Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2013-08-31,Bendigo,3.2,21.1,2.8,1.6,,NNE,30.0,SSE,NNE,7.0,17.0,95.0,45.0,1020.9,1019.6,,,11.3,20.6,Yes,No
2013-08-31,Nhil,7.2,24.1,0.6,,,N,31.0,NNE,N,13.0,15.0,83.0,33.0,1018.4,1016.9,,,12.1,23.7,No,No
2013-08-31,PerthAirport,14.9,21.3,8.4,4.6,5.7,WNW,63.0,NW,NW,33.0,43.0,67.0,63.0,1007.6,1008.8,6.0,4.0,19.2,20.5,Yes,No
2013-08-31,AliceSprings,14.3,34.4,0.0,11.8,10.6,S,30.0,WNW,WSW,7.0,13.0,25.0,17.0,1017.9,1014.5,1.0,3.0,26.5,33.3,No,No
2013-08-31,Richmond,7.8,24.4,0.0,,,ESE,31.0,N,SSE,2.0,7.0,66.0,27.0,1022.1,1019.6,,,15.8,23.7,No,No
2013-08-31,MountGambier,9.1,21.5,4.4,1.8,8.5,N,46.0,N,N,30.0,22.0,69.0,53.0,1015.6,1015.0,2.0,6.0,14.3,20.6,Yes,No
2013-08-31,Penrith,9.4,24.1,0.0,,,WSW,28.0,NNE,SSE,4.0,4.0,66.0,32.0,,,,,15.7,23.3,No,No
2013-08-31,Woomera,12.2,29.5,1.8,5.8,10.3,NNW,46.0,N,NNW,9.0,24.0,55.0,22.0,1016.2,1014.2,0.0,,19.8,28.8,Yes,No
2013-08-31,Ballarat,3.2,18.1,0.2,,,N,43.0,NNE,N,24.0,30.0,99.0,57.0,1020.3,1019.5,1.0,,10.1,17.4,No,No
2013-08-31,Cairns,19.5,29.2,0.0,8.4,10.2,SE,44.0,SSE,SE,22.0,30.0,57.0,49.0,1020.0,1016.4,4.0,1.0,25.1,27.6,No,No
2013-08-31,Brisbane,14.2,26.8,0.0,4.6,10.2,NE,19.0,NNE,NE,4.0,9.0,67.0,58.0,1023.3,1019.2,1.0,2.0,21.8,25.9,No,No
2013-08-31,MelbourneAirport,8.4,21.4,1.0,3.2,9.9,N,52.0,N,N,24.0,35.0,75.0,45.0,1019.7,1018.4,1.0,1.0,14.0,21.0,No,No
2013-08-31,Hobart,10.1,19.1,0.0,2.2,8.1,NNW,50.0,NNW,NNW,31.0,17.0,57.0,32.0,1014.7,1014.9,,,13.3,18.5,No,No
2013-08-31,Mildura,9.2,27.0,0.0,7.0,10.4,NNE,41.0,NE,N,17.0,22.0,35.0,22.0,1019.3,1017.0,6.0,1.0,17.1,26.3,No,No
2013-09-01,Perth,14.3,22.4,0.2,1.6,2.2,NNW,33.0,NNE,NNW,7.0,15.0,78.0,62.0,1017.2,1016.8,7.0,7.0,18.3,20.7,No,No
2013-09-01,Watsonia,12.9,23.5,0.0,6.4,10.2,N,48.0,NNE,N,15.0,28.0,45.0,42.0,1024.3,1021.4,3.0,7.0,18.5,22.9,No,No
2013-09-01,Sale,4.6,25.2,0.0,2.6,8.5,WNW,30.0,NNE,NNW,6.0,11.0,64.0,41.0,1024.9,1021.8,1.0,,15.9,24.8,No,No
2013-09-01,Newcastle,8.8,23.1,0.0,,,,,,SE,0.0,4.0,76.0,54.0,,,0.0,1.0,17.4,22.3,No,Yes
2013-09-01,Uluru,13.0,35.4,0.0,,,WNW,39.0,SE,N,13.0,17.0,28.0,17.0,1020.6,1016.6,,,22.9,34.8,No,No
2013-09-01,Walpole,13.0,21.4,0.0,,,NW,61.0,NW,NW,31.0,35.0,75.0,55.0,1012.0,1012.0,,,16.1,20.4,No,No
2013-09-01,Canberra,-0.5,21.8,0.0,,,NNW,22.0,WNW,NNW,6.0,11.0,72.0,33.0,1029.7,1026.1,,,9.3,21.2,No,No
2013-09-01,MountGinini,3.0,14.1,0.0,,,SW,31.0,WNW,SW,9.0,6.0,52.0,33.0,,,,,7.8,13.9,No,No
2013-09-01,Bendigo,7.4,21.0,0.0,2.4,,NE,30.0,NE,NE,11.0,19.0,72.0,64.0,1026.2,1023.9,,,13.9,20.6,No,No
2013-09-01,Witchcliffe,13.8,19.9,4.2,,,NNW,56.0,NW,NNW,24.0,28.0,71.0,66.0,1014.3,1014.5,,,17.6,18.2,Yes,Yes
2013-09-01,Katherine,18.5,37.2,0.0,8.6,,ESE,54.0,W,ESE,7.0,24.0,59.0,21.0,1016.5,1011.7,0.0,0.0,27.5,36.5,No,No
2013-09-01,MountGambier,13.0,24.7,0.0,5.0,9.3,NNW,50.0,N,WNW,31.0,26.0,61.0,34.0,1017.9,1018.6,6.0,4.0,17.0,23.5,No,No
2013-09-01,Moree,9.9,29.0,0.0,4.0,10.9,S,37.0,NNE,S,9.0,17.0,50.0,19.0,1025.7,1022.6,5.0,3.0,19.7,28.5,No,No
2013-09-01,Nuriootpa,9.2,26.0,0.0,4.0,9.7,NW,35.0,N,WNW,11.0,19.0,52.0,34.0,1021.7,1021.7,6.0,3.0,19.8,25.5,No,No
2013-09-01,CoffsHarbour,13.0,23.1,0.0,5.0,,SSE,35.0,SW,S,17.0,22.0,59.0,56.0,1027.0,1025.8,1.0,1.0,20.2,22.3,No,No
2013-09-01,Nhil,11.9,27.0,0.0,,,NNW,33.0,N,NNW,19.0,20.0,69.0,33.0,1021.9,1020.2,,,15.6,26.8,No,No
2013-09-01,PerthAirport,13.5,22.7,0.4,1.6,2.2,NW,43.0,N,NW,13.0,24.0,78.0,55.0,1017.3,1016.8,7.0,7.0,17.8,20.9,No,No
2013-09-01,MelbourneAirport,13.3,21.9,0.0,6.4,10.2,N,69.0,N,N,44.0,50.0,44.0,48.0,1024.2,1021.8,3.0,7.0,17.3,21.3,No,No
2013-09-01,AliceSprings,15.0,36.5,0.0,7.8,6.9,N,33.0,N,SE,2.0,11.0,30.0,13.0,1020.8,1016.4,3.0,7.0,26.2,33.5,No,No
2013-09-01,Wollongong,12.3,20.7,0.0,,,NNE,52.0,,NE,0.0,19.0,52.0,72.0,1028.1,1026.1,,,17.8,19.5,No,No
2013-09-01,Tuggeranong,0.2,20.9,0.0,,,W,20.0,NNW,NNW,6.0,11.0,68.0,37.0,1029.3,1025.6,,,9.6,20.4,No,No
2013-09-01,Dartmoor,13.4,24.8,0.0,5.0,9.3,N,48.0,N,NW,20.0,26.0,63.0,49.0,1018.1,1017.7,,,17.8,24.7,No,No
2013-09-01,SydneyAirport,11.3,23.9,0.0,4.8,10.1,ENE,35.0,NW,ENE,15.0,26.0,47.0,41.0,1028.5,1026.4,1.0,1.0,17.4,22.3,No,No
2013-09-01,Cairns,20.6,29.0,0.0,9.0,10.7,SSE,61.0,SSE,SE,30.0,44.0,51.0,53.0,1020.3,1017.7,1.0,4.0,25.3,26.2,No,No
2013-09-01,GoldCoast,16.8,26.2,0.0,,,SSE,59.0,SSE,SSE,24.0,43.0,63.0,64.0,1025.8,1023.6,,,23.1,22.7,No,No
2013-09-01,Williamtown,6.8,22.6,0.0,19.2,,SSE,30.0,WNW,SE,7.0,19.0,66.0,49.0,1028.5,1026.8,1.0,1.0,17.2,21.0,No,No
2013-09-01,NorfolkIsland,11.5,17.4,0.0,4.4,3.7,SSE,30.0,SSE,SSE,6.0,13.0,54.0,56.0,1024.0,1021.6,5.0,7.0,16.2,16.7,No,Yes
2013-09-01,Albury,5.3,22.2,0.0,,,ENE,17.0,ESE,S,7.0,9.0,80.0,53.0,1028.5,1025.8,,,12.1,20.7,No,No
2013-09-01,Ballarat,10.0,18.6,0.0,,,NNE,54.0,NNE,N,33.0,41.0,75.0,70.0,1024.4,1022.3,,,13.7,18.2,No,No
2013-09-01,NorahHead,13.7,21.6,0.0,,,W,22.0,SSW,ESE,9.0,13.0,67.0,74.0,1028.3,1026.8,,,17.9,20.0,No,No
2013-09-01,WaggaWagga,5.0,21.5,0.0,2.2,10.7,ENE,24.0,E,N,13.0,11.0,72.0,48.0,1028.9,1025.3,0.0,6.0,12.0,20.2,No,No
2013-09-01,Adelaide,17.1,28.3,0.0,,10.2,NW,43.0,NE,NNW,13.0,19.0,38.0,32.0,1020.2,1020.4,,,22.6,27.4,No,No
2013-09-01,Brisbane,16.6,26.1,0.0,4.2,9.6,ESE,30.0,SE,ESE,9.0,11.0,59.0,47.0,1025.7,1023.4,2.0,3.0,23.7,23.8,No,No
2013-09-01,Darwin,23.3,34.6,0.0,7.0,11.3,E,39.0,NE,N,13.0,26.0,71.0,43.0,1016.0,1011.5,1.0,1.0,27.7,31.8,No,No
2013-09-01,Portland,12.8,24.8,0.2,5.0,9.3,WNW,56.0,N,WNW,28.0,33.0,60.0,44.0,1017.3,1017.3,,,18.5,24.0,No,No
2013-09-01,Melbourne,14.5,23.8,0.2,6.4,10.2,N,69.0,N,N,44.0,50.0,45.0,41.0,1024.2,1021.3,,,17.4,22.5,No,No
2013-09-01,Mildura,11.7,29.9,0.0,7.0,10.8,N,39.0,N,N,30.0,15.0,43.0,18.0,1023.7,1021.5,2.0,3.0,20.0,29.3,No,No
2013-09-01,Woomera,12.2,32.0,0.0,6.6,11.2,N,24.0,NNE,SW,11.0,11.0,31.0,9.0,1021.6,1020.6,0.0,0.0,22.5,31.1,No,No
2013-09-01,PearceRAAF,14.9,22.1,,,2.2,NW,44.0,N,NW,15.0,20.0,79.0,57.0,1017.4,1017.2,7.0,7.0,18.0,20.4,,No
2013-09-01,Richmond,4.0,24.2,0.0,,,ENE,28.0,,ENE,0.0,9.0,79.0,37.0,1029.1,1025.9,,,12.6,23.8,No,No
2013-09-01,Penrith,7.3,24.4,0.0,,,NE,24.0,,NE,0.0,7.0,78.0,35.0,,,,,13.8,23.9,No,No
2013-09-01,Albany,12.7,23.1,0.0,5.6,9.3,,,NW,NW,11.0,11.0,71.0,47.0,1013.2,1012.8,2.0,3.0,16.2,22.3,No,No
2013-09-01,BadgerysCreek,5.0,23.4,0.0,,,ENE,24.0,SW,N,4.0,9.0,72.0,34.0,1028.9,1026.0,,,13.8,23.0,No,No
2013-09-01,Sydney,11.4,22.2,0.0,4.8,10.1,ENE,26.0,WNW,E,17.0,20.0,57.0,62.0,1028.5,1026.6,1.0,1.0,15.8,20.6,No,No
2013-09-01,SalmonGums,10.5,25.3,0.0,,,NW,37.0,N,N,17.0,15.0,69.0,33.0,,,,,17.5,24.6,No,No
2013-09-01,Hobart,11.1,23.4,0.0,4.0,7.6,N,67.0,NW,NNW,19.0,28.0,64.0,35.0,1017.8,1012.5,,,13.3,23.2,No,No
2013-09-01,Townsville,15.2,28.4,0.0,8.4,11.1,E,43.0,SSE,ENE,20.0,28.0,54.0,48.0,1022.9,1019.6,1.0,1.0,24.2,26.8,No,No
2013-09-01,Cobar,10.0,27.8,0.2,1.2,,E,31.0,E,E,15.0,17.0,58.0,22.0,1026.1,1022.8,0.0,0.0,17.9,27.5,No,No
2013-09-01,Launceston,5.9,20.1,0.0,,,NW,50.0,ESE,NW,2.0,22.0,99.0,61.0,1021.9,1019.3,,,9.0,19.0,No,No
2013-09-02,Nhil,6.9,23.4,0.0,,,E,22.0,SSE,SSE,9.0,9.0,93.0,45.0,1030.0,1028.2,,,11.9,22.9,No,No
2013-09-02,WaggaWagga,7.5,24.2,0.0,2.6,10.7,WSW,19.0,E,WSW,11.0,15.0,74.0,50.0,1031.2,1028.9,1.0,0.0,13.6,24.0,No,No
2013-09-02,Adelaide,11.1,28.0,0.0,7.2,10.7,WNW,22.0,SSW,WSW,6.0,6.0,63.0,41.0,1028.8,1026.0,,,18.1,27.4,No,No
2013-09-02,PerthAirport,16.0,22.7,0.0,2.0,2.4,W,24.0,N,W,13.0,15.0,80.0,61.0,1019.9,1016.5,8.0,5.0,18.5,22.0,No,No
2013-09-02,Darwin,19.3,33.2,0.0,7.4,11.3,ESE,54.0,ESE,NNE,17.0,28.0,61.0,33.0,1016.6,1011.6,0.0,1.0,26.9,32.5,No,No
2013-09-02,BadgerysCreek,5.6,24.8,0.0,,,NNE,15.0,,N,0.0,4.0,84.0,33.0,1031.3,1028.8,,,13.3,23.8,No,
2013-09-02,NorfolkIsland,12.1,17.3,8.2,2.2,2.0,SSW,35.0,WSW,SSE,19.0,17.0,94.0,69.0,1023.1,1019.9,7.0,7.0,12.2,15.8,Yes,Yes
2013-09-02,MountGinini,5.8,16.5,0.0,,,SSW,44.0,SE,ENE,7.0,7.0,40.0,43.0,,,,,11.7,15.4,No,No
2013-09-02,CoffsHarbour,14.4,22.0,0.0,4.4,8.2,S,26.0,SW,SSE,17.0,15.0,68.0,63.0,1030.7,1029.1,7.0,1.0,18.8,21.0,No,No
2013-09-02,MountGambier,5.4,20.1,0.2,2.2,7.2,NE,15.0,NE,ESE,7.0,9.0,97.0,49.0,1030.8,1028.7,1.0,0.0,11.9,19.9,No,No
2013-09-02,Witchcliffe,11.8,21.4,8.0,,,N,48.0,NNW,NNW,4.0,24.0,84.0,63.0,1018.7,1016.0,,,17.0,20.0,Yes,No
2013-09-02,Ballarat,5.5,21.5,0.0,,,N,22.0,SE,NNW,11.0,7.0,99.0,48.0,1031.2,1029.8,,,12.6,21.1,No,No
2013-09-02,Dartmoor,8.1,21.4,0.2,2.2,7.2,SSW,11.0,,SSW,0.0,2.0,100.0,53.0,1030.4,1029.0,,,11.2,20.4,No,No
2013-09-02,Uluru,14.9,34.2,0.6,,,W,43.0,S,WNW,11.0,28.0,33.0,17.0,1022.2,1019.2,,,26.4,32.8,No,No
2013-09-02,Mildura,9.6,30.6,0.0,4.4,10.6,SSW,26.0,S,ENE,4.0,9.0,50.0,20.0,1029.0,1026.3,0.0,0.0,17.6,30.0,No,No
2013-09-02,Cobar,12.1,27.3,0.0,6.0,,ESE,35.0,ENE,ESE,15.0,13.0,31.0,18.0,1029.5,1026.7,0.0,0.0,21.6,26.6,No,No
2013-09-02,Townsville,14.8,28.0,0.0,9.0,9.9,E,50.0,ESE,ENE,20.0,30.0,62.0,57.0,1024.6,1020.9,3.0,1.0,24.1,25.7,No,No
2013-09-02,Launceston,7.6,20.9,0.0,,,NW,31.0,,NW,0.0,11.0,92.0,31.0,1028.9,1028.3,,,11.6,20.8,No,No
2013-09-02,Watsonia,12.2,22.5,0.0,6.6,10.3,N,30.0,SW,SW,7.0,15.0,85.0,63.0,1031.0,1029.2,1.0,1.0,15.4,21.0,No,No
2013-09-02,Newcastle,9.6,23.0,1.4,,,,,,SE,0.0,4.0,84.0,55.0,,,0.0,1.0,15.5,21.5,Yes,No
2013-09-02,Richmond,4.5,25.0,0.0,10.4,,ESE,17.0,,E,0.0,4.0,76.0,31.0,1031.6,1028.7,,,13.8,23.9,No,No
2013-09-02,Portland,6.7,18.7,0.0,2.2,7.2,E,20.0,,ENE,0.0,13.0,99.0,75.0,1030.4,1029.4,4.0,,12.9,17.8,No,No
2013-09-02,Albany,14.4,23.0,0.0,4.2,8.7,,,NW,NNW,9.0,6.0,74.0,51.0,1019.2,1015.8,3.0,6.0,18.0,22.5,No,No
2013-09-02,PearceRAAF,15.8,23.3,1.0,,2.4,WNW,24.0,NNE,WSW,9.0,15.0,79.0,70.0,1019.9,1016.5,8.0,5.0,19.0,21.1,No,No
2013-09-02,Sale,10.3,20.5,0.0,3.2,10.2,SE,28.0,N,SE,7.0,20.0,70.0,72.0,1031.2,1030.4,7.0,1.0,16.5,17.8,No,No
2013-09-02,Penrith,7.3,25.4,0.0,,,N,13.0,SSE,N,2.0,4.0,84.0,34.0,,,,,13.2,24.7,No,No
2013-09-02,Canberra,0.9,25.2,0.0,,,ENE,33.0,SSW,ESE,2.0,17.0,75.0,31.0,1032.5,1029.6,,,10.7,24.6,No,No
2013-09-02,SydneyAirport,12.2,24.4,0.0,4.0,11.0,ENE,30.0,NW,NNE,13.0,19.0,61.0,35.0,1031.2,1028.9,6.0,2.0,17.4,22.0,No,No
2013-09-02,Bendigo,8.7,23.3,0.2,3.2,,NE,20.0,ESE,NNE,9.0,4.0,73.0,56.0,1030.6,1028.9,,,15.0,22.7,No,No
2013-09-02,Nuriootpa,10.8,25.2,0.1,4.1,11.0,ENE,30.0,NE,,15.0,,64.0,42.0,1030.0,1027.5,0.0,0.0,17.6,24.8,No,No
2013-09-02,Woomera,13.7,32.5,0.0,10.0,10.9,NE,41.0,E,ENE,9.0,17.0,30.0,9.0,1027.1,1023.7,0.0,0.0,21.5,31.8,No,No
2013-09-02,Melbourne,14.8,21.2,0.0,6.6,10.3,N,46.0,W,S,9.0,15.0,72.0,58.0,1030.8,1029.3,0.0,0.0,16.4,19.1,No,No
2013-09-02,Walpole,14.4,21.5,0.6,,,NW,35.0,NNW,NW,13.0,9.0,72.0,68.0,1017.8,1014.9,,,17.4,20.2,No,No
2013-09-02,Wollongong,14.9,22.0,0.0,,,NE,31.0,N,N,9.0,15.0,66.0,71.0,1030.4,1028.9,,,18.6,18.9,No,No
2013-09-02,Katherine,15.3,34.6,0.0,10.4,,ENE,52.0,E,ENE,15.0,28.0,45.0,23.0,1017.9,1012.5,0.0,0.0,25.5,34.0,No,No
2013-09-02,Albury,7.0,23.8,0.0,,,E,15.0,,E,0.0,7.0,74.0,42.0,1031.7,1029.4,,,13.6,23.4,No,No
2013-09-02,Perth,16.2,23.6,0.0,2.0,2.4,WNW,24.0,N,WNW,7.0,11.0,82.0,60.0,1019.9,1016.4,8.0,5.0,17.7,22.4,No,No
2013-09-02,SalmonGums,5.4,27.5,0.0,,,SE,24.0,N,SSW,4.0,6.0,55.0,30.0,,,,,20.1,26.7,No,No
2013-09-02,GoldCoast,16.5,24.9,0.0,,,SSE,50.0,S,SSE,31.0,37.0,62.0,57.0,1029.2,1027.1,,,21.3,23.0,No,No
2013-09-02,Cairns,20.9,29.1,0.0,10.2,9.6,ESE,57.0,SE,SE,33.0,35.0,58.0,55.0,1022.3,1019.6,3.0,3.0,24.8,26.4,No,Yes
2013-09-02,NorahHead,13.2,23.0,0.0,,,NE,20.0,N,E,4.0,13.0,73.0,61.0,1031.2,1029.5,,,19.0,19.7,No,No
2013-09-02,Brisbane,13.7,25.6,0.0,6.6,6.7,E,31.0,SW,ESE,4.0,13.0,64.0,54.0,1029.3,1026.4,7.0,3.0,19.6,23.2,No,No
2013-09-02,Hobart,9.5,20.5,0.8,1.8,10.3,NNW,46.0,NNW,NNW,22.0,20.0,46.0,27.0,1026.8,1026.7,,,15.2,20.2,No,No
2013-09-02,MelbourneAirport,10.5,20.9,0.0,6.6,10.3,N,46.0,W,S,9.0,15.0,80.0,59.0,1031.2,1029.5,1.0,1.0,15.3,20.1,No,No
2013-09-02,Moree,8.6,26.2,0.0,6.8,11.2,ENE,35.0,E,WSW,19.0,7.0,48.0,21.0,1029.6,1025.9,1.0,1.0,18.0,25.7,No,No
2013-09-02,Tuggeranong,1.2,25.4,0.0,,,NNE,24.0,NW,E,2.0,6.0,77.0,31.0,1032.2,1029.0,,,9.5,24.6,No,No
2013-09-02,Williamtown,5.4,22.7,0.0,3.0,10.3,SE,33.0,,ESE,0.0,22.0,77.0,52.0,1031.4,1029.2,1.0,6.0,17.0,20.8,No,No
2013-09-02,Sydney,12.2,22.0,0.0,4.0,11.0,NE,28.0,W,NE,19.0,17.0,71.0,41.0,1031.2,1029.1,6.0,2.0,15.9,21.4,No,No
2013-09-02,AliceSprings,19.1,33.7,0.0,8.0,7.5,ENE,41.0,NE,ENE,19.0,19.0,16.0,12.0,1023.5,1019.5,6.0,7.0,27.8,31.4,No,No
2013-09-03,NorahHead,14.0,21.0,0.0,,,NNE,24.0,SSW,ESE,7.0,13.0,77.0,70.0,1033.9,1031.6,,,17.3,19.7,No,No
2013-09-03,Penrith,7.8,24.6,0.0,,,ENE,19.0,,ENE,0.0,6.0,85.0,35.0,,,,,14.1,24.2,No,No
2013-09-03,Bendigo,8.8,23.9,0.0,2.1,,NNE,24.0,ESE,N,7.0,15.0,81.0,59.0,1032.7,1029.3,,,16.7,23.7,No,No
2013-09-03,Albany,13.6,22.3,0.0,3.6,4.6,,,NNW,WNW,15.0,13.0,68.0,81.0,1009.1,1005.1,6.0,8.0,18.2,16.0,No,Yes
2013-09-03,Canberra,2.8,24.1,0.0,,,WNW,19.0,SE,N,4.0,9.0,70.0,30.0,1034.9,1031.1,,,12.4,23.4,No,No
2013-09-03,Hobart,8.3,18.9,0.0,5.0,10.4,NW,41.0,NW,SE,22.0,15.0,49.0,30.0,1033.5,1032.8,,,12.8,17.3,No,No
2013-09-03,Watsonia,7.5,24.9,0.0,2.4,9.1,ENE,17.0,ENE,E,6.0,7.0,100.0,51.0,1032.2,1028.7,1.0,7.0,11.6,24.5,No,No
2013-09-03,BadgerysCreek,6.9,23.4,,,,N,22.0,NW,ENE,4.0,7.0,75.0,46.0,1034.2,1030.9,,,15.1,22.9,,No
2013-09-03,SydneyAirport,11.9,23.6,0.0,4.2,10.4,ENE,33.0,NW,ENE,11.0,24.0,58.0,44.0,1034.0,1031.2,1.0,1.0,18.6,21.9,No,No
2013-09-03,Williamtown,6.2,21.7,0.0,4.0,9.5,SE,31.0,WNW,SE,6.0,24.0,78.0,56.0,1034.0,1031.4,1.0,1.0,16.9,21.0,No,No
2013-09-03,Tuggeranong,2.5,23.5,0.0,,,NNW,19.0,,N,0.0,7.0,72.0,32.0,1034.4,1030.7,,,11.5,23.4,No,No
2013-09-03,Walpole,15.0,20.1,0.0,,,NW,59.0,NNW,WNW,22.0,28.0,75.0,92.0,1007.2,1005.0,,,17.9,13.3,No,Yes
2013-09-03,Woomera,15.3,33.4,0.0,10.2,10.8,NE,52.0,NE,NE,28.0,28.0,19.0,4.0,1024.9,1020.1,0.0,0.0,25.4,32.6,No,No
2013-09-03,Darwin,21.5,33.5,0.0,9.0,11.1,E,54.0,ESE,NNE,22.0,24.0,45.0,32.0,1016.5,1011.7,1.0,1.0,26.4,32.0,No,No
2013-09-03,CoffsHarbour,12.7,21.9,0.0,2.2,10.2,SSW,26.0,S,SE,13.0,15.0,68.0,55.0,1033.2,1031.5,3.0,2.0,19.3,20.5,No,No
2013-09-03,PearceRAAF,11.3,20.9,0.2,,3.8,W,91.0,N,WNW,24.0,35.0,79.0,91.0,1013.6,1012.3,3.0,8.0,18.6,15.3,No,Yes
2013-09-03,WaggaWagga,8.0,24.2,0.0,3.0,10.8,E,20.0,E,S,13.0,4.0,69.0,44.0,1032.9,1029.6,1.0,0.0,16.3,23.8,No,No
2013-09-03,Wollongong,12.3,20.9,0.0,,,NE,30.0,,NNE,0.0,15.0,73.0,70.0,1033.8,1031.3,,,17.1,20.1,No,No
2013-09-03,Townsville,17.8,28.3,0.0,10.4,10.2,E,59.0,SE,E,33.0,39.0,47.0,41.0,1024.3,1021.3,2.0,3.0,24.4,26.4,No,No
2013-09-03,Dartmoor,8.4,26.4,0.0,2.8,7.4,NE,28.0,ENE,NNE,4.0,9.0,100.0,54.0,1029.9,1026.1,,,12.6,24.9,No,No
2013-09-03,Nhil,11.4,23.9,0.0,,,ENE,37.0,ENE,ENE,20.0,17.0,78.0,58.0,1030.5,1027.1,,,15.3,22.8,No,No
2013-09-03,Launceston,3.8,20.5,0.0,,,NNW,17.0,E,NNW,4.0,6.0,87.0,51.0,1034.6,1032.0,,,10.0,20.0,No,No
2013-09-03,Ballarat,6.2,22.2,0.0,,,NNE,26.0,N,NNE,13.0,19.0,84.0,60.0,1032.6,1029.9,,,16.8,21.5,No,No
2013-09-03,Perth,14.2,21.0,0.0,0.6,3.8,NNW,56.0,N,NW,11.0,19.0,84.0,86.0,1013.0,1011.9,3.0,8.0,18.4,17.3,No,Yes
2013-09-03,SalmonGums,5.9,27.8,0.0,,,NW,50.0,NW,WNW,7.0,22.0,60.0,37.0,,,,,18.9,24.0,No,Yes
2013-09-03,MountGinini,6.4,15.7,0.0,,,NNE,26.0,SW,NNE,6.0,9.0,56.0,55.0,,,,,10.9,13.4,No,No
2013-09-03,Mildura,10.9,29.4,0.0,5.0,10.8,NNE,35.0,NNE,NE,17.0,17.0,42.0,18.0,1029.3,1024.9,0.0,1.0,19.9,28.9,No,No
2013-09-03,GoldCoast,16.2,23.6,0.4,,,SE,65.0,SE,SSE,41.0,43.0,67.0,48.0,1031.0,1029.2,,,20.2,21.8,No,No
2013-09-03,Witchcliffe,15.1,19.3,0.2,,,NW,61.0,NNW,WNW,33.0,20.0,76.0,84.0,1009.0,1009.1,,,18.1,13.4,No,Yes
2013-09-03,Brisbane,15.1,23.5,0.0,5.2,8.9,ESE,41.0,SSE,SE,6.0,15.0,66.0,49.0,1031.1,1028.7,6.0,3.0,19.4,22.1,No,No
2013-09-03,Cairns,19.2,26.9,2.6,9.4,5.2,SE,65.0,SE,SE,31.0,37.0,64.0,50.0,1021.6,1019.1,3.0,2.0,23.7,25.7,Yes,Yes
2013-09-03,Nuriootpa,11.2,26.5,0.0,4.0,8.9,NE,33.0,NE,NNE,13.0,20.0,45.0,23.0,1028.5,1024.4,6.0,4.0,21.3,25.9,No,No
2013-09-03,Uluru,16.0,35.0,0.0,,,N,35.0,E,ESE,6.0,6.0,36.0,12.0,1022.0,1017.3,,,22.9,33.3,No,No
2013-09-03,PerthAirport,11.8,21.4,0.0,0.6,3.8,NW,72.0,N,NW,24.0,26.0,80.0,87.0,1013.3,1012.1,3.0,8.0,18.4,16.8,No,Yes
2013-09-03,Cobar,11.4,28.0,0.0,5.4,,ENE,30.0,ENE,E,19.0,13.0,36.0,12.0,1030.3,1027.0,0.0,0.0,19.2,27.8,No,No
2013-09-03,Sydney,12.0,21.9,0.0,4.2,10.4,ENE,31.0,WNW,ENE,11.0,20.0,66.0,56.0,1034.0,1031.3,1.0,1.0,16.4,21.2,No,No
2013-09-03,Adelaide,16.0,29.1,0.0,3.4,6.6,NNE,33.0,NNW,NNE,7.0,19.0,40.0,19.0,1027.2,1022.9,,,23.9,29.0,No,No
2013-09-03,Moree,9.8,25.6,0.0,4.8,11.2,NNE,31.0,E,S,17.0,6.0,51.0,29.0,1031.3,1027.6,0.0,1.0,18.6,24.9,No,No
2013-09-03,Portland,9.3,22.9,0.4,2.8,7.4,NNE,22.0,ENE,E,9.0,15.0,99.0,77.0,1030.5,1026.7,,,12.8,20.4,No,No
2013-09-03,Katherine,16.7,34.5,0.0,9.5,,E,50.0,NE,ESE,9.0,28.0,64.0,25.0,1017.4,1012.7,0.0,0.0,24.0,34.0,No,No
2013-09-03,Richmond,5.5,24.6,0.0,2.4,,ENE,22.0,,NNE,0.0,4.0,79.0,42.0,1034.7,1030.8,,,13.9,24.4,No,No
2013-09-03,MelbourneAirport,7.4,24.6,0.0,2.4,9.1,N,35.0,N,S,7.0,13.0,75.0,51.0,1032.1,1028.8,1.0,7.0,16.9,24.1,No,No
2013-09-03,AliceSprings,11.2,33.9,0.0,9.6,,E,43.0,ENE,SE,15.0,17.0,17.0,7.0,1022.4,1018.3,1.0,1.0,27.3,33.3,No,No
2013-09-03,NorfolkIsland,12.1,16.6,11.2,0.4,3.3,E,67.0,ESE,ESE,33.0,31.0,77.0,83.0,1020.4,1019.7,7.0,7.0,14.3,13.8,Yes,Yes
2013-09-03,Melbourne,10.6,24.6,0.0,2.4,9.1,N,35.0,N,S,7.0,13.0,77.0,51.0,1031.9,1028.5,1.0,7.0,14.2,23.8,No,No
2013-09-03,MountGambier,7.6,25.2,0.2,2.8,7.4,N,35.0,NE,NNE,17.0,17.0,86.0,50.0,1029.4,1025.6,6.0,7.0,15.3,24.1,No,No
2013-09-03,Newcastle,10.4,22.7,0.0,,,,,,SE,0.0,9.0,76.0,63.0,,,2.0,1.0,18.0,21.7,No,No
