Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2017-02-21,Mildura,8.8,29.7,0.0,7.8,12.2,N,28.0,ENE,ESE,15.0,11.0,43.0,14.0,1020.0,1017.3,0.0,0.0,16.9,27.5,No,No
2017-02-21,CoffsHarbour,15.6,26.1,0.0,,,E,22.0,SSW,E,9.0,11.0,77.0,68.0,1018.7,1018.2,,5.0,21.9,25.5,No,No
2017-02-21,BadgerysCreek,11.9,29.2,0.0,,,ENE,33.0,SW,E,13.0,13.0,59.0,45.0,1019.8,1017.7,,,19.1,28.6,No,No
2017-02-21,GoldCoast,22.1,30.6,1.6,,,SSE,46.0,SSE,SSE,19.0,31.0,70.0,67.0,1017.5,1016.3,,,27.8,28.2,Yes,No
2017-02-21,Hobart,9.9,21.0,3.0,1.4,12.0,ESE,35.0,NNE,NE,9.0,13.0,60.0,33.0,1017.3,1016.7,3.0,1.0,14.4,20.5,Yes,No
2017-02-21,MountGambier,4.0,26.4,0.2,,,N,30.0,NE,NNE,13.0,17.0,81.0,28.0,1021.3,1017.1,,,13.4,24.5,No,No
2017-02-21,Moree,14.1,31.5,0.0,,,NNE,26.0,E,NNW,15.0,9.0,50.0,18.0,1017.4,1014.8,,,21.2,30.7,No,No
2017-02-21,Watsonia,7.5,25.1,0.0,4.8,12.7,,,ESE,SSE,6.0,6.0,79.0,33.0,1021.5,1019.2,1.0,1.0,13.2,23.0,No,No
2017-02-21,Darwin,25.9,34.4,0.0,4.0,11.6,WNW,33.0,WSW,WNW,15.0,15.0,78.0,30.0,1012.1,1008.1,3.0,5.0,29.0,33.9,No,No
2017-02-21,NorfolkIsland,21.2,26.9,0.0,6.8,,E,37.0,SE,E,17.0,17.0,83.0,77.0,1016.3,1015.1,8.0,7.0,23.4,25.2,No,No
2017-02-21,SalmonGums,15.8,20.8,35.8,,,SW,57.0,W,SW,20.0,22.0,80.0,52.0,,,,,18.4,17.9,Yes,No
2017-02-21,MountGinini,0.5,17.5,0.2,,,ENE,30.0,NE,NNW,4.0,4.0,53.0,38.0,,,,,7.9,16.1,No,No
2017-02-21,Melbourne,10.1,24.0,0.2,4.8,12.7,ESE,26.0,NE,SSW,6.0,13.0,65.0,45.0,1021.6,1019.4,1.0,1.0,14.5,21.5,No,No
2017-02-21,Portland,4.9,21.6,0.0,,,E,28.0,N,ESE,9.0,13.0,90.0,51.0,1021.0,1018.4,,,11.9,21.0,No,No
2017-02-21,NorahHead,18.0,27.4,0.0,,,NE,35.0,SSW,ESE,11.0,9.0,53.0,61.0,1019.1,1018.2,,,20.4,25.6,No,No
2017-02-21,Witchcliffe,13.5,20.3,3.6,,,SW,50.0,SW,SW,24.0,26.0,60.0,43.0,1014.0,1015.7,,,15.7,19.0,Yes,No
2017-02-21,Launceston,7.0,23.6,0.0,,,NW,31.0,E,NNW,6.0,9.0,76.0,37.0,,,,,13.7,23.0,No,No
2017-02-21,Katherine,21.5,35.0,0.0,8.0,,SSE,30.0,WSW,SSW,2.0,17.0,73.0,,1011.1,1008.0,6.0,,26.5,,No,No
2017-02-21,Sale,8.4,23.5,4.0,,,ESE,39.0,WNW,SW,13.0,13.0,74.0,41.0,1021.3,1019.6,4.0,,14.1,22.4,Yes,No
2017-02-21,Brisbane,22.1,32.0,0.0,8.8,11.0,SE,30.0,ESE,SE,6.0,15.0,59.0,51.0,1017.3,1015.3,5.0,8.0,28.6,30.1,No,No
2017-02-21,WaggaWagga,7.4,28.1,0.0,6.8,,ENE,28.0,E,SSW,13.0,9.0,51.0,17.0,1020.3,1017.4,,,14.5,25.6,No,No
2017-02-21,Dartmoor,5.3,25.9,0.4,,,ESE,28.0,NE,NE,4.0,11.0,96.0,36.0,1020.9,1018.0,,,9.5,23.2,No,No
2017-02-21,Wollongong,15.7,25.1,0.0,,,WNW,28.0,,E,0.0,9.0,53.0,55.0,1019.8,1018.9,2.0,2.0,21.6,24.4,No,No
2017-02-21,PearceRAAF,13.9,23.5,0.0,,10.2,SW,57.0,SW,SW,31.0,37.0,67.0,43.0,1013.9,1015.1,7.0,5.0,19.4,21.4,No,No
2017-02-21,PerthAirport,16.3,23.1,0.4,12.0,10.2,WSW,59.0,SW,SW,43.0,41.0,55.0,35.0,1014.2,1015.3,7.0,4.0,19.4,22.4,No,No
2017-02-21,Walpole,11.2,18.8,14.2,,,WSW,65.0,WSW,WSW,24.0,33.0,65.0,56.0,1010.5,1013.0,,,15.2,16.8,Yes,Yes
2017-02-21,Penrith,14.1,29.3,0.0,,,SE,31.0,SE,ESE,2.0,9.0,51.0,35.0,,,,,18.5,27.9,No,No
2017-02-21,Nuriootpa,10.0,28.7,0.0,4.0,12.2,SE,33.0,ENE,ENE,19.0,13.0,49.0,22.0,1019.0,1014.8,0.0,,15.9,26.9,No,No
2017-02-21,Sydney,16.9,27.6,0.0,10.4,11.7,NNE,33.0,WNW,ESE,17.0,19.0,41.0,36.0,1019.7,1018.5,6.0,2.0,19.4,26.3,No,No
2017-02-21,Canberra,2.8,27.0,0.0,,,E,46.0,S,ENE,6.0,11.0,52.0,18.0,1019.9,1016.8,,,12.3,24.9,No,No
2017-02-21,Townsville,26.3,31.5,0.0,4.8,,ENE,31.0,E,ENE,11.0,24.0,82.0,72.0,1013.0,1010.6,8.0,2.0,26.9,30.4,No,No
2017-02-21,Woomera,15.4,33.1,0.0,4.0,,NNE,43.0,NE,NNW,20.0,17.0,39.0,17.0,1016.7,1013.0,0.0,,22.1,30.4,No,No
2017-02-21,Cairns,24.7,31.9,0.0,,,SSE,37.0,SE,ENE,9.0,15.0,71.0,70.0,1012.6,1009.9,,,29.9,31.3,No,Yes
2017-02-21,AliceSprings,10.8,34.8,0.0,10.4,,ESE,31.0,E,ESE,11.0,9.0,34.0,9.0,1014.4,1009.1,,,24.8,33.2,No,No
2017-02-21,Albury,8.4,27.1,0.0,,,NNW,30.0,S,NNW,6.0,13.0,73.0,27.0,1020.9,1018.3,,,13.2,24.9,No,No
2017-02-21,Albany,12.2,17.5,9.4,6.0,,,,SW,,46.0,,66.0,,1009.2,1011.6,5.0,,16.0,,Yes,No
2017-02-21,MelbourneAirport,7.4,25.1,0.0,4.8,12.7,SE,37.0,NNW,S,9.0,11.0,71.0,28.0,1021.3,1019.0,1.0,1.0,13.7,22.6,No,No
2017-02-21,SydneyAirport,17.2,27.0,0.0,10.4,11.7,E,41.0,WNW,ESE,9.0,24.0,43.0,46.0,1019.8,1018.5,6.0,2.0,20.5,25.2,No,No
2017-02-21,Tuggeranong,3.4,26.6,0.0,,,ENE,35.0,ENE,SSE,2.0,9.0,57.0,24.0,1019.5,1016.5,,,12.7,24.5,No,No
2017-02-21,Cobar,12.8,31.7,0.0,,,ESE,28.0,ESE,E,17.0,9.0,26.0,12.0,1018.6,1015.4,,,20.2,29.7,No,No
2017-02-21,Nhil,6.1,28.0,0.0,,,ENE,30.0,E,ENE,17.0,13.0,63.0,21.0,1020.6,1017.6,,,13.7,25.5,No,No
2017-02-21,Bendigo,5.8,25.5,0.0,,,NE,24.0,SE,SE,7.0,6.0,61.0,27.0,1020.5,1018.3,,,13.5,23.3,No,No
2017-02-21,Perth,16.5,22.1,2.4,12.0,10.2,WSW,48.0,SW,SW,26.0,22.0,57.0,45.0,1014.3,1015.5,7.0,4.0,19.1,21.3,Yes,No
2017-02-21,Williamtown,13.6,28.0,0.0,,,ESE,48.0,WSW,ESE,7.0,31.0,69.0,45.0,1019.1,1017.3,8.0,,19.9,26.9,No,No
2017-02-21,Ballarat,3.2,23.5,0.0,,,NNE,28.0,SSE,N,9.0,7.0,98.0,29.0,1020.3,1018.4,,,11.3,21.1,No,No
2017-02-22,Katherine,21.0,,0.0,8.0,,SW,35.0,W,SSW,7.0,11.0,63.0,,1011.1,1007.3,1.0,,27.5,,No,No
2017-02-22,Newcastle,21.4,30.7,0.0,,,,,N,,19.0,,63.0,,,,1.0,,24.4,,No,No
2017-02-22,Woomera,19.3,33.6,0.0,13.6,0.0,W,48.0,N,WNW,22.0,24.0,19.0,19.0,1011.2,1010.8,0.0,,26.0,32.7,No,No
2017-02-22,Tuggeranong,12.3,31.7,0.0,,,N,39.0,ESE,NNW,6.0,17.0,70.0,26.0,1019.5,1015.2,,,18.5,30.2,No,No
2017-02-22,Nuriootpa,15.9,30.9,0.0,11.1,12.4,NW,65.0,N,W,19.0,37.0,20.0,28.0,1009.8,1009.7,1.0,,25.5,26.8,No,No
2017-02-22,Bendigo,10.7,34.2,0.0,,,N,54.0,NE,N,13.0,30.0,45.0,13.0,1015.9,1010.6,,,18.2,31.6,No,No
2017-02-22,Mildura,15.5,38.2,0.0,6.7,,N,50.0,NNE,NNW,19.0,26.0,25.0,9.0,1013.8,1010.0,0.0,,22.1,36.1,No,No
2017-02-22,Adelaide,19.2,30.3,0.0,,,WSW,48.0,NNE,W,17.0,22.0,18.0,33.0,1009.2,1011.7,,,28.1,26.2,No,No
2017-02-22,WaggaWagga,12.3,34.6,0.0,7.4,,N,33.0,E,NW,17.0,15.0,55.0,11.0,1018.2,1014.1,,,21.0,33.0,No,No
2017-02-22,Witchcliffe,15.3,22.1,0.0,,,WSW,31.0,NNW,WNW,9.0,13.0,78.0,67.0,1021.1,1020.8,,,17.3,19.8,No,No
2017-02-22,Uluru,16.1,38.0,,,,SSW,35.0,SSW,W,22.0,17.0,30.0,16.0,1011.4,1008.6,,,27.7,36.4,,No
2017-02-22,PerthAirport,7.8,24.7,0.0,7.0,11.9,SW,41.0,S,SW,15.0,30.0,48.0,42.0,1021.9,1019.4,3.0,1.0,19.3,24.1,No,No
2017-02-22,Ballarat,9.4,31.6,0.0,,,NNW,67.0,NNW,N,17.0,43.0,47.0,15.0,1014.6,1010.1,,,17.5,29.0,No,No
2017-02-22,Brisbane,22.5,30.3,0.0,10.8,7.6,ESE,37.0,SE,ESE,13.0,17.0,58.0,43.0,1019.9,1016.7,7.0,5.0,26.6,28.8,No,No
2017-02-22,Portland,9.7,32.8,0.0,,,W,69.0,N,NNW,22.0,31.0,42.0,16.0,1010.7,1005.1,,,19.6,32.6,No,No
2017-02-22,Richmond,15.6,32.9,0.0,5.8,,ENE,41.0,SSW,ENE,4.0,15.0,66.0,36.0,1021.6,1016.6,,,22.0,31.5,No,No
2017-02-22,BadgerysCreek,14.7,32.2,0.0,,,ENE,39.0,SW,ENE,2.0,19.0,85.0,53.0,1021.7,1016.8,,,22.1,31.1,No,No
2017-02-22,Walpole,13.0,22.4,1.2,,,WNW,39.0,W,W,13.0,17.0,87.0,66.0,1019.3,1019.1,,,16.4,20.7,Yes,No
2017-02-22,Darwin,25.1,34.0,0.0,7.8,11.8,WNW,33.0,WSW,WNW,13.0,26.0,75.0,60.0,1011.7,1008.0,1.0,2.0,29.2,33.2,No,No
2017-02-22,Canberra,9.8,32.5,0.0,,,NW,48.0,NE,W,6.0,15.0,71.0,24.0,1019.9,1015.5,,,17.5,30.2,No,No
2017-02-22,Perth,10.1,24.1,0.0,7.0,11.9,SSW,33.0,SE,SSW,13.0,17.0,59.0,49.0,1021.9,1019.8,3.0,1.0,19.0,22.8,No,No
2017-02-22,MelbourneAirport,9.6,34.0,0.0,7.8,12.3,NNE,69.0,N,N,26.0,39.0,31.0,24.0,1015.3,1010.3,5.0,6.0,21.1,32.2,No,No
2017-02-22,Cobar,18.1,37.1,0.0,,,ENE,35.0,ENE,NNE,20.0,17.0,14.0,9.0,1016.4,1013.2,,,25.8,35.0,No,No
2017-02-22,Albany,14.7,20.2,0.4,5.4,,,,WSW,,6.0,,90.0,,1019.1,1018.7,7.0,,16.0,,No,No
2017-02-22,Launceston,8.9,25.6,0.0,,,N,33.0,,NNW,0.0,17.0,85.0,42.0,,,6.0,,14.4,25.2,No,No
2017-02-22,NorahHead,20.4,28.4,0.0,,,NE,50.0,NNE,NE,15.0,30.0,79.0,63.0,1021.2,1018.6,,,23.7,27.2,No,No
2017-02-22,Williamtown,18.4,29.5,0.0,,,ENE,54.0,NE,ENE,17.0,31.0,62.0,46.0,1020.9,1017.8,,,25.0,28.0,No,No
2017-02-22,Wollongong,21.1,25.7,0.0,,,NE,48.0,N,NE,24.0,37.0,60.0,69.0,1021.4,1017.7,,,23.8,24.4,No,No
2017-02-22,MountGambier,13.0,34.1,0.0,,,NNW,80.0,NNE,W,28.0,39.0,32.0,40.0,1009.4,1006.4,,1.0,21.3,26.2,No,No
2017-02-22,Moree,19.3,34.3,0.0,,,NNE,37.0,NE,N,24.0,19.0,58.0,28.0,1019.2,1015.3,,,24.5,32.8,No,No
2017-02-22,CoffsHarbour,20.2,27.2,1.0,,,ESE,22.0,W,E,9.0,15.0,74.0,57.0,1021.6,1020.0,1.0,,23.9,26.7,No,No
2017-02-22,AliceSprings,15.2,38.8,0.0,10.4,,SSW,37.0,NNE,SE,7.0,15.0,13.0,7.0,1011.7,1007.8,,,29.4,37.7,No,No
2017-02-22,Penrith,17.6,32.9,0.0,,,ENE,39.0,SSE,NE,2.0,13.0,61.0,33.0,,,,,23.1,32.3,No,No
2017-02-22,GoldCoast,22.4,30.3,0.0,,,SSE,50.0,SSE,SSE,31.0,37.0,62.0,56.0,1020.0,1017.5,,,27.1,28.1,No,No
2017-02-22,Sale,9.3,29.7,0.0,,,ENE,43.0,NW,ESE,7.0,19.0,94.0,28.0,1017.8,1012.9,,,14.1,28.5,No,No
2017-02-22,Albury,10.6,34.7,0.0,,,N,39.0,SE,N,6.0,19.0,60.0,14.0,1018.6,1014.0,,,17.2,32.7,No,No
2017-02-22,Hobart,10.3,28.1,0.0,5.0,11.1,NNW,46.0,NNW,NE,24.0,22.0,77.0,29.0,1016.3,1011.5,7.0,7.0,12.5,25.9,No,No
2017-02-22,SydneyAirport,19.5,30.1,0.0,7.0,12.2,NE,57.0,N,NE,28.0,35.0,56.0,47.0,1021.5,1018.2,2.0,1.0,25.5,28.0,No,No
2017-02-22,Dartmoor,9.5,34.0,0.0,,,NNW,70.0,NNE,NNW,22.0,44.0,32.0,14.0,1010.5,1004.8,,,22.1,33.2,No,No
2017-02-22,Watsonia,10.4,33.1,0.0,7.8,12.3,N,48.0,E,NNE,7.0,24.0,65.0,20.0,1015.6,1011.1,5.0,6.0,16.3,31.4,No,No
2017-02-22,Townsville,25.0,32.5,0.0,6.4,,ESE,37.0,SE,ENE,17.0,28.0,73.0,63.0,1013.5,1010.9,8.0,8.0,29.4,31.4,No,Yes
2017-02-22,SalmonGums,9.5,18.9,0.2,,,SSW,35.0,SW,W,17.0,9.0,63.0,63.0,,,,,16.7,18.3,No,No
2017-02-22,Cairns,23.3,32.4,24.4,,,ESE,31.0,SE,ENE,9.0,20.0,81.0,66.0,1012.9,1010.1,7.0,3.0,27.4,31.5,Yes,Yes
2017-02-22,Melbourne,12.8,33.3,0.0,7.8,12.3,N,52.0,NNE,N,11.0,22.0,55.0,24.0,1015.5,1010.4,5.0,6.0,17.2,31.1,No,No
2017-02-22,Nhil,13.7,36.3,0.0,,,NW,69.0,NNE,NNW,19.0,37.0,29.0,10.0,1012.4,1007.5,,,20.8,34.7,No,No
2017-02-22,Sydney,19.3,27.7,0.0,7.0,12.2,NE,48.0,NNE,NE,15.0,22.0,50.0,47.0,1021.6,1018.5,2.0,1.0,25.8,26.2,No,No
2017-02-22,PearceRAAF,8.6,25.3,0.0,,11.9,W,43.0,S,WSW,9.0,26.0,57.0,47.0,1021.9,1018.9,,,18.4,24.2,No,No
2017-02-22,MountGinini,7.5,22.1,0.0,,,NW,37.0,N,NW,11.0,15.0,69.0,38.0,,,,,13.4,21.0,No,No
2017-02-22,NorfolkIsland,20.7,26.3,0.0,4.6,,E,33.0,ESE,E,15.0,20.0,62.0,72.0,1016.8,1015.1,8.0,8.0,24.9,24.2,No,No
2017-02-23,Uluru,18.1,36.6,0.0,,,E,44.0,ESE,ESE,28.0,20.0,27.0,13.0,1016.1,1013.2,,,25.9,35.4,No,No
2017-02-23,MelbourneAirport,12.5,26.8,0.0,12.6,12.3,WSW,43.0,SW,SW,22.0,15.0,56.0,39.0,1017.0,1017.7,1.0,4.0,19.5,26.1,No,No
2017-02-23,Moree,19.7,35.8,0.0,,,ENE,37.0,NNE,SSE,24.0,11.0,56.0,26.0,1019.3,1015.9,,,23.6,33.7,No,No
2017-02-23,BadgerysCreek,15.8,35.8,0.0,,,ENE,28.0,,NE,0.0,11.0,90.0,52.0,1019.6,1015.8,,,21.3,34.5,No,No
2017-02-23,Mildura,14.7,30.1,0.0,,7.4,SW,31.0,SW,SW,13.0,13.0,64.0,36.0,1019.1,1018.7,,0.0,19.0,27.0,No,No
2017-02-23,Portland,15.4,18.8,0.4,,,WNW,61.0,WSW,W,24.0,20.0,88.0,81.0,1016.7,1020.1,8.0,8.0,15.5,17.2,No,No
2017-02-23,Katherine,,37.3,0.0,,,SSW,26.0,NNE,SSE,6.0,13.0,,,1009.7,1006.2,,,,,No,No
2017-02-23,Woomera,15.5,29.9,0.0,16.0,,SW,43.0,S,SSW,28.0,20.0,61.0,27.0,1019.8,1018.6,0.0,,18.2,27.4,No,No
2017-02-23,Sydney,21.6,28.1,0.0,11.6,11.5,NNE,46.0,N,ENE,17.0,22.0,55.0,52.0,1019.8,1017.2,1.0,1.0,25.4,27.3,No,No
2017-02-23,SalmonGums,6.6,25.1,0.0,,,SE,31.0,E,S,7.0,9.0,68.0,45.0,,,,,17.5,24.3,No,No
2017-02-23,AliceSprings,16.5,37.5,0.0,11.8,,ESE,54.0,SE,ESE,19.0,28.0,26.0,14.0,1015.1,1011.3,,,27.9,36.1,No,No
2017-02-23,NorfolkIsland,19.4,25.5,0.2,6.0,,SE,46.0,ESE,ESE,22.0,20.0,58.0,57.0,1017.9,1016.0,1.0,1.0,24.1,24.5,No,No
2017-02-23,Penrith,17.6,37.3,0.0,,,ENE,26.0,SSE,ENE,4.0,4.0,70.0,30.0,,,,,22.5,35.6,No,No
2017-02-23,Adelaide,17.9,24.9,0.0,,,WSW,31.0,S,WSW,13.0,13.0,62.0,47.0,1020.3,1021.1,,,19.6,24.0,No,No
2017-02-23,Launceston,14.3,23.8,0.0,,,NNW,44.0,NNW,NNW,20.0,26.0,69.0,57.0,,,5.0,3.0,19.2,22.7,No,No
2017-02-23,Nhil,14.8,26.2,0.0,,,SW,41.0,SW,SW,24.0,15.0,73.0,45.0,1018.0,1018.8,,,17.0,23.8,No,No
2017-02-23,Townsville,24.3,31.3,20.0,8.2,,ESE,41.0,SE,ESE,11.0,26.0,71.0,80.0,1014.7,1011.9,8.0,7.0,29.0,27.8,Yes,No
2017-02-23,Ballarat,10.1,23.7,0.0,,,WSW,31.0,WSW,SW,13.0,17.0,85.0,47.0,1016.6,1018.1,8.0,0.0,15.3,21.8,No,No
2017-02-23,SydneyAirport,21.8,30.1,0.0,11.6,11.5,NNE,56.0,NNE,NE,22.0,35.0,60.0,52.0,1019.6,1016.9,1.0,1.0,25.3,28.4,No,No
2017-02-23,Perth,12.7,30.6,0.0,7.8,11.9,SSW,31.0,E,SSW,7.0,13.0,58.0,42.0,1021.9,1018.7,1.0,0.0,22.2,29.1,No,No
2017-02-23,PearceRAAF,10.8,32.5,0.0,,11.9,E,33.0,ENE,E,19.0,9.0,53.0,26.0,1021.7,1018.2,,,22.8,31.0,No,No
2017-02-23,Melbourne,15.9,25.0,0.0,12.6,12.3,SW,30.0,WSW,S,11.0,13.0,60.0,52.0,1017.1,1018.1,1.0,4.0,20.0,22.8,No,Yes
2017-02-23,Canberra,11.4,35.5,0.0,,,NW,50.0,NW,W,6.0,17.0,62.0,18.0,1018.3,1015.8,,1.0,20.6,34.3,No,No
2017-02-23,Cairns,24.3,33.0,3.8,,,SE,43.0,SSE,ESE,13.0,22.0,75.0,61.0,1013.7,1010.5,,7.0,28.4,31.5,Yes,Yes
2017-02-23,Watsonia,14.2,26.7,0.0,12.6,12.3,SW,31.0,,SW,0.0,13.0,75.0,45.0,1017.0,1017.7,1.0,4.0,18.5,25.0,No,No
2017-02-23,Dartmoor,15.5,18.9,0.2,,,NW,43.0,WSW,SW,13.0,11.0,93.0,75.0,1017.3,1020.1,,,15.6,18.4,No,No
2017-02-23,MountGinini,13.3,25.1,0.0,,,WNW,43.0,WNW,W,19.0,17.0,61.0,29.0,,,,,15.8,24.4,No,No
2017-02-23,Hobart,12.5,27.7,0.0,7.4,11.8,NNW,46.0,NW,NW,22.0,30.0,43.0,32.0,1008.6,1011.0,2.0,3.0,21.4,27.0,No,No
2017-02-23,CoffsHarbour,17.0,27.8,0.0,,,E,26.0,W,E,7.0,20.0,73.0,52.0,1020.9,1019.0,8.0,,23.4,27.2,No,No
2017-02-23,Albury,14.5,35.9,0.0,,,WSW,37.0,SE,WSW,6.0,24.0,53.0,15.0,1015.9,1015.0,,,21.3,34.7,No,No
2017-02-23,Wollongong,19.9,24.3,0.0,,,NE,44.0,NE,NNE,11.0,22.0,75.0,71.0,1019.0,1016.8,,,22.1,24.1,No,No
2017-02-23,Williamtown,18.9,31.4,0.0,,,ENE,35.0,NNE,ENE,15.0,26.0,63.0,46.0,1019.4,1016.8,,,23.9,29.4,No,No
2017-02-23,Darwin,26.0,34.7,0.0,7.0,11.7,W,31.0,WSW,WNW,13.0,24.0,73.0,63.0,1010.2,1006.2,1.0,1.0,29.3,33.3,No,No
2017-02-23,NorahHead,20.0,28.1,0.0,,,NE,37.0,NNE,NE,20.0,26.0,79.0,73.0,1019.7,1017.5,,,22.9,24.2,No,No
2017-02-23,Albany,14.9,22.0,0.0,4.2,,,,SW,,4.0,,72.0,,1023.9,1022.2,6.0,,18.5,,No,No
2017-02-23,GoldCoast,22.0,29.9,0.0,,,SE,50.0,SSE,SE,28.0,41.0,49.0,58.0,1019.4,1017.6,,,26.7,27.9,No,No
2017-02-23,Sale,13.3,27.1,0.0,,,W,43.0,WSW,ENE,13.0,19.0,62.0,48.0,1016.1,1016.7,,,19.7,26.0,No,No
2017-02-23,WaggaWagga,16.5,37.5,0.0,9.2,,WNW,43.0,ENE,NW,11.0,31.0,35.0,8.0,1016.1,1014.8,,,26.6,36.3,No,No
2017-02-23,Walpole,14.9,22.6,0.2,,,SE,31.0,W,S,7.0,13.0,67.0,62.0,1023.6,1021.8,,,18.2,19.9,No,No
2017-02-23,Richmond,15.5,37.0,0.0,6.8,,NE,31.0,SE,NE,6.0,13.0,74.0,31.0,1019.7,1015.4,,,21.5,35.3,No,No
2017-02-23,Newcastle,20.5,35.7,0.0,,,,,NE,,9.0,,70.0,,,,0.0,,23.4,,No,No
2017-02-23,Bendigo,12.5,29.8,0.0,,,S,37.0,SW,W,11.0,13.0,55.0,32.0,1016.0,1016.4,,,18.9,29.0,No,No
2017-02-23,MountGambier,15.3,18.6,0.0,,,WNW,57.0,SW,SW,22.0,24.0,85.0,80.0,1017.7,1020.8,8.0,8.0,16.3,17.3,No,No
2017-02-23,Witchcliffe,10.9,26.5,0.0,,,SE,35.0,E,S,11.0,24.0,61.0,46.0,1023.5,1020.8,,,19.3,25.7,No,No
2017-02-23,Tuggeranong,10.8,35.0,0.0,,,NW,39.0,,NW,0.0,15.0,54.0,21.0,1018.0,1015.3,,,20.3,33.6,No,No
2017-02-23,PerthAirport,10.2,32.1,0.0,7.8,11.9,SW,33.0,ENE,WSW,22.0,19.0,52.0,25.0,1021.8,1018.5,1.0,0.0,21.9,31.3,No,No
2017-02-23,Brisbane,21.0,31.0,0.0,9.8,11.8,E,33.0,SE,ESE,13.0,13.0,45.0,47.0,1019.4,1016.8,5.0,2.0,27.1,29.3,No,No
2017-02-23,Nuriootpa,13.8,25.6,0.0,11.4,11.2,W,44.0,W,W,13.0,15.0,70.0,35.0,1019.6,1019.4,5.0,,17.2,24.3,No,No
2017-02-23,Cobar,23.6,39.4,0.0,,,N,39.0,NNE,WSW,22.0,17.0,36.0,13.0,1015.5,1014.1,,1.0,28.8,36.7,No,No
2017-02-24,Adelaide,14.5,24.5,0.0,,,SSW,37.0,SSE,SSE,11.0,13.0,55.0,38.0,1027.0,1025.1,,,17.7,23.4,No,No
2017-02-24,Wollongong,19.3,23.9,0.0,,,SW,35.0,SSW,S,13.0,17.0,81.0,75.0,1021.1,1018.4,,,21.8,22.9,No,Yes
2017-02-24,Witchcliffe,11.9,35.2,0.0,,,W,31.0,ENE,WNW,11.0,24.0,61.0,23.0,1022.4,1018.5,,,22.4,32.0,No,No
2017-02-24,Mildura,13.9,29.7,0.0,10.2,6.5,S,37.0,S,S,17.0,13.0,73.0,26.0,1024.0,1021.3,0.0,0.0,16.1,27.1,No,No
2017-02-24,Hobart,13.4,21.2,0.0,9.0,6.9,SW,59.0,E,SE,9.0,11.0,51.0,41.0,1020.6,1020.1,7.0,6.0,16.3,19.8,No,No
2017-02-24,Townsville,25.9,32.4,0.6,5.6,,E,41.0,ESE,ENE,20.0,28.0,65.0,70.0,1014.0,1010.2,1.0,1.0,29.8,31.3,No,No
2017-02-24,Canberra,14.8,33.7,0.0,,,E,52.0,NE,NNW,15.0,24.0,74.0,28.0,1020.4,1016.0,7.0,,19.8,30.3,No,No
2017-02-24,Katherine,20.6,35.1,0.0,10.4,,NNW,43.0,NE,N,13.0,31.0,67.0,,1011.2,1007.9,6.0,,29.7,,No,No
2017-02-24,Newcastle,20.9,30.0,0.0,,,,,NE,,9.0,,67.0,,,,0.0,,24.0,,No,No
2017-02-24,PearceRAAF,16.8,36.3,0.0,,12.1,E,44.0,ENE,E,20.0,15.0,36.0,15.0,1020.4,1016.7,,,26.8,35.6,No,No
2017-02-24,AliceSprings,18.5,35.7,0.0,17.4,,SE,50.0,SE,E,24.0,26.0,20.0,18.0,1017.9,1013.5,,5.0,27.2,35.1,No,No
2017-02-24,MountGambier,12.9,20.6,0.0,,,S,39.0,SW,SSW,15.0,26.0,67.0,47.0,1026.4,1026.2,8.0,6.0,16.1,20.0,No,No
2017-02-24,Albany,17.7,25.8,0.0,6.2,,,,E,,9.0,,70.0,,1025.6,1020.2,2.0,,21.0,,No,No
2017-02-24,Perth,16.2,36.5,0.0,9.6,12.1,NE,33.0,ENE,ENE,17.0,13.0,42.0,18.0,1020.6,1016.8,0.0,0.0,26.4,35.3,No,No
2017-02-24,WaggaWagga,14.1,35.0,0.0,15.8,,WSW,39.0,N,WSW,9.0,24.0,43.0,9.0,1018.9,1015.9,,,21.2,33.8,No,No
2017-02-24,Bendigo,12.8,25.5,0.0,,,SSE,48.0,S,SSE,19.0,22.0,67.0,32.0,1022.2,1020.9,,1.0,16.7,24.6,No,No
2017-02-24,Richmond,18.6,32.0,0.0,7.6,,NNE,33.0,SSW,SE,13.0,19.0,71.0,50.0,1020.7,1017.4,1.0,1.0,23.7,28.9,No,Yes
2017-02-24,Tuggeranong,11.9,33.2,0.0,,,E,43.0,WNW,NE,6.0,11.0,69.0,32.0,1020.0,1015.3,,,19.4,31.4,No,No
2017-02-24,Ballarat,10.6,19.7,0.2,,,S,48.0,S,S,28.0,28.0,79.0,48.0,1023.4,1023.3,6.0,,12.3,18.5,No,No
2017-02-24,Albury,15.1,33.6,0.0,,,WSW,52.0,SSE,W,9.0,22.0,52.0,16.0,1019.4,1016.2,,,20.6,32.9,No,No
2017-02-24,GoldCoast,20.4,30.5,0.0,,,SE,41.0,SSE,SE,22.0,31.0,52.0,54.0,1019.0,1016.2,,,28.0,27.8,No,
2017-02-24,Cobar,20.9,37.5,0.0,,,SSW,33.0,SSE,SSE,19.0,11.0,31.0,16.0,1018.1,1015.1,,,25.4,35.9,No,No
