Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2015-10-19,Nhil,10.4,33.3,0.0,,,WSW,44.0,NE,N,20.0,17.0,47.0,17.0,1023.0,1018.3,,,16.4,30.8,No,No
2015-10-19,NorfolkIsland,16.0,20.3,0.0,5.9,11.3,SSE,39.0,SE,SE,22.0,20.0,58.0,56.0,1024.4,1022.0,2.0,3.0,18.7,19.2,No,No
2015-10-19,Perth,11.5,22.1,3.0,4.2,10.2,SW,31.0,SSE,SW,11.0,17.0,64.0,47.0,1022.9,1021.0,3.0,1.0,17.6,21.1,Yes,No
2015-10-19,Hobart,5.9,15.9,0.0,4.6,11.2,SE,37.0,NNW,ESE,13.0,22.0,66.0,58.0,1025.1,1020.8,1.0,6.0,11.1,15.4,No,No
2015-10-19,Tuggeranong,14.1,28.1,0.0,,,N,35.0,NE,N,7.0,17.0,76.0,45.0,1025.9,1021.2,,,16.0,25.6,No,No
2015-10-19,GoldCoast,17.3,26.4,0.0,,,SE,37.0,SSE,ESE,19.0,26.0,63.0,59.0,1026.3,1023.6,,,24.5,25.1,No,No
2015-10-19,Wollongong,18.1,22.5,0.0,,,NE,41.0,NE,NE,17.0,28.0,84.0,81.0,1026.4,1022.3,8.0,,19.3,21.9,No,No
2015-10-19,Newcastle,17.0,27.2,0.4,,,,,,,0.0,,78.0,,,,0.0,,22.0,,No,No
2015-10-19,Watsonia,5.3,28.2,0.0,4.4,11.9,S,24.0,E,SE,6.0,7.0,86.0,24.0,1025.2,1019.8,0.0,1.0,11.3,26.8,No,No
2015-10-19,Albury,8.3,29.2,0.0,,,SSE,22.0,SSE,SSE,4.0,13.0,63.0,44.0,1024.5,1019.9,,,16.0,27.9,No,No
2015-10-19,Bendigo,8.8,29.8,0.0,,,NNE,26.0,SSE,WSW,9.0,9.0,41.0,16.0,1023.9,1019.6,,,18.7,28.0,No,No
2015-10-19,Richmond,17.1,29.2,0.4,12.8,,E,30.0,NE,NNE,9.0,9.0,78.0,45.0,1026.5,1021.0,8.0,,20.4,28.4,No,No
2015-10-19,Dartmoor,4.8,31.9,0.0,4.2,10.8,SW,31.0,ENE,N,6.0,15.0,73.0,21.0,1022.9,1017.6,,,12.9,30.2,No,No
2015-10-19,Launceston,3.4,19.1,0.0,,,NW,33.0,NNE,NW,2.0,19.0,72.0,39.0,,,,1.0,10.8,18.7,No,No
2015-10-19,Townsville,19.0,29.6,0.0,12.0,5.8,ENE,50.0,ESE,E,28.0,30.0,53.0,63.0,1020.1,1017.0,6.0,7.0,27.0,26.0,No,Yes
2015-10-19,Albany,11.3,17.8,15.2,5.2,9.9,,,WSW,,9.0,,82.0,,1021.4,1020.7,4.0,,15.7,,Yes,No
2015-10-19,Walpole,9.6,18.8,15.0,,,WSW,28.0,SSW,W,13.0,13.0,69.0,59.0,1021.5,1020.7,,,16.4,18.1,Yes,No
2015-10-19,Penrith,17.2,29.5,0.0,,,NNE,33.0,N,NNE,2.0,9.0,75.0,43.0,,,,,20.7,27.9,No,No
2015-10-19,Uluru,18.2,38.6,0.0,,,WNW,46.0,NNW,WSW,26.0,19.0,10.0,9.0,1017.1,1012.5,,8.0,32.0,36.6,No,No
2015-10-19,SalmonGums,9.7,21.4,10.0,,,SW,37.0,SW,SSW,15.0,20.0,73.0,50.0,,,,,14.4,18.8,Yes,No
2015-10-19,MountGinini,8.1,19.2,0.2,,,WNW,41.0,WNW,WNW,15.0,15.0,98.0,53.0,,,,,10.4,18.1,No,No
2015-10-19,Adelaide,18.9,32.5,0.0,,,SW,43.0,NE,WSW,11.0,19.0,21.0,31.0,1020.1,1018.5,,,26.6,30.9,No,No
2015-10-19,SydneyAirport,19.2,27.1,1.0,4.2,8.2,ENE,46.0,N,ENE,9.0,33.0,78.0,53.0,1026.4,1022.2,7.0,4.0,21.5,24.7,No,No
2015-10-19,Witchcliffe,10.2,20.2,5.8,,,SW,30.0,S,SSW,13.0,15.0,60.0,60.0,1022.8,1021.7,,,16.5,18.1,Yes,No
2015-10-19,Cairns,18.0,28.4,3.8,6.0,9.3,ESE,35.0,SE,SE,9.0,28.0,89.0,53.0,1019.3,1015.6,7.0,4.0,21.3,26.9,Yes,Yes
2015-10-19,MountGambier,5.4,31.4,0.0,4.2,10.8,NNW,46.0,NE,NNW,15.0,15.0,66.0,18.0,1022.6,1017.0,1.0,5.0,15.6,30.7,No,No
2015-10-19,BadgerysCreek,17.5,29.3,0.0,,,ESE,31.0,N,NNE,4.0,11.0,82.0,47.0,,,,,19.6,28.0,No,No
2015-10-19,MelbourneAirport,5.7,28.1,0.0,4.4,11.9,SSE,33.0,N,SSE,9.0,19.0,73.0,18.0,1025.0,1019.7,0.0,1.0,13.1,27.0,No,No
2015-10-19,Cobar,21.2,32.7,0.0,7.2,,NNW,39.0,NE,N,17.0,13.0,45.0,27.0,1022.5,1019.8,7.0,7.0,24.6,28.7,No,No
2015-10-19,Mildura,11.8,34.1,0.0,6.6,11.2,NE,26.0,E,NNW,11.0,9.0,24.0,11.0,1022.8,1018.0,0.0,,22.1,33.0,No,No
2015-10-19,Woomera,21.4,35.2,0.0,9.4,3.6,WNW,48.0,NNE,N,17.0,20.0,26.0,14.0,1019.7,1015.8,4.0,6.0,26.6,34.2,No,No
2015-10-19,Portland,5.5,24.1,0.0,4.2,10.8,E,24.0,NE,ESE,9.0,15.0,77.0,57.0,1023.2,1018.5,,,12.3,22.2,No,No
2015-10-19,Williamtown,13.6,28.3,1.2,21.2,11.4,ENE,37.0,NNE,E,13.0,24.0,68.0,48.0,1026.3,1022.1,1.0,1.0,22.4,27.1,Yes,No
2015-10-19,Melbourne,,,,4.4,11.9,SSE,33.0,N,SSE,9.0,19.0,,,,,,,,,,
2015-10-19,Canberra,12.1,27.6,0.2,,,NW,39.0,SSW,WNW,6.0,20.0,82.0,47.0,1026.2,1021.7,8.0,1.0,15.6,26.5,No,No
2015-10-19,Moree,16.6,31.0,0.0,,,SSE,48.0,NNE,NNE,24.0,13.0,55.0,29.0,1025.4,1020.8,,7.0,22.2,29.5,No,No
2015-10-19,Nuriootpa,13.7,32.0,0.0,7.2,8.4,SW,52.0,NNE,WSW,19.0,15.0,22.0,28.0,1021.8,1018.5,3.0,6.0,25.1,30.4,No,No
2015-10-19,Sale,8.0,21.5,0.0,,,E,31.0,WNW,ENE,9.0,13.0,85.0,59.0,1026.2,1021.3,8.0,,11.6,20.5,No,No
2015-10-19,PearceRAAF,10.0,22.9,2.4,,10.2,S,35.0,S,SW,15.0,22.0,67.0,44.0,1022.9,1020.5,8.0,2.0,16.9,21.2,Yes,No
2015-10-19,AliceSprings,15.1,37.5,0.0,14.2,11.4,NNE,37.0,NNE,NNW,19.0,11.0,9.0,8.0,1018.1,1012.9,0.0,2.0,32.4,36.7,No,No
2015-10-19,PerthAirport,8.0,22.4,1.0,4.2,10.2,WNW,41.0,SSE,WSW,17.0,22.0,56.0,42.0,1022.9,1020.7,3.0,1.0,17.3,21.3,No,No
2015-10-20,Woomera,21.4,28.2,0.0,10.4,10.4,SW,52.0,SW,WSW,31.0,33.0,60.0,28.0,1014.8,1013.5,2.0,4.0,21.7,27.1,No,No
2015-10-20,Uluru,25.2,38.6,0.0,,,SSE,48.0,SSW,WSW,17.0,19.0,35.0,15.0,1016.2,1011.1,3.0,4.0,29.4,36.7,No,No
2015-10-20,SydneyAirport,19.4,30.7,0.0,6.8,7.7,NE,46.0,NNW,NE,13.0,28.0,59.0,45.0,1020.2,1015.8,2.0,2.0,24.4,29.2,No,Yes
2015-10-20,MountGambier,15.5,31.4,0.0,6.0,3.4,W,44.0,NE,WNW,9.0,22.0,55.0,42.0,1013.0,1008.6,7.0,7.0,19.8,26.2,No,No
2015-10-20,MountGinini,9.8,19.9,0.0,,,W,57.0,WNW,W,17.0,13.0,80.0,56.0,,,,,12.9,17.5,No,Yes
2015-10-20,BadgerysCreek,15.4,32.7,0.0,,,WNW,41.0,WNW,NNW,2.0,6.0,76.0,33.0,,,,,21.9,31.6,No,Yes
2015-10-20,Williamtown,13.1,31.6,0.0,6.4,11.1,E,33.0,N,E,11.0,22.0,67.0,37.0,1021.4,1016.4,1.0,1.0,21.5,30.3,No,No
2015-10-20,Launceston,8.1,21.4,0.0,,,NW,37.0,NE,NNW,2.0,22.0,83.0,48.0,,,8.0,1.0,11.5,20.4,No,No
2015-10-20,Townsville,21.2,29.1,3.0,9.6,10.4,ENE,46.0,ESE,ENE,28.0,31.0,56.0,60.0,1020.0,1016.6,2.0,5.0,25.9,26.3,Yes,No
2015-10-20,Cairns,20.4,26.9,7.0,6.8,5.2,SE,50.0,S,SSE,17.0,20.0,86.0,81.0,1019.3,1016.3,7.0,7.0,23.4,23.5,Yes,Yes
2015-10-20,Portland,12.3,29.4,0.6,6.0,3.4,WNW,56.0,,E,0.0,9.0,78.0,47.0,1013.8,1009.0,8.0,8.0,17.2,26.7,No,Yes
2015-10-20,Albury,11.3,31.8,0.0,,,NW,54.0,E,NNW,2.0,7.0,64.0,31.0,1019.4,1013.7,,8.0,18.7,30.3,No,Yes
2015-10-20,Adelaide,22.1,24.8,0.0,,,W,43.0,WNW,WNW,9.0,13.0,51.0,66.0,1013.1,1012.7,,,23.7,20.4,No,Yes
2015-10-20,Brisbane,14.4,26.8,0.0,7.4,12.0,ENE,24.0,W,ENE,4.0,13.0,58.0,52.0,1024.4,1020.9,3.0,2.0,23.8,25.1,No,No
2015-10-20,MelbourneAirport,9.9,32.4,0.0,7.0,3.0,NNE,52.0,N,N,28.0,31.0,25.0,23.0,1016.3,1011.4,7.0,7.0,22.3,31.3,No,Yes
2015-10-20,CoffsHarbour,17.7,27.2,0.0,,,NNE,59.0,N,NNE,19.0,37.0,58.0,58.0,1024.4,1020.0,,,22.6,24.2,No,No
2015-10-20,Darwin,23.6,33.4,0.0,9.0,11.5,N,41.0,ENE,NNW,13.0,26.0,61.0,49.0,1015.8,1010.5,2.0,1.0,28.7,31.5,No,No
2015-10-20,Witchcliffe,6.0,21.2,0.2,,,SSW,26.0,ESE,SSW,9.0,15.0,65.0,59.0,1023.1,1021.1,,,17.3,19.5,No,No
2015-10-20,Cobar,20.3,35.8,0.0,7.0,,SW,44.0,NNE,N,24.0,15.0,26.0,16.0,1018.7,1014.5,4.0,7.0,26.9,32.6,No,No
2015-10-20,NorahHead,17.6,25.8,0.0,,,NNE,44.0,NNE,NE,11.0,28.0,80.0,83.0,1020.8,1016.4,,,20.7,22.0,No,No
2015-10-20,Albany,10.1,19.6,0.0,4.4,11.9,,,W,,4.0,,84.0,,1023.5,1021.3,7.0,,16.5,,No,No
2015-10-20,Ballarat,11.5,29.8,0.0,,,NNW,50.0,NNE,N,17.0,33.0,41.0,29.0,1018.0,1012.4,7.0,8.0,18.6,27.7,No,No
2015-10-20,WaggaWagga,15.4,33.1,0.0,6.0,8.9,NW,61.0,E,NW,13.0,17.0,63.0,26.0,1019.8,1014.6,1.0,7.0,22.1,31.6,No,Yes
2015-10-20,Bendigo,12.9,33.2,0.0,,,N,50.0,SE,NNW,11.0,24.0,38.0,21.0,1017.5,1011.2,,1.0,18.8,32.7,No,Yes
2015-10-20,Perth,9.7,27.4,0.0,5.8,12.0,SW,33.0,ENE,SW,9.0,17.0,51.0,34.0,1021.7,1018.1,0.0,0.0,21.0,25.8,No,No
2015-10-20,GoldCoast,16.8,25.9,0.0,,,ESE,26.0,SSE,ENE,17.0,17.0,62.0,61.0,1024.6,1021.3,,,23.4,24.0,No,No
2015-10-20,Moree,17.0,31.3,0.2,43.4,,N,44.0,NNE,N,31.0,13.0,49.0,22.0,1023.4,1018.7,0.0,1.0,21.4,29.9,No,No
2015-10-20,Watsonia,9.7,31.0,0.0,7.0,3.0,E,33.0,ENE,ENE,9.0,15.0,66.0,30.0,1016.6,1011.3,7.0,7.0,15.5,30.3,No,Yes
2015-10-20,Richmond,15.6,32.4,0.0,4.2,,S,35.0,NNE,NNW,7.0,20.0,72.0,43.0,1020.6,1015.9,,,21.6,28.6,No,No
2015-10-20,Sale,9.5,31.8,0.0,,,WSW,37.0,NW,SW,9.0,17.0,100.0,18.0,1017.4,1012.9,7.0,5.0,12.7,29.8,No,No
2015-10-20,Mildura,20.6,32.8,0.0,9.0,4.5,WNW,61.0,N,SSE,7.0,4.0,28.0,21.0,1014.7,1010.5,8.0,8.0,22.9,31.4,No,Yes
2015-10-20,Sydney,18.7,26.8,0.4,6.8,7.7,W,35.0,SE,ENE,6.0,15.0,60.0,55.0,1020.6,1016.3,2.0,2.0,23.7,26.0,No,No
2015-10-20,SalmonGums,4.7,24.4,0.0,,,SSE,30.0,ESE,S,11.0,9.0,62.0,34.0,,,,,17.0,24.2,No,No
2015-10-20,Melbourne,,,,7.0,3.0,NNE,52.0,N,N,28.0,31.0,,,,,,,,,,
2015-10-20,Dartmoor,12.7,32.5,0.4,6.0,3.4,W,43.0,E,NNW,4.0,15.0,80.0,26.0,1013.2,1008.5,,,18.3,31.1,No,No
2015-10-20,Katherine,20.0,,0.0,12.0,,E,44.0,NNW,E,11.0,19.0,51.0,,1016.0,1009.8,0.0,,29.8,,No,No
2015-10-20,PearceRAAF,5.6,29.1,0.0,,12.0,SW,37.0,ENE,ENE,20.0,11.0,48.0,25.0,1021.5,1017.6,0.0,,21.1,28.3,No,No
2015-10-20,Walpole,7.8,19.9,0.0,,,,,,SSE,0.0,11.0,78.0,73.0,1022.8,1020.9,,,17.1,18.5,No,
2015-10-20,Penrith,17.2,33.3,0.0,,,NNW,41.0,NNW,N,4.0,19.0,69.0,63.0,,,,,22.1,24.9,No,Yes
2015-10-20,Canberra,9.4,29.5,0.0,,,WSW,52.0,SE,WNW,2.0,22.0,65.0,34.0,1021.6,1017.1,,5.0,19.6,29.1,No,Yes
2015-10-20,Newcastle,15.4,30.7,0.0,,,,,NE,,4.0,,77.0,,,,0.0,,20.0,,No,No
2015-10-20,AliceSprings,21.8,38.7,0.0,10.0,10.9,S,44.0,NNW,W,24.0,11.0,8.0,8.0,1015.3,1011.1,3.0,7.0,33.1,37.3,No,No
2015-10-20,Tuggeranong,10.9,29.1,0.0,,,W,46.0,,WNW,0.0,17.0,70.0,35.0,1021.4,1016.7,,,18.5,27.5,No,Yes
2015-10-20,Nhil,16.4,31.6,0.0,,,W,78.0,NE,N,13.0,19.0,22.0,32.0,1014.3,1010.1,,,22.6,28.0,No,Yes
2015-10-20,Hobart,9.2,22.7,0.0,4.0,2.7,NW,46.0,,N,0.0,20.0,75.0,39.0,1013.8,1008.1,7.0,6.0,12.9,21.5,No,Yes
2015-10-20,PerthAirport,7.1,28.4,0.0,5.8,12.0,S,43.0,ENE,W,17.0,19.0,44.0,32.0,1021.8,1018.0,0.0,0.0,20.7,27.2,No,No
2015-10-20,Nuriootpa,20.2,25.4,0.0,8.0,6.2,WNW,54.0,W,W,17.0,20.0,43.0,90.0,1014.1,1012.7,7.0,8.0,23.7,17.3,No,Yes
2015-10-20,NorfolkIsland,16.3,21.6,0.2,6.6,7.4,E,41.0,E,ESE,24.0,20.0,54.0,58.0,1025.1,1022.9,6.0,7.0,19.2,18.5,No,No
2015-10-20,Wollongong,18.6,25.3,0.0,,,NE,39.0,NE,NNW,17.0,17.0,83.0,72.0,1019.9,1015.6,8.0,8.0,20.1,21.9,No,No
2015-10-21,Cairns,19.4,28.5,5.2,4.6,11.2,ENE,33.0,SSE,ENE,17.0,22.0,72.0,62.0,1018.8,1014.9,3.0,4.0,25.3,27.5,Yes,No
2015-10-21,NorahHead,18.5,29.0,0.0,,,NNE,48.0,S,NNE,4.0,7.0,84.0,82.0,1014.2,1011.1,,,22.1,22.3,No,Yes
2015-10-21,Albany,12.8,20.5,0.0,4.0,11.9,,,E,,7.0,,84.0,,1021.4,1018.0,1.0,,19.0,,No,No
2015-10-21,SalmonGums,6.0,30.3,0.0,,,NE,30.0,NE,ENE,15.0,15.0,53.0,19.0,,,,,20.2,29.5,No,No
2015-10-21,Wollongong,19.4,25.8,0.0,,,NE,35.0,E,NE,9.0,9.0,56.0,57.0,1012.8,1010.1,8.0,8.0,23.3,23.3,No,Yes
2015-10-21,Albury,16.6,24.7,1.6,,,NNW,43.0,E,N,7.0,26.0,80.0,66.0,1012.3,1011.0,8.0,8.0,20.8,22.2,Yes,No
2015-10-21,Penrith,16.1,24.5,1.4,,,NNE,20.0,NNW,NNW,2.0,6.0,73.0,66.0,,,,,22.0,23.9,Yes,Yes
2015-10-21,Nhil,13.2,20.1,5.0,,,,,SSW,SSW,17.0,24.0,100.0,69.0,1014.7,1015.2,,,14.9,18.3,Yes,
2015-10-21,Portland,11.3,14.9,1.4,3.8,3.7,SSE,41.0,S,SSE,20.0,22.0,96.0,81.0,1015.8,1018.8,8.0,8.0,12.2,12.8,Yes,No
2015-10-21,PerthAirport,11.4,32.9,0.0,8.8,12.3,ENE,35.0,ENE,WSW,20.0,22.0,38.0,32.0,1017.4,1014.5,0.0,0.0,23.9,29.9,No,No
2015-10-21,Newcastle,17.6,33.5,0.0,,,,,N,,9.0,,42.0,,,,0.0,,26.2,,No,Yes
2015-10-21,Sale,12.7,23.3,0.6,,,W,43.0,NW,W,7.0,24.0,86.0,92.0,1011.7,1011.6,7.0,8.0,18.9,16.3,No,Yes
2015-10-21,Williamtown,16.6,34.1,0.0,6.6,9.9,NNW,44.0,NW,ESE,15.0,22.0,54.0,39.0,1014.7,1010.6,1.0,5.0,24.7,30.2,No,Yes
2015-10-21,Witchcliffe,9.3,27.1,0.0,,,S,26.0,,SSE,0.0,17.0,64.0,52.0,1019.4,1016.4,,,18.2,25.7,No,No
2015-10-21,Cobar,22.5,30.1,0.0,9.2,,WSW,56.0,SE,SW,13.0,24.0,41.0,70.0,1012.0,1010.0,7.0,7.0,24.7,22.0,No,Yes
2015-10-21,Launceston,11.5,20.4,0.2,,,SSE,44.0,SE,SE,4.0,22.0,82.0,40.0,,,8.0,,16.1,19.8,No,No
2015-10-21,Uluru,18.5,34.4,0.0,,,E,43.0,E,E,28.0,22.0,29.0,16.0,1019.3,1013.8,,,24.4,32.8,No,No
2015-10-21,Townsville,19.1,28.3,0.0,9.6,11.5,NE,37.0,ENE,ENE,17.0,28.0,60.0,62.0,1019.0,1015.4,3.0,2.0,26.6,26.7,No,No
2015-10-21,Watsonia,15.5,18.6,1.8,7.8,0.1,SW,46.0,WSW,WSW,2.0,20.0,88.0,90.0,1012.5,1014.0,7.0,7.0,18.6,16.1,Yes,Yes
2015-10-21,NorfolkIsland,15.3,19.9,0.0,6.0,2.4,E,35.0,E,E,13.0,24.0,59.0,47.0,1025.0,1022.5,7.0,,17.6,19.2,No,No
2015-10-21,BadgerysCreek,14.6,24.6,5.4,,,NNW,17.0,NW,N,4.0,2.0,85.0,73.0,,,,,20.6,23.6,Yes,No
2015-10-21,Woomera,15.5,26.2,1.0,12.4,11.5,SSW,52.0,SSW,SSW,35.0,31.0,64.0,32.0,1020.4,1018.5,1.0,0.0,15.9,24.4,No,No
2015-10-21,SydneyAirport,19.0,29.1,4.8,7.6,3.4,NNE,39.0,NW,SW,9.0,9.0,56.0,60.0,1013.8,1011.4,4.0,7.0,25.0,25.4,Yes,Yes
2015-10-21,MountGambier,7.5,17.1,0.4,3.8,3.7,SSE,54.0,SSW,SSE,31.0,33.0,97.0,70.0,1016.2,1018.3,8.0,7.0,12.8,15.3,No,No
2015-10-21,MountGinini,9.1,11.1,8.8,,,NW,52.0,NW,WNW,22.0,11.0,93.0,98.0,,,,,11.0,10.1,Yes,Yes
2015-10-21,Walpole,11.1,24.3,,,,SSW,35.0,E,SSE,13.0,15.0,76.0,69.0,1020.2,1016.8,,,17.9,21.6,,No
2015-10-21,Melbourne,,,,7.8,0.1,S,48.0,WSW,S,9.0,26.0,,,,,,,,,,
2015-10-21,WaggaWagga,18.0,22.1,1.2,5.2,2.1,WNW,41.0,WNW,N,6.0,19.0,76.0,80.0,1013.6,1013.0,7.0,8.0,20.3,19.0,Yes,Yes
2015-10-21,Bendigo,15.6,23.0,1.8,,,SW,50.0,WSW,SW,6.0,30.0,82.0,51.0,1012.2,1011.8,8.0,3.0,18.2,21.2,Yes,No
2015-10-21,Perth,12.1,31.7,0.0,8.8,12.3,SW,30.0,E,SW,7.0,17.0,42.0,37.0,1017.3,1014.8,0.0,0.0,24.6,27.7,No,No
2015-10-21,Tuggeranong,15.5,23.8,5.2,,,ENE,50.0,NE,,2.0,0.0,77.0,83.0,1014.6,1013.3,,,19.2,16.8,Yes,Yes
2015-10-21,Moree,18.1,33.2,0.0,10.4,,WSW,69.0,NNE,N,35.0,28.0,53.0,22.0,1018.3,1013.0,1.0,5.0,22.6,31.3,No,Yes
2015-10-21,Katherine,,39.5,0.0,,,NE,35.0,NW,E,11.0,28.0,,,1015.3,1009.4,,,,,No,No
2015-10-21,GoldCoast,16.0,27.4,0.0,,,NNE,46.0,N,NNE,20.0,37.0,53.0,60.0,1020.2,1015.7,,,24.2,24.9,No,No
2015-10-21,Richmond,14.6,25.1,0.0,4.0,,NE,20.0,N,NW,7.0,7.0,69.0,82.0,1014.2,1011.4,,7.0,23.0,23.5,No,Yes
2015-10-21,AliceSprings,22.5,33.4,0.0,16.0,12.2,SE,41.0,SE,SE,24.0,19.0,20.0,16.0,1018.7,1014.1,2.0,1.0,25.4,31.5,No,No
2015-10-21,Darwin,22.9,34.4,0.0,8.0,11.5,N,39.0,NNE,NNW,15.0,28.0,55.0,33.0,1015.4,1010.4,1.0,1.0,29.0,33.5,No,No
2015-10-21,PearceRAAF,8.5,34.5,0.0,,12.3,E,39.0,ENE,WSW,17.0,24.0,36.0,24.0,1017.4,1014.0,0.0,0.0,25.4,31.9,No,No
2015-10-21,Mildura,14.8,24.4,2.6,6.0,4.4,SW,43.0,WSW,SW,15.0,24.0,85.0,66.0,1014.0,1014.2,6.0,8.0,16.5,20.6,Yes,No
2015-10-21,CoffsHarbour,18.2,28.4,0.0,,,NNE,57.0,N,NE,26.0,43.0,62.0,59.0,1018.0,1013.0,,,22.6,24.8,No,No
2015-10-21,Adelaide,14.7,19.4,4.8,,,WSW,43.0,SSW,WSW,13.0,20.0,81.0,58.0,1018.2,1019.3,,,16.5,18.9,Yes,No
2015-10-21,Canberra,15.0,23.8,2.6,,,W,41.0,N,SW,7.0,13.0,70.0,78.0,1014.6,1013.7,2.0,5.0,20.6,18.0,Yes,Yes
2015-10-21,Ballarat,13.2,15.7,1.0,,,S,44.0,SSW,SSW,19.0,20.0,99.0,88.0,1013.6,1014.5,8.0,8.0,13.4,14.6,No,No
2015-10-21,Hobart,9.7,14.8,2.0,3.4,9.1,SSW,59.0,SSW,S,30.0,22.0,88.0,37.0,1012.2,1015.5,7.0,2.0,9.8,14.7,Yes,No
2015-10-21,MelbourneAirport,16.4,18.2,2.6,7.8,0.1,S,48.0,WSW,S,9.0,26.0,86.0,92.0,1012.7,1014.4,7.0,7.0,17.2,14.3,Yes,Yes
2015-10-21,Sydney,19.7,27.9,1.0,7.6,3.4,NNE,31.0,WNW,W,2.0,9.0,58.0,43.0,1013.8,1011.5,4.0,7.0,24.5,26.3,No,Yes
2015-10-21,Dartmoor,9.9,17.6,0.6,3.8,3.7,S,46.0,SSW,SSE,13.0,28.0,94.0,63.0,1015.4,1017.8,,,14.0,16.9,No,No
2015-10-21,Brisbane,15.5,27.2,0.0,5.6,12.1,ENE,31.0,ENE,NE,6.0,13.0,55.0,46.0,1020.5,1015.9,1.0,1.0,24.1,25.7,No,No
2015-10-21,Nuriootpa,13.1,17.9,4.7,5.9,6.6,WNW,43.0,SW,WSW,20.0,22.0,97.0,70.0,1017.5,1018.4,8.0,,14.1,17.3,Yes,No
2015-10-22,GoldCoast,18.4,26.2,0.0,,,NNE,43.0,N,NNE,22.0,35.0,61.0,74.0,1014.8,1009.0,,,24.9,24.3,No,Yes
2015-10-22,Walpole,12.9,25.1,0.0,,,NW,39.0,E,S,13.0,17.0,80.0,81.0,1014.1,1010.4,,,19.3,20.7,No,No
2015-10-22,Townsville,18.1,29.5,0.0,8.0,12.0,N,35.0,NNE,N,19.0,20.0,59.0,53.0,1017.5,1013.5,5.0,1.0,27.0,28.3,No,No
2015-10-22,SydneyAirport,18.8,20.3,3.6,5.0,0.7,S,74.0,SSW,SSW,17.0,43.0,90.0,84.0,1011.5,1010.3,7.0,7.0,19.4,19.1,Yes,Yes
2015-10-22,Moree,17.5,27.5,5.0,10.2,,W,50.0,SSW,WSW,13.0,31.0,82.0,44.0,1012.6,1010.7,7.0,4.0,19.8,26.6,Yes,No
2015-10-22,Melbourne,,,,3.0,0.0,S,48.0,SW,SW,17.0,31.0,,,,,,,,,,
2015-10-22,NorfolkIsland,15.0,20.7,0.0,4.0,3.8,ENE,30.0,SSE,NE,15.0,15.0,50.0,59.0,1022.6,1020.4,6.0,7.0,19.2,19.2,No,Yes
2015-10-22,MountGambier,9.3,16.3,0.2,3.8,2.8,S,41.0,SSE,S,26.0,26.0,56.0,45.0,1023.9,1023.4,7.0,7.0,12.3,15.0,No,No
2015-10-22,Hobart,5.7,15.9,0.2,4.6,5.3,E,30.0,N,W,15.0,7.0,54.0,49.0,1020.8,1019.0,4.0,7.0,10.9,13.3,No,No
2015-10-22,Perth,14.1,23.6,0.0,7.0,5.3,SW,28.0,SW,WSW,11.0,13.0,74.0,66.0,1014.2,1014.4,7.0,7.0,21.3,22.0,No,No
2015-10-22,WaggaWagga,13.5,24.9,3.2,2.0,5.9,WNW,28.0,NW,WNW,13.0,15.0,90.0,54.0,1013.7,1013.2,8.0,5.0,14.0,22.4,Yes,No
2015-10-22,Tuggeranong,12.8,19.7,13.0,,,SSE,39.0,SSE,SE,11.0,20.0,89.0,60.0,1013.7,1013.6,,,13.4,18.6,Yes,No
2015-10-22,Sydney,18.6,20.5,8.4,5.0,0.7,S,61.0,S,SSW,11.0,31.0,89.0,74.0,1011.4,1010.3,7.0,7.0,19.6,20.1,Yes,Yes
2015-10-22,Launceston,9.2,17.1,0.0,,,NNW,33.0,SE,NNW,7.0,17.0,55.0,62.0,,,8.0,8.0,12.1,15.6,No,No
2015-10-22,Dartmoor,9.7,15.5,0.4,3.8,2.8,S,37.0,SSE,SSE,19.0,26.0,58.0,55.0,1024.0,1023.8,,,11.6,13.9,No,No
2015-10-22,Nuriootpa,9.0,19.3,0.3,2.4,10.6,S,46.0,SE,SE,19.0,15.0,62.0,40.0,1023.8,1021.6,6.0,,11.0,18.9,No,No
2015-10-22,Williamtown,17.5,26.3,19.8,7.8,,SW,67.0,,WNW,0.0,11.0,94.0,45.0,1012.4,1008.3,8.0,6.0,18.6,25.6,Yes,
2015-10-22,Cobar,14.7,23.2,4.4,4.6,,WSW,41.0,SW,SW,20.0,28.0,81.0,37.0,1014.9,1014.4,7.0,1.0,15.3,21.9,Yes,No
2015-10-22,Bendigo,6.5,21.2,0.0,,,S,50.0,S,SSE,28.0,31.0,61.0,47.0,1017.2,1017.2,,3.0,14.9,20.3,No,No
2015-10-22,Penrith,17.5,22.0,2.4,,,SSW,35.0,SW,W,6.0,4.0,87.0,98.0,,,,,20.3,18.7,Yes,Yes
2015-10-22,Nhil,4.8,20.4,,,,S,46.0,S,S,28.0,28.0,56.0,34.0,1021.7,1020.3,,,11.4,19.1,,No
2015-10-22,Mildura,7.4,24.0,0.0,4.0,12.4,SSW,44.0,S,S,22.0,20.0,56.0,27.0,1021.2,1018.9,0.0,0.0,11.9,21.5,No,No
2015-10-22,Albany,16.4,,0.0,6.0,7.0,,,E,,19.0,,87.0,,1015.3,1010.7,7.0,,19.8,,No,No
