Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2013-05-21,Sale,6.3,15.9,2.8,1.0,6.4,W,35.0,WNW,W,22.0,24.0,82.0,59.0,1017.1,1015.6,2.0,6.0,10.6,14.8,Yes,No
2013-05-21,Richmond,4.0,23.3,0.0,1.5,,WSW,52.0,,WSW,0.0,13.0,70.0,34.0,1016.1,1012.8,,,13.5,21.3,No,No
2013-05-21,Sydney,10.1,22.5,0.0,4.0,9.1,W,54.0,W,SW,22.0,20.0,55.0,32.0,1015.3,1012.3,3.0,7.0,15.4,21.8,No,No
2013-05-21,Melbourne,7.4,17.0,5.2,0.6,7.2,WNW,26.0,NW,N,11.0,7.0,82.0,53.0,1018.0,1015.5,7.0,3.0,9.4,15.4,Yes,No
2013-05-21,Darwin,24.0,33.7,0.0,7.2,9.8,E,37.0,ENE,NE,17.0,17.0,77.0,46.0,1012.7,1009.1,6.0,5.0,28.1,32.9,No,No
2013-05-21,MountGambier,0.7,12.1,0.0,0.8,2.7,ESE,20.0,NNE,ESE,4.0,15.0,94.0,74.0,1017.7,1014.3,5.0,7.0,6.7,12.0,No,No
2013-05-21,Penrith,5.6,22.6,0.0,,,SW,37.0,W,SSW,7.0,7.0,58.0,41.0,,,,,16.8,20.6,No,No
2013-05-21,CoffsHarbour,5.4,22.7,0.2,0.4,6.7,NNW,20.0,NW,N,9.0,11.0,68.0,43.0,1018.0,1014.2,7.0,6.0,15.9,21.4,No,No
2013-05-21,Portland,4.4,15.0,1.2,0.8,2.7,NNE,22.0,NE,NE,4.0,6.0,81.0,64.0,1017.7,1015.4,,5.0,11.2,12.8,Yes,No
2013-05-21,AliceSprings,17.3,26.0,0.0,5.8,0.1,NNW,59.0,NNW,WNW,33.0,22.0,48.0,93.0,1011.6,1008.1,7.0,8.0,21.3,20.1,No,Yes
2013-05-21,BadgerysCreek,3.1,21.6,0.0,,,SW,35.0,S,SW,2.0,24.0,82.0,41.0,1015.8,1012.9,,,12.2,20.4,No,No
2013-05-21,SydneyAirport,9.1,22.7,0.0,4.0,9.1,W,57.0,WNW,SSE,28.0,26.0,43.0,61.0,1015.4,1013.1,3.0,7.0,16.7,18.9,No,No
2013-05-21,Launceston,1.5,16.2,1.0,,,NNW,9.0,SE,NNW,2.0,4.0,98.0,62.0,1016.2,1014.9,,,5.5,15.7,No,No
2013-05-21,SalmonGums,12.0,17.9,13.2,,,S,48.0,S,S,24.0,24.0,78.0,69.0,,,,,13.7,15.5,Yes,No
2013-05-21,Cairns,22.2,28.8,0.8,4.4,7.0,S,30.0,S,ENE,13.0,17.0,75.0,80.0,1016.6,1012.4,2.0,5.0,26.4,26.1,No,No
2013-05-21,Albany,14.0,18.8,2.2,2.6,4.8,,,SE,SE,15.0,13.0,66.0,78.0,1020.4,1020.7,5.0,8.0,17.0,16.3,Yes,No
2013-05-21,Bendigo,0.5,15.4,2.8,1.2,,ENE,22.0,,NNW,0.0,6.0,99.0,53.0,1018.0,1015.6,,,6.6,15.2,Yes,No
2013-05-22,Williamtown,9.0,16.9,0.0,3.8,0.0,SSE,24.0,WNW,WSW,9.0,7.0,71.0,69.0,1015.0,1009.4,7.0,7.0,12.3,16.3,No,Yes
2013-05-22,MountGinini,-1.3,2.3,,,,ESE,44.0,ENE,ENE,11.0,17.0,93.0,93.0,,,,,0.0,0.9,,Yes
2013-05-22,Woomera,11.8,17.4,5.6,0.4,,SSW,52.0,WSW,SSW,20.0,35.0,97.0,64.0,1008.7,1011.0,8.0,7.0,13.1,16.4,Yes,No
2013-05-22,WaggaWagga,4.6,12.5,0.0,1.4,0.0,ESE,24.0,E,NE,13.0,13.0,68.0,81.0,1013.1,1011.2,7.0,7.0,8.9,10.3,No,Yes
2013-05-22,BadgerysCreek,4.3,15.6,0.0,,,WSW,19.0,SSE,SW,7.0,9.0,81.0,74.0,1015.0,1010.1,,,10.6,13.6,No,Yes
2013-05-22,Penrith,5.4,15.7,0.0,,,SW,13.0,NNW,S,7.0,6.0,98.0,69.0,,,,,9.0,15.2,No,Yes
2013-05-22,Watsonia,3.1,13.5,0.0,1.4,1.1,NE,15.0,NNE,ENE,4.0,7.0,99.0,69.0,1013.4,1011.6,7.0,7.0,5.7,13.3,No,No
2013-05-22,Cairns,21.3,28.3,0.4,3.8,7.1,N,28.0,,N,0.0,15.0,84.0,72.0,1013.7,1010.8,3.0,5.0,25.4,27.1,No,No
2013-05-22,MelbourneAirport,3.6,15.0,0.0,1.4,1.1,NE,24.0,N,ENE,9.0,9.0,84.0,56.0,1013.4,1011.4,7.0,7.0,8.5,14.1,No,No
2013-05-22,Ballarat,3.7,12.1,0.0,,,SE,28.0,NW,SSE,2.0,6.0,89.0,59.0,1013.0,1011.0,8.0,7.0,7.7,11.9,No,No
2013-05-22,Bendigo,6.6,11.8,0.0,0.9,,SSE,20.0,SE,SE,11.0,9.0,82.0,73.0,1012.9,1011.1,7.0,7.0,9.1,11.3,No,Yes
2013-05-22,Sydney,9.4,16.0,0.0,2.2,1.3,WNW,31.0,WNW,SSW,17.0,20.0,71.0,79.0,1015.0,1010.1,6.0,8.0,11.2,14.5,No,Yes
2013-05-22,CoffsHarbour,11.6,16.1,0.0,2.4,0.5,W,22.0,NW,NNW,7.0,9.0,81.0,96.0,1014.5,1009.7,7.0,8.0,14.9,14.0,No,Yes
2013-05-22,SydneyAirport,8.8,17.2,0.0,2.2,1.3,W,39.0,NW,SSW,13.0,26.0,62.0,87.0,1014.9,1010.3,6.0,8.0,13.0,13.5,No,Yes
2013-05-22,SalmonGums,8.3,17.2,0.6,,,S,26.0,SSW,SW,9.0,9.0,75.0,58.0,,,,,13.1,16.2,No,No
2013-05-22,Nhil,8.1,12.9,1.4,,,ENE,31.0,E,E,20.0,19.0,90.0,82.0,1011.2,1010.1,,,8.8,11.9,Yes,Yes
2013-05-22,MountGambier,6.7,12.9,0.2,0.4,0.0,NE,26.0,NNE,ESE,19.0,9.0,86.0,81.0,1011.6,1011.2,8.0,7.0,9.7,12.8,No,Yes
2013-05-22,Brisbane,11.2,18.0,0.0,1.8,0.0,NE,24.0,SW,WSW,7.0,7.0,69.0,83.0,1015.6,1012.7,8.0,8.0,15.0,14.4,No,Yes
2013-05-22,Nuriootpa,9.6,12.7,13.2,3.0,0.9,E,31.0,ENE,ENE,11.0,9.0,92.0,90.0,1008.4,1008.4,7.0,7.0,10.6,11.4,Yes,Yes
2013-05-22,Albury,2.8,13.5,0.0,,,NNW,15.0,NNW,,4.0,0.0,98.0,79.0,1014.1,1011.7,,8.0,6.1,10.8,No,No
2013-05-22,NorahHead,11.5,17.2,0.0,,,SSE,41.0,SW,SSE,13.0,15.0,72.0,75.0,1014.6,1009.2,,,13.0,15.6,No,Yes
2013-05-22,Uluru,10.0,20.9,0.0,,,SSW,35.0,SSW,S,20.0,19.0,76.0,54.0,1016.5,1015.8,,,14.6,20.0,No,No
2013-05-22,Canberra,-3.4,12.5,0.0,3.4,,NE,22.0,ENE,ESE,6.0,11.0,82.0,59.0,1015.9,1011.6,7.0,5.0,3.5,12.1,No,Yes
2013-05-22,GoldCoast,13.0,17.0,0.0,,,N,35.0,WNW,SW,11.0,13.0,66.0,69.0,1014.7,1012.4,,,16.1,16.1,No,Yes
2013-05-22,Wollongong,11.7,16.2,0.0,,,S,30.0,SW,SW,9.0,9.0,64.0,71.0,1015.1,1010.9,,5.0,14.9,15.0,No,Yes
2013-05-22,PearceRAAF,4.9,21.2,0.0,,9.1,ENE,24.0,E,ENE,13.0,11.0,72.0,48.0,1025.7,1023.0,0.0,4.0,14.5,20.8,No,No
2013-05-22,Katherine,23.2,34.9,0.0,6.0,,W,24.0,NW,W,7.0,11.0,77.0,49.0,1013.1,1009.0,3.0,5.0,27.5,34.3,No,No
2013-05-22,Portland,9.3,14.3,0.0,0.4,0.0,ENE,22.0,ENE,E,6.0,9.0,84.0,76.0,1012.0,1011.6,7.0,7.0,10.0,13.4,No,No
2013-05-22,NorfolkIsland,14.4,21.1,6.0,5.4,4.6,W,52.0,WNW,WNW,30.0,26.0,62.0,65.0,1012.2,1009.5,7.0,6.0,19.5,19.3,Yes,No
2013-05-22,Hobart,6.3,13.2,0.0,1.4,3.8,SSE,26.0,NNW,S,11.0,15.0,81.0,70.0,1017.1,1016.2,,,8.3,12.8,No,Yes
2013-05-22,Mildura,10.2,12.0,9.2,3.0,0.0,ESE,35.0,E,ESE,17.0,19.0,96.0,95.0,1009.5,1007.2,8.0,8.0,10.4,11.6,Yes,Yes
2013-05-22,PerthAirport,5.8,22.0,0.0,2.4,9.1,NE,26.0,NNE,NNE,13.0,6.0,76.0,46.0,1025.8,1023.0,1.0,6.0,14.2,20.7,No,No
2013-05-22,Darwin,25.5,34.0,0.0,5.6,8.1,NNE,35.0,ENE,NNE,20.0,20.0,76.0,57.0,1012.0,1009.1,5.0,6.0,29.0,32.0,No,No
2013-05-22,Newcastle,,22.5,,,,,,,,,,,,,,,,,,,Yes
2013-05-22,Moree,10.9,12.3,0.2,1.4,0.0,NNE,61.0,NNE,NNE,9.0,20.0,84.0,87.0,1014.9,1007.8,8.0,8.0,11.7,11.8,No,Yes
2013-05-22,Townsville,23.4,28.4,0.0,4.0,2.2,NNE,33.0,NNE,N,11.0,20.0,74.0,74.0,1013.6,1009.9,7.0,7.0,25.5,26.5,No,Yes
2013-05-22,Tuggeranong,-2.5,10.8,0.0,,,S,24.0,,SSW,0.0,9.0,89.0,57.0,1015.8,1011.8,,,3.0,10.7,No,Yes
2013-05-22,Walpole,10.6,20.0,0.0,,,,30.0,,,9.0,13.0,,,1023.8,1022.6,,,16.1,18.6,No,No
2013-05-22,Perth,6.5,21.6,0.0,2.4,9.1,NNE,22.0,NE,NE,7.0,6.0,82.0,49.0,1025.7,1023.0,1.0,6.0,14.0,21.0,No,No
2013-05-22,Albany,12.6,21.5,0.4,1.6,,,,NNW,NNW,4.0,2.0,88.0,63.0,1024.9,1022.9,7.0,5.0,14.0,20.1,No,No
2013-05-22,Cobar,9.8,11.5,7.2,3.4,,NE,44.0,ENE,NE,20.0,15.0,96.0,95.0,1010.5,1006.2,8.0,8.0,10.0,11.3,Yes,Yes
2013-05-22,Witchcliffe,7.9,19.3,0.8,,,WSW,15.0,,W,0.0,6.0,100.0,81.0,1025.0,1023.9,,,13.9,16.7,No,No
2013-05-22,Dartmoor,5.8,14.0,0.2,0.4,0.0,SE,19.0,ENE,SE,4.0,9.0,95.0,87.0,1011.7,1011.2,,,9.7,13.4,No,No
2013-05-22,Richmond,2.6,16.0,0.0,3.2,,SW,20.0,,SSW,0.0,4.0,99.0,64.0,1015.3,1010.4,,,8.3,15.2,No,Yes
2013-05-22,Melbourne,6.3,15.4,0.0,1.4,1.1,NE,24.0,N,ENE,9.0,9.0,74.0,54.0,1013.3,1011.4,7.0,7.0,8.5,14.5,No,No
2013-05-22,Sale,0.6,14.3,0.2,2.4,4.2,ESE,35.0,NW,ESE,6.0,20.0,99.0,71.0,1015.5,1012.9,7.0,6.0,4.0,14.3,No,Yes
2013-05-22,Launceston,3.2,16.8,0.0,,,SSE,13.0,ENE,S,4.0,6.0,98.0,62.0,1017.3,1015.7,,,6.9,14.4,No,No
2013-05-22,Adelaide,11.8,15.2,6.4,1.8,0.4,ESE,30.0,ENE,W,11.0,17.0,73.0,81.0,1008.1,1008.5,,,13.6,14.2,Yes,Yes
2013-05-22,AliceSprings,12.0,20.5,15.2,3.2,10.4,SW,35.0,WSW,SSW,17.0,20.0,72.0,50.0,1015.7,1014.4,3.0,5.0,15.0,20.4,Yes,No
2013-05-23,NorahHead,11.8,18.9,17.2,,,ESE,72.0,ESE,SE,43.0,31.0,78.0,88.0,1011.8,1012.4,,,16.9,15.5,Yes,Yes
2013-05-23,Hobart,4.4,14.6,1.2,0.4,8.3,NW,31.0,NW,NNW,20.0,19.0,85.0,44.0,1023.7,1021.9,,,7.1,14.3,Yes,No
2013-05-23,NorfolkIsland,16.4,19.3,1.0,2.6,0.1,WSW,20.0,,NW,0.0,7.0,77.0,79.0,1013.4,1012.4,8.0,7.0,18.3,18.6,No,No
2013-05-23,AliceSprings,11.3,17.3,0.0,3.8,7.8,SE,39.0,SSE,S,26.0,26.0,74.0,45.0,1022.9,1019.9,7.0,5.0,13.0,16.7,No,No
2013-05-23,SydneyAirport,10.7,19.0,38.4,5.2,0.7,SE,67.0,SE,SE,22.0,35.0,82.0,55.0,1013.8,1012.9,7.0,6.0,15.4,18.8,Yes,Yes
2013-05-23,Uluru,9.9,18.5,0.0,,,SE,39.0,SSE,SE,24.0,19.0,69.0,47.0,1023.5,1020.8,,,12.8,17.6,No,No
2013-05-23,Mildura,8.8,17.6,5.8,1.0,8.6,SSE,33.0,SSE,S,15.0,20.0,91.0,37.0,1019.2,1019.1,1.0,1.0,10.3,17.2,Yes,No
2013-05-23,Ballarat,4.8,13.9,0.0,,,SSE,46.0,SE,SE,26.0,28.0,93.0,63.0,1020.3,1021.1,8.0,7.0,9.1,12.1,No,No
2013-05-23,CoffsHarbour,7.3,20.5,9.2,0.6,,WSW,50.0,W,WSW,6.0,22.0,80.0,77.0,1009.3,1007.8,1.0,7.0,15.2,16.2,Yes,Yes
2013-05-23,Melbourne,5.6,17.0,0.0,1.4,8.8,SE,39.0,SSW,SSE,9.0,26.0,80.0,56.0,1020.5,1020.5,1.0,3.0,11.6,15.9,No,No
2013-05-23,Darwin,24.9,32.4,0.0,5.2,8.4,SSE,39.0,SE,NNW,13.0,17.0,75.0,64.0,1012.9,1009.0,7.0,6.0,27.6,31.3,No,Yes
2013-05-23,Brisbane,11.6,22.1,5.0,0.4,10.0,W,33.0,W,W,9.0,15.0,69.0,48.0,1010.2,1007.3,2.0,3.0,17.9,21.3,Yes,No
2013-05-23,Newcastle,6.2,18.7,32.5,,,,,,SE,0.0,4.0,97.0,79.0,,,8.0,7.0,12.4,16.0,Yes,Yes
2013-05-23,PearceRAAF,8.3,20.1,0.0,,9.4,ENE,31.0,ENE,E,13.0,13.0,63.0,43.0,1027.0,1023.5,0.0,0.0,14.4,19.6,No,No
2013-05-23,Wollongong,11.6,17.6,45.4,,,SE,61.0,SSW,SSE,20.0,30.0,94.0,71.0,1015.0,1015.4,8.0,8.0,13.1,17.5,Yes,Yes
2013-05-23,MountGambier,3.4,16.7,3.0,0.2,9.2,E,28.0,SSW,SE,7.0,17.0,95.0,57.0,1023.0,1022.4,1.0,2.0,8.7,16.1,Yes,No
2013-05-23,Perth,6.3,20.8,0.0,2.2,9.4,NE,24.0,NE,ENE,9.0,9.0,72.0,42.0,1027.3,1023.7,1.0,0.0,13.1,20.2,No,No
2013-05-23,Bendigo,4.5,16.4,1.2,0.8,,ESE,39.0,SSE,SSE,19.0,22.0,86.0,58.0,1018.6,1019.0,,1.0,9.6,15.7,Yes,No
2013-05-23,Albany,11.9,21.5,0.0,,,,,N,W,15.0,4.0,81.0,60.0,1027.0,1025.1,1.0,7.0,15.0,20.0,No,No
2013-05-23,SalmonGums,2.8,17.0,0.0,,,NNW,22.0,NNW,E,11.0,7.0,74.0,59.0,,,,,13.1,16.2,No,No
2013-05-23,Walpole,11.8,21.3,0.0,,,,,,,2.0,9.0,,,1026.3,1024.2,,,15.9,20.7,No,
2013-05-23,Nuriootpa,8.5,16.3,6.2,1.8,8.7,ESE,35.0,SE,SSW,17.0,13.0,72.0,53.0,1021.8,1021.1,5.0,3.0,12.2,16.2,Yes,No
2013-05-23,Adelaide,8.6,18.7,2.4,1.2,9.8,S,35.0,SSW,S,9.0,15.0,72.0,43.0,1021.9,1021.1,,,13.9,17.6,Yes,No
2013-05-23,Launceston,0.8,15.7,0.0,,,E,13.0,E,N,6.0,7.0,96.0,54.0,1024.0,1022.8,,,5.6,14.8,No,No
2013-05-23,Woomera,9.8,18.0,0.0,,,SSW,56.0,S,S,28.0,28.0,77.0,43.0,1021.1,1021.1,,1.0,12.2,17.8,No,No
2013-05-23,Moree,10.1,15.6,16.2,1.4,1.7,WNW,19.0,SW,WSW,13.0,9.0,94.0,66.0,1011.8,1010.4,7.0,7.0,11.4,15.3,Yes,Yes
2013-05-23,Cairns,20.9,28.4,0.0,3.8,6.5,S,31.0,WNW,N,13.0,11.0,70.0,83.0,1012.5,1009.5,6.0,7.0,27.4,26.0,No,No
2013-05-23,Sydney,10.6,17.4,27.2,5.2,0.7,SSE,48.0,WSW,SE,11.0,22.0,93.0,71.0,1013.7,1012.7,7.0,6.0,13.4,16.4,Yes,Yes
2013-05-23,Albury,5.4,17.2,0.0,,,SE,33.0,SSE,SSE,17.0,20.0,59.0,45.0,1016.9,1017.6,,,13.5,16.9,No,No
2013-05-23,Portland,2.9,16.6,0.2,0.2,9.2,ENE,19.0,,E,0.0,9.0,99.0,66.0,1022.5,1022.6,,1.0,9.4,15.0,No,No
2013-05-23,GoldCoast,13.3,22.6,1.4,,,WNW,33.0,NW,W,26.0,15.0,75.0,44.0,1009.3,1006.6,,,16.4,21.1,Yes,No
2013-05-23,WaggaWagga,7.3,18.4,1.4,0.8,7.6,ESE,30.0,SE,ESE,13.0,13.0,64.0,42.0,1015.8,1016.3,5.0,2.0,12.3,18.0,Yes,No
2013-05-23,Sale,4.0,16.4,3.6,0.4,5.9,ESE,28.0,E,ESE,11.0,17.0,94.0,52.0,1021.3,1021.2,7.0,2.0,11.7,15.6,Yes,No
2013-05-23,Tuggeranong,3.0,13.3,2.4,,,SSE,43.0,S,SSE,19.0,17.0,81.0,57.0,1017.0,1017.6,,,9.3,12.5,Yes,No
2013-05-23,Witchcliffe,12.5,19.2,0.2,,,N,28.0,N,N,13.0,17.0,85.0,62.0,1026.9,1024.6,,,15.1,18.4,No,No
2013-05-23,Penrith,9.0,15.1,15.6,,,SSW,35.0,SSW,SW,9.0,17.0,96.0,98.0,,,,,13.0,14.8,Yes,Yes
2013-05-23,Cobar,9.5,14.2,8.4,0.2,,SSE,28.0,SE,SE,9.0,13.0,86.0,71.0,1012.7,1012.9,7.0,7.0,11.2,13.3,Yes,No
2013-05-23,MelbourneAirport,3.1,15.7,0.2,1.4,8.8,SE,39.0,SSW,SSE,9.0,26.0,93.0,62.0,1020.6,1020.6,1.0,4.0,9.4,14.2,No,No
2013-05-23,Williamtown,11.4,19.1,59.4,,,SSE,59.0,SE,SE,30.0,28.0,96.0,86.0,1011.7,1011.6,8.0,8.0,14.1,15.5,Yes,
2013-05-23,Dartmoor,2.7,16.6,0.0,0.2,9.2,SE,24.0,,ESE,0.0,15.0,100.0,59.0,1022.6,1022.3,,,6.5,16.1,No,No
2013-05-23,Nhil,4.8,16.6,2.0,,,SE,39.0,SSE,SSE,15.0,24.0,93.0,49.0,1020.9,1020.6,,,6.7,16.3,Yes,No
2013-05-23,MountGinini,-0.1,1.9,2.4,,,ESE,57.0,ESE,ESE,17.0,9.0,95.0,94.0,,,,,1.5,1.6,Yes,No
2013-05-23,Canberra,3.5,14.4,3.2,0.6,,ESE,44.0,SSE,SE,20.0,24.0,75.0,53.0,1016.6,1017.5,7.0,8.0,11.0,12.1,Yes,No
2013-05-23,Watsonia,0.9,15.8,0.0,1.4,8.8,SE,31.0,NNE,SSE,2.0,13.0,100.0,65.0,1020.4,1020.2,1.0,4.0,4.6,15.3,No,No
2013-05-23,PerthAirport,8.7,20.9,0.0,2.2,9.4,NNE,31.0,ENE,E,19.0,15.0,67.0,37.0,1027.5,1023.8,1.0,0.0,13.0,20.5,No,No
2013-05-23,Townsville,21.1,26.3,3.8,5.8,2.5,SW,33.0,SSW,SW,11.0,13.0,76.0,53.0,1013.5,1010.0,7.0,7.0,22.0,25.9,Yes,No
2013-05-23,BadgerysCreek,9.6,14.6,18.2,,,SSW,37.0,SW,SW,11.0,15.0,97.0,92.0,1014.3,1013.8,,,12.1,14.5,Yes,Yes
2013-05-23,Richmond,8.3,15.4,14.2,0.6,,SSW,41.0,SSW,SW,13.0,17.0,91.0,96.0,1014.3,1013.5,,,12.8,14.4,Yes,Yes
2013-05-23,Katherine,24.9,33.7,0.0,5.0,,SE,33.0,SE,ESE,13.0,20.0,70.0,,1013.6,1010.1,5.0,6.0,27.2,32.1,No,No
2013-05-24,SydneyAirport,13.3,20.0,8.2,2.4,5.8,SSW,54.0,SSW,SSE,30.0,31.0,83.0,77.0,1018.9,1018.1,7.0,7.0,15.3,16.8,Yes,Yes
2013-05-24,CoffsHarbour,13.5,17.8,106.4,,,SW,70.0,WSW,SW,24.0,35.0,94.0,94.0,1008.7,1007.9,8.0,8.0,13.7,14.6,Yes,Yes
2013-05-24,Nuriootpa,2.6,15.7,0.2,1.6,4.8,SW,28.0,NE,SW,6.0,19.0,91.0,77.0,1028.7,1027.5,4.0,8.0,8.0,13.8,No,No
2013-05-24,Cobar,6.4,17.7,0.8,1.2,,SSW,39.0,S,S,13.0,20.0,72.0,36.0,1021.8,1020.7,0.0,1.0,10.6,17.3,No,No
2013-05-24,Walpole,9.4,20.1,,,,,,,,,,,,,,,,,,,
2013-05-24,Sale,1.9,15.7,0.2,1.2,5.8,WSW,24.0,NW,WNW,7.0,13.0,97.0,53.0,1025.4,1023.2,8.0,0.0,5.2,15.2,No,No
2013-05-24,Albany,9.8,19.8,0.0,4.0,8.6,,,N,E,7.0,2.0,77.0,52.0,1028.4,1024.4,4.0,1.0,12.8,19.3,No,No
2013-05-24,Williamtown,13.9,20.2,,,,SE,63.0,SE,SSE,41.0,39.0,68.0,53.0,1016.8,1015.9,8.0,,16.7,18.6,,
2013-05-24,Bendigo,1.1,17.1,0.2,1.7,,S,26.0,S,SW,11.0,15.0,82.0,46.0,1024.7,1023.3,,,9.4,16.9,No,No
2013-05-24,Perth,6.7,22.0,0.0,2.2,9.4,NE,24.0,E,ENE,7.0,9.0,67.0,45.0,1025.6,1021.3,0.0,0.0,14.1,21.8,No,No
2013-05-24,Richmond,11.5,18.7,9.6,0.6,,S,43.0,SW,SSW,13.0,9.0,91.0,90.0,1019.8,1018.6,,,13.7,15.8,Yes,Yes
2013-05-24,Dartmoor,3.3,15.7,0.0,0.8,4.3,SW,31.0,,W,0.0,13.0,100.0,75.0,1026.4,1025.5,,,7.1,14.3,No,No
2013-05-24,MountGambier,6.3,15.2,0.2,0.8,4.3,W,33.0,NNW,WSW,15.0,19.0,87.0,63.0,1026.7,1025.8,4.0,7.0,10.5,14.2,No,No
2013-05-24,WaggaWagga,2.4,17.3,0.0,2.4,9.7,SW,22.0,E,WSW,7.0,17.0,71.0,36.0,1023.0,1021.4,1.0,1.0,8.1,16.6,No,No
2013-05-24,BadgerysCreek,11.0,17.3,24.8,,,S,37.0,SSW,SSW,15.0,19.0,78.0,67.0,1019.8,1018.6,,,13.7,16.7,Yes,No
2013-05-24,GoldCoast,14.3,20.0,0.0,,,SSW,67.0,NW,W,20.0,28.0,69.0,60.0,1009.3,1006.7,,,16.9,17.8,No,Yes
2013-05-24,Tuggeranong,6.5,16.0,0.0,,,SSE,30.0,SSW,S,13.0,13.0,64.0,48.0,1023.0,1021.3,,,9.3,15.8,No,No
2013-05-24,SalmonGums,0.0,17.4,0.0,,,NNE,33.0,NNE,NE,13.0,15.0,87.0,54.0,,,,,11.6,16.0,No,No
2013-05-24,Melbourne,4.9,16.7,0.0,1.4,6.7,S,20.0,SW,SSW,13.0,9.0,87.0,55.0,1026.0,1023.9,7.0,6.0,8.0,15.8,No,
2013-05-24,MountGinini,-1.6,6.9,0.0,,,ESE,33.0,E,ESE,9.0,6.0,94.0,81.0,,,,,1.9,4.2,No,No
2013-05-24,Launceston,0.5,15.3,0.0,,,NNW,31.0,,NNW,0.0,17.0,99.0,79.0,1022.3,1018.9,,,3.7,15.2,No,No
2013-05-24,Sydney,12.7,20.6,30.6,2.4,5.8,SE,48.0,W,SSE,28.0,24.0,89.0,47.0,1019.1,1017.9,7.0,7.0,13.0,20.1,Yes,Yes
2013-05-24,AliceSprings,8.2,17.7,0.0,3.8,8.4,ESE,43.0,SE,ESE,26.0,22.0,63.0,43.0,1026.0,1022.5,7.0,1.0,11.7,17.0,No,No
2013-05-24,Watsonia,2.5,15.3,0.2,1.4,6.7,ENE,13.0,ENE,,4.0,0.0,100.0,61.0,1026.0,1024.0,7.0,4.0,6.2,14.4,No,No
2013-05-24,Adelaide,6.7,16.2,0.0,2.4,2.4,SW,35.0,,WSW,0.0,11.0,80.0,71.0,1028.4,1027.4,,,12.0,16.1,No,
2013-05-24,Woomera,8.5,19.1,0.0,,,SSE,35.0,S,SSE,19.0,22.0,81.0,42.0,1028.5,1027.0,,,11.6,18.6,No,No
2013-05-24,Witchcliffe,4.6,20.6,0.0,,,N,19.0,,E,0.0,6.0,99.0,51.0,1026.8,1023.3,,,10.8,19.6,No,No
2013-05-24,Darwin,23.0,29.6,21.2,6.4,10.8,ESE,50.0,ESE,ESE,24.0,22.0,74.0,37.0,1013.0,1010.2,3.0,1.0,25.7,29.2,Yes,No
2013-05-24,PerthAirport,6.0,22.0,0.0,2.2,9.4,ENE,35.0,ENE,ENE,26.0,19.0,61.0,40.0,1025.8,1021.4,0.0,0.0,14.0,21.5,No,No
2013-05-24,Mildura,3.9,18.0,0.0,2.6,9.2,S,35.0,SSW,S,11.0,20.0,87.0,41.0,1026.7,1025.2,0.0,1.0,7.5,17.3,No,No
2013-05-24,Nhil,2.2,17.0,0.0,,,WSW,31.0,SW,WSW,7.0,22.0,92.0,62.0,1026.8,1025.2,,,6.0,16.5,No,No
2013-05-24,Katherine,20.4,27.9,0.0,8.0,,SE,50.0,SE,SE,30.0,24.0,42.0,25.0,1016.5,1012.5,2.0,1.0,22.2,27.4,No,No
2013-05-24,Newcastle,11.2,19.9,14.4,,,,,SE,SE,37.0,41.0,61.0,50.0,,,6.0,5.0,18.6,19.0,Yes,Yes
2013-05-24,Hobart,5.7,17.3,0.0,1.2,5.2,WNW,59.0,N,NNW,11.0,30.0,63.0,46.0,1017.5,1015.7,,,10.9,16.5,No,No
2013-05-24,PearceRAAF,4.6,22.0,0.0,,9.4,ENE,39.0,ENE,ENE,24.0,19.0,60.0,38.0,1025.2,1021.0,0.0,0.0,14.4,21.2,No,No
2013-05-24,NorfolkIsland,16.4,20.5,0.8,1.4,0.0,NNE,48.0,NE,NNE,15.0,20.0,89.0,80.0,1015.7,1013.4,8.0,8.0,18.6,20.2,No,Yes
2013-05-24,Portland,4.8,15.2,0.2,0.8,4.3,W,35.0,N,W,9.0,22.0,92.0,71.0,1025.9,1025.0,7.0,7.0,11.6,14.3,No,No
2013-05-24,Canberra,0.8,15.7,0.0,3.0,,SE,30.0,S,SE,17.0,17.0,68.0,54.0,1022.9,1021.2,2.0,8.0,9.2,13.7,No,No
2013-05-24,Wollongong,11.9,17.0,57.4,,,S,48.0,SW,SW,17.0,26.0,87.0,83.0,1020.4,1019.7,8.0,6.0,13.5,14.8,Yes,Yes
2013-05-24,NorahHead,14.5,19.8,22.0,,,SE,72.0,SE,SE,48.0,48.0,60.0,62.0,1016.9,1016.3,,,18.6,18.6,Yes,No
2013-05-24,Ballarat,0.1,14.7,0.2,,,SW,28.0,SSE,SSW,9.0,17.0,100.0,63.0,1025.8,1024.3,3.0,,5.9,13.2,No,No
2013-05-24,Uluru,8.3,19.8,0.0,,,E,46.0,ESE,E,20.0,26.0,75.0,39.0,1026.5,1023.2,,,11.2,18.9,No,No
2013-05-24,Albury,1.4,17.4,0.0,,,WNW,22.0,S,WNW,7.0,7.0,75.0,40.0,1024.2,1021.8,,,7.8,17.0,No,No
