Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2014-03-16,Tuggeranong,15.5,18.8,0.0,,,W,56.0,NNW,W,17.0,28.0,56.0,41.0,1003.5,1005.3,,,16.4,17.3,No,No
2014-03-16,Darwin,24.8,33.0,8.2,6.2,8.4,,,,WNW,0.0,24.0,89.0,74.0,1011.4,1008.8,7.0,7.0,26.9,31.1,Yes,Yes
2014-03-16,Cairns,19.1,29.9,0.0,7.0,11.7,ENE,30.0,SW,ENE,6.0,20.0,64.0,59.0,1015.0,1011.4,1.0,1.0,26.6,28.8,No,No
2014-03-16,NorfolkIsland,19.0,23.2,0.0,6.0,9.8,WSW,31.0,SW,SE,20.0,9.0,65.0,70.0,1017.5,1016.7,1.0,3.0,21.8,21.5,No,No
2014-03-16,Watsonia,12.6,20.2,7.0,8.2,6.8,WNW,46.0,NNW,WNW,13.0,17.0,70.0,39.0,1006.0,1005.9,7.0,7.0,13.8,20.0,Yes,No
2014-03-16,NorahHead,20.4,31.1,1.4,,,SSW,56.0,N,WSW,13.0,6.0,70.0,88.0,1005.8,1005.2,,,25.0,20.2,Yes,Yes
2014-03-16,CoffsHarbour,18.4,32.3,0.0,7.4,6.2,NNE,57.0,NNW,NE,19.0,39.0,60.0,65.0,1009.8,1004.5,3.0,5.0,25.4,28.0,No,Yes
2014-03-16,Witchcliffe,12.4,23.9,0.0,,,WSW,26.0,SW,SW,13.0,13.0,68.0,61.0,1020.6,1018.0,,,19.0,22.3,No,No
2014-03-16,Launceston,11.3,20.0,14.8,,,NW,46.0,NNW,NW,17.0,22.0,72.0,42.0,997.2,998.0,,,13.8,19.1,Yes,No
2014-03-16,Ballarat,7.2,17.3,1.0,,,WSW,56.0,N,W,19.0,26.0,98.0,42.0,1005.9,1006.1,7.0,8.0,8.8,16.4,No,No
2014-03-16,Williamtown,17.0,33.2,0.0,16.8,,WNW,93.0,WNW,WNW,9.0,54.0,62.0,43.0,1006.5,1005.4,4.0,6.0,23.9,25.7,No,No
2014-03-16,Walpole,16.9,24.0,0.0,,,NW,33.0,W,WNW,15.0,20.0,84.0,60.0,1019.1,1016.8,,,18.6,23.0,No,No
2014-03-17,Cairns,20.1,31.0,0.0,5.8,11.4,ENE,28.0,S,NE,15.0,19.0,68.0,59.0,1015.6,1012.1,1.0,1.0,26.9,30.0,No,No
2014-03-17,Woomera,14.6,30.3,0.0,57.6,,W,37.0,,SW,0.0,20.0,52.0,30.0,1018.5,1016.6,0.0,0.0,18.8,28.2,No,No
2014-03-17,Hobart,10.7,21.5,0.2,7.0,6.7,NW,67.0,NW,NW,28.0,31.0,55.0,36.0,999.1,1003.0,,,15.7,19.1,No,No
2014-03-17,Nuriootpa,13.4,22.0,1.5,4.5,3.2,W,44.0,W,WSW,28.0,17.0,97.0,85.0,1015.0,1016.1,8.0,7.0,16.3,19.2,Yes,Yes
2014-03-17,Melbourne,14.2,24.9,5.8,7.2,6.9,N,54.0,N,NW,35.0,28.0,66.0,43.0,1012.1,1011.6,6.0,7.0,17.4,23.4,Yes,No
2014-03-17,Adelaide,15.5,24.0,7.4,9.0,3.9,WNW,46.0,WNW,NW,11.0,20.0,85.0,75.0,1015.6,1016.3,,,18.6,21.9,Yes,Yes
2014-03-17,PearceRAAF,11.1,31.6,0.0,,11.0,SW,31.0,S,SSW,9.0,17.0,68.0,33.0,1017.3,1014.5,4.0,1.0,20.4,29.8,No,No
2014-03-17,Nhil,11.8,24.6,2.2,,,WNW,56.0,WNW,W,26.0,35.0,86.0,44.0,1013.1,1013.8,,,16.3,23.0,Yes,No
2014-03-17,AliceSprings,20.1,35.7,0.0,14.6,11.3,E,41.0,E,ESE,30.0,19.0,27.0,22.0,1016.5,1012.4,0.0,1.0,26.4,33.1,No,No
2014-03-17,WaggaWagga,7.2,26.5,0.0,6.2,6.9,WNW,52.0,E,W,11.0,19.0,72.0,31.0,1016.9,1015.1,7.0,7.0,13.5,24.9,No,No
2014-03-17,Ballarat,8.2,21.9,0.2,,,NW,56.0,N,NW,22.0,28.0,100.0,52.0,1011.6,1012.3,8.0,7.0,13.0,19.9,No,No
2014-03-17,Richmond,,27.4,,11.4,,W,28.0,,ENE,,6.0,,32.0,,1014.8,,,,26.1,,No
2014-03-17,Tuggeranong,6.4,22.5,0.0,,,WNW,39.0,N,W,11.0,20.0,63.0,42.0,1015.5,1014.2,,,12.9,21.6,No,No
2014-03-17,Williamtown,11.3,27.5,0.8,6.8,,NW,37.0,NW,W,20.0,19.0,53.0,24.0,1017.6,1016.0,1.0,0.0,18.6,26.0,No,No
2014-03-17,Brisbane,21.6,31.8,4.6,8.4,10.7,ENE,30.0,SSE,E,6.0,15.0,61.0,54.0,1015.9,1013.8,1.0,1.0,28.1,30.0,Yes,No
2014-03-17,MountGinini,1.2,12.0,0.0,,,W,54.0,WSW,W,20.0,20.0,98.0,87.0,,,,,4.6,10.7,No,No
2014-03-17,Walpole,15.9,23.6,0.6,,,SE,28.0,,SSW,0.0,17.0,100.0,66.0,1018.9,1017.7,,,17.8,23.2,No,Yes
2014-03-17,Launceston,10.0,21.2,1.0,,,NW,48.0,NNW,NW,20.0,26.0,89.0,46.0,1003.2,1004.5,,,15.7,20.0,No,No
2014-03-17,SalmonGums,15.1,30.6,0.0,,,S,37.0,SE,SSE,9.0,9.0,59.0,32.0,,,,,22.1,29.4,No,No
2014-03-17,Sale,7.6,25.0,0.2,5.6,7.9,WNW,65.0,NW,WNW,17.0,43.0,67.0,44.0,1011.2,1011.3,5.0,7.0,17.1,23.2,No,Yes
2014-03-17,MelbourneAirport,11.6,25.3,1.0,7.2,6.9,N,54.0,N,NW,35.0,28.0,75.0,41.0,1012.1,1011.8,6.0,7.0,16.0,23.7,No,No
2014-03-17,SydneyAirport,15.3,28.0,3.8,6.2,11.2,NE,43.0,WNW,W,20.0,13.0,47.0,22.0,1016.9,1015.0,1.0,1.0,18.8,27.7,Yes,No
2014-03-17,Bendigo,11.8,24.6,0.0,4.2,,NW,44.0,NNW,NNW,17.0,26.0,73.0,51.0,1013.4,1013.2,8.0,8.0,16.5,24.1,No,No
2014-03-17,NorfolkIsland,15.8,23.5,0.0,4.4,10.5,ENE,31.0,E,E,17.0,22.0,69.0,64.0,1020.4,1019.6,2.0,2.0,20.8,22.2,No,No
2014-03-17,NorahHead,15.2,25.8,8.6,,,N,37.0,W,ENE,7.0,17.0,59.0,50.0,1017.0,1015.8,,,19.0,23.0,Yes,No
2014-03-17,MountGambier,10.5,20.7,2.6,2.0,4.9,W,48.0,NW,WNW,20.0,30.0,89.0,80.0,1011.5,1013.4,7.0,7.0,16.0,17.1,Yes,No
2014-03-17,Witchcliffe,16.2,25.3,0.0,,,ESE,46.0,S,S,13.0,20.0,84.0,54.0,1019.6,1017.9,,,19.0,24.1,No,No
2014-03-17,CoffsHarbour,17.1,25.7,11.7,4.4,11.1,SSW,26.0,SW,SE,17.0,15.0,60.0,45.0,1017.3,1016.8,0.0,1.0,21.9,24.8,Yes,No
2014-03-17,Cobar,12.6,26.6,0.0,8.0,,ESE,22.0,NNE,NW,9.0,11.0,53.0,23.0,1018.0,1016.3,0.0,1.0,18.1,26.0,No,No
2014-03-17,Watsonia,13.7,24.8,0.8,7.2,6.9,N,46.0,N,N,20.0,24.0,68.0,51.0,1012.2,1011.9,6.0,7.0,17.0,22.8,No,No
2014-03-17,Dartmoor,10.4,20.2,1.8,2.0,4.9,WNW,43.0,NNW,W,15.0,22.0,95.0,65.0,1011.1,1012.7,,,15.6,19.4,Yes,No
2014-03-17,Albany,15.5,21.9,2.2,4.2,7.1,,,,SW,0.0,15.0,96.0,75.0,1019.1,1017.6,6.0,3.0,18.1,20.7,Yes,Yes
2014-03-17,Sydney,15.1,28.0,5.0,6.2,11.2,NNE,35.0,W,ENE,15.0,26.0,47.0,25.0,1016.9,1015.0,1.0,1.0,19.4,27.5,Yes,No
2014-03-17,Katherine,20.9,36.5,0.0,8.0,,,,ENE,ESE,19.0,26.0,61.0,29.0,1012.8,1009.0,3.0,3.0,29.8,36.0,No,No
2014-03-17,Newcastle,13.0,26.5,1.2,,,,,,,0.0,,59.0,,,,0.0,,19.0,,Yes,No
2014-03-17,Albury,9.4,25.1,0.0,,,NW,37.0,SE,NW,7.0,13.0,77.0,47.0,1016.4,1015.1,8.0,8.0,14.9,23.2,No,No
2014-03-17,Wollongong,15.3,25.0,0.0,,,WSW,33.0,SE,NE,6.0,17.0,45.0,50.0,1016.1,1014.7,,,18.9,23.1,No,No
2014-03-17,GoldCoast,23.1,29.3,0.0,,,SE,43.0,SE,SE,17.0,33.0,72.0,64.0,1016.4,1015.1,,,26.9,28.0,No,No
2014-03-17,BadgerysCreek,9.8,27.6,0.0,,,WSW,26.0,WNW,N,6.0,15.0,63.0,32.0,1016.9,1014.6,,,16.9,26.5,No,No
2014-03-17,Penrith,14.0,28.4,1.4,,,WNW,22.0,NW,NNE,11.0,6.0,50.0,31.0,,,,,19.7,27.3,Yes,No
2014-03-17,Uluru,20.2,37.9,0.0,,,ESE,44.0,E,N,26.0,11.0,27.0,19.0,1015.5,1011.4,,,27.4,35.7,No,No
2014-03-17,Canberra,7.6,22.3,0.0,,,WNW,46.0,NW,WNW,17.0,30.0,60.0,47.0,1015.7,1014.9,,6.0,13.5,20.2,No,No
2014-03-17,Darwin,24.4,34.0,8.6,7.8,7.6,E,30.0,N,E,7.0,17.0,78.0,38.0,1012.0,1008.5,5.0,7.0,29.3,33.2,Yes,No
2014-03-17,Portland,10.3,19.9,4.8,2.0,4.9,NW,54.0,NW,W,15.0,26.0,97.0,71.0,1010.3,1012.4,8.0,8.0,14.5,18.9,Yes,No
2014-03-17,Perth,15.6,28.5,0.0,7.2,11.0,SSW,30.0,SW,SW,7.0,17.0,65.0,53.0,1017.7,1015.1,5.0,2.0,21.3,27.0,No,No
2014-03-17,Moree,15.6,30.8,1.0,34.2,11.5,SW,37.0,ESE,SSW,13.0,20.0,50.0,21.0,1016.9,1014.5,0.0,1.0,21.1,30.3,No,No
2014-03-17,PerthAirport,11.9,29.8,0.0,7.2,11.0,SW,35.0,W,SW,6.0,26.0,60.0,43.0,1017.6,1014.8,5.0,2.0,21.7,28.3,No,No
2014-03-17,Mildura,15.7,28.4,0.0,6.0,7.8,WNW,41.0,NW,WNW,15.0,24.0,51.0,34.0,1016.3,1015.1,1.0,6.0,19.6,27.9,No,No
2014-03-17,Townsville,22.6,30.6,0.0,7.4,11.1,NE,26.0,ENE,NNE,11.0,15.0,65.0,57.0,1015.9,1012.5,3.0,1.0,27.9,29.8,No,No
2014-03-18,Nuriootpa,11.3,23.9,2.9,1.8,8.5,SW,33.0,,SW,0.0,22.0,97.0,56.0,1021.5,1021.2,7.0,6.0,16.2,23.2,Yes,No
2014-03-18,Tuggeranong,8.3,26.2,0.0,,,W,41.0,,WNW,0.0,20.0,69.0,37.0,1020.0,1018.8,,,14.9,25.2,No,No
2014-03-18,Mildura,13.8,29.3,0.0,5.6,9.8,W,31.0,NNE,SW,7.0,13.0,72.0,38.0,1021.4,1020.5,2.0,5.0,18.7,27.5,No,No
2014-03-18,Cairns,22.4,32.1,0.0,6.2,10.5,SE,48.0,SSE,SE,19.0,33.0,69.0,53.0,1015.7,1012.6,1.0,1.0,27.6,30.5,No,No
2014-03-18,PerthAirport,16.2,31.4,0.0,7.8,11.1,SSW,37.0,E,SW,13.0,24.0,57.0,36.0,1020.3,1018.1,1.0,1.0,22.9,30.6,No,No
2014-03-18,AliceSprings,20.5,37.1,0.0,11.8,11.4,ESE,41.0,ENE,SE,28.0,17.0,22.0,15.0,1017.9,1014.4,1.0,1.0,28.0,35.4,No,No
2014-03-18,Sydney,16.1,29.7,0.2,7.2,10.4,NE,31.0,W,NE,19.0,19.0,58.0,33.0,1021.0,1018.7,1.0,5.0,19.9,28.7,No,No
2014-03-18,SydneyAirport,16.2,30.8,0.0,7.2,10.4,NE,35.0,NW,NE,13.0,22.0,51.0,29.0,1020.9,1018.6,1.0,5.0,21.7,28.6,No,No
2014-03-18,Bendigo,11.4,25.0,0.8,3.9,,WSW,39.0,NNW,W,6.0,22.0,85.0,46.0,1019.9,1019.8,,1.0,13.9,23.3,No,No
2014-03-18,GoldCoast,23.6,30.1,0.0,,,NE,28.0,SSE,ESE,20.0,19.0,72.0,72.0,1021.1,1019.0,,,26.5,28.2,No,No
2014-03-18,Dartmoor,11.9,22.4,0.2,2.8,8.5,W,37.0,NW,W,11.0,24.0,100.0,41.0,1018.9,1020.6,,,15.2,22.0,No,No
2014-03-18,Newcastle,13.0,29.5,0.0,,,,,,SE,0.0,9.0,69.0,37.0,,,0.0,1.0,18.8,28.8,No,No
2014-03-18,Hobart,11.0,22.4,0.0,4.4,8.3,WNW,78.0,NNW,NW,7.0,35.0,65.0,28.0,1012.8,1009.6,,,12.8,21.6,No,No
2014-03-18,PearceRAAF,14.7,33.9,0.0,,11.1,SSW,39.0,ESE,NW,13.0,7.0,56.0,22.0,1019.8,1017.6,0.0,1.0,23.5,33.5,No,No
2014-03-18,Katherine,21.9,36.4,0.0,8.0,,E,50.0,ENE,E,19.0,33.0,62.0,41.0,1012.8,1009.5,1.0,2.0,28.9,36.0,No,No
2014-03-18,Nhil,12.2,25.9,0.4,,,WSW,50.0,NW,W,9.0,30.0,79.0,39.0,1020.4,1020.4,,,14.8,23.8,No,No
2014-03-18,BadgerysCreek,10.7,30.3,0.0,,,NNW,24.0,WSW,NNW,4.0,13.0,79.0,30.0,1021.1,1018.4,,,16.4,29.7,No,No
2014-03-18,MelbourneAirport,12.5,25.1,0.0,4.6,4.9,WNW,37.0,NNW,WNW,17.0,22.0,67.0,41.0,1019.1,1019.4,7.0,7.0,15.9,23.4,No,No
2014-03-18,SalmonGums,16.3,30.3,0.0,,,S,41.0,ESE,E,17.0,7.0,70.0,35.0,,,,,19.1,29.3,No,No
2014-03-18,MountGinini,4.6,16.1,0.0,,,WSW,48.0,WSW,W,17.0,13.0,97.0,67.0,,,,,9.0,14.8,No,No
2014-03-18,Witchcliffe,13.1,25.8,0.0,,,S,35.0,SE,S,15.0,24.0,67.0,48.0,1022.7,1021.5,,,19.7,23.7,No,No
2014-03-18,NorahHead,15.3,26.6,0.0,,,N,30.0,NW,N,2.0,13.0,66.0,66.0,1020.9,1019.4,,,20.1,24.3,No,No
2014-03-18,Darwin,25.2,31.7,0.0,2.8,7.1,E,54.0,ESE,NE,26.0,28.0,66.0,74.0,1011.0,1008.7,7.0,7.0,27.4,29.2,No,No
2014-03-18,Walpole,15.9,20.7,4.2,,,SSE,26.0,SE,SSE,15.0,11.0,100.0,71.0,1022.9,1022.1,,,16.4,19.9,Yes,No
2014-03-18,Williamtown,10.7,29.2,0.0,,,ESE,28.0,NW,SE,15.0,20.0,60.0,34.0,1021.6,1019.6,,2.0,19.0,28.2,No,No
2014-03-18,Richmond,11.5,30.2,0.0,4.6,,NE,19.0,,ENE,0.0,13.0,80.0,31.0,1021.2,1018.3,,,17.0,29.6,No,No
2014-03-18,Adelaide,17.1,24.9,1.4,2.2,7.6,WSW,31.0,ENE,WNW,6.0,15.0,85.0,50.0,1021.8,1021.8,,,18.2,24.5,Yes,No
2014-03-18,Watsonia,13.6,25.9,0.0,4.6,4.9,NW,35.0,ENE,W,7.0,13.0,77.0,39.0,1019.1,1019.3,7.0,7.0,16.5,24.0,No,No
2014-03-18,NorfolkIsland,17.1,23.4,0.0,4.0,10.7,SE,41.0,ESE,SE,22.0,26.0,66.0,69.0,1022.6,1021.5,2.0,3.0,21.4,22.4,No,No
2014-03-18,MountGambier,11.5,21.7,0.2,2.8,8.5,WSW,44.0,NNW,W,15.0,31.0,97.0,49.0,1019.4,1021.1,7.0,6.0,14.8,20.0,No,No
2014-03-18,Ballarat,6.4,22.0,0.0,,,W,39.0,N,WNW,17.0,24.0,92.0,46.0,1019.0,1019.6,8.0,4.0,12.2,21.3,No,No
2014-03-18,Albany,16.8,21.0,4.4,4.2,1.5,,,NNE,S,2.0,17.0,91.0,88.0,1023.1,1022.1,8.0,8.0,17.9,19.2,Yes,No
2014-03-18,Moree,14.9,34.5,0.0,9.6,9.8,NNE,33.0,NE,N,17.0,11.0,57.0,33.0,1019.7,1016.6,1.0,5.0,23.0,33.2,No,No
2014-03-18,Uluru,20.8,38.4,0.0,,,ENE,39.0,E,NE,20.0,9.0,25.0,20.0,1017.0,1013.4,,,28.8,37.1,No,No
2014-03-18,Melbourne,15.9,25.1,0.0,4.6,4.9,WNW,37.0,NNW,WNW,17.0,22.0,58.0,41.0,1019.1,1019.2,7.0,6.0,18.4,23.8,No,No
2014-03-18,Sale,12.1,24.5,3.6,6.8,10.8,W,54.0,W,WSW,9.0,35.0,94.0,43.0,1019.0,1018.7,4.0,4.0,15.4,23.4,Yes,No
2014-03-18,Launceston,12.3,20.6,0.0,,,NW,50.0,NNW,WNW,4.0,24.0,77.0,68.0,1014.8,1013.9,,,14.1,16.9,No,No
2014-03-18,Woomera,18.3,33.4,0.0,8.8,11.4,SSE,39.0,ESE,SW,11.0,19.0,51.0,25.0,1020.2,1019.5,0.0,1.0,23.0,31.2,No,No
2014-03-18,Townsville,23.2,31.3,0.0,8.0,10.8,NE,37.0,E,NE,15.0,28.0,64.0,55.0,1016.8,1014.0,4.0,1.0,28.4,30.9,No,No
2014-03-18,Perth,16.1,30.0,0.0,7.8,11.1,SSW,31.0,SSE,SSW,6.0,15.0,63.0,45.0,1020.4,1018.4,1.0,1.0,22.7,29.2,No,No
2014-03-18,Penrith,12.9,30.8,0.0,,,E,17.0,,SSE,0.0,6.0,75.0,33.0,,,,,17.9,30.1,No,No
2014-03-18,Albury,12.8,27.8,0.0,,,WNW,31.0,S,W,4.0,19.0,87.0,42.0,1020.4,1019.7,6.0,1.0,17.0,25.2,No,No
2014-03-18,Canberra,8.0,26.2,0.0,,,WNW,46.0,SE,WNW,6.0,28.0,75.0,38.0,1020.2,1019.0,,,14.6,25.4,No,No
2014-03-18,Portland,11.4,20.7,0.8,2.8,8.5,WNW,50.0,NNW,WNW,13.0,30.0,99.0,58.0,1018.4,1020.4,6.0,,13.9,19.2,No,No
2014-03-18,WaggaWagga,12.3,29.7,0.0,4.4,10.3,WNW,37.0,,NW,0.0,19.0,58.0,32.0,1020.8,1019.2,5.0,6.0,18.2,27.3,No,No
2014-03-18,Wollongong,17.7,26.2,0.0,,,NE,30.0,NNE,NNE,6.0,17.0,38.0,69.0,1019.7,1018.2,,1.0,23.2,25.1,No,No
2014-03-18,CoffsHarbour,16.9,27.5,0.0,4.4,9.7,NE,43.0,NW,NE,9.0,28.0,66.0,66.0,1021.3,1019.1,2.0,2.0,24.7,26.9,No,No
2014-03-18,Cobar,16.2,30.6,0.0,5.2,,E,26.0,NE,SE,11.0,13.0,35.0,23.0,1020.7,1019.1,7.0,1.0,22.2,29.2,No,No
2014-03-18,Brisbane,24.1,32.0,0.2,7.6,8.8,E,24.0,,ENE,0.0,9.0,72.0,58.0,1020.8,1018.5,7.0,1.0,27.4,30.2,No,No
2014-03-19,NorahHead,17.8,23.9,0.0,,,SSW,33.0,SSW,SSW,19.0,24.0,86.0,80.0,1023.5,1023.5,,,21.6,23.5,No,No
2014-03-19,Darwin,24.7,33.8,0.0,6.8,11.4,NNW,50.0,ENE,E,17.0,19.0,76.0,43.0,1011.7,1008.0,1.0,1.0,28.6,33.5,No,No
2014-03-19,Albury,9.9,29.5,0.0,,,SSW,28.0,,SE,0.0,13.0,70.0,25.0,1025.1,1022.7,,,16.5,27.4,No,No
2014-03-19,Witchcliffe,12.4,24.8,0.0,,,S,41.0,SE,SSE,13.0,22.0,76.0,49.0,1024.2,1022.1,,,17.8,23.2,No,No
2014-03-19,Nuriootpa,13.0,24.8,0.1,2.5,10.5,ENE,28.0,E,E,15.0,9.0,79.0,49.0,1027.2,1024.1,4.0,1.0,14.9,22.8,No,No
2014-03-19,Williamtown,13.3,26.5,0.0,13.2,,,,W,S,7.0,28.0,81.0,70.0,1023.7,,1.0,6.0,20.5,25.5,No,No
2014-03-19,Cairns,24.2,31.1,0.0,5.8,4.2,SSE,50.0,SSE,SSE,24.0,28.0,73.0,62.0,1014.1,1010.1,3.0,5.0,27.0,29.9,No,Yes
2014-03-19,Townsville,22.9,33.1,0.0,9.2,9.9,ESE,44.0,SSE,ENE,17.0,31.0,56.0,53.0,1015.6,1011.4,2.0,5.0,28.2,31.5,No,No
2014-03-19,Watsonia,11.0,23.9,0.0,4.6,11.0,WSW,28.0,ENE,SSE,6.0,9.0,80.0,45.0,1027.7,1025.5,1.0,1.0,14.2,23.1,No,No
2014-03-19,Bendigo,10.7,27.2,0.0,3.7,,SSE,31.0,SSE,NNW,13.0,13.0,66.0,30.0,1026.4,1024.3,,,14.6,24.3,No,No
2014-03-19,GoldCoast,24.4,29.2,0.0,,,SE,37.0,E,ESE,13.0,19.0,70.0,63.0,1022.2,1019.8,,,26.5,27.2,No,No
2014-03-19,Wollongong,18.2,23.4,0.0,,,S,44.0,SW,S,17.0,37.0,74.0,68.0,1024.4,1024.7,,,21.9,22.7,No,Yes
2014-03-19,Adelaide,13.3,25.4,0.0,3.6,11.0,WSW,26.0,E,WSW,7.0,13.0,67.0,45.0,1026.9,1024.3,,,17.7,24.5,No,No
2014-03-19,PearceRAAF,16.3,35.4,0.0,,11.0,SW,41.0,ESE,SW,9.0,31.0,50.0,26.0,1020.8,1017.3,0.0,1.0,24.7,33.0,No,No
2014-03-19,Woomera,18.3,32.8,0.0,9.2,11.5,SSE,35.0,SSE,SSW,22.0,15.0,64.0,18.0,1024.2,1020.8,0.0,1.0,20.7,32.3,No,No
2014-03-19,Brisbane,23.8,30.6,0.0,6.6,8.7,E,26.0,E,E,7.0,15.0,67.0,54.0,1022.0,1019.0,7.0,2.0,26.4,28.9,No,No
2014-03-19,Sale,9.1,23.2,0.0,5.6,9.9,SSE,31.0,WNW,WSW,13.0,13.0,81.0,41.0,1027.4,1026.1,1.0,1.0,15.3,22.0,No,No
2014-03-19,Launceston,9.3,22.0,0.0,,,NNW,31.0,NW,NNW,7.0,15.0,67.0,34.0,1023.3,1023.5,,,13.7,21.3,No,No
2014-03-19,Melbourne,13.7,22.7,0.0,4.6,11.0,SSE,33.0,WNW,S,11.0,17.0,68.0,52.0,1027.6,1025.8,1.0,1.0,15.9,20.8,No,No
2014-03-19,SydneyAirport,18.6,25.5,0.0,6.6,10.1,SSW,59.0,SSW,S,19.0,37.0,76.0,71.0,1023.9,1023.6,1.0,6.0,22.2,24.2,No,No
2014-03-19,NorfolkIsland,18.8,23.8,0.0,5.8,10.2,E,43.0,ESE,SE,22.0,22.0,69.0,65.0,1022.4,1020.6,5.0,4.0,21.6,22.3,No,No
2014-03-19,Uluru,23.2,37.3,0.0,,,ENE,69.0,E,E,31.0,22.0,23.0,16.0,1019.4,1014.8,,,28.2,35.2,No,
2014-03-19,Moree,21.0,35.4,0.0,8.4,9.4,E,67.0,NE,WSW,26.0,7.0,60.0,33.0,1020.4,1016.6,1.0,6.0,26.3,34.3,No,Yes
2014-03-19,PerthAirport,18.1,32.4,0.0,6.6,11.0,SW,37.0,NE,SW,13.0,26.0,51.0,27.0,1021.0,1017.9,0.0,1.0,24.5,31.6,No,No
2014-03-19,Dartmoor,6.2,23.3,0.0,4.4,10.3,SSW,30.0,,NW,0.0,11.0,100.0,40.0,1027.6,1026.0,,,9.3,21.9,No,No
2014-03-19,Albany,17.1,22.0,0.8,3.8,7.5,,,ESE,S,6.0,17.0,87.0,72.0,1024.5,1022.2,8.0,1.0,18.3,20.2,No,Yes
2014-03-19,Newcastle,15.5,27.0,0.0,,,,,,SE,0.0,9.0,74.0,71.0,,,0.0,6.0,22.5,25.5,No,No
2014-03-19,MountGambier,6.7,23.1,0.0,4.4,10.3,S,35.0,,SSW,0.0,9.0,96.0,37.0,1027.9,1025.6,3.0,1.0,13.4,22.3,No,No
2014-03-19,Ballarat,5.1,23.3,0.0,,,ESE,31.0,S,SSW,17.0,9.0,99.0,32.0,1026.6,1024.8,,,11.2,22.1,No,No
2014-03-19,Canberra,8.9,27.1,0.0,,,E,46.0,SSE,ENE,7.0,13.0,73.0,37.0,1024.6,1023.0,,1.0,15.3,25.8,No,No
2014-03-19,WaggaWagga,11.2,30.0,0.0,6.2,10.9,ENE,31.0,E,S,11.0,9.0,60.0,14.0,1024.2,1022.2,2.0,1.0,18.1,29.2,No,No
2014-03-19,Richmond,13.6,29.5,0.0,4.6,,SE,39.0,,SE,0.0,26.0,81.0,51.0,1024.3,1022.7,,,20.5,28.0,No,No
2014-03-19,Sydney,19.6,27.9,0.0,6.6,10.1,S,48.0,SSW,SSE,13.0,26.0,66.0,57.0,1023.9,1023.6,1.0,6.0,23.9,27.8,No,No
2014-03-19,Nhil,7.1,26.0,0.0,,,SSE,28.0,SSE,SSE,9.0,9.0,91.0,27.0,1027.5,1025.0,,,10.7,23.9,No,No
2014-03-19,Hobart,12.8,20.7,0.0,7.4,8.5,NNW,54.0,NW,NW,17.0,28.0,47.0,36.0,1020.6,1023.1,,,14.7,19.4,No,No
2014-03-19,Katherine,21.8,37.0,0.0,8.6,,ESE,44.0,ESE,ESE,13.0,20.0,70.0,35.0,1012.5,1008.1,0.0,1.0,27.9,36.2,No,No
2014-03-19,Mildura,12.9,28.8,0.0,6.6,11.2,SE,31.0,SSE,WNW,13.0,7.0,59.0,33.0,1026.6,1023.7,1.0,2.0,16.2,26.7,No,No
2014-03-19,BadgerysCreek,12.9,29.2,0.0,,,SSE,30.0,WSW,SE,6.0,19.0,66.0,52.0,1024.2,1023.2,,,20.1,27.3,No,Yes
2014-03-19,CoffsHarbour,20.0,27.3,0.0,4.0,,SSE,26.0,WSW,ESE,6.0,15.0,81.0,70.0,1022.8,1021.8,7.0,8.0,24.8,25.9,No,No
2014-03-19,Cobar,17.8,32.3,0.0,6.2,,SSE,39.0,ESE,SSE,13.0,15.0,38.0,23.0,1021.8,1019.8,4.0,4.0,24.5,31.6,No,No
2014-03-19,MelbourneAirport,9.2,22.1,0.0,4.6,11.0,SSE,33.0,WNW,S,11.0,17.0,77.0,49.0,1027.5,1025.8,1.0,1.0,14.2,21.0,No,No
2014-03-19,Penrith,15.1,29.1,0.0,,,SE,31.0,,ESE,0.0,15.0,75.0,53.0,,,,,20.8,27.2,No,No
2014-03-19,Walpole,11.7,22.9,0.6,,,SSW,28.0,,S,0.0,13.0,100.0,63.0,1024.2,1022.4,,,16.9,21.3,No,Yes
2014-03-19,AliceSprings,17.7,35.4,0.0,12.6,11.4,ESE,50.0,ESE,SE,13.0,26.0,21.0,9.0,1019.2,1014.5,1.0,1.0,27.4,34.6,No,No
2014-03-19,Portland,9.4,20.4,0.0,4.4,10.3,WSW,28.0,N,S,7.0,19.0,95.0,56.0,1027.3,1026.7,5.0,1.0,13.2,18.7,No,No
2014-03-19,Perth,17.3,31.9,0.0,6.6,11.0,SSW,31.0,,SSW,0.0,17.0,57.0,41.0,1021.2,1018.1,0.0,1.0,24.7,29.7,No,No
2014-03-19,MountGinini,8.4,19.0,0.0,,,WSW,30.0,WSW,NW,13.0,6.0,82.0,37.0,,,,,10.8,18.9,No,No
2014-03-19,Tuggeranong,9.0,27.0,0.0,,,ENE,39.0,,E,0.0,7.0,73.0,32.0,1024.5,1022.5,,,14.2,26.5,No,No
2014-03-19,SalmonGums,12.0,32.2,0.0,,,S,39.0,ESE,SE,9.0,11.0,63.0,33.0,,,,,22.2,31.4,No,No
