Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2014-10-01,Watsonia,5.5,15.8,3.2,8.6,8.3,SSW,43.0,SW,SW,15.0,20.0,63.0,59.0,1023.0,1024.0,1.0,7.0,11.5,12.8,Yes,No
2014-10-01,Uluru,20.0,32.6,0.0,,,E,52.0,ESE,E,30.0,28.0,28.0,15.0,1022.1,1016.7,2.0,,23.6,31.9,No,No
2014-10-01,Hobart,4.8,15.6,5.4,4.8,9.2,N,57.0,NNW,WNW,13.0,24.0,48.0,41.0,1013.7,1013.8,3.0,5.0,10.4,13.0,Yes,No
2014-10-01,CoffsHarbour,17.0,30.7,0.0,,,,,,,,,23.0,47.0,,,,,29.8,20.3,No,No
2014-10-01,PearceRAAF,13.5,28.8,0.0,,7.3,E,50.0,ENE,ENE,33.0,19.0,47.0,33.0,1018.0,1013.8,,7.0,21.3,28.2,No,No
2014-10-01,Nhil,1.7,17.7,0.2,,,SW,59.0,SSW,WSW,19.0,26.0,58.0,37.0,1026.4,1025.4,,,11.4,16.7,No,No
2014-10-01,NorfolkIsland,13.8,19.1,0.0,3.8,11.5,SSW,28.0,SW,SW,15.0,15.0,57.0,53.0,1019.6,1016.7,1.0,1.0,17.3,18.2,No,No
2014-10-01,Melbourne,7.1,16.6,2.2,8.6,8.3,SW,48.0,WSW,SSW,26.0,24.0,52.0,55.0,1022.9,1023.9,1.0,,12.7,14.1,Yes,No
2014-10-01,Darwin,23.4,33.3,0.0,6.2,10.9,NW,39.0,ENE,N,13.0,28.0,60.0,40.0,1014.6,1009.5,3.0,2.0,28.4,31.6,No,No
2014-10-01,SalmonGums,6.9,26.8,0.0,,,ENE,39.0,ENE,NE,20.0,19.0,59.0,27.0,,,,,18.1,26.0,No,No
2014-10-01,Cobar,11.3,20.1,0.0,11.4,,SSW,44.0,S,S,24.0,19.0,31.0,13.0,1022.7,1020.5,1.0,0.0,14.2,20.0,No,No
2014-10-01,Bendigo,4.8,16.1,0.0,,,SW,39.0,SW,WSW,20.0,26.0,66.0,42.0,1024.2,1023.5,,4.0,10.5,16.0,No,No
2014-10-01,Townsville,16.1,28.5,0.0,9.2,11.1,ENE,37.0,E,ENE,13.0,30.0,44.0,51.0,1018.9,1014.9,1.0,1.0,25.2,26.5,No,No
2014-10-01,Tuggeranong,5.6,16.9,0.0,,,WSW,57.0,SSW,WSW,15.0,7.0,30.0,26.0,1018.3,1017.5,,,11.8,16.6,No,No
2014-10-01,Portland,7.9,14.3,11.2,3.2,7.0,SW,46.0,SW,WSW,26.0,24.0,61.0,64.0,1024.8,1025.7,,,11.6,13.5,Yes,No
2014-10-01,Sydney,15.6,22.1,0.0,12.0,11.3,WSW,61.0,W,SE,28.0,24.0,19.0,28.0,1017.7,1018.5,1.0,1.0,18.2,19.6,No,No
2014-10-01,Albany,10.7,20.8,0.0,2.0,10.3,,,S,SW,13.0,30.0,69.0,75.0,1024.3,1019.4,2.0,0.0,17.4,19.0,No,No
2014-10-01,Williamtown,11.0,22.1,0.0,7.0,11.3,SSW,61.0,SSW,SSE,43.0,39.0,29.0,26.0,1016.6,1018.6,1.0,1.0,18.5,18.3,No,No
2014-10-01,Sale,6.1,15.5,6.0,,,,,W,W,31.0,33.0,68.0,48.0,1021.1,1021.7,1.0,4.0,10.9,14.2,Yes,Yes
2014-10-01,Mildura,6.0,20.1,0.0,10.0,11.0,SSW,37.0,S,SSW,15.0,19.0,43.0,25.0,1027.2,1024.8,0.0,0.0,13.4,18.1,No,No
2014-10-01,Richmond,15.0,22.3,0.0,,,SW,52.0,SW,SSE,20.0,24.0,23.0,16.0,1018.1,1017.4,,,18.0,21.2,No,No
2014-10-01,WaggaWagga,4.8,16.3,0.0,8.0,11.7,SW,41.0,SW,SW,28.0,30.0,56.0,32.0,1022.7,1021.0,1.0,1.0,10.4,15.6,No,No
2014-10-01,BadgerysCreek,13.7,20.9,0.0,,,WSW,61.0,SW,SSW,44.0,19.0,26.0,21.0,1017.7,1017.7,,,16.2,20.0,No,No
2014-10-01,MelbourneAirport,5.3,15.6,4.4,8.6,8.3,SW,48.0,WSW,SSW,26.0,24.0,57.0,57.0,1023.3,1023.9,1.0,7.0,11.4,13.3,Yes,No
2014-10-01,Cairns,18.6,29.2,0.0,8.8,6.9,ESE,41.0,SSE,ESE,17.0,28.0,52.0,48.0,1018.5,1014.1,7.0,2.0,24.4,27.5,No,No
2014-10-01,Nuriootpa,5.6,17.5,0.0,,,WSW,30.0,S,SSW,17.0,13.0,49.0,39.0,1027.9,1025.8,,,13.6,17.2,No,No
2014-10-01,Dartmoor,5.0,15.3,6.8,3.2,7.0,W,39.0,WSW,WSW,15.0,19.0,76.0,62.0,1025.3,1025.8,,,11.7,13.8,Yes,No
2014-10-02,Walpole,15.4,27.4,1.0,,,NNE,50.0,NE,WSW,19.0,13.0,64.0,53.0,1012.5,1010.0,,,20.0,24.1,No,No
2014-10-02,Darwin,22.0,33.6,0.0,7.0,11.1,N,37.0,SW,N,4.0,26.0,62.0,49.0,1014.1,1009.4,3.0,1.0,28.6,31.0,No,No
2014-10-02,Tuggeranong,-0.2,21.3,0.0,,,NW,33.0,NE,WNW,4.0,19.0,52.0,38.0,1021.5,1016.2,,,10.4,20.7,No,No
2014-10-02,SalmonGums,12.1,30.6,0.0,,,NE,43.0,N,NE,11.0,24.0,49.0,21.0,,,,,18.2,29.9,No,No
2014-10-02,Bendigo,2.2,17.3,0.0,,,SW,35.0,SW,SW,19.0,19.0,70.0,56.0,1025.2,1022.8,8.0,,11.6,16.2,No,No
2014-10-02,CoffsHarbour,12.0,21.1,0.0,,,,,,,,,45.0,52.0,,,,,18.9,19.8,No,No
2014-10-02,Williamtown,6.4,23.4,0.0,9.0,,NW,30.0,WNW,NW,15.0,19.0,47.0,23.0,1022.9,1018.1,1.0,0.0,16.8,22.7,No,No
2014-10-02,Newcastle,7.4,23.8,0.0,,,,,NW,,4.0,0.0,53.0,38.0,,,0.0,0.0,17.5,23.0,No,No
2014-10-02,Townsville,15.8,27.7,0.0,8.4,11.5,NE,31.0,ENE,NE,13.0,20.0,56.0,47.0,1017.5,1015.1,1.0,1.0,24.8,26.2,No,No
2014-10-02,Witchcliffe,14.8,24.8,0.2,,,SSW,35.0,N,SW,17.0,19.0,54.0,85.0,1012.8,1012.8,,,22.6,18.5,No,No
2014-10-02,Cobar,7.0,23.6,0.0,5.4,,SW,44.0,SSE,SSW,20.0,17.0,30.0,18.0,1024.0,1020.2,0.0,0.0,15.5,22.7,No,No
2014-10-02,Nuriootpa,2.9,20.0,0.0,,,SE,28.0,E,SSE,9.0,11.0,62.0,42.0,1028.2,1024.1,,,12.6,18.9,No,No
2014-10-02,MountGinini,-1.2,14.1,0.0,,,WSW,44.0,SSW,SW,20.0,17.0,51.0,36.0,,,,,7.3,12.4,No,No
2014-10-02,Uluru,18.0,33.8,0.0,,,E,44.0,E,ENE,30.0,22.0,23.0,10.0,1020.3,1014.6,,,22.1,32.7,No,No
2014-10-02,AliceSprings,10.8,31.5,0.0,13.2,11.6,E,37.0,E,SE,28.0,19.0,22.0,10.0,1020.8,1015.6,1.0,1.0,21.0,30.2,No,No
2014-10-02,Sydney,10.4,24.9,0.0,7.2,11.1,WNW,30.0,W,NE,11.0,13.0,45.0,45.0,1022.1,1017.2,1.0,0.0,17.6,21.3,No,No
2014-10-02,Penrith,7.3,25.8,0.0,,,S,20.0,N,NE,9.0,7.0,43.0,27.0,,,,,17.7,25.4,No,No
2014-10-02,Cairns,17.9,29.4,0.0,8.0,11.3,SE,46.0,SSE,ESE,20.0,24.0,49.0,43.0,1016.8,1014.3,5.0,2.0,25.7,27.6,No,No
2014-10-02,Hobart,9.9,17.6,0.0,3.6,10.2,WSW,67.0,WNW,SW,17.0,35.0,52.0,40.0,1012.0,1013.8,5.0,3.0,14.6,15.2,No,No
2014-10-02,Richmond,5.3,25.1,0.0,,,NNW,26.0,NE,E,9.0,7.0,52.0,29.0,1022.2,1016.3,,,16.7,24.3,No,No
2014-10-02,Woomera,10.0,25.4,0.0,15.4,,,,E,ESE,22.0,19.0,33.0,17.0,1026.2,1021.5,0.0,0.0,17.9,24.6,No,No
2014-10-02,Wollongong,9.9,19.8,0.0,,,NW,35.0,NW,E,24.0,13.0,39.0,48.0,1021.3,1017.4,,,17.2,19.3,No,No
2014-10-02,Canberra,-2.0,20.0,0.0,,,NNW,46.0,NW,NNW,9.0,28.0,63.0,44.0,1021.9,1017.1,,,9.6,19.2,No,No
2014-10-02,BadgerysCreek,4.8,24.4,0.0,,,WNW,22.0,N,NNE,7.0,9.0,54.0,28.0,1021.9,1016.4,,,16.0,23.7,No,No
2014-10-02,WaggaWagga,0.5,19.5,0.0,4.4,10.9,WSW,37.0,W,W,6.0,20.0,57.0,38.0,1023.7,1020.5,0.0,1.0,12.5,18.9,No,No
2014-10-02,Mildura,6.5,22.2,0.0,5.2,11.5,S,28.0,SSE,SSW,17.0,11.0,99.0,25.0,1027.6,1023.4,0.0,0.0,14.1,21.6,No,No
2014-10-02,Sale,7.8,16.6,1.8,,,W,61.0,W,W,24.0,46.0,69.0,65.0,1022.2,1020.8,7.0,5.0,12.7,14.9,Yes,No
2014-10-02,Portland,10.3,14.9,0.2,1.8,1.2,WSW,44.0,WSW,WSW,28.0,20.0,72.0,83.0,1025.7,1024.9,,,12.5,13.0,No,No
2014-10-02,MountGambier,9.6,15.9,0.0,1.8,1.2,W,33.0,W,W,20.0,22.0,70.0,71.0,1026.7,1024.8,7.0,7.0,13.3,14.1,No,No
2014-10-02,Perth,16.4,24.7,0.0,5.8,9.0,SW,35.0,NNW,W,13.0,15.0,72.0,71.0,1013.9,1013.0,2.0,5.0,22.1,21.7,No,No
2014-10-02,Watsonia,7.3,17.6,0.2,3.4,2.8,WSW,30.0,WNW,SW,11.0,15.0,84.0,57.0,1024.7,1022.8,8.0,7.0,12.1,16.2,No,No
2014-10-02,Katherine,20.4,38.1,0.0,12.0,,ESE,50.0,NW,ESE,9.0,31.0,70.0,15.0,1014.1,1008.6,0.0,0.0,28.5,37.9,No,No
2014-10-02,Moree,6.4,26.4,0.0,11.2,,NNE,33.0,NE,S,19.0,9.0,43.0,23.0,1021.5,1017.5,0.0,0.0,18.5,25.9,No,
2014-10-02,Albany,16.1,23.1,0.3,4.0,6.7,,,S,WSW,6.0,15.0,73.0,64.0,1013.9,1009.4,7.0,2.0,18.7,22.8,No,No
2014-10-02,MelbourneAirport,6.0,18.0,0.0,3.4,2.8,SSW,44.0,WSW,WSW,19.0,24.0,70.0,50.0,1024.7,1023.0,8.0,7.0,12.5,16.2,No,No
2014-10-02,PearceRAAF,16.8,25.6,1.0,,9.0,WNW,44.0,NW,W,19.0,24.0,65.0,68.0,1014.0,1013.2,3.0,6.0,22.1,21.5,No,No
2014-10-02,Albury,3.8,18.4,0.0,,,W,39.0,E,W,6.0,28.0,65.0,54.0,1024.2,1020.7,,,11.2,17.5,No,
2014-10-02,PerthAirport,17.3,25.2,0.0,5.8,9.0,WNW,39.0,NW,WNW,20.0,24.0,65.0,66.0,1013.9,1012.9,2.0,5.0,22.7,22.9,No,No
2014-10-02,NorahHead,11.5,23.2,0.0,,,NE,41.0,NW,NE,6.0,24.0,54.0,60.0,1022.2,1017.4,,,18.5,19.4,No,No
2014-10-02,Nhil,4.6,19.4,0.0,,,WSW,41.0,SW,SSW,20.0,22.0,63.0,44.0,1027.2,1024.1,,,12.2,18.3,No,No
2014-10-02,Melbourne,9.4,17.9,0.2,3.4,2.8,SSW,44.0,WSW,WSW,19.0,24.0,68.0,51.0,1024.6,1022.6,,,13.2,17.4,No,No
2014-10-02,Brisbane,17.6,23.2,0.0,7.0,7.7,SE,37.0,E,ENE,7.0,11.0,55.0,53.0,1022.3,1019.6,7.0,5.0,20.3,22.0,No,No
2014-10-02,Launceston,9.2,21.5,0.0,,,SW,37.0,N,SW,19.0,24.0,58.0,27.0,,,,,15.9,20.4,No,No
2014-10-02,Dartmoor,8.8,16.6,0.0,1.8,1.2,WSW,28.0,W,SW,7.0,17.0,100.0,78.0,1026.4,1025.0,,,12.2,15.2,No,No
2014-10-02,Ballarat,4.0,13.8,0.4,,,SW,39.0,WSW,SW,19.0,19.0,98.0,75.0,1025.1,1023.7,8.0,8.0,8.6,12.4,No,No
2014-10-02,NorfolkIsland,13.4,19.8,0.0,5.4,5.0,WSW,54.0,WNW,WSW,28.0,33.0,59.0,59.0,1015.0,1012.7,7.0,7.0,18.8,17.7,No,No
2014-10-02,Adelaide,6.5,19.5,0.0,4.0,,WSW,30.0,SSE,WSW,9.0,17.0,57.0,50.0,1029.0,1025.0,,,14.0,17.7,No,No
2014-10-02,GoldCoast,17.1,24.0,0.0,,,SSE,56.0,S,ESE,19.0,17.0,54.0,49.0,1022.4,1019.9,,,20.2,21.6,No,No
2014-10-02,SydneyAirport,10.3,24.8,0.0,7.2,11.1,NW,37.0,NW,ENE,17.0,24.0,41.0,30.0,1022.0,1016.6,1.0,0.0,17.6,22.7,No,No
2014-10-03,Ballarat,7.6,18.2,0.0,,,S,30.0,SSE,WSW,17.0,11.0,82.0,51.0,1022.3,1018.5,5.0,,10.5,17.6,No,No
2014-10-03,Townsville,20.5,28.6,0.0,8.4,10.7,NE,39.0,ENE,NE,24.0,30.0,55.0,52.0,1017.5,1014.7,5.0,1.0,26.0,26.5,No,No
2014-10-03,SalmonGums,16.2,24.2,0.0,,,SW,41.0,WSW,SSW,20.0,22.0,72.0,46.0,,,,,16.4,22.2,No,No
2014-10-03,Williamtown,7.8,22.4,0.0,,,ESE,43.0,NE,ESE,6.0,30.0,61.0,59.0,1020.6,1019.0,,,19.6,20.1,No,No
2014-10-03,Bendigo,3.6,22.3,0.0,,,SSE,28.0,SSE,NW,15.0,7.0,73.0,39.0,1022.0,1017.4,,,12.8,21.7,No,No
2014-10-03,Perth,11.1,22.4,0.0,5.6,11.4,SW,31.0,SSW,SW,7.0,13.0,68.0,54.0,1019.2,1017.0,3.0,3.0,19.2,22.2,No,No
2014-10-03,Sale,8.8,17.6,0.0,,,W,28.0,WNW,ESE,7.0,11.0,70.0,57.0,1023.4,1019.6,6.0,0.0,13.8,16.7,No,No
2014-10-03,AliceSprings,12.3,34.4,0.0,11.2,11.6,E,28.0,E,S,17.0,9.0,10.0,6.0,1016.2,1010.9,0.0,1.0,24.7,33.3,No,No
2014-10-03,Nuriootpa,7.3,25.0,0.0,,,ESE,35.0,NE,NNW,17.0,9.0,63.0,24.0,1021.7,1016.9,,,14.0,24.1,No,No
2014-10-03,Mildura,6.4,25.5,0.0,4.6,11.5,E,22.0,ENE,E,13.0,9.0,53.0,26.0,1022.3,1017.4,0.0,0.0,16.1,24.8,No,No
2014-10-03,WaggaWagga,2.4,23.7,0.0,4.0,11.3,NNW,26.0,E,NE,15.0,7.0,72.0,30.0,1020.7,1016.6,1.0,1.0,12.6,22.7,No,No
2014-10-03,SydneyAirport,13.1,21.1,0.0,5.8,6.3,SE,33.0,S,E,13.0,19.0,59.0,57.0,1021.1,1019.6,4.0,7.0,17.9,18.9,No,No
2014-10-03,BadgerysCreek,7.7,22.7,0.0,,,E,33.0,NW,ESE,2.0,19.0,53.0,58.0,1021.0,1018.6,,,18.2,21.0,No,No
2014-10-03,Dartmoor,9.1,19.6,0.0,2.4,6.6,N,24.0,NE,N,7.0,7.0,100.0,60.0,1023.1,1018.4,,,11.4,18.6,No,No
2014-10-03,Launceston,2.4,19.1,0.0,,,NW,33.0,,NW,0.0,19.0,61.0,50.0,,,,,11.6,16.4,No,No
2014-10-03,PerthAirport,9.1,22.4,0.2,5.6,11.4,W,39.0,WNW,SW,7.0,20.0,66.0,50.0,1019.3,1016.8,3.0,3.0,18.5,22.0,No,No
2014-10-03,Katherine,19.3,38.0,0.0,11.0,,ENE,46.0,SSW,ESE,4.0,24.0,59.0,13.0,1013.6,1007.5,0.0,1.0,28.3,37.2,No,No
2014-10-03,Cairns,19.6,29.6,0.0,10.6,11.1,SE,41.0,SSE,ESE,24.0,22.0,58.0,46.0,1016.7,1013.7,4.0,2.0,25.5,27.7,No,No
2014-10-03,MelbourneAirport,9.0,18.7,0.0,3.2,6.4,SW,28.0,SSW,WSW,9.0,9.0,81.0,47.0,1023.2,1018.7,7.0,1.0,12.2,18.1,No,No
2014-10-03,Walpole,12.3,19.7,0.0,,,WNW,43.0,WNW,W,19.0,19.0,79.0,74.0,1016.1,1015.0,,,18.3,18.5,No,Yes
2014-10-03,Cobar,9.9,26.8,0.0,,,S,30.0,SE,WSW,13.0,9.0,37.0,12.0,1020.7,1015.7,,,17.6,26.2,No,No
2014-10-03,Richmond,9.6,23.9,0.0,,,ESE,31.0,SSW,SE,4.0,19.0,63.0,53.0,1021.1,1018.1,,3.0,18.1,22.0,No,No
2014-10-03,Moree,9.6,29.1,,,,NE,30.0,NNE,N,17.0,7.0,49.0,19.0,1019.0,1014.6,,,21.3,28.0,,
2014-10-03,Witchcliffe,10.7,19.0,0.2,,,NW,30.0,NNW,W,13.0,13.0,80.0,78.0,1017.9,1016.8,,,17.0,18.0,No,Yes
2014-10-03,Nhil,1.2,23.3,0.0,,,E,24.0,E,W,15.0,11.0,73.0,27.0,1022.8,1018.0,,,12.3,22.1,No,No
2014-10-03,CoffsHarbour,8.9,22.1,0.0,,,,,,,,,58.0,63.0,,,,,19.1,20.7,No,No
2014-10-03,NorahHead,15.7,21.2,0.0,,,SE,28.0,ESE,E,15.0,19.0,68.0,68.0,1020.7,1019.3,,,20.3,19.2,No,No
2014-10-03,Wollongong,11.5,20.2,0.0,,,SSE,31.0,S,SSE,15.0,20.0,64.0,67.0,1021.3,1020.1,,6.0,17.4,16.9,No,No
2014-10-03,PearceRAAF,9.5,22.7,0.1,,11.4,SW,33.0,S,SW,11.0,20.0,73.0,58.0,1019.2,1016.8,4.0,4.0,18.0,20.6,No,
2014-10-03,Albany,14.2,20.5,0.4,4.0,7.1,,,NW,SW,2.0,30.0,69.0,69.0,1016.4,1014.8,5.0,5.0,18.2,18.2,No,No
2014-10-03,Albury,4.9,22.8,,,,,,SE,ESE,4.0,9.0,80.0,38.0,1020.9,1017.1,,,10.7,21.9,,No
2014-10-03,Woomera,11.2,29.8,0.0,,,N,33.0,NNE,E,20.0,15.0,24.0,12.0,1019.5,1014.9,,,21.8,28.4,No,No
2014-10-03,MountGinini,3.5,14.8,0.0,,,WNW,26.0,WNW,NNW,9.0,7.0,48.0,55.0,,,,,8.9,13.7,No,No
2014-10-03,Brisbane,13.3,26.0,0.0,8.8,10.2,ENE,26.0,E,NNE,4.0,7.0,58.0,55.0,1020.3,1017.0,0.0,1.0,21.4,24.7,No,No
2014-10-03,Adelaide,7.8,26.5,0.0,4.0,,N,26.0,NNE,W,11.0,9.0,47.0,27.0,1021.2,1016.4,,,18.4,25.8,No,No
2014-10-03,Uluru,15.5,36.5,0.0,,,WNW,56.0,E,NW,24.0,17.0,16.0,10.0,1015.6,1010.1,,,23.8,35.6,No,No
2014-10-03,Canberra,-0.7,20.9,0.0,,,ENE,37.0,W,N,7.0,13.0,60.0,36.0,1021.0,1017.4,,,13.4,20.2,No,No
2014-10-03,Darwin,22.2,32.9,0.0,7.4,10.9,NNW,37.0,SSE,NNW,9.0,28.0,69.0,46.0,1013.2,1008.1,7.0,1.0,28.8,32.4,No,No
2014-10-03,Hobart,7.8,15.0,0.0,5.2,8.9,SSW,46.0,NNE,SE,13.0,19.0,49.0,55.0,1020.1,1017.6,7.0,1.0,12.4,12.6,No,No
2014-10-03,Portland,5.7,18.6,0.4,2.4,6.6,E,50.0,ENE,ENE,7.0,9.0,90.0,72.0,1023.0,1018.6,,,11.6,16.2,No,No
2014-10-03,Tuggeranong,1.3,21.2,0.0,,,NE,33.0,S,WSW,4.0,13.0,56.0,37.0,1020.7,1016.9,,,13.9,21.0,No,No
2014-10-03,NorfolkIsland,14.6,19.7,0.4,4.4,10.2,WSW,41.0,WSW,W,22.0,26.0,59.0,59.0,1016.9,1015.5,2.0,7.0,17.6,18.8,No,Yes
2014-10-03,Watsonia,10.3,19.5,0.6,3.2,6.4,,,SSW,SSW,6.0,11.0,99.0,59.0,1023.1,1018.6,7.0,1.0,12.0,18.0,No,No
2014-10-03,Sydney,12.8,21.1,0.0,5.8,6.3,ESE,31.0,W,E,6.0,17.0,63.0,58.0,1021.1,1019.6,4.0,7.0,19.0,19.1,No,No
2014-10-03,MountGambier,9.3,19.2,0.0,2.4,6.6,NE,28.0,NE,NW,13.0,6.0,79.0,54.0,1022.8,1017.9,7.0,2.0,11.2,18.0,No,No
2014-10-03,Penrith,10.2,23.9,0.0,,,ESE,28.0,WSW,ESE,4.0,13.0,59.0,52.0,,,,,18.4,21.7,No,No
2014-10-03,Melbourne,10.8,19.4,0.4,3.2,6.4,SW,28.0,SSW,WSW,9.0,9.0,80.0,52.0,1023.1,1018.8,7.0,,13.0,18.1,No,No
2014-10-03,Newcastle,9.4,23.0,0.0,,,,,NE,NE,4.0,9.0,65.0,63.0,,,0.0,3.0,20.5,21.0,No,No
2014-10-03,GoldCoast,14.2,24.2,0.0,,,NNE,41.0,NW,NNE,19.0,31.0,55.0,66.0,1020.0,1017.3,,,21.7,22.3,No,No
2014-10-04,SalmonGums,3.4,26.8,0.0,,,E,37.0,ENE,ESE,9.0,7.0,55.0,28.0,,,,,18.9,26.1,No,No
2014-10-04,NorfolkIsland,14.1,19.5,1.4,5.0,10.2,WSW,43.0,SSW,SSW,22.0,19.0,82.0,65.0,1020.6,1019.3,6.0,3.0,17.3,18.2,Yes,No
2014-10-04,SydneyAirport,15.7,24.0,0.0,3.0,8.5,ENE,44.0,NNE,NE,28.0,31.0,65.0,62.0,1020.1,1015.3,7.0,1.0,20.4,22.8,No,No
2014-10-04,Bendigo,2.9,26.9,0.0,,,N,44.0,NNE,NNW,13.0,20.0,60.0,25.0,1017.7,1013.2,,,16.1,26.2,No,No
2014-10-04,PearceRAAF,7.6,24.8,,,11.7,SSE,24.0,S,NW,11.0,9.0,72.0,40.0,1017.5,1012.7,,,18.0,23.7,,
2014-10-04,CoffsHarbour,12.7,25.8,0.0,,,,,,,,,66.0,68.0,,,,,22.1,22.7,No,No
2014-10-04,Launceston,8.1,17.6,0.0,,,NNW,41.0,NNW,NW,19.0,20.0,78.0,66.0,,,7.0,8.0,12.1,16.5,No,No
2014-10-04,Katherine,20.1,38.3,0.0,10.6,,ESE,44.0,W,E,9.0,20.0,57.0,87.0,1013.9,1007.9,0.0,0.0,28.8,38.0,No,No
2014-10-04,Uluru,23.1,37.4,0.0,,,SSE,41.0,E,SE,4.0,7.0,18.0,12.0,1014.4,1009.7,,6.0,29.6,37.0,No,No
2014-10-04,Walpole,10.5,20.6,2.2,,,NNW,35.0,NNW,W,15.0,17.0,80.0,61.0,1015.9,1011.8,,,15.9,19.7,Yes,Yes
2014-10-04,Hobart,7.1,23.1,0.0,3.0,4.3,WNW,85.0,N,NW,19.0,20.0,72.0,24.0,1010.7,1003.4,7.0,5.0,10.1,22.7,No,No
2014-10-04,Watsonia,5.9,24.9,0.2,3.8,11.2,N,52.0,N,N,13.0,30.0,47.0,35.0,1015.7,1012.2,2.0,1.0,19.5,24.1,No,No
2014-10-04,Perth,10.8,25.4,0.0,4.4,11.7,SSW,24.0,SSE,WSW,9.0,11.0,63.0,33.0,1017.5,1012.8,1.0,1.0,19.5,24.5,No,Yes
2014-10-04,PerthAirport,8.8,25.7,0.0,4.4,11.7,SSE,28.0,S,N,17.0,13.0,49.0,32.0,1017.6,1012.8,1.0,1.0,19.8,24.9,No,Yes
2014-10-04,Nhil,6.6,31.0,0.0,,,NW,52.0,N,WNW,17.0,31.0,32.0,14.0,1015.6,1011.1,,,20.5,30.4,No,No
2014-10-04,Moree,13.0,29.7,,,,WNW,89.0,NNE,SE,31.0,20.0,54.0,56.0,1019.3,1014.5,,8.0,22.9,23.2,,Yes
2014-10-04,BadgerysCreek,12.6,25.9,0.0,,,N,26.0,N,NE,13.0,6.0,72.0,42.0,1020.2,1014.7,,,18.3,25.0,No,No
2014-10-04,Sydney,16.4,21.9,0.0,3.0,8.5,ENE,39.0,NE,NE,19.0,24.0,73.0,68.0,1020.2,1015.5,7.0,1.0,19.2,21.5,No,No
2014-10-04,Melbourne,9.0,26.5,0.0,3.8,11.2,N,72.0,N,N,33.0,35.0,42.0,29.0,1015.6,1011.7,,,19.3,25.6,No,No
2014-10-04,Penrith,15.5,26.5,0.0,,,NNE,30.0,N,NNE,9.0,6.0,65.0,39.0,,,,,19.9,25.9,No,No
2014-10-04,Tuggeranong,11.0,23.6,0.0,,,NW,35.0,NNW,N,6.0,24.0,65.0,32.0,1018.8,1014.2,,,15.7,22.7,No,No
2014-10-04,Portland,7.7,26.8,0.4,2.4,10.7,WNW,69.0,N,WNW,24.0,44.0,53.0,49.0,1012.6,1009.1,,,18.6,21.3,No,No
2014-10-04,Canberra,10.1,22.5,0.0,,,NNW,43.0,N,NNW,9.0,33.0,69.0,35.0,1019.2,1015.0,1.0,,15.6,21.7,No,No
2014-10-04,MountGinini,3.7,16.7,0.0,,,WSW,37.0,W,WSW,17.0,13.0,65.0,34.0,,,,,8.3,15.1,No,No
2014-10-04,Woomera,14.0,34.1,0.0,,,NW,50.0,N,NW,22.0,13.0,16.0,7.0,1016.8,1013.1,,,25.5,32.6,No,No
2014-10-04,MountGambier,7.0,28.3,0.0,2.4,10.7,,,N,,20.0,,47.0,38.0,1012.6,1010.1,4.0,3.0,18.4,23.2,No,No
2014-10-04,Albury,5.8,23.5,0.0,,,N,24.0,E,NW,6.0,11.0,73.0,43.0,1019.3,1015.6,,,15.3,22.5,No,No
2014-10-04,NorahHead,17.4,23.8,0.0,,,NE,35.0,NE,NE,26.0,22.0,80.0,79.0,1020.0,1015.6,,,19.5,21.5,No,No
2014-10-04,Richmond,14.0,25.9,0.0,,,E,30.0,N,E,7.0,13.0,70.0,42.0,1020.3,1014.6,7.0,,18.9,25.2,No,No
2014-10-04,Adelaide,12.1,31.9,0.0,,,NNW,39.0,N,WNW,13.0,19.0,23.0,15.0,1015.3,1012.1,,,24.4,30.9,No,No
2014-10-04,Brisbane,20.0,25.8,0.0,,8.7,ENE,28.0,N,ENE,7.0,13.0,67.0,52.0,1022.6,1019.3,7.0,1.0,22.1,24.1,No,No
2014-10-04,Witchcliffe,9.9,20.0,3.8,,,WNW,52.0,NW,NW,17.0,20.0,99.0,61.0,1016.4,1012.6,,,16.1,18.9,Yes,Yes
2014-10-04,Newcastle,15.5,27.2,0.0,,,,,NW,SE,4.0,9.0,70.0,65.0,,,6.0,0.0,21.0,23.2,No,No
2014-10-04,GoldCoast,19.5,25.5,0.0,,,NNE,35.0,NE,NNE,20.0,30.0,64.0,60.0,1022.8,1019.4,,,22.1,23.0,No,No
2014-10-04,Wollongong,15.4,25.2,0.0,,,NE,46.0,NNE,NE,17.0,39.0,72.0,80.0,1019.9,1015.2,3.0,,20.1,19.8,No,No
2014-10-04,Sale,2.6,25.1,0.0,,,NW,28.0,WNW,S,9.0,7.0,82.0,44.0,1016.7,1011.8,4.0,1.0,12.2,23.9,No,No
2014-10-04,Darwin,21.5,35.0,0.0,6.0,10.9,N,41.0,NE,NNW,9.0,24.0,65.0,56.0,1013.3,1008.4,2.0,2.0,27.8,31.3,No,No
2014-10-04,WaggaWagga,2.9,25.0,0.0,4.6,11.1,WNW,24.0,ENE,W,11.0,6.0,67.0,30.0,1019.3,1015.5,0.0,0.0,16.5,23.9,No,No
