Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2016-05-05,Launceston,10.0,17.9,4.0,,,NW,52.0,NW,NNW,22.0,24.0,91.0,78.0,,,8.0,8.0,14.3,16.2,Yes,Yes
2016-05-05,Townsville,21.2,31.6,0.0,5.4,,NE,35.0,ESE,ENE,15.0,28.0,69.0,66.0,1016.6,1013.1,,,28.2,29.2,No,No
2016-05-05,Sale,3.3,21.6,0.0,,,WNW,46.0,E,WNW,6.0,31.0,74.0,44.0,1017.8,1013.7,,,11.0,20.9,No,No
2016-05-05,SalmonGums,8.2,17.9,0.0,,,WSW,28.0,W,S,15.0,13.0,76.0,78.0,,,,,14.8,15.9,No,No
2016-05-05,Penrith,10.2,24.9,0.0,,,NE,15.0,NNE,N,4.0,4.0,81.0,36.0,,,,,15.2,24.7,No,No
2016-05-05,Uluru,13.5,26.4,0.0,,,WSW,33.0,S,WSW,9.0,15.0,34.0,45.0,1016.7,1013.6,8.0,,18.1,25.8,No,Yes
2016-05-05,SydneyAirport,13.5,24.5,0.0,4.0,10.1,ENE,33.0,NW,NE,11.0,26.0,43.0,47.0,1020.6,1016.7,1.0,1.0,18.1,22.0,No,No
2016-05-05,PerthAirport,11.8,21.6,0.2,2.2,2.8,SSW,28.0,NNE,SSW,9.0,13.0,86.0,65.0,1016.6,1013.6,7.0,7.0,15.5,19.9,No,No
2016-05-05,Richmond,7.3,25.4,0.0,2.3,,E,22.0,N,NE,6.0,13.0,73.0,35.0,1021.0,1016.1,,,15.3,24.9,No,No
2016-05-05,GoldCoast,16.8,26.7,0.0,,,ESE,28.0,SSE,SE,15.0,20.0,65.0,64.0,1020.6,1017.9,,,23.6,24.6,No,No
2016-05-05,Wollongong,14.3,22.7,0.0,,,NE,39.0,SW,NE,9.0,22.0,48.0,63.0,1020.3,1016.5,,,17.4,20.7,No,No
2016-05-05,MountGambier,11.3,21.2,0.0,,,NNW,61.0,N,NNW,26.0,31.0,72.0,51.0,1012.5,1009.3,8.0,,16.0,20.7,No,No
2016-05-05,Adelaide,12.9,24.5,0.0,,,NW,39.0,NNE,NW,11.0,13.0,57.0,38.0,1016.2,1012.2,,,17.7,24.2,No,No
2016-05-05,AliceSprings,14.6,31.6,0.0,9.4,,NNW,31.0,,WNW,0.0,20.0,37.0,19.0,1018.1,1013.2,1.0,2.0,20.8,30.3,No,No
2016-05-05,Albury,10.5,20.3,0.0,,,SSW,19.0,SE,SE,7.0,9.0,73.0,45.0,1021.5,1017.6,8.0,1.0,12.7,19.6,No,No
2016-05-05,Williamtown,11.0,25.0,0.0,10.6,,E,28.0,NW,E,17.0,17.0,65.0,52.0,1021.0,1017.1,,,17.4,23.8,No,No
2016-05-05,Hobart,8.4,21.5,0.0,3.4,3.8,NNW,69.0,N,NNW,19.0,39.0,53.0,42.0,1006.5,1002.4,6.0,6.0,17.1,20.9,No,Yes
2016-05-06,Tuggeranong,0.7,22.2,0.0,,,WNW,20.0,,N,0.0,13.0,76.0,40.0,1021.9,1018.7,,,9.3,21.8,No,No
2016-05-06,Sale,6.0,26.5,0.0,,,NW,48.0,ENE,NW,13.0,26.0,67.0,34.0,1016.0,1013.4,,,18.1,25.8,No,No
2016-05-06,NorahHead,14.1,25.3,0.0,,,W,17.0,WNW,NE,7.0,9.0,67.0,53.0,1019.5,1017.3,,,18.4,22.2,No,No
2016-05-06,SalmonGums,6.1,22.1,0.0,,,NNW,31.0,NNE,WNW,15.0,7.0,72.0,42.0,,,,,15.8,21.6,No,Yes
2016-05-06,Brisbane,16.4,28.5,0.0,4.0,9.8,NE,19.0,SSW,ENE,6.0,7.0,74.0,56.0,1020.1,1016.9,5.0,4.0,21.6,26.2,No,No
2016-05-06,Nhil,10.3,23.6,0.0,,,WNW,28.0,NW,WNW,13.0,15.0,67.0,47.0,1015.6,1013.5,,,13.6,23.2,No,No
2016-05-06,Uluru,18.0,21.6,20.2,,,E,24.0,E,E,13.0,7.0,97.0,77.0,1015.5,1012.3,,8.0,18.4,20.8,Yes,Yes
2016-05-06,Portland,13.3,17.7,0.0,,,NW,37.0,W,W,11.0,15.0,85.0,58.0,1014.7,1014.3,8.0,8.0,14.9,16.6,No,No
2016-05-06,MountGinini,3.3,14.5,0.0,,,WSW,46.0,SW,W,20.0,11.0,97.0,45.0,,,,,6.7,13.3,No,No
2016-05-06,GoldCoast,17.7,26.3,0.0,,,ESE,19.0,SW,E,7.0,15.0,72.0,71.0,1019.8,1017.2,,,23.1,25.2,No,No
2016-05-06,Canberra,1.3,22.5,0.0,,,NNW,26.0,,NNW,0.0,17.0,76.0,36.0,1022.0,1018.9,,,9.2,22.5,No,No
2016-05-06,Launceston,14.3,17.3,6.8,,,NNW,56.0,NNW,NNW,20.0,19.0,82.0,70.0,,,8.0,,15.7,16.8,Yes,No
2016-05-06,BadgerysCreek,6.9,26.8,0.0,,,WNW,19.0,W,N,4.0,11.0,69.0,32.0,1019.6,1016.7,,,17.7,25.9,No,No
2016-05-06,SydneyAirport,13.6,25.1,0.0,3.4,9.9,NW,26.0,NW,E,17.0,15.0,59.0,40.0,1019.5,1017.1,4.0,1.0,18.3,22.8,No,No
2016-05-06,CoffsHarbour,13.4,24.6,0.0,,,NE,20.0,W,NE,7.0,13.0,67.0,65.0,1019.8,1017.4,,,21.6,24.0,No,No
2016-05-06,Mildura,9.9,28.4,0.0,3.4,10.0,N,24.0,N,N,13.0,13.0,60.0,21.0,1017.0,1013.9,0.0,0.0,15.9,27.7,No,No
2016-05-06,NorfolkIsland,20.4,23.6,4.4,1.6,,ENE,50.0,ENE,ENE,22.0,22.0,85.0,79.0,1020.0,1017.8,7.0,1.0,21.8,22.6,Yes,Yes
2016-05-06,PearceRAAF,12.0,19.5,0.0,,5.3,WNW,30.0,N,W,6.0,20.0,88.0,79.0,1012.8,1008.2,8.0,8.0,16.0,18.2,No,Yes
2016-05-06,Adelaide,12.1,25.0,0.0,,,N,20.0,NE,WNW,7.0,7.0,65.0,52.0,1016.0,1013.1,,,17.6,23.0,No,No
2016-05-06,Moree,11.2,27.7,0.0,,,ENE,31.0,NE,N,17.0,2.0,65.0,30.0,1020.4,1016.8,,,19.1,26.5,No,No
2016-05-06,MountGambier,10.5,18.6,0.0,,,W,26.0,W,WSW,15.0,13.0,87.0,55.0,1015.0,1014.0,7.0,,15.1,17.8,No,No
2016-05-06,Bendigo,7.1,23.6,0.0,,,NNE,30.0,ESE,N,7.0,20.0,73.0,41.0,1017.6,1015.0,,,13.7,23.3,No,No
2016-05-06,Ballarat,10.0,23.1,0.0,,,NNW,44.0,N,NNW,20.0,33.0,75.0,36.0,1016.2,1014.4,,2.0,13.7,22.7,No,No
2016-05-06,Dartmoor,11.9,18.8,0.0,,,N,20.0,N,WNW,2.0,9.0,90.0,60.0,1014.9,1014.3,,,12.6,18.0,No,No
2016-05-06,PerthAirport,12.7,20.2,0.2,1.8,5.3,W,30.0,SW,W,6.0,17.0,89.0,60.0,1013.1,1008.0,7.0,3.0,15.7,20.1,No,Yes
2016-05-06,WaggaWagga,8.2,24.9,0.0,2.6,,ENE,20.0,E,WSW,15.0,9.0,65.0,33.0,1020.7,1017.3,,,12.6,24.4,No,
2016-05-06,Hobart,13.1,18.7,2.2,3.8,8.1,NW,65.0,NW,WNW,28.0,33.0,52.0,40.0,1008.1,1009.3,2.0,6.0,14.5,17.4,Yes,No
2016-05-06,Darwin,25.8,33.3,0.0,4.0,10.9,NE,37.0,E,NE,26.0,24.0,72.0,50.0,1011.0,1007.6,4.0,1.0,29.0,32.6,No,No
2016-05-06,Cobar,12.9,26.3,0.0,4.0,,ENE,24.0,NE,W,15.0,6.0,54.0,33.0,1019.5,1016.2,,,19.3,25.7,No,No
2016-05-06,Nuriootpa,8.8,26.2,0.0,4.0,9.3,WNW,39.0,NNE,WNW,7.0,17.0,53.0,22.0,1016.4,1013.1,2.0,,17.2,25.8,No,No
2016-05-06,Richmond,6.8,26.4,0.0,2.8,,NE,19.0,N,ENE,6.0,11.0,88.0,33.0,1019.9,1016.6,,,12.6,25.5,No,No
2016-05-06,Williamtown,10.5,25.7,0.0,,,NW,26.0,NW,SE,17.0,17.0,70.0,57.0,1019.9,1017.2,,,16.6,22.7,No,No
2016-05-06,AliceSprings,19.1,27.8,0.0,7.2,,N,31.0,SE,NNE,6.0,15.0,73.0,26.0,1015.8,1012.0,8.0,,20.4,27.0,No,Yes
2016-05-06,Albany,10.3,19.6,0.0,2.0,,,,N,,6.0,,76.0,,1010.4,1004.9,7.0,,14.5,,No,Yes
2016-05-06,Albury,6.7,25.2,0.0,,,NNE,22.0,,NNW,0.0,9.0,73.0,38.0,1020.6,1016.7,,1.0,13.5,24.7,No,No
2016-05-06,Wollongong,15.5,23.4,0.0,,,W,35.0,W,N,11.0,9.0,44.0,58.0,1018.6,1017.2,,,21.4,21.7,No,No
2016-05-06,Cairns,23.0,30.7,,,,SE,31.0,S,ESE,15.0,24.0,75.0,60.0,1015.7,1012.2,,,27.2,30.0,,
2016-05-06,Perth,13.2,20.3,1.6,1.8,5.3,WNW,44.0,S,WNW,7.0,11.0,93.0,71.0,1012.9,1008.0,7.0,3.0,15.2,18.9,Yes,Yes
2016-05-06,Newcastle,10.9,25.1,0.0,,,,,,,0.0,,68.0,,,,2.0,,19.0,,No,No
2016-05-06,Woomera,12.8,30.1,0.0,7.2,7.7,NNW,41.0,N,N,15.0,24.0,34.0,16.0,1015.7,1012.0,0.0,,19.0,29.0,No,No
2016-05-06,Witchcliffe,10.4,18.7,0.0,,,NW,41.0,N,WNW,9.0,20.0,77.0,64.0,1010.6,1006.0,,,13.9,16.8,No,Yes
2016-05-06,Melbourne,15.9,24.7,0.0,7.0,9.8,N,43.0,N,N,24.0,17.0,53.0,40.0,1015.2,1013.4,2.0,6.0,18.4,24.3,No,No
2016-05-06,Walpole,9.7,18.3,0.0,,,NW,37.0,NNW,NW,15.0,15.0,73.0,65.0,1009.7,1004.1,,,13.5,16.5,No,Yes
2016-05-06,Katherine,23.0,36.6,0.0,8.0,,E,37.0,SW,ESE,4.0,19.0,64.0,,1012.1,1007.6,0.0,,29.0,,No,No
2016-05-06,Watsonia,14.0,24.9,0.0,7.0,9.8,NNE,46.0,NNE,N,17.0,20.0,54.0,39.0,1015.5,1013.9,2.0,6.0,18.9,23.8,No,No
2016-05-06,Sydney,14.0,26.7,0.0,3.4,9.9,,,W,ESE,19.0,13.0,69.0,42.0,1019.6,1017.2,4.0,1.0,16.4,23.2,No,No
2016-05-06,Penrith,9.6,26.3,0.0,,,NE,17.0,N,NE,4.0,7.0,77.0,33.0,,,,,15.1,25.5,No,No
2016-05-06,Townsville,24.0,30.8,0.0,8.0,,NE,33.0,SE,ENE,19.0,26.0,73.0,69.0,1016.4,1012.8,,1.0,27.3,28.7,No,No
2016-05-06,MelbourneAirport,13.7,25.1,0.0,7.0,9.8,N,65.0,N,NNW,48.0,24.0,56.0,32.0,1015.1,1013.8,2.0,6.0,16.5,24.4,No,No
2016-05-07,Penrith,9.1,25.8,0.0,,,N,20.0,NNW,N,2.0,9.0,98.0,45.0,,,,,12.1,24.9,No,No
2016-05-07,SalmonGums,8.0,17.6,3.0,,,W,50.0,WNW,SW,7.0,17.0,92.0,61.0,,,,,11.7,15.4,Yes,Yes
2016-05-07,Uluru,16.6,21.6,11.4,,,N,37.0,NE,NNE,20.0,22.0,100.0,100.0,1011.3,1006.4,8.0,8.0,16.7,19.9,Yes,Yes
2016-05-07,AliceSprings,14.9,23.7,7.8,3.8,,NW,52.0,ENE,SW,11.0,7.0,94.0,92.0,1013.5,1010.5,7.0,8.0,15.1,16.8,Yes,Yes
2016-05-07,Williamtown,9.4,24.2,0.0,,,E,26.0,NW,SSE,11.0,15.0,84.0,75.0,1021.1,1018.3,,,16.4,22.0,No,No
2016-05-07,Cobar,15.0,25.8,0.0,3.6,,ENE,31.0,ENE,NE,17.0,17.0,52.0,46.0,1017.7,1014.1,3.0,5.0,19.8,25.4,No,Yes
2016-05-07,GoldCoast,17.6,27.0,0.0,,,SE,33.0,S,SE,15.0,30.0,66.0,64.0,1020.3,1018.0,,,23.7,24.6,No,No
2016-05-07,MountGinini,6.7,15.0,0.0,,,NNE,35.0,NNW,NNW,11.0,7.0,51.0,54.0,,,,,11.5,12.5,No,Yes
2016-05-07,Nuriootpa,12.9,22.6,0.0,5.8,0.0,NNW,52.0,ENE,NE,7.0,9.0,55.0,57.0,1014.3,1011.8,7.0,,17.5,19.0,No,Yes
2016-05-07,BadgerysCreek,5.8,26.1,0.0,,,NE,20.0,,NE,0.0,9.0,100.0,48.0,1021.4,1017.9,,,12.7,24.6,No,No
2016-05-07,CoffsHarbour,12.1,24.5,0.0,,,E,20.0,SW,E,6.0,13.0,76.0,64.0,1021.2,1018.9,,,20.6,23.8,No,No
2016-05-07,Watsonia,9.1,26.4,0.0,5.2,5.8,N,43.0,NNE,NNE,7.0,17.0,89.0,36.0,1017.5,1015.0,2.0,7.0,13.2,24.3,No,Yes
2016-05-07,Darwin,25.8,32.9,0.0,4.8,6.2,N,37.0,NE,NNE,11.0,19.0,74.0,66.0,1009.9,1008.2,8.0,7.0,29.7,31.1,No,Yes
2016-05-07,Adelaide,12.0,24.3,0.0,,,NNE,48.0,,N,0.0,11.0,70.0,52.0,1013.4,1011.0,,,16.5,20.5,No,No
2016-05-07,Walpole,10.5,14.9,21.2,,,SSW,57.0,S,SSW,24.0,28.0,99.0,67.0,1004.4,1009.7,,,13.2,13.0,Yes,Yes
2016-05-07,Sale,7.1,24.5,0.2,,,ENE,24.0,NW,E,6.0,19.0,99.0,39.0,1018.3,1015.6,,,12.0,23.8,No,No
2016-05-07,Launceston,7.2,17.7,0.2,,,W,9.0,,N,0.0,4.0,95.0,70.0,,,7.0,3.0,10.5,17.2,No,No
2016-05-07,Wollongong,13.1,22.7,0.0,,,N,30.0,NNW,NNE,4.0,15.0,64.0,73.0,1020.7,1018.2,,,19.0,22.0,No,No
2016-05-07,PerthAirport,10.8,18.8,13.2,2.0,8.1,SSW,59.0,SW,SW,6.0,39.0,82.0,56.0,1008.6,1009.8,2.0,2.0,15.3,18.3,Yes,No
2016-05-07,Hobart,9.7,16.6,0.0,4.0,1.8,NNW,35.0,NNW,NNW,9.0,9.0,68.0,48.0,1017.6,1016.2,7.0,8.0,10.7,16.0,No,No
2016-05-07,Townsville,23.3,30.5,0.0,6.6,,E,37.0,SE,ENE,22.0,26.0,70.0,63.0,1015.5,1012.6,2.0,,27.5,29.2,No,No
2016-05-07,Dartmoor,8.1,20.7,0.0,,,ESE,22.0,SSW,E,2.0,13.0,96.0,68.0,1015.2,1012.6,,,11.6,19.2,No,Yes
2016-05-07,Ballarat,11.6,22.6,0.0,,,NNE,50.0,NNE,N,30.0,31.0,57.0,41.0,1017.9,1015.9,7.0,5.0,15.2,20.8,No,No
2016-05-07,Witchcliffe,12.8,16.9,12.8,,,S,57.0,S,S,24.0,24.0,85.0,46.0,1008.5,1011.7,,,13.7,15.4,Yes,No
2016-05-07,SydneyAirport,12.2,24.5,0.0,5.6,8.7,E,26.0,NW,ENE,13.0,19.0,63.0,62.0,1021.1,1018.3,0.0,6.0,17.2,21.9,No,No
2016-05-07,MelbourneAirport,9.2,25.5,0.0,5.2,5.8,N,56.0,N,N,35.0,31.0,51.0,34.0,1016.8,1014.8,2.0,7.0,19.2,24.1,No,Yes
2016-05-07,Melbourne,11.4,25.7,0.0,5.2,5.8,N,43.0,N,N,17.0,15.0,54.0,39.0,1017.2,1014.6,2.0,7.0,19.3,24.2,No,Yes
2016-05-07,PearceRAAF,11.5,19.2,12.2,,8.1,SW,52.0,,SW,0.0,33.0,92.0,66.0,1008.8,1009.5,5.0,8.0,13.4,17.1,Yes,Yes
2016-05-07,Mildura,11.9,22.7,0.0,4.6,1.5,ENE,33.0,NE,NNE,13.0,15.0,47.0,34.0,1015.9,1013.4,8.0,8.0,17.1,22.6,No,Yes
2016-05-07,MountGambier,8.1,19.5,0.0,,,ENE,31.0,SW,ENE,9.0,20.0,80.0,65.0,1016.0,1011.9,8.0,8.0,14.7,19.3,No,Yes
2016-05-07,Albury,7.9,24.0,0.0,,,ESE,15.0,ENE,SSE,6.0,9.0,79.0,47.0,1021.1,1017.4,,,14.4,23.1,No,Yes
2016-05-07,Richmond,5.5,26.4,0.0,,,ENE,24.0,N,ENE,6.0,9.0,89.0,46.0,1021.8,1017.7,,,12.0,25.0,No,No
2016-05-07,Moree,12.9,28.5,0.0,,,NE,35.0,NE,NE,24.0,13.0,64.0,33.0,1020.5,1016.5,,,20.5,28.2,No,No
2016-05-07,NorfolkIsland,18.4,21.5,26.2,,,E,48.0,E,E,28.0,28.0,91.0,87.0,1019.1,1016.6,8.0,8.0,20.4,20.4,Yes,Yes
2016-05-07,Bendigo,9.0,23.0,0.0,,,ENE,24.0,SE,NE,9.0,13.0,71.0,45.0,1018.7,1015.7,,,14.5,22.6,No,Yes
2016-05-07,Woomera,17.5,21.1,1.0,9.4,0.5,N,61.0,E,N,9.0,33.0,84.0,47.0,1013.5,1009.1,8.0,7.0,18.1,20.9,No,Yes
2016-05-07,Cairns,23.6,30.5,,,,SE,35.0,SSE,ESE,17.0,15.0,76.0,60.0,1014.5,1011.9,,,27.3,29.2,,
2016-05-07,Albany,10.6,16.4,8.8,,,,,NW,,9.0,,95.0,,1003.4,1007.5,7.0,,12.6,,Yes,Yes
2016-05-07,WaggaWagga,9.4,24.3,,,,E,22.0,E,NNE,15.0,9.0,70.0,36.0,1020.8,1017.3,,5.0,13.8,23.2,,Yes
2016-05-07,Tuggeranong,2.0,22.9,0.0,,,NNW,26.0,W,NNW,4.0,15.0,78.0,31.0,1022.8,1019.2,,,9.8,22.3,No,No
2016-05-07,Katherine,25.2,35.4,0.0,7.2,,NE,35.0,NNE,NW,13.0,11.0,69.0,,1010.6,1008.0,5.0,,29.2,,No,No
2016-05-07,Canberra,1.4,23.9,0.0,,,NNW,30.0,NW,NW,6.0,19.0,80.0,33.0,1022.9,1019.3,,,9.6,23.0,No,No
2016-05-07,Sydney,12.4,22.9,0.0,5.6,8.7,W,24.0,W,ENE,13.0,13.0,75.0,60.0,1021.3,1018.4,0.0,6.0,15.4,21.6,No,No
2016-05-07,Nhil,10.4,25.3,0.0,,,NW,30.0,NNE,WNW,13.0,6.0,49.0,29.0,1015.1,1012.8,,,16.6,24.7,No,No
2016-05-07,NorahHead,15.4,23.3,0.0,,,NNE,24.0,SSW,E,6.0,11.0,74.0,76.0,1020.7,1018.3,,,19.5,21.6,No,No
2016-05-07,Perth,12.4,18.6,18.0,2.0,8.1,SW,44.0,S,SW,9.0,24.0,86.0,63.0,1008.5,1009.9,2.0,2.0,14.7,17.1,Yes,Yes
2016-05-07,Brisbane,17.1,27.7,0.0,4.6,8.8,ESE,24.0,SSW,E,6.0,11.0,74.0,48.0,1020.5,1017.5,3.0,2.0,21.9,25.1,No,No
2016-05-07,Newcastle,10.0,25.4,0.0,,,,,,,0.0,,87.0,,,,0.0,,16.0,,No,No
2016-05-07,Portland,8.9,18.8,0.0,,,ENE,26.0,,ENE,0.0,13.0,93.0,72.0,1015.8,1013.4,8.0,7.0,13.5,17.9,No,Yes
2016-05-08,Brisbane,16.1,27.3,0.0,4.0,10.2,ENE,20.0,SW,ENE,4.0,9.0,67.0,59.0,1019.9,1015.9,3.0,4.0,21.9,26.0,No,No
2016-05-08,Perth,4.6,17.0,1.2,2.8,9.2,SSE,35.0,SSE,SSW,9.0,15.0,65.0,46.0,1019.8,1019.0,1.0,6.0,12.9,16.4,Yes,No
2016-05-08,Hobart,10.2,15.3,0.0,0.6,0.0,SSW,33.0,NNE,SSW,7.0,17.0,84.0,78.0,1016.6,1012.3,7.0,8.0,11.3,15.2,No,Yes
2016-05-08,Moree,16.5,27.9,0.0,,,NNE,46.0,NE,NE,24.0,31.0,63.0,37.0,1019.6,1013.1,8.0,8.0,20.7,26.7,No,No
2016-05-08,Witchcliffe,11.9,16.5,0.8,,,SSE,33.0,S,S,13.0,15.0,56.0,55.0,1019.9,1020.1,,,13.4,14.6,No,No
2016-05-08,Cobar,18.0,21.0,6.8,4.2,,NNE,43.0,NE,NNE,24.0,20.0,67.0,92.0,1011.8,1008.8,8.0,8.0,20.0,17.1,Yes,Yes
2016-05-08,Dartmoor,11.5,17.9,1.6,,,NE,33.0,E,NNE,4.0,19.0,90.0,82.0,1006.1,1001.6,,,14.3,17.6,Yes,Yes
2016-05-08,Richmond,11.9,20.2,0.0,,,E,13.0,NW,,4.0,0.0,94.0,77.0,1018.5,1013.7,3.0,8.0,15.8,20.1,No,Yes
2016-05-08,Ballarat,12.7,17.2,0.4,,,NNE,54.0,NNE,NNE,17.0,30.0,100.0,100.0,1010.4,1004.4,7.0,8.0,13.0,14.5,No,Yes
2016-05-08,SalmonGums,10.4,17.1,16.4,,,SSW,54.0,WSW,SSW,22.0,26.0,93.0,77.0,,,,,12.0,15.6,Yes,Yes
2016-05-08,Woomera,14.7,20.6,21.2,3.2,1.2,NE,43.0,N,NW,26.0,31.0,99.0,63.0,1002.7,1000.6,8.0,7.0,16.6,19.4,Yes,No
2016-05-08,Launceston,7.1,14.9,0.4,,,SE,20.0,ESE,WNW,6.0,6.0,98.0,90.0,,,8.0,8.0,9.6,13.9,No,Yes
2016-05-08,Tuggeranong,9.8,15.7,0.6,,,NNE,22.0,,,0.0,0.0,96.0,99.0,1019.8,1014.7,,,11.8,13.8,No,Yes
2016-05-08,Penrith,12.1,19.9,0.0,,,WSW,13.0,,NW,0.0,2.0,93.0,77.0,,,,,16.2,19.7,No,Yes
2016-05-08,Katherine,25.5,36.0,0.0,4.0,,WNW,30.0,NNE,NW,9.0,11.0,79.0,,1012.0,1007.6,4.0,,27.7,,No,No
2016-05-08,PearceRAAF,2.6,16.6,5.0,,9.2,S,35.0,SSE,SSW,7.0,13.0,89.0,50.0,1019.9,1018.9,,,10.2,16.0,Yes,No
2016-05-08,Mildura,15.5,19.6,2.0,2.6,0.0,N,41.0,NNE,NNE,19.0,26.0,99.0,92.0,1007.6,1001.1,8.0,8.0,15.9,19.0,Yes,Yes
2016-05-08,Melbourne,15.5,20.4,5.4,5.8,0.0,NNE,24.0,ESE,,4.0,0.0,94.0,90.0,1011.2,1004.6,8.0,8.0,15.5,17.6,Yes,No
2016-05-08,PerthAirport,3.1,17.4,0.8,2.8,9.2,S,43.0,S,SW,2.0,19.0,73.0,42.0,1019.9,1019.0,1.0,6.0,11.4,16.5,No,No
2016-05-08,SydneyAirport,16.2,21.8,0.0,1.4,0.0,NW,22.0,NW,NNE,11.0,6.0,82.0,71.0,1018.4,1013.7,7.0,7.0,18.5,21.6,No,Yes
2016-05-08,Canberra,9.6,16.1,0.8,,,N,28.0,,ESE,0.0,6.0,91.0,99.0,1019.8,1014.8,8.0,4.0,11.9,14.2,No,Yes
2016-05-08,Townsville,23.0,29.8,0.0,8.0,,E,39.0,ESE,E,22.0,31.0,76.0,63.0,1016.0,1012.4,8.0,1.0,25.7,28.2,No,No
2016-05-08,Sydney,15.3,20.8,0.0,1.4,0.0,WNW,22.0,W,E,11.0,9.0,86.0,74.0,1018.5,1013.8,7.0,7.0,18.2,20.5,No,Yes
2016-05-08,MelbourneAirport,14.4,19.1,4.0,5.8,0.0,N,61.0,ENE,NNE,9.0,24.0,93.0,92.0,1011.1,1004.6,8.0,8.0,15.0,17.3,Yes,Yes
2016-05-08,Nhil,16.3,17.7,0.0,,,NE,48.0,NNE,NE,15.0,11.0,75.0,89.0,1006.5,1001.5,,,16.9,17.4,No,Yes
2016-05-08,Sale,8.2,15.8,0.4,,,E,22.0,SW,ENE,6.0,7.0,97.0,94.0,1013.3,1006.7,7.0,7.0,11.9,15.7,No,Yes
2016-05-08,Portland,13.5,17.3,7.4,,,NNW,31.0,E,E,13.0,9.0,92.0,88.0,1006.7,1002.0,8.0,8.0,14.2,17.0,Yes,Yes
2016-05-08,Darwin,25.6,33.2,3.0,4.2,8.1,ENE,30.0,NNE,NE,15.0,17.0,82.0,55.0,1011.3,1007.8,2.0,6.0,29.4,32.4,Yes,No
2016-05-08,Albury,13.9,18.2,13.2,,,NE,41.0,ENE,NNE,13.0,26.0,100.0,98.0,1014.6,1008.6,7.0,8.0,14.7,16.1,Yes,Yes
2016-05-08,Walpole,9.7,15.1,2.2,,,SSW,52.0,SSW,SW,19.0,11.0,65.0,66.0,1018.4,1018.9,,,12.1,12.9,Yes,No
2016-05-08,Williamtown,13.2,24.1,0.0,,,ENE,17.0,NW,NE,7.0,9.0,93.0,57.0,1019.0,1013.9,7.0,8.0,16.3,23.5,No,No
2016-05-08,NorahHead,17.5,21.3,0.0,,,NNE,37.0,NNE,NNE,13.0,13.0,91.0,86.0,1018.2,1013.7,,,19.3,20.9,No,No
2016-05-08,CoffsHarbour,13.6,25.6,0.0,,,NE,37.0,SW,NE,4.0,26.0,74.0,69.0,1020.6,1015.7,,,21.4,23.8,No,No
2016-05-08,Albany,10.6,15.5,2.0,,,,,SW,,33.0,,81.0,,1017.1,1018.0,7.0,,13.8,,Yes,Yes
2016-05-08,Uluru,16.3,21.9,39.0,,,W,35.0,SW,W,11.0,22.0,79.0,40.0,1008.8,1006.0,7.0,1.0,16.5,20.1,Yes,No
2016-05-08,WaggaWagga,13.8,18.3,12.6,5.8,,NNE,37.0,ENE,NE,22.0,24.0,94.0,94.0,1015.7,1010.5,7.0,8.0,14.6,15.9,Yes,Yes
2016-05-08,Nuriootpa,14.2,18.3,5.2,3.0,,NNE,50.0,N,NW,26.0,13.0,88.0,82.0,1003.2,999.1,8.0,,15.4,18.3,Yes,
2016-05-08,Wollongong,17.7,20.8,0.0,,,NNW,39.0,NNE,N,15.0,9.0,79.0,83.0,1018.0,1013.7,8.0,8.0,20.3,19.9,No,Yes
2016-05-08,AliceSprings,14.5,23.6,12.6,4.0,,NNW,56.0,NW,W,24.0,13.0,82.0,82.0,1007.5,1006.3,8.0,8.0,23.0,21.1,Yes,Yes
2016-05-08,MountGinini,6.6,10.0,1.6,,,N,56.0,N,NNW,19.0,20.0,98.0,98.0,,,,,7.9,7.7,Yes,Yes
2016-05-08,Adelaide,16.4,19.7,0.4,,,NNE,39.0,NE,NNW,11.0,11.0,78.0,92.0,1002.0,998.6,,,17.9,18.0,No,No
2016-05-08,BadgerysCreek,12.7,20.1,0.0,,,S,13.0,,,0.0,0.0,100.0,82.0,1018.3,1013.9,,,16.5,19.7,No,Yes
2016-05-08,MountGambier,13.9,18.2,1.8,,,NNE,41.0,ENE,NE,19.0,17.0,84.0,89.0,1004.6,1000.4,8.0,8.0,15.8,17.0,Yes,Yes
2016-05-08,Newcastle,15.2,23.0,0.3,,,,,,,0.0,,94.0,,,,8.0,,16.5,,No,No
2016-05-08,Watsonia,13.2,20.3,4.8,5.8,0.0,E,41.0,E,,11.0,0.0,100.0,100.0,1011.4,1004.8,8.0,8.0,14.4,17.0,Yes,Yes
2016-05-08,NorfolkIsland,19.3,22.4,39.9,,,ESE,57.0,E,ESE,20.0,28.0,97.0,95.0,1015.4,1011.4,7.0,6.0,20.1,20.1,Yes,Yes
2016-05-08,Bendigo,13.8,18.1,5.6,,,NNE,37.0,ENE,NNE,15.0,11.0,95.0,96.0,1010.7,1004.9,8.0,8.0,13.9,16.8,Yes,Yes
2016-05-08,Cairns,22.2,30.4,,,,E,31.0,S,ENE,13.0,20.0,76.0,66.0,1015.1,1011.5,,,27.0,29.7,,Yes
