Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2012-05-18,Hobart,9.7,18.0,0.0,1.8,2.1,NW,56.0,NNE,NNW,9.0,28.0,67.0,45.0,1016.0,1012.4,,,11.2,16.6,No,No
2012-05-18,Richmond,3.9,21.7,0.0,1.6,,E,15.0,NE,NE,2.0,7.0,94.0,46.0,1025.7,1021.0,,,10.0,21.4,No,No
2012-05-18,Darwin,18.6,31.0,0.0,6.6,11.2,ESE,39.0,E,SE,20.0,17.0,59.0,30.0,1013.7,1010.8,3.0,1.0,24.1,30.5,No,No
2012-05-18,GoldCoast,14.4,23.4,4.4,,,S,35.0,S,SE,22.0,30.0,68.0,55.0,1024.0,1021.2,,,19.5,22.0,Yes,No
2012-05-18,CoffsHarbour,8.1,21.1,0.0,2.0,9.7,SE,19.0,W,E,7.0,11.0,74.0,54.0,1025.1,1022.0,1.0,1.0,17.9,20.7,No,No
2012-05-18,Townsville,21.0,28.0,0.2,5.2,7.1,ESE,43.0,ESE,ESE,26.0,28.0,58.0,51.0,1018.2,1015.8,7.0,6.0,25.5,27.0,No,No
2012-05-18,Sydney,10.5,23.1,0.0,1.8,9.7,W,22.0,W,E,17.0,11.0,82.0,40.0,1025.1,1021.1,,,12.4,22.2,No,No
2012-05-18,Watsonia,6.6,17.0,0.0,3.6,2.7,N,39.0,NE,NNE,4.0,19.0,89.0,53.0,1022.8,1019.9,7.0,6.0,9.8,15.8,No,Yes
2012-05-18,Penrith,6.4,21.6,0.2,,,ENE,11.0,NW,N,4.0,4.0,98.0,45.0,,,,,9.7,21.4,No,No
2012-05-18,Albury,2.3,15.3,0.0,,,NE,13.0,E,E,6.0,7.0,94.0,65.0,1025.9,1023.0,,,6.9,14.8,No,No
2012-05-18,Canberra,-4.4,16.4,0.0,2.2,7.1,NW,26.0,,NNW,0.0,15.0,,42.0,1026.2,1022.3,0.0,,2.0,15.5,No,No
2012-05-18,Dartmoor,4.8,18.4,0.0,1.0,7.4,WNW,31.0,NNW,WNW,11.0,17.0,69.0,65.0,1019.6,1018.5,,,13.0,17.2,No,Yes
2012-05-18,Woomera,6.7,23.9,0.0,5.4,,NW,35.0,WNW,WNW,7.0,17.0,32.0,13.0,1024.0,1021.1,1.0,,14.2,22.8,No,No
2012-05-18,Wollongong,12.1,21.6,0.0,,,NW,30.0,NW,NNE,13.0,20.0,70.0,50.0,1024.6,1020.4,,,16.1,20.5,No,No
2012-05-18,Newcastle,6.8,21.8,0.0,,,,,,NW,0.0,2.0,84.0,39.0,,,1.0,1.0,11.5,21.0,No,No
2012-05-18,Williamtown,5.9,21.3,,,,WNW,30.0,NW,NNW,24.0,9.0,85.0,43.0,1025.6,1021.9,,,11.7,20.9,,
2012-05-18,Brisbane,11.9,24.1,0.0,3.8,8.7,E,19.0,SW,ESE,6.0,7.0,76.0,48.0,1024.2,1021.1,1.0,5.0,17.3,22.0,No,No
2012-05-18,Walpole,11.7,18.3,16.4,,,ENE,31.0,NE,S,11.0,6.0,93.0,76.0,1025.0,1024.0,,,13.2,16.5,Yes,No
2012-05-18,Launceston,6.6,16.5,0.0,,,NNW,37.0,NNW,NNW,2.0,20.0,98.0,74.0,1019.2,1015.5,,,9.0,15.8,No,Yes
2012-05-18,Bendigo,3.4,18.9,0.0,,,N,30.0,E,NNW,7.0,22.0,81.0,36.0,,1020.7,7.0,3.0,8.1,18.6,No,No
2012-05-18,Albany,13.1,17.5,3.2,2.2,5.3,,,NNE,NNE,6.0,7.0,88.0,74.0,1025.7,1024.9,6.0,6.0,14.9,16.0,Yes,No
2012-05-18,Adelaide,11.3,19.0,0.0,2.2,,WSW,22.0,NNE,WSW,11.0,9.0,51.0,64.0,1022.5,1021.5,,,14.1,18.0,No,
2012-05-18,Nuriootpa,3.2,18.9,0.0,3.2,5.6,WNW,28.0,,SW,0.0,13.0,44.0,57.0,1023.0,1021.5,2.0,7.0,13.6,17.4,No,No
2012-05-18,SalmonGums,3.0,20.4,0.0,,,SE,28.0,NNW,S,2.0,4.0,73.0,44.0,,,,,15.8,19.9,No,No
2012-05-18,NorahHead,11.6,21.6,0.0,,,W,28.0,W,NE,11.0,17.0,79.0,67.0,1024.9,1021.5,,,14.6,19.0,No,No
2012-05-18,SydneyAirport,10.4,22.8,0.0,1.8,9.7,NW,24.0,NNW,NW,13.0,11.0,70.0,29.0,1025.1,1021.0,3.0,1.0,14.6,22.3,No,No
2012-05-18,Melbourne,10.3,17.0,0.0,3.6,2.7,N,59.0,N,N,37.0,31.0,60.0,49.0,1022.5,1019.6,7.0,6.0,12.6,16.6,No,
2012-05-18,Cobar,5.8,22.0,0.0,2.6,,W,22.0,NE,WSW,11.0,11.0,36.0,16.0,1024.7,1021.7,0.0,0.0,15.2,21.2,No,No
2012-05-18,Portland,7.8,17.1,2.0,1.0,7.4,WNW,43.0,NNW,WNW,20.0,20.0,77.0,72.0,1018.9,1018.4,7.0,5.0,11.0,16.5,Yes,Yes
2012-05-18,Tuggeranong,-1.7,16.3,0.0,,,N,20.0,,N,0.0,13.0,99.0,50.0,1026.1,1022.1,,,1.9,15.2,No,No
2012-05-18,Cairns,20.8,27.9,2.4,6.4,3.8,S,50.0,SSE,S,17.0,19.0,85.0,85.0,1016.5,1014.7,7.0,8.0,22.0,22.9,Yes,Yes
2012-05-18,MelbourneAirport,8.0,17.2,0.0,3.6,2.7,N,59.0,N,N,37.0,31.0,65.0,57.0,1022.1,1019.7,7.0,6.0,11.4,15.7,No,Yes
2012-05-18,Ballarat,5.1,15.4,0.2,,,N,44.0,NNE,N,30.0,30.0,82.0,54.0,1022.0,1019.7,7.0,8.0,8.3,14.7,No,No
2012-05-18,Mildura,4.9,23.1,0.0,1.8,9.0,NW,30.0,NNE,NNW,15.0,13.0,65.0,21.0,1023.4,1020.4,4.0,1.0,10.7,22.6,No,No
2012-05-18,NorfolkIsland,13.6,19.1,3.0,3.0,5.9,S,28.0,NE,SE,2.0,13.0,85.0,60.0,1020.9,1018.6,5.0,2.0,15.2,17.8,Yes,Yes
2012-05-18,WaggaWagga,1.4,18.3,0.0,1.6,8.8,E,17.0,ESE,SSW,11.0,7.0,79.0,39.0,1025.7,1022.4,1.0,4.0,6.9,17.6,No,No
2012-05-18,Sale,3.2,17.4,0.0,2.2,4.9,NW,30.0,NW,NNW,7.0,20.0,84.0,53.0,1023.3,1019.9,6.0,7.0,8.8,16.6,No,No
2012-05-18,MountGambier,9.0,18.5,0.2,1.0,7.4,W,37.0,N,WNW,15.0,15.0,71.0,57.0,1019.6,1019.2,7.0,3.0,12.6,17.0,No,Yes
2012-05-18,Moree,5.5,23.1,0.0,,,ENE,33.0,ENE,SSW,13.0,6.0,55.0,20.0,1025.0,1021.3,,1.0,15.0,22.4,No,No
2012-05-18,Perth,9.4,23.8,0.0,2.0,9.4,NE,20.0,E,SSE,7.0,9.0,74.0,46.0,1023.9,1022.3,1.0,3.0,16.5,21.5,No,No
2012-05-18,PearceRAAF,6.4,22.9,0.0,,9.4,ENE,35.0,E,SSE,17.0,9.0,64.0,37.0,1023.5,1022.0,1.0,,16.4,22.0,No,No
2012-05-18,AliceSprings,1.8,24.3,0.0,11.6,10.2,SE,41.0,,ESE,0.0,20.0,27.0,7.0,1022.1,1019.1,0.0,1.0,12.8,23.6,No,No
2012-05-18,MountGinini,1.5,9.2,0.0,,,WSW,35.0,W,W,17.0,17.0,25.0,44.0,,,,,5.1,7.6,No,No
2012-05-18,BadgerysCreek,4.2,21.5,0.0,,,SW,11.0,,NNE,0.0,7.0,100.0,44.0,1025.3,1021.1,,,10.3,20.4,No,No
2012-05-18,PerthAirport,8.6,23.6,0.0,2.0,9.4,ENE,28.0,NE,ESE,13.0,9.0,65.0,37.0,1023.9,1022.3,1.0,3.0,16.3,22.0,No,No
2012-05-19,SalmonGums,2.9,21.5,0.0,,,NE,30.0,NE,NE,13.0,11.0,88.0,33.0,,,,,13.9,20.0,No,No
2012-05-19,Sale,6.7,14.6,0.0,0.8,0.8,WSW,39.0,WNW,W,13.0,17.0,99.0,64.0,1022.9,1023.1,7.0,8.0,9.5,14.4,No,No
2012-05-19,Williamtown,6.3,21.5,,,,NW,35.0,NW,W,20.0,17.0,68.0,29.0,1023.8,1020.6,,,11.9,20.0,,
2012-05-19,Hobart,9.9,14.4,0.8,1.0,5.6,SSW,41.0,NE,WSW,4.0,15.0,69.0,43.0,1019.1,1019.3,,,10.5,13.0,No,No
2012-05-19,Bendigo,4.9,17.1,0.0,,,SW,24.0,SSE,SW,9.0,13.0,73.0,55.0,1024.3,1023.3,1.0,4.0,9.9,15.8,No,No
2012-05-19,PearceRAAF,9.2,24.7,0.0,,9.4,ENE,41.0,ENE,E,26.0,15.0,51.0,31.0,1024.8,1021.3,,,16.4,24.2,No,No
2012-05-19,MountGambier,8.7,15.0,2.8,2.4,8.3,S,33.0,SSE,S,11.0,19.0,74.0,51.0,1026.4,1026.3,1.0,6.0,11.4,14.0,Yes,No
2012-05-19,Wollongong,13.1,20.4,0.0,,,SSW,30.0,SW,SE,13.0,9.0,39.0,45.0,1022.4,1020.5,,,16.9,19.3,No,No
2012-05-19,Penrith,5.2,19.7,0.2,,,S,19.0,,NW,0.0,6.0,98.0,53.0,,,,,9.7,19.4,No,No
2012-05-19,NorfolkIsland,12.9,19.2,1.8,1.4,5.4,SSE,35.0,SSW,SSE,2.0,13.0,69.0,59.0,1020.4,1018.4,5.0,4.0,16.6,17.5,Yes,No
2012-05-19,Mildura,5.8,20.6,0.0,4.0,6.6,SSW,26.0,SSW,S,7.0,17.0,84.0,39.0,1025.7,1023.5,7.0,3.0,9.0,19.7,No,No
2012-05-19,Witchcliffe,6.2,22.3,0.2,,,N,22.0,N,,9.0,0.0,,,1026.5,1023.6,,,14.5,21.4,No,No
2012-05-19,AliceSprings,3.8,24.5,0.0,3.6,10.0,ESE,41.0,,ESE,0.0,28.0,25.0,14.0,1023.3,1020.6,1.0,5.0,14.5,23.3,No,No
2012-05-19,Albury,2.6,17.8,0.0,,,NE,17.0,,SE,0.0,7.0,97.0,59.0,1025.3,1022.5,8.0,,7.2,16.6,No,No
2012-05-19,BadgerysCreek,2.4,21.4,0.2,,,SSW,24.0,,SW,0.0,11.0,100.0,34.0,1023.3,1020.4,,,10.5,20.7,No,No
2012-05-19,Sydney,10.4,21.1,0.0,3.8,9.0,W,30.0,W,WNW,24.0,9.0,71.0,37.0,1023.1,1020.3,,,12.4,20.4,No,No
2012-05-19,MelbourneAirport,9.6,13.9,1.2,2.6,0.3,NNW,35.0,NW,S,11.0,11.0,97.0,61.0,1024.4,1024.4,8.0,7.0,10.4,13.8,Yes,No
2012-05-19,Woomera,8.8,21.0,0.0,,,SW,30.0,SE,SW,17.0,15.0,54.0,24.0,1025.9,1024.0,,,14.8,20.8,No,No
2012-05-19,Melbourne,11.2,15.9,,2.6,0.3,NNW,35.0,NW,S,11.0,11.0,91.0,58.0,1024.1,1024.1,,,11.4,15.1,,
2012-05-19,Nuriootpa,2.2,17.3,0.0,1.4,4.2,SSE,33.0,,SSE,0.0,13.0,81.0,59.0,1026.7,1025.1,5.0,6.0,11.9,15.7,No,No
2012-05-19,Walpole,11.2,21.3,0.2,,,NNE,33.0,NNE,NNW,13.0,7.0,78.0,48.0,1026.5,1023.1,,,14.5,20.9,No,No
2012-05-19,Albany,9.3,22.5,0.0,1.4,9.6,,,N,NNW,2.0,6.0,94.0,46.0,1027.5,1023.7,0.0,1.0,11.5,21.5,No,No
2012-05-19,Canberra,-5.0,16.7,0.0,,7.8,NW,26.0,N,NNW,7.0,17.0,,40.0,1025.4,1021.9,0.0,,1.9,15.9,No,No
2012-05-19,Cobar,6.7,22.0,0.0,3.4,,WSW,30.0,ESE,SSW,9.0,9.0,41.0,17.0,1024.3,1021.8,6.0,7.0,13.0,20.9,No,No
2012-05-19,Portland,7.6,14.5,9.0,2.4,8.3,SSW,28.0,W,SSW,6.0,11.0,66.0,51.0,1025.9,1026.2,5.0,4.0,11.4,13.6,Yes,No
2012-05-19,Richmond,1.6,20.8,0.0,,,ESE,19.0,,E,0.0,2.0,91.0,36.0,1023.9,1020.7,,,9.4,19.6,No,No
2012-05-19,Ballarat,3.0,12.6,0.6,,,S,30.0,S,SSW,13.0,15.0,100.0,67.0,1024.5,1024.6,8.0,8.0,9.4,11.2,No,No
2012-05-19,NorahHead,11.2,22.2,0.0,,,W,20.0,NW,ESE,4.0,4.0,57.0,49.0,1023.1,1020.6,,,15.1,18.8,No,No
2012-05-19,Newcastle,6.7,20.8,0.0,,,,,,NW,0.0,9.0,49.0,33.0,,,4.0,5.0,13.4,20.2,No,No
2012-05-19,SydneyAirport,10.2,22.2,0.0,3.8,9.0,W,28.0,NW,SE,17.0,15.0,52.0,36.0,1023.1,1020.4,4.0,6.0,14.5,19.7,No,No
2012-05-19,Perth,8.1,25.2,0.0,2.2,9.4,NE,24.0,E,ENE,7.0,11.0,64.0,33.0,1025.4,1021.8,0.0,1.0,15.9,24.4,No,No
2012-05-19,WaggaWagga,1.6,18.7,0.0,1.8,9.2,WNW,20.0,E,W,11.0,7.0,84.0,35.0,1025.4,1022.3,5.0,5.0,6.7,18.4,No,No
2012-05-19,Watsonia,9.8,14.5,1.2,2.6,0.3,NNW,30.0,NNW,SW,6.0,11.0,99.0,67.0,1024.2,1024.2,8.0,7.0,10.6,13.9,Yes,No
2012-05-19,Dartmoor,7.4,14.4,1.8,2.4,8.3,SSW,37.0,,SW,0.0,17.0,100.0,58.0,1026.0,1026.1,,,9.1,13.5,Yes,No
2012-05-19,Townsville,16.9,28.8,0.0,5.6,10.4,ESE,41.0,SSE,ENE,9.0,28.0,57.0,56.0,1019.3,1016.2,1.0,5.0,24.3,25.5,No,No
2012-05-19,PerthAirport,8.0,24.9,0.0,2.2,9.4,ENE,37.0,NE,E,22.0,11.0,62.0,29.0,1025.6,1021.8,0.0,1.0,15.1,24.2,No,No
2012-05-19,Darwin,19.8,32.1,0.0,5.2,10.9,ESE,35.0,SE,ENE,15.0,15.0,47.0,22.0,1013.9,1010.9,1.0,3.0,23.3,31.8,No,No
2012-05-19,Tuggeranong,-3.5,17.5,0.0,,,SW,19.0,NNW,NNE,4.0,9.0,91.0,49.0,1025.4,1021.8,,,1.9,16.1,No,No
2012-05-19,GoldCoast,13.6,23.5,0.0,,,SE,28.0,SW,ESE,9.0,17.0,58.0,50.0,1023.4,1020.5,,,19.2,21.9,No,No
2012-05-19,Cairns,19.7,27.8,3.0,2.6,5.3,SE,48.0,SSE,SE,20.0,33.0,77.0,57.0,1017.5,1014.3,5.0,3.0,23.1,26.8,Yes,No
2012-05-19,Adelaide,10.0,18.0,,,,SE,31.0,,S,0.0,13.0,96.0,65.0,1026.4,1025.5,,,12.8,16.5,,
2012-05-19,Moree,5.4,23.0,0.0,14.0,10.3,E,31.0,ENE,WNW,11.0,11.0,51.0,18.0,1024.6,1020.8,3.0,4.0,14.8,22.1,No,No
2012-05-19,MountGinini,0.7,8.1,0.0,,,WSW,41.0,SW,WSW,19.0,15.0,71.0,67.0,,,,,4.1,4.9,No,No
2012-05-19,CoffsHarbour,8.3,21.7,0.0,2.2,9.7,ENE,19.0,SW,ENE,2.0,13.0,74.0,52.0,1023.9,1020.9,5.0,3.0,16.5,21.2,No,No
2012-05-19,Launceston,6.2,16.1,3.2,,,SSW,20.0,E,SSW,4.0,11.0,99.0,44.0,1018.9,1020.2,,,8.9,14.9,Yes,No
2012-05-19,Brisbane,10.8,24.4,0.0,3.4,9.3,ESE,17.0,SSW,ENE,4.0,9.0,75.0,51.0,1023.8,1020.4,1.0,1.0,17.0,22.6,No,No
2012-05-20,SalmonGums,2.5,23.9,0.0,,,NNW,33.0,N,WNW,15.0,13.0,63.0,27.0,,,,,15.2,22.2,No,No
2012-05-20,Newcastle,5.8,19.2,0.0,,,,,NW,SE,4.0,2.0,66.0,64.0,,,2.0,6.0,10.2,17.5,No,No
2012-05-20,BadgerysCreek,6.0,19.2,0.0,,,E,22.0,SW,ESE,11.0,13.0,78.0,68.0,1026.4,1023.8,,,13.6,16.7,No,No
2012-05-20,Perth,9.2,26.5,0.0,3.2,9.3,S,24.0,ENE,S,2.0,13.0,62.0,35.0,1023.2,1020.4,2.0,4.0,15.7,25.8,No,No
2012-05-20,Moree,3.5,22.9,0.0,3.0,10.3,ENE,26.0,E,SSW,15.0,9.0,36.0,16.0,1024.2,1020.3,1.0,1.0,14.4,22.3,No,No
2012-05-20,Cairns,19.9,28.4,0.4,5.4,8.5,SE,52.0,SSE,SSE,24.0,26.0,70.0,60.0,1016.4,1013.2,2.0,2.0,24.0,26.4,No,Yes
2012-05-20,PearceRAAF,13.4,26.3,0.0,,9.3,E,28.0,NE,SSE,9.0,13.0,46.0,32.0,1022.8,1019.9,1.0,,18.9,25.8,No,No
2012-05-20,Brisbane,11.3,24.0,0.0,3.8,9.4,ESE,20.0,SSW,E,2.0,7.0,78.0,49.0,1023.8,1020.5,1.0,5.0,16.5,22.1,No,No
2012-05-20,NorfolkIsland,13.6,19.7,0.8,2.8,9.3,S,30.0,SSE,S,9.0,15.0,66.0,53.0,1021.5,1019.3,3.0,3.0,17.2,19.0,No,No
2012-05-20,Portland,6.0,14.3,0.4,2.4,0.7,NW,48.0,NNW,NW,15.0,13.0,92.0,61.0,1027.6,1024.8,8.0,7.0,9.6,13.8,No,No
2012-05-20,Richmond,2.9,19.8,0.0,,,SE,26.0,,SE,0.0,19.0,99.0,66.0,1026.8,1023.8,,,8.9,17.8,No,No
2012-05-20,Williamtown,5.2,20.0,,,,S,39.0,WNW,SE,19.0,15.0,58.0,71.0,1025.6,1023.4,,8.0,11.9,17.4,,No
2012-05-20,Wollongong,13.0,16.7,1.0,,,S,33.0,SSW,S,22.0,24.0,83.0,66.0,1026.6,1024.2,8.0,8.0,14.4,16.4,No,No
2012-05-20,PerthAirport,10.2,26.6,0.0,3.2,9.3,S,33.0,ENE,SSE,17.0,13.0,51.0,28.0,1023.4,1020.4,2.0,4.0,16.3,26.3,No,No
2012-05-20,GoldCoast,14.4,23.9,0.0,,,SE,28.0,SSW,SE,9.0,20.0,65.0,61.0,1023.4,1020.6,,,19.5,22.0,No,No
2012-05-20,Albury,1.9,17.2,0.0,,,N,17.0,,N,0.0,9.0,100.0,50.0,1027.1,1024.1,8.0,,6.1,15.9,No,No
2012-05-20,Sale,1.9,15.0,0.0,1.6,9.1,W,28.0,NW,WSW,13.0,13.0,84.0,48.0,1027.8,1024.7,1.0,2.0,7.0,14.7,No,No
2012-05-20,Witchcliffe,5.9,20.0,0.0,,,SW,24.0,,SE,0.0,6.0,,,1024.6,1023.2,,,11.2,19.5,No,No
2012-05-20,MountGambier,6.2,15.0,0.2,2.4,0.7,NNW,26.0,N,N,13.0,13.0,89.0,71.0,1028.3,1024.9,7.0,7.0,9.9,13.2,No,No
2012-05-20,Cobar,7.5,21.8,0.0,2.6,,E,24.0,ESE,S,11.0,9.0,34.0,23.0,1025.4,1022.1,1.0,2.0,15.6,20.5,No,No
2012-05-20,Watsonia,5.9,15.4,0.8,0.8,6.8,ENE,13.0,N,NW,2.0,6.0,99.0,49.0,1027.7,1024.9,2.0,3.0,7.8,15.2,No,No
2012-05-20,Ballarat,-1.7,11.8,0.4,,,S,20.0,SSW,S,6.0,9.0,99.0,63.0,1027.7,1025.3,7.0,8.0,6.6,10.6,No,No
2012-05-20,Launceston,-0.4,14.9,0.0,,,NNW,28.0,E,N,2.0,15.0,98.0,65.0,1024.0,1020.9,,,3.3,14.6,No,No
2012-05-20,Bendigo,-0.8,15.6,0.0,,,W,20.0,,SW,0.0,7.0,77.0,42.0,1027.8,1024.6,0.0,1.0,8.9,15.1,No,No
2012-05-20,Canberra,-0.6,16.1,0.0,2.2,4.8,N,19.0,SSW,NW,6.0,9.0,81.0,43.0,1027.1,1023.7,3.0,,7.3,15.4,No,No
2012-05-20,Adelaide,8.7,17.0,,,,ENE,20.0,,SW,0.0,9.0,57.0,43.0,1028.9,1024.8,,,12.2,16.1,,Yes
2012-05-20,Sydney,10.4,16.4,0.0,3.0,0.4,W,30.0,WNW,SSW,19.0,13.0,75.0,82.0,1026.1,1024.1,,,13.0,15.0,No,No
2012-05-20,MelbourneAirport,3.9,15.0,0.4,0.8,6.8,N,26.0,NW,E,11.0,9.0,77.0,49.0,1027.6,1025.0,2.0,3.0,9.2,14.4,No,No
2012-05-20,MountGinini,-0.5,7.5,0.0,,,NNW,26.0,WNW,WNW,9.0,9.0,89.0,73.0,,,,,2.9,6.3,No,No
2012-05-20,Penrith,6.3,20.0,0.0,,,ESE,22.0,,ESE,0.0,11.0,98.0,71.0,,,,,10.8,16.7,No,No
2012-05-20,Darwin,18.9,32.0,0.0,6.6,11.0,ENE,37.0,E,ESE,17.0,26.0,55.0,34.0,1013.1,1009.7,4.0,3.0,26.2,31.6,No,No
2012-05-20,Albany,10.9,20.0,0.0,2.2,6.1,,,W,WSW,2.0,7.0,79.0,74.0,1023.8,1022.0,7.0,6.0,11.9,18.9,No,Yes
2012-05-20,Woomera,9.2,20.3,0.0,11.4,,SSE,24.0,SE,WNW,20.0,6.0,79.0,35.0,1027.0,1023.5,0.0,1.0,12.6,19.8,No,No
2012-05-20,CoffsHarbour,8.6,21.2,0.0,1.6,9.5,S,28.0,SW,S,4.0,17.0,69.0,41.0,1024.3,1022.0,1.0,1.0,17.0,20.7,No,No
2012-05-20,Tuggeranong,-0.5,15.8,0.0,,,NW,24.0,,NNW,0.0,9.0,80.0,50.0,1027.2,1023.6,,,6.4,15.4,No,No
2012-05-20,Melbourne,8.5,16.5,,0.8,6.8,N,26.0,NW,E,11.0,9.0,74.0,42.0,1027.6,1024.8,,,8.8,15.6,,Yes
2012-05-20,AliceSprings,4.3,21.7,0.0,6.2,10.2,ESE,43.0,ESE,SSE,11.0,19.0,33.0,17.0,1023.8,1019.7,1.0,1.0,14.3,21.3,No,No
2012-05-20,SydneyAirport,9.8,16.0,0.0,3.0,0.4,,,WSW,SSW,13.0,17.0,78.0,90.0,1026.1,1024.3,7.0,7.0,13.4,14.6,No,Yes
2012-05-20,Walpole,8.8,20.0,0.0,,,W,24.0,,WSW,0.0,13.0,94.0,67.0,1023.4,1021.8,,,12.3,18.8,No,Yes
2012-05-20,Hobart,7.7,16.0,0.2,2.0,7.8,NW,50.0,NNW,NW,31.0,15.0,66.0,53.0,1021.1,1018.8,,,11.4,14.5,No,No
2012-05-20,Mildura,3.4,18.5,0.0,2.6,9.1,SW,26.0,S,W,7.0,9.0,74.0,36.0,1028.4,1024.9,4.0,1.0,6.4,18.1,No,No
2012-05-20,NorahHead,11.3,17.6,0.0,,,S,39.0,WSW,SSE,13.0,20.0,76.0,84.0,1025.4,1023.6,,,14.1,16.0,No,Yes
2012-05-20,Nuriootpa,2.0,16.3,0.6,1.4,8.3,E,24.0,ESE,NNE,13.0,6.0,62.0,41.0,1028.9,1024.8,6.0,4.0,9.3,15.2,No,No
2012-05-20,WaggaWagga,0.3,17.7,0.0,1.2,9.4,W,20.0,ENE,W,6.0,11.0,81.0,36.0,1026.9,1023.6,1.0,1.0,8.4,17.4,No,No
2012-05-20,Dartmoor,4.8,14.1,0.2,2.4,0.7,NNW,20.0,,N,0.0,7.0,100.0,73.0,1028.3,1025.2,,,6.4,13.1,No,No
2012-05-20,Townsville,16.0,27.5,0.0,6.2,5.1,ESE,46.0,S,ESE,11.0,24.0,54.0,59.0,1018.3,1015.3,1.0,7.0,23.3,24.7,No,No
2012-05-21,Woomera,9.1,22.3,0.0,3.4,8.9,WSW,28.0,E,W,9.0,13.0,64.0,25.0,1025.1,1022.1,1.0,1.0,12.8,21.2,No,No
2012-05-21,Adelaide,5.6,18.4,4.2,4.0,,NW,31.0,NNE,NW,7.0,19.0,69.0,47.0,1024.2,1021.5,,,10.8,17.0,Yes,No
2012-05-21,Williamtown,7.5,20.1,0.8,8.0,,NW,17.0,NW,ENE,13.0,6.0,99.0,61.0,1025.7,1022.3,8.0,1.0,12.1,19.6,No,No
2012-05-21,CoffsHarbour,9.0,21.3,0.0,3.0,8.5,SW,22.0,SW,NE,11.0,13.0,74.0,61.0,1025.4,1022.6,2.0,2.0,16.5,20.6,No,No
2012-05-21,Witchcliffe,7.7,19.8,0.6,,,SSE,24.0,NNE,SSW,6.0,13.0,,,1026.3,1025.0,,,16.1,19.0,No,No
2012-05-21,Cobar,6.5,21.1,0.0,2.6,,SW,24.0,E,SW,11.0,15.0,53.0,22.0,1024.8,1022.2,1.0,3.0,14.2,20.8,No,No
2012-05-21,PearceRAAF,12.3,25.8,0.0,,9.3,S,28.0,SE,SSW,9.0,17.0,48.0,29.0,1024.3,1021.5,,,17.2,25.6,No,No
2012-05-21,AliceSprings,2.1,21.3,0.0,6.2,10.2,SE,41.0,E,ESE,7.0,20.0,36.0,18.0,1023.9,1020.5,0.0,0.0,12.9,20.7,No,No
2012-05-21,Launceston,3.1,14.0,0.2,,,NNW,52.0,NW,NNW,6.0,20.0,99.0,75.0,1018.9,1014.9,,,9.7,13.4,No,Yes
2012-05-21,Canberra,1.3,15.9,0.0,0.8,8.0,NNW,39.0,NNW,NNW,9.0,24.0,85.0,47.0,1025.7,1022.0,7.0,1.0,8.1,13.8,No,No
2012-05-21,Sydney,12.2,20.9,0.4,0.4,8.5,W,26.0,W,NNE,20.0,13.0,78.0,52.0,1025.5,1021.6,,,13.6,20.6,No,No
2012-05-21,MelbourneAirport,3.8,15.9,0.0,1.2,9.0,N,54.0,N,NW,30.0,28.0,76.0,45.0,1023.8,1020.7,1.0,6.0,8.1,14.2,No,No
2012-05-21,Darwin,21.6,32.1,0.0,4.2,10.4,ESE,48.0,SE,E,17.0,26.0,64.0,35.0,1013.4,1009.3,2.0,5.0,25.6,31.8,No,No
2012-05-21,Albany,11.5,18.4,1.4,0.2,7.9,,,WNW,WSW,6.0,13.0,92.0,71.0,1025.2,1023.7,6.0,7.0,13.8,17.8,Yes,No
2012-05-21,Tuggeranong,1.8,16.0,0.0,,,NW,30.0,NW,NW,7.0,17.0,87.0,42.0,1025.6,1021.7,,,7.7,15.2,No,No
2012-05-21,Townsville,19.9,27.2,0.2,5.8,2.8,ESE,48.0,SE,E,20.0,33.0,54.0,53.0,1018.0,1015.5,6.0,7.0,24.4,25.4,No,No
2012-05-21,Watsonia,1.1,15.3,0.0,1.2,9.0,N,37.0,NE,N,4.0,17.0,99.0,52.0,1023.9,1020.6,1.0,6.0,6.0,14.6,No,No
2012-05-21,NorahHead,12.1,20.1,20.2,,,NE,24.0,WSW,NE,9.0,17.0,88.0,78.0,1025.3,1021.9,,,14.2,17.7,Yes,No
2012-05-21,Walpole,10.5,19.0,1.4,,,WSW,26.0,,SW,0.0,11.0,99.0,69.0,1025.2,1023.9,,,13.8,17.4,Yes,No
2012-05-21,Melbourne,4.6,17.0,1.6,1.2,9.0,N,54.0,N,NW,30.0,28.0,68.0,43.0,1023.7,1020.3,0.0,5.0,9.4,16.2,Yes,No
2012-05-21,Ballarat,-2.5,12.8,0.0,,,NW,44.0,N,NNW,19.0,35.0,98.0,55.0,1023.4,1020.3,0.0,6.0,6.3,11.8,No,No
2012-05-21,Perth,8.6,25.4,0.0,3.2,9.3,SW,22.0,SE,SSW,6.0,11.0,63.0,43.0,1024.7,1022.1,0.0,0.0,16.3,24.5,No,No
2012-05-21,NorfolkIsland,14.4,20.4,0.0,3.0,9.3,SW,46.0,SW,SSW,13.0,28.0,54.0,89.0,1022.0,1020.5,1.0,6.0,18.4,15.4,No,Yes
