Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2013-12-04,MountGinini,13.3,22.3,0.0,,,NW,69.0,NW,NW,13.0,31.0,43.0,40.0,,,,,15.4,21.0,No,Yes
2013-12-04,Sydney,17.8,27.8,0.0,8.8,7.9,NNE,54.0,ENE,E,13.0,15.0,61.0,63.0,1006.3,1000.5,5.0,7.0,23.5,24.9,No,Yes
2013-12-04,Adelaide,15.4,20.8,3.4,3.6,9.2,W,54.0,SW,WSW,22.0,22.0,59.0,37.0,1007.6,1007.5,,,16.2,18.8,Yes,Yes
2013-12-04,Launceston,12.9,20.5,9.0,,,NNW,39.0,NW,NNW,11.0,15.0,91.0,83.0,998.8,995.2,,,14.5,18.7,Yes,Yes
2013-12-04,Cairns,22.2,30.5,0.0,9.0,11.9,E,37.0,S,ESE,17.0,24.0,59.0,52.0,1011.6,1008.6,1.0,1.0,27.5,29.4,No,No
2013-12-04,Mildura,17.5,23.2,25.8,9.0,4.9,WSW,44.0,SW,WSW,15.0,20.0,97.0,64.0,1004.6,1004.5,8.0,7.0,17.5,18.8,Yes,Yes
2013-12-04,Watsonia,16.6,20.9,11.0,5.6,1.7,W,44.0,N,SW,15.0,13.0,77.0,100.0,1000.8,1002.1,8.0,8.0,20.9,13.4,Yes,Yes
2013-12-04,Newcastle,13.6,32.0,0.0,,,,,NE,NE,2.0,4.0,74.0,38.0,,,4.0,6.0,20.2,31.5,No,Yes
2013-12-04,MountGambier,12.9,17.2,2.4,5.6,8.9,WSW,56.0,WSW,SW,28.0,19.0,57.0,76.0,1004.8,1004.8,7.0,7.0,14.1,12.6,Yes,Yes
2013-12-04,Nhil,14.5,22.9,1.2,,,WSW,59.0,WSW,WSW,30.0,31.0,70.0,26.0,1004.0,1003.0,,,16.3,21.7,Yes,No
2013-12-04,Canberra,14.9,32.4,0.0,,,NW,74.0,NNW,NW,13.0,46.0,29.0,18.0,1005.5,998.6,,2.0,24.2,31.3,No,Yes
2013-12-04,WaggaWagga,21.7,30.9,0.0,10.8,4.7,S,56.0,E,SW,9.0,19.0,50.0,35.0,1004.2,998.6,7.0,7.0,24.0,29.8,No,Yes
2013-12-04,Dartmoor,13.2,17.8,2.2,5.6,8.9,WSW,43.0,WSW,SW,20.0,28.0,77.0,52.0,1004.2,1004.1,,,13.8,16.7,Yes,Yes
2013-12-04,Sale,16.3,21.5,0.8,6.0,0.0,WSW,50.0,NNE,WSW,9.0,20.0,80.0,94.0,1001.1,1000.0,7.0,8.0,20.2,15.7,No,Yes
2013-12-04,Portland,13.0,16.9,8.4,5.6,8.9,W,48.0,WSW,W,26.0,30.0,73.0,61.0,1003.5,1003.8,8.0,1.0,14.5,15.6,Yes,Yes
2013-12-04,Albury,21.5,23.7,0.0,,,NW,54.0,S,S,9.0,7.0,62.0,93.0,1004.0,1002.3,1.0,8.0,22.9,18.3,No,Yes
2013-12-04,Witchcliffe,13.6,21.6,0.0,,,SSE,50.0,SE,SSE,20.0,28.0,55.0,48.0,1025.2,1022.4,,,16.0,20.0,No,No
2013-12-04,Townsville,21.0,30.7,0.0,12.6,11.9,NE,37.0,E,NE,15.0,24.0,52.0,46.0,1012.0,1009.3,1.0,1.0,27.4,28.9,No,No
2013-12-04,NorahHead,17.3,24.4,0.0,,,NNE,50.0,NNE,NNE,17.0,31.0,76.0,82.0,1007.4,1001.5,,,20.7,22.2,No,Yes
2013-12-04,Uluru,20.9,33.1,0.0,,,SSW,50.0,SSW,SSW,19.0,20.0,46.0,31.0,1010.4,1007.8,,,23.4,31.2,No,No
2013-12-04,SydneyAirport,17.4,29.1,0.0,8.8,7.9,NNE,67.0,NNE,NE,13.0,31.0,52.0,52.0,1006.1,1000.4,5.0,7.0,24.0,26.7,No,Yes
2013-12-04,Penrith,15.5,37.3,0.0,,,N,43.0,ESE,W,2.0,6.0,73.0,44.0,,,,,21.4,31.5,No,Yes
2013-12-04,Wollongong,17.5,24.2,0.0,,,NE,50.0,NE,N,19.0,22.0,77.0,84.0,1005.7,999.8,,,21.1,21.6,No,Yes
2013-12-05,Newcastle,,28.5,1.4,,,,,,NW,,37.0,,34.0,,,,6.0,,24.5,Yes,No
2013-12-05,Williamtown,20.6,28.3,4.2,8.2,,WNW,96.0,NW,NW,19.0,57.0,78.0,22.0,996.4,997.2,6.0,2.0,23.8,26.6,Yes,
2013-12-05,BadgerysCreek,18.2,25.2,3.6,,,W,93.0,WSW,W,19.0,56.0,71.0,63.0,997.3,999.7,,,19.3,14.0,Yes,No
2013-12-05,MountGambier,7.1,15.9,5.6,4.6,8.3,SW,59.0,SW,SW,31.0,33.0,64.0,39.0,1007.7,1010.9,7.0,6.0,11.6,15.3,Yes,No
2013-12-05,Launceston,6.7,20.4,3.6,,,SE,54.0,,W,0.0,26.0,65.0,50.0,997.2,996.4,,,12.9,15.3,Yes,Yes
2013-12-05,Sale,8.3,17.2,14.2,2.2,4.2,W,81.0,W,W,17.0,28.0,87.0,73.0,1000.1,1000.3,8.0,6.0,11.1,12.7,Yes,No
2013-12-05,Cobar,13.9,20.0,8.2,13.2,,WSW,67.0,W,SW,33.0,35.0,53.0,34.0,1005.6,1007.5,7.0,7.0,15.1,17.1,Yes,No
2013-12-05,Townsville,21.0,30.8,0.0,10.8,12.2,N,33.0,NW,N,15.0,24.0,62.0,49.0,1008.9,1006.2,4.0,1.0,26.9,29.3,No,No
2013-12-05,Albany,14.7,20.4,0.0,7.2,10.5,,,E,ESE,19.0,31.0,60.0,62.0,1022.9,1017.8,7.0,1.0,16.6,18.2,No,No
2013-12-05,Nhil,7.5,18.5,0.0,,,SW,69.0,SW,SW,44.0,44.0,58.0,28.0,1007.4,1009.4,,,11.6,17.1,No,No
2013-12-05,PerthAirport,13.4,32.2,0.0,10.8,11.2,E,74.0,ENE,ENE,28.0,33.0,33.0,9.0,1017.0,1010.6,1.0,5.0,21.9,31.4,No,No
2013-12-05,MelbourneAirport,8.6,15.8,5.2,4.4,4.9,SSW,59.0,WSW,SW,31.0,22.0,58.0,82.0,1001.5,1004.3,7.0,7.0,12.1,9.7,Yes,Yes
2013-12-05,MountGinini,2.4,4.8,6.8,,,WSW,65.0,WSW,WSW,22.0,35.0,98.0,98.0,,,,,3.6,-0.3,Yes,Yes
2013-12-05,CoffsHarbour,21.0,34.2,0.0,4.8,,W,59.0,E,NW,4.0,33.0,82.0,39.0,1000.4,996.2,7.0,6.0,22.0,32.3,No,No
2013-12-05,Nuriootpa,6.4,14.9,9.5,5.9,10.2,SW,61.0,SW,WSW,28.0,31.0,63.0,51.0,1012.8,1014.1,4.0,5.0,11.3,14.2,Yes,Yes
2013-12-05,WaggaWagga,11.9,17.6,12.6,5.8,5.8,W,72.0,W,W,24.0,46.0,78.0,36.0,1000.0,1001.4,7.0,6.0,12.3,16.4,Yes,Yes
2013-12-05,NorahHead,19.3,27.0,6.2,,,WSW,57.0,NNE,WNW,4.0,15.0,92.0,30.0,996.5,996.2,,,20.0,25.1,Yes,No
2013-12-05,Wollongong,17.5,24.6,7.8,,,NW,76.0,S,W,20.0,33.0,68.0,46.0,997.1,998.5,7.0,1.0,18.4,18.7,Yes,No
2013-12-05,Canberra,11.9,17.4,10.2,,,WSW,67.0,NW,WSW,28.0,24.0,59.0,58.0,996.4,998.0,1.0,8.0,15.5,12.1,Yes,Yes
2013-12-05,AliceSprings,17.8,27.3,1.4,7.2,10.2,SE,41.0,SSE,SE,26.0,20.0,33.0,17.0,1014.7,1012.1,7.0,7.0,19.4,25.9,Yes,No
2013-12-05,Uluru,16.6,31.5,0.0,,,SSE,46.0,ESE,ESE,24.0,17.0,33.0,9.0,1015.8,1012.0,,,20.0,30.4,No,No
2013-12-05,SalmonGums,5.1,26.9,0.0,,,E,37.0,E,ENE,15.0,17.0,49.0,28.0,,,,,16.6,25.0,No,No
2013-12-05,Watsonia,8.9,15.2,10.4,4.4,4.9,SSW,61.0,W,WSW,20.0,26.0,64.0,77.0,1001.5,1003.5,7.0,7.0,12.0,12.6,Yes,Yes
2013-12-05,Dartmoor,6.9,15.7,6.8,4.6,8.3,SW,54.0,SW,SSW,24.0,33.0,88.0,52.0,1006.6,1010.3,,,10.1,14.5,Yes,Yes
2013-12-05,PearceRAAF,13.9,32.8,0.0,,11.2,E,70.0,E,ENE,24.0,28.0,33.0,14.0,1016.3,1010.3,0.0,7.0,22.1,30.4,No,No
2013-12-05,Sydney,19.0,26.3,4.0,8.0,8.4,W,78.0,SSW,W,4.0,48.0,80.0,32.0,996.7,996.9,7.0,6.0,21.5,22.3,Yes,No
2013-12-05,Adelaide,8.5,18.5,4.0,5.4,11.2,SW,56.0,SSW,SW,26.0,24.0,42.0,41.0,1013.6,1015.4,,,14.9,17.3,Yes,Yes
2013-12-05,Mildura,9.0,21.0,14.4,7.6,11.3,WSW,59.0,WSW,WSW,22.0,33.0,62.0,17.0,1009.5,1010.5,3.0,2.0,12.6,18.6,Yes,No
2013-12-05,Penrith,18.9,26.4,2.4,,,WSW,76.0,W,W,20.0,31.0,56.0,47.0,,,,,21.8,18.8,Yes,No
2013-12-05,SydneyAirport,18.7,27.5,3.4,8.0,8.4,W,94.0,SW,W,13.0,54.0,87.0,29.0,997.0,997.5,7.0,6.0,20.6,20.5,Yes,No
2013-12-05,Hobart,9.0,15.6,0.0,3.8,5.1,SSW,50.0,NNE,S,11.0,19.0,51.0,82.0,997.0,1000.3,,,13.8,10.3,No,Yes
2013-12-05,Portland,8.9,14.4,4.8,4.6,8.3,SW,54.0,SW,SSW,28.0,26.0,77.0,64.0,1005.6,1010.0,8.0,8.0,10.1,13.0,Yes,Yes
2013-12-05,Woomera,11.0,22.8,0.0,15.8,12.4,SW,57.0,SSW,SSW,35.0,33.0,39.0,17.0,1016.9,1016.1,1.0,0.0,14.2,21.9,No,No
2013-12-05,Perth,13.5,32.0,0.0,10.8,11.2,ENE,43.0,E,ENE,17.0,17.0,40.0,16.0,1016.8,1010.5,1.0,5.0,21.5,30.9,No,No
2013-12-05,Katherine,23.5,34.7,16.0,8.8,,SSW,72.0,WSW,SW,2.0,17.0,94.0,59.0,1007.5,1004.0,6.0,6.0,25.5,33.0,Yes,Yes
2013-12-05,Bendigo,7.6,14.3,10.4,2.8,,SW,76.0,W,WSW,19.0,26.0,68.0,82.0,1002.4,1005.4,8.0,2.0,11.0,10.8,Yes,Yes
2013-12-05,NorfolkIsland,17.3,23.6,0.0,,11.9,W,28.0,W,WNW,15.0,17.0,74.0,62.0,1011.1,1010.2,3.0,1.0,21.5,22.3,No,No
2013-12-05,GoldCoast,21.0,30.5,0.0,,,WNW,54.0,N,NNE,26.0,37.0,56.0,70.0,1003.9,999.2,,,26.8,25.4,No,No
2013-12-05,Darwin,25.7,32.5,0.0,5.4,4.1,,,E,NNW,13.0,17.0,82.0,87.0,1008.3,1005.5,7.0,6.0,28.6,28.3,No,Yes
2013-12-05,Tuggeranong,12.3,16.7,10.8,,,W,52.0,WNW,WSW,19.0,30.0,54.0,51.0,995.9,997.4,,,15.1,13.5,Yes,Yes
2013-12-05,Ballarat,4.1,10.9,0.2,,,SSW,57.0,WSW,S,31.0,26.0,97.0,97.0,1001.4,1005.2,8.0,8.0,7.3,7.6,No,Yes
2013-12-05,Richmond,19.0,26.3,2.4,7.0,,W,106.0,W,WNW,31.0,48.0,56.0,31.0,997.0,998.2,,,22.3,22.2,Yes,No
2013-12-05,Walpole,11.9,22.0,0.0,,,SE,46.0,E,ESE,17.0,26.0,61.0,64.0,1021.9,1016.5,,,17.7,19.5,No,No
2013-12-05,Moree,19.0,27.2,8.6,14.2,9.5,WSW,63.0,WSW,W,41.0,39.0,95.0,29.0,1003.0,1003.8,8.0,5.0,19.0,26.3,Yes,No
2013-12-05,Brisbane,19.9,35.5,0.0,8.8,9.4,WNW,30.0,NW,NNE,7.0,11.0,51.0,49.0,1004.4,999.3,2.0,6.0,27.8,31.4,No,No
2013-12-05,Melbourne,10.7,16.8,7.6,4.4,4.9,SSW,59.0,WSW,SW,31.0,22.0,54.0,65.0,1001.3,1003.6,7.0,7.0,13.3,14.4,Yes,
2013-12-05,Witchcliffe,8.3,26.4,0.0,,,SSE,39.0,ESE,SSE,17.0,24.0,51.0,47.0,1019.9,1014.0,,,17.7,24.3,No,No
2013-12-05,Albury,10.1,17.5,29.4,,,WSW,56.0,WNW,W,20.0,28.0,90.0,60.0,1000.8,1001.3,8.0,6.0,10.1,14.6,Yes,Yes
2013-12-05,Cairns,18.9,29.1,0.0,7.8,12.2,NNE,22.0,E,NNE,9.0,13.0,58.0,52.0,1009.9,1006.6,1.0,1.0,27.0,28.2,No,No
2013-12-06,PerthAirport,18.2,33.8,0.4,10.4,10.9,NE,50.0,NNE,SW,30.0,28.0,27.0,30.0,1006.6,1002.8,3.0,7.0,29.5,31.7,No,No
2013-12-06,Cairns,19.4,30.2,0.0,5.8,12.2,NNE,33.0,SE,N,13.0,15.0,58.0,67.0,1010.1,1008.6,1.0,2.0,28.2,29.7,No,No
2013-12-06,SalmonGums,11.9,29.1,0.0,,,NNE,39.0,NNE,ENE,22.0,9.0,52.0,31.0,,,,,17.7,27.3,No,Yes
2013-12-06,Canberra,5.2,19.6,2.4,,,NW,54.0,W,NW,15.0,33.0,54.0,37.0,1010.7,1011.5,,1.0,11.5,18.6,Yes,No
2013-12-06,Watsonia,6.0,19.1,7.8,2.0,8.9,SSW,35.0,SW,WSW,9.0,15.0,71.0,42.0,1017.4,1018.0,3.0,7.0,11.9,17.1,Yes,No
2013-12-06,Darwin,23.6,34.2,3.6,4.4,9.4,E,33.0,ENE,ENE,15.0,20.0,73.0,41.0,1008.4,1006.2,5.0,5.0,28.0,33.7,Yes,No
2013-12-06,NorahHead,12.3,21.2,0.0,,,SSE,37.0,WSW,SSE,13.0,30.0,42.0,51.0,1012.1,1013.7,,,17.2,20.1,No,No
2013-12-06,BadgerysCreek,10.3,24.9,0.0,,,W,57.0,WSW,SW,17.0,17.0,41.0,24.0,1011.8,1012.2,,,16.6,23.0,No,No
2013-12-06,Bendigo,5.8,20.9,4.4,3.9,,SW,43.0,SW,S,20.0,17.0,69.0,41.0,1017.2,1016.9,,,11.3,19.6,Yes,No
2013-12-06,Launceston,6.2,20.8,1.4,,,W,33.0,SE,W,7.0,2.0,45.0,41.0,1011.3,1010.6,,,13.1,17.5,Yes,No
2013-12-06,Hobart,7.7,18.7,12.0,3.4,5.8,WSW,59.0,SW,WSW,24.0,22.0,44.0,44.0,1009.9,1009.4,,,12.9,18.4,Yes,No
2013-12-06,Portland,7.0,17.4,3.0,4.2,8.1,WSW,31.0,SSW,SW,13.0,13.0,76.0,66.0,1018.4,1019.4,8.0,8.0,12.5,15.3,Yes,No
2013-12-06,Brisbane,17.6,29.8,0.8,8.6,12.8,WSW,28.0,SW,E,9.0,15.0,24.0,36.0,1013.7,1012.1,5.0,1.0,23.4,25.6,No,No
2013-12-06,Ballarat,0.1,15.0,5.8,,,WNW,37.0,WSW,SW,17.0,17.0,89.0,60.0,1016.8,1017.8,8.0,8.0,7.6,14.1,Yes,No
2013-12-06,CoffsHarbour,10.3,23.6,0.0,6.8,,W,46.0,WSW,SE,22.0,24.0,25.0,29.0,1013.0,1013.6,0.0,0.0,20.3,21.9,No,No
2013-12-06,Cobar,8.1,23.6,0.0,10.0,,WSW,48.0,S,SSW,17.0,19.0,35.0,15.0,1017.4,1016.3,0.0,0.0,14.4,21.9,No,No
2013-12-06,Townsville,24.2,33.6,0.0,8.0,12.5,ENE,33.0,NNE,ENE,11.0,26.0,60.0,47.0,1009.6,1007.8,1.0,1.0,30.0,32.4,No,No
2013-12-06,AliceSprings,12.3,30.5,0.0,10.6,13.1,SE,44.0,ESE,ENE,22.0,19.0,18.0,8.0,1016.4,1011.8,5.0,2.0,21.3,30.0,No,No
2013-12-06,Walpole,11.9,27.6,0.0,,,SSE,35.0,N,SSE,9.0,11.0,57.0,66.0,1007.8,1005.2,,,21.6,21.5,No,No
2013-12-06,PearceRAAF,20.3,34.5,0.4,,10.9,W,46.0,NE,SW,20.0,28.0,30.0,28.0,1006.6,1002.5,3.0,,28.1,32.0,No,No
2013-12-06,Wollongong,12.2,19.9,0.0,,,W,61.0,SSW,ENE,19.0,13.0,38.0,48.0,1011.5,1013.2,,,17.2,19.4,No,No
2013-12-06,WaggaWagga,5.9,19.9,4.2,4.2,13.8,WSW,43.0,WSW,WSW,26.0,26.0,59.0,25.0,1014.9,1015.6,1.0,3.0,11.6,18.3,Yes,No
2013-12-06,Newcastle,11.5,22.0,0.0,,,,,SW,SE,9.0,9.0,43.0,38.0,,,0.0,4.0,18.0,21.0,No,No
2013-12-06,Perth,20.0,32.4,0.0,10.4,10.9,NE,39.0,NNE,SW,20.0,19.0,33.0,36.0,1006.8,1003.1,3.0,7.0,27.3,29.5,No,No
2013-12-06,Katherine,23.1,35.7,25.8,7.4,,ESE,37.0,SE,E,15.0,15.0,78.0,42.0,1009.7,1006.5,1.0,6.0,27.4,35.0,Yes,No
2013-12-06,Woomera,11.6,27.8,0.0,13.2,,S,33.0,ESE,NNW,24.0,13.0,49.0,22.0,1021.0,1018.0,0.0,,16.7,24.8,No,No
2013-12-06,GoldCoast,19.0,25.5,0.0,,,SE,35.0,SE,ESE,28.0,24.0,32.0,38.0,1013.1,1012.9,,,23.2,24.6,No,No
2013-12-06,Richmond,10.3,24.6,0.0,8.0,,SW,37.0,S,ENE,13.0,9.0,38.0,23.0,1012.1,1012.4,,,17.3,23.3,No,No
2013-12-06,MountGambier,9.1,20.4,0.4,4.2,8.1,SW,35.0,WSW,WSW,15.0,19.0,74.0,40.0,1019.4,1019.4,7.0,4.0,13.9,19.4,No,No
2013-12-06,Sydney,12.7,22.9,0.0,10.0,13.6,WSW,59.0,W,ESE,26.0,24.0,37.0,39.0,1011.7,1013.3,1.0,1.0,17.1,22.0,No,No
2013-12-06,MelbourneAirport,6.2,17.7,14.0,2.0,8.9,S,39.0,WSW,S,22.0,19.0,58.0,44.0,1017.2,1017.9,3.0,7.0,12.5,17.0,Yes,No
2013-12-06,Melbourne,7.9,19.1,,2.0,8.9,S,39.0,WSW,S,22.0,19.0,57.0,44.0,1017.3,1018.3,,,13.1,17.7,,
2013-12-06,Mildura,8.1,24.7,0.0,5.0,9.8,SW,31.0,SSW,S,15.0,9.0,59.0,34.0,1020.6,1019.0,,1.0,14.1,21.1,No,No
2013-12-06,Moree,9.0,24.9,0.4,12.4,13.3,WSW,54.0,SSW,SW,30.0,24.0,28.0,15.0,1015.8,1014.3,1.0,0.0,17.0,23.9,No,No
2013-12-06,Uluru,14.9,33.6,0.0,,,E,54.0,ENE,NNE,28.0,17.0,20.0,9.0,1015.8,1011.1,,,24.5,31.2,No,No
2013-12-06,SydneyAirport,13.1,21.8,0.0,10.0,13.6,W,54.0,WSW,SE,33.0,24.0,33.0,34.0,1011.7,1013.5,1.0,1.0,17.1,21.0,No,No
2013-12-06,Nuriootpa,7.8,22.0,1.6,5.6,10.6,WSW,28.0,SSW,WSW,7.0,13.0,70.0,47.0,1020.3,1019.4,3.0,7.0,13.9,19.6,Yes,No
2013-12-06,Adelaide,11.1,22.4,2.6,4.4,11.0,S,30.0,SSW,SW,13.0,15.0,62.0,48.0,1020.9,1020.5,,,17.3,21.3,Yes,
2013-12-06,MountGinini,-2.5,10.1,13.8,,,W,44.0,SW,W,19.0,11.0,98.0,62.0,,,,,-0.4,7.6,Yes,No
2013-12-06,Tuggeranong,3.6,20.3,1.2,,,NNE,44.0,SSW,SW,9.0,13.0,48.0,31.0,1010.3,1010.8,,,11.8,19.6,Yes,No
2013-12-06,Williamtown,11.6,22.2,,,,WNW,48.0,W,SE,31.0,24.0,35.0,34.0,1012.3,1014.2,,1.0,17.5,20.6,,
2013-12-06,Albury,5.8,20.4,3.2,,,WNW,43.0,WSW,WSW,11.0,22.0,62.0,32.0,1015.4,1015.9,,2.0,11.8,19.4,Yes,No
2013-12-06,Albany,15.8,25.4,0.0,6.8,6.6,,,ENE,E,6.0,13.0,60.0,71.0,1008.7,1006.9,6.0,7.0,20.1,21.3,No,Yes
2013-12-06,NorfolkIsland,18.3,24.7,0.0,4.4,11.3,NNW,31.0,NNW,NNW,19.0,17.0,74.0,74.0,1012.5,1011.8,7.0,2.0,22.4,23.8,No,No
2013-12-06,Nhil,8.2,22.1,0.2,,,WSW,39.0,WSW,SSW,20.0,11.0,65.0,43.0,1019.7,1018.6,,,12.7,20.2,No,No
2013-12-06,Sale,8.4,18.2,0.4,5.4,8.6,WSW,54.0,W,WSW,28.0,24.0,64.0,38.0,1015.5,1016.2,7.0,6.0,11.8,16.8,No,No
2013-12-06,Dartmoor,7.5,19.4,1.2,4.2,8.1,SW,37.0,W,SW,9.0,19.0,92.0,57.0,1019.0,1019.2,,,11.9,18.3,Yes,No
2013-12-06,Witchcliffe,10.9,30.0,0.0,,,SSE,52.0,SSE,SW,9.0,15.0,52.0,39.0,1007.8,1005.6,,,20.5,25.8,No,No
2013-12-06,Penrith,11.2,25.5,0.0,,,SW,37.0,SSW,SSE,7.0,13.0,38.0,24.0,,,,,17.5,24.4,No,No
2013-12-07,Hobart,9.9,17.5,0.2,2.8,9.8,SW,39.0,WSW,SE,20.0,22.0,47.0,63.0,1018.2,1018.6,,,15.0,14.4,No,No
2013-12-07,PearceRAAF,16.6,29.6,0.0,,10.9,WNW,43.0,WNW,W,13.0,22.0,63.0,56.0,1007.0,1008.9,6.0,5.0,25.1,25.9,No,No
2013-12-07,WaggaWagga,5.5,26.3,0.0,10.4,12.6,SW,37.0,NNW,W,6.0,20.0,60.0,23.0,1021.0,1018.1,6.0,3.0,14.2,24.7,No,No
2013-12-07,Bendigo,7.4,26.8,0.2,6.0,,W,33.0,ESE,W,9.0,15.0,66.0,31.0,1020.9,1018.0,,1.0,14.6,24.5,No,No
2013-12-07,Williamtown,9.6,24.3,,,,ENE,33.0,W,ESE,6.0,24.0,57.0,41.0,1020.2,1018.2,,,18.9,23.7,,No
2013-12-07,NorfolkIsland,17.8,22.9,0.4,5.6,8.2,SSW,41.0,S,SSW,19.0,20.0,68.0,59.0,1015.8,1015.6,7.0,1.0,20.6,21.9,No,No
2013-12-07,Portland,9.3,22.5,0.0,4.2,12.4,ESE,26.0,N,SSE,9.0,13.0,93.0,67.0,1020.5,1018.0,8.0,,14.5,18.7,No,No
2013-12-07,Melbourne,11.0,27.1,,4.0,12.6,WSW,35.0,N,W,9.0,15.0,55.0,30.0,1021.3,1018.4,,,16.3,24.0,,
2013-12-07,Albany,15.5,17.5,3.4,3.4,0.4,,,SSW,SW,26.0,15.0,83.0,66.0,1010.1,1012.0,8.0,8.0,16.0,16.6,Yes,No
2013-12-07,Uluru,16.2,37.6,0.0,,,E,37.0,NE,NNW,24.0,13.0,15.0,8.0,1013.5,1009.0,,,27.7,36.2,No,No
2013-12-07,Walpole,14.8,17.8,0.0,,,SSW,31.0,S,SSW,15.0,20.0,77.0,63.0,1010.4,1012.4,,,16.1,16.5,No,Yes
2013-12-07,BadgerysCreek,8.9,26.6,0.0,,,E,31.0,N,NNE,2.0,9.0,51.0,29.0,1020.6,1017.5,,,18.1,25.7,No,No
2013-12-07,Ballarat,2.7,23.5,0.0,,,W,33.0,NE,WSW,4.0,15.0,61.0,39.0,1020.3,1018.1,,,13.5,21.7,No,No
2013-12-07,Albury,7.7,26.1,0.0,,,ENE,44.0,SE,WNW,7.0,13.0,63.0,28.0,1020.9,1018.3,,,15.5,24.8,No,No
2013-12-07,Wollongong,13.8,21.7,0.0,,,WNW,28.0,ESE,E,6.0,13.0,36.0,53.0,1020.1,1018.8,,,19.6,20.9,No,No
2013-12-07,Nuriootpa,12.0,30.5,0.0,4.0,9.2,N,41.0,NE,NNW,20.0,11.0,57.0,17.0,1019.3,1015.1,6.0,6.0,17.7,29.1,No,No
2013-12-07,Witchcliffe,14.3,19.0,0.0,,,S,43.0,S,S,26.0,24.0,68.0,56.0,1010.8,1012.8,,,16.8,17.7,No,No
2013-12-07,Canberra,2.7,24.1,0.0,,,N,35.0,NE,NW,6.0,19.0,59.0,35.0,1019.4,1016.5,,,13.0,23.1,No,No
2013-12-07,NorahHead,14.8,23.3,0.0,,,N,30.0,SE,NE,7.0,19.0,63.0,58.0,1020.4,1018.5,,,20.6,22.1,No,No
2013-12-07,Adelaide,13.6,32.1,,,11.3,NE,35.0,NNE,WSW,15.0,11.0,46.0,23.0,1018.4,1015.1,,,21.2,30.9,,
2013-12-07,MountGinini,-0.4,16.9,0.0,,,SW,37.0,SW,WNW,17.0,13.0,62.0,49.0,,,,,7.4,15.6,No,No
2013-12-07,SalmonGums,17.2,32.5,3.6,,,SSW,48.0,NE,S,7.0,31.0,72.0,70.0,,,,,22.7,22.3,Yes,Yes
2013-12-07,Watsonia,9.6,25.5,0.0,4.0,12.6,ENE,26.0,NNW,N,6.0,9.0,64.0,33.0,1021.4,1018.6,2.0,2.0,15.1,23.0,No,No
2013-12-07,Moree,8.5,30.4,0.0,8.8,13.7,NE,33.0,NE,ENE,22.0,7.0,35.0,14.0,1019.8,1016.4,0.0,3.0,20.4,28.0,No,No
2013-12-07,SydneyAirport,14.0,25.6,0.0,7.6,12.6,E,35.0,WNW,ENE,15.0,20.0,34.0,33.0,1020.5,1018.3,3.0,6.0,20.7,24.1,No,No
2013-12-07,Newcastle,11.5,25.2,0.0,,,,,,SE,0.0,11.0,71.0,41.0,,,2.0,5.0,19.7,25.0,No,No
2013-12-07,Launceston,6.0,22.1,0.0,,,NNW,33.0,ENE,N,4.0,11.0,60.0,36.0,1018.7,1016.8,,,15.2,21.4,No,No
2013-12-07,MountGambier,8.1,26.9,0.6,4.2,12.4,NNW,39.0,NNE,N,9.0,24.0,70.0,35.0,1020.1,1016.7,4.0,3.0,15.0,25.5,No,No
2013-12-07,Townsville,25.3,32.3,0.8,12.0,10.8,ENE,48.0,ENE,ENE,15.0,31.0,69.0,61.0,1014.7,1012.2,4.0,2.0,28.4,30.8,No,No
2013-12-07,Cairns,24.2,31.6,0.0,7.2,9.3,SE,44.0,SSE,ESE,20.0,30.0,65.0,54.0,1013.8,1012.0,3.0,2.0,29.8,30.9,No,No
2013-12-07,AliceSprings,14.5,35.1,0.0,13.2,12.4,ENE,33.0,E,S,19.0,7.0,13.0,6.0,1014.4,1010.2,1.0,1.0,25.9,33.0,No,No
2013-12-07,Tuggeranong,3.2,24.3,0.0,,,NE,37.0,ENE,N,7.0,17.0,59.0,34.0,1019.0,1016.0,,,13.8,22.5,No,No
2013-12-07,Dartmoor,7.7,26.4,0.2,4.2,12.4,W,28.0,NNW,W,7.0,11.0,75.0,47.0,1020.4,1017.5,,,15.1,24.1,No,No
2013-12-07,Nhil,10.5,29.5,0.0,,,NW,33.0,NE,NW,9.0,17.0,54.0,24.0,1020.5,1017.2,,,16.6,27.6,No,No
2013-12-07,Darwin,25.4,35.2,0.0,5.6,12.0,E,33.0,E,NNW,15.0,20.0,68.0,57.0,1010.0,1006.9,2.0,3.0,30.3,34.1,No,No
2013-12-07,Mildura,13.5,29.0,0.0,7.0,5.9,N,28.0,NE,N,9.0,9.0,61.0,26.0,1020.6,1017.7,8.0,3.0,17.2,27.4,No,No
2013-12-07,Sale,9.3,21.4,0.0,5.6,8.2,SE,43.0,WNW,SSW,13.0,19.0,73.0,45.0,1021.8,1019.6,7.0,3.0,13.6,20.6,No,No
2013-12-07,Katherine,24.9,37.7,0.0,8.0,,ESE,39.0,NE,E,9.0,15.0,64.0,63.0,1010.4,1007.0,0.0,4.0,31.0,36.0,No,No
