Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2010-11-04,SydneyAirport,14.5,17.8,1.4,5.4,2.8,SE,56.0,SSW,S,26.0,28.0,80.0,72.0,1022.5,1020.7,8.0,7.0,14.7,16.7,Yes,Yes
2010-11-04,Newcastle,15.2,18.7,0.6,,,,,SE,SE,11.0,7.0,87.0,84.0,,,6.0,8.0,16.7,16.0,No,Yes
2010-11-04,Cairns,22.2,30.3,3.2,3.2,6.8,SSE,41.0,SSE,SE,22.0,28.0,68.0,63.0,1013.1,1008.6,7.0,7.0,25.3,27.7,Yes,No
2010-11-04,Williamtown,15.7,20.1,0.4,6.0,1.4,S,41.0,S,SE,26.0,28.0,81.0,69.0,1021.1,1019.3,6.0,6.0,17.6,18.4,No,Yes
2010-11-04,Walpole,16.5,23.2,0.0,,,WNW,56.0,WNW,W,15.0,24.0,68.0,73.0,1010.0,1009.3,,,21.2,20.6,No,Yes
2010-11-04,GoldCoast,19.7,22.7,2.6,,,E,41.0,ENE,N,20.0,13.0,70.0,80.0,1018.1,1015.1,,,22.4,20.6,Yes,Yes
2010-11-04,Sale,5.1,17.5,0.4,1.6,7.3,E,48.0,NNE,E,6.0,31.0,74.0,45.0,1025.1,1023.8,7.0,3.0,10.9,16.0,No,No
2010-11-04,Brisbane,19.1,22.6,6.2,5.2,0.0,E,28.0,WNW,N,4.0,2.0,89.0,79.0,1018.1,1015.3,8.0,8.0,19.4,20.2,Yes,Yes
2010-11-04,Townsville,19.4,25.5,46.0,6.0,0.1,SSW,31.0,SSW,ESE,17.0,13.0,83.0,75.0,1014.2,1011.3,7.0,7.0,22.4,23.5,Yes,No
2010-11-04,Albury,10.1,18.8,0.0,,,SSE,33.0,SE,E,13.0,15.0,61.0,48.0,1020.8,1019.0,8.0,5.0,13.3,18.2,No,No
2010-11-04,Moree,10.9,27.1,0.0,6.6,10.7,ENE,28.0,ENE,SE,13.0,20.0,67.0,28.0,1017.5,1013.0,1.0,6.0,19.2,26.1,No,No
2010-11-04,Albany,17.4,23.0,0.0,11.2,1.0,,,W,,4.0,0.0,50.0,87.0,1009.9,1009.8,7.0,8.0,22.1,17.8,No,Yes
2010-11-04,Canberra,8.3,13.4,0.0,6.8,1.6,ESE,43.0,SE,SE,11.0,20.0,65.0,66.0,1021.8,1020.5,7.0,7.0,9.9,11.6,No,No
2010-11-04,BadgerysCreek,12.4,18.1,2.0,,,S,31.0,SSW,S,11.0,17.0,78.0,80.0,1022.8,1020.8,,,14.8,14.8,Yes,Yes
2010-11-05,PearceRAAF,9.1,23.4,0.0,,9.3,WSW,43.0,WSW,WSW,26.0,31.0,47.0,50.0,1015.8,1014.5,5.0,6.0,19.1,20.2,No,No
2010-11-05,Hobart,7.5,14.9,0.0,3.6,9.1,SE,28.0,NNW,SE,4.0,19.0,54.0,48.0,1030.3,1028.2,7.0,1.0,10.7,14.5,No,No
2010-11-05,Launceston,7.1,19.9,0.0,,,NW,26.0,SE,NNW,11.0,11.0,53.0,44.0,1030.0,1027.0,,,12.3,17.6,No,No
2010-11-05,Albany,10.8,18.2,9.6,1.8,10.1,,,W,WSW,7.0,31.0,83.0,74.0,1012.8,1012.2,4.0,6.0,14.0,15.5,Yes,Yes
2010-11-05,Moree,15.2,25.5,0.0,6.2,4.9,W,67.0,E,W,13.0,28.0,65.0,83.0,1016.2,1013.8,6.0,6.0,20.2,15.4,No,Yes
2010-11-05,Nuriootpa,6.0,21.1,0.0,5.6,12.0,NNE,31.0,E,NE,17.0,13.0,56.0,23.0,1021.6,1017.2,1.0,1.0,12.7,20.1,No,No
2010-11-05,Adelaide,11.0,22.8,0.0,6.0,12.8,ESE,39.0,E,E,13.0,9.0,41.0,26.0,1021.7,1017.2,,,15.9,21.1,No,No
2010-11-05,PerthAirport,10.1,22.6,0.0,6.0,9.3,SW,41.0,SSW,SW,24.0,30.0,57.0,53.0,1016.0,1015.1,5.0,7.0,18.3,19.7,No,No
2010-11-05,GoldCoast,16.9,24.5,8.2,,,ESE,48.0,SSE,SSE,30.0,31.0,75.0,73.0,1016.1,1013.6,,,22.3,22.3,Yes,No
2010-11-05,Penrith,11.7,18.8,17.4,,,S,33.0,SSW,SE,13.0,20.0,77.0,47.0,,,,,14.6,18.2,Yes,Yes
2010-11-05,Melbourne,8.8,22.7,0.0,2.0,12.6,S,39.0,SW,S,9.0,17.0,55.0,30.0,1025.1,1021.0,1.0,2.0,13.8,22.6,No,No
2010-11-05,Cobar,8.1,25.8,0.0,7.6,,E,41.0,E,E,13.0,9.0,58.0,27.0,1017.1,1013.4,1.0,3.0,16.9,23.8,No,No
2010-11-05,SalmonGums,14.0,25.6,0.0,,,SW,48.0,WSW,W,22.0,24.0,31.0,19.0,,,,,18.3,23.9,No,No
2010-11-05,Dartmoor,5.7,20.7,0.0,2.6,12.6,ESE,43.0,E,E,26.0,19.0,74.0,54.0,1024.3,1020.1,,,12.5,19.9,No,No
2010-11-05,Townsville,19.4,27.8,0.8,1.6,11.3,NE,35.0,SE,NE,9.0,26.0,63.0,61.0,1013.2,1009.5,5.0,2.0,24.7,27.1,No,No
2010-11-05,MelbourneAirport,5.4,19.8,0.0,2.0,12.6,S,39.0,SW,S,9.0,17.0,77.0,41.0,1025.2,1021.5,1.0,1.0,11.4,18.7,No,No
2010-11-05,Williamtown,13.3,18.5,30.6,,0.0,SSE,50.0,SE,SE,26.0,24.0,81.0,62.0,1022.3,1020.5,8.0,8.0,15.3,18.1,Yes,Yes
2010-11-05,Darwin,25.1,32.7,0.0,7.0,8.5,NNW,31.0,SE,NW,4.0,19.0,75.0,59.0,1010.4,1007.2,6.0,7.0,28.8,29.4,No,No
2010-11-05,Cairns,22.9,30.3,0.6,6.2,11.7,SE,37.0,SSE,SE,20.0,28.0,63.0,57.0,1011.8,1008.7,5.0,6.0,27.1,28.1,No,No
2010-11-05,CoffsHarbour,15.2,21.0,15.8,5.2,0.9,S,67.0,SW,WSW,15.0,20.0,90.0,91.0,1018.0,1015.8,7.0,7.0,16.6,16.4,Yes,Yes
2010-11-05,NorfolkIsland,17.1,19.5,0.0,4.8,1.6,E,35.0,S,ESE,19.0,17.0,61.0,65.0,1016.7,1014.3,7.0,8.0,19.4,16.1,No,Yes
2010-11-05,AliceSprings,9.6,28.6,0.0,9.6,12.9,SE,31.0,NE,WSW,6.0,11.0,28.0,16.0,1015.2,1010.1,0.0,2.0,22.7,27.9,No,No
2010-11-05,Walpole,10.3,18.6,12.6,,,NW,48.0,W,W,19.0,17.0,75.0,63.0,1012.3,1012.3,,,15.5,17.5,Yes,Yes
2010-11-05,MountGambier,4.8,21.5,0.0,2.6,12.6,ESE,41.0,E,ENE,28.0,17.0,68.0,45.0,1024.0,1019.6,0.0,5.0,12.8,19.8,No,No
2010-11-05,Perth,15.2,23.1,0.0,6.0,9.3,WSW,35.0,WSW,SW,17.0,20.0,44.0,56.0,1015.6,1014.8,5.0,7.0,19.6,19.6,No,No
2010-11-05,Wollongong,13.2,17.6,1.4,,,SE,44.0,SSW,SE,15.0,28.0,79.0,62.0,1025.3,1023.7,8.0,5.0,13.5,17.1,Yes,No
2010-11-05,Sydney,13.4,19.2,8.4,8.4,2.7,SE,46.0,SE,SSE,17.0,30.0,67.0,53.0,1023.9,1022.1,7.0,7.0,15.2,17.8,Yes,Yes
2010-11-05,Watsonia,4.9,21.8,0.2,2.0,12.6,S,24.0,ESE,S,2.0,9.0,79.0,48.0,1025.0,1020.8,1.0,1.0,11.7,21.4,No,No
2010-11-05,Albury,11.1,21.0,0.0,,,ENE,44.0,SE,SE,19.0,13.0,53.0,37.0,1023.0,1019.6,7.0,,15.0,20.5,No,No
2010-11-05,Brisbane,17.3,23.5,19.6,1.2,1.1,E,30.0,ESE,ESE,7.0,4.0,68.0,65.0,1016.0,1013.1,7.0,7.0,21.5,22.7,Yes,Yes
2010-11-05,Ballarat,5.4,17.1,0.0,,,SE,44.0,ESE,SE,17.0,20.0,72.0,58.0,1023.8,1020.7,3.0,8.0,11.4,15.3,No,No
2010-11-05,Portland,9.8,17.2,0.0,2.6,12.6,ENE,46.0,E,ESE,24.0,22.0,67.0,63.0,1025.1,1021.5,6.0,1.0,12.5,16.7,No,No
2010-11-05,Mildura,8.3,23.3,0.0,5.0,12.4,SSE,30.0,SSE,ENE,13.0,11.0,67.0,31.0,1021.5,1017.5,1.0,5.0,13.0,21.5,No,No
2010-11-05,Woomera,12.7,27.6,0.0,11.0,12.4,NE,37.0,ENE,NE,20.0,13.0,30.0,16.0,1018.4,1014.5,0.0,1.0,18.7,25.3,No,No
2010-11-05,Witchcliffe,12.6,20.3,0.8,,,SW,43.0,WSW,WSW,22.0,20.0,54.0,56.0,1015.1,1014.6,,,17.2,17.7,No,No
2010-11-05,Richmond,11.7,18.8,16.0,2.0,,ESE,37.0,SSW,SSE,2.0,19.0,86.0,49.0,1024.7,1022.3,,,13.5,17.1,Yes,Yes
2010-11-05,WaggaWagga,7.6,20.0,0.2,3.4,12.5,E,50.0,E,NE,22.0,24.0,48.0,43.0,1022.5,1019.6,2.0,2.0,15.1,19.6,No,No
2010-11-05,SydneyAirport,13.0,18.2,36.2,8.4,2.7,SSE,48.0,SSE,SSE,31.0,31.0,56.0,55.0,1024.0,1022.5,7.0,7.0,16.0,16.9,Yes,Yes
2010-11-05,NorahHead,13.8,19.2,18.6,,,SSE,61.0,SE,S,31.0,22.0,75.0,83.0,1022.7,1021.4,,,15.9,15.6,Yes,Yes
2010-11-05,Bendigo,7.6,20.4,0.0,4.0,,SSE,31.0,SE,E,15.0,11.0,53.0,44.0,1023.3,1020.3,1.0,5.0,14.3,17.5,No,No
2010-11-05,Newcastle,13.6,17.8,75.6,,,,,SE,SE,4.0,7.0,66.0,87.0,,,8.0,8.0,17.0,14.2,Yes,Yes
2010-11-05,Tuggeranong,8.0,14.4,2.0,,,E,35.0,SE,E,13.0,20.0,66.0,60.0,1024.1,1021.6,,,10.1,12.5,Yes,No
2010-11-05,BadgerysCreek,11.3,18.7,1.4,,,SSE,41.0,SW,SE,15.0,20.0,77.0,51.0,1024.5,1022.6,,,14.9,17.4,Yes,Yes
2010-11-05,Canberra,7.7,13.6,0.0,4.4,1.0,SE,41.0,SE,ESE,17.0,22.0,67.0,64.0,1024.3,1022.0,7.0,7.0,10.0,12.2,No,No
2010-11-05,MountGinini,-0.8,5.1,0.6,,,ENE,52.0,E,E,22.0,17.0,98.0,94.0,,,,,0.0,4.4,No,No
2010-11-05,Sale,10.4,18.1,0.0,6.0,10.4,ESE,50.0,NE,E,19.0,31.0,57.0,38.0,1027.3,1024.5,5.0,2.0,14.2,18.1,No,No
2010-11-06,CoffsHarbour,15.4,18.3,73.8,,0.0,SSE,43.0,S,S,17.0,28.0,89.0,94.0,1020.0,1019.1,8.0,8.0,16.1,16.8,Yes,Yes
2010-11-06,Darwin,23.6,33.0,0.0,5.6,7.5,W,31.0,SE,WSW,7.0,4.0,75.0,60.0,1011.3,1007.8,2.0,7.0,29.1,28.9,No,No
2010-11-06,Brisbane,16.6,27.4,2.6,3.0,12.2,SE,31.0,S,S,6.0,11.0,57.0,41.0,1016.8,1014.2,1.0,2.0,23.3,26.9,Yes,No
2010-11-06,Nuriootpa,7.3,26.3,0.0,6.8,10.7,W,43.0,NNE,NW,22.0,15.0,31.0,18.0,1015.8,1012.9,4.0,6.0,19.2,24.5,No,No
2010-11-06,Hobart,6.5,17.6,0.0,5.2,10.8,ESE,33.0,N,ESE,15.0,20.0,59.0,52.0,1027.3,1023.1,3.0,1.0,12.5,16.7,No,No
2010-11-06,Penrith,12.2,18.1,3.4,,,SE,28.0,SSW,SSW,13.0,6.0,91.0,74.0,,,,,14.1,17.4,Yes,Yes
2010-11-06,Albany,11.9,18.4,4.8,4.6,10.3,,,WSW,SW,35.0,37.0,62.0,62.0,1016.7,1015.2,7.0,4.0,17.0,18.0,Yes,No
2010-11-06,Richmond,12.0,19.0,3.4,,,SE,30.0,SSW,ESE,11.0,17.0,89.0,66.0,1024.3,1021.6,,,13.7,18.1,Yes,Yes
2010-11-06,Adelaide,14.2,27.9,0.0,,8.2,NNE,43.0,NE,WNW,17.0,11.0,31.0,18.0,1014.9,1012.2,,,21.0,27.4,No,No
2010-11-06,Sale,4.9,20.4,0.0,7.4,13.0,E,54.0,ENE,E,19.0,39.0,58.0,49.0,1024.4,1020.3,1.0,1.0,14.5,18.7,No,Yes
2010-11-06,Portland,8.7,23.1,0.0,5.8,11.3,NE,44.0,NE,NE,13.0,22.0,68.0,39.0,1019.8,1015.4,2.0,8.0,14.8,22.3,No,No
2010-11-06,NorahHead,14.3,19.7,10.8,,,SSE,48.0,SE,SSE,15.0,28.0,64.0,76.0,1022.7,1021.2,,,18.5,18.0,Yes,No
2010-11-06,Williamtown,13.1,19.9,3.2,3.6,1.0,NNE,28.0,WNW,ESE,9.0,19.0,85.0,60.0,1022.7,1020.9,8.0,7.0,15.7,18.6,Yes,No
2010-11-06,MountGambier,7.7,24.7,0.0,5.8,11.3,NNE,52.0,NE,NNE,26.0,30.0,60.0,38.0,1018.6,1013.9,3.0,5.0,17.1,22.2,No,No
2010-11-06,Newcastle,12.9,21.2,14.4,,,,,,SE,0.0,2.0,80.0,69.0,,,7.0,8.0,17.0,18.2,Yes,No
2010-11-06,Perth,11.3,22.7,0.0,6.4,12.3,SW,31.0,SSW,SW,13.0,20.0,45.0,42.0,1018.1,1015.6,3.0,1.0,19.4,21.1,No,No
2010-11-06,Cobar,11.8,27.1,0.0,7.0,,E,33.0,ENE,E,22.0,9.0,54.0,26.0,1017.4,1014.2,1.0,2.0,17.5,25.0,No,No
2010-11-06,NorfolkIsland,14.2,18.9,5.0,3.8,4.0,SE,48.0,SE,SE,28.0,28.0,69.0,64.0,1013.9,1014.1,7.0,6.0,17.3,17.2,Yes,No
2010-11-06,PerthAirport,7.2,23.0,0.0,6.4,12.3,W,41.0,SSW,W,22.0,28.0,39.0,41.0,1018.5,1015.6,3.0,1.0,19.9,21.2,No,No
2010-11-06,Melbourne,10.3,24.6,0.0,6.8,13.1,NNE,39.0,NNE,N,19.0,13.0,57.0,41.0,1022.4,1017.9,,,15.9,22.6,No,No
2010-11-06,Walpole,10.7,19.4,2.2,,,WSW,46.0,WSW,WSW,17.0,15.0,63.0,62.0,1016.6,1015.3,,,17.1,17.7,Yes,No
2010-11-06,SydneyAirport,13.8,18.7,5.2,4.8,2.5,SE,46.0,SSE,SSE,22.0,15.0,89.0,84.0,1024.0,1022.1,8.0,7.0,14.7,16.1,Yes,Yes
2010-11-06,Canberra,4.5,16.8,0.0,2.4,2.6,NNE,31.0,SE,SE,11.0,13.0,64.0,61.0,1023.4,1020.4,6.0,4.0,12.3,14.8,No,No
2010-11-06,Bendigo,8.6,21.9,0.0,3.4,,ENE,41.0,NE,E,17.0,17.0,56.0,36.0,1022.0,1018.1,6.0,3.0,13.9,20.4,No,No
2010-11-06,MountGinini,-0.4,8.8,1.0,,,NE,46.0,ENE,NE,22.0,15.0,98.0,73.0,,,,,1.7,7.9,No,Yes
2010-11-06,PearceRAAF,6.8,24.1,0.0,,12.3,SW,44.0,SSW,WSW,20.0,26.0,44.0,39.0,1018.1,1015.1,1.0,,19.3,22.5,No,No
2010-11-06,BadgerysCreek,11.8,17.3,2.2,,,SSE,31.0,SW,E,11.0,15.0,88.0,82.0,1024.3,1022.2,,,13.8,14.9,Yes,Yes
2010-11-06,WaggaWagga,6.6,22.1,0.0,5.4,12.8,ENE,41.0,E,ENE,15.0,17.0,52.0,43.0,1022.2,1018.6,1.0,3.0,14.5,21.0,No,No
2010-11-06,Woomera,15.3,31.4,0.0,11.4,12.3,WNW,50.0,NNE,NW,30.0,19.0,16.0,12.0,1014.2,1011.1,3.0,6.0,21.5,29.9,No,No
2010-11-06,Mildura,12.7,27.2,0.0,6.4,11.5,NNE,37.0,NE,NNE,24.0,19.0,61.0,32.0,1018.0,1014.6,1.0,6.0,17.5,25.6,No,No
2010-11-06,Ballarat,7.7,19.7,0.0,,,N,41.0,NNE,N,31.0,22.0,61.0,44.0,1021.6,1018.0,2.0,1.0,12.9,19.0,No,No
2010-11-06,Albury,7.5,22.9,0.0,,,ENE,31.0,SE,NNE,15.0,6.0,59.0,42.0,1022.6,1018.6,,,14.4,20.9,No,No
2010-11-06,Watsonia,6.5,23.8,0.0,6.8,13.1,NE,48.0,ESE,SSW,7.0,6.0,73.0,40.0,1022.4,1017.8,1.0,5.0,15.2,21.9,No,No
2010-11-06,GoldCoast,15.6,26.4,0.0,,,S,61.0,ENE,S,13.0,17.0,61.0,45.0,1016.5,1014.1,,,23.2,25.6,No,No
2010-11-06,Tuggeranong,5.8,16.0,0.0,,,NE,28.0,SSE,E,13.0,7.0,65.0,68.0,1023.3,1020.1,,,12.1,14.0,No,Yes
2010-11-06,Witchcliffe,8.2,21.8,0.0,,,WSW,33.0,SW,SW,17.0,19.0,69.0,51.0,1018.8,1016.7,,,15.8,19.2,No,No
2010-11-06,Wollongong,13.4,18.3,0.0,,,SSE,39.0,S,E,20.0,9.0,77.0,70.0,1024.6,1022.5,7.0,7.0,16.0,17.4,No,No
2010-11-06,Sydney,13.6,18.8,26.0,4.8,2.5,ESE,37.0,SSW,SSE,7.0,15.0,93.0,81.0,1023.8,1021.9,,,14.1,16.7,Yes,Yes
2010-11-06,Launceston,10.0,19.1,0.0,,,W,28.0,NW,WNW,4.0,15.0,57.0,44.0,1028.0,1023.4,,,12.8,17.8,No,No
2010-11-06,MelbourneAirport,6.7,22.5,0.0,6.8,13.1,NNE,39.0,NNE,N,19.0,13.0,60.0,40.0,1022.3,1018.4,1.0,5.0,16.0,20.9,No,No
2010-11-06,Dartmoor,8.0,23.8,0.0,5.8,11.3,NNE,52.0,NNE,NNE,19.0,31.0,62.0,41.0,1019.1,1014.7,,,16.8,22.8,No,No
2010-11-06,Cairns,21.7,31.4,0.0,7.6,8.5,SE,41.0,SSE,ESE,19.0,28.0,62.0,55.0,1012.9,1010.1,2.0,6.0,28.4,28.4,No,No
2010-11-06,AliceSprings,11.7,32.0,0.0,7.2,12.9,SSE,30.0,N,SSE,11.0,13.0,24.0,12.0,1012.8,1007.7,0.0,1.0,26.4,31.5,No,No
2010-11-06,Townsville,21.0,28.6,0.2,6.4,11.5,NE,37.0,ENE,ENE,17.0,28.0,52.0,64.0,1013.8,1011.0,1.0,1.0,26.9,27.4,No,No
2010-11-06,Moree,10.8,27.4,8.2,4.8,12.2,NW,37.0,ENE,NE,9.0,13.0,65.0,33.0,1017.6,1014.1,0.0,5.0,18.4,25.8,Yes,No
2010-11-06,SalmonGums,5.6,24.5,0.0,,,NW,46.0,W,SSW,22.0,17.0,35.0,24.0,,,,,18.7,23.4,No,No
2010-11-07,Sydney,13.4,23.3,8.8,3.6,10.9,NE,37.0,WNW,E,13.0,26.0,77.0,59.0,1021.3,1018.1,,,16.6,20.7,Yes,No
2010-11-07,Watsonia,11.3,24.3,0.0,7.0,5.7,NNE,46.0,NNE,N,15.0,17.0,57.0,52.0,1013.8,1009.6,7.0,7.0,18.8,23.2,No,No
2010-11-07,Richmond,11.8,24.4,9.6,,,E,28.0,ENE,NE,2.0,13.0,99.0,59.0,1022.0,1017.3,,,13.3,22.9,Yes,No
2010-11-07,Ballarat,10.9,21.7,0.0,,,N,61.0,N,N,31.0,39.0,80.0,61.0,1013.8,1009.1,7.0,2.0,13.2,20.2,No,No
2010-11-07,SydneyAirport,13.4,23.6,6.4,3.6,10.9,E,41.0,NW,E,9.0,31.0,69.0,55.0,1021.3,1018.0,1.0,1.0,18.3,21.5,Yes,No
2010-11-07,Canberra,6.0,22.1,0.0,2.6,10.8,NW,35.0,SSE,NW,6.0,20.0,74.0,41.0,1019.6,1016.0,5.0,4.0,13.0,21.0,No,Yes
2010-11-07,MountGambier,13.4,19.3,0.6,8.6,7.9,WNW,41.0,NNW,W,13.0,30.0,72.0,50.0,1009.0,1009.3,7.0,7.0,16.3,18.4,No,No
2010-11-07,Darwin,23.6,33.1,0.0,5.2,11.5,WNW,33.0,NNE,NW,11.0,22.0,77.0,52.0,1011.6,1008.0,4.0,3.0,29.3,32.4,No,No
2010-11-07,Cairns,23.0,31.3,0.0,7.2,3.3,SE,39.0,S,SE,19.0,22.0,65.0,48.0,1014.2,1011.2,7.0,7.0,27.3,29.3,No,No
2010-11-07,SalmonGums,5.9,28.0,0.0,,,S,44.0,N,WSW,13.0,26.0,50.0,23.0,,,,,18.7,26.3,No,No
2010-11-07,Cobar,14.1,31.9,0.0,7.2,,ENE,43.0,NE,NW,20.0,11.0,55.0,21.0,1014.8,1011.3,1.0,4.0,20.2,30.7,No,No
2010-11-07,NorahHead,13.3,21.6,0.6,,,NE,39.0,S,ENE,6.0,22.0,78.0,69.0,1021.4,1018.5,,,17.8,20.6,No,No
2010-11-07,AliceSprings,15.6,34.9,0.0,9.2,8.7,NW,57.0,NNE,NNW,15.0,19.0,24.0,13.0,1011.1,1007.3,4.0,4.0,26.4,33.7,No,No
2010-11-07,Bendigo,10.7,24.5,0.0,5.0,,NNW,54.0,NE,N,19.0,17.0,74.0,39.0,1015.5,1010.0,5.0,7.0,14.5,23.2,No,Yes
2010-11-07,Hobart,8.9,21.5,0.0,4.0,6.2,NNW,61.0,N,NNW,31.0,20.0,50.0,65.0,1014.1,1009.1,6.0,8.0,14.1,17.1,No,No
2010-11-07,PearceRAAF,7.7,25.7,0.0,,9.5,SW,37.0,S,SW,17.0,17.0,54.0,32.0,1015.3,1012.7,,,18.9,24.5,No,No
2010-11-07,Nuriootpa,9.6,21.1,0.0,8.0,7.8,W,44.0,W,WSW,17.0,26.0,86.0,46.0,1011.8,1010.7,8.0,5.0,14.6,19.6,No,No
2010-11-07,Williamtown,8.8,23.7,0.4,1.2,11.8,SE,39.0,ENE,SE,11.0,26.0,68.0,60.0,1021.0,1017.9,3.0,2.0,19.0,22.6,No,No
2010-11-07,Sale,5.3,28.9,1.4,6.2,9.4,WNW,56.0,ESE,E,7.0,24.0,67.0,35.0,1015.3,1010.6,5.0,6.0,15.7,25.4,Yes,No
2010-11-07,PerthAirport,10.9,24.7,0.0,7.2,9.5,SW,39.0,S,SW,13.0,20.0,53.0,37.0,1015.9,1013.2,7.0,6.0,18.6,24.1,No,No
2010-11-07,Woomera,15.5,27.9,0.0,12.6,8.8,SW,41.0,SW,SW,26.0,20.0,40.0,15.0,1013.1,1010.8,1.0,0.0,18.2,26.8,No,No
2010-11-07,BadgerysCreek,10.4,24.1,5.8,,,N,31.0,N,NE,9.0,13.0,90.0,59.0,1021.7,1017.7,,,14.8,22.5,Yes,No
2010-11-07,Brisbane,18.2,26.4,0.0,5.2,10.9,E,30.0,SE,E,11.0,15.0,63.0,53.0,1019.6,1017.9,7.0,4.0,23.4,25.5,No,No
2010-11-07,Witchcliffe,8.8,20.9,0.0,,,SSW,30.0,SSW,WSW,17.0,15.0,51.0,50.0,1017.4,1015.4,,,18.8,19.1,No,No
2010-11-07,CoffsHarbour,12.4,23.2,30.8,6.4,9.5,NE,39.0,SW,NE,9.0,30.0,75.0,68.0,1021.3,1018.6,7.0,1.0,18.3,22.2,Yes,No
2010-11-07,Albury,9.3,24.5,0.0,,,W,54.0,SE,N,9.0,19.0,73.0,46.0,1018.3,1013.8,,1.0,15.9,24.1,No,Yes
2010-11-07,NorfolkIsland,14.0,19.7,0.2,3.0,7.3,SE,33.0,SE,SE,15.0,22.0,83.0,60.0,1020.7,1019.5,7.0,2.0,16.1,18.7,No,No
2010-11-07,Walpole,12.5,19.7,0.2,,,WSW,37.0,W,SW,13.0,15.0,65.0,69.0,1015.8,1014.4,,,17.2,17.9,No,No
2010-11-07,WaggaWagga,11.4,26.0,0.0,5.8,10.9,NE,31.0,E,NNE,20.0,13.0,64.0,41.0,1018.5,1014.2,7.0,1.0,15.5,24.4,No,No
2010-11-07,Albany,12.2,19.0,0.2,5.4,10.3,,,W,SW,9.0,35.0,66.0,78.0,1016.0,1014.1,7.0,6.0,17.1,17.2,No,No
2010-11-07,Newcastle,11.0,22.7,0.0,,,,,,,0.0,,70.0,,,,1.0,,18.7,,No,No
2010-11-07,GoldCoast,17.2,25.7,0.8,,,S,48.0,SSE,ESE,20.0,19.0,68.0,66.0,1020.0,1018.8,,,23.3,24.2,No,Yes
2010-11-07,Adelaide,14.4,21.0,0.4,,7.6,W,33.0,WSW,W,13.0,20.0,83.0,44.0,1012.2,1011.7,,,15.9,20.7,No,No
2010-11-07,Perth,12.9,24.0,0.0,7.2,9.5,SSW,37.0,SSE,SSW,11.0,17.0,57.0,42.0,1015.7,1013.3,7.0,6.0,18.0,22.9,No,No
2010-11-07,Portland,14.8,18.0,0.0,8.6,7.9,W,50.0,N,W,15.0,30.0,75.0,84.0,1008.9,1008.8,7.0,7.0,15.0,13.9,No,No
2010-11-07,Penrith,11.9,24.7,1.6,,,ENE,30.0,NNE,NNE,9.0,13.0,99.0,56.0,,,,,14.8,22.3,Yes,No
2010-11-07,Moree,13.3,29.2,0.0,8.0,11.0,NNE,46.0,NE,N,28.0,19.0,59.0,39.0,1018.2,1014.3,2.0,3.0,19.8,28.6,No,Yes
2010-11-07,Tuggeranong,7.2,21.8,4.6,,,NNE,35.0,,NW,0.0,17.0,75.0,51.0,1019.6,1015.5,,,12.2,21.6,Yes,Yes
2010-11-07,Melbourne,14.8,24.4,0.2,7.0,5.7,N,74.0,N,N,54.0,37.0,50.0,43.0,1013.6,1009.2,,,19.2,24.3,No,No
2010-11-07,Launceston,7.2,19.6,0.0,,,WSW,52.0,SW,NNW,4.0,15.0,73.0,86.0,1016.3,1012.4,,,14.4,15.0,No,Yes
2010-11-07,MelbourneAirport,13.2,24.1,0.0,7.0,5.7,N,74.0,N,N,54.0,37.0,62.0,51.0,1013.6,1009.3,7.0,7.0,16.4,23.4,No,No
2010-11-07,MountGinini,1.5,14.0,1.8,,,NNE,35.0,NNW,NW,13.0,17.0,98.0,77.0,,,,,5.0,9.6,Yes,Yes
2010-11-07,Dartmoor,13.6,20.9,0.6,8.6,7.9,NW,41.0,NNE,W,17.0,20.0,77.0,71.0,1008.8,1008.7,,,15.8,17.6,No,No
2010-11-07,Wollongong,12.9,20.8,0.0,,,NE,43.0,ENE,NE,11.0,35.0,74.0,70.0,1021.2,1017.7,,,18.0,19.9,No,Yes
2010-11-07,Mildura,14.0,31.5,0.0,7.4,9.3,N,54.0,N,NNW,15.0,20.0,47.0,15.0,1012.8,1008.7,4.0,6.0,21.0,30.0,No,No
2010-11-07,Townsville,21.8,29.2,0.0,7.8,3.5,ENE,37.0,SE,ENE,11.0,26.0,70.0,60.0,1015.5,1012.5,7.0,7.0,25.3,27.0,No,No
2010-11-08,MountGambier,9.6,18.9,0.2,3.8,8.8,WNW,52.0,WNW,W,22.0,28.0,69.0,54.0,1013.1,1015.8,7.0,4.0,14.8,18.5,No,No
2010-11-08,MountGinini,4.9,14.2,2.4,,,SW,61.0,NNW,WNW,26.0,15.0,99.0,99.0,,,,,8.5,9.9,Yes,Yes
2010-11-08,Penrith,13.7,30.3,0.0,,,NNE,67.0,SE,E,2.0,15.0,79.0,63.0,,,,,19.5,24.6,No,Yes
2010-11-08,PerthAirport,12.2,30.6,0.0,6.4,8.1,ENE,41.0,E,WSW,13.0,19.0,46.0,28.0,1013.7,1010.8,1.0,6.0,21.3,27.7,No,No
