Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2011-02-15,Wollongong,17.5,25.1,0.0,,,SSW,30.0,SSW,ESE,20.0,13.0,79.0,62.0,1024.6,1022.6,1.0,8.0,20.3,23.9,No,No
2011-02-15,MountGinini,5.6,14.1,0.0,,,ENE,44.0,ENE,NE,24.0,13.0,98.0,79.0,,,,,7.6,12.2,No,No
2011-02-15,Adelaide,18.1,32.8,0.0,5.4,10.1,ENE,57.0,,SW,0.0,15.0,63.0,32.0,1016.5,1013.0,,,21.5,31.3,No,No
2011-02-15,Richmond,16.4,22.6,0.0,0.4,,SSW,24.0,SSW,SSW,13.0,11.0,70.0,74.0,1024.3,1022.0,,,20.1,22.5,No,No
2011-02-15,MelbourneAirport,13.9,29.3,0.0,4.2,11.1,N,44.0,N,NNE,19.0,13.0,69.0,44.0,1021.6,1018.5,5.0,7.0,21.1,28.6,No,No
2011-02-15,Sale,11.7,25.3,0.0,7.6,11.0,E,48.0,E,E,19.0,35.0,70.0,62.0,1024.1,1020.5,4.0,5.0,19.8,23.7,No,No
2011-02-15,Sydney,18.3,25.0,0.0,6.6,3.0,ESE,31.0,WNW,ESE,9.0,20.0,84.0,54.0,1023.7,1022.0,,,20.7,24.0,No,Yes
2011-02-15,Nuriootpa,16.1,32.7,0.0,6.6,9.2,E,56.0,ESE,ESE,9.0,9.0,46.0,29.0,1016.2,1012.8,3.0,6.0,24.2,30.8,No,Yes
2011-02-15,MountGambier,11.9,32.8,0.0,4.6,12.6,NNE,30.0,NE,NNE,9.0,20.0,79.0,34.0,1019.4,1015.9,6.0,7.0,19.5,31.5,No,No
2011-02-15,Cairns,22.4,30.8,0.2,5.0,7.5,SSE,37.0,SSE,E,2.0,15.0,77.0,78.0,1011.0,1008.6,6.0,6.0,27.1,27.7,No,Yes
2011-02-15,PearceRAAF,23.8,39.0,0.0,,12.8,SSW,43.0,NE,SW,17.0,22.0,38.0,25.0,1008.8,1004.9,3.0,4.0,30.5,38.5,No,No
2011-02-15,WaggaWagga,16.5,27.5,0.0,8.6,7.3,ENE,48.0,E,ENE,15.0,19.0,58.0,44.0,1022.0,1018.8,7.0,7.0,19.2,25.9,No,No
2011-02-15,Witchcliffe,15.4,31.1,0.0,,,S,48.0,ESE,SSE,13.0,28.0,59.0,44.0,,,,,24.1,28.5,No,No
2011-02-15,Ballarat,12.0,27.2,0.0,,,N,39.0,NNE,NNE,24.0,19.0,76.0,48.0,1020.8,1018.0,5.0,,19.8,25.7,No,No
2011-02-15,Penrith,17.2,23.1,0.0,,,SSE,24.0,SSW,SW,15.0,9.0,74.0,91.0,,,,,20.5,21.7,No,Yes
2011-02-15,Moree,20.2,29.1,15.0,7.0,0.1,SSE,39.0,ESE,SE,7.0,7.0,74.0,50.0,1017.8,1015.2,7.0,7.0,22.2,28.5,Yes,No
2011-02-15,Albany,19.0,23.4,0.0,5.8,10.9,,,,ESE,,20.0,76.0,80.0,1014.5,1012.5,6.0,3.0,22.8,22.8,No,No
2011-02-15,BadgerysCreek,14.6,24.1,0.0,,,ESE,24.0,S,ESE,11.0,17.0,75.0,61.0,1024.7,1022.3,,,19.2,23.6,No,No
2011-02-15,Perth,22.3,36.3,0.0,8.6,12.8,SW,41.0,ESE,SW,11.0,28.0,45.0,35.0,1009.0,1006.1,3.0,2.0,29.4,33.4,No,No
2011-02-15,Tuggeranong,12.6,23.2,0.0,,,ENE,28.0,SSE,NE,11.0,15.0,69.0,61.0,1023.6,1020.4,,,17.0,21.4,No,No
2011-02-15,Woomera,19.3,33.1,0.0,8.4,11.8,WSW,31.0,SE,SW,15.0,13.0,58.0,24.0,1014.3,1012.6,2.0,3.0,22.9,31.4,No,No
2011-02-15,Townsville,23.0,31.7,5.2,7.0,9.4,ENE,43.0,S,ENE,11.0,31.0,66.0,74.0,1011.0,1008.4,3.0,6.0,28.4,28.5,Yes,Yes
2011-02-15,Albury,16.4,28.0,0.0,,,ESE,24.0,ESE,N,7.0,9.0,69.0,40.0,1022.3,1018.6,,,20.5,26.7,No,No
2011-02-15,Darwin,22.9,24.8,132.6,9.4,0.0,N,98.0,WNW,NNW,50.0,52.0,96.0,96.0,1006.4,1002.1,8.0,8.0,24.2,23.4,Yes,Yes
2011-02-15,AliceSprings,20.3,35.0,0.0,9.6,9.7,ESE,35.0,ESE,ESE,15.0,7.0,46.0,32.0,1011.2,1007.9,5.0,7.0,27.5,33.8,No,No
2011-02-16,Canberra,14.9,21.3,0.2,3.8,1.3,NE,20.0,SE,SSE,7.0,6.0,82.0,90.0,1019.3,1017.0,7.0,8.0,17.6,17.7,No,Yes
2011-02-16,Melbourne,18.8,29.5,0.0,6.6,3.6,NNE,41.0,N,N,24.0,24.0,64.0,48.0,1017.0,1013.1,7.0,7.0,23.4,28.2,No,Yes
2011-02-16,MelbourneAirport,16.2,28.1,0.0,6.6,3.6,NNE,41.0,N,N,24.0,24.0,67.0,51.0,1017.2,1013.8,7.0,7.0,23.0,27.1,No,No
2011-02-16,CoffsHarbour,18.8,27.2,3.6,3.4,5.0,ENE,35.0,SSW,SSE,11.0,9.0,92.0,80.0,1019.1,1016.4,8.0,7.0,21.8,24.8,Yes,No
2011-02-16,Sale,14.1,28.6,0.0,6.6,6.7,E,28.0,NE,E,4.0,19.0,92.0,42.0,1018.0,1014.1,4.0,7.0,19.1,28.2,No,No
2011-02-16,Richmond,18.2,26.8,1.0,0.4,,NNE,17.0,,NE,0.0,4.0,78.0,60.0,1019.9,1016.3,,,21.1,25.9,No,No
2011-02-16,Watsonia,16.9,28.3,0.0,6.6,3.6,ESE,31.0,ENE,NNE,7.0,11.0,78.0,55.0,1017.2,1013.5,7.0,7.0,23.0,27.4,No,Yes
2011-02-16,Darwin,22.1,25.6,367.6,,0.0,WSW,83.0,SSE,WSW,20.0,46.0,98.0,98.0,996.3,996.0,8.0,8.0,24.3,23.5,Yes,Yes
2011-02-16,MountGambier,15.6,30.6,0.0,8.0,8.7,NE,65.0,NNE,N,19.0,13.0,59.0,80.0,1015.1,1011.8,3.0,7.0,24.0,22.4,No,Yes
2011-02-16,Dartmoor,16.0,32.0,2.0,8.0,8.7,N,30.0,,NNE,0.0,20.0,81.0,53.0,1015.2,1012.1,,,21.2,27.6,Yes,Yes
2011-02-16,GoldCoast,21.2,28.5,16.6,,,ESE,41.0,SSE,ESE,30.0,26.0,71.0,72.0,1017.0,1014.7,,,27.5,27.0,Yes,Yes
2011-02-16,Brisbane,20.3,28.8,21.0,4.8,3.6,SE,30.0,S,S,6.0,2.0,79.0,84.0,1016.9,1014.4,5.0,6.0,25.4,24.7,Yes,Yes
2011-02-16,Townsville,23.3,30.0,31.2,9.0,5.4,ESE,31.0,SE,NE,19.0,19.0,82.0,69.0,1012.2,1009.1,8.0,7.0,26.6,29.4,Yes,Yes
2011-02-16,WaggaWagga,18.5,21.6,0.6,6.2,0.0,ENE,39.0,E,ENE,11.0,17.0,71.0,94.0,1017.8,1016.1,8.0,8.0,19.5,18.3,No,Yes
2011-02-16,Woomera,21.9,33.5,0.0,9.6,10.2,SW,31.0,ESE,WNW,11.0,9.0,55.0,27.0,1012.7,1011.0,4.0,4.0,25.6,33.1,No,No
2011-02-16,Albany,20.0,22.4,0.0,6.4,4.1,,,,,19.0,39.0,86.0,73.0,1015.8,1015.5,6.0,6.0,20.5,21.0,No,No
2011-02-16,Perth,24.6,39.0,0.0,13.6,10.6,SSE,41.0,E,SE,9.0,15.0,48.0,27.0,1008.1,1003.8,1.0,5.0,30.7,38.1,No,No
2011-02-16,BadgerysCreek,17.8,28.1,1.0,,,NE,20.0,SW,N,9.0,13.0,80.0,57.0,1020.2,1016.5,,,20.8,26.3,No,Yes
2011-02-16,Tuggeranong,15.5,19.4,0.2,,,ENE,15.0,SSW,,2.0,0.0,84.0,90.0,1018.9,1016.4,,,17.5,17.8,No,Yes
2011-02-16,Nuriootpa,16.3,30.7,35.0,10.2,12.7,SW,39.0,ENE,SW,13.0,4.0,78.0,44.0,1013.9,1010.7,2.0,4.0,21.3,29.5,Yes,No
2011-02-16,Williamtown,18.7,26.8,0.4,4.2,4.9,SE,33.0,WSW,SE,7.0,20.0,85.0,73.0,1019.7,1016.3,7.0,6.0,21.6,26.0,No,No
2011-02-16,Newcastle,19.6,27.2,1.4,,,,,SW,SE,2.0,2.0,79.0,69.0,,,8.0,5.0,22.4,27.0,Yes,No
2011-02-16,PerthAirport,24.9,39.5,0.0,13.6,10.6,E,61.0,E,ESE,15.0,24.0,44.0,26.0,1008.3,1003.8,1.0,5.0,30.9,37.3,No,No
2011-02-16,Witchcliffe,17.5,29.8,0.0,,,SSE,52.0,SE,SSE,26.0,31.0,61.0,51.0,,,,,23.5,28.2,No,No
2011-02-16,Walpole,18.0,25.1,0.0,,,ESE,57.0,SE,ESE,22.0,33.0,79.0,68.0,1014.7,1013.7,,,21.8,23.3,No,No
2011-02-16,Wollongong,19.9,25.5,0.0,,,NNE,31.0,SSE,NE,6.0,11.0,75.0,73.0,1019.8,1016.4,7.0,8.0,21.9,24.2,No,No
2011-02-16,Adelaide,19.3,33.1,0.0,6.8,12.3,W,31.0,ENE,WNW,4.0,13.0,52.0,35.0,1013.3,1010.8,,,24.9,31.9,No,No
2011-02-16,AliceSprings,22.3,34.9,0.0,8.2,5.4,S,56.0,SE,ENE,7.0,26.0,76.0,34.0,1011.1,1006.4,7.0,4.0,24.7,33.5,No,Yes
2011-02-16,Sydney,19.8,26.7,2.2,3.6,3.9,NE,28.0,WNW,E,15.0,19.0,81.0,64.0,1019.7,1016.3,,,20.9,25.7,Yes,No
2011-02-16,NorfolkIsland,21.9,26.1,0.0,6.4,8.2,ESE,46.0,ESE,ESE,24.0,28.0,75.0,69.0,1018.2,1016.4,7.0,6.0,24.2,25.6,No,No
2011-02-16,Hobart,15.4,27.6,0.0,4.0,11.3,NE,43.0,NNW,NE,15.0,24.0,64.0,54.0,1021.2,1015.9,,,19.9,25.4,No,No
2011-02-16,Moree,19.9,32.3,1.0,4.8,12.1,NE,43.0,ENE,N,17.0,13.0,64.0,43.0,1016.7,1013.0,5.0,5.0,23.5,30.8,No,No
2011-02-16,Albury,18.9,22.0,0.2,,,ENE,31.0,,NE,0.0,13.0,80.0,85.0,1017.6,1016.1,8.0,,20.7,20.6,No,Yes
2011-02-16,SydneyAirport,20.1,27.6,0.0,3.6,3.9,NNE,35.0,W,E,9.0,20.0,77.0,56.0,1019.8,1016.3,8.0,7.0,21.5,27.5,No,No
2011-02-16,PearceRAAF,24.6,39.9,0.0,,10.6,ESE,63.0,E,ESE,19.0,24.0,41.0,22.0,1007.7,1003.3,1.0,5.0,32.0,39.3,No,No
2011-02-16,MountGinini,6.8,13.1,0.6,,,NE,43.0,ENE,,28.0,,98.0,,,,,,10.4,,No,Yes
2011-02-16,Launceston,15.4,25.7,0.0,,,N,33.0,ENE,,6.0,,77.0,66.0,1021.5,1017.1,,,18.5,24.0,No,No
2011-02-16,Bendigo,17.0,23.5,0.0,4.6,,ENE,26.0,ENE,ENE,15.0,15.0,77.0,69.0,1017.2,1014.5,6.0,8.0,20.8,22.5,No,No
2011-02-16,NorahHead,19.6,26.6,0.2,,,NE,33.0,SW,SSE,7.0,9.0,83.0,74.0,1019.5,1016.8,,,22.0,25.3,No,No
2011-02-16,Portland,14.5,29.7,0.0,8.0,8.7,N,48.0,NNE,N,7.0,7.0,87.0,48.0,1015.5,1012.2,3.0,5.0,20.8,28.5,No,No
2011-02-16,Ballarat,15.3,23.5,0.0,,,NNE,35.0,NNE,NNE,22.0,19.0,85.0,71.0,1016.8,1013.7,6.0,8.0,19.5,21.8,No,Yes
2011-02-16,Mildura,20.2,28.5,0.0,2.4,7.6,SE,26.0,E,ESE,11.0,9.0,90.0,63.0,1014.1,1011.8,7.0,7.0,21.7,26.7,No,No
2011-02-16,Penrith,18.5,27.5,1.6,,,NNE,19.0,SSW,N,6.0,9.0,80.0,59.0,,,,,21.9,26.7,Yes,No
2011-02-16,SalmonGums,18.2,32.0,0.0,,,ESE,44.0,SE,SE,15.0,26.0,62.0,42.0,,,,,23.8,29.6,No,No
2011-02-16,Cairns,22.9,31.2,2.2,9.5,4.9,E,33.0,SSE,S,11.0,17.0,71.0,78.0,1011.3,1008.3,7.0,7.0,27.4,27.9,Yes,No
2011-02-16,Cobar,19.3,30.5,4.8,6.0,,ENE,48.0,NE,NNW,15.0,9.0,87.0,62.0,1013.9,1011.7,7.0,6.0,21.7,28.4,Yes,Yes
2011-02-17,Hobart,16.5,21.1,0.0,4.6,2.8,S,54.0,NNW,S,13.0,24.0,70.0,83.0,1011.5,1015.0,,,19.8,15.1,No,No
2011-02-17,Brisbane,21.9,28.7,2.2,3.6,7.0,E,20.0,SSE,W,4.0,2.0,75.0,80.0,1014.6,1012.3,7.0,5.0,26.6,26.5,Yes,Yes
2011-02-17,Richmond,19.6,30.9,0.2,2.6,,NNW,54.0,NNE,S,2.0,7.0,90.0,54.0,1014.2,1011.5,,,22.2,29.7,No,Yes
2011-02-17,Sydney,20.9,28.7,0.0,6.4,8.3,NNE,31.0,NNW,E,11.0,15.0,80.0,67.0,1013.7,1011.2,,,24.4,26.8,No,No
2011-02-17,Cobar,19.5,33.6,1.6,4.6,,SW,30.0,SW,SW,2.0,7.0,86.0,45.0,1012.5,1010.1,2.0,6.0,22.8,30.8,Yes,No
2011-02-17,Adelaide,18.9,30.9,0.0,7.4,7.3,WNW,30.0,SSW,WNW,9.0,20.0,75.0,40.0,1014.1,1011.7,,,20.9,29.6,No,Yes
2011-02-17,Albury,18.9,29.2,5.8,,,ESE,30.0,,SSE,0.0,4.0,90.0,55.0,1012.9,1010.8,8.0,5.0,19.9,28.1,Yes,No
2011-02-17,AliceSprings,21.3,36.1,4.4,4.4,7.3,NW,57.0,E,E,11.0,17.0,67.0,31.0,1008.8,1004.3,2.0,5.0,27.6,35.1,Yes,Yes
2011-02-17,Dartmoor,14.2,23.4,1.6,2.6,3.5,ESE,37.0,SSW,E,13.0,17.0,99.0,94.0,1013.9,1014.7,,,17.3,20.0,Yes,Yes
2011-02-17,Wollongong,21.9,27.5,0.0,,,SE,63.0,NE,NNE,7.0,19.0,85.0,72.0,1013.6,1011.3,8.0,8.0,23.5,26.8,No,Yes
2011-02-17,GoldCoast,23.1,28.9,7.2,,,ENE,30.0,S,ESE,15.0,19.0,81.0,72.0,1014.9,1012.7,,,26.0,28.3,Yes,No
2011-02-17,MelbourneAirport,18.5,26.7,0.0,5.0,8.5,S,33.0,WNW,S,6.0,20.0,81.0,56.0,1013.5,1012.9,7.0,4.0,20.8,25.2,No,No
2011-02-17,SydneyAirport,21.4,30.2,0.0,6.4,8.3,NNE,41.0,NNW,ENE,15.0,17.0,71.0,59.0,1013.8,1011.1,7.0,5.0,25.5,28.9,No,No
2011-02-17,Ballarat,13.4,26.0,1.2,,,SE,35.0,SW,S,4.0,20.0,99.0,58.0,1013.1,1012.4,4.0,2.0,18.2,25.3,Yes,No
2011-02-17,Watsonia,18.6,26.6,12.4,5.0,8.5,SE,26.0,E,SSE,7.0,7.0,100.0,67.0,1013.4,1012.6,7.0,4.0,19.5,24.9,Yes,No
2011-02-17,Townsville,23.6,30.4,13.4,4.8,10.4,NE,31.0,SE,ENE,7.0,24.0,69.0,68.0,1010.6,1007.6,6.0,3.0,28.6,30.0,Yes,No
2011-02-17,Witchcliffe,17.7,29.9,0.0,,,S,43.0,SE,SSE,22.0,28.0,66.0,50.0,,,,,21.4,27.6,No,No
2011-02-17,PerthAirport,21.7,34.4,0.0,12.2,11.3,E,54.0,E,ESE,35.0,17.0,54.0,34.0,1009.4,1005.4,1.0,3.0,26.5,33.7,No,No
2011-02-17,Cairns,23.6,31.5,0.6,4.0,9.2,SE,31.0,S,NE,11.0,17.0,63.0,59.0,1009.9,1006.8,6.0,5.0,28.6,30.1,No,No
2011-02-17,BadgerysCreek,19.4,31.8,1.4,,,N,30.0,W,WNW,7.0,11.0,97.0,59.0,1014.3,1011.2,,,21.8,29.8,Yes,Yes
2011-02-17,MountGinini,10.0,19.0,33.2,,,,,NW,WNW,19.0,19.0,98.0,71.0,,,,,13.0,17.2,Yes,
2011-02-17,Portland,14.5,17.8,0.0,2.6,3.5,SE,37.0,SSW,SE,9.0,13.0,,,1014.3,1015.6,8.0,8.0,,,No,Yes
2011-02-17,Albany,18.0,21.3,0.5,6.6,0.2,,,ESE,ESE,28.0,30.0,77.0,72.0,1016.1,1013.1,8.0,8.0,19.3,20.8,No,Yes
2011-02-17,NorfolkIsland,22.0,27.0,0.0,4.0,4.0,ESE,48.0,ESE,ESE,20.0,28.0,79.0,82.0,1015.9,1014.3,7.0,7.0,25.4,25.0,No,Yes
2011-02-17,Woomera,19.9,34.3,0.0,12.0,10.1,SSE,35.0,SSE,SSE,22.0,7.0,70.0,33.0,1012.5,1010.0,3.0,4.0,21.8,31.7,No,No
2011-02-17,Nuriootpa,17.1,28.4,0.0,6.2,7.2,W,22.0,WSW,SW,13.0,7.0,92.0,47.0,1013.9,1012.1,8.0,5.0,18.7,26.6,No,Yes
2011-02-17,MountGambier,15.6,23.9,4.4,2.6,3.5,SSE,35.0,S,SSE,13.0,20.0,100.0,73.0,1014.5,1014.1,8.0,7.0,17.7,22.1,Yes,No
2011-02-17,Perth,21.8,34.4,0.0,12.2,11.3,SE,37.0,E,E,19.0,13.0,57.0,34.0,1009.1,1005.2,1.0,3.0,26.3,33.7,No,No
2011-02-17,Darwin,23.4,28.6,184.6,,1.6,WSW,83.0,WSW,WSW,31.0,20.0,84.0,84.0,1002.1,999.7,8.0,7.0,25.5,27.1,Yes,Yes
2011-02-17,Williamtown,21.1,32.9,0.0,4.4,6.8,,,NNE,ESE,11.0,26.0,71.0,55.0,1014.2,1010.9,6.0,6.0,24.1,29.6,No,Yes
2011-02-17,Newcastle,21.1,32.2,0.0,,,,,,SE,0.0,7.0,75.0,91.0,,,6.0,7.0,24.0,21.5,No,Yes
2011-02-17,Launceston,17.4,28.1,0.0,,,SSE,37.0,NNW,N,4.0,13.0,87.0,56.0,1012.7,1011.9,,,20.7,25.2,No,No
2011-02-17,SalmonGums,17.0,21.2,0.0,,,E,43.0,ESE,E,26.0,19.0,79.0,80.0,,,,,18.6,19.5,No,No
2011-02-17,Melbourne,19.5,27.9,4.6,5.0,8.5,S,33.0,WNW,S,6.0,20.0,85.0,54.0,1013.2,1012.5,7.0,,21.3,27.2,Yes,No
2011-02-17,Canberra,17.2,27.9,14.6,1.6,8.8,NNW,35.0,NE,NW,6.0,15.0,90.0,58.0,1013.6,1011.0,8.0,3.0,19.0,26.6,Yes,No
2011-02-17,CoffsHarbour,20.5,28.0,0.4,4.0,8.6,NE,37.0,WNW,NE,7.0,26.0,83.0,68.0,1015.8,1013.0,7.0,1.0,23.3,27.4,No,No
2011-02-17,Penrith,19.7,31.5,0.6,,,N,30.0,,NNW,0.0,11.0,97.0,69.0,,,,,22.8,27.7,No,No
2011-02-17,Sale,17.3,24.0,0.0,4.0,0.9,WSW,28.0,WSW,SE,11.0,9.0,86.0,84.0,1012.9,1013.3,7.0,8.0,21.1,20.6,No,Yes
2011-02-17,WaggaWagga,17.2,29.7,25.4,1.8,9.1,W,22.0,NNE,W,2.0,6.0,84.0,61.0,1012.7,1010.8,7.0,3.0,21.5,26.9,Yes,No
2011-02-17,PearceRAAF,21.8,34.6,0.0,,11.3,,,SE,SE,19.0,22.0,51.0,34.0,1008.9,1005.0,1.0,4.0,27.1,32.7,No,No
2011-02-17,Mildura,19.1,30.7,0.0,2.8,8.7,SE,20.0,ESE,S,9.0,11.0,100.0,58.0,1012.8,1011.9,8.0,5.0,20.4,28.6,No,No
2011-02-17,Moree,20.1,33.4,0.0,7.8,11.9,NNE,31.0,ENE,N,17.0,7.0,66.0,41.0,1014.0,1010.8,4.0,2.0,24.2,32.1,No,No
2011-02-17,Tuggeranong,17.2,27.8,30.0,,,W,30.0,N,NW,6.0,17.0,97.0,52.0,1013.0,1010.3,,,19.1,26.9,Yes,No
2011-02-17,NorahHead,21.6,29.7,0.0,,,NNE,35.0,NNE,NNW,11.0,11.0,80.0,88.0,1014.1,1012.2,,,23.3,23.2,No,Yes
2011-02-17,Bendigo,18.5,28.3,0.4,2.6,,ESE,31.0,,SE,0.0,9.0,89.0,53.0,1013.1,1011.9,7.0,5.0,19.8,26.6,No,No
2011-02-17,Walpole,17.6,21.5,0.0,,,ESE,39.0,E,ESE,24.0,17.0,82.0,77.0,1015.1,1012.2,,,19.3,20.9,No,No
2011-02-18,Townsville,24.5,31.3,0.0,6.4,12.4,ENE,31.0,SSE,ENE,11.0,22.0,64.0,65.0,1009.7,1006.1,3.0,3.0,29.0,30.7,No,Yes
2011-02-18,Perth,21.4,33.8,0.0,8.6,12.8,SSW,33.0,E,W,11.0,9.0,54.0,41.0,1007.6,1004.4,1.0,2.0,26.5,31.8,No,No
2011-02-18,AliceSprings,22.9,35.9,9.8,11.8,11.3,,,NW,NW,13.0,22.0,64.0,34.0,1006.7,1003.3,7.0,6.0,28.9,34.9,Yes,No
2011-02-18,Penrith,21.0,27.9,0.2,,,SE,24.0,SSW,WNW,7.0,7.0,90.0,68.0,,,,,22.7,27.5,No,No
2011-02-18,MelbourneAirport,17.9,27.8,0.0,3.8,3.3,SSW,24.0,W,SE,7.0,7.0,82.0,54.0,1014.8,1010.9,7.0,7.0,19.9,27.3,No,Yes
2011-02-18,Mildura,20.2,28.6,0.0,4.6,0.1,SSE,24.0,ENE,ESE,11.0,13.0,78.0,65.0,1011.3,1008.0,8.0,8.0,23.4,28.0,No,Yes
2011-02-18,NorahHead,21.8,25.6,3.4,,,SSW,37.0,SSW,SSW,20.0,30.0,89.0,86.0,1014.7,1014.1,,,23.7,24.6,Yes,No
2011-02-18,Cobar,21.7,35.5,0.0,6.8,,NNE,44.0,NE,NE,15.0,13.0,63.0,35.0,1011.0,1007.8,2.0,7.0,27.1,33.6,No,No
2011-02-18,Darwin,23.8,26.9,40.0,4.0,0.0,W,41.0,W,WNW,13.0,30.0,95.0,85.0,1003.9,1002.4,8.0,8.0,24.6,26.4,Yes,Yes
2011-02-18,SydneyAirport,22.3,26.1,0.0,5.0,3.8,S,52.0,S,S,24.0,22.0,87.0,79.0,1015.2,1014.3,7.0,4.0,23.0,24.9,No,No
2011-02-18,NorfolkIsland,22.9,28.0,3.4,3.8,2.0,ENE,37.0,E,ENE,17.0,26.0,89.0,77.0,1014.7,1014.0,7.0,7.0,25.1,27.0,Yes,Yes
2011-02-18,MountGambier,16.5,20.4,0.0,2.6,0.0,E,44.0,ESE,E,24.0,15.0,87.0,92.0,1013.4,1009.5,8.0,8.0,17.5,19.2,No,Yes
2011-02-18,Sydney,22.6,27.6,0.0,5.0,3.8,S,43.0,S,SE,20.0,13.0,83.0,70.0,1014.7,1014.0,,,23.5,27.0,No,No
2011-02-18,Melbourne,19.3,29.4,0.0,3.8,3.3,SSW,24.0,W,SE,7.0,7.0,73.0,48.0,1014.6,1010.5,8.0,7.0,21.3,28.6,No,
2011-02-18,CoffsHarbour,20.3,28.6,0.0,4.6,11.8,NE,31.0,N,NE,7.0,20.0,70.0,65.0,1014.1,1012.8,7.0,1.0,26.2,27.8,No,No
2011-02-18,PearceRAAF,21.3,34.0,0.0,,12.8,NE,39.0,E,ENE,22.0,11.0,49.0,29.0,1007.5,1004.2,4.0,4.0,26.5,33.2,No,No
2011-02-18,Wollongong,21.4,25.2,3.0,,,S,46.0,SSW,SSE,19.0,24.0,84.0,77.0,1015.8,1014.1,8.0,,22.4,24.6,Yes,No
2011-02-18,Canberra,16.5,27.5,0.4,5.6,7.6,NE,35.0,SE,N,7.0,11.0,75.0,57.0,1015.6,1013.3,8.0,6.0,20.1,26.3,No,No
2011-02-18,Dartmoor,16.2,21.0,1.4,2.6,0.0,ENE,39.0,E,E,17.0,15.0,96.0,98.0,1014.7,1010.4,,,17.1,19.1,Yes,Yes
2011-02-18,Brisbane,21.0,31.3,19.0,4.4,11.7,E,24.0,SE,E,6.0,15.0,69.0,60.0,1013.7,1011.5,3.0,2.0,27.0,29.6,Yes,No
2011-02-18,SalmonGums,16.5,27.1,0.8,,,ENE,26.0,E,ENE,13.0,7.0,79.0,48.0,,,,,19.6,25.7,No,No
2011-02-18,Moree,22.0,34.2,0.0,8.0,11.3,E,37.0,NNE,ENE,28.0,13.0,68.0,39.0,1013.3,1009.9,1.0,4.0,24.9,32.5,No,No
2011-02-18,Bendigo,18.2,32.0,0.2,5.4,,SE,35.0,SE,ENE,13.0,17.0,78.0,52.0,1014.0,1010.0,7.0,7.0,20.1,27.5,No,Yes
2011-02-18,Hobart,11.9,18.4,0.0,7.0,0.4,ESE,31.0,NNE,ESE,7.0,20.0,57.0,57.0,1022.7,1020.0,,,13.9,17.5,No,Yes
2011-02-18,PerthAirport,20.9,34.3,0.0,8.6,12.8,ENE,41.0,ENE,ENE,20.0,15.0,49.0,30.0,1007.8,1004.3,1.0,2.0,27.1,32.4,No,No
2011-02-18,Richmond,20.9,27.6,9.8,3.8,,ESE,24.0,,WNW,0.0,2.0,85.0,69.0,1015.4,1014.0,,,22.4,26.7,Yes,No
2011-02-18,BadgerysCreek,19.7,28.2,4.4,,,E,28.0,SW,SE,6.0,7.0,88.0,66.0,1015.6,1014.4,,,21.9,26.9,Yes,No
2011-02-18,Tuggeranong,17.7,27.2,0.2,,,ENE,28.0,S,NE,9.0,13.0,73.0,56.0,1015.3,1012.6,,,19.8,25.9,No,No
2011-02-18,Witchcliffe,15.3,29.6,0.0,,,SW,31.0,ENE,W,9.0,20.0,63.0,53.0,,,,,23.5,27.3,No,No
2011-02-18,Ballarat,16.0,25.6,0.2,,,,,ESE,NNE,22.0,19.0,87.0,61.0,1013.9,1010.3,8.0,,17.9,24.7,No,
2011-02-18,WaggaWagga,18.1,30.5,0.2,3.8,8.7,ENE,39.0,E,ENE,24.0,17.0,71.0,52.0,1013.2,1010.2,2.0,6.0,23.5,29.4,No,No
2011-02-18,Albury,19.3,30.7,0.0,,,ESE,52.0,SE,E,13.0,15.0,68.0,51.0,1013.7,1010.3,1.0,1.0,22.0,30.4,No,Yes
2011-02-18,MountGinini,11.1,18.7,,,,NNE,35.0,,N,,2.0,,56.0,,,,,,18.0,,Yes
2011-02-18,Albany,17.8,23.5,3.4,1.4,6.8,,,ESE,SE,11.0,24.0,100.0,85.0,1011.1,1007.3,8.0,6.0,19.8,22.2,Yes,No
2011-02-18,GoldCoast,21.3,29.6,0.2,,,ESE,37.0,SSE,ESE,17.0,22.0,72.0,70.0,1013.8,1012.3,,,27.8,28.0,No,Yes
2011-02-18,Cairns,23.3,33.0,0.0,6.0,8.8,ENE,30.0,SSE,E,15.0,22.0,66.0,56.0,1008.9,1005.5,8.0,3.0,28.5,32.0,No,No
2011-02-18,Sale,18.7,21.0,4.0,1.8,0.0,E,52.0,ESE,E,26.0,37.0,88.0,77.0,1017.4,1015.5,8.0,8.0,19.3,20.1,Yes,Yes
2011-02-18,Walpole,16.2,26.4,0.0,,,SSW,28.0,E,S,13.0,13.0,87.0,72.0,1010.1,1006.1,,,19.1,25.4,No,No
2011-02-18,Newcastle,19.4,,41.8,,,,,SE,,2.0,,85.0,,,,7.0,,25.9,,Yes,No
2011-02-18,Portland,15.7,20.9,7.8,2.6,0.0,E,41.0,E,ENE,17.0,13.0,94.0,95.0,1015.3,1011.2,8.0,8.0,16.5,18.3,Yes,Yes
