Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2016-01-20,Dartmoor,15.5,31.6,0.0,9.0,13.3,ESE,37.0,SE,S,24.0,17.0,60.0,37.0,1009.4,1007.7,,,21.2,30.7,No,No
2016-01-20,Launceston,18.1,28.1,0.0,,,NW,43.0,NNW,N,17.0,7.0,60.0,33.0,,,8.0,,18.9,27.6,No,No
2016-01-20,Bendigo,24.4,35.6,0.0,,,NNW,44.0,W,NW,7.0,26.0,55.0,30.0,1010.4,1007.3,,,25.2,32.4,No,No
2016-01-20,Perth,14.6,26.7,0.4,3.1,9.0,WSW,31.0,,SW,0.0,15.0,67.0,54.0,1008.4,1007.2,2.0,7.0,21.3,26.0,No,No
2016-01-20,Witchcliffe,15.3,19.3,,,,SSE,48.0,SSE,SSE,22.0,28.0,82.0,97.0,1010.3,1010.1,,,19.1,18.6,,
2016-01-20,Cobar,25.6,40.5,0.0,14.6,,NW,54.0,N,NNW,22.0,26.0,26.0,22.0,1012.5,1007.7,6.0,7.0,31.0,37.2,No,Yes
2016-01-20,Nuriootpa,21.8,34.6,0.0,8.4,10.3,SW,46.0,W,WSW,20.0,24.0,47.0,31.0,1009.5,1008.3,4.0,3.0,28.5,33.5,No,No
2016-01-20,Richmond,16.9,37.7,0.0,7.2,,SSE,33.0,NNE,N,4.0,15.0,63.0,18.0,1012.6,1009.1,,,25.7,37.5,No,No
2016-01-20,AliceSprings,22.4,37.1,2.2,10.8,7.4,N,35.0,NNW,NNW,15.0,15.0,59.0,30.0,1012.2,1008.0,7.0,6.0,27.6,35.7,Yes,Yes
2016-01-20,Newcastle,18.7,37.0,0.0,,,,,NE,,19.0,,65.0,,,,0.0,,25.0,,No,No
2016-01-20,BadgerysCreek,16.8,38.9,0.0,,,SSE,41.0,N,NNW,4.0,11.0,65.0,21.0,1012.5,1009.1,,,25.6,38.4,No,No
2016-01-20,Cairns,24.1,32.9,0.0,5.5,12.0,ESE,35.0,SSE,ESE,19.0,26.0,69.0,52.0,1015.9,1011.8,2.0,1.0,29.1,31.5,No,No
2016-01-20,Darwin,26.4,33.3,1.0,7.0,5.3,ESE,33.0,SE,ESE,7.0,26.0,70.0,85.0,1013.1,1009.8,5.0,7.0,30.7,27.1,No,Yes
2016-01-20,PearceRAAF,13.7,27.5,4.8,,9.0,SW,39.0,WNW,WSW,9.0,26.0,69.0,50.0,1008.3,1006.9,3.0,6.0,20.0,26.3,Yes,No
2016-01-20,Townsville,25.3,32.4,0.0,11.0,11.6,NE,41.0,ESE,NE,19.0,31.0,55.0,53.0,1016.6,1012.4,2.0,2.0,29.7,31.3,No,No
2016-01-20,Nhil,22.2,37.1,2.2,,,WSW,57.0,NNW,W,13.0,35.0,73.0,33.0,1008.7,1006.1,,,24.4,34.0,Yes,No
2016-01-20,Katherine,25.8,35.5,8.4,6.0,,ESE,48.0,NW,NNW,2.0,20.0,71.0,,1013.2,1008.5,2.0,,30.6,,Yes,Yes
2016-01-20,Portland,17.2,26.0,0.0,9.0,13.3,SE,28.0,E,ESE,13.0,11.0,87.0,50.0,1009.9,1009.4,8.0,,17.4,24.7,No,No
2016-01-20,Moree,20.5,37.0,0.0,11.4,12.7,NNE,41.0,N,N,28.0,20.0,49.0,16.0,1016.1,1012.4,1.0,2.0,26.5,35.1,No,No
2016-01-20,CoffsHarbour,18.4,28.3,0.0,,,NE,54.0,NE,NE,17.0,37.0,67.0,67.0,1016.1,1013.5,,,25.7,27.6,No,No
2016-01-20,NorahHead,20.8,31.2,0.0,,,NNE,39.0,NNE,NE,9.0,24.0,82.0,73.0,1013.0,1010.2,,,25.3,27.6,No,No
2016-01-20,Wollongong,23.0,36.5,0.0,,,S,50.0,WNW,NE,19.0,31.0,30.0,70.0,1010.6,1008.5,,,30.3,26.8,No,No
2016-01-20,Albury,23.4,33.9,0.0,,,NE,39.0,NNW,SE,13.0,7.0,23.0,24.0,1010.1,1009.3,8.0,8.0,30.2,31.5,No,No
2016-01-20,Canberra,14.1,36.9,0.0,,,WNW,54.0,SSW,NW,7.0,28.0,43.0,17.0,1013.3,1009.4,7.0,8.0,23.0,33.2,No,No
2016-01-20,MountGambier,17.6,30.0,0.0,9.0,13.3,SE,46.0,SE,S,26.0,24.0,48.0,38.0,1008.9,1008.2,2.0,5.0,23.7,28.3,No,No
2016-01-20,Tuggeranong,15.5,34.9,0.0,,,WNW,56.0,,WNW,0.0,28.0,60.0,22.0,1012.8,1009.1,,,20.8,32.1,No,No
2016-01-20,Albany,18.5,19.4,6.6,3.4,0.0,,,SE,,28.0,,94.0,,1010.3,1008.7,8.0,,18.8,,Yes,Yes
2016-01-20,Brisbane,19.3,30.5,0.0,8.0,12.8,NE,30.0,NE,NNE,6.0,9.0,52.0,48.0,1018.3,1014.6,3.0,1.0,27.2,29.2,No,No
2016-01-20,Uluru,22.6,39.4,0.0,,,,,NW,NW,13.0,22.0,54.0,27.0,1012.0,1006.4,,,28.8,38.2,No,
2016-01-20,Penrith,18.3,39.2,0.0,,,S,33.0,,NNW,0.0,9.0,67.0,31.0,,,,,25.7,38.3,No,No
2016-01-20,NorfolkIsland,18.4,25.1,0.0,5.6,12.1,SE,43.0,SE,SE,20.0,26.0,66.0,69.0,1016.2,1014.6,6.0,6.0,23.3,23.0,No,Yes
2016-01-20,Adelaide,24.3,34.3,0.4,,,SW,31.0,WSW,WSW,15.0,17.0,58.0,40.0,1009.9,1009.0,,,28.1,33.5,No,No
2016-01-20,SydneyAirport,22.2,40.3,0.0,11.8,10.0,S,56.0,WNW,NE,9.0,26.0,37.0,27.0,1012.4,1009.3,1.0,6.0,29.1,36.3,No,No
2016-01-20,Watsonia,17.9,33.2,0.8,8.6,5.4,S,31.0,E,SSE,11.0,9.0,88.0,39.0,1010.4,1006.8,8.0,4.0,18.0,32.5,No,No
2016-01-20,Walpole,16.9,17.9,10.8,,,SE,46.0,SE,SE,20.0,24.0,100.0,100.0,1010.4,1009.6,,,17.5,17.5,Yes,Yes
2016-01-20,Sydney,21.9,37.5,0.0,11.8,10.0,NNE,39.0,ESE,E,4.0,9.0,39.0,39.0,1012.6,1009.8,1.0,6.0,27.9,32.1,No,No
2016-01-20,Williamtown,18.9,37.0,0.0,7.0,12.9,WNW,41.0,N,NW,13.0,20.0,56.0,26.0,1014.0,1011.2,1.0,6.0,25.7,35.9,No,No
2016-01-21,Nuriootpa,20.6,34.3,0.2,14.2,4.8,NNE,37.0,ENE,W,17.0,17.0,100.0,28.0,1010.3,1007.9,7.0,7.0,22.3,33.4,No,Yes
2016-01-21,Albury,20.4,38.0,0.0,,,WNW,56.0,SE,WNW,9.0,35.0,62.0,22.0,1009.0,1007.2,8.0,8.0,24.8,33.4,No,No
2016-01-21,Watsonia,17.9,28.8,0.8,4.6,2.2,SW,26.0,SSW,WSW,7.0,9.0,91.0,65.0,1009.5,1009.9,8.0,7.0,20.3,23.6,No,Yes
2016-01-21,NorahHead,22.9,28.1,0.0,,,SW,59.0,,NE,0.0,31.0,91.0,83.0,1011.1,1008.0,,,24.6,26.8,No,Yes
2016-01-21,MelbourneAirport,18.2,27.5,0.8,4.6,2.2,SSE,30.0,WSW,SSE,11.0,9.0,91.0,67.0,1009.8,1010.1,8.0,7.0,18.9,22.4,No,No
2016-01-21,Dartmoor,15.9,30.3,0.0,8.0,11.5,SSW,30.0,SSE,SSW,6.0,17.0,71.0,32.0,1011.3,1009.3,,,19.4,28.8,No,Yes
2016-01-21,Katherine,25.5,34.0,3.6,7.6,,NE,39.0,SSE,SE,7.0,17.0,75.0,,1011.9,1007.4,4.0,,30.5,,Yes,No
2016-01-21,SydneyAirport,23.4,37.8,0.0,11.6,6.9,SW,65.0,NNW,ENE,7.0,30.0,58.0,32.0,1010.4,1006.8,5.0,4.0,28.1,36.7,No,Yes
2016-01-21,Nhil,20.0,34.6,0.0,,,W,39.0,SW,WNW,15.0,24.0,54.0,27.0,1009.3,1008.3,,,23.1,32.2,No,Yes
2016-01-21,Walpole,15.1,20.8,11.0,,,SSE,39.0,SSE,SE,13.0,13.0,75.0,66.0,1016.5,1016.7,,,16.2,19.4,Yes,No
2016-01-21,Darwin,26.6,29.5,4.2,1.8,0.7,WNW,41.0,SSE,WSW,11.0,11.0,84.0,80.0,1011.9,1009.6,7.0,7.0,28.9,27.4,Yes,Yes
2016-01-21,SalmonGums,15.7,23.0,4.8,,,S,43.0,SSW,S,13.0,26.0,78.0,73.0,,,,,20.3,20.8,Yes,No
2016-01-21,NorfolkIsland,19.8,26.2,5.8,6.2,6.8,SSE,46.0,E,E,24.0,30.0,88.0,80.0,1014.6,1013.9,7.0,7.0,24.0,25.1,Yes,Yes
2016-01-21,Cairns,22.9,32.8,0.0,10.4,6.1,ESE,44.0,SSE,NE,22.0,19.0,67.0,83.0,1014.1,1011.3,6.0,7.0,28.7,27.7,No,No
2016-01-21,Williamtown,20.8,35.2,0.0,12.0,,SW,78.0,NNW,NNE,7.0,13.0,57.0,37.0,1011.6,1009.0,7.0,7.0,27.6,34.7,No,Yes
2016-01-21,Albany,16.5,20.5,17.4,4.8,3.5,,,S,,15.0,,67.0,,1016.1,1016.5,4.0,,17.3,,Yes,No
2016-01-21,Brisbane,21.7,30.7,0.0,8.0,12.9,NE,28.0,NNE,NE,7.0,13.0,50.0,51.0,1016.8,1013.6,3.0,3.0,27.6,29.5,No,No
2016-01-21,Melbourne,,,,4.6,2.2,SSE,30.0,WSW,SSE,11.0,9.0,,,,,,,,,,
2016-01-21,Canberra,14.9,35.2,0.0,,,WNW,104.0,NNE,W,4.0,19.0,50.0,35.0,1011.1,1007.3,,6.0,24.2,32.5,No,Yes
2016-01-21,Sale,15.3,25.9,1.8,,,SSE,33.0,S,SE,9.0,22.0,91.0,70.0,1009.1,1009.2,6.0,8.0,19.8,22.4,Yes,No
2016-01-21,Cobar,22.5,36.7,8.0,8.6,,W,33.0,NW,WSW,11.0,15.0,67.0,33.0,1010.6,1009.0,7.0,4.0,27.2,34.8,Yes,No
2016-01-21,Ballarat,16.0,30.0,2.4,,,WSW,35.0,S,SW,13.0,13.0,94.0,41.0,1009.5,1009.3,,,19.3,26.8,Yes,Yes
2016-01-21,PearceRAAF,16.5,30.0,0.0,,8.6,WSW,39.0,SE,SSE,17.0,11.0,59.0,39.0,1013.7,1012.2,4.0,6.0,23.3,28.8,No,No
2016-01-21,BadgerysCreek,20.6,38.5,0.0,,,SW,46.0,NNW,NE,6.0,7.0,64.0,39.0,1010.6,1006.6,,,26.9,37.1,No,Yes
2016-01-21,Sydney,23.6,33.5,0.0,11.6,6.9,SW,61.0,SW,ENE,4.0,20.0,66.0,48.0,1010.5,1007.4,5.0,4.0,26.2,32.3,No,Yes
2016-01-21,Launceston,15.1,25.1,0.0,,,NW,46.0,NW,NW,15.0,28.0,64.0,36.0,,,8.0,4.0,18.7,24.0,No,No
2016-01-21,WaggaWagga,23.2,34.4,0.0,10.6,3.9,W,63.0,N,W,15.0,33.0,52.0,40.0,1009.6,1007.6,5.0,7.0,29.0,32.3,No,No
2016-01-21,Townsville,25.2,32.9,0.0,12.6,11.8,NE,39.0,ESE,ENE,22.0,31.0,62.0,59.0,1014.7,1011.7,3.0,2.0,29.9,30.5,No,No
2016-01-21,Bendigo,21.4,34.6,0.4,,,WSW,37.0,SW,NW,4.0,15.0,52.0,30.0,1007.4,1007.3,,1.0,26.1,32.0,No,No
2016-01-21,MountGinini,14.7,23.9,0.0,,,WSW,54.0,W,W,13.0,17.0,67.0,74.0,,,,,18.7,19.2,No,No
2016-01-21,Adelaide,23.8,36.7,0.2,,,W,26.0,SE,WSW,6.0,9.0,46.0,25.0,1010.0,1008.0,,,25.9,35.7,No,Yes
2016-01-21,Witchcliffe,15.2,21.5,,,,SSE,43.0,SSE,SSE,24.0,22.0,70.0,62.0,1017.3,1017.0,,,16.8,19.7,,No
2016-01-21,Penrith,22.2,40.1,0.0,,,S,65.0,,NNE,0.0,9.0,70.0,41.0,,,,,27.7,38.9,No,Yes
2016-01-21,Wollongong,22.2,28.0,0.0,,,SSW,65.0,NW,NNW,15.0,13.0,59.0,76.0,1009.9,1006.8,8.0,4.0,27.0,25.7,No,Yes
2016-01-21,Moree,23.9,37.1,0.0,11.8,,NNE,41.0,N,N,26.0,19.0,46.0,24.0,1013.9,1010.9,7.0,7.0,27.7,35.3,No,
2016-01-21,Perth,16.8,27.5,0.0,6.4,8.6,SSW,37.0,S,SSW,11.0,19.0,64.0,52.0,1014.2,1012.9,7.0,3.0,21.3,27.0,No,No
2016-01-21,Portland,16.3,23.8,0.0,8.0,11.5,SSW,24.0,S,S,9.0,13.0,75.0,53.0,1011.7,1010.4,8.0,,17.7,23.7,No,Yes
2016-01-21,Woomera,27.2,39.7,0.0,16.2,6.0,NW,69.0,NE,N,17.0,19.0,37.0,21.0,1009.4,1007.4,3.0,3.0,30.1,37.2,No,No
2016-01-21,CoffsHarbour,19.6,29.5,0.0,,,NE,54.0,NNE,NE,22.0,39.0,65.0,62.0,1013.9,1011.7,,,25.6,29.1,No,No
2016-01-21,Mildura,24.0,31.9,0.0,12.8,3.4,SW,30.0,W,NNW,17.0,15.0,40.0,53.0,1010.4,1009.0,8.0,8.0,26.6,28.5,No,Yes
2016-01-21,PerthAirport,16.5,28.4,0.0,6.4,8.6,SSW,41.0,S,SW,17.0,26.0,60.0,48.0,1014.0,1012.7,7.0,3.0,22.1,27.1,No,No
2016-01-21,GoldCoast,20.7,30.5,0.0,,,NNE,44.0,N,NNE,24.0,35.0,57.0,62.0,1016.6,1013.3,,,27.0,28.3,No,No
2016-01-21,Richmond,21.4,38.6,0.0,8.4,,SSW,56.0,N,NNW,6.0,9.0,71.0,31.0,1010.6,1006.0,,,26.1,38.1,No,Yes
2016-01-21,Hobart,12.8,22.7,0.0,9.0,11.9,SE,41.0,N,ESE,22.0,24.0,35.0,36.0,1007.5,1005.0,7.0,1.0,17.7,21.7,No,No
2016-01-21,AliceSprings,22.4,34.3,18.6,14.2,,SW,43.0,E,NNE,17.0,9.0,98.0,54.0,1013.4,1007.3,8.0,7.0,22.6,32.7,Yes,No
2016-01-21,Newcastle,22.0,37.2,0.0,,,,,NE,,9.0,,62.0,,,,7.0,,26.9,,No,Yes
2016-01-21,MountGambier,14.4,30.8,0.0,8.0,11.5,S,35.0,SSW,SSW,15.0,15.0,68.0,31.0,1011.4,1008.8,3.0,5.0,19.7,29.5,No,Yes
2016-01-21,Tuggeranong,16.1,33.0,0.0,,,N,43.0,W,W,4.0,19.0,54.0,36.0,1010.7,1007.0,,,23.8,31.7,No,Yes
2016-01-21,Uluru,22.4,37.0,,,,,,,,,,81.0,40.0,1010.9,1006.2,4.0,,25.1,35.7,,Yes
2016-01-22,Adelaide,21.5,29.9,8.0,,,WSW,61.0,N,ESE,9.0,9.0,77.0,93.0,1008.9,1008.7,,,24.5,20.4,Yes,Yes
2016-01-22,PerthAirport,16.5,30.4,0.0,8.2,13.1,ENE,39.0,E,SW,24.0,28.0,46.0,38.0,1018.2,1014.8,1.0,1.0,22.3,28.1,No,No
2016-01-22,Richmond,22.2,27.1,12.4,6.2,,N,50.0,ESE,W,2.0,6.0,95.0,90.0,1010.6,1006.3,8.0,8.0,23.8,25.2,Yes,Yes
2016-01-22,PearceRAAF,16.7,32.2,0.0,,13.1,SW,41.0,E,ESE,24.0,9.0,49.0,26.0,1017.7,1014.1,2.0,1.0,22.6,31.3,No,No
2016-01-22,NorfolkIsland,21.8,25.9,3.6,6.0,7.6,ENE,46.0,E,ESE,22.0,24.0,78.0,82.0,1016.6,1015.2,4.0,4.0,24.4,24.0,Yes,No
2016-01-22,Portland,15.6,23.0,1.2,7.6,9.3,S,28.0,NE,S,4.0,13.0,90.0,58.0,1009.2,1008.8,8.0,,15.6,22.6,Yes,Yes
2016-01-22,Melbourne,,,,2.8,2.0,SW,56.0,SSW,NNE,15.0,17.0,,,,,,,,,,
2016-01-22,Williamtown,21.8,31.4,4.8,,,W,28.0,,SE,0.0,19.0,83.0,62.0,1010.5,1006.3,8.0,,24.4,29.0,Yes,Yes
2016-01-22,Darwin,24.2,34.1,10.0,4.8,10.5,NW,30.0,SE,SSW,15.0,15.0,81.0,57.0,1011.4,1008.5,6.0,7.0,26.9,33.0,Yes,No
2016-01-22,Bendigo,20.0,24.8,0.0,,,WNW,33.0,SW,E,19.0,6.0,80.0,83.0,1008.8,1008.2,8.0,8.0,20.0,20.7,No,Yes
2016-01-22,Sydney,22.8,29.2,30.6,10.4,1.4,NE,30.0,SSW,E,7.0,13.0,85.0,76.0,1011.0,1006.4,7.0,7.0,24.9,25.7,Yes,Yes
2016-01-22,Townsville,23.7,31.5,0.0,11.0,12.1,NE,35.0,ESE,ENE,17.0,28.0,53.0,50.0,1014.2,1010.2,3.0,1.0,29.1,30.4,No,No
2016-01-22,Launceston,12.9,23.2,0.0,,,NW,35.0,N,NW,2.0,20.0,76.0,52.0,,,7.0,6.0,16.5,22.6,No,No
2016-01-22,GoldCoast,22.5,30.5,0.0,,,NNE,44.0,NNW,NNE,24.0,35.0,54.0,67.0,1014.5,1010.3,,,28.0,27.7,No,No
2016-01-22,Tuggeranong,19.1,26.7,3.8,,,WNW,35.0,SE,N,4.0,6.0,83.0,93.0,1009.7,1007.4,,,22.5,21.2,Yes,Yes
2016-01-22,MelbourneAirport,16.5,23.7,0.6,2.8,2.0,SW,56.0,SSW,NNE,15.0,17.0,90.0,91.0,1010.8,1008.4,8.0,8.0,18.1,20.1,No,Yes
2016-01-22,Watsonia,16.6,22.4,1.4,2.8,2.0,W,43.0,SSW,ENE,17.0,9.0,100.0,100.0,1010.6,1008.1,8.0,8.0,17.7,19.3,Yes,Yes
2016-01-22,CoffsHarbour,20.7,30.3,0.0,,,,,NNE,NE,20.0,37.0,72.0,57.0,1011.7,1007.4,,,26.1,29.5,No,Yes
2016-01-22,Albany,15.2,22.3,0.8,2.0,8.5,,,SSW,,2.0,,70.0,,1019.8,1018.4,7.0,,18.7,,No,No
2016-01-22,Mildura,22.0,30.4,21.2,14.2,3.2,WSW,48.0,,WNW,0.0,7.0,99.0,63.0,1009.2,1008.2,8.0,6.0,22.2,26.8,Yes,Yes
2016-01-22,Moree,26.4,40.6,,,,SW,59.0,N,N,20.0,17.0,39.0,22.0,1011.6,1006.3,,2.0,29.0,38.6,,
2016-01-22,Perth,16.7,28.9,0.0,8.2,13.1,SW,35.0,ENE,SSW,13.0,19.0,51.0,49.0,1018.2,1015.1,1.0,1.0,22.1,26.2,No,No
2016-01-22,Cobar,26.3,36.8,0.0,11.1,,WSW,52.0,NNW,SW,9.0,19.0,58.0,82.0,1008.1,1007.2,7.0,7.0,29.4,27.1,No,Yes
2016-01-22,Witchcliffe,13.1,25.3,0.0,,,SSE,35.0,SE,SSE,11.0,24.0,60.0,50.0,1019.7,1017.7,,,18.8,23.1,No,No
2016-01-22,Sale,15.6,20.7,0.0,,,SW,31.0,ENE,ENE,11.0,7.0,90.0,88.0,1009.0,1009.5,8.0,8.0,19.0,18.2,No,Yes
2016-01-22,BadgerysCreek,21.2,27.3,17.6,,,N,17.0,NNE,N,4.0,7.0,100.0,89.0,1010.3,1006.6,,,23.1,25.2,Yes,Yes
2016-01-22,Brisbane,21.3,32.7,0.0,10.8,11.7,NE,28.0,NW,NE,6.0,11.0,48.0,52.0,1014.7,1010.5,5.0,6.0,27.8,30.3,No,No
2016-01-22,Uluru,23.1,39.1,1.8,,,,,,,,,69.0,34.0,1010.7,1007.6,,1.0,28.5,38.3,Yes,No
2016-01-22,Ballarat,15.5,23.3,5.0,,,W,70.0,SW,SW,9.0,15.0,100.0,73.0,1010.0,1008.1,7.0,8.0,16.3,22.0,Yes,Yes
2016-01-22,Penrith,22.3,26.9,35.4,,,SW,19.0,SW,NE,6.0,7.0,98.0,89.0,,,,,23.2,25.5,Yes,Yes
2016-01-22,MountGinini,13.5,17.2,0.0,,,W,39.0,WNW,WSW,13.0,15.0,76.0,99.0,,,,,16.0,13.7,No,Yes
2016-01-22,Wollongong,22.5,25.9,20.2,,,NW,50.0,S,NE,13.0,2.0,86.0,82.0,1010.2,1006.7,8.0,8.0,23.5,24.1,Yes,Yes
2016-01-22,Katherine,25.0,36.5,0.0,4.0,,WSW,28.0,SSW,NW,2.0,4.0,78.0,,1011.6,1007.8,6.0,,29.0,,No,No
2016-01-22,NorahHead,21.8,28.2,14.8,,,N,39.0,NNW,SE,2.0,11.0,97.0,87.0,1010.5,1006.4,,,23.9,26.3,Yes,Yes
2016-01-22,Canberra,18.7,27.7,26.2,,,W,28.0,NE,WNW,4.0,9.0,84.0,88.0,1010.1,1007.9,8.0,6.0,22.4,21.5,Yes,Yes
2016-01-22,Hobart,12.5,23.9,0.0,8.6,12.3,SE,39.0,N,ESE,9.0,19.0,53.0,40.0,1008.2,1005.0,2.0,7.0,18.1,22.6,No,No
2016-01-22,Nhil,18.7,29.1,24.4,,,W,65.0,E,SW,13.0,9.0,95.0,73.0,1008.5,1007.4,,,20.0,25.3,Yes,Yes
2016-01-22,Nuriootpa,20.2,30.1,3.6,6.9,8.4,WNW,65.0,NW,WSW,2.0,26.0,90.0,54.0,1008.7,1007.8,6.0,,21.5,27.9,Yes,No
2016-01-22,Albury,22.8,28.1,0.0,,,NNW,39.0,SSE,W,9.0,2.0,67.0,89.0,1008.8,1007.4,7.0,8.0,24.2,21.7,No,Yes
2016-01-22,Cairns,24.4,32.4,0.0,6.8,8.1,E,37.0,S,ESE,15.0,20.0,83.0,59.0,1013.5,1009.6,8.0,1.0,27.0,30.8,No,No
2016-01-22,WaggaWagga,20.3,26.0,0.4,7.8,0.6,SW,26.0,ENE,NW,11.0,2.0,58.0,91.0,1009.1,1007.5,7.0,8.0,25.9,21.8,No,Yes
2016-01-22,SalmonGums,14.4,26.4,1.0,,,SSE,35.0,SSE,S,4.0,7.0,64.0,37.0,,,,,17.2,24.7,No,No
2016-01-22,Dartmoor,15.0,27.8,2.4,7.6,9.3,SSW,31.0,ENE,SW,4.0,15.0,94.0,52.0,1008.7,1007.6,,,15.6,26.5,Yes,No
2016-01-22,Woomera,23.5,35.3,0.4,12.3,10.9,SSW,50.0,SE,SSE,20.0,11.0,57.0,35.0,1009.2,1008.5,,4.0,27.4,33.3,No,No
2016-01-22,AliceSprings,22.1,37.2,0.8,3.8,,SE,24.0,WNW,SW,4.0,13.0,66.0,38.0,1011.0,1007.5,7.0,1.0,29.7,36.2,No,No
2016-01-22,Walpole,15.1,22.4,0.0,,,SSE,30.0,,SSE,0.0,19.0,59.0,62.0,1019.6,1018.4,,,18.7,20.5,No,No
2016-01-22,MountGambier,15.3,28.2,3.2,7.6,9.3,SSW,41.0,N,S,9.0,20.0,94.0,48.0,1009.0,1007.5,8.0,2.0,16.7,27.0,Yes,Yes
2016-01-22,Newcastle,21.5,31.2,8.8,,,,,,,0.0,,84.0,,,,8.0,,24.2,,Yes,Yes
2016-01-22,SydneyAirport,22.7,26.9,22.8,10.4,1.4,SSE,43.0,SSW,ESE,19.0,17.0,90.0,81.0,1010.8,1006.1,7.0,7.0,24.2,25.8,Yes,Yes
2016-01-23,Sydney,22.3,26.0,13.0,3.4,9.5,,,S,S,17.0,33.0,60.0,59.0,1006.7,1008.6,3.0,6.0,25.6,25.5,Yes,No
2016-01-23,NorahHead,22.0,27.8,25.2,,,SSW,57.0,S,SSW,2.0,37.0,91.0,86.0,1006.6,1008.1,,,26.2,23.1,Yes,No
2016-01-23,Cobar,20.4,33.7,2.2,4.2,,S,35.0,S,SSW,15.0,17.0,69.0,28.0,1010.2,1008.5,1.0,3.0,24.7,32.0,Yes,No
2016-01-23,Katherine,26.5,37.5,0.0,5.6,,SSW,37.0,NW,NNW,9.0,6.0,75.0,,1011.4,1006.5,3.0,,31.0,,No,Yes
2016-01-23,PearceRAAF,17.8,37.5,0.0,,11.1,SSW,46.0,ENE,SW,22.0,31.0,35.0,26.0,1014.6,1010.3,,,29.4,35.5,No,No
2016-01-23,GoldCoast,23.8,27.8,0.0,,,,,NNW,N,11.0,22.0,75.0,95.0,1008.9,1006.0,,,25.9,23.8,No,
2016-01-23,Albany,15.9,22.2,0.0,4.8,10.1,,,NE,,4.0,,71.0,,1019.9,1017.4,3.0,,20.8,,No,No
2016-01-23,Perth,17.3,34.9,0.0,10.0,11.1,SW,37.0,E,SW,9.0,19.0,45.0,36.0,1014.8,1011.5,1.0,2.0,27.8,32.0,No,No
2016-01-23,Watsonia,16.5,23.6,5.6,2.2,4.9,,,,S,0.0,17.0,100.0,63.0,1012.6,1013.4,8.0,7.0,16.7,21.6,Yes,
2016-01-23,Tuggeranong,17.1,28.1,14.6,,,,,S,NW,11.0,6.0,79.0,42.0,1007.5,1006.6,,,19.0,26.7,Yes,
2016-01-23,Wollongong,21.4,23.7,10.6,,,S,44.0,S,SSW,33.0,26.0,87.0,76.0,1007.7,1009.1,8.0,8.0,21.5,22.5,Yes,Yes
2016-01-23,Nuriootpa,15.2,25.8,0.0,6.6,4.5,WSW,35.0,S,SW,13.0,13.0,74.0,49.0,1015.2,1015.1,8.0,,18.2,23.6,No,No
2016-01-23,MelbourneAirport,16.2,22.6,5.4,2.2,4.9,SSE,43.0,SSW,S,19.0,24.0,86.0,64.0,1012.7,1013.6,8.0,7.0,17.1,20.7,Yes,No
2016-01-23,Albury,17.0,31.3,12.6,,,W,41.0,SSE,W,9.0,20.0,72.0,40.0,1009.2,1008.1,,1.0,22.1,31.0,Yes,No
2016-01-23,Moree,23.7,35.7,,,,WSW,50.0,W,WSW,20.0,33.0,84.0,38.0,1008.8,1005.6,8.0,1.0,25.6,33.1,,
2016-01-23,MountGambier,15.7,23.0,1.2,6.2,6.5,SW,37.0,SSW,SSW,20.0,24.0,68.0,56.0,1014.9,1016.0,7.0,8.0,18.7,19.9,Yes,No
2016-01-23,Launceston,11.8,28.4,0.0,,,NW,37.0,ESE,NNW,11.0,9.0,51.0,30.0,,,,4.0,20.0,26.8,No,No
2016-01-23,Dartmoor,15.5,22.3,0.4,6.2,6.5,S,33.0,SSW,SW,13.0,19.0,71.0,60.0,1014.6,1015.9,,,18.2,19.6,No,No
2016-01-23,Ballarat,13.5,22.5,7.4,,,S,37.0,SSW,SW,13.0,24.0,98.0,57.0,1012.6,1013.3,8.0,6.0,14.5,20.0,Yes,No
2016-01-23,Mildura,18.6,28.9,14.4,2.4,7.7,S,31.0,SSW,SSW,17.0,15.0,89.0,54.0,1012.8,1013.1,8.0,6.0,20.2,26.5,Yes,No
2016-01-23,MountGinini,10.9,19.4,12.8,,,WSW,41.0,SSW,WSW,9.0,7.0,98.0,77.0,,,,,11.8,17.1,Yes,No
2016-01-23,Newcastle,22.2,30.1,23.6,,,,,NW,,9.0,,73.0,,,,2.0,,27.0,,Yes,No
2016-01-23,AliceSprings,25.8,34.4,0.0,9.2,8.3,S,31.0,SSE,SSE,17.0,13.0,59.0,43.0,1012.5,1009.6,6.0,6.0,30.6,33.1,No,No
2016-01-23,CoffsHarbour,23.0,30.5,4.2,,,,,NNW,SSW,17.0,26.0,80.0,92.0,1007.1,1006.2,,,25.7,21.5,Yes,Yes
2016-01-23,Williamtown,22.7,30.1,20.0,,,SSW,56.0,WNW,SSW,28.0,28.0,69.0,79.0,1006.7,1008.0,,8.0,27.5,23.4,Yes,No
2016-01-23,Bendigo,16.5,27.6,4.0,,,SW,41.0,SW,S,13.0,17.0,77.0,45.0,1011.4,1011.7,8.0,2.0,19.8,25.1,Yes,No
