Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2010-07-18,Watsonia,5.7,12.9,0.0,2.2,4.0,NNE,56.0,N,NNE,24.0,15.0,72.0,70.0,1018.3,1015.6,5.0,7.0,9.7,10.6,No,Yes
2010-07-18,Darwin,21.2,32.7,0.0,7.2,11.1,E,39.0,E,NE,20.0,20.0,53.0,36.0,1014.8,1011.2,0.0,1.0,24.8,31.8,No,No
2010-07-18,CoffsHarbour,7.0,21.7,0.0,1.6,8.7,NE,39.0,NW,NE,15.0,22.0,64.0,51.0,1024.6,1019.5,0.0,1.0,15.5,20.4,No,No
2010-07-18,Ballarat,3.7,8.8,0.0,,,N,43.0,N,NNW,30.0,17.0,98.0,98.0,1018.8,1016.2,5.0,8.0,5.6,7.2,No,Yes
2010-07-18,Brisbane,8.1,23.6,0.0,3.8,9.9,NNE,13.0,SW,NNE,4.0,4.0,71.0,33.0,1025.5,1021.0,1.0,1.0,13.4,22.9,No,No
2010-07-18,Newcastle,4.4,20.0,0.2,,,,,NE,,4.0,,95.0,,,,0.0,,8.5,,No,No
2010-07-18,NorahHead,8.7,18.8,0.2,,,N,28.0,NW,E,9.0,7.0,83.0,60.0,1022.7,1018.2,,,12.6,17.0,No,No
2010-07-18,Launceston,5.4,10.6,3.4,,,NNW,43.0,NNW,,20.0,0.0,96.0,96.0,1011.7,1010.0,,,10.2,10.4,Yes,Yes
2010-07-18,Cobar,4.2,17.5,0.0,1.4,10.1,N,20.0,NNE,NW,9.0,7.0,67.0,39.0,1022.8,1018.8,0.0,1.0,9.5,16.9,No,No
2010-07-19,Launceston,1.3,10.9,12.4,,,NNW,20.0,NW,N,2.0,11.0,100.0,67.0,1017.5,1016.3,,,1.4,10.7,Yes,No
2010-07-19,Canberra,0.2,9.9,0.0,1.6,0.6,SE,24.0,SE,NNW,4.0,13.0,89.0,68.0,1019.2,1017.6,7.0,7.0,5.5,9.4,No,No
2010-07-19,Moree,9.6,14.8,0.6,3.4,0.2,WSW,41.0,NNE,E,9.0,9.0,83.0,92.0,1019.1,1015.7,7.0,7.0,13.3,14.4,No,Yes
2010-07-19,Witchcliffe,4.8,16.1,2.4,,,SSW,20.0,,SSW,0.0,11.0,99.0,69.0,1031.7,1029.8,,,10.0,14.7,Yes,No
2010-07-19,PerthAirport,6.2,17.9,0.0,2.2,6.4,SSE,22.0,NNE,SSW,7.0,7.0,88.0,45.0,1031.6,1028.4,7.0,7.0,9.4,17.1,No,No
2010-07-19,MountGambier,0.5,13.1,0.4,0.4,8.7,NW,30.0,N,NNW,11.0,20.0,94.0,62.0,1020.6,1019.3,6.0,2.0,5.6,11.7,No,No
2010-07-19,Nuriootpa,6.4,12.6,2.4,2.6,6.7,W,33.0,WNW,WNW,13.0,20.0,99.0,66.0,1022.8,1021.7,8.0,6.0,7.6,11.5,Yes,Yes
2010-07-19,Cairns,18.6,28.7,0.2,4.2,9.7,SE,35.0,SE,ESE,17.0,28.0,72.0,56.0,1017.1,1014.4,2.0,1.0,22.6,27.0,No,No
2010-07-19,Tuggeranong,-0.1,10.5,0.2,,,SSE,31.0,E,NNW,7.0,11.0,95.0,68.0,1019.0,1017.2,,,5.0,9.7,No,No
2010-07-19,Dartmoor,-0.1,12.6,1.6,0.4,8.7,NNW,26.0,,NNW,0.0,15.0,99.0,68.0,1020.6,1019.4,,,2.6,12.2,Yes,Yes
2010-07-19,Cobar,6.3,15.7,0.0,1.4,3.6,SW,31.0,N,SW,6.0,19.0,71.0,59.0,1019.0,1018.1,7.0,7.0,10.3,13.9,No,No
2010-07-19,Darwin,20.3,33.1,0.0,6.4,11.1,E,39.0,SW,ESE,13.0,13.0,68.0,30.0,1014.2,1010.4,1.0,1.0,24.5,32.0,No,No
2010-07-19,Albury,5.0,13.5,1.6,,,NW,20.0,S,S,4.0,4.0,99.0,61.0,1018.8,1017.8,8.0,8.0,7.7,13.4,Yes,No
2010-07-19,Richmond,3.2,17.6,0.0,,,S,30.0,,ESE,0.0,2.0,83.0,42.0,1018.4,1015.7,,,8.7,17.4,No,Yes
2010-07-19,Albany,9.9,15.0,9.8,1.2,7.7,,,,SE,0.0,11.0,93.0,64.0,1030.6,1029.7,5.0,7.0,12.1,14.3,Yes,No
2010-07-19,Walpole,7.8,15.3,4.0,,,W,24.0,N,WNW,6.0,4.0,99.0,80.0,1030.7,1029.3,,,8.2,13.8,Yes,No
2010-07-19,Watsonia,6.3,12.3,9.6,2.0,6.4,WSW,17.0,,SW,0.0,11.0,99.0,58.0,1019.7,1019.6,4.0,2.0,6.5,12.1,Yes,No
2010-07-19,Penrith,4.9,18.1,0.2,,,SSW,28.0,,ESE,0.0,11.0,95.0,51.0,,,,,8.6,16.0,No,Yes
2010-07-19,NorfolkIsland,11.2,16.5,0.0,3.8,2.8,WSW,22.0,SSW,SSW,9.0,9.0,71.0,83.0,1025.6,1022.8,6.0,4.0,15.5,14.6,No,Yes
2010-07-19,Wollongong,11.3,14.5,0.0,,,WNW,46.0,W,SW,13.0,7.0,63.0,64.0,1017.3,1016.6,,8.0,11.8,13.2,No,No
2010-07-19,MountGinini,,,,,,,,,,,,,,,,,,,,,
2010-07-19,Melbourne,7.4,14.0,8.6,2.0,6.4,W,24.0,WNW,SW,11.0,13.0,82.0,49.0,1019.6,1019.6,5.0,3.0,8.0,13.4,Yes,No
2010-07-19,Sydney,8.7,16.7,0.0,3.6,0.8,,,W,SSW,15.0,7.0,67.0,53.0,1017.8,1016.0,6.0,7.0,11.1,15.0,No,No
2010-07-19,Hobart,2.3,12.2,1.2,0.8,7.4,NW,50.0,WNW,N,9.0,17.0,71.0,41.0,1015.8,1013.5,1.0,3.0,5.5,11.7,Yes,No
2010-07-19,SydneyAirport,9.1,15.7,0.0,3.6,0.8,SW,31.0,WNW,SSW,9.0,13.0,62.0,58.0,1018.1,1016.1,7.0,7.0,11.5,14.6,No,No
2010-07-19,CoffsHarbour,12.2,23.5,0.0,2.4,3.6,WSW,37.0,WNW,NW,11.0,9.0,48.0,94.0,1018.0,1015.1,5.0,7.0,18.5,14.4,No,Yes
2010-07-19,AliceSprings,6.5,16.1,0.0,3.4,8.5,SE,35.0,SSE,S,17.0,17.0,81.0,42.0,1026.0,1023.7,5.0,2.0,11.1,15.0,No,No
2010-07-19,Newcastle,6.3,17.8,0.1,,,,,NW,,2.0,0.0,90.0,61.0,,,6.0,7.0,9.8,16.4,No,No
2010-07-19,WaggaWagga,4.7,11.0,0.6,1.0,0.8,W,15.0,ENE,W,7.0,9.0,93.0,92.0,1019.1,1018.2,7.0,7.0,8.0,9.6,No,No
2010-07-19,Bendigo,0.5,11.7,4.0,1.0,,S,26.0,,SW,0.0,13.0,95.0,42.0,1019.8,1019.7,1.0,2.0,5.6,11.6,Yes,No
2010-07-19,SalmonGums,4.3,15.4,0.0,,,SSW,31.0,W,SSW,4.0,17.0,94.0,79.0,,,,,7.9,12.7,No,Yes
2010-07-19,Williamtown,4.6,17.3,0.0,11.0,,,,WNW,WSW,13.0,6.0,83.0,57.0,1018.0,1016.0,6.0,7.0,9.9,15.9,No,Yes
2010-07-19,BadgerysCreek,3.8,15.7,0.0,,,SSE,17.0,,SSE,0.0,9.0,98.0,63.0,1018.4,1016.4,,,7.1,13.2,No,No
2010-07-19,Ballarat,2.1,9.8,4.8,,,W,24.0,,WSW,0.0,9.0,100.0,60.0,1020.1,1019.9,7.0,5.0,2.6,9.2,Yes,No
2010-07-19,Adelaide,6.3,15.2,12.4,2.4,7.2,W,31.0,NNE,NW,6.0,17.0,99.0,58.0,1022.7,1021.2,,,7.8,14.9,Yes,Yes
2010-07-19,NorahHead,9.4,18.5,0.0,,,SSW,30.0,WSW,SE,11.0,6.0,61.0,59.0,1017.7,1015.8,,,13.5,15.9,No,No
2010-07-19,Brisbane,9.8,21.0,0.0,2.8,2.3,NNE,19.0,,,0.0,0.0,70.0,63.0,1020.2,1015.8,7.0,7.0,16.3,20.1,No,No
2010-07-19,Woomera,3.6,16.1,0.8,2.2,8.8,SW,28.0,WSW,SSW,7.0,11.0,94.0,47.0,1025.3,1023.1,1.0,5.0,7.2,15.5,No,No
2010-07-19,Mildura,7.0,13.5,4.2,2.4,5.3,SSW,22.0,SSE,SW,9.0,9.0,90.0,66.0,1021.6,1021.7,7.0,5.0,8.6,12.3,Yes,No
2010-07-19,PearceRAAF,7.1,16.5,3.4,,6.4,S,24.0,ENE,S,9.0,9.0,90.0,57.0,1031.1,1028.2,7.0,3.0,10.3,15.9,Yes,No
2010-07-19,GoldCoast,11.0,22.2,0.0,,,N,33.0,WNW,NNW,6.0,13.0,76.0,61.0,1020.0,1015.6,,,17.0,20.5,No,Yes
2010-07-19,Portland,1.9,12.8,4.2,0.4,8.7,NW,30.0,WNW,NW,6.0,15.0,81.0,59.0,1020.1,1019.1,5.0,2.0,7.7,12.2,Yes,Yes
2010-07-19,Sale,4.9,13.6,0.0,2.6,6.8,WSW,35.0,W,S,17.0,7.0,87.0,56.0,1018.6,1018.5,6.0,4.0,9.0,12.1,No,No
2010-07-19,Townsville,14.6,26.9,0.0,5.8,9.7,NE,31.0,SSE,ENE,7.0,24.0,72.0,60.0,1018.5,1015.6,1.0,2.0,22.1,25.1,No,No
2010-07-19,MelbourneAirport,4.9,12.6,6.4,2.0,6.4,W,24.0,WNW,SW,11.0,13.0,85.0,50.0,1019.8,1019.8,4.0,2.0,7.2,11.1,Yes,No
2010-07-19,Perth,7.3,17.1,0.0,2.2,6.4,SSW,19.0,,S,0.0,9.0,92.0,53.0,1031.3,1028.2,7.0,7.0,9.3,16.8,No,No
2010-07-20,Walpole,6.0,16.1,0.6,,,NE,17.0,,E,0.0,7.0,98.0,65.0,1031.9,1029.2,,,9.5,15.1,No,No
2010-07-20,NorahHead,9.5,15.5,0.0,,,SSW,46.0,SW,S,15.0,31.0,68.0,66.0,1021.9,1021.1,,,12.0,14.5,No,Yes
2010-07-20,SalmonGums,0.1,14.1,1.6,,,SE,19.0,,,0.0,0.0,95.0,61.0,,,,,7.5,13.1,Yes,No
2010-07-20,Cairns,17.9,28.5,0.0,4.6,10.7,ESE,37.0,SE,ESE,15.0,24.0,64.0,51.0,1016.1,1013.0,1.0,1.0,24.0,27.9,No,No
2010-07-20,Albury,0.5,11.6,0.2,,,WNW,19.0,SSE,WNW,7.0,11.0,99.0,62.0,1025.4,1024.0,8.0,1.0,3.1,11.5,No,No
2010-07-20,AliceSprings,2.5,15.9,0.0,3.0,8.7,ESE,37.0,SSW,SE,7.0,19.0,78.0,39.0,1027.6,1024.6,6.0,5.0,7.6,15.3,No,No
2010-07-20,Ballarat,-2.0,9.3,0.0,,,W,30.0,NNE,WSW,6.0,9.0,98.0,90.0,1024.3,1024.2,7.0,8.0,4.9,7.6,No,No
2010-07-20,GoldCoast,12.7,20.1,15.8,,,SE,37.0,SSW,SE,7.0,30.0,87.0,54.0,1018.6,1017.6,,,16.1,18.5,Yes,No
2010-07-20,WaggaWagga,-0.3,10.8,0.4,0.2,3.3,WSW,24.0,ESE,N,4.0,7.0,98.0,80.0,1025.4,1024.1,8.0,1.0,2.5,9.1,No,No
2010-07-20,Wollongong,9.2,16.1,0.0,,,S,43.0,SSW,SSE,24.0,28.0,59.0,57.0,1022.8,1022.0,,6.0,11.2,14.1,No,Yes
2010-07-20,Hobart,5.5,14.0,0.0,1.8,6.8,NW,41.0,NNW,WSW,11.0,7.0,68.0,51.0,1019.2,1020.6,6.0,6.0,8.9,11.8,No,No
2010-07-20,Perth,4.2,18.1,0.0,1.8,5.8,NNE,22.0,NE,E,9.0,9.0,82.0,45.0,1030.8,1027.1,1.0,6.0,10.2,17.9,No,No
2010-07-20,Moree,3.8,14.7,3.8,0.8,4.3,WSW,31.0,SW,SW,17.0,20.0,99.0,57.0,1022.3,1021.0,8.0,7.0,6.4,14.4,Yes,No
2010-07-20,PerthAirport,5.4,18.4,0.0,1.8,5.8,ENE,33.0,NE,ESE,9.0,13.0,84.0,41.0,1030.9,1027.5,1.0,6.0,9.7,17.0,No,No
2010-07-20,PearceRAAF,3.8,17.7,0.2,,5.8,ENE,31.0,E,E,19.0,15.0,75.0,49.0,1030.4,1027.1,2.0,5.0,12.3,16.6,No,No
2010-07-20,Nuriootpa,4.5,12.4,2.4,0.8,4.6,W,26.0,WSW,WSW,9.0,17.0,97.0,72.0,1027.6,1026.6,8.0,7.0,8.3,11.3,Yes,No
2010-07-20,Brisbane,13.4,20.7,1.0,0.8,,E,19.0,WSW,SE,6.0,6.0,76.0,45.0,1018.9,1017.5,7.0,7.0,15.8,20.6,No,No
2010-07-20,Canberra,-2.7,11.5,0.6,1.4,8.6,SE,15.0,SE,N,4.0,4.0,83.0,33.0,1024.3,1023.0,0.0,1.0,3.0,10.9,No,No
2010-07-20,Adelaide,7.0,15.0,5.2,1.0,6.4,SW,28.0,N,SSW,6.0,11.0,95.0,71.0,1027.3,1026.6,,,9.7,12.7,Yes,No
2010-07-20,Woomera,6.6,15.0,0.0,2.6,5.4,S,28.0,S,SSW,13.0,17.0,87.0,45.0,1028.9,1027.3,7.0,7.0,9.6,14.3,No,No
2010-07-20,BadgerysCreek,4.4,16.5,0.6,,,SW,30.0,SW,SE,20.0,19.0,61.0,32.0,1023.2,1021.5,,,10.8,15.6,No,No
2010-07-20,Darwin,21.4,32.1,0.0,6.0,10.1,ESE,48.0,ESE,ENE,22.0,19.0,55.0,34.0,1014.4,1011.1,6.0,7.0,25.0,31.1,No,No
2010-07-20,CoffsHarbour,7.5,17.6,9.8,2.6,9.4,SSW,41.0,SW,SSW,17.0,22.0,75.0,49.0,1020.0,1018.7,1.0,6.0,13.1,16.9,Yes,No
2010-07-20,NorfolkIsland,11.4,18.6,16.8,0.4,7.5,NE,37.0,NE,NE,17.0,20.0,81.0,74.0,1021.6,1018.3,4.0,2.0,16.1,18.0,Yes,Yes
2010-07-20,Watsonia,0.0,11.5,0.4,1.2,1.3,WSW,22.0,ENE,SW,11.0,9.0,99.0,89.0,1023.9,1023.8,7.0,7.0,3.1,8.9,No,Yes
2010-07-20,MountGinini,,,,,,,,,,,,,,,,,,,,,
2010-07-20,Penrith,5.7,16.8,2.8,,,SW,26.0,SW,SSE,11.0,7.0,71.0,36.0,,,,,11.0,16.3,Yes,No
2010-07-20,Launceston,1.2,13.8,0.8,,,SSE,13.0,,SE,0.0,7.0,99.0,55.0,1020.0,1021.0,,,6.7,13.4,No,No
2010-07-20,Melbourne,3.2,13.5,0.0,1.2,1.3,N,31.0,N,NNW,24.0,11.0,73.0,90.0,1023.8,1023.4,7.0,7.0,6.0,10.7,No,Yes
2010-07-20,Witchcliffe,2.7,16.2,1.0,,,NE,22.0,,SE,0.0,2.0,99.0,52.0,1032.0,1029.2,,,9.2,14.8,No,No
2010-07-20,Bendigo,-2.2,12.0,0.2,1.6,,WSW,17.0,,N,0.0,6.0,89.0,69.0,1024.8,1024.0,8.0,6.0,4.1,11.4,No,No
2010-07-20,Townsville,15.5,28.2,0.0,5.2,9.2,NE,26.0,WSW,NE,11.0,19.0,71.0,52.0,1018.1,1014.2,5.0,1.0,22.1,26.6,No,No
2010-07-20,Williamtown,5.8,17.7,2.0,0.8,4.2,S,43.0,WNW,S,17.0,22.0,80.0,55.0,1022.0,1021.0,4.0,5.0,9.9,14.9,Yes,Yes
2010-07-20,MountGambier,4.9,13.8,1.0,1.2,7.0,S,33.0,,SSW,0.0,19.0,93.0,64.0,1024.7,1025.2,3.0,4.0,9.4,13.6,No,No
2010-07-20,SydneyAirport,7.4,14.9,0.0,1.0,8.5,SSW,52.0,SW,SSW,20.0,26.0,60.0,57.0,1022.4,1021.4,1.0,3.0,12.1,14.4,No,Yes
2010-07-20,Sale,-1.8,13.3,0.0,1.0,6.5,W,37.0,NNW,WSW,9.0,17.0,,57.0,1023.6,1022.3,5.0,7.0,0.8,12.9,No,No
2010-07-20,Sydney,8.0,16.5,0.0,1.0,8.5,,,W,SSW,19.0,19.0,71.0,53.0,1022.4,1021.4,1.0,3.0,10.2,14.9,No,Yes
2010-07-20,Dartmoor,2.6,13.2,1.2,1.2,7.0,SW,35.0,,S,0.0,17.0,99.0,91.0,1024.5,1024.8,,,7.0,11.1,Yes,Yes
2010-07-20,Newcastle,8.8,17.5,0.1,,,,,NW,SW,4.0,6.0,69.0,51.0,,,6.0,6.0,12.3,16.5,No,Yes
2010-07-20,Cobar,2.1,12.8,0.0,2.0,8.3,SW,30.0,SW,SSW,6.0,15.0,98.0,49.0,1026.0,1024.0,3.0,1.0,4.4,12.6,No,No
2010-07-20,Tuggeranong,-2.2,11.9,0.2,,,S,28.0,W,NNW,4.0,9.0,84.0,39.0,1024.2,1022.6,,,2.8,11.4,No,No
2010-07-20,MelbourneAirport,2.1,12.4,0.0,1.2,1.3,N,31.0,N,NNW,24.0,11.0,70.0,88.0,1023.7,1023.8,7.0,7.0,7.3,8.8,No,Yes
2010-07-20,Richmond,2.5,16.6,4.2,14.4,,SSW,30.0,,SSE,0.0,11.0,82.0,31.0,1023.3,1021.4,,,10.1,16.0,Yes,No
2010-07-20,Albany,6.5,15.0,0.0,1.4,3.8,,,,SE,0.0,7.0,86.0,81.0,1032.4,1029.9,2.0,3.0,8.5,14.1,No,No
2010-07-20,Mildura,4.3,14.8,0.4,1.6,7.0,W,26.0,WNW,W,11.0,15.0,94.0,63.0,1026.2,1024.5,1.0,6.0,7.0,14.3,No,Yes
2010-07-20,Portland,5.9,12.8,3.8,1.2,7.0,SW,30.0,SW,SW,7.0,15.0,92.0,83.0,1023.8,1024.8,6.0,6.0,9.0,11.3,Yes,Yes
2010-07-21,MelbourneAirport,4.1,13.0,5.4,1.6,8.0,SSE,22.0,N,SSE,4.0,15.0,86.0,68.0,1029.9,1029.0,1.0,5.0,8.5,11.9,Yes,No
2010-07-21,Melbourne,5.7,14.4,5.6,1.6,8.0,SSE,22.0,N,SSE,4.0,15.0,88.0,67.0,1029.7,1028.7,2.0,4.0,8.0,13.5,Yes,No
2010-07-21,Townsville,18.7,26.7,0.0,4.8,5.6,ESE,35.0,SE,ENE,13.0,24.0,66.0,60.0,1018.6,1015.9,7.0,6.0,22.8,24.4,No,No
2010-07-21,Richmond,1.2,13.4,0.0,1.8,,NNE,19.0,NE,NW,7.0,7.0,99.0,56.0,1027.6,1025.3,,,5.4,13.3,No,No
2010-07-21,CoffsHarbour,10.1,17.2,0.0,3.2,8.4,S,41.0,SW,SSW,22.0,28.0,57.0,54.0,1023.3,1021.6,7.0,6.0,12.5,15.9,No,No
2010-07-21,Watsonia,3.1,13.1,6.4,1.6,8.0,SSE,17.0,NNE,SSW,6.0,7.0,100.0,82.0,1029.9,1028.8,1.0,5.0,5.8,11.8,Yes,No
2010-07-21,MountGinini,,2.9,,,,S,26.0,,SSW,,13.0,,30.0,,,,,,2.5,,No
2010-07-21,GoldCoast,11.6,19.8,0.2,,,S,41.0,SSW,SSE,17.0,28.0,54.0,47.0,1022.2,1019.8,,,15.9,18.5,No,No
2010-07-21,Nuriootpa,-0.1,13.4,0.4,3.2,7.1,WSW,22.0,NE,SW,6.0,17.0,93.0,73.0,1032.6,1031.1,2.0,6.0,4.4,12.1,No,No
2010-07-21,WaggaWagga,-3.1,12.4,0.0,0.2,8.8,NE,13.0,NE,WSW,6.0,2.0,69.0,60.0,1029.2,1027.3,1.0,1.0,1.6,11.8,No,No
2010-07-21,Wollongong,8.9,15.0,2.2,,,S,35.0,SW,SSE,13.0,28.0,63.0,61.0,1027.1,1025.2,,,10.4,13.9,Yes,No
2010-07-21,Perth,5.4,19.9,0.0,2.4,9.4,NE,28.0,E,ENE,7.0,7.0,69.0,35.0,1029.3,1026.8,1.0,1.0,11.2,19.4,No,No
2010-07-21,Sydney,8.0,15.7,6.6,3.2,4.1,,,W,SSW,19.0,13.0,73.0,54.0,1026.7,1024.6,7.0,4.0,9.2,15.5,Yes,No
2010-07-21,Williamtown,7.6,15.9,24.6,3.6,6.8,SSW,44.0,WSW,SSW,17.0,30.0,83.0,59.0,1025.5,1023.8,2.0,5.0,11.3,14.6,Yes,Yes
2010-07-21,Sale,0.7,14.0,0.2,1.4,6.1,W,30.0,WNW,W,19.0,17.0,88.0,63.0,1028.8,1027.4,2.0,5.0,7.6,13.5,No,No
2010-07-21,Adelaide,3.5,15.2,0.6,1.0,7.1,SW,20.0,NNE,SW,2.0,13.0,91.0,69.0,1032.3,1031.1,,,7.2,14.0,No,No
2010-07-21,Portland,5.9,13.3,11.2,0.6,5.3,SSW,26.0,NW,WSW,7.0,11.0,,76.0,1030.6,1030.1,7.0,6.0,,12.7,Yes,Yes
2010-07-21,SydneyAirport,8.0,14.6,8.4,3.2,4.1,NNE,33.0,NW,SSW,19.0,22.0,72.0,57.0,1026.7,1024.7,7.0,5.0,9.6,14.4,Yes,No
2010-07-21,NorfolkIsland,16.1,19.4,3.2,2.4,0.4,N,48.0,NNW,WNW,24.0,15.0,94.0,86.0,1017.0,1015.3,8.0,8.0,17.7,18.6,Yes,Yes
2010-07-21,Albury,0.6,12.9,0.0,,,W,17.0,,SSW,0.0,7.0,99.0,58.0,1029.3,1027.1,8.0,,2.9,12.5,No,No
2010-07-21,Launceston,-0.3,14.0,0.4,,,ENE,9.0,E,,4.0,0.0,99.0,53.0,1029.0,1027.0,,,2.3,13.9,No,No
2010-07-21,MountGambier,3.1,13.8,0.4,0.6,5.3,SSW,26.0,WNW,SW,4.0,15.0,97.0,74.0,1031.3,1030.4,1.0,7.0,8.4,12.7,No,No
2010-07-21,PearceRAAF,9.5,19.5,0.0,,9.4,ENE,33.0,N,E,7.0,15.0,61.0,35.0,1029.2,1026.9,1.0,1.0,12.5,18.8,No,No
2010-07-21,BadgerysCreek,5.2,16.6,0.2,,,SSW,28.0,SSW,WSW,15.0,15.0,65.0,41.0,1027.3,1025.0,,,10.0,15.9,No,No
2010-07-21,Dartmoor,4.0,13.4,1.8,0.6,5.3,SSW,24.0,NE,SW,7.0,13.0,99.0,94.0,1030.9,1030.0,,,4.9,11.8,Yes,Yes
2010-07-21,Cairns,18.9,28.6,0.0,5.8,1.4,SE,43.0,SE,SSE,15.0,19.0,68.0,65.0,1016.8,1013.6,7.0,7.0,22.5,25.7,No,No
2010-07-21,Tuggeranong,-4.8,11.4,0.0,,,S,28.0,,SW,0.0,11.0,87.0,47.0,1028.8,1026.3,,,0.6,11.3,No,No
2010-07-21,Walpole,6.7,17.4,0.2,,,NW,26.0,NNE,NNW,17.0,6.0,79.0,55.0,1030.2,1028.3,,,11.9,16.3,No,No
2010-07-21,Moree,1.3,15.9,0.0,1.4,9.7,WSW,26.0,WSW,WSW,7.0,15.0,88.0,38.0,1025.0,1022.4,3.0,3.0,5.9,15.3,No,No
2010-07-21,Woomera,6.0,15.6,0.0,2.2,7.9,ESE,28.0,,ESE,,19.0,99.0,38.0,1031.4,1029.2,8.0,3.0,7.2,15.5,No,No
2010-07-21,Witchcliffe,1.6,17.9,0.0,,,N,22.0,,NNE,0.0,7.0,99.0,51.0,1029.9,1028.2,,,9.2,15.5,No,No
2010-07-21,Hobart,3.2,13.2,0.0,2.6,6.4,NNW,30.0,NW,NNW,15.0,15.0,77.0,57.0,1027.7,1025.8,1.0,7.0,5.8,12.3,No,No
2010-07-21,Canberra,-4.2,12.0,0.0,0.8,8.4,,,S,WSW,4.0,6.0,82.0,26.0,1029.1,1026.6,1.0,2.0,1.8,11.5,No,No
2010-07-21,Cobar,2.4,13.2,0.0,2.2,7.2,SSW,26.0,S,SSW,6.0,11.0,72.0,49.0,1028.1,1026.5,5.0,6.0,7.4,12.3,No,No
2010-07-21,Ballarat,1.0,10.5,0.4,,,SW,20.0,,,0.0,0.0,100.0,78.0,1030.4,1029.2,8.0,2.0,4.4,9.2,No,No
2010-07-21,Albany,6.8,17.4,0.0,0.6,8.2,,,N,NNW,6.0,4.0,92.0,54.0,1031.5,1029.5,1.0,7.0,9.0,16.0,No,No
2010-07-21,Newcastle,8.5,15.7,10.8,,,,,SW,SW,4.0,11.0,81.0,54.0,,,6.0,5.0,10.7,14.9,Yes,No
2010-07-21,Bendigo,-0.2,13.8,0.0,0.2,,S,24.0,,S,0.0,7.0,95.0,55.0,1029.9,1028.4,0.0,4.0,5.9,12.4,No,No
2010-07-21,NorahHead,10.0,14.4,2.6,,,S,63.0,SSW,SW,28.0,13.0,75.0,67.0,1025.7,1024.1,,,12.2,13.2,Yes,Yes
2010-07-21,Brisbane,10.9,20.3,0.0,3.4,5.8,S,17.0,SW,SSE,6.0,6.0,65.0,44.0,1022.5,1019.6,6.0,7.0,14.8,19.1,No,No
2010-07-21,Penrith,3.8,15.6,0.0,,,S,24.0,NNE,N,4.0,15.0,97.0,60.0,,,,,8.2,13.9,No,No
2010-07-21,AliceSprings,5.2,14.6,0.0,3.0,2.2,SSE,37.0,ESE,SE,7.0,22.0,85.0,47.0,1026.9,1023.5,7.0,7.0,7.8,13.9,No,No
2010-07-21,Darwin,19.9,31.8,0.0,9.0,10.4,ESE,46.0,SE,S,20.0,13.0,42.0,29.0,1014.3,1010.3,7.0,7.0,22.6,30.5,No,No
2010-07-21,PerthAirport,7.1,20.4,0.0,2.4,9.4,ENE,35.0,ENE,NE,19.0,11.0,63.0,32.0,1029.7,1027.3,1.0,1.0,11.2,19.5,No,No
2010-07-21,Mildura,2.8,14.0,2.2,1.0,7.1,S,26.0,S,SSE,9.0,15.0,99.0,56.0,1030.9,1029.8,0.0,6.0,5.6,13.5,Yes,No
2010-07-21,SalmonGums,-1.0,15.0,0.2,,,E,19.0,,,0.0,0.0,95.0,48.0,,,,,7.6,14.1,No,No
2010-07-22,MountGinini,-4.6,3.0,0.0,,,SE,35.0,ESE,SSE,7.0,11.0,54.0,62.0,,,,,0.0,1.8,No,No
2010-07-22,Bendigo,-1.3,15.1,0.2,0.8,,SSE,20.0,,S,0.0,11.0,94.0,72.0,1033.5,1031.6,1.0,3.0,5.7,13.7,No,No
2010-07-22,Brisbane,9.0,21.4,0.0,3.6,10.0,S,24.0,SW,SSE,7.0,7.0,60.0,26.0,1025.4,1022.9,1.0,2.0,14.4,20.4,No,No
2010-07-22,Williamtown,5.2,16.5,2.4,2.4,6.7,SSW,46.0,WNW,SW,19.0,19.0,71.0,85.0,1028.3,1027.6,6.0,6.0,9.8,12.4,Yes,Yes
2010-07-22,Portland,9.2,12.8,1.6,1.4,5.0,S,20.0,S,S,9.0,9.0,84.0,83.0,1034.5,1034.3,7.0,8.0,11.4,11.6,Yes,No
2010-07-22,Darwin,19.7,32.5,0.0,7.8,9.7,SE,35.0,SSE,WNW,24.0,13.0,31.0,26.0,1014.5,1010.4,3.0,2.0,22.3,31.3,No,No
2010-07-22,Woomera,5.8,15.8,0.0,2.6,9.7,E,28.0,ESE,SSE,11.0,9.0,75.0,38.0,1034.3,1031.8,0.0,5.0,8.6,14.3,No,No
2010-07-22,Witchcliffe,3.1,17.7,0.0,,,N,30.0,NNE,N,13.0,13.0,69.0,58.0,1030.3,1028.2,,,11.9,16.1,No,No
2010-07-22,Nuriootpa,3.7,13.7,0.0,1.0,8.3,SSE,24.0,SE,SE,9.0,11.0,83.0,62.0,1035.9,1034.0,2.0,4.0,9.6,12.8,No,No
2010-07-22,Launceston,2.0,16.8,0.0,,,NNW,7.0,,,0.0,0.0,99.0,64.0,1030.6,1030.0,,,5.1,16.4,No,No
2010-07-22,Wollongong,9.4,15.1,0.0,,,SSE,54.0,SSW,SE,31.0,30.0,58.0,74.0,1028.9,1029.1,,4.0,12.5,12.9,No,No
