Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2009-05-21,Woomera,10.7,22.1,0.0,3.8,10.0,ENE,43.0,E,ENE,6.0,26.0,77.0,38.0,1021.2,1017.8,0.0,1.0,14.6,21.2,No,No
2009-05-21,Canberra,7.4,16.3,0.0,1.2,3.7,E,46.0,SE,ESE,13.0,24.0,71.0,47.0,1026.9,1024.4,7.0,7.0,12.9,15.9,No,No
2009-05-21,Williamtown,15.3,20.5,5.8,4.6,1.0,,,ESE,ESE,41.0,33.0,62.0,80.0,1021.1,1019.2,8.0,6.0,19.4,17.1,Yes,Yes
2009-05-21,Dartmoor,7.0,21.0,0.0,0.8,9.5,ESE,24.0,,SE,0.0,11.0,94.0,57.0,1025.2,1023.1,,,11.3,20.3,No,No
2009-05-21,Townsville,15.0,27.5,0.0,5.4,10.5,SSW,35.0,SW,W,13.0,13.0,38.0,24.0,1011.2,1007.0,0.0,1.0,21.9,26.8,No,No
2009-05-21,SalmonGums,18.5,27.3,0.0,,,N,72.0,N,N,28.0,41.0,26.0,20.0,,,,,20.9,26.5,No,No
2009-05-21,Albany,14.5,23.6,8.4,4.8,4.0,,,NNW,WNW,6.0,6.0,81.0,85.0,995.0,991.6,8.0,6.0,18.4,17.0,Yes,Yes
2009-05-21,NorfolkIsland,14.6,18.9,5.6,4.8,6.4,E,50.0,E,E,28.0,28.0,56.0,51.0,1021.8,1020.3,7.0,7.0,17.6,17.4,Yes,No
2009-05-21,Launceston,4.9,18.6,0.0,0.0,,ESE,13.0,E,,9.0,0.0,92.0,65.0,1030.5,1028.7,,,8.1,17.8,No,No
2009-05-21,Witchcliffe,14.8,20.1,47.0,,,NNW,70.0,NNW,WNW,35.0,28.0,68.0,75.0,992.9,993.5,,,20.0,13.2,Yes,Yes
2009-05-21,Watsonia,7.6,15.4,0.0,1.6,5.6,SW,15.0,,SW,0.0,6.0,100.0,78.0,1025.6,1023.8,8.0,1.0,9.7,14.9,No,No
2009-05-21,PerthAirport,14.8,23.2,10.8,3.2,2.5,NW,107.0,N,W,41.0,35.0,81.0,91.0,999.8,999.6,6.0,8.0,20.6,15.2,Yes,Yes
2009-05-21,Richmond,13.3,19.5,7.0,1.6,,SE,50.0,SW,SE,11.0,22.0,97.0,67.0,1024.0,1021.8,,,15.5,17.8,Yes,Yes
2009-05-21,Nuriootpa,9.7,19.6,0.0,1.2,9.6,E,35.0,ESE,E,13.0,19.0,71.0,44.0,1023.8,1020.5,0.0,0.0,14.5,19.2,No,No
2009-05-21,CoffsHarbour,15.4,19.5,42.8,4.0,0.0,ESE,76.0,ESE,E,41.0,35.0,80.0,82.0,1015.7,1013.6,8.0,8.0,18.4,18.1,Yes,Yes
2009-05-21,Adelaide,12.1,22.8,0.0,1.4,9.7,ENE,31.0,ENE,NE,6.0,13.0,60.0,38.0,1023.3,1019.9,,,17.6,22.4,No,No
2009-05-21,Perth,16.2,23.7,12.2,3.2,2.5,NNW,65.0,N,W,17.0,22.0,90.0,86.0,999.3,998.9,6.0,8.0,19.6,15.1,Yes,Yes
2009-05-21,Darwin,22.0,32.0,0.0,5.0,10.3,ENE,35.0,ESE,SE,7.0,15.0,69.0,33.0,1013.0,1009.5,3.0,4.0,27.6,31.6,No,No
2009-05-21,Moree,12.9,17.3,8.8,4.8,0.0,ESE,41.0,S,ESE,11.0,20.0,94.0,82.0,1013.7,1010.7,8.0,7.0,13.6,15.4,Yes,Yes
2009-05-21,MountGambier,6.7,20.6,0.0,0.8,9.5,ESE,13.0,ESE,E,11.0,7.0,86.0,48.0,1025.4,1022.9,1.0,1.0,12.9,20.2,No,No
2009-05-21,BadgerysCreek,12.8,19.0,46.4,,,ESE,48.0,SE,SE,17.0,26.0,84.0,61.0,1024.4,1022.4,,,16.5,17.9,Yes,Yes
2009-05-21,Bendigo,9.2,21.5,0.0,1.2,,ESE,24.0,SE,E,7.0,6.0,55.0,28.0,1024.6,1022.3,2.0,5.0,14.2,20.7,No,No
2009-05-21,Melbourne,9.2,15.7,0.0,1.6,5.6,S,22.0,WSW,SSE,7.0,13.0,95.0,75.0,1025.6,1023.8,8.0,7.0,11.3,14.2,No,No
2009-05-21,Brisbane,14.7,23.2,76.2,,9.1,SSW,43.0,SSW,WSW,7.0,7.0,72.0,54.0,1009.0,1006.3,7.0,1.0,18.4,22.2,Yes,No
2009-05-21,MountGinini,1.5,5.5,0.2,,,SE,69.0,E,E,39.0,33.0,98.0,94.0,,,,,3.4,4.8,No,No
2009-05-21,Penrith,13.9,19.2,8.2,,,SE,48.0,SW,SE,15.0,20.0,91.0,66.0,,,,,15.7,18.1,Yes,Yes
2009-05-21,Mildura,8.9,23.0,0.6,1.6,2.7,ENE,39.0,E,E,19.0,20.0,61.0,34.0,1023.0,1020.0,1.0,1.0,14.9,22.8,No,No
2009-05-21,Sydney,14.8,19.7,27.2,1.8,0.2,,,,,,,53.0,62.0,1023.9,1022.0,7.0,7.0,19.2,18.7,Yes,Yes
2009-05-21,Walpole,14.3,19.3,20.6,,,NW,69.0,NNW,NW,31.0,35.0,86.0,67.0,992.6,989.7,,,17.6,16.0,Yes,Yes
2009-05-21,Portland,9.8,18.0,0.0,0.8,9.5,E,22.0,E,E,11.0,15.0,100.0,66.0,1025.7,1023.8,0.0,1.0,11.9,17.0,No,No
2009-05-21,SydneyAirport,15.1,20.1,21.0,1.8,0.2,E,67.0,ESE,ESE,35.0,39.0,57.0,56.0,1024.0,1022.2,7.0,8.0,18.6,19.0,Yes,No
2009-05-21,Cairns,17.3,27.3,0.0,4.2,10.4,NE,30.0,W,NE,9.0,19.0,60.0,43.0,1011.3,1007.0,1.0,0.0,21.4,25.9,No,No
2009-05-21,WaggaWagga,7.7,21.1,0.2,3.0,,E,41.0,ESE,ENE,13.0,24.0,58.0,34.0,1024.3,1021.9,3.0,7.0,13.7,20.4,No,No
2009-05-21,Wollongong,15.5,19.4,2.2,,,ESE,69.0,ESE,ESE,44.0,39.0,71.0,64.0,1025.6,1023.7,8.0,5.0,18.2,18.4,Yes,No
2009-05-21,NorahHead,17.7,20.6,0.6,,,SE,78.0,ESE,ESE,48.0,41.0,60.0,60.0,1022.3,1020.2,,,19.8,19.7,No,Yes
2009-05-21,Newcastle,15.6,20.5,3.8,,,,,SE,SE,46.0,37.0,61.0,80.0,,,7.0,8.0,19.3,16.8,Yes,Yes
2009-05-22,NorahHead,16.1,20.5,3.6,,,ENE,81.0,SE,ESE,50.0,44.0,76.0,70.0,1021.9,1018.9,,,19.4,20.1,Yes,Yes
2009-05-22,Melbourne,5.9,20.3,0.0,1.6,9.3,N,26.0,,SE,0.0,15.0,97.0,53.0,1025.2,1021.1,8.0,0.0,7.4,20.3,No,No
2009-05-22,GoldCoast,12.5,22.9,8.4,,,S,35.0,SE,E,11.0,15.0,80.0,66.0,1010.4,1008.6,,,19.1,21.7,Yes,Yes
2009-05-22,Ballarat,2.0,19.0,0.0,,,N,35.0,NE,NE,11.0,20.0,75.0,39.0,1025.4,1021.6,1.0,,11.7,18.5,No,No
2009-05-22,Richmond,13.6,17.4,23.6,0.2,,ENE,57.0,NW,SW,9.0,9.0,99.0,97.0,1023.8,1020.8,,,14.5,15.4,Yes,Yes
2009-05-22,Cobar,10.9,20.8,0.2,2.8,10.1,ESE,46.0,SE,ESE,11.0,20.0,64.0,49.0,1018.5,1015.4,1.0,3.0,14.8,20.4,No,No
2009-05-22,SydneyAirport,16.3,20.2,1.0,6.6,0.0,E,69.0,ESE,ESE,41.0,28.0,57.0,91.0,1023.8,1020.9,7.0,7.0,19.0,17.0,No,Yes
2009-05-22,Adelaide,13.8,22.5,0.0,2.6,8.6,NE,43.0,NE,NNE,11.0,19.0,48.0,34.0,1019.9,1015.0,,,17.7,22.2,No,No
2009-05-22,MelbourneAirport,4.2,19.0,0.2,1.6,9.3,N,26.0,,SE,0.0,15.0,90.0,49.0,1025.4,1021.4,1.0,0.0,8.1,18.7,No,No
2009-05-22,Albany,8.6,14.8,5.4,3.6,1.0,,,WNW,NW,7.0,11.0,80.0,90.0,994.9,995.7,7.0,8.0,10.8,10.0,Yes,Yes
2009-05-22,Tuggeranong,9.7,15.5,1.4,,,SE,39.0,SE,SE,20.0,19.0,78.0,68.0,1026.9,1024.3,,,12.6,14.3,Yes,No
2009-05-22,Brisbane,13.2,23.0,0.0,1.4,6.5,E,24.0,SW,NE,7.0,6.0,77.0,58.0,1011.1,1008.8,3.0,7.0,17.3,21.7,No,Yes
2009-05-22,Sale,1.8,18.0,0.0,1.2,9.0,E,54.0,ENE,E,19.0,37.0,87.0,63.0,1026.8,1023.7,1.0,1.0,12.5,17.2,No,No
2009-05-22,Albury,4.7,19.8,0.0,,,SE,24.0,S,SE,4.0,19.0,75.0,43.0,1025.2,1021.4,,,10.1,19.6,No,No
2009-05-22,Darwin,19.9,32.2,0.0,5.8,10.9,S,31.0,SSE,S,15.0,20.0,70.0,18.0,1013.4,1009.3,2.0,1.0,24.8,31.8,No,No
2009-05-22,Launceston,3.0,17.2,0.0,1.4,,N,28.0,,,0.0,0.0,97.0,67.0,1031.2,1028.6,,,5.2,15.8,No,No
2009-05-22,Walpole,7.7,13.4,39.0,,,WSW,78.0,NNW,W,39.0,37.0,90.0,82.0,994.6,996.5,,,8.9,9.9,Yes,Yes
2009-05-22,Sydney,15.6,19.6,4.6,6.6,0.0,,,,,,,59.0,85.0,1023.6,1020.8,8.0,8.0,19.1,17.5,Yes,Yes
2009-05-22,Hobart,5.5,17.1,0.0,1.0,5.9,NNW,31.0,N,NNW,17.0,17.0,88.0,51.0,1030.1,1027.2,1.0,1.0,7.4,16.9,No,No
2009-05-22,Woomera,10.4,23.5,0.0,5.6,10.0,NNE,44.0,ENE,NNE,13.0,24.0,63.0,32.0,1018.8,1014.3,1.0,1.0,15.4,23.1,No,No
2009-05-22,Portland,4.4,20.0,0.4,1.6,9.4,NNE,28.0,NE,NNE,9.0,17.0,,46.0,1023.2,1019.2,0.0,1.0,,19.7,No,No
2009-05-22,WaggaWagga,5.5,21.1,0.0,,,E,57.0,N,E,6.0,33.0,65.0,39.0,1024.2,1020.9,,,12.0,20.0,No,No
2009-05-22,Moree,12.5,23.5,7.4,1.4,5.7,ESE,44.0,ESE,ESE,31.0,2.0,64.0,48.0,1011.5,1009.8,6.0,7.0,17.1,22.0,Yes,No
2009-05-22,Penrith,13.8,18.4,14.4,,,SE,44.0,SE,SSW,17.0,9.0,77.0,98.0,,,,,17.1,15.9,Yes,Yes
2009-05-22,Newcastle,15.4,20.8,14.0,,,,,SE,SE,46.0,28.0,64.0,67.0,,,8.0,8.0,18.6,19.8,Yes,Yes
2009-05-22,Dartmoor,5.4,20.4,0.2,1.6,9.4,N,41.0,NE,NNE,9.0,17.0,96.0,47.0,1023.0,1018.5,,,8.9,20.3,No,No
2009-05-22,Williamtown,15.0,20.9,13.4,2.8,0.4,ESE,67.0,E,E,17.0,22.0,87.0,91.0,1020.6,1017.9,8.0,8.0,16.5,17.2,Yes,Yes
2009-05-22,Mildura,8.0,22.7,0.0,3.2,8.5,NE,37.0,ENE,NE,15.0,20.0,64.0,36.0,1022.4,1017.5,1.0,0.0,13.3,22.4,No,No
2009-05-22,BadgerysCreek,13.7,18.6,5.0,,,ESE,48.0,SE,ESE,19.0,15.0,72.0,85.0,1023.9,1021.2,,,17.0,17.2,Yes,Yes
2009-05-22,SalmonGums,10.7,16.5,0.4,,,WNW,72.0,WNW,WNW,28.0,39.0,77.0,61.0,,,,,12.3,11.9,No,No
2009-05-22,MountGambier,5.8,20.4,0.0,1.6,9.4,NE,43.0,N,NE,13.0,30.0,73.0,40.0,1022.9,1017.9,1.0,1.0,12.4,20.2,No,No
2009-05-22,PerthAirport,9.8,17.2,17.2,3.4,6.2,W,91.0,WNW,W,33.0,39.0,53.0,55.0,1003.3,1005.9,3.0,4.0,15.1,15.1,Yes,Yes
2009-05-22,MountGinini,2.2,4.7,0.8,,,E,76.0,E,E,39.0,43.0,98.0,98.0,,,,,3.9,4.4,No,Yes
2009-05-22,Perth,9.9,17.5,12.0,3.4,6.2,WSW,70.0,W,W,20.0,24.0,51.0,62.0,1003.2,1005.5,3.0,4.0,15.2,15.1,Yes,Yes
2009-05-22,PearceRAAF,10.1,17.5,,,6.2,WSW,70.0,WNW,WNW,35.0,31.0,74.0,72.0,1004.1,1006.0,6.0,5.0,12.5,14.0,,
2009-05-22,AliceSprings,4.2,23.4,0.0,3.8,10.5,ENE,19.0,WNW,SSW,2.0,9.0,59.0,27.0,1017.9,1013.4,1.0,0.0,13.4,23.0,No,No
2009-05-22,Bendigo,6.7,20.8,0.0,2.6,,NE,33.0,SSE,ENE,11.0,15.0,63.0,35.0,1025.2,1021.1,1.0,1.0,13.4,19.9,No,No
2009-05-22,Canberra,10.1,15.6,0.2,1.4,4.2,ESE,44.0,SSE,SE,15.0,24.0,80.0,68.0,1027.0,1024.4,8.0,5.0,12.3,14.1,No,No
2009-05-22,NorfolkIsland,16.1,18.0,0.0,6.0,0.0,E,54.0,E,E,30.0,28.0,65.0,65.0,1022.2,1019.8,8.0,8.0,17.5,17.8,No,No
2009-05-22,Watsonia,4.9,20.8,0.4,1.6,9.3,SE,17.0,NNE,SE,6.0,9.0,99.0,44.0,1025.3,1021.2,1.0,0.0,6.4,20.4,No,No
2009-05-22,Wollongong,17.0,19.8,0.0,,,ENE,76.0,ESE,ESE,44.0,43.0,76.0,83.0,1025.7,1022.7,6.0,7.0,18.5,18.0,No,Yes
2009-05-22,Nuriootpa,10.7,19.2,0.0,1.6,9.2,NE,43.0,NE,NE,20.0,24.0,60.0,40.0,1021.1,1016.2,1.0,1.0,13.3,18.9,No,No
2009-05-22,CoffsHarbour,15.7,20.2,76.0,,0.0,ESE,87.0,ESE,E,46.0,44.0,90.0,78.0,1014.4,1011.0,8.0,7.0,17.6,19.8,Yes,Yes
2009-05-22,Witchcliffe,10.2,15.3,12.4,,,WSW,83.0,WSW,WSW,31.0,31.0,59.0,69.0,999.6,1001.9,,,12.1,11.9,Yes,Yes
2009-05-22,Townsville,11.6,27.6,0.0,6.6,11.1,W,37.0,SW,W,20.0,17.0,37.0,23.0,1012.1,1007.5,0.0,1.0,21.5,27.2,No,No
2009-05-22,Cairns,13.1,26.3,0.0,5.6,10.9,NE,24.0,WSW,NNE,11.0,17.0,54.0,37.0,1012.4,1008.0,0.0,0.0,19.7,25.3,No,No
2009-05-23,Hobart,7.3,19.3,0.0,0.4,7.8,N,44.0,N,NNW,17.0,15.0,68.0,50.0,1027.2,1024.6,1.0,6.0,15.4,18.0,No,No
2009-05-23,MountGambier,12.3,20.4,0.0,4.0,3.5,NNE,59.0,NE,NNE,31.0,30.0,69.0,52.0,1015.4,1012.4,7.0,7.0,14.2,19.2,No,No
2009-05-23,MelbourneAirport,6.3,23.0,0.0,2.0,5.0,N,54.0,,NNE,,24.0,69.0,33.0,1021.2,1018.2,7.0,7.0,12.7,21.8,No,No
2009-05-23,Ballarat,8.6,18.5,0.0,,,NNE,63.0,NNE,NNE,30.0,28.0,60.0,53.0,1020.0,1018.1,7.0,,14.1,17.1,No,No
2009-05-23,Bendigo,6.8,21.3,0.0,1.4,,NNE,50.0,E,NNE,9.0,20.0,50.0,43.0,1020.8,1018.2,5.0,8.0,15.3,20.5,No,No
2009-05-23,Moree,10.3,25.3,0.2,4.2,10.1,SE,39.0,SE,ESE,19.0,24.0,62.0,41.0,1015.4,1012.8,1.0,2.0,19.1,24.2,No,No
2009-05-23,PearceRAAF,10.0,16.3,,,4.0,SSW,52.0,SW,SSW,9.0,33.0,93.0,64.0,1009.3,1009.8,8.0,4.0,13.3,15.0,,
2009-05-23,Adelaide,17.4,21.5,0.0,,3.4,NNE,48.0,NNE,NNE,22.0,17.0,53.0,47.0,1012.5,1009.9,,,18.2,20.9,No,Yes
2009-05-23,Walpole,8.8,13.9,15.4,,,SW,61.0,SW,WSW,22.0,22.0,70.0,73.0,1006.1,1008.2,,,11.9,12.7,Yes,Yes
2009-05-23,Dartmoor,8.8,20.0,0.0,4.0,3.5,NNE,46.0,NNE,NNE,24.0,24.0,69.0,61.0,1016.5,1013.3,,,15.3,19.0,No,No
2009-05-23,Newcastle,14.2,22.6,32.7,,,,,SE,SE,28.0,13.0,72.0,72.0,,,5.0,6.0,20.4,20.1,Yes,No
2009-05-23,Townsville,12.5,26.1,0.0,6.4,11.0,SW,28.0,SW,NNE,15.0,19.0,46.0,41.0,1013.5,1009.2,0.0,1.0,21.1,24.8,No,No
2009-05-23,Williamtown,15.0,21.7,19.8,4.0,6.7,E,52.0,E,E,30.0,24.0,66.0,62.0,1021.7,1020.6,1.0,,20.3,19.8,Yes,No
2009-05-23,Mildura,12.1,20.6,0.0,4.0,1.0,NNE,43.0,NE,NNE,17.0,20.0,71.0,52.0,1017.7,1015.2,7.0,7.0,14.3,20.2,No,No
2009-05-23,MountGinini,3.2,7.2,1.8,,,E,74.0,ENE,ENE,44.0,33.0,98.0,90.0,,,,,3.9,6.0,Yes,No
2009-05-23,SalmonGums,9.6,16.6,0.2,,,W,59.0,W,SSW,28.0,26.0,71.0,68.0,,,,,12.1,12.5,No,No
2009-05-23,AliceSprings,8.3,28.6,0.0,3.2,10.4,NNW,31.0,NNW,NNW,20.0,15.0,41.0,17.0,1013.7,1008.7,0.0,0.0,17.7,28.0,No,No
2009-05-23,Canberra,10.1,17.6,0.4,2.2,6.8,E,43.0,SE,E,9.0,24.0,71.0,52.0,1026.9,1024.3,3.0,7.0,13.9,16.7,No,No
2009-05-23,Nuriootpa,11.4,17.9,0.0,5.2,,NNE,46.0,N,NE,24.0,15.0,62.0,56.0,1014.1,1011.8,7.0,7.0,15.7,17.8,No,Yes
2009-05-23,CoffsHarbour,17.1,20.5,19.6,4.8,0.0,E,69.0,ESE,ESE,39.0,41.0,82.0,69.0,1017.3,1016.8,8.0,8.0,18.8,20.3,Yes,Yes
2009-05-23,Woomera,10.8,23.4,0.0,6.0,4.7,N,52.0,NNE,N,24.0,37.0,59.0,30.0,1012.4,1009.2,7.0,7.0,14.8,22.6,No,No
2009-05-23,Melbourne,7.3,22.8,0.0,2.0,5.0,N,54.0,,NNE,,24.0,68.0,32.0,1021.1,1018.0,7.0,7.0,11.5,22.5,No,No
2009-05-23,GoldCoast,16.1,22.8,19.0,,,SSE,80.0,SE,ENE,52.0,15.0,79.0,93.0,1008.8,1009.7,,,20.5,18.8,Yes,Yes
2009-05-23,Brisbane,15.1,22.8,5.4,1.6,4.4,SE,41.0,WSW,ESE,19.0,11.0,85.0,70.0,1008.1,1010.4,7.0,6.0,17.7,20.5,Yes,Yes
2009-05-23,Cobar,12.6,22.9,0.0,4.0,10.2,E,44.0,E,ENE,24.0,19.0,68.0,50.0,1017.5,1015.7,2.0,4.0,16.8,22.4,No,No
2009-05-23,Albany,8.9,14.4,44.0,8.0,5.6,,,SW,SW,37.0,35.0,60.0,65.0,1004.6,1006.9,6.0,6.0,13.9,13.7,Yes,No
2009-05-23,Tuggeranong,9.5,17.6,0.0,,,ESE,31.0,SSE,ESE,19.0,20.0,69.0,60.0,1026.7,1024.1,,,13.7,16.1,No,No
2009-05-23,Sale,6.0,19.3,0.0,3.4,8.4,E,52.0,NW,E,7.0,31.0,88.0,68.0,1023.9,1020.0,6.0,6.0,9.0,18.5,No,No
2009-05-23,Portland,7.1,17.3,0.0,4.0,3.5,NNE,35.0,NNE,NE,17.0,15.0,69.0,68.0,1016.9,1014.0,7.0,7.0,14.6,16.8,No,No
2009-05-23,Wollongong,16.1,20.2,13.0,,,E,63.0,E,E,39.0,35.0,71.0,72.0,1025.1,1023.8,6.0,6.0,19.7,19.2,Yes,No
2009-05-23,WaggaWagga,7.7,21.9,0.0,,7.3,NE,63.0,E,ENE,22.0,39.0,51.0,37.0,1022.0,1020.0,2.0,5.0,17.5,21.2,No,No
2009-05-23,Richmond,14.1,20.6,32.6,,,E,44.0,ESE,ESE,9.0,30.0,99.0,80.0,1024.1,1022.4,,,15.8,19.0,Yes,Yes
2009-05-23,Sydney,15.4,20.8,17.6,5.0,6.0,,,,,,,66.0,80.0,1023.6,1023.3,5.0,8.0,19.6,18.1,Yes,Yes
2009-05-23,BadgerysCreek,14.2,20.6,15.8,,,ESE,39.0,SE,ESE,11.0,26.0,86.0,68.0,1024.2,1022.8,,,17.6,18.8,Yes,Yes
2009-05-23,Penrith,13.8,20.9,30.0,,,ESE,39.0,S,ESE,4.0,20.0,97.0,72.0,,,,,16.0,19.2,Yes,Yes
2009-05-23,NorahHead,16.2,21.0,5.6,,,ESE,65.0,E,E,44.0,41.0,73.0,70.0,1022.6,1021.4,,,19.4,20.1,Yes,No
2009-05-23,SydneyAirport,15.0,21.8,26.4,5.0,6.0,E,59.0,ESE,E,39.0,41.0,66.0,84.0,1023.7,1023.1,4.0,7.0,20.1,17.9,Yes,No
2009-05-23,NorfolkIsland,16.7,17.9,0.0,3.8,0.0,E,54.0,ESE,E,30.0,30.0,67.0,66.0,1018.0,1014.3,8.0,8.0,17.5,17.0,No,No
2009-05-23,Albury,6.2,22.9,0.0,,,E,30.0,NE,SE,6.0,9.0,71.0,37.0,1022.2,1019.4,,,11.9,21.7,No,No
2009-05-23,Darwin,18.7,31.0,0.0,6.8,10.6,W,30.0,E,N,11.0,19.0,70.0,47.0,1011.9,1008.3,1.0,2.0,25.2,29.2,No,No
2009-05-23,Perth,11.8,16.1,21.0,4.0,4.0,SW,46.0,SSW,S,15.0,17.0,94.0,64.0,1009.2,1009.7,7.0,2.0,13.2,14.9,Yes,No
2009-05-23,PerthAirport,11.0,16.6,21.2,4.0,4.0,SSW,56.0,SW,SSW,11.0,30.0,93.0,58.0,1009.4,1009.9,7.0,2.0,13.6,15.2,Yes,No
2009-05-23,Witchcliffe,9.6,15.0,17.0,,,SW,63.0,S,S,20.0,20.0,64.0,53.0,1009.3,1010.9,,,12.5,14.4,Yes,No
2009-05-23,Launceston,5.2,19.9,0.2,,,N,31.0,NNW,N,15.0,9.0,70.0,57.0,1027.8,1025.6,,,16.2,19.0,No,No
2009-05-23,Cairns,12.8,26.4,0.0,5.8,10.7,NNE,20.0,ESE,N,4.0,11.0,61.0,48.0,1013.1,1009.2,1.0,1.0,21.1,25.5,No,No
2009-05-23,Watsonia,6.2,22.8,0.0,2.0,5.0,NNE,31.0,ENE,NE,9.0,15.0,80.0,36.0,1021.2,1018.1,7.0,7.0,10.0,21.7,No,No
2009-05-24,Brisbane,16.8,22.7,2.2,2.6,7.3,SE,39.0,SSW,SE,7.0,15.0,68.0,65.0,1020.4,1019.5,4.0,7.0,21.0,20.9,Yes,Yes
2009-05-24,Ballarat,13.2,17.7,0.0,,,NNE,63.0,NNE,NNE,33.0,31.0,68.0,57.0,1022.1,1020.0,7.0,8.0,13.7,17.1,No,No
2009-05-24,Albany,11.5,15.2,0.2,4.0,5.6,,,SW,SSW,19.0,6.0,62.0,66.0,1016.7,1016.9,7.0,4.0,13.9,15.2,No,No
2009-05-24,Williamtown,13.5,21.8,0.6,4.2,8.0,ESE,35.0,ENE,ESE,11.0,20.0,70.0,48.0,1025.5,1024.0,6.0,3.0,19.7,20.7,No,No
2009-05-24,Penrith,14.1,21.4,5.0,,,E,22.0,,E,0.0,9.0,92.0,60.0,,,,,17.3,20.3,Yes,No
2009-05-24,Perth,4.8,18.8,0.8,2.0,9.3,WSW,22.0,NE,W,7.0,2.0,80.0,49.0,1018.7,1017.0,1.0,3.0,10.7,18.2,No,No
2009-05-24,CoffsHarbour,17.5,21.5,3.6,2.6,0.7,SE,48.0,ESE,SE,22.0,20.0,67.0,60.0,1023.6,1022.3,7.0,6.0,19.7,20.1,Yes,Yes
2009-05-24,Mildura,12.6,22.8,0.0,2.8,4.6,NNE,41.0,NE,NNE,19.0,20.0,70.0,50.0,1019.2,1016.9,7.0,7.0,16.6,22.1,No,Yes
2009-05-24,Launceston,13.6,17.9,0.0,,,SSW,46.0,N,N,13.0,13.0,68.0,66.0,1027.7,1025.3,,,16.5,17.2,No,No
2009-05-24,SydneyAirport,17.4,21.8,0.4,4.4,7.4,,,E,E,22.0,19.0,51.0,50.0,1026.7,1025.3,5.0,4.0,20.0,20.5,No,No
2009-05-24,WaggaWagga,14.4,21.7,0.0,5.8,7.9,ENE,59.0,ENE,ENE,39.0,30.0,52.0,44.0,1024.4,1022.7,1.0,5.0,17.7,19.9,No,No
2009-05-24,AliceSprings,14.0,29.6,0.0,6.8,10.2,NNW,48.0,NNW,WNW,22.0,28.0,27.0,15.0,1012.4,1010.0,1.0,2.0,21.2,29.1,No,No
2009-05-24,MelbourneAirport,12.3,19.8,0.0,5.8,0.0,N,52.0,N,N,31.0,30.0,45.0,43.0,1022.5,1020.3,8.0,7.0,17.2,19.6,No,No
2009-05-24,Tuggeranong,8.1,17.5,0.0,,,E,24.0,,NE,0.0,11.0,81.0,51.0,1028.5,1026.0,,,12.0,16.3,No,No
2009-05-24,Darwin,19.4,31.2,0.0,5.0,10.5,WNW,28.0,ESE,NW,13.0,19.0,61.0,43.0,1012.0,1008.9,1.0,2.0,25.0,30.7,No,No
2009-05-24,Canberra,9.0,17.6,0.0,2.8,3.1,E,28.0,SW,NE,7.0,13.0,81.0,50.0,1028.9,1026.5,7.0,7.0,12.3,16.3,No,No
2009-05-24,Watsonia,10.0,20.6,0.0,5.8,0.0,N,46.0,NE,N,11.0,17.0,47.0,43.0,1022.1,1020.3,8.0,7.0,18.6,20.6,No,No
2009-05-24,MountGinini,2.7,7.2,0.0,,,ENE,59.0,ENE,ENE,31.0,22.0,97.0,87.0,,,,,3.9,5.7,No,No
2009-05-24,BadgerysCreek,12.6,21.1,1.6,,,ESE,26.0,SW,ESE,7.0,17.0,85.0,57.0,1027.0,1025.6,,,16.8,20.0,Yes,No
2009-05-24,Nuriootpa,12.9,17.6,4.0,,0.5,W,39.0,ENE,ENE,9.0,7.0,81.0,71.0,1015.7,1014.4,,,14.4,17.0,Yes,Yes
2009-05-24,PerthAirport,3.1,19.2,0.0,2.0,9.3,WSW,22.0,NNE,WSW,7.0,7.0,76.0,45.0,1018.9,1017.2,1.0,3.0,10.7,18.6,No,No
2009-05-24,Sydney,17.4,21.3,1.6,4.4,7.4,,,,,,,52.0,48.0,1026.8,1025.4,5.0,5.0,19.7,20.7,Yes,No
2009-05-24,Wollongong,18.3,20.1,0.0,,,E,39.0,E,E,28.0,17.0,66.0,65.0,1027.1,1026.0,4.0,5.0,19.1,19.2,No,No
2009-05-24,Sale,4.1,20.4,0.2,1.8,6.2,ESE,19.0,NNE,E,2.0,15.0,97.0,44.0,1023.5,1021.3,7.0,6.0,8.4,18.6,No,No
2009-05-24,Woomera,14.8,21.8,0.0,6.8,0.2,WSW,37.0,SE,N,13.0,11.0,62.0,40.0,1014.9,1012.1,8.0,8.0,16.4,21.4,No,Yes
2009-05-24,Moree,11.1,23.7,0.0,4.2,9.8,E,37.0,E,ENE,11.0,17.0,64.0,37.0,1021.9,1019.6,3.0,2.0,17.5,23.5,No,No
2009-05-24,Cairns,15.6,27.4,0.0,3.0,10.4,SE,30.0,SE,ENE,17.0,20.0,65.0,49.0,1014.3,1011.4,7.0,5.0,22.4,26.3,No,No
2009-05-24,Albury,6.7,21.1,0.0,,,SE,20.0,,SE,0.0,11.0,69.0,43.0,1025.0,1022.1,,,12.5,20.8,No,No
2009-05-24,PearceRAAF,3.6,19.1,,,9.3,SW,48.0,,E,0.0,7.0,85.0,45.0,1018.8,1017.1,,3.0,10.0,18.5,,Yes
