Date,Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow
2014-06-09,Cairns,18.6,21.2,29.2,1.2,0.1,SE,37.0,SE,SE,13.0,15.0,91.0,91.0,1013.0,1010.2,8.0,8.0,19.4,20.1,Yes,Yes
2014-06-09,Melbourne,8.6,15.6,,1.8,8.1,S,19.0,W,SSE,11.0,11.0,69.0,73.0,1034.7,1031.6,,,9.7,14.8,,No
2014-06-09,NorfolkIsland,16.0,19.9,0.0,1.4,0.7,SSE,31.0,SE,S,13.0,24.0,81.0,77.0,1017.2,1015.0,7.0,7.0,17.9,18.8,No,No
2014-06-09,Wollongong,10.8,17.8,0.0,,,SSW,54.0,SW,SSW,19.0,31.0,70.0,88.0,1028.4,1028.5,,8.0,15.2,15.0,No,Yes
2014-06-09,CoffsHarbour,12.1,20.3,0.0,,,,,,,,,59.0,54.0,,,,,16.1,19.4,No,Yes
2014-06-09,Launceston,-1.1,14.3,0.0,,,ENE,7.0,,NE,0.0,2.0,94.0,61.0,,,,,1.2,13.4,No,No
2014-06-09,Woomera,5.4,17.1,0.0,12.0,,ESE,22.0,E,ENE,11.0,15.0,72.0,29.0,1031.2,1026.9,0.0,0.0,9.3,16.5,No,No
2014-06-09,Katherine,15.0,29.5,0.0,8.0,,E,46.0,ESE,E,22.0,24.0,33.0,23.0,1016.0,1010.8,0.0,0.0,21.5,28.9,No,No
2014-06-09,PerthAirport,14.1,23.7,0.2,1.2,2.6,NNW,35.0,NNE,N,11.0,15.0,79.0,44.0,1016.3,1012.8,6.0,5.0,16.2,22.9,No,Yes
2014-06-09,BadgerysCreek,4.8,19.1,,,,S,31.0,SW,SSE,11.0,11.0,77.0,71.0,1028.7,1028.0,,,11.0,16.7,,Yes
2014-06-09,MelbourneAirport,3.0,14.2,0.0,1.8,8.1,S,19.0,W,SSE,11.0,11.0,83.0,68.0,1034.9,1031.9,5.0,7.0,7.8,13.6,No,No
2014-06-09,Hobart,1.2,9.0,0.0,1.0,5.9,NW,30.0,NNW,NNW,15.0,11.0,89.0,66.0,1036.9,1034.8,8.0,7.0,2.4,8.4,No,No
2014-06-09,Penrith,5.1,19.7,0.0,,,SSE,31.0,N,SSW,2.0,6.0,83.0,77.0,,,,,8.5,15.6,No,Yes
2014-06-09,Brisbane,14.4,22.4,0.0,4.4,3.9,SE,28.0,SW,SE,9.0,11.0,57.0,51.0,1022.6,1020.7,7.0,7.0,18.3,20.9,No,No
2014-06-09,Richmond,,,0.0,,,SE,46.0,,SSE,0.0,19.0,,,1028.9,1027.8,1.0,8.0,,,No,Yes
2014-06-09,Watsonia,3.1,16.2,0.0,1.8,8.1,SSW,19.0,NE,S,2.0,7.0,99.0,73.0,1034.7,1031.7,5.0,7.0,5.0,14.9,No,No
2014-06-09,PearceRAAF,14.0,22.9,0.0,,2.6,N,28.0,NE,N,7.0,17.0,68.0,43.0,1016.4,1012.9,8.0,5.0,17.4,22.5,No,Yes
2014-06-09,Albany,15.2,22.0,0.0,3.8,4.0,,,NNW,S,7.0,6.0,80.0,83.0,1013.9,1010.5,5.0,8.0,17.5,19.0,No,Yes
2014-06-09,Darwin,19.0,30.2,0.0,8.8,11.0,ESE,52.0,SE,E,28.0,17.0,38.0,19.0,1013.4,1009.2,1.0,1.0,22.5,29.6,No,No
2014-06-09,Sale,6.3,15.3,0.4,,,N,24.0,NW,E,15.0,7.0,96.0,83.0,1034.7,1032.8,8.0,1.0,9.9,14.6,No,No
2014-06-09,Bendigo,0.1,16.4,0.0,,,SSE,28.0,SSE,SE,19.0,7.0,75.0,57.0,1033.2,1030.6,,,8.9,16.0,No,No
2014-06-09,MountGinini,-2.0,4.4,0.0,,,ESE,61.0,ESE,ESE,15.0,15.0,98.0,99.0,,,,,2.3,3.3,No,No
2014-06-09,Nhil,1.0,13.9,0.0,,,ESE,22.0,SE,E,9.0,9.0,91.0,51.0,1034.0,1030.6,,,4.6,13.5,No,No
2014-06-09,Witchcliffe,14.6,20.2,5.4,,,WNW,39.0,NW,NW,17.0,24.0,99.0,72.0,1013.7,1010.9,,,16.7,19.0,Yes,Yes
2014-06-09,Williamtown,7.8,19.5,1.0,1.8,5.6,S,52.0,WNW,SSW,19.0,28.0,73.0,74.0,1027.5,1026.3,2.0,6.0,11.9,16.9,No,Yes
2014-06-09,Nuriootpa,5.0,11.0,0.0,1.6,3.8,NE,31.0,NE,NE,9.0,15.0,82.0,66.0,1033.0,1029.4,7.0,7.0,6.5,10.4,No,No
2014-06-09,Portland,1.8,14.1,0.0,1.0,4.0,ENE,30.0,E,NE,7.0,7.0,78.0,67.0,1034.7,1031.1,,,8.2,13.3,No,No
2014-06-09,Sydney,8.6,18.4,2.2,2.6,5.1,SSE,46.0,W,SE,22.0,17.0,71.0,73.0,1028.4,1027.3,1.0,7.0,10.4,16.9,Yes,Yes
2014-06-09,Dartmoor,1.5,13.4,0.0,1.0,4.0,ENE,20.0,WSW,NW,2.0,6.0,100.0,81.0,1034.7,1031.3,,,3.3,12.1,No,No
2014-06-09,Mildura,0.3,16.4,0.0,1.4,9.1,ESE,26.0,SSE,SE,9.0,13.0,92.0,39.0,1033.1,1029.6,2.0,3.0,4.3,15.7,No,No
2014-06-09,Moree,5.9,21.4,0.0,11.0,9.9,SSE,35.0,SE,SSE,19.0,20.0,54.0,21.0,1025.2,1022.4,1.0,1.0,13.7,20.8,No,No
2014-06-09,GoldCoast,16.1,21.8,0.0,,,S,56.0,S,S,31.0,37.0,61.0,60.0,1022.4,1021.1,,,18.4,19.7,No,No
2014-06-09,Perth,14.2,23.8,0.8,1.2,2.6,NNW,24.0,NNE,NNW,9.0,13.0,78.0,44.0,1016.1,1012.8,6.0,5.0,16.5,23.6,No,Yes
2014-06-09,Albury,1.2,18.0,0.0,,,S,19.0,S,S,7.0,11.0,82.0,54.0,1032.1,1029.7,,,5.8,17.7,No,No
2014-06-10,Darwin,18.1,29.7,0.0,10.2,10.9,E,48.0,ESE,E,24.0,17.0,42.0,36.0,1012.1,1008.2,1.0,1.0,22.5,29.1,No,No
2014-06-10,Portland,6.2,16.7,0.2,0.6,2.8,N,37.0,N,N,2.0,15.0,88.0,67.0,1029.7,1025.6,,,8.0,15.5,No,No
2014-06-10,Adelaide,5.7,19.0,0.0,4.4,,NNE,33.0,N,N,17.0,17.0,48.0,41.0,1027.2,1022.8,,,13.6,18.5,No,No
2014-06-10,Moree,7.3,22.7,0.0,4.6,10.0,SE,35.0,SE,SE,17.0,22.0,52.0,34.0,1026.3,1021.4,2.0,3.0,15.6,22.3,No,No
2014-06-10,MelbourneAirport,6.3,18.1,0.0,0.8,5.6,NNE,31.0,N,NNE,19.0,15.0,81.0,59.0,1031.5,1027.8,7.0,7.0,10.5,17.1,No,No
2014-06-10,Brisbane,13.6,23.9,0.0,4.0,9.2,SSE,41.0,SW,SE,6.0,15.0,62.0,50.0,1023.9,1019.6,4.0,3.0,18.0,21.8,No,No
2014-06-10,Watsonia,4.9,17.1,0.0,0.8,5.6,N,22.0,ENE,NNE,9.0,7.0,100.0,57.0,1031.7,1028.1,7.0,7.0,8.0,16.9,No,No
2014-06-10,BadgerysCreek,10.2,16.2,1.2,,,WSW,22.0,SW,WSW,11.0,9.0,98.0,87.0,1031.1,1027.7,,,12.9,15.2,Yes,Yes
2014-06-10,SydneyAirport,12.5,18.5,9.2,2.0,3.6,SSE,48.0,E,SE,20.0,20.0,91.0,46.0,1030.7,1027.4,7.0,1.0,14.5,18.0,Yes,Yes
2014-06-10,Katherine,10.9,29.0,0.0,5.8,,E,39.0,SE,E,20.0,11.0,66.0,85.0,1014.0,1009.4,0.0,0.0,19.1,28.4,No,No
2014-06-10,Sydney,10.4,19.2,13.8,2.0,3.6,SSE,31.0,W,SE,20.0,19.0,91.0,49.0,1030.5,1027.4,7.0,1.0,13.0,18.8,Yes,Yes
2014-06-10,PerthAirport,14.2,17.8,8.6,2.4,3.9,SSW,50.0,SW,SSW,28.0,35.0,87.0,65.0,1013.3,1015.9,7.0,4.0,16.3,16.1,Yes,No
2014-06-10,Tuggeranong,4.9,14.1,0.0,,,SSE,33.0,S,S,19.0,9.0,72.0,62.0,1033.5,1029.6,,,10.0,13.2,No,No
2014-06-10,MountGambier,4.7,16.4,0.0,0.6,2.8,N,39.0,NNE,NNE,17.0,24.0,83.0,66.0,1029.3,1024.5,7.0,7.0,9.6,16.2,No,No
2014-06-10,Canberra,2.1,14.4,0.0,,,S,22.0,ENE,SSW,6.0,11.0,87.0,64.0,1033.7,1029.6,1.0,5.0,8.1,13.8,No,No
2014-06-10,Dartmoor,3.3,16.1,0.2,0.6,2.8,N,30.0,NE,N,6.0,13.0,100.0,80.0,1029.8,1025.5,,,6.3,15.4,No,No
2014-06-10,Launceston,1.1,15.5,0.0,,,NW,15.0,ENE,NNW,2.0,7.0,96.0,67.0,,,2.0,,6.7,14.6,No,No
2014-06-10,Newcastle,11.4,19.0,9.2,,,,,,SE,0.0,9.0,96.0,58.0,,,6.0,6.0,13.4,18.0,Yes,No
2014-06-10,Townsville,16.6,24.1,31.8,2.0,1.2,SSE,39.0,ENE,SE,2.0,17.0,92.0,66.0,1015.2,1012.0,7.0,7.0,18.4,23.4,Yes,No
2014-06-10,Ballarat,0.9,12.7,0.0,,,N,31.0,N,NNE,15.0,17.0,98.0,73.0,1032.1,1028.6,,,7.9,11.9,No,No
2014-06-10,Sale,1.1,14.8,0.2,,,E,15.0,NNW,ESE,4.0,7.0,92.0,74.0,1033.1,1029.1,5.0,6.0,5.9,12.2,No,No
2014-06-10,AliceSprings,0.6,17.9,0.0,3.8,8.7,E,35.0,SW,SE,9.0,19.0,60.0,21.0,1022.6,1018.0,6.0,7.0,7.2,17.3,No,No
2014-06-10,NorahHead,12.9,18.3,10.8,,,SSE,56.0,SW,SSE,4.0,28.0,90.0,66.0,1029.8,1026.5,,,14.9,17.4,Yes,Yes
2014-06-10,Albury,2.5,16.8,0.0,,,SSE,11.0,ESE,ESE,2.0,4.0,82.0,61.0,1033.5,1028.9,,,7.1,16.1,No,No
2014-06-10,Albany,13.2,15.4,3.0,0.2,0.2,,,S,SSW,39.0,22.0,81.0,80.0,1011.3,1015.7,8.0,7.0,14.2,13.8,Yes,Yes
2014-06-10,MountGinini,-0.4,5.2,0.0,,,ESE,43.0,E,E,15.0,6.0,98.0,98.0,,,,,1.9,3.8,No,No
2014-06-10,Wollongong,12.7,17.3,19.6,,,SE,43.0,W,SSW,11.0,19.0,92.0,77.0,1031.3,1028.1,8.0,4.0,13.9,16.2,Yes,Yes
2014-06-10,Williamtown,10.6,19.5,21.2,4.2,4.4,SE,48.0,W,SSE,15.0,22.0,93.0,50.0,1029.7,1026.5,7.0,5.0,13.8,17.8,Yes,Yes
2014-06-10,NorfolkIsland,17.3,19.9,0.2,1.4,2.0,SSW,30.0,,SSW,0.0,15.0,89.0,76.0,1016.0,1013.3,8.0,7.0,17.9,19.1,No,No
2014-06-10,Walpole,10.6,14.3,16.8,,,SSW,69.0,SSW,SSW,19.0,26.0,99.0,73.0,1013.8,1016.7,,,10.9,13.0,Yes,Yes
2014-06-10,Uluru,5.3,18.8,0.0,,,ENE,43.0,E,ENE,24.0,19.0,61.0,29.0,1022.9,1017.7,,,9.2,17.6,No,No
2014-06-10,Richmond,,15.4,3.4,,,,,SSE,W,2.0,9.0,,,1031.2,1027.6,8.0,8.0,,,Yes,No
2014-06-10,Cairns,16.1,26.7,7.0,2.6,10.3,SSE,35.0,SSE,SE,22.0,19.0,76.0,58.0,1013.5,1010.3,1.0,1.0,21.1,26.2,Yes,Yes
2014-06-10,Penrith,8.5,16.3,5.8,,,SSW,24.0,SSE,SW,6.0,6.0,85.0,79.0,,,,,13.3,15.3,Yes,No
2014-06-10,Bendigo,2.6,14.8,0.2,,,E,15.0,SSE,ESE,9.0,6.0,94.0,70.0,1032.5,1028.9,,,7.6,14.2,No,No
2014-06-10,Nuriootpa,6.0,15.8,0.0,2.0,7.1,NE,43.0,NE,NNE,24.0,20.0,68.0,52.0,1028.8,1024.1,7.0,3.0,8.9,15.1,No,No
2014-06-10,WaggaWagga,1.7,17.2,0.0,0.6,8.8,NE,19.0,ESE,SE,11.0,6.0,79.0,51.0,1032.8,1028.4,2.0,3.0,7.7,16.1,No,No
2014-06-10,Witchcliffe,10.6,14.2,26.8,,,WSW,52.0,SSE,S,13.0,24.0,92.0,56.0,1015.2,1018.6,,,11.6,13.9,Yes,Yes
2014-06-10,Melbourne,9.7,19.0,0.4,0.8,5.6,NNE,31.0,N,NNE,19.0,15.0,90.0,51.0,1031.4,1027.7,7.0,7.0,10.2,18.3,No,No
2014-06-10,Perth,15.1,16.8,8.8,2.4,3.9,S,43.0,SSW,SSW,13.0,19.0,86.0,67.0,1013.4,1015.8,7.0,4.0,16.1,15.7,Yes,No
2014-06-10,Nhil,4.2,18.2,0.2,,,ENE,24.0,ENE,NNE,13.0,13.0,90.0,48.0,1030.9,1025.6,,,7.4,17.9,No,No
2014-06-10,PearceRAAF,13.3,17.1,13.4,,3.9,SSW,43.0,W,SSW,15.0,26.0,85.0,62.0,1013.2,1015.5,7.0,5.0,17.0,16.0,Yes,No
2014-06-10,Cobar,6.1,18.3,0.0,3.0,,E,39.0,ESE,ESE,17.0,17.0,73.0,45.0,1029.3,1024.6,7.0,6.0,11.2,17.8,No,No
2014-06-10,Woomera,4.4,18.5,0.0,3.4,8.9,NNE,46.0,ENE,NNE,15.0,26.0,55.0,34.0,1026.5,1022.0,3.0,0.0,10.6,17.8,No,No
2014-06-10,Mildura,4.2,20.2,0.0,1.8,8.8,NNE,31.0,NE,NE,7.0,13.0,84.0,36.0,1030.2,1025.4,7.0,3.0,9.3,19.4,No,No
2014-06-10,CoffsHarbour,12.6,18.1,3.0,,,,,,,,,92.0,85.0,,,,,14.3,15.6,Yes,Yes
2014-06-10,Hobart,1.3,10.0,0.0,0.8,7.1,NW,35.0,NW,N,15.0,6.0,89.0,63.0,1032.7,1028.8,4.0,7.0,2.5,9.5,No,No
2014-06-10,GoldCoast,15.4,22.7,0.0,,,S,65.0,SSW,S,22.0,33.0,59.0,58.0,1023.5,1019.9,,,19.7,20.4,No,No
2014-06-10,SalmonGums,14.1,22.1,0.0,,,SW,50.0,NNW,W,17.0,22.0,38.0,50.0,,,,,16.3,18.2,No,Yes
2014-06-11,PerthAirport,3.1,17.8,0.0,2.2,9.0,S,33.0,NE,S,7.0,19.0,84.0,51.0,1027.2,1025.6,1.0,4.0,10.0,17.2,No,No
2014-06-11,Cobar,7.8,18.9,0.0,2.8,,ENE,35.0,E,E,20.0,17.0,73.0,45.0,1024.4,,5.0,1.0,11.3,18.6,No,No
2014-06-11,Williamtown,8.5,19.9,2.0,1.4,4.7,S,26.0,NW,SSW,19.0,17.0,91.0,64.0,1026.6,1022.6,5.0,5.0,12.0,18.0,Yes,No
2014-06-11,Darwin,17.8,30.0,0.0,6.0,11.0,E,37.0,ESE,WNW,19.0,15.0,45.0,33.0,1011.4,1007.7,0.0,0.0,22.4,28.9,No,No
2014-06-11,Wollongong,12.0,18.5,1.8,,,S,17.0,SW,SE,9.0,7.0,76.0,64.0,1026.7,1023.0,5.0,,16.9,17.8,Yes,No
2014-06-11,Cairns,19.6,23.9,2.4,4.2,1.3,,54.0,SE,E,24.0,30.0,91.0,76.0,1012.9,1010.8,8.0,7.0,21.0,23.6,Yes,No
2014-06-11,Townsville,18.3,26.8,0.0,3.0,10.0,SSE,44.0,SSE,E,17.0,22.0,58.0,56.0,1015.4,1012.1,1.0,5.0,23.1,25.3,No,No
2014-06-11,WaggaWagga,1.9,16.7,0.0,1.2,7.1,ENE,22.0,E,E,15.0,9.0,84.0,59.0,1027.6,1022.8,1.0,2.0,7.4,15.4,No,No
2014-06-11,Adelaide,9.7,17.2,0.0,2.0,,N,30.0,NNE,NNE,13.0,7.0,54.0,53.0,1020.6,1017.0,,,15.1,16.3,No,No
2014-06-11,Perth,4.7,17.4,0.0,2.2,9.0,SSE,26.0,S,S,2.0,11.0,85.0,61.0,1027.0,1025.6,1.0,4.0,9.9,16.7,No,No
2014-06-11,Launceston,2.5,15.1,0.0,,,NW,15.0,,NNW,0.0,9.0,99.0,79.0,,,6.0,8.0,3.9,14.4,No,No
2014-06-11,Sydney,10.4,19.6,5.6,2.2,5.6,W,24.0,WNW,SSE,19.0,9.0,86.0,62.0,1026.6,1022.8,6.0,6.0,11.9,17.7,Yes,No
2014-06-11,Nhil,7.3,15.0,0.0,,,NE,28.0,NE,N,11.0,11.0,89.0,65.0,1023.3,1019.8,,,8.1,14.6,No,No
2014-06-11,BadgerysCreek,6.7,,1.2,,,,,SW,,9.0,,96.0,,1026.8,,,,11.6,,Yes,
2014-06-11,CoffsHarbour,12.9,20.6,15.2,,,,,,,,,65.0,53.0,,,,,16.2,19.9,Yes,No
2014-06-11,AliceSprings,1.1,24.4,0.0,3.8,10.3,ENE,24.0,WSW,E,9.0,9.0,42.0,30.0,1018.9,1012.9,2.0,2.0,10.0,23.2,No,No
2014-06-11,NorahHead,11.7,18.4,1.4,,,S,26.0,W,S,15.0,19.0,88.0,67.0,1026.1,1022.5,,,13.0,17.5,Yes,No
2014-06-11,Albany,11.8,15.0,5.0,3.0,3.3,,,SW,S,15.0,22.0,100.0,88.0,1025.1,1025.2,7.0,3.0,12.4,14.1,Yes,Yes
2014-06-11,Moree,7.1,20.8,0.0,5.0,9.8,E,31.0,ESE,ESE,19.0,15.0,59.0,34.0,1025.3,1020.5,1.0,1.0,13.2,20.1,No,No
2014-06-11,PearceRAAF,2.8,17.4,1.0,,9.0,S,28.0,NNW,SSW,6.0,13.0,92.0,62.0,1026.9,1025.3,0.0,7.0,7.5,17.1,No,No
2014-06-11,Nuriootpa,4.4,16.0,0.0,4.0,0.8,NW,26.0,E,NW,7.0,4.0,78.0,57.0,1021.0,1017.4,7.0,8.0,10.8,15.3,No,No
2014-06-11,Portland,4.4,13.3,0.0,1.2,0.2,N,39.0,N,N,19.0,15.0,83.0,78.0,1021.2,1017.7,,,10.8,13.2,No,No
2014-06-11,Hobart,2.5,12.7,0.0,0.6,5.3,NNW,44.0,NW,NW,24.0,9.0,77.0,61.0,1022.7,1018.7,6.0,6.0,5.7,12.0,No,No
2014-06-11,Melbourne,6.9,16.6,0.0,1.6,6.6,N,57.0,N,N,17.0,30.0,77.0,62.0,1025.0,1021.1,7.0,7.0,9.2,16.2,No,No
2014-06-11,Mildura,6.1,18.8,0.0,1.8,3.5,NNE,30.0,NNE,N,11.0,11.0,86.0,48.0,1023.4,1019.2,7.0,7.0,9.6,17.9,No,No
2014-06-11,Penrith,8.1,19.2,0.4,,,NW,11.0,,NW,0.0,6.0,83.0,48.0,,,,,10.7,18.8,No,No
2014-06-11,Bendigo,1.8,15.0,0.2,,,NNE,30.0,E,NE,7.0,15.0,93.0,78.0,1026.0,1022.1,,,8.1,13.6,No,No
2014-06-11,Witchcliffe,10.2,17.0,10.0,,,SSE,37.0,S,S,15.0,19.0,96.0,75.0,1027.3,1027.1,,,12.4,15.0,Yes,Yes
2014-06-11,GoldCoast,15.5,22.1,0.0,,,SSE,57.0,S,S,31.0,26.0,58.0,54.0,1021.7,1019.8,,,19.1,20.4,No,No
2014-06-11,Woomera,8.3,20.6,0.0,3.6,4.4,NNE,39.0,NE,NNW,17.0,17.0,53.0,30.0,1019.9,1016.1,3.0,0.0,12.3,19.1,No,No
2014-06-11,SalmonGums,8.7,15.0,8.2,,,S,44.0,SW,SSW,11.0,22.0,86.0,63.0,,,,,11.0,14.2,Yes,No
2014-06-11,Walpole,10.9,16.0,15.4,,,SSW,43.0,SSW,SSW,20.0,17.0,75.0,74.0,1025.3,1025.6,,,14.3,14.0,Yes,Yes
2014-06-11,SydneyAirport,10.2,18.9,2.6,2.2,5.6,WSW,35.0,NNW,SSW,11.0,15.0,75.0,78.0,1026.5,1022.7,6.0,6.0,14.7,16.9,Yes,No
2014-06-11,Uluru,1.5,20.9,0.0,,,S,50.0,SSE,NNW,11.0,15.0,54.0,21.0,1018.2,1014.2,,,7.8,19.7,No,No
2014-06-11,Canberra,-1.3,14.1,0.2,,,WSW,13.0,SSW,WNW,2.0,7.0,96.0,63.0,1028.8,1024.6,8.0,7.0,6.4,12.9,No,No
2014-06-11,Dartmoor,6.3,14.0,0.0,1.2,0.2,NNE,30.0,NNE,N,11.0,15.0,96.0,86.0,1021.4,1018.2,,,10.6,13.7,No,No
2014-06-11,Richmond,6.0,19.1,0.8,,,ESE,17.0,,SSE,0.0,2.0,100.0,58.0,1027.0,1022.4,4.0,,9.3,18.4,No,No
2014-06-11,NorfolkIsland,14.3,19.3,0.2,1.4,4.2,W,24.0,,SSW,0.0,11.0,73.0,74.0,1014.9,1012.5,7.0,7.0,17.7,17.8,No,No
2014-06-11,MelbourneAirport,6.4,16.2,0.0,1.6,6.6,N,57.0,N,N,17.0,30.0,75.0,67.0,1025.1,1021.2,7.0,6.0,11.0,15.2,No,No
2014-06-11,MountGinini,0.2,10.2,0.0,,,ENE,28.0,NNW,W,7.0,11.0,97.0,94.0,,,,,4.9,5.1,No,No
2014-06-11,Albury,1.7,14.9,0.0,,,SSE,13.0,,SE,0.0,9.0,100.0,70.0,1028.4,1023.0,3.0,,6.7,14.8,No,No
2014-06-11,Katherine,9.5,29.8,0.0,6.0,,E,39.0,SE,ESE,9.0,13.0,85.0,,1012.9,1008.3,0.0,0.0,17.5,29.5,No,No
2014-06-11,Sale,1.6,14.1,0.2,,,NW,15.0,W,E,9.0,7.0,97.0,67.0,1026.5,1022.1,7.0,6.0,2.8,13.8,No,No
2014-06-11,Brisbane,13.9,22.8,0.0,4.6,4.9,SE,30.0,WSW,SE,7.0,15.0,69.0,47.0,1022.5,1019.3,5.0,1.0,16.7,21.3,No,No
2014-06-11,Newcastle,8.0,19.8,0.8,,,,,,,0.0,0.0,89.0,65.0,,,5.0,7.0,13.1,18.5,No,No
2014-06-11,Watsonia,3.9,16.6,0.0,1.6,6.6,N,30.0,ENE,NNE,6.0,13.0,100.0,71.0,1025.1,1021.3,7.0,6.0,5.6,16.2,No,No
2014-06-11,MountGambier,8.6,13.8,0.0,1.2,0.2,N,30.0,NNE,N,19.0,17.0,79.0,76.0,1021.2,1017.9,7.0,7.0,10.6,13.3,No,No
2014-06-11,Tuggeranong,-0.6,13.5,0.0,,,W,19.0,W,NW,2.0,7.0,94.0,62.0,1028.6,1024.1,,,5.3,13.5,No,No
2014-06-11,Ballarat,2.8,13.1,0.0,,,NNE,50.0,NNE,N,28.0,30.0,88.0,87.0,1024.8,1021.7,,,8.2,10.9,No,No
2014-06-12,Canberra,0.9,14.4,0.0,,,NNW,35.0,,NNW,0.0,17.0,98.0,64.0,1023.1,1019.7,,,4.8,13.2,No,No
2014-06-12,Richmond,6.2,19.7,0.2,,,,,,NE,0.0,17.0,100.0,53.0,1022.2,1018.5,,,9.4,19.1,No,No
2014-06-12,Uluru,6.8,18.9,0.0,,,SSE,41.0,S,SSW,19.0,24.0,63.0,46.0,1017.7,1015.8,,,11.3,17.8,No,No
2014-06-12,SydneyAirport,11.1,20.9,0.0,1.0,5.8,N,26.0,NNW,N,13.0,13.0,73.0,41.0,1021.8,1018.7,7.0,6.0,13.7,20.7,No,No
2014-06-12,Darwin,16.1,30.4,0.0,6.4,10.5,SE,26.0,SSE,WNW,15.0,13.0,53.0,28.0,1010.5,1007.7,1.0,4.0,22.3,29.6,No,No
2014-06-12,MountGambier,9.4,14.2,0.0,0.8,0.0,NNE,30.0,NE,ENE,17.0,17.0,84.0,84.0,1013.4,1010.2,8.0,8.0,10.3,13.0,No,No
2014-06-12,Adelaide,11.4,17.1,0.0,0.6,,NNW,39.0,NE,N,7.0,15.0,67.0,50.0,1012.5,1009.0,,,14.0,16.8,No,Yes
2014-06-12,Newcastle,11.5,20.0,0.0,,,,,,,0.0,0.0,89.0,56.0,,,7.0,5.0,12.5,18.8,No,No
2014-06-12,Ballarat,7.3,11.3,0.0,,,NE,54.0,NNE,NNE,28.0,17.0,93.0,98.0,1017.4,1015.1,,8.0,8.3,9.9,No,Yes
2014-06-12,Sale,2.7,11.2,0.0,,,NW,19.0,SW,,7.0,0.0,99.0,87.0,1019.2,1017.2,6.0,7.0,4.5,11.2,No,No
2014-06-12,Albany,12.5,16.0,4.2,1.2,1.8,,,SSW,W,15.0,13.0,89.0,71.0,1030.2,1029.8,7.0,7.0,14.0,14.8,Yes,No
2014-06-12,Albury,3.8,16.6,0.0,,,ENE,24.0,,ENE,0.0,15.0,98.0,63.0,1021.2,1017.7,4.0,,7.9,16.3,No,Yes
2014-06-12,MountGinini,1.2,5.2,0.0,,,NW,44.0,WNW,WNW,22.0,13.0,97.0,95.0,,,,,2.5,4.6,No,No
2014-06-12,NorfolkIsland,13.0,20.6,0.2,1.4,6.4,WSW,43.0,WNW,NW,13.0,20.0,65.0,71.0,1014.0,1011.6,1.0,7.0,18.2,18.1,No,No
2014-06-12,Katherine,10.6,31.5,0.0,6.0,,SE,22.0,SE,ESE,11.0,7.0,84.0,26.0,1011.3,1007.9,0.0,3.0,20.3,30.3,No,No
2014-06-12,Williamtown,11.2,20.4,0.0,1.6,,NW,22.0,WNW,N,15.0,7.0,86.0,46.0,1022.5,1019.3,7.0,6.0,12.7,19.5,No,
2014-06-12,Wollongong,12.0,19.3,0.0,,,NW,28.0,WNW,NNE,9.0,15.0,69.0,59.0,1021.3,1018.7,,,14.8,18.8,No,No
2014-06-12,AliceSprings,8.0,22.8,0.0,3.6,9.7,SSW,31.0,WNW,S,6.0,19.0,47.0,26.0,1016.4,1013.5,4.0,5.0,14.1,22.1,No,No
2014-06-12,Townsville,16.6,26.9,0.0,4.6,10.4,ESE,39.0,SE,E,17.0,24.0,65.0,60.0,1015.0,1012.6,2.0,2.0,23.0,26.0,No,No
2014-06-12,Launceston,3.8,15.0,0.0,,,NNW,20.0,,NNW,0.0,7.0,98.0,82.0,,,1.0,1.0,10.9,14.4,No,No
2014-06-12,Sydney,11.1,20.4,0.0,1.0,5.8,W,30.0,W,NNE,15.0,9.0,86.0,52.0,1022.0,1018.9,7.0,6.0,12.1,19.5,No,No
2014-06-12,BadgerysCreek,,,,,,,,,,,,,,,,,,,,,
2014-06-12,PerthAirport,3.7,18.5,0.0,1.0,8.3,ENE,33.0,E,SE,7.0,11.0,85.0,50.0,1031.2,1029.5,1.0,4.0,11.0,17.5,No,No
2014-06-12,CoffsHarbour,11.3,20.8,0.2,,,,,,,,,62.0,52.0,,,,,17.2,20.2,No,No
2014-06-12,Nhil,8.1,14.1,0.0,,,ENE,26.0,ENE,ENE,17.0,17.0,84.0,79.0,1014.7,1011.2,,,9.2,13.5,No,Yes
2014-06-12,Perth,5.6,18.6,0.0,1.0,8.3,ENE,22.0,SSE,SW,9.0,11.0,84.0,66.0,1030.9,1029.5,1.0,4.0,11.2,17.2,No,No
2014-06-12,WaggaWagga,6.1,17.1,0.0,1.4,6.2,E,20.0,E,ENE,15.0,9.0,78.0,59.0,1020.6,1018.4,5.0,7.0,10.0,15.9,No,No
2014-06-12,Cairns,21.0,25.3,0.4,2.6,0.8,SSE,50.0,SSE,SSE,24.0,19.0,85.0,80.0,1013.3,1010.8,7.0,7.0,22.4,24.1,No,Yes
2014-06-12,Tuggeranong,1.6,13.9,0.0,,,N,20.0,,N,0.0,11.0,100.0,66.0,1022.9,1019.4,,,4.9,13.2,No,No
