Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2017-04-01,SSE,48.0,E,SE,22.0,22.0
2017-04-02,E,48.0,ESE,ESE,22.0,26.0
2017-04-03,E,41.0,E,SE,24.0,17.0
2017-04-04,SE,33.0,ESE,SSE,19.0,20.0
2017-04-05,ESE,39.0,SE,SSE,19.0,15.0
2017-04-06,ENE,41.0,E,N,22.0,9.0
2017-04-07,WNW,35.0,E,NNW,15.0,9.0
2017-04-08,SSE,37.0,SSE,NW,9.0,9.0
2017-04-09,SSE,37.0,SSE,ESE,22.0,22.0
2017-04-10,E,48.0,ESE,ESE,30.0,20.0
2017-04-11,E,44.0,E,E,24.0,22.0
2017-04-12,ENE,33.0,E,SE,19.0,17.0
2017-04-13,E,37.0,E,E,19.0,24.0
2017-04-14,E,37.0,ESE,NE,17.0,19.0
2017-04-15,ENE,31.0,SSE,NNE,13.0,9.0
2017-04-16,ENE,31.0,SE,ENE,9.0,13.0
2017-04-17,W,35.0,ESE,SSE,7.0,19.0
2017-04-18,ENE,30.0,NE,ENE,19.0,9.0
2017-04-19,S,35.0,E,SSW,15.0,20.0
2017-04-20,E,46.0,E,E,4.0,9.0
2017-04-21,SSE,35.0,SSE,SE,9.0,4.0
2017-04-22,ENE,33.0,ESE,E,15.0,22.0
2017-04-23,E,41.0,ESE,NE,24.0,13.0
2017-04-24,S,39.0,SE,SW,15.0,20.0
2017-04-25,SSE,41.0,SE,SSE,13.0,15.0
2017-04-26,SSE,37.0,SE,SE,24.0,17.0
2017-04-27,ESE,43.0,ESE,E,24.0,26.0
2017-04-28,ESE,41.0,E,ESE,26.0,24.0
2017-04-29,ESE,39.0,E,ENE,20.0,24.0
2017-04-30,ENE,26.0,E,NE,17.0,7.0
2017-05-01,SSW,28.0,SE,SSE,7.0,13.0
2017-05-02,SSE,35.0,SSE,ESE,26.0,20.0
2017-05-03,E,44.0,E,ESE,24.0,17.0
2017-05-04,E,35.0,E,ESE,20.0,15.0
2017-05-05,ENE,26.0,E,WNW,15.0,6.0
2017-05-06,E,30.0,ESE,SE,11.0,11.0
2017-05-07,ENE,44.0,ESE,E,17.0,24.0
2017-05-08,E,39.0,ENE,E,19.0,20.0
2017-05-09,E,31.0,E,SE,19.0,15.0
2017-05-10,ENE,31.0,ESE,E,11.0,7.0
2017-05-11,E,26.0,ESE,E,11.0,9.0
2017-05-12,NNW,28.0,ESE,WNW,9.0,15.0
2017-05-13,NW,37.0,SE,WNW,2.0,24.0
2017-05-14,WNW,24.0,SSE,NW,9.0,11.0
2017-05-15,WNW,39.0,SE,NW,9.0,26.0
2017-05-16,NW,50.0,N,NW,6.0,30.0
2017-05-17,WSW,35.0,S,SW,13.0,13.0
2017-05-18,S,28.0,S,SSE,9.0,13.0
2017-05-19,ENE,26.0,,N,0.0,7.0
2017-05-20,NW,26.0,SE,WNW,9.0,15.0
2017-05-21,NNW,44.0,ESE,N,7.0,26.0
2017-05-22,NNW,41.0,NE,WNW,4.0,19.0
2017-05-23,SE,24.0,S,NE,11.0,11.0
2017-05-24,E,41.0,ESE,E,22.0,17.0
2017-05-25,S,37.0,SSW,S,19.0,20.0
2017-05-26,WNW,39.0,,NW,0.0,20.0
2017-05-27,W,28.0,SSW,WNW,6.0,11.0
2017-05-28,E,33.0,SE,ESE,11.0,13.0
2017-05-29,E,37.0,E,ESE,19.0,13.0
2017-05-30,E,35.0,SE,E,13.0,17.0
2017-05-31,E,46.0,E,E,20.0,28.0
2017-06-01,E,43.0,E,ESE,22.0,24.0
2017-06-02,E,37.0,ESE,ESE,17.0,22.0
2017-06-03,ENE,39.0,ESE,E,19.0,17.0
2017-06-04,E,31.0,ESE,E,13.0,15.0
2017-06-05,E,37.0,ESE,ESE,17.0,24.0
2017-06-06,E,43.0,ESE,E,13.0,28.0
2017-06-07,E,43.0,ESE,ENE,13.0,20.0
2017-06-08,SE,39.0,ESE,ESE,13.0,26.0
2017-06-09,E,43.0,ESE,E,19.0,24.0
2017-06-10,E,46.0,ESE,E,15.0,20.0
2017-06-11,E,33.0,SE,E,17.0,17.0
2017-06-12,E,46.0,ESE,E,13.0,17.0
2017-06-13,ENE,35.0,ESE,E,17.0,19.0
2017-06-14,SE,22.0,SE,SSE,11.0,7.0
2017-06-15,S,19.0,S,E,9.0,7.0
2017-06-16,E,24.0,SE,E,11.0,11.0
2017-06-17,ESE,31.0,S,ESE,15.0,17.0
2017-06-18,ESE,41.0,SE,E,19.0,26.0
2017-06-19,E,35.0,ESE,E,15.0,17.0
2017-06-20,E,31.0,ESE,E,15.0,13.0
2017-06-21,E,31.0,SE,ENE,13.0,11.0
2017-06-22,NNW,22.0,SE,N,13.0,9.0
2017-06-23,N,37.0,SE,WNW,9.0,9.0
2017-06-24,SE,28.0,SSE,N,13.0,7.0
2017-06-25,,,ESE,ESE,17.0,17.0
