Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2012-04-10,S,54.0,S,S,33.0,30.0
2012-04-11,SSE,35.0,SSE,ESE,13.0,9.0
2012-04-12,W,19.0,NNW,N,7.0,9.0
2012-04-13,NW,28.0,NNW,NNW,4.0,15.0
2012-04-14,NNW,31.0,SSW,NNW,2.0,17.0
2012-04-15,NW,19.0,NW,WSW,6.0,7.0
2012-04-16,WSW,24.0,S,ENE,9.0,7.0
2012-04-17,SE,44.0,SSE,ESE,11.0,22.0
2012-04-18,SE,41.0,SSE,SSE,11.0,17.0
2012-04-19,ESE,30.0,ENE,E,11.0,20.0
2012-04-20,NNW,24.0,SW,N,7.0,13.0
2012-04-21,ESE,22.0,SE,E,11.0,9.0
2012-04-22,NNW,31.0,,N,0.0,15.0
2012-04-23,NW,39.0,ESE,N,6.0,11.0
2012-04-24,WNW,46.0,N,WNW,17.0,31.0
2012-04-25,WNW,61.0,NW,WNW,30.0,39.0
2012-04-26,NW,19.0,NW,NW,6.0,9.0
2012-04-27,NNW,20.0,S,NNW,7.0,13.0
2012-04-28,NNW,37.0,,NW,0.0,24.0
2012-04-29,E,31.0,SSE,SSE,9.0,9.0
2012-04-30,ENE,15.0,NW,NNW,2.0,9.0
2012-05-01,NNW,31.0,,NNW,0.0,17.0
2012-05-02,NNW,17.0,N,SW,7.0,6.0
2012-05-03,NNW,39.0,NW,NNW,11.0,24.0
2012-05-04,NNW,24.0,NNW,NW,2.0,17.0
2012-05-05,WNW,26.0,NW,NNW,4.0,15.0
2012-05-06,N,39.0,NW,NNW,11.0,26.0
2012-05-07,N,11.0,NNE,ENE,7.0,7.0
2012-05-08,NW,33.0,,NW,0.0,20.0
2012-05-09,NNW,33.0,,NW,0.0,22.0
2012-05-10,NW,37.0,S,NW,7.0,30.0
2012-05-11,NW,44.0,N,WNW,22.0,30.0
2012-05-12,WNW,41.0,ENE,WNW,7.0,24.0
2012-05-13,WNW,50.0,NNW,WNW,26.0,28.0
2012-05-14,S,37.0,SSW,SSE,15.0,17.0
2012-05-15,SSW,28.0,,S,0.0,15.0
2012-05-16,NNE,19.0,,NNW,0.0,9.0
2012-05-17,NW,15.0,NNE,NNW,6.0,9.0
2012-05-18,NW,26.0,,NNW,0.0,15.0
2012-05-19,NW,26.0,N,NNW,7.0,17.0
2012-05-20,N,19.0,SSW,NW,6.0,9.0
2012-05-21,NNW,39.0,NNW,NNW,9.0,24.0
2012-05-22,WNW,48.0,S,WNW,7.0,28.0
2012-05-23,,,S,WNW,6.0,28.0
2012-05-24,N,31.0,,NNE,0.0,7.0
2012-05-25,NNW,59.0,NW,NNW,20.0,35.0
2012-05-26,NW,48.0,NNW,NW,20.0,22.0
2012-05-27,SW,30.0,NNW,SSW,4.0,9.0
2012-05-28,S,33.0,E,S,6.0,11.0
2012-05-29,WNW,13.0,,SSE,0.0,6.0
2012-05-30,SSE,19.0,SSE,SSW,15.0,4.0
2012-05-31,NE,26.0,ESE,NE,7.0,11.0
2012-06-01,E,13.0,,SW,0.0,6.0
2012-06-02,SE,17.0,SW,S,7.0,7.0
2012-06-03,SW,24.0,SSE,S,6.0,13.0
2012-06-04,WNW,54.0,,WNW,0.0,31.0
2012-06-05,S,59.0,NNE,SSE,6.0,31.0
2012-06-06,SSE,52.0,S,S,19.0,24.0
2012-06-07,SE,17.0,,NW,0.0,7.0
2012-06-08,,,,W,0.0,2.0
2012-06-09,S,19.0,,SSW,0.0,9.0
2012-06-10,NE,19.0,NW,ENE,4.0,11.0
2012-06-11,SE,31.0,SSE,ESE,9.0,17.0
2012-06-12,SSE,28.0,S,SE,11.0,15.0
2012-06-13,E,26.0,SSE,SE,9.0,7.0
2012-06-14,ENE,19.0,NE,W,6.0,7.0
2012-06-15,NW,44.0,,NNW,0.0,28.0
2012-06-16,NW,26.0,SSW,NNW,6.0,9.0
2012-06-17,NW,46.0,NNW,NW,20.0,26.0
2012-06-18,NNW,39.0,SE,NNW,4.0,30.0
2012-06-19,WNW,50.0,NW,NW,31.0,24.0
2012-06-20,NW,39.0,SSE,NNW,4.0,22.0
2012-06-21,NW,59.0,NNW,NW,33.0,33.0
2012-06-22,NW,59.0,NNW,NW,22.0,37.0
2012-06-23,WNW,48.0,SSW,WNW,7.0,26.0
2012-06-24,WNW,39.0,NW,WNW,20.0,24.0
2012-06-25,WNW,39.0,SSW,WNW,9.0,20.0
2012-06-26,E,20.0,,SSW,0.0,2.0
2012-06-27,E,17.0,SSE,NNE,9.0,11.0
2012-06-28,NNE,17.0,,NE,0.0,11.0
2012-06-29,NW,37.0,,NW,0.0,22.0
2012-06-30,WNW,46.0,N,WNW,19.0,26.0
2012-07-01,NNW,39.0,NW,WNW,19.0,26.0
2012-07-02,WNW,37.0,NW,WNW,7.0,26.0
2012-07-03,SW,30.0,NNE,WNW,6.0,11.0
2012-07-04,S,44.0,SSE,S,6.0,19.0
2012-07-05,S,31.0,,S,0.0,19.0
2012-07-06,SE,22.0,,SSE,0.0,7.0
2012-07-07,NW,19.0,,NNW,0.0,11.0
2012-07-08,N,20.0,,NNW,0.0,11.0
2012-07-09,NNW,20.0,NNW,NNW,7.0,9.0
2012-07-10,,,E,SSE,2.0,7.0
2012-07-11,NW,52.0,,WNW,,28.0
2012-07-12,NNW,30.0,SE,WNW,7.0,6.0
2012-07-13,NW,54.0,NNW,NW,24.0,37.0
2012-07-14,NW,56.0,NW,NW,26.0,30.0
2012-07-15,NW,50.0,NW,WNW,30.0,35.0
2012-07-16,NNW,44.0,N,NNW,19.0,19.0
2012-07-17,NW,35.0,,NW,0.0,26.0
2012-07-18,WNW,41.0,NNW,WNW,11.0,28.0
2012-07-19,SSW,26.0,,S,0.0,9.0
2012-07-20,SE,22.0,NNW,ENE,4.0,6.0
2012-07-21,SW,30.0,N,SSE,7.0,11.0
2012-07-22,S,28.0,S,SSW,11.0,13.0
2012-07-23,NNW,20.0,,WNW,0.0,9.0
2012-07-24,NW,19.0,,N,0.0,7.0
2012-07-25,NNW,41.0,,NW,0.0,24.0
2012-07-26,NNW,35.0,N,NW,7.0,20.0
2012-07-27,NNW,37.0,S,NW,7.0,24.0
2012-07-28,WNW,37.0,NNE,W,9.0,20.0
2012-07-29,ESE,22.0,NNW,NW,7.0,11.0
2012-07-30,S,44.0,NNW,S,4.0,24.0
2012-07-31,SSW,35.0,S,S,17.0,17.0
2012-08-01,S,39.0,S,SSE,7.0,20.0
2012-08-02,NNW,31.0,,N,0.0,17.0
2012-08-03,WNW,39.0,NNW,WNW,7.0,24.0
2012-08-04,WNW,54.0,NNW,W,22.0,30.0
2012-08-05,W,63.0,NNW,NW,20.0,35.0
2012-08-06,WNW,65.0,WNW,WNW,22.0,31.0
2012-08-07,N,41.0,SSW,N,7.0,31.0
2012-08-08,NW,48.0,NNW,NW,11.0,20.0
2012-08-09,W,57.0,WNW,WSW,28.0,33.0
2012-08-10,SSW,74.0,S,S,26.0,31.0
2012-08-11,S,52.0,S,S,31.0,30.0
2012-08-12,SSE,48.0,SSE,SW,15.0,19.0
2012-08-13,N,35.0,NE,NW,2.0,19.0
2012-08-14,NW,33.0,,NNW,0.0,19.0
2012-08-15,WNW,44.0,E,WNW,6.0,30.0
2012-08-16,NW,52.0,ENE,NNW,4.0,31.0
2012-08-17,NNW,65.0,NNW,NW,20.0,26.0
2012-08-18,NW,52.0,NNW,WNW,20.0,31.0
2012-08-19,N,44.0,,NNW,0.0,31.0
2012-08-20,N,24.0,ESE,NNW,6.0,13.0
2012-08-21,NNW,43.0,NE,NW,2.0,28.0
2012-08-22,NW,33.0,NNE,NNW,2.0,19.0
2012-08-23,NW,56.0,NW,NNW,35.0,24.0
2012-08-24,NW,67.0,NW,WNW,28.0,37.0
2012-08-25,NW,57.0,NW,NW,22.0,30.0
2012-08-26,NNW,39.0,NNW,WNW,28.0,26.0
2012-08-27,NNW,35.0,NNW,NNW,6.0,24.0
2012-08-28,NNW,30.0,S,NNW,4.0,17.0
2012-08-29,NNW,52.0,ENE,NNW,6.0,28.0
2012-08-30,WNW,70.0,W,WNW,26.0,39.0
2012-08-31,SSW,52.0,N,W,28.0,33.0
2012-09-01,S,48.0,NNE,S,7.0,24.0
2012-09-02,N,37.0,NW,NNW,4.0,22.0
2012-09-03,SW,41.0,W,SW,4.0,20.0
2012-09-04,NW,37.0,,NW,0.0,24.0
2012-09-05,NNW,80.0,WNW,NW,7.0,44.0
2012-09-06,NW,63.0,NNW,NW,31.0,37.0
2012-09-07,W,76.0,NW,WNW,33.0,33.0
2012-09-08,WNW,57.0,NW,WNW,33.0,33.0
2012-09-09,NW,28.0,W,NW,7.0,19.0
2012-09-10,NW,44.0,SW,NNW,6.0,31.0
2012-09-11,N,28.0,SSW,NNW,11.0,9.0
2012-09-12,NNW,52.0,E,WNW,2.0,31.0
2012-09-13,NNW,46.0,N,S,9.0,26.0
2012-09-14,WNW,48.0,WNW,WNW,7.0,28.0
2012-09-15,S,33.0,SSW,N,11.0,13.0
2012-09-16,N,43.0,W,NNW,2.0,31.0
2012-09-17,E,37.0,SE,NNE,7.0,13.0
2012-09-18,W,44.0,WSW,NNW,6.0,20.0
2012-09-19,,,,,,
2012-09-20,NNW,30.0,SW,N,7.0,13.0
2012-09-21,WNW,50.0,NNW,WNW,24.0,30.0
2012-09-22,NW,30.0,S,WNW,7.0,17.0
2012-09-23,NNW,63.0,NW,NNW,7.0,41.0
2012-09-24,WNW,50.0,NW,WNW,20.0,30.0
2012-09-25,ENE,35.0,WSW,NNE,9.0,11.0
2012-09-26,NNW,37.0,S,NNW,6.0,20.0
2012-09-27,N,43.0,,NNW,0.0,24.0
2012-09-28,NNW,76.0,W,NNW,13.0,35.0
2012-09-29,WNW,70.0,WNW,WNW,31.0,33.0
2012-09-30,NW,46.0,WNW,WNW,31.0,28.0
2012-10-01,E,31.0,NNE,NW,6.0,17.0
2012-10-02,,,W,,7.0,
2012-10-03,NW,44.0,NW,NW,7.0,28.0
2012-10-04,WNW,59.0,NW,WNW,11.0,33.0
2012-10-05,WNW,54.0,NNE,WNW,17.0,33.0
2012-10-06,SE,33.0,E,NNE,9.0,9.0
2012-10-07,S,33.0,SSE,WSW,19.0,9.0
2012-10-08,ESE,35.0,SSE,NW,7.0,11.0
2012-10-09,NW,24.0,S,NNW,11.0,7.0
2012-10-10,NW,39.0,SSE,NW,9.0,26.0
2012-10-11,WSW,39.0,S,SW,13.0,15.0
2012-10-12,S,67.0,S,S,30.0,26.0
2012-10-13,SSW,41.0,WNW,WNW,6.0,24.0
2012-10-14,N,39.0,,NNW,0.0,22.0
2012-10-15,NNW,46.0,,NW,0.0,31.0
2012-10-16,NW,93.0,SSE,NW,2.0,46.0
2012-10-17,N,48.0,NW,N,15.0,28.0
2012-10-18,NW,28.0,SE,NNE,9.0,13.0
2012-10-19,NNW,41.0,NW,W,7.0,17.0
2012-10-20,WNW,46.0,WNW,WNW,6.0,33.0
2012-10-21,WNW,63.0,NW,WNW,19.0,35.0
2012-10-22,S,59.0,S,S,30.0,35.0
2012-10-23,E,37.0,S,NNE,11.0,17.0
2012-10-24,NW,37.0,N,NW,7.0,24.0
2012-10-25,NW,74.0,SW,NW,7.0,50.0
2012-10-26,NW,61.0,NNW,NW,20.0,41.0
2012-10-27,ENE,35.0,SE,NW,9.0,17.0
2012-10-28,E,31.0,ESE,NE,13.0,15.0
2012-10-29,NW,30.0,SSE,WNW,11.0,11.0
2012-10-30,NNW,44.0,N,WNW,2.0,13.0
2012-10-31,WNW,39.0,,W,0.0,24.0
2012-11-01,WNW,61.0,W,WNW,11.0,43.0
2012-11-02,S,44.0,S,NE,22.0,9.0
2012-11-03,ENE,31.0,ENE,ENE,20.0,13.0
2012-11-04,N,39.0,ENE,NW,9.0,17.0
2012-11-05,NW,39.0,WNW,NW,7.0,24.0
2012-11-06,NNW,56.0,,NW,0.0,30.0
2012-11-07,NW,37.0,NNW,NNW,22.0,17.0
2012-11-08,WNW,41.0,NNW,NW,17.0,20.0
2012-11-09,,,NNW,WNW,7.0,28.0
2012-11-10,ENE,44.0,S,E,15.0,28.0
2012-11-11,NNE,39.0,NW,NE,7.0,15.0
2012-11-12,NW,48.0,N,WNW,9.0,24.0
2012-11-13,NW,48.0,ENE,NNW,6.0,24.0
2012-11-14,E,39.0,E,WNW,15.0,9.0
2012-11-15,WNW,43.0,NE,W,6.0,24.0
2012-11-16,ENE,54.0,NNE,NNW,7.0,26.0
2012-11-17,E,44.0,W,N,4.0,17.0
2012-11-18,W,57.0,NNW,W,15.0,28.0
2012-11-19,SSE,56.0,SSW,SSE,33.0,31.0
2012-11-20,NE,37.0,SE,NE,13.0,17.0
2012-11-21,W,44.0,NW,WNW,7.0,28.0
2012-11-22,ENE,39.0,N,N,9.0,17.0
2012-11-23,E,35.0,ESE,N,9.0,17.0
2012-11-24,NNW,39.0,NE,NNW,7.0,22.0
2012-11-25,NW,35.0,SSE,NNW,6.0,9.0
2012-11-26,SE,41.0,N,NNW,2.0,13.0
2012-11-27,SSW,39.0,SSE,WSW,7.0,17.0
2012-11-28,E,31.0,ENE,ESE,17.0,7.0
2012-11-29,N,35.0,E,NW,6.0,26.0
2012-11-30,NNW,65.0,NNW,W,17.0,24.0
2013-01-01,WNW,52.0,NW,W,11.0,28.0
2013-01-02,E,52.0,E,NE,9.0,24.0
2013-01-03,E,33.0,ESE,E,9.0,15.0
2013-01-04,N,57.0,SSW,ENE,9.0,19.0
2013-01-05,,,NE,WSW,2.0,22.0
2013-01-06,,,SSE,N,4.0,11.0
2013-01-07,NNW,39.0,ENE,NNW,9.0,20.0
2013-01-08,NW,83.0,NW,NW,31.0,44.0
2013-01-09,WNW,48.0,SSW,N,17.0,19.0
2013-01-10,ENE,41.0,NNE,NE,9.0,13.0
2013-01-11,NW,48.0,NW,WNW,7.0,30.0
2013-01-12,W,67.0,WNW,WNW,2.0,20.0
2013-01-13,ESE,41.0,NNE,ESE,9.0,28.0
2013-01-14,ENE,44.0,SSE,ESE,24.0,24.0
2013-01-15,ENE,33.0,WSW,W,6.0,13.0
2013-01-16,ENE,46.0,SSW,NE,7.0,13.0
2013-01-17,NW,54.0,SW,WNW,7.0,17.0
2013-01-18,,,WNW,W,2.0,44.0
2013-01-19,E,37.0,E,E,11.0,17.0
2013-01-20,,,E,N,9.0,17.0
2013-01-21,,,SE,NNE,6.0,22.0
2013-01-22,,,WNW,W,6.0,17.0
2013-01-23,,,ESE,NE,19.0,19.0
2013-01-24,,,SSE,,7.0,
2013-01-25,,,,ENE,,11.0
2013-01-26,E,54.0,E,ENE,15.0,22.0
2013-01-27,ESE,48.0,,N,0.0,13.0
2013-01-28,ENE,37.0,SE,NE,9.0,19.0
2013-01-29,,,S,N,26.0,7.0
2013-01-30,,,NE,NW,24.0,17.0
2013-01-31,,,N,NW,7.0,22.0
2013-03-01,SSE,56.0,SSE,ESE,30.0,30.0
2013-03-02,SE,56.0,SSE,ESE,17.0,30.0
2013-03-03,ESE,43.0,SSE,ESE,17.0,24.0
2013-03-04,E,41.0,SE,E,15.0,24.0
2013-03-05,E,37.0,ESE,ENE,11.0,20.0
2013-03-06,NNW,24.0,NNE,WNW,6.0,11.0
2013-03-07,,,N,SSE,6.0,11.0
2013-03-08,,,SSE,ENE,6.0,17.0
2013-03-09,NW,24.0,SSE,N,4.0,9.0
2013-03-10,NE,28.0,,W,0.0,9.0
2013-03-11,NNW,30.0,NE,ENE,9.0,13.0
2013-03-12,NNW,28.0,,N,0.0,9.0
2013-03-13,NW,37.0,,WNW,0.0,17.0
2013-03-14,,,SSE,ENE,6.0,19.0
2013-03-15,NNW,28.0,NNE,N,11.0,13.0
2013-03-16,,,NNW,WNW,9.0,24.0
2013-03-17,S,57.0,S,S,30.0,33.0
2013-03-18,SSE,31.0,SE,SSW,13.0,13.0
2013-03-19,ENE,35.0,SSW,NE,7.0,11.0
2013-03-20,NNE,31.0,SSE,NW,9.0,11.0
2013-03-21,NNW,56.0,,NNW,0.0,33.0
2013-03-22,NW,52.0,NW,NW,30.0,26.0
2013-03-23,WNW,37.0,WNW,WNW,13.0,22.0
2013-03-24,NNW,50.0,,WNW,0.0,28.0
2013-03-25,NNW,35.0,,NNW,0.0,15.0
2013-03-26,,,SW,NW,2.0,24.0
2013-03-27,NW,44.0,NNE,NNW,6.0,26.0
2013-03-28,NNW,63.0,NW,NW,33.0,31.0
2013-03-29,S,37.0,ESE,WSW,11.0,7.0
2013-03-30,NW,37.0,SE,NNW,7.0,20.0
2013-03-31,NW,33.0,NNE,NNW,9.0,15.0
2013-04-01,N,35.0,WSW,WNW,4.0,24.0
2013-04-02,WNW,33.0,N,N,7.0,9.0
2013-04-03,E,33.0,S,E,13.0,13.0
2013-04-04,E,37.0,SE,E,11.0,11.0
2013-04-05,ENE,33.0,SE,ESE,6.0,7.0
2013-04-06,ESE,39.0,ESE,SE,7.0,13.0
2013-04-07,SW,24.0,S,SW,7.0,13.0
2013-04-08,ESE,30.0,SSE,ESE,7.0,19.0
2013-04-09,E,28.0,SSW,NNE,7.0,9.0
2013-04-10,E,26.0,NNE,WSW,9.0,9.0
2013-04-11,E,37.0,ESE,ENE,4.0,6.0
2013-04-12,NNW,26.0,W,NW,6.0,7.0
2013-04-13,,,N,W,4.0,20.0
2013-04-14,NNW,35.0,,NW,,22.0
2013-04-15,NW,33.0,SSE,W,4.0,19.0
2013-04-16,NE,30.0,S,E,9.0,13.0
2013-04-17,ENE,31.0,WSW,WSW,4.0,9.0
2013-04-18,ENE,31.0,ESE,NW,2.0,13.0
2013-04-19,S,74.0,S,S,50.0,31.0
2013-04-20,S,56.0,S,SSE,41.0,17.0
2013-04-21,NNW,33.0,SE,NNW,11.0,17.0
2013-04-22,NW,37.0,NW,NW,15.0,30.0
2013-04-23,WNW,43.0,N,WNW,17.0,26.0
2013-04-24,NNW,46.0,N,NW,6.0,24.0
2013-04-25,WNW,41.0,,WNW,0.0,20.0
2013-04-26,WNW,41.0,NNW,WNW,17.0,26.0
2013-04-27,N,39.0,SW,NNW,4.0,30.0
2013-04-28,WNW,43.0,WNW,WNW,11.0,28.0
2013-04-29,NW,33.0,,WNW,0.0,19.0
2013-04-30,E,20.0,NW,W,9.0,9.0
2013-05-01,WNW,48.0,W,W,4.0,31.0
2013-05-02,,,S,E,24.0,15.0
2013-05-03,,,NNE,NNW,6.0,26.0
2013-05-04,WNW,48.0,,WNW,,22.0
2013-05-05,ESE,28.0,SSE,SSW,9.0,11.0
2013-05-06,E,30.0,SSE,NE,9.0,20.0
2013-05-07,NE,26.0,SSE,ENE,9.0,9.0
2013-05-08,N,20.0,SSW,NW,9.0,13.0
2013-05-09,ENE,19.0,NW,W,2.0,9.0
2013-05-10,ENE,26.0,SSE,NW,7.0,9.0
2013-05-11,ENE,33.0,SSE,NE,9.0,9.0
2013-05-12,NW,33.0,NNW,NNW,7.0,22.0
2013-05-13,N,44.0,W,NNW,6.0,24.0
2013-05-14,WNW,48.0,NNW,WNW,9.0,26.0
2013-05-15,NW,46.0,NNW,WNW,24.0,24.0
2013-05-16,NW,59.0,WNW,WNW,33.0,31.0
2013-05-17,W,50.0,WNW,WNW,22.0,30.0
2013-05-18,WNW,43.0,SE,WNW,4.0,28.0
2013-05-19,WNW,41.0,,WNW,0.0,26.0
2013-05-20,WNW,43.0,SW,WNW,6.0,26.0
2013-05-21,NNW,39.0,NW,WNW,19.0,24.0
2013-05-22,NE,22.0,ENE,ESE,6.0,11.0
2013-05-23,ESE,44.0,SSE,SE,20.0,24.0
2013-05-24,SE,30.0,S,SE,17.0,17.0
2013-05-25,N,22.0,,NW,0.0,11.0
2013-05-26,N,15.0,S,SW,7.0,7.0
2013-05-27,SSE,31.0,SE,ESE,13.0,19.0
2013-05-28,WNW,17.0,,W,0.0,11.0
2013-05-29,NW,39.0,,W,0.0,19.0
2013-05-30,NW,33.0,NNE,NW,2.0,11.0
2013-05-31,NW,37.0,S,WNW,6.0,19.0
2013-06-01,NNW,48.0,WNW,NNW,7.0,26.0
2013-06-02,S,59.0,SSE,S,30.0,39.0
2013-06-03,NW,24.0,NNW,NW,6.0,11.0
2013-06-04,NW,19.0,,NNW,0.0,9.0
2013-06-05,NNW,33.0,,NNW,0.0,19.0
2013-06-06,,,S,NW,9.0,22.0
2013-06-07,WNW,52.0,NNW,WNW,26.0,30.0
2013-06-08,WSW,17.0,SE,NNW,7.0,6.0
2013-06-09,NNW,26.0,NW,NNW,6.0,15.0
2013-06-10,NNW,30.0,,NNW,0.0,20.0
2013-06-11,ESE,19.0,SE,NW,11.0,6.0
2013-06-12,SE,20.0,NW,W,9.0,11.0
2013-06-13,NW,39.0,NNW,NNW,9.0,22.0
2013-06-14,S,44.0,NNW,S,20.0,24.0
2013-06-15,S,43.0,SSW,S,22.0,22.0
2013-06-16,S,39.0,SW,WNW,9.0,17.0
2013-06-17,SSW,37.0,NNW,SSE,2.0,13.0
2013-06-18,S,39.0,N,W,4.0,15.0
2013-06-19,S,44.0,S,SSE,22.0,17.0
2013-06-20,SSW,20.0,NNE,SSE,2.0,9.0
2013-06-21,ESE,17.0,SE,W,9.0,9.0
2013-06-22,SE,31.0,SE,ESE,4.0,19.0
2013-06-23,SSE,35.0,SSE,SSE,15.0,19.0
2013-06-24,ESE,50.0,,S,0.0,15.0
2013-06-25,SSE,54.0,SSE,SSE,30.0,31.0
2013-06-26,S,31.0,S,ESE,19.0,20.0
2013-06-27,NNE,24.0,ESE,ENE,9.0,7.0
2013-06-28,NNW,22.0,ESE,ENE,11.0,11.0
2013-06-29,E,28.0,SSE,E,9.0,11.0
2013-06-30,ESE,19.0,ESE,WSW,13.0,6.0
2013-07-01,N,20.0,SE,WNW,2.0,7.0
2013-07-02,S,13.0,SSE,SW,7.0,7.0
2013-07-03,NNE,19.0,SSW,NW,9.0,6.0
2013-07-04,NW,61.0,NNW,WNW,31.0,30.0
2013-07-05,WNW,63.0,WNW,WNW,33.0,33.0
2013-07-06,WNW,56.0,WNW,W,24.0,28.0
2013-07-07,WNW,33.0,WNW,WNW,17.0,20.0
2013-07-08,NW,30.0,E,WNW,6.0,7.0
2013-07-09,ENE,30.0,ESE,E,11.0,9.0
2013-07-10,E,20.0,SE,W,7.0,6.0
2013-07-11,SE,20.0,SE,W,9.0,9.0
2013-07-12,NW,20.0,S,WNW,7.0,11.0
2013-07-13,SW,15.0,,WSW,0.0,6.0
2013-07-14,E,17.0,ENE,SW,13.0,7.0
2013-07-15,NW,30.0,NE,NW,2.0,20.0
2013-07-16,N,22.0,NNE,N,7.0,13.0
2013-07-17,NW,33.0,NNW,NW,17.0,17.0
2013-07-18,NNW,35.0,,NW,0.0,17.0
2013-07-19,NNW,56.0,N,NW,24.0,22.0
2013-07-20,WNW,78.0,NNW,NNW,26.0,37.0
2013-07-21,NNW,46.0,N,WNW,28.0,28.0
2013-07-22,NW,48.0,NW,W,28.0,28.0
2013-07-23,NW,30.0,NNW,ESE,11.0,11.0
2013-07-24,S,26.0,WNW,WNW,6.0,11.0
2013-07-25,NW,28.0,,NNW,0.0,17.0
2013-07-26,NW,31.0,SE,NW,4.0,20.0
2013-07-27,NW,24.0,N,NNW,7.0,13.0
2013-07-28,NW,35.0,WNW,NW,6.0,22.0
2013-07-29,NNW,35.0,NNW,N,19.0,15.0
2013-07-30,SW,37.0,NW,SW,13.0,9.0
2013-07-31,N,24.0,SSW,NNW,6.0,2.0
2013-08-01,N,26.0,,NNW,0.0,13.0
2013-08-02,NW,57.0,NW,NW,11.0,37.0
2013-08-03,WNW,54.0,NW,NW,30.0,30.0
2013-08-04,NW,56.0,NNW,WNW,30.0,30.0
2013-08-05,NW,44.0,NNW,NW,26.0,30.0
2013-08-06,NNW,52.0,N,NW,35.0,28.0
2013-08-07,NNW,31.0,SE,NW,7.0,19.0
2013-08-08,S,50.0,SSE,SSE,9.0,28.0
2013-08-09,NW,39.0,,N,0.0,19.0
2013-08-10,WNW,41.0,S,WNW,4.0,28.0
2013-08-11,NNW,41.0,SSE,NW,6.0,31.0
2013-08-12,WNW,67.0,NE,WNW,7.0,39.0
2013-08-13,WNW,57.0,NW,WNW,19.0,28.0
2013-08-14,NW,59.0,NNW,NW,31.0,39.0
2013-08-15,NNW,33.0,NW,NNW,13.0,24.0
2013-08-16,N,35.0,SE,NNW,4.0,22.0
2013-08-17,WNW,57.0,SSW,WNW,4.0,28.0
2013-08-18,NW,69.0,NW,NW,22.0,44.0
2013-08-19,WNW,59.0,NW,WNW,22.0,30.0
2013-08-20,WNW,48.0,WNW,WNW,20.0,30.0
2013-08-21,WNW,46.0,NW,WNW,26.0,31.0
2013-08-22,NW,54.0,NNW,W,28.0,30.0
2013-08-23,NW,50.0,NW,NW,31.0,28.0
2013-08-24,NNW,37.0,W,NW,6.0,28.0
2013-08-25,NNW,41.0,NNW,N,20.0,28.0
2013-08-26,N,26.0,SW,NNE,6.0,13.0
2013-08-27,NNW,30.0,WNW,WNW,6.0,13.0
2013-08-28,SE,41.0,N,N,6.0,15.0
2013-08-29,E,26.0,SE,W,6.0,7.0
2013-08-30,NW,70.0,NW,WNW,31.0,28.0
2013-08-31,N,39.0,WSW,NW,2.0,20.0
2013-09-01,NNW,22.0,WNW,NNW,6.0,11.0
2013-09-02,ENE,33.0,SSW,ESE,2.0,17.0
2013-09-03,WNW,19.0,SE,N,4.0,9.0
2013-09-04,NNW,35.0,E,NNW,2.0,24.0
2013-09-05,NW,30.0,NW,NNW,9.0,19.0
2013-09-06,NNW,41.0,SSW,NW,6.0,26.0
2013-09-07,WNW,48.0,NNW,W,22.0,24.0
2013-09-08,NNW,31.0,WNW,NNW,4.0,24.0
2013-09-09,NNW,39.0,W,NW,2.0,24.0
2013-09-10,NW,69.0,NW,WNW,31.0,43.0
2013-09-11,WNW,52.0,WNW,WNW,26.0,33.0
2013-09-12,NW,50.0,W,WNW,13.0,33.0
2013-09-13,ENE,39.0,ESE,NE,19.0,15.0
2013-09-14,SSW,50.0,S,NW,9.0,19.0
2013-09-15,N,26.0,WNW,NNW,6.0,6.0
2013-09-16,E,33.0,E,SE,17.0,9.0
2013-09-17,WNW,52.0,WNW,NW,30.0,28.0
2013-09-18,WNW,78.0,NW,WNW,35.0,31.0
2013-09-19,WNW,54.0,NNW,WNW,26.0,28.0
2013-09-20,WNW,52.0,WNW,W,30.0,31.0
2013-09-21,NW,33.0,WNW,NW,7.0,19.0
2013-09-22,NNW,20.0,NW,N,6.0,9.0
2013-09-23,N,33.0,NNW,NW,6.0,24.0
2013-09-24,NNW,56.0,NNW,NNW,24.0,46.0
2013-09-25,NW,46.0,N,NW,4.0,28.0
2013-09-26,WNW,81.0,WNW,WNW,39.0,44.0
2013-09-27,NW,52.0,E,NNW,6.0,28.0
2013-09-28,WNW,76.0,NW,WNW,31.0,30.0
2013-09-29,N,48.0,NW,WNW,11.0,24.0
2013-09-30,NNW,43.0,W,NNW,7.0,28.0
2013-10-01,WNW,76.0,NW,W,41.0,33.0
2013-10-02,NW,70.0,NW,WNW,24.0,43.0
2013-10-03,S,41.0,S,S,30.0,24.0
2013-10-04,NNW,33.0,S,NNW,11.0,17.0
2013-10-05,NNW,44.0,NW,NW,7.0,33.0
2013-10-06,WNW,81.0,WNW,WNW,2.0,41.0
2013-10-07,NW,39.0,SSE,WNW,9.0,9.0
2013-10-08,SSE,35.0,NNW,ENE,6.0,6.0
2013-10-09,NNW,50.0,N,NW,4.0,33.0
2013-10-10,NW,63.0,NNW,NW,26.0,41.0
2013-10-11,WNW,50.0,NNW,N,17.0,37.0
2013-10-12,NW,39.0,N,NW,4.0,28.0
2013-10-13,NW,65.0,ENE,NW,6.0,37.0
2013-10-14,WNW,56.0,SW,NW,11.0,28.0
