Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2014-08-22,,,,SE,0.0,9.0
2014-08-23,,,SE,,9.0,0.0
2014-08-24,,,,SE,0.0,9.0
2014-08-25,,,,,0.0,0.0
2014-08-26,,,SE,S,9.0,4.0
2014-08-27,,,SE,SE,19.0,19.0
2014-08-28,,,SE,SE,9.0,28.0
2014-08-29,,,SE,SE,4.0,4.0
2014-08-30,,,SW,SW,4.0,19.0
2014-08-31,,,WSW,SE,4.0,28.0
2014-09-01,,,NW,NE,9.0,9.0
2014-09-02,,,,,0.0,0.0
2014-09-03,,,SW,S,37.0,37.0
2014-09-04,,,NW,SW,37.0,28.0
2014-09-05,,,SW,SW,4.0,4.0
2014-09-06,,,SW,SW,9.0,9.0
2014-09-07,,,,NE,0.0,4.0
2014-09-08,,,,SE,0.0,4.0
2014-09-09,,,NW,,4.0,0.0
2014-09-10,,,,NW,0.0,19.0
2014-09-11,,,NW,SW,4.0,4.0
2014-09-12,,,,,0.0,0.0
2014-09-13,,,,,0.0,
2014-09-14,,,,NE,0.0,4.0
2014-09-15,,,,SE,0.0,4.0
2014-09-16,,,,NW,0.0,19.0
2014-09-17,,,NW,,4.0,0.0
2014-09-18,,,,SE,0.0,19.0
2014-09-19,,,NW,,4.0,0.0
2014-09-20,,,,SE,0.0,19.0
2014-09-21,,,,SE,,9.0
2014-09-22,,,,,0.0,
2014-09-23,,,,SE,0.0,19.0
2014-09-24,,,,NE,0.0,9.0
2014-09-25,,,NW,,4.0,0.0
2014-09-26,,,,SE,0.0,9.0
2014-09-27,,,SE,SE,4.0,9.0
2014-09-28,,,,NE,0.0,9.0
2014-09-29,,,NW,NW,9.0,4.0
2014-09-30,,,,N,0.0,15.0
2014-10-01,,,SW,SE,28.0,28.0
2014-10-02,,,NW,,4.0,0.0
2014-10-03,,,NE,NE,4.0,9.0
2014-10-04,,,NW,SE,4.0,9.0
2014-10-05,,,NW,,4.0,0.0
2014-10-06,,,,SE,0.0,4.0
2014-10-07,,,NE,S,4.0,4.0
2014-10-08,,,S,SE,4.0,4.0
2014-10-09,,,,SE,0.0,4.0
2014-10-10,,,,,0.0,
2014-10-11,,,,SE,0.0,9.0
2014-10-12,,,,SE,0.0,19.0
2014-10-13,,,NW,NW,4.0,9.0
2014-10-14,,,S,,4.0,0.0
2014-10-15,,,SW,SW,37.0,19.0
2014-10-16,,,N,NW,4.0,9.0
2014-10-17,,,SE,SE,4.0,37.0
2014-10-18,,,,SE,0.0,19.0
2014-10-19,,,,SE,0.0,9.0
2014-10-20,,,SW,SE,56.0,19.0
2014-10-21,,,SE,,4.0,0.0
2014-10-22,,,,NE,0.0,15.0
2014-10-23,,,NE,SE,4.0,4.0
2014-10-24,,,,SE,0.0,4.0
2014-10-25,,,,SE,0.0,19.0
2014-10-26,,,,SE,0.0,9.0
2014-10-27,,,NE,NE,9.0,19.0
2014-10-28,,,NW,NW,4.0,9.0
2014-10-29,,,SW,SE,9.0,9.0
2014-10-30,,,,SE,0.0,9.0
2014-10-31,,,NW,SE,4.0,9.0
2014-11-01,,,NW,NW,9.0,56.0
2014-11-02,,,SW,SE,4.0,9.0
2014-11-03,,,NE,SE,4.0,19.0
2014-11-04,,,NE,NE,4.0,19.0
2014-11-05,,,N,NE,4.0,37.0
2014-11-06,,,SW,S,4.0,9.0
2014-11-07,,,SE,SE,4.0,9.0
2014-11-08,,,,SE,0.0,19.0
2014-11-09,,,NE,SE,4.0,9.0
2014-11-10,,,,SE,0.0,19.0
2014-11-11,,,SE,SE,4.0,9.0
2014-11-12,,,SE,SE,9.0,19.0
2014-11-13,,,SE,NE,19.0,19.0
2014-11-14,,,,NW,0.0,15.0
2014-11-15,,,,,0.0,
2014-11-16,,,SW,NW,4.0,56.0
2014-11-17,,,,SE,0.0,19.0
2014-11-18,,,,SE,0.0,28.0
2014-11-19,,,SE,SE,9.0,9.0
2014-11-20,,,NE,SE,4.0,9.0
2014-11-21,,,NW,NW,4.0,19.0
2014-11-22,,,,SE,0.0,9.0
2014-11-23,,,,SE,0.0,9.0
2014-11-24,,,,SE,0.0,9.0
2014-11-25,,,N,SE,9.0,9.0
2014-11-26,,,SE,NE,4.0,4.0
2014-11-27,,,SE,SE,19.0,28.0
2014-11-28,,,SE,NE,4.0,4.0
2014-11-29,,,N,SE,4.0,9.0
2014-11-30,,,,NE,0.0,19.0
2014-12-01,,,,NE,0.0,4.0
2014-12-02,,,,SE,0.0,19.0
2014-12-03,,,N,SE,4.0,19.0
2014-12-04,,,,,0.0,0.0
2014-12-05,,,NE,SE,9.0,19.0
2014-12-06,,,,SE,0.0,9.0
2014-12-07,,,,NE,0.0,9.0
2014-12-08,,,NW,NE,4.0,4.0
2014-12-09,,,SE,SE,9.0,19.0
2014-12-10,,,SE,SE,4.0,19.0
2014-12-11,,,NE,,4.0,
2014-12-12,,,,S,,46.0
2014-12-13,,,SE,SE,19.0,19.0
2014-12-14,,,,SE,0.0,9.0
2014-12-15,,,N,NE,4.0,19.0
2014-12-16,,,,NE,0.0,9.0
2014-12-17,,,SE,SE,46.0,33.0
2014-12-18,,,NE,,9.0,0.0
2014-12-19,,,SE,SE,19.0,28.0
2014-12-20,,,SE,SE,9.0,9.0
2014-12-21,,,NE,NE,9.0,9.0
2014-12-22,,,,NE,0.0,28.0
2014-12-23,,,,NE,0.0,4.0
2014-12-24,,,,SE,0.0,28.0
2014-12-25,,,,SE,,9.0
2014-12-26,,,,SE,,28.0
2014-12-27,,,,SE,0.0,28.0
2014-12-28,,,,,0.0,0.0
2014-12-29,,,,NE,0.0,9.0
2014-12-30,,,,SE,0.0,9.0
2014-12-31,,,SE,SE,37.0,37.0
2015-01-01,,,NE,,19.0,0.0
2015-01-02,,,,,0.0,
2015-01-03,,,,NE,0.0,19.0
2015-01-04,,,NE,SE,9.0,19.0
2015-01-05,,,SE,SE,4.0,19.0
2015-01-06,,,NW,NE,4.0,9.0
2015-01-07,,,NE,NW,4.0,28.0
2015-01-08,,,NW,NE,19.0,19.0
2015-01-09,,,,NW,0.0,19.0
2015-01-10,,,,SE,0.0,9.0
2015-01-11,,,,,0.0,0.0
2015-01-12,,,SE,SE,37.0,19.0
2015-01-13,,,,SE,0.0,19.0
2015-01-14,,,NE,NE,28.0,28.0
2015-01-15,,,N,SE,9.0,28.0
2015-01-16,,,,NE,0.0,9.0
2015-01-17,,,NW,NE,9.0,9.0
2015-01-18,,,,,0.0,0.0
2015-01-19,,,,,0.0,0.0
2015-01-20,,,,NE,0.0,28.0
2015-01-21,,,,SE,0.0,28.0
2015-01-22,,,,SE,0.0,19.0
2015-01-23,,,,,,
2015-01-24,,,,SE,0.0,28.0
2015-01-25,,,NW,NW,4.0,9.0
2015-01-26,,,SE,,4.0,0.0
2015-01-27,,,,NW,0.0,4.0
2015-01-28,,,,SE,0.0,19.0
2015-01-29,,,SW,SE,19.0,28.0
2015-01-30,,,,SE,0.0,4.0
2015-01-31,,,,SE,0.0,19.0
2015-02-01,,,,SE,0.0,9.0
2015-02-02,,,NW,SE,9.0,28.0
2015-02-03,,,NW,SE,4.0,4.0
2015-02-04,,,,SE,0.0,4.0
2015-02-05,,,,SE,0.0,22.0
2015-02-06,,,,SE,0.0,9.0
2015-02-07,,,,SE,0.0,9.0
2015-02-08,,,,,0.0,0.0
2015-02-09,,,SE,SE,9.0,28.0
2015-02-10,,,NE,SW,4.0,4.0
2015-02-11,,,,NE,0.0,28.0
2015-02-12,,,,SE,0.0,19.0
2015-02-13,,,,SE,0.0,19.0
2015-02-14,,,NE,NE,9.0,19.0
2015-02-15,,,,SE,,19.0
2015-02-16,,,,NE,0.0,19.0
2015-02-17,,,NE,E,9.0,37.0
2015-02-18,,,NE,NE,4.0,9.0
2015-02-19,,,,,0.0,0.0
2015-02-20,,,,SE,0.0,9.0
2015-02-21,,,,SW,0.0,9.0
2015-02-22,,,,SE,0.0,9.0
2015-02-23,,,,NE,0.0,4.0
2015-02-24,,,,SW,0.0,19.0
2015-02-25,,,SW,SE,4.0,4.0
2015-02-26,,,NE,SE,4.0,9.0
2015-02-27,,,,SE,0.0,9.0
2015-02-28,,,,SE,0.0,9.0
2015-03-01,,,NW,,9.0,0.0
2015-03-02,,,SW,SE,4.0,4.0
2015-03-03,,,,SE,0.0,19.0
2015-03-04,,,,SE,0.0,9.0
2015-03-05,,,NW,SE,19.0,28.0
2015-03-06,,,NW,NW,4.0,19.0
2015-03-07,,,NW,SE,4.0,19.0
2015-03-08,,,,,0.0,0.0
2015-03-09,,,NW,SE,4.0,4.0
2015-03-10,,,SW,SE,9.0,9.0
2015-03-11,,,,NE,0.0,9.0
2015-03-12,,,,SE,0.0,9.0
2015-03-13,,,,SE,0.0,19.0
2015-03-14,,,,S,0.0,9.0
2015-03-15,,,,SE,0.0,28.0
2015-03-16,,,,,,
2015-03-17,,,,,,
2015-03-18,,,,,,
2015-03-19,,,,,,
2015-03-20,,,,,,
2015-03-21,,,,,,
2015-03-22,,,,SE,0.0,4.0
2015-03-23,,,,,0.0,0.0
2015-03-24,,,NW,SE,4.0,9.0
2015-03-25,,,NW,SE,19.0,19.0
2015-03-26,,,,NW,0.0,9.0
2015-03-27,,,,,0.0,0.0
2015-03-28,,,,SE,,19.0
2015-03-29,,,SE,SE,19.0,9.0
2015-03-30,,,,SE,0.0,19.0
2015-03-31,,,,SE,0.0,4.0
2015-04-01,,,,,0.0,
2015-04-02,,,NW,NE,4.0,9.0
2015-04-03,,,,,0.0,0.0
2015-04-04,,,,,0.0,
2015-04-05,,,S,,4.0,0.0
2015-04-06,,,NW,SE,4.0,9.0
2015-04-07,,,,NW,0.0,37.0
2015-04-08,,,SW,NW,46.0,19.0
2015-04-09,,,,SW,0.0,9.0
2015-04-10,,,SW,SW,19.0,19.0
2015-04-11,,,,SE,0.0,9.0
2015-04-12,,,NW,SW,9.0,19.0
2015-04-13,,,SW,SE,4.0,28.0
2015-04-14,,,,SE,0.0,9.0
2015-04-15,,,NW,,4.0,0.0
2015-04-16,,,NW,NE,19.0,9.0
2015-04-17,,,,SE,0.0,4.0
2015-04-18,,,,,0.0,0.0
2015-04-19,,,,SE,0.0,37.0
2015-04-20,,,SW,,19.0,0.0
2015-04-21,,,,,,
2015-04-22,,,,,,
2015-04-23,,,NW,,4.0,0.0
2015-04-24,,,,NW,0.0,4.0
2015-04-25,,,,NW,0.0,4.0
2015-04-26,,,SW,SW,9.0,4.0
2015-04-27,,,NW,,9.0,0.0
2015-04-28,,,SE,SW,9.0,9.0
2015-04-29,,,SW,SW,9.0,9.0
2015-04-30,,,,SE,,9.0
2015-05-01,,,,,0.0,0.0
2015-05-02,,,,,0.0,0.0
2015-05-03,,,,SW,0.0,9.0
2015-05-04,,,SW,,9.0,0.0
2015-05-05,,,N,N,4.0,28.0
2015-05-06,,,NW,NW,4.0,28.0
2015-05-07,,,NW,NW,19.0,9.0
2015-05-08,,,NW,,4.0,0.0
2015-05-09,,,NW,NW,19.0,4.0
2015-05-10,,,NW,NW,28.0,28.0
2015-05-11,,,N,NW,56.0,56.0
2015-05-12,,,NW,NW,19.0,19.0
2015-05-13,,,NW,NW,4.0,28.0
2015-05-14,,,NW,SW,4.0,9.0
2015-05-15,,,SW,SE,9.0,37.0
2015-05-16,,,,SE,0.0,19.0
2015-05-17,,,,SE,0.0,4.0
2015-05-18,,,,,0.0,0.0
2015-05-19,,,,,0.0,0.0
2015-05-20,,,,,,0.0
2015-05-21,,,,,0.0,0.0
2015-05-22,,,SW,SW,9.0,56.0
2015-05-23,,,S,,9.0,0.0
2015-05-24,,,,,0.0,0.0
2015-05-25,,,,,0.0,0.0
2015-05-26,,,,NW,0.0,4.0
2015-05-27,,,,,,0.0
2015-05-28,,,,NW,0.0,4.0
2015-05-29,,,,NW,0.0,4.0
2015-05-30,,,,,0.0,0.0
2015-05-31,,,,,0.0,0.0
2015-06-01,,,NW,,19.0,0.0
2015-06-02,,,N,SE,4.0,4.0
2015-06-03,,,,,0.0,
2015-06-04,,,,,0.0,0.0
2015-06-05,,,,SE,0.0,9.0
2015-06-06,,,,,0.0,0.0
2015-06-07,,,,NW,0.0,9.0
2015-06-08,,,,NW,,28.0
2015-06-09,,,NW,NE,4.0,28.0
2015-06-10,,,SE,SW,9.0,4.0
2015-06-11,,,,,0.0,0.0
2015-06-12,,,NW,,4.0,0.0
2015-06-13,,,,,0.0,
2015-06-14,,,,,0.0,0.0
2015-06-15,,,,,0.0,0.0
2015-06-16,,,,,0.0,0.0
2015-06-17,,,,NW,0.0,4.0
2015-06-18,,,,SW,0.0,19.0
2015-06-19,,,,,0.0,0.0
2015-06-20,,,,SE,0.0,9.0
2015-06-21,,,,,0.0,0.0
2015-06-22,,,NW,,4.0,0.0
2015-06-23,,,,,0.0,0.0
2015-06-24,,,NW,,4.0,0.0
2015-06-25,,,,,0.0,0.0
2015-06-26,,,,,0.0,0.0
2015-06-27,,,,NW,0.0,4.0
2015-06-28,,,,,0.0,0.0
2015-06-29,,,,,0.0,0.0
2015-06-30,,,,,0.0,0.0
2015-07-01,,,,,0.0,0.0
2015-07-02,,,NW,NW,9.0,9.0
2015-07-03,,,,SE,0.0,19.0
2015-07-04,,,,NW,,19.0
2015-07-05,,,,,0.0,0.0
2015-07-06,,,,NW,0.0,9.0
2015-07-07,,,NW,SE,4.0,4.0
2015-07-08,,,SE,,4.0,0.0
2015-07-09,,,,,0.0,0.0
2015-07-10,,,,N,0.0,4.0
2015-07-11,,,NW,NW,4.0,4.0
2015-07-12,,,NW,NW,37.0,46.0
2015-07-13,,,NE,NW,19.0,28.0
2015-07-14,,,NW,NW,28.0,19.0
2015-07-15,,,NW,,9.0,0.0
2015-07-16,,,NW,NW,4.0,28.0
2015-07-17,,,NW,NW,9.0,28.0
2015-07-18,,,SW,SW,9.0,9.0
2015-07-19,,,,,0.0,0.0
2015-07-20,,,,SE,,9.0
2015-07-21,,,,,0.0,0.0
2015-07-22,,,,,,
2015-07-23,,,,,0.0,0.0
2015-07-24,,,,NW,0.0,4.0
2015-07-25,,,,NW,0.0,4.0
2015-07-26,,,NW,NW,28.0,28.0
2015-07-27,,,NW,NW,9.0,9.0
2015-07-28,,,,SE,0.0,4.0
2015-07-29,,,,SE,0.0,9.0
2015-07-30,,,NW,NW,4.0,33.0
2015-07-31,,,,NW,0.0,9.0
2015-08-01,,,NW,NW,4.0,19.0
2015-08-02,,,,SW,0.0,46.0
2015-08-03,,,NW,,19.0,
2015-08-04,,,,,0.0,
2015-08-05,,,NW,,19.0,
2015-08-06,,,NW,,4.0,
2015-08-07,,,NW,,9.0,
2015-08-08,,,,,0.0,
2015-08-09,,,,,0.0,
2015-08-10,,,NW,,9.0,
2015-08-11,,,NW,,4.0,
2015-08-12,,,,,0.0,
2015-08-13,,,NW,,9.0,
2015-08-14,,,SW,,19.0,
2015-08-15,,,,,0.0,
2015-08-16,,,,,0.0,
2015-08-17,,,,,0.0,
2015-08-18,,,,,0.0,
2015-08-19,,,,,0.0,
2015-08-20,,,,,0.0,
2015-08-21,,,,,0.0,
2015-08-22,,,NW,,9.0,
2015-08-23,,,,,0.0,
2015-08-24,,,,,0.0,
2015-08-25,,,,,0.0,
2015-08-26,,,NW,,19.0,
2015-08-27,,,,,0.0,
2015-08-28,,,SW,,19.0,
2015-08-29,,,NW,,4.0,
2015-08-30,,,N,,9.0,
2015-08-31,,,SW,,9.0,
2015-09-01,,,NW,,9.0,
2015-09-02,,,NW,,9.0,
2015-09-03,,,NW,,19.0,
2015-09-04,,,NW,,9.0,
2015-09-05,,,,,0.0,
2015-09-06,,,,,0.0,
2015-09-07,,,NW,,19.0,
2015-09-08,,,NE,,19.0,
2015-09-09,,,NW,,4.0,
2015-09-10,,,SE,,9.0,
2015-09-11,,,,,0.0,
2015-09-12,,,NW,,19.0,
2015-09-13,,,,,0.0,
2015-09-14,,,NE,,4.0,
2015-09-15,,,NW,,9.0,
2015-09-16,,,,,0.0,
2015-09-17,,,,,0.0,
2015-09-18,,,SE,,28.0,
2015-09-19,,,NW,,4.0,
2015-09-20,,,,,0.0,
2015-09-21,,,,,0.0,
2015-09-22,,,NW,,9.0,
2015-09-23,,,,,,
2015-09-24,,,SW,,28.0,
2015-09-25,,,,,0.0,
2015-09-26,,,SW,,4.0,
2015-09-27,,,SE,,4.0,
2015-09-28,,,,,0.0,
2015-09-29,,,,,0.0,
2015-09-30,,,SW,,4.0,
2015-10-01,,,,,0.0,
2015-10-02,,,SE,,4.0,
2015-10-03,,,NW,,4.0,
2015-10-04,,,NW,,4.0,
2015-10-05,,,NE,,4.0,
2015-10-06,,,W,,9.0,
2015-10-07,,,SE,,56.0,
2015-10-08,,,SE,,19.0,
2015-10-09,,,NE,,4.0,
2015-10-10,,,N,,9.0,
2015-10-11,,,NE,,4.0,
2015-10-12,,,N,,9.0,
2015-10-13,,,SE,,4.0,
2015-10-14,,,N,,9.0,
2015-10-15,,,N,,4.0,
2015-10-16,,,N,,4.0,
2015-10-17,,,SE,,19.0,
2015-10-18,,,SE,,19.0,
2015-10-19,,,,,0.0,
2015-10-20,,,NE,,4.0,
2015-10-21,,,N,,9.0,
2015-10-22,,,,,0.0,
2015-10-23,,,,,0.0,
2015-10-24,,,,,0.0,
2015-10-25,,,,,0.0,
2015-10-26,,,NE,,19.0,
2015-10-27,,,,,,
2015-10-28,,,S,,9.0,
2015-10-29,,,,,0.0,
2015-10-30,,,,,0.0,
2015-10-31,,,,,0.0,
2015-11-01,,,,,0.0,
2015-11-02,,,,,0.0,
2015-11-03,,,,,0.0,
2015-11-04,,,,,0.0,
2015-11-05,,,,,0.0,
2015-11-06,,,N,,9.0,
2015-11-07,,,SE,,9.0,
2015-11-08,,,,,,
2015-11-09,,,SW,,4.0,
2015-11-10,,,,,0.0,
2015-11-11,,,,,0.0,
2015-11-12,,,NE,,19.0,
2015-11-13,,,,,0.0,
2015-11-14,,,SW,,28.0,
2015-11-15,,,SE,,28.0,
2015-11-16,,,,,0.0,
2015-11-17,,,,,0.0,
2015-11-18,,,NW,,19.0,
2015-11-19,,,,,0.0,
2015-11-20,,,NE,,9.0,
2015-11-21,,,SE,,28.0,
2015-11-22,,,NW,,19.0,
2015-11-23,,,NW,,9.0,
2015-11-24,,,SE,,9.0,
2015-11-25,,,,,0.0,
2015-11-26,,,NW,,9.0,
2015-11-27,,,SE,,9.0,
2015-11-28,,,SE,,9.0,
2015-11-29,,,NE,,28.0,
2015-11-30,,,SW,,19.0,
2015-12-01,,,NW,,9.0,
2015-12-02,,,SE,,28.0,
2015-12-03,,,SE,,9.0,
2015-12-04,,,NE,,9.0,
2015-12-05,,,NE,,7.0,
2015-12-06,,,,,0.0,
2015-12-07,,,NE,,9.0,
2015-12-08,,,NW,,19.0,
2015-12-09,,,,,0.0,
2015-12-10,,,,,0.0,
2015-12-11,,,NW,,9.0,
2015-12-12,,,SE,,9.0,
2015-12-13,,,NE,,9.0,
2015-12-14,,,NW,,9.0,
2015-12-15,,,SE,,9.0,
2015-12-16,,,,,0.0,
2015-12-17,,,SE,,9.0,
2015-12-18,,,,,0.0,
2015-12-19,,,NE,,9.0,
2015-12-20,,,,,0.0,
2015-12-21,,,NW,,9.0,
2015-12-22,,,SE,,9.0,
2015-12-23,,,SE,,9.0,
2015-12-24,,,SE,,19.0,
2015-12-25,,,,,,
2015-12-26,,,NW,,9.0,
2015-12-27,,,SE,,37.0,
2015-12-28,,,SE,,9.0,
2015-12-29,,,S,,9.0,
2015-12-30,,,SE,,9.0,
2015-12-31,,,,,0.0,
2016-01-01,,,,,0.0,
2016-01-02,,,,,0.0,
2016-01-03,,,ESE,,19.0,
2016-01-04,,,,,0.0,
2016-01-05,,,SE,,37.0,
2016-01-06,,,SE,,37.0,
2016-01-07,,,,,,
2016-01-08,,,,,0.0,
2016-01-09,,,,,0.0,
2016-01-10,,,,,,
2016-01-11,,,NW,,9.0,
2016-01-12,,,,,0.0,
2016-01-13,,,,,0.0,
2016-01-14,,,NE,,9.0,
2016-01-15,,,SE,,9.0,
2016-01-16,,,SW,,28.0,
2016-01-17,,,,,0.0,
2016-01-18,,,,,0.0,
2016-01-19,,,,,0.0,
2016-01-20,,,NE,,19.0,
2016-01-21,,,NE,,9.0,
2016-01-22,,,,,0.0,
2016-01-23,,,NW,,9.0,
2016-01-24,,,,,0.0,
2016-01-25,,,SE,,9.0,
2016-01-26,,,NE,,9.0,
2016-01-27,,,,,,
2016-01-28,,,NE,,9.0,
2016-01-29,,,NE,,9.0,
2016-01-30,,,,,0.0,
2016-01-31,,,NW,,9.0,
2016-02-01,,,NW,,9.0,
2016-02-02,,,SW,,9.0,
2016-02-03,,,NE,,9.0,
2016-02-04,,,SE,,9.0,
2016-02-05,,,SE,,37.0,
2016-02-06,,,SE,,9.0,
2016-02-07,,,,,,
2016-02-08,,,SW,,9.0,
2016-02-09,,,S,,37.0,
2016-02-10,,,,,0.0,
2016-02-11,,,NE,,9.0,
2016-02-12,,,,,0.0,
2016-02-13,,,NE,,9.0,
2016-02-14,,,,,0.0,
2016-02-15,,,,,0.0,
2016-02-16,,,,,0.0,
2016-02-17,,,SE,,9.0,
2016-02-18,,,,,0.0,
2016-02-19,,,,,0.0,
2016-02-20,,,SE,,28.0,
2016-02-21,,,SE,,4.0,
2016-02-22,,,,,0.0,
2016-02-23,,,,,,
2016-02-24,,,,,,
2016-02-25,,,,,,
2016-02-26,,,,,,
2016-02-27,,,,,,
2016-02-28,,,,,,
2016-02-29,,,,,,
2016-03-01,,,,,,
2016-03-02,,,,,,
2016-03-03,,,,,,
2016-03-04,,,,,,
2016-03-05,,,,,,
2016-03-06,,,,,,
2016-03-07,,,,,,
2016-03-08,,,N,,19.0,
2016-03-09,,,,,0.0,
2016-03-10,,,,,0.0,
2016-03-11,,,N,,9.0,
2016-03-12,,,,,0.0,
2016-03-13,,,,,,
2016-03-14,,,NE,,9.0,
2016-03-15,,,NW,,9.0,
2016-03-16,,,,,0.0,
2016-03-17,,,,,0.0,
2016-03-18,,,NE,,9.0,
2016-03-19,,,,,0.0,
2016-03-20,,,SE,,9.0,
2016-03-21,,,SE,,19.0,
2016-03-22,,,NE,,9.0,
2016-03-23,,,,,0.0,
2016-03-24,,,,,0.0,
2016-03-25,,,,,0.0,
2016-03-26,,,,,0.0,
2016-03-27,,,,,0.0,
2016-03-28,,,,,0.0,
2016-03-29,,,,,0.0,
2016-03-30,,,NW,,9.0,
2016-03-31,,,,,0.0,
2016-04-01,,,,,0.0,
2016-04-02,,,NE,,9.0,
2016-04-03,,,,,0.0,
2016-04-04,,,NE,,9.0,
2016-04-05,,,NE,,9.0,
2016-04-06,,,NW,,9.0,
2016-04-07,,,SE,,9.0,
2016-04-08,,,,,0.0,
2016-04-09,,,,,,
2016-04-10,,,,,0.0,
2016-04-11,,,,,0.0,
2016-04-12,,,,,0.0,
2016-04-13,,,NE,,9.0,
2016-04-14,,,,,0.0,
2016-04-15,,,,,0.0,
2016-04-16,,,,,0.0,
2016-04-17,,,,,0.0,
2016-04-18,,,,,0.0,
2016-04-19,,,,,0.0,
2016-04-20,,,,,0.0,
2016-04-21,,,,,0.0,
2016-04-22,,,,,0.0,
2016-04-23,,,SE,,9.0,
2016-04-24,,,SE,,37.0,
2016-04-25,,,,,,
2016-04-26,,,,,0.0,
2016-04-27,,,,,0.0,
2016-04-28,,,NE,,9.0,
2016-04-29,,,,,0.0,
2016-04-30,,,,,0.0,
2016-05-01,,,,,0.0,
2016-05-02,,,,,0.0,
2016-05-03,,,NW,,9.0,
2016-05-04,,,NW,,9.0,
2016-05-05,,,,,0.0,
2016-05-06,,,,,0.0,
2016-05-07,,,,,0.0,
2016-05-08,,,,,0.0,
2016-05-09,,,,,0.0,
2016-05-10,,,,,0.0,
2016-05-11,,,NW,,37.0,
2016-05-12,,,NW,,46.0,
2016-05-13,,,N,,19.0,
2016-05-14,,,,,0.0,
2016-05-15,,,,,0.0,
2016-05-16,,,,,0.0,
2016-05-17,,,NW,,28.0,
2016-05-18,,,,,0.0,
2016-05-19,,,NW,,9.0,
2016-05-20,,,W,,9.0,
2016-05-21,,,,,0.0,
2016-05-22,,,,,0.0,
2016-05-23,,,,,0.0,
2016-05-24,,,NE,,9.0,
2016-05-25,,,NW,,9.0,
2016-05-26,,,NW,,9.0,
2016-05-27,,,NW,,37.0,
2016-05-28,,,,,,
2016-05-29,,,NW,,9.0,
2016-05-30,,,,,0.0,
2016-05-31,,,,,0.0,
2016-06-01,,,,,0.0,
2016-06-02,,,,,,
2016-06-03,,,,,0.0,
2016-06-04,,,SE,,9.0,
2016-06-05,,,,,0.0,
2016-06-06,,,NE,,28.0,
2016-06-07,,,NW,,19.0,
2016-06-08,,,SW,,19.0,
2016-06-09,,,,,0.0,
2016-06-10,,,NW,,19.0,
2016-06-11,,,SW,,28.0,
2016-06-12,,,,,,
2016-06-13,,,,,0.0,
2016-06-14,,,,,,
2016-06-15,,,,,,
2016-06-16,,,,,,
2016-06-17,,,,,0.0,
2016-06-18,,,,,0.0,
2016-06-19,,,,,0.0,
2016-06-20,,,NW,,28.0,
2016-06-21,,,,,,
2016-06-22,,,NW,,41.0,
2016-06-23,,,NE,,6.0,
2016-06-24,,,NW,,56.0,
2016-06-25,,,NW,,9.0,
2016-06-26,,,,,0.0,
2016-06-27,,,NW,,19.0,
2016-06-28,,,,,0.0,
2016-06-29,,,NW,,9.0,
2016-06-30,,,,,0.0,
2016-07-01,,,NW,,19.0,
2016-07-02,,,NW,,19.0,
2016-07-03,,,NW,,19.0,
2016-07-04,,,NW,,9.0,
2016-07-05,,,,,0.0,
2016-07-06,,,NW,,50.0,
2016-07-07,,,SW,,19.0,
2016-07-08,,,,,0.0,
2016-07-09,,,,,0.0,
2016-07-10,,,,,0.0,
2016-07-11,,,NW,,9.0,
2016-07-12,,,NW,,28.0,
2016-07-13,,,NW,,74.0,
2016-07-14,,,NW,,19.0,
2016-07-15,,,N,,9.0,
2016-07-16,,,,,0.0,
2016-07-17,,,,,0.0,
2016-07-18,,,,,0.0,
2016-07-19,,,,,0.0,
2016-07-20,,,,,0.0,
2016-07-21,,,,,0.0,
2016-07-22,,,NW,,9.0,
2016-07-23,,,SW,,56.0,
2016-07-24,,,,,0.0,
2016-07-25,,,N,,41.0,
2016-07-26,,,NW,,28.0,
2016-07-27,,,NE,,37.0,
2016-07-28,,,NW,,9.0,
2016-07-29,,,NE,,9.0,
2016-07-30,,,,,,
2016-07-31,,,SW,,28.0,
2016-08-01,,,,,0.0,
2016-08-02,,,,,0.0,
2016-08-03,,,SE,,37.0,
2016-08-04,,,SW,,19.0,
2016-08-05,,,,,0.0,
2016-08-06,,,,,0.0,
2016-08-07,,,,,0.0,
2016-08-08,,,,,0.0,
2016-08-09,,,NW,,9.0,
2016-08-10,,,NW,,9.0,
2016-08-11,,,SW,,28.0,
2016-08-12,,,,,0.0,
2016-08-13,,,N,,28.0,
2016-08-14,,,NW,,9.0,
2016-08-15,,,,,0.0,
2016-08-16,,,N,,9.0,
2016-08-17,,,,,0.0,
2016-08-18,,,,,0.0,
2016-08-19,,,SW,,9.0,
2016-08-20,,,NW,,28.0,
2016-08-21,,,NW,,4.0,
2016-08-22,,,,,0.0,
2016-08-23,,,NW,,9.0,
2016-08-24,,,,,0.0,
2016-08-25,,,NW,,19.0,
2016-08-26,,,,,0.0,
2016-08-27,,,,,0.0,
2016-08-28,,,NW,,19.0,
2016-08-29,,,,,0.0,
2016-08-30,,,N,,9.0,
2016-08-31,,,,,0.0,
2016-09-01,,,NE,,9.0,
2016-09-02,,,,,0.0,
2016-09-03,,,NW,,37.0,
2016-09-04,,,NW,,9.0,
2016-09-05,,,N,,9.0,
2016-09-06,,,NW,,9.0,
