Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2013-03-24,NE,39.0,NNW,NE,4.0,30.0
2013-03-25,S,35.0,SSW,S,22.0,30.0
2013-03-26,NE,35.0,NNW,NNE,11.0,20.0
2013-03-27,NE,41.0,,NNE,0.0,24.0
2013-03-28,NNW,41.0,NNE,N,11.0,20.0
2013-03-29,S,46.0,SW,S,17.0,26.0
2013-03-30,NE,44.0,NW,NE,17.0,35.0
2013-03-31,SE,43.0,WNW,SW,15.0,20.0
2013-04-01,SSE,28.0,SW,SE,19.0,20.0
2013-04-02,WNW,31.0,SW,SSE,6.0,15.0
2013-04-03,S,59.0,SW,SSW,22.0,31.0
2013-04-04,SSE,37.0,SW,W,22.0,6.0
2013-04-05,SSW,41.0,SSW,SSW,13.0,13.0
2013-04-06,NNE,30.0,SW,ENE,7.0,11.0
2013-04-07,NNE,24.0,W,NE,6.0,13.0
2013-04-08,SE,20.0,SSW,ESE,7.0,15.0
2013-04-09,NE,33.0,SSW,NE,15.0,26.0
2013-04-10,NE,35.0,NW,NE,11.0,28.0
2013-04-11,WNW,37.0,NNW,NNE,7.0,17.0
2013-04-12,NNW,30.0,S,NE,4.0,17.0
2013-04-13,NE,44.0,N,NE,17.0,35.0
2013-04-14,N,33.0,SSW,NNE,4.0,15.0
2013-04-15,SSW,39.0,NW,S,9.0,26.0
2013-04-16,SSW,41.0,SW,SSW,20.0,33.0
2013-04-17,S,28.0,SSW,SSE,19.0,15.0
2013-04-18,S,46.0,SSE,S,11.0,33.0
2013-04-19,SSW,70.0,SSW,SW,44.0,43.0
2013-04-20,SE,72.0,SE,SW,48.0,24.0
2013-04-21,SW,30.0,SSW,E,19.0,7.0
2013-04-22,W,41.0,NNW,WSW,13.0,19.0
2013-04-23,S,41.0,WSW,WSW,20.0,19.0
2013-04-24,W,24.0,W,ESE,13.0,11.0
2013-04-25,W,43.0,WSW,NE,9.0,7.0
2013-04-26,WNW,41.0,WSW,NE,15.0,11.0
2013-04-27,NE,37.0,NW,NE,11.0,24.0
2013-04-28,WNW,57.0,NE,WNW,9.0,22.0
2013-04-29,WNW,22.0,SSW,ENE,6.0,2.0
2013-04-30,SW,35.0,SW,S,20.0,20.0
2013-05-01,S,41.0,NNW,S,7.0,20.0
2013-05-02,SSW,50.0,SW,SSW,20.0,30.0
2013-05-03,N,37.0,NW,NNE,9.0,20.0
2013-05-04,WNW,94.0,W,S,9.0,39.0
2013-05-05,S,43.0,SW,SSE,20.0,22.0
2013-05-06,S,37.0,SSW,S,24.0,22.0
2013-05-07,S,22.0,SSW,SSE,13.0,11.0
2013-05-08,WSW,50.0,S,NE,2.0,11.0
2013-05-09,WNW,31.0,NW,ENE,20.0,17.0
2013-05-10,WSW,15.0,,SE,0.0,7.0
2013-05-11,NNE,31.0,WSW,NE,9.0,7.0
2013-05-12,NE,33.0,NW,NE,19.0,30.0
2013-05-13,N,30.0,NNW,N,13.0,13.0
2013-05-14,SW,44.0,WSW,ESE,11.0,6.0
2013-05-15,WNW,50.0,NW,WNW,2.0,24.0
2013-05-16,WSW,80.0,N,WNW,13.0,28.0
2013-05-17,WSW,72.0,WSW,W,28.0,30.0
2013-05-18,WSW,48.0,W,SSE,19.0,17.0
2013-05-19,W,43.0,WSW,SW,19.0,15.0
2013-05-20,WSW,43.0,W,SW,15.0,19.0
2013-05-21,W,44.0,WSW,S,11.0,19.0
2013-05-22,S,30.0,SW,SW,9.0,9.0
2013-05-23,SE,61.0,SSW,SSE,20.0,30.0
2013-05-24,S,48.0,SW,SW,17.0,26.0
2013-05-25,S,35.0,SSW,SSE,22.0,15.0
2013-05-26,WNW,24.0,,NNE,0.0,7.0
2013-05-27,S,44.0,SW,S,19.0,33.0
2013-05-28,N,31.0,NNW,NE,7.0,22.0
2013-05-29,NNE,31.0,NW,NE,13.0,22.0
2013-05-30,NE,30.0,N,NE,9.0,26.0
2013-05-31,NNW,31.0,NNW,NNE,11.0,20.0
2013-06-01,NW,59.0,NNE,N,17.0,11.0
2013-06-02,SSW,78.0,SSW,SW,46.0,37.0
2013-06-03,SSW,56.0,SW,S,22.0,17.0
2013-06-04,S,28.0,SW,SE,13.0,13.0
2013-06-05,NNE,33.0,WNW,N,9.0,17.0
2013-06-06,WNW,28.0,NE,N,9.0,13.0
2013-06-07,SSW,44.0,NW,WSW,13.0,20.0
2013-06-08,S,28.0,SW,S,15.0,7.0
2013-06-09,NE,31.0,NW,N,20.0,19.0
2013-06-10,NNW,30.0,NNW,W,17.0,13.0
2013-06-11,SW,26.0,WSW,ESE,19.0,11.0
2013-06-12,NW,35.0,WSW,NW,7.0,15.0
2013-06-13,NW,39.0,NNW,W,19.0,19.0
2013-06-14,SW,46.0,W,W,9.0,15.0
2013-06-15,WSW,57.0,SW,SW,37.0,37.0
2013-06-16,SSW,50.0,SW,WSW,22.0,13.0
2013-06-17,SW,48.0,SW,SSW,26.0,26.0
2013-06-18,SSE,46.0,SW,SW,15.0,22.0
2013-06-19,SSW,59.0,SW,SSW,24.0,35.0
2013-06-20,SSW,43.0,SW,SW,24.0,20.0
2013-06-21,SSW,35.0,SW,S,15.0,20.0
2013-06-22,S,46.0,SSW,S,24.0,20.0
2013-06-23,SW,30.0,SW,SW,17.0,19.0
2013-06-24,SE,81.0,SW,SW,17.0,13.0
2013-06-25,S,76.0,SE,SSW,24.0,20.0
2013-06-26,SE,65.0,ESE,SSE,46.0,28.0
2013-06-27,SW,26.0,SW,SSW,11.0,17.0
2013-06-28,SW,28.0,WSW,WSW,11.0,11.0
2013-06-29,SW,30.0,SW,SW,13.0,15.0
2013-06-30,SSE,39.0,SW,SSW,17.0,20.0
2013-07-01,W,20.0,SSW,NE,6.0,13.0
2013-07-02,N,22.0,,E,0.0,7.0
2013-07-03,NNW,30.0,NW,NNE,11.0,9.0
2013-07-04,NNW,48.0,N,NNW,9.0,19.0
2013-07-05,WNW,61.0,NW,WNW,11.0,26.0
2013-07-06,WNW,48.0,WSW,W,17.0,24.0
2013-07-07,W,44.0,WSW,WNW,19.0,13.0
2013-07-08,SSW,35.0,WSW,SSE,19.0,19.0
2013-07-09,SSW,41.0,SW,S,20.0,30.0
2013-07-10,S,28.0,SSW,S,17.0,11.0
2013-07-11,WNW,20.0,WSW,E,7.0,7.0
2013-07-12,WNW,31.0,NNW,ENE,17.0,6.0
2013-07-13,W,15.0,W,NE,6.0,9.0
2013-07-14,NNE,30.0,N,NNE,15.0,13.0
2013-07-15,NNW,26.0,N,N,19.0,4.0
2013-07-16,NNW,20.0,NW,NE,2.0,6.0
2013-07-17,E,37.0,W,NE,7.0,15.0
2013-07-18,N,43.0,NNW,NE,11.0,24.0
2013-07-19,N,56.0,N,N,19.0,28.0
2013-07-20,WNW,54.0,,WNW,0.0,24.0
2013-07-21,NW,76.0,NW,W,43.0,17.0
2013-07-22,NW,50.0,WNW,W,7.0,31.0
2013-07-23,WNW,50.0,W,WSW,22.0,19.0
2013-07-24,SW,56.0,SSW,SSW,41.0,26.0
2013-07-25,WNW,30.0,WNW,N,19.0,17.0
2013-07-26,W,31.0,WNW,NE,9.0,9.0
2013-07-27,NE,31.0,,NE,0.0,24.0
2013-07-28,NNW,41.0,N,NE,17.0,26.0
2013-07-29,NNE,35.0,NW,NE,19.0,22.0
2013-07-30,S,67.0,NE,N,6.0,11.0
2013-07-31,SSW,41.0,SW,SSW,15.0,31.0
2013-08-01,SW,20.0,,E,0.0,11.0
2013-08-02,NW,54.0,NW,NW,17.0,11.0
2013-08-03,W,43.0,WSW,WNW,17.0,20.0
2013-08-04,WSW,72.0,NW,W,7.0,28.0
2013-08-05,NNW,65.0,W,NNW,13.0,20.0
2013-08-06,NNW,70.0,NW,NW,22.0,20.0
2013-08-07,SW,33.0,W,ENE,11.0,7.0
2013-08-08,SW,59.0,WSW,SW,19.0,37.0
2013-08-09,NNW,39.0,W,WNW,11.0,9.0
2013-08-10,SSW,39.0,W,NNE,13.0,9.0
2013-08-11,WSW,39.0,W,NE,9.0,13.0
2013-08-12,NW,102.0,N,NW,19.0,37.0
2013-08-13,WNW,69.0,W,W,24.0,20.0
2013-08-14,WSW,52.0,N,WNW,19.0,17.0
2013-08-15,WSW,59.0,SW,SSE,31.0,20.0
2013-08-16,NNE,46.0,N,NE,11.0,31.0
2013-08-17,NW,54.0,NE,W,20.0,28.0
2013-08-18,NW,43.0,N,N,15.0,22.0
2013-08-19,WNW,78.0,SE,W,6.0,22.0
2013-08-20,WNW,61.0,WSW,WSW,19.0,26.0
2013-08-21,WSW,54.0,WSW,WSW,20.0,22.0
2013-08-22,NW,50.0,N,NW,15.0,24.0
2013-08-23,WNW,87.0,WNW,WNW,19.0,11.0
2013-08-24,WNW,59.0,WSW,ENE,17.0,9.0
2013-08-25,NW,33.0,SE,ENE,4.0,11.0
2013-08-26,WSW,22.0,SSW,ENE,9.0,7.0
2013-08-27,NNW,33.0,SW,SSE,4.0,15.0
2013-08-28,SSE,31.0,SSW,SSE,15.0,20.0
2013-08-29,N,46.0,NNE,NE,6.0,33.0
2013-08-30,NE,39.0,NE,NNE,24.0,15.0
2013-08-31,WSW,24.0,S,E,9.0,6.0
2013-09-01,NNE,52.0,,NE,0.0,19.0
2013-09-02,NE,31.0,N,N,9.0,15.0
2013-09-03,NE,30.0,,NNE,0.0,15.0
2013-09-04,NE,50.0,ENE,NE,9.0,41.0
2013-09-05,NE,26.0,NE,NNE,6.0,9.0
2013-09-06,S,31.0,S,ENE,17.0,9.0
2013-09-07,SSW,46.0,S,S,2.0,19.0
2013-09-08,SSW,43.0,SW,ENE,9.0,9.0
2013-09-09,N,41.0,NNE,NE,15.0,24.0
2013-09-10,NW,74.0,NNW,NW,33.0,39.0
2013-09-11,W,57.0,W,W,13.0,24.0
2013-09-12,S,76.0,W,ENE,11.0,13.0
2013-09-13,SSW,39.0,SSW,ESE,15.0,6.0
2013-09-14,S,50.0,SSW,SSW,26.0,33.0
2013-09-15,SSW,30.0,S,E,15.0,17.0
2013-09-16,ENE,83.0,NNE,NE,17.0,37.0
2013-09-17,E,72.0,N,NNW,22.0,22.0
2013-09-18,WSW,52.0,W,WNW,19.0,24.0
2013-09-19,NW,57.0,W,W,22.0,15.0
2013-09-20,WSW,72.0,NE,WNW,22.0,35.0
2013-09-21,WSW,35.0,SW,SSE,17.0,9.0
2013-09-22,NNW,30.0,NNW,NNE,22.0,7.0
2013-09-23,NW,17.0,S,NE,6.0,9.0
2013-09-24,WNW,52.0,ENE,WSW,24.0,22.0
2013-09-25,NE,43.0,NNE,NNE,6.0,31.0
2013-09-26,WNW,89.0,E,W,19.0,31.0
2013-09-27,NNW,56.0,SSW,NNE,15.0,13.0
2013-09-28,NW,72.0,NNW,WNW,24.0,37.0
2013-09-29,WSW,48.0,S,ENE,11.0,15.0
2013-09-30,NE,37.0,ENE,NE,11.0,26.0
2013-10-01,NW,81.0,N,NW,31.0,33.0
2013-10-02,NW,44.0,NNE,NE,13.0,22.0
2013-10-03,S,65.0,SSW,WSW,31.0,28.0
2013-10-04,SW,41.0,SSW,SSE,28.0,9.0
2013-10-05,NNW,48.0,NNW,ENE,17.0,13.0
2013-10-06,W,54.0,,NE,0.0,13.0
2013-10-07,S,48.0,SW,S,22.0,35.0
2013-10-08,S,54.0,S,S,9.0,41.0
2013-10-09,ENE,41.0,NW,NE,13.0,31.0
2013-10-10,S,85.0,NNW,WNW,30.0,33.0
2013-10-11,S,54.0,S,NE,28.0,15.0
2013-10-12,NNE,31.0,N,NNE,13.0,22.0
2013-10-13,S,76.0,NW,WNW,39.0,33.0
2013-10-14,SSW,54.0,S,SE,33.0,19.0
2013-10-15,NNE,26.0,SSW,NE,7.0,15.0
2013-10-16,NE,57.0,NNE,NE,11.0,41.0
2013-10-17,NW,91.0,NNE,NW,39.0,50.0
2013-10-18,SW,43.0,S,ENE,24.0,19.0
2013-10-19,NE,39.0,NNW,NE,24.0,30.0
2013-10-20,NNE,37.0,NE,NNE,20.0,24.0
2013-10-21,S,35.0,ENE,NNW,9.0,13.0
2013-10-22,NW,44.0,SSW,ESE,15.0,7.0
2013-10-23,WNW,83.0,NNW,W,24.0,35.0
2013-10-24,W,61.0,W,WSW,24.0,31.0
2013-10-25,NE,30.0,SSW,ENE,15.0,13.0
2013-10-26,SW,33.0,W,SE,15.0,24.0
2013-10-27,SSE,39.0,NNW,SE,24.0,28.0
2013-10-28,ENE,31.0,SSW,NE,7.0,15.0
2013-10-29,SSW,85.0,SW,SSW,11.0,63.0
2013-10-30,SW,41.0,SSW,SE,28.0,17.0
2013-10-31,SE,33.0,SSW,E,2.0,19.0
2013-11-01,NE,37.0,N,NE,6.0,24.0
2013-11-02,ENE,41.0,NE,NNE,13.0,13.0
2013-11-03,S,63.0,NW,SSE,30.0,46.0
2013-11-04,S,61.0,SSW,SSE,33.0,46.0
2013-11-05,S,52.0,SSW,SE,24.0,19.0
2013-11-06,NE,39.0,NNE,NE,13.0,30.0
2013-11-07,ENE,41.0,NE,NNE,11.0,19.0
2013-11-08,NE,46.0,ENE,NNE,13.0,31.0
2013-11-09,SSE,59.0,SE,SSE,2.0,28.0
2013-11-10,S,57.0,SSW,SSE,30.0,31.0
2013-11-11,SSE,69.0,SE,S,44.0,46.0
2013-11-12,SW,31.0,NNE,NE,9.0,19.0
2013-11-13,NW,52.0,NW,NE,20.0,30.0
2013-11-14,WSW,31.0,E,ESE,9.0,17.0
2013-11-15,SE,39.0,S,SE,24.0,24.0
2013-11-16,SE,57.0,WNW,ESE,4.0,28.0
2013-11-17,S,61.0,SW,S,28.0,39.0
2013-11-18,S,61.0,SSW,S,31.0,48.0
2013-11-19,SSW,43.0,SSW,SE,26.0,13.0
2013-11-20,NE,31.0,ENE,NNE,13.0,15.0
2013-11-21,NE,46.0,NE,NE,19.0,35.0
2013-11-22,N,52.0,NNE,NNE,30.0,39.0
2013-11-23,N,33.0,SSE,E,20.0,7.0
2013-11-24,S,54.0,S,SSE,13.0,20.0
2013-11-25,SSW,72.0,S,SSW,11.0,48.0
2013-11-26,SSW,46.0,SSW,SSE,22.0,24.0
2013-11-27,ENE,24.0,E,NE,7.0,17.0
2013-11-28,NE,48.0,NE,NNE,19.0,33.0
2013-11-29,SSW,61.0,S,SSW,31.0,35.0
2013-11-30,SSW,54.0,SSW,SSE,24.0,26.0
2013-12-01,ESE,28.0,S,E,13.0,17.0
2013-12-02,NE,44.0,NW,NE,20.0,30.0
2013-12-03,NE,56.0,NE,NE,13.0,41.0
2013-12-04,NE,50.0,NE,N,19.0,22.0
2013-12-05,NW,76.0,S,W,20.0,33.0
2013-12-06,W,61.0,SSW,ENE,19.0,13.0
2013-12-07,WNW,28.0,ESE,E,6.0,13.0
2013-12-08,NE,54.0,NNE,NE,20.0,43.0
2013-12-09,NE,39.0,NE,NE,2.0,17.0
2013-12-10,W,57.0,NW,WNW,19.0,22.0
2013-12-11,NW,44.0,WSW,ENE,7.0,33.0
2013-12-12,NE,50.0,NE,NE,9.0,35.0
2013-12-13,NE,33.0,SSE,NE,7.0,13.0
2013-12-14,S,59.0,S,SSW,33.0,28.0
2013-12-15,SE,41.0,SW,SE,9.0,13.0
2013-12-16,NNE,35.0,NNE,ENE,19.0,22.0
2013-12-17,NE,43.0,NNE,NE,13.0,33.0
2013-12-18,NE,33.0,NE,NE,13.0,26.0
2013-12-19,NE,59.0,NE,NE,24.0,44.0
2013-12-20,NNE,35.0,NNE,N,15.0,13.0
2013-12-21,SSW,59.0,S,S,28.0,37.0
2013-12-22,NE,43.0,NE,NNE,20.0,20.0
2013-12-23,S,61.0,NE,S,11.0,26.0
2013-12-24,S,44.0,S,SSE,26.0,17.0
2013-12-25,E,41.0,NNE,NNE,4.0,22.0
2013-12-26,S,44.0,SSW,SE,19.0,13.0
2013-12-27,ENE,24.0,SE,ENE,9.0,15.0
2013-12-28,NE,54.0,NE,NE,19.0,43.0
2013-12-29,SSW,78.0,S,SSE,52.0,30.0
2013-12-30,NNE,39.0,S,NE,7.0,28.0
2013-12-31,SE,35.0,ESE,SSE,13.0,20.0
2014-01-01,NE,48.0,NE,NE,22.0,37.0
2014-01-02,SSW,61.0,ENE,SSW,6.0,37.0
2014-01-03,NE,43.0,NNE,NE,15.0,33.0
2014-01-04,S,65.0,SSW,E,22.0,17.0
2014-01-05,NE,59.0,NNW,NE,22.0,46.0
2014-01-06,SW,39.0,WSW,E,17.0,19.0
2014-01-07,S,57.0,S,S,35.0,28.0
2014-01-08,SE,41.0,SW,SSE,17.0,13.0
2014-01-09,ENE,31.0,SSW,ENE,6.0,28.0
2014-01-10,NE,41.0,E,NE,2.0,26.0
2014-01-11,NW,46.0,NE,N,9.0,13.0
2014-01-12,SE,35.0,SSE,SE,9.0,24.0
2014-01-13,S,24.0,SSW,E,15.0,11.0
2014-01-14,NE,44.0,NNE,NE,9.0,33.0
2014-01-15,NE,52.0,NE,NE,20.0,35.0
2014-01-16,NE,26.0,ESE,NNE,4.0,11.0
2014-01-17,NE,46.0,NNE,NNE,13.0,20.0
2014-01-18,NNE,31.0,NE,NNE,22.0,17.0
2014-01-19,S,43.0,S,S,24.0,28.0
2014-01-20,SSW,44.0,SSW,SSW,7.0,31.0
2014-01-21,SSW,22.0,SW,NE,15.0,7.0
2014-01-22,S,43.0,SSE,S,28.0,31.0
2014-01-23,E,35.0,ENE,ENE,19.0,20.0
2014-01-24,NE,50.0,NNE,NE,24.0,41.0
2014-01-25,S,61.0,SSW,S,30.0,48.0
2014-01-26,SSE,43.0,SW,E,15.0,7.0
2014-01-27,NE,44.0,,NE,0.0,35.0
2014-01-28,NE,54.0,N,NE,28.0,41.0
2014-01-29,NE,30.0,NE,NNE,19.0,17.0
2014-01-30,NE,54.0,ESE,NE,9.0,35.0
2014-01-31,NE,41.0,NE,NNE,7.0,19.0
2014-02-01,SSW,35.0,S,NNE,19.0,7.0
2014-02-02,ENE,44.0,NE,NE,24.0,37.0
2014-02-03,NE,50.0,N,NE,24.0,35.0
2014-02-04,S,61.0,S,SSW,31.0,37.0
2014-02-05,SSE,52.0,SSW,SSE,17.0,20.0
2014-02-06,NNE,22.0,SSW,E,7.0,9.0
2014-02-07,NE,41.0,N,NE,17.0,24.0
2014-02-08,NE,46.0,ENE,NE,9.0,37.0
2014-02-09,NE,48.0,ENE,NNE,13.0,15.0
2014-02-10,SSW,74.0,SSW,S,26.0,15.0
2014-02-11,E,33.0,SSW,S,11.0,7.0
2014-02-12,ESE,20.0,ENE,N,2.0,6.0
2014-02-13,NE,31.0,NNE,NE,11.0,24.0
2014-02-14,NE,31.0,,N,0.0,15.0
2014-02-15,NNW,35.0,NNE,NNE,26.0,11.0
2014-02-16,SSW,59.0,NNE,SSW,6.0,17.0
2014-02-17,SSW,44.0,SSW,SE,19.0,13.0
2014-02-18,NNE,31.0,,NE,0.0,20.0
2014-02-19,NE,43.0,NE,NE,11.0,9.0
2014-02-20,WSW,43.0,WSW,SE,13.0,28.0
2014-02-21,SE,31.0,WSW,SE,17.0,22.0
2014-02-22,SSE,30.0,SW,SSE,9.0,19.0
2014-02-23,SSE,35.0,SSW,SE,15.0,22.0
2014-02-24,NE,28.0,N,NE,9.0,20.0
2014-02-25,WNW,57.0,N,NE,20.0,43.0
2014-02-26,NNW,37.0,ENE,NNE,11.0,4.0
2014-02-27,S,43.0,SSW,S,31.0,31.0
2014-02-28,SE,39.0,SSE,SSW,24.0,28.0
2014-03-01,ESE,41.0,E,S,28.0,15.0
2014-03-02,SSW,30.0,SSW,SSE,20.0,22.0
2014-03-03,ESE,24.0,ENE,SSW,4.0,15.0
2014-03-04,NE,26.0,,ENE,0.0,15.0
2014-03-05,NW,44.0,NW,NNW,7.0,24.0
2014-03-06,SSW,54.0,SSW,S,26.0,24.0
2014-03-07,NE,28.0,NNE,NNE,2.0,13.0
2014-03-08,ENE,43.0,SSE,ENE,13.0,33.0
2014-03-09,ENE,31.0,NNW,E,7.0,17.0
2014-03-10,NE,31.0,NE,NNE,4.0,20.0
2014-03-11,NE,43.0,NNW,NE,20.0,35.0
2014-03-12,NNE,44.0,,ENE,0.0,9.0
2014-03-13,SW,52.0,SW,SSE,20.0,22.0
2014-03-14,NNE,39.0,N,NNE,22.0,15.0
2014-03-15,NW,70.0,NNE,NE,11.0,28.0
2014-03-16,W,50.0,W,W,19.0,20.0
2014-03-17,WSW,33.0,SE,NE,6.0,17.0
2014-03-18,NE,30.0,NNE,NNE,6.0,17.0
2014-03-19,S,44.0,SW,S,17.0,37.0
2014-03-20,ENE,33.0,NE,ENE,17.0,26.0
2014-03-21,ENE,50.0,NNE,NE,9.0,35.0
2014-03-22,N,39.0,NNE,NNE,7.0,17.0
2014-03-23,S,46.0,N,N,7.0,13.0
2014-03-24,ESE,52.0,SSW,SW,35.0,28.0
2014-03-25,ESE,46.0,NNE,N,7.0,4.0
2014-03-26,NE,46.0,NE,NE,17.0,7.0
2014-03-27,NNE,67.0,N,N,24.0,33.0
2014-03-28,NNW,35.0,NW,NNE,7.0,2.0
2014-03-29,S,41.0,SW,S,20.0,31.0
2014-03-30,SSW,35.0,SSW,SSE,11.0,17.0
2014-03-31,NE,19.0,SSW,ENE,2.0,9.0
2014-04-01,NE,31.0,NW,ENE,13.0,17.0
2014-04-02,NE,33.0,NW,NE,6.0,26.0
2014-04-03,SW,43.0,NNW,NNE,11.0,17.0
2014-04-04,SSW,52.0,SSW,SW,15.0,9.0
2014-04-05,SSW,54.0,SW,S,11.0,37.0
2014-04-06,SSE,52.0,SW,SSW,26.0,30.0
2014-04-07,S,46.0,SSW,SSE,35.0,15.0
2014-04-08,NE,28.0,S,NE,7.0,22.0
2014-04-09,NE,30.0,N,NE,15.0,22.0
2014-04-10,NW,35.0,NW,N,9.0,11.0
2014-04-11,SSW,52.0,,E,0.0,7.0
2014-04-12,SSW,72.0,SSW,SW,41.0,41.0
2014-04-13,SSW,54.0,SW,SSW,22.0,43.0
2014-04-14,SSW,52.0,SW,S,17.0,35.0
2014-04-15,S,57.0,SSW,S,20.0,44.0
2014-04-16,SSW,43.0,SW,S,26.0,30.0
2014-04-17,S,46.0,SSW,S,19.0,35.0
2014-04-18,NW,43.0,WSW,E,11.0,11.0
2014-04-19,SSE,39.0,SSW,SSE,26.0,26.0
2014-04-20,ENE,33.0,NW,ENE,9.0,24.0
2014-04-21,WSW,26.0,,NNE,0.0,6.0
2014-04-22,S,37.0,NW,NNE,20.0,9.0
2014-04-23,N,22.0,WNW,NNE,2.0,11.0
2014-04-24,S,59.0,NW,WSW,28.0,9.0
2014-04-25,N,46.0,WSW,WNW,13.0,7.0
2014-04-26,NW,43.0,NNW,NNW,6.0,2.0
2014-04-27,S,50.0,SSW,SSW,35.0,33.0
2014-04-28,NW,41.0,SSW,NE,9.0,20.0
2014-04-29,NNW,48.0,N,NE,17.0,19.0
2014-04-30,NNW,41.0,SSW,WSW,15.0,22.0
2014-05-01,SW,31.0,SW,E,15.0,7.0
2014-05-02,WNW,52.0,WNW,WSW,20.0,17.0
2014-05-03,WNW,83.0,WNW,WNW,22.0,31.0
2014-05-04,WNW,80.0,W,WSW,37.0,28.0
2014-05-05,WNW,44.0,W,W,13.0,17.0
2014-05-06,SSE,28.0,WSW,S,15.0,17.0
2014-05-07,SSW,50.0,SW,SSW,20.0,22.0
2014-05-08,SW,43.0,SW,SSW,28.0,26.0
2014-05-09,NNW,39.0,SW,NE,11.0,4.0
2014-05-10,N,43.0,N,NNW,17.0,17.0
2014-05-11,SE,46.0,WSW,S,11.0,30.0
2014-05-12,SSW,39.0,SW,SSE,20.0,30.0
2014-05-13,WSW,20.0,WNW,ENE,6.0,7.0
2014-05-14,NE,35.0,NW,NE,7.0,26.0
2014-05-15,NE,33.0,NW,N,11.0,19.0
2014-05-16,N,24.0,W,NE,11.0,15.0
2014-05-17,NW,31.0,NW,NW,24.0,15.0
2014-05-18,WNW,33.0,NW,NE,24.0,9.0
2014-05-19,WNW,37.0,SE,W,9.0,11.0
2014-05-20,NW,48.0,WNW,NW,31.0,6.0
2014-05-21,SSW,31.0,SSW,ENE,13.0,11.0
2014-05-22,WNW,30.0,NW,NNE,4.0,11.0
2014-05-23,NW,30.0,SE,NNW,7.0,13.0
2014-05-24,W,28.0,WSW,E,2.0,7.0
2014-05-25,W,39.0,W,E,22.0,11.0
2014-05-26,NE,35.0,N,NE,6.0,28.0
2014-05-27,N,52.0,N,N,22.0,35.0
2014-05-28,NW,44.0,W,W,4.0,17.0
2014-05-29,S,39.0,SW,S,17.0,31.0
2014-05-30,S,37.0,SW,S,17.0,24.0
2014-05-31,NE,35.0,,NE,0.0,28.0
2014-06-01,ENE,54.0,NNW,N,19.0,19.0
2014-06-02,NW,33.0,W,SSE,7.0,4.0
2014-06-03,WNW,48.0,NW,W,6.0,22.0
2014-06-04,W,31.0,NNW,SSE,6.0,15.0
2014-06-05,SW,24.0,SW,S,19.0,11.0
2014-06-06,SW,54.0,SSW,SSW,31.0,33.0
2014-06-07,S,39.0,SW,S,22.0,20.0
2014-06-08,SSW,50.0,SW,SSW,26.0,35.0
2014-06-09,SSW,54.0,SW,SSW,19.0,31.0
2014-06-10,SE,43.0,W,SSW,11.0,19.0
2014-06-11,S,17.0,SW,SE,9.0,7.0
2014-06-12,NW,28.0,WNW,NNE,9.0,15.0
2014-06-13,NNW,33.0,NW,WNW,4.0,2.0
2014-06-14,NW,35.0,W,SE,9.0,6.0
2014-06-15,SW,65.0,WSW,SW,28.0,31.0
2014-06-16,WSW,43.0,W,SW,15.0,15.0
2014-06-17,WSW,48.0,WSW,SSW,26.0,24.0
2014-06-18,WSW,28.0,SW,SSE,15.0,11.0
2014-06-19,N,33.0,NW,NNW,13.0,17.0
2014-06-20,NNE,30.0,NNW,N,13.0,15.0
2014-06-21,W,30.0,W,SSE,11.0,13.0
2014-06-22,NW,24.0,W,ENE,9.0,6.0
2014-06-23,WNW,76.0,NE,N,15.0,19.0
2014-06-24,WNW,113.0,NW,NW,22.0,57.0
2014-06-25,WNW,83.0,W,W,22.0,41.0
2014-06-26,NW,76.0,WNW,W,30.0,22.0
2014-06-27,WSW,41.0,W,NNW,2.0,11.0
2014-06-28,NW,87.0,,WNW,0.0,24.0
2014-06-29,NW,98.0,W,W,13.0,24.0
2014-06-30,WNW,59.0,W,WSW,20.0,22.0
2014-07-01,WSW,46.0,W,SE,19.0,13.0
2014-07-02,WSW,30.0,W,SSE,7.0,15.0
2014-07-03,NW,26.0,,NNE,0.0,11.0
2014-07-04,NE,28.0,S,NNE,2.0,13.0
2014-07-05,WNW,63.0,WNW,WSW,39.0,28.0
2014-07-06,W,57.0,W,W,20.0,24.0
2014-07-07,WNW,48.0,W,WSW,20.0,26.0
2014-07-08,N,26.0,NW,ENE,2.0,15.0
2014-07-09,NW,74.0,N,N,15.0,20.0
2014-07-10,W,78.0,WNW,W,41.0,31.0
2014-07-11,W,67.0,WSW,W,28.0,17.0
2014-07-12,W,59.0,W,WSW,19.0,24.0
2014-07-13,SW,44.0,SW,SSW,28.0,30.0
2014-07-14,SSE,33.0,W,S,11.0,24.0
2014-07-15,N,33.0,N,N,11.0,17.0
2014-07-16,W,46.0,NW,W,17.0,24.0
2014-07-17,W,63.0,SSE,WNW,9.0,24.0
2014-07-18,WSW,67.0,WSW,WSW,26.0,30.0
2014-07-19,SSW,70.0,SW,SSW,48.0,24.0
2014-07-20,SW,52.0,SW,S,30.0,35.0
2014-07-21,SSE,28.0,SW,SSE,11.0,15.0
2014-07-22,SSE,22.0,,SSE,0.0,15.0
2014-07-23,WSW,17.0,SSW,NE,7.0,13.0
2014-07-24,NE,33.0,NW,NE,13.0,26.0
2014-07-25,NW,57.0,NW,NE,28.0,26.0
