Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2013-03-10,ESE,57.0,NE,ESE,24.0,28.0
2013-03-11,SE,48.0,ENE,N,17.0,9.0
2013-03-12,E,37.0,ENE,ESE,20.0,20.0
2013-03-13,SE,44.0,S,SSE,11.0,26.0
2013-03-14,SSE,37.0,SE,ESE,20.0,11.0
2013-03-15,SSE,31.0,ESE,SSE,15.0,15.0
2013-03-16,ESE,41.0,E,S,20.0,13.0
2013-03-17,ESE,46.0,ESE,SSE,33.0,28.0
2013-03-18,ESE,35.0,E,ESE,17.0,22.0
2013-03-19,SE,43.0,E,SE,15.0,24.0
2013-03-20,ESE,33.0,ENE,ESE,13.0,15.0
2013-03-21,ESE,37.0,N,SW,11.0,9.0
2013-03-22,SW,33.0,ENE,NE,13.0,13.0
2013-03-23,ESE,46.0,ESE,E,20.0,20.0
2013-03-24,E,50.0,ESE,E,17.0,20.0
2013-03-25,N,56.0,E,SE,17.0,20.0
2013-03-26,NE,39.0,E,NE,7.0,20.0
2013-03-27,SSW,70.0,N,NNE,26.0,20.0
2013-03-28,SE,37.0,SE,SE,22.0,26.0
2013-03-29,ESE,35.0,ESE,ESE,22.0,15.0
2013-03-30,S,54.0,ESE,SSE,13.0,15.0
2013-03-31,SE,39.0,ESE,ESE,26.0,22.0
2013-04-01,ESE,39.0,ESE,ESE,31.0,20.0
2013-04-02,SE,44.0,E,SE,19.0,13.0
2013-04-03,ESE,41.0,E,E,19.0,20.0
2013-04-04,E,41.0,ESE,SE,20.0,22.0
2013-04-05,SE,30.0,WNW,SSE,2.0,13.0
2013-04-06,ESE,48.0,,SE,0.0,26.0
2013-04-07,SE,43.0,NNE,SSE,7.0,24.0
2013-04-08,SE,50.0,ESE,SE,7.0,22.0
2013-04-09,ESE,50.0,E,SE,7.0,19.0
2013-04-10,E,56.0,ESE,SE,11.0,33.0
2013-04-11,ESE,59.0,ESE,SE,11.0,31.0
2013-04-12,ESE,46.0,E,ESE,9.0,24.0
2013-04-13,E,33.0,NNW,S,2.0,11.0
2013-04-14,SE,31.0,NNW,SSE,2.0,20.0
2013-04-15,SW,31.0,,SSE,0.0,20.0
2013-04-16,ESE,31.0,E,NNW,11.0,7.0
2013-04-17,SSE,33.0,ENE,S,9.0,9.0
2013-04-18,S,30.0,ESE,ESE,13.0,13.0
2013-04-19,ESE,37.0,E,ESE,7.0,20.0
2013-04-20,SSE,30.0,ENE,SE,11.0,13.0
2013-04-21,WNW,57.0,NNW,W,33.0,33.0
2013-04-22,SE,33.0,ESE,SE,19.0,19.0
2013-04-23,E,44.0,E,SE,28.0,11.0
2013-04-24,SE,41.0,E,SE,22.0,20.0
2013-04-25,SE,43.0,E,ESE,22.0,24.0
2013-04-26,E,39.0,ESE,ENE,9.0,22.0
2013-04-27,E,30.0,,ESE,0.0,13.0
2013-04-28,N,26.0,,SSE,0.0,9.0
2013-04-29,ESE,33.0,,SSE,0.0,11.0
2013-04-30,SE,43.0,,ESE,0.0,17.0
2013-05-01,E,35.0,,E,0.0,17.0
2013-05-02,E,44.0,ESE,ENE,9.0,24.0
2013-05-03,NE,37.0,ENE,ESE,11.0,13.0
2013-05-04,NE,37.0,E,E,15.0,17.0
2013-05-05,NNE,37.0,ENE,SE,13.0,9.0
2013-05-06,SSE,28.0,WNW,SE,6.0,11.0
2013-05-07,E,35.0,,SE,0.0,17.0
2013-05-08,E,48.0,NE,ENE,19.0,22.0
2013-05-09,NNE,35.0,ENE,ENE,4.0,11.0
2013-05-10,E,33.0,,NNE,0.0,13.0
2013-05-11,SSW,61.0,NE,NE,13.0,9.0
2013-05-12,SSE,44.0,ESE,ENE,9.0,9.0
2013-05-13,SSE,39.0,S,SE,17.0,17.0
2013-05-14,ESE,57.0,ESE,SE,19.0,17.0
2013-05-15,ESE,19.0,N,,2.0,0.0
2013-05-16,SE,33.0,SW,ESE,7.0,15.0
2013-05-17,ENE,31.0,ESE,E,2.0,15.0
2013-05-18,E,35.0,,E,0.0,19.0
2013-05-19,ENE,30.0,E,NNE,4.0,15.0
2013-05-20,S,31.0,,N,0.0,17.0
2013-05-21,NNW,59.0,NNW,WNW,33.0,22.0
2013-05-22,SW,35.0,WSW,SSW,17.0,20.0
2013-05-23,SE,39.0,SSE,S,26.0,26.0
2013-05-24,ESE,43.0,SE,ESE,26.0,22.0
2013-05-25,ESE,41.0,SSE,ESE,7.0,28.0
2013-05-26,ESE,39.0,ESE,E,9.0,15.0
2013-05-27,E,43.0,NE,ENE,9.0,15.0
2013-05-28,ENE,26.0,,ESE,0.0,9.0
2013-05-29,NNE,26.0,,ESE,0.0,7.0
2013-05-30,NNE,30.0,S,WNW,9.0,13.0
2013-05-31,N,31.0,NE,N,9.0,17.0
2013-06-01,SSW,35.0,SSW,S,22.0,20.0
2013-06-02,SSE,39.0,SSE,SE,24.0,26.0
2013-06-03,E,39.0,SE,SE,15.0,20.0
2013-06-04,E,35.0,ESE,SE,7.0,13.0
2013-06-05,ESE,24.0,E,NNE,6.0,7.0
2013-06-06,S,26.0,WSW,SSE,11.0,13.0
2013-06-07,ENE,28.0,E,E,6.0,15.0
2013-06-08,ENE,31.0,ESE,ESE,17.0,15.0
2013-06-09,E,30.0,SW,SSE,7.0,13.0
2013-06-10,E,28.0,,SE,0.0,13.0
2013-06-11,SSW,41.0,WNW,SW,9.0,24.0
2013-06-12,SSW,31.0,SW,S,17.0,19.0
2013-06-13,SE,28.0,SSE,SE,6.0,9.0
2013-06-14,ESE,35.0,SE,SE,13.0,19.0
2013-06-15,ESE,35.0,E,ESE,6.0,19.0
2013-06-16,E,30.0,,NE,0.0,6.0
2013-06-17,N,41.0,ENE,SSW,9.0,17.0
2013-06-18,E,33.0,ESE,E,11.0,19.0
2013-06-19,E,30.0,E,SE,13.0,11.0
2013-06-20,ESE,24.0,ESE,ESE,6.0,6.0
2013-06-21,SSE,30.0,NW,SSE,9.0,15.0
2013-06-22,SSE,24.0,WNW,SSW,7.0,9.0
2013-06-23,E,28.0,SW,ENE,2.0,9.0
2013-06-24,ESE,33.0,ENE,E,2.0,9.0
2013-06-25,ENE,31.0,ENE,SSE,9.0,13.0
2013-06-26,ENE,33.0,E,SSE,9.0,9.0
2013-06-27,ENE,26.0,S,E,7.0,13.0
2013-06-28,ESE,35.0,E,E,15.0,15.0
2013-06-29,ESE,43.0,E,SE,7.0,30.0
2013-06-30,ESE,39.0,ESE,SSE,19.0,24.0
2013-07-01,ESE,43.0,ESE,SE,9.0,28.0
2013-07-02,E,41.0,,E,0.0,15.0
2013-07-03,NE,24.0,,NNE,0.0,4.0
2013-07-04,W,35.0,W,W,9.0,15.0
2013-07-05,SSE,35.0,SW,SE,9.0,17.0
2013-07-06,E,30.0,E,ESE,11.0,17.0
2013-07-07,ESE,37.0,E,E,9.0,24.0
2013-07-08,E,39.0,SE,ESE,9.0,13.0
2013-07-09,SE,33.0,SW,SW,17.0,7.0
2013-07-10,ESE,31.0,E,ESE,15.0,19.0
2013-07-11,E,30.0,E,ESE,17.0,19.0
2013-07-12,N,35.0,E,NNW,7.0,11.0
2013-07-13,NW,48.0,NNE,NW,13.0,17.0
2013-07-14,SE,35.0,SW,ESE,11.0,11.0
2013-07-15,ESE,33.0,SE,SE,11.0,17.0
2013-07-16,E,24.0,,E,0.0,11.0
2013-07-17,N,50.0,N,NW,24.0,30.0
2013-07-18,WNW,30.0,SW,NE,13.0,7.0
2013-07-19,SE,33.0,SSW,S,7.0,13.0
2013-07-20,SSE,35.0,S,S,19.0,24.0
2013-07-21,SE,30.0,S,SSE,6.0,13.0
2013-07-22,SSE,46.0,ESE,ESE,4.0,15.0
2013-07-23,SE,41.0,,ESE,0.0,22.0
2013-07-24,ESE,41.0,ESE,E,7.0,20.0
2013-07-25,ENE,31.0,NNW,ESE,6.0,17.0
2013-07-26,E,31.0,,ENE,0.0,13.0
2013-07-27,N,44.0,ENE,NW,15.0,22.0
2013-07-28,SSW,28.0,NNW,SSE,4.0,17.0
2013-07-29,E,37.0,ESE,ESE,9.0,20.0
2013-07-30,ESE,37.0,ESE,ESE,11.0,20.0
2013-07-31,ESE,31.0,E,NE,7.0,11.0
2013-08-01,S,26.0,,SSE,0.0,11.0
2013-08-02,SSE,39.0,,SE,0.0,13.0
2013-08-03,SE,37.0,NNE,SE,4.0,19.0
2013-08-04,ESE,31.0,W,SSE,7.0,15.0
2013-08-05,NE,20.0,NW,NNE,4.0,6.0
2013-08-06,W,33.0,,W,0.0,11.0
2013-08-07,ESE,30.0,WNW,SSW,7.0,15.0
2013-08-08,ENE,31.0,,E,0.0,19.0
2013-08-09,WSW,26.0,N,NNW,13.0,9.0
2013-08-10,NNW,26.0,,NW,0.0,9.0
2013-08-11,NW,37.0,N,WNW,13.0,19.0
2013-08-12,SSE,37.0,SSE,S,22.0,17.0
2013-08-13,NNW,33.0,E,ENE,9.0,15.0
2013-08-14,SSW,35.0,W,SSW,13.0,19.0
2013-08-15,E,54.0,E,ENE,26.0,17.0
2013-08-16,WNW,65.0,NNW,WNW,28.0,43.0
2013-08-17,E,35.0,SE,SE,20.0,15.0
2013-08-18,SE,30.0,E,ESE,11.0,11.0
2013-08-19,ESE,37.0,NNE,SSE,2.0,24.0
2013-08-20,ESE,37.0,ESE,SE,20.0,24.0
2013-08-21,ESE,39.0,ENE,ESE,19.0,15.0
2013-08-22,SE,50.0,SE,S,19.0,19.0
2013-08-23,ESE,35.0,ENE,SE,6.0,17.0
2013-08-24,E,37.0,,S,0.0,15.0
2013-08-25,ESE,33.0,,ENE,0.0,13.0
2013-08-26,NNW,28.0,ENE,WNW,15.0,15.0
2013-08-27,NNW,30.0,NNE,W,2.0,13.0
2013-08-28,NW,46.0,N,NW,9.0,28.0
2013-08-29,SW,31.0,SW,N,19.0,4.0
2013-08-30,NNW,52.0,,NNW,0.0,28.0
2013-08-31,S,30.0,WNW,WSW,7.0,13.0
2013-09-01,N,33.0,N,SE,2.0,11.0
2013-09-02,ENE,41.0,NE,ENE,19.0,19.0
2013-09-03,E,43.0,ENE,SE,15.0,17.0
2013-09-04,E,37.0,NNE,NE,22.0,15.0
2013-09-05,NNE,33.0,NE,ENE,19.0,15.0
2013-09-06,ENE,33.0,NW,ESE,6.0,11.0
2013-09-07,ENE,37.0,ENE,E,17.0,9.0
2013-09-08,NNW,41.0,NNE,NNE,24.0,15.0
2013-09-09,WNW,46.0,N,WNW,28.0,22.0
2013-09-10,SE,31.0,SE,SW,22.0,13.0
2013-09-11,NE,43.0,ESE,N,9.0,20.0
2013-09-12,WSW,52.0,WSW,WNW,20.0,33.0
2013-09-13,ESE,30.0,SE,W,13.0,11.0
2013-09-14,NW,46.0,ENE,NNW,17.0,22.0
2013-09-15,WNW,70.0,NW,NW,13.0,50.0
2013-09-16,S,39.0,S,SSW,24.0,20.0
2013-09-17,W,57.0,ENE,NNW,15.0,31.0
2013-09-18,S,35.0,SE,SE,19.0,9.0
2013-09-19,SSE,37.0,E,SW,11.0,11.0
2013-09-20,NNE,37.0,ENE,SSE,13.0,17.0
2013-09-21,WNW,46.0,N,SSE,7.0,11.0
2013-09-22,NNW,50.0,NNE,NNW,24.0,30.0
2013-09-23,NW,54.0,NNW,WSW,30.0,28.0
2013-09-24,W,44.0,WSW,W,17.0,17.0
2013-09-25,W,46.0,WSW,W,19.0,30.0
2013-09-26,ESE,44.0,ESE,NE,24.0,20.0
2013-09-27,W,39.0,NNE,S,19.0,19.0
2013-09-28,N,46.0,E,N,24.0,19.0
2013-09-29,,,N,N,19.0,35.0
2013-09-30,N,56.0,,NNW,,28.0
2013-10-01,S,56.0,S,SE,26.0,15.0
2013-10-02,S,33.0,E,ESE,19.0,17.0
2013-10-03,E,52.0,ESE,SSE,28.0,24.0
2013-10-04,ENE,39.0,ENE,E,30.0,20.0
2013-10-05,NNE,26.0,NNE,SSE,11.0,13.0
2013-10-06,NNW,37.0,NNW,W,20.0,11.0
2013-10-07,E,54.0,N,NNW,22.0,11.0
2013-10-08,ESE,57.0,E,E,26.0,26.0
2013-10-09,NNE,65.0,ENE,NNE,6.0,9.0
2013-10-10,S,57.0,N,SSW,26.0,20.0
2013-10-11,SE,43.0,SE,ESE,24.0,15.0
2013-10-12,WNW,39.0,,WNW,0.0,22.0
2013-10-13,S,52.0,S,S,33.0,30.0
2013-10-14,ESE,50.0,ESE,SE,30.0,24.0
2013-10-15,SSW,41.0,E,SW,17.0,17.0
2013-10-16,SW,48.0,NNW,W,22.0,17.0
2013-10-17,SSE,48.0,SSE,SE,33.0,20.0
2013-10-18,E,43.0,E,E,26.0,19.0
2013-10-19,ESE,31.0,ENE,SSE,17.0,22.0
2013-10-20,N,39.0,N,NNE,17.0,15.0
2013-10-21,SSW,52.0,NW,NW,24.0,11.0
2013-10-22,SSW,35.0,SSE,S,20.0,19.0
2013-10-23,ESE,46.0,SE,SE,28.0,20.0
2013-10-24,ESE,50.0,SE,ESE,31.0,28.0
2013-10-25,ESE,43.0,ESE,SSE,22.0,26.0
2013-10-26,E,43.0,E,ESE,20.0,19.0
2013-10-27,SE,35.0,E,ENE,20.0,17.0
2013-10-28,SE,46.0,W,ESE,11.0,20.0
2013-10-29,SE,46.0,ESE,ESE,30.0,20.0
2013-10-30,SE,39.0,ESE,SE,24.0,20.0
2013-10-31,ESE,41.0,E,SSE,28.0,7.0
2013-11-01,E,44.0,E,SSE,28.0,24.0
2013-11-02,E,41.0,E,SSE,24.0,15.0
2013-11-03,E,54.0,ESE,SSE,20.0,24.0
2013-11-04,E,52.0,E,ESE,28.0,24.0
2013-11-05,E,41.0,ESE,ESE,26.0,13.0
2013-11-06,SSE,37.0,ENE,SSE,15.0,20.0
2013-11-07,S,56.0,N,SW,22.0,11.0
2013-11-08,ESE,46.0,SE,NNE,22.0,20.0
2013-11-09,ESE,52.0,E,SE,24.0,22.0
2013-11-10,E,48.0,SE,SE,30.0,19.0
2013-11-11,ESE,43.0,ESE,SSE,28.0,17.0
2013-11-12,E,46.0,E,SSE,30.0,13.0
2013-11-13,ESE,39.0,ESE,NE,24.0,19.0
2013-11-14,S,44.0,ENE,SSE,17.0,13.0
2013-11-15,SW,72.0,N,WNW,28.0,13.0
2013-11-16,SSW,69.0,SSW,SW,19.0,20.0
2013-11-17,SSE,39.0,S,SSW,13.0,22.0
2013-11-18,E,43.0,E,NNE,30.0,13.0
2013-11-19,NW,31.0,S,NW,9.0,11.0
2013-11-20,SE,39.0,S,S,19.0,19.0
2013-11-21,SW,41.0,E,SSE,22.0,17.0
2013-11-22,WNW,43.0,ENE,E,19.0,15.0
2013-11-23,E,43.0,ESE,S,24.0,28.0
2013-11-24,NNE,39.0,ENE,NNE,24.0,13.0
2013-11-25,NW,63.0,NNE,NNW,15.0,24.0
2013-11-26,SSE,46.0,NNE,E,17.0,9.0
2013-11-27,ENE,41.0,ENE,ENE,26.0,17.0
2013-11-28,SW,63.0,NW,SW,17.0,33.0
2013-11-29,ESE,33.0,ESE,SE,19.0,20.0
2013-11-30,E,48.0,ENE,NE,31.0,7.0
2013-12-01,WSW,31.0,ENE,E,6.0,11.0
2013-12-02,E,44.0,NW,SW,13.0,15.0
2013-12-03,W,50.0,NW,NW,15.0,20.0
2013-12-04,NW,46.0,NW,SSE,22.0,9.0
2013-12-05,SE,41.0,SSE,SE,26.0,20.0
2013-12-06,SE,44.0,ESE,ENE,22.0,19.0
2013-12-07,ENE,33.0,E,S,19.0,7.0
2013-12-08,WSW,37.0,N,S,11.0,17.0
2013-12-09,SW,61.0,SSW,SW,22.0,20.0
2013-12-10,ESE,44.0,SE,ESE,24.0,26.0
2013-12-11,SE,39.0,SE,SE,22.0,26.0
2013-12-12,ESE,43.0,ESE,ENE,26.0,13.0
2013-12-13,S,48.0,E,S,20.0,20.0
2013-12-14,SE,50.0,ESE,SSE,24.0,22.0
2013-12-15,E,46.0,E,ESE,24.0,20.0
2013-12-16,ENE,52.0,E,NE,28.0,26.0
2013-12-17,E,37.0,E,SE,28.0,17.0
2013-12-18,E,39.0,ESE,ENE,13.0,13.0
2013-12-19,NE,46.0,W,N,13.0,9.0
2013-12-20,S,65.0,N,WSW,17.0,6.0
2013-12-21,NNW,69.0,SSW,S,17.0,24.0
2013-12-22,W,69.0,ESE,ENE,13.0,11.0
2013-12-23,SE,30.0,SE,SE,2.0,6.0
2013-12-24,ENE,26.0,,ESE,,17.0
2013-12-25,ENE,26.0,ESE,NE,6.0,13.0
2013-12-26,E,41.0,ESE,SSE,6.0,24.0
2013-12-27,SE,52.0,E,ENE,11.0,30.0
2013-12-28,S,43.0,ENE,SSE,24.0,20.0
2013-12-29,ENE,48.0,ESE,SE,28.0,6.0
2013-12-30,ENE,41.0,ENE,ESE,26.0,17.0
2013-12-31,NE,39.0,NE,ESE,20.0,15.0
2014-01-01,N,46.0,NNE,N,22.0,15.0
2014-01-02,SW,54.0,W,SW,19.0,22.0
2014-01-03,SSW,61.0,S,SSW,26.0,26.0
2014-01-04,ESE,48.0,SE,ESE,28.0,13.0
2014-01-05,SE,43.0,SE,ESE,19.0,26.0
2014-01-06,SE,59.0,ESE,SE,31.0,30.0
2014-01-07,ESE,43.0,ESE,ESE,28.0,26.0
2014-01-08,SE,44.0,E,SE,15.0,22.0
2014-01-09,ESE,43.0,E,S,17.0,11.0
2014-01-10,SSW,43.0,ESE,E,20.0,17.0
2014-01-11,SE,54.0,ESE,ESE,17.0,20.0
2014-01-12,E,54.0,ESE,ESE,22.0,31.0
2014-01-13,ENE,48.0,NE,E,19.0,30.0
2014-01-14,E,52.0,NE,ENE,19.0,31.0
2014-01-15,NE,54.0,ENE,ENE,22.0,26.0
2014-01-16,NNE,46.0,NE,NE,20.0,28.0
2014-01-17,ENE,31.0,ENE,E,17.0,9.0
2014-01-18,NE,63.0,NE,E,41.0,20.0
2014-01-19,NNE,39.0,N,N,20.0,9.0
2014-01-20,ESE,30.0,SSE,ESE,4.0,17.0
2014-01-21,ENE,50.0,WSW,ENE,9.0,11.0
2014-01-22,N,35.0,NNW,NNE,7.0,15.0
2014-01-23,N,37.0,E,ENE,19.0,19.0
2014-01-24,SE,56.0,W,S,28.0,20.0
2014-01-25,S,43.0,SE,SE,26.0,22.0
2014-01-26,ESE,37.0,ESE,SSE,20.0,17.0
2014-01-27,ESE,50.0,ENE,NNE,17.0,20.0
2014-01-28,WNW,44.0,ENE,NW,20.0,22.0
2014-01-29,E,50.0,E,ESE,13.0,15.0
2014-01-30,SSE,43.0,ESE,SE,13.0,20.0
2014-01-31,ESE,48.0,E,SSE,33.0,19.0
2014-02-01,ESE,50.0,E,NNE,11.0,13.0
2014-02-02,SW,43.0,NE,S,13.0,17.0
2014-02-03,SSE,56.0,SE,ESE,15.0,11.0
2014-02-04,E,56.0,SE,SE,19.0,9.0
2014-02-05,ENE,44.0,SSE,ESE,2.0,31.0
2014-02-06,ESE,65.0,E,ESE,20.0,37.0
2014-02-07,E,54.0,ENE,ENE,13.0,35.0
2014-02-08,NE,48.0,ENE,ESE,17.0,17.0
2014-02-09,E,46.0,E,SE,13.0,19.0
2014-02-10,E,56.0,ENE,E,15.0,28.0
2014-02-11,E,44.0,NNE,ENE,26.0,19.0
2014-02-12,NNE,63.0,NNE,NNE,31.0,35.0
2014-02-13,N,52.0,NNW,N,24.0,30.0
2014-02-14,NW,52.0,NW,WNW,28.0,35.0
2014-02-15,WSW,52.0,WSW,SW,20.0,22.0
2014-02-16,SSE,37.0,S,SSE,19.0,9.0
2014-02-17,SSE,41.0,SE,SSE,28.0,19.0
2014-02-18,S,72.0,SE,S,15.0,24.0
2014-02-19,S,44.0,SE,SE,26.0,19.0
2014-02-20,ESE,54.0,SE,SSE,30.0,28.0
2014-02-21,SSE,46.0,SE,SE,30.0,28.0
2014-02-22,ESE,50.0,SE,SSE,30.0,28.0
2014-02-23,SE,48.0,ESE,SE,28.0,28.0
2014-02-24,S,46.0,ESE,SSE,20.0,24.0
2014-02-25,SSW,37.0,SSW,S,11.0,13.0
2014-02-26,E,37.0,SE,E,13.0,19.0
2014-02-27,ESE,50.0,ESE,S,28.0,22.0
2014-02-28,ESE,48.0,SE,ESE,24.0,22.0
2014-03-01,ESE,46.0,ESE,E,22.0,24.0
2014-03-02,SE,52.0,ESE,SE,19.0,28.0
2014-03-03,E,52.0,E,ESE,22.0,19.0
2014-03-04,ESE,43.0,E,ESE,11.0,20.0
2014-03-05,E,43.0,ESE,SE,20.0,26.0
2014-03-06,SE,56.0,,SE,0.0,24.0
2014-03-07,ENE,72.0,SE,E,20.0,20.0
2014-03-08,N,28.0,WSW,N,15.0,7.0
2014-03-09,SE,39.0,NE,ESE,15.0,19.0
2014-03-10,E,41.0,ENE,ESE,11.0,22.0
2014-03-11,E,48.0,ENE,SSE,7.0,15.0
2014-03-12,ESE,63.0,E,ESE,17.0,26.0
2014-03-13,ESE,50.0,ESE,ESE,15.0,22.0
2014-03-14,E,33.0,N,S,9.0,15.0
2014-03-15,W,63.0,NNW,WNW,28.0,24.0
2014-03-16,E,52.0,ESE,SE,19.0,17.0
2014-03-17,E,41.0,E,ESE,30.0,19.0
2014-03-18,ESE,41.0,ENE,SE,28.0,17.0
2014-03-19,ESE,50.0,ESE,SE,13.0,26.0
2014-03-20,E,37.0,ESE,ENE,19.0,17.0
2014-03-21,N,72.0,ESE,SSE,20.0,20.0
2014-03-22,SSE,37.0,SE,E,19.0,11.0
2014-03-23,ESE,61.0,E,SSE,20.0,22.0
2014-03-24,SE,41.0,SE,SE,24.0,20.0
2014-03-25,SE,43.0,ESE,SE,26.0,20.0
2014-03-26,SE,39.0,,ESE,0.0,13.0
2014-03-27,SW,35.0,NNW,S,4.0,15.0
2014-03-28,SSW,30.0,ESE,SSE,11.0,19.0
2014-03-29,NE,35.0,ENE,ENE,20.0,9.0
2014-03-30,NNW,33.0,E,NNW,9.0,11.0
2014-03-31,NE,33.0,NE,SSW,13.0,9.0
2014-04-01,WSW,56.0,W,WSW,13.0,13.0
2014-04-02,S,44.0,NNW,N,11.0,13.0
2014-04-03,SE,52.0,SSE,SE,24.0,20.0
2014-04-04,SSE,48.0,SE,SE,20.0,17.0
2014-04-05,ESE,43.0,ESE,ESE,17.0,15.0
2014-04-06,NE,35.0,E,SW,19.0,6.0
2014-04-07,SW,48.0,NE,SSE,11.0,11.0
2014-04-08,SSW,33.0,SW,ESE,20.0,9.0
2014-04-09,W,31.0,E,NNW,13.0,9.0
2014-04-10,S,30.0,W,S,9.0,22.0
2014-04-11,SE,30.0,SE,SE,17.0,19.0
2014-04-12,SE,37.0,SSE,SSE,22.0,26.0
2014-04-13,S,41.0,ESE,SSE,15.0,24.0
2014-04-14,SE,56.0,SE,ESE,20.0,20.0
2014-04-15,ESE,43.0,SE,ESE,22.0,20.0
2014-04-16,ESE,33.0,ESE,SE,13.0,15.0
2014-04-17,E,31.0,ESE,ESE,6.0,17.0
2014-04-18,SSE,35.0,,SE,0.0,20.0
2014-04-19,E,37.0,W,E,6.0,22.0
2014-04-20,E,35.0,ESE,ESE,7.0,11.0
2014-04-21,NE,26.0,,E,0.0,11.0
2014-04-22,S,30.0,W,SSE,9.0,17.0
2014-04-23,E,35.0,SW,ENE,6.0,13.0
2014-04-24,ESE,33.0,ENE,ESE,11.0,13.0
2014-04-25,ENE,28.0,ESE,WSW,9.0,9.0
2014-04-26,ESE,37.0,,SE,0.0,22.0
2014-04-27,NE,44.0,ENE,NE,13.0,19.0
2014-04-28,N,33.0,ENE,N,11.0,15.0
2014-04-29,SSW,50.0,NNW,S,22.0,33.0
2014-04-30,SSE,33.0,SE,SE,17.0,17.0
2014-05-01,ESE,26.0,ESE,S,13.0,11.0
2014-05-02,S,37.0,WSW,SSW,9.0,24.0
2014-05-03,S,35.0,SSW,SSW,17.0,15.0
2014-05-04,S,30.0,NE,ESE,2.0,9.0
2014-05-05,E,31.0,ENE,SE,9.0,6.0
2014-05-06,E,26.0,ENE,E,7.0,15.0
2014-05-07,ESE,33.0,ESE,SE,11.0,19.0
2014-05-08,ENE,30.0,ESE,ESE,9.0,11.0
2014-05-09,N,31.0,NNW,W,22.0,9.0
2014-05-10,SSE,24.0,SW,ESE,6.0,9.0
2014-05-11,ESE,30.0,SE,ESE,15.0,17.0
2014-05-12,WSW,31.0,SSW,ENE,17.0,7.0
2014-05-13,E,31.0,,ESE,0.0,19.0
2014-05-14,E,33.0,,E,0.0,17.0
2014-05-15,ESE,37.0,,ENE,0.0,13.0
2014-05-16,ENE,31.0,,E,0.0,17.0
2014-05-17,ENE,33.0,ESE,E,6.0,17.0
2014-05-18,E,24.0,ESE,E,7.0,11.0
2014-05-19,ESE,17.0,,E,0.0,11.0
2014-05-20,ENE,26.0,E,SE,2.0,17.0
2014-05-21,ENE,33.0,ENE,SE,9.0,7.0
2014-05-22,SW,37.0,ESE,NNE,9.0,13.0
2014-05-23,SW,22.0,NW,W,9.0,9.0
2014-05-24,W,35.0,,SW,0.0,19.0
2014-05-25,WNW,24.0,,W,0.0,11.0
2014-05-26,W,41.0,N,WSW,20.0,19.0
2014-05-27,SW,22.0,W,W,11.0,9.0
2014-05-28,E,31.0,SE,ESE,6.0,15.0
2014-05-29,SE,26.0,ENE,ESE,9.0,11.0
2014-05-30,WNW,35.0,N,NW,9.0,17.0
2014-05-31,SSE,28.0,SSW,SSE,15.0,11.0
2014-06-01,ESE,28.0,,S,0.0,11.0
2014-06-02,SSE,28.0,ESE,SE,7.0,15.0
2014-06-03,S,26.0,ESE,SE,9.0,13.0
2014-06-04,SE,37.0,WNW,SE,4.0,19.0
2014-06-05,ESE,44.0,ESE,SE,11.0,24.0
2014-06-06,ESE,43.0,ESE,SE,19.0,26.0
2014-06-07,ESE,41.0,SE,SE,22.0,24.0
2014-06-08,ESE,50.0,ESE,ESE,13.0,24.0
2014-06-09,ESE,41.0,E,ESE,11.0,22.0
2014-06-10,E,35.0,SW,SE,9.0,19.0
2014-06-11,ENE,24.0,WSW,E,9.0,9.0
2014-06-12,SSW,31.0,WNW,S,6.0,19.0
2014-06-13,S,35.0,S,S,13.0,17.0
2014-06-14,S,39.0,S,S,15.0,17.0
2014-06-15,SE,41.0,SE,SE,22.0,17.0
2014-06-16,ESE,41.0,SE,SE,15.0,26.0
2014-06-17,E,52.0,E,ESE,13.0,24.0
2014-06-18,E,30.0,WNW,SE,6.0,9.0
2014-06-19,WSW,37.0,NNE,WNW,9.0,17.0
2014-06-20,NNW,19.0,SW,ENE,9.0,7.0
2014-06-21,SE,33.0,W,S,2.0,6.0
2014-06-22,WNW,37.0,N,NW,20.0,15.0
2014-06-23,SSW,35.0,SSW,SSE,15.0,22.0
2014-06-24,SE,33.0,SSE,SSE,17.0,17.0
2014-06-25,NE,41.0,NW,SE,7.0,17.0
2014-06-26,E,31.0,NNW,E,6.0,11.0
2014-06-27,W,41.0,SW,WNW,7.0,22.0
2014-06-28,SSW,41.0,SSW,SSW,7.0,17.0
2014-06-29,SSE,43.0,S,S,13.0,15.0
2014-06-30,SE,43.0,SE,ESE,22.0,24.0
2014-07-01,ESE,35.0,,SE,0.0,19.0
2014-07-02,E,39.0,,E,0.0,17.0
2014-07-03,SW,26.0,WSW,SW,9.0,13.0
2014-07-04,SE,26.0,W,SSE,9.0,11.0
2014-07-05,SE,28.0,SSW,SE,4.0,11.0
2014-07-06,E,28.0,W,SSE,7.0,11.0
2014-07-07,N,20.0,NNE,NNW,6.0,9.0
2014-07-08,WNW,46.0,WNW,WNW,20.0,22.0
2014-07-09,SSW,30.0,WSW,S,9.0,17.0
2014-07-10,ESE,31.0,WSW,E,6.0,11.0
2014-07-11,N,19.0,,ESE,0.0,9.0
2014-07-12,ESE,35.0,,ESE,0.0,20.0
2014-07-13,ESE,35.0,E,E,13.0,15.0
