Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2013-04-12,N,35.0,SSW,NNE,7.0,17.0
2013-04-13,N,35.0,SW,NNE,2.0,24.0
2013-04-14,NNE,28.0,W,NNE,6.0,19.0
2013-04-15,NE,33.0,WSW,N,7.0,9.0
2013-04-16,ESE,46.0,S,ESE,9.0,28.0
2013-04-17,E,37.0,SE,E,13.0,24.0
2013-04-18,SE,37.0,SW,SE,7.0,17.0
2013-04-19,SSE,57.0,S,S,20.0,24.0
2013-04-20,SE,81.0,SSW,SE,17.0,46.0
2013-04-21,WSW,31.0,SW,SSE,11.0,9.0
2013-04-22,N,30.0,NW,NNW,6.0,9.0
2013-04-23,WNW,22.0,WNW,S,9.0,15.0
2013-04-24,WSW,22.0,W,E,9.0,7.0
2013-04-25,W,24.0,W,E,6.0,7.0
2013-04-26,NNE,26.0,WNW,NE,7.0,13.0
2013-04-27,NNE,37.0,WNW,NE,9.0,17.0
2013-04-28,NNW,24.0,NNW,NNW,9.0,11.0
2013-04-29,W,24.0,S,SSE,15.0,11.0
2013-04-30,SE,37.0,ESE,ESE,24.0,20.0
2013-05-01,SE,52.0,W,SSW,6.0,4.0
2013-05-02,S,69.0,SW,SSW,22.0,28.0
2013-05-03,N,31.0,WSW,NNE,9.0,24.0
2013-05-04,SSE,65.0,W,S,6.0,11.0
2013-05-05,S,50.0,SW,S,15.0,22.0
2013-05-06,SSE,41.0,SW,SSE,13.0,31.0
2013-05-07,S,35.0,SW,S,7.0,26.0
2013-05-08,SSE,20.0,SSW,ENE,13.0,7.0
2013-05-09,W,19.0,WSW,NE,11.0,11.0
2013-05-10,W,24.0,W,S,6.0,17.0
2013-05-11,ENE,31.0,WSW,NNE,13.0,20.0
2013-05-12,N,30.0,,NE,0.0,19.0
2013-05-13,NNE,26.0,NNW,NNE,11.0,22.0
2013-05-14,SSW,26.0,SW,S,11.0,13.0
2013-05-15,WNW,30.0,NW,WNW,9.0,11.0
2013-05-16,WNW,33.0,NW,W,11.0,7.0
2013-05-17,W,35.0,WNW,WSW,9.0,15.0
2013-05-18,WSW,28.0,WNW,SSW,7.0,11.0
2013-05-19,WNW,28.0,WNW,W,9.0,7.0
2013-05-20,SSW,26.0,SW,SSW,7.0,9.0
2013-05-21,SSW,31.0,WSW,SSW,9.0,13.0
2013-05-22,SSE,41.0,SW,SSE,13.0,15.0
2013-05-23,ESE,72.0,ESE,SE,43.0,31.0
2013-05-24,SE,72.0,SE,SE,48.0,48.0
2013-05-25,SSE,57.0,SW,SSE,13.0,20.0
2013-05-26,WSW,26.0,WSW,ESE,15.0,7.0
2013-05-27,ESE,41.0,SSE,ESE,13.0,35.0
2013-05-28,N,39.0,,NNE,0.0,15.0
2013-05-29,N,31.0,WSW,NW,7.0,20.0
2013-05-30,N,35.0,W,N,9.0,22.0
2013-05-31,N,33.0,W,N,6.0,22.0
2013-06-01,N,41.0,SW,SW,15.0,17.0
2013-06-02,SSW,74.0,SW,S,28.0,28.0
2013-06-03,SSE,50.0,S,SSE,13.0,15.0
2013-06-04,SSW,26.0,SSW,SE,11.0,15.0
2013-06-05,N,33.0,,NNE,0.0,20.0
2013-06-06,N,30.0,NNW,N,11.0,24.0
2013-06-07,SSE,39.0,WNW,W,19.0,9.0
2013-06-08,SSE,48.0,WSW,E,9.0,11.0
2013-06-09,NE,20.0,,NNE,0.0,13.0
2013-06-10,SW,19.0,WNW,NW,6.0,11.0
2013-06-11,SW,22.0,SW,ESE,9.0,6.0
2013-06-12,NNE,41.0,WSW,WNW,6.0,31.0
2013-06-13,WSW,39.0,W,WSW,15.0,13.0
2013-06-14,SW,37.0,WNW,SW,22.0,13.0
2013-06-15,S,44.0,S,S,20.0,13.0
2013-06-16,SSW,30.0,SSW,S,13.0,9.0
2013-06-17,SSW,30.0,SW,S,9.0,11.0
2013-06-18,SE,63.0,SSW,SSE,11.0,11.0
2013-06-19,SSE,69.0,SSW,ESE,11.0,24.0
2013-06-20,SSE,46.0,S,ESE,15.0,20.0
2013-06-21,SE,43.0,SW,SSE,11.0,17.0
2013-06-22,ESE,52.0,SSW,S,11.0,20.0
2013-06-23,E,80.0,S,ENE,11.0,19.0
2013-06-24,SE,46.0,SSW,E,7.0,9.0
2013-06-25,W,24.0,WNW,W,9.0,6.0
2013-06-26,SSE,76.0,SSE,SE,44.0,39.0
2013-06-27,E,41.0,ESE,ESE,30.0,24.0
2013-06-28,SE,30.0,SW,ESE,11.0,13.0
2013-06-29,ENE,43.0,ENE,E,22.0,22.0
2013-06-30,S,41.0,SSE,SW,26.0,15.0
2013-07-01,SSW,28.0,SW,S,13.0,15.0
2013-07-02,SW,24.0,SW,SSE,11.0,9.0
2013-07-03,N,30.0,W,N,13.0,19.0
2013-07-04,NW,50.0,N,NW,11.0,20.0
2013-07-05,WNW,37.0,NW,WNW,9.0,15.0
2013-07-06,WNW,26.0,WNW,WNW,9.0,7.0
2013-07-07,WNW,28.0,,NE,0.0,6.0
2013-07-08,SSE,26.0,WNW,SSW,11.0,13.0
2013-07-09,,,WSW,SSW,13.0,19.0
2013-07-10,WSW,22.0,SW,S,9.0,9.0
2013-07-11,W,24.0,WSW,SSE,17.0,13.0
2013-07-12,WSW,22.0,WSW,NNE,11.0,9.0
2013-07-13,W,22.0,WSW,S,11.0,7.0
2013-07-14,WSW,19.0,WSW,E,11.0,7.0
2013-07-15,N,28.0,NW,N,7.0,13.0
2013-07-16,NNW,22.0,NNW,N,4.0,13.0
2013-07-17,NNE,30.0,NW,N,6.0,19.0
2013-07-18,NNE,31.0,NNW,NE,6.0,20.0
2013-07-19,N,44.0,NNE,NNW,28.0,15.0
2013-07-20,NW,44.0,N,NW,22.0,22.0
2013-07-21,WNW,43.0,NNW,WNW,13.0,17.0
2013-07-22,WNW,39.0,NW,W,9.0,13.0
2013-07-23,W,30.0,WNW,SW,9.0,17.0
2013-07-24,SSW,70.0,SW,SSW,24.0,41.0
2013-07-25,W,22.0,W,SE,13.0,9.0
2013-07-26,S,28.0,NW,,9.0,0.0
2013-07-27,W,26.0,W,SE,13.0,6.0
2013-07-28,NNE,26.0,,NNE,0.0,22.0
2013-07-29,NNE,35.0,N,NNE,17.0,24.0
2013-07-30,SSW,52.0,NW,S,6.0,17.0
2013-07-31,S,54.0,SSW,S,22.0,37.0
2013-08-01,S,22.0,W,S,11.0,17.0
2013-08-02,WNW,26.0,NW,W,6.0,9.0
2013-08-03,W,26.0,NW,W,7.0,7.0
2013-08-04,WNW,31.0,NW,WNW,11.0,7.0
2013-08-05,NNW,30.0,NW,NW,9.0,13.0
2013-08-06,NW,50.0,NNW,NW,13.0,15.0
2013-08-07,SSW,35.0,SSW,SE,24.0,20.0
2013-08-08,ENE,61.0,W,SW,11.0,20.0
2013-08-09,S,28.0,SSW,WNW,13.0,7.0
2013-08-10,WSW,31.0,SW,SE,9.0,2.0
2013-08-11,N,22.0,SSE,NNE,7.0,17.0
2013-08-12,W,48.0,NNW,SW,13.0,19.0
2013-08-13,N,39.0,NNW,E,7.0,4.0
2013-08-14,N,37.0,NNW,N,19.0,26.0
2013-08-15,SSW,48.0,SW,S,20.0,37.0
2013-08-16,NNE,57.0,NW,NE,9.0,28.0
2013-08-17,NW,46.0,N,NW,24.0,15.0
2013-08-18,NW,31.0,NNW,NW,7.0,13.0
2013-08-19,WSW,44.0,N,W,24.0,17.0
2013-08-20,WNW,39.0,W,SW,9.0,13.0
2013-08-21,WSW,30.0,W,SSW,9.0,17.0
2013-08-22,WNW,31.0,NNW,W,24.0,7.0
2013-08-23,WNW,41.0,NW,WNW,15.0,13.0
2013-08-24,,,,,,
2013-08-25,,,,,,
2013-08-26,,,,ESE,,13.0
2013-08-27,SE,22.0,W,ESE,6.0,13.0
2013-08-28,SSE,33.0,WSW,SSE,7.0,28.0
2013-08-29,NNE,57.0,,NNE,0.0,24.0
2013-08-30,N,48.0,NW,NW,24.0,11.0
2013-08-31,SSE,30.0,W,SE,7.0,17.0
2013-09-01,W,22.0,SSW,ESE,9.0,13.0
2013-09-02,NE,20.0,N,E,4.0,13.0
2013-09-03,NNE,24.0,SSW,ESE,7.0,13.0
2013-09-04,NNE,43.0,N,NE,2.0,28.0
2013-09-05,NNE,24.0,N,ENE,9.0,15.0
2013-09-06,W,26.0,SSW,SE,13.0,7.0
2013-09-07,SSW,39.0,NNW,ENE,6.0,4.0
2013-09-08,SSW,37.0,SSW,S,22.0,7.0
2013-09-09,NNE,31.0,N,NNE,7.0,20.0
2013-09-10,NNW,57.0,NNW,NNW,31.0,20.0
2013-09-11,SSW,28.0,W,W,7.0,6.0
2013-09-12,S,78.0,WNW,E,4.0,19.0
2013-09-13,NE,44.0,SW,ENE,11.0,11.0
2013-09-14,NNE,57.0,NNW,S,19.0,33.0
2013-09-15,S,30.0,SW,SE,13.0,9.0
2013-09-16,NE,70.0,NNE,NNE,28.0,39.0
2013-09-17,N,59.0,NNW,N,30.0,31.0
2013-09-18,NW,41.0,WNW,WNW,11.0,9.0
2013-09-19,WNW,35.0,WNW,W,7.0,15.0
2013-09-20,S,57.0,NW,W,9.0,15.0
2013-09-21,SSE,28.0,SW,SSE,11.0,19.0
2013-09-22,NNE,37.0,W,E,6.0,11.0
2013-09-23,N,30.0,NNW,E,7.0,19.0
2013-09-24,NNE,31.0,NNE,NE,26.0,15.0
2013-09-25,NNE,44.0,NNW,NNE,7.0,31.0
2013-09-26,W,57.0,N,W,30.0,17.0
2013-09-27,NNE,48.0,ENE,ENE,2.0,19.0
2013-09-28,WNW,41.0,NNW,W,7.0,15.0
2013-09-29,NNE,39.0,SSW,ENE,11.0,19.0
2013-09-30,N,46.0,N,NNE,6.0,37.0
2013-10-01,W,69.0,N,WNW,28.0,11.0
2013-10-02,NNW,46.0,NNW,N,13.0,30.0
2013-10-03,SSW,63.0,WSW,SW,11.0,19.0
2013-10-04,SSW,43.0,SW,SSE,15.0,28.0
2013-10-05,NE,31.0,N,NE,13.0,26.0
2013-10-06,NE,37.0,N,ENE,11.0,22.0
2013-10-07,S,59.0,S,SSE,28.0,41.0
2013-10-08,SSE,46.0,NNE,SE,2.0,28.0
2013-10-09,NE,44.0,NW,N,15.0,20.0
2013-10-10,NW,46.0,NNW,WNW,20.0,17.0
2013-10-11,SSE,89.0,SSE,E,35.0,17.0
2013-10-12,NE,44.0,S,NE,2.0,28.0
2013-10-13,S,83.0,,WNW,0.0,22.0
2013-10-14,SSE,54.0,S,SE,20.0,33.0
2013-10-15,NNE,48.0,WNW,NE,4.0,24.0
2013-10-16,NNE,57.0,N,NE,6.0,39.0
2013-10-17,NW,67.0,NW,W,41.0,24.0
2013-10-18,SSE,72.0,SSW,ESE,17.0,19.0
2013-10-19,NNE,37.0,NW,E,4.0,20.0
2013-10-20,NE,46.0,N,NE,7.0,31.0
2013-10-21,NNE,37.0,SSE,NNE,2.0,26.0
2013-10-22,SSW,52.0,SSW,ESE,17.0,13.0
2013-10-23,NNE,54.0,N,WNW,19.0,17.0
2013-10-24,SSW,59.0,W,SW,9.0,19.0
2013-10-25,NNE,44.0,SW,ENE,11.0,20.0
2013-10-26,SSE,41.0,WSW,SSE,9.0,35.0
2013-10-27,ENE,30.0,N,ENE,6.0,24.0
2013-10-28,NNE,31.0,NNE,E,26.0,15.0
2013-10-29,S,89.0,WNW,S,2.0,63.0
2013-10-30,S,56.0,SSW,S,24.0,24.0
2013-10-31,ENE,30.0,N,ENE,11.0,26.0
2013-11-01,NNE,44.0,ESE,ENE,9.0,22.0
2013-11-02,NNE,37.0,N,NE,6.0,22.0
2013-11-03,S,83.0,NNW,WNW,7.0,13.0
2013-11-04,S,69.0,S,S,44.0,46.0
2013-11-05,S,59.0,S,S,39.0,30.0
2013-11-06,NNE,41.0,SSW,ENE,7.0,24.0
2013-11-07,NE,41.0,NE,NE,7.0,24.0
2013-11-08,NNE,54.0,NNE,NNE,7.0,37.0
2013-11-09,S,65.0,NNE,SSW,4.0,31.0
2013-11-10,SSE,63.0,SSE,SSE,33.0,46.0
2013-11-11,SSE,57.0,SSE,S,39.0,30.0
2013-11-12,NNE,48.0,WSW,NNE,9.0,7.0
2013-11-13,NE,30.0,N,NE,4.0,20.0
2013-11-14,SSW,28.0,SSW,ESE,2.0,20.0
2013-11-15,SE,43.0,SSW,SSE,15.0,20.0
2013-11-16,SSE,56.0,S,SSE,30.0,31.0
2013-11-17,S,80.0,WSW,WSW,13.0,11.0
2013-11-18,S,80.0,S,ENE,57.0,19.0
2013-11-19,SSW,46.0,SSW,S,24.0,30.0
2013-11-20,N,22.0,NE,ENE,2.0,17.0
2013-11-21,NNE,56.0,N,NNE,15.0,26.0
2013-11-22,NNE,67.0,W,NNE,11.0,48.0
2013-11-23,NNE,44.0,NNW,NE,9.0,19.0
2013-11-24,SSW,39.0,SSW,SSE,13.0,28.0
2013-11-25,SSW,72.0,SSW,S,7.0,43.0
2013-11-26,SSW,48.0,SSW,S,20.0,33.0
2013-11-27,E,24.0,WSW,E,6.0,19.0
2013-11-28,NNE,52.0,NE,NE,4.0,35.0
2013-11-29,SSW,67.0,S,S,19.0,54.0
2013-11-30,S,52.0,SW,SSE,9.0,22.0
2013-12-01,ESE,28.0,WSW,SE,7.0,22.0
2013-12-02,NNE,33.0,,ENE,0.0,20.0
2013-12-03,NNE,46.0,NNE,NNE,11.0,31.0
2013-12-04,NNE,50.0,NNE,NNE,17.0,31.0
2013-12-05,WSW,57.0,NNE,WNW,4.0,15.0
2013-12-06,SSE,37.0,WSW,SSE,13.0,30.0
2013-12-07,N,30.0,SE,NE,7.0,19.0
2013-12-08,NNE,44.0,N,NE,2.0,31.0
2013-12-09,NE,46.0,NNE,NNE,2.0,33.0
2013-12-10,NNW,50.0,NW,N,11.0,4.0
2013-12-11,SSE,37.0,SSW,E,6.0,17.0
2013-12-12,NE,46.0,ENE,ENE,6.0,28.0
2013-12-13,NE,46.0,NNE,NE,15.0,30.0
2013-12-14,S,57.0,SSW,S,33.0,39.0
2013-12-15,ENE,28.0,N,E,11.0,15.0
2013-12-16,NE,31.0,NE,ENE,19.0,22.0
2013-12-17,NNE,46.0,ENE,ENE,4.0,28.0
2013-12-18,NNE,33.0,NE,ENE,9.0,19.0
2013-12-19,NE,57.0,NNE,NE,26.0,37.0
2013-12-20,S,46.0,NNE,NE,15.0,28.0
2013-12-21,SSW,56.0,SSW,S,30.0,30.0
2013-12-22,NNE,46.0,NNE,N,24.0,28.0
2013-12-23,SE,59.0,NE,NW,13.0,30.0
2013-12-24,SE,48.0,SE,SSE,28.0,19.0
2013-12-25,NNE,44.0,NE,NE,17.0,26.0
2013-12-26,,,S,SE,15.0,31.0
2014-01-01,,,,,,
2014-01-02,,,,,,
2014-01-03,,,,,,
2014-01-04,,,,,,
2014-01-05,,,,,,
2014-01-06,,,,ENE,,30.0
2014-01-07,E,57.0,ESE,E,28.0,26.0
2014-01-08,ENE,33.0,ENE,E,17.0,26.0
2014-01-09,NE,31.0,NNE,ENE,24.0,17.0
2014-01-10,NNE,43.0,NNE,NE,9.0,20.0
2014-01-11,NE,28.0,NE,NE,4.0,20.0
2014-01-12,E,31.0,ESE,ENE,9.0,11.0
2014-01-13,E,35.0,SE,ENE,13.0,19.0
2014-01-14,N,48.0,SE,NNE,6.0,19.0
2014-01-15,N,56.0,N,N,11.0,39.0
2014-01-16,NNE,41.0,NNE,N,7.0,26.0
2014-01-17,NNE,46.0,ESE,NNE,4.0,22.0
2014-01-18,N,48.0,N,N,13.0,35.0
2014-01-19,ESE,26.0,ESE,SE,2.0,13.0
2014-01-20,E,28.0,SE,ESE,11.0,17.0
2014-01-21,NE,37.0,ENE,SE,19.0,13.0
2014-01-22,E,46.0,E,ESE,35.0,33.0
2014-01-23,ENE,35.0,NE,NE,24.0,17.0
2014-01-24,N,48.0,N,N,22.0,35.0
2014-01-25,S,65.0,SSW,S,11.0,52.0
2014-01-26,SSE,46.0,E,ESE,13.0,13.0
2014-01-27,N,44.0,,N,0.0,24.0
2014-01-28,NE,57.0,NNE,NE,20.0,37.0
2014-01-29,NE,43.0,NNE,NE,22.0,33.0
2014-01-30,N,44.0,NNE,NNE,15.0,26.0
2014-01-31,NE,44.0,N,NE,6.0,31.0
2014-02-01,NE,35.0,SSW,S,22.0,17.0
2014-02-02,N,39.0,N,N,13.0,26.0
2014-02-03,NE,50.0,NNE,NE,19.0,28.0
2014-02-04,NE,80.0,SSW,SSW,19.0,33.0
2014-02-05,ESE,56.0,ESE,ESE,26.0,24.0
2014-02-06,SSE,30.0,S,SE,7.0,20.0
2014-02-07,N,37.0,SSE,NE,6.0,19.0
2014-02-08,NNE,41.0,N,N,6.0,20.0
2014-02-09,NE,50.0,N,NE,6.0,30.0
2014-02-10,SSW,52.0,SSW,SSW,26.0,28.0
2014-02-11,SSW,33.0,SW,S,11.0,22.0
2014-02-12,NE,24.0,S,SE,7.0,9.0
2014-02-13,NNE,46.0,N,NNE,13.0,26.0
2014-02-14,N,33.0,ENE,NNE,6.0,19.0
2014-02-15,N,44.0,N,N,15.0,20.0
2014-02-16,S,69.0,NNW,SSW,15.0,7.0
2014-02-17,S,59.0,S,S,33.0,19.0
2014-02-18,SSW,22.0,SSW,S,6.0,7.0
2014-02-19,NNE,41.0,N,WNW,4.0,9.0
2014-02-20,E,26.0,SE,E,6.0,19.0
2014-02-21,SSE,43.0,SSW,SSE,19.0,28.0
2014-02-22,SSE,37.0,S,SSE,20.0,22.0
2014-02-23,SSE,50.0,SE,ESE,39.0,30.0
2014-02-24,NNE,31.0,SSE,E,6.0,15.0
2014-02-25,NNE,54.0,N,NNE,17.0,31.0
2014-02-26,NNE,48.0,N,NNE,4.0,26.0
2014-02-27,S,54.0,S,S,28.0,30.0
2014-02-28,SSE,52.0,SE,SE,30.0,31.0
2014-03-01,E,41.0,NE,NE,15.0,11.0
2014-03-02,SSE,43.0,SW,S,13.0,22.0
2014-03-03,S,30.0,N,S,15.0,19.0
2014-03-04,NNE,33.0,NNW,SE,2.0,11.0
2014-03-05,NNW,37.0,N,NE,7.0,24.0
2014-03-06,SSW,46.0,SSW,S,30.0,30.0
2014-03-07,NNE,43.0,WSW,NE,4.0,9.0
2014-03-08,NNE,35.0,NNE,ENE,24.0,19.0
2014-03-09,NNE,46.0,,E,0.0,19.0
2014-03-10,NE,30.0,NNE,ENE,15.0,17.0
2014-03-11,N,33.0,,NE,0.0,7.0
2014-03-12,N,31.0,NW,NNE,4.0,13.0
2014-03-13,S,33.0,SSW,SE,15.0,22.0
2014-03-14,N,44.0,WSW,N,6.0,26.0
2014-03-15,NNE,33.0,N,NE,17.0,28.0
2014-03-16,SSW,56.0,N,WSW,13.0,6.0
2014-03-17,N,37.0,W,ENE,7.0,17.0
2014-03-18,N,30.0,NW,N,2.0,13.0
2014-03-19,SSW,33.0,SSW,SSW,19.0,24.0
2014-03-20,ESE,52.0,SSW,SSE,4.0,11.0
2014-03-21,NE,44.0,SSW,NE,6.0,13.0
2014-03-22,NE,30.0,,NE,0.0,22.0
2014-03-23,WNW,39.0,SW,ENE,11.0,13.0
2014-03-24,N,59.0,SW,SW,6.0,17.0
2014-03-25,SSE,20.0,W,SSW,7.0,9.0
2014-03-26,NNE,56.0,S,SE,7.0,6.0
2014-03-27,N,43.0,N,NE,9.0,9.0
2014-03-28,NNE,33.0,N,NE,26.0,13.0
2014-03-29,SSE,46.0,WNW,S,6.0,24.0
2014-03-30,SSE,31.0,WSW,SSE,7.0,22.0
2014-03-31,SSW,19.0,WSW,SE,7.0,11.0
2014-04-01,NE,31.0,,NE,0.0,19.0
2014-04-02,NE,31.0,WSW,ENE,6.0,11.0
2014-04-03,NNE,28.0,,NE,0.0,20.0
2014-04-04,S,44.0,SSW,S,20.0,24.0
2014-04-05,S,52.0,SW,S,7.0,20.0
2014-04-06,SSE,63.0,SW,SSW,11.0,22.0
2014-04-07,S,52.0,WSW,SSE,9.0,26.0
2014-04-08,E,26.0,,E,0.0,9.0
2014-04-09,NNE,22.0,SE,E,7.0,11.0
2014-04-10,N,19.0,NNW,ENE,4.0,7.0
2014-04-11,SSW,48.0,NNW,WNW,28.0,4.0
2014-04-12,SSW,59.0,SW,SSW,22.0,30.0
2014-04-13,S,57.0,SSW,SSW,22.0,35.0
2014-04-14,SSE,61.0,SW,SSE,17.0,37.0
2014-04-15,S,61.0,WSW,S,7.0,35.0
2014-04-16,S,54.0,SW,SSW,13.0,35.0
2014-04-17,SSW,50.0,WSW,S,13.0,33.0
2014-04-18,W,22.0,WNW,NE,6.0,11.0
2014-04-19,S,43.0,SSW,SSE,15.0,26.0
2014-04-20,NNE,31.0,WSW,NE,11.0,17.0
2014-04-21,SW,24.0,SW,E,11.0,11.0
2014-04-22,N,19.0,WNW,,6.0,0.0
2014-04-23,W,24.0,,SE,0.0,9.0
2014-04-24,ESE,59.0,SSE,W,6.0,6.0
2014-04-25,E,59.0,SW,NW,7.0,11.0
2014-04-26,N,39.0,N,NW,7.0,6.0
2014-04-27,SSE,52.0,SSE,SE,28.0,19.0
2014-04-28,NNE,26.0,SSW,NNE,4.0,7.0
2014-04-29,NNE,39.0,NNW,NE,9.0,28.0
2014-04-30,SSW,33.0,NW,S,6.0,9.0
2014-05-01,SSW,24.0,WSW,SSE,9.0,13.0
2014-05-02,NW,26.0,NW,WNW,13.0,6.0
2014-05-03,W,48.0,NW,WNW,19.0,19.0
2014-05-04,WNW,39.0,WNW,W,13.0,9.0
2014-05-05,N,28.0,WNW,WNW,7.0,4.0
2014-05-06,SSW,28.0,WNW,SSW,6.0,17.0
2014-05-07,SSE,50.0,WSW,SSW,13.0,28.0
2014-05-08,S,46.0,WSW,S,13.0,30.0
2014-05-09,N,24.0,WSW,ESE,4.0,13.0
2014-05-10,N,26.0,NW,N,2.0,22.0
2014-05-11,S,48.0,NW,S,9.0,35.0
2014-05-12,SE,50.0,SW,S,11.0,30.0
2014-05-13,S,39.0,W,SSE,9.0,11.0
2014-05-14,NNE,30.0,,NE,0.0,13.0
2014-05-15,NNE,28.0,NW,NE,2.0,19.0
2014-05-16,NNE,30.0,WNW,N,6.0,20.0
2014-05-17,NNE,30.0,NW,NE,6.0,20.0
2014-05-18,W,13.0,NNW,WNW,4.0,2.0
2014-05-19,NW,22.0,NW,NW,4.0,7.0
2014-05-20,WNW,19.0,WNW,NW,6.0,6.0
2014-05-21,SSW,31.0,SW,SSW,11.0,17.0
2014-05-22,W,19.0,NW,NNW,7.0,11.0
2014-05-23,NW,24.0,NW,NNW,9.0,6.0
2014-05-24,SSE,26.0,WNW,S,11.0,7.0
2014-05-25,WNW,20.0,WNW,SE,9.0,2.0
2014-05-26,NNE,37.0,N,NE,6.0,24.0
2014-05-27,N,48.0,NNW,NNE,20.0,24.0
2014-05-28,WNW,30.0,NNW,WNW,13.0,11.0
2014-05-29,SSE,48.0,W,SSE,11.0,39.0
2014-05-30,SE,43.0,W,SW,9.0,15.0
2014-05-31,NE,33.0,NE,NE,11.0,17.0
2014-06-01,NNE,37.0,NNW,N,4.0,26.0
2014-06-02,W,24.0,W,NW,4.0,7.0
2014-06-03,WNW,22.0,NW,WNW,9.0,9.0
2014-06-04,SSE,35.0,W,S,6.0,7.0
2014-06-05,SE,37.0,SSW,WSW,11.0,2.0
2014-06-06,SSW,74.0,SW,S,17.0,43.0
2014-06-07,SSW,48.0,SW,SSW,17.0,26.0
2014-06-08,SSE,54.0,WSW,SSW,15.0,22.0
2014-06-09,SSE,63.0,WSW,SSE,13.0,24.0
2014-06-10,SSE,56.0,SW,SSE,4.0,28.0
2014-06-11,S,26.0,W,S,15.0,19.0
2014-06-12,W,22.0,W,NNE,9.0,11.0
2014-06-13,NNE,24.0,,,0.0,0.0
2014-06-14,N,24.0,NNW,WNW,9.0,4.0
2014-06-15,WSW,43.0,WNW,W,13.0,9.0
2014-06-16,WNW,28.0,NW,WNW,9.0,4.0
2014-06-17,SSW,35.0,WNW,SSW,9.0,19.0
2014-06-18,SSW,30.0,WSW,S,13.0,17.0
2014-06-19,NNE,30.0,WNW,NNE,7.0,24.0
2014-06-20,N,33.0,NW,N,11.0,26.0
2014-06-21,W,20.0,W,WSW,11.0,2.0
2014-06-22,SSW,26.0,W,S,11.0,19.0
2014-06-23,N,46.0,NNW,NNW,15.0,24.0
2014-06-24,NW,59.0,WNW,WNW,15.0,20.0
2014-06-25,W,46.0,WNW,W,11.0,15.0
2014-06-26,NNW,39.0,N,WNW,15.0,9.0
2014-06-27,NNE,41.0,NW,NNE,13.0,13.0
2014-06-28,NNW,70.0,N,N,24.0,44.0
2014-06-29,SSW,56.0,WNW,W,19.0,13.0
2014-06-30,WSW,28.0,W,SW,9.0,11.0
2014-07-01,W,28.0,WSW,SSW,7.0,6.0
2014-07-02,SSW,24.0,WSW,SSW,11.0,13.0
2014-07-03,NNW,19.0,S,NE,2.0,7.0
2014-07-04,NNW,22.0,NNW,NW,6.0,11.0
2014-07-05,WSW,33.0,W,WSW,9.0,9.0
2014-07-06,W,24.0,SSW,WNW,9.0,7.0
2014-07-07,SW,26.0,WNW,WSW,7.0,9.0
2014-07-08,N,28.0,NNW,N,11.0,11.0
2014-07-09,N,48.0,NW,N,13.0,35.0
2014-07-10,NW,43.0,NW,WNW,13.0,11.0
2014-07-11,W,35.0,NW,WNW,9.0,7.0
2014-07-12,SSW,54.0,NW,W,11.0,11.0
2014-07-13,S,59.0,WSW,S,15.0,35.0
2014-07-14,S,31.0,WSW,S,13.0,22.0
2014-07-15,W,22.0,W,,7.0,0.0
2014-07-16,WNW,39.0,NNW,WNW,22.0,15.0
2014-07-17,W,43.0,NNW,NW,13.0,13.0
2014-07-18,WSW,44.0,W,WSW,13.0,20.0
2014-07-19,SSW,74.0,SW,SSW,19.0,35.0
2014-07-20,ESE,54.0,SW,SSW,19.0,31.0
2014-07-21,S,28.0,WSW,S,11.0,20.0
2014-07-22,S,26.0,W,S,11.0,20.0
2014-07-23,W,24.0,W,SSE,9.0,13.0
2014-07-24,NE,26.0,WNW,NNE,6.0,7.0
2014-07-25,NNW,37.0,W,NW,6.0,4.0
2014-07-26,NNE,24.0,NW,W,11.0,2.0
2014-07-27,SW,26.0,WSW,SE,7.0,9.0
2014-07-28,W,24.0,WNW,WNW,9.0,7.0
2014-07-29,NNW,35.0,NW,NW,11.0,15.0
2014-07-30,NW,30.0,NW,WNW,7.0,9.0
2014-07-31,N,48.0,N,NW,35.0,22.0
2014-08-01,WNW,41.0,NW,WSW,9.0,19.0
2014-08-02,S,57.0,WSW,S,11.0,33.0
2014-08-03,S,54.0,WSW,SSE,13.0,22.0
2014-08-04,W,24.0,SW,ENE,6.0,11.0
2014-08-05,SSE,33.0,,SSE,0.0,24.0
2014-08-06,N,31.0,WSW,N,9.0,20.0
2014-08-07,SSW,22.0,W,SSW,9.0,11.0
2014-08-08,SSE,24.0,SW,S,7.0,22.0
2014-08-09,NNE,30.0,WNW,NNE,4.0,20.0
2014-08-10,SSW,43.0,NW,NW,7.0,7.0
2014-08-11,S,52.0,SW,SSW,9.0,28.0
2014-08-12,SSW,39.0,SW,S,15.0,28.0
2014-08-13,S,43.0,WSW,S,13.0,26.0
2014-08-14,SSE,39.0,W,S,9.0,20.0
2014-08-15,SSE,28.0,WSW,SSE,9.0,19.0
2014-08-16,NE,39.0,SW,S,7.0,15.0
2014-08-17,NNE,54.0,NW,W,9.0,6.0
2014-08-18,SSW,78.0,WNW,SSW,9.0,46.0
2014-08-19,S,81.0,S,SSW,52.0,35.0
2014-08-20,S,57.0,SSW,SSW,26.0,33.0
2014-08-21,SSE,50.0,WSW,SE,11.0,20.0
2014-08-22,S,37.0,SW,S,13.0,28.0
2014-08-23,SE,39.0,SW,SSE,9.0,20.0
