Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2013-05-05,W,26.0,W,W,13.0,9.0
2013-05-06,E,37.0,WNW,ESE,6.0,24.0
2013-05-07,E,19.0,WNW,E,7.0,9.0
2013-05-08,E,17.0,WNW,E,9.0,13.0
2013-05-09,NW,24.0,NW,WNW,9.0,13.0
2013-05-10,ESE,26.0,WNW,E,7.0,17.0
2013-05-11,ESE,20.0,WNW,ESE,9.0,15.0
2013-05-12,NW,35.0,S,NE,4.0,13.0
2013-05-13,WNW,46.0,SSW,SW,7.0,7.0
2013-05-14,WNW,44.0,NW,WNW,7.0,35.0
2013-05-15,NW,52.0,N,NW,9.0,37.0
2013-05-16,W,72.0,W,W,30.0,43.0
2013-05-17,W,59.0,W,W,26.0,39.0
2013-05-18,W,41.0,W,W,20.0,28.0
2013-05-19,WSW,43.0,WNW,W,20.0,26.0
2013-05-20,W,31.0,WNW,WSW,9.0,17.0
2013-05-21,W,35.0,WNW,W,22.0,24.0
2013-05-22,ESE,35.0,NW,ESE,6.0,20.0
2013-05-23,ESE,28.0,E,ESE,11.0,17.0
2013-05-24,WSW,24.0,NW,WNW,7.0,13.0
2013-05-25,W,57.0,WNW,W,13.0,33.0
2013-05-26,W,50.0,W,W,15.0,24.0
2013-05-27,SW,22.0,NNW,ENE,13.0,9.0
2013-05-28,E,17.0,W,E,9.0,11.0
2013-05-29,E,19.0,NW,E,9.0,11.0
2013-05-30,NE,24.0,NNW,NNW,11.0,7.0
2013-05-31,SE,15.0,WNW,E,11.0,9.0
2013-06-01,SSW,28.0,N,WNW,11.0,15.0
2013-06-02,SW,41.0,W,SW,24.0,22.0
2013-06-03,W,52.0,WSW,W,24.0,26.0
2013-06-04,W,30.0,NW,W,13.0,19.0
2013-06-05,E,24.0,,E,0.0,9.0
2013-06-06,NW,56.0,NW,NNE,7.0,9.0
2013-06-07,WNW,72.0,NNW,WSW,17.0,19.0
2013-06-08,WNW,19.0,NW,SSW,9.0,7.0
2013-06-09,NW,20.0,W,NNE,9.0,6.0
2013-06-10,NW,17.0,NW,NNW,9.0,7.0
2013-06-11,NW,20.0,NNW,NE,11.0,7.0
2013-06-12,E,20.0,NW,ESE,6.0,9.0
2013-06-13,S,67.0,WSW,S,15.0,41.0
2013-06-14,S,46.0,S,SSW,24.0,28.0
2013-06-15,S,44.0,W,S,17.0,20.0
2013-06-16,SSW,39.0,W,SW,11.0,19.0
2013-06-17,S,35.0,W,S,13.0,17.0
2013-06-18,SSE,35.0,WNW,SSE,13.0,22.0
2013-06-19,WNW,19.0,WNW,ESE,13.0,6.0
2013-06-20,ENE,19.0,W,E,7.0,11.0
2013-06-21,ENE,20.0,WNW,ENE,7.0,13.0
2013-06-22,E,20.0,WNW,E,9.0,15.0
2013-06-23,ENE,19.0,WNW,E,7.0,13.0
2013-06-24,ENE,31.0,WNW,WNW,6.0,4.0
2013-06-25,E,39.0,ENE,E,7.0,24.0
2013-06-26,E,22.0,NW,E,7.0,15.0
2013-06-27,NW,17.0,WNW,NNW,9.0,7.0
2013-06-28,WNW,17.0,NW,E,7.0,6.0
2013-06-29,WNW,28.0,WNW,W,17.0,6.0
2013-06-30,W,28.0,WNW,W,15.0,19.0
2013-07-01,WNW,46.0,,WNW,0.0,17.0
2013-07-02,WNW,46.0,S,W,4.0,22.0
2013-07-03,NW,39.0,NNW,WNW,11.0,28.0
2013-07-04,NNW,87.0,NW,NW,19.0,35.0
2013-07-05,W,80.0,WNW,WNW,43.0,41.0
2013-07-06,WNW,72.0,NNW,WNW,26.0,41.0
2013-07-07,WNW,28.0,NW,W,7.0,17.0
2013-07-08,WSW,39.0,W,WSW,17.0,28.0
2013-07-09,W,19.0,WNW,ESE,11.0,9.0
2013-07-10,WNW,15.0,WNW,ESE,11.0,6.0
2013-07-11,WNW,15.0,WNW,WNW,9.0,2.0
2013-07-12,NW,22.0,NW,,11.0,0.0
2013-07-13,E,20.0,WNW,E,11.0,17.0
2013-07-14,NE,24.0,NNE,ESE,6.0,9.0
2013-07-15,WSW,22.0,SW,WSW,9.0,11.0
2013-07-16,ENE,17.0,WNW,E,7.0,13.0
2013-07-17,ENE,20.0,NNE,E,7.0,7.0
2013-07-18,WNW,48.0,,ENE,0.0,28.0
2013-07-19,WNW,56.0,NNW,NNE,19.0,37.0
2013-07-20,WSW,46.0,SW,E,7.0,17.0
2013-07-21,NW,67.0,W,WNW,24.0,44.0
2013-07-22,WNW,52.0,W,WNW,13.0,24.0
2013-07-23,SW,39.0,W,WSW,19.0,19.0
2013-07-24,WSW,41.0,NW,W,11.0,26.0
2013-07-25,NNW,17.0,WNW,WNW,7.0,9.0
2013-07-26,W,31.0,WNW,WSW,7.0,17.0
2013-07-27,ENE,17.0,W,E,4.0,13.0
2013-07-28,NNE,24.0,,SE,0.0,9.0
2013-07-29,NE,30.0,SSE,ENE,4.0,13.0
2013-07-30,WSW,33.0,W,SW,15.0,20.0
2013-07-31,E,30.0,WNW,ESE,9.0,20.0
2013-08-01,NW,17.0,WNW,ESE,9.0,6.0
2013-08-02,NW,59.0,S,WNW,6.0,39.0
2013-08-03,WNW,67.0,W,NW,9.0,33.0
2013-08-04,W,69.0,W,WNW,28.0,30.0
2013-08-05,NNW,57.0,NW,NW,24.0,31.0
2013-08-06,W,94.0,WNW,W,41.0,41.0
2013-08-07,W,37.0,NW,SW,9.0,7.0
2013-08-08,WSW,31.0,W,W,20.0,19.0
2013-08-09,NW,48.0,NE,NW,7.0,24.0
2013-08-10,W,59.0,W,W,41.0,37.0
2013-08-11,WNW,39.0,NNE,NW,7.0,28.0
2013-08-12,W,109.0,NNW,WNW,24.0,50.0
2013-08-13,W,59.0,W,NW,26.0,39.0
2013-08-14,NW,80.0,NW,NW,43.0,31.0
2013-08-15,WSW,72.0,WNW,WSW,13.0,26.0
2013-08-16,N,43.0,ENE,N,7.0,22.0
2013-08-17,N,56.0,NW,NW,15.0,24.0
2013-08-18,NW,91.0,NW,NW,43.0,65.0
2013-08-19,WNW,69.0,WNW,W,26.0,41.0
2013-08-20,W,57.0,W,W,31.0,31.0
2013-08-21,WNW,33.0,W,NW,20.0,11.0
2013-08-22,W,65.0,WNW,W,19.0,30.0
2013-08-23,W,72.0,WNW,W,41.0,44.0
2013-08-24,SW,59.0,W,WSW,20.0,39.0
2013-08-25,W,57.0,NNW,W,7.0,37.0
2013-08-26,W,52.0,NW,W,11.0,22.0
2013-08-27,SW,19.0,NNW,S,9.0,2.0
2013-08-28,E,39.0,NW,E,7.0,28.0
2013-08-29,NW,83.0,N,ENE,9.0,26.0
2013-08-30,WNW,65.0,NW,NW,26.0,41.0
2013-08-31,W,30.0,NNW,W,13.0,7.0
2013-09-01,WNW,30.0,NNE,NNW,6.0,11.0
2013-09-02,SE,28.0,N,SE,7.0,20.0
2013-09-03,ESE,24.0,E,ESE,11.0,19.0
2013-09-04,ENE,17.0,NW,SSE,4.0,7.0
2013-09-05,SE,28.0,,SSE,0.0,9.0
2013-09-06,W,26.0,WSW,W,17.0,13.0
2013-09-07,WSW,56.0,W,WSW,15.0,28.0
2013-09-08,WSW,39.0,WNW,SW,11.0,22.0
2013-09-09,NW,63.0,E,NNW,4.0,26.0
2013-09-10,WSW,72.0,W,WSW,37.0,43.0
2013-09-11,W,70.0,W,W,48.0,35.0
2013-09-12,SW,59.0,W,SE,15.0,15.0
2013-09-13,E,50.0,E,E,28.0,28.0
2013-09-14,SSE,24.0,NW,SE,6.0,15.0
2013-09-15,E,35.0,W,E,6.0,28.0
2013-09-16,E,44.0,ENE,E,6.0,17.0
2013-09-17,E,52.0,E,E,39.0,31.0
2013-09-18,NW,52.0,W,WSW,26.0,17.0
2013-09-19,WNW,70.0,W,W,33.0,44.0
2013-09-20,W,56.0,W,W,28.0,35.0
2013-09-21,W,35.0,WNW,W,17.0,9.0
2013-09-22,SSW,22.0,SSW,ESE,19.0,11.0
2013-09-23,ESE,30.0,E,E,22.0,22.0
2013-09-24,WSW,52.0,W,W,19.0,13.0
2013-09-25,W,59.0,WNW,WSW,41.0,31.0
2013-09-26,W,117.0,W,W,30.0,46.0
2013-09-27,WSW,50.0,NW,E,7.0,17.0
2013-09-28,W,89.0,NW,W,33.0,44.0
2013-09-29,NW,35.0,NNW,WNW,7.0,7.0
2013-09-30,WNW,80.0,NNW,NNW,22.0,31.0
2013-10-01,W,85.0,W,W,44.0,31.0
2013-10-02,NW,91.0,NW,NW,31.0,44.0
2013-10-03,W,50.0,W,SW,35.0,24.0
2013-10-04,SE,31.0,NW,WNW,13.0,7.0
2013-10-05,NW,50.0,N,NW,13.0,35.0
2013-10-06,S,28.0,WSW,S,11.0,20.0
2013-10-07,W,31.0,WNW,SSE,15.0,11.0
2013-10-08,WSW,41.0,W,WSW,20.0,26.0
2013-10-09,NW,61.0,NW,WNW,11.0,39.0
2013-10-10,NNW,80.0,SW,W,7.0,9.0
2013-10-11,W,65.0,W,W,35.0,41.0
2013-10-12,W,37.0,NNW,W,7.0,19.0
2013-10-13,W,57.0,SW,W,24.0,30.0
2013-10-14,W,63.0,W,W,24.0,43.0
2013-10-15,WNW,54.0,WNW,NW,31.0,31.0
2013-10-16,NW,85.0,N,NNW,26.0,39.0
2013-10-17,W,96.0,W,W,39.0,39.0
2013-10-18,NW,33.0,NNW,WNW,15.0,13.0
2013-10-19,ENE,39.0,W,NE,7.0,13.0
2013-10-20,NW,59.0,SE,NW,7.0,31.0
2013-10-21,S,39.0,ESE,ESE,6.0,26.0
2013-10-22,ESE,35.0,SE,ESE,6.0,17.0
2013-10-23,W,74.0,W,W,20.0,41.0
2013-10-24,W,70.0,W,W,41.0,39.0
2013-10-25,WNW,65.0,W,WNW,33.0,43.0
2013-10-26,W,65.0,WNW,WSW,13.0,41.0
2013-10-27,SE,31.0,W,W,17.0,7.0
2013-10-28,SSE,41.0,E,SSE,20.0,15.0
2013-10-29,SW,41.0,SW,S,24.0,22.0
2013-10-30,WSW,48.0,WNW,WSW,11.0,30.0
2013-10-31,E,30.0,W,SSW,20.0,11.0
2013-11-01,E,30.0,NNE,E,7.0,20.0
2013-11-02,W,44.0,WSW,SE,11.0,24.0
2013-11-03,WSW,72.0,W,SW,30.0,33.0
2013-11-04,SSW,48.0,W,SSW,24.0,19.0
2013-11-05,ESE,33.0,WNW,ESE,7.0,22.0
2013-11-06,E,35.0,WNW,ESE,4.0,24.0
2013-11-07,S,37.0,,SW,0.0,11.0
2013-11-08,W,57.0,E,ESE,26.0,24.0
2013-11-09,W,65.0,W,WSW,31.0,28.0
2013-11-10,E,43.0,W,E,11.0,28.0
2013-11-11,E,57.0,E,ESE,30.0,37.0
2013-11-12,ESE,54.0,ESE,S,31.0,28.0
2013-11-13,W,57.0,NW,WNW,30.0,22.0
2013-11-14,W,69.0,W,W,35.0,48.0
2013-11-15,W,39.0,W,WSW,24.0,17.0
2013-11-16,E,44.0,ESE,E,19.0,33.0
2013-11-17,ESE,39.0,E,ESE,6.0,20.0
2013-11-18,ESE,41.0,N,E,7.0,31.0
2013-11-19,S,43.0,NW,WSW,7.0,13.0
2013-11-20,ESE,52.0,SSE,SE,7.0,22.0
2013-11-21,E,46.0,NW,E,9.0,22.0
2013-11-22,SSE,35.0,W,SSW,7.0,7.0
2013-11-23,,,W,NNW,6.0,11.0
2013-11-24,,,SW,SSW,15.0,28.0
2013-11-25,SE,43.0,SE,ESE,26.0,22.0
2013-11-26,E,41.0,ENE,E,20.0,28.0
2013-11-27,E,33.0,S,ENE,6.0,17.0
2013-11-28,WSW,69.0,S,WSW,7.0,35.0
2013-11-29,W,48.0,SW,SW,19.0,33.0
2013-11-30,E,35.0,WNW,E,20.0,20.0
2013-12-01,E,39.0,ENE,E,20.0,30.0
2013-12-02,ENE,43.0,W,E,6.0,24.0
2013-12-03,W,59.0,SSE,S,7.0,11.0
2013-12-04,WSW,50.0,NNE,WSW,9.0,20.0
2013-12-05,W,81.0,W,W,17.0,28.0
2013-12-06,WSW,54.0,W,WSW,28.0,24.0
2013-12-07,SE,43.0,WNW,SSW,13.0,19.0
2013-12-08,WNW,39.0,NE,NW,6.0,17.0
2013-12-09,SSW,50.0,S,NE,11.0,17.0
2013-12-10,W,70.0,W,W,37.0,41.0
2013-12-11,W,69.0,W,WSW,31.0,43.0
2013-12-12,WSW,48.0,NW,W,13.0,28.0
2013-12-13,WSW,57.0,W,SW,17.0,30.0
2013-12-14,E,31.0,SW,ENE,19.0,13.0
2013-12-15,ENE,30.0,W,E,17.0,20.0
2013-12-16,SE,44.0,WSW,SSE,11.0,30.0
2013-12-17,SSE,35.0,SSE,ENE,9.0,15.0
2013-12-18,ESE,39.0,ENE,E,11.0,24.0
2013-12-19,NNW,35.0,N,W,9.0,20.0
2013-12-20,SSE,61.0,NNW,S,6.0,33.0
2013-12-21,E,74.0,E,E,22.0,39.0
2013-12-22,NW,63.0,SE,W,7.0,9.0
2013-12-23,WSW,69.0,W,WSW,24.0,39.0
2013-12-24,E,35.0,SW,ESE,17.0,11.0
2013-12-25,E,28.0,NE,E,15.0,17.0
2013-12-26,WSW,39.0,NW,WSW,7.0,26.0
2013-12-27,ESE,39.0,W,W,9.0,19.0
2013-12-28,W,72.0,N,SSW,9.0,7.0
2013-12-29,WNW,52.0,W,W,26.0,31.0
2013-12-30,ESE,43.0,NW,ESE,15.0,22.0
2013-12-31,W,43.0,WNW,W,24.0,22.0
2014-01-01,WNW,43.0,NW,NE,9.0,22.0
2014-01-02,W,69.0,WSW,W,46.0,37.0
2014-01-03,W,48.0,SW,S,13.0,26.0
2014-01-04,WNW,70.0,W,W,44.0,44.0
2014-01-05,WNW,106.0,NE,E,11.0,31.0
2014-01-06,W,85.0,W,W,46.0,50.0
2014-01-07,ESE,43.0,W,SW,20.0,13.0
2014-01-08,E,52.0,E,E,15.0,35.0
2014-01-09,ESE,41.0,NE,E,17.0,28.0
2014-01-10,E,41.0,S,E,7.0,31.0
2014-01-11,W,52.0,WSW,W,22.0,35.0
2014-01-12,WSW,44.0,W,E,35.0,19.0
2014-01-13,ESE,31.0,E,ESE,11.0,20.0
2014-01-14,ENE,43.0,W,E,7.0,31.0
2014-01-15,ENE,57.0,NNW,SE,7.0,22.0
2014-01-16,W,52.0,NNE,ESE,7.0,28.0
2014-01-17,ESE,41.0,NW,E,6.0,26.0
2014-01-18,WSW,70.0,W,SSE,19.0,26.0
2014-01-19,ESE,44.0,S,SE,4.0,19.0
2014-01-20,E,46.0,E,E,26.0,20.0
2014-01-21,W,50.0,SW,WSW,17.0,24.0
2014-01-22,ESE,46.0,SSW,ESE,22.0,20.0
2014-01-23,E,39.0,N,E,7.0,28.0
2014-01-24,WSW,50.0,W,WSW,28.0,11.0
2014-01-25,SSW,46.0,WSW,SW,20.0,26.0
2014-01-26,E,37.0,NW,E,13.0,20.0
2014-01-27,ESE,44.0,NW,NW,9.0,15.0
2014-01-28,WNW,52.0,N,NW,7.0,35.0
2014-01-29,ESE,50.0,SSW,SE,19.0,26.0
2014-01-30,E,44.0,NE,SE,6.0,19.0
2014-01-31,E,39.0,SSW,E,13.0,13.0
2014-02-01,E,39.0,E,ESE,28.0,17.0
2014-02-02,E,35.0,ENE,E,6.0,20.0
2014-02-03,WSW,87.0,W,WSW,7.0,35.0
2014-02-04,E,54.0,NW,E,13.0,35.0
2014-02-05,E,56.0,ENE,E,33.0,39.0
2014-02-06,ESE,37.0,ESE,ESE,6.0,24.0
2014-02-07,ENE,43.0,NNW,E,4.0,28.0
2014-02-08,WSW,46.0,E,E,13.0,24.0
2014-02-09,W,81.0,NNW,W,33.0,52.0
2014-02-10,SE,41.0,WNW,ESE,7.0,26.0
2014-02-11,ESE,46.0,NNW,E,2.0,31.0
2014-02-12,ESE,41.0,NE,SE,7.0,26.0
2014-02-13,S,28.0,NNW,S,7.0,17.0
2014-02-14,SE,24.0,SW,SE,6.0,17.0
2014-02-15,E,31.0,SSE,E,7.0,17.0
2014-02-16,W,50.0,WSW,W,15.0,28.0
2014-02-17,ESE,39.0,WNW,ESE,11.0,24.0
2014-02-18,ESE,41.0,NNW,SE,6.0,20.0
2014-02-19,WSW,54.0,WNW,SW,9.0,33.0
2014-02-20,W,76.0,WNW,W,35.0,50.0
2014-02-21,W,54.0,W,WSW,41.0,35.0
2014-02-22,W,43.0,W,W,24.0,24.0
2014-02-23,ESE,31.0,NNW,E,7.0,15.0
2014-02-24,ESE,35.0,WNW,ESE,11.0,19.0
2014-02-25,NNW,69.0,WNW,WNW,9.0,31.0
2014-02-26,WSW,28.0,SW,S,7.0,13.0
2014-02-27,SSE,39.0,W,S,17.0,15.0
2014-02-28,ESE,43.0,NNE,ESE,9.0,26.0
2014-03-01,SSE,37.0,W,SSE,15.0,22.0
2014-03-02,ESE,39.0,SSW,SE,13.0,19.0
2014-03-03,ESE,39.0,W,ESE,7.0,26.0
2014-03-04,E,37.0,N,E,2.0,26.0
2014-03-05,W,56.0,WNW,WSW,7.0,30.0
2014-03-06,ESE,35.0,,SE,0.0,17.0
2014-03-07,ESE,52.0,W,ESE,24.0,41.0
2014-03-08,ESE,48.0,E,ESE,35.0,31.0
2014-03-09,E,35.0,ENE,ESE,6.0,22.0
2014-03-10,S,46.0,WNW,W,7.0,13.0
2014-03-11,NW,35.0,,NW,0.0,22.0
2014-03-12,WSW,46.0,WSW,SW,17.0,15.0
2014-03-13,E,41.0,,E,0.0,22.0
2014-03-14,E,41.0,WNW,E,7.0,20.0
2014-03-15,NW,72.0,E,N,6.0,19.0
2014-03-16,W,67.0,W,WNW,35.0,41.0
2014-03-17,WNW,65.0,NW,WNW,17.0,43.0
2014-03-18,W,54.0,W,WSW,9.0,35.0
2014-03-19,SSE,31.0,WNW,WSW,13.0,13.0
2014-03-20,ESE,39.0,WNW,NE,11.0,9.0
2014-03-21,S,39.0,WNW,SSE,7.0,24.0
2014-03-22,W,39.0,W,SSE,20.0,11.0
2014-03-23,SW,26.0,W,NW,9.0,7.0
2014-03-24,SSE,30.0,WSW,E,11.0,9.0
2014-03-25,E,46.0,ENE,E,6.0,28.0
2014-03-26,E,48.0,E,E,20.0,35.0
2014-03-27,ESE,35.0,NE,ESE,11.0,11.0
2014-03-28,WSW,35.0,N,W,6.0,20.0
2014-03-29,SE,28.0,NNW,ESE,7.0,13.0
2014-03-30,E,35.0,SSW,E,13.0,24.0
2014-03-31,E,30.0,NNW,E,6.0,24.0
2014-04-01,E,33.0,SW,NE,9.0,11.0
2014-04-02,SSE,44.0,N,S,7.0,24.0
2014-04-03,S,37.0,WSW,SW,11.0,11.0
2014-04-04,E,35.0,WNW,WNW,9.0,9.0
2014-04-05,E,39.0,SE,ESE,11.0,22.0
2014-04-06,ESE,43.0,NNW,ESE,7.0,31.0
2014-04-07,ENE,39.0,ENE,E,20.0,24.0
2014-04-08,S,39.0,WNW,NE,9.0,7.0
2014-04-09,ENE,22.0,ENE,E,11.0,13.0
2014-04-10,ESE,15.0,NNE,ENE,6.0,7.0
2014-04-11,S,56.0,SW,SSE,15.0,20.0
2014-04-12,ESE,43.0,SE,SE,17.0,30.0
2014-04-13,SE,28.0,ESE,SSE,15.0,15.0
2014-04-14,ENE,31.0,WNW,ESE,7.0,11.0
2014-04-15,ESE,35.0,WNW,NE,13.0,15.0
2014-04-16,E,28.0,WNW,E,6.0,20.0
2014-04-17,E,20.0,WNW,N,7.0,6.0
2014-04-18,W,54.0,NW,WSW,11.0,26.0
2014-04-19,W,41.0,WNW,SW,20.0,11.0
2014-04-20,WNW,37.0,NW,WNW,11.0,26.0
2014-04-21,NE,20.0,W,NNE,7.0,11.0
2014-04-22,SW,37.0,W,S,11.0,9.0
2014-04-23,WSW,20.0,NNW,WSW,9.0,11.0
2014-04-24,W,57.0,WNW,WSW,7.0,35.0
2014-04-25,ENE,26.0,WNW,E,2.0,11.0
2014-04-26,WSW,50.0,NNW,WSW,17.0,26.0
2014-04-27,ENE,26.0,WNW,E,11.0,19.0
2014-04-28,ESE,17.0,S,E,6.0,9.0
2014-04-29,W,54.0,ENE,NW,2.0,24.0
2014-04-30,W,39.0,W,SW,28.0,24.0
2014-05-01,WSW,22.0,NNW,WSW,13.0,13.0
2014-05-02,NNW,24.0,ESE,N,2.0,7.0
2014-05-03,W,41.0,WNW,W,11.0,26.0
2014-05-04,WSW,59.0,W,WSW,28.0,30.0
2014-05-05,W,54.0,WNW,W,17.0,33.0
2014-05-06,W,52.0,W,W,17.0,28.0
2014-05-07,ESE,26.0,WNW,E,19.0,13.0
2014-05-08,E,26.0,W,ESE,9.0,17.0
2014-05-09,E,26.0,NW,E,6.0,17.0
2014-05-10,WNW,20.0,WSW,W,7.0,6.0
2014-05-11,WSW,41.0,NW,W,7.0,26.0
2014-05-12,WNW,19.0,WNW,ENE,9.0,9.0
2014-05-13,WNW,15.0,NW,N,7.0,7.0
2014-05-14,E,22.0,W,E,7.0,17.0
2014-05-15,WNW,41.0,NNW,NW,4.0,22.0
2014-05-16,WNW,52.0,NW,WNW,9.0,24.0
2014-05-17,W,31.0,S,W,6.0,19.0
2014-05-18,N,24.0,,WSW,0.0,7.0
2014-05-19,NW,46.0,N,NW,9.0,24.0
2014-05-20,W,44.0,SW,W,7.0,24.0
2014-05-21,W,19.0,WNW,NNW,6.0,7.0
2014-05-22,NW,48.0,E,NW,6.0,35.0
2014-05-23,W,44.0,W,W,13.0,28.0
2014-05-24,WSW,33.0,WSW,WSW,24.0,20.0
2014-05-25,SSE,17.0,W,ESE,4.0,11.0
2014-05-26,E,19.0,SW,SE,6.0,9.0
2014-05-27,NNW,46.0,NW,SW,13.0,9.0
2014-05-28,W,50.0,SW,W,7.0,30.0
2014-05-29,WSW,22.0,NW,E,9.0,6.0
2014-05-30,E,20.0,WNW,E,7.0,13.0
2014-05-31,SE,17.0,N,ENE,6.0,7.0
2014-06-01,NW,15.0,WSW,NNE,6.0,6.0
2014-06-02,WSW,37.0,W,W,9.0,15.0
2014-06-03,W,41.0,W,W,17.0,20.0
2014-06-04,WNW,31.0,WNW,WSW,17.0,19.0
2014-06-05,SW,26.0,W,WSW,9.0,7.0
2014-06-06,WNW,24.0,WNW,WSW,17.0,13.0
2014-06-07,W,46.0,NW,W,11.0,24.0
2014-06-08,SE,28.0,WNW,SSE,9.0,15.0
2014-06-09,N,24.0,NW,E,15.0,7.0
2014-06-10,E,15.0,NNW,ESE,4.0,7.0
2014-06-11,NW,15.0,W,E,9.0,7.0
2014-06-12,NW,19.0,SW,,7.0,0.0
2014-06-13,WNW,20.0,SSW,N,7.0,9.0
2014-06-14,W,26.0,WNW,SW,15.0,13.0
2014-06-15,SW,30.0,W,WSW,15.0,19.0
2014-06-16,W,50.0,NW,W,9.0,22.0
2014-06-17,W,46.0,W,WSW,26.0,20.0
2014-06-18,NNW,24.0,NW,W,15.0,13.0
2014-06-19,NW,15.0,SW,NW,7.0,7.0
2014-06-20,SW,20.0,ENE,NNW,4.0,4.0
2014-06-21,ENE,15.0,SSE,ENE,6.0,9.0
2014-06-22,E,20.0,WNW,E,13.0,15.0
2014-06-23,W,67.0,ENE,WNW,13.0,26.0
2014-06-24,W,78.0,NW,WSW,33.0,31.0
2014-06-25,WNW,72.0,W,WNW,22.0,37.0
2014-06-26,W,83.0,W,WNW,44.0,41.0
2014-06-27,NNE,26.0,N,ENE,9.0,7.0
2014-06-28,NW,57.0,NW,WNW,11.0,28.0
2014-06-29,W,63.0,W,WNW,31.0,24.0
2014-06-30,W,48.0,WNW,WNW,17.0,30.0
2014-07-01,W,43.0,WNW,W,11.0,22.0
2014-07-02,WNW,44.0,W,W,20.0,30.0
2014-07-03,NNW,17.0,NW,ESE,13.0,6.0
2014-07-04,NW,39.0,WNW,NW,7.0,30.0
2014-07-05,WNW,46.0,NW,WNW,11.0,28.0
2014-07-06,WSW,43.0,W,W,24.0,19.0
2014-07-07,WSW,43.0,W,WSW,22.0,13.0
2014-07-08,NW,33.0,,N,0.0,19.0
2014-07-09,WNW,33.0,ESE,NW,9.0,13.0
2014-07-10,WNW,72.0,W,W,28.0,43.0
2014-07-11,NW,48.0,WSW,NW,9.0,39.0
2014-07-12,SW,54.0,WNW,W,19.0,20.0
2014-07-13,W,39.0,W,W,19.0,22.0
2014-07-14,NNW,22.0,NW,ENE,13.0,11.0
2014-07-15,E,20.0,,E,0.0,7.0
2014-07-16,NW,39.0,NW,NW,13.0,26.0
2014-07-17,WSW,63.0,NNW,WNW,19.0,35.0
2014-07-18,WNW,65.0,WSW,WSW,24.0,31.0
2014-07-19,W,31.0,W,W,17.0,24.0
2014-07-20,WNW,24.0,WNW,W,11.0,13.0
2014-07-21,NW,13.0,WNW,E,7.0,9.0
2014-07-22,NW,17.0,WNW,ENE,9.0,6.0
2014-07-23,ESE,15.0,NW,E,7.0,11.0
2014-07-24,WNW,17.0,W,NNE,11.0,7.0
2014-07-25,NW,35.0,W,NNW,6.0,20.0
2014-07-26,W,41.0,W,W,7.0,20.0
2014-07-27,WNW,33.0,W,NNW,13.0,9.0
2014-07-28,NW,54.0,N,NW,13.0,20.0
2014-07-29,NW,63.0,NW,NW,13.0,28.0
2014-07-30,WNW,57.0,W,NW,22.0,31.0
2014-07-31,NW,107.0,NW,NW,48.0,63.0
2014-08-01,WNW,72.0,NW,W,39.0,48.0
2014-08-02,WSW,39.0,W,WNW,24.0,13.0
2014-08-03,SW,24.0,WNW,WSW,9.0,15.0
2014-08-04,W,30.0,NW,WSW,11.0,20.0
2014-08-05,W,48.0,NW,WSW,20.0,31.0
2014-08-06,WSW,63.0,N,WSW,7.0,39.0
2014-08-07,W,43.0,SW,SW,15.0,15.0
2014-08-08,W,24.0,WNW,NW,11.0,17.0
2014-08-09,NW,35.0,NW,WNW,11.0,15.0
2014-08-10,SW,61.0,WNW,W,20.0,30.0
2014-08-11,W,30.0,W,S,20.0,17.0
2014-08-12,WNW,31.0,NW,W,17.0,19.0
2014-08-13,WSW,31.0,W,SW,15.0,17.0
2014-08-14,W,20.0,WNW,SW,7.0,13.0
2014-08-15,E,20.0,NW,ESE,7.0,6.0
2014-08-16,ESE,20.0,W,SE,9.0,15.0
2014-08-17,SE,33.0,SSE,SSE,20.0,22.0
2014-08-18,SSE,50.0,SSE,SSE,28.0,28.0
2014-08-19,S,33.0,SSE,S,15.0,9.0
2014-08-20,WNW,20.0,WNW,S,13.0,9.0
2014-08-21,E,35.0,ENE,ESE,15.0,28.0
2014-08-22,E,28.0,NW,ESE,2.0,20.0
2014-08-23,E,26.0,WNW,E,9.0,17.0
2014-08-24,S,30.0,NW,NNE,9.0,7.0
2014-08-25,SE,28.0,WNW,SSE,6.0,20.0
2014-08-26,E,35.0,NNW,E,7.0,26.0
2014-08-27,E,30.0,ENE,E,9.0,22.0
2014-08-28,E,26.0,NW,E,7.0,13.0
2014-08-29,ESE,28.0,W,E,11.0,19.0
2014-08-30,E,37.0,,E,0.0,28.0
2014-08-31,E,24.0,WNW,ESE,9.0,17.0
2014-09-01,WSW,48.0,NNE,WSW,7.0,26.0
2014-09-02,S,37.0,W,S,20.0,17.0
2014-09-03,W,31.0,W,SW,17.0,9.0
2014-09-04,ENE,24.0,WNW,ESE,17.0,13.0
2014-09-05,E,26.0,WNW,E,9.0,17.0
2014-09-06,E,26.0,WSW,E,9.0,17.0
2014-09-07,E,30.0,NW,E,7.0,15.0
2014-09-08,NE,26.0,WNW,E,7.0,15.0
2014-09-09,S,48.0,NW,WNW,28.0,30.0
2014-09-10,W,61.0,WSW,WSW,28.0,31.0
2014-09-11,W,65.0,W,WSW,26.0,31.0
2014-09-12,WNW,28.0,W,SW,19.0,13.0
2014-09-13,E,24.0,WNW,W,11.0,7.0
2014-09-14,W,41.0,WNW,ESE,13.0,9.0
