Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2012-08-01,N,26.0,N,NNW,7.0,13.0
2012-08-02,N,43.0,N,NNW,13.0,17.0
2012-08-03,NNW,44.0,N,NW,13.0,24.0
2012-08-04,NNW,37.0,NNE,NNW,11.0,20.0
2012-08-05,SW,56.0,WNW,W,17.0,24.0
2012-08-06,WSW,31.0,ENE,WNW,4.0,13.0
2012-08-07,N,44.0,NE,N,11.0,24.0
2012-08-08,SW,41.0,NE,NW,9.0,19.0
2012-08-09,SW,44.0,SSW,WSW,4.0,22.0
2012-08-10,SSW,33.0,NNW,SSE,6.0,17.0
2012-08-11,SSE,30.0,,S,0.0,11.0
2012-08-12,SSE,20.0,,SE,0.0,7.0
2012-08-13,NNW,41.0,NNE,N,15.0,20.0
2012-08-14,W,33.0,WNW,WSW,13.0,13.0
2012-08-15,NW,44.0,N,WNW,13.0,15.0
2012-08-16,WNW,61.0,NW,NW,19.0,22.0
2012-08-17,SW,61.0,SW,SW,20.0,28.0
2012-08-18,WSW,31.0,SSW,WSW,9.0,15.0
2012-08-19,NW,26.0,NNE,NNW,6.0,11.0
2012-08-20,N,46.0,N,N,13.0,28.0
2012-08-21,NE,50.0,NNW,NW,9.0,19.0
2012-08-22,NW,54.0,NNE,N,13.0,22.0
2012-08-23,WNW,74.0,NW,W,26.0,37.0
2012-08-24,W,48.0,W,WSW,19.0,24.0
2012-08-25,WNW,41.0,N,W,9.0,19.0
2012-08-26,WSW,28.0,S,W,2.0,19.0
2012-08-27,NW,39.0,N,NW,11.0,19.0
2012-08-28,N,41.0,NNE,NNE,13.0,15.0
2012-08-29,NW,57.0,N,WSW,11.0,22.0
2012-08-30,WSW,50.0,SW,SW,20.0,19.0
2012-08-31,SW,31.0,SW,WSW,9.0,15.0
2012-09-01,N,30.0,NE,N,11.0,13.0
2012-09-02,NW,31.0,NNE,WNW,11.0,19.0
2012-09-03,SE,56.0,N,NNW,13.0,17.0
2012-09-04,N,57.0,NNE,N,20.0,31.0
2012-09-05,NW,72.0,N,NW,20.0,39.0
2012-09-06,W,63.0,NNW,WSW,17.0,24.0
2012-09-07,SW,76.0,WSW,W,26.0,26.0
2012-09-08,SW,43.0,W,WSW,17.0,17.0
2012-09-09,SW,22.0,SSW,SW,2.0,15.0
2012-09-10,W,28.0,N,W,13.0,13.0
2012-09-11,N,30.0,NNE,NW,11.0,15.0
2012-09-12,WSW,39.0,NNE,WSW,11.0,13.0
2012-09-13,WSW,43.0,SW,WSW,22.0,22.0
2012-09-14,WNW,28.0,SSW,SW,11.0,11.0
2012-09-15,N,28.0,N,WSW,13.0,17.0
2012-09-16,W,33.0,W,WSW,7.0,20.0
2012-09-17,SW,22.0,N,SW,11.0,6.0
2012-09-18,SW,30.0,WNW,WSW,7.0,19.0
2012-09-19,E,44.0,NE,ENE,15.0,13.0
2012-09-20,W,48.0,NW,WSW,17.0,22.0
2012-09-21,SW,24.0,SSW,W,7.0,17.0
2012-09-22,NW,46.0,NE,N,22.0,22.0
2012-09-23,WSW,56.0,W,WSW,24.0,24.0
2012-09-24,WSW,31.0,S,W,11.0,17.0
2012-09-25,N,37.0,NE,NNW,19.0,13.0
2012-09-26,N,52.0,NNE,NNW,19.0,24.0
2012-09-27,W,26.0,NNE,WSW,7.0,7.0
2012-09-28,W,61.0,NW,WNW,22.0,28.0
2012-09-29,W,56.0,SSW,W,17.0,20.0
2012-09-30,SSW,35.0,SSW,SSW,13.0,7.0
2012-10-01,SW,31.0,WNW,W,7.0,20.0
2012-10-02,W,24.0,NNW,WSW,6.0,13.0
2012-10-03,N,37.0,N,NW,17.0,17.0
2012-10-04,NW,39.0,N,W,19.0,17.0
2012-10-05,WSW,28.0,WNW,SW,7.0,13.0
2012-10-06,SW,46.0,SW,SSE,20.0,22.0
2012-10-07,WNW,31.0,SE,WSW,11.0,17.0
2012-10-08,E,33.0,NNE,WSW,11.0,17.0
2012-10-09,SW,41.0,S,SW,6.0,22.0
2012-10-10,SSW,70.0,N,WSW,9.0,24.0
2012-10-11,SSE,57.0,S,SSW,19.0,22.0
2012-10-12,W,39.0,S,WSW,15.0,20.0
2012-10-13,WSW,24.0,SE,SW,9.0,17.0
2012-10-14,N,50.0,N,NW,15.0,22.0
2012-10-15,N,37.0,N,W,9.0,15.0
2012-10-16,WSW,46.0,NNW,SW,9.0,22.0
2012-10-17,SW,31.0,NE,SW,7.0,17.0
2012-10-18,N,33.0,NNE,NE,9.0,15.0
2012-10-19,W,26.0,NNW,SW,9.0,11.0
2012-10-20,W,33.0,NNE,SW,2.0,19.0
2012-10-21,WSW,37.0,S,SSW,13.0,17.0
2012-10-22,NE,39.0,ENE,NNE,17.0,13.0
2012-10-23,NNE,48.0,NE,NNE,22.0,22.0
2012-10-24,WNW,46.0,NE,N,6.0,15.0
2012-10-25,W,54.0,SSW,WSW,17.0,22.0
2012-10-26,W,50.0,SW,WSW,20.0,20.0
2012-10-27,SW,39.0,S,SW,9.0,20.0
2012-10-28,WSW,24.0,ENE,WSW,9.0,15.0
2012-10-29,W,33.0,N,W,7.0,6.0
2012-10-30,WNW,35.0,NNE,W,7.0,17.0
2012-10-31,SW,35.0,NNE,WSW,9.0,13.0
2012-11-01,SSW,44.0,SSW,SSE,20.0,24.0
2012-11-02,N,39.0,WNW,SW,6.0,19.0
2012-11-03,N,33.0,NNE,W,13.0,15.0
2012-11-04,NNW,41.0,N,WNW,20.0,15.0
2012-11-05,N,74.0,N,N,20.0,28.0
2012-11-06,NW,31.0,W,WSW,17.0,15.0
2012-11-07,WNW,44.0,NW,WNW,9.0,20.0
2012-11-08,WSW,39.0,WSW,WSW,17.0,20.0
2012-11-09,WSW,44.0,WSW,SW,22.0,22.0
2012-11-10,ENE,24.0,ENE,W,13.0,11.0
2012-11-11,N,46.0,NE,N,22.0,22.0
2012-11-12,WSW,48.0,SW,WSW,19.0,24.0
2012-11-13,SSE,31.0,SE,SW,9.0,19.0
2012-11-14,SW,31.0,,SW,0.0,17.0
2012-11-15,SSE,44.0,SE,SW,7.0,7.0
2012-11-16,ESE,43.0,SE,SSE,13.0,19.0
2012-11-17,SW,33.0,W,WSW,4.0,17.0
2012-11-18,W,39.0,S,WSW,9.0,19.0
2012-11-19,E,41.0,NE,NW,17.0,11.0
2012-11-20,N,57.0,NNE,NW,20.0,28.0
2012-11-21,SW,46.0,S,SW,15.0,26.0
2012-11-22,WSW,30.0,SSW,WSW,7.0,19.0
2012-11-23,WSW,33.0,NE,WSW,13.0,15.0
2012-11-24,WNW,33.0,N,W,9.0,17.0
2012-11-25,SE,26.0,N,W,7.0,15.0
2012-11-26,SE,54.0,ESE,ESE,7.0,15.0
2012-11-27,SSE,35.0,SSE,SE,11.0,15.0
2012-11-28,SE,44.0,WSW,W,2.0,15.0
2012-11-29,NNW,57.0,N,WSW,13.0,11.0
2012-11-30,N,31.0,NE,NW,7.0,13.0
2013-01-01,W,37.0,SW,WSW,6.0,22.0
2013-01-02,W,28.0,W,WSW,6.0,17.0
2013-01-03,W,37.0,NE,W,17.0,13.0
2013-01-04,NW,39.0,N,NW,17.0,22.0
2013-01-05,SE,41.0,WNW,S,6.0,15.0
2013-01-06,SE,46.0,NW,SSE,13.0,17.0
2013-01-07,ESE,56.0,SSW,NW,11.0,7.0
2013-01-08,SW,50.0,SW,SW,9.0,24.0
2013-01-09,W,43.0,SSW,SW,20.0,17.0
2013-01-10,WSW,33.0,NE,NNW,9.0,13.0
2013-01-11,WSW,31.0,NNW,W,13.0,17.0
2013-01-12,SSE,35.0,SE,S,11.0,19.0
2013-01-13,SSE,35.0,SSE,SSW,11.0,11.0
2013-01-14,ENE,26.0,SE,SE,9.0,13.0
2013-01-15,SSW,35.0,SSW,SW,11.0,15.0
2013-01-16,SSE,30.0,SSW,SW,9.0,15.0
2013-01-17,NW,50.0,N,NW,7.0,24.0
2013-01-18,WSW,46.0,WSW,WSW,24.0,26.0
2013-01-19,S,41.0,ESE,SE,13.0,17.0
2013-01-20,SW,33.0,SSE,W,9.0,17.0
2013-01-21,W,31.0,,WSW,0.0,17.0
2013-01-22,SW,43.0,SE,WSW,4.0,24.0
2013-01-23,ESE,35.0,ESE,SW,9.0,9.0
2013-01-24,SW,35.0,NNW,WSW,6.0,17.0
2013-01-25,WSW,48.0,S,S,24.0,19.0
2013-01-26,WSW,46.0,S,SW,13.0,26.0
2013-01-27,W,39.0,W,SW,7.0,17.0
2013-01-28,SSE,48.0,SW,SSW,11.0,26.0
2013-01-29,WSW,41.0,SSW,WSW,11.0,19.0
2013-01-30,NW,31.0,N,W,11.0,19.0
2013-01-31,SW,46.0,SSW,SW,13.0,24.0
2013-03-01,SSE,48.0,ESE,SE,20.0,19.0
2013-03-02,ESE,35.0,E,E,15.0,17.0
2013-03-03,NE,33.0,NE,WSW,11.0,9.0
2013-03-04,ENE,37.0,NE,NE,15.0,17.0
2013-03-05,N,28.0,NE,SW,11.0,15.0
2013-03-06,N,31.0,NE,WSW,13.0,13.0
2013-03-07,N,43.0,N,S,7.0,7.0
2013-03-08,N,31.0,N,W,6.0,9.0
2013-03-09,SW,26.0,WNW,NNW,9.0,6.0
2013-03-10,WSW,24.0,NNW,W,6.0,9.0
2013-03-11,NW,30.0,,WNW,0.0,13.0
2013-03-12,WSW,50.0,NNE,NW,13.0,30.0
2013-03-13,WSW,48.0,S,SW,22.0,22.0
2013-03-14,WSW,43.0,S,WSW,13.0,20.0
2013-03-15,W,30.0,NE,WSW,9.0,11.0
2013-03-16,SSE,46.0,S,S,9.0,19.0
2013-03-17,SE,48.0,ESE,SSE,17.0,22.0
2013-03-18,SE,44.0,E,WSW,15.0,15.0
2013-03-19,ENE,33.0,ENE,NNE,17.0,13.0
2013-03-20,N,52.0,NE,NNW,13.0,13.0
2013-03-21,WSW,63.0,W,W,26.0,33.0
2013-03-22,WNW,46.0,SW,NNW,13.0,19.0
2013-03-23,WNW,35.0,NNE,WNW,7.0,22.0
2013-03-24,WNW,43.0,N,WNW,9.0,20.0
2013-03-25,N,24.0,N,NW,6.0,11.0
2013-03-26,NW,48.0,NNE,NNW,11.0,24.0
2013-03-27,NNW,44.0,WNW,SW,17.0,19.0
2013-03-28,W,44.0,SSW,WSW,9.0,15.0
2013-03-29,WSW,24.0,,WSW,0.0,9.0
2013-03-30,W,31.0,,NNW,0.0,15.0
2013-03-31,W,31.0,NNE,SW,6.0,17.0
2013-04-01,W,35.0,S,WSW,6.0,15.0
2013-04-02,W,31.0,S,SW,7.0,15.0
2013-04-03,SE,39.0,E,ENE,9.0,19.0
2013-04-04,ESE,39.0,ENE,WSW,19.0,11.0
2013-04-05,SW,24.0,,WSW,0.0,13.0
2013-04-06,SW,28.0,ENE,WSW,7.0,17.0
2013-04-07,SE,30.0,,SSE,0.0,19.0
2013-04-08,ESE,28.0,SE,S,13.0,15.0
2013-04-09,W,30.0,NW,WSW,4.0,13.0
2013-04-10,W,24.0,,SW,0.0,17.0
2013-04-11,SE,35.0,ESE,SW,11.0,7.0
2013-04-12,NE,30.0,NNE,WNW,11.0,9.0
2013-04-13,NNE,31.0,NE,NW,9.0,9.0
2013-04-14,WSW,35.0,WNW,WSW,7.0,17.0
2013-04-15,W,35.0,SSE,SSE,11.0,13.0
2013-04-16,WSW,35.0,E,WSW,13.0,17.0
2013-04-17,ESE,35.0,ESE,WSW,2.0,22.0
2013-04-18,SSE,33.0,ENE,ESE,11.0,11.0
2013-04-19,E,46.0,ENE,ESE,20.0,13.0
2013-04-20,NNE,33.0,NE,ENE,17.0,9.0
2013-04-21,W,50.0,N,NNW,17.0,20.0
2013-04-22,WNW,52.0,NNE,NW,9.0,28.0
2013-04-23,WSW,26.0,,SW,0.0,11.0
2013-04-24,WNW,33.0,N,WSW,11.0,19.0
2013-04-25,WNW,37.0,NNW,WNW,9.0,20.0
2013-04-26,WNW,24.0,N,N,11.0,9.0
2013-04-27,N,48.0,N,N,19.0,20.0
2013-04-28,W,24.0,S,WSW,6.0,13.0
2013-04-29,ENE,31.0,,NNW,0.0,9.0
2013-04-30,N,28.0,SSE,WSW,6.0,11.0
2013-05-01,SSE,35.0,SSW,SSE,6.0,15.0
2013-05-02,NE,35.0,NE,N,22.0,19.0
2013-05-03,N,35.0,NNE,NW,13.0,17.0
2013-05-04,E,31.0,SE,E,9.0,11.0
2013-05-05,E,39.0,ENE,ENE,19.0,19.0
2013-05-06,NE,30.0,SSE,N,4.0,13.0
2013-05-07,NE,24.0,NE,NNW,9.0,7.0
2013-05-08,NE,28.0,NE,WNW,9.0,9.0
2013-05-09,N,48.0,NNE,N,19.0,15.0
2013-05-10,NE,39.0,NNE,NNE,13.0,22.0
2013-05-11,NNE,37.0,NNE,NNW,15.0,17.0
2013-05-12,W,52.0,NNW,NW,7.0,24.0
2013-05-13,SW,43.0,S,WSW,7.0,15.0
2013-05-14,WNW,37.0,ESE,WSW,7.0,17.0
2013-05-15,SW,39.0,SW,SW,11.0,17.0
2013-05-16,SW,35.0,NE,SW,6.0,19.0
2013-05-17,S,28.0,NNE,SW,7.0,4.0
2013-05-18,N,17.0,NNE,N,6.0,4.0
2013-05-19,N,26.0,NE,NNW,11.0,11.0
2013-05-20,N,26.0,NNE,W,11.0,13.0
2013-05-21,N,37.0,NE,NNW,11.0,13.0
2013-05-22,ESE,30.0,ENE,W,11.0,17.0
2013-05-23,S,35.0,SSW,S,9.0,15.0
2013-05-24,SW,35.0,,WSW,0.0,11.0
2013-05-25,SW,20.0,NNW,WSW,2.0,11.0
2013-05-26,SE,24.0,NNW,SSW,7.0,13.0
2013-05-27,NE,31.0,NE,N,11.0,6.0
2013-05-28,N,28.0,NE,N,11.0,15.0
2013-05-29,N,33.0,NNE,NNW,11.0,17.0
2013-05-30,NE,35.0,NE,N,15.0,15.0
2013-05-31,ENE,31.0,NE,NE,15.0,13.0
2013-06-01,SSE,43.0,NNW,S,20.0,13.0
2013-06-02,S,39.0,W,SSE,4.0,13.0
2013-06-03,SW,20.0,SSW,WNW,7.0,13.0
2013-06-04,N,22.0,NE,N,6.0,11.0
2013-06-05,N,31.0,ENE,NNW,9.0,13.0
2013-06-06,N,44.0,N,NNW,13.0,24.0
2013-06-07,NW,33.0,S,SW,7.0,11.0
2013-06-08,NNW,26.0,NE,NW,7.0,13.0
2013-06-09,N,28.0,,NNW,0.0,13.0
2013-06-10,NW,35.0,N,NNW,13.0,17.0
2013-06-11,N,31.0,ENE,SSE,11.0,7.0
2013-06-12,S,48.0,SSE,S,20.0,20.0
2013-06-13,SSE,33.0,SSW,SSE,11.0,13.0
2013-06-14,SSW,35.0,WSW,SSE,9.0,19.0
2013-06-15,W,20.0,,SW,0.0,15.0
2013-06-16,SSE,22.0,,SSE,0.0,11.0
2013-06-17,WSW,22.0,NE,W,6.0,13.0
2013-06-18,WNW,19.0,NNW,SW,7.0,11.0
2013-06-19,NNE,22.0,,W,0.0,2.0
2013-06-20,NNW,30.0,,NNW,0.0,13.0
2013-06-21,NNW,44.0,NNE,NNW,11.0,15.0
2013-06-22,ENE,48.0,NE,ENE,17.0,22.0
2013-06-23,ENE,59.0,ENE,ENE,17.0,22.0
2013-06-24,ENE,31.0,NNE,NE,13.0,13.0
2013-06-25,N,30.0,NE,NNW,4.0,15.0
2013-06-26,N,31.0,NE,NNW,11.0,13.0
2013-06-27,N,24.0,NE,NNW,11.0,13.0
2013-06-28,W,24.0,,WSW,0.0,13.0
2013-06-29,W,26.0,,W,0.0,17.0
2013-06-30,WSW,31.0,NE,WSW,6.0,17.0
2013-07-01,WNW,48.0,WNW,W,15.0,24.0
2013-07-02,NW,35.0,N,NW,11.0,19.0
2013-07-03,NW,44.0,N,NNW,15.0,22.0
2013-07-04,WSW,59.0,N,NNW,20.0,26.0
2013-07-05,W,59.0,W,NW,19.0,17.0
2013-07-06,NNW,39.0,N,ENE,15.0,7.0
2013-07-07,W,26.0,NNE,WNW,7.0,13.0
2013-07-08,SW,22.0,,WSW,0.0,11.0
2013-07-09,N,30.0,NNE,N,7.0,17.0
2013-07-10,N,24.0,NE,NNE,11.0,9.0
2013-07-11,N,22.0,NNE,N,6.0,11.0
2013-07-12,NE,31.0,NNE,ENE,2.0,9.0
2013-07-13,NNW,37.0,NNE,N,15.0,15.0
2013-07-14,WNW,43.0,N,NW,15.0,19.0
2013-07-15,W,30.0,SW,SW,9.0,15.0
2013-07-16,N,28.0,NNW,N,9.0,19.0
2013-07-17,NNE,57.0,NNE,NE,15.0,22.0
2013-07-18,NNW,76.0,NNE,N,22.0,35.0
2013-07-19,WNW,61.0,WNW,WSW,17.0,24.0
2013-07-20,SW,65.0,SSE,SW,22.0,20.0
2013-07-21,NW,44.0,NE,NW,9.0,24.0
2013-07-22,SW,48.0,WSW,SSW,15.0,11.0
2013-07-23,W,24.0,,SSE,0.0,13.0
2013-07-24,W,26.0,NNE,WNW,6.0,13.0
2013-07-25,WNW,35.0,NE,NNW,9.0,17.0
2013-07-26,N,24.0,NE,N,9.0,11.0
2013-07-27,N,43.0,NE,NNE,19.0,17.0
2013-07-28,NW,56.0,NE,NW,13.0,22.0
2013-07-29,W,41.0,NW,WSW,9.0,17.0
2013-07-30,W,24.0,S,W,7.0,13.0
2013-07-31,WNW,22.0,E,W,6.0,13.0
2013-08-01,NNW,35.0,NE,NNW,11.0,19.0
2013-08-02,W,46.0,SW,WSW,26.0,26.0
2013-08-03,NW,50.0,N,NW,17.0,19.0
2013-08-04,WNW,35.0,NE,NW,9.0,20.0
2013-08-05,N,61.0,NNE,NNW,15.0,28.0
2013-08-06,NW,31.0,W,WSW,13.0,11.0
2013-08-07,SW,48.0,SW,SW,20.0,24.0
2013-08-08,N,31.0,NNE,NNE,6.0,15.0
2013-08-09,NE,31.0,NNE,NNW,15.0,19.0
2013-08-10,WNW,22.0,NE,W,6.0,7.0
2013-08-11,NNW,39.0,NE,NNW,11.0,20.0
2013-08-12,NW,46.0,WSW,NW,17.0,24.0
2013-08-13,NW,46.0,N,NNW,15.0,24.0
2013-08-14,SW,56.0,WNW,WSW,17.0,24.0
2013-08-15,N,41.0,N,N,11.0,19.0
2013-08-16,WSW,69.0,NNE,N,19.0,9.0
2013-08-17,NNW,56.0,N,NW,24.0,26.0
2013-08-18,SW,59.0,NNW,W,17.0,26.0
2013-08-19,SSW,52.0,SW,SSW,24.0,22.0
2013-08-20,W,33.0,NNE,W,7.0,17.0
2013-08-21,NW,43.0,N,NNW,15.0,19.0
2013-08-22,WNW,41.0,WNW,WNW,17.0,20.0
2013-08-23,SSW,37.0,W,WSW,19.0,19.0
2013-08-24,NW,22.0,NE,NW,6.0,13.0
2013-08-25,NNW,20.0,N,NNW,11.0,6.0
2013-08-26,N,30.0,NE,N,9.0,7.0
2013-08-27,N,39.0,NNE,N,13.0,19.0
2013-08-28,NNE,54.0,N,W,13.0,13.0
2013-08-29,NW,59.0,N,NNW,24.0,35.0
2013-08-30,NW,37.0,NW,NW,17.0,20.0
2013-08-31,NNW,37.0,NE,N,13.0,20.0
2013-09-01,NW,43.0,NE,NNW,13.0,19.0
2013-09-02,WNW,22.0,SSW,WSW,6.0,6.0
2013-09-03,NNE,33.0,NNW,NNE,7.0,19.0
2013-09-04,N,43.0,NNE,N,19.0,20.0
2013-09-05,SW,24.0,SSW,,9.0,0.0
2013-09-06,WSW,20.0,NNW,SW,6.0,2.0
2013-09-07,WSW,26.0,N,SW,2.0,13.0
2013-09-08,NE,35.0,NE,NE,19.0,17.0
2013-09-09,S,80.0,N,NW,24.0,26.0
2013-09-10,SSW,39.0,SW,W,20.0,19.0
2013-09-11,WNW,26.0,N,W,13.0,9.0
2013-09-12,ENE,44.0,ENE,N,20.0,13.0
2013-09-13,W,33.0,N,NW,7.0,19.0
2013-09-14,W,31.0,NNE,NW,9.0,13.0
2013-09-15,NE,63.0,ENE,NE,26.0,31.0
2013-09-16,WSW,50.0,N,WSW,20.0,22.0
2013-09-17,N,69.0,WSW,NW,19.0,15.0
2013-09-18,WNW,56.0,W,WSW,24.0,31.0
2013-09-19,WSW,54.0,N,NNW,19.0,22.0
2013-09-20,WNW,33.0,SW,WSW,15.0,13.0
2013-09-21,WSW,50.0,NNE,N,13.0,17.0
2013-09-22,N,30.0,NW,NW,9.0,11.0
2013-09-23,NW,52.0,NE,WSW,19.0,22.0
2013-09-24,NW,46.0,N,NNW,11.0,26.0
2013-09-25,WNW,56.0,N,WNW,11.0,15.0
2013-09-26,WSW,81.0,WSW,W,24.0,15.0
2013-09-27,N,56.0,N,SW,17.0,28.0
2013-09-28,WSW,43.0,SSW,WNW,13.0,13.0
2013-09-29,N,43.0,NNE,NNW,13.0,22.0
2013-09-30,NW,80.0,NNE,N,15.0,30.0
2013-10-01,W,57.0,W,W,17.0,17.0
2013-10-02,W,67.0,NW,WSW,28.0,35.0
2013-10-03,SSW,35.0,SSW,WSW,17.0,19.0
2013-10-04,WNW,41.0,N,NW,20.0,20.0
2013-10-05,NNW,50.0,N,WSW,19.0,13.0
2013-10-06,W,35.0,WSW,SW,13.0,19.0
2013-10-07,W,33.0,NNE,W,9.0,19.0
2013-10-08,N,31.0,S,N,6.0,19.0
2013-10-09,N,50.0,NNE,N,20.0,15.0
2013-10-10,WSW,52.0,SW,SW,20.0,17.0
2013-10-11,WNW,31.0,S,WNW,6.0,15.0
2013-10-12,NNW,43.0,NNE,NNW,11.0,22.0
2013-10-13,WSW,63.0,E,WSW,6.0,31.0
2013-10-14,W,37.0,SSW,SW,7.0,19.0
2013-10-15,NNW,39.0,NNE,NNW,7.0,24.0
2013-10-16,NW,70.0,N,NNW,22.0,41.0
2013-10-17,WSW,61.0,SW,SW,28.0,22.0
2013-10-18,NNW,39.0,NNE,WNW,17.0,24.0
2013-10-19,NNW,46.0,N,NW,20.0,20.0
2013-10-20,N,33.0,N,WSW,11.0,11.0
2013-10-21,ESE,59.0,SSW,E,2.0,19.0
2013-10-22,NNW,76.0,NNW,NNW,17.0,43.0
2013-10-23,WSW,48.0,SSW,WSW,19.0,20.0
2013-10-24,SSW,46.0,SSW,SW,15.0,22.0
2013-10-25,SSW,28.0,E,SW,2.0,9.0
2013-10-26,W,26.0,ENE,W,7.0,19.0
2013-10-27,ENE,46.0,ENE,NE,13.0,20.0
2013-10-28,S,46.0,SW,WSW,24.0,26.0
2013-10-29,SSW,35.0,S,SSE,15.0,17.0
2013-10-30,WSW,44.0,S,SW,15.0,22.0
2013-10-31,WSW,30.0,ENE,WSW,9.0,17.0
2013-11-01,NNW,35.0,N,WNW,11.0,19.0
2013-11-02,SW,35.0,ENE,SW,9.0,15.0
2013-11-03,S,39.0,SSW,SSW,15.0,20.0
2013-11-04,ESE,37.0,ENE,ESE,11.0,13.0
2013-11-05,NE,31.0,NE,N,17.0,13.0
2013-11-06,N,41.0,NNE,NW,15.0,19.0
2013-11-07,SE,39.0,SSW,SSE,9.0,19.0
2013-11-08,SW,39.0,SW,S,20.0,13.0
2013-11-09,W,43.0,S,SW,15.0,20.0
2013-11-10,SE,44.0,SE,SSE,13.0,20.0
2013-11-11,SE,41.0,SE,S,11.0,19.0
2013-11-12,SSE,43.0,S,S,20.0,19.0
2013-11-13,W,41.0,SSE,WSW,11.0,24.0
2013-11-14,SE,35.0,NE,SSW,9.0,19.0
2013-11-15,SE,39.0,SE,SE,9.0,9.0
2013-11-16,S,43.0,SE,SSE,11.0,22.0
2013-11-17,SW,35.0,S,E,7.0,7.0
2013-11-18,W,39.0,NW,WNW,7.0,24.0
2013-11-19,SE,65.0,WSW,NW,11.0,7.0
2013-11-20,S,46.0,S,S,19.0,19.0
2013-11-21,S,35.0,S,SSE,17.0,20.0
2013-11-22,WSW,39.0,SSW,SW,15.0,19.0
2013-11-23,SSE,44.0,SSE,S,17.0,26.0
2013-11-24,SSE,35.0,ESE,SSE,15.0,11.0
2013-11-25,E,28.0,NE,SW,6.0,17.0
2013-11-26,W,30.0,NNE,S,11.0,9.0
2013-11-27,NW,50.0,N,WSW,13.0,17.0
2013-11-28,SW,39.0,SSW,SW,20.0,9.0
2013-11-29,SSE,39.0,SSE,SSE,13.0,11.0
2013-11-30,NE,37.0,ENE,ENE,13.0,15.0
2013-12-01,NE,50.0,N,,9.0,0.0
2013-12-02,WSW,28.0,NNW,W,4.0,15.0
2013-12-03,ENE,48.0,SW,N,4.0,17.0
2013-12-04,W,54.0,SW,WSW,22.0,22.0
2013-12-05,SW,56.0,SSW,SW,26.0,24.0
2013-12-06,S,30.0,SSW,SW,13.0,15.0
2013-12-07,NE,35.0,NNE,WSW,15.0,11.0
2013-12-08,WNW,39.0,N,SW,15.0,13.0
2013-12-09,W,57.0,SW,WSW,13.0,28.0
2013-12-10,WNW,46.0,SW,WSW,22.0,19.0
2013-12-11,WSW,37.0,SW,W,19.0,20.0
2013-12-12,WSW,33.0,W,SW,19.0,15.0
2013-12-13,SSW,41.0,WNW,W,2.0,19.0
2013-12-14,W,39.0,SSE,SW,15.0,20.0
2013-12-15,SE,37.0,W,SW,6.0,19.0
2013-12-16,WSW,31.0,S,SW,4.0,17.0
2013-12-17,ESE,41.0,SSW,SW,7.0,17.0
2013-12-18,ESE,43.0,ENE,SSW,13.0,7.0
2013-12-19,NW,35.0,,WNW,0.0,13.0
2013-12-20,SE,74.0,N,SSE,9.0,30.0
2013-12-21,SE,72.0,NE,E,13.0,15.0
2013-12-22,WSW,37.0,WNW,WSW,17.0,17.0
2013-12-23,SW,41.0,S,SW,15.0,20.0
2013-12-24,WSW,28.0,NNE,SW,11.0,15.0
2013-12-25,WNW,39.0,NNE,NNW,13.0,17.0
2013-12-26,SW,30.0,ENE,SSW,7.0,17.0
2013-12-27,W,24.0,NW,WSW,4.0,11.0
2013-12-28,WSW,54.0,SW,WSW,15.0,30.0
2013-12-29,ESE,35.0,WSW,ENE,7.0,13.0
2013-12-30,W,30.0,SW,WSW,2.0,20.0
2013-12-31,NW,31.0,SW,ESE,2.0,6.0
2014-01-01,WSW,43.0,ENE,SSW,4.0,24.0
2014-01-02,SE,33.0,W,E,4.0,17.0
2014-01-03,WSW,48.0,SW,SW,11.0,20.0
2014-01-04,SSW,44.0,SW,WSW,19.0,24.0
2014-01-05,WSW,57.0,NW,WSW,22.0,26.0
2014-01-06,WSW,43.0,S,SW,20.0,15.0
2014-01-07,SE,46.0,SE,SSE,15.0,19.0
2014-01-08,ESE,41.0,WSW,W,7.0,17.0
2014-01-09,SSE,37.0,WNW,WSW,7.0,15.0
2014-01-10,SSE,39.0,,WSW,0.0,15.0
2014-01-11,SE,41.0,W,SSW,4.0,15.0
2014-01-12,SE,33.0,WNW,E,11.0,15.0
2014-01-13,N,33.0,WSW,SW,6.0,15.0
2014-01-14,N,48.0,NE,W,13.0,20.0
2014-01-15,ESE,41.0,NE,W,17.0,11.0
2014-01-16,ESE,50.0,NNE,W,11.0,17.0
2014-01-17,SE,78.0,N,SW,17.0,20.0
2014-01-18,SE,54.0,SSE,S,17.0,15.0
2014-01-19,SSW,33.0,ESE,SSW,11.0,17.0
2014-01-20,S,33.0,S,S,7.0,17.0
2014-01-21,SSE,44.0,SE,SSE,17.0,19.0
2014-01-22,SE,30.0,WNW,ENE,13.0,4.0
2014-01-23,SSW,31.0,NE,WSW,11.0,17.0
2014-01-24,WSW,44.0,SW,WSW,9.0,15.0
2014-01-25,SE,35.0,ESE,SE,11.0,11.0
2014-01-26,E,41.0,NE,ENE,20.0,15.0
2014-01-27,SW,30.0,NNW,WSW,7.0,15.0
2014-01-28,NNW,54.0,N,SW,19.0,22.0
2014-01-29,SSE,35.0,SE,ESE,13.0,15.0
2014-01-30,SW,35.0,ESE,WSW,2.0,13.0
2014-01-31,WSW,30.0,S,WSW,4.0,15.0
