Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2012-07-29,NNE,37.0,ENE,NE,7.0,13.0
2012-07-30,NE,41.0,NE,N,17.0,17.0
2012-07-31,W,39.0,N,WSW,7.0,19.0
2012-08-01,SW,28.0,WNW,WNW,4.0,4.0
2012-08-02,WSW,35.0,NE,WNW,9.0,15.0
2012-08-03,WSW,35.0,,W,0.0,11.0
2012-08-04,WNW,35.0,WNW,SW,6.0,15.0
2012-08-05,NW,31.0,NE,NW,7.0,15.0
2012-08-06,NW,48.0,N,NW,11.0,26.0
2012-08-07,SW,44.0,WSW,WSW,15.0,20.0
2012-08-08,SW,17.0,NE,NE,7.0,7.0
2012-08-09,N,24.0,ENE,N,6.0,7.0
2012-08-10,NE,20.0,E,NE,9.0,9.0
2012-08-11,NW,19.0,NE,WNW,7.0,9.0
2012-08-12,WSW,46.0,N,WNW,9.0,19.0
2012-08-13,SW,44.0,SE,SSW,7.0,15.0
2012-08-14,WNW,30.0,NNE,WNW,13.0,11.0
2012-08-15,SSW,26.0,SE,SW,4.0,11.0
2012-08-16,SW,24.0,,SSW,0.0,2.0
2012-08-17,NE,28.0,ENE,NE,11.0,13.0
2012-08-18,E,19.0,ENE,NNE,9.0,4.0
2012-08-19,SSW,26.0,NNE,SSW,6.0,9.0
2012-08-20,W,20.0,ENE,WNW,11.0,9.0
2012-08-21,S,52.0,WNW,WSW,19.0,19.0
2012-08-22,SW,48.0,SSW,SW,24.0,26.0
2012-08-23,W,22.0,NNE,SSW,6.0,7.0
2012-08-24,NNE,19.0,E,NE,7.0,9.0
2012-08-25,SW,26.0,E,WSW,7.0,13.0
2012-08-26,SW,31.0,,SW,0.0,17.0
2012-08-27,SW,20.0,,NW,0.0,4.0
2012-08-28,WSW,43.0,W,WSW,15.0,19.0
2012-08-29,W,24.0,NNE,WSW,7.0,11.0
2012-08-30,NNE,26.0,ENE,NNE,9.0,11.0
2012-08-31,WNW,35.0,NNE,WNW,15.0,17.0
2012-09-01,W,30.0,WSW,W,11.0,11.0
2012-09-02,WNW,28.0,NNE,WNW,9.0,15.0
2012-09-03,NW,61.0,N,NNW,11.0,19.0
2012-09-04,WSW,63.0,WSW,W,19.0,24.0
2012-09-05,SW,39.0,W,W,13.0,20.0
2012-09-06,S,35.0,S,S,9.0,13.0
2012-09-07,SE,35.0,E,ESE,11.0,17.0
2012-09-08,NE,39.0,NE,NNE,15.0,7.0
2012-09-09,NW,41.0,NNE,NW,6.0,22.0
2012-09-10,NW,28.0,NW,NW,13.0,13.0
2012-09-11,SW,41.0,SW,SW,11.0,20.0
2012-09-12,SSW,33.0,SSE,SW,11.0,11.0
2012-09-13,SW,31.0,ESE,E,13.0,7.0
2012-09-14,E,26.0,ESE,SSE,7.0,11.0
2012-09-15,WSW,33.0,ENE,SSW,4.0,13.0
2012-09-16,SSE,41.0,E,E,13.0,15.0
2012-09-17,WNW,48.0,NNE,NW,15.0,26.0
2012-09-18,WSW,41.0,W,WSW,17.0,15.0
2012-09-19,WSW,28.0,N,WNW,7.0,15.0
2012-09-20,NW,39.0,WNW,WNW,9.0,15.0
2012-09-21,NW,65.0,NNW,NW,20.0,20.0
2012-09-22,WSW,44.0,SW,SW,22.0,19.0
2012-09-23,NE,30.0,ESE,E,9.0,9.0
2012-09-24,WNW,30.0,NE,W,2.0,13.0
2012-09-25,WNW,46.0,W,W,19.0,17.0
2012-09-26,W,52.0,WNW,WNW,13.0,20.0
2012-09-27,WSW,61.0,WSW,WSW,15.0,17.0
2012-09-28,S,28.0,SE,SW,7.0,13.0
2012-09-29,SSW,30.0,NE,WSW,9.0,15.0
2012-09-30,NE,33.0,E,NE,9.0,13.0
2012-10-01,NE,41.0,NE,NNE,20.0,19.0
2012-10-02,NW,54.0,N,NW,11.0,17.0
2012-10-03,SSW,41.0,W,W,15.0,13.0
2012-10-04,SSW,31.0,NNE,SW,9.0,19.0
2012-10-05,S,30.0,E,E,13.0,11.0
2012-10-06,NE,35.0,ENE,W,19.0,15.0
2012-10-07,S,33.0,N,SW,13.0,11.0
2012-10-08,SW,35.0,SSE,SW,15.0,17.0
2012-10-09,ESE,37.0,E,SE,15.0,13.0
2012-10-10,ENE,46.0,E,ENE,19.0,15.0
2012-10-11,NE,48.0,NE,ENE,22.0,13.0
2012-10-12,NW,48.0,N,NW,13.0,22.0
2012-10-13,W,44.0,WNW,W,15.0,20.0
2012-10-14,W,37.0,WSW,WNW,17.0,15.0
2012-10-15,SSW,31.0,SSW,SW,6.0,15.0
2012-10-16,SW,33.0,ESE,SSW,9.0,17.0
2012-10-17,SSW,31.0,SSW,SW,11.0,17.0
2012-10-18,WNW,24.0,W,W,6.0,15.0
2012-10-19,WSW,30.0,W,SW,9.0,15.0
2012-10-20,SW,28.0,E,SW,11.0,13.0
2012-10-21,WNW,37.0,NNE,W,11.0,15.0
2012-10-22,WSW,35.0,ESE,WSW,2.0,19.0
2012-10-23,SSW,37.0,S,SSW,17.0,22.0
2012-10-24,SSW,31.0,ESE,SSE,15.0,15.0
2012-10-25,ENE,39.0,E,SSE,13.0,15.0
2012-10-26,E,37.0,ENE,ESE,13.0,11.0
2012-10-27,NNE,33.0,ENE,SSE,15.0,13.0
2012-10-28,NW,41.0,NNE,SW,13.0,7.0
2012-10-29,W,30.0,W,W,11.0,15.0
2012-10-30,SSW,37.0,SSW,SSW,11.0,20.0
2012-10-31,ESE,41.0,ESE,E,17.0,17.0
2012-11-01,ESE,39.0,E,E,19.0,11.0
2012-11-02,WNW,35.0,WNW,WNW,13.0,15.0
2012-11-03,NW,37.0,NNW,NNW,15.0,17.0
2012-11-04,WSW,54.0,WNW,W,19.0,20.0
2012-11-05,SSW,43.0,SW,WSW,15.0,17.0
2012-11-06,W,33.0,SW,WSW,19.0,15.0
2012-11-07,SW,37.0,SE,SW,7.0,19.0
2012-11-08,WSW,33.0,E,SW,9.0,20.0
2012-11-09,NE,31.0,NNE,WSW,13.0,17.0
2012-11-10,SSW,39.0,S,WSW,11.0,20.0
2012-11-11,SSW,41.0,S,SW,19.0,19.0
2012-11-12,S,35.0,ENE,SSW,15.0,17.0
2012-11-13,SSW,30.0,SSE,SSW,13.0,19.0
2012-11-14,SW,43.0,SSW,SW,15.0,24.0
2012-11-15,SSW,41.0,ESE,SW,9.0,26.0
2012-11-16,SSW,37.0,SE,SW,7.0,20.0
2012-11-17,SSW,39.0,NNE,WSW,13.0,17.0
2012-11-18,SSW,48.0,SW,SW,13.0,24.0
2012-11-19,SW,35.0,SSW,SW,7.0,17.0
2012-11-20,SW,41.0,SSE,SW,13.0,22.0
2012-11-21,E,33.0,E,ESE,13.0,13.0
2012-11-22,WSW,33.0,NW,WSW,11.0,15.0
2012-11-23,WSW,39.0,SSW,SSW,15.0,19.0
2012-11-24,SW,43.0,E,S,11.0,20.0
2012-11-25,SSE,39.0,SSE,SW,11.0,20.0
2012-11-26,WSW,33.0,ENE,SW,13.0,17.0
2012-11-27,WNW,52.0,WNW,NW,9.0,24.0
2012-11-28,WNW,74.0,N,WNW,15.0,30.0
2012-11-29,SW,56.0,W,W,20.0,22.0
2012-11-30,WSW,41.0,SW,SW,17.0,20.0
2013-01-01,WNW,35.0,WNW,NW,11.0,13.0
2013-01-02,SW,33.0,WSW,WSW,9.0,15.0
2013-01-03,W,39.0,W,WSW,17.0,22.0
2013-01-04,SSW,39.0,SSW,SW,15.0,19.0
2013-01-05,SW,37.0,ESE,SW,11.0,20.0
2013-01-06,NNE,39.0,NNE,NE,13.0,15.0
2013-01-07,NW,37.0,SE,NE,9.0,11.0
2013-01-08,SSW,46.0,WSW,SW,9.0,19.0
2013-01-09,SW,50.0,SSW,SSW,20.0,26.0
2013-01-10,SSW,46.0,SSE,SW,17.0,26.0
2013-01-11,S,41.0,SE,SW,11.0,19.0
2013-01-12,ENE,41.0,E,SSE,17.0,15.0
2013-01-13,E,37.0,E,ENE,13.0,15.0
2013-01-14,SSW,30.0,ENE,SW,11.0,13.0
2013-01-15,NW,31.0,NNW,WNW,11.0,15.0
2013-01-16,NW,43.0,NW,W,19.0,17.0
2013-01-17,SW,50.0,SW,SW,22.0,24.0
2013-01-18,SE,37.0,ESE,SSE,17.0,15.0
2013-01-19,SW,43.0,E,SSW,13.0,17.0
2013-01-20,WSW,33.0,NE,WSW,11.0,13.0
2013-01-21,S,48.0,S,SSW,11.0,20.0
2013-01-22,SE,35.0,E,SW,11.0,15.0
2013-01-23,S,43.0,SW,SW,19.0,20.0
2013-01-24,SW,48.0,S,SW,13.0,26.0
2013-01-25,SW,39.0,E,SSW,15.0,22.0
2013-01-26,SSW,37.0,E,SW,9.0,17.0
2013-01-27,SW,43.0,SE,SW,9.0,19.0
2013-01-28,ENE,35.0,E,SSE,17.0,15.0
2013-01-29,SSW,39.0,ENE,SSW,13.0,22.0
2013-01-30,SSW,43.0,ESE,SW,9.0,19.0
2013-01-31,E,44.0,E,ESE,15.0,15.0
2013-03-01,NE,35.0,E,E,13.0,13.0
2013-03-02,WSW,30.0,S,SW,7.0,19.0
2013-03-03,NW,30.0,NNE,WSW,9.0,15.0
2013-03-04,WSW,35.0,W,W,7.0,15.0
2013-03-05,WSW,28.0,N,WSW,7.0,15.0
2013-03-06,SW,43.0,SSE,SSW,11.0,22.0
2013-03-07,ESE,33.0,E,SW,11.0,19.0
2013-03-08,SSW,39.0,E,SSW,13.0,17.0
2013-03-09,E,37.0,E,E,9.0,13.0
2013-03-10,NW,28.0,NE,WNW,6.0,9.0
2013-03-11,SW,44.0,WSW,SW,7.0,28.0
2013-03-12,S,35.0,SSE,SSE,17.0,15.0
2013-03-13,E,35.0,E,E,13.0,11.0
2013-03-14,NE,31.0,ESE,ESE,6.0,11.0
2013-03-15,ESE,31.0,ENE,SSW,9.0,13.0
2013-03-16,E,35.0,E,ESE,13.0,15.0
2013-03-17,WSW,28.0,ESE,WSW,9.0,15.0
2013-03-18,SW,24.0,E,WSW,6.0,13.0
2013-03-19,SW,35.0,NNE,W,7.0,11.0
2013-03-20,SSW,35.0,SSE,SW,17.0,19.0
2013-03-21,WSW,35.0,ENE,SW,7.0,17.0
2013-03-22,SSW,39.0,SSE,SSW,11.0,20.0
2013-03-23,SSW,37.0,SSE,SSW,13.0,20.0
2013-03-24,SSW,31.0,S,SW,7.0,17.0
2013-03-25,SSW,33.0,S,SW,11.0,13.0
2013-03-26,SW,48.0,S,SW,22.0,22.0
2013-03-27,WSW,31.0,E,SW,4.0,13.0
2013-03-28,SW,30.0,ESE,SW,11.0,15.0
2013-03-29,SSW,37.0,ENE,SSW,13.0,17.0
2013-03-30,SSW,30.0,ENE,SW,11.0,17.0
2013-03-31,NE,24.0,E,ESE,9.0,7.0
2013-04-01,SSE,26.0,E,S,7.0,15.0
2013-04-02,NE,31.0,ENE,E,9.0,9.0
2013-04-03,NE,28.0,NE,N,15.0,7.0
2013-04-04,NE,28.0,NNE,W,15.0,11.0
2013-04-05,S,31.0,SSW,SW,11.0,13.0
2013-04-06,SE,35.0,ESE,SE,13.0,15.0
2013-04-07,SE,31.0,ESE,NE,15.0,7.0
2013-04-08,NNW,31.0,NE,W,9.0,15.0
2013-04-09,W,20.0,,WSW,0.0,11.0
2013-04-10,W,24.0,S,W,7.0,13.0
2013-04-11,W,41.0,NE,SSW,9.0,9.0
2013-04-12,SSE,22.0,,ENE,0.0,7.0
2013-04-13,SSE,24.0,S,SSE,6.0,13.0
2013-04-14,S,24.0,SSE,SSW,13.0,6.0
2013-04-15,WSW,22.0,,W,0.0,9.0
2013-04-16,WNW,20.0,SSE,WNW,7.0,13.0
2013-04-17,W,17.0,NE,WSW,11.0,7.0
2013-04-18,WNW,19.0,N,WSW,7.0,9.0
2013-04-19,SW,31.0,E,WSW,6.0,9.0
2013-04-20,SSW,39.0,SSE,SW,13.0,19.0
2013-04-21,WSW,39.0,NE,W,7.0,19.0
2013-04-22,SW,22.0,NE,WSW,7.0,13.0
2013-04-23,SW,24.0,NE,SSW,11.0,7.0
2013-04-24,SSW,20.0,ENE,SW,4.0,11.0
2013-04-25,NW,19.0,NNE,SSE,9.0,6.0
2013-04-26,WSW,26.0,SSW,WSW,13.0,13.0
2013-04-27,WSW,26.0,NNE,W,7.0,11.0
2013-04-28,SW,28.0,SSE,SW,11.0,15.0
2013-04-29,SE,24.0,ESE,WSW,7.0,11.0
2013-04-30,WSW,26.0,ENE,W,9.0,11.0
2013-05-01,NW,31.0,NNE,NNW,9.0,9.0
2013-05-02,WNW,43.0,NNW,W,11.0,17.0
2013-05-03,SE,24.0,SE,SE,7.0,13.0
2013-05-04,ESE,24.0,E,SE,9.0,11.0
2013-05-05,ENE,26.0,E,S,9.0,7.0
2013-05-06,SSW,20.0,NNE,SW,7.0,7.0
2013-05-07,N,26.0,NNE,NNW,9.0,9.0
2013-05-08,W,57.0,NNE,N,13.0,24.0
2013-05-09,WNW,50.0,WSW,NW,15.0,19.0
2013-05-10,SW,48.0,WSW,W,11.0,17.0
2013-05-11,SSW,30.0,ESE,SSW,6.0,15.0
2013-05-12,SSE,22.0,SSE,SE,6.0,7.0
2013-05-13,NE,24.0,ESE,E,6.0,7.0
2013-05-14,NNE,30.0,E,NE,11.0,9.0
2013-05-15,E,24.0,NE,NE,11.0,9.0
2013-05-16,NW,33.0,NNE,NNW,15.0,9.0
2013-05-17,SW,31.0,ENE,W,6.0,13.0
2013-05-18,S,20.0,S,SW,7.0,9.0
2013-05-19,NNW,22.0,ENE,WNW,7.0,11.0
2013-05-20,SSE,33.0,NE,SSE,11.0,17.0
2013-05-21,SSE,20.0,S,SW,6.0,7.0
2013-05-22,NNE,22.0,NE,NE,7.0,6.0
2013-05-23,NE,24.0,NE,ENE,9.0,9.0
2013-05-24,NE,24.0,E,ENE,7.0,9.0
2013-05-25,NE,28.0,E,NE,9.0,13.0
2013-05-26,W,20.0,NE,WNW,2.0,9.0
2013-05-27,WSW,26.0,NNE,WNW,7.0,13.0
2013-05-28,SSW,28.0,ENE,S,6.0,9.0
2013-05-29,WSW,30.0,,WSW,0.0,7.0
2013-05-30,SSW,46.0,SSW,S,19.0,13.0
2013-05-31,SE,35.0,SSE,SSE,9.0,20.0
2013-06-01,SE,31.0,SSE,ESE,7.0,11.0
2013-06-02,ESE,30.0,ESE,E,11.0,11.0
2013-06-03,N,31.0,ENE,E,9.0,9.0
2013-06-04,WSW,19.0,NE,WSW,7.0,4.0
2013-06-05,SSW,30.0,ESE,SW,2.0,11.0
2013-06-06,SSW,33.0,NNE,WSW,4.0,9.0
2013-06-07,NE,33.0,,,0.0,0.0
2013-06-08,WSW,24.0,NNE,W,4.0,13.0
2013-06-09,WNW,35.0,NNE,NNW,9.0,11.0
2013-06-10,SSE,22.0,,E,0.0,7.0
2013-06-11,ENE,33.0,E,ENE,7.0,15.0
2013-06-12,ENE,33.0,ENE,ENE,13.0,11.0
2013-06-13,NE,31.0,NE,ENE,11.0,9.0
2013-06-14,NE,30.0,E,ENE,7.0,11.0
2013-06-15,NNE,26.0,ESE,E,11.0,7.0
2013-06-16,W,22.0,NE,SSW,6.0,9.0
2013-06-17,SW,28.0,ESE,SW,4.0,11.0
2013-06-18,NNE,15.0,NE,WSW,2.0,7.0
2013-06-19,S,28.0,SSW,S,6.0,13.0
2013-06-20,NE,17.0,S,NNE,6.0,2.0
2013-06-21,NE,31.0,NE,ENE,13.0,15.0
2013-06-22,NNE,30.0,NE,N,11.0,11.0
2013-06-23,N,43.0,NNE,NNW,13.0,17.0
2013-06-24,NW,35.0,NNE,WNW,7.0,13.0
2013-06-25,W,33.0,NE,SSW,2.0,17.0
2013-06-26,NNE,15.0,N,,6.0,0.0
2013-06-27,SW,22.0,NE,S,7.0,7.0
2013-06-28,SW,20.0,NE,WSW,6.0,11.0
2013-06-29,S,17.0,NE,NNE,6.0,6.0
2013-06-30,N,31.0,NE,WNW,7.0,9.0
2013-07-01,N,28.0,NE,WNW,9.0,9.0
2013-07-02,W,26.0,NNE,WSW,7.0,13.0
2013-07-03,S,33.0,,SSW,0.0,13.0
2013-07-04,SSE,28.0,NNE,S,6.0,15.0
2013-07-05,NNE,20.0,E,SSE,6.0,9.0
2013-07-06,SE,28.0,ESE,ESE,6.0,7.0
2013-07-07,ESE,22.0,NE,ESE,9.0,9.0
2013-07-08,ENE,28.0,ENE,NNW,7.0,9.0
2013-07-09,WNW,31.0,NE,NNW,6.0,11.0
2013-07-10,WNW,20.0,NE,N,7.0,7.0
2013-07-11,NNW,19.0,NE,ENE,7.0,7.0
2013-07-12,SSE,22.0,S,SW,9.0,9.0
2013-07-13,N,28.0,NE,NNW,9.0,13.0
2013-07-14,NNW,24.0,N,N,7.0,9.0
2013-07-15,WNW,39.0,N,NW,9.0,13.0
2013-07-16,SW,76.0,N,WSW,9.0,22.0
2013-07-17,SW,61.0,S,SSW,17.0,17.0
2013-07-18,SSE,30.0,,SSE,0.0,15.0
2013-07-19,ENE,35.0,SSE,E,9.0,11.0
2013-07-20,NE,31.0,ESE,ENE,7.0,15.0
2013-07-21,NNE,24.0,,E,0.0,6.0
2013-07-22,N,37.0,NE,N,11.0,13.0
2013-07-23,N,52.0,NNE,NNW,19.0,19.0
2013-07-24,W,31.0,W,W,9.0,19.0
2013-07-25,N,31.0,NNE,NNW,13.0,15.0
2013-07-26,NW,56.0,W,WNW,20.0,19.0
2013-07-27,WSW,56.0,WSW,SW,22.0,22.0
2013-07-28,WSW,26.0,NNE,SW,6.0,13.0
2013-07-29,WNW,24.0,NNE,WNW,9.0,11.0
2013-07-30,WSW,30.0,NNE,NW,7.0,15.0
2013-07-31,SW,28.0,NE,W,7.0,11.0
2013-08-01,WSW,26.0,,SW,0.0,15.0
2013-08-02,SSW,20.0,ENE,WSW,4.0,9.0
2013-08-03,E,19.0,NE,NE,7.0,7.0
2013-08-04,WNW,35.0,NNE,WNW,9.0,15.0
2013-08-05,WNW,43.0,NW,NW,7.0,19.0
2013-08-06,NW,39.0,E,NW,2.0,17.0
2013-08-07,NW,52.0,N,NNW,17.0,22.0
2013-08-08,SSW,46.0,NW,WSW,15.0,13.0
2013-08-09,WSW,30.0,SW,W,6.0,9.0
2013-08-10,NW,35.0,NNW,WNW,9.0,11.0
2013-08-11,SW,33.0,SW,SW,13.0,17.0
2013-08-12,W,35.0,W,WNW,11.0,17.0
2013-08-13,WSW,41.0,W,WSW,13.0,19.0
2013-08-14,NNW,28.0,NE,WNW,9.0,9.0
2013-08-15,WSW,59.0,WNW,SW,20.0,28.0
2013-08-16,SSW,44.0,WSW,WSW,13.0,15.0
2013-08-17,WSW,35.0,SW,WSW,6.0,15.0
2013-08-18,SSW,17.0,NE,NE,7.0,4.0
2013-08-19,SSW,24.0,NE,SW,11.0,9.0
2013-08-20,WSW,26.0,SW,SW,7.0,11.0
2013-08-21,WSW,30.0,SE,SSW,6.0,17.0
2013-08-22,NW,26.0,E,NNW,4.0,7.0
2013-08-23,ENE,22.0,E,N,7.0,11.0
2013-08-24,WSW,24.0,N,W,7.0,11.0
2013-08-25,NNE,35.0,S,NNE,7.0,17.0
2013-08-26,WSW,43.0,WSW,WSW,9.0,20.0
2013-08-27,NW,26.0,NE,WNW,11.0,4.0
2013-08-28,NW,31.0,NW,WSW,7.0,19.0
2013-08-29,W,39.0,NE,NW,7.0,17.0
2013-08-30,WNW,50.0,NW,WNW,17.0,20.0
2013-08-31,WNW,56.0,NW,NW,20.0,24.0
2013-09-01,NNW,33.0,NNE,NNW,7.0,15.0
2013-09-02,WNW,24.0,N,WNW,7.0,11.0
2013-09-03,NNW,56.0,N,NW,11.0,19.0
2013-09-04,WNW,39.0,WSW,WSW,15.0,13.0
2013-09-05,SW,26.0,NNE,SSW,7.0,15.0
2013-09-06,SSE,24.0,SE,SE,7.0,11.0
2013-09-07,SW,28.0,ESE,WSW,6.0,13.0
2013-09-08,SW,30.0,SE,SW,7.0,17.0
2013-09-09,WSW,22.0,NNE,W,7.0,11.0
2013-09-10,N,33.0,N,NW,9.0,9.0
2013-09-11,WNW,50.0,NW,WNW,15.0,19.0
2013-09-12,SW,44.0,W,WSW,15.0,15.0
2013-09-13,NNE,30.0,NNE,NNE,11.0,11.0
2013-09-14,SW,59.0,WSW,SW,15.0,24.0
2013-09-15,SSW,41.0,S,SW,19.0,19.0
2013-09-16,NW,65.0,N,NNW,17.0,24.0
2013-09-17,W,54.0,SW,WSW,20.0,15.0
2013-09-18,WNW,48.0,WNW,WNW,15.0,15.0
2013-09-19,NNW,35.0,WNW,NW,7.0,17.0
2013-09-20,WSW,54.0,NNW,NW,13.0,11.0
2013-09-21,NW,43.0,N,NNW,15.0,20.0
2013-09-22,NW,83.0,W,WNW,19.0,22.0
2013-09-23,NW,67.0,WNW,NW,20.0,20.0
2013-09-24,WNW,54.0,WNW,WSW,19.0,19.0
2013-09-25,WNW,46.0,WSW,WNW,17.0,11.0
2013-09-26,WNW,46.0,WNW,SW,20.0,26.0
2013-09-27,WNW,31.0,NNE,WSW,9.0,11.0
2013-09-28,WNW,33.0,NNW,NW,9.0,17.0
2013-09-29,SSW,43.0,WNW,NW,13.0,20.0
2013-09-30,SSW,30.0,S,SSW,11.0,15.0
2013-10-01,SW,28.0,NE,W,6.0,13.0
2013-10-02,NE,24.0,E,NNE,9.0,11.0
2013-10-03,SW,33.0,NW,WSW,6.0,19.0
2013-10-04,WNW,31.0,SW,WSW,9.0,15.0
2013-10-05,WNW,39.0,WNW,WNW,19.0,19.0
2013-10-06,NNW,35.0,NW,WNW,15.0,13.0
2013-10-07,WNW,35.0,NNW,NW,11.0,17.0
2013-10-08,N,37.0,NNW,W,15.0,15.0
2013-10-09,WSW,37.0,NNE,SW,9.0,19.0
2013-10-10,SW,28.0,NNE,W,7.0,13.0
2013-10-11,SSW,41.0,NW,WSW,17.0,20.0
2013-10-12,SSW,35.0,S,SSW,13.0,15.0
2013-10-13,E,43.0,ENE,ENE,15.0,7.0
2013-10-14,SW,35.0,E,SW,7.0,17.0
2013-10-15,W,31.0,WNW,W,6.0,13.0
2013-10-16,SW,41.0,SW,SW,15.0,13.0
2013-10-17,SSW,28.0,SW,W,7.0,13.0
2013-10-18,WNW,30.0,NW,W,11.0,15.0
2013-10-19,WSW,39.0,WNW,SSW,13.0,17.0
2013-10-20,S,37.0,SSE,SSE,11.0,19.0
2013-10-21,SW,33.0,ENE,SSW,13.0,19.0
2013-10-22,SSW,33.0,ENE,SSW,15.0,17.0
2013-10-23,ESE,43.0,ENE,E,15.0,17.0
2013-10-24,ENE,43.0,E,ESE,15.0,17.0
2013-10-25,SW,24.0,ESE,WSW,9.0,11.0
2013-10-26,SW,30.0,SSW,SW,7.0,15.0
2013-10-27,SW,33.0,ESE,SW,7.0,19.0
2013-10-28,E,39.0,E,SSW,13.0,17.0
2013-10-29,SSW,31.0,ESE,SSW,9.0,20.0
2013-10-30,WNW,31.0,ENE,WNW,13.0,13.0
2013-10-31,WSW,30.0,SSW,SSW,7.0,13.0
2013-11-01,SW,39.0,S,SW,11.0,19.0
2013-11-02,E,46.0,ESE,SE,15.0,19.0
2013-11-03,E,41.0,E,ESE,17.0,11.0
2013-11-04,WNW,33.0,NNE,WNW,11.0,13.0
2013-11-05,SSW,39.0,SW,SW,19.0,24.0
2013-11-06,SW,46.0,S,SW,11.0,19.0
2013-11-07,SSE,33.0,ENE,SW,17.0,17.0
2013-11-08,SW,35.0,NE,SSW,15.0,17.0
2013-11-09,SSW,33.0,ENE,SSW,11.0,19.0
2013-11-10,NE,35.0,NE,WSW,20.0,11.0
2013-11-11,SW,30.0,SSW,SW,7.0,17.0
2013-11-12,SW,46.0,S,SSW,17.0,19.0
2013-11-13,SSW,43.0,SSE,SSW,13.0,22.0
2013-11-14,ESE,41.0,SSE,ESE,17.0,11.0
2013-11-15,SE,39.0,E,E,15.0,11.0
2013-11-16,WNW,31.0,ENE,W,13.0,17.0
2013-11-17,SW,24.0,W,WSW,11.0,13.0
2013-11-18,E,43.0,SE,SE,15.0,17.0
2013-11-19,SSE,46.0,ESE,E,22.0,15.0
2013-11-20,ENE,43.0,E,E,17.0,15.0
2013-11-21,ENE,39.0,ENE,E,20.0,9.0
2013-11-22,ENE,37.0,NNE,W,20.0,15.0
2013-11-23,NW,33.0,NNW,WNW,7.0,17.0
2013-11-24,SSW,39.0,WNW,SW,13.0,19.0
2013-11-25,SW,39.0,SE,SW,9.0,22.0
2013-11-26,SSW,39.0,ENE,SSW,11.0,20.0
2013-11-27,SW,35.0,ESE,SW,11.0,22.0
2013-11-28,WNW,39.0,NE,WNW,20.0,20.0
2013-11-29,WNW,56.0,NNW,WNW,17.0,15.0
2013-11-30,NW,44.0,W,W,20.0,17.0
2013-12-01,W,33.0,SW,W,13.0,19.0
2013-12-02,S,43.0,S,SW,15.0,17.0
2013-12-03,SW,46.0,S,SSW,19.0,24.0
2013-12-04,SE,37.0,ESE,ESE,15.0,13.0
2013-12-05,ENE,43.0,E,ENE,17.0,17.0
2013-12-06,NE,39.0,NNE,SW,20.0,19.0
2013-12-07,SW,37.0,WSW,SW,4.0,20.0
2013-12-08,SW,44.0,SSE,SSW,13.0,22.0
2013-12-09,SW,37.0,ESE,SW,11.0,17.0
2013-12-10,ENE,37.0,ESE,SE,17.0,13.0
2013-12-11,E,35.0,E,SW,13.0,15.0
2013-12-12,SSW,39.0,NE,SW,13.0,19.0
2013-12-13,SW,31.0,E,SSW,11.0,15.0
2013-12-14,SW,31.0,NE,SW,11.0,17.0
2013-12-15,SSW,31.0,SSE,SSW,4.0,15.0
2013-12-16,ENE,31.0,E,SW,6.0,15.0
2013-12-17,SSW,28.0,NW,W,9.0,11.0
2013-12-18,SSW,41.0,S,SW,15.0,20.0
2013-12-19,SSW,46.0,SE,WSW,11.0,20.0
2013-12-20,SE,35.0,ESE,ESE,17.0,11.0
2013-12-21,SSW,35.0,E,ESE,13.0,11.0
2013-12-22,SSW,39.0,ENE,SW,13.0,19.0
2013-12-23,SSW,35.0,E,SW,6.0,19.0
2013-12-24,SW,43.0,SSW,SW,6.0,26.0
2013-12-25,SSW,33.0,ENE,WSW,13.0,17.0
2013-12-26,S,30.0,SSW,SW,11.0,19.0
2013-12-27,SSW,43.0,SSW,SW,15.0,19.0
2013-12-28,SW,39.0,E,SSW,13.0,20.0
2013-12-29,SW,43.0,S,SW,11.0,20.0
2013-12-30,SSW,30.0,E,WSW,7.0,13.0
2013-12-31,SW,41.0,WSW,SW,15.0,17.0
2014-01-01,SW,41.0,S,SW,11.0,20.0
2014-01-02,SW,37.0,SW,SW,11.0,19.0
2014-01-03,SW,46.0,SE,SSW,11.0,22.0
2014-01-04,SW,41.0,SSE,SSW,13.0,22.0
2014-01-05,SSE,33.0,ESE,SSW,17.0,19.0
2014-01-06,SW,37.0,ENE,SW,15.0,15.0
2014-01-07,SW,35.0,WSW,WSW,13.0,17.0
2014-01-08,SW,35.0,S,SSW,15.0,20.0
2014-01-09,SW,43.0,S,SSW,7.0,17.0
2014-01-10,SW,43.0,E,SSW,9.0,22.0
2014-01-11,NE,33.0,ESE,SE,13.0,11.0
2014-01-12,NW,37.0,N,WSW,17.0,17.0
2014-01-13,SW,39.0,S,SW,15.0,20.0
2014-01-14,SSW,37.0,SE,SW,9.0,19.0
2014-01-15,WSW,41.0,NNE,W,4.0,19.0
2014-01-16,SW,41.0,SSW,SSW,11.0,22.0
2014-01-17,S,35.0,ESE,SW,13.0,19.0
2014-01-18,SSW,39.0,ENE,SSW,13.0,17.0
2014-01-19,SW,46.0,E,SSW,11.0,24.0
2014-01-20,NE,41.0,E,ESE,13.0,13.0
2014-01-21,E,43.0,ESE,SE,17.0,15.0
2014-01-22,SE,39.0,ENE,SE,19.0,17.0
