Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2013-05-20,SSE,41.0,E,SE,17.0,15.0
2013-05-21,S,48.0,S,S,24.0,24.0
2013-05-22,S,26.0,SSW,SW,9.0,9.0
2013-05-23,NNW,22.0,NNW,E,11.0,7.0
2013-05-24,NNE,33.0,NNE,NE,13.0,15.0
2013-05-25,NNE,30.0,ENE,ENE,15.0,9.0
2013-05-26,N,26.0,NE,,7.0,0.0
2013-05-27,N,41.0,N,NNE,13.0,9.0
2013-05-28,SW,30.0,W,SSW,11.0,19.0
2013-05-29,NE,19.0,,NE,0.0,11.0
2013-05-30,SW,37.0,NW,SW,15.0,11.0
2013-05-31,SSW,52.0,SW,SW,22.0,20.0
2013-06-01,S,35.0,S,SSE,20.0,15.0
2013-06-02,SSE,26.0,SSE,SE,9.0,15.0
2013-06-03,E,26.0,ENE,ENE,11.0,17.0
2013-06-04,NNW,20.0,NNE,N,7.0,9.0
2013-06-05,WNW,35.0,WNW,WNW,13.0,17.0
2013-06-06,WSW,35.0,W,SW,17.0,11.0
2013-06-07,NNE,19.0,NNE,N,9.0,7.0
2013-06-08,N,33.0,N,WNW,19.0,15.0
2013-06-09,SW,41.0,NW,WNW,11.0,9.0
2013-06-10,SSW,39.0,SSW,S,13.0,22.0
2013-06-11,E,20.0,SSE,E,6.0,11.0
2013-06-12,NE,22.0,ENE,ENE,9.0,11.0
2013-06-13,NNE,28.0,NE,NE,7.0,9.0
2013-06-14,NE,31.0,NE,NE,7.0,13.0
2013-06-15,SE,17.0,ESE,SSE,6.0,13.0
2013-06-16,NW,15.0,ENE,NW,2.0,4.0
2013-06-17,NW,35.0,WNW,W,11.0,11.0
2013-06-18,NW,30.0,NW,WNW,15.0,11.0
2013-06-19,WSW,30.0,W,WSW,13.0,15.0
2013-06-20,SW,30.0,W,SSW,11.0,15.0
2013-06-21,NE,19.0,,E,0.0,9.0
2013-06-22,N,30.0,NNE,N,15.0,13.0
2013-06-23,NNE,37.0,NNE,NNE,19.0,20.0
2013-06-24,NNW,28.0,NNW,N,13.0,15.0
2013-06-25,NW,31.0,NNW,NNW,17.0,7.0
2013-06-26,SSW,13.0,WSW,ENE,6.0,4.0
2013-06-27,W,30.0,NNW,SSW,6.0,7.0
2013-06-28,WNW,20.0,NW,WNW,7.0,6.0
2013-06-29,NNW,20.0,NW,NW,9.0,7.0
2013-06-30,NNW,31.0,NNW,NNW,13.0,11.0
2013-07-01,WNW,35.0,NNW,NW,11.0,13.0
2013-07-02,N,30.0,NNW,NW,11.0,15.0
2013-07-03,WSW,30.0,WNW,WSW,7.0,13.0
2013-07-04,SW,39.0,W,SW,17.0,13.0
2013-07-05,WNW,22.0,WNW,WNW,11.0,11.0
2013-07-06,S,31.0,SW,S,7.0,19.0
2013-07-07,SSW,20.0,NW,SSW,7.0,2.0
2013-07-08,NNE,37.0,N,NNE,15.0,9.0
2013-07-09,NNW,43.0,N,NW,19.0,19.0
2013-07-10,N,19.0,WNW,N,7.0,6.0
2013-07-11,N,24.0,NW,SSW,4.0,9.0
2013-07-12,NW,22.0,SE,W,13.0,7.0
2013-07-13,SW,35.0,W,SW,17.0,13.0
2013-07-14,N,22.0,NW,NW,11.0,11.0
2013-07-15,NNW,37.0,N,N,19.0,9.0
2013-07-16,WNW,54.0,NNW,N,11.0,13.0
2013-07-17,SW,67.0,W,SW,33.0,30.0
2013-07-18,SSW,48.0,WSW,SSW,15.0,26.0
2013-07-19,SSE,33.0,S,S,19.0,20.0
2013-07-20,SSE,24.0,SE,SSE,13.0,17.0
2013-07-21,SSE,13.0,S,SSE,7.0,7.0
2013-07-22,N,28.0,N,NE,13.0,17.0
2013-07-23,N,44.0,NNE,NNE,22.0,26.0
2013-07-24,NNE,39.0,NW,NW,6.0,19.0
2013-07-25,N,28.0,N,NNW,9.0,13.0
2013-07-26,NW,52.0,NNW,WNW,24.0,17.0
2013-07-27,W,39.0,NW,WNW,19.0,11.0
2013-07-28,W,35.0,W,W,11.0,9.0
2013-07-29,NW,19.0,NW,NNE,11.0,7.0
2013-07-30,NW,31.0,NNW,NW,13.0,15.0
2013-07-31,NW,39.0,NW,W,19.0,19.0
2013-08-01,WSW,28.0,WNW,SW,17.0,13.0
2013-08-02,NNW,28.0,NW,WNW,9.0,13.0
2013-08-03,WNW,24.0,WNW,NW,9.0,13.0
2013-08-04,NW,50.0,NNW,WNW,20.0,26.0
2013-08-05,WNW,39.0,NW,WNW,19.0,20.0
2013-08-06,WNW,31.0,W,WNW,13.0,7.0
2013-08-07,NW,43.0,NNW,NW,17.0,22.0
2013-08-08,NW,33.0,NW,NW,15.0,15.0
2013-08-09,WNW,33.0,WNW,W,17.0,9.0
2013-08-10,NW,37.0,NNW,NW,11.0,19.0
2013-08-11,WSW,39.0,W,WSW,15.0,17.0
2013-08-12,NW,39.0,WNW,WNW,17.0,19.0
2013-08-13,WNW,46.0,WNW,W,26.0,26.0
2013-08-14,NNW,33.0,NW,NNW,9.0,19.0
2013-08-15,NW,57.0,NW,NW,20.0,24.0
2013-08-16,WNW,48.0,W,W,26.0,24.0
2013-08-17,W,48.0,W,W,22.0,24.0
2013-08-18,S,26.0,WSW,S,9.0,17.0
2013-08-19,E,22.0,ENE,WNW,11.0,6.0
2013-08-20,WNW,31.0,NW,W,13.0,15.0
2013-08-21,SSW,31.0,WSW,SW,15.0,19.0
2013-08-22,WSW,31.0,WSW,SW,13.0,11.0
2013-08-23,ESE,17.0,NE,WNW,2.0,6.0
2013-08-24,NW,33.0,N,NNW,19.0,13.0
2013-08-25,N,44.0,N,NNE,17.0,15.0
2013-08-26,WNW,43.0,NW,WNW,20.0,22.0
2013-08-27,WSW,22.0,W,NE,9.0,9.0
2013-08-28,W,43.0,WNW,W,11.0,19.0
2013-08-29,W,37.0,W,NNW,15.0,22.0
2013-08-30,NW,57.0,NW,NW,22.0,33.0
2013-08-31,NNW,74.0,NNW,NW,26.0,35.0
2013-09-01,NW,37.0,N,N,17.0,15.0
2013-09-02,SE,24.0,N,SSW,4.0,6.0
2013-09-03,NW,50.0,NW,WNW,7.0,22.0
2013-09-04,WSW,43.0,W,W,20.0,15.0
2013-09-05,NNW,28.0,W,NNW,9.0,13.0
2013-09-06,N,26.0,N,ESE,9.0,11.0
2013-09-07,NNE,33.0,ENE,ENE,13.0,17.0
2013-09-08,WSW,56.0,W,W,22.0,20.0
2013-09-09,S,19.0,SSE,WNW,4.0,7.0
2013-09-10,NNW,41.0,N,NW,19.0,17.0
2013-09-11,WNW,65.0,NW,NW,33.0,31.0
2013-09-12,WSW,52.0,W,W,26.0,22.0
2013-09-13,W,28.0,W,WSW,17.0,9.0
2013-09-14,ENE,28.0,WNW,E,9.0,13.0
2013-09-15,SW,26.0,WSW,SW,7.0,9.0
2013-09-16,W,48.0,NNW,NNW,13.0,20.0
2013-09-17,SW,48.0,W,SW,26.0,24.0
2013-09-18,WNW,52.0,NW,NW,20.0,30.0
2013-09-19,WNW,41.0,W,NNW,22.0,15.0
2013-09-20,NNW,56.0,NW,NW,15.0,30.0
2013-09-21,NNW,33.0,WNW,NNW,11.0,19.0
2013-09-22,NW,67.0,NW,WNW,37.0,28.0
2013-09-23,WNW,70.0,WNW,WNW,33.0,33.0
2013-09-24,NW,69.0,WNW,WNW,35.0,33.0
2013-09-25,SW,70.0,WSW,SSW,35.0,9.0
2013-09-26,NW,69.0,NNW,W,20.0,30.0
2013-09-27,WNW,35.0,W,W,20.0,15.0
2013-09-28,NNW,44.0,NW,WNW,7.0,24.0
2013-09-29,NW,39.0,WNW,NW,15.0,24.0
2013-09-30,SSW,59.0,SW,SW,24.0,22.0
2013-10-01,NW,43.0,NW,W,17.0,19.0
2013-10-02,S,33.0,SSW,SSE,22.0,9.0
2013-10-03,N,43.0,N,N,24.0,22.0
2013-10-04,SW,39.0,SW,SW,15.0,11.0
2013-10-05,SSW,44.0,NNE,WNW,15.0,26.0
2013-10-06,NW,44.0,NNW,W,13.0,20.0
2013-10-07,WNW,41.0,NNW,NW,11.0,24.0
2013-10-08,NW,31.0,WSW,W,15.0,13.0
2013-10-09,WSW,44.0,WSW,NW,26.0,9.0
2013-10-10,W,26.0,WNW,WNW,15.0,13.0
2013-10-11,WNW,57.0,WNW,WNW,17.0,28.0
2013-10-12,SW,54.0,SW,SW,22.0,24.0
2013-10-13,SE,30.0,ESE,SSE,13.0,13.0
2013-10-14,NNE,33.0,N,NNW,17.0,9.0
2013-10-15,WNW,52.0,WNW,W,13.0,28.0
2013-10-16,WSW,54.0,WSW,S,28.0,30.0
2013-10-17,NW,44.0,N,NNW,19.0,17.0
2013-10-18,WNW,41.0,WNW,NNW,11.0,19.0
2013-10-19,NW,48.0,W,SSW,15.0,28.0
2013-10-20,SSE,37.0,SE,SSE,19.0,20.0
2013-10-21,SW,35.0,S,SSW,15.0,20.0
2013-10-22,SSE,35.0,ESE,S,11.0,9.0
2013-10-23,SE,39.0,ESE,ESE,13.0,22.0
2013-10-24,ENE,43.0,NE,E,24.0,15.0
2013-10-25,NE,44.0,ENE,ENE,24.0,13.0
2013-10-26,SW,37.0,WSW,SSW,19.0,20.0
2013-10-27,SSW,39.0,E,NW,15.0,9.0
2013-10-28,E,33.0,ESE,ENE,19.0,15.0
2013-10-29,SE,35.0,NE,SSE,13.0,9.0
2013-10-30,E,35.0,NE,N,19.0,19.0
2013-10-31,N,52.0,NNW,S,28.0,28.0
2013-11-01,SSE,35.0,S,SSE,15.0,19.0
2013-11-02,SSE,44.0,SSE,SE,26.0,30.0
2013-11-03,ESE,48.0,E,ENE,26.0,19.0
2013-11-04,N,41.0,N,N,19.0,11.0
2013-11-05,SSW,43.0,SW,SSW,20.0,30.0
2013-11-06,SSE,43.0,SE,SSE,17.0,15.0
2013-11-07,SSE,39.0,SE,SSE,22.0,28.0
2013-11-08,SSE,39.0,ESE,ENE,11.0,20.0
2013-11-09,E,44.0,ENE,ESE,17.0,13.0
2013-11-10,ENE,41.0,ENE,E,24.0,13.0
2013-11-11,NNE,43.0,NNE,NE,22.0,15.0
2013-11-12,N,44.0,NNE,NE,26.0,19.0
2013-11-13,NE,39.0,NE,E,17.0,15.0
2013-11-14,SE,52.0,ESE,SE,20.0,30.0
2013-11-15,ESE,44.0,ENE,ENE,26.0,20.0
2013-11-16,NE,43.0,NE,NE,20.0,19.0
2013-11-17,W,61.0,NNE,NNW,22.0,11.0
2013-11-18,SSE,48.0,SSE,SSE,26.0,28.0
2013-11-19,ESE,54.0,SE,ESE,28.0,24.0
2013-11-20,E,46.0,E,E,22.0,24.0
2013-11-21,E,46.0,ENE,ENE,20.0,17.0
2013-11-22,NE,44.0,ENE,NNE,26.0,15.0
2013-11-23,E,43.0,ENE,ENE,20.0,20.0
2013-11-24,S,46.0,NW,S,13.0,20.0
2013-11-25,S,41.0,S,SSW,19.0,17.0
2013-11-26,SE,44.0,NE,N,13.0,7.0
2013-11-27,ENE,57.0,E,W,19.0,7.0
2013-11-28,ENE,41.0,ENE,ENE,17.0,19.0
2013-11-29,NNE,50.0,NE,NE,20.0,30.0
2013-11-30,NW,57.0,WNW,WNW,26.0,24.0
2013-12-01,SSE,43.0,WSW,SSW,9.0,13.0
2013-12-02,SSE,48.0,ENE,SW,11.0,9.0
2013-12-03,SSW,52.0,SW,SSW,20.0,31.0
2013-12-04,S,41.0,SSE,S,22.0,20.0
2013-12-05,E,37.0,E,ENE,15.0,17.0
2013-12-06,NNE,39.0,NNE,ENE,22.0,9.0
2013-12-07,SSW,48.0,NE,S,7.0,31.0
2013-12-08,S,35.0,SE,SSE,11.0,15.0
2013-12-09,SSE,41.0,SSE,S,11.0,20.0
2013-12-10,S,39.0,ESE,S,7.0,11.0
2013-12-11,SSE,35.0,ESE,SW,7.0,11.0
2013-12-12,SSE,41.0,E,S,13.0,11.0
2013-12-13,SE,33.0,E,SE,13.0,7.0
2013-12-14,E,33.0,NNE,S,17.0,7.0
2013-12-15,N,39.0,N,ENE,19.0,13.0
2013-12-16,ENE,43.0,N,N,19.0,11.0
2013-12-17,NW,63.0,N,N,24.0,26.0
2013-12-18,S,44.0,SSW,SSW,20.0,28.0
2013-12-19,SE,43.0,SE,SSE,30.0,20.0
2013-12-20,SSE,39.0,SSE,SE,22.0,20.0
2013-12-21,S,39.0,SSW,SSE,9.0,20.0
2013-12-22,SSE,35.0,E,SSE,11.0,11.0
2013-12-23,NE,30.0,NNW,NNE,13.0,11.0
2013-12-24,N,52.0,NNW,NNW,22.0,22.0
2013-12-25,SSE,35.0,SE,ENE,9.0,9.0
2013-12-26,SSW,56.0,NNE,NNE,19.0,7.0
2013-12-27,SW,59.0,SW,SSW,24.0,30.0
2013-12-28,E,37.0,SE,ESE,17.0,15.0
2013-12-29,S,44.0,NNE,NNE,19.0,17.0
2013-12-30,S,56.0,N,NNW,19.0,11.0
2013-12-31,W,33.0,N,WNW,2.0,17.0
2014-01-01,SSE,30.0,SE,SE,17.0,20.0
2014-01-02,S,50.0,NNE,WNW,9.0,17.0
2014-01-03,S,43.0,SW,SSW,15.0,19.0
2014-01-04,S,46.0,NNW,WNW,7.0,13.0
2014-01-05,SE,43.0,SSE,ESE,11.0,17.0
2014-01-06,ENE,41.0,NE,ENE,20.0,22.0
2014-01-07,SW,54.0,NNE,N,26.0,24.0
2014-01-08,SSW,48.0,SSW,SSE,20.0,24.0
2014-01-09,S,43.0,SSE,S,15.0,20.0
2014-01-10,SSE,52.0,E,E,11.0,20.0
2014-01-11,E,41.0,E,E,17.0,17.0
2014-01-12,ENE,39.0,NE,NNE,24.0,19.0
2014-01-13,SSW,46.0,SSW,SSW,19.0,26.0
2014-01-14,SE,43.0,S,SSE,19.0,20.0
2014-01-15,NNW,37.0,ENE,NNW,17.0,9.0
2014-01-16,S,48.0,SW,SSW,22.0,24.0
2014-01-17,SSE,35.0,SSE,SE,9.0,13.0
2014-01-18,SE,39.0,NE,SE,15.0,11.0
2014-01-19,SE,50.0,E,ESE,13.0,17.0
2014-01-20,SE,44.0,ESE,ESE,17.0,17.0
2014-01-21,E,46.0,E,ENE,20.0,15.0
2014-01-22,ENE,46.0,ENE,ENE,22.0,22.0
2014-01-23,E,35.0,SE,SE,19.0,22.0
2014-01-24,ESE,41.0,SE,ESE,19.0,24.0
2014-01-25,NE,37.0,NE,NNE,22.0,20.0
2014-01-26,S,44.0,NNW,SSW,19.0,28.0
2014-01-27,SSW,46.0,WNW,S,4.0,30.0
2014-01-28,SE,44.0,SSE,SE,26.0,17.0
2014-01-29,E,39.0,E,ENE,17.0,13.0
2014-01-30,NNE,33.0,NNE,NNE,19.0,19.0
2014-01-31,WNW,48.0,NNE,W,19.0,4.0
2014-02-01,SSE,41.0,SE,SE,7.0,11.0
2014-02-02,SSE,46.0,S,S,17.0,20.0
2014-02-03,ESE,43.0,ESE,E,24.0,24.0
2014-02-04,ENE,37.0,ENE,E,20.0,19.0
2014-02-05,ESE,30.0,NE,NNE,9.0,9.0
2014-02-06,SSW,44.0,NNE,SSW,4.0,30.0
2014-02-07,S,39.0,ESE,S,9.0,19.0
2014-02-08,SSW,46.0,SSW,S,22.0,28.0
2014-02-09,E,37.0,E,E,22.0,20.0
2014-02-10,SW,48.0,NNE,E,20.0,15.0
2014-02-11,,,S,SE,20.0,20.0
2014-02-12,SSE,30.0,ESE,SE,13.0,17.0
2014-02-13,SE,37.0,SSE,SE,22.0,22.0
2014-02-14,SE,31.0,ESE,S,9.0,9.0
2014-02-15,NE,28.0,NNW,NE,7.0,13.0
2014-02-16,NNW,48.0,N,SSE,26.0,15.0
2014-02-17,S,35.0,SSE,S,13.0,17.0
2014-02-18,S,57.0,SE,SSE,11.0,17.0
2014-02-19,SSE,37.0,ENE,SE,13.0,13.0
2014-02-20,ESE,44.0,ENE,SE,17.0,15.0
2014-02-21,ESE,44.0,ENE,E,20.0,22.0
2014-02-22,E,43.0,NE,E,24.0,15.0
2014-02-23,SSE,37.0,NE,SE,11.0,9.0
2014-02-24,SSW,54.0,NW,WSW,19.0,7.0
2014-02-25,S,54.0,SSE,S,20.0,22.0
2014-02-26,S,37.0,ESE,ESE,19.0,11.0
2014-02-27,ENE,37.0,NNE,NE,19.0,13.0
2014-02-28,ENE,39.0,NNE,E,19.0,13.0
2014-03-01,NE,35.0,NE,NNE,20.0,7.0
2014-03-02,NE,28.0,NNE,ENE,15.0,13.0
2014-03-03,S,41.0,N,SW,17.0,4.0
2014-03-04,S,44.0,S,SSE,20.0,24.0
2014-03-05,SSE,39.0,ESE,E,17.0,15.0
2014-03-06,E,37.0,E,E,15.0,17.0
2014-03-07,ENE,43.0,ENE,NE,22.0,24.0
2014-03-08,NNW,48.0,NNW,SSW,26.0,28.0
2014-03-09,SSE,35.0,SSE,SSW,4.0,11.0
2014-03-10,SSE,35.0,NE,SSW,13.0,6.0
2014-03-11,SSE,37.0,SE,S,15.0,13.0
2014-03-12,N,33.0,NNE,ENE,20.0,13.0
2014-03-13,NNW,44.0,N,N,26.0,19.0
2014-03-14,SSW,48.0,SW,SSW,19.0,26.0
2014-03-15,SW,39.0,WSW,SW,17.0,20.0
2014-03-16,S,37.0,SW,WSW,13.0,13.0
2014-03-17,S,37.0,SE,SSE,9.0,9.0
2014-03-18,S,41.0,ESE,E,17.0,7.0
2014-03-19,S,39.0,ESE,SE,9.0,11.0
2014-03-20,SE,46.0,SSE,SSE,17.0,26.0
2014-03-21,ENE,41.0,E,NNE,28.0,17.0
2014-03-22,E,39.0,NE,E,11.0,13.0
2014-03-23,ENE,41.0,NE,ESE,19.0,20.0
2014-03-24,NNE,33.0,NE,ENE,17.0,17.0
2014-03-25,E,33.0,NE,NNE,20.0,17.0
2014-03-26,N,31.0,NNE,E,19.0,11.0
2014-03-27,SW,33.0,NNW,NW,7.0,7.0
2014-03-28,S,24.0,SSE,NW,11.0,11.0
2014-03-29,NNW,48.0,N,WNW,22.0,22.0
2014-03-30,WNW,43.0,W,W,26.0,19.0
2014-03-31,NW,35.0,NW,WNW,7.0,17.0
2014-04-01,SSW,41.0,SSW,S,22.0,19.0
2014-04-02,S,30.0,SE,S,7.0,15.0
2014-04-03,SSE,26.0,NNE,E,11.0,9.0
2014-04-04,NE,31.0,NE,ENE,20.0,13.0
2014-04-05,NNE,37.0,NE,NNE,15.0,17.0
2014-04-06,SSE,37.0,ENE,S,9.0,7.0
2014-04-07,SSW,35.0,S,SSW,17.0,17.0
2014-04-08,ESE,30.0,E,E,6.0,11.0
2014-04-09,NE,28.0,NE,ESE,13.0,7.0
2014-04-10,SE,28.0,NNE,ESE,11.0,6.0
2014-04-11,NE,28.0,NNE,E,17.0,7.0
2014-04-12,N,35.0,N,E,20.0,7.0
2014-04-13,E,30.0,NNW,ENE,13.0,7.0
2014-04-14,NE,33.0,N,N,15.0,17.0
2014-04-15,NW,50.0,NNW,WNW,24.0,20.0
2014-04-16,S,24.0,SE,WNW,7.0,7.0
2014-04-17,S,39.0,WSW,SSW,13.0,20.0
2014-04-18,NE,30.0,ENE,ENE,19.0,11.0
2014-04-19,S,39.0,NW,SSW,13.0,26.0
2014-04-20,S,26.0,ESE,S,13.0,11.0
2014-04-21,S,37.0,SSW,SSW,15.0,20.0
2014-04-22,NW,22.0,N,W,9.0,9.0
2014-04-23,S,28.0,SSW,SSW,7.0,15.0
2014-04-24,N,37.0,ENE,NNE,19.0,19.0
2014-04-25,W,33.0,W,SW,4.0,11.0
2014-04-26,ENE,31.0,E,ENE,15.0,15.0
2014-04-27,NNE,57.0,N,WNW,30.0,28.0
2014-04-28,W,48.0,W,WSW,20.0,24.0
2014-04-29,WSW,33.0,W,SW,13.0,13.0
2014-04-30,NW,19.0,WNW,W,9.0,7.0
2014-05-01,SW,48.0,SW,SW,19.0,28.0
2014-05-02,SSW,41.0,SSW,WSW,20.0,13.0
2014-05-03,SSW,33.0,WSW,SSW,9.0,20.0
2014-05-04,SSW,17.0,NW,SE,7.0,4.0
2014-05-05,NNE,28.0,NE,NE,9.0,11.0
2014-05-06,NNE,24.0,NNE,N,11.0,13.0
2014-05-07,NE,24.0,NE,NNE,9.0,9.0
2014-05-08,WNW,57.0,NW,WNW,24.0,28.0
2014-05-09,WNW,39.0,NW,WNW,19.0,22.0
2014-05-10,WNW,30.0,NW,WNW,13.0,15.0
2014-05-11,NW,30.0,NNW,N,4.0,9.0
2014-05-12,NW,41.0,NNW,WNW,17.0,20.0
2014-05-13,NNW,30.0,NNE,NW,9.0,11.0
2014-05-14,WNW,39.0,NW,WNW,9.0,17.0
2014-05-15,NW,31.0,WNW,NW,11.0,15.0
2014-05-16,WNW,33.0,NW,W,11.0,15.0
2014-05-17,WNW,26.0,NW,NW,7.0,9.0
2014-05-18,WNW,37.0,NW,WNW,11.0,17.0
2014-05-19,WNW,31.0,NNW,NW,9.0,11.0
2014-05-20,NW,30.0,NW,NNW,7.0,13.0
2014-05-21,NW,33.0,WNW,WNW,7.0,13.0
2014-05-22,NW,30.0,N,NNW,7.0,7.0
2014-05-23,NNW,56.0,NNW,WNW,17.0,15.0
2014-05-24,NW,56.0,NNW,NNW,19.0,24.0
2014-05-25,WNW,44.0,NW,WNW,22.0,22.0
2014-05-26,W,39.0,W,WSW,19.0,20.0
2014-05-27,WNW,33.0,WNW,WNW,13.0,17.0
2014-05-28,WSW,39.0,W,W,11.0,17.0
2014-05-29,SSW,54.0,WSW,SSW,20.0,24.0
2014-05-30,SSW,26.0,WSW,S,11.0,13.0
2014-05-31,NNE,20.0,N,N,4.0,11.0
2014-06-01,NNW,35.0,NNW,NNW,20.0,13.0
2014-06-02,WNW,30.0,NW,WNW,9.0,11.0
2014-06-03,SW,19.0,WNW,SSW,2.0,2.0
2014-06-04,N,17.0,NNE,E,6.0,9.0
2014-06-05,N,35.0,N,N,11.0,11.0
2014-06-06,NE,35.0,NNE,NE,17.0,15.0
2014-06-07,N,43.0,NNE,NNE,20.0,19.0
2014-06-08,NNE,43.0,N,N,15.0,15.0
2014-06-09,N,33.0,N,NNW,17.0,13.0
2014-06-10,SW,50.0,NNW,W,17.0,22.0
2014-06-11,S,44.0,SW,SSW,11.0,22.0
2014-06-12,SSW,39.0,SW,SSW,11.0,15.0
2014-06-13,SSW,26.0,SW,WSW,7.0,7.0
2014-06-14,SW,19.0,WNW,S,7.0,6.0
2014-06-15,WNW,22.0,NW,NNW,7.0,7.0
2014-06-16,N,41.0,N,N,13.0,19.0
2014-06-17,NNE,52.0,N,N,22.0,26.0
2014-06-18,WNW,46.0,NW,WNW,26.0,17.0
2014-06-19,WNW,33.0,WNW,W,17.0,19.0
2014-06-20,WNW,33.0,WNW,W,13.0,11.0
2014-06-21,NNW,54.0,N,NNW,17.0,31.0
2014-06-22,W,56.0,W,WSW,28.0,20.0
2014-06-23,W,20.0,WNW,SW,9.0,9.0
2014-06-24,NW,24.0,WNW,WNW,11.0,11.0
2014-06-25,NW,28.0,NW,NW,9.0,9.0
2014-06-26,WNW,52.0,NW,WNW,15.0,30.0
2014-06-27,SW,50.0,W,SW,19.0,26.0
2014-06-28,WSW,33.0,WSW,SSW,13.0,13.0
2014-06-29,SE,17.0,NW,E,2.0,7.0
2014-06-30,N,41.0,NNE,N,13.0,17.0
2014-07-01,NW,30.0,NNW,N,19.0,13.0
2014-07-02,WNW,61.0,N,NW,22.0,28.0
2014-07-03,SSW,30.0,W,S,15.0,13.0
2014-07-04,N,44.0,NNE,NW,19.0,22.0
2014-07-05,NNW,24.0,NNW,N,11.0,13.0
2014-07-06,NW,67.0,NNW,NW,20.0,31.0
2014-07-07,NW,61.0,NNW,NW,24.0,30.0
2014-07-08,WSW,63.0,W,WSW,28.0,26.0
2014-07-09,SSW,30.0,W,WSW,11.0,7.0
2014-07-10,WNW,28.0,NW,NW,11.0,15.0
2014-07-11,SSW,37.0,NW,S,6.0,20.0
2014-07-12,NNE,26.0,ESE,ENE,11.0,11.0
2014-07-13,NE,28.0,NE,NNE,9.0,11.0
2014-07-14,NW,69.0,NNW,W,20.0,17.0
2014-07-15,W,48.0,WNW,W,15.0,22.0
2014-07-16,WNW,33.0,WSW,SW,13.0,13.0
2014-07-17,SSW,17.0,NW,SE,9.0,4.0
2014-07-18,NE,30.0,NE,NE,9.0,15.0
2014-07-19,NE,26.0,ENE,NE,11.0,11.0
2014-07-20,NW,22.0,NNE,NNW,7.0,6.0
2014-07-21,N,22.0,NW,NNW,13.0,4.0
2014-07-22,N,37.0,NNE,W,19.0,13.0
2014-07-23,W,35.0,WSW,WSW,9.0,17.0
2014-07-24,W,41.0,W,SW,19.0,19.0
2014-07-25,NNW,33.0,NNW,NNW,11.0,19.0
2014-07-26,NW,65.0,N,NNW,20.0,33.0
2014-07-27,WNW,44.0,NW,WNW,19.0,15.0
2014-07-28,WNW,52.0,NW,WNW,20.0,28.0
2014-07-29,W,35.0,NW,NW,13.0,17.0
2014-07-30,N,43.0,WNW,WNW,17.0,22.0
2014-07-31,SW,50.0,WSW,SSW,13.0,22.0
2014-08-01,N,19.0,E,E,4.0,7.0
2014-08-02,SSW,43.0,NNW,SSW,24.0,26.0
2014-08-03,ESE,19.0,W,SE,2.0,7.0
2014-08-04,N,28.0,N,ENE,15.0,9.0
2014-08-05,N,35.0,N,N,20.0,13.0
2014-08-06,NNW,30.0,N,NNE,19.0,15.0
2014-08-07,NW,33.0,NNW,SSW,17.0,9.0
2014-08-08,S,35.0,W,WSW,9.0,13.0
2014-08-09,ESE,30.0,E,E,6.0,9.0
2014-08-10,NE,37.0,ENE,NE,19.0,19.0
2014-08-11,ENE,28.0,ENE,E,13.0,11.0
2014-08-12,NE,37.0,ENE,E,17.0,20.0
2014-08-13,ENE,35.0,NE,NE,20.0,19.0
2014-08-14,N,44.0,N,N,19.0,17.0
2014-08-15,S,28.0,WSW,S,7.0,15.0
2014-08-16,S,15.0,,SW,0.0,4.0
2014-08-17,NNE,28.0,NNE,ENE,7.0,13.0
2014-08-18,WNW,39.0,N,N,15.0,4.0
2014-08-19,NW,22.0,NE,WNW,6.0,4.0
2014-08-20,NW,28.0,NNW,NW,9.0,13.0
2014-08-21,NNW,46.0,N,WNW,19.0,20.0
2014-08-22,WSW,41.0,WSW,SSW,22.0,19.0
2014-08-23,NNE,33.0,NNE,NNW,20.0,15.0
2014-08-24,NNW,43.0,N,NNW,22.0,19.0
2014-08-25,NNW,35.0,WNW,WNW,11.0,17.0
2014-08-26,SSW,37.0,WNW,S,13.0,26.0
2014-08-27,ENE,33.0,ENE,NNE,19.0,17.0
2014-08-28,N,37.0,NNW,NW,13.0,17.0
2014-08-29,SW,61.0,NNW,NW,15.0,30.0
2014-08-30,SSW,37.0,NE,NNW,2.0,9.0
2014-08-31,SSW,30.0,SSW,SSW,9.0,20.0
2014-09-01,NE,22.0,ESE,NE,4.0,9.0
2014-09-02,NNE,37.0,NE,NNE,19.0,15.0
2014-09-03,S,39.0,SSW,SSW,20.0,19.0
2014-09-04,E,28.0,ESE,E,17.0,6.0
2014-09-05,NE,39.0,NE,NNE,20.0,17.0
2014-09-06,NW,63.0,N,NNW,20.0,31.0
2014-09-07,WNW,43.0,WNW,NW,15.0,13.0
2014-09-08,WNW,78.0,WNW,WNW,35.0,30.0
2014-09-09,W,56.0,W,W,26.0,19.0
2014-09-10,W,31.0,W,W,11.0,17.0
2014-09-11,NW,22.0,NE,NW,11.0,4.0
2014-09-12,NNW,43.0,N,NNW,13.0,17.0
2014-09-13,SSW,43.0,SW,SW,20.0,24.0
2014-09-14,S,26.0,SW,SSW,13.0,9.0
2014-09-15,SSW,33.0,ESE,SSW,4.0,7.0
2014-09-16,SE,26.0,ENE,E,7.0,9.0
2014-09-17,NE,37.0,NNE,NNE,19.0,17.0
2014-09-18,ENE,41.0,NNE,NE,24.0,15.0
