Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2013-03-20,N,50.0,NE,N,20.0,35.0
2013-03-21,N,80.0,N,N,48.0,35.0
2013-03-22,WNW,41.0,W,WNW,17.0,9.0
2013-03-23,NNW,48.0,N,WNW,24.0,30.0
2013-03-24,NNW,54.0,N,W,30.0,33.0
2013-03-25,W,28.0,WSW,N,2.0,11.0
2013-03-26,N,50.0,N,N,17.0,28.0
2013-03-27,NNE,69.0,NNE,NNW,33.0,48.0
2013-03-28,WSW,74.0,WNW,W,9.0,35.0
2013-03-29,SSE,26.0,WSW,SW,9.0,9.0
2013-03-30,NNW,46.0,N,NW,15.0,31.0
2013-03-31,WSW,41.0,WSW,SW,15.0,15.0
2013-04-01,WNW,37.0,NW,WNW,7.0,19.0
2013-04-02,W,39.0,W,SSW,19.0,15.0
2013-04-03,S,44.0,S,SSE,19.0,26.0
2013-04-04,ESE,43.0,ESE,SE,26.0,11.0
2013-04-05,NNE,33.0,SSE,NNW,6.0,15.0
2013-04-06,NNE,35.0,NNE,NNE,9.0,15.0
2013-04-07,NNE,44.0,N,NW,28.0,20.0
2013-04-08,SE,39.0,SSE,SE,11.0,13.0
2013-04-09,SE,31.0,ESE,W,13.0,19.0
2013-04-10,W,28.0,N,SW,9.0,15.0
2013-04-11,SE,31.0,SSE,SE,15.0,20.0
2013-04-12,N,43.0,N,NNW,13.0,17.0
2013-04-13,NNE,50.0,N,NNW,37.0,24.0
2013-04-14,SW,30.0,S,SSW,4.0,9.0
2013-04-15,S,35.0,SW,S,15.0,24.0
2013-04-16,SE,35.0,SSE,SE,17.0,19.0
2013-04-17,SE,31.0,S,S,15.0,17.0
2013-04-18,S,52.0,S,S,22.0,33.0
2013-04-19,SE,50.0,S,SE,30.0,35.0
2013-04-20,ESE,56.0,ESE,ESE,37.0,24.0
2013-04-21,N,57.0,NNE,N,30.0,41.0
2013-04-22,NNE,43.0,NW,NW,20.0,20.0
2013-04-23,WNW,39.0,WSW,W,9.0,19.0
2013-04-24,WSW,37.0,NNW,W,13.0,17.0
2013-04-25,NW,41.0,N,NW,15.0,24.0
2013-04-26,W,48.0,NW,W,20.0,30.0
2013-04-27,N,69.0,N,NNW,31.0,46.0
2013-04-28,N,37.0,SSW,W,15.0,24.0
2013-04-29,WSW,35.0,SW,SSW,7.0,13.0
2013-04-30,W,22.0,,WNW,0.0,11.0
2013-05-01,WSW,50.0,W,SW,11.0,26.0
2013-05-02,NNE,39.0,S,NNE,4.0,13.0
2013-05-03,N,61.0,N,N,43.0,44.0
2013-05-04,WSW,52.0,S,S,15.0,24.0
2013-05-05,SSE,41.0,SSE,SSE,26.0,24.0
2013-05-06,SE,39.0,ESE,N,24.0,15.0
2013-05-07,N,46.0,NE,N,24.0,26.0
2013-05-08,N,43.0,NNE,N,22.0,28.0
2013-05-09,N,35.0,NNE,N,26.0,20.0
2013-05-10,NNW,43.0,N,N,15.0,24.0
2013-05-11,N,50.0,NNE,N,20.0,35.0
2013-05-12,N,48.0,NNE,N,33.0,22.0
2013-05-13,WSW,56.0,NNW,W,24.0,24.0
2013-05-14,NW,44.0,N,NNW,26.0,26.0
2013-05-15,WNW,65.0,NNW,NW,26.0,48.0
2013-05-16,W,48.0,W,SSW,22.0,17.0
2013-05-17,SW,33.0,SW,SW,19.0,19.0
2013-05-18,SW,31.0,WSW,SW,11.0,17.0
2013-05-19,N,31.0,ENE,NW,2.0,17.0
2013-05-20,N,37.0,N,N,26.0,19.0
2013-05-21,NNE,24.0,ESE,N,2.0,13.0
2013-05-22,SE,28.0,NW,SSE,2.0,6.0
2013-05-23,SSE,46.0,SE,SE,26.0,28.0
2013-05-24,SW,28.0,SSE,SSW,9.0,17.0
2013-05-25,W,41.0,WSW,WSW,15.0,24.0
2013-05-26,SW,30.0,WSW,SSW,11.0,13.0
2013-05-27,SE,31.0,SSE,ESE,13.0,17.0
2013-05-28,N,46.0,NNE,N,22.0,30.0
2013-05-29,N,41.0,NNW,N,19.0,26.0
2013-05-30,N,39.0,NNE,NNE,20.0,20.0
2013-05-31,NNE,48.0,N,NNW,26.0,22.0
2013-06-01,SSW,39.0,N,SSE,9.0,11.0
2013-06-02,SSW,46.0,S,S,24.0,24.0
2013-06-03,SSW,37.0,SW,SSW,15.0,17.0
2013-06-04,NNW,22.0,WSW,N,7.0,13.0
2013-06-05,N,48.0,N,NNE,22.0,31.0
2013-06-06,N,54.0,N,N,30.0,24.0
2013-06-07,N,50.0,WSW,SSW,28.0,19.0
2013-06-08,NNW,35.0,NNE,NW,7.0,19.0
2013-06-09,NNW,28.0,N,N,17.0,19.0
2013-06-10,N,46.0,N,N,20.0,33.0
2013-06-11,NNE,39.0,N,N,24.0,20.0
2013-06-12,SSE,50.0,SE,SE,30.0,26.0
2013-06-13,SSE,54.0,SSE,SSE,30.0,31.0
2013-06-14,S,41.0,S,SSW,20.0,22.0
2013-06-15,S,37.0,S,S,20.0,24.0
2013-06-16,S,35.0,SSE,S,13.0,20.0
2013-06-17,SE,28.0,S,SSE,13.0,15.0
2013-06-18,SSE,33.0,S,SSE,13.0,17.0
2013-06-19,ESE,41.0,SSE,SE,7.0,19.0
2013-06-20,N,30.0,,N,0.0,17.0
2013-06-21,NNE,39.0,NNE,NNE,19.0,22.0
2013-06-22,E,28.0,ENE,NNE,13.0,9.0
2013-06-23,ESE,28.0,,SE,0.0,19.0
2013-06-24,SE,46.0,S,ESE,13.0,22.0
2013-06-25,SE,44.0,SE,ESE,28.0,22.0
2013-06-26,N,28.0,E,N,6.0,19.0
2013-06-27,NNE,33.0,NNE,N,9.0,20.0
2013-06-28,SSE,20.0,,SSW,0.0,9.0
2013-06-29,S,26.0,,SSW,0.0,15.0
2013-06-30,W,31.0,W,NNW,9.0,17.0
2013-07-01,WNW,44.0,N,WNW,20.0,17.0
2013-07-02,NNW,43.0,N,NNW,20.0,26.0
2013-07-03,N,52.0,N,N,24.0,37.0
2013-07-04,NNW,74.0,N,N,33.0,35.0
2013-07-05,WNW,65.0,NW,NW,20.0,24.0
2013-07-06,WNW,43.0,N,NW,28.0,28.0
2013-07-07,N,33.0,NNE,N,9.0,22.0
2013-07-08,SW,28.0,ENE,W,6.0,15.0
2013-07-09,N,20.0,,N,0.0,9.0
2013-07-10,N,37.0,NNE,N,15.0,22.0
2013-07-11,N,41.0,,N,0.0,30.0
2013-07-12,NNE,31.0,N,NNE,6.0,19.0
2013-07-13,NNE,56.0,NNE,NNE,22.0,26.0
2013-07-14,N,63.0,NNE,N,37.0,37.0
2013-07-15,N,30.0,N,NW,20.0,17.0
2013-07-16,N,30.0,N,N,11.0,17.0
2013-07-17,NNE,54.0,N,N,15.0,26.0
2013-07-18,NNE,85.0,N,N,44.0,43.0
2013-07-19,N,56.0,N,NNW,33.0,37.0
2013-07-20,W,37.0,NNW,W,9.0,24.0
2013-07-21,N,44.0,N,N,28.0,28.0
2013-07-22,NNE,35.0,N,N,22.0,17.0
2013-07-23,SSW,44.0,SSW,S,15.0,24.0
2013-07-24,S,39.0,S,S,20.0,17.0
2013-07-25,N,48.0,N,N,26.0,28.0
2013-07-26,NNE,39.0,NNE,NNE,20.0,22.0
2013-07-27,N,59.0,N,NNE,30.0,41.0
2013-07-28,NNE,57.0,NNE,N,33.0,20.0
2013-07-29,WNW,44.0,N,NNW,22.0,28.0
2013-07-30,S,30.0,SW,WSW,7.0,17.0
2013-07-31,NW,20.0,,NW,0.0,15.0
2013-08-01,N,35.0,NNW,N,15.0,20.0
2013-08-02,N,54.0,N,WNW,37.0,19.0
2013-08-03,NW,54.0,N,NNW,33.0,41.0
2013-08-04,NNW,41.0,WNW,NW,15.0,24.0
2013-08-05,N,61.0,N,N,26.0,35.0
2013-08-06,NW,57.0,WNW,W,20.0,28.0
2013-08-07,SW,35.0,NNE,NE,15.0,9.0
2013-08-08,SW,35.0,SSW,WNW,11.0,13.0
2013-08-09,N,65.0,NNE,N,44.0,33.0
2013-08-10,WNW,39.0,NW,W,13.0,26.0
2013-08-11,N,46.0,N,N,26.0,31.0
2013-08-12,W,74.0,W,W,35.0,41.0
2013-08-13,NW,57.0,N,NNW,26.0,43.0
2013-08-14,SW,69.0,NNW,W,30.0,39.0
2013-08-15,N,48.0,NW,NW,9.0,26.0
2013-08-16,N,93.0,N,N,35.0,65.0
2013-08-17,NNW,69.0,N,NNW,28.0,41.0
2013-08-18,NW,70.0,N,NW,39.0,43.0
2013-08-19,SW,57.0,WNW,W,28.0,30.0
2013-08-20,W,44.0,W,W,22.0,30.0
2013-08-21,NNW,44.0,N,NNW,20.0,30.0
2013-08-22,WSW,46.0,NW,NW,20.0,26.0
2013-08-23,W,52.0,W,WSW,31.0,28.0
2013-08-24,N,35.0,WSW,W,17.0,19.0
2013-08-25,NNW,39.0,NNW,NW,26.0,20.0
2013-08-26,WNW,35.0,N,WSW,19.0,11.0
2013-08-27,N,41.0,NNE,N,24.0,24.0
2013-08-28,NNE,46.0,NE,NNE,13.0,31.0
2013-08-29,NNE,65.0,NNE,N,26.0,41.0
2013-08-30,N,52.0,NNW,NNW,26.0,33.0
2013-08-31,N,43.0,NNE,N,24.0,30.0
2013-09-01,NNE,54.0,NNE,N,33.0,41.0
2013-09-02,N,22.0,SE,NNW,11.0,7.0
2013-09-03,NNE,26.0,N,NNE,13.0,19.0
2013-09-04,NNE,59.0,N,NNE,31.0,35.0
2013-09-05,NNE,44.0,N,W,11.0,13.0
2013-09-06,N,24.0,,N,0.0,13.0
2013-09-07,WSW,43.0,WNW,SW,15.0,17.0
2013-09-08,NNE,43.0,SSE,NW,4.0,11.0
2013-09-09,N,63.0,NNE,,41.0,0.0
2013-09-10,WNW,50.0,ESE,WNW,24.0,35.0
2013-09-11,WNW,48.0,W,WSW,24.0,24.0
2013-09-12,S,41.0,S,SE,26.0,19.0
2013-09-13,NNE,50.0,NNE,NNE,35.0,28.0
2013-09-14,NW,28.0,N,NNW,11.0,7.0
2013-09-15,NNE,44.0,NNE,NNE,24.0,31.0
2013-09-16,NNE,69.0,NE,NE,33.0,31.0
2013-09-17,W,30.0,SW,SW,6.0,15.0
2013-09-18,W,65.0,N,WNW,26.0,35.0
2013-09-19,W,56.0,W,W,28.0,20.0
2013-09-20,W,50.0,WSW,WSW,26.0,31.0
2013-09-21,NW,41.0,N,NW,17.0,26.0
2013-09-22,N,33.0,NE,NW,7.0,7.0
2013-09-23,N,65.0,NNE,NNE,31.0,30.0
2013-09-24,WNW,57.0,N,NNW,28.0,33.0
2013-09-25,WNW,46.0,N,WNW,26.0,28.0
2013-09-26,W,83.0,W,WSW,50.0,31.0
2013-09-27,WSW,59.0,N,N,28.0,37.0
2013-09-28,W,67.0,W,WSW,39.0,33.0
2013-09-29,NNW,50.0,N,N,24.0,39.0
2013-09-30,NNW,81.0,NNE,NW,35.0,19.0
2013-10-01,NNW,81.0,W,W,44.0,33.0
2013-10-02,WNW,81.0,N,W,43.0,43.0
2013-10-03,SW,46.0,SSW,SSW,22.0,19.0
2013-10-04,N,43.0,N,N,24.0,30.0
2013-10-05,NNW,59.0,N,NNW,30.0,39.0
2013-10-06,WNW,41.0,SW,WSW,13.0,22.0
2013-10-07,W,30.0,ESE,W,6.0,15.0
2013-10-08,WSW,28.0,SW,W,9.0,15.0
2013-10-09,N,59.0,NNE,N,37.0,35.0
2013-10-10,NNE,39.0,ESE,SW,6.0,19.0
2013-10-11,WNW,43.0,W,W,19.0,24.0
2013-10-12,NNW,52.0,N,NNW,26.0,35.0
2013-10-13,SW,63.0,SW,SW,17.0,20.0
2013-10-14,WSW,54.0,WSW,SW,19.0,22.0
2013-10-15,NNW,50.0,NNW,NW,19.0,35.0
2013-10-16,N,72.0,N,NNW,39.0,48.0
2013-10-17,W,83.0,W,W,35.0,44.0
2013-10-18,N,59.0,N,N,28.0,39.0
2013-10-19,N,56.0,N,N,31.0,35.0
2013-10-20,NNE,50.0,NNE,NNW,33.0,22.0
2013-10-21,SW,39.0,SE,SE,9.0,24.0
2013-10-22,N,52.0,SE,E,15.0,11.0
2013-10-23,WSW,54.0,SSW,WSW,28.0,28.0
2013-10-24,W,57.0,WSW,WSW,22.0,28.0
2013-10-25,W,46.0,WNW,W,19.0,30.0
2013-10-26,WSW,39.0,WSW,WSW,19.0,22.0
2013-10-27,ESE,26.0,ESE,SSW,11.0,11.0
2013-10-28,S,44.0,ENE,ESE,9.0,11.0
2013-10-29,S,48.0,S,SW,31.0,26.0
2013-10-30,S,35.0,SSW,WSW,15.0,17.0
2013-10-31,SSE,35.0,S,S,22.0,22.0
2013-11-01,ESE,31.0,N,W,6.0,13.0
2013-11-02,W,39.0,N,W,2.0,24.0
2013-11-03,WSW,57.0,WSW,SSW,22.0,30.0
2013-11-04,SSE,44.0,S,S,24.0,26.0
2013-11-05,SE,39.0,NNW,NNW,7.0,13.0
2013-11-06,N,54.0,NNE,NNW,30.0,30.0
2013-11-07,SE,46.0,NNE,SW,22.0,13.0
2013-11-08,SE,57.0,SE,W,9.0,19.0
2013-11-09,SSE,52.0,SSW,SSW,24.0,28.0
2013-11-10,SSE,52.0,SSE,SSE,33.0,30.0
2013-11-11,ESE,59.0,SE,SE,35.0,37.0
2013-11-12,ESE,57.0,SE,SSE,30.0,24.0
2013-11-13,W,44.0,W,WSW,28.0,24.0
2013-11-14,SW,37.0,SW,SSW,20.0,20.0
2013-11-15,SSE,39.0,SSE,S,24.0,22.0
2013-11-16,SSE,48.0,SSE,SSE,24.0,22.0
2013-11-17,ESE,43.0,SE,SSE,24.0,22.0
2013-11-18,ESE,39.0,N,NW,7.0,9.0
2013-11-19,WSW,48.0,NNE,NNW,26.0,19.0
2013-11-20,SE,63.0,SE,SE,37.0,35.0
2013-11-21,WNW,35.0,W,W,17.0,19.0
2013-11-22,W,35.0,WSW,W,20.0,24.0
2013-11-23,SW,44.0,SW,SSW,19.0,20.0
2013-11-24,SSW,41.0,SSW,SW,22.0,19.0
2013-11-25,SE,50.0,SE,SE,28.0,26.0
2013-11-26,N,37.0,N,NNW,26.0,11.0
2013-11-27,N,52.0,NNE,NNE,22.0,13.0
2013-11-28,SW,50.0,WSW,WSW,15.0,22.0
2013-11-29,S,44.0,S,SSW,26.0,26.0
2013-11-30,SSE,39.0,SE,ESE,26.0,19.0
2013-12-01,N,54.0,NNE,N,31.0,35.0
2013-12-02,N,48.0,N,NNW,26.0,24.0
2013-12-03,WNW,50.0,WNW,NNW,15.0,20.0
2013-12-04,NNE,67.0,WSW,SW,22.0,19.0
2013-12-05,SSW,57.0,WSW,S,31.0,26.0
2013-12-06,WNW,37.0,WSW,SW,17.0,17.0
2013-12-07,W,33.0,NE,WSW,4.0,15.0
2013-12-08,NW,61.0,N,NW,31.0,22.0
2013-12-09,SW,41.0,ENE,WSW,7.0,17.0
2013-12-10,W,65.0,W,W,30.0,31.0
2013-12-11,W,59.0,NW,WSW,30.0,33.0
2013-12-12,WNW,44.0,W,WNW,19.0,22.0
2013-12-13,W,41.0,WSW,SW,19.0,22.0
2013-12-14,S,39.0,S,S,28.0,22.0
2013-12-15,S,33.0,SSE,S,24.0,19.0
2013-12-16,SE,37.0,SSE,SE,22.0,17.0
2013-12-17,SSE,35.0,SSE,SE,19.0,20.0
2013-12-18,SE,39.0,ESE,SE,17.0,13.0
2013-12-19,W,50.0,NNE,W,28.0,33.0
2013-12-20,SE,57.0,NNE,SSE,22.0,31.0
2013-12-21,SE,61.0,SE,SSE,31.0,19.0
2013-12-22,NW,48.0,NE,NNW,13.0,30.0
2013-12-23,SSW,43.0,SW,SSW,17.0,24.0
2013-12-24,SSW,28.0,S,SE,22.0,7.0
2013-12-25,N,35.0,N,N,17.0,19.0
2013-12-26,SSW,41.0,N,SSW,22.0,24.0
2013-12-27,SE,41.0,S,SSE,22.0,20.0
2013-12-28,WNW,89.0,N,NW,30.0,41.0
2013-12-29,S,46.0,S,S,31.0,26.0
2013-12-30,SSE,37.0,SE,SSW,19.0,19.0
2013-12-31,SSW,37.0,SSE,SSW,22.0,15.0
2014-01-01,N,56.0,NNE,N,28.0,24.0
2014-01-02,S,39.0,SW,SSE,20.0,11.0
2014-01-03,WSW,52.0,WSW,WSW,7.0,26.0
2014-01-04,W,52.0,W,SW,24.0,26.0
2014-01-05,NW,74.0,NNW,NW,26.0,50.0
2014-01-06,WSW,54.0,SW,SW,24.0,30.0
2014-01-07,S,52.0,S,S,28.0,33.0
2014-01-08,SE,52.0,ESE,ENE,22.0,11.0
2014-01-09,NE,50.0,NNE,NNE,30.0,26.0
2014-01-10,N,48.0,N,N,31.0,20.0
2014-01-11,S,41.0,SSW,SSW,15.0,19.0
2014-01-12,SE,44.0,SSE,SE,28.0,26.0
2014-01-13,NNE,43.0,NNE,N,9.0,15.0
2014-01-14,NNW,54.0,NNE,W,26.0,26.0
2014-01-15,NNW,52.0,N,N,22.0,13.0
2014-01-16,N,39.0,N,N,19.0,22.0
2014-01-17,S,67.0,NNE,NW,33.0,28.0
2014-01-18,SSE,44.0,S,SE,13.0,28.0
2014-01-19,SE,54.0,SSE,SSE,33.0,30.0
2014-01-20,SE,54.0,SSE,SSE,28.0,26.0
2014-01-21,SSW,46.0,S,SW,24.0,19.0
2014-01-22,SE,59.0,SSE,ESE,33.0,24.0
2014-01-23,SE,56.0,E,NNW,15.0,30.0
2014-01-24,SW,46.0,SSE,S,11.0,20.0
2014-01-25,SSE,50.0,S,SSE,31.0,28.0
2014-01-26,SE,41.0,ESE,N,20.0,19.0
2014-01-27,N,46.0,N,NNW,31.0,20.0
2014-01-28,N,67.0,N,NW,39.0,39.0
2014-01-29,SE,50.0,SE,ESE,26.0,30.0
2014-01-30,SE,46.0,SE,NNW,15.0,15.0
2014-01-31,SE,44.0,SE,S,20.0,15.0
2014-02-01,WSW,39.0,S,WSW,7.0,17.0
2014-02-02,W,43.0,ESE,N,13.0,11.0
2014-02-03,SSE,61.0,,SSW,0.0,28.0
2014-02-04,SSE,78.0,SE,SE,48.0,44.0
2014-02-05,ESE,70.0,NE,NNE,20.0,19.0
2014-02-06,NNE,48.0,NNE,NNE,35.0,28.0
2014-02-07,NNE,44.0,NNE,SW,28.0,20.0
2014-02-08,WNW,56.0,N,NW,9.0,22.0
2014-02-09,NW,61.0,N,WSW,33.0,33.0
2014-02-10,SE,46.0,SSE,ESE,31.0,26.0
2014-02-11,SE,48.0,SE,S,26.0,19.0
2014-02-12,ESE,46.0,S,SE,9.0,26.0
2014-02-13,SE,35.0,W,SE,20.0,22.0
2014-02-14,SE,50.0,W,E,6.0,19.0
2014-02-15,S,39.0,NE,NNE,15.0,6.0
2014-02-16,SSW,46.0,SSW,S,22.0,31.0
2014-02-17,SE,46.0,ESE,W,13.0,13.0
2014-02-18,N,50.0,ESE,N,7.0,30.0
2014-02-19,WNW,52.0,NW,WSW,13.0,15.0
2014-02-20,WSW,52.0,W,WSW,28.0,26.0
2014-02-21,SSW,43.0,SSW,S,19.0,24.0
2014-02-22,S,48.0,S,SSE,22.0,30.0
2014-02-23,SE,52.0,SE,SSW,31.0,11.0
2014-02-24,SSE,44.0,SE,WNW,22.0,17.0
2014-02-25,NW,57.0,N,WNW,26.0,37.0
2014-02-26,SSE,44.0,S,SW,20.0,17.0
2014-02-27,S,56.0,S,SE,28.0,20.0
2014-02-28,SE,61.0,SE,ESE,37.0,22.0
2014-03-01,SE,44.0,SE,SSE,22.0,28.0
2014-03-02,SE,43.0,SE,SE,28.0,20.0
2014-03-03,SE,46.0,ESE,N,15.0,9.0
2014-03-04,NNE,67.0,NNE,N,17.0,28.0
2014-03-05,SSE,41.0,SSW,S,19.0,26.0
2014-03-06,SSE,43.0,SE,SSE,24.0,24.0
2014-03-07,SE,56.0,S,S,19.0,26.0
2014-03-08,SE,57.0,ESE,SSE,26.0,22.0
2014-03-09,NNW,39.0,NNE,NNW,24.0,19.0
2014-03-10,NNE,37.0,NNE,SSW,24.0,4.0
2014-03-11,NW,43.0,SSE,W,9.0,22.0
2014-03-12,SSW,33.0,SSW,SSE,19.0,17.0
2014-03-13,S,35.0,SE,SSW,17.0,11.0
2014-03-14,N,41.0,ESE,NW,11.0,22.0
2014-03-15,N,70.0,N,N,28.0,44.0
2014-03-16,WSW,56.0,N,W,19.0,26.0
2014-03-17,NW,56.0,N,NW,22.0,28.0
2014-03-18,W,39.0,N,WNW,17.0,24.0
2014-03-19,ESE,31.0,S,SSW,17.0,9.0
2014-03-20,N,43.0,NNE,NNW,15.0,28.0
2014-03-21,SW,50.0,SW,S,11.0,15.0
2014-03-22,SSE,43.0,S,SSE,19.0,24.0
2014-03-23,S,39.0,S,S,17.0,20.0
2014-03-24,SE,43.0,S,SSE,17.0,22.0
2014-03-25,SE,48.0,SE,SSE,28.0,20.0
2014-03-26,ESE,44.0,SE,ESE,17.0,26.0
2014-03-27,NNW,35.0,E,NNW,7.0,26.0
2014-03-28,S,37.0,S,SSW,9.0,15.0
2014-03-29,W,28.0,SE,W,6.0,15.0
2014-03-30,NNW,31.0,ESE,N,2.0,13.0
2014-03-31,N,39.0,NNE,N,24.0,17.0
2014-04-01,N,48.0,NNE,N,24.0,31.0
2014-04-02,N,50.0,NNE,SSW,20.0,20.0
2014-04-03,S,41.0,S,SSE,17.0,24.0
2014-04-04,SE,46.0,SE,SE,31.0,26.0
2014-04-05,SE,39.0,SE,SE,20.0,15.0
2014-04-06,ESE,50.0,ESE,SE,33.0,24.0
2014-04-07,NNE,43.0,NNE,NNE,26.0,24.0
2014-04-08,NE,39.0,N,NNE,22.0,17.0
2014-04-09,NNE,33.0,NNE,NNE,22.0,26.0
2014-04-10,S,30.0,E,,9.0,0.0
2014-04-11,S,43.0,S,S,33.0,28.0
2014-04-12,SSE,46.0,SSE,SE,24.0,30.0
2014-04-13,ESE,41.0,ESE,SE,26.0,28.0
2014-04-14,ESE,48.0,SE,SE,35.0,26.0
2014-04-15,SE,39.0,S,SE,20.0,22.0
2014-04-16,SE,31.0,NNW,WSW,4.0,19.0
2014-04-17,NNW,30.0,N,NNW,9.0,19.0
2014-04-18,WSW,50.0,NW,SW,19.0,24.0
2014-04-19,SW,24.0,SW,S,15.0,11.0
2014-04-20,WNW,33.0,NNW,NW,17.0,17.0
2014-04-21,N,63.0,N,N,26.0,46.0
2014-04-22,NNE,54.0,NNE,,19.0,0.0
2014-04-23,WNW,26.0,,NW,0.0,13.0
2014-04-24,SSW,39.0,SW,S,19.0,22.0
2014-04-25,N,41.0,NNE,N,9.0,30.0
2014-04-26,W,46.0,NW,SW,20.0,22.0
2014-04-27,SE,50.0,SSE,SE,17.0,28.0
2014-04-28,N,57.0,NNE,N,30.0,39.0
2014-04-29,N,61.0,N,NNW,31.0,22.0
2014-04-30,S,35.0,SSW,SSW,15.0,19.0
2014-05-01,WNW,31.0,NNE,NW,6.0,19.0
2014-05-02,N,39.0,N,N,26.0,20.0
2014-05-03,SSW,48.0,S,SSW,15.0,15.0
2014-05-04,SSW,43.0,SSW,SW,26.0,20.0
2014-05-05,WSW,33.0,N,SW,20.0,15.0
2014-05-06,S,37.0,S,S,19.0,19.0
2014-05-07,SE,43.0,SSE,SE,19.0,22.0
2014-05-08,NNE,39.0,NNW,N,7.0,24.0
2014-05-09,N,54.0,N,N,28.0,33.0
2014-05-10,N,46.0,N,WSW,17.0,17.0
2014-05-11,WNW,33.0,WNW,W,6.0,17.0
2014-05-12,NNW,19.0,,NNW,0.0,9.0
2014-05-13,N,35.0,N,NNW,22.0,22.0
2014-05-14,N,43.0,N,N,22.0,28.0
2014-05-15,N,52.0,N,N,30.0,37.0
2014-05-16,N,44.0,N,N,28.0,31.0
2014-05-17,NNE,43.0,N,NNE,30.0,26.0
2014-05-18,N,43.0,N,N,24.0,26.0
2014-05-19,NNE,48.0,NNE,NNW,30.0,22.0
2014-05-20,WNW,39.0,N,W,20.0,20.0
2014-05-21,N,35.0,N,N,20.0,22.0
2014-05-22,NNW,61.0,NNE,N,30.0,20.0
2014-05-23,WNW,37.0,NW,W,13.0,26.0
2014-05-24,WSW,50.0,,N,0.0,13.0
2014-05-25,NNE,39.0,N,N,24.0,19.0
2014-05-26,NNE,50.0,NNE,N,22.0,26.0
2014-05-27,NNW,56.0,N,NNW,24.0,28.0
2014-05-28,WNW,35.0,NNW,WNW,17.0,19.0
2014-05-29,W,19.0,E,SSW,2.0,6.0
2014-05-30,N,20.0,,N,0.0,11.0
2014-05-31,SSE,33.0,ESE,S,6.0,11.0
2014-06-01,SE,31.0,ENE,N,7.0,9.0
2014-06-02,S,20.0,ENE,S,6.0,9.0
2014-06-03,WSW,24.0,WSW,SW,13.0,7.0
2014-06-04,S,35.0,NNE,N,15.0,20.0
2014-06-05,S,26.0,S,S,9.0,19.0
2014-06-06,SSE,24.0,S,SSW,13.0,15.0
2014-06-07,S,39.0,SSW,SW,11.0,17.0
2014-06-08,SSE,41.0,S,SSE,17.0,28.0
2014-06-09,SE,44.0,ESE,SE,17.0,15.0
2014-06-10,N,31.0,N,NNE,15.0,17.0
2014-06-11,NNE,50.0,NNE,N,28.0,30.0
2014-06-12,NE,54.0,NNE,NNE,28.0,17.0
2014-06-13,NE,37.0,NNE,NNE,22.0,19.0
2014-06-14,S,39.0,S,S,11.0,19.0
2014-06-15,SSW,35.0,SSW,SSW,19.0,13.0
2014-06-16,W,44.0,N,W,22.0,26.0
2014-06-17,SW,26.0,SW,WSW,7.0,15.0
2014-06-18,E,20.0,SW,SE,7.0,11.0
2014-06-19,N,54.0,NNE,NNE,22.0,31.0
2014-06-20,N,48.0,NNE,N,26.0,30.0
2014-06-21,N,31.0,N,N,22.0,20.0
2014-06-22,NNE,78.0,N,N,24.0,30.0
2014-06-23,N,74.0,N,W,33.0,33.0
2014-06-24,W,80.0,WNW,SW,44.0,37.0
2014-06-25,W,50.0,W,WNW,24.0,24.0
2014-06-26,WNW,54.0,WNW,WNW,20.0,26.0
2014-06-27,N,74.0,N,NNE,44.0,50.0
2014-06-28,N,54.0,N,NNW,35.0,41.0
2014-06-29,W,48.0,W,WSW,30.0,22.0
2014-06-30,WNW,43.0,NNW,W,7.0,24.0
2014-07-01,WSW,30.0,WSW,WSW,13.0,13.0
2014-07-02,W,31.0,NNW,NW,9.0,17.0
2014-07-03,N,59.0,N,N,30.0,37.0
2014-07-04,N,56.0,N,N,35.0,30.0
2014-07-05,WSW,54.0,WNW,W,24.0,30.0
2014-07-06,W,43.0,WSW,WSW,15.0,15.0
2014-07-07,NNE,48.0,N,N,17.0,24.0
2014-07-08,NNE,72.0,NNE,NNE,30.0,44.0
2014-07-09,N,61.0,N,W,31.0,20.0
2014-07-10,W,46.0,WSW,WSW,28.0,26.0
2014-07-11,NW,46.0,N,NNW,26.0,31.0
2014-07-12,SW,37.0,SW,SW,6.0,15.0
2014-07-13,SW,24.0,,SW,0.0,11.0
2014-07-14,NE,37.0,,N,0.0,20.0
2014-07-15,NNE,56.0,NNE,N,39.0,31.0
2014-07-16,N,52.0,N,N,20.0,31.0
2014-07-17,W,72.0,NNW,W,26.0,31.0
2014-07-18,SW,52.0,SSW,SSW,22.0,24.0
2014-07-19,SE,35.0,SSE,S,19.0,17.0
2014-07-20,SSE,24.0,SSE,S,11.0,11.0
2014-07-21,NNE,20.0,,N,0.0,13.0
2014-07-22,S,17.0,ESE,S,2.0,11.0
2014-07-23,NNE,33.0,N,N,19.0,22.0
2014-07-24,NNE,44.0,NNE,NE,28.0,30.0
2014-07-25,N,43.0,N,N,26.0,28.0
2014-07-26,W,31.0,WNW,W,9.0,13.0
2014-07-27,N,43.0,NNE,NNW,19.0,24.0
2014-07-28,N,44.0,N,N,33.0,26.0
2014-07-29,NNW,61.0,N,NNW,30.0,39.0
2014-07-30,NNW,67.0,N,NNW,26.0,35.0
