Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2012-07-12,NNW,48.0,SE,NW,7.0,15.0
2012-07-13,N,22.0,WNW,SE,2.0,9.0
2012-07-14,NNW,30.0,NNW,,15.0,0.0
2012-07-15,NNW,69.0,N,WNW,17.0,26.0
2012-07-16,WSW,74.0,N,NNW,30.0,22.0
2012-07-17,WNW,65.0,N,NW,20.0,30.0
2012-07-18,NW,50.0,N,NW,26.0,24.0
2012-07-19,NW,43.0,NNW,NNW,9.0,15.0
2012-07-20,SW,48.0,SW,SW,26.0,15.0
2012-07-21,NW,52.0,SSW,NE,6.0,9.0
2012-07-22,NNW,26.0,NW,N,11.0,7.0
2012-07-23,NNW,30.0,NNW,NNW,19.0,13.0
2012-07-24,NNW,31.0,NNW,NNW,20.0,11.0
2012-07-25,NNW,39.0,NNW,NNW,22.0,9.0
2012-07-26,NNW,46.0,NNW,NNW,9.0,11.0
2012-07-27,NNW,30.0,NW,N,15.0,6.0
2012-07-28,SSW,59.0,W,SW,7.0,30.0
2012-07-29,SW,54.0,NNW,SW,20.0,26.0
2012-07-30,SW,48.0,SSW,SSW,17.0,13.0
2012-07-31,S,37.0,WSW,S,9.0,19.0
2012-08-01,SE,19.0,NNW,SE,9.0,7.0
2012-08-02,NW,30.0,NNW,NNW,17.0,17.0
2012-08-03,NW,35.0,NW,SE,26.0,6.0
2012-08-04,W,37.0,NNW,SSW,17.0,13.0
2012-08-05,NNW,87.0,N,NW,17.0,33.0
2012-08-06,WNW,80.0,W,WSW,22.0,22.0
2012-08-07,WNW,54.0,NNW,N,17.0,17.0
2012-08-08,NNW,63.0,NNW,NW,35.0,31.0
2012-08-09,S,67.0,NW,SW,20.0,19.0
2012-08-10,SW,44.0,NNW,S,13.0,15.0
2012-08-11,SE,31.0,N,SE,4.0,13.0
2012-08-12,SW,33.0,N,SW,11.0,17.0
2012-08-13,N,35.0,NNW,SE,15.0,11.0
2012-08-14,NNW,46.0,ENE,N,4.0,15.0
2012-08-15,NNW,63.0,NNW,NNW,15.0,26.0
2012-08-16,NW,35.0,NNW,NNW,15.0,15.0
2012-08-17,SW,28.0,,,0.0,0.0
2012-08-18,SW,56.0,SSW,SSW,24.0,28.0
2012-08-19,NW,33.0,WSW,N,9.0,9.0
2012-08-20,NNW,33.0,NW,NNW,9.0,13.0
2012-08-21,NNW,41.0,N,NNW,11.0,28.0
2012-08-22,NNW,69.0,NNW,N,17.0,26.0
2012-08-23,N,59.0,NNW,NNW,11.0,33.0
2012-08-24,NNW,41.0,NNW,NE,15.0,9.0
2012-08-25,NW,72.0,NNW,NNW,28.0,33.0
2012-08-26,W,78.0,WNW,WSW,9.0,20.0
2012-08-27,NNW,61.0,NNW,NW,33.0,30.0
2012-08-28,NW,41.0,NNW,NNW,15.0,22.0
2012-08-29,NNW,72.0,N,N,24.0,22.0
2012-08-30,SW,43.0,NNW,WSW,24.0,26.0
2012-08-31,SW,65.0,SW,SSW,28.0,26.0
2012-09-01,SW,33.0,NNW,E,15.0,9.0
2012-09-02,W,35.0,NNW,ESE,22.0,11.0
2012-09-03,NW,59.0,NNW,NW,22.0,30.0
2012-09-04,NNW,69.0,NNW,N,17.0,15.0
2012-09-05,NNW,81.0,N,NNW,33.0,46.0
2012-09-06,W,85.0,SSE,WNW,20.0,43.0
2012-09-07,W,76.0,NNW,WSW,28.0,37.0
2012-09-08,W,107.0,W,W,33.0,52.0
2012-09-09,NW,98.0,NE,NW,15.0,24.0
2012-09-10,WNW,74.0,NNW,SE,13.0,13.0
2012-09-11,NNW,37.0,N,NE,22.0,13.0
2012-09-12,NW,87.0,NNW,NNW,31.0,44.0
2012-09-13,WSW,61.0,W,SSW,24.0,19.0
2012-09-14,WNW,74.0,N,SW,26.0,30.0
2012-09-15,NNW,33.0,NNW,NW,17.0,19.0
2012-09-16,NNW,43.0,NNW,S,13.0,13.0
2012-09-17,S,26.0,NNW,E,7.0,9.0
2012-09-18,SE,28.0,NNW,SSE,13.0,20.0
2012-09-19,E,26.0,S,ESE,4.0,13.0
2012-09-20,NE,37.0,NNW,NE,6.0,22.0
2012-09-21,SSW,54.0,S,SSW,7.0,20.0
2012-09-22,ESE,20.0,NE,SE,9.0,11.0
2012-09-23,W,48.0,N,N,19.0,22.0
2012-09-24,NW,57.0,NNW,W,20.0,22.0
2012-09-25,NW,44.0,NNW,NW,24.0,28.0
2012-09-26,N,54.0,NNW,NNE,22.0,26.0
2012-09-27,NW,70.0,N,NW,20.0,33.0
2012-09-28,WNW,65.0,NNW,NW,11.0,31.0
2012-09-29,NW,78.0,NNW,SW,24.0,33.0
2012-09-30,N,50.0,SW,SE,9.0,9.0
2012-10-01,NNW,41.0,NNE,SE,11.0,6.0
2012-10-02,NNW,63.0,WNW,NW,17.0,33.0
2012-10-03,NNW,70.0,N,NW,28.0,37.0
2012-10-04,WNW,104.0,NW,W,50.0,52.0
2012-10-05,WNW,80.0,SSW,SW,13.0,22.0
2012-10-06,NNW,24.0,NNW,SE,15.0,9.0
2012-10-07,SW,43.0,NNW,ESE,15.0,13.0
2012-10-08,NW,50.0,NNW,SE,15.0,17.0
2012-10-09,SSW,46.0,NE,WNW,11.0,15.0
2012-10-10,SE,31.0,NNW,SE,13.0,19.0
2012-10-11,SE,39.0,ESE,SE,4.0,24.0
2012-10-12,SW,37.0,E,NNW,6.0,11.0
2012-10-13,S,28.0,NE,SE,9.0,17.0
2012-10-14,SSE,31.0,ENE,ESE,6.0,17.0
2012-10-15,NW,57.0,NW,NNW,28.0,24.0
2012-10-16,NNW,57.0,NNW,WNW,15.0,31.0
2012-10-17,WSW,57.0,E,WSW,11.0,22.0
2012-10-18,NW,35.0,NW,NW,22.0,13.0
2012-10-19,E,56.0,N,SE,11.0,22.0
2012-10-20,NW,57.0,N,NW,20.0,19.0
2012-10-21,W,44.0,N,WSW,15.0,13.0
2012-10-22,SSW,41.0,SW,SE,9.0,17.0
2012-10-23,NNW,57.0,N,WSW,20.0,7.0
2012-10-24,S,50.0,NNE,SE,6.0,19.0
2012-10-25,SSW,39.0,WSW,ESE,9.0,4.0
2012-10-26,SW,56.0,NNW,S,22.0,11.0
2012-10-27,SW,48.0,SSW,WSW,17.0,20.0
2012-10-28,SE,28.0,NNW,SE,17.0,17.0
2012-10-29,SE,30.0,N,SE,9.0,19.0
2012-10-30,WNW,65.0,NE,NW,2.0,19.0
2012-10-31,ESE,30.0,S,SE,4.0,19.0
2012-11-01,SW,56.0,S,SSW,26.0,15.0
2012-11-02,WNW,48.0,WSW,SSW,17.0,20.0
2012-11-03,SW,41.0,N,ESE,9.0,19.0
2012-11-04,ESE,28.0,NNW,SSE,9.0,15.0
2012-11-05,SE,35.0,NE,SSE,13.0,24.0
2012-11-06,NW,43.0,N,SSW,15.0,13.0
2012-11-07,WNW,39.0,NW,ESE,11.0,17.0
2012-11-08,SSW,37.0,NNW,SE,11.0,20.0
2012-11-09,SW,43.0,N,SSW,9.0,17.0
2012-11-10,WSW,44.0,SW,E,24.0,7.0
2012-11-11,NNW,41.0,NNW,ESE,20.0,20.0
2012-11-12,NW,74.0,ESE,S,4.0,15.0
2012-11-13,WNW,31.0,NNE,SE,15.0,17.0
2012-11-14,SW,31.0,NNW,SE,6.0,15.0
2012-11-15,NW,48.0,NNW,NNW,17.0,19.0
2012-11-16,WSW,52.0,WSW,SSW,19.0,31.0
2012-11-17,SE,28.0,SSW,SE,9.0,17.0
2012-11-18,SE,26.0,ESE,,7.0,
2012-11-19,SSE,44.0,NNW,SE,17.0,22.0
2012-11-20,NNW,52.0,NNW,NNE,24.0,22.0
2012-11-21,WNW,69.0,NNW,WSW,24.0,20.0
2012-11-22,NW,56.0,NNW,WNW,30.0,26.0
2012-11-23,S,37.0,NNW,SE,17.0,19.0
2012-11-24,N,39.0,NW,ESE,19.0,24.0
2012-11-25,SE,33.0,ESE,ESE,17.0,19.0
2012-11-26,SSW,37.0,NE,S,11.0,17.0
2012-11-27,SSW,28.0,SSE,SE,11.0,19.0
2012-11-28,SE,33.0,N,SE,17.0,24.0
2012-11-29,NNW,41.0,NNW,NNE,22.0,17.0
2012-11-30,NW,83.0,S,NW,7.0,46.0
2013-01-01,W,57.0,SSE,W,11.0,30.0
2013-01-02,SW,43.0,SW,NE,15.0,9.0
2013-01-03,NW,98.0,N,NW,30.0,35.0
2013-01-04,NW,83.0,NNW,WNW,35.0,50.0
2013-01-05,ESE,43.0,E,SE,15.0,28.0
2013-01-06,NW,50.0,NE,SE,4.0,30.0
2013-01-07,ESE,43.0,ESE,SE,11.0,28.0
2013-01-08,WNW,69.0,NW,WSW,22.0,31.0
2013-01-09,WSW,76.0,NNW,WSW,11.0,26.0
2013-01-10,NW,50.0,N,NW,11.0,19.0
2013-01-11,WNW,65.0,N,NW,24.0,35.0
2013-01-12,NW,61.0,NW,NW,7.0,37.0
2013-01-13,WSW,65.0,NW,W,13.0,24.0
2013-01-14,WSW,41.0,SSW,SE,24.0,24.0
2013-01-15,NW,48.0,N,NW,6.0,30.0
2013-01-16,NW,44.0,SE,SE,9.0,24.0
2013-01-17,ESE,30.0,N,NNE,19.0,15.0
2013-01-18,WSW,61.0,NW,SW,24.0,30.0
2013-01-19,NW,61.0,NNW,NW,22.0,24.0
2013-01-20,SE,31.0,NNE,SE,6.0,22.0
2013-01-21,ESE,43.0,ESE,SE,13.0,30.0
2013-01-22,NW,50.0,NNW,SSW,13.0,22.0
2013-01-23,SE,41.0,NNE,SE,9.0,26.0
2013-01-24,N,50.0,N,NNE,9.0,28.0
2013-01-25,SW,59.0,SW,SSW,7.0,24.0
2013-01-26,ESE,31.0,SE,SE,11.0,19.0
2013-01-27,SSW,43.0,WSW,E,11.0,22.0
2013-01-28,SSE,50.0,NNW,SE,19.0,20.0
2013-01-29,S,43.0,SSW,SE,17.0,17.0
2013-01-30,NNW,52.0,NNW,NNW,30.0,28.0
2013-01-31,S,33.0,NNW,S,13.0,15.0
2013-03-01,ESE,35.0,NW,ESE,7.0,19.0
2013-03-02,SE,35.0,NNW,ESE,13.0,20.0
2013-03-03,E,35.0,NE,ESE,4.0,24.0
2013-03-04,NW,35.0,WNW,SE,24.0,19.0
2013-03-05,NW,31.0,NNW,SE,17.0,17.0
2013-03-06,NNW,43.0,NNW,NW,20.0,17.0
2013-03-07,ESE,41.0,ESE,SE,15.0,26.0
2013-03-08,NE,30.0,SE,ESE,7.0,19.0
2013-03-09,NNW,31.0,S,S,2.0,7.0
2013-03-10,SE,31.0,SSE,SSE,11.0,17.0
2013-03-11,ESE,19.0,ENE,ESE,7.0,13.0
2013-03-12,NW,54.0,NNW,N,33.0,19.0
2013-03-13,NNW,87.0,N,NW,19.0,48.0
2013-03-14,NNW,63.0,NNW,NW,24.0,24.0
2013-03-15,NW,44.0,NNW,NW,20.0,19.0
2013-03-16,SSW,56.0,W,S,4.0,26.0
2013-03-17,SW,57.0,NW,SW,13.0,20.0
2013-03-18,SSW,39.0,NNW,E,9.0,15.0
2013-03-19,SSW,28.0,NNW,SE,11.0,22.0
2013-03-20,NNW,46.0,NNW,N,22.0,15.0
2013-03-21,N,44.0,NNW,NNW,15.0,13.0
2013-03-22,NW,65.0,NNW,NW,24.0,37.0
2013-03-23,N,41.0,NNW,SSE,26.0,19.0
2013-03-24,WNW,81.0,NNW,WNW,20.0,26.0
2013-03-25,NNW,35.0,NNW,ESE,17.0,20.0
2013-03-26,NNW,41.0,NNW,ESE,22.0,15.0
2013-03-27,NNW,80.0,N,N,30.0,31.0
2013-03-28,NNW,56.0,NNW,NNW,15.0,15.0
2013-03-29,NNW,57.0,NNW,NW,26.0,24.0
2013-03-30,NW,54.0,N,NW,13.0,19.0
2013-03-31,WNW,89.0,SSE,SW,11.0,26.0
2013-04-01,NNW,57.0,NW,NW,17.0,30.0
2013-04-02,W,52.0,N,SSW,20.0,26.0
2013-04-03,SW,41.0,S,SW,11.0,17.0
2013-04-04,WSW,43.0,NW,ESE,2.0,15.0
2013-04-05,SE,30.0,N,ESE,6.0,17.0
2013-04-06,NW,30.0,NNW,ESE,15.0,15.0
2013-04-07,NNW,39.0,NNW,ESE,17.0,19.0
2013-04-08,SSW,28.0,SSW,SSW,7.0,19.0
2013-04-09,SE,20.0,ESE,SE,9.0,15.0
2013-04-10,NNW,56.0,NW,NW,11.0,28.0
2013-04-11,S,30.0,NNW,SE,9.0,11.0
2013-04-12,NNW,30.0,N,ESE,13.0,17.0
2013-04-13,NW,69.0,NNW,NNW,9.0,20.0
2013-04-14,WNW,63.0,WNW,NW,9.0,13.0
2013-04-15,SSW,28.0,N,WNW,11.0,11.0
2013-04-16,N,31.0,NW,S,22.0,9.0
2013-04-17,NNW,31.0,W,NW,7.0,6.0
2013-04-18,S,56.0,SSW,S,15.0,26.0
2013-04-19,SSW,57.0,SSE,SSE,26.0,30.0
2013-04-20,SE,22.0,N,SE,9.0,11.0
2013-04-21,NE,28.0,NNW,NE,13.0,17.0
2013-04-22,NNW,37.0,NNW,SE,17.0,13.0
2013-04-23,SW,54.0,W,SW,13.0,13.0
2013-04-24,SW,54.0,N,SW,19.0,28.0
2013-04-25,WNW,96.0,N,NW,22.0,24.0
2013-04-26,NW,67.0,NNW,NNW,26.0,31.0
2013-04-27,NNW,96.0,NW,NW,33.0,43.0
2013-04-28,NW,65.0,NW,NW,24.0,31.0
2013-04-29,NNW,46.0,NW,SW,20.0,19.0
2013-04-30,NNW,46.0,NW,NW,13.0,26.0
2013-05-01,SSW,50.0,N,SW,2.0,30.0
2013-05-02,NW,43.0,NNW,NNW,19.0,17.0
2013-05-03,NW,102.0,NNW,NW,35.0,56.0
2013-05-04,SW,63.0,SW,WSW,37.0,19.0
2013-05-05,SW,31.0,NNW,N,11.0,11.0
2013-05-06,NNW,26.0,NNW,ESE,15.0,9.0
2013-05-07,NNW,31.0,NNW,E,19.0,11.0
2013-05-08,NNW,52.0,N,NNW,13.0,15.0
2013-05-09,NW,41.0,,SSW,0.0,9.0
2013-05-10,NNW,31.0,NNW,NNW,17.0,11.0
2013-05-11,N,39.0,NNW,N,26.0,13.0
2013-05-12,NNE,39.0,,ESE,0.0,11.0
2013-05-13,NNW,37.0,NW,N,7.0,13.0
2013-05-14,NNW,37.0,NNW,N,28.0,13.0
2013-05-15,NE,35.0,SW,ENE,2.0,19.0
2013-05-16,SSW,43.0,SSW,S,22.0,22.0
2013-05-17,SW,43.0,SW,SSE,22.0,13.0
2013-05-18,SW,39.0,N,SSE,11.0,15.0
2013-05-19,SW,44.0,NNE,WSW,9.0,15.0
2013-05-20,NNW,31.0,NW,NNW,13.0,9.0
2013-05-21,NW,24.0,NW,,13.0,0.0
2013-05-22,SSE,26.0,NNW,S,11.0,15.0
2013-05-23,NW,31.0,NW,NNW,20.0,19.0
2013-05-24,WNW,59.0,N,NNW,11.0,30.0
2013-05-25,W,81.0,NW,WNW,13.0,20.0
2013-05-26,W,72.0,N,SW,15.0,22.0
2013-05-27,NNW,26.0,NNW,NNW,19.0,11.0
2013-05-28,NNW,30.0,NNW,E,20.0,4.0
2013-05-29,N,30.0,N,NNE,6.0,7.0
2013-05-30,NW,33.0,NNW,NW,11.0,13.0
2013-05-31,NNW,41.0,NNW,NW,22.0,13.0
2013-06-01,SSW,43.0,S,SSW,15.0,26.0
2013-06-02,SW,46.0,W,SW,6.0,9.0
2013-06-03,NW,56.0,NNW,NW,33.0,7.0
2013-06-04,NW,54.0,NW,NW,15.0,22.0
2013-06-05,N,35.0,NNW,N,15.0,9.0
2013-06-06,N,61.0,NNW,N,31.0,30.0
2013-06-07,W,50.0,SW,W,7.0,22.0
2013-06-08,NW,59.0,NW,NNW,39.0,28.0
2013-06-09,NNW,37.0,NNW,WNW,13.0,15.0
2013-06-10,NW,56.0,NNW,NW,20.0,22.0
2013-06-11,N,31.0,NNW,SSW,17.0,11.0
2013-06-12,SSE,35.0,NNW,SSE,9.0,22.0
2013-06-13,S,43.0,S,SSE,15.0,28.0
2013-06-14,SSW,44.0,SSW,SSW,24.0,26.0
2013-06-15,SSE,56.0,S,SSW,30.0,26.0
2013-06-16,SSE,57.0,SSE,SSE,26.0,31.0
2013-06-17,SSE,44.0,S,S,22.0,26.0
2013-06-18,SW,39.0,SSW,SSW,15.0,20.0
2013-06-19,SW,35.0,SW,S,17.0,9.0
2013-06-20,NW,22.0,NNW,NW,9.0,11.0
2013-06-21,NNW,35.0,NNW,NNW,20.0,13.0
2013-06-22,NW,31.0,NNW,NNW,19.0,17.0
2013-06-23,NNW,28.0,NNW,NNW,17.0,11.0
2013-06-24,N,30.0,NNW,NNW,17.0,9.0
2013-06-25,NNW,30.0,NNW,N,20.0,9.0
2013-06-26,NW,33.0,WNW,,11.0,0.0
2013-06-27,NNW,28.0,NNW,NNW,15.0,15.0
2013-06-28,NW,30.0,NNW,SE,13.0,7.0
2013-06-29,NW,44.0,NNW,NNW,19.0,20.0
2013-06-30,WNW,50.0,NNW,NW,22.0,26.0
2013-07-01,W,98.0,WNW,W,31.0,41.0
2013-07-02,WNW,70.0,NW,WSW,30.0,15.0
2013-07-03,NNW,72.0,NNW,NW,7.0,39.0
2013-07-04,NNW,91.0,NNW,NNW,19.0,28.0
2013-07-05,WNW,80.0,NW,NW,24.0,24.0
2013-07-06,WSW,72.0,WNW,WNW,26.0,24.0
2013-07-07,NNW,44.0,NNW,NNW,24.0,20.0
2013-07-08,NW,46.0,N,SW,9.0,20.0
2013-07-09,NNW,33.0,NW,NNW,20.0,19.0
2013-07-10,NNW,44.0,NNW,NNW,31.0,11.0
2013-07-11,N,37.0,NNW,NNW,11.0,11.0
2013-07-12,N,52.0,NE,NNW,6.0,20.0
2013-07-13,WNW,24.0,ESE,SE,4.0,11.0
2013-07-14,NNW,28.0,NNE,NNW,9.0,15.0
2013-07-15,NW,31.0,NNW,N,13.0,13.0
2013-07-16,NNW,33.0,N,NNW,6.0,20.0
2013-07-17,NW,43.0,NW,SSW,9.0,13.0
2013-07-18,N,43.0,N,NNW,13.0,19.0
2013-07-19,NNW,80.0,NNW,NNW,31.0,41.0
2013-07-20,SW,37.0,N,SSW,7.0,15.0
2013-07-21,SSW,65.0,S,S,33.0,30.0
2013-07-22,SW,48.0,SSW,W,22.0,13.0
2013-07-23,SW,54.0,SSW,NW,24.0,9.0
2013-07-24,NE,31.0,WNW,NE,6.0,13.0
2013-07-25,NW,39.0,NW,NW,7.0,17.0
2013-07-26,NW,48.0,NNW,NW,19.0,20.0
2013-07-27,NNW,44.0,NNW,NNE,22.0,4.0
2013-07-28,N,54.0,NNW,N,19.0,9.0
2013-07-29,NNW,52.0,NNW,NW,17.0,26.0
2013-07-30,WNW,39.0,NNW,NW,22.0,19.0
2013-07-31,NW,33.0,NNW,NNW,24.0,17.0
2013-08-01,NNW,46.0,NNW,N,30.0,22.0
2013-08-02,N,57.0,N,NW,2.0,13.0
2013-08-03,NNW,54.0,N,NNW,17.0,26.0
2013-08-04,SW,59.0,NNW,NNW,19.0,19.0
2013-08-05,NNW,37.0,NW,NNW,26.0,15.0
2013-08-06,WNW,69.0,NNW,W,24.0,22.0
2013-08-07,NW,33.0,SE,SSW,4.0,9.0
2013-08-08,NNW,30.0,NNW,E,19.0,13.0
2013-08-09,N,43.0,NNW,N,22.0,20.0
2013-08-10,W,83.0,W,WSW,33.0,33.0
2013-08-11,NW,56.0,NNW,NNW,2.0,20.0
2013-08-12,WNW,48.0,WSW,SE,9.0,4.0
2013-08-13,NW,96.0,N,NW,26.0,56.0
2013-08-14,WNW,57.0,NNW,S,22.0,6.0
2013-08-15,WNW,59.0,NNW,WNW,20.0,22.0
2013-08-16,N,61.0,NNW,N,17.0,30.0
2013-08-17,NW,50.0,NW,NW,20.0,24.0
2013-08-18,N,70.0,NW,WNW,24.0,28.0
2013-08-19,W,93.0,NW,SSW,28.0,15.0
2013-08-20,S,46.0,NNW,WSW,20.0,13.0
2013-08-21,NW,54.0,NNW,NNW,19.0,17.0
2013-08-22,NNW,52.0,NNW,NW,24.0,20.0
2013-08-23,SW,56.0,NW,SW,19.0,28.0
2013-08-24,NW,52.0,N,NW,13.0,26.0
2013-08-25,NNW,85.0,NNW,WNW,28.0,24.0
2013-08-26,NW,56.0,NNW,NW,24.0,30.0
2013-08-27,WNW,56.0,N,NW,22.0,20.0
2013-08-28,SSE,35.0,SW,SE,11.0,15.0
2013-08-29,NNW,39.0,NNW,NNE,22.0,9.0
2013-08-30,NW,56.0,NNW,NW,11.0,22.0
2013-08-31,NNW,50.0,NNW,NNW,31.0,17.0
2013-09-01,N,67.0,NW,NNW,19.0,28.0
2013-09-02,NNW,46.0,NNW,NNW,22.0,20.0
2013-09-03,NW,41.0,NW,SE,22.0,15.0
2013-09-04,NNW,48.0,N,NNW,30.0,20.0
2013-09-05,NW,72.0,NW,NNW,26.0,26.0
2013-09-06,NW,70.0,NW,WNW,28.0,26.0
2013-09-07,SW,57.0,SW,WSW,24.0,26.0
2013-09-08,NW,69.0,NW,NW,33.0,22.0
2013-09-09,NNW,65.0,NW,NNW,9.0,33.0
2013-09-10,WNW,80.0,W,NW,44.0,43.0
2013-09-11,WSW,70.0,WSW,W,15.0,24.0
2013-09-12,W,48.0,NW,S,11.0,15.0
2013-09-13,ESE,28.0,N,ESE,9.0,15.0
2013-09-14,SE,28.0,NNW,ESE,15.0,20.0
2013-09-15,NW,30.0,NNW,ESE,17.0,19.0
2013-09-16,ENE,37.0,NNW,ENE,19.0,20.0
2013-09-17,NNE,35.0,N,NE,15.0,24.0
2013-09-18,SSE,31.0,SSE,SSE,17.0,13.0
2013-09-19,W,28.0,N,S,7.0,11.0
2013-09-20,S,50.0,NW,SW,17.0,20.0
2013-09-21,NW,41.0,NNW,SSE,19.0,9.0
2013-09-22,SSW,46.0,S,SSE,17.0,19.0
2013-09-23,N,61.0,NNW,NNW,20.0,37.0
2013-09-24,WNW,57.0,NNW,NW,19.0,24.0
2013-09-25,NW,69.0,NW,WNW,31.0,30.0
2013-09-26,SW,59.0,NE,SSW,13.0,22.0
2013-09-27,NW,50.0,NNW,WNW,26.0,22.0
2013-09-28,S,41.0,NNW,SSW,22.0,15.0
2013-09-29,NW,72.0,N,NW,6.0,35.0
2013-09-30,NW,81.0,NW,NW,35.0,24.0
2013-10-01,WNW,81.0,S,NW,26.0,33.0
2013-10-02,NW,81.0,NNW,NNW,37.0,35.0
2013-10-03,SW,57.0,WSW,W,13.0,33.0
2013-10-04,NW,57.0,NNW,NW,26.0,20.0
2013-10-05,NW,102.0,NW,NW,52.0,30.0
2013-10-06,SW,44.0,WSW,SSE,20.0,22.0
2013-10-07,SSE,31.0,N,SE,13.0,15.0
2013-10-08,NW,54.0,NNW,WNW,13.0,19.0
2013-10-09,NW,70.0,NW,NW,41.0,33.0
2013-10-10,NW,65.0,SSE,NW,7.0,35.0
2013-10-11,WNW,80.0,WNW,NW,33.0,26.0
2013-10-12,NW,87.0,NW,NW,33.0,39.0
2013-10-13,WSW,78.0,NNW,SW,24.0,39.0
2013-10-14,W,48.0,WSW,WSW,7.0,24.0
2013-10-15,NW,67.0,NNW,NW,26.0,24.0
2013-10-16,NW,96.0,N,NW,28.0,44.0
2013-10-17,WNW,87.0,NW,WNW,30.0,31.0
2013-10-18,WNW,78.0,NNW,NW,24.0,43.0
2013-10-19,NW,80.0,NW,NW,31.0,35.0
2013-10-20,SSE,46.0,SSE,SSE,7.0,20.0
2013-10-21,SE,35.0,NNE,NNE,6.0,6.0
2013-10-22,SSE,28.0,N,SE,6.0,20.0
2013-10-23,S,39.0,SSE,NE,7.0,11.0
2013-10-24,WSW,67.0,WSW,SW,26.0,31.0
2013-10-25,WNW,93.0,NW,WNW,26.0,39.0
2013-10-26,WSW,83.0,W,SW,22.0,26.0
2013-10-27,SW,56.0,SW,SSW,31.0,22.0
2013-10-28,SE,44.0,N,S,20.0,31.0
2013-10-29,NNW,46.0,ENE,SSW,11.0,17.0
2013-10-30,NNW,63.0,NNW,NW,19.0,33.0
2013-10-31,WNW,39.0,NW,WNW,11.0,6.0
2013-11-01,NNW,35.0,NNW,ESE,17.0,17.0
2013-11-02,SE,46.0,NNE,SE,9.0,17.0
2013-11-03,SSW,80.0,NNW,SW,9.0,28.0
2013-11-04,SSW,52.0,SSW,SSW,22.0,20.0
2013-11-05,SE,30.0,NNW,SE,9.0,19.0
2013-11-06,N,41.0,NNW,WNW,26.0,11.0
2013-11-07,SE,46.0,ESE,SSE,15.0,22.0
2013-11-08,SSW,44.0,SSE,SE,13.0,17.0
2013-11-09,SSW,48.0,SSW,SSW,13.0,24.0
2013-11-10,SE,35.0,NNE,SSE,9.0,22.0
2013-11-11,S,30.0,ESE,SE,13.0,20.0
2013-11-12,ESE,33.0,SE,ESE,13.0,17.0
2013-11-13,SSE,48.0,S,ENE,28.0,13.0
2013-11-14,S,52.0,S,S,20.0,26.0
2013-11-15,SW,43.0,SW,SE,30.0,22.0
2013-11-16,S,35.0,NE,SE,11.0,20.0
2013-11-17,SSE,33.0,S,S,11.0,17.0
2013-11-18,NE,31.0,ENE,NNE,9.0,17.0
2013-11-19,NW,57.0,NNW,SE,22.0,17.0
2013-11-20,S,35.0,SSW,SE,11.0,15.0
2013-11-21,E,31.0,SSW,E,7.0,13.0
2013-11-22,SSW,37.0,NNW,ESE,13.0,22.0
2013-11-23,S,57.0,S,SSW,22.0,37.0
2013-11-24,S,72.0,S,SSE,39.0,31.0
2013-11-25,SSW,28.0,SE,SE,11.0,15.0
2013-11-26,SE,30.0,NNW,SE,15.0,19.0
2013-11-27,SE,33.0,NW,SE,9.0,19.0
2013-11-28,S,57.0,SW,S,9.0,35.0
2013-11-29,WSW,50.0,SW,SW,24.0,20.0
2013-11-30,SW,41.0,SW,SE,15.0,22.0
2013-12-01,NNW,50.0,N,NNE,19.0,24.0
2013-12-02,NNW,50.0,NNW,SSE,13.0,22.0
2013-12-03,SE,41.0,SSE,SE,7.0,22.0
2013-12-04,WNW,48.0,N,NNW,20.0,22.0
2013-12-05,SSW,50.0,NNE,S,11.0,19.0
2013-12-06,WSW,59.0,SW,WSW,24.0,22.0
2013-12-07,SW,39.0,WSW,SE,20.0,22.0
2013-12-08,NW,83.0,N,NW,22.0,39.0
2013-12-09,ESE,39.0,ESE,SE,13.0,22.0
2013-12-10,WNW,65.0,NNW,NNW,28.0,20.0
2013-12-11,WNW,57.0,NW,W,17.0,26.0
2013-12-12,NW,50.0,N,SE,19.0,19.0
2013-12-13,NW,61.0,NNW,WNW,20.0,28.0
2013-12-14,NNW,52.0,NNW,NW,15.0,19.0
2013-12-15,NNW,57.0,NW,NW,17.0,24.0
2013-12-16,SE,31.0,SE,SE,7.0,22.0
2013-12-17,ESE,35.0,S,SE,4.0,22.0
2013-12-18,SSE,37.0,N,SE,17.0,20.0
2013-12-19,N,59.0,NNW,WNW,37.0,20.0
2013-12-20,SW,50.0,SE,E,15.0,9.0
2013-12-21,SSW,35.0,SSW,SE,19.0,17.0
2013-12-22,NW,28.0,NNW,SSE,15.0,6.0
2013-12-23,SSW,59.0,NW,S,26.0,30.0
2013-12-24,NNW,50.0,NNW,NW,19.0,28.0
2013-12-25,SE,33.0,NNW,SE,20.0,22.0
2013-12-26,SE,35.0,SE,ESE,26.0,9.0
2013-12-27,SE,35.0,SSE,SE,19.0,22.0
2013-12-28,NW,83.0,N,N,22.0,39.0
2013-12-29,SW,78.0,WSW,SW,28.0,24.0
2013-12-30,W,57.0,N,NW,24.0,28.0
2013-12-31,W,56.0,SW,NW,28.0,22.0
2014-01-01,W,72.0,W,NW,13.0,22.0
2014-01-02,WSW,113.0,WSW,SW,44.0,35.0
2014-01-03,WNW,61.0,NNW,SE,13.0,22.0
2014-01-04,W,104.0,WNW,WSW,52.0,48.0
