Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2014-02-04,,,NE,E,13.0,26.0
2014-02-05,,,SW,S,6.0,20.0
2014-02-06,,,SSE,SSE,26.0,30.0
2014-02-07,,,SSE,SW,19.0,6.0
2014-02-08,,,SW,SSW,30.0,26.0
2014-02-09,,,ENE,ESE,24.0,41.0
2014-02-10,,,WSW,SW,2.0,22.0
2014-02-11,,,ESE,SE,19.0,22.0
2014-02-12,,,E,ESE,22.0,30.0
2014-02-13,,,E,E,19.0,19.0
2014-02-14,,,E,ESE,9.0,17.0
2014-02-15,,,SSE,E,7.0,26.0
2014-02-16,,,WNW,W,4.0,30.0
2014-02-17,,,SSE,SSE,7.0,19.0
2014-02-18,,,ESE,ESE,13.0,17.0
2014-02-19,,,E,E,13.0,41.0
2014-02-20,,,NE,ENE,11.0,28.0
2014-02-21,,,NE,E,15.0,37.0
2014-02-22,,,NE,E,6.0,30.0
2014-02-23,,,,ESE,0.0,19.0
2014-02-24,,,SW,SSW,11.0,11.0
2014-02-25,,,SE,SE,20.0,20.0
2014-02-26,,,ESE,ESE,22.0,31.0
2014-02-27,,,NNE,ESE,6.0,30.0
2014-02-28,,,NE,E,6.0,31.0
2014-03-01,,,SE,E,2.0,20.0
2014-03-02,,,NNW,SW,6.0,11.0
2014-03-03,,,S,S,11.0,19.0
2014-03-04,,,SSW,S,11.0,19.0
2014-03-05,,,ESE,ESE,13.0,26.0
2014-03-06,,,N,E,6.0,31.0
2014-03-07,,,NE,E,7.0,26.0
2014-03-08,,,WSW,SW,20.0,37.0
2014-03-09,,,W,S,9.0,26.0
2014-03-10,,,S,WSW,11.0,39.0
2014-03-11,,,SSE,SE,17.0,17.0
2014-03-12,,,ESE,ESE,7.0,28.0
2014-03-13,,,ESE,SSW,19.0,9.0
2014-03-14,,,WSW,WSW,39.0,41.0
2014-03-15,,,WSW,W,30.0,26.0
2014-03-16,,,NW,WSW,9.0,26.0
2014-03-17,,,,SW,0.0,15.0
2014-03-18,,,NNE,S,2.0,17.0
2014-03-19,,,ESE,S,6.0,17.0
2014-03-20,,,SSE,E,39.0,31.0
2014-03-21,,,E,E,22.0,24.0
2014-03-22,,,E,E,15.0,33.0
2014-03-23,,,E,E,26.0,28.0
2014-03-24,,,ENE,E,7.0,31.0
2014-03-25,,,SSE,SE,4.0,13.0
2014-03-26,,,,ESE,0.0,6.0
2014-03-27,,,S,S,15.0,17.0
2014-03-28,,,N,E,4.0,22.0
2014-03-29,,,NW,W,2.0,2.0
2014-03-30,,,,,0.0,0.0
2014-03-31,,,,,0.0,0.0
2014-04-01,,,,,0.0,
2014-04-02,,,W,S,4.0,19.0
2014-04-03,,,N,ESE,2.0,19.0
2014-04-04,,,ENE,E,4.0,15.0
2014-04-05,,,,ESE,0.0,24.0
2014-04-06,,,W,WSW,6.0,26.0
2014-04-07,,,S,S,17.0,13.0
2014-04-08,,,N,E,2.0,19.0
2014-04-09,,,SE,ESE,4.0,19.0
2014-04-10,,,NNE,E,2.0,24.0
2014-04-11,,,E,ESE,4.0,20.0
2014-04-12,,,WNW,SSE,9.0,20.0
2014-04-13,,,E,E,20.0,22.0
2014-04-14,,,E,ESE,6.0,15.0
2014-04-15,,,NW,W,9.0,19.0
2014-04-16,,,NW,W,6.0,6.0
2014-04-17,,,NW,SSW,6.0,19.0
2014-04-18,,,,,,
2014-04-19,,,SSE,SSW,9.0,9.0
2014-04-20,,,S,S,4.0,9.0
2014-04-21,,,NNW,SW,6.0,19.0
2014-04-22,,,NNW,WSW,11.0,20.0
2014-04-23,,,W,SSW,6.0,6.0
2014-04-24,,,S,S,6.0,13.0
2014-04-25,,,,SSW,,7.0
2014-04-26,,,NNE,E,9.0,22.0
2014-04-27,,,WNW,W,7.0,26.0
2014-04-28,,,WNW,SW,17.0,43.0
2014-04-29,,,WNW,WSW,4.0,17.0
2014-04-30,,,W,S,7.0,24.0
2014-05-01,,,SSW,SW,17.0,17.0
2014-05-02,,,WSW,WSW,17.0,30.0
2014-05-03,,,SW,SSW,6.0,6.0
2014-05-04,,,NNW,ESE,7.0,6.0
2014-05-05,,,NNE,ENE,4.0,6.0
2014-05-06,,,,E,0.0,13.0
2014-05-07,,,N,NW,6.0,9.0
2014-05-08,,,NW,NW,11.0,15.0
2014-05-09,,,NW,W,9.0,13.0
2014-05-10,,,NNW,W,9.0,11.0
2014-05-11,,,NNW,NW,9.0,9.0
2014-05-12,,,NW,W,19.0,19.0
2014-05-13,,,SE,S,6.0,7.0
2014-05-14,,,NNW,S,9.0,7.0
2014-05-15,,,N,WNW,9.0,6.0
2014-05-16,,,NW,S,11.0,22.0
2014-05-17,,,W,S,4.0,11.0
2014-05-18,,,S,S,7.0,2.0
2014-05-19,,,,SE,0.0,6.0
2014-05-20,,,S,NNW,9.0,11.0
2014-05-21,,,WNW,WSW,6.0,19.0
2014-05-22,,,NNW,NNW,4.0,2.0
2014-05-23,,,N,WNW,7.0,6.0
2014-05-24,,,NW,WNW,15.0,13.0
2014-05-25,,,W,WSW,13.0,9.0
2014-05-26,,,NW,W,6.0,13.0
2014-05-27,,,NNW,W,7.0,11.0
2014-05-28,,,NW,SW,13.0,50.0
2014-05-29,,,SSW,SW,11.0,9.0
2014-05-30,,,N,SE,6.0,6.0
2014-05-31,,,S,NW,6.0,7.0
2014-06-01,,,W,WSW,15.0,7.0
2014-06-02,,,S,NW,6.0,9.0
2014-06-03,,,W,WNW,6.0,2.0
2014-06-04,,,NW,NW,4.0,4.0
2014-06-05,,,,ESE,0.0,9.0
2014-06-06,,,NW,S,7.0,6.0
2014-06-07,,,,N,0.0,11.0
2014-06-08,,,NW,N,4.0,6.0
2014-06-09,,,NNW,S,7.0,6.0
2014-06-10,,,S,SSW,39.0,22.0
2014-06-11,,,SW,S,15.0,22.0
2014-06-12,,,SSW,W,15.0,13.0
2014-06-13,,,WNW,W,4.0,6.0
2014-06-14,,,NNW,W,6.0,4.0
2014-06-15,,,NW,NW,13.0,2.0
2014-06-16,,,NW,NW,4.0,15.0
2014-06-17,,,NE,N,6.0,19.0
2014-06-18,,,S,S,13.0,9.0
2014-06-19,,,WNW,W,11.0,6.0
2014-06-20,,,S,S,7.0,11.0
2014-06-21,,,NNW,WSW,13.0,26.0
2014-06-22,,,WSW,SSW,46.0,26.0
2014-06-23,,,W,WSW,2.0,7.0
2014-06-24,,,NNW,NNW,11.0,11.0
2014-06-25,,,NNW,NNW,9.0,4.0
2014-06-26,,,WNW,WSW,11.0,19.0
2014-06-27,,,SSW,SSW,20.0,15.0
2014-06-28,,,NW,NW,4.0,4.0
2014-06-29,,,N,NE,6.0,4.0
2014-06-30,,,NNE,N,2.0,9.0
2014-07-01,,,N,N,13.0,11.0
2014-07-02,,,NNE,S,13.0,22.0
2014-07-03,,,SSW,,9.0,0.0
2014-07-04,,,N,S,7.0,9.0
2014-07-05,,,S,S,2.0,7.0
2014-07-06,,,S,S,24.0,9.0
2014-07-07,,,WNW,WSW,15.0,50.0
2014-07-08,,,WSW,SW,41.0,28.0
2014-07-09,,,,NNW,0.0,6.0
2014-07-10,,,S,NW,6.0,6.0
2014-07-11,,,SE,SE,30.0,22.0
2014-07-12,,,N,NW,6.0,11.0
2014-07-13,,,NW,S,7.0,9.0
2014-07-14,,,S,W,9.0,15.0
2014-07-15,,,SW,WNW,13.0,20.0
2014-07-16,,,WSW,WSW,28.0,6.0
2014-07-17,,,W,SE,2.0,7.0
2014-07-18,,,NNE,NNE,4.0,11.0
2014-07-19,,,N,N,2.0,9.0
2014-07-20,,,,ESE,0.0,2.0
2014-07-21,,,S,NNW,7.0,9.0
2014-07-22,,,NW,WNW,2.0,7.0
2014-07-23,,,WNW,WSW,6.0,20.0
2014-07-24,,,SSW,WSW,6.0,7.0
2014-07-25,,,S,NW,6.0,6.0
2014-07-26,,,NW,NW,6.0,7.0
2014-07-27,,,NW,W,13.0,13.0
2014-07-28,,,NW,W,13.0,11.0
2014-07-29,,,N,W,6.0,17.0
2014-07-30,,,S,WSW,6.0,15.0
2014-07-31,,,SW,WSW,17.0,17.0
2014-08-01,,,NNW,NNE,7.0,7.0
2014-08-02,,,SW,S,6.0,20.0
2014-08-03,,,,S,0.0,6.0
2014-08-04,,,,ESE,0.0,19.0
2014-08-05,,,W,NNW,2.0,9.0
2014-08-06,,,,NNW,0.0,9.0
2014-08-07,,,S,S,2.0,4.0
2014-08-08,,,S,S,6.0,6.0
2014-08-09,,,S,E,2.0,13.0
2014-08-10,,,ENE,E,6.0,20.0
2014-08-11,,,NE,E,4.0,31.0
2014-08-12,,,NE,E,6.0,20.0
2014-08-13,,,NE,NNE,7.0,13.0
2014-08-14,,,NNW,NNW,13.0,4.0
2014-08-15,,,S,S,13.0,13.0
2014-08-16,,,S,SW,6.0,4.0
2014-08-17,,,,N,0.0,4.0
2014-08-18,,,S,NNE,17.0,6.0
2014-08-19,,,SE,ESE,2.0,19.0
2014-08-20,,,S,NW,2.0,9.0
2014-08-21,,,NW,W,6.0,7.0
2014-08-22,,,WSW,WSW,31.0,22.0
2014-08-23,,,SW,NNW,4.0,6.0
2014-08-24,,,S,,4.0,0.0
2014-08-25,,,NW,NNW,7.0,19.0
2014-08-26,,,S,SW,19.0,22.0
2014-08-27,,,NE,NW,11.0,9.0
2014-08-28,,,N,N,11.0,9.0
2014-08-29,,,N,ESE,2.0,2.0
2014-08-30,,,NW,W,7.0,19.0
2014-08-31,,,WNW,SSW,6.0,15.0
2014-09-01,,,N,NE,7.0,4.0
2014-09-02,,,NNE,,6.0,0.0
2014-09-03,,,NW,NNW,19.0,13.0
2014-09-04,,,SSE,SSW,6.0,19.0
2014-09-05,,,S,SE,6.0,15.0
2014-09-06,,,NW,NW,11.0,13.0
2014-09-07,,,NW,E,11.0,13.0
2014-09-08,,,E,NW,15.0,20.0
2014-09-09,,,NNE,N,7.0,19.0
2014-09-10,,,NW,WSW,7.0,30.0
2014-09-11,,,NE,NNE,2.0,13.0
2014-09-12,,,NE,NNW,2.0,6.0
2014-09-13,,,NW,NW,13.0,7.0
2014-09-14,,,ESE,NNW,6.0,15.0
2014-09-15,,,W,S,4.0,9.0
2014-09-16,,,SW,SE,4.0,17.0
2014-09-17,,,E,SE,9.0,22.0
2014-09-18,,,NNE,NNW,4.0,7.0
2014-09-19,,,NNE,WSW,9.0,11.0
2014-09-20,,,NW,SSE,6.0,13.0
2014-09-21,,,S,N,15.0,35.0
2014-09-22,,,NNW,NNW,24.0,22.0
2014-09-23,,,NE,NE,4.0,6.0
2014-09-24,,,ESE,NNW,6.0,2.0
2014-09-25,,,ENE,E,2.0,7.0
2014-09-26,,,ESE,SSE,9.0,15.0
2014-09-27,,,ENE,ENE,7.0,9.0
2014-09-28,,,E,NNE,7.0,28.0
2014-09-29,,,SE,ESE,9.0,19.0
2014-09-30,,,NNW,NW,7.0,7.0
2014-10-01,,,S,SW,13.0,30.0
2014-10-02,,,S,WSW,6.0,15.0
2014-10-03,,,NW,SW,2.0,30.0
2014-10-04,,,NW,SW,6.0,13.0
2014-10-05,,,NW,E,11.0,9.0
2014-10-06,,,NE,NE,19.0,7.0
2014-10-07,,,NW,W,7.0,7.0
2014-10-08,,,NW,WSW,2.0,13.0
2014-10-09,,,,NNE,19.0,24.0
2014-10-10,,,E,NE,7.0,33.0
2014-10-11,,,ENE,NNE,11.0,43.0
2014-10-12,,,NW,WSW,19.0,19.0
2014-10-13,,,SSE,SW,13.0,28.0
2014-10-14,,,WSW,E,2.0,19.0
2014-10-15,,,WSW,WSW,17.0,28.0
2014-10-16,,,SW,WSW,26.0,13.0
2014-10-17,,,NNE,NNW,20.0,11.0
2014-10-18,,,SE,SE,28.0,28.0
2014-10-19,,,SE,SE,31.0,31.0
2014-10-20,,,NNW,WSW,15.0,41.0
2014-10-21,,,WSW,S,15.0,7.0
2014-10-22,,,SW,SSW,6.0,30.0
2014-10-23,,,NNE,NE,13.0,17.0
2014-10-24,,,,WSW,0.0,22.0
2014-10-25,,,NW,WSW,6.0,30.0
2014-10-26,,,SSW,WSW,43.0,30.0
2014-10-27,,,NW,SW,4.0,22.0
2014-10-28,,,E,SE,6.0,15.0
2014-10-29,,,WNW,WNW,15.0,13.0
2014-10-30,,,W,WSW,6.0,41.0
2014-10-31,,,NW,N,19.0,13.0
2014-11-01,,,E,E,9.0,26.0
2014-11-02,,,N,NNE,2.0,30.0
2014-11-03,,,WSW,W,28.0,28.0
2014-11-04,,,N,SSW,7.0,13.0
2014-11-05,,,SW,WSW,4.0,19.0
2014-11-06,,,NW,NNW,11.0,13.0
2014-11-07,,,SW,WSW,7.0,37.0
2014-11-08,,,NW,N,6.0,31.0
2014-11-09,,,SE,ESE,22.0,30.0
2014-11-10,,,SE,E,6.0,15.0
2014-11-11,,,NE,N,9.0,28.0
2014-11-12,,,WSW,WSW,6.0,30.0
2014-11-13,,,WSW,WSW,31.0,31.0
2014-11-14,,,W,WSW,20.0,15.0
2014-11-15,,,ESE,NW,6.0,13.0
2014-11-16,,,NW,WSW,6.0,19.0
2014-11-17,,,E,E,22.0,22.0
2014-11-18,,,SW,N,11.0,9.0
2014-11-19,,,WSW,WSW,19.0,15.0
2014-11-20,,,WSW,WSW,7.0,19.0
2014-11-21,,,SW,WSW,7.0,37.0
2014-11-22,,,E,WSW,6.0,35.0
2014-11-23,,,WSW,W,31.0,31.0
2014-11-24,,,,S,0.0,17.0
2014-11-25,,,ESE,SE,15.0,26.0
2014-11-26,,,E,E,31.0,31.0
2014-11-27,,,SE,E,6.0,13.0
2014-11-28,,,SW,WSW,13.0,6.0
2014-11-29,,,SW,SW,15.0,26.0
2014-11-30,,,SE,E,11.0,22.0
2014-12-01,,,SW,SSW,19.0,31.0
2014-12-02,,,SW,SSW,19.0,22.0
2014-12-03,,,ENE,SW,15.0,15.0
2014-12-04,,,S,S,19.0,22.0
2014-12-05,,,E,E,17.0,22.0
2014-12-06,,,SE,SE,19.0,19.0
2014-12-07,,,SW,SE,4.0,22.0
2014-12-08,,,S,WSW,6.0,37.0
2014-12-09,,,NNW,NNW,15.0,20.0
2014-12-10,,,WSW,SSW,19.0,20.0
2014-12-11,,,E,E,15.0,31.0
2014-12-12,,,WSW,SW,17.0,33.0
2014-12-13,,,SW,SW,15.0,13.0
2014-12-14,,,NNW,SSW,9.0,31.0
2014-12-15,,,E,SW,7.0,37.0
2014-12-16,,,SW,WSW,2.0,11.0
2014-12-17,,,,WSW,0.0,17.0
2014-12-18,,,S,ESE,4.0,19.0
2014-12-19,,,SE,ESE,15.0,31.0
2014-12-20,,,S,S,19.0,30.0
2014-12-21,,,S,SSW,19.0,19.0
2014-12-22,,,S,SSW,4.0,17.0
2014-12-23,,,SE,ESE,19.0,20.0
2014-12-24,,,S,SSW,2.0,9.0
2014-12-25,,,,,,
2014-12-26,,,,,,
2014-12-27,,,W,W,11.0,19.0
2014-12-28,,,WSW,WSW,22.0,31.0
2014-12-29,,,SW,SW,6.0,15.0
2014-12-30,,,ESE,SSE,19.0,31.0
2014-12-31,,,S,S,19.0,17.0
2015-01-01,,,,,,
2015-01-02,,,W,SW,6.0,28.0
2015-01-03,,,S,SSE,13.0,19.0
2015-01-04,,,SW,SE,7.0,26.0
2015-01-05,,,E,E,30.0,44.0
2015-01-06,,,S,SW,4.0,31.0
2015-01-07,,,S,S,24.0,28.0
2015-01-08,,,SE,S,19.0,22.0
2015-01-09,,,SSE,SSE,20.0,26.0
2015-01-10,,,E,SE,17.0,26.0
2015-01-11,,,ENE,ESE,11.0,31.0
2015-01-12,,,E,SE,19.0,30.0
2015-01-13,,,SE,ESE,20.0,26.0
2015-01-14,,,W,SE,19.0,30.0
2015-01-15,,,S,S,13.0,19.0
2015-01-16,,,SW,S,9.0,7.0
2015-01-17,,,SE,SE,15.0,31.0
2015-01-18,,,E,S,15.0,9.0
2015-01-19,,,W,SW,7.0,19.0
2015-01-20,,,WSW,ESE,9.0,15.0
2015-01-21,,,W,WSW,37.0,19.0
2015-01-22,,,WSW,WSW,11.0,22.0
2015-01-23,,,WSW,WSW,7.0,31.0
2015-01-24,,,SSW,S,19.0,15.0
2015-01-25,,,ESE,ESE,19.0,24.0
2015-01-26,,,SE,E,20.0,31.0
2015-01-27,,,E,ESE,11.0,31.0
2015-01-28,,,SE,E,7.0,26.0
2015-01-29,,,SE,SE,7.0,20.0
2015-01-30,,,ESE,E,22.0,31.0
2015-01-31,,,E,SE,22.0,30.0
2015-02-01,,,E,E,30.0,31.0
2015-02-02,,,E,E,13.0,24.0
2015-02-03,,,SE,SE,9.0,30.0
2015-02-04,,,,SE,0.0,19.0
2015-02-05,,,W,W,2.0,13.0
2015-02-06,,,SSE,SSW,2.0,13.0
2015-02-07,,,,NW,0.0,17.0
2015-02-08,,,E,SE,13.0,28.0
2015-02-09,,,WSW,WSW,6.0,4.0
2015-02-10,,,SSE,S,4.0,19.0
2015-02-11,,,E,SE,22.0,28.0
2015-02-12,,,E,SE,6.0,24.0
2015-02-13,,,,,0.0,0.0
2015-02-14,,,WSW,WSW,20.0,13.0
2015-02-15,,,S,SE,4.0,13.0
2015-02-16,,,,SE,0.0,28.0
2015-02-17,,,ESE,SE,9.0,31.0
2015-02-18,,,,,0.0,0.0
2015-02-19,,,S,S,13.0,2.0
2015-02-20,,,,SW,0.0,2.0
2015-02-21,,,WSW,WSW,6.0,22.0
2015-02-22,,,SSW,SSW,13.0,22.0
2015-02-23,,,E,ESE,19.0,26.0
2015-02-24,,,ESE,ESE,4.0,20.0
2015-02-25,,,,SSE,0.0,13.0
2015-02-26,,,E,ESE,7.0,4.0
2015-02-27,,,,SW,0.0,11.0
2015-02-28,,,SE,ESE,19.0,15.0
2015-03-01,,,SSW,SW,2.0,30.0
2015-03-02,,,SSE,SSE,19.0,19.0
2015-03-03,,,,SE,0.0,6.0
2015-03-04,,,,SE,0.0,19.0
2015-03-05,,,E,SE,4.0,26.0
2015-03-06,,,,SE,0.0,22.0
2015-03-07,,,,,0.0,0.0
2015-03-08,,,SW,,4.0,0.0
2015-03-09,,,SE,SE,6.0,15.0
2015-03-10,,,WSW,SW,2.0,6.0
2015-03-11,,,,SE,0.0,15.0
2015-03-12,,,,,0.0,0.0
2015-03-13,,,,,0.0,0.0
2015-03-14,,,S,SSE,2.0,4.0
2015-03-15,,,,,,
2015-03-16,,,,,,0.0
2015-03-17,,,,,0.0,0.0
2015-03-18,,,,N,,39.0
2015-03-19,,,WSW,W,37.0,37.0
2015-03-20,,,,SE,0.0,13.0
2015-03-21,,,SE,S,26.0,46.0
2015-03-22,,,S,S,39.0,31.0
2015-03-23,,,NNE,SE,6.0,6.0
2015-03-24,,,NW,SSW,6.0,19.0
2015-03-25,,,SE,SE,19.0,31.0
2015-03-26,,,SSW,E,19.0,24.0
2015-03-27,,,,SSW,0.0,19.0
2015-03-28,,,WSW,SSW,6.0,13.0
2015-03-29,,,NW,SSE,2.0,7.0
2015-03-30,,,,SSW,0.0,28.0
2015-03-31,,,W,WSW,11.0,37.0
2015-04-01,,,SSE,SE,19.0,37.0
2015-04-02,,,ENE,ESE,9.0,43.0
2015-04-03,,,,,,
2015-04-04,,,,SSE,0.0,37.0
2015-04-05,,,SE,SE,6.0,37.0
2015-04-06,,,E,ESE,19.0,22.0
2015-04-07,,,ESE,SE,19.0,26.0
2015-04-08,,,N,E,11.0,37.0
2015-04-09,,,,,0.0,
2015-04-10,,,ENE,W,6.0,30.0
2015-04-11,,,WNW,SW,4.0,46.0
2015-04-12,,,W,W,33.0,39.0
2015-04-13,,,SW,S,33.0,41.0
2015-04-14,,,NW,,6.0,
2015-04-15,,,SSW,SW,2.0,6.0
2015-04-16,,,SW,SW,4.0,19.0
2015-04-17,,,NW,SW,9.0,37.0
2015-04-18,,,SE,E,30.0,37.0
2015-04-19,,,NE,ESE,15.0,22.0
2015-04-20,,,SSW,ESE,4.0,11.0
2015-04-21,,,SSW,SW,2.0,7.0
2015-04-22,,,W,S,4.0,19.0
2015-04-23,,,S,SSE,28.0,37.0
2015-04-24,,,ESE,E,28.0,37.0
2015-04-25,,,SSW,SE,4.0,9.0
2015-04-26,,,SSE,SE,4.0,28.0
2015-04-27,,,,ESE,0.0,33.0
2015-04-28,,,E,ENE,19.0,15.0
2015-04-29,,,NNW,N,2.0,6.0
2015-04-30,,,NW,W,7.0,9.0
2015-05-01,,,SW,SW,46.0,46.0
2015-05-02,,,W,SW,2.0,17.0
2015-05-03,,,NW,NNW,15.0,11.0
2015-05-04,,,SW,W,63.0,46.0
2015-05-05,,,NW,WNW,7.0,9.0
2015-05-06,,,,S,0.0,9.0
2015-05-07,,,S,WSW,7.0,22.0
2015-05-08,,,W,W,2.0,20.0
2015-05-09,,,NNW,SW,6.0,33.0
2015-05-10,,,W,WSW,4.0,35.0
2015-05-11,,,W,SW,6.0,15.0
2015-05-12,,,SE,SE,19.0,26.0
2015-05-13,,,NE,SE,15.0,19.0
2015-05-14,,,NE,E,13.0,4.0
2015-05-15,,,NE,NNE,15.0,6.0
2015-05-16,,,NNW,NNW,24.0,46.0
2015-05-17,,,ENE,ENE,22.0,9.0
2015-05-18,,,SW,SW,37.0,37.0
2015-05-19,,,SSE,S,31.0,4.0
2015-05-20,,,,,,0.0
2015-05-21,,,,SE,0.0,2.0
2015-05-22,,,SSW,SE,13.0,20.0
2015-05-23,,,SSW,W,4.0,33.0
2015-05-24,,,SSW,N,6.0,2.0
2015-05-25,,,NNW,W,4.0,33.0
2015-05-26,,,SW,W,28.0,37.0
2015-05-27,,,NW,WSW,4.0,19.0
2015-05-28,,,SSW,NNW,6.0,7.0
2015-05-29,,,SW,SSW,4.0,4.0
2015-05-30,,,ESE,NW,4.0,2.0
2015-05-31,,,NW,NW,11.0,7.0
2015-06-01,,,NNE,NE,4.0,9.0
2015-06-02,,,NNW,N,19.0,31.0
2015-06-03,,,NNW,NW,31.0,13.0
2015-06-04,,,NW,NW,19.0,11.0
2015-06-05,,,NW,NNE,11.0,6.0
2015-06-06,,,NNW,W,7.0,39.0
2015-06-07,,,NW,W,6.0,15.0
2015-06-08,,,W,S,9.0,9.0
2015-06-09,,,NE,NE,6.0,19.0
2015-06-10,,,NNE,ENE,11.0,15.0
2015-06-11,,,N,NE,4.0,6.0
2015-06-12,,,NW,SSW,4.0,28.0
2015-06-13,,,S,S,15.0,26.0
2015-06-14,,,SW,S,28.0,19.0
2015-06-15,,,SE,SE,15.0,11.0
2015-06-16,,,NE,ESE,4.0,17.0
2015-06-17,,,SE,ENE,19.0,19.0
2015-06-18,,,E,ENE,30.0,19.0
2015-06-19,,,NE,N,2.0,2.0
2015-06-20,,,NNW,NW,6.0,7.0
2015-06-21,,,,W,0.0,35.0
2015-06-22,,,SSW,SW,50.0,59.0
2015-06-23,,,NNW,NW,4.0,7.0
2015-06-24,,,N,NNW,9.0,19.0
2015-06-25,,,W,NNW,7.0,22.0
2015-06-26,,,SSW,S,4.0,2.0
2015-06-27,,,N,SE,4.0,9.0
2015-06-28,,,NNE,NE,2.0,31.0
2015-06-29,,,NW,NW,2.0,2.0
2015-06-30,,,N,N,2.0,2.0
2015-07-01,,,,E,0.0,28.0
2015-07-02,,,N,NNW,4.0,9.0
2015-07-03,,,S,S,2.0,4.0
2015-07-04,,,SSW,NNW,9.0,11.0
2015-07-05,,,SW,SW,11.0,11.0
2015-07-06,,,N,N,2.0,19.0
2015-07-07,,,W,S,7.0,39.0
2015-07-08,,,SW,SSW,52.0,19.0
2015-07-09,,,SSW,W,6.0,11.0
2015-07-10,,,SW,S,46.0,48.0
2015-07-11,,,N,SW,7.0,2.0
2015-07-12,,,NW,W,13.0,2.0
2015-07-13,,,,SSW,0.0,4.0
2015-07-14,,,,SE,0.0,31.0
2015-07-15,,,NNE,ENE,7.0,11.0
2015-07-16,,,ENE,ENE,11.0,19.0
2015-07-17,,,SSW,,9.0,0.0
2015-07-18,,,SSW,SSW,7.0,4.0
2015-07-19,,,,SSW,0.0,33.0
2015-07-20,,,SSW,SSW,20.0,33.0
2015-07-21,,,NW,WSW,6.0,28.0
2015-07-22,,,N,N,9.0,28.0
2015-07-23,,,SSW,SSW,56.0,39.0
2015-07-24,,,NNW,W,9.0,41.0
2015-07-25,,,SW,SW,6.0,30.0
2015-07-26,,,NNE,ESE,2.0,2.0
2015-07-27,,,SSW,SSW,6.0,4.0
2015-07-28,,,SSW,N,2.0,6.0
2015-07-29,,,S,NW,2.0,2.0
2015-07-30,,,E,E,6.0,19.0
2015-07-31,,,SSE,SE,37.0,37.0
2015-08-01,,,S,,28.0,
2015-08-02,,,NW,,4.0,
2015-08-03,,,,,0.0,
2015-08-04,,,,,0.0,
2015-08-05,,,NW,,2.0,
2015-08-06,,,NW,,11.0,
2015-08-07,,,NE,,4.0,
2015-08-08,,,NNW,,7.0,
2015-08-09,,,NW,,11.0,
2015-08-10,,,NNW,,20.0,
2015-08-11,,,WSW,,39.0,
2015-08-12,,,,,0.0,
2015-08-13,,,NW,,2.0,
2015-08-14,,,SSW,,2.0,
2015-08-15,,,SSW,,2.0,
2015-08-16,,,,,0.0,
2015-08-17,,,SSW,,2.0,
2015-08-18,,,WNW,,6.0,
2015-08-19,,,NNW,,30.0,
2015-08-20,,,WSW,,39.0,
2015-08-21,,,SSW,,6.0,
2015-08-22,,,S,,50.0,
2015-08-23,,,SE,,22.0,
2015-08-24,,,E,,6.0,
2015-08-25,,,ENE,,7.0,
2015-08-26,,,,,0.0,
2015-08-27,,,N,,2.0,
2015-08-28,,,SSW,,7.0,
2015-08-29,,,SSW,,7.0,
2015-08-30,,,NNW,,4.0,
2015-08-31,,,SSW,,7.0,
2015-09-01,,,SW,,56.0,
2015-09-02,,,SE,,19.0,
2015-09-03,,,SSW,,2.0,
2015-09-04,,,SSW,,2.0,
2015-09-05,,,W,,7.0,
2015-09-06,,,NW,,7.0,
2015-09-07,,,SSW,,4.0,
2015-09-08,,,W,,2.0,
2015-09-09,,,,,0.0,
2015-09-10,,,N,,7.0,
2015-09-11,,,SSW,,22.0,
2015-09-12,,,SSW,,6.0,
2015-09-13,,,S,,22.0,
2015-09-14,,,NW,,7.0,
2015-09-15,,,S,,6.0,
2015-09-16,,,N,,4.0,
2015-09-17,,,NE,,9.0,
2015-09-18,,,W,,7.0,
2015-09-19,,,SW,,56.0,
2015-09-20,,,SW,,2.0,
2015-09-21,,,SE,,19.0,
2015-09-22,,,NE,,15.0,
2015-09-23,,,NE,,15.0,
2015-09-24,,,NNE,,30.0,
2015-09-25,,,SW,,19.0,
2015-09-26,,,W,,2.0,
2015-09-27,,,SE,,37.0,
2015-09-28,,,ENE,,9.0,
2015-09-29,,,WSW,,9.0,
2015-09-30,,,W,,9.0,
2015-10-01,,,SSW,,6.0,
2015-10-02,,,SSW,,15.0,
2015-10-03,,,W,,4.0,
2015-10-04,,,WNW,,7.0,
2015-10-05,,,W,,33.0,
2015-10-06,,,S,,7.0,
2015-10-07,,,NE,,22.0,
2015-10-08,,,WSW,,2.0,
2015-10-09,,,S,,4.0,
2015-10-10,,,W,,7.0,
2015-10-11,,,E,,11.0,
2015-10-12,,,E,,13.0,
2015-10-13,,,SSW,,19.0,
2015-10-14,,,SSW,,19.0,
2015-10-15,,,W,,15.0,
2015-10-16,,,NW,,4.0,
2015-10-17,,,E,,9.0,
2015-10-18,,,WSW,,13.0,
2015-10-19,,,WSW,,9.0,
2015-10-20,,,W,,4.0,
2015-10-21,,,E,,7.0,
2015-10-22,,,E,,19.0,
2015-10-23,,,W,,19.0,
2015-10-24,,,SSW,,17.0,
2015-10-25,,,SE,,13.0,
2015-10-26,,,SSW,,35.0,
2015-10-27,,,E,,31.0,
2015-10-28,,,E,,19.0,
2015-10-29,,,SSW,,6.0,
