Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2013-01-29,NNE,33.0,N,NE,17.0,26.0
2013-01-30,SSE,61.0,SSE,SSE,17.0,35.0
2013-01-31,S,28.0,SSE,ENE,13.0,13.0
2013-03-01,NE,48.0,WNW,E,9.0,9.0
2013-03-02,SE,50.0,E,E,31.0,22.0
2013-03-03,SE,67.0,ESE,SE,30.0,43.0
2013-03-04,SE,59.0,SE,SE,33.0,43.0
2013-03-05,SE,63.0,SE,SE,41.0,41.0
2013-03-06,SE,63.0,E,SSE,41.0,39.0
2013-03-07,SE,54.0,SSW,S,13.0,35.0
2013-03-08,SSE,57.0,S,SSE,28.0,35.0
2013-03-09,ESE,63.0,ESE,ESE,43.0,41.0
2013-03-10,SSE,56.0,SE,SE,30.0,28.0
2013-03-11,SE,54.0,SE,SSE,37.0,39.0
2013-03-12,SSE,61.0,SE,S,41.0,33.0
2013-03-13,ESE,63.0,S,SSE,28.0,37.0
2013-03-14,SSE,54.0,S,SSE,20.0,26.0
2013-03-15,SE,52.0,SSE,SE,13.0,39.0
2013-03-16,NE,24.0,SSW,ENE,4.0,15.0
2013-03-17,SSE,76.0,NW,SSE,20.0,57.0
2013-03-18,S,57.0,S,SSE,39.0,41.0
2013-03-19,SE,56.0,SE,SE,44.0,39.0
2013-03-20,ESE,57.0,SE,S,37.0,26.0
2013-03-21,NE,35.0,SSE,ENE,15.0,19.0
2013-03-22,NNE,37.0,SSE,NNE,9.0,31.0
2013-03-23,NNE,39.0,NW,NNE,13.0,31.0
2013-03-24,NNE,39.0,NNW,NNE,22.0,30.0
2013-03-25,ESE,33.0,,E,0.0,17.0
2013-03-26,ESE,31.0,SSE,ESE,15.0,17.0
2013-03-27,ENE,39.0,E,E,19.0,20.0
2013-03-28,ESE,43.0,S,E,19.0,17.0
2013-03-29,SSE,50.0,NW,SSE,22.0,37.0
2013-03-30,S,48.0,S,SE,24.0,13.0
2013-03-31,SW,41.0,NNW,NNW,19.0,9.0
2013-04-01,SSE,39.0,S,SE,28.0,31.0
2013-04-02,SE,35.0,S,SE,19.0,28.0
2013-04-03,SSE,74.0,S,SE,13.0,17.0
2013-04-04,SE,74.0,S,S,33.0,35.0
2013-04-05,SE,67.0,S,SSE,26.0,35.0
2013-04-06,ESE,54.0,S,E,30.0,28.0
2013-04-07,SSE,59.0,S,SSW,20.0,17.0
2013-04-08,SE,43.0,S,SSE,30.0,30.0
2013-04-09,SSE,44.0,S,SSE,24.0,26.0
2013-04-10,SSE,54.0,S,SSE,19.0,24.0
2013-04-11,SE,54.0,S,SE,35.0,37.0
2013-04-12,ESE,74.0,ENE,SE,31.0,43.0
2013-04-13,SE,70.0,SSE,SE,41.0,46.0
2013-04-14,SSE,39.0,S,SE,15.0,31.0
2013-04-15,NNE,31.0,WNW,NNE,6.0,24.0
2013-04-16,NNW,65.0,NNW,NNE,15.0,28.0
2013-04-17,SSE,24.0,SSE,E,15.0,15.0
2013-04-18,NW,35.0,NNW,NW,17.0,15.0
2013-04-19,NW,37.0,NW,W,9.0,20.0
2013-04-20,WNW,31.0,NW,W,9.0,15.0
2013-04-21,SE,44.0,S,SE,17.0,33.0
2013-04-22,NNW,35.0,NW,N,20.0,26.0
2013-04-23,NNW,26.0,N,SE,15.0,13.0
2013-04-24,S,33.0,SSE,ESE,26.0,19.0
2013-04-25,NE,30.0,WNW,NE,7.0,24.0
2013-04-26,ESE,33.0,SSE,ESE,13.0,17.0
2013-04-27,ESE,26.0,S,E,11.0,13.0
2013-04-28,E,20.0,WSW,E,9.0,15.0
2013-04-29,E,24.0,SW,ESE,9.0,15.0
2013-04-30,SE,33.0,SSE,SE,20.0,22.0
2013-05-01,NNE,31.0,SSE,NE,13.0,15.0
2013-05-02,S,69.0,NW,SSE,9.0,52.0
2013-05-03,S,48.0,S,SSE,24.0,24.0
2013-05-04,NW,37.0,NW,WSW,26.0,13.0
2013-05-05,S,41.0,S,SSE,33.0,30.0
2013-05-06,SSE,52.0,S,SSE,28.0,35.0
2013-05-07,SSE,54.0,SSE,SSE,31.0,30.0
2013-05-08,ESE,52.0,S,SSE,31.0,33.0
2013-05-09,S,52.0,S,SSE,15.0,31.0
2013-05-10,SSE,50.0,S,SE,28.0,37.0
2013-05-11,SSE,57.0,SSE,S,39.0,22.0
2013-05-12,SE,54.0,S,SSE,30.0,22.0
2013-05-13,ESE,46.0,S,SSE,13.0,15.0
2013-05-14,WNW,30.0,NNW,NW,9.0,17.0
2013-05-15,NW,22.0,WNW,E,15.0,9.0
2013-05-16,NW,28.0,NW,NNW,13.0,13.0
2013-05-17,WNW,31.0,NW,W,13.0,17.0
2013-05-18,WNW,39.0,W,WSW,26.0,15.0
2013-05-19,WNW,28.0,WSW,ENE,13.0,15.0
2013-05-20,N,24.0,WNW,NNW,13.0,11.0
2013-05-21,NW,19.0,W,WSW,11.0,9.0
2013-05-22,N,35.0,WNW,SW,11.0,13.0
2013-05-23,WNW,33.0,NW,W,26.0,15.0
2013-05-24,SSW,67.0,NW,W,20.0,28.0
2013-05-25,S,63.0,S,S,30.0,33.0
2013-05-26,SSE,39.0,SSW,S,9.0,22.0
2013-05-27,SSE,43.0,S,SSE,15.0,30.0
2013-05-28,SE,59.0,S,ESE,22.0,41.0
2013-05-29,SE,54.0,SE,ESE,24.0,28.0
2013-05-30,ENE,54.0,S,ENE,28.0,17.0
2013-05-31,E,48.0,SSW,ESE,15.0,24.0
2013-06-01,ESE,28.0,S,SSE,13.0,9.0
2013-06-02,WNW,56.0,NNW,NW,15.0,28.0
2013-06-03,S,52.0,SSW,SSW,20.0,22.0
2013-06-04,S,44.0,SSW,S,20.0,24.0
2013-06-05,SSE,41.0,S,SSE,22.0,17.0
2013-06-06,SW,17.0,W,NNE,7.0,13.0
2013-06-07,NW,26.0,,NW,0.0,17.0
2013-06-08,SSE,63.0,SSE,SSE,13.0,30.0
2013-06-09,SSE,57.0,SSE,SSE,30.0,37.0
2013-06-10,S,37.0,SSE,N,24.0,7.0
2013-06-11,S,28.0,WNW,NE,7.0,11.0
2013-06-12,NNW,41.0,,NNW,0.0,13.0
2013-06-13,NW,35.0,NW,NW,11.0,15.0
2013-06-14,NW,33.0,NNW,NW,17.0,20.0
2013-06-15,W,41.0,W,W,22.0,22.0
2013-06-16,N,20.0,NW,NE,13.0,13.0
2013-06-17,WNW,35.0,NW,W,15.0,22.0
2013-06-18,W,19.0,W,ENE,13.0,9.0
2013-06-19,S,41.0,W,S,9.0,24.0
2013-06-20,S,43.0,S,S,24.0,20.0
2013-06-21,SSE,30.0,S,SSW,13.0,9.0
2013-06-22,SSE,46.0,SW,SSE,7.0,30.0
2013-06-23,S,43.0,S,SSE,15.0,30.0
2013-06-24,WNW,33.0,SSW,NW,4.0,22.0
2013-06-25,WNW,43.0,NW,W,17.0,20.0
2013-06-26,W,28.0,W,W,15.0,13.0
2013-06-27,S,46.0,S,ENE,20.0,15.0
2013-06-28,S,52.0,SSW,SSE,11.0,31.0
2013-06-29,SSE,46.0,S,SSE,17.0,31.0
2013-06-30,S,43.0,SSW,S,17.0,17.0
2013-07-01,S,74.0,S,S,31.0,31.0
2013-07-02,SSE,80.0,S,S,31.0,35.0
2013-07-03,S,50.0,S,SSE,20.0,31.0
2013-07-04,S,26.0,SSW,ENE,7.0,15.0
2013-07-05,NNE,28.0,W,NNE,6.0,24.0
2013-07-06,SW,19.0,W,ENE,13.0,11.0
2013-07-07,SSE,43.0,SSE,SSE,30.0,33.0
2013-07-08,SSE,39.0,S,SE,26.0,26.0
2013-07-09,SSE,57.0,S,S,37.0,43.0
2013-07-10,SSE,50.0,S,SSE,24.0,31.0
2013-07-11,SSE,48.0,S,SE,15.0,39.0
2013-07-12,SE,33.0,SSW,SE,4.0,26.0
2013-07-13,SSE,35.0,SSW,SE,9.0,20.0
2013-07-14,SE,33.0,SSW,SSE,9.0,19.0
2013-07-15,N,33.0,SSE,ENE,13.0,15.0
2013-07-16,ENE,30.0,SSW,SE,9.0,7.0
2013-07-17,NW,26.0,S,E,13.0,13.0
2013-07-18,E,30.0,WNW,ESE,9.0,19.0
2013-07-19,N,33.0,SSW,ENE,7.0,11.0
2013-07-20,NW,50.0,NNW,NE,17.0,7.0
2013-07-21,NNW,24.0,WNW,ENE,7.0,13.0
2013-07-22,WNW,20.0,SW,SSW,6.0,7.0
2013-07-23,WSW,33.0,WNW,WSW,13.0,17.0
2013-07-24,S,44.0,SSW,S,9.0,24.0
2013-07-25,SSE,50.0,S,SSE,31.0,35.0
2013-07-26,S,26.0,S,ESE,13.0,17.0
2013-07-27,S,35.0,S,SE,13.0,19.0
2013-07-28,SE,52.0,SE,ESE,26.0,20.0
2013-07-29,ESE,52.0,WSW,S,13.0,15.0
2013-07-30,S,46.0,S,SSE,13.0,11.0
2013-07-31,S,56.0,S,S,35.0,26.0
2013-08-01,S,44.0,S,SSE,20.0,24.0
2013-08-02,NNE,28.0,NW,NE,11.0,20.0
2013-08-03,WNW,33.0,NW,ESE,15.0,19.0
2013-08-04,WNW,35.0,NW,NNW,17.0,13.0
2013-08-05,NNE,26.0,WNW,NE,11.0,19.0
2013-08-06,NW,24.0,NW,NW,17.0,13.0
2013-08-07,NW,31.0,NW,NW,9.0,19.0
2013-08-08,NW,59.0,NW,W,26.0,33.0
2013-08-09,S,48.0,WSW,SE,11.0,24.0
2013-08-10,WNW,20.0,WNW,NE,7.0,15.0
2013-08-11,NNE,30.0,WNW,NE,9.0,24.0
2013-08-12,NNW,41.0,ENE,N,11.0,28.0
2013-08-13,SE,41.0,S,SE,20.0,26.0
2013-08-14,NNE,48.0,,N,0.0,19.0
2013-08-15,SSE,67.0,W,SE,15.0,19.0
2013-08-16,S,30.0,S,SE,20.0,19.0
2013-08-17,N,41.0,NW,N,17.0,24.0
2013-08-18,SE,33.0,S,SE,7.0,26.0
2013-08-19,NW,41.0,NW,NW,13.0,20.0
2013-08-20,WSW,37.0,WNW,WSW,11.0,17.0
2013-08-21,W,30.0,W,SSE,22.0,9.0
2013-08-22,NE,31.0,W,NE,9.0,24.0
2013-08-23,NW,52.0,NW,WNW,20.0,35.0
2013-08-24,SE,30.0,W,SE,11.0,24.0
2013-08-25,ENE,19.0,WSW,ENE,9.0,15.0
2013-08-26,NNE,35.0,NW,NE,11.0,30.0
2013-08-27,NW,35.0,NW,NNE,22.0,28.0
2013-08-28,NW,33.0,NW,NE,24.0,15.0
2013-08-29,SE,30.0,S,SE,20.0,24.0
2013-08-30,NNE,37.0,NW,NNE,9.0,30.0
2013-08-31,NNE,35.0,NW,N,20.0,22.0
2013-09-01,SSE,59.0,SSE,SSE,24.0,43.0
2013-09-02,SSE,50.0,S,SSE,31.0,37.0
2013-09-03,SE,65.0,SE,SSE,41.0,43.0
2013-09-04,SE,50.0,SE,SSE,39.0,35.0
2013-09-05,S,28.0,SSE,ESE,24.0,19.0
2013-09-06,NNE,35.0,NW,NE,11.0,28.0
2013-09-07,NNE,39.0,NW,NNE,20.0,30.0
2013-09-08,NNE,37.0,NW,NNE,26.0,28.0
2013-09-09,NNE,35.0,WNW,NNE,11.0,28.0
2013-09-10,NNE,35.0,NNW,NNE,17.0,30.0
2013-09-11,NW,44.0,NW,NE,28.0,17.0
2013-09-12,E,26.0,SE,ESE,11.0,19.0
2013-09-13,SE,57.0,SSE,SSE,33.0,37.0
2013-09-14,N,48.0,N,NNE,33.0,35.0
2013-09-15,SSE,37.0,SSE,ESE,22.0,24.0
2013-09-16,N,81.0,SW,NNE,9.0,28.0
2013-09-17,SW,50.0,N,N,15.0,28.0
2013-09-18,WNW,46.0,NW,NW,17.0,30.0
2013-09-19,NNW,35.0,NW,N,22.0,20.0
2013-09-20,NW,46.0,WSW,NW,15.0,30.0
2013-09-21,S,35.0,S,ESE,28.0,22.0
2013-09-22,NNE,41.0,N,NE,13.0,33.0
2013-09-23,E,39.0,NNE,NE,19.0,26.0
2013-09-24,N,39.0,NW,N,17.0,30.0
2013-09-25,NNW,30.0,NE,NE,7.0,9.0
2013-09-26,NNE,37.0,N,NNE,7.0,28.0
2013-09-27,SSE,57.0,SSE,SE,41.0,35.0
2013-09-28,N,37.0,NNW,NW,20.0,22.0
2013-09-29,SE,43.0,SSE,SE,11.0,31.0
2013-09-30,NNE,37.0,NE,NE,13.0,30.0
2013-10-01,NNE,50.0,NNW,N,24.0,39.0
2013-10-02,W,33.0,NNW,NNE,17.0,19.0
2013-10-03,NW,63.0,NNW,WNW,22.0,37.0
2013-10-04,SE,57.0,S,SE,35.0,43.0
2013-10-05,ENE,26.0,ESE,E,9.0,17.0
2013-10-06,N,37.0,NW,N,13.0,26.0
2013-10-07,SSE,65.0,NW,SSE,22.0,52.0
2013-10-08,SSE,56.0,SE,E,9.0,19.0
2013-10-09,SSE,26.0,SSE,ENE,20.0,13.0
2013-10-10,NW,48.0,NW,N,30.0,33.0
2013-10-11,N,44.0,NNW,ENE,28.0,9.0
2013-10-12,SE,33.0,ESE,NE,11.0,15.0
2013-10-13,N,50.0,NNW,NNE,33.0,35.0
2013-10-14,W,56.0,W,SE,24.0,24.0
2013-10-15,SE,33.0,SE,SE,15.0,22.0
2013-10-16,NNE,48.0,NNE,NNE,15.0,37.0
2013-10-17,N,52.0,NNW,NNE,22.0,33.0
2013-10-18,SSE,65.0,S,SSE,30.0,24.0
2013-10-19,SSE,56.0,SSE,SE,31.0,43.0
2013-10-20,SSE,33.0,SSE,E,26.0,20.0
2013-10-21,NNE,37.0,N,NNE,17.0,31.0
2013-10-22,NNE,44.0,NNE,NNE,20.0,35.0
2013-10-23,N,43.0,NNW,N,22.0,37.0
2013-10-24,N,35.0,NNE,N,19.0,20.0
2013-10-25,SSE,57.0,SSE,ESE,35.0,30.0
2013-10-26,NE,37.0,ENE,NNE,13.0,31.0
2013-10-27,SSE,56.0,SSE,ESE,30.0,26.0
2013-10-28,NNE,50.0,ENE,NNE,7.0,37.0
2013-10-29,N,52.0,N,NNE,35.0,19.0
2013-10-30,SSE,61.0,SSE,SSE,30.0,46.0
2013-10-31,SSE,41.0,SSE,SE,28.0,28.0
2013-11-01,ESE,30.0,SSE,E,15.0,15.0
2013-11-02,NNE,37.0,NNE,NNE,13.0,30.0
2013-11-03,NW,41.0,NW,NNE,24.0,35.0
2013-11-04,SSE,65.0,SSE,SSE,41.0,43.0
2013-11-05,SE,65.0,SSE,SE,33.0,50.0
2013-11-06,SE,39.0,SSE,SE,19.0,30.0
2013-11-07,NNE,31.0,ENE,NE,13.0,28.0
2013-11-08,NNE,46.0,N,NNE,15.0,37.0
2013-11-09,NNE,56.0,NW,NNE,26.0,44.0
2013-11-10,ENE,48.0,N,ENE,15.0,9.0
2013-11-11,N,43.0,N,NNE,28.0,33.0
2013-11-12,NNE,41.0,NNE,NNE,26.0,28.0
2013-11-13,NE,39.0,ENE,NNE,13.0,31.0
2013-11-14,E,50.0,NW,NNE,24.0,24.0
2013-11-15,NE,41.0,NE,NE,17.0,33.0
2013-11-16,S,80.0,SE,NNE,15.0,24.0
2013-11-17,SSE,57.0,SSE,ESE,13.0,17.0
2013-11-18,NE,39.0,NW,ENE,7.0,20.0
2013-11-19,SE,37.0,ESE,SE,13.0,31.0
2013-11-20,SE,43.0,SSE,SE,17.0,37.0
2013-11-21,ESE,31.0,SE,SE,15.0,26.0
2013-11-22,NE,30.0,ESE,NE,11.0,24.0
2013-11-23,NW,87.0,N,NNE,13.0,39.0
2013-11-24,NW,39.0,NNW,N,24.0,24.0
2013-11-25,SE,39.0,SSE,SE,19.0,24.0
2013-11-26,SSE,63.0,SSE,SSE,33.0,46.0
2013-11-27,SE,39.0,SSE,SE,22.0,30.0
2013-11-28,NNE,46.0,NE,NNE,19.0,35.0
2013-11-29,SE,48.0,NNW,N,26.0,35.0
2013-11-30,SSE,69.0,S,SSE,28.0,43.0
2013-12-01,SSE,57.0,S,SSE,28.0,44.0
2013-12-02,SSE,54.0,SSE,SE,26.0,39.0
2013-12-03,SE,48.0,SSE,SE,24.0,37.0
2013-12-04,NNE,41.0,NE,NNE,11.0,33.0
2013-12-05,WNW,54.0,N,NNE,26.0,37.0
2013-12-06,SE,35.0,SE,ESE,28.0,24.0
2013-12-07,NE,28.0,SSE,NE,11.0,20.0
2013-12-08,NE,31.0,SE,NE,9.0,28.0
2013-12-09,NNE,41.0,N,NNE,22.0,33.0
2013-12-10,NW,41.0,N,N,26.0,30.0
2013-12-11,SW,61.0,NNE,NNE,26.0,30.0
2013-12-12,SSE,35.0,NW,ESE,15.0,17.0
2013-12-13,SE,28.0,SE,SSE,9.0,15.0
2013-12-14,NNE,44.0,ESE,NE,11.0,19.0
2013-12-15,ENE,24.0,SE,E,11.0,17.0
2013-12-16,SE,37.0,SE,SE,13.0,28.0
2013-12-17,SSE,52.0,SSE,SE,30.0,37.0
2013-12-18,SE,48.0,SE,SE,30.0,39.0
2013-12-19,SE,46.0,SE,SE,31.0,30.0
2013-12-20,E,26.0,SSE,NE,13.0,20.0
2013-12-21,NE,41.0,NNW,NNE,17.0,33.0
2013-12-22,NNE,35.0,NE,NE,13.0,26.0
2013-12-23,NNE,48.0,NNW,NNE,20.0,39.0
2013-12-24,NW,41.0,NW,NE,28.0,20.0
2013-12-25,S,31.0,ESE,ESE,19.0,17.0
2013-12-26,NNE,41.0,NNW,NNE,22.0,31.0
2013-12-27,SSE,37.0,SSE,SSE,24.0,20.0
2013-12-28,NNE,26.0,SSE,ENE,11.0,11.0
2013-12-29,SSE,67.0,NNW,N,26.0,33.0
2013-12-30,S,61.0,SSE,SSE,30.0,39.0
2013-12-31,S,35.0,SSE,SSE,26.0,20.0
2014-01-01,SE,37.0,SE,ESE,28.0,20.0
2014-01-02,NW,37.0,NW,NNE,24.0,28.0
2014-01-03,N,44.0,NW,N,13.0,35.0
2014-01-04,SSE,65.0,N,NNE,30.0,19.0
2014-01-05,SSE,39.0,SSE,SSE,33.0,30.0
2014-01-06,SW,61.0,N,NE,13.0,22.0
2014-01-07,SSE,65.0,SSE,SSE,41.0,50.0
2014-01-08,SE,52.0,SE,S,28.0,31.0
2014-01-09,ESE,50.0,S,SSE,24.0,20.0
2014-01-10,SSE,41.0,SSE,SE,24.0,24.0
2014-01-11,SE,37.0,SSE,ESE,13.0,26.0
2014-01-12,ESE,35.0,SSE,ESE,17.0,26.0
2014-01-13,SSE,59.0,S,SE,24.0,31.0
2014-01-14,ESE,37.0,SE,SE,22.0,28.0
2014-01-15,SE,35.0,ESE,SE,28.0,30.0
2014-01-16,E,35.0,SE,ESE,24.0,28.0
2014-01-17,ESE,39.0,ESE,SE,24.0,22.0
2014-01-18,ESE,39.0,SSE,SE,20.0,31.0
2014-01-19,ESE,28.0,SE,E,13.0,20.0
2014-01-20,NNE,39.0,N,NNE,15.0,28.0
2014-01-21,NNE,50.0,NNE,NNE,19.0,39.0
2014-01-22,SE,61.0,ENE,ESE,11.0,31.0
2014-01-23,SSE,54.0,S,SSE,31.0,41.0
2014-01-24,ESE,37.0,SSE,ESE,17.0,19.0
2014-01-25,SSE,61.0,ESE,SSE,6.0,39.0
2014-01-26,SSE,70.0,S,SSE,30.0,46.0
2014-01-27,SSE,61.0,SSE,SE,39.0,37.0
2014-01-28,ESE,56.0,E,SE,22.0,35.0
2014-01-29,SE,54.0,ENE,SE,31.0,33.0
2014-01-30,ESE,50.0,ESE,SE,30.0,22.0
2014-01-31,ESE,41.0,E,ESE,30.0,17.0
2014-02-01,ESE,41.0,ESE,ESE,30.0,26.0
2014-02-02,SE,52.0,SSE,SE,22.0,35.0
2014-02-03,ESE,54.0,SE,ESE,28.0,28.0
2014-02-04,SE,50.0,SSE,SE,19.0,31.0
2014-02-05,S,76.0,SSE,S,37.0,46.0
2014-02-06,SE,59.0,S,SSE,31.0,39.0
2014-02-07,SE,41.0,SSE,SE,28.0,28.0
2014-02-08,SE,30.0,SE,ESE,17.0,19.0
2014-02-09,ESE,26.0,SE,SE,15.0,15.0
2014-02-10,ESE,33.0,E,ESE,9.0,26.0
2014-02-11,SE,30.0,SSE,ESE,24.0,20.0
2014-02-12,E,30.0,SSE,E,19.0,22.0
2014-02-13,E,37.0,NW,ESE,7.0,22.0
2014-02-14,NNE,48.0,WNW,NNE,15.0,28.0
2014-02-15,NNE,50.0,N,NNE,15.0,39.0
2014-02-16,NNE,52.0,N,NNE,31.0,39.0
2014-02-17,SSE,54.0,SE,SE,19.0,44.0
2014-02-18,,,SSE,ESE,15.0,20.0
2014-02-19,NNE,39.0,NW,NNE,22.0,31.0
2014-02-20,NNE,41.0,N,NNE,28.0,31.0
2014-02-21,SSE,50.0,ESE,SE,11.0,35.0
2014-02-22,SSE,56.0,S,S,31.0,26.0
2014-02-23,SSE,61.0,SSE,SSE,48.0,44.0
2014-02-24,SE,56.0,S,SSE,24.0,20.0
2014-02-25,SSE,43.0,SSE,SE,20.0,28.0
2014-02-26,ENE,26.0,SSE,E,17.0,17.0
2014-02-27,SE,33.0,SE,E,7.0,22.0
2014-02-28,SSE,54.0,S,SE,26.0,35.0
2014-03-01,SE,43.0,ESE,SE,24.0,20.0
2014-03-02,SE,54.0,S,SE,17.0,31.0
2014-03-03,SE,61.0,SSE,ESE,24.0,33.0
2014-03-04,SE,59.0,ESE,SSE,37.0,26.0
2014-03-05,S,37.0,SSW,ESE,13.0,20.0
2014-03-06,ESE,28.0,SSE,E,13.0,19.0
2014-03-07,SSE,39.0,SE,SE,17.0,22.0
2014-03-08,SE,56.0,SSE,SE,24.0,31.0
2014-03-09,ESE,57.0,SE,SE,31.0,31.0
2014-03-10,ESE,56.0,SE,SE,37.0,33.0
2014-03-11,SSE,52.0,SSE,SE,37.0,31.0
2014-03-12,SE,35.0,SSE,SE,24.0,28.0
2014-03-13,SE,41.0,SSE,SE,26.0,33.0
2014-03-14,ESE,37.0,SSE,SE,22.0,28.0
2014-03-15,NE,31.0,SE,NE,9.0,24.0
2014-03-16,NNE,48.0,NNW,NNE,20.0,37.0
2014-03-17,SE,43.0,SE,SE,17.0,33.0
2014-03-18,NE,28.0,SSE,ESE,20.0,19.0
2014-03-19,SE,37.0,E,ESE,13.0,19.0
2014-03-20,SE,50.0,ESE,SE,28.0,24.0
2014-03-21,E,39.0,SSE,SE,17.0,24.0
2014-03-22,S,35.0,SSE,ESE,13.0,20.0
2014-03-23,ESE,31.0,SSE,ESE,11.0,24.0
2014-03-24,ENE,30.0,NW,NE,11.0,20.0
2014-03-25,NNE,46.0,SSW,ESE,6.0,24.0
2014-03-26,ENE,52.0,E,E,28.0,30.0
2014-03-27,ENE,54.0,E,ESE,24.0,39.0
2014-03-28,NE,61.0,NNW,NE,17.0,26.0
2014-03-29,N,31.0,NW,NNE,13.0,17.0
2014-03-30,SSE,31.0,S,SSE,13.0,17.0
2014-03-31,SE,46.0,S,SSE,22.0,28.0
2014-04-01,SE,31.0,SSE,SE,22.0,26.0
2014-04-02,SE,28.0,S,E,17.0,19.0
2014-04-03,ESE,26.0,SSE,ESE,11.0,19.0
2014-04-04,NE,22.0,SSE,ENE,11.0,17.0
2014-04-05,NNE,33.0,NW,NE,13.0,28.0
2014-04-06,WSW,52.0,NW,S,20.0,28.0
2014-04-07,SSE,59.0,S,SSE,33.0,46.0
2014-04-08,SSE,50.0,S,S,28.0,37.0
2014-04-09,SE,37.0,S,SE,24.0,30.0
2014-04-10,S,26.0,S,E,19.0,13.0
2014-04-11,NNE,41.0,NW,NNE,19.0,30.0
2014-04-12,S,46.0,NW,NW,15.0,22.0
2014-04-13,SSE,41.0,S,S,33.0,28.0
2014-04-14,SSE,65.0,S,SSE,39.0,50.0
2014-04-15,S,54.0,S,SSE,33.0,35.0
2014-04-16,SE,44.0,SSW,SSE,15.0,31.0
2014-04-17,SSE,33.0,S,ESE,15.0,19.0
2014-04-18,ESE,24.0,SSE,ESE,11.0,17.0
2014-04-19,ESE,28.0,W,ESE,7.0,20.0
2014-04-20,NNE,30.0,WNW,NE,7.0,24.0
2014-04-21,NNE,35.0,NW,NNE,9.0,28.0
2014-04-22,NE,30.0,NW,NE,15.0,22.0
2014-04-23,NNE,31.0,NW,NNE,11.0,28.0
2014-04-24,NNE,30.0,NW,NE,13.0,24.0
2014-04-25,SE,39.0,SSW,SE,7.0,30.0
2014-04-26,SSE,37.0,S,E,13.0,15.0
2014-04-27,SSE,52.0,W,S,9.0,31.0
2014-04-28,S,61.0,SSW,SSE,9.0,35.0
2014-04-29,SSE,33.0,S,SE,20.0,17.0
2014-04-30,NW,30.0,NW,NNW,13.0,6.0
2014-05-01,SSE,41.0,,SSE,,33.0
2014-05-02,,,WNW,N,9.0,19.0
2014-05-03,WNW,46.0,,,,
2014-05-04,W,63.0,WNW,WNW,35.0,30.0
2014-05-05,WNW,31.0,NW,NW,13.0,11.0
2014-05-06,,,,SSE,,19.0
2014-05-07,,,S,SSE,15.0,28.0
2014-05-08,,,S,S,33.0,30.0
2014-05-09,,,,,,
2014-05-10,,,,ENE,,9.0
2014-05-11,,,,,,
2014-05-12,,,,,,
2014-05-13,,,,,,
2014-05-14,,,,SSE,,35.0
2014-05-15,SE,52.0,S,SE,22.0,26.0
2014-05-16,SE,52.0,S,SE,20.0,37.0
2014-05-17,SE,52.0,ESE,SSE,33.0,20.0
2014-05-18,ESE,46.0,S,ESE,15.0,20.0
2014-05-19,E,35.0,SSW,SSE,11.0,13.0
2014-05-20,SE,22.0,S,SSE,11.0,15.0
2014-05-21,SSE,37.0,S,SE,13.0,24.0
2014-05-22,SSE,26.0,S,E,15.0,15.0
2014-05-23,NNE,31.0,,NNE,0.0,26.0
2014-05-24,,,NW,SE,15.0,20.0
2014-05-25,NE,22.0,WNW,NE,7.0,19.0
2014-05-26,NW,15.0,S,E,6.0,9.0
2014-05-27,N,31.0,,NNE,0.0,22.0
2014-05-28,NW,33.0,NW,N,13.0,20.0
2014-05-29,SSE,37.0,SSE,SSE,6.0,28.0
2014-05-30,SSE,39.0,S,SE,17.0,28.0
2014-05-31,SSE,39.0,SSW,SSE,13.0,20.0
2014-06-01,S,17.0,SSW,SE,11.0,7.0
2014-06-02,NNE,30.0,NW,NE,7.0,19.0
2014-06-03,SSE,26.0,SE,ESE,9.0,13.0
2014-06-04,SSE,31.0,SSE,SE,7.0,17.0
2014-06-05,SSE,50.0,W,SSE,9.0,22.0
2014-06-06,SSE,39.0,S,SE,17.0,33.0
2014-06-07,SSE,43.0,SSW,S,15.0,30.0
2014-06-08,SSE,54.0,S,S,26.0,31.0
2014-06-09,S,56.0,S,S,31.0,37.0
2014-06-10,S,65.0,SSW,S,22.0,33.0
2014-06-11,SSE,57.0,S,S,31.0,26.0
2014-06-12,SE,44.0,S,SSE,24.0,24.0
2014-06-13,ENE,30.0,W,NNW,7.0,6.0
2014-06-14,NW,43.0,NW,NNW,11.0,24.0
2014-06-15,WNW,37.0,WNW,WNW,13.0,19.0
2014-06-16,WSW,19.0,NW,ENE,9.0,9.0
2014-06-17,SSW,22.0,NW,NNE,11.0,15.0
2014-06-18,S,52.0,SW,S,11.0,30.0
2014-06-19,SSE,44.0,S,SSE,19.0,17.0
2014-06-20,N,26.0,NW,NNE,11.0,15.0
2014-06-21,ENE,28.0,NW,N,13.0,11.0
2014-06-22,SSE,52.0,WNW,W,13.0,17.0
2014-06-23,N,30.0,WNW,N,9.0,19.0
2014-06-24,WNW,43.0,NW,W,30.0,17.0
2014-06-25,W,41.0,W,W,13.0,22.0
2014-06-26,NNE,28.0,NW,NE,9.0,20.0
2014-06-27,NNE,30.0,NW,N,11.0,24.0
2014-06-28,N,52.0,NW,N,15.0,31.0
2014-06-29,WNW,61.0,WNW,WNW,19.0,44.0
2014-06-30,SW,48.0,NNW,W,13.0,28.0
