Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2017-03-08,E,35.0,ENE,NNW,24.0,15.0
2017-03-09,SW,37.0,N,WNW,13.0,19.0
2017-03-10,SSW,28.0,SSW,SSW,19.0,13.0
2017-03-11,W,44.0,E,S,19.0,20.0
2017-03-12,NW,52.0,WNW,W,17.0,20.0
2017-03-13,SSE,43.0,SSE,E,17.0,22.0
2017-03-14,ENE,41.0,ENE,ENE,24.0,26.0
2017-03-15,N,44.0,NE,N,22.0,19.0
2017-03-16,SW,54.0,SW,SW,24.0,30.0
2017-03-17,SSW,35.0,SSE,S,13.0,9.0
2017-03-18,ESE,35.0,E,N,20.0,13.0
2017-03-19,ENE,26.0,ENE,NE,9.0,11.0
2017-03-20,ESE,54.0,E,SE,15.0,35.0
2017-03-21,SW,52.0,ESE,SE,17.0,15.0
2017-03-22,SSE,52.0,SSE,SSE,24.0,37.0
2017-03-23,ESE,41.0,SSE,SE,17.0,19.0
2017-03-24,E,33.0,ENE,NE,24.0,17.0
2017-03-25,SW,44.0,NE,WSW,6.0,28.0
2017-03-26,S,20.0,SSE,SW,11.0,6.0
2017-03-27,WSW,65.0,W,W,41.0,35.0
2017-03-28,W,41.0,NNW,W,9.0,22.0
2017-03-29,WSW,65.0,NNW,WNW,13.0,31.0
2017-03-30,SSW,50.0,WSW,SSW,11.0,39.0
2017-03-31,SW,43.0,S,SSW,4.0,22.0
2017-04-01,SSW,46.0,SW,SSW,13.0,20.0
2017-04-02,,,S,SSE,20.0,26.0
2017-04-03,ESE,37.0,SE,SE,19.0,11.0
2017-04-04,E,30.0,ENE,NNE,19.0,9.0
2017-04-05,ENE,31.0,E,ENE,15.0,17.0
2017-04-06,NNW,30.0,N,N,6.0,9.0
2017-04-07,NW,43.0,N,N,15.0,19.0
2017-04-08,NNW,57.0,NNW,NNW,19.0,35.0
2017-04-09,SW,81.0,SW,SW,37.0,50.0
2017-04-10,SSW,54.0,SSW,SSW,35.0,31.0
2017-04-11,SSE,37.0,SSW,S,15.0,24.0
2017-04-12,SE,22.0,SSE,SSW,9.0,6.0
2017-04-13,SW,33.0,N,W,7.0,19.0
2017-04-14,S,28.0,S,SSE,6.0,11.0
2017-04-15,WNW,26.0,NE,NNW,9.0,6.0
2017-04-16,S,41.0,S,SSW,15.0,22.0
2017-04-17,ESE,30.0,ESE,SSE,22.0,11.0
2017-04-18,ESE,35.0,ENE,ESE,13.0,22.0
2017-04-19,ENE,39.0,ENE,NNE,26.0,15.0
2017-04-20,ENE,31.0,NE,E,19.0,19.0
2017-04-21,W,26.0,WSW,WSW,7.0,17.0
2017-04-22,SSE,20.0,SSW,SSW,11.0,11.0
2017-04-23,ESE,26.0,ESE,WSW,17.0,9.0
2017-04-24,NW,31.0,E,N,15.0,7.0
2017-04-25,W,52.0,SW,SW,17.0,13.0
2017-04-26,S,72.0,SW,SSW,30.0,35.0
2017-04-27,SSW,41.0,SW,SW,17.0,22.0
2017-04-28,WSW,39.0,WNW,W,13.0,24.0
2017-04-29,SW,30.0,W,WSW,15.0,17.0
2017-04-30,NW,26.0,W,NW,13.0,13.0
2017-05-01,W,48.0,NW,SW,20.0,26.0
2017-05-02,SW,41.0,WSW,S,15.0,20.0
2017-05-03,ESE,37.0,ESE,S,9.0,9.0
2017-05-04,SE,22.0,SSE,SE,6.0,9.0
2017-05-05,N,28.0,ENE,N,11.0,13.0
2017-05-06,W,54.0,NW,SW,19.0,33.0
2017-05-07,SW,35.0,SSW,S,9.0,19.0
2017-05-08,ESE,30.0,S,SSE,9.0,15.0
2017-05-09,ESE,37.0,SSE,SSE,11.0,13.0
2017-05-10,WSW,22.0,ENE,W,9.0,11.0
2017-05-11,SW,19.0,S,WNW,6.0,6.0
2017-05-12,WSW,24.0,,SSW,0.0,19.0
2017-05-13,ESE,26.0,ESE,ESE,15.0,9.0
2017-05-14,SW,28.0,SE,SW,11.0,13.0
2017-05-15,SSE,20.0,SSE,SW,6.0,4.0
2017-05-16,NE,43.0,NE,NE,13.0,13.0
2017-05-17,ENE,46.0,NE,NE,24.0,22.0
2017-05-18,E,37.0,E,ENE,28.0,7.0
2017-05-19,N,26.0,NNE,NE,11.0,11.0
2017-05-20,N,26.0,N,N,9.0,13.0
2017-05-21,N,28.0,N,N,7.0,15.0
2017-05-22,N,41.0,NNE,N,19.0,17.0
2017-05-23,WSW,46.0,NNW,NW,11.0,20.0
2017-05-24,W,41.0,W,WSW,17.0,26.0
2017-05-25,W,44.0,NNW,WNW,13.0,26.0
2017-05-26,NNW,24.0,,N,0.0,13.0
2017-05-27,W,50.0,N,N,24.0,17.0
2017-05-28,SW,54.0,WNW,WSW,30.0,31.0
2017-05-29,NW,31.0,NW,NW,11.0,22.0
2017-05-30,SSW,43.0,WSW,SSW,17.0,28.0
2017-05-31,SSE,41.0,SSW,S,6.0,17.0
2017-06-01,SE,20.0,SSE,ESE,6.0,7.0
2017-06-02,ENE,20.0,,ENE,0.0,9.0
2017-06-03,NNW,20.0,E,NNW,7.0,6.0
2017-06-04,NW,19.0,,NW,0.0,9.0
2017-06-05,W,46.0,NNW,WNW,11.0,24.0
2017-06-06,S,41.0,SW,SSW,15.0,22.0
2017-06-07,WSW,26.0,S,WSW,2.0,17.0
2017-06-08,W,28.0,S,SSW,2.0,17.0
2017-06-09,S,39.0,S,SSE,7.0,24.0
2017-06-10,SW,19.0,S,W,11.0,9.0
2017-06-11,W,31.0,E,W,4.0,20.0
2017-06-12,WSW,43.0,NW,W,11.0,24.0
2017-06-13,E,15.0,SW,SW,6.0,4.0
2017-06-14,NNW,26.0,NNE,NW,9.0,13.0
2017-06-15,N,26.0,N,NNW,11.0,15.0
2017-06-16,N,19.0,NNE,N,6.0,4.0
2017-06-17,WNW,20.0,SSW,WNW,7.0,11.0
2017-06-18,NW,20.0,W,WNW,6.0,13.0
2017-06-19,NW,17.0,NW,N,2.0,7.0
2017-06-20,NW,37.0,N,NW,13.0,22.0
2017-06-21,E,15.0,,NNW,0.0,7.0
2017-06-22,N,24.0,N,N,4.0,13.0
2017-06-23,WNW,33.0,N,W,9.0,22.0
2017-06-24,W,19.0,NNW,NW,6.0,7.0
2017-06-25,WNW,41.0,WNW,WNW,6.0,26.0
