Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2013-04-07,ENE,39.0,ESE,SSE,17.0,20.0
2013-04-08,S,30.0,ESE,WSW,13.0,11.0
2013-04-09,SSE,43.0,SE,SE,22.0,22.0
2013-04-10,SSE,35.0,SE,ESE,19.0,13.0
2013-04-11,S,39.0,SE,SSE,17.0,22.0
2013-04-12,ESE,31.0,,SE,0.0,9.0
2013-04-13,SSE,28.0,SE,SSE,17.0,15.0
2013-04-14,S,24.0,E,SSE,7.0,15.0
2013-04-15,SSE,19.0,SE,SSE,11.0,9.0
2013-04-16,S,31.0,SE,SSE,15.0,19.0
2013-04-17,N,26.0,,NNW,0.0,9.0
2013-04-18,WNW,24.0,N,NW,11.0,15.0
2013-04-19,SW,33.0,SW,WSW,6.0,17.0
2013-04-20,SW,35.0,SSW,SSW,17.0,13.0
2013-04-21,WSW,50.0,W,WNW,19.0,17.0
2013-04-22,WSW,28.0,,WSW,0.0,15.0
2013-04-23,WSW,24.0,NE,W,6.0,9.0
2013-04-24,SW,19.0,,SSE,0.0,9.0
2013-04-25,SSE,26.0,SE,S,7.0,17.0
2013-04-26,WSW,31.0,WSW,WSW,13.0,15.0
2013-04-27,SE,31.0,SSE,SSE,22.0,19.0
2013-04-28,SSE,37.0,ESE,SSE,9.0,17.0
2013-04-29,SE,15.0,SE,SE,9.0,7.0
2013-04-30,NNE,46.0,,NNE,0.0,9.0
2013-05-01,W,46.0,N,NNW,13.0,19.0
2013-05-02,W,57.0,WNW,WSW,24.0,17.0
2013-05-03,SSE,39.0,SSE,SSE,9.0,20.0
2013-05-04,ENE,30.0,ESE,,13.0,0.0
2013-05-05,SE,15.0,,SW,0.0,4.0
2013-05-06,WSW,20.0,,W,0.0,11.0
2013-05-07,NNW,48.0,NNE,N,17.0,31.0
2013-05-08,W,76.0,N,NNW,17.0,13.0
2013-05-09,WSW,70.0,WNW,WSW,20.0,28.0
2013-05-10,WSW,57.0,W,W,22.0,30.0
2013-05-11,WSW,39.0,SW,SSW,13.0,15.0
2013-05-12,SE,24.0,,SE,0.0,9.0
2013-05-13,ENE,22.0,ENE,SE,4.0,9.0
2013-05-14,N,26.0,,N,0.0,13.0
2013-05-15,N,26.0,E,NNE,4.0,15.0
2013-05-16,NNW,50.0,N,NW,11.0,11.0
2013-05-17,SW,46.0,WSW,W,15.0,22.0
2013-05-18,N,20.0,N,WSW,7.0,11.0
2013-05-19,N,37.0,N,N,13.0,24.0
2013-05-20,SSE,31.0,ENE,SSE,11.0,17.0
2013-05-21,WNW,22.0,,SW,0.0,6.0
2013-05-22,WSW,15.0,,W,0.0,6.0
2013-05-23,N,28.0,N,N,13.0,17.0
2013-05-24,N,19.0,,E,0.0,6.0
2013-05-25,ESE,19.0,SE,E,6.0,9.0
2013-05-26,WNW,20.0,,WNW,0.0,11.0
2013-05-27,WSW,41.0,NNE,NW,6.0,19.0
2013-05-28,SSW,33.0,,SSE,0.0,17.0
2013-05-29,W,54.0,,NW,0.0,20.0
2013-05-30,SSW,46.0,S,SSE,17.0,24.0
2013-05-31,SE,39.0,,SSE,0.0,19.0
2013-06-01,ESE,31.0,,E,0.0,13.0
2013-06-02,ENE,30.0,,E,0.0,13.0
2013-06-03,NNE,22.0,E,N,2.0,9.0
2013-06-04,SW,37.0,N,WNW,7.0,13.0
2013-06-05,WSW,39.0,WNW,W,7.0,17.0
2013-06-06,S,43.0,SSW,SW,6.0,15.0
2013-06-07,WNW,28.0,N,NW,11.0,13.0
2013-06-08,WNW,44.0,NW,NW,20.0,19.0
2013-06-09,WNW,30.0,NNW,NW,7.0,9.0
2013-06-10,SE,22.0,,SSE,0.0,7.0
2013-06-11,ENE,20.0,,NE,0.0,7.0
2013-06-12,NE,20.0,ENE,,9.0,0.0
2013-06-13,N,19.0,,N,0.0,9.0
2013-06-14,SSE,17.0,ESE,SE,7.0,11.0
2013-06-15,SSE,15.0,,SE,0.0,7.0
2013-06-16,NW,28.0,N,N,11.0,6.0
2013-06-17,SSW,37.0,,SW,0.0,20.0
2013-06-18,SW,39.0,S,SSW,7.0,15.0
2013-06-19,S,31.0,S,S,9.0,15.0
2013-06-20,SSE,19.0,,,0.0,0.0
2013-06-21,N,37.0,NNE,N,11.0,17.0
2013-06-22,NNW,41.0,N,NW,19.0,15.0
2013-06-23,NW,43.0,NNE,NNE,20.0,9.0
2013-06-24,NW,67.0,NNW,NW,22.0,26.0
2013-06-25,W,43.0,W,NNW,19.0,13.0
2013-06-26,WNW,24.0,NNW,NW,4.0,7.0
2013-06-27,W,35.0,N,WNW,9.0,13.0
2013-06-28,WNW,39.0,NW,WNW,6.0,7.0
2013-06-29,N,26.0,N,NW,9.0,15.0
2013-06-30,NNW,37.0,N,NW,9.0,17.0
2013-07-01,NW,31.0,N,WNW,7.0,13.0
2013-07-02,SSE,44.0,N,WNW,9.0,20.0
2013-07-03,SW,46.0,S,SW,17.0,24.0
2013-07-04,SSW,39.0,S,SSW,7.0,19.0
2013-07-05,N,20.0,NNE,,7.0,0.0
2013-07-06,E,31.0,SE,SE,7.0,20.0
2013-07-07,N,22.0,,ENE,0.0,6.0
2013-07-08,N,37.0,N,N,17.0,17.0
2013-07-09,WNW,56.0,WNW,WSW,20.0,15.0
2013-07-10,N,26.0,N,NNE,11.0,13.0
2013-07-11,SSE,17.0,,SSE,0.0,9.0
2013-07-12,ESE,22.0,,SSE,0.0,11.0
2013-07-13,N,31.0,N,N,15.0,20.0
2013-07-14,W,48.0,N,NNW,17.0,24.0
2013-07-15,NW,48.0,NW,WNW,15.0,20.0
2013-07-16,SSW,81.0,WNW,W,19.0,17.0
2013-07-17,S,61.0,S,S,17.0,24.0
2013-07-18,SSE,37.0,S,S,11.0,15.0
2013-07-19,ESE,30.0,ENE,ESE,6.0,11.0
2013-07-20,ESE,24.0,,E,0.0,13.0
2013-07-21,NE,26.0,,NE,0.0,15.0
2013-07-22,NNE,56.0,NNE,NNE,15.0,24.0
2013-07-23,N,57.0,N,WNW,31.0,17.0
2013-07-24,WNW,52.0,WNW,WNW,17.0,20.0
2013-07-25,NNW,46.0,N,NNW,13.0,26.0
2013-07-26,NW,59.0,WNW,W,22.0,9.0
2013-07-27,SSW,57.0,SW,SSW,19.0,19.0
2013-07-28,W,37.0,WSW,NW,15.0,13.0
2013-07-29,NW,28.0,NW,NW,9.0,7.0
2013-07-30,NW,50.0,WNW,NW,20.0,26.0
2013-07-31,W,43.0,W,WNW,13.0,22.0
2013-08-01,WNW,39.0,,SW,0.0,11.0
2013-08-02,NNW,33.0,NW,W,9.0,13.0
2013-08-03,NW,22.0,,WNW,0.0,13.0
2013-08-04,WNW,46.0,NW,NW,24.0,20.0
2013-08-05,NW,50.0,NW,NNW,22.0,13.0
2013-08-06,NW,28.0,NNW,NW,13.0,17.0
2013-08-07,WNW,67.0,NW,NW,15.0,22.0
2013-08-08,WNW,50.0,W,WNW,15.0,20.0
2013-08-09,WSW,46.0,W,WNW,13.0,13.0
2013-08-10,WNW,50.0,WNW,NW,24.0,22.0
2013-08-11,WSW,44.0,WSW,WNW,17.0,13.0
2013-08-12,WNW,50.0,W,WNW,17.0,20.0
2013-08-13,WNW,52.0,WSW,SSW,19.0,20.0
2013-08-14,NW,54.0,NW,NW,15.0,26.0
2013-08-15,WSW,72.0,WSW,SW,19.0,31.0
2013-08-16,W,56.0,WSW,WSW,22.0,26.0
2013-08-17,WSW,46.0,WSW,WSW,19.0,20.0
2013-08-18,S,28.0,ENE,SSE,4.0,17.0
2013-08-19,SW,35.0,N,SW,7.0,13.0
2013-08-20,W,35.0,WNW,W,6.0,13.0
2013-08-21,SW,30.0,NNE,SW,6.0,13.0
2013-08-22,SSW,22.0,,SW,0.0,13.0
2013-08-23,N,30.0,NNE,N,9.0,19.0
2013-08-24,SSE,44.0,N,W,13.0,11.0
2013-08-25,SSE,30.0,E,SSE,9.0,20.0
2013-08-26,S,39.0,S,SSE,13.0,19.0
2013-08-27,E,43.0,NE,N,15.0,13.0
2013-08-28,WSW,37.0,SSW,SW,7.0,24.0
2013-08-29,WNW,57.0,NW,NW,15.0,24.0
2013-08-30,WNW,70.0,NW,NW,28.0,33.0
2013-08-31,NNW,76.0,NW,WNW,35.0,33.0
2013-09-01,NNW,56.0,NW,NNW,24.0,28.0
2013-09-02,N,48.0,NNW,NNW,4.0,24.0
2013-09-03,NW,61.0,NNW,WNW,33.0,20.0
2013-09-04,W,52.0,W,W,20.0,26.0
2013-09-05,WNW,37.0,NNW,NNW,15.0,11.0
2013-09-06,SSE,28.0,E,SE,9.0,13.0
2013-09-07,SE,35.0,SE,S,19.0,15.0
2013-09-08,SSW,30.0,S,SW,13.0,11.0
2013-09-09,N,30.0,NNE,N,11.0,19.0
2013-09-10,NNW,52.0,WNW,NW,13.0,26.0
2013-09-11,WNW,69.0,WNW,WNW,28.0,31.0
2013-09-12,WSW,43.0,SW,W,22.0,17.0
2013-09-13,NNW,39.0,NNW,NNE,15.0,19.0
2013-09-14,SSW,72.0,S,SSW,31.0,28.0
2013-09-15,S,43.0,S,S,15.0,6.0
2013-09-16,N,70.0,NNW,WNW,33.0,22.0
2013-09-17,SW,57.0,SW,W,17.0,17.0
2013-09-18,W,69.0,WNW,W,28.0,30.0
2013-09-19,NW,46.0,WNW,WNW,19.0,26.0
2013-09-20,WNW,56.0,WNW,SSW,7.0,15.0
2013-09-21,NNW,69.0,NW,NNW,19.0,37.0
2013-09-22,NW,87.0,WSW,WNW,24.0,24.0
2013-09-23,W,74.0,WNW,NW,30.0,31.0
2013-09-24,WNW,74.0,W,W,33.0,28.0
2013-09-25,WNW,67.0,SW,NW,19.0,17.0
2013-09-26,WNW,57.0,WNW,WSW,26.0,24.0
2013-09-27,W,39.0,W,WNW,13.0,19.0
2013-09-28,WNW,54.0,NW,NW,24.0,26.0
2013-09-29,S,33.0,,SSW,0.0,13.0
2013-09-30,WNW,50.0,SSW,SW,20.0,19.0
2013-10-01,WNW,39.0,W,W,13.0,20.0
2013-10-02,W,24.0,ENE,W,6.0,15.0
2013-10-03,WSW,30.0,SSE,SW,15.0,17.0
2013-10-04,W,41.0,W,WNW,19.0,19.0
2013-10-05,WNW,52.0,NW,WSW,22.0,17.0
2013-10-06,NW,56.0,NW,NW,28.0,24.0
2013-10-07,NNW,65.0,NNW,NW,28.0,33.0
2013-10-08,WSW,44.0,NW,WNW,17.0,13.0
2013-10-09,SW,43.0,SW,SW,19.0,19.0
2013-10-10,W,50.0,NW,NNW,19.0,20.0
2013-10-11,WSW,52.0,WSW,WSW,26.0,24.0
2013-10-12,WSW,39.0,SSW,SW,22.0,15.0
2013-10-13,W,28.0,NE,WSW,11.0,15.0
2013-10-14,WSW,33.0,S,W,11.0,19.0
2013-10-15,WNW,50.0,WNW,NW,22.0,28.0
2013-10-16,WSW,39.0,SSW,S,26.0,13.0
2013-10-17,NNW,41.0,WNW,NW,13.0,24.0
2013-10-18,WNW,43.0,WNW,NW,17.0,20.0
2013-10-19,SSE,46.0,,SE,0.0,4.0
2013-10-20,S,46.0,SSE,SE,22.0,26.0
2013-10-21,S,33.0,E,S,11.0,20.0
2013-10-22,SSE,44.0,ESE,SSE,11.0,20.0
2013-10-23,ESE,33.0,ESE,E,20.0,13.0
2013-10-24,ENE,33.0,E,SE,17.0,13.0
2013-10-25,S,31.0,ESE,SSE,11.0,20.0
2013-10-26,SSE,35.0,SE,SSE,17.0,19.0
2013-10-27,SSE,39.0,E,S,7.0,13.0
2013-10-28,SE,35.0,E,SSE,13.0,20.0
2013-10-29,SSE,44.0,ESE,SE,13.0,22.0
2013-10-30,WSW,26.0,E,W,11.0,13.0
2013-10-31,WNW,24.0,WSW,WSW,13.0,15.0
2013-11-01,SSE,48.0,SE,SSE,15.0,28.0
2013-11-02,SSE,70.0,SE,SSE,24.0,35.0
2013-11-03,E,33.0,NE,ENE,20.0,13.0
2013-11-04,SSE,33.0,N,SW,11.0,17.0
2013-11-05,S,33.0,S,SSE,17.0,17.0
2013-11-06,SE,37.0,SE,SSE,9.0,24.0
2013-11-07,S,39.0,E,SSE,17.0,22.0
2013-11-08,SE,31.0,E,S,13.0,17.0
2013-11-09,S,39.0,E,S,9.0,15.0
2013-11-10,N,44.0,NE,N,15.0,22.0
2013-11-11,SSE,46.0,S,S,15.0,22.0
2013-11-12,SSE,52.0,SSE,SSE,24.0,30.0
2013-11-13,SSE,61.0,SSE,SSE,33.0,35.0
2013-11-14,SSE,56.0,SE,SSE,28.0,35.0
2013-11-15,ESE,37.0,ESE,SSE,19.0,20.0
2013-11-16,SSE,28.0,E,SSE,9.0,17.0
2013-11-17,S,46.0,W,SSE,13.0,28.0
2013-11-18,SE,65.0,SE,SSE,30.0,33.0
2013-11-19,S,56.0,ESE,S,20.0,26.0
2013-11-20,ENE,44.0,ENE,E,19.0,20.0
2013-11-21,S,33.0,ENE,ESE,19.0,11.0
2013-11-22,ENE,35.0,SSE,E,13.0,17.0
2013-11-23,W,31.0,NE,NW,7.0,20.0
2013-11-24,WNW,39.0,SW,WSW,15.0,20.0
2013-11-25,S,31.0,SSE,SSE,13.0,19.0
2013-11-26,SE,48.0,SE,SSE,9.0,28.0
2013-11-27,SE,52.0,SE,SSE,26.0,30.0
2013-11-28,NNW,46.0,NE,NNE,15.0,24.0
2013-11-29,N,52.0,NW,NNW,15.0,30.0
2013-11-30,W,52.0,W,W,24.0,22.0
2013-12-01,WSW,31.0,SSW,SW,19.0,15.0
2013-12-02,SW,39.0,W,WSW,15.0,20.0
2013-12-03,S,44.0,SSW,S,17.0,24.0
2013-12-04,SSE,50.0,SE,SSE,20.0,28.0
2013-12-05,SSE,39.0,ESE,SSE,17.0,24.0
2013-12-06,SSE,52.0,SSE,SW,9.0,15.0
2013-12-07,S,43.0,S,S,26.0,24.0
2013-12-08,SSE,41.0,SSW,S,15.0,19.0
2013-12-09,SSE,46.0,S,SSE,22.0,28.0
2013-12-10,SE,48.0,SE,SSE,22.0,28.0
2013-12-11,SE,39.0,SE,SSE,19.0,24.0
2013-12-12,S,39.0,SE,SSE,15.0,20.0
2013-12-13,SSE,35.0,ESE,SSE,11.0,20.0
2013-12-14,SSE,35.0,SE,WSW,6.0,19.0
2013-12-15,SSE,46.0,SSE,SSE,15.0,22.0
2013-12-16,SE,39.0,SE,SE,26.0,17.0
2013-12-17,SW,35.0,SW,SW,13.0,20.0
2013-12-18,SSE,46.0,SSE,SSE,19.0,26.0
2013-12-19,S,54.0,SSE,S,19.0,35.0
2013-12-20,S,52.0,SE,SSE,22.0,24.0
2013-12-21,SSE,46.0,SE,SSE,17.0,26.0
2013-12-22,S,28.0,NNE,WSW,11.0,17.0
2013-12-23,SSW,28.0,ESE,WSW,11.0,17.0
2013-12-24,SW,43.0,WNW,WSW,15.0,19.0
2013-12-25,WSW,30.0,SE,W,11.0,17.0
2013-12-26,SW,33.0,SSE,S,11.0,15.0
2013-12-27,SSE,41.0,SSE,SSE,22.0,26.0
2013-12-28,S,33.0,ESE,SSE,17.0,22.0
2013-12-29,SSE,48.0,SSE,SSE,20.0,28.0
2013-12-30,SE,39.0,SE,SSE,24.0,19.0
2013-12-31,WNW,43.0,WSW,SW,19.0,20.0
2014-01-01,SW,33.0,S,SW,7.0,19.0
2014-01-02,SW,52.0,NW,SW,24.0,22.0
2014-01-03,SW,39.0,SSE,SSW,17.0,22.0
2014-01-04,SSE,39.0,SSW,S,13.0,20.0
2014-01-05,S,43.0,SE,SSE,19.0,26.0
2014-01-06,WNW,26.0,NNE,WSW,15.0,15.0
2014-01-07,SW,39.0,SW,SW,17.0,19.0
2014-01-08,W,31.0,WSW,W,15.0,15.0
2014-01-09,SSW,33.0,S,SW,7.0,20.0
2014-01-10,SSE,39.0,SSE,SSE,15.0,24.0
2014-01-11,SSE,37.0,SE,S,19.0,20.0
2014-01-12,SSW,41.0,E,SSW,9.0,26.0
2014-01-13,SSW,39.0,SW,SSW,15.0,24.0
2014-01-14,WNW,35.0,NW,W,7.0,19.0
2014-01-15,NNW,57.0,W,NNW,17.0,33.0
2014-01-16,SW,43.0,SSW,SW,20.0,20.0
2014-01-17,S,31.0,ESE,SSE,17.0,19.0
2014-01-18,SE,43.0,SSE,S,11.0,22.0
2014-01-19,SSE,54.0,SE,SE,22.0,33.0
2014-01-20,SE,54.0,SE,SSE,22.0,33.0
2014-01-21,S,44.0,ESE,S,19.0,30.0
2014-01-22,SSE,43.0,SE,SSE,13.0,22.0
2014-01-23,SSE,57.0,SSE,SSE,26.0,31.0
2014-01-24,S,37.0,E,ENE,19.0,15.0
2014-01-25,ENE,31.0,ENE,W,15.0,19.0
2014-01-26,S,39.0,S,S,22.0,26.0
2014-01-27,SSW,46.0,SW,SSW,11.0,24.0
2014-01-28,S,54.0,SSE,SSE,22.0,35.0
2014-01-29,SSE,37.0,ESE,SSE,11.0,19.0
2014-01-30,S,39.0,SE,SSE,17.0,22.0
2014-01-31,SW,35.0,S,SSW,13.0,19.0
2014-02-01,SSW,37.0,SSE,SSW,15.0,19.0
2014-02-02,SE,61.0,SSE,SSE,24.0,35.0
2014-02-03,SSE,44.0,E,E,26.0,15.0
2014-02-04,W,33.0,ENE,W,13.0,15.0
2014-02-05,SSE,54.0,SSE,SSE,28.0,35.0
2014-02-06,S,59.0,SSE,SSE,28.0,33.0
2014-02-07,S,44.0,SSE,SSE,19.0,24.0
2014-02-08,SSE,56.0,SSE,SSE,26.0,33.0
2014-02-09,SSE,35.0,E,SSE,20.0,24.0
2014-02-10,S,50.0,S,S,22.0,31.0
2014-02-11,SE,63.0,SE,SSE,24.0,37.0
2014-02-12,SSE,54.0,SE,SSE,22.0,33.0
2014-02-13,SSE,43.0,E,S,19.0,26.0
2014-02-14,SSE,43.0,SE,SSE,11.0,26.0
2014-02-15,SE,35.0,ESE,SSE,15.0,20.0
2014-02-16,WSW,39.0,SSW,SW,17.0,20.0
2014-02-17,SSE,48.0,SE,SSE,20.0,26.0
2014-02-18,S,48.0,ESE,SSE,22.0,26.0
2014-02-19,SSE,37.0,E,SSE,15.0,22.0
2014-02-20,SSE,44.0,SE,S,20.0,28.0
2014-02-21,SSE,43.0,E,SSE,15.0,20.0
2014-02-22,NNE,30.0,ENE,W,15.0,17.0
2014-02-23,S,31.0,SSE,WSW,6.0,15.0
2014-02-24,SSE,46.0,SE,SSE,15.0,24.0
2014-02-25,SSE,54.0,SE,SSE,22.0,30.0
2014-02-26,SE,41.0,ESE,ESE,20.0,17.0
2014-02-27,SSW,33.0,E,SW,11.0,19.0
2014-02-28,WNW,33.0,E,WNW,11.0,17.0
2014-03-01,N,43.0,N,NW,28.0,19.0
2014-03-02,S,44.0,SE,SSE,20.0,26.0
2014-03-03,SE,46.0,SSE,SSE,22.0,28.0
2014-03-04,SE,54.0,S,SSE,26.0,31.0
2014-03-05,S,44.0,ESE,SSE,13.0,28.0
2014-03-06,S,43.0,SE,SSE,17.0,26.0
2014-03-07,W,31.0,ENE,W,13.0,17.0
2014-03-08,SSW,37.0,WSW,SSW,13.0,17.0
2014-03-09,SW,41.0,W,SW,15.0,20.0
2014-03-10,WSW,35.0,ENE,SW,7.0,20.0
2014-03-11,SSE,44.0,ESE,S,19.0,26.0
2014-03-12,SSE,44.0,SE,SSE,17.0,20.0
2014-03-13,SSE,43.0,SSE,SSE,26.0,20.0
2014-03-14,S,46.0,SSW,SSW,17.0,28.0
2014-03-15,SW,35.0,SW,WSW,17.0,19.0
2014-03-16,WSW,26.0,SW,SW,13.0,13.0
2014-03-17,ESE,46.0,S,S,13.0,20.0
2014-03-18,S,35.0,SE,S,15.0,24.0
2014-03-19,S,41.0,SE,SSE,13.0,22.0
2014-03-20,SSE,54.0,SE,SSE,19.0,28.0
2014-03-21,S,39.0,E,SSE,13.0,26.0
2014-03-22,SSE,46.0,SE,S,26.0,30.0
2014-03-23,ENE,37.0,E,ENE,20.0,19.0
2014-03-24,NNW,46.0,NNE,NNW,20.0,19.0
2014-03-25,WSW,26.0,SSE,SSW,7.0,7.0
2014-03-26,SSE,33.0,S,S,11.0,13.0
2014-03-27,SE,39.0,SE,SSE,13.0,24.0
2014-03-28,W,26.0,ESE,WSW,11.0,17.0
2014-03-29,W,57.0,NW,WSW,22.0,19.0
2014-03-30,WSW,43.0,SW,SW,20.0,13.0
2014-03-31,N,43.0,NW,NW,11.0,15.0
2014-04-01,S,46.0,S,S,24.0,26.0
2014-04-02,SSE,33.0,NE,SE,4.0,17.0
2014-04-03,SSE,28.0,ESE,SW,7.0,19.0
2014-04-04,NNE,26.0,,NNW,0.0,13.0
2014-04-05,SSW,30.0,S,SW,9.0,19.0
2014-04-06,SSE,39.0,S,SSW,11.0,19.0
2014-04-07,S,30.0,SSE,S,13.0,19.0
2014-04-08,NNE,28.0,NE,N,11.0,15.0
2014-04-09,NNE,48.0,NNE,N,15.0,19.0
2014-04-10,N,35.0,ESE,NE,6.0,11.0
2014-04-11,WSW,24.0,ENE,NE,6.0,6.0
2014-04-12,SSE,48.0,SE,SSE,13.0,28.0
2014-04-13,SSE,37.0,SE,SSE,19.0,22.0
2014-04-14,NW,26.0,ESE,W,7.0,19.0
2014-04-15,WNW,35.0,W,W,15.0,17.0
2014-04-16,W,48.0,,WSW,0.0,13.0
2014-04-17,SSW,30.0,SSW,SW,13.0,19.0
2014-04-18,WSW,24.0,ESE,WSW,6.0,13.0
2014-04-19,SSE,33.0,,SSE,0.0,20.0
2014-04-20,S,28.0,SE,S,9.0,15.0
2014-04-21,S,30.0,E,SSW,6.0,19.0
2014-04-22,WSW,26.0,NNE,WSW,6.0,13.0
2014-04-23,SE,26.0,S,SE,9.0,13.0
2014-04-24,S,24.0,SSE,SSE,9.0,11.0
2014-04-25,S,41.0,SSE,S,20.0,28.0
2014-04-26,ENE,30.0,SE,SSW,4.0,11.0
2014-04-27,NW,48.0,W,SW,15.0,19.0
2014-04-28,SSW,52.0,SSW,SW,11.0,11.0
2014-04-29,SW,28.0,SE,SSW,6.0,11.0
2014-04-30,NNW,46.0,N,WNW,9.0,15.0
2014-05-01,S,39.0,SSE,SSE,4.0,22.0
2014-05-02,SSW,30.0,,S,0.0,15.0
2014-05-03,S,26.0,,SSE,0.0,15.0
2014-05-04,ESE,19.0,SE,SE,9.0,7.0
2014-05-05,NE,24.0,ENE,NE,9.0,11.0
2014-05-06,W,15.0,SSE,WSW,7.0,6.0
2014-05-07,NNW,61.0,N,NNW,13.0,26.0
2014-05-08,WSW,63.0,W,W,26.0,20.0
2014-05-09,W,39.0,W,W,19.0,15.0
2014-05-10,W,43.0,W,W,13.0,19.0
2014-05-11,N,48.0,N,NNW,13.0,24.0
2014-05-12,NW,63.0,W,SW,20.0,17.0
2014-05-13,WNW,39.0,N,NW,11.0,22.0
2014-05-14,W,44.0,WNW,WNW,11.0,19.0
2014-05-15,WNW,35.0,WNW,NW,9.0,20.0
2014-05-16,W,33.0,WSW,SW,11.0,15.0
2014-05-17,NW,33.0,NW,NW,11.0,19.0
2014-05-18,NW,46.0,NNW,NW,19.0,11.0
2014-05-19,NNW,26.0,N,NW,9.0,15.0
2014-05-20,NNW,30.0,,NNW,0.0,9.0
2014-05-21,WSW,28.0,W,WSW,4.0,11.0
2014-05-22,NNE,52.0,NNE,N,13.0,26.0
2014-05-23,NW,54.0,NNW,WNW,11.0,28.0
2014-05-24,NW,61.0,NW,W,28.0,30.0
2014-05-25,NW,43.0,WNW,WSW,20.0,22.0
2014-05-26,NW,30.0,W,NW,6.0,11.0
2014-05-27,NW,44.0,W,SW,13.0,17.0
2014-05-28,SW,44.0,SW,SSW,19.0,19.0
2014-05-29,S,39.0,S,SSE,13.0,15.0
2014-05-30,ENE,26.0,NNE,NNE,9.0,9.0
2014-05-31,NNE,46.0,ENE,NNE,7.0,22.0
2014-06-01,NW,33.0,W,WSW,19.0,11.0
2014-06-02,NW,31.0,WNW,WNW,9.0,7.0
2014-06-03,WSW,19.0,,WSW,0.0,7.0
2014-06-04,N,20.0,N,NNE,11.0,11.0
2014-06-05,NNE,17.0,,NNW,0.0,6.0
2014-06-06,N,41.0,NNE,NNE,13.0,20.0
2014-06-07,NNE,48.0,NNE,N,20.0,22.0
2014-06-08,NW,50.0,N,NNE,13.0,17.0
2014-06-09,WNW,39.0,NW,NW,17.0,24.0
2014-06-10,WSW,52.0,SSE,S,13.0,24.0
2014-06-11,SSE,37.0,S,S,15.0,19.0
2014-06-12,SSE,24.0,,S,0.0,15.0
2014-06-13,NE,19.0,NNE,SSW,4.0,4.0
2014-06-14,N,31.0,NNE,N,13.0,11.0
2014-06-15,N,28.0,N,N,17.0,15.0
2014-06-16,N,48.0,NNE,N,19.0,22.0
2014-06-17,N,67.0,NNE,NNE,17.0,20.0
2014-06-18,W,56.0,WSW,WSW,22.0,26.0
2014-06-19,SW,41.0,WNW,W,7.0,13.0
2014-06-20,NNE,44.0,N,NNW,11.0,24.0
2014-06-21,NW,67.0,N,WSW,26.0,13.0
2014-06-22,WSW,57.0,SSW,S,19.0,20.0
2014-06-23,WSW,17.0,,S,0.0,7.0
2014-06-24,N,30.0,N,N,22.0,15.0
2014-06-25,NW,35.0,N,N,9.0,15.0
2014-06-26,SW,65.0,W,WSW,24.0,30.0
2014-06-27,SSW,37.0,SSW,S,11.0,20.0
2014-06-28,SE,17.0,NNW,ESE,4.0,6.0
2014-06-29,NNE,30.0,SE,NE,7.0,15.0
2014-06-30,N,43.0,NNE,N,17.0,26.0
2014-07-01,NW,48.0,N,N,11.0,24.0
2014-07-02,NW,65.0,SW,WSW,22.0,28.0
2014-07-03,ENE,20.0,,N,0.0,11.0
2014-07-04,NNW,48.0,NNE,WNW,24.0,20.0
2014-07-05,N,72.0,NE,N,7.0,30.0
2014-07-06,N,78.0,WNW,WSW,19.0,20.0
2014-07-07,NW,78.0,WNW,WSW,44.0,22.0
2014-07-08,SW,63.0,SW,SSW,24.0,26.0
2014-07-09,ESE,17.0,ESE,,2.0,0.0
2014-07-10,N,22.0,NNE,,9.0,0.0
2014-07-11,SE,37.0,ESE,SE,2.0,11.0
2014-07-12,N,30.0,NNE,N,15.0,17.0
2014-07-13,N,48.0,N,NNE,20.0,26.0
2014-07-14,SSW,69.0,SW,WSW,22.0,35.0
2014-07-15,W,54.0,W,W,19.0,19.0
2014-07-16,SW,33.0,,S,0.0,9.0
2014-07-17,NNE,24.0,NNE,NE,9.0,11.0
2014-07-18,N,30.0,,NNE,0.0,19.0
2014-07-19,NNE,30.0,NNE,SSE,17.0,2.0
2014-07-20,SSW,26.0,,S,0.0,13.0
2014-07-21,NNW,54.0,N,NW,11.0,17.0
2014-07-22,SW,48.0,WSW,SW,19.0,19.0
2014-07-23,WSW,52.0,N,NW,9.0,17.0
2014-07-24,SW,26.0,,WNW,0.0,11.0
2014-07-25,NNW,67.0,NNW,NNW,31.0,35.0
2014-07-26,W,70.0,WNW,W,15.0,19.0
2014-07-27,W,63.0,WNW,WNW,11.0,17.0
2014-07-28,WNW,43.0,W,WNW,20.0,17.0
2014-07-29,WNW,35.0,WNW,NW,15.0,17.0
2014-07-30,W,46.0,NW,WSW,17.0,19.0
2014-07-31,SSE,37.0,S,SSE,6.0,17.0
2014-08-01,N,31.0,E,NNW,11.0,17.0
2014-08-02,SSW,43.0,,SSE,0.0,17.0
2014-08-03,SW,15.0,,WSW,0.0,9.0
2014-08-04,N,24.0,,N,0.0,11.0
2014-08-05,NNE,31.0,N,NNE,7.0,20.0
2014-08-06,N,39.0,NNE,NNE,15.0,22.0
2014-08-07,WNW,30.0,WNW,SSW,11.0,13.0
2014-08-08,WSW,24.0,,SW,0.0,9.0
2014-08-09,SSE,37.0,,S,0.0,17.0
2014-08-10,SSE,22.0,SE,SE,9.0,13.0
