Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2013-03-04,ENE,35.0,ESE,ENE,11.0,11.0
2013-03-05,SE,35.0,ENE,E,19.0,15.0
2013-03-06,N,33.0,SE,N,11.0,13.0
2013-03-07,NNE,30.0,SSE,SE,7.0,11.0
2013-03-08,N,30.0,SSE,N,11.0,11.0
2013-03-09,N,33.0,ENE,NNE,15.0,17.0
2013-03-10,NNW,31.0,ESE,N,7.0,6.0
2013-03-11,NE,35.0,ESE,SSE,7.0,7.0
2013-03-12,N,33.0,E,NNE,11.0,11.0
2013-03-13,WSW,41.0,NNW,SW,17.0,22.0
2013-03-14,S,41.0,SSW,SSW,17.0,19.0
2013-03-15,SE,28.0,S,S,15.0,13.0
2013-03-16,WSW,72.0,SW,WSW,6.0,15.0
2013-03-17,S,54.0,SW,S,15.0,22.0
2013-03-18,S,39.0,WSW,SSE,7.0,20.0
2013-03-19,SSE,28.0,SE,NNE,15.0,15.0
2013-03-20,NE,43.0,SE,NE,13.0,22.0
2013-03-21,NW,59.0,NNE,NNE,28.0,26.0
2013-03-22,WNW,33.0,WNW,W,15.0,15.0
2013-03-23,NW,35.0,N,WNW,9.0,20.0
2013-03-24,W,48.0,NW,WNW,4.0,24.0
2013-03-25,W,22.0,SSE,W,13.0,15.0
2013-03-26,N,35.0,E,N,2.0,19.0
2013-03-27,N,57.0,E,N,9.0,33.0
2013-03-28,WSW,54.0,W,WNW,9.0,30.0
2013-03-29,WSW,28.0,WSW,S,11.0,11.0
2013-03-30,WNW,31.0,,NW,0.0,19.0
2013-03-31,SW,31.0,WSW,SW,7.0,17.0
2013-04-01,W,31.0,,WSW,0.0,19.0
2013-04-02,S,37.0,WSW,SW,7.0,20.0
2013-04-03,SSE,50.0,S,SSE,11.0,26.0
2013-04-04,SSE,35.0,SE,NE,19.0,22.0
2013-04-05,SSE,30.0,SE,N,11.0,15.0
2013-04-06,NNE,24.0,SE,NE,11.0,15.0
2013-04-07,NNE,26.0,ENE,NNE,9.0,11.0
2013-04-08,SSE,33.0,ESE,WSW,11.0,7.0
2013-04-09,S,28.0,SE,NW,11.0,7.0
2013-04-10,WNW,24.0,E,W,6.0,9.0
2013-04-11,SSE,30.0,SSE,SSW,15.0,7.0
2013-04-12,NNW,30.0,SSE,NNE,7.0,13.0
2013-04-13,NNW,50.0,N,WNW,15.0,17.0
2013-04-14,S,31.0,SE,E,9.0,2.0
2013-04-15,SSE,43.0,SW,SSW,11.0,13.0
2013-04-16,SSE,35.0,SSE,S,20.0,13.0
2013-04-17,SSE,30.0,SSE,S,15.0,9.0
2013-04-18,SSE,50.0,S,S,17.0,22.0
2013-04-19,SSE,59.0,SE,SE,26.0,26.0
2013-04-20,SE,35.0,SSE,SSE,19.0,15.0
2013-04-21,WNW,46.0,ENE,N,9.0,28.0
2013-04-22,WNW,35.0,N,WNW,13.0,20.0
2013-04-23,SSW,33.0,SSW,SW,13.0,13.0
2013-04-24,WNW,31.0,W,W,11.0,19.0
2013-04-25,NW,35.0,WNW,WNW,7.0,22.0
2013-04-26,WNW,31.0,NW,W,11.0,9.0
2013-04-27,NNW,56.0,NE,NNW,7.0,26.0
2013-04-28,WNW,39.0,WNW,WSW,11.0,19.0
2013-04-29,WSW,24.0,SSW,SSW,7.0,4.0
2013-04-30,SSE,22.0,SE,SSW,13.0,9.0
2013-05-01,WSW,46.0,SW,WSW,6.0,26.0
2013-05-02,ESE,31.0,SE,NNW,13.0,9.0
2013-05-03,N,37.0,NE,N,17.0,24.0
2013-05-04,WSW,46.0,S,SE,28.0,20.0
2013-05-05,SSE,31.0,S,SSE,7.0,13.0
2013-05-06,ENE,30.0,SE,NNE,19.0,15.0
2013-05-07,E,35.0,E,NE,13.0,19.0
2013-05-08,NNE,26.0,ESE,NNE,11.0,15.0
2013-05-09,SE,20.0,SE,NNW,9.0,4.0
2013-05-10,NE,26.0,SE,NNE,9.0,17.0
2013-05-11,N,35.0,SE,N,6.0,19.0
2013-05-12,N,43.0,SE,WNW,9.0,17.0
2013-05-13,WNW,37.0,NW,WNW,15.0,19.0
2013-05-14,WNW,35.0,NW,N,11.0,19.0
2013-05-15,NW,43.0,NNW,NW,17.0,28.0
2013-05-16,WSW,41.0,WNW,WSW,17.0,30.0
2013-05-17,WSW,35.0,NW,WSW,7.0,15.0
2013-05-18,SSW,28.0,SW,WSW,13.0,19.0
2013-05-19,WNW,26.0,,WNW,0.0,7.0
2013-05-20,NNE,20.0,SE,,9.0,0.0
2013-05-21,ENE,22.0,,NNW,0.0,6.0
2013-05-22,SSE,20.0,SE,SE,11.0,9.0
2013-05-23,ESE,39.0,SSE,SSE,19.0,22.0
2013-05-24,S,26.0,S,SW,11.0,15.0
2013-05-25,WSW,30.0,,WNW,0.0,15.0
2013-05-26,SW,31.0,,SW,0.0,13.0
2013-05-27,SSE,26.0,,ESE,0.0,6.0
2013-05-28,NE,30.0,ENE,NE,9.0,15.0
2013-05-29,N,35.0,ENE,N,7.0,17.0
2013-05-30,N,22.0,,,0.0,0.0
2013-05-31,NE,22.0,NE,NE,13.0,15.0
2013-06-01,SSE,30.0,N,WSW,9.0,2.0
2013-06-02,SSW,41.0,SSW,S,19.0,19.0
2013-06-03,SSW,39.0,SW,SW,6.0,20.0
2013-06-04,W,19.0,SSE,W,9.0,11.0
2013-06-05,NE,28.0,NNE,NNE,7.0,13.0
2013-06-06,NW,30.0,NNE,NW,11.0,17.0
2013-06-07,WSW,54.0,W,SSW,13.0,17.0
2013-06-08,NW,22.0,,NW,0.0,9.0
2013-06-09,E,15.0,SSE,,11.0,0.0
2013-06-10,NNE,22.0,SSE,N,7.0,13.0
2013-06-11,ENE,24.0,E,ENE,4.0,13.0
2013-06-12,SSE,31.0,SSE,SE,19.0,13.0
2013-06-13,SSE,46.0,SSE,S,11.0,19.0
2013-06-14,S,46.0,S,S,15.0,26.0
2013-06-15,SSE,46.0,SSE,SSE,13.0,24.0
2013-06-16,SSE,37.0,,SSE,0.0,20.0
2013-06-17,SSE,31.0,WSW,SSE,9.0,17.0
2013-06-18,SSE,39.0,SSE,SSE,13.0,22.0
2013-06-19,SE,31.0,SSE,ESE,11.0,15.0
2013-06-20,NE,17.0,SE,ENE,7.0,4.0
2013-06-21,NE,28.0,SSE,NE,9.0,13.0
2013-06-22,SE,24.0,SE,E,11.0,15.0
2013-06-23,NE,39.0,SSE,ENE,13.0,11.0
2013-06-24,SSE,35.0,,SSE,0.0,13.0
2013-06-25,SSE,30.0,SSE,SE,20.0,7.0
2013-06-26,N,15.0,SSE,NNW,7.0,4.0
2013-06-27,NE,22.0,SE,N,9.0,4.0
2013-06-28,SE,15.0,SSE,,7.0,0.0
2013-06-29,SSW,28.0,,SE,0.0,11.0
2013-06-30,NW,28.0,,WNW,0.0,11.0
2013-07-01,WNW,30.0,NW,NW,11.0,15.0
2013-07-02,WNW,35.0,WNW,WNW,13.0,17.0
2013-07-03,NNE,35.0,,N,0.0,24.0
2013-07-04,NW,54.0,N,N,19.0,22.0
2013-07-05,W,54.0,WNW,WNW,22.0,30.0
2013-07-06,NW,31.0,NW,WNW,13.0,13.0
2013-07-07,N,20.0,,N,0.0,13.0
2013-07-08,WNW,24.0,SSE,NW,7.0,9.0
2013-07-09,SSE,20.0,SSE,ESE,9.0,9.0
2013-07-10,NE,22.0,ESE,N,9.0,11.0
2013-07-11,ENE,20.0,ESE,ENE,11.0,11.0
2013-07-12,SSE,20.0,SE,ESE,9.0,11.0
2013-07-13,NE,35.0,ENE,ENE,13.0,13.0
2013-07-14,NNE,43.0,NNE,NNE,19.0,24.0
2013-07-15,NNE,20.0,,W,0.0,7.0
2013-07-16,NE,19.0,,NNE,0.0,9.0
2013-07-17,ENE,28.0,E,NE,7.0,17.0
2013-07-18,NNE,57.0,NNE,N,26.0,28.0
2013-07-19,N,46.0,N,NNW,22.0,24.0
2013-07-20,W,52.0,N,WSW,9.0,24.0
2013-07-21,N,26.0,NNW,NNW,13.0,7.0
2013-07-22,NW,24.0,,NW,0.0,13.0
2013-07-23,SW,35.0,WSW,SSW,17.0,11.0
2013-07-24,S,30.0,WSW,SSE,2.0,13.0
2013-07-25,N,24.0,,N,0.0,15.0
2013-07-26,N,20.0,ENE,N,2.0,13.0
2013-07-27,ENE,41.0,ESE,NE,2.0,17.0
2013-07-28,NE,72.0,ENE,,15.0,0.0
2013-07-29,NW,28.0,SSE,NNW,11.0,13.0
2013-07-30,S,28.0,,S,0.0,11.0
2013-07-31,SSE,24.0,SSW,N,9.0,7.0
2013-08-01,N,20.0,SE,N,9.0,13.0
2013-08-02,WNW,41.0,N,WNW,19.0,22.0
2013-08-03,NW,48.0,NNW,NNW,11.0,26.0
2013-08-04,NW,30.0,NW,NW,11.0,19.0
2013-08-05,NNW,41.0,NW,N,19.0,19.0
2013-08-06,NNW,46.0,WNW,W,15.0,22.0
2013-08-07,SSW,44.0,,ENE,0.0,15.0
2013-08-08,WSW,33.0,SSW,WSW,15.0,15.0
2013-08-09,N,31.0,NNE,N,17.0,17.0
2013-08-10,NW,26.0,,W,0.0,13.0
2013-08-11,N,31.0,SSE,N,6.0,19.0
2013-08-12,WNW,61.0,WNW,WSW,26.0,28.0
2013-08-13,NNW,44.0,NW,NW,13.0,20.0
2013-08-14,W,69.0,NNW,W,19.0,50.0
2013-08-15,WNW,28.0,NNE,NNW,4.0,17.0
2013-08-16,NNE,65.0,NNE,NNE,22.0,35.0
2013-08-17,NNW,50.0,NW,NW,15.0,24.0
2013-08-18,WNW,63.0,NNW,NW,28.0,33.0
2013-08-19,WSW,48.0,WNW,SW,19.0,17.0
2013-08-20,WSW,41.0,WNW,WNW,13.0,20.0
2013-08-21,N,33.0,W,NNW,11.0,13.0
2013-08-22,NW,41.0,WNW,NW,15.0,19.0
2013-08-23,WSW,48.0,WNW,W,19.0,28.0
2013-08-24,WSW,35.0,SW,NW,11.0,4.0
2013-08-25,NNW,33.0,N,NW,13.0,15.0
2013-08-26,NNW,28.0,,WNW,0.0,9.0
2013-08-27,N,30.0,ESE,NNW,9.0,15.0
2013-08-28,NE,41.0,E,NE,13.0,24.0
2013-08-29,NE,56.0,E,NE,9.0,26.0
2013-08-30,WNW,54.0,NW,NNW,22.0,15.0
2013-08-31,NNE,30.0,SSE,NNE,7.0,17.0
2013-09-01,NE,30.0,NE,NE,11.0,19.0
2013-09-02,NE,20.0,ESE,NNE,9.0,4.0
2013-09-03,NNE,24.0,ESE,N,7.0,15.0
2013-09-04,ENE,35.0,NE,NE,17.0,22.0
2013-09-05,ENE,24.0,SE,,7.0,0.0
2013-09-06,SW,20.0,,,0.0,0.0
2013-09-07,S,31.0,NNE,WSW,2.0,20.0
2013-09-08,NW,20.0,SE,NNE,6.0,6.0
2013-09-09,NNW,74.0,NE,ENE,19.0,20.0
2013-09-10,WNW,43.0,SW,W,20.0,24.0
2013-09-11,WNW,35.0,NW,W,11.0,20.0
2013-09-12,WSW,41.0,SW,SE,13.0,19.0
2013-09-13,ENE,30.0,ENE,NE,15.0,13.0
2013-09-14,NW,22.0,,NNW,0.0,13.0
2013-09-15,NNE,37.0,NE,NNE,9.0,22.0
2013-09-16,ENE,54.0,ENE,ENE,22.0,13.0
2013-09-17,W,31.0,W,WSW,7.0,15.0
2013-09-18,NW,59.0,N,WNW,11.0,37.0
2013-09-19,WNW,46.0,WNW,WNW,17.0,19.0
2013-09-20,WSW,48.0,W,WSW,17.0,28.0
2013-09-21,NNE,26.0,NNW,N,7.0,17.0
2013-09-22,NNE,30.0,E,SE,17.0,13.0
2013-09-23,N,65.0,E,ENE,9.0,24.0
2013-09-24,NW,41.0,NW,W,9.0,20.0
2013-09-25,NNW,44.0,WNW,W,24.0,20.0
2013-09-26,WSW,67.0,W,W,33.0,37.0
2013-09-27,WNW,70.0,N,N,17.0,24.0
2013-09-28,W,56.0,WNW,WSW,33.0,24.0
2013-09-29,N,41.0,N,N,13.0,19.0
2013-09-30,NW,83.0,ENE,N,9.0,19.0
2013-10-01,W,76.0,W,WNW,31.0,31.0
2013-10-02,NW,67.0,NNW,NW,30.0,28.0
2013-10-03,SW,48.0,SW,SW,26.0,19.0
2013-10-04,N,31.0,N,NW,9.0,19.0
2013-10-05,NNW,54.0,NNE,NNW,13.0,24.0
2013-10-06,WSW,43.0,SSW,WSW,7.0,26.0
2013-10-07,W,39.0,SSW,WSW,6.0,22.0
2013-10-08,SSW,37.0,SSW,NW,22.0,13.0
2013-10-09,N,44.0,NNE,N,13.0,22.0
2013-10-10,NNW,44.0,N,SW,4.0,19.0
2013-10-11,W,41.0,W,W,17.0,24.0
2013-10-12,N,41.0,NE,NNW,7.0,22.0
2013-10-13,SSW,65.0,SSW,WSW,19.0,24.0
2013-10-14,WSW,48.0,WNW,WSW,13.0,20.0
2013-10-15,WNW,46.0,NW,NW,7.0,26.0
2013-10-16,N,69.0,N,NNW,22.0,37.0
2013-10-17,W,74.0,W,W,26.0,35.0
2013-10-18,N,43.0,N,NNW,7.0,19.0
2013-10-19,NNE,41.0,NE,NE,11.0,24.0
2013-10-20,NNW,52.0,ENE,NW,9.0,28.0
2013-10-21,SE,31.0,SSE,SSE,15.0,7.0
2013-10-22,SSE,37.0,SSE,S,20.0,7.0
2013-10-23,WSW,48.0,WSW,WSW,28.0,24.0
2013-10-24,WSW,50.0,SW,SW,22.0,31.0
2013-10-25,W,35.0,WNW,W,11.0,15.0
2013-10-26,SW,39.0,WSW,SW,20.0,19.0
2013-10-27,SSE,24.0,SSE,WNW,11.0,9.0
2013-10-28,SSE,50.0,E,ESE,13.0,24.0
2013-10-29,SSW,56.0,S,S,30.0,30.0
2013-10-30,WSW,37.0,S,SW,17.0,19.0
2013-10-31,SSW,35.0,SSE,S,20.0,15.0
2013-11-01,W,37.0,,W,0.0,13.0
2013-11-02,W,44.0,WSW,WSW,9.0,24.0
2013-11-03,WSW,65.0,SW,S,30.0,26.0
2013-11-04,S,50.0,SSE,SSE,19.0,26.0
2013-11-05,NE,26.0,ESE,ENE,13.0,4.0
2013-11-06,NNE,48.0,ENE,N,11.0,22.0
2013-11-07,SE,46.0,ESE,NNW,11.0,15.0
2013-11-08,WSW,61.0,SSW,,6.0,0.0
2013-11-09,SSW,52.0,SSW,SW,26.0,26.0
2013-11-10,S,54.0,S,S,22.0,28.0
2013-11-11,ESE,37.0,SE,ESE,22.0,19.0
2013-11-12,S,43.0,SE,SSE,17.0,13.0
2013-11-13,W,43.0,WNW,W,20.0,20.0
2013-11-14,SW,43.0,SW,SSW,17.0,20.0
2013-11-15,SSE,46.0,S,SSE,20.0,24.0
2013-11-16,S,41.0,SSE,ESE,22.0,19.0
2013-11-17,SSE,39.0,E,ENE,11.0,17.0
2013-11-18,SSE,31.0,E,NNE,7.0,9.0
2013-11-19,SSE,52.0,NE,NW,11.0,19.0
2013-11-20,SE,46.0,SE,S,20.0,20.0
2013-11-21,W,43.0,SW,NW,9.0,22.0
2013-11-22,W,39.0,WSW,SW,15.0,19.0
2013-11-23,SSW,46.0,WSW,SW,15.0,24.0
2013-11-24,S,46.0,WSW,SSW,19.0,15.0
2013-11-25,SE,44.0,SSE,SE,26.0,19.0
2013-11-26,NE,28.0,NNE,W,17.0,11.0
2013-11-27,N,31.0,NE,N,11.0,20.0
2013-11-28,SW,48.0,,SW,0.0,22.0
2013-11-29,S,50.0,S,SSW,28.0,22.0
2013-11-30,SSE,43.0,SE,SE,26.0,11.0
2013-12-01,N,44.0,NE,N,19.0,28.0
2013-12-02,N,50.0,ENE,N,24.0,24.0
2013-12-03,WSW,65.0,NNW,WNW,17.0,17.0
2013-12-04,SSW,37.0,N,NW,15.0,9.0
2013-12-05,SW,76.0,W,WSW,19.0,26.0
2013-12-06,SW,43.0,SW,S,20.0,17.0
2013-12-07,W,33.0,ESE,W,9.0,15.0
2013-12-08,W,57.0,NNE,NNW,17.0,26.0
2013-12-09,WNW,41.0,ENE,WNW,11.0,19.0
2013-12-10,W,48.0,WNW,W,15.0,24.0
2013-12-11,WNW,44.0,W,W,26.0,24.0
2013-12-12,WSW,35.0,WNW,W,13.0,20.0
2013-12-13,SW,41.0,SW,W,15.0,20.0
2013-12-14,SSE,39.0,S,SE,22.0,22.0
2013-12-15,S,37.0,S,WSW,15.0,13.0
2013-12-16,S,39.0,SSE,NW,15.0,15.0
2013-12-17,SSE,41.0,SE,ESE,13.0,11.0
2013-12-18,SSE,35.0,SE,NNE,15.0,11.0
2013-12-19,N,44.0,ESE,NW,11.0,20.0
2013-12-20,NW,69.0,ENE,W,4.0,31.0
2013-12-21,SE,46.0,SE,SSE,19.0,20.0
2013-12-22,WNW,41.0,SSE,NW,9.0,17.0
2013-12-23,SW,44.0,WSW,WSW,15.0,24.0
2013-12-24,W,35.0,SSE,WSW,13.0,15.0
2013-12-25,N,37.0,SE,NNW,6.0,17.0
2013-12-26,NW,48.0,N,NNW,15.0,26.0
2013-12-27,SSW,35.0,S,SSE,17.0,13.0
2013-12-28,SSW,74.0,ENE,NNW,13.0,31.0
2013-12-29,S,50.0,S,SSE,26.0,20.0
2013-12-30,W,39.0,SE,WSW,13.0,30.0
2013-12-31,SW,41.0,SE,SW,11.0,19.0
2014-01-01,NNW,59.0,SSE,N,20.0,11.0
2014-01-02,SSW,33.0,SW,SSW,15.0,11.0
2014-01-03,WSW,48.0,NE,WSW,7.0,26.0
2014-01-04,SW,44.0,W,WSW,19.0,30.0
2014-01-05,WNW,69.0,NW,NW,15.0,43.0
2014-01-06,SSW,50.0,SW,SW,28.0,28.0
2014-01-07,SSE,56.0,SSE,SSE,30.0,33.0
2014-01-08,SSE,43.0,ESE,ENE,15.0,13.0
2014-01-09,ENE,44.0,ENE,NNE,20.0,19.0
2014-01-10,N,33.0,NE,NE,17.0,11.0
2014-01-11,SSE,44.0,E,SW,2.0,26.0
2014-01-12,S,43.0,SSE,E,22.0,19.0
2014-01-13,SSE,39.0,ENE,E,15.0,11.0
2014-01-14,NNE,56.0,NE,N,17.0,20.0
2014-01-15,SW,56.0,ENE,NW,7.0,19.0
2014-01-16,WNW,69.0,ENE,NW,13.0,17.0
2014-01-17,SSE,69.0,E,NW,15.0,13.0
2014-01-18,SSE,50.0,SSE,SSW,13.0,11.0
2014-01-19,SSE,48.0,SSE,S,22.0,24.0
2014-01-20,SE,46.0,SSE,SE,26.0,26.0
2014-01-21,SSE,46.0,SSE,SSW,24.0,20.0
2014-01-22,S,44.0,SE,S,24.0,24.0
2014-01-23,NE,41.0,NE,N,22.0,11.0
2014-01-24,SSW,46.0,,SW,0.0,26.0
2014-01-25,SSE,50.0,S,SE,26.0,24.0
2014-01-26,SE,37.0,SE,E,22.0,13.0
2014-01-27,NNE,43.0,NE,NE,13.0,20.0
2014-01-28,N,61.0,NE,NW,17.0,31.0
2014-01-29,SE,46.0,S,SSE,24.0,17.0
2014-01-30,W,37.0,E,NNW,11.0,17.0
2014-01-31,SSE,43.0,SSE,WNW,13.0,20.0
2014-02-01,W,41.0,ESE,SW,9.0,17.0
2014-02-02,N,30.0,SE,WNW,13.0,9.0
2014-02-03,S,61.0,SSE,SW,15.0,41.0
2014-02-04,S,67.0,SE,SSE,31.0,28.0
2014-02-05,E,41.0,ENE,NE,17.0,17.0
2014-02-06,ENE,43.0,ENE,NE,24.0,20.0
2014-02-07,S,46.0,ENE,SSW,11.0,20.0
2014-02-08,N,37.0,SE,NNW,7.0,9.0
2014-02-09,NW,69.0,NNW,W,28.0,35.0
2014-02-10,SSE,39.0,SSE,SSW,22.0,11.0
2014-02-11,SE,33.0,SE,WSW,13.0,13.0
2014-02-12,SSE,39.0,ESE,NNW,9.0,6.0
2014-02-13,SSE,37.0,,SSE,0.0,17.0
2014-02-14,NNE,28.0,,ESE,0.0,2.0
2014-02-15,SW,35.0,E,ENE,6.0,6.0
2014-02-16,SE,54.0,SSW,S,20.0,22.0
2014-02-17,SSE,39.0,SSE,NNW,15.0,11.0
2014-02-18,NNW,43.0,ESE,NW,9.0,24.0
2014-02-19,WNW,80.0,NW,WNW,6.0,24.0
2014-02-20,SW,50.0,W,WSW,19.0,24.0
2014-02-21,S,39.0,S,S,15.0,19.0
2014-02-22,S,46.0,S,S,28.0,26.0
2014-02-23,SE,31.0,SE,NNW,17.0,13.0
2014-02-24,SSE,31.0,SE,E,15.0,4.0
2014-02-25,N,61.0,NE,WNW,9.0,24.0
2014-02-26,SSE,41.0,S,SSW,17.0,15.0
2014-02-27,S,43.0,S,SSE,24.0,24.0
2014-02-28,SSE,46.0,SE,ESE,24.0,11.0
2014-03-01,SSE,37.0,SE,ENE,13.0,7.0
2014-03-02,SSE,35.0,SE,ESE,20.0,17.0
2014-03-03,SSE,35.0,SE,NW,11.0,11.0
2014-03-04,N,65.0,ESE,NW,15.0,9.0
2014-03-05,SSE,48.0,NNE,SSE,7.0,9.0
2014-03-06,SSE,37.0,SSE,SSE,19.0,13.0
2014-03-07,SSE,46.0,SW,ESE,9.0,20.0
2014-03-08,SSE,31.0,SSE,N,22.0,13.0
2014-03-09,NNW,31.0,ESE,NNE,7.0,13.0
2014-03-10,SSE,35.0,ESE,NW,11.0,17.0
2014-03-11,WSW,28.0,SSE,W,9.0,2.0
2014-03-12,SW,35.0,SSW,SE,11.0,19.0
2014-03-13,SSE,31.0,SSE,ENE,17.0,9.0
2014-03-14,SSE,31.0,SSE,N,9.0,17.0
2014-03-15,W,48.0,,NNW,0.0,26.0
2014-03-16,WNW,46.0,NW,WNW,15.0,24.0
2014-03-17,NW,44.0,NNW,NNW,17.0,26.0
2014-03-18,WSW,39.0,NNW,W,6.0,22.0
2014-03-19,SSE,31.0,SSE,NNW,13.0,13.0
2014-03-20,NW,39.0,SSE,NE,15.0,20.0
2014-03-21,SW,50.0,,NW,0.0,20.0
2014-03-22,SE,39.0,SSE,SE,24.0,20.0
2014-03-23,SW,35.0,SSW,SW,11.0,7.0
2014-03-24,SSE,43.0,S,SSE,15.0,22.0
2014-03-25,SE,37.0,SSE,E,20.0,11.0
2014-03-26,NE,50.0,SSE,NE,15.0,17.0
2014-03-27,NW,30.0,ENE,N,9.0,17.0
2014-03-28,WNW,44.0,S,SW,7.0,17.0
2014-03-29,SW,28.0,SSE,W,7.0,11.0
2014-03-30,N,28.0,E,NNE,6.0,15.0
2014-03-31,NE,20.0,ESE,N,9.0,9.0
2014-04-01,N,39.0,SSE,NE,9.0,22.0
2014-04-02,WSW,24.0,ENE,ESE,11.0,7.0
2014-04-03,SSE,37.0,S,S,15.0,24.0
2014-04-04,SSE,43.0,SSE,SSE,26.0,13.0
2014-04-05,SSE,30.0,SSE,W,22.0,9.0
2014-04-06,S,26.0,SE,NE,15.0,7.0
2014-04-07,NE,39.0,NE,NE,15.0,15.0
2014-04-08,NNE,30.0,ENE,S,13.0,13.0
2014-04-09,ENE,30.0,ENE,ENE,13.0,11.0
2014-04-10,ENE,20.0,ENE,ESE,11.0,7.0
2014-04-11,S,54.0,S,S,22.0,28.0
2014-04-12,SSE,35.0,SSE,SSE,20.0,19.0
2014-04-13,SSE,37.0,SSE,SSE,15.0,20.0
2014-04-14,SE,35.0,SSE,SE,19.0,22.0
2014-04-15,SE,33.0,SE,SSE,17.0,17.0
2014-04-16,WSW,24.0,SSE,WNW,6.0,11.0
2014-04-17,WNW,26.0,SSE,NW,7.0,13.0
2014-04-18,SSW,48.0,,SSW,0.0,26.0
2014-04-19,WSW,31.0,SW,SSW,15.0,17.0
2014-04-20,WNW,31.0,,WNW,0.0,11.0
2014-04-21,N,41.0,NE,NNE,7.0,22.0
2014-04-22,ENE,31.0,ENE,NW,11.0,4.0
2014-04-23,WSW,30.0,SSE,W,2.0,11.0
2014-04-24,SW,39.0,NW,SSW,6.0,11.0
2014-04-25,N,28.0,SE,NNW,11.0,15.0
2014-04-26,WSW,41.0,NW,SSW,11.0,20.0
2014-04-27,SE,43.0,SSE,ESE,22.0,15.0
2014-04-28,NNE,33.0,ESE,N,6.0,17.0
2014-04-29,WNW,35.0,NNE,N,13.0,15.0
2014-04-30,NE,54.0,SW,W,15.0,11.0
2014-05-01,NW,31.0,,WNW,0.0,11.0
2014-05-02,NNE,28.0,N,NE,17.0,11.0
2014-05-03,SW,39.0,S,SW,6.0,15.0
2014-05-04,SW,48.0,SW,WSW,19.0,22.0
2014-05-05,WNW,30.0,NW,,13.0,0.0
2014-05-06,S,31.0,SSW,SSE,13.0,13.0
2014-05-07,S,39.0,SE,SSE,19.0,19.0
2014-05-08,NE,31.0,ESE,NE,11.0,19.0
2014-05-09,NE,31.0,E,NE,6.0,19.0
2014-05-10,WSW,20.0,NNE,WNW,4.0,11.0
2014-05-11,SW,26.0,,SW,0.0,15.0
2014-05-12,SE,15.0,SSE,NNE,11.0,4.0
2014-05-13,N,20.0,,N,0.0,9.0
2014-05-14,ENE,26.0,ESE,NE,6.0,13.0
2014-05-15,N,35.0,SSE,N,9.0,24.0
2014-05-16,NNE,26.0,SSE,NE,2.0,13.0
2014-05-17,ENE,20.0,SSE,NE,7.0,9.0
2014-05-18,NE,17.0,SE,NE,2.0,9.0
2014-05-19,N,28.0,,NE,0.0,15.0
2014-05-20,WNW,35.0,,W,0.0,20.0
2014-05-21,NW,26.0,,NW,0.0,11.0
2014-05-22,NW,41.0,,NW,0.0,26.0
2014-05-23,WNW,22.0,,WNW,0.0,11.0
2014-05-24,N,15.0,,NNE,0.0,7.0
2014-05-25,N,24.0,E,NW,7.0,13.0
2014-05-26,NNE,33.0,ESE,NE,9.0,15.0
2014-05-27,NNW,54.0,N,NW,19.0,20.0
2014-05-28,WNW,33.0,NW,WNW,13.0,17.0
2014-05-29,SE,20.0,SE,,11.0,0.0
2014-05-30,NNE,17.0,SSE,,9.0,0.0
2014-05-31,NE,31.0,SSE,ESE,11.0,13.0
2014-06-01,E,43.0,,NE,0.0,7.0
2014-06-02,WSW,20.0,S,W,9.0,9.0
2014-06-03,WNW,26.0,WSW,WNW,13.0,17.0
2014-06-04,NW,24.0,,WNW,0.0,2.0
2014-06-05,SSE,26.0,,S,0.0,11.0
2014-06-06,SSW,33.0,S,SSE,9.0,17.0
2014-06-07,S,31.0,SW,SW,19.0,19.0
2014-06-08,SSE,43.0,SSE,SSE,9.0,20.0
2014-06-09,SSE,28.0,SSE,SE,19.0,7.0
2014-06-10,E,15.0,SSE,ESE,9.0,6.0
2014-06-11,NNE,30.0,E,NE,7.0,15.0
2014-06-12,ENE,39.0,E,ENE,9.0,11.0
2014-06-13,NE,35.0,ENE,NNE,9.0,11.0
2014-06-14,S,26.0,,S,0.0,11.0
2014-06-15,SW,35.0,SW,SSW,11.0,19.0
2014-06-16,N,35.0,NNW,WNW,11.0,15.0
2014-06-17,WSW,26.0,SSW,SW,4.0,13.0
2014-06-18,SE,20.0,S,SE,4.0,7.0
2014-06-19,ENE,28.0,ENE,NE,15.0,15.0
2014-06-20,N,26.0,NE,NNE,7.0,11.0
2014-06-21,N,17.0,NNE,NNE,9.0,7.0
2014-06-22,NNE,37.0,ENE,NE,7.0,15.0
2014-06-23,NNW,65.0,N,WNW,28.0,33.0
2014-06-24,WSW,81.0,WNW,WSW,30.0,35.0
2014-06-25,NW,43.0,NW,WNW,7.0,15.0
2014-06-26,WSW,52.0,WNW,WNW,24.0,20.0
2014-06-27,N,48.0,NNE,NNE,11.0,28.0
2014-06-28,W,54.0,NNW,NW,24.0,22.0
2014-06-29,NW,46.0,WNW,WSW,20.0,20.0
2014-06-30,WNW,31.0,WNW,WNW,9.0,17.0
2014-07-01,SSW,26.0,WSW,WSW,7.0,9.0
2014-07-02,WNW,22.0,,W,0.0,2.0
2014-07-03,NNE,30.0,SSE,E,6.0,11.0
2014-07-04,NE,28.0,NNE,N,13.0,19.0
