Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2013-04-21,N,50.0,NNE,N,9.0,22.0
2013-04-22,W,50.0,W,WNW,24.0,26.0
2013-04-23,WSW,41.0,WSW,NW,17.0,17.0
2013-04-24,W,28.0,WNW,SSW,13.0,7.0
2013-04-25,WNW,57.0,NW,WNW,26.0,31.0
2013-04-26,WNW,52.0,W,WNW,33.0,30.0
2013-04-27,WNW,74.0,NNW,NNW,31.0,31.0
2013-04-28,NW,54.0,W,W,26.0,26.0
2013-04-29,WNW,26.0,NNW,WNW,9.0,11.0
2013-04-30,WNW,26.0,N,WSW,11.0,17.0
2013-05-01,SW,46.0,SW,SSW,20.0,20.0
2013-05-02,NNE,28.0,N,NNE,11.0,17.0
2013-05-03,N,61.0,N,NW,33.0,28.0
2013-05-04,SW,37.0,SSW,SSE,15.0,13.0
2013-05-05,E,26.0,ESE,ESE,7.0,9.0
2013-05-06,ESE,33.0,ENE,E,11.0,15.0
2013-05-07,NNE,50.0,NE,N,13.0,17.0
2013-05-08,NNW,41.0,N,N,17.0,19.0
2013-05-09,N,35.0,N,N,19.0,17.0
2013-05-10,N,39.0,N,N,22.0,22.0
2013-05-11,N,52.0,N,NNW,15.0,15.0
2013-05-12,WNW,39.0,N,NW,15.0,13.0
2013-05-13,W,57.0,WNW,W,11.0,35.0
2013-05-14,W,63.0,W,W,24.0,41.0
2013-05-15,W,72.0,W,SW,43.0,22.0
2013-05-16,SW,52.0,SW,SSW,19.0,17.0
2013-05-17,SSW,31.0,SSW,SSW,13.0,11.0
2013-05-18,WSW,22.0,SE,SSW,9.0,9.0
2013-05-19,NNW,26.0,N,N,13.0,15.0
2013-05-20,W,43.0,NW,WSW,13.0,28.0
2013-05-21,NNE,22.0,NE,NE,4.0,6.0
2013-05-22,ENE,22.0,ENE,E,6.0,9.0
2013-05-23,ENE,19.0,,E,0.0,9.0
2013-05-24,W,35.0,N,W,9.0,22.0
2013-05-25,W,56.0,W,W,26.0,30.0
2013-05-26,WSW,35.0,WSW,WSW,22.0,9.0
2013-05-27,NNE,19.0,,E,0.0,11.0
2013-05-28,NNW,22.0,N,NW,9.0,11.0
2013-05-29,NNW,30.0,N,N,15.0,19.0
2013-05-30,N,31.0,N,N,15.0,19.0
2013-05-31,N,54.0,N,N,28.0,17.0
2013-06-01,SSE,35.0,NNW,SSE,4.0,20.0
2013-06-02,SSW,33.0,SSW,SW,15.0,17.0
2013-06-03,WSW,31.0,SW,SW,15.0,13.0
2013-06-04,NW,26.0,NNW,NNW,17.0,11.0
2013-06-05,NNW,43.0,N,N,13.0,22.0
2013-06-06,NNW,54.0,NNW,NNW,28.0,30.0
2013-06-07,SW,43.0,SW,WSW,17.0,19.0
2013-06-08,NNW,37.0,NNW,NNW,13.0,24.0
2013-06-09,N,39.0,N,N,15.0,15.0
2013-06-10,NW,43.0,NNW,NW,24.0,19.0
2013-06-11,NW,24.0,SSW,SSE,9.0,9.0
2013-06-12,SE,43.0,SE,SE,17.0,19.0
2013-06-13,ESE,50.0,SE,SSE,15.0,20.0
2013-06-14,S,44.0,S,S,20.0,22.0
2013-06-15,SE,37.0,S,SE,17.0,20.0
2013-06-16,SE,30.0,S,SE,7.0,7.0
2013-06-17,ESE,26.0,,E,0.0,9.0
2013-06-18,SE,22.0,SE,ESE,2.0,11.0
2013-06-19,ENE,24.0,NNE,ENE,9.0,11.0
2013-06-20,N,20.0,N,NNE,9.0,9.0
2013-06-21,NE,35.0,NE,ENE,13.0,13.0
2013-06-22,E,35.0,E,E,17.0,19.0
2013-06-23,ENE,28.0,ENE,E,9.0,13.0
2013-06-24,E,24.0,,ESE,0.0,11.0
2013-06-25,ENE,50.0,ENE,E,7.0,19.0
2013-06-26,NW,19.0,N,NNW,6.0,9.0
2013-06-27,N,31.0,N,WNW,19.0,17.0
2013-06-28,SSW,20.0,N,SSW,9.0,13.0
2013-06-29,N,52.0,N,WNW,11.0,13.0
2013-06-30,W,44.0,NNW,WNW,15.0,20.0
2013-07-01,W,54.0,NW,WNW,26.0,28.0
2013-07-02,NW,69.0,NW,WNW,24.0,41.0
2013-07-03,NNW,56.0,NNW,NNW,24.0,33.0
2013-07-04,WNW,87.0,N,NW,26.0,33.0
2013-07-05,W,80.0,W,WNW,33.0,41.0
2013-07-06,WSW,67.0,W,WSW,31.0,20.0
2013-07-07,W,44.0,NNW,NW,15.0,15.0
2013-07-08,NW,26.0,NW,ENE,7.0,7.0
2013-07-09,NNE,20.0,N,NNE,11.0,11.0
2013-07-10,N,31.0,N,NNW,17.0,17.0
2013-07-11,N,28.0,N,N,6.0,15.0
2013-07-12,N,24.0,N,NNE,13.0,11.0
2013-07-13,NNW,43.0,ENE,NNE,17.0,19.0
2013-07-14,N,37.0,N,N,19.0,17.0
2013-07-15,NW,24.0,NNW,NW,13.0,11.0
2013-07-16,NNW,30.0,N,NNW,13.0,19.0
2013-07-17,NNE,39.0,N,N,13.0,20.0
2013-07-18,NNW,57.0,NNW,NNE,15.0,28.0
2013-07-19,NNW,50.0,NW,WSW,24.0,31.0
2013-07-20,WSW,46.0,NNW,NW,11.0,17.0
2013-07-21,NNW,30.0,NNW,N,20.0,11.0
2013-07-22,S,30.0,NNW,W,15.0,13.0
2013-07-23,SSW,37.0,S,SSW,15.0,13.0
2013-07-24,SSW,22.0,,ENE,0.0,6.0
2013-07-25,NNW,41.0,N,N,13.0,19.0
2013-07-26,NNW,35.0,NNW,NW,15.0,19.0
2013-07-27,NNE,41.0,N,N,19.0,19.0
2013-07-28,NNW,52.0,NNE,NNE,20.0,30.0
2013-07-29,WNW,43.0,N,WNW,15.0,22.0
2013-07-30,WSW,33.0,,WSW,0.0,13.0
2013-07-31,NW,30.0,NNW,NNW,11.0,11.0
2013-08-01,N,43.0,N,N,17.0,20.0
2013-08-02,W,80.0,W,W,44.0,41.0
2013-08-03,W,72.0,NNW,W,30.0,41.0
2013-08-04,WSW,56.0,WSW,NW,19.0,30.0
2013-08-05,NNW,98.0,NNW,NNW,26.0,30.0
2013-08-06,W,63.0,W,W,26.0,35.0
2013-08-07,SW,46.0,W,SW,6.0,26.0
2013-08-08,N,54.0,,NNW,0.0,15.0
2013-08-09,W,61.0,NNW,WNW,33.0,26.0
2013-08-10,WNW,48.0,W,W,30.0,28.0
2013-08-11,NNW,48.0,NNW,NNW,26.0,22.0
2013-08-12,WSW,78.0,W,WNW,37.0,33.0
2013-08-13,WNW,69.0,NW,NW,20.0,35.0
2013-08-14,W,76.0,WNW,WSW,30.0,37.0
2013-08-15,W,57.0,NW,NW,15.0,24.0
2013-08-16,NNE,72.0,N,N,24.0,31.0
2013-08-17,WNW,67.0,NNW,N,28.0,24.0
2013-08-18,W,94.0,NW,W,31.0,56.0
2013-08-19,W,69.0,SSW,S,33.0,24.0
2013-08-20,SW,54.0,WSW,W,26.0,33.0
2013-08-21,NW,48.0,NNW,NW,19.0,31.0
2013-08-22,W,72.0,W,W,28.0,43.0
2013-08-23,W,72.0,WSW,WSW,39.0,33.0
2013-08-24,W,37.0,W,W,22.0,22.0
2013-08-25,W,43.0,WNW,W,19.0,28.0
2013-08-26,W,37.0,NW,WNW,24.0,20.0
2013-08-27,SW,35.0,N,W,15.0,15.0
2013-08-28,E,39.0,NE,E,11.0,13.0
2013-08-29,NW,52.0,NNE,N,11.0,20.0
2013-08-30,W,72.0,WNW,WNW,33.0,24.0
2013-08-31,N,48.0,N,NNW,20.0,22.0
2013-09-01,WNW,56.0,N,WNW,28.0,33.0
2013-09-02,E,20.0,,ENE,0.0,13.0
2013-09-03,NNE,22.0,ENE,E,9.0,15.0
2013-09-04,NW,57.0,N,N,19.0,20.0
2013-09-05,WNW,44.0,WNW,WNW,13.0,24.0
2013-09-06,WNW,46.0,NW,WNW,19.0,28.0
2013-09-07,NW,41.0,W,SSW,22.0,15.0
2013-09-08,NNE,35.0,,ENE,0.0,6.0
2013-09-09,NW,72.0,NNW,WNW,33.0,37.0
2013-09-10,WSW,63.0,W,WNW,30.0,39.0
2013-09-11,WSW,59.0,W,WSW,30.0,31.0
2013-09-12,NE,37.0,SE,E,22.0,17.0
2013-09-13,ENE,35.0,ENE,NE,11.0,11.0
2013-09-14,N,20.0,N,N,11.0,7.0
2013-09-15,NNE,35.0,NNE,NNE,9.0,15.0
2013-09-16,E,33.0,ENE,ESE,17.0,7.0
2013-09-17,W,30.0,SW,W,9.0,19.0
2013-09-18,WSW,65.0,N,WSW,13.0,24.0
2013-09-19,WNW,65.0,WSW,WNW,19.0,17.0
2013-09-20,WSW,56.0,WSW,W,33.0,30.0
2013-09-21,NW,39.0,N,NNW,17.0,20.0
2013-09-22,SSE,24.0,SSE,ESE,15.0,9.0
2013-09-23,W,57.0,N,N,22.0,24.0
2013-09-24,NNW,48.0,NW,WNW,24.0,24.0
2013-09-25,WNW,65.0,NW,WNW,33.0,33.0
2013-09-26,WSW,94.0,WSW,WSW,50.0,37.0
2013-09-27,W,74.0,N,WNW,22.0,31.0
2013-09-28,W,89.0,WSW,W,41.0,31.0
2013-09-29,N,50.0,NNW,NNW,28.0,30.0
2013-09-30,N,57.0,NNE,NNW,17.0,19.0
2013-10-01,WSW,65.0,WSW,W,31.0,43.0
2013-10-02,W,106.0,NW,W,35.0,56.0
2013-10-03,WSW,50.0,SW,WSW,22.0,20.0
2013-10-04,NW,39.0,NNW,NNW,20.0,24.0
2013-10-05,WNW,59.0,WNW,W,33.0,26.0
2013-10-06,SW,35.0,WSW,SW,11.0,17.0
2013-10-07,W,41.0,NNE,NW,13.0,13.0
2013-10-08,W,33.0,WNW,W,15.0,22.0
2013-10-09,N,57.0,N,NNW,35.0,22.0
2013-10-10,W,52.0,SW,WSW,15.0,30.0
2013-10-11,W,59.0,WNW,WNW,33.0,39.0
2013-10-12,NW,50.0,NNW,W,26.0,37.0
2013-10-13,W,57.0,W,SSW,30.0,28.0
2013-10-14,W,54.0,WSW,W,24.0,30.0
2013-10-15,WNW,57.0,NNW,NW,17.0,30.0
2013-10-16,NW,78.0,NNW,WNW,35.0,44.0
2013-10-17,W,89.0,WSW,WSW,28.0,43.0
2013-10-18,NW,54.0,NNW,NNW,26.0,31.0
2013-10-19,NNW,50.0,N,NW,24.0,26.0
2013-10-20,NNW,52.0,NNW,W,28.0,22.0
2013-10-21,SSE,39.0,SE,ESE,15.0,19.0
2013-10-22,SSE,43.0,E,ESE,19.0,20.0
2013-10-23,W,70.0,SW,W,19.0,37.0
2013-10-24,SW,61.0,SW,WSW,31.0,31.0
2013-10-25,WSW,59.0,W,W,20.0,37.0
2013-10-26,WSW,44.0,W,W,22.0,20.0
2013-10-27,E,28.0,,E,0.0,13.0
2013-10-28,SW,35.0,E,SSE,13.0,11.0
2013-10-29,S,35.0,SSW,SW,19.0,17.0
2013-10-30,W,37.0,SW,WSW,11.0,22.0
2013-10-31,SSW,26.0,S,SSW,7.0,13.0
2013-11-01,WSW,26.0,N,WSW,7.0,17.0
2013-11-02,W,48.0,WNW,W,22.0,24.0
2013-11-03,SW,54.0,SW,SSW,28.0,26.0
2013-11-04,S,31.0,S,SSE,15.0,13.0
2013-11-05,NNE,24.0,NNE,ENE,17.0,15.0
2013-11-06,NNW,48.0,N,N,26.0,20.0
2013-11-07,SSE,41.0,SSE,SE,22.0,24.0
2013-11-08,SW,48.0,S,SSW,20.0,26.0
2013-11-09,S,43.0,SSW,SSW,19.0,17.0
2013-11-10,SE,35.0,SSE,SSE,15.0,19.0
2013-11-11,SE,59.0,E,SE,22.0,33.0
2013-11-12,SE,52.0,SE,SE,30.0,30.0
2013-11-13,SW,46.0,SW,WSW,20.0,22.0
2013-11-14,SSW,37.0,SW,SW,15.0,15.0
2013-11-15,SE,28.0,SE,SSW,19.0,15.0
2013-11-16,SSE,30.0,SSE,S,11.0,15.0
2013-11-17,SSE,30.0,SSE,SE,15.0,19.0
2013-11-18,NW,30.0,NE,SE,11.0,13.0
2013-11-19,S,37.0,SSW,S,17.0,20.0
2013-11-20,SSE,43.0,SE,SE,24.0,26.0
2013-11-21,S,41.0,S,S,19.0,22.0
2013-11-22,SSW,41.0,SW,SW,13.0,19.0
2013-11-23,SSE,44.0,S,S,22.0,22.0
2013-11-24,SSE,35.0,SSE,S,19.0,19.0
2013-11-25,ESE,35.0,ENE,E,17.0,20.0
2013-11-26,NE,26.0,E,E,7.0,11.0
2013-11-27,W,41.0,E,E,2.0,17.0
2013-11-28,WNW,44.0,WSW,SW,20.0,24.0
2013-11-29,S,35.0,SSE,S,22.0,17.0
2013-11-30,SE,33.0,ESE,ESE,13.0,17.0
2013-12-01,NNW,50.0,NNE,NNW,20.0,26.0
2013-12-02,NW,35.0,SSE,S,6.0,15.0
2013-12-03,ENE,48.0,NW,S,4.0,13.0
2013-12-04,W,48.0,WSW,W,26.0,30.0
2013-12-05,SW,54.0,SW,SSW,28.0,26.0
2013-12-06,WSW,31.0,SSW,SW,13.0,13.0
2013-12-07,ESE,26.0,N,SSE,9.0,13.0
2013-12-08,W,50.0,N,WSW,30.0,28.0
2013-12-09,W,83.0,WSW,W,17.0,33.0
2013-12-10,WSW,69.0,WSW,WNW,31.0,43.0
2013-12-11,WSW,65.0,WSW,W,30.0,28.0
2013-12-12,WNW,52.0,W,WNW,28.0,31.0
2013-12-13,WNW,48.0,WNW,SW,24.0,24.0
2013-12-14,WSW,41.0,SW,WSW,13.0,15.0
2013-12-15,W,30.0,WSW,SW,11.0,15.0
2013-12-16,S,31.0,SE,ESE,9.0,13.0
2013-12-17,ESE,30.0,ESE,E,15.0,13.0
2013-12-18,E,33.0,E,E,17.0,17.0
2013-12-19,WSW,33.0,NNW,W,20.0,19.0
2013-12-20,SSE,43.0,SE,SE,19.0,28.0
2013-12-21,ESE,46.0,ESE,ESE,24.0,20.0
2013-12-22,WNW,54.0,NNW,WNW,15.0,33.0
2013-12-23,WSW,39.0,SW,SSW,19.0,17.0
2013-12-24,WNW,35.0,WNW,WSW,13.0,19.0
2013-12-25,W,50.0,N,W,15.0,30.0
2013-12-26,S,33.0,SSW,SSW,20.0,22.0
2013-12-27,E,33.0,SE,ESE,19.0,19.0
2013-12-28,W,59.0,N,WSW,26.0,33.0
2013-12-29,SSW,35.0,S,S,15.0,15.0
2013-12-30,W,33.0,SSW,WSW,7.0,19.0
2013-12-31,ESE,24.0,WSW,S,4.0,13.0
2014-01-01,W,67.0,N,WNW,28.0,43.0
2014-01-02,SW,31.0,SW,S,15.0,13.0
2014-01-03,W,69.0,W,WNW,19.0,43.0
2014-01-04,W,61.0,WSW,W,35.0,31.0
2014-01-05,W,74.0,NNW,WNW,31.0,43.0
2014-01-06,WSW,56.0,SW,SSW,28.0,22.0
2014-01-07,SE,37.0,SSW,SSE,13.0,22.0
2014-01-08,SE,46.0,ESE,SE,24.0,26.0
2014-01-09,E,31.0,E,ESE,22.0,15.0
2014-01-10,SW,52.0,N,WSW,20.0,28.0
2014-01-11,SW,26.0,S,S,13.0,15.0
2014-01-12,SE,31.0,SE,SE,11.0,17.0
2014-01-13,ENE,30.0,ENE,E,17.0,13.0
2014-01-14,W,37.0,N,WSW,15.0,24.0
2014-01-15,WSW,28.0,SW,SSE,6.0,11.0
2014-01-16,NNW,52.0,N,W,9.0,19.0
2014-01-17,W,67.0,N,E,19.0,19.0
2014-01-18,SE,35.0,SSE,SSE,17.0,20.0
2014-01-19,SE,41.0,SE,SE,20.0,22.0
2014-01-20,S,35.0,SSE,SSE,19.0,17.0
2014-01-21,SW,37.0,SW,SSW,11.0,22.0
2014-01-22,SE,35.0,SE,ESE,15.0,17.0
2014-01-23,ENE,35.0,E,E,19.0,17.0
2014-01-24,SW,43.0,SW,WSW,20.0,26.0
2014-01-25,S,33.0,S,SSE,19.0,19.0
2014-01-26,E,31.0,ENE,E,19.0,17.0
2014-01-27,NW,31.0,N,W,19.0,19.0
2014-01-28,W,69.0,N,W,24.0,41.0
2014-01-29,SE,43.0,SE,SE,19.0,24.0
2014-01-30,SSE,31.0,ESE,SSE,19.0,19.0
2014-01-31,SE,39.0,ESE,SE,17.0,24.0
2014-02-01,SW,30.0,ENE,WSW,11.0,15.0
2014-02-02,NNW,39.0,NNE,NNW,9.0,22.0
2014-02-03,S,50.0,SSW,S,20.0,22.0
2014-02-04,SE,59.0,SE,SE,28.0,30.0
2014-02-05,E,52.0,ENE,E,30.0,19.0
2014-02-06,W,28.0,NE,SSW,9.0,15.0
2014-02-07,SSW,30.0,SW,SSW,9.0,15.0
2014-02-08,SE,30.0,NE,SSW,13.0,11.0
2014-02-09,W,65.0,WSW,W,43.0,39.0
2014-02-10,SE,41.0,SE,SE,15.0,22.0
2014-02-11,NE,28.0,ENE,E,15.0,13.0
2014-02-12,ESE,39.0,E,E,15.0,20.0
2014-02-13,ENE,31.0,ESE,ENE,11.0,11.0
2014-02-14,ESE,31.0,E,ESE,11.0,17.0
2014-02-15,W,39.0,,SSW,0.0,19.0
2014-02-16,S,35.0,SSW,SSE,11.0,17.0
2014-02-17,SSW,31.0,NE,E,7.0,7.0
2014-02-18,S,33.0,E,S,11.0,19.0
2014-02-19,SSW,56.0,SSW,SSW,28.0,22.0
2014-02-20,W,52.0,SW,WSW,26.0,28.0
2014-02-21,SW,37.0,SSW,SSW,19.0,19.0
2014-02-22,SE,33.0,S,S,15.0,15.0
2014-02-23,SE,33.0,ESE,SE,13.0,19.0
2014-02-24,E,31.0,E,SE,19.0,20.0
2014-02-25,WSW,41.0,WSW,W,11.0,26.0
2014-02-26,SSW,35.0,WNW,SSW,2.0,17.0
2014-02-27,SE,37.0,S,SE,13.0,19.0
2014-02-28,E,39.0,ESE,SE,17.0,24.0
2014-03-01,SE,37.0,SE,SE,20.0,22.0
2014-03-02,SE,31.0,SE,S,11.0,17.0
2014-03-03,ENE,35.0,E,SE,11.0,20.0
2014-03-04,WSW,35.0,NNE,W,9.0,24.0
2014-03-05,SW,39.0,S,SSE,19.0,20.0
2014-03-06,SE,33.0,SSE,SSE,11.0,13.0
2014-03-07,SE,37.0,S,SSE,17.0,22.0
2014-03-08,ESE,41.0,ESE,ESE,17.0,22.0
2014-03-09,NNE,44.0,N,SW,13.0,13.0
2014-03-10,W,33.0,NNW,S,9.0,15.0
2014-03-11,WNW,50.0,WNW,W,22.0,24.0
2014-03-12,WSW,44.0,WSW,WSW,13.0,20.0
2014-03-13,WSW,37.0,N,WSW,9.0,19.0
2014-03-14,NNW,30.0,NNE,W,9.0,15.0
2014-03-15,W,69.0,NNE,WNW,22.0,37.0
2014-03-16,NW,50.0,NNW,W,15.0,31.0
2014-03-17,NW,54.0,NW,W,15.0,26.0
2014-03-18,WNW,50.0,NNW,WNW,13.0,30.0
2014-03-19,WSW,28.0,N,S,7.0,19.0
2014-03-20,W,30.0,SE,W,7.0,20.0
2014-03-21,SSW,63.0,S,S,28.0,19.0
2014-03-22,SSE,30.0,SSE,SSE,9.0,15.0
2014-03-23,W,39.0,SW,W,11.0,22.0
2014-03-24,S,30.0,S,S,7.0,17.0
2014-03-25,ESE,37.0,SE,E,15.0,20.0
2014-03-26,E,33.0,ESE,ESE,15.0,17.0
2014-03-27,E,28.0,E,ESE,13.0,7.0
2014-03-28,NW,17.0,NW,NNW,11.0,7.0
2014-03-29,W,24.0,N,S,2.0,11.0
2014-03-30,SE,28.0,,E,0.0,13.0
2014-03-31,NNW,41.0,N,NNW,13.0,17.0
2014-04-01,WNW,54.0,N,NW,11.0,24.0
2014-04-02,WNW,48.0,SW,W,11.0,13.0
2014-04-03,SE,35.0,SW,S,11.0,17.0
2014-04-04,S,31.0,SE,ESE,17.0,17.0
2014-04-05,S,30.0,SSW,ESE,11.0,17.0
2014-04-06,ESE,37.0,ENE,SE,9.0,22.0
2014-04-07,NNE,28.0,NNE,N,9.0,15.0
2014-04-08,NNE,35.0,N,NNE,11.0,20.0
2014-04-09,ESE,20.0,N,ESE,11.0,11.0
2014-04-10,S,39.0,ESE,S,7.0,13.0
2014-04-11,S,39.0,SSE,SSE,19.0,19.0
2014-04-12,S,50.0,SSE,S,13.0,17.0
2014-04-13,ENE,26.0,E,SE,15.0,13.0
2014-04-14,ESE,26.0,SSE,SSE,11.0,15.0
2014-04-15,SE,31.0,ESE,SE,13.0,19.0
2014-04-16,WSW,28.0,NNE,WSW,11.0,17.0
2014-04-17,WNW,35.0,N,W,11.0,26.0
2014-04-18,WSW,54.0,SW,WSW,19.0,20.0
2014-04-19,SW,48.0,WSW,WSW,6.0,9.0
2014-04-20,WNW,46.0,NNW,WNW,20.0,22.0
2014-04-21,NW,50.0,NNE,N,13.0,28.0
2014-04-22,NW,57.0,SW,WSW,11.0,17.0
2014-04-23,NW,41.0,NNW,WNW,13.0,24.0
2014-04-24,NW,61.0,SW,S,17.0,13.0
2014-04-25,NNW,37.0,N,NNW,13.0,20.0
2014-04-26,W,52.0,SW,SSW,22.0,19.0
2014-04-27,ENE,31.0,ESE,ESE,6.0,17.0
2014-04-28,N,46.0,N,N,20.0,26.0
2014-04-29,WNW,56.0,NW,W,30.0,33.0
2014-04-30,NW,48.0,SW,SW,9.0,11.0
2014-05-01,NNW,43.0,N,NNW,13.0,19.0
2014-05-02,SSW,72.0,NNW,SW,15.0,7.0
2014-05-03,SSW,65.0,S,S,33.0,24.0
2014-05-04,S,41.0,SW,WSW,17.0,19.0
2014-05-05,WNW,35.0,SW,SW,15.0,17.0
2014-05-06,S,28.0,SSE,S,11.0,13.0
2014-05-07,E,28.0,SE,ESE,9.0,13.0
2014-05-08,N,22.0,NE,N,6.0,11.0
2014-05-09,NNW,44.0,N,NNE,22.0,15.0
2014-05-10,NW,39.0,NNW,WNW,11.0,24.0
2014-05-11,WNW,31.0,WNW,W,20.0,20.0
2014-05-12,NNE,48.0,N,NNE,11.0,13.0
2014-05-13,NNW,37.0,N,NNW,20.0,19.0
2014-05-14,N,44.0,N,N,17.0,17.0
2014-05-15,N,41.0,NNW,NW,26.0,22.0
2014-05-16,N,43.0,NNE,NNW,15.0,19.0
2014-05-17,NW,44.0,N,WNW,24.0,24.0
2014-05-18,WNW,26.0,N,N,11.0,9.0
2014-05-19,NW,39.0,NNW,WNW,15.0,20.0
2014-05-20,NW,43.0,SW,WSW,15.0,19.0
2014-05-21,NNW,30.0,N,NNW,11.0,17.0
2014-05-22,WNW,57.0,WNW,N,26.0,19.0
2014-05-23,W,39.0,W,W,20.0,24.0
2014-05-24,N,24.0,N,NNW,9.0,11.0
2014-05-25,W,37.0,NW,W,19.0,22.0
2014-05-26,NW,33.0,NNW,N,20.0,7.0
2014-05-27,NNW,41.0,NNW,NW,17.0,15.0
2014-05-28,WSW,43.0,WSW,WSW,22.0,26.0
2014-05-29,NNE,20.0,N,ENE,11.0,11.0
2014-05-30,N,19.0,N,ENE,7.0,9.0
2014-05-31,N,17.0,,NNE,0.0,6.0
2014-06-01,SE,41.0,SE,ESE,22.0,13.0
2014-06-02,W,17.0,ESE,WNW,2.0,9.0
2014-06-03,W,39.0,W,W,17.0,24.0
2014-06-04,WSW,46.0,W,WSW,11.0,11.0
2014-06-05,W,20.0,N,WSW,4.0,11.0
2014-06-06,W,33.0,NW,W,7.0,22.0
2014-06-07,SSW,31.0,WSW,SSW,13.0,17.0
2014-06-08,ESE,22.0,ESE,E,7.0,2.0
2014-06-09,ENE,30.0,E,NE,7.0,7.0
2014-06-10,N,37.0,N,N,2.0,15.0
2014-06-11,N,39.0,N,N,19.0,15.0
2014-06-12,NNE,31.0,NNE,N,11.0,15.0
2014-06-13,SW,24.0,ENE,ESE,6.0,6.0
2014-06-14,SSW,44.0,S,S,22.0,13.0
2014-06-15,W,33.0,SW,W,13.0,22.0
2014-06-16,W,48.0,WSW,WSW,31.0,24.0
2014-06-17,SW,24.0,WSW,W,13.0,15.0
2014-06-18,N,22.0,NNW,N,7.0,11.0
2014-06-19,N,35.0,NNE,NNE,7.0,17.0
2014-06-20,NNW,44.0,N,NNW,20.0,19.0
2014-06-21,NW,31.0,NNW,WNW,11.0,9.0
2014-06-22,N,61.0,N,N,11.0,20.0
2014-06-23,WSW,74.0,NNW,WSW,24.0,44.0
2014-06-24,WSW,106.0,SW,W,39.0,35.0
2014-06-25,W,72.0,WSW,WNW,31.0,31.0
2014-06-26,W,74.0,W,W,31.0,30.0
2014-06-27,NNW,56.0,N,N,28.0,31.0
2014-06-28,WSW,78.0,NNW,WSW,22.0,44.0
2014-06-29,SW,61.0,SW,SW,26.0,19.0
2014-06-30,WSW,46.0,WSW,SW,24.0,22.0
2014-07-01,WNW,28.0,W,NW,9.0,19.0
2014-07-02,WNW,31.0,NNW,NW,17.0,22.0
2014-07-03,N,52.0,NNW,N,22.0,24.0
2014-07-04,W,63.0,NNW,WNW,24.0,30.0
2014-07-05,W,61.0,WSW,WSW,33.0,33.0
2014-07-06,WSW,35.0,WSW,W,15.0,22.0
2014-07-07,N,41.0,N,N,9.0,20.0
2014-07-08,N,67.0,N,NNE,24.0,30.0
2014-07-09,N,48.0,NW,SW,19.0,19.0
2014-07-10,SW,56.0,WSW,WSW,30.0,26.0
2014-07-11,W,69.0,NNW,WNW,22.0,28.0
2014-07-12,SSW,46.0,SSW,SSW,15.0,19.0
2014-07-13,W,31.0,WSW,SW,9.0,11.0
2014-07-14,NNE,20.0,N,NNE,7.0,11.0
2014-07-15,NNE,39.0,N,N,17.0,19.0
2014-07-16,NNW,63.0,N,NNW,15.0,26.0
2014-07-17,WSW,87.0,SW,WSW,35.0,35.0
2014-07-18,S,46.0,SSW,SW,17.0,15.0
2014-07-19,W,22.0,,WSW,0.0,15.0
2014-07-20,WNW,19.0,NW,SSE,7.0,9.0
2014-07-21,N,22.0,NNW,N,9.0,7.0
2014-07-22,E,15.0,N,E,11.0,7.0
2014-07-23,N,24.0,N,NNE,13.0,13.0
2014-07-24,E,31.0,ENE,E,13.0,19.0
2014-07-25,W,43.0,NNW,W,17.0,26.0
2014-07-26,WSW,35.0,WSW,W,15.0,20.0
2014-07-27,NNW,50.0,N,NNW,26.0,26.0
2014-07-28,NW,61.0,NNW,WNW,20.0,39.0
2014-07-29,WNW,81.0,NW,WNW,44.0,46.0
2014-07-30,NW,80.0,NW,WNW,35.0,39.0
2014-07-31,W,98.0,NNW,W,43.0,54.0
2014-08-01,SSW,69.0,SW,SW,24.0,28.0
2014-08-02,W,39.0,N,WNW,11.0,17.0
2014-08-03,NW,39.0,N,WNW,13.0,22.0
2014-08-04,NW,39.0,NNW,WNW,19.0,24.0
2014-08-05,NW,41.0,NNW,WNW,9.0,17.0
2014-08-06,W,54.0,NW,WNW,20.0,37.0
2014-08-07,W,35.0,NNW,WSW,7.0,13.0
2014-08-08,NW,28.0,N,N,9.0,15.0
2014-08-09,NW,46.0,NW,NNW,17.0,17.0
2014-08-10,WSW,48.0,SW,SSW,20.0,19.0
2014-08-11,S,35.0,SE,SSE,15.0,15.0
2014-08-12,SE,31.0,SSW,SE,6.0,19.0
2014-08-13,SSE,26.0,,S,0.0,9.0
2014-08-14,SSE,20.0,ESE,SSE,6.0,7.0
2014-08-15,W,24.0,NNW,W,9.0,15.0
2014-08-16,ESE,24.0,,SE,0.0,15.0
2014-08-17,SSE,30.0,SE,S,9.0,15.0
2014-08-18,SSE,31.0,SSE,S,9.0,15.0
2014-08-19,ESE,24.0,SE,ESE,11.0,9.0
2014-08-20,SSE,24.0,,SE,0.0,15.0
2014-08-21,E,19.0,N,ENE,6.0,9.0
2014-08-22,N,31.0,N,N,13.0,13.0
2014-08-23,WNW,59.0,NNE,WNW,17.0,41.0
2014-08-24,W,54.0,W,W,33.0,33.0
2014-08-25,SW,35.0,SSE,SE,15.0,15.0
2014-08-26,E,28.0,,E,0.0,13.0
2014-08-27,W,30.0,NNW,W,7.0,19.0
