Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2013-05-05,SW,20.0,SW,SSE,13.0,7.0
2013-05-06,SSW,24.0,SW,SE,15.0,13.0
2013-05-07,WSW,17.0,SW,ESE,11.0,6.0
2013-05-08,N,17.0,,NE,0.0,9.0
2013-05-09,ENE,17.0,,NNE,0.0,6.0
2013-05-10,WSW,13.0,SW,SE,4.0,4.0
2013-05-11,ESE,22.0,SW,ESE,11.0,15.0
2013-05-12,NE,24.0,,NNE,0.0,13.0
2013-05-13,N,17.0,N,SSW,2.0,2.0
2013-05-14,SW,28.0,SW,SSW,17.0,15.0
2013-05-15,WNW,41.0,NE,WNW,2.0,26.0
2013-05-16,W,54.0,N,W,9.0,30.0
2013-05-17,W,46.0,WSW,W,17.0,19.0
2013-05-18,WSW,33.0,WSW,SW,20.0,17.0
2013-05-19,SW,31.0,,WSW,0.0,17.0
2013-05-20,SW,41.0,NE,WSW,4.0,24.0
2013-05-21,SW,35.0,S,SW,2.0,24.0
2013-05-22,WSW,19.0,SSE,SW,7.0,9.0
2013-05-23,SSW,37.0,SW,SW,11.0,15.0
2013-05-24,S,37.0,SSW,SSW,15.0,19.0
2013-05-25,W,22.0,SSW,SW,7.0,13.0
2013-05-26,NE,13.0,W,NNE,2.0,7.0
2013-05-27,SW,20.0,WSW,SE,9.0,7.0
2013-05-28,N,19.0,WSW,N,6.0,7.0
2013-05-29,N,13.0,NNW,NNE,4.0,2.0
2013-05-30,NNE,13.0,NNE,NE,2.0,4.0
2013-05-31,NE,11.0,NE,NNE,2.0,7.0
2013-06-01,N,28.0,,N,0.0,13.0
2013-06-02,SW,52.0,WSW,SSW,13.0,19.0
2013-06-03,WSW,39.0,SW,WSW,24.0,7.0
2013-06-04,WSW,22.0,WSW,NNE,11.0,6.0
2013-06-05,NNE,17.0,,N,0.0,9.0
2013-06-06,N,11.0,,SW,0.0,6.0
2013-06-07,WSW,30.0,SW,S,6.0,9.0
2013-06-08,WSW,17.0,WSW,ESE,9.0,6.0
2013-06-09,NNE,24.0,SW,NNE,4.0,11.0
2013-06-10,WSW,7.0,N,NNW,4.0,4.0
2013-06-11,NNE,13.0,NNE,NNE,2.0,6.0
2013-06-12,NNW,19.0,,N,0.0,4.0
2013-06-13,NW,31.0,E,NW,6.0,15.0
2013-06-14,W,41.0,S,WSW,6.0,17.0
2013-06-15,SW,48.0,SW,WSW,24.0,28.0
2013-06-16,SW,30.0,NNE,WSW,6.0,13.0
2013-06-17,WSW,37.0,SW,WSW,13.0,20.0
2013-06-18,S,33.0,,SW,0.0,11.0
2013-06-19,SW,43.0,SW,SSW,24.0,19.0
2013-06-20,SW,26.0,SW,S,17.0,6.0
2013-06-21,WSW,19.0,SW,ESE,6.0,9.0
2013-06-22,SSE,22.0,SW,SSW,13.0,4.0
2013-06-23,SW,26.0,SW,SSE,11.0,13.0
2013-06-24,SSW,35.0,WSW,WSW,13.0,7.0
2013-06-25,SW,33.0,SW,SSW,7.0,7.0
2013-06-26,SSE,33.0,SSW,S,11.0,17.0
2013-06-27,SE,20.0,SW,SSW,7.0,4.0
2013-06-28,WSW,17.0,SW,SSE,13.0,7.0
2013-06-29,S,19.0,SW,SW,9.0,11.0
2013-06-30,WSW,17.0,SE,SW,4.0,6.0
2013-07-01,SW,19.0,SW,NE,6.0,6.0
2013-07-02,WSW,15.0,SW,WSW,2.0,6.0
2013-07-03,SW,15.0,,NNE,0.0,6.0
2013-07-04,NW,44.0,SW,W,6.0,17.0
2013-07-05,W,52.0,WNW,W,22.0,30.0
2013-07-06,W,30.0,N,WSW,7.0,15.0
2013-07-07,WSW,30.0,,WSW,0.0,9.0
2013-07-08,SW,33.0,,WSW,0.0,15.0
2013-07-09,E,24.0,SW,ENE,11.0,13.0
2013-07-10,WSW,13.0,SW,ENE,7.0,7.0
2013-07-11,NE,11.0,,NNE,0.0,6.0
2013-07-12,NNW,15.0,,NNE,0.0,6.0
2013-07-13,WSW,9.0,,NNW,0.0,2.0
2013-07-14,NNE,22.0,WNW,NNE,2.0,13.0
2013-07-15,NNW,7.0,,NNW,0.0,6.0
2013-07-16,W,26.0,NNW,ENE,2.0,2.0
2013-07-17,N,13.0,,NNE,0.0,9.0
2013-07-18,NNE,15.0,,,0.0,0.0
2013-07-19,NNE,33.0,,NNE,0.0,17.0
2013-07-20,NW,61.0,N,NW,13.0,33.0
2013-07-21,W,57.0,NW,W,13.0,26.0
2013-07-22,WNW,48.0,S,W,4.0,26.0
2013-07-23,SW,44.0,N,SW,4.0,26.0
2013-07-24,SSW,39.0,SW,S,26.0,17.0
2013-07-25,NNE,20.0,SW,N,2.0,7.0
2013-07-26,N,13.0,NW,N,4.0,2.0
2013-07-27,ENE,22.0,WSW,NNE,4.0,11.0
2013-07-28,NNE,11.0,,NNE,0.0,6.0
2013-07-29,N,19.0,,N,0.0,13.0
2013-07-30,SW,15.0,,N,0.0,9.0
2013-07-31,S,30.0,SW,S,13.0,9.0
2013-08-01,WNW,17.0,SW,ENE,7.0,7.0
2013-08-02,WNW,31.0,,NW,0.0,11.0
2013-08-03,WSW,37.0,,WSW,0.0,6.0
2013-08-04,WSW,37.0,,WSW,0.0,22.0
2013-08-05,W,39.0,N,W,9.0,22.0
2013-08-06,WNW,54.0,NW,WNW,19.0,26.0
2013-08-07,SW,35.0,WSW,ESE,19.0,4.0
2013-08-08,SW,50.0,SW,SSW,13.0,24.0
2013-08-09,WSW,19.0,SW,N,6.0,6.0
2013-08-10,NW,28.0,WNW,W,6.0,15.0
2013-08-11,NNW,20.0,NW,NE,4.0,7.0
2013-08-12,WNW,89.0,ENE,NW,4.0,30.0
2013-08-13,SW,39.0,W,NNE,11.0,9.0
2013-08-14,WNW,39.0,WSW,WNW,2.0,24.0
2013-08-15,SW,52.0,SW,SSW,22.0,6.0
2013-08-16,NE,37.0,,NNE,0.0,22.0
2013-08-17,WNW,54.0,N,WNW,7.0,30.0
2013-08-18,NW,44.0,N,NW,11.0,22.0
2013-08-19,WNW,59.0,NE,WSW,9.0,26.0
2013-08-20,WSW,50.0,WSW,W,26.0,28.0
2013-08-21,WSW,50.0,WSW,W,24.0,17.0
2013-08-22,WNW,43.0,NNE,NW,9.0,17.0
2013-08-23,WNW,54.0,WSW,WNW,4.0,17.0
2013-08-24,SW,24.0,SW,S,13.0,9.0
2013-08-25,ESE,17.0,,E,0.0,2.0
2013-08-26,WSW,19.0,SW,NW,4.0,4.0
2013-08-27,E,24.0,WSW,ESE,4.0,6.0
2013-08-28,SW,28.0,SW,ESE,4.0,15.0
2013-08-29,N,22.0,SSE,ENE,4.0,7.0
2013-08-30,NNW,37.0,NE,NW,7.0,22.0
2013-08-31,E,26.0,W,SSW,9.0,9.0
2013-09-01,ENE,24.0,SW,N,4.0,9.0
2013-09-02,NNE,15.0,,N,0.0,4.0
2013-09-03,N,22.0,NW,ENE,4.0,7.0
2013-09-04,NNE,26.0,WSW,NNE,7.0,17.0
2013-09-05,WNW,26.0,NNW,W,4.0,15.0
2013-09-06,E,22.0,NE,NNE,6.0,9.0
2013-09-07,NW,43.0,NNE,WNW,4.0,28.0
2013-09-08,S,20.0,WSW,ENE,7.0,7.0
2013-09-09,NNE,26.0,NE,N,6.0,13.0
2013-09-10,WNW,80.0,NNW,WNW,31.0,43.0
2013-09-11,WSW,35.0,W,WSW,11.0,26.0
2013-09-12,S,52.0,NNE,WSW,4.0,19.0
2013-09-13,ENE,33.0,SW,ENE,13.0,11.0
2013-09-14,SSE,37.0,WSW,S,13.0,20.0
2013-09-15,E,31.0,SSW,ESE,9.0,17.0
2013-09-16,E,20.0,SSE,ENE,4.0,7.0
2013-09-17,NNW,52.0,N,WNW,15.0,22.0
2013-09-18,WNW,50.0,WNW,WNW,17.0,24.0
2013-09-19,WNW,37.0,NE,W,4.0,24.0
2013-09-20,W,65.0,N,WNW,13.0,30.0
2013-09-21,WSW,28.0,SW,ESE,15.0,11.0
2013-09-22,WSW,30.0,SSE,S,2.0,6.0
2013-09-23,E,24.0,E,NNE,2.0,6.0
2013-09-24,WSW,50.0,S,WSW,4.0,28.0
2013-09-25,WNW,44.0,N,WNW,4.0,30.0
2013-09-26,W,74.0,N,W,9.0,39.0
2013-09-27,E,30.0,W,NNE,6.0,9.0
2013-09-28,WNW,72.0,N,WNW,13.0,22.0
2013-09-29,WSW,44.0,SW,NE,15.0,7.0
2013-09-30,WNW,30.0,NNE,NNW,9.0,7.0
2013-10-01,WNW,91.0,N,NNW,11.0,39.0
2013-10-02,NW,46.0,NNW,WNW,13.0,28.0
2013-10-03,SSW,56.0,SW,SSW,31.0,26.0
2013-10-04,SW,28.0,SW,SW,19.0,4.0
2013-10-05,NW,17.0,NNE,NNE,4.0,4.0
2013-10-06,W,56.0,N,NW,4.0,28.0
2013-10-07,SW,37.0,SSW,ESE,13.0,22.0
2013-10-08,SE,37.0,SSW,SSE,4.0,20.0
2013-10-09,N,26.0,N,NNE,2.0,11.0
2013-10-10,NW,56.0,NE,NW,9.0,30.0
2013-10-11,SSE,31.0,ESE,NE,7.0,13.0
2013-10-12,E,35.0,ESE,ENE,2.0,9.0
2013-10-13,WNW,80.0,E,WNW,2.0,43.0
2013-10-14,WSW,44.0,WSW,S,26.0,17.0
2013-10-15,WSW,28.0,N,NE,4.0,7.0
2013-10-16,W,41.0,N,NW,7.0,15.0
2013-10-17,NW,83.0,N,NW,28.0,35.0
2013-10-18,SW,35.0,SW,E,13.0,17.0
2013-10-19,ENE,33.0,,ESE,0.0,9.0
2013-10-20,ENE,28.0,S,NNE,2.0,9.0
2013-10-21,NE,20.0,NW,NE,4.0,7.0
2013-10-22,SSW,26.0,SSW,N,7.0,6.0
2013-10-23,W,65.0,NNE,W,9.0,33.0
2013-10-24,SSW,57.0,W,SW,20.0,37.0
2013-10-25,ENE,24.0,WNW,WNW,6.0,4.0
2013-10-26,ESE,37.0,SW,ENE,26.0,9.0
2013-10-27,SE,39.0,E,SE,2.0,22.0
2013-10-28,E,30.0,S,E,4.0,15.0
2013-10-29,S,59.0,N,S,4.0,31.0
2013-10-30,E,31.0,SW,E,17.0,20.0
2013-10-31,ESE,43.0,NNE,ESE,7.0,22.0
2013-11-01,E,31.0,NNE,E,4.0,13.0
2013-11-02,SW,31.0,WSW,S,2.0,7.0
2013-11-03,SW,67.0,N,W,7.0,37.0
2013-11-04,ESE,43.0,SSW,SE,28.0,26.0
2013-11-05,ESE,30.0,SW,ESE,19.0,11.0
2013-11-06,ENE,33.0,NNW,ENE,6.0,11.0
2013-11-07,NE,35.0,,NE,0.0,9.0
2013-11-08,SW,63.0,N,NNE,4.0,11.0
2013-11-09,NW,52.0,WNW,NW,17.0,26.0
2013-11-10,S,33.0,S,SSE,15.0,9.0
2013-11-11,S,39.0,SSW,S,9.0,20.0
2013-11-12,NNE,26.0,S,NE,6.0,17.0
2013-11-13,W,41.0,N,WNW,4.0,19.0
2013-11-14,E,33.0,NNW,S,7.0,11.0
2013-11-15,E,41.0,WSW,ESE,4.0,20.0
2013-11-16,SSE,43.0,S,SE,15.0,20.0
2013-11-17,SSW,33.0,S,SW,19.0,15.0
2013-11-18,SSW,50.0,SSW,SSW,24.0,20.0
2013-11-19,WSW,26.0,SW,ENE,15.0,15.0
2013-11-20,E,31.0,NE,E,2.0,7.0
2013-11-21,E,35.0,N,ENE,9.0,17.0
2013-11-22,NNE,37.0,NNE,SW,6.0,20.0
2013-11-23,NE,30.0,,ENE,0.0,15.0
2013-11-24,ENE,31.0,SE,E,4.0,19.0
2013-11-25,S,52.0,ENE,S,2.0,26.0
2013-11-26,SSE,28.0,SW,S,17.0,6.0
2013-11-27,E,28.0,NW,SE,4.0,6.0
2013-11-28,NNE,22.0,N,NE,6.0,13.0
2013-11-29,SSE,35.0,E,SSE,4.0,13.0
2013-11-30,SE,30.0,SSW,ESE,11.0,15.0
2013-12-01,ESE,28.0,W,ESE,4.0,11.0
2013-12-02,NE,26.0,N,ENE,9.0,9.0
2013-12-03,ESE,28.0,N,NE,6.0,11.0
2013-12-04,N,26.0,,NW,0.0,4.0
2013-12-05,W,93.0,WSW,W,19.0,56.0
2013-12-06,W,57.0,WSW,SW,17.0,17.0
2013-12-07,E,31.0,N,NNE,2.0,9.0
2013-12-08,NNE,28.0,NNW,NE,4.0,11.0
2013-12-09,NNW,33.0,,SW,0.0,6.0
2013-12-10,NW,50.0,NNW,NW,15.0,26.0
2013-12-11,WSW,41.0,S,W,6.0,26.0
2013-12-12,ENE,33.0,SW,E,7.0,20.0
2013-12-13,E,35.0,ENE,ESE,4.0,20.0
2013-12-14,S,35.0,S,SE,20.0,20.0
2013-12-15,E,35.0,E,E,2.0,17.0
2013-12-16,ENE,31.0,NNE,E,9.0,17.0
2013-12-17,ESE,33.0,N,ENE,6.0,11.0
2013-12-18,E,33.0,NNW,E,4.0,19.0
2013-12-19,E,30.0,NNE,ENE,6.0,11.0
2013-12-20,ENE,28.0,N,N,9.0,9.0
2013-12-21,ESE,35.0,SSE,ENE,11.0,19.0
2013-12-22,NE,37.0,N,N,11.0,4.0
2013-12-23,SSE,35.0,E,N,2.0,11.0
2013-12-24,ESE,24.0,SSE,ESE,9.0,13.0
2013-12-25,ENE,19.0,,ESE,0.0,2.0
2013-12-26,ENE,33.0,SSW,E,13.0,17.0
2013-12-27,E,31.0,,E,0.0,20.0
2013-12-28,ENE,30.0,NNE,NNE,11.0,11.0
2013-12-29,S,41.0,S,SE,19.0,20.0
2013-12-30,E,35.0,NNE,NNE,4.0,7.0
2013-12-31,E,43.0,WSW,E,4.0,20.0
2014-01-01,NNE,35.0,N,ESE,19.0,15.0
2014-01-02,W,50.0,NE,WSW,2.0,24.0
2014-01-03,ESE,31.0,,NE,0.0,15.0
2014-01-04,ESE,41.0,SSW,ESE,4.0,24.0
2014-01-05,ENE,37.0,NW,NE,9.0,17.0
2014-01-06,WSW,41.0,WSW,SW,13.0,20.0
2014-01-07,SE,31.0,SSE,SE,9.0,15.0
2014-01-08,S,24.0,SW,E,7.0,13.0
2014-01-09,NNE,26.0,NNE,NNE,4.0,11.0
2014-01-10,ENE,33.0,SSW,N,4.0,9.0
2014-01-11,ESE,33.0,NE,ENE,6.0,11.0
2014-01-12,E,39.0,SSE,ESE,2.0,20.0
2014-01-13,E,31.0,SSE,E,4.0,17.0
2014-01-14,ENE,35.0,N,NNE,13.0,13.0
2014-01-15,E,35.0,NNW,ENE,4.0,20.0
2014-01-16,ENE,31.0,SW,ESE,4.0,17.0
2014-01-17,E,35.0,WSW,ENE,4.0,17.0
2014-01-18,ENE,33.0,NE,ENE,2.0,11.0
2014-01-19,SSE,33.0,SSW,ESE,17.0,17.0
2014-01-20,SE,30.0,SSE,SE,4.0,19.0
2014-01-21,ESE,20.0,SW,NE,11.0,6.0
2014-01-22,SE,28.0,SE,SSE,13.0,15.0
2014-01-23,NE,24.0,ENE,NE,6.0,15.0
2014-01-24,NNE,31.0,N,NNE,7.0,20.0
2014-01-25,SE,37.0,SE,ESE,7.0,20.0
2014-01-26,ENE,24.0,SE,ENE,6.0,17.0
2014-01-27,NE,33.0,W,NNE,2.0,11.0
2014-01-28,E,37.0,,ENE,0.0,13.0
2014-01-29,ENE,31.0,N,NE,6.0,11.0
2014-01-30,E,35.0,NE,ENE,7.0,4.0
2014-01-31,E,30.0,NNE,NE,4.0,9.0
2014-02-01,ENE,31.0,SW,ENE,6.0,19.0
2014-02-02,ENE,39.0,N,ENE,9.0,19.0
2014-02-03,ESE,37.0,NNE,NNE,20.0,15.0
2014-02-04,SSE,43.0,S,S,15.0,19.0
2014-02-05,ESE,33.0,S,SE,11.0,19.0
2014-02-06,ENE,26.0,SW,ESE,9.0,11.0
2014-02-07,E,31.0,N,NE,2.0,9.0
2014-02-08,ENE,37.0,SSW,NNE,4.0,13.0
2014-02-09,NNW,31.0,SE,NE,2.0,13.0
2014-02-10,SSW,31.0,SSW,E,15.0,13.0
2014-02-11,ESE,26.0,S,ESE,4.0,13.0
2014-02-12,E,31.0,SSW,E,4.0,15.0
2014-02-13,ENE,33.0,N,E,6.0,22.0
2014-02-14,ENE,24.0,,ESE,0.0,9.0
2014-02-15,NNE,28.0,N,N,6.0,15.0
2014-02-16,NNE,41.0,NE,SE,4.0,11.0
2014-02-17,SSW,24.0,SW,E,13.0,6.0
2014-02-18,NE,26.0,SE,N,4.0,11.0
2014-02-19,NW,19.0,NNE,W,7.0,6.0
2014-02-20,WNW,54.0,SSW,W,9.0,17.0
2014-02-21,E,35.0,SW,ESE,11.0,15.0
2014-02-22,E,31.0,S,ESE,6.0,11.0
2014-02-23,E,28.0,S,ESE,9.0,13.0
2014-02-24,ENE,28.0,WSW,N,4.0,9.0
2014-02-25,NNE,33.0,,N,0.0,13.0
2014-02-26,WSW,31.0,,NW,0.0,6.0
2014-02-27,SSE,24.0,WSW,SE,9.0,13.0
2014-02-28,S,20.0,SW,SSW,13.0,9.0
2014-03-01,ENE,22.0,SSW,N,6.0,6.0
2014-03-02,SE,30.0,S,ESE,9.0,4.0
2014-03-03,ENE,28.0,SW,ENE,13.0,20.0
2014-03-04,NNE,20.0,,NNE,0.0,7.0
2014-03-05,N,26.0,,NNW,0.0,20.0
2014-03-06,S,26.0,S,ESE,17.0,9.0
2014-03-07,SSE,41.0,SSE,WNW,4.0,9.0
2014-03-08,ESE,37.0,SSW,ENE,4.0,13.0
2014-03-09,ENE,33.0,SSE,NE,2.0,13.0
2014-03-10,E,30.0,SW,NNW,6.0,6.0
2014-03-11,ENE,30.0,SSE,N,4.0,11.0
2014-03-12,SSE,30.0,,SSW,0.0,4.0
2014-03-13,S,31.0,SW,ENE,9.0,6.0
2014-03-14,E,20.0,SE,ESE,4.0,4.0
2014-03-15,NW,78.0,,NE,0.0,7.0
2014-03-16,W,61.0,NW,WNW,19.0,6.0
2014-03-17,WSW,26.0,WNW,N,6.0,15.0
2014-03-18,NNW,24.0,WSW,NNW,4.0,13.0
2014-03-19,SSE,30.0,WSW,SE,6.0,19.0
2014-03-20,E,31.0,SW,SE,2.0,9.0
2014-03-21,NNE,30.0,N,NE,4.0,19.0
2014-03-22,NW,28.0,NNW,N,6.0,13.0
2014-03-23,NNE,31.0,,ENE,0.0,6.0
2014-03-24,W,37.0,S,WSW,9.0,15.0
2014-03-25,E,24.0,WSW,E,13.0,11.0
2014-03-26,SE,15.0,SSE,SSE,4.0,6.0
2014-03-27,NNE,30.0,NNE,N,9.0,6.0
2014-03-28,N,19.0,W,NNW,7.0,2.0
2014-03-29,SSW,24.0,WSW,ESE,9.0,7.0
2014-03-30,WSW,50.0,SE,ENE,4.0,4.0
2014-03-31,ESE,22.0,WSW,N,6.0,6.0
2014-04-01,NNE,13.0,,N,0.0,9.0
2014-04-02,N,15.0,SW,NE,6.0,6.0
2014-04-03,S,43.0,,NNE,0.0,6.0
2014-04-04,SSW,26.0,WNW,SSW,4.0,13.0
2014-04-05,SSE,31.0,SW,SSE,4.0,6.0
2014-04-06,S,35.0,SW,E,22.0,9.0
2014-04-07,ESE,31.0,SW,E,13.0,9.0
2014-04-08,NE,17.0,SW,N,4.0,7.0
2014-04-09,NE,24.0,SW,ENE,4.0,7.0
2014-04-10,S,9.0,,ESE,0.0,4.0
2014-04-11,S,22.0,N,S,6.0,15.0
2014-04-12,SSW,48.0,SW,SSW,19.0,26.0
2014-04-13,SW,35.0,SW,S,20.0,13.0
2014-04-14,S,31.0,SW,S,17.0,15.0
2014-04-15,S,37.0,SW,SW,17.0,6.0
2014-04-16,SW,31.0,SW,S,22.0,9.0
2014-04-17,SSW,24.0,SW,SSE,9.0,11.0
2014-04-18,SW,33.0,W,WSW,2.0,20.0
2014-04-19,ESE,28.0,S,SE,9.0,15.0
2014-04-20,NNE,24.0,SW,NNE,4.0,9.0
2014-04-21,N,20.0,W,N,7.0,6.0
2014-04-22,N,11.0,,NNE,0.0,6.0
2014-04-23,NNE,15.0,,NNE,0.0,6.0
2014-04-24,WNW,31.0,NNW,NW,2.0,20.0
2014-04-25,NNE,20.0,S,ESE,7.0,4.0
2014-04-26,WNW,26.0,,WNW,0.0,17.0
2014-04-27,SSW,28.0,SSW,ESE,13.0,7.0
2014-04-28,N,20.0,SW,N,7.0,13.0
2014-04-29,N,17.0,N,NNE,4.0,7.0
2014-04-30,SW,41.0,SW,SW,11.0,26.0
2014-05-01,SW,20.0,SW,NE,11.0,13.0
2014-05-02,NW,35.0,N,W,7.0,15.0
2014-05-03,W,35.0,,WNW,0.0,6.0
2014-05-04,W,57.0,WSW,W,22.0,26.0
2014-05-05,W,30.0,WSW,WSW,13.0,13.0
2014-05-06,SW,33.0,N,SW,6.0,19.0
2014-05-07,SW,33.0,SW,SSW,17.0,13.0
2014-05-08,SSW,33.0,SW,S,19.0,11.0
2014-05-09,WSW,15.0,SW,NNE,9.0,6.0
2014-05-10,NNE,17.0,,NNW,0.0,6.0
2014-05-11,SW,28.0,SE,ESE,4.0,11.0
2014-05-12,S,26.0,SW,SE,17.0,11.0
2014-05-13,WNW,15.0,NW,NNE,9.0,2.0
2014-05-14,NNE,22.0,,NNE,0.0,11.0
2014-05-15,NNW,13.0,,NNE,0.0,6.0
2014-05-16,NNE,11.0,NNW,NNE,6.0,6.0
2014-05-17,N,17.0,,N,0.0,7.0
2014-05-18,SSW,9.0,,E,0.0,4.0
2014-05-19,N,13.0,,NNE,0.0,6.0
2014-05-20,NW,15.0,NW,NNE,4.0,2.0
2014-05-21,S,17.0,SW,NNE,7.0,6.0
2014-05-22,NNE,17.0,NNW,NNE,2.0,9.0
2014-05-23,NNW,22.0,WNW,N,2.0,15.0
2014-05-24,SSW,22.0,NNW,S,2.0,7.0
2014-05-25,SW,15.0,SE,WNW,4.0,6.0
2014-05-26,NE,13.0,W,N,4.0,7.0
2014-05-27,WNW,37.0,NW,NNE,6.0,26.0
2014-05-28,WNW,48.0,NNW,WNW,11.0,26.0
2014-05-29,SE,22.0,,SE,0.0,9.0
2014-05-30,WSW,17.0,SW,ESE,9.0,9.0
2014-05-31,NNE,19.0,S,ENE,2.0,11.0
2014-06-01,W,31.0,WNW,W,7.0,11.0
2014-06-02,NW,20.0,NW,SSW,6.0,2.0
2014-06-03,SW,31.0,SE,WSW,4.0,15.0
2014-06-04,WSW,15.0,NNE,NE,6.0,6.0
2014-06-05,W,17.0,WSW,S,6.0,6.0
2014-06-06,SSW,39.0,SW,SSW,17.0,20.0
2014-06-07,WSW,28.0,SW,ESE,17.0,7.0
2014-06-08,SW,33.0,WSW,S,17.0,13.0
2014-06-09,S,31.0,SW,SSE,11.0,11.0
2014-06-10,WSW,22.0,SW,WSW,11.0,9.0
2014-06-11,,,SW,,9.0,
2014-06-12,,,,,,
2014-06-13,,,,S,,4.0
2014-06-14,W,24.0,,W,0.0,6.0
2014-06-15,WSW,56.0,NNW,WSW,7.0,30.0
2014-06-16,W,28.0,NW,NW,2.0,6.0
2014-06-17,SW,39.0,,SW,0.0,19.0
2014-06-18,SW,20.0,SW,NE,15.0,2.0
2014-06-19,N,13.0,,NNE,0.0,7.0
2014-06-20,SW,17.0,,S,0.0,7.0
2014-06-21,W,28.0,,SW,0.0,9.0
2014-06-22,NNW,15.0,WSW,N,4.0,4.0
2014-06-23,W,59.0,ENE,N,2.0,11.0
2014-06-24,NW,61.0,NW,WNW,28.0,33.0
2014-06-25,WSW,59.0,W,W,26.0,35.0
2014-06-26,WSW,35.0,N,WSW,9.0,17.0
2014-06-27,NNE,26.0,ESE,NNE,2.0,9.0
2014-06-28,W,81.0,,WNW,0.0,30.0
2014-06-29,W,69.0,NW,WNW,24.0,30.0
2014-06-30,SW,50.0,W,WSW,13.0,28.0
2014-07-01,SW,35.0,NNE,SE,2.0,9.0
2014-07-02,WSW,19.0,WSW,WSW,4.0,4.0
2014-07-03,SW,13.0,SE,NE,2.0,6.0
2014-07-04,NW,39.0,,NW,0.0,19.0
2014-07-05,WSW,41.0,ESE,WSW,6.0,26.0
2014-07-06,WSW,43.0,N,WSW,4.0,26.0
2014-07-07,WSW,37.0,N,SW,6.0,26.0
2014-07-08,SW,17.0,WNW,NNW,4.0,4.0
2014-07-09,WNW,69.0,SW,N,2.0,26.0
2014-07-10,WSW,54.0,NNW,WSW,6.0,33.0
2014-07-11,WSW,31.0,NE,WSW,6.0,13.0
2014-07-12,W,48.0,N,W,6.0,17.0
2014-07-13,WSW,37.0,SW,SSE,22.0,13.0
2014-07-14,WSW,22.0,WSW,ESE,11.0,9.0
2014-07-15,ENE,11.0,,NNE,0.0,6.0
2014-07-16,W,33.0,WSW,W,7.0,22.0
2014-07-17,WNW,61.0,NNW,NW,9.0,35.0
2014-07-18,SW,52.0,WSW,WSW,19.0,33.0
2014-07-19,SW,50.0,SW,SSW,30.0,30.0
2014-07-20,SW,31.0,SW,SE,20.0,6.0
2014-07-21,E,17.0,SW,NE,6.0,2.0
2014-07-22,ENE,19.0,SW,NNW,6.0,4.0
2014-07-23,NNE,20.0,NNE,ENE,4.0,9.0
2014-07-24,N,15.0,,N,0.0,7.0
2014-07-25,N,44.0,NNW,N,6.0,22.0
2014-07-26,W,59.0,NNE,WNW,9.0,6.0
2014-07-27,WSW,26.0,N,SW,2.0,11.0
2014-07-28,WNW,22.0,WNW,N,13.0,9.0
2014-07-29,NNW,43.0,NNE,WNW,13.0,24.0
2014-07-30,W,37.0,WNW,WNW,11.0,20.0
2014-07-31,NW,59.0,NNE,WNW,7.0,20.0
2014-08-01,W,61.0,NW,W,19.0,30.0
2014-08-02,SW,39.0,WSW,SSE,15.0,9.0
2014-08-03,SW,19.0,SW,NE,9.0,6.0
2014-08-04,NNE,28.0,,NE,0.0,9.0
2014-08-05,SSW,28.0,SSW,SSW,4.0,15.0
2014-08-06,WSW,22.0,WNW,N,6.0,7.0
2014-08-07,SW,30.0,SW,S,19.0,2.0
2014-08-08,E,22.0,WSW,NNE,6.0,9.0
2014-08-09,ENE,13.0,NNW,NE,2.0,4.0
2014-08-10,WSW,35.0,WNW,W,6.0,20.0
2014-08-11,SSW,33.0,SW,E,9.0,7.0
2014-08-12,SSW,31.0,SW,S,11.0,20.0
2014-08-13,SSW,26.0,SW,S,19.0,6.0
2014-08-14,NNW,22.0,WSW,ENE,4.0,7.0
2014-08-15,E,26.0,SW,NE,6.0,7.0
2014-08-16,ESE,20.0,SSW,E,7.0,13.0
2014-08-17,WSW,35.0,,W,0.0,13.0
2014-08-18,SSW,54.0,SSW,SSW,31.0,30.0
2014-08-19,SW,61.0,SW,SSE,22.0,26.0
2014-08-20,SW,35.0,SSW,ESE,19.0,15.0
2014-08-21,SE,28.0,SW,SE,11.0,15.0
2014-08-22,S,22.0,SSW,SW,11.0,4.0
2014-08-23,ESE,26.0,,ESE,0.0,9.0
2014-08-24,ENE,19.0,SSW,N,2.0,4.0
2014-08-25,E,28.0,W,E,4.0,15.0
2014-08-26,SSW,30.0,SSE,S,7.0,11.0
2014-08-27,S,48.0,SSW,S,13.0,28.0
2014-08-28,SSE,39.0,SW,S,15.0,13.0
2014-08-29,S,39.0,SW,SSW,15.0,20.0
2014-08-30,SW,37.0,SW,SW,22.0,19.0
2014-08-31,E,26.0,SW,S,15.0,7.0
2014-09-01,WNW,30.0,WSW,NNE,4.0,11.0
2014-09-02,SW,56.0,WSW,SW,13.0,24.0
2014-09-03,SW,59.0,SSW,SSW,31.0,26.0
2014-09-04,SW,46.0,SSW,S,28.0,20.0
2014-09-05,SSW,41.0,SSW,S,22.0,15.0
2014-09-06,SE,31.0,SW,SE,11.0,19.0
2014-09-07,SW,17.0,SW,N,11.0,9.0
2014-09-08,NNE,33.0,,NNE,0.0,15.0
2014-09-09,N,35.0,NNW,N,6.0,20.0
2014-09-10,WSW,48.0,NW,W,4.0,31.0
