Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2017-03-07,NNW,31.0,ENE,NE,13.0,15.0
2017-03-08,NNW,24.0,NNE,SSE,9.0,13.0
2017-03-09,SSE,26.0,ENE,SSW,2.0,15.0
2017-03-10,WNW,28.0,WNW,ESE,11.0,9.0
2017-03-11,SSE,57.0,WNW,WNW,7.0,17.0
2017-03-12,SE,37.0,W,WNW,7.0,9.0
2017-03-13,NE,48.0,WNW,S,11.0,7.0
2017-03-14,ESE,22.0,SSE,SE,11.0,13.0
2017-03-15,SE,30.0,WNW,ENE,2.0,17.0
2017-03-16,NNW,19.0,NW,SSW,11.0,7.0
2017-03-17,ESE,31.0,SSE,ESE,4.0,17.0
2017-03-18,ESE,54.0,NNE,E,7.0,15.0
2017-03-19,NNE,48.0,NE,WSW,6.0,4.0
2017-03-20,NNE,31.0,W,NE,7.0,4.0
2017-03-21,N,43.0,WNW,SE,2.0,9.0
2017-03-22,N,31.0,WNW,ENE,2.0,7.0
2017-03-23,ENE,28.0,WSW,NE,6.0,9.0
2017-03-24,E,33.0,WSW,ESE,6.0,24.0
2017-03-25,WNW,50.0,SE,WNW,6.0,9.0
2017-03-26,NNW,43.0,NNW,NNE,6.0,7.0
2017-03-27,NW,30.0,NW,SW,11.0,2.0
2017-03-28,NW,22.0,WNW,SW,15.0,9.0
2017-03-29,SW,41.0,W,SW,15.0,13.0
2017-03-30,SE,52.0,WNW,SSW,7.0,11.0
2017-03-31,,,SSE,E,17.0,15.0
2017-04-01,SE,41.0,ESE,SE,19.0,13.0
2017-04-02,ESE,33.0,SE,ESE,19.0,19.0
2017-04-03,,,SE,ESE,17.0,19.0
2017-04-04,SSE,28.0,S,ENE,7.0,13.0
2017-04-05,E,30.0,ESE,ESE,6.0,17.0
2017-04-06,E,37.0,S,ESE,4.0,20.0
2017-04-07,E,44.0,SE,E,9.0,20.0
2017-04-08,E,44.0,SE,E,11.0,22.0
2017-04-09,SE,43.0,ESE,SE,13.0,19.0
2017-04-10,E,48.0,SE,ESE,13.0,24.0
2017-04-11,SE,31.0,SE,SSE,17.0,7.0
2017-04-12,ESE,44.0,ESE,E,24.0,26.0
2017-04-13,E,33.0,E,E,15.0,17.0
2017-04-14,ENE,30.0,NE,E,4.0,17.0
2017-04-15,SE,33.0,N,E,6.0,17.0
2017-04-16,ENE,33.0,NE,E,9.0,13.0
2017-04-17,E,30.0,NNE,NE,9.0,17.0
2017-04-18,E,33.0,E,ESE,9.0,17.0
2017-04-19,E,33.0,ENE,ENE,19.0,17.0
2017-04-20,E,35.0,E,ESE,7.0,19.0
2017-04-21,ENE,43.0,ESE,E,9.0,20.0
2017-04-22,ESE,35.0,S,SE,7.0,20.0
2017-04-23,ENE,39.0,ENE,E,17.0,24.0
2017-04-24,E,41.0,SE,SE,9.0,24.0
2017-04-25,E,31.0,SE,ESE,6.0,19.0
2017-04-26,ESE,46.0,ESE,ESE,15.0,24.0
2017-04-27,ESE,44.0,ESE,ESE,28.0,24.0
2017-04-28,ESE,46.0,ESE,ESE,26.0,19.0
2017-04-29,E,35.0,ESE,SE,20.0,17.0
2017-04-30,ESE,30.0,ESE,SSW,11.0,9.0
2017-05-01,SSW,22.0,ENE,W,4.0,9.0
2017-05-02,E,35.0,ENE,E,7.0,19.0
2017-05-03,E,37.0,SSE,ESE,13.0,15.0
2017-05-04,E,33.0,SE,ESE,20.0,17.0
2017-05-05,E,43.0,ESE,ENE,9.0,19.0
2017-05-06,ENE,37.0,ESE,E,11.0,17.0
2017-05-07,E,44.0,SE,ESE,11.0,26.0
2017-05-08,ESE,43.0,SE,ESE,19.0,26.0
2017-05-09,E,37.0,ESE,ESE,13.0,20.0
2017-05-10,ESE,39.0,ESE,ESE,22.0,20.0
2017-05-11,ESE,39.0,ESE,SE,15.0,20.0
2017-05-12,E,33.0,SE,ESE,13.0,17.0
2017-05-13,ESE,35.0,E,SE,13.0,20.0
2017-05-14,ESE,37.0,ESE,SE,9.0,15.0
2017-05-15,ESE,39.0,ESE,ENE,9.0,17.0
2017-05-16,ENE,24.0,NE,E,7.0,6.0
2017-05-17,S,20.0,,SSW,0.0,13.0
2017-05-18,SSE,26.0,,SSE,0.0,11.0
2017-05-19,ESE,33.0,SE,SE,13.0,13.0
2017-05-20,E,24.0,ESE,SE,11.0,17.0
2017-05-21,E,41.0,SE,E,9.0,20.0
2017-05-22,ESE,37.0,E,E,17.0,17.0
2017-05-23,ENE,43.0,ESE,E,13.0,20.0
2017-05-24,SE,52.0,SE,SE,11.0,26.0
2017-05-25,ESE,46.0,E,E,15.0,17.0
2017-05-26,ESE,46.0,ESE,ESE,13.0,20.0
2017-05-27,E,43.0,ESE,ESE,13.0,22.0
2017-05-28,E,44.0,ESE,ESE,11.0,20.0
2017-05-29,ENE,52.0,E,ENE,15.0,26.0
2017-05-30,E,41.0,SE,ESE,20.0,15.0
2017-05-31,ESE,43.0,SE,ESE,26.0,19.0
2017-06-01,ESE,39.0,SE,ESE,20.0,22.0
2017-06-02,SE,44.0,SE,SE,20.0,20.0
2017-06-03,ESE,35.0,SE,E,20.0,17.0
2017-06-04,E,46.0,ESE,ESE,17.0,15.0
2017-06-05,E,39.0,E,ESE,19.0,17.0
2017-06-06,ESE,46.0,SE,ESE,20.0,19.0
2017-06-07,ESE,46.0,SE,E,19.0,24.0
2017-06-08,E,61.0,SE,ESE,13.0,20.0
2017-06-09,ESE,41.0,SE,SE,13.0,22.0
2017-06-10,ESE,44.0,ESE,E,11.0,20.0
2017-06-11,SE,41.0,SE,ESE,20.0,22.0
2017-06-12,ESE,50.0,ESE,ESE,11.0,22.0
2017-06-13,E,43.0,ESE,ESE,17.0,20.0
2017-06-14,ESE,35.0,SE,SE,11.0,17.0
2017-06-15,E,41.0,SE,ESE,13.0,20.0
2017-06-16,ENE,31.0,ESE,SE,9.0,17.0
2017-06-17,ESE,35.0,SE,ESE,13.0,20.0
2017-06-18,ESE,43.0,SE,E,20.0,24.0
2017-06-19,SE,41.0,SE,E,13.0,17.0
2017-06-20,E,35.0,SE,ESE,13.0,20.0
2017-06-21,ESE,43.0,ESE,ESE,17.0,22.0
2017-06-22,ESE,37.0,SE,ESE,11.0,15.0
2017-06-23,ESE,41.0,SE,SE,9.0,15.0
2017-06-24,E,35.0,E,E,13.0,19.0
2017-06-25,,,E,E,9.0,17.0
