Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2012-10-06,NE,48.0,ESE,NE,9.0,11.0
2012-10-07,SSW,57.0,SW,SSE,17.0,28.0
2012-10-08,SSE,35.0,NNW,ESE,7.0,19.0
2012-10-09,S,33.0,SSE,ESE,7.0,19.0
2012-10-10,E,33.0,W,E,20.0,26.0
2012-10-11,WSW,50.0,SE,E,4.0,9.0
2012-10-12,SSW,74.0,W,SSW,35.0,22.0
2012-10-13,SE,35.0,W,SE,26.0,20.0
2012-10-14,ESE,28.0,WNW,ESE,13.0,20.0
2012-10-15,NNE,46.0,W,NE,9.0,19.0
2012-10-16,NNE,43.0,ESE,E,6.0,22.0
2012-10-17,SSW,39.0,SE,ESE,22.0,24.0
2012-10-18,ENE,41.0,ENE,NE,15.0,22.0
2012-10-19,NE,31.0,WNW,E,11.0,19.0
2012-10-20,SSE,56.0,WNW,S,22.0,33.0
2012-10-21,S,46.0,W,WNW,13.0,20.0
2012-10-22,SSE,80.0,SSE,S,30.0,39.0
2012-10-23,SSE,41.0,SE,ESE,19.0,20.0
2012-10-24,NE,46.0,W,NE,11.0,24.0
2012-10-25,NE,30.0,W,E,9.0,19.0
2012-10-26,S,56.0,ESE,E,6.0,19.0
2012-10-27,SSE,41.0,SSW,SE,7.0,24.0
2012-10-28,SSE,30.0,ESE,E,13.0,15.0
2012-10-29,ENE,44.0,WNW,E,9.0,30.0
2012-10-30,NE,43.0,WSW,ENE,2.0,24.0
2012-10-31,ENE,33.0,WNW,ESE,11.0,20.0
2012-11-01,W,52.0,WNW,E,9.0,20.0
2012-11-02,SSE,54.0,S,SSE,28.0,26.0
2012-11-03,SE,31.0,WSW,ESE,6.0,17.0
2012-11-04,NE,41.0,WNW,ENE,6.0,26.0
2012-11-05,NNE,52.0,ESE,NE,9.0,20.0
2012-11-06,NE,57.0,E,NE,15.0,30.0
2012-11-07,NE,35.0,NE,ENE,2.0,19.0
2012-11-08,ESE,35.0,ENE,E,4.0,20.0
2012-11-09,S,50.0,W,ENE,9.0,17.0
2012-11-10,SSE,50.0,SSE,SSE,28.0,26.0
2012-11-11,ESE,31.0,ESE,ESE,13.0,19.0
2012-11-12,NE,54.0,W,NE,13.0,31.0
2012-11-13,S,57.0,S,SSE,19.0,28.0
2012-11-14,E,31.0,E,E,15.0,20.0
2012-11-15,ENE,35.0,NE,ENE,19.0,17.0
2012-11-16,SSW,41.0,SSW,SSE,11.0,9.0
2012-11-17,SE,33.0,ESE,E,13.0,15.0
2012-11-18,S,70.0,W,NE,6.0,35.0
2012-11-19,S,50.0,W,SSW,17.0,26.0
2012-11-20,SSE,44.0,SSE,SE,28.0,22.0
2012-11-21,NNE,50.0,W,NE,9.0,24.0
2012-11-22,SSW,72.0,SSE,SE,22.0,22.0
2012-11-23,SSE,30.0,E,ESE,13.0,17.0
2012-11-24,ENE,39.0,ESE,E,9.0,28.0
2012-11-25,ENE,26.0,W,E,7.0,15.0
2012-11-26,WSW,41.0,S,ESE,7.0,20.0
2012-11-27,NE,44.0,ESE,SE,6.0,13.0
2012-11-28,E,26.0,SE,ESE,9.0,13.0
2012-11-29,NE,43.0,ESE,NE,6.0,20.0
2012-11-30,E,44.0,,ENE,,24.0
2013-01-01,E,30.0,ESE,E,9.0,19.0
2013-01-02,S,52.0,SE,SE,17.0,24.0
2013-01-03,E,30.0,ESE,E,7.0,19.0
2013-01-04,NNE,52.0,NE,ENE,17.0,26.0
2013-01-05,NE,52.0,NE,ENE,9.0,17.0
2013-01-06,E,33.0,ENE,E,13.0,20.0
2013-01-07,NNE,46.0,S,E,9.0,20.0
2013-01-08,NNW,69.0,SSE,NW,4.0,28.0
2013-01-09,SSE,50.0,S,SSE,24.0,28.0
2013-01-10,ENE,37.0,ENE,ENE,17.0,24.0
2013-01-11,NE,43.0,NE,ENE,4.0,15.0
2013-01-12,SSE,56.0,W,S,13.0,26.0
2013-01-13,SSW,56.0,ESE,SSE,13.0,19.0
2013-01-14,S,59.0,S,SSE,17.0,28.0
2013-01-15,NE,41.0,NW,E,6.0,17.0
2013-01-16,E,31.0,WNW,E,7.0,24.0
2013-01-17,ENE,41.0,NW,E,2.0,26.0
2013-01-18,S,78.0,E,E,13.0,15.0
2013-01-19,SSE,50.0,S,SSE,19.0,20.0
2013-01-20,SSE,28.0,SE,ESE,13.0,15.0
2013-01-21,ENE,37.0,ESE,NE,2.0,17.0
2013-01-22,S,52.0,NNE,NE,17.0,17.0
2013-01-23,S,56.0,SSW,S,20.0,26.0
2013-01-24,SSW,33.0,SSW,ESE,20.0,20.0
2013-01-25,ENE,44.0,N,E,11.0,26.0
2013-01-26,NE,57.0,ENE,NE,17.0,30.0
2013-01-27,W,50.0,E,NNE,6.0,9.0
2013-01-28,NE,69.0,NE,ENE,7.0,24.0
2013-01-29,E,70.0,WNW,SSE,11.0,24.0
2013-01-30,ESE,28.0,SE,ESE,11.0,20.0
2013-01-31,NE,54.0,N,NE,19.0,24.0
2013-03-01,SSE,63.0,SE,SSE,26.0,26.0
2013-03-02,SSE,57.0,SE,SSE,30.0,31.0
2013-03-03,SE,56.0,SE,ESE,30.0,30.0
2013-03-04,ESE,39.0,E,ESE,22.0,22.0
2013-03-05,ENE,35.0,E,ENE,20.0,28.0
2013-03-06,ENE,39.0,NNW,ENE,6.0,24.0
2013-03-07,NE,39.0,WNW,NE,11.0,24.0
2013-03-08,E,31.0,W,E,9.0,20.0
2013-03-09,ENE,39.0,W,ENE,13.0,24.0
2013-03-10,ENE,35.0,W,ENE,7.0,20.0
2013-03-11,ENE,35.0,W,E,9.0,26.0
2013-03-12,E,30.0,W,E,13.0,19.0
2013-03-13,NE,46.0,W,NE,7.0,26.0
2013-03-14,SSW,43.0,SSE,SSW,7.0,11.0
2013-03-15,SSW,43.0,SSW,SSW,24.0,26.0
2013-03-16,E,31.0,N,E,11.0,20.0
2013-03-17,SSW,65.0,SSW,SSW,24.0,31.0
2013-03-18,SSW,41.0,W,ESE,20.0,24.0
2013-03-19,ESE,28.0,W,ESE,17.0,19.0
2013-03-20,NE,37.0,WNW,E,13.0,20.0
2013-03-21,NNE,54.0,NNE,NE,7.0,26.0
2013-03-22,NW,59.0,NNW,NNW,20.0,20.0
2013-03-23,ESE,30.0,ESE,E,4.0,24.0
2013-03-24,E,28.0,WNW,E,9.0,17.0
2013-03-25,S,30.0,WNW,S,19.0,13.0
2013-03-26,ENE,39.0,WNW,ENE,9.0,24.0
2013-03-27,NNE,48.0,,ENE,0.0,22.0
2013-03-28,W,37.0,E,E,2.0,11.0
2013-03-29,SSE,44.0,SW,SSE,22.0,20.0
2013-03-30,NE,35.0,W,ENE,13.0,24.0
2013-03-31,SSE,44.0,WSW,S,13.0,28.0
2013-04-01,W,26.0,WSW,E,13.0,17.0
2013-04-02,SW,39.0,W,ESE,19.0,19.0
2013-04-03,S,48.0,S,S,22.0,20.0
2013-04-04,SSW,31.0,SE,SE,17.0,9.0
2013-04-05,W,24.0,WNW,ENE,9.0,7.0
2013-04-06,NE,31.0,W,SE,11.0,6.0
2013-04-07,W,22.0,W,E,9.0,15.0
2013-04-08,ESE,26.0,W,ESE,15.0,17.0
2013-04-09,WNW,24.0,WNW,ESE,15.0,6.0
2013-04-10,ENE,30.0,WNW,ENE,13.0,20.0
2013-04-11,NE,26.0,WNW,ENE,13.0,17.0
2013-04-12,ENE,31.0,WNW,ENE,13.0,19.0
2013-04-13,NE,35.0,W,NE,17.0,22.0
2013-04-14,W,24.0,W,ENE,17.0,13.0
2013-04-15,S,37.0,W,E,9.0,11.0
2013-04-16,SSW,41.0,W,S,17.0,20.0
2013-04-17,SSE,30.0,WNW,SSE,13.0,17.0
2013-04-18,S,41.0,WNW,SSE,15.0,26.0
2013-04-19,SW,65.0,WSW,SSW,20.0,35.0
2013-04-20,SE,65.0,S,SSE,17.0,30.0
2013-04-21,W,33.0,W,ESE,15.0,15.0
2013-04-22,WSW,41.0,WNW,W,13.0,11.0
2013-04-23,WSW,43.0,W,ESE,15.0,15.0
2013-04-24,W,35.0,W,ESE,20.0,13.0
2013-04-25,W,33.0,W,ESE,20.0,17.0
2013-04-26,W,41.0,W,SW,17.0,13.0
2013-04-27,ENE,26.0,W,ENE,17.0,19.0
2013-04-28,WNW,28.0,W,WNW,7.0,15.0
2013-04-29,WNW,26.0,WNW,ESE,13.0,13.0
2013-04-30,SSW,35.0,SSW,SSE,15.0,19.0
2013-05-01,S,37.0,WNW,SE,15.0,17.0
2013-05-02,S,46.0,W,S,13.0,20.0
2013-05-03,N,31.0,WNW,ENE,19.0,19.0
2013-05-04,SSE,56.0,W,SSE,19.0,37.0
2013-05-05,SSE,37.0,W,S,15.0,7.0
2013-05-06,SSW,35.0,W,S,13.0,17.0
2013-05-07,ESE,31.0,W,SSE,13.0,19.0
2013-05-08,WNW,22.0,W,E,13.0,9.0
2013-05-09,W,24.0,W,ENE,17.0,13.0
2013-05-10,W,26.0,W,SE,20.0,13.0
2013-05-11,ENE,31.0,W,ENE,22.0,22.0
2013-05-12,ENE,28.0,W,ENE,13.0,13.0
2013-05-13,NNW,28.0,W,NNE,9.0,11.0
2013-05-14,W,41.0,W,SE,20.0,13.0
2013-05-15,W,46.0,W,WNW,15.0,28.0
2013-05-16,W,50.0,NNW,W,22.0,31.0
2013-05-17,WSW,57.0,WSW,WSW,24.0,28.0
2013-05-18,WSW,41.0,W,W,17.0,22.0
2013-05-19,W,39.0,W,W,20.0,20.0
2013-05-20,W,44.0,W,WSW,19.0,22.0
2013-05-21,W,54.0,W,SW,22.0,20.0
2013-05-22,WNW,31.0,WNW,SSW,17.0,20.0
2013-05-23,SSE,48.0,WSW,SE,11.0,22.0
2013-05-24,SE,48.0,W,SSE,28.0,24.0
2013-05-25,,,W,SSE,22.0,15.0
2013-05-26,W,30.0,W,NE,20.0,4.0
2013-05-27,SSW,41.0,W,SSE,22.0,24.0
2013-05-28,ENE,30.0,WNW,E,11.0,15.0
2013-05-29,W,20.0,W,ENE,15.0,15.0
2013-05-30,E,24.0,WNW,ENE,15.0,7.0
2013-05-31,,,W,NNE,9.0,13.0
2013-06-01,NW,52.0,N,N,11.0,17.0
2013-06-02,S,81.0,W,SW,20.0,24.0
2013-06-03,,,W,SSE,24.0,13.0
2013-06-04,W,41.0,W,S,24.0,9.0
2013-06-05,W,26.0,WNW,ENE,7.0,13.0
2013-06-06,NNW,26.0,W,NNE,15.0,6.0
2013-06-07,SSE,41.0,NNW,SSW,20.0,15.0
2013-06-08,SSE,43.0,W,SE,19.0,11.0
2013-06-09,ENE,26.0,W,ENE,13.0,15.0
2013-06-10,NNW,28.0,W,WNW,13.0,17.0
2013-06-11,W,30.0,W,WNW,17.0,9.0
2013-06-12,W,41.0,WNW,W,13.0,19.0
2013-06-13,NW,48.0,WNW,WNW,15.0,20.0
2013-06-14,W,46.0,NNW,WSW,17.0,22.0
2013-06-15,WSW,43.0,WSW,SSW,24.0,11.0
2013-06-16,W,41.0,W,S,24.0,15.0
2013-06-17,S,44.0,W,SW,26.0,17.0
2013-06-18,S,43.0,W,S,26.0,17.0
2013-06-19,S,52.0,W,SSW,24.0,26.0
2013-06-20,SSW,39.0,W,SSW,26.0,20.0
2013-06-21,W,31.0,W,SSW,19.0,15.0
2013-06-22,SE,39.0,W,SSW,26.0,17.0
2013-06-23,SSE,41.0,WNW,SSW,7.0,19.0
2013-06-24,W,39.0,W,WNW,17.0,11.0
2013-06-25,SSE,41.0,W,W,17.0,9.0
2013-06-26,SSE,52.0,SE,SE,31.0,20.0
2013-06-27,WNW,26.0,W,ESE,15.0,19.0
2013-06-28,ESE,41.0,W,ENE,9.0,15.0
2013-06-29,E,28.0,SSE,SSE,9.0,9.0
2013-06-30,SE,37.0,W,SSW,11.0,9.0
2013-07-01,W,26.0,W,E,20.0,7.0
2013-07-02,W,33.0,W,WNW,20.0,4.0
2013-07-03,W,26.0,WNW,NNE,19.0,13.0
2013-07-04,NW,43.0,NNW,NNW,17.0,22.0
2013-07-05,W,65.0,NW,W,20.0,33.0
2013-07-06,WSW,37.0,WNW,WNW,13.0,19.0
2013-07-07,W,35.0,W,WSW,19.0,11.0
2013-07-08,W,33.0,W,SSE,19.0,17.0
2013-07-09,W,30.0,W,SSW,19.0,17.0
2013-07-10,W,24.0,W,SSE,17.0,13.0
2013-07-11,W,30.0,W,E,20.0,9.0
2013-07-12,W,30.0,W,WNW,17.0,6.0
2013-07-13,WNW,26.0,W,E,15.0,2.0
2013-07-14,W,24.0,W,NE,11.0,15.0
2013-07-15,NNW,33.0,NW,NNW,4.0,13.0
2013-07-16,NW,26.0,W,NE,9.0,13.0
2013-07-17,NE,22.0,W,E,9.0,9.0
2013-07-18,NNE,30.0,W,NE,7.0,13.0
2013-07-19,NNW,57.0,NE,N,15.0,17.0
2013-07-20,NNW,48.0,N,NW,17.0,26.0
2013-07-21,NW,54.0,NW,WNW,24.0,31.0
2013-07-22,WNW,54.0,WNW,W,17.0,26.0
2013-07-23,WSW,44.0,W,WSW,17.0,19.0
2013-07-24,SSW,48.0,WSW,SSW,17.0,20.0
2013-07-25,WNW,33.0,W,E,20.0,9.0
2013-07-26,WNW,22.0,WNW,WNW,15.0,7.0
2013-07-27,W,28.0,W,E,22.0,15.0
2013-07-28,NNE,26.0,WNW,E,7.0,17.0
2013-07-29,NNW,37.0,N,N,22.0,11.0
2013-07-30,SSW,48.0,W,ENE,13.0,6.0
2013-07-31,S,43.0,SSW,S,20.0,22.0
2013-08-01,W,30.0,WNW,ESE,24.0,15.0
2013-08-02,W,31.0,W,W,15.0,19.0
2013-08-03,NW,37.0,W,W,7.0,4.0
2013-08-04,WSW,44.0,NW,WSW,9.0,24.0
2013-08-05,WNW,50.0,WNW,WNW,11.0,15.0
2013-08-06,NNW,52.0,NW,WNW,20.0,17.0
2013-08-07,WSW,35.0,W,ESE,17.0,15.0
2013-08-08,SSW,57.0,W,SSW,24.0,24.0
2013-08-09,W,35.0,W,NW,20.0,9.0
2013-08-10,W,31.0,W,NW,11.0,11.0
2013-08-11,WSW,31.0,WNW,E,13.0,11.0
2013-08-12,W,94.0,N,W,9.0,48.0
2013-08-13,W,35.0,NNW,WNW,13.0,9.0
2013-08-14,NNW,39.0,NNW,WNW,24.0,17.0
2013-08-15,W,57.0,WSW,S,24.0,19.0
2013-08-16,NE,41.0,WNW,ENE,17.0,26.0
2013-08-17,WNW,57.0,NNE,W,20.0,26.0
2013-08-18,WNW,39.0,NW,NNW,15.0,20.0
2013-08-19,W,59.0,N,WNW,7.0,39.0
2013-08-20,WSW,56.0,WSW,WSW,26.0,22.0
2013-08-21,W,50.0,W,W,20.0,20.0
2013-08-22,W,50.0,N,WNW,19.0,24.0
2013-08-23,WNW,56.0,NW,WNW,20.0,28.0
2013-08-24,W,35.0,WSW,ESE,26.0,19.0
2013-08-25,SW,35.0,WNW,E,17.0,17.0
2013-08-26,W,33.0,WNW,WNW,20.0,11.0
2013-08-27,W,24.0,,ESE,,15.0
2013-08-28,SSE,39.0,W,SSE,20.0,24.0
2013-08-29,NNE,56.0,WNW,NE,17.0,17.0
2013-08-30,N,39.0,N,ENE,22.0,6.0
2013-08-31,W,30.0,WNW,SE,22.0,11.0
2013-09-01,ENE,26.0,WNW,E,17.0,20.0
2013-09-02,NE,28.0,W,NE,19.0,17.0
2013-09-03,ENE,31.0,WNW,ENE,11.0,20.0
2013-09-04,NE,41.0,W,NE,13.0,20.0
2013-09-05,W,28.0,W,WNW,13.0,11.0
2013-09-06,WNW,24.0,SSW,E,13.0,15.0
2013-09-07,SSE,39.0,W,ENE,13.0,15.0
2013-09-08,SSE,41.0,SSE,ESE,13.0,13.0
2013-09-09,NNW,33.0,N,NE,9.0,11.0
2013-09-10,NNW,74.0,NW,WNW,33.0,31.0
2013-09-11,WNW,43.0,W,WSW,28.0,15.0
2013-09-12,S,74.0,W,SW,15.0,6.0
2013-09-13,SSW,41.0,SW,ENE,20.0,24.0
2013-09-14,ENE,54.0,W,S,17.0,24.0
2013-09-15,WSW,33.0,S,ENE,6.0,17.0
2013-09-16,ENE,80.0,S,ENE,6.0,35.0
2013-09-17,WNW,57.0,N,NNW,22.0,28.0
2013-09-18,W,48.0,NW,W,20.0,28.0
2013-09-19,WNW,63.0,W,WNW,9.0,46.0
2013-09-20,WSW,69.0,NNW,SW,13.0,24.0
2013-09-21,W,37.0,W,ESE,22.0,19.0
2013-09-22,E,28.0,WNW,ENE,11.0,20.0
2013-09-23,ENE,24.0,W,E,7.0,13.0
2013-09-24,WSW,39.0,E,ENE,2.0,9.0
2013-09-25,NNE,43.0,W,NE,9.0,20.0
2013-09-26,,,NW,WNW,17.0,35.0
2013-09-27,W,46.0,W,E,19.0,19.0
2013-09-28,W,76.0,W,W,13.0,39.0
2013-09-29,,,W,E,13.0,22.0
2013-09-30,NNE,35.0,W,NE,6.0,17.0
2013-10-01,NW,85.0,NNW,WNW,35.0,41.0
2013-10-02,NNW,48.0,NNW,ENE,17.0,15.0
2013-10-03,WSW,65.0,WSW,S,30.0,24.0
2013-10-04,WSW,39.0,WNW,ESE,15.0,15.0
2013-10-05,E,28.0,W,E,15.0,13.0
2013-10-06,SSW,33.0,WNW,E,9.0,17.0
2013-10-07,SE,52.0,SSW,SSE,26.0,33.0
2013-10-08,SSE,44.0,WNW,SSE,9.0,22.0
2013-10-09,ENE,30.0,W,NE,13.0,15.0
2013-10-10,S,74.0,NW,WNW,15.0,22.0
2013-10-11,SSE,61.0,SSE,ENE,24.0,19.0
2013-10-12,ENE,31.0,WNW,ENE,13.0,24.0
2013-10-13,WNW,80.0,WNW,WNW,11.0,46.0
2013-10-14,WSW,44.0,SSW,ESE,28.0,24.0
2013-10-15,E,33.0,WNW,NE,15.0,20.0
2013-10-16,NE,48.0,NNE,ENE,9.0,35.0
2013-10-17,NW,80.0,N,WNW,31.0,43.0
2013-10-18,SW,41.0,W,E,15.0,22.0
2013-10-19,ENE,37.0,WNW,E,13.0,28.0
2013-10-20,NNE,48.0,W,ENE,4.0,19.0
2013-10-21,NNE,37.0,W,ESE,11.0,15.0
2013-10-22,SW,50.0,SSW,ESE,20.0,7.0
2013-10-23,NW,63.0,NNW,W,28.0,31.0
2013-10-24,W,70.0,WSW,WSW,20.0,31.0
2013-10-25,E,35.0,WSW,E,20.0,26.0
2013-10-26,WSW,44.0,WSW,ESE,28.0,26.0
2013-10-27,ESE,37.0,NW,E,17.0,20.0
2013-10-28,ENE,61.0,ENE,E,15.0,19.0
2013-10-29,S,93.0,W,,15.0,0.0
2013-10-30,,,,,0.0,0.0
2013-10-31,,,,,0.0,0.0
2013-11-01,,,,,0.0,0.0
2013-11-02,,,,,0.0,0.0
2013-11-03,,,,,0.0,0.0
2013-11-04,,,,,0.0,0.0
2013-11-05,ESE,33.0,,ESE,0.0,20.0
2013-11-06,ENE,43.0,W,E,11.0,30.0
2013-11-07,NNE,48.0,W,ENE,11.0,22.0
2013-11-08,W,63.0,W,NNE,4.0,28.0
2013-11-09,SSE,48.0,WNW,SE,9.0,20.0
2013-11-10,SE,50.0,SSW,SE,15.0,22.0
2013-11-11,SE,54.0,SSE,SSE,31.0,28.0
2013-11-12,ENE,28.0,N,E,4.0,6.0
2013-11-13,ENE,37.0,W,E,20.0,24.0
2013-11-14,ENE,33.0,WNW,E,15.0,20.0
2013-11-15,ESE,69.0,NNW,SE,2.0,26.0
2013-11-16,SSE,50.0,SSE,SSE,19.0,33.0
2013-11-17,SSE,50.0,SSW,SSE,22.0,17.0
2013-11-18,S,59.0,S,SSE,30.0,24.0
2013-11-19,S,39.0,SSW,SSE,17.0,17.0
2013-11-20,E,33.0,W,E,11.0,22.0
2013-11-21,ENE,52.0,NNE,NE,15.0,24.0
2013-11-22,NE,69.0,NE,NNE,28.0,39.0
2013-11-23,NE,31.0,WNW,NE,9.0,7.0
2013-11-24,SE,41.0,SSE,SE,7.0,20.0
2013-11-25,SSW,61.0,SW,S,6.0,35.0
2013-11-26,SSE,41.0,WSW,SSE,13.0,22.0
2013-11-27,E,30.0,WNW,E,13.0,20.0
2013-11-28,NNE,46.0,NNE,NE,9.0,19.0
2013-11-29,S,59.0,SSE,S,13.0,19.0
2013-11-30,SW,44.0,S,SE,22.0,20.0
2013-12-01,ESE,35.0,WNW,E,6.0,17.0
2013-12-02,ENE,37.0,E,ENE,11.0,22.0
2013-12-03,ENE,48.0,N,NE,11.0,30.0
2013-12-04,NNE,54.0,ENE,E,13.0,15.0
2013-12-05,W,78.0,SSW,W,4.0,48.0
2013-12-06,WSW,59.0,W,ESE,26.0,24.0
2013-12-07,NNE,30.0,W,E,13.0,22.0
2013-12-08,NE,46.0,E,NE,9.0,26.0
2013-12-09,N,56.0,ESE,NE,6.0,6.0
2013-12-10,W,54.0,WNW,ESE,24.0,13.0
2013-12-11,ENE,31.0,WSW,E,13.0,24.0
2013-12-12,NE,46.0,E,ENE,15.0,28.0
2013-12-13,ENE,46.0,ESE,ENE,9.0,30.0
2013-12-14,SSE,50.0,S,SSE,30.0,31.0
2013-12-15,ESE,30.0,NE,E,2.0,19.0
2013-12-16,ENE,35.0,NE,ENE,9.0,24.0
2013-12-17,NE,44.0,NNE,ENE,9.0,30.0
2013-12-18,ENE,33.0,ENE,ENE,15.0,26.0
2013-12-19,NNE,56.0,NE,NE,17.0,28.0
2013-12-20,ENE,43.0,E,E,6.0,9.0
2013-12-21,SSE,57.0,SSW,SSE,28.0,37.0
2013-12-22,NNE,52.0,NE,E,9.0,9.0
2013-12-23,S,57.0,ESE,ESE,11.0,9.0
2013-12-24,SSE,41.0,SSE,SSE,24.0,17.0
2013-12-25,ENE,35.0,W,NE,6.0,13.0
2013-12-26,SW,43.0,SSW,ESE,13.0,24.0
2013-12-27,ENE,31.0,W,ENE,9.0,22.0
2013-12-28,NNE,54.0,ENE,NE,19.0,28.0
2013-12-29,SSE,78.0,SSE,SSE,39.0,28.0
2013-12-30,ENE,43.0,E,ENE,9.0,24.0
2013-12-31,ESE,37.0,W,ESE,9.0,24.0
2014-01-01,,,NNE,NE,13.0,24.0
2014-01-02,WSW,52.0,ESE,WSW,6.0,33.0
2014-01-03,ENE,37.0,ENE,ENE,13.0,26.0
2014-01-04,S,57.0,SSW,E,17.0,22.0
2014-01-05,NNE,59.0,NNE,NE,9.0,22.0
2014-01-06,W,43.0,WSW,SE,17.0,26.0
2014-01-07,SSE,44.0,SSE,SE,26.0,13.0
2014-01-08,SE,35.0,SE,SE,11.0,15.0
2014-01-09,E,33.0,ENE,ENE,17.0,20.0
2014-01-10,ENE,41.0,ESE,ENE,4.0,26.0
2014-01-11,ENE,35.0,W,NE,6.0,17.0
2014-01-12,ESE,39.0,ENE,ESE,9.0,19.0
2014-01-13,ESE,33.0,SW,ESE,7.0,17.0
2014-01-14,ENE,44.0,W,E,7.0,30.0
2014-01-15,NE,56.0,ESE,NE,2.0,22.0
2014-01-16,ENE,41.0,ENE,ENE,9.0,28.0
2014-01-17,NE,52.0,NNE,NE,6.0,26.0
2014-01-18,NE,52.0,ENE,ENE,7.0,22.0
2014-01-19,SSE,37.0,SE,SE,6.0,20.0
2014-01-20,S,37.0,SSE,ESE,11.0,24.0
2014-01-21,E,33.0,E,E,20.0,15.0
2014-01-22,SSE,43.0,SE,SSE,15.0,24.0
2014-01-23,E,31.0,E,E,20.0,20.0
2014-01-24,NNE,52.0,NNE,NE,20.0,28.0
2014-01-25,SE,56.0,S,SSE,20.0,37.0
2014-01-26,SSE,31.0,SSW,E,7.0,19.0
2014-01-27,NE,44.0,W,ENE,13.0,26.0
2014-01-28,NE,57.0,NNE,NE,17.0,28.0
2014-01-29,NE,44.0,NNE,NE,6.0,20.0
2014-01-30,NE,52.0,E,NE,13.0,30.0
2014-01-31,NE,44.0,NE,NE,17.0,26.0
2014-02-01,SSE,37.0,SSW,ESE,17.0,17.0
2014-02-02,NE,43.0,NE,NE,22.0,26.0
2014-02-03,NE,56.0,NNE,NE,26.0,33.0
2014-02-04,SSE,61.0,ESE,S,17.0,31.0
2014-02-05,SSE,41.0,SSE,SSE,26.0,26.0
2014-02-06,E,26.0,WSW,ESE,11.0,17.0
2014-02-07,ENE,41.0,W,ENE,11.0,30.0
2014-02-08,NE,44.0,SE,NE,2.0,26.0
2014-02-09,NE,48.0,ENE,NE,9.0,22.0
2014-02-10,SSE,59.0,SSW,S,20.0,17.0
2014-02-11,SSE,31.0,S,SE,4.0,13.0
2014-02-12,ESE,33.0,ESE,ESE,19.0,22.0
2014-02-13,ENE,39.0,NE,E,11.0,28.0
2014-02-14,ENE,28.0,NNE,ENE,6.0,17.0
2014-02-15,NE,26.0,E,ENE,2.0,17.0
2014-02-16,SSE,54.0,S,SSE,6.0,24.0
2014-02-17,SSW,31.0,SSW,ESE,13.0,20.0
2014-02-18,E,26.0,NW,E,4.0,13.0
2014-02-19,NNE,35.0,N,W,11.0,13.0
2014-02-20,WSW,33.0,SW,ESE,7.0,17.0
2014-02-21,ESE,41.0,W,SE,20.0,28.0
2014-02-22,ESE,33.0,SE,ESE,9.0,24.0
2014-02-23,SE,37.0,SSE,SE,24.0,20.0
2014-02-24,ENE,33.0,WNW,E,9.0,19.0
2014-02-25,NE,50.0,NNW,NE,6.0,30.0
2014-02-26,SSE,43.0,ESE,ENE,7.0,17.0
2014-02-27,S,44.0,S,SSE,24.0,26.0
2014-02-28,SE,44.0,SSE,SSE,20.0,20.0
2014-03-01,NNE,26.0,WNW,ENE,2.0,11.0
2014-03-02,ESE,41.0,SSW,S,11.0,17.0
2014-03-03,ESE,37.0,WNW,SE,11.0,11.0
2014-03-04,ENE,22.0,WNW,E,7.0,11.0
2014-03-05,S,50.0,WNW,NE,4.0,15.0
2014-03-06,SSW,46.0,SSW,S,20.0,22.0
2014-03-07,NNE,31.0,WNW,E,13.0,20.0
2014-03-08,ESE,39.0,NNE,ESE,13.0,22.0
2014-03-09,E,31.0,W,E,6.0,20.0
2014-03-10,ENE,37.0,NNE,E,11.0,26.0
2014-03-11,NE,35.0,W,NE,9.0,20.0
2014-03-12,SE,37.0,WNW,E,7.0,11.0
2014-03-13,S,44.0,SW,SE,15.0,15.0
2014-03-14,NNE,43.0,NNW,ENE,7.0,30.0
2014-03-15,WSW,91.0,NNW,NE,7.0,17.0
2014-03-16,W,57.0,WNW,WNW,9.0,13.0
2014-03-17,NNE,35.0,W,ENE,15.0,26.0
2014-03-18,NE,31.0,W,NE,19.0,19.0
2014-03-19,S,48.0,SSW,SSE,13.0,26.0
2014-03-20,E,33.0,,E,0.0,22.0
2014-03-21,NE,39.0,NNE,ENE,6.0,19.0
2014-03-22,SSW,37.0,ESE,ENE,6.0,20.0
2014-03-23,NNW,41.0,SE,ENE,6.0,19.0
2014-03-24,W,54.0,SSW,W,24.0,31.0
2014-03-25,ESE,35.0,W,ESE,11.0,9.0
2014-03-26,NE,37.0,WNW,E,11.0,9.0
2014-03-27,N,35.0,NNE,N,2.0,7.0
2014-03-28,WSW,26.0,WNW,WSW,13.0,11.0
2014-03-29,SSE,41.0,W,SSE,15.0,24.0
2014-03-30,SE,35.0,WNW,ESE,11.0,22.0
2014-03-31,W,26.0,WNW,ESE,15.0,15.0
2014-04-01,NNE,31.0,WNW,ENE,13.0,17.0
2014-04-02,E,26.0,WNW,E,11.0,20.0
2014-04-03,SSW,31.0,WNW,E,13.0,24.0
2014-04-04,S,43.0,SSW,S,11.0,19.0
2014-04-05,SSW,50.0,WNW,SSE,13.0,24.0
2014-04-06,SSW,48.0,SW,SW,9.0,7.0
2014-04-07,SSE,39.0,WSW,SSE,13.0,9.0
2014-04-08,W,22.0,WNW,E,13.0,13.0
2014-04-09,ENE,22.0,WNW,E,13.0,17.0
