Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2013-04-07,SSE,30.0,N,ENE,4.0,2.0
2013-04-08,ESE,26.0,S,SSE,2.0,9.0
2013-04-09,NNW,30.0,SSW,NW,9.0,6.0
2013-04-10,NE,20.0,N,NE,4.0,9.0
2013-04-11,ENE,15.0,,E,0.0,6.0
2013-04-12,NE,20.0,,ENE,0.0,6.0
2013-04-13,NE,22.0,SW,ENE,4.0,13.0
2013-04-14,N,15.0,N,E,2.0,2.0
2013-04-15,SE,24.0,ESE,W,2.0,4.0
2013-04-16,SSE,22.0,,SW,0.0,11.0
2013-04-17,ESE,20.0,,W,0.0,4.0
2013-04-18,ESE,31.0,NNE,SE,4.0,20.0
2013-04-19,S,48.0,S,S,20.0,24.0
2013-04-20,S,39.0,SSW,S,15.0,20.0
2013-04-21,N,17.0,SSW,NNE,6.0,9.0
2013-04-22,WNW,35.0,,W,0.0,13.0
2013-04-23,WSW,22.0,ENE,W,2.0,4.0
2013-04-24,NE,17.0,,NNW,0.0,2.0
2013-04-25,N,20.0,SE,NNE,2.0,6.0
2013-04-26,NNE,15.0,NNW,N,2.0,9.0
2013-04-27,NNE,20.0,NNE,NNE,2.0,9.0
2013-04-28,WSW,24.0,,NW,0.0,9.0
2013-04-29,S,15.0,,SW,0.0,4.0
2013-04-30,ESE,19.0,,NNE,0.0,7.0
2013-05-01,SE,24.0,NNE,,4.0,0.0
2013-05-02,SW,31.0,SSW,SE,17.0,9.0
2013-05-03,NNE,24.0,N,NE,4.0,11.0
2013-05-04,ESE,41.0,NNW,ESE,7.0,22.0
2013-05-05,SE,20.0,S,SSE,9.0,6.0
2013-05-06,SE,22.0,SSW,E,4.0,7.0
2013-05-07,SE,15.0,SSW,ESE,6.0,7.0
2013-05-08,NNE,15.0,ENE,NNE,2.0,7.0
2013-05-09,N,13.0,,WNW,0.0,4.0
2013-05-10,NW,13.0,,WSW,0.0,4.0
2013-05-11,E,15.0,,N,0.0,4.0
2013-05-12,NE,20.0,N,NNE,2.0,9.0
2013-05-13,N,9.0,,WSW,0.0,4.0
2013-05-14,SE,22.0,S,SSE,7.0,9.0
2013-05-15,NW,41.0,NNE,WNW,6.0,13.0
2013-05-16,WNW,43.0,N,W,13.0,20.0
2013-05-17,SW,43.0,ESE,SW,4.0,20.0
2013-05-18,SW,26.0,NNE,SW,2.0,13.0
2013-05-19,WSW,28.0,ESE,W,6.0,11.0
2013-05-20,WNW,24.0,,SSW,0.0,7.0
2013-05-21,SW,37.0,W,SSW,7.0,7.0
2013-05-22,SW,13.0,NNW,S,7.0,6.0
2013-05-23,SSW,35.0,SSW,SW,9.0,17.0
2013-05-24,SSW,33.0,SSW,WSW,15.0,11.0
2013-05-25,SW,26.0,N,SE,2.0,6.0
2013-05-26,WNW,9.0,N,NW,4.0,4.0
2013-05-27,SW,17.0,WNW,SW,2.0,9.0
2013-05-28,NNE,19.0,,NNE,0.0,9.0
2013-05-29,N,9.0,,,0.0,0.0
2013-05-30,NNW,9.0,NNE,N,2.0,4.0
2013-05-31,NE,13.0,,WSW,0.0,2.0
2013-06-01,N,22.0,,N,0.0,11.0
2013-06-02,SSW,54.0,SSW,SSW,9.0,13.0
2013-06-03,SW,31.0,SW,SE,17.0,6.0
2013-06-04,ESE,15.0,,NNE,0.0,2.0
2013-06-05,NNW,11.0,NW,NW,2.0,4.0
2013-06-06,S,11.0,SSW,,2.0,0.0
2013-06-07,NW,37.0,NW,W,2.0,15.0
2013-06-08,SSW,15.0,SW,NNW,6.0,2.0
2013-06-09,NNE,20.0,SSE,NNE,2.0,11.0
2013-06-10,N,7.0,,SSW,0.0,6.0
2013-06-11,NW,11.0,,SW,0.0,4.0
2013-06-12,N,15.0,NNE,NNW,2.0,2.0
2013-06-13,NW,33.0,N,W,4.0,11.0
2013-06-14,WSW,37.0,N,WSW,13.0,19.0
2013-06-15,SW,39.0,SW,SW,17.0,19.0
2013-06-16,SSW,26.0,,S,0.0,11.0
2013-06-17,SW,31.0,E,SW,6.0,20.0
2013-06-18,S,28.0,,SSW,0.0,13.0
2013-06-19,SW,35.0,SW,SSW,19.0,17.0
2013-06-20,SW,26.0,SW,SSW,11.0,7.0
2013-06-21,SSE,15.0,,E,0.0,6.0
2013-06-22,S,20.0,,SSW,0.0,11.0
2013-06-23,SSW,24.0,SSW,SSE,11.0,7.0
2013-06-24,SSW,22.0,N,SW,7.0,6.0
2013-06-25,SSW,30.0,SSW,SSW,9.0,7.0
2013-06-26,SW,31.0,SSW,SE,15.0,15.0
2013-06-27,SSW,20.0,SSW,SW,7.0,7.0
2013-06-28,SE,19.0,SW,S,7.0,4.0
2013-06-29,SW,20.0,SW,SW,7.0,13.0
2013-06-30,S,19.0,SE,,6.0,0.0
2013-07-01,NNW,11.0,N,N,4.0,6.0
2013-07-02,NNE,13.0,NW,NW,2.0,4.0
2013-07-03,NW,9.0,,WSW,0.0,4.0
2013-07-04,WNW,43.0,SW,NW,4.0,15.0
2013-07-05,W,44.0,WNW,W,17.0,26.0
2013-07-06,WSW,31.0,N,W,6.0,11.0
2013-07-07,W,13.0,,W,0.0,2.0
2013-07-08,SW,26.0,,WSW,0.0,11.0
2013-07-09,SSW,26.0,SSE,E,6.0,7.0
2013-07-10,NNW,13.0,,NNE,0.0,6.0
2013-07-11,NNE,13.0,NW,NNE,4.0,7.0
2013-07-12,NNW,13.0,WNW,NNW,4.0,7.0
2013-07-13,NE,11.0,,ENE,0.0,6.0
2013-07-14,N,20.0,NNW,NNE,2.0,11.0
2013-07-15,S,7.0,,SW,0.0,4.0
2013-07-16,SW,13.0,S,WSW,4.0,4.0
2013-07-17,SW,9.0,,NNE,0.0,4.0
2013-07-18,N,19.0,,N,0.0,4.0
2013-07-19,NNE,52.0,N,N,13.0,9.0
2013-07-20,NW,39.0,E,WNW,2.0,13.0
2013-07-21,WNW,46.0,N,NW,4.0,20.0
2013-07-22,NW,52.0,NNE,W,7.0,24.0
2013-07-23,SSW,37.0,SW,SSW,2.0,15.0
2013-07-24,SW,41.0,SW,SSW,22.0,9.0
2013-07-25,NNE,20.0,NNW,ENE,2.0,9.0
2013-07-26,WSW,11.0,,NW,0.0,4.0
2013-07-27,NNE,22.0,,NE,0.0,9.0
2013-07-28,NNE,9.0,N,NNE,2.0,6.0
2013-07-29,N,19.0,,NE,0.0,7.0
2013-07-30,S,20.0,,NNW,0.0,6.0
2013-07-31,S,22.0,SSW,S,13.0,11.0
2013-08-01,NE,13.0,,S,0.0,4.0
2013-08-02,NW,37.0,,W,0.0,11.0
2013-08-03,NW,33.0,SW,WSW,9.0,13.0
2013-08-04,W,37.0,NNW,W,7.0,19.0
2013-08-05,WNW,31.0,NNW,W,6.0,15.0
2013-08-06,W,50.0,NE,W,2.0,24.0
2013-08-07,SSW,22.0,SSE,,7.0,0.0
2013-08-08,SSW,44.0,SSW,SSW,9.0,19.0
2013-08-09,SSW,17.0,ENE,SW,2.0,4.0
2013-08-10,WNW,31.0,,N,0.0,6.0
2013-08-11,WNW,39.0,,NW,0.0,4.0
2013-08-12,W,87.0,,WNW,0.0,30.0
2013-08-13,WSW,46.0,W,W,17.0,15.0
2013-08-14,WNW,43.0,NNE,W,11.0,20.0
2013-08-15,SW,46.0,SW,SW,20.0,11.0
2013-08-16,NNE,37.0,NW,NNE,4.0,26.0
2013-08-17,NW,52.0,NNW,W,2.0,20.0
2013-08-18,NW,39.0,N,WNW,19.0,13.0
2013-08-19,WNW,59.0,N,WNW,17.0,35.0
2013-08-20,WSW,46.0,SSE,WSW,6.0,26.0
2013-08-21,WSW,30.0,NNW,W,6.0,13.0
2013-08-22,W,48.0,N,NW,4.0,15.0
2013-08-23,W,52.0,W,W,17.0,24.0
2013-08-24,SE,22.0,N,SE,2.0,7.0
2013-08-25,NW,22.0,SW,NNW,4.0,2.0
2013-08-26,N,11.0,N,N,2.0,4.0
2013-08-27,ESE,20.0,N,NNE,2.0,4.0
2013-08-28,ESE,28.0,,ESE,0.0,9.0
2013-08-29,ENE,22.0,SSW,NNE,2.0,13.0
2013-08-30,WNW,35.0,NNW,W,7.0,15.0
2013-08-31,WSW,28.0,NNE,SSE,4.0,4.0
2013-09-01,NE,24.0,,NE,0.0,7.0
2013-09-02,N,13.0,SSE,N,2.0,4.0
2013-09-03,ENE,19.0,,ENE,0.0,6.0
2013-09-04,NE,24.0,,NNE,0.0,9.0
2013-09-05,SW,17.0,N,ESE,2.0,2.0
2013-09-06,SE,20.0,SSW,NE,4.0,7.0
2013-09-07,WSW,41.0,WNW,W,2.0,17.0
2013-09-08,S,20.0,SSW,SE,6.0,6.0
2013-09-09,N,22.0,NNE,NNE,4.0,11.0
2013-09-10,NW,70.0,N,NW,24.0,30.0
2013-09-11,W,41.0,N,WNW,2.0,20.0
2013-09-12,S,52.0,NNW,SW,2.0,17.0
2013-09-13,NE,28.0,SSW,ENE,7.0,11.0
2013-09-14,S,30.0,SSE,SE,4.0,19.0
2013-09-15,ESE,30.0,S,E,7.0,11.0
2013-09-16,S,15.0,ESE,SW,4.0,2.0
2013-09-17,WNW,46.0,N,NNW,9.0,24.0
2013-09-18,NW,57.0,WNW,WNW,19.0,17.0
2013-09-19,NW,44.0,SW,NW,9.0,30.0
2013-09-20,W,56.0,N,SW,15.0,28.0
2013-09-21,SSE,26.0,S,SE,4.0,7.0
2013-09-22,NNW,22.0,SE,N,4.0,9.0
2013-09-23,SE,22.0,SW,SSE,4.0,6.0
2013-09-24,WSW,48.0,,WNW,0.0,26.0
2013-09-25,W,44.0,SW,WNW,4.0,26.0
2013-09-26,WNW,81.0,NW,WNW,4.0,33.0
2013-09-27,ENE,28.0,ESE,ENE,6.0,9.0
2013-09-28,W,80.0,N,WNW,6.0,33.0
2013-09-29,WSW,30.0,SW,E,4.0,9.0
2013-09-30,NE,26.0,N,NW,6.0,7.0
2013-10-01,NW,78.0,N,NW,17.0,30.0
2013-10-02,NW,44.0,N,WNW,9.0,20.0
2013-10-03,SSE,50.0,SW,SSW,22.0,24.0
2013-10-04,SSW,24.0,S,E,15.0,7.0
2013-10-05,NW,31.0,WSW,W,2.0,13.0
2013-10-06,W,44.0,SSW,WNW,4.0,17.0
2013-10-07,E,37.0,SSE,E,13.0,17.0
2013-10-08,SE,37.0,SE,SE,6.0,20.0
2013-10-09,WNW,31.0,SSE,N,2.0,9.0
2013-10-10,WNW,50.0,NNE,NW,6.0,22.0
2013-10-11,SE,33.0,SSW,ENE,7.0,6.0
2013-10-12,ESE,30.0,N,S,4.0,13.0
2013-10-13,WNW,70.0,SSW,W,4.0,30.0
2013-10-14,W,46.0,SW,SE,22.0,15.0
2013-10-15,WNW,26.0,NNW,N,4.0,4.0
2013-10-16,W,43.0,NNW,W,2.0,19.0
2013-10-17,WNW,85.0,N,W,20.0,24.0
2013-10-18,SSW,37.0,SSW,ENE,11.0,15.0
2013-10-19,E,30.0,,NNE,0.0,9.0
2013-10-20,ENE,30.0,SSW,NNE,2.0,9.0
2013-10-21,NNE,20.0,,NE,0.0,9.0
2013-10-22,SW,19.0,SSE,,7.0,0.0
2013-10-23,WNW,69.0,NNW,WNW,11.0,28.0
2013-10-24,WNW,54.0,W,SW,13.0,26.0
2013-10-25,NE,22.0,NNE,ENE,4.0,7.0
2013-10-26,SSE,39.0,WNW,ESE,4.0,11.0
2013-10-27,SE,44.0,NE,SSE,2.0,13.0
2013-10-28,ESE,26.0,SSW,SSW,6.0,6.0
2013-10-29,SSE,48.0,N,SSE,4.0,31.0
2013-10-30,ESE,26.0,S,E,13.0,11.0
2013-10-31,SE,37.0,NNE,ESE,6.0,7.0
2013-11-01,NE,30.0,NW,NNE,2.0,9.0
2013-11-02,NW,43.0,N,WNW,4.0,20.0
2013-11-03,W,69.0,SE,W,2.0,33.0
2013-11-04,S,37.0,S,SE,22.0,20.0
2013-11-05,SE,33.0,SSW,SE,15.0,9.0
2013-11-06,ESE,30.0,N,NE,4.0,11.0
2013-11-07,ENE,41.0,SSE,N,6.0,13.0
2013-11-08,SW,52.0,SW,N,4.0,17.0
2013-11-09,WSW,52.0,S,WSW,4.0,30.0
2013-11-10,S,30.0,SSW,SSW,13.0,11.0
2013-11-11,WSW,35.0,SSW,S,13.0,17.0
2013-11-12,NNW,30.0,SSE,N,4.0,4.0
2013-11-13,W,39.0,N,WSW,4.0,13.0
2013-11-14,NNW,35.0,SSE,NW,7.0,19.0
2013-11-15,WSW,39.0,SSW,ESE,7.0,19.0
2013-11-16,SE,39.0,SSW,SE,15.0,19.0
2013-11-17,SSW,33.0,SSW,SW,19.0,11.0
2013-11-18,SSW,46.0,SSW,SSW,22.0,19.0
2013-11-19,SW,26.0,SW,ESE,17.0,6.0
2013-11-20,SE,28.0,E,ESE,4.0,4.0
2013-11-21,E,26.0,N,E,15.0,15.0
2013-11-22,NE,39.0,NE,NNE,4.0,17.0
2013-11-23,NE,33.0,NNE,ENE,4.0,9.0
2013-11-24,ESE,31.0,SSE,ESE,2.0,19.0
2013-11-25,S,59.0,NNE,S,4.0,20.0
2013-11-26,S,28.0,S,SSE,13.0,7.0
2013-11-27,E,24.0,NE,SSE,4.0,7.0
2013-11-28,NNE,22.0,ESE,NE,2.0,9.0
2013-11-29,SSE,39.0,NNE,S,7.0,11.0
2013-11-30,S,30.0,SSW,SE,9.0,13.0
2013-12-01,ENE,26.0,S,E,6.0,15.0
2013-12-02,ENE,28.0,N,ESE,9.0,9.0
2013-12-03,ENE,26.0,NNE,NNE,4.0,7.0
2013-12-04,N,43.0,ESE,W,2.0,6.0
2013-12-05,WSW,76.0,W,W,20.0,31.0
2013-12-06,SW,37.0,SSW,SSE,7.0,13.0
2013-12-07,ESE,28.0,N,ENE,6.0,9.0
2013-12-08,NNE,30.0,N,NNE,6.0,9.0
2013-12-09,WSW,30.0,WNW,SSE,4.0,6.0
2013-12-10,NW,57.0,NW,NW,17.0,33.0
2013-12-11,NW,43.0,ENE,WNW,4.0,20.0
2013-12-12,E,33.0,SW,NNE,4.0,11.0
2013-12-13,ENE,37.0,SSE,ENE,4.0,9.0
2013-12-14,SSE,39.0,S,SSE,22.0,19.0
2013-12-15,SE,35.0,SSE,SE,4.0,13.0
2013-12-16,ENE,26.0,N,ESE,6.0,13.0
2013-12-17,ENE,28.0,N,NE,9.0,7.0
2013-12-18,ENE,31.0,NNW,NNE,6.0,9.0
2013-12-19,E,28.0,W,NNE,4.0,9.0
2013-12-20,N,30.0,ESE,N,4.0,6.0
2013-12-21,S,31.0,SSE,SE,6.0,19.0
2013-12-22,NNE,41.0,WNW,N,4.0,7.0
2013-12-23,SSE,41.0,S,NE,6.0,19.0
2013-12-24,SE,28.0,S,SSE,9.0,6.0
2013-12-25,ESE,13.0,N,,4.0,0.0
2013-12-26,SSE,43.0,SSE,E,6.0,13.0
2013-12-27,SE,31.0,SSE,ESE,4.0,13.0
2013-12-28,NE,28.0,NNW,NNE,6.0,13.0
2013-12-29,SSE,37.0,SSE,ESE,26.0,20.0
2013-12-30,NE,30.0,N,ESE,4.0,7.0
2013-12-31,SE,37.0,SSE,SSE,6.0,9.0
2014-01-01,NNE,30.0,NNE,E,11.0,11.0
2014-01-02,WNW,48.0,NNE,W,7.0,13.0
2014-01-03,ENE,24.0,ENE,NW,4.0,9.0
2014-01-04,ESE,35.0,ESE,WSW,6.0,19.0
2014-01-05,N,39.0,NW,NE,4.0,15.0
2014-01-06,WSW,43.0,SSW,WSW,13.0,11.0
2014-01-07,SE,28.0,WSW,ENE,9.0,9.0
2014-01-08,SSW,24.0,SSW,SE,9.0,11.0
2014-01-09,E,24.0,SE,SE,4.0,2.0
2014-01-10,ENE,30.0,S,ESE,7.0,6.0
2014-01-11,SE,35.0,N,SE,4.0,7.0
2014-01-12,SSE,37.0,SSE,ESE,4.0,20.0
2014-01-13,SE,33.0,SE,ESE,11.0,9.0
2014-01-14,ENE,31.0,N,NNE,13.0,13.0
2014-01-15,NNE,30.0,SW,E,2.0,13.0
2014-01-16,ESE,39.0,SE,SE,7.0,11.0
2014-01-17,ENE,31.0,SE,NE,6.0,9.0
2014-01-18,ENE,33.0,NNE,NNE,4.0,7.0
2014-01-19,SSW,31.0,S,ESE,15.0,17.0
2014-01-20,SSE,33.0,ESE,SE,6.0,17.0
2014-01-21,SSE,19.0,SSW,NNW,11.0,2.0
2014-01-22,SE,30.0,S,SE,9.0,20.0
2014-01-23,NE,26.0,ESE,NE,2.0,15.0
2014-01-24,NNW,43.0,N,NNE,6.0,19.0
2014-01-25,SE,33.0,ENE,SE,4.0,17.0
2014-01-26,S,24.0,SW,WNW,4.0,4.0
2014-01-27,NE,33.0,SE,E,2.0,9.0
2014-01-28,ENE,31.0,ESE,NE,2.0,9.0
2014-01-29,ESE,31.0,ESE,NE,4.0,9.0
2014-01-30,E,30.0,SSW,NNE,6.0,7.0
2014-01-31,E,26.0,SW,ESE,2.0,6.0
2014-02-01,SE,24.0,S,ESE,9.0,13.0
2014-02-02,E,31.0,ENE,NNE,4.0,11.0
2014-02-03,ENE,30.0,N,NE,11.0,11.0
2014-02-04,SSE,41.0,SSW,SSE,15.0,20.0
2014-02-05,SE,30.0,SSW,SE,11.0,15.0
2014-02-06,ESE,24.0,W,SSE,6.0,6.0
2014-02-07,E,28.0,NNW,SW,4.0,7.0
2014-02-08,ENE,31.0,SSE,SSW,4.0,4.0
2014-02-09,E,26.0,SW,NNE,4.0,13.0
2014-02-10,SSW,35.0,S,E,15.0,6.0
2014-02-11,SSE,24.0,WNW,ENE,2.0,7.0
2014-02-12,SE,30.0,SSW,ESE,9.0,13.0
2014-02-13,ENE,30.0,E,NW,2.0,4.0
2014-02-14,ENE,19.0,NNE,NNE,7.0,7.0
2014-02-15,NNE,20.0,NNE,NNE,2.0,11.0
2014-02-16,SSW,41.0,WSW,S,4.0,7.0
2014-02-17,S,24.0,SSW,WSW,9.0,4.0
2014-02-18,NE,28.0,S,NNE,2.0,11.0
2014-02-19,W,19.0,N,SSE,6.0,2.0
2014-02-20,WSW,44.0,W,W,6.0,22.0
2014-02-21,SE,31.0,ESE,ESE,2.0,11.0
2014-02-22,SE,31.0,S,SE,9.0,13.0
2014-02-23,SE,24.0,SSW,SSW,6.0,6.0
2014-02-24,ESE,28.0,SSE,NE,2.0,6.0
2014-02-25,ENE,31.0,SE,NNE,4.0,11.0
2014-02-26,W,31.0,ENE,W,4.0,15.0
2014-02-27,SE,26.0,SSW,SSE,9.0,15.0
2014-02-28,SW,22.0,SW,SW,13.0,11.0
2014-03-01,N,26.0,SSW,,7.0,0.0
2014-03-02,WSW,19.0,SSW,SSW,6.0,6.0
2014-03-03,E,22.0,SSW,ENE,11.0,13.0
2014-03-04,ENE,19.0,SSE,E,4.0,4.0
2014-03-05,WNW,30.0,N,NW,2.0,7.0
2014-03-06,S,19.0,S,ESE,6.0,7.0
2014-03-07,NNE,19.0,SW,W,4.0,4.0
2014-03-08,E,28.0,SSE,ENE,4.0,9.0
2014-03-09,ENE,31.0,S,NNE,6.0,7.0
2014-03-10,E,28.0,S,NNW,2.0,4.0
2014-03-11,NNE,30.0,,NNE,0.0,9.0
2014-03-12,S,30.0,SSE,NNE,4.0,7.0
2014-03-13,S,28.0,SSW,NNE,7.0,6.0
2014-03-14,NE,20.0,SSW,ENE,6.0,6.0
2014-03-15,WSW,57.0,NNE,NE,2.0,7.0
2014-03-16,WSW,50.0,W,NNW,13.0,11.0
2014-03-17,WNW,22.0,NW,NNE,11.0,6.0
2014-03-18,E,17.0,,SSE,0.0,6.0
2014-03-19,SE,31.0,,ESE,0.0,15.0
2014-03-20,ENE,28.0,SSE,ENE,6.0,11.0
2014-03-21,NNE,37.0,,NE,0.0,13.0
2014-03-22,WNW,35.0,N,NE,9.0,13.0
2014-03-23,N,31.0,N,N,4.0,13.0
2014-03-24,SW,35.0,SSW,SSE,6.0,7.0
2014-03-25,ESE,19.0,NE,ENE,6.0,7.0
2014-03-26,SSE,17.0,SSE,SW,4.0,7.0
2014-03-27,N,24.0,NW,N,2.0,2.0
2014-03-28,W,24.0,,NNE,0.0,7.0
2014-03-29,S,19.0,SSE,SE,6.0,4.0
2014-03-30,SSE,30.0,NE,NE,2.0,7.0
2014-03-31,NNE,15.0,,NNE,0.0,7.0
2014-04-01,NE,19.0,NW,NNE,2.0,4.0
2014-04-02,E,17.0,NNE,N,2.0,6.0
2014-04-03,S,30.0,,WSW,0.0,4.0
2014-04-04,SSW,24.0,,S,0.0,15.0
2014-04-05,SSW,28.0,,ESE,0.0,6.0
2014-04-06,SE,43.0,SSW,SSE,17.0,13.0
2014-04-07,ESE,37.0,S,SSE,4.0,9.0
2014-04-08,NNE,20.0,E,ENE,2.0,6.0
2014-04-09,NNE,20.0,SE,NE,2.0,6.0
2014-04-10,S,7.0,SSE,,2.0,0.0
2014-04-11,SSW,31.0,N,S,4.0,4.0
2014-04-12,S,39.0,SSW,SSW,20.0,20.0
2014-04-13,S,30.0,SSW,SW,15.0,11.0
2014-04-14,SE,35.0,SSW,SSW,11.0,9.0
2014-04-15,SE,26.0,SSW,S,9.0,7.0
2014-04-16,SW,26.0,SW,SSE,15.0,7.0
2014-04-17,S,26.0,SE,SSE,2.0,11.0
2014-04-18,WNW,26.0,,NE,0.0,4.0
2014-04-19,ESE,28.0,,SE,0.0,15.0
2014-04-20,NE,26.0,SE,ENE,2.0,6.0
2014-04-21,N,17.0,NNE,SE,4.0,4.0
2014-04-22,NNE,11.0,N,NW,2.0,4.0
2014-04-23,NNW,13.0,NNE,N,2.0,6.0
2014-04-24,W,39.0,,WNW,0.0,17.0
2014-04-25,SSW,22.0,SSW,N,7.0,4.0
2014-04-26,WNW,30.0,SSW,NW,2.0,7.0
2014-04-27,S,22.0,SSW,ESE,13.0,6.0
2014-04-28,N,20.0,SE,NNE,2.0,15.0
2014-04-29,,,,N,0.0,2.0
2014-04-30,SW,35.0,S,SSW,9.0,17.0
2014-05-01,NE,20.0,SSE,NE,6.0,9.0
2014-05-02,NW,37.0,NNE,NW,2.0,15.0
2014-05-03,NW,39.0,,WNW,0.0,19.0
2014-05-04,WSW,48.0,WSW,WSW,15.0,22.0
2014-05-05,NW,24.0,NW,ENE,2.0,7.0
2014-05-06,S,30.0,NE,SE,4.0,4.0
2014-05-07,SSW,28.0,SSW,S,15.0,9.0
2014-05-08,SSW,30.0,SSW,SSW,13.0,6.0
2014-05-09,NNE,19.0,SSW,N,2.0,9.0
2014-05-10,NE,15.0,,S,0.0,2.0
2014-05-11,SSE,22.0,S,S,7.0,7.0
2014-05-12,SSE,22.0,SSW,ESE,7.0,17.0
2014-05-13,NNW,19.0,W,N,4.0,6.0
2014-05-14,NNE,24.0,,NE,0.0,11.0
2014-05-15,NNE,11.0,N,NE,2.0,4.0
2014-05-16,N,15.0,N,NE,2.0,6.0
2014-05-17,WNW,19.0,NNE,NNE,2.0,4.0
2014-05-18,WNW,19.0,,WNW,0.0,4.0
2014-05-19,WNW,17.0,,SE,0.0,7.0
2014-05-20,NW,13.0,NE,WNW,2.0,6.0
2014-05-21,NE,15.0,,ENE,0.0,7.0
2014-05-22,NNE,22.0,,NNE,0.0,13.0
2014-05-23,NW,30.0,,WNW,0.0,17.0
2014-05-24,NW,20.0,SSW,,4.0,0.0
2014-05-25,SSE,15.0,,NNW,0.0,4.0
2014-05-26,N,9.0,,NE,0.0,4.0
2014-05-27,N,41.0,,N,0.0,22.0
2014-05-28,W,48.0,NNW,W,11.0,19.0
2014-05-29,ESE,20.0,,SE,0.0,9.0
2014-05-30,S,15.0,SW,ESE,7.0,6.0
2014-05-31,NE,20.0,,ENE,0.0,9.0
2014-06-01,WNW,31.0,,E,0.0,4.0
2014-06-02,W,22.0,,WSW,0.0,2.0
2014-06-03,W,24.0,NNW,WSW,4.0,7.0
2014-06-04,E,11.0,N,NE,2.0,4.0
2014-06-05,SW,19.0,NW,SSW,6.0,9.0
2014-06-06,SSW,30.0,SSW,SSW,17.0,17.0
2014-06-07,SW,22.0,SSW,SW,9.0,7.0
2014-06-08,SW,30.0,SW,S,13.0,9.0
2014-06-09,SSE,31.0,N,SSW,2.0,6.0
2014-06-10,SSW,24.0,SSE,SW,6.0,6.0
2014-06-11,NW,11.0,,NW,0.0,6.0
2014-06-12,NNE,19.0,N,ENE,6.0,9.0
2014-06-13,WSW,13.0,S,WSW,4.0,6.0
2014-06-14,W,28.0,ESE,NNE,2.0,2.0
2014-06-15,WSW,52.0,SSW,SW,4.0,28.0
2014-06-16,W,22.0,SSE,N,2.0,6.0
2014-06-17,WSW,54.0,S,SW,2.0,15.0
2014-06-18,SSE,17.0,ESE,NNE,4.0,4.0
2014-06-19,ENE,17.0,,NE,0.0,6.0
2014-06-20,SSW,13.0,SE,SE,2.0,2.0
2014-06-21,SSW,22.0,ENE,SE,2.0,6.0
2014-06-22,N,9.0,W,SE,2.0,4.0
2014-06-23,WNW,44.0,,N,0.0,19.0
2014-06-24,NW,74.0,NW,WNW,19.0,31.0
2014-06-25,W,52.0,W,WSW,20.0,20.0
2014-06-26,WNW,41.0,WNW,NW,6.0,20.0
2014-06-27,NNE,20.0,,NE,0.0,7.0
2014-06-28,W,72.0,NNE,WNW,7.0,22.0
2014-06-29,WNW,56.0,WNW,WNW,19.0,22.0
2014-06-30,WSW,35.0,SE,WSW,4.0,20.0
2014-07-01,SW,30.0,,ENE,0.0,6.0
2014-07-02,ESE,13.0,,SE,0.0,6.0
2014-07-03,W,13.0,,NNW,0.0,6.0
2014-07-04,WNW,20.0,,WNW,0.0,9.0
2014-07-05,NW,39.0,E,WNW,2.0,17.0
2014-07-06,W,28.0,,WNW,0.0,15.0
2014-07-07,SSW,35.0,,SW,0.0,13.0
2014-07-08,WNW,9.0,,NW,0.0,2.0
2014-07-09,WNW,63.0,,N,0.0,31.0
2014-07-10,WSW,48.0,NNW,WNW,11.0,24.0
2014-07-11,WNW,24.0,SE,SW,2.0,6.0
2014-07-12,SW,43.0,SE,SW,2.0,11.0
2014-07-13,SW,39.0,SW,SSE,20.0,11.0
2014-07-14,ESE,20.0,NNW,ESE,4.0,4.0
2014-07-15,N,13.0,,,0.0,0.0
2014-07-16,WNW,44.0,WSW,WNW,4.0,28.0
2014-07-17,NW,50.0,WNW,WNW,17.0,26.0
2014-07-18,SW,50.0,ESE,WSW,6.0,24.0
2014-07-19,S,46.0,SSW,SW,19.0,15.0
2014-07-20,SW,35.0,SSW,ESE,11.0,4.0
2014-07-21,E,13.0,ESE,SE,4.0,4.0
2014-07-22,ESE,15.0,,NE,0.0,4.0
2014-07-23,NNE,17.0,,ENE,0.0,7.0
2014-07-24,NNE,15.0,N,N,2.0,6.0
2014-07-25,N,46.0,S,N,6.0,31.0
2014-07-26,W,28.0,N,ENE,7.0,7.0
2014-07-27,NNE,13.0,,ESE,0.0,6.0
2014-07-28,NNE,13.0,N,,6.0,0.0
2014-07-29,NNW,41.0,N,NW,11.0,17.0
2014-07-30,WNW,46.0,NW,WNW,20.0,22.0
2014-07-31,NNW,65.0,NNW,NW,7.0,24.0
2014-08-01,SW,67.0,W,WNW,9.0,26.0
2014-08-02,SW,33.0,SW,S,13.0,7.0
2014-08-03,E,17.0,,SSE,0.0,4.0
2014-08-04,N,24.0,N,NE,2.0,9.0
2014-08-05,ESE,26.0,ESE,NNE,2.0,4.0
2014-08-06,N,19.0,N,NE,4.0,6.0
2014-08-07,SSE,22.0,ESE,SE,4.0,7.0
2014-08-08,NNE,20.0,NW,NNE,4.0,11.0
2014-08-09,WNW,26.0,N,ENE,4.0,7.0
2014-08-10,W,41.0,,W,0.0,15.0
2014-08-11,SE,28.0,,SSE,0.0,9.0
2014-08-12,S,33.0,SSW,S,15.0,17.0
2014-08-13,SW,30.0,SSW,NNW,15.0,4.0
