Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2013-01-30,NW,43.0,NNW,NNW,15.0,24.0
2013-01-31,NNW,31.0,NNW,NNW,15.0,13.0
2013-03-01,SE,37.0,SE,,13.0,0.0
2013-03-02,NW,35.0,,,0.0,0.0
2013-03-03,NW,28.0,,NW,0.0,11.0
2013-03-04,NNW,30.0,N,NW,2.0,19.0
2013-03-05,NNW,30.0,SE,WNW,2.0,7.0
2013-03-06,NNW,39.0,E,NNW,2.0,19.0
2013-03-07,NW,35.0,WSW,NNW,2.0,19.0
2013-03-08,NW,31.0,E,NNW,6.0,15.0
2013-03-09,WNW,24.0,N,NW,2.0,9.0
2013-03-10,SSE,31.0,SSE,NNW,7.0,19.0
2013-03-11,NW,28.0,S,NNW,2.0,15.0
2013-03-12,NW,33.0,,NNW,0.0,19.0
2013-03-13,NW,59.0,NW,NNW,4.0,31.0
2013-03-14,NNW,37.0,,NNW,0.0,19.0
2013-03-15,NNW,33.0,,,0.0,0.0
2013-03-16,SE,44.0,,SW,0.0,22.0
2013-03-17,SSW,37.0,SE,S,17.0,17.0
2013-03-18,S,19.0,,SSE,0.0,2.0
2013-03-19,NW,24.0,,NNW,0.0,15.0
2013-03-20,NNW,35.0,ENE,N,4.0,13.0
2013-03-21,N,65.0,N,N,22.0,24.0
2013-03-22,NNW,50.0,NNW,NW,22.0,20.0
2013-03-23,NNW,46.0,NNW,NNW,9.0,24.0
2013-03-24,NNW,59.0,N,NW,33.0,26.0
2013-03-25,NW,28.0,,NW,0.0,15.0
2013-03-26,NW,35.0,WNW,NW,4.0,17.0
2013-03-27,N,39.0,NE,NNW,2.0,22.0
2013-03-28,WSW,41.0,NW,N,6.0,17.0
2013-03-29,NNW,41.0,N,NNW,4.0,20.0
2013-03-30,NNW,43.0,NW,NNW,9.0,24.0
2013-03-31,NW,48.0,NW,NNW,11.0,11.0
2013-04-01,NW,50.0,NNW,NW,15.0,31.0
2013-04-02,NNW,35.0,SSE,WSW,2.0,15.0
2013-04-03,ESE,19.0,WNW,SE,2.0,4.0
2013-04-04,NW,19.0,E,NNW,2.0,7.0
2013-04-05,NW,20.0,,NW,0.0,7.0
2013-04-06,N,26.0,E,NW,4.0,4.0
2013-04-07,NW,20.0,SE,NW,4.0,13.0
2013-04-08,NNW,17.0,WNW,WNW,2.0,4.0
2013-04-09,NNW,24.0,E,NNW,4.0,13.0
2013-04-10,NNW,37.0,NNW,NNW,13.0,20.0
2013-04-11,SSE,28.0,SE,NW,2.0,7.0
2013-04-12,NW,35.0,NNW,NW,2.0,22.0
2013-04-13,NNW,52.0,NNW,NNW,11.0,26.0
2013-04-14,N,30.0,ENE,NW,2.0,11.0
2013-04-15,SSE,19.0,NE,,2.0,0.0
2013-04-16,NW,19.0,E,N,6.0,4.0
2013-04-17,NW,13.0,WSW,NNW,2.0,6.0
2013-04-18,SE,50.0,SE,SSE,19.0,31.0
2013-04-19,SSE,50.0,SSE,SSE,17.0,13.0
2013-04-20,SE,28.0,E,SSE,7.0,9.0
2013-04-21,N,19.0,E,NNW,6.0,6.0
2013-04-22,SSE,17.0,SE,NNW,7.0,4.0
2013-04-23,WNW,33.0,NNW,WNW,7.0,22.0
2013-04-24,NNW,26.0,NW,NW,4.0,11.0
2013-04-25,NNW,50.0,NW,NNW,6.0,26.0
2013-04-26,N,46.0,NNW,NW,19.0,19.0
2013-04-27,NNW,74.0,NNW,NNW,20.0,35.0
2013-04-28,NNW,72.0,NNW,NW,19.0,22.0
2013-04-29,NNW,30.0,,NNW,0.0,19.0
2013-04-30,N,30.0,,NNW,0.0,15.0
2013-05-01,S,46.0,NNW,NNW,2.0,4.0
2013-05-02,NW,20.0,,NW,0.0,11.0
2013-05-03,NNW,56.0,NNW,NNW,17.0,31.0
2013-05-04,SW,35.0,E,S,6.0,9.0
2013-05-05,SSE,17.0,,SE,0.0,7.0
2013-05-06,NNW,13.0,,NNW,0.0,6.0
2013-05-07,E,9.0,E,WNW,4.0,2.0
2013-05-08,WNW,22.0,,NW,0.0,15.0
2013-05-09,NW,13.0,,ENE,0.0,4.0
2013-05-10,NW,20.0,NW,NW,6.0,11.0
2013-05-11,NNW,24.0,,N,0.0,13.0
2013-05-12,NNW,26.0,ESE,NW,2.0,7.0
2013-05-13,N,33.0,N,NNW,13.0,15.0
2013-05-14,N,37.0,NW,,6.0,0.0
2013-05-15,N,26.0,SE,SE,2.0,6.0
2013-05-16,S,41.0,ESE,SSE,6.0,20.0
2013-05-17,SE,20.0,,SE,0.0,11.0
2013-05-18,NW,22.0,E,NNW,4.0,11.0
2013-05-19,E,15.0,ESE,E,6.0,6.0
2013-05-20,ESE,9.0,,WNW,0.0,2.0
2013-05-21,NNW,9.0,SE,NNW,2.0,4.0
2013-05-22,SSE,13.0,ENE,S,4.0,6.0
2013-05-23,E,13.0,E,N,6.0,7.0
2013-05-24,NNW,31.0,,NNW,0.0,17.0
2013-05-25,N,41.0,NNW,NNW,13.0,17.0
2013-05-26,WNW,28.0,NW,WNW,2.0,9.0
2013-05-27,SSE,22.0,E,NNW,7.0,6.0
2013-05-28,NW,11.0,E,,6.0,0.0
2013-05-29,,,,NNW,0.0,19.0
2013-05-30,NNW,26.0,NW,NW,6.0,15.0
2013-05-31,NNW,30.0,WNW,NW,6.0,11.0
2013-06-01,NNW,31.0,NW,SSW,7.0,4.0
2013-06-02,NNW,22.0,ENE,NNW,2.0,13.0
2013-06-03,NNW,15.0,WSW,N,2.0,7.0
2013-06-04,NNW,26.0,,NNW,0.0,13.0
2013-06-05,NW,17.0,,NNW,0.0,6.0
2013-06-06,NNW,46.0,NW,N,13.0,22.0
2013-06-07,WSW,31.0,NW,W,6.0,15.0
2013-06-08,NNW,30.0,N,NNW,2.0,17.0
2013-06-09,NNW,30.0,NNW,NW,6.0,13.0
2013-06-10,NW,33.0,,NNW,0.0,17.0
2013-06-11,NNW,26.0,NW,NNW,4.0,15.0
2013-06-12,SSE,30.0,ESE,SSE,7.0,13.0
2013-06-13,SSE,54.0,SSE,SSE,24.0,31.0
2013-06-14,SSE,65.0,SSE,SSE,35.0,24.0
2013-06-15,SSE,54.0,SE,SSE,13.0,31.0
2013-06-16,SSE,50.0,SSE,SSE,20.0,31.0
2013-06-17,SSE,39.0,SE,SSE,13.0,17.0
2013-06-18,,,SE,S,11.0,17.0
2013-06-19,,,,SE,,13.0
2013-06-20,,,ENE,,2.0,
2013-06-21,E,11.0,E,SE,4.0,4.0
2013-06-22,ESE,13.0,E,SSE,6.0,9.0
2013-06-23,ENE,11.0,E,ESE,6.0,6.0
2013-06-24,,,E,SE,6.0,6.0
2013-06-25,,,,S,,9.0
2013-06-26,,,NNE,ESE,4.0,6.0
2013-06-27,N,19.0,W,NW,2.0,7.0
2013-06-28,NNW,22.0,,NNW,0.0,11.0
2013-06-29,NNW,30.0,ESE,NNW,4.0,13.0
2013-06-30,NNW,35.0,NW,NNW,6.0,15.0
2013-07-01,NNW,46.0,N,NW,22.0,19.0
2013-07-02,NNW,50.0,NNW,NW,26.0,9.0
2013-07-03,,,NW,,6.0,
2013-07-04,NW,61.0,NW,NW,20.0,6.0
2013-07-05,NW,57.0,NNW,NNW,19.0,26.0
2013-07-06,NNW,44.0,WNW,WSW,13.0,13.0
2013-07-07,NNW,22.0,,NNW,0.0,9.0
2013-07-08,E,9.0,,WNW,0.0,4.0
2013-07-09,,,ENE,NNW,4.0,6.0
2013-07-10,E,7.0,ENE,N,2.0,4.0
2013-07-11,NNW,6.0,,N,0.0,2.0
2013-07-12,NNW,20.0,SW,NNW,2.0,9.0
2013-07-13,S,15.0,ESE,SSE,7.0,4.0
2013-07-14,NNE,41.0,S,NW,4.0,9.0
2013-07-15,NNW,24.0,NW,NNW,2.0,9.0
2013-07-16,NW,22.0,NW,NNW,4.0,13.0
2013-07-17,NW,17.0,N,NNW,2.0,7.0
2013-07-18,WNW,46.0,NW,NNW,2.0,4.0
2013-07-19,NNW,65.0,N,NW,24.0,39.0
2013-07-20,NW,13.0,,NW,0.0,4.0
2013-07-21,WNW,9.0,NNW,,4.0,0.0
2013-07-22,SSW,13.0,,N,0.0,4.0
2013-07-23,SE,26.0,,SE,0.0,15.0
2013-07-24,NW,13.0,E,NNW,2.0,7.0
2013-07-25,N,26.0,NNW,NNW,6.0,15.0
2013-07-26,NNW,35.0,NW,NNW,9.0,19.0
2013-07-27,NNW,30.0,WNW,NNW,4.0,13.0
2013-07-28,NW,33.0,,NW,0.0,9.0
2013-07-29,NNW,35.0,NNW,NNW,9.0,20.0
2013-07-30,NNW,26.0,,NW,0.0,9.0
2013-07-31,N,19.0,ENE,NNW,4.0,9.0
2013-08-01,SSE,17.0,SSE,,6.0,0.0
2013-08-02,N,57.0,N,N,22.0,24.0
2013-08-03,NNW,59.0,WNW,NNW,6.0,31.0
2013-08-04,NNW,33.0,NW,WNW,9.0,13.0
2013-08-05,N,65.0,,NW,0.0,9.0
2013-08-06,W,56.0,NW,NW,13.0,24.0
2013-08-07,NW,15.0,,NW,0.0,7.0
2013-08-08,SE,19.0,E,NNW,4.0,9.0
2013-08-09,NNW,46.0,NW,NNW,6.0,11.0
2013-08-10,NW,41.0,NW,WNW,17.0,19.0
2013-08-11,NNW,48.0,NW,NNW,7.0,20.0
2013-08-12,N,57.0,NNW,W,13.0,11.0
2013-08-13,NW,67.0,NNW,NW,4.0,35.0
2013-08-14,WNW,57.0,NW,N,13.0,17.0
2013-08-15,NW,33.0,NNW,WNW,4.0,19.0
2013-08-16,N,48.0,N,N,20.0,22.0
2013-08-17,NNE,59.0,NW,NNW,11.0,13.0
2013-08-18,NW,83.0,NW,NW,31.0,22.0
2013-08-19,NW,67.0,NNW,WSW,20.0,9.0
2013-08-20,WSW,35.0,N,SSW,4.0,15.0
2013-08-21,WNW,33.0,,NW,0.0,17.0
2013-08-22,N,39.0,NW,NNW,17.0,22.0
2013-08-23,WSW,31.0,N,SW,4.0,15.0
2013-08-24,NW,39.0,NNW,NW,6.0,22.0
2013-08-25,NW,46.0,NNW,NNW,22.0,20.0
2013-08-26,NNW,30.0,NW,NNW,11.0,15.0
2013-08-27,N,33.0,,NW,0.0,11.0
2013-08-28,SSE,33.0,SSE,NW,19.0,2.0
2013-08-29,NNE,56.0,SE,N,15.0,11.0
2013-08-30,NNW,46.0,NNW,NNW,17.0,28.0
2013-08-31,NNW,31.0,NW,NNW,9.0,15.0
2013-09-01,NW,50.0,ESE,NW,2.0,22.0
2013-09-02,NW,31.0,,NW,0.0,11.0
2013-09-03,NNW,17.0,E,NNW,4.0,6.0
2013-09-04,NW,26.0,ENE,NW,2.0,13.0
2013-09-05,NNW,35.0,NW,NNW,19.0,20.0
2013-09-06,NNW,39.0,NNW,NNW,19.0,24.0
2013-09-07,WSW,44.0,NW,WSW,19.0,17.0
2013-09-08,NNW,30.0,NNW,NNW,6.0,20.0
2013-09-09,WSW,43.0,NW,NW,7.0,9.0
2013-09-10,WNW,48.0,NNW,NW,20.0,26.0
2013-09-11,WNW,46.0,NNW,W,15.0,13.0
2013-09-12,SSE,41.0,SSE,S,24.0,20.0
2013-09-13,NNW,19.0,,NNW,0.0,4.0
2013-09-14,SSE,22.0,SE,NNW,11.0,2.0
2013-09-15,SSE,13.0,NE,,4.0,0.0
2013-09-16,NNE,28.0,E,NNE,4.0,17.0
2013-09-17,ENE,33.0,W,E,2.0,11.0
2013-09-18,SSE,28.0,SSE,E,9.0,6.0
2013-09-19,WSW,33.0,NNW,WNW,7.0,6.0
2013-09-20,WNW,28.0,N,SSW,4.0,9.0
2013-09-21,NNW,30.0,N,NNW,7.0,19.0
2013-09-22,SSE,28.0,,SE,0.0,6.0
2013-09-23,NNW,33.0,WNW,NW,2.0,15.0
2013-09-24,NNE,46.0,NNW,NNW,22.0,24.0
2013-09-25,NW,54.0,NNW,WNW,24.0,26.0
2013-09-26,SW,44.0,SE,WSW,9.0,6.0
2013-09-27,N,63.0,NNW,NW,11.0,22.0
2013-09-28,NW,52.0,NNW,NNW,13.0,15.0
2013-09-29,NW,46.0,NNW,NNW,9.0,20.0
2013-09-30,NNW,44.0,NNW,NNW,19.0,17.0
2013-10-01,NW,61.0,NNW,NW,26.0,19.0
2013-10-02,NNW,78.0,NNW,NNW,44.0,30.0
2013-10-03,WSW,31.0,NW,WSW,9.0,19.0
2013-10-04,NNW,44.0,NNW,NNW,13.0,22.0
2013-10-05,NNW,54.0,NNW,N,26.0,30.0
2013-10-06,ESE,30.0,SSE,SSE,11.0,7.0
2013-10-07,NW,24.0,SE,NW,13.0,13.0
2013-10-08,NW,37.0,NNW,NNW,2.0,19.0
2013-10-09,NNW,37.0,N,NW,19.0,17.0
2013-10-10,WNW,43.0,SSW,W,2.0,22.0
2013-10-11,WNW,54.0,NNW,WNW,22.0,28.0
2013-10-12,NW,50.0,NNW,NNW,26.0,30.0
2013-10-13,SW,50.0,NNW,W,13.0,24.0
2013-10-14,WNW,33.0,N,WSW,11.0,13.0
2013-10-15,NNW,52.0,NNW,NNW,20.0,26.0
2013-10-16,NW,70.0,NNW,NNW,24.0,35.0
2013-10-17,WNW,57.0,NW,NW,20.0,28.0
2013-10-18,NNW,56.0,NNW,NNW,17.0,33.0
2013-10-19,N,46.0,NNW,N,22.0,30.0
2013-10-20,NNW,48.0,N,NNW,2.0,26.0
2013-10-21,SSE,24.0,SE,NW,7.0,13.0
2013-10-22,NNW,20.0,E,NW,4.0,7.0
2013-10-23,NNW,43.0,SSE,NW,15.0,2.0
2013-10-24,WSW,48.0,WNW,WSW,15.0,19.0
2013-10-25,W,54.0,NW,WNW,22.0,26.0
2013-10-26,W,39.0,WNW,W,13.0,19.0
2013-10-27,SE,26.0,NW,E,6.0,7.0
2013-10-28,NW,31.0,NW,NW,6.0,17.0
2013-10-29,NW,31.0,ESE,NNW,9.0,13.0
2013-10-30,WSW,44.0,N,W,11.0,17.0
2013-10-31,W,31.0,NNW,WNW,6.0,7.0
2013-11-01,NW,41.0,SW,NW,2.0,24.0
2013-11-02,NW,35.0,N,NNW,15.0,17.0
2013-11-03,S,57.0,WNW,SW,13.0,17.0
2013-11-04,S,28.0,NNE,SSE,4.0,13.0
2013-11-05,NW,33.0,NE,NW,4.0,20.0
2013-11-06,NW,33.0,WNW,NW,11.0,20.0
2013-11-07,SSE,52.0,ESE,SSE,6.0,19.0
2013-11-08,S,61.0,SSE,SSE,17.0,24.0
2013-11-09,SSE,54.0,SE,S,17.0,17.0
2013-11-10,NNW,26.0,,W,0.0,7.0
2013-11-11,SE,35.0,SE,SE,15.0,20.0
2013-11-12,SSE,56.0,SE,SSE,19.0,22.0
2013-11-13,SSE,52.0,SSE,N,20.0,15.0
2013-11-14,SE,31.0,SE,ESE,6.0,13.0
2013-11-15,NW,31.0,,W,0.0,6.0
2013-11-16,NW,33.0,NW,NW,6.0,20.0
2013-11-17,NW,35.0,NNW,NNW,15.0,20.0
2013-11-18,NW,39.0,NNW,NW,9.0,22.0
2013-11-19,NW,35.0,WNW,NW,13.0,15.0
2013-11-20,SE,28.0,SE,SSE,13.0,11.0
2013-11-21,SSE,56.0,S,SSE,22.0,22.0
2013-11-22,SSE,37.0,SE,WSW,19.0,4.0
2013-11-23,SSE,43.0,SSE,NNE,17.0,6.0
2013-11-24,SE,59.0,SE,SE,20.0,31.0
2013-11-25,SSE,39.0,SSE,ESE,19.0,4.0
2013-11-26,NW,35.0,NW,WNW,11.0,19.0
2013-11-27,WNW,28.0,,NW,0.0,11.0
2013-11-28,ESE,48.0,NW,NW,2.0,11.0
2013-11-29,SSE,39.0,SSE,S,15.0,11.0
2013-11-30,NW,31.0,SE,NNE,11.0,9.0
2013-12-01,NW,31.0,N,NNW,4.0,19.0
2013-12-02,NNW,43.0,NNE,NNW,6.0,30.0
2013-12-03,NW,48.0,N,NW,4.0,24.0
2013-12-04,NNW,39.0,NW,NNW,11.0,15.0
2013-12-05,SE,54.0,,W,0.0,26.0
2013-12-06,W,33.0,SE,W,7.0,2.0
2013-12-07,NNW,33.0,ENE,N,4.0,11.0
2013-12-08,NNW,43.0,NW,NNW,9.0,22.0
2013-12-09,NW,50.0,NW,NNW,22.0,28.0
2013-12-10,WNW,54.0,NW,NW,20.0,33.0
2013-12-11,WSW,43.0,NNW,W,22.0,19.0
2013-12-12,NNW,48.0,NNW,NNW,22.0,28.0
2013-12-13,NNW,46.0,NNW,WNW,22.0,28.0
2013-12-14,NNW,35.0,NNW,NW,2.0,19.0
2013-12-15,NW,28.0,NNW,NNW,15.0,13.0
2013-12-16,NW,33.0,,NW,0.0,19.0
2013-12-17,NW,35.0,NNW,NW,7.0,20.0
2013-12-18,NW,28.0,NW,WNW,7.0,15.0
2013-12-19,NW,31.0,SSE,NW,2.0,15.0
2013-12-20,NW,39.0,WNW,NW,4.0,20.0
2013-12-21,SSE,35.0,SSE,N,19.0,11.0
2013-12-22,SSE,20.0,SE,SSW,11.0,7.0
2013-12-23,S,35.0,NW,SSE,6.0,15.0
2013-12-24,NW,39.0,NNW,NNW,4.0,26.0
2013-12-25,NW,43.0,NNW,NNW,15.0,20.0
2013-12-26,SSE,28.0,N,S,7.0,7.0
2013-12-27,NW,35.0,SE,NNW,6.0,19.0
2013-12-28,N,46.0,NW,N,4.0,26.0
2013-12-29,NW,35.0,WSW,WNW,13.0,19.0
2013-12-30,WNW,43.0,,NNW,0.0,24.0
2013-12-31,NNW,43.0,,NNW,0.0,17.0
2014-01-01,N,52.0,NW,NNW,15.0,19.0
2014-01-02,N,41.0,NNW,NW,19.0,22.0
2014-01-03,N,52.0,WNW,NNW,4.0,30.0
2014-01-04,W,59.0,WNW,WNW,20.0,17.0
2014-01-05,NW,80.0,NW,NW,15.0,35.0
2014-01-06,SSE,56.0,NW,SSW,9.0,19.0
2014-01-07,SSE,41.0,SSE,SE,20.0,9.0
2014-01-08,NW,31.0,SSE,NNW,13.0,17.0
2014-01-09,NNW,30.0,WSW,NNW,6.0,13.0
2014-01-10,NW,33.0,NNW,NW,2.0,20.0
2014-01-11,N,37.0,NNW,N,4.0,24.0
2014-01-12,N,31.0,N,NNE,2.0,7.0
2014-01-13,NW,35.0,NW,NW,9.0,20.0
2014-01-14,NW,31.0,E,WNW,4.0,19.0
2014-01-15,NNW,35.0,,NNW,0.0,22.0
2014-01-16,NW,35.0,SSE,NW,11.0,24.0
2014-01-17,NNW,35.0,WNW,NW,2.0,15.0
2014-01-18,N,41.0,NW,NNW,11.0,24.0
2014-01-19,NW,26.0,SSE,SSE,9.0,6.0
2014-01-20,NNW,48.0,S,NNW,6.0,11.0
2014-01-21,NNW,43.0,N,W,11.0,22.0
2014-01-22,NW,39.0,E,NNW,6.0,7.0
2014-01-23,NW,31.0,N,NW,4.0,19.0
2014-01-24,,,N,NNW,2.0,22.0
2014-01-25,S,35.0,SSW,NNW,11.0,7.0
2014-01-26,NW,39.0,,NW,0.0,20.0
2014-01-27,NW,35.0,,NW,0.0,22.0
2014-01-28,NW,56.0,,NNW,0.0,30.0
2014-01-29,SSE,37.0,SSE,N,15.0,15.0
2014-01-30,NW,31.0,SSW,NW,4.0,15.0
2014-01-31,NW,41.0,SSE,NW,9.0,4.0
2014-02-01,WNW,35.0,NNW,NW,4.0,19.0
2014-02-02,NW,30.0,E,NNW,4.0,11.0
2014-02-03,SSE,59.0,W,NNW,4.0,11.0
2014-02-04,SSE,39.0,SSE,E,13.0,17.0
2014-02-05,N,30.0,ESE,WNW,7.0,7.0
2014-02-06,N,35.0,ESE,NNW,6.0,15.0
2014-02-07,NNW,33.0,E,N,4.0,19.0
2014-02-08,WNW,31.0,NNE,NW,4.0,15.0
2014-02-09,NW,69.0,NW,WNW,13.0,35.0
2014-02-10,NW,35.0,WSW,NNE,2.0,4.0
2014-02-11,NW,31.0,,NW,0.0,13.0
2014-02-12,NW,28.0,,WNW,0.0,11.0
2014-02-13,NW,26.0,NW,NNW,4.0,13.0
2014-02-14,NW,39.0,SE,NW,7.0,20.0
2014-02-15,NNW,33.0,ESE,N,6.0,7.0
2014-02-16,SE,46.0,SE,SSE,20.0,15.0
2014-02-17,N,31.0,E,N,7.0,13.0
2014-02-18,NW,37.0,N,NW,11.0,24.0
2014-02-19,NW,52.0,N,NNW,4.0,26.0
2014-02-20,NNW,63.0,NNW,NW,19.0,30.0
2014-02-21,SSW,33.0,WSW,WSW,13.0,11.0
2014-02-22,SSE,35.0,NW,SSW,2.0,17.0
2014-02-23,NW,39.0,,NNW,0.0,20.0
2014-02-24,NNW,37.0,ESE,WNW,7.0,9.0
2014-02-25,NNW,39.0,NNE,WNW,4.0,19.0
2014-02-26,W,37.0,NNW,WNW,9.0,17.0
2014-02-27,SSE,30.0,S,SSE,9.0,6.0
2014-02-28,NW,31.0,NE,NNW,2.0,17.0
2014-03-01,NNW,33.0,E,NW,2.0,17.0
2014-03-02,NNW,30.0,ENE,NNW,2.0,15.0
2014-03-03,NW,30.0,E,NW,4.0,19.0
2014-03-04,N,33.0,,NNW,0.0,17.0
2014-03-05,,,,S,0.0,22.0
2014-03-06,SSE,30.0,SE,N,7.0,11.0
2014-03-07,NNW,31.0,SE,W,6.0,4.0
2014-03-08,NNW,22.0,SSW,NW,2.0,7.0
2014-03-09,NNW,35.0,ENE,NNW,6.0,19.0
2014-03-10,NW,31.0,NNE,NW,4.0,11.0
2014-03-11,NNW,41.0,NE,NNW,4.0,20.0
2014-03-12,W,31.0,W,NNW,6.0,15.0
2014-03-13,NNW,41.0,N,NNW,4.0,20.0
2014-03-14,NW,31.0,,WNW,0.0,9.0
2014-03-15,NNW,44.0,,N,0.0,13.0
2014-03-16,NW,46.0,NNW,NW,17.0,22.0
2014-03-17,NW,48.0,NNW,NW,20.0,26.0
2014-03-18,NW,50.0,NNW,WNW,4.0,24.0
2014-03-19,NNW,31.0,NW,NNW,7.0,15.0
2014-03-20,WNW,39.0,NW,NW,6.0,20.0
2014-03-21,SE,48.0,ENE,SSW,2.0,13.0
2014-03-22,SE,43.0,SE,SE,15.0,13.0
2014-03-23,NNW,31.0,NNW,WNW,9.0,11.0
2014-03-24,NNW,33.0,,E,0.0,7.0
2014-03-25,NW,22.0,,NW,0.0,9.0
2014-03-26,N,20.0,SSE,W,4.0,4.0
2014-03-27,SSE,22.0,E,S,6.0,11.0
2014-03-28,SE,31.0,NW,SE,11.0,15.0
2014-03-29,NNW,17.0,S,NNW,4.0,11.0
2014-03-30,NNW,24.0,,NNW,0.0,19.0
2014-03-31,NW,22.0,NW,NW,2.0,13.0
2014-04-01,NW,30.0,N,NW,4.0,19.0
2014-04-02,W,33.0,NW,NW,7.0,17.0
2014-04-03,SE,41.0,,NW,0.0,4.0
2014-04-04,SSE,30.0,ESE,ENE,7.0,6.0
2014-04-05,NNW,28.0,ENE,S,7.0,7.0
2014-04-06,SSW,20.0,,ENE,0.0,6.0
2014-04-07,N,30.0,ENE,N,6.0,15.0
2014-04-08,NNW,17.0,ESE,NNW,4.0,7.0
2014-04-09,NNW,19.0,,NW,0.0,11.0
2014-04-10,NNW,19.0,SSE,WNW,7.0,2.0
2014-04-11,SSE,61.0,SSE,SSE,28.0,31.0
2014-04-12,SSE,44.0,SSE,SSE,22.0,17.0
2014-04-13,E,26.0,SSE,SE,6.0,13.0
2014-04-14,SE,19.0,ENE,S,2.0,13.0
2014-04-15,SSE,28.0,SE,SSE,13.0,15.0
2014-04-16,NNW,15.0,E,NW,6.0,7.0
2014-04-17,NNW,20.0,E,NNW,2.0,11.0
2014-04-18,SW,33.0,NNW,SSW,9.0,19.0
2014-04-19,NW,17.0,,NNW,0.0,7.0
2014-04-20,NNW,37.0,,NNW,0.0,22.0
2014-04-21,N,35.0,,SE,0.0,4.0
2014-04-22,NNW,43.0,NNW,WNW,15.0,26.0
2014-04-23,NNW,35.0,,NNW,0.0,17.0
2014-04-24,W,57.0,NNW,WNW,15.0,15.0
2014-04-25,N,31.0,,NNW,0.0,17.0
2014-04-26,NW,78.0,WNW,WSW,9.0,15.0
2014-04-27,ESE,19.0,NNE,E,2.0,7.0
2014-04-28,N,26.0,ENE,NNW,4.0,13.0
2014-04-29,N,52.0,NNW,N,11.0,22.0
2014-04-30,SSE,22.0,ESE,SE,2.0,9.0
2014-05-01,NNW,26.0,,NNW,0.0,13.0
2014-05-02,SSE,20.0,,SW,0.0,2.0
2014-05-03,SSE,56.0,SSE,SSE,13.0,31.0
2014-05-04,SSE,59.0,SE,SSE,17.0,19.0
2014-05-05,SW,41.0,,SW,0.0,20.0
2014-05-06,S,33.0,E,SW,4.0,9.0
2014-05-07,SE,31.0,NNW,SE,6.0,17.0
2014-05-08,NNE,9.0,ENE,NE,4.0,2.0
2014-05-09,N,28.0,,N,0.0,9.0
2014-05-10,NNW,37.0,WNW,NNW,2.0,11.0
2014-05-11,NNW,30.0,NW,NW,9.0,13.0
2014-05-12,NNW,13.0,ENE,NW,2.0,7.0
2014-05-13,NNW,30.0,N,NNW,2.0,15.0
2014-05-14,NNW,31.0,,NNW,0.0,19.0
2014-05-15,N,41.0,NW,NNW,11.0,20.0
2014-05-16,N,39.0,N,NNW,22.0,19.0
2014-05-17,NNW,44.0,NW,NNW,7.0,22.0
2014-05-18,NNW,35.0,NW,NNW,4.0,19.0
2014-05-19,N,44.0,NNW,NNW,20.0,24.0
2014-05-20,SW,30.0,NNW,SW,7.0,20.0
2014-05-21,NNW,35.0,,NNW,0.0,9.0
2014-05-22,NNW,39.0,NNW,NNW,15.0,19.0
2014-05-23,NNW,26.0,W,NW,2.0,15.0
2014-05-24,NW,17.0,,NNW,0.0,7.0
2014-05-25,SSE,11.0,S,NW,2.0,2.0
2014-05-26,SE,15.0,E,NW,4.0,4.0
2014-05-27,NNW,37.0,SSE,NNW,4.0,20.0
2014-05-28,NNW,39.0,NW,WNW,9.0,13.0
2014-05-29,SSE,26.0,,S,0.0,2.0
2014-05-30,SSE,11.0,E,N,7.0,6.0
2014-05-31,SE,13.0,E,,2.0,0.0
2014-06-01,SE,15.0,SE,SE,4.0,6.0
2014-06-02,SSE,22.0,E,SSE,4.0,7.0
2014-06-03,SE,20.0,SSE,S,4.0,6.0
2014-06-04,WNW,30.0,NNW,NW,9.0,13.0
2014-06-05,NW,11.0,,NNW,0.0,4.0
2014-06-06,N,15.0,,NW,0.0,9.0
2014-06-07,SSW,28.0,ESE,SSE,6.0,13.0
2014-06-08,SSE,37.0,ESE,SSE,11.0,19.0
2014-06-09,ENE,7.0,,NE,0.0,2.0
2014-06-10,NW,15.0,ENE,NNW,2.0,7.0
2014-06-11,NW,15.0,,NNW,0.0,9.0
2014-06-12,NNW,20.0,,NNW,0.0,7.0
2014-06-13,ENE,11.0,,E,0.0,4.0
2014-06-14,SSE,33.0,E,SE,4.0,19.0
2014-06-15,SE,24.0,E,SSE,7.0,7.0
2014-06-16,N,13.0,,WNW,0.0,2.0
2014-06-17,ESE,11.0,SE,N,4.0,4.0
2014-06-18,W,19.0,NE,W,4.0,11.0
2014-06-19,N,11.0,,N,0.0,6.0
2014-06-20,NNW,17.0,E,N,2.0,9.0
2014-06-21,NE,9.0,ESE,,4.0,0.0
2014-06-22,WNW,11.0,ESE,,2.0,0.0
2014-06-23,NW,61.0,N,NNW,24.0,15.0
2014-06-24,NNW,22.0,,NNW,0.0,11.0
2014-06-25,NW,39.0,,NW,0.0,13.0
2014-06-26,NW,46.0,NW,WNW,17.0,19.0
2014-06-27,NNW,50.0,NW,NNW,13.0,22.0
2014-06-28,N,46.0,NNW,W,11.0,2.0
2014-06-29,SSW,33.0,SSE,SSW,6.0,20.0
2014-06-30,SW,19.0,NW,NNW,4.0,4.0
2014-07-01,E,9.0,E,NW,4.0,4.0
2014-07-02,NNW,26.0,,NNW,0.0,15.0
