Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2013-04-15,SSW,30.0,SSW,S,9.0,11.0
2013-04-16,SSW,43.0,SSW,SE,2.0,9.0
2013-04-17,SSW,46.0,NNW,SW,7.0,15.0
2013-04-18,SSW,56.0,NE,SW,6.0,28.0
2013-04-19,SSE,37.0,SSE,SSE,11.0,13.0
2013-04-20,SE,33.0,SE,SSE,9.0,15.0
2013-04-21,NNW,43.0,ENE,N,7.0,20.0
2013-04-22,N,41.0,NE,N,7.0,20.0
2013-04-23,NW,39.0,WSW,SSW,13.0,11.0
2013-04-24,WNW,28.0,NNE,SW,6.0,13.0
2013-04-25,NW,35.0,NNW,NNW,13.0,20.0
2013-04-26,W,35.0,N,WSW,15.0,17.0
2013-04-27,N,57.0,N,N,17.0,24.0
2013-04-28,N,48.0,W,SW,7.0,7.0
2013-04-29,SSW,22.0,ENE,SSW,7.0,7.0
2013-04-30,S,15.0,NE,ESE,4.0,6.0
2013-05-01,SW,43.0,,SW,0.0,17.0
2013-05-02,ENE,17.0,NE,SW,6.0,7.0
2013-05-03,N,57.0,NE,N,9.0,28.0
2013-05-04,SW,56.0,WSW,SSW,9.0,15.0
2013-05-05,SE,26.0,SSE,SSE,4.0,13.0
2013-05-06,ENE,22.0,NE,ENE,7.0,9.0
2013-05-07,ENE,28.0,,NNE,0.0,11.0
2013-05-08,N,26.0,ENE,NE,7.0,11.0
2013-05-09,N,30.0,ENE,NNE,11.0,11.0
2013-05-10,NNW,24.0,ENE,NNW,9.0,11.0
2013-05-11,N,35.0,,NNE,0.0,13.0
2013-05-12,N,50.0,N,N,17.0,17.0
2013-05-13,W,44.0,NNW,NNW,13.0,17.0
2013-05-14,N,50.0,N,N,22.0,19.0
2013-05-15,NNW,57.0,N,N,20.0,24.0
2013-05-16,WSW,44.0,WNW,WSW,17.0,17.0
2013-05-17,WSW,33.0,WSW,SW,11.0,17.0
2013-05-18,WSW,31.0,W,SW,9.0,13.0
2013-05-19,W,22.0,W,S,7.0,2.0
2013-05-20,N,33.0,NE,N,9.0,9.0
2013-05-21,NW,17.0,NNE,S,4.0,2.0
2013-05-22,NE,15.0,NNE,ENE,4.0,7.0
2013-05-23,SE,31.0,NNE,SSE,2.0,13.0
2013-05-24,ENE,13.0,ENE,,4.0,0.0
2013-05-25,WNW,28.0,NNE,WSW,4.0,13.0
2013-05-26,WSW,30.0,WNW,SSW,7.0,9.0
2013-05-27,SE,20.0,,SE,0.0,9.0
2013-05-28,N,31.0,NE,N,2.0,19.0
2013-05-29,N,46.0,N,N,9.0,13.0
2013-05-30,N,37.0,N,NE,11.0,4.0
2013-05-31,NNE,39.0,NNE,NNE,11.0,7.0
2013-06-01,S,22.0,,SSW,0.0,9.0
2013-06-02,SSW,44.0,WSW,SW,11.0,17.0
2013-06-03,SW,30.0,,SW,0.0,7.0
2013-06-04,SSW,13.0,,W,0.0,4.0
2013-06-05,NNW,35.0,NNW,N,9.0,15.0
2013-06-06,N,46.0,N,N,22.0,20.0
2013-06-07,N,44.0,WNW,SW,13.0,11.0
2013-06-08,N,24.0,ENE,NNE,7.0,7.0
2013-06-09,NNW,31.0,ENE,NNW,7.0,15.0
2013-06-10,N,43.0,N,NNE,17.0,17.0
2013-06-11,N,31.0,N,SW,17.0,7.0
2013-06-12,SE,19.0,,SSE,0.0,9.0
2013-06-13,SW,37.0,S,SSW,13.0,15.0
2013-06-14,S,46.0,S,SSW,11.0,19.0
2013-06-15,SE,30.0,SW,SE,2.0,7.0
2013-06-16,ESE,28.0,SW,S,6.0,11.0
2013-06-17,S,20.0,WSW,S,9.0,11.0
2013-06-18,ESE,26.0,WSW,SSE,6.0,15.0
2013-06-19,SE,20.0,NE,SSE,7.0,9.0
2013-06-20,NW,20.0,NE,N,6.0,7.0
2013-06-21,ENE,17.0,NE,NE,6.0,7.0
2013-06-22,S,17.0,NNE,,2.0,0.0
2013-06-23,SSW,15.0,NNE,WSW,6.0,9.0
2013-06-24,SSW,48.0,NNE,,4.0,0.0
2013-06-25,ESE,17.0,,E,0.0,6.0
2013-06-26,ENE,15.0,,E,0.0,9.0
2013-06-27,NNW,24.0,ENE,NW,7.0,11.0
2013-06-28,WSW,17.0,NE,S,7.0,4.0
2013-06-29,SW,13.0,,SE,0.0,6.0
2013-06-30,N,28.0,NE,W,9.0,7.0
2013-07-01,N,39.0,N,WNW,15.0,13.0
2013-07-02,NW,44.0,NNW,NW,15.0,22.0
2013-07-03,N,52.0,N,N,19.0,26.0
2013-07-04,N,69.0,N,N,26.0,31.0
2013-07-05,NW,54.0,NNW,NW,15.0,17.0
2013-07-06,N,44.0,N,NW,19.0,17.0
2013-07-07,N,35.0,NE,NNW,4.0,17.0
2013-07-08,W,19.0,NE,SSW,2.0,6.0
2013-07-09,NE,13.0,NNE,ENE,6.0,6.0
2013-07-10,ENE,44.0,ENE,NNW,7.0,6.0
2013-07-11,NE,19.0,NE,N,6.0,6.0
2013-07-12,N,17.0,ENE,N,9.0,7.0
2013-07-13,NE,20.0,ENE,ENE,9.0,7.0
2013-07-14,N,43.0,NNW,NNE,7.0,20.0
2013-07-15,NNW,33.0,N,NW,9.0,9.0
2013-07-16,NNW,30.0,,NNE,0.0,13.0
2013-07-17,NNE,24.0,NNE,N,7.0,11.0
2013-07-18,NNW,80.0,NNE,NNE,17.0,13.0
2013-07-19,NNW,57.0,N,N,20.0,31.0
2013-07-20,NW,35.0,NNE,NW,4.0,7.0
2013-07-21,NNW,54.0,N,NNW,19.0,24.0
2013-07-22,NNW,39.0,N,NW,15.0,20.0
2013-07-23,WSW,43.0,WSW,SSW,11.0,19.0
2013-07-24,SSW,24.0,S,SSW,13.0,13.0
2013-07-25,N,48.0,ENE,N,7.0,19.0
2013-07-26,N,39.0,NNE,N,9.0,17.0
2013-07-27,N,33.0,NNE,NNE,6.0,15.0
2013-07-28,ENE,39.0,NNE,N,17.0,19.0
2013-07-29,N,44.0,N,N,17.0,19.0
2013-07-30,S,28.0,W,SW,6.0,11.0
2013-07-31,SSW,15.0,ENE,NW,7.0,6.0
2013-08-01,NW,31.0,N,NNW,7.0,17.0
2013-08-02,N,56.0,N,NNW,26.0,19.0
2013-08-03,NNW,56.0,N,N,26.0,28.0
2013-08-04,W,35.0,NW,WNW,11.0,6.0
2013-08-05,N,69.0,NNW,N,17.0,13.0
2013-08-06,N,56.0,WNW,W,17.0,22.0
2013-08-07,WSW,37.0,NE,N,7.0,15.0
2013-08-08,SW,30.0,WSW,SW,9.0,13.0
2013-08-09,N,65.0,NE,N,9.0,28.0
2013-08-10,N,35.0,NNW,W,11.0,15.0
2013-08-11,N,46.0,N,N,19.0,20.0
2013-08-12,W,91.0,NNW,WSW,19.0,37.0
2013-08-13,N,54.0,NNW,NNW,15.0,24.0
2013-08-14,WSW,76.0,N,W,17.0,33.0
2013-08-15,N,39.0,NW,N,9.0,15.0
2013-08-16,N,76.0,NNE,NNE,17.0,28.0
2013-08-17,N,59.0,N,NNW,15.0,22.0
2013-08-18,NNW,61.0,N,NNW,28.0,30.0
2013-08-19,WSW,56.0,NNW,W,13.0,28.0
2013-08-20,WSW,50.0,W,W,15.0,19.0
2013-08-21,NNE,43.0,NNW,N,11.0,19.0
2013-08-22,NW,43.0,WNW,NNW,17.0,19.0
2013-08-23,W,52.0,W,W,15.0,20.0
2013-08-24,N,28.0,W,WSW,4.0,7.0
2013-08-25,NW,35.0,NNW,NNW,17.0,17.0
2013-08-26,NW,35.0,N,SSW,13.0,13.0
2013-08-27,N,33.0,ENE,N,6.0,15.0
2013-08-28,NE,30.0,ENE,NE,11.0,13.0
2013-08-29,NNW,57.0,NNE,NNE,15.0,17.0
2013-08-30,NNW,43.0,N,NNW,19.0,20.0
2013-08-31,N,44.0,NE,NNW,9.0,20.0
2013-09-01,N,48.0,NNE,N,15.0,28.0
2013-09-02,N,30.0,SW,SW,7.0,15.0
2013-09-03,ENE,17.0,ENE,E,6.0,7.0
2013-09-04,N,48.0,NE,N,17.0,19.0
2013-09-05,N,43.0,N,,15.0,0.0
2013-09-06,N,20.0,,NNW,0.0,7.0
2013-09-07,SSW,39.0,W,SSW,9.0,15.0
2013-09-08,W,24.0,ENE,W,4.0,11.0
2013-09-09,N,65.0,N,N,22.0,22.0
2013-09-10,W,54.0,W,W,20.0,24.0
2013-09-11,W,43.0,WNW,W,19.0,22.0
2013-09-12,SSW,43.0,SW,SSE,13.0,9.0
2013-09-13,N,28.0,N,NE,6.0,11.0
2013-09-14,N,19.0,,NW,0.0,6.0
2013-09-15,NW,33.0,ENE,N,6.0,15.0
2013-09-16,ENE,52.0,NE,ENE,13.0,13.0
2013-09-17,SSW,22.0,W,SSW,7.0,6.0
2013-09-18,W,52.0,NNW,N,11.0,20.0
2013-09-19,W,46.0,W,WNW,19.0,11.0
2013-09-20,SW,43.0,W,SSW,13.0,17.0
2013-09-21,N,37.0,ENE,N,7.0,17.0
2013-09-22,W,22.0,SSE,NNE,4.0,4.0
2013-09-23,NNE,43.0,NE,NNE,7.0,13.0
2013-09-24,N,46.0,NE,NW,7.0,22.0
2013-09-25,N,41.0,NNW,WNW,20.0,17.0
2013-09-26,WSW,93.0,W,SW,41.0,28.0
2013-09-27,W,50.0,N,N,19.0,26.0
2013-09-28,W,70.0,WNW,WSW,26.0,22.0
2013-09-29,NNW,50.0,N,N,20.0,26.0
2013-09-30,N,69.0,N,NNW,24.0,28.0
2013-10-01,N,87.0,W,WSW,19.0,28.0
2013-10-02,NNW,78.0,N,NW,30.0,28.0
2013-10-03,S,41.0,W,SSW,11.0,20.0
2013-10-04,N,41.0,NE,N,7.0,22.0
2013-10-05,NNE,57.0,NE,N,15.0,26.0
2013-10-06,SW,44.0,SSW,SSW,9.0,15.0
2013-10-07,W,24.0,W,SSW,6.0,13.0
2013-10-08,NW,24.0,WSW,ENE,13.0,7.0
2013-10-09,N,63.0,N,N,24.0,30.0
2013-10-10,N,56.0,SSW,SW,13.0,11.0
2013-10-11,W,37.0,NW,NW,11.0,13.0
2013-10-12,NNW,52.0,NNW,NNW,19.0,24.0
2013-10-13,SSW,70.0,W,WSW,6.0,19.0
2013-10-14,SW,50.0,W,SW,13.0,7.0
2013-10-15,N,41.0,NW,NNW,15.0,20.0
2013-10-16,N,69.0,N,N,31.0,37.0
2013-10-17,W,78.0,W,WSW,24.0,20.0
2013-10-18,N,57.0,N,N,19.0,28.0
2013-10-19,NNW,50.0,N,N,15.0,22.0
2013-10-20,N,61.0,N,NNW,22.0,30.0
2013-10-21,SW,46.0,SSW,S,13.0,19.0
2013-10-22,ENE,39.0,E,SW,9.0,13.0
2013-10-23,W,59.0,W,SW,31.0,20.0
2013-10-24,W,61.0,W,WSW,24.0,24.0
2013-10-25,WNW,37.0,WNW,W,13.0,11.0
2013-10-26,WNW,33.0,W,WSW,9.0,13.0
2013-10-27,S,24.0,S,WSW,6.0,7.0
2013-10-28,S,31.0,ESE,SE,6.0,6.0
2013-10-29,SSW,44.0,S,SSW,19.0,22.0
2013-10-30,SW,30.0,WSW,SW,7.0,11.0
2013-10-31,S,35.0,SE,SW,7.0,20.0
2013-11-01,SSW,28.0,NE,S,7.0,9.0
2013-11-02,SW,30.0,,SW,0.0,11.0
2013-11-03,SSW,61.0,SW,SSW,28.0,33.0
2013-11-04,S,41.0,S,SW,19.0,22.0
2013-11-05,NW,20.0,NE,N,7.0,9.0
2013-11-06,NNW,44.0,NE,NNE,6.0,20.0
2013-11-07,N,35.0,N,SW,11.0,17.0
2013-11-08,W,50.0,N,N,15.0,6.0
2013-11-09,SSW,52.0,WSW,SSW,20.0,30.0
2013-11-10,S,41.0,SE,S,15.0,17.0
2013-11-11,SE,43.0,E,ESE,11.0,20.0
2013-11-12,ESE,33.0,SE,S,13.0,15.0
2013-11-13,WSW,44.0,WNW,W,15.0,17.0
2013-11-14,W,35.0,SW,SSW,17.0,15.0
2013-11-15,S,41.0,SW,SSW,9.0,22.0
2013-11-16,SW,39.0,SSE,SW,13.0,19.0
2013-11-17,SW,33.0,W,SSW,4.0,13.0
2013-11-18,S,24.0,NNE,SSE,6.0,7.0
2013-11-19,N,50.0,N,N,20.0,19.0
2013-11-20,SSW,35.0,S,SSW,11.0,19.0
2013-11-21,NNW,37.0,NW,SSW,6.0,9.0
2013-11-22,WSW,39.0,WSW,W,11.0,17.0
2013-11-23,SW,35.0,W,SW,7.0,20.0
2013-11-24,WSW,41.0,WSW,SSW,9.0,24.0
2013-11-25,SSW,37.0,E,SE,11.0,15.0
2013-11-26,NW,31.0,E,SSE,7.0,7.0
2013-11-27,N,31.0,ENE,NNW,9.0,15.0
2013-11-28,N,52.0,NW,WSW,13.0,4.0
2013-11-29,S,48.0,S,SSW,17.0,24.0
2013-11-30,SE,35.0,SSE,S,9.0,13.0
2013-12-01,N,44.0,NE,N,2.0,17.0
2013-12-02,N,50.0,N,N,24.0,22.0
2013-12-03,W,31.0,SSE,SSW,4.0,15.0
2013-12-04,W,44.0,N,SW,15.0,13.0
2013-12-05,SSW,61.0,W,WSW,20.0,26.0
2013-12-06,SSW,35.0,SW,WSW,9.0,15.0
2013-12-07,ENE,26.0,NNW,N,6.0,9.0
2013-12-08,N,54.0,N,NE,17.0,11.0
2013-12-09,SSW,43.0,SSW,SW,7.0,17.0
2013-12-10,W,44.0,WNW,W,17.0,20.0
2013-12-11,WSW,46.0,W,WSW,17.0,19.0
2013-12-12,SSW,31.0,W,WSW,13.0,15.0
2013-12-13,SSW,41.0,W,ESE,7.0,7.0
2013-12-14,SSW,39.0,S,SW,11.0,20.0
2013-12-15,SSW,31.0,SSW,SSW,7.0,15.0
2013-12-16,SW,33.0,S,SSW,9.0,15.0
2013-12-17,SSW,35.0,SSE,SW,6.0,19.0
2013-12-18,SW,48.0,E,WSW,6.0,15.0
2013-12-19,N,43.0,E,WNW,7.0,17.0
2013-12-20,SSW,56.0,SW,SW,13.0,26.0
2013-12-21,SW,31.0,SSW,SW,13.0,15.0
2013-12-22,NNW,30.0,NNE,NNW,7.0,13.0
2013-12-23,SSW,39.0,W,SSW,15.0,19.0
2013-12-24,S,24.0,SW,S,11.0,11.0
2013-12-25,NNE,33.0,E,NNE,6.0,9.0
2013-12-26,SW,43.0,ENE,SSW,2.0,13.0
2013-12-27,SSW,37.0,S,SSW,9.0,15.0
2013-12-28,SSW,76.0,NE,N,6.0,28.0
2013-12-29,SSW,44.0,S,S,20.0,24.0
2013-12-30,S,31.0,E,SSW,7.0,19.0
2013-12-31,S,31.0,SW,S,7.0,13.0
2014-01-01,NW,52.0,ENE,NNE,7.0,9.0
2014-01-02,WSW,31.0,SW,SSW,17.0,15.0
2014-01-03,WSW,50.0,ENE,SW,7.0,24.0
2014-01-04,WSW,46.0,W,SSW,19.0,17.0
2014-01-05,WSW,81.0,N,NW,22.0,33.0
2014-01-06,S,54.0,WSW,SSW,20.0,24.0
2014-01-07,S,39.0,S,SSW,17.0,22.0
2014-01-08,ESE,35.0,SE,S,7.0,19.0
2014-01-09,N,28.0,E,N,7.0,11.0
2014-01-10,NW,43.0,N,NNE,13.0,13.0
2014-01-11,SSW,33.0,SSW,S,13.0,9.0
2014-01-12,S,31.0,S,SW,9.0,19.0
2014-01-13,SE,26.0,NE,ESE,6.0,9.0
2014-01-14,NNW,56.0,ENE,N,7.0,22.0
2014-01-15,W,50.0,SSW,WSW,19.0,13.0
2014-01-16,NNW,35.0,ENE,SSW,6.0,9.0
2014-01-17,WSW,52.0,NNE,NNW,13.0,17.0
2014-01-18,SSW,37.0,ENE,SSW,7.0,22.0
2014-01-19,SSW,43.0,SSE,SW,11.0,22.0
2014-01-20,SSW,46.0,S,SSW,15.0,26.0
2014-01-21,S,41.0,S,S,15.0,20.0
2014-01-22,SSW,39.0,S,S,13.0,13.0
2014-01-23,W,31.0,NNE,NNW,6.0,15.0
2014-01-24,SSW,44.0,WSW,SSW,7.0,19.0
2014-01-25,SW,44.0,SSW,S,22.0,20.0
2014-01-26,SW,26.0,ENE,NE,6.0,9.0
2014-01-27,N,52.0,NNE,N,13.0,15.0
2014-01-28,WSW,59.0,N,N,26.0,24.0
2014-01-29,SW,37.0,SSE,SSE,7.0,15.0
2014-01-30,SW,31.0,NE,SSW,7.0,19.0
2014-01-31,SW,35.0,SW,SW,9.0,19.0
2014-02-01,SSW,28.0,N,SSW,7.0,17.0
2014-02-02,SSW,24.0,ENE,SW,6.0,13.0
2014-02-03,SSW,54.0,SW,SSW,4.0,26.0
2014-02-04,ESE,54.0,S,SE,19.0,17.0
2014-02-05,SE,33.0,ENE,SSE,6.0,9.0
2014-02-06,N,43.0,ENE,N,7.0,11.0
2014-02-07,NNW,46.0,NNE,SW,11.0,22.0
2014-02-08,NNW,48.0,SW,N,7.0,19.0
2014-02-09,NW,69.0,N,SSW,26.0,28.0
2014-02-10,SSW,37.0,SSE,S,13.0,17.0
2014-02-11,SW,30.0,S,W,4.0,9.0
2014-02-12,SW,31.0,E,SW,4.0,17.0
2014-02-13,SSW,19.0,,W,0.0,6.0
2014-02-14,WSW,17.0,,SW,0.0,9.0
2014-02-15,SSW,30.0,W,WNW,2.0,6.0
2014-02-16,SSW,44.0,SSW,SSW,22.0,24.0
2014-02-17,S,37.0,ENE,SSW,7.0,9.0
2014-02-18,N,37.0,NE,SSW,6.0,7.0
2014-02-19,WSW,54.0,WNW,SE,2.0,7.0
2014-02-20,W,56.0,WNW,W,17.0,37.0
2014-02-21,SSW,39.0,WSW,SSW,17.0,20.0
2014-02-22,S,39.0,S,WSW,13.0,19.0
2014-02-23,WSW,30.0,SSE,SW,7.0,15.0
2014-02-24,SW,46.0,ENE,E,9.0,7.0
2014-02-25,NNE,50.0,NE,NNE,6.0,22.0
2014-02-26,S,39.0,WSW,S,9.0,15.0
2014-02-27,SSW,39.0,NE,S,4.0,15.0
2014-02-28,SW,35.0,SSE,WSW,7.0,19.0
2014-03-01,SSW,30.0,SW,SSW,7.0,15.0
2014-03-02,SW,37.0,SSE,SW,9.0,17.0
2014-03-03,SW,30.0,NNE,SSW,4.0,19.0
2014-03-04,W,35.0,ENE,N,6.0,15.0
2014-03-05,S,39.0,NNW,SSW,13.0,15.0
2014-03-06,SSW,39.0,SSE,SSW,9.0,20.0
2014-03-07,ESE,28.0,WNW,S,6.0,13.0
2014-03-08,SW,33.0,NNW,WSW,2.0,15.0
2014-03-09,N,31.0,NE,NNE,6.0,15.0
2014-03-10,S,41.0,NE,SW,9.0,19.0
2014-03-11,SW,39.0,SW,N,11.0,13.0
2014-03-12,WSW,33.0,SSW,SSW,19.0,15.0
2014-03-13,SW,35.0,NW,ENE,4.0,7.0
2014-03-14,NNW,31.0,NE,ESE,4.0,7.0
2014-03-15,N,59.0,NNE,N,13.0,30.0
2014-03-16,WNW,46.0,NNW,WNW,13.0,17.0
2014-03-17,N,46.0,N,N,20.0,24.0
2014-03-18,NW,35.0,ENE,W,7.0,13.0
2014-03-19,WSW,28.0,ENE,SSE,6.0,9.0
2014-03-20,NNW,37.0,NE,N,6.0,19.0
2014-03-21,WSW,50.0,SW,SW,11.0,15.0
2014-03-22,SSW,35.0,W,SSW,2.0,17.0
2014-03-23,S,31.0,SSW,SSW,7.0,17.0
2014-03-24,S,30.0,NE,S,7.0,19.0
2014-03-25,WSW,26.0,,S,0.0,13.0
2014-03-26,E,30.0,E,SSE,6.0,7.0
2014-03-27,N,33.0,,N,0.0,17.0
2014-03-28,SSW,24.0,SW,WSW,11.0,13.0
2014-03-29,WSW,22.0,,SW,0.0,9.0
2014-03-30,W,24.0,,SSE,0.0,7.0
2014-03-31,N,35.0,ENE,N,6.0,13.0
2014-04-01,N,39.0,ENE,N,9.0,26.0
2014-04-02,N,37.0,N,SSW,19.0,15.0
2014-04-03,S,30.0,,SSW,0.0,15.0
2014-04-04,SW,33.0,S,SW,9.0,15.0
2014-04-05,ESE,30.0,WSW,SSW,6.0,11.0
2014-04-06,SSW,24.0,,S,0.0,11.0
2014-04-07,NNW,26.0,ENE,N,6.0,15.0
2014-04-08,N,28.0,NNE,NW,13.0,4.0
2014-04-09,ENE,20.0,ENE,ENE,13.0,11.0
2014-04-10,SSW,17.0,ENE,ENE,9.0,7.0
2014-04-11,S,43.0,S,SSW,19.0,19.0
2014-04-12,ESE,37.0,S,SSE,13.0,17.0
2014-04-13,SSW,33.0,,S,0.0,17.0
2014-04-14,SE,35.0,SSE,SSE,13.0,13.0
2014-04-15,S,30.0,,S,0.0,11.0
2014-04-16,NNW,26.0,NNE,N,2.0,13.0
2014-04-17,NNW,19.0,ENE,NW,6.0,6.0
2014-04-18,WSW,57.0,SW,SSW,7.0,24.0
2014-04-19,SW,28.0,SSW,SSW,9.0,7.0
2014-04-20,N,48.0,NNW,NW,11.0,7.0
2014-04-21,N,59.0,NNE,N,6.0,26.0
2014-04-22,N,50.0,NNW,,7.0,0.0
2014-04-23,NW,22.0,W,WNW,7.0,7.0
2014-04-24,SSW,39.0,W,SW,15.0,15.0
2014-04-25,N,33.0,ENE,NNE,6.0,11.0
2014-04-26,NNW,43.0,NNW,SW,17.0,13.0
2014-04-27,SE,33.0,,SSE,0.0,11.0
2014-04-28,N,43.0,NNW,N,6.0,17.0
2014-04-29,N,56.0,NNW,N,30.0,9.0
2014-04-30,SSW,37.0,SSW,SSW,6.0,17.0
2014-05-01,N,24.0,NE,W,6.0,9.0
2014-05-02,N,39.0,NNE,NNE,13.0,15.0
2014-05-03,SSW,54.0,,SW,0.0,17.0
2014-05-04,S,50.0,SSW,WSW,15.0,20.0
2014-05-05,SSW,28.0,N,SSW,7.0,7.0
2014-05-06,SSW,37.0,SW,SSW,11.0,20.0
2014-05-07,SE,24.0,SSW,ESE,6.0,11.0
2014-05-08,ENE,24.0,NE,NNE,7.0,6.0
2014-05-09,NE,35.0,W,NNE,4.0,11.0
2014-05-10,ENE,22.0,N,NW,7.0,9.0
2014-05-11,WNW,19.0,NNE,WSW,2.0,9.0
2014-05-12,ENE,11.0,ENE,ESE,7.0,2.0
2014-05-13,N,31.0,N,N,2.0,15.0
2014-05-14,N,39.0,NE,N,6.0,15.0
2014-05-15,N,56.0,N,N,22.0,24.0
2014-05-16,N,46.0,N,N,19.0,17.0
2014-05-17,N,39.0,N,NNE,15.0,13.0
2014-05-18,N,44.0,N,N,13.0,20.0
2014-05-19,N,50.0,N,NNW,17.0,20.0
2014-05-20,SSW,30.0,NE,SSW,4.0,19.0
2014-05-21,NNW,31.0,ENE,N,7.0,13.0
2014-05-22,N,46.0,NE,N,7.0,17.0
2014-05-23,W,35.0,N,SSW,13.0,15.0
2014-05-24,WSW,15.0,NNE,SSW,2.0,4.0
2014-05-25,N,44.0,ENE,NNW,6.0,17.0
2014-05-26,N,30.0,,NE,0.0,7.0
2014-05-27,N,69.0,N,N,24.0,7.0
2014-05-28,WSW,37.0,N,WNW,15.0,11.0
2014-05-29,NNE,9.0,NNE,SE,4.0,2.0
2014-05-30,ESE,13.0,ENE,E,6.0,6.0
2014-05-31,S,17.0,ENE,E,7.0,4.0
2014-06-01,ENE,13.0,,,0.0,0.0
2014-06-02,WSW,20.0,NNE,SSW,2.0,7.0
2014-06-03,NW,46.0,W,,15.0,0.0
2014-06-04,N,28.0,ENE,NNW,4.0,13.0
2014-06-05,SSW,22.0,W,SW,7.0,11.0
2014-06-06,ENE,11.0,,ENE,0.0,2.0
2014-06-07,S,31.0,WSW,SSW,11.0,17.0
2014-06-08,SSW,30.0,S,SW,9.0,13.0
2014-06-09,SSW,19.0,NE,S,2.0,7.0
2014-06-10,N,22.0,ENE,NNE,9.0,7.0
2014-06-11,N,30.0,ENE,NNE,6.0,13.0
2014-06-12,NNE,28.0,,NE,0.0,11.0
2014-06-13,N,37.0,,N,0.0,17.0
2014-06-14,S,28.0,SW,SW,6.0,15.0
2014-06-15,SSW,35.0,W,SSW,11.0,19.0
2014-06-16,NNW,37.0,N,WSW,15.0,17.0
2014-06-17,W,24.0,SW,SSW,2.0,9.0
2014-06-18,W,13.0,ENE,SSW,6.0,4.0
2014-06-19,NNW,37.0,,NE,0.0,9.0
2014-06-20,N,46.0,NNE,NE,19.0,9.0
2014-06-21,N,26.0,N,NNW,7.0,13.0
2014-06-22,NNW,39.0,ENE,NNE,13.0,9.0
2014-06-23,N,70.0,NNE,NNW,24.0,19.0
2014-06-24,W,83.0,NNW,SW,24.0,24.0
2014-06-25,W,54.0,WNW,WNW,11.0,17.0
2014-06-26,W,44.0,NW,W,11.0,13.0
2014-06-27,N,59.0,N,NNE,24.0,24.0
2014-06-28,N,61.0,N,NNW,20.0,24.0
2014-06-29,W,43.0,W,WSW,19.0,15.0
2014-06-30,W,31.0,NW,W,9.0,17.0
2014-07-01,W,28.0,,WSW,0.0,11.0
2014-07-02,W,28.0,W,WNW,9.0,13.0
2014-07-03,N,46.0,NE,N,9.0,20.0
2014-07-04,N,54.0,N,N,24.0,20.0
2014-07-05,WNW,44.0,NNW,WNW,17.0,19.0
2014-07-06,W,30.0,W,SW,13.0,9.0
2014-07-07,NNW,37.0,ENE,N,7.0,20.0
2014-07-08,NNE,54.0,NNE,NE,11.0,17.0
2014-07-09,NNE,48.0,NE,WNW,11.0,7.0
2014-07-10,W,44.0,NNW,WSW,15.0,22.0
2014-07-11,NNW,56.0,N,N,15.0,24.0
2014-07-12,SSW,48.0,W,SW,13.0,15.0
2014-07-13,S,22.0,NNE,SW,2.0,13.0
2014-07-14,E,17.0,SW,NNE,6.0,2.0
2014-07-15,N,46.0,N,N,9.0,15.0
2014-07-16,N,50.0,N,N,13.0,20.0
2014-07-17,W,52.0,NNW,WNW,17.0,15.0
2014-07-18,SSW,52.0,WSW,SSW,17.0,33.0
2014-07-19,SSW,22.0,WSW,SSW,9.0,13.0
2014-07-20,ENE,13.0,,NE,0.0,4.0
2014-07-21,ENE,13.0,,,0.0,0.0
2014-07-22,ENE,15.0,ENE,NE,7.0,7.0
2014-07-23,ENE,13.0,ENE,ENE,6.0,6.0
2014-07-24,ENE,37.0,E,NE,7.0,13.0
2014-07-25,N,48.0,N,N,17.0,20.0
2014-07-26,SW,33.0,NNW,WSW,7.0,9.0
2014-07-27,N,39.0,NE,N,7.0,17.0
2014-07-28,NNW,52.0,N,NNW,22.0,20.0
2014-07-29,N,54.0,N,N,15.0,24.0
2014-07-30,NNW,54.0,NNW,NNW,22.0,24.0
2014-07-31,N,74.0,N,NNW,30.0,44.0
2014-08-01,W,56.0,NNW,NW,20.0,7.0
2014-08-02,SE,39.0,ENE,S,6.0,6.0
2014-08-03,N,28.0,ENE,N,7.0,13.0
2014-08-04,NNW,22.0,ENE,N,7.0,9.0
2014-08-05,NW,22.0,NE,N,2.0,9.0
2014-08-06,NNW,35.0,NNW,WNW,11.0,11.0
2014-08-07,NNW,20.0,NW,SW,7.0,6.0
2014-08-08,NNW,26.0,NE,NW,4.0,13.0
2014-08-09,N,43.0,NNE,N,13.0,22.0
2014-08-10,S,48.0,W,WSW,19.0,7.0
2014-08-11,SW,33.0,W,S,6.0,13.0
2014-08-12,SSW,26.0,,SSE,0.0,7.0
2014-08-13,S,28.0,WNW,SW,6.0,15.0
2014-08-14,SW,19.0,,S,0.0,7.0
2014-08-15,SSW,20.0,ENE,WNW,6.0,7.0
2014-08-16,S,22.0,E,SSE,2.0,9.0
2014-08-17,SE,37.0,SSE,SSE,9.0,15.0
2014-08-18,SE,31.0,S,S,11.0,13.0
2014-08-19,S,30.0,SSE,S,13.0,15.0
2014-08-20,SW,24.0,S,SW,4.0,15.0
2014-08-21,NNE,24.0,ENE,NE,6.0,9.0
2014-08-22,ENE,52.0,ENE,N,4.0,11.0
2014-08-23,NE,33.0,ENE,NNE,7.0,13.0
2014-08-24,N,39.0,W,SSW,9.0,13.0
