Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2012-08-05,W,26.0,WSW,S,6.0,4.0
2012-08-06,WSW,28.0,SSW,W,2.0,11.0
2012-08-07,,,SW,S,6.0,4.0
2012-08-08,NNW,19.0,SW,WNW,4.0,7.0
2012-08-09,W,30.0,SSW,WNW,2.0,17.0
2012-08-10,SW,39.0,SW,WSW,9.0,13.0
2012-08-11,W,28.0,WSW,SSW,7.0,6.0
2012-08-12,SE,20.0,SW,S,6.0,7.0
2012-08-13,SE,20.0,SW,SE,6.0,6.0
2012-08-14,W,22.0,WSW,WNW,4.0,7.0
2012-08-15,W,24.0,SSW,WNW,2.0,6.0
2012-08-16,,,,NE,0.0,7.0
2012-08-17,NNW,30.0,ENE,NE,2.0,7.0
2012-08-18,WNW,43.0,W,W,9.0,17.0
2012-08-19,W,19.0,SW,NE,9.0,7.0
2012-08-20,E,20.0,WSW,ENE,4.0,11.0
2012-08-21,ENE,20.0,SSE,ENE,4.0,9.0
2012-08-22,ENE,17.0,WSW,ENE,6.0,6.0
2012-08-23,NNE,22.0,ENE,NE,2.0,11.0
2012-08-24,NNW,22.0,NW,ENE,4.0,9.0
2012-08-25,WSW,20.0,WSW,SW,7.0,4.0
2012-08-26,WNW,20.0,SW,S,6.0,4.0
2012-08-27,ESE,28.0,SE,E,13.0,11.0
2012-08-28,ENE,19.0,SSW,NE,4.0,9.0
2012-08-29,N,20.0,SW,NE,6.0,11.0
2012-08-30,NE,24.0,NNE,NE,4.0,11.0
2012-08-31,W,24.0,W,W,7.0,4.0
2012-09-01,W,26.0,SSW,W,6.0,6.0
2012-09-02,S,20.0,SW,NE,6.0,9.0
2012-09-03,NNE,15.0,WSW,ENE,4.0,7.0
2012-09-04,NNE,20.0,WSW,NNE,9.0,7.0
2012-09-05,NE,30.0,SW,NE,4.0,13.0
2012-09-06,NW,33.0,NW,NNE,11.0,11.0
2012-09-07,E,20.0,NNW,ENE,7.0,9.0
2012-09-08,WSW,30.0,WSW,WNW,11.0,13.0
2012-09-09,ESE,24.0,WSW,ENE,7.0,13.0
2012-09-10,SE,24.0,ESE,ENE,11.0,9.0
2012-09-11,E,19.0,WSW,ENE,7.0,9.0
2012-09-12,NE,22.0,NNW,ENE,2.0,11.0
2012-09-13,NNE,30.0,N,NNE,6.0,9.0
2012-09-14,WSW,28.0,SW,ESE,7.0,9.0
2012-09-15,NE,26.0,SW,E,6.0,11.0
2012-09-16,E,19.0,W,NE,6.0,9.0
2012-09-17,E,24.0,S,NE,4.0,11.0
2012-09-18,E,26.0,E,ENE,9.0,11.0
2012-09-19,NE,31.0,S,NE,2.0,11.0
2012-09-20,ENE,22.0,WSW,NE,6.0,11.0
2012-09-21,NNW,20.0,NW,N,2.0,6.0
2012-09-22,E,28.0,SW,ENE,4.0,15.0
2012-09-23,NE,22.0,SSW,ENE,6.0,9.0
2012-09-24,NNW,28.0,WNW,NE,6.0,6.0
2012-09-25,E,31.0,ESE,ESE,13.0,15.0
2012-09-26,ENE,28.0,E,E,9.0,13.0
2012-09-27,ENE,22.0,NE,ENE,4.0,11.0
2012-09-28,NE,28.0,N,NNE,7.0,15.0
2012-09-29,W,28.0,N,NE,9.0,7.0
2012-09-30,E,20.0,SW,E,4.0,6.0
2012-10-01,ESE,26.0,SSW,ESE,4.0,11.0
2012-10-02,ESE,35.0,SE,ESE,11.0,17.0
2012-10-03,ENE,30.0,S,ENE,6.0,9.0
2012-10-04,NNW,28.0,S,NE,4.0,9.0
2012-10-05,NE,26.0,SW,NNE,2.0,11.0
2012-10-06,NE,20.0,E,NE,6.0,11.0
2012-10-07,SE,43.0,NE,ENE,4.0,11.0
2012-10-08,E,26.0,ESE,E,6.0,9.0
2012-10-09,WNW,33.0,WNW,W,6.0,11.0
2012-10-10,NNE,31.0,ENE,NNE,6.0,11.0
2012-10-11,W,44.0,N,SW,7.0,4.0
2012-10-12,W,57.0,W,WSW,24.0,20.0
2012-10-13,NNE,24.0,SW,NNE,6.0,7.0
2012-10-14,SE,41.0,SW,ENE,6.0,11.0
2012-10-15,E,26.0,SE,ENE,6.0,11.0
2012-10-16,NE,28.0,E,NE,6.0,13.0
2012-10-17,NE,22.0,N,NNE,6.0,11.0
2012-10-18,NE,30.0,ESE,ENE,7.0,17.0
2012-10-19,NE,28.0,N,NE,7.0,11.0
2012-10-20,NE,28.0,NNW,NE,6.0,11.0
2012-10-21,E,24.0,ENE,NE,4.0,9.0
2012-10-22,ESE,41.0,NE,NE,4.0,9.0
2012-10-23,SE,37.0,S,ESE,9.0,13.0
2012-10-24,SE,39.0,SSE,E,11.0,19.0
2012-10-25,ENE,26.0,WSW,ENE,7.0,13.0
2012-10-26,NE,24.0,ENE,NNE,4.0,11.0
2012-10-27,E,37.0,SSE,E,7.0,20.0
2012-10-28,ESE,37.0,SE,ESE,15.0,15.0
2012-10-29,ESE,30.0,SSE,ESE,13.0,11.0
2012-10-30,ENE,19.0,ESE,ENE,4.0,9.0
2012-10-31,ESE,31.0,SSW,NE,6.0,9.0
2012-11-01,NNE,31.0,NNE,NE,6.0,15.0
2012-11-02,E,46.0,ESE,ESE,13.0,20.0
2012-11-03,ENE,30.0,E,E,11.0,13.0
2012-11-04,ENE,22.0,E,E,6.0,9.0
2012-11-05,ENE,26.0,NNW,ENE,2.0,13.0
2012-11-06,ENE,30.0,ENE,ENE,6.0,15.0
2012-11-07,E,22.0,NE,NE,4.0,11.0
2012-11-08,NE,33.0,ENE,NE,9.0,17.0
2012-11-09,NE,33.0,N,NNE,7.0,13.0
2012-11-10,WNW,22.0,WNW,SSE,4.0,6.0
2012-11-11,SSE,46.0,SSE,SE,15.0,19.0
2012-11-12,E,30.0,SE,E,9.0,13.0
2012-11-13,NE,22.0,WNW,NNE,4.0,9.0
2012-11-14,NE,26.0,N,NNE,6.0,13.0
2012-11-15,NE,33.0,NE,NE,6.0,13.0
2012-11-16,NE,30.0,NW,NE,7.0,13.0
2012-11-17,WSW,70.0,ENE,NNE,6.0,6.0
2012-11-18,NNW,24.0,,N,0.0,6.0
2012-11-19,WNW,35.0,W,WNW,6.0,13.0
2012-11-20,ENE,26.0,S,ENE,6.0,9.0
2012-11-21,SE,28.0,SE,E,9.0,13.0
2012-11-22,ENE,24.0,W,NNE,4.0,7.0
2012-11-23,ENE,26.0,ENE,ENE,7.0,9.0
2012-11-24,NE,26.0,ENE,ENE,11.0,11.0
2012-11-25,ENE,28.0,NNE,NE,7.0,9.0
2012-11-26,E,30.0,NNE,NE,4.0,13.0
2012-11-27,NNE,26.0,NW,NNE,6.0,7.0
2012-11-28,NE,26.0,NE,NNE,4.0,11.0
2012-11-29,NNE,20.0,E,NNE,4.0,9.0
2012-11-30,NE,26.0,E,NNE,6.0,11.0
2013-01-01,ENE,22.0,ENE,ENE,6.0,11.0
2013-01-02,SE,30.0,SW,ENE,4.0,13.0
2013-01-03,ESE,37.0,SE,E,15.0,19.0
2013-01-04,ENE,33.0,ESE,ESE,11.0,15.0
2013-01-05,ENE,33.0,ESE,ENE,6.0,13.0
2013-01-06,E,31.0,SSE,E,7.0,19.0
2013-01-07,ESE,35.0,E,ESE,17.0,11.0
2013-01-08,NNE,28.0,W,NE,2.0,13.0
2013-01-09,NE,35.0,N,NNE,6.0,15.0
2013-01-10,E,30.0,ENE,ENE,6.0,17.0
2013-01-11,NE,30.0,NE,NNE,9.0,13.0
2013-01-12,NE,30.0,NNW,NNE,6.0,11.0
2013-01-13,NE,28.0,NW,NE,4.0,11.0
2013-01-14,SE,46.0,SSE,SE,7.0,17.0
2013-01-15,SSE,33.0,SE,E,15.0,15.0
2013-01-16,E,28.0,ESE,ENE,4.0,11.0
2013-01-17,ENE,28.0,ENE,ENE,4.0,13.0
2013-01-18,NE,31.0,NNW,NNE,7.0,11.0
2013-01-19,ENE,30.0,W,NE,4.0,13.0
2013-01-20,ENE,31.0,NNE,E,4.0,13.0
2013-01-21,SE,26.0,S,SE,4.0,7.0
2013-01-22,E,24.0,,SE,0.0,6.0
2013-01-23,E,26.0,ESE,ENE,4.0,13.0
2013-01-24,NE,24.0,SE,ESE,7.0,4.0
2013-01-25,ENE,44.0,ENE,E,9.0,13.0
2013-01-26,NE,44.0,ENE,E,17.0,15.0
2013-01-27,E,70.0,E,E,22.0,24.0
2013-01-28,E,67.0,ENE,NE,37.0,13.0
2013-01-29,WNW,24.0,WSW,W,4.0,9.0
2013-01-30,,,SSW,SE,6.0,24.0
2013-01-31,E,19.0,ENE,ENE,6.0,6.0
2013-03-01,E,17.0,N,NE,4.0,6.0
2013-03-02,E,22.0,SSW,ESE,6.0,9.0
2013-03-03,ESE,20.0,SE,S,2.0,4.0
2013-03-04,E,39.0,ESE,ESE,15.0,17.0
2013-03-05,E,41.0,E,ESE,17.0,15.0
2013-03-06,SE,39.0,ESE,E,13.0,11.0
2013-03-07,,,ESE,ESE,9.0,15.0
2013-03-08,E,33.0,SE,SE,13.0,11.0
2013-03-09,SE,41.0,SSE,ESE,9.0,13.0
2013-03-10,E,30.0,SSW,ESE,4.0,15.0
2013-03-11,SE,37.0,SE,ESE,11.0,15.0
2013-03-12,SE,43.0,SSE,SE,11.0,13.0
2013-03-13,SE,35.0,SE,ESE,11.0,15.0
2013-03-14,SSE,22.0,WSW,SE,6.0,13.0
2013-03-15,E,19.0,WSW,NE,6.0,7.0
2013-03-16,ENE,22.0,SW,NNE,4.0,7.0
2013-03-17,SE,43.0,NE,NE,2.0,7.0
2013-03-18,SE,35.0,SE,E,7.0,19.0
2013-03-19,ENE,37.0,E,E,6.0,17.0
2013-03-20,E,35.0,SSW,ESE,4.0,13.0
2013-03-21,E,26.0,ESE,ENE,4.0,13.0
2013-03-22,ENE,19.0,WNW,ENE,2.0,9.0
2013-03-23,NE,20.0,W,NNE,6.0,9.0
2013-03-24,S,48.0,,NE,0.0,9.0
2013-03-25,E,24.0,WSW,E,4.0,9.0
2013-03-26,E,24.0,E,E,7.0,15.0
2013-03-27,E,28.0,SSE,ENE,6.0,11.0
2013-03-28,E,20.0,S,E,2.0,7.0
2013-03-29,SSE,20.0,SW,S,4.0,7.0
2013-03-30,SE,24.0,SE,E,11.0,11.0
2013-03-31,W,33.0,SSW,ENE,4.0,6.0
2013-04-01,E,20.0,SW,E,7.0,7.0
2013-04-02,ENE,20.0,SSW,ESE,6.0,9.0
2013-04-03,ESE,26.0,SSW,E,4.0,11.0
2013-04-04,ESE,37.0,SSE,SE,7.0,13.0
2013-04-05,SSE,39.0,S,SE,6.0,15.0
2013-04-06,SE,30.0,SSW,S,4.0,4.0
2013-04-07,ESE,24.0,SW,E,6.0,2.0
2013-04-08,E,35.0,SSE,ENE,4.0,9.0
2013-04-09,SSE,26.0,SE,E,7.0,11.0
2013-04-10,E,30.0,SSE,E,7.0,7.0
2013-04-11,ESE,39.0,S,ESE,6.0,11.0
2013-04-12,E,30.0,SSE,SE,7.0,7.0
2013-04-13,SSE,26.0,S,SSW,2.0,4.0
2013-04-14,WSW,19.0,SW,SSE,7.0,4.0
2013-04-15,NE,19.0,SW,NE,4.0,9.0
2013-04-16,WNW,43.0,WSW,SSW,2.0,6.0
2013-04-17,ENE,19.0,W,E,2.0,6.0
2013-04-18,W,24.0,W,W,4.0,7.0
2013-04-19,W,31.0,SW,WSW,4.0,11.0
2013-04-20,W,30.0,SW,WSW,4.0,13.0
2013-04-21,E,17.0,SW,NE,6.0,6.0
2013-04-22,ENE,20.0,WSW,NE,4.0,7.0
2013-04-23,ENE,19.0,SW,NE,2.0,7.0
2013-04-24,E,20.0,SW,E,6.0,11.0
2013-04-25,W,15.0,WSW,W,6.0,7.0
2013-04-26,ESE,20.0,SSW,E,4.0,9.0
2013-04-27,ENE,20.0,WSW,ESE,6.0,9.0
2013-04-28,SW,13.0,SW,ESE,2.0,6.0
2013-04-29,NE,19.0,WSW,ENE,6.0,9.0
2013-04-30,ENE,22.0,SW,E,4.0,9.0
2013-05-01,ESE,20.0,SW,ENE,6.0,7.0
2013-05-02,SE,39.0,WSW,SE,4.0,17.0
2013-05-03,SE,26.0,SW,ESE,7.0,7.0
2013-05-04,W,28.0,SW,WSW,4.0,9.0
2013-05-05,E,26.0,SW,ENE,4.0,6.0
2013-05-06,E,26.0,SSW,ESE,2.0,9.0
2013-05-07,ESE,26.0,SW,ESE,6.0,13.0
2013-05-08,SSE,31.0,SW,ESE,4.0,9.0
2013-05-09,SE,30.0,SSW,SSE,2.0,11.0
2013-05-10,ESE,30.0,SW,ESE,6.0,13.0
2013-05-11,SE,26.0,SW,ESE,4.0,7.0
2013-05-12,SE,22.0,S,SE,4.0,9.0
2013-05-13,W,13.0,SSW,,4.0,0.0
2013-05-14,W,26.0,WSW,W,2.0,6.0
2013-05-15,SW,20.0,WSW,W,11.0,7.0
2013-05-16,WSW,19.0,WSW,WNW,2.0,7.0
2013-05-17,WNW,39.0,W,WSW,6.0,13.0
2013-05-18,W,35.0,SW,W,4.0,13.0
2013-05-19,W,30.0,WSW,W,7.0,11.0
2013-05-20,NW,17.0,SW,WNW,4.0,7.0
2013-05-21,SW,13.0,SW,WSW,4.0,2.0
2013-05-22,NE,24.0,SW,WSW,7.0,7.0
2013-05-23,W,33.0,W,W,9.0,15.0
2013-05-24,WSW,44.0,W,WSW,20.0,17.0
2013-05-25,SW,30.0,SW,SSW,7.0,7.0
2013-05-26,WSW,19.0,SW,SSW,7.0,4.0
2013-05-27,SE,28.0,SW,SE,6.0,13.0
2013-05-28,E,31.0,SW,ESE,6.0,7.0
2013-05-29,E,30.0,SSE,E,6.0,13.0
2013-05-30,ENE,17.0,WSW,SE,4.0,6.0
2013-05-31,ENE,26.0,SW,E,4.0,13.0
2013-06-01,ESE,13.0,SW,ENE,4.0,4.0
2013-06-02,W,37.0,NNE,W,4.0,17.0
2013-06-03,WSW,26.0,WSW,SW,7.0,7.0
2013-06-04,WSW,20.0,SW,SE,7.0,2.0
2013-06-05,WSW,13.0,WSW,WNW,6.0,4.0
2013-06-06,SE,9.0,SSW,,2.0,0.0
2013-06-07,S,11.0,SW,WNW,6.0,2.0
2013-06-08,SSE,26.0,SW,SSE,6.0,4.0
2013-06-09,ESE,33.0,ESE,SE,2.0,13.0
2013-06-10,W,15.0,S,WSW,2.0,6.0
2013-06-11,ENE,9.0,SSW,,2.0,0.0
2013-06-12,NNE,26.0,WSW,NE,4.0,13.0
2013-06-13,WSW,13.0,SW,WSW,4.0,6.0
2013-06-14,W,35.0,W,W,11.0,15.0
2013-06-15,W,39.0,W,W,13.0,19.0
2013-06-16,W,13.0,SW,SW,4.0,2.0
2013-06-17,W,33.0,W,W,9.0,13.0
2013-06-18,W,22.0,WSW,WNW,7.0,11.0
2013-06-19,SW,24.0,WSW,SSW,11.0,4.0
2013-06-20,SW,15.0,SW,WSW,4.0,6.0
2013-06-21,WSW,13.0,SW,SW,4.0,4.0
2013-06-22,W,17.0,WSW,SE,6.0,4.0
2013-06-23,WSW,19.0,SW,S,6.0,4.0
2013-06-24,W,26.0,SW,WSW,4.0,7.0
2013-06-25,W,37.0,SE,W,4.0,9.0
2013-06-26,W,24.0,WSW,WSW,9.0,9.0
2013-06-27,WSW,17.0,WSW,SE,6.0,7.0
2013-06-28,ESE,22.0,WSW,ESE,7.0,9.0
2013-06-29,SSE,24.0,,ESE,0.0,9.0
2013-06-30,WSW,19.0,SSW,SSW,4.0,6.0
2013-07-01,WSW,28.0,SW,WSW,9.0,7.0
2013-07-02,SW,26.0,SW,S,6.0,9.0
2013-07-03,SSE,24.0,SW,SE,6.0,11.0
2013-07-04,E,19.0,SW,NE,4.0,6.0
2013-07-05,ENE,15.0,SSE,ENE,2.0,7.0
2013-07-06,ENE,13.0,WSW,NNE,6.0,6.0
2013-07-07,E,19.0,SW,E,4.0,9.0
2013-07-08,W,17.0,SW,W,4.0,6.0
2013-07-09,SSE,30.0,SSW,ESE,6.0,9.0
2013-07-10,SW,17.0,SW,ESE,6.0,6.0
2013-07-11,ESE,22.0,SW,ESE,4.0,9.0
2013-07-12,SSE,19.0,SSW,SE,4.0,4.0
2013-07-13,E,19.0,SSW,ESE,4.0,7.0
2013-07-14,WSW,15.0,SSW,SW,4.0,2.0
2013-07-15,E,22.0,SW,N,4.0,6.0
2013-07-16,E,22.0,SW,ENE,6.0,9.0
2013-07-17,E,20.0,WSW,ENE,6.0,11.0
2013-07-18,E,20.0,WSW,ENE,4.0,7.0
2013-07-19,ENE,20.0,SW,NE,2.0,7.0
2013-07-20,W,37.0,NNW,WNW,4.0,6.0
2013-07-21,W,19.0,W,WNW,9.0,9.0
2013-07-22,SW,13.0,SW,SW,6.0,2.0
2013-07-23,W,26.0,SW,W,4.0,11.0
2013-07-24,SE,26.0,SW,SW,7.0,4.0
2013-07-25,ESE,26.0,SW,ESE,6.0,9.0
2013-07-26,E,15.0,SSE,ENE,4.0,7.0
2013-07-27,ESE,22.0,SW,E,4.0,13.0
2013-07-28,E,33.0,WSW,E,4.0,13.0
2013-07-29,E,19.0,SSW,WSW,4.0,2.0
2013-07-30,SW,17.0,WSW,,6.0,0.0
2013-07-31,SW,20.0,SSW,SSW,6.0,6.0
2013-08-01,SSE,24.0,SSW,SSE,4.0,6.0
2013-08-02,NNW,15.0,SW,NNE,6.0,7.0
2013-08-03,WNW,33.0,SW,W,2.0,11.0
2013-08-04,WSW,28.0,,WSW,0.0,11.0
2013-08-05,WNW,22.0,SSE,W,4.0,9.0
2013-08-06,W,24.0,SW,WNW,2.0,7.0
2013-08-07,WNW,20.0,SSW,WNW,2.0,7.0
2013-08-08,W,46.0,SW,W,2.0,20.0
2013-08-09,SW,28.0,SW,WNW,11.0,7.0
2013-08-10,WSW,19.0,SW,SW,4.0,4.0
2013-08-11,ENE,15.0,SW,ENE,2.0,9.0
2013-08-12,NNW,31.0,,ENE,0.0,9.0
2013-08-13,E,26.0,WSW,E,2.0,13.0
2013-08-14,NE,22.0,SSW,ENE,2.0,11.0
2013-08-15,W,35.0,WSW,WSW,6.0,13.0
2013-08-16,ENE,22.0,SSW,ENE,6.0,13.0
2013-08-17,ENE,28.0,SW,NE,2.0,11.0
2013-08-18,E,20.0,SSW,WSW,4.0,2.0
2013-08-19,W,26.0,SW,W,4.0,9.0
2013-08-20,W,39.0,WNW,W,7.0,19.0
2013-08-21,WSW,22.0,WSW,NW,7.0,6.0
2013-08-22,W,22.0,SSW,W,6.0,6.0
2013-08-23,WNW,41.0,WSW,W,2.0,19.0
2013-08-24,WSW,24.0,WSW,ENE,4.0,13.0
2013-08-25,E,24.0,SW,ENE,6.0,11.0
2013-08-26,NNE,19.0,SW,NNE,4.0,9.0
2013-08-27,NE,20.0,SW,NNE,4.0,7.0
2013-08-28,WNW,19.0,SW,NW,2.0,6.0
2013-08-29,E,24.0,SW,ENE,4.0,11.0
2013-08-30,NNE,26.0,SW,NNE,4.0,9.0
2013-08-31,NE,19.0,NNE,NE,4.0,9.0
2013-09-01,ESE,30.0,SE,ESE,9.0,11.0
2013-09-02,E,31.0,SW,ESE,4.0,13.0
2013-09-03,ESE,41.0,SSE,SE,6.0,15.0
2013-09-04,ESE,31.0,SSW,ESE,4.0,15.0
2013-09-05,NE,24.0,SSW,ESE,4.0,7.0
2013-09-06,ENE,20.0,SW,NE,6.0,7.0
2013-09-07,N,24.0,W,NNE,4.0,7.0
2013-09-08,NE,20.0,ESE,NE,4.0,9.0
2013-09-09,ENE,22.0,ESE,NE,4.0,7.0
2013-09-10,NE,26.0,WNW,NE,4.0,9.0
2013-09-11,NNE,20.0,SW,NE,2.0,7.0
2013-09-12,ENE,28.0,SW,ENE,6.0,15.0
2013-09-13,E,30.0,ESE,E,9.0,15.0
2013-09-14,NE,31.0,NE,NE,9.0,13.0
2013-09-15,ENE,24.0,SSE,NE,7.0,9.0
2013-09-16,NE,35.0,,NE,0.0,13.0
2013-09-17,WNW,37.0,N,NW,6.0,9.0
2013-09-18,W,37.0,WNW,W,6.0,13.0
2013-09-19,ENE,22.0,NNE,ENE,4.0,11.0
2013-09-20,W,37.0,WSW,W,7.0,15.0
2013-09-21,ENE,24.0,SSW,E,2.0,13.0
2013-09-22,ENE,28.0,S,NNE,2.0,11.0
2013-09-23,NE,20.0,SW,NE,6.0,7.0
2013-09-24,NW,28.0,ENE,NE,4.0,13.0
2013-09-25,E,24.0,SW,NE,4.0,13.0
2013-09-26,NNE,26.0,E,NE,2.0,9.0
2013-09-27,ESE,37.0,SE,E,19.0,20.0
2013-09-28,ENE,20.0,SSW,WNW,4.0,6.0
2013-09-29,E,39.0,SSW,E,6.0,17.0
2013-09-30,NNE,22.0,NE,NE,4.0,9.0
2013-10-01,NE,33.0,N,NNE,7.0,13.0
2013-10-02,W,24.0,NE,NE,6.0,11.0
2013-10-03,W,44.0,NNE,W,2.0,17.0
2013-10-04,E,26.0,SSW,ENE,6.0,13.0
2013-10-05,SSE,19.0,SW,ENE,4.0,11.0
2013-10-06,NE,26.0,E,NE,6.0,11.0
2013-10-07,SE,43.0,E,ENE,2.0,9.0
2013-10-08,ENE,33.0,W,NE,4.0,13.0
2013-10-09,ENE,28.0,ESE,NE,4.0,11.0
2013-10-10,NE,30.0,W,NE,4.0,15.0
2013-10-11,ESE,41.0,N,ENE,6.0,11.0
2013-10-12,NE,30.0,E,NE,11.0,11.0
2013-10-13,NNE,31.0,NNW,NE,9.0,13.0
2013-10-14,W,48.0,W,SW,13.0,9.0
2013-10-15,ENE,26.0,N,ENE,4.0,11.0
2013-10-16,NNE,31.0,N,NE,7.0,15.0
2013-10-17,NE,33.0,N,NNE,9.0,15.0
2013-10-18,E,31.0,S,SE,7.0,6.0
2013-10-19,E,30.0,S,E,7.0,15.0
2013-10-20,E,28.0,ESE,ENE,7.0,17.0
2013-10-21,ENE,24.0,NNE,ENE,4.0,11.0
2013-10-22,NE,26.0,NW,NE,7.0,11.0
2013-10-23,ENE,31.0,NW,NNE,9.0,13.0
2013-10-24,W,24.0,N,W,7.0,4.0
2013-10-25,ESE,39.0,SE,E,19.0,15.0
2013-10-26,NE,26.0,NNE,N,6.0,9.0
2013-10-27,ESE,30.0,ESE,ENE,11.0,15.0
2013-10-28,NE,37.0,NE,NE,7.0,13.0
2013-10-29,NE,35.0,N,E,9.0,13.0
2013-10-30,E,37.0,SSE,ESE,11.0,17.0
2013-10-31,E,31.0,ESE,E,11.0,13.0
2013-11-01,ENE,30.0,E,ENE,6.0,13.0
2013-11-02,NE,26.0,NE,NNE,4.0,11.0
2013-11-03,ENE,24.0,SW,NE,2.0,11.0
2013-11-04,E,37.0,SE,ESE,9.0,19.0
2013-11-05,ESE,61.0,E,E,13.0,19.0
2013-11-06,NE,26.0,ESE,ENE,9.0,13.0
2013-11-07,ENE,24.0,W,NE,4.0,11.0
2013-11-08,NE,31.0,W,NNE,4.0,13.0
2013-11-09,NE,37.0,NNE,NE,6.0,11.0
2013-11-10,S,31.0,SE,E,2.0,13.0
2013-11-11,NE,31.0,N,NNE,9.0,13.0
2013-11-12,NE,33.0,NNE,NNE,9.0,13.0
2013-11-13,ENE,30.0,WNW,ENE,7.0,15.0
2013-11-14,SSE,35.0,NNW,ENE,6.0,13.0
2013-11-15,NE,24.0,ENE,NE,9.0,9.0
2013-11-16,ENE,33.0,E,ENE,9.0,17.0
2013-11-17,ENE,20.0,ESE,ENE,4.0,4.0
2013-11-18,SW,39.0,WNW,NNE,4.0,7.0
2013-11-19,WSW,28.0,W,E,13.0,15.0
2013-11-20,E,28.0,W,E,6.0,11.0
2013-11-21,E,26.0,SSE,ENE,6.0,11.0
2013-11-22,ENE,26.0,SE,ENE,4.0,11.0
2013-11-23,W,43.0,NNW,NNE,6.0,13.0
2013-11-24,S,37.0,NNW,NNE,6.0,4.0
2013-11-25,NE,30.0,SSE,E,4.0,15.0
2013-11-26,ESE,35.0,SE,ESE,6.0,15.0
2013-11-27,ENE,28.0,S,ENE,6.0,11.0
2013-11-28,NE,28.0,NNE,NE,6.0,11.0
2013-11-29,NE,33.0,W,NNE,6.0,11.0
2013-11-30,SE,35.0,SSW,S,6.0,9.0
2013-12-01,SE,39.0,SSE,ESE,7.0,17.0
2013-12-02,E,28.0,SSE,E,7.0,13.0
2013-12-03,E,28.0,S,ENE,6.0,11.0
2013-12-04,NNE,26.0,W,NE,6.0,9.0
2013-12-05,WNW,30.0,NW,NNE,7.0,11.0
2013-12-06,WSW,28.0,SW,E,9.0,15.0
2013-12-07,E,26.0,E,ENE,7.0,11.0
2013-12-08,E,24.0,NE,NNE,4.0,7.0
2013-12-09,ENE,31.0,NNE,NNE,7.0,13.0
2013-12-10,NE,28.0,NE,NE,6.0,11.0
2013-12-11,NE,22.0,N,NE,7.0,9.0
2013-12-12,WNW,17.0,SW,SE,6.0,2.0
2013-12-13,ENE,28.0,ESE,E,4.0,6.0
2013-12-14,ENE,26.0,SW,ENE,2.0,13.0
2013-12-15,E,26.0,E,ENE,6.0,13.0
2013-12-16,E,28.0,ENE,ENE,7.0,15.0
2013-12-17,E,33.0,ESE,E,9.0,17.0
2013-12-18,E,39.0,SE,ESE,11.0,19.0
2013-12-19,E,31.0,ESE,ESE,13.0,13.0
2013-12-20,E,26.0,ESE,ENE,7.0,13.0
2013-12-21,NE,28.0,NNW,NE,4.0,13.0
2013-12-22,ENE,26.0,NNW,ENE,4.0,11.0
2013-12-23,NE,31.0,N,NE,9.0,11.0
2013-12-24,ENE,26.0,SSW,NNE,6.0,9.0
2013-12-25,ENE,26.0,ENE,NE,7.0,9.0
2013-12-26,NE,24.0,NW,NE,7.0,11.0
2013-12-27,ESE,33.0,E,SE,9.0,15.0
2013-12-28,ENE,26.0,ENE,ENE,6.0,9.0
2013-12-29,WSW,33.0,NW,NNE,4.0,9.0
2013-12-30,ESE,31.0,ESE,ESE,7.0,13.0
2013-12-31,E,20.0,ESE,ESE,6.0,9.0
2014-01-01,ENE,31.0,SE,ENE,7.0,11.0
2014-01-02,NE,24.0,NNW,NNE,6.0,9.0
2014-01-03,NNE,35.0,NNE,NNE,4.0,15.0
2014-01-04,E,30.0,N,NE,7.0,15.0
2014-01-05,ENE,26.0,SSW,ENE,4.0,13.0
2014-01-06,W,46.0,NE,ENE,2.0,11.0
2014-01-07,,,SE,ESE,11.0,22.0
2014-01-08,ESE,33.0,E,ESE,15.0,17.0
2014-01-09,E,31.0,SE,E,9.0,13.0
2014-01-10,E,30.0,SSE,ENE,7.0,9.0
2014-01-11,ENE,26.0,E,E,7.0,11.0
2014-01-12,E,33.0,SSE,E,6.0,15.0
2014-01-13,ESE,35.0,SSE,E,11.0,15.0
2014-01-14,E,33.0,E,E,11.0,15.0
2014-01-15,E,31.0,E,E,13.0,19.0
2014-01-16,,,E,E,17.0,15.0
2014-01-17,E,35.0,E,E,13.0,15.0
2014-01-18,ENE,37.0,SE,E,6.0,11.0
2014-01-19,ENE,28.0,SE,ENE,6.0,15.0
2014-01-20,NE,30.0,S,NE,6.0,13.0
2014-01-21,NNE,39.0,NNE,NNE,6.0,15.0
2014-01-22,E,33.0,S,E,6.0,15.0
2014-01-23,SE,35.0,NW,E,4.0,9.0
2014-01-24,,,SE,ENE,6.0,11.0
2014-01-25,SE,37.0,W,SE,9.0,19.0
2014-01-26,SE,46.0,SE,SE,11.0,19.0
2014-01-27,ESE,37.0,ESE,E,13.0,20.0
2014-01-28,E,37.0,E,E,20.0,20.0
2014-01-29,E,35.0,ESE,E,4.0,13.0
2014-01-30,E,35.0,ESE,E,6.0,19.0
2014-01-31,NE,33.0,E,ESE,15.0,15.0
2014-02-01,E,35.0,E,E,19.0,13.0
2014-02-02,E,28.0,ESE,E,9.0,15.0
2014-02-03,E,31.0,E,E,7.0,13.0
2014-02-04,ENE,31.0,SSE,E,4.0,17.0
