Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2013-04-18,S,61.0,NW,S,15.0,35.0
2013-04-19,SW,76.0,SW,SSW,37.0,50.0
2013-04-20,SSE,69.0,SSW,S,22.0,44.0
2013-04-21,WSW,30.0,WSW,SE,11.0,13.0
2013-04-22,NNW,31.0,NNW,NW,17.0,9.0
2013-04-23,WSW,50.0,W,SE,15.0,17.0
2013-04-24,W,35.0,W,SE,24.0,22.0
2013-04-25,WSW,33.0,W,SE,20.0,15.0
2013-04-26,WNW,41.0,WNW,S,17.0,13.0
2013-04-27,NE,30.0,NW,NE,13.0,22.0
2013-04-28,NW,41.0,WNW,WNW,11.0,17.0
2013-04-29,SSW,33.0,WSW,SE,9.0,15.0
2013-04-30,S,39.0,SSW,SSE,26.0,20.0
2013-05-01,S,48.0,NW,S,17.0,28.0
2013-05-02,SSW,56.0,SSW,S,28.0,35.0
2013-05-03,N,33.0,NW,N,13.0,17.0
2013-05-04,S,61.0,WNW,SSE,13.0,41.0
2013-05-05,S,43.0,WSW,SSE,11.0,19.0
2013-05-06,S,48.0,SSW,S,24.0,26.0
2013-05-07,S,35.0,S,SSE,20.0,19.0
2013-05-08,E,26.0,NW,E,11.0,17.0
2013-05-09,NW,26.0,NW,NNE,15.0,11.0
2013-05-10,SW,31.0,NW,S,15.0,13.0
2013-05-11,ENE,39.0,NW,NE,11.0,28.0
2013-05-12,NE,31.0,NNW,NE,11.0,20.0
2013-05-13,NW,33.0,NW,WSW,17.0,7.0
2013-05-14,WSW,43.0,WSW,S,33.0,15.0
2013-05-15,WNW,57.0,WNW,WNW,9.0,37.0
2013-05-16,WSW,57.0,NNW,W,22.0,39.0
2013-05-17,WSW,61.0,W,W,28.0,41.0
2013-05-18,WSW,52.0,WSW,WSW,31.0,22.0
2013-05-19,W,39.0,WNW,WSW,22.0,24.0
2013-05-20,W,54.0,W,WSW,30.0,28.0
2013-05-21,W,57.0,WNW,SSE,28.0,26.0
2013-05-22,W,39.0,NW,SSW,13.0,26.0
2013-05-23,SE,67.0,SE,SE,22.0,35.0
2013-05-24,SSW,54.0,SSW,SSE,30.0,31.0
2013-05-25,S,35.0,NW,S,15.0,17.0
2013-05-26,NW,28.0,NW,SSE,15.0,7.0
2013-05-27,SSW,50.0,NW,S,13.0,30.0
2013-05-28,NE,35.0,NNW,NE,9.0,26.0
2013-05-29,WNW,31.0,NW,NNE,13.0,13.0
2013-05-30,NE,28.0,NW,NE,13.0,22.0
2013-05-31,NNE,31.0,NW,N,15.0,17.0
2013-06-01,NNW,50.0,N,N,20.0,24.0
2013-06-02,SSW,80.0,WNW,SSW,22.0,50.0
2013-06-03,SW,56.0,W,S,24.0,19.0
2013-06-04,W,33.0,WNW,S,19.0,17.0
2013-06-05,NNE,30.0,NNW,NE,9.0,22.0
2013-06-06,NW,24.0,NW,N,15.0,15.0
2013-06-07,SW,52.0,N,SSW,22.0,19.0
2013-06-08,SSW,44.0,SSW,SSW,19.0,15.0
2013-06-09,NE,31.0,NW,NE,11.0,26.0
2013-06-10,WNW,26.0,NW,WNW,13.0,19.0
2013-06-11,NW,24.0,NW,W,17.0,9.0
2013-06-12,NNW,37.0,NNW,WNW,7.0,17.0
2013-06-13,WNW,43.0,NW,NW,17.0,26.0
2013-06-14,W,48.0,NNW,W,20.0,31.0
2013-06-15,SW,59.0,WSW,SW,33.0,30.0
2013-06-16,SSW,41.0,W,SSW,26.0,20.0
2013-06-17,S,56.0,WNW,SW,17.0,28.0
2013-06-18,S,46.0,W,SSW,26.0,28.0
2013-06-19,SSW,65.0,SSW,SSW,30.0,39.0
2013-06-20,WSW,44.0,W,S,19.0,30.0
2013-06-21,SSW,37.0,NNW,S,11.0,20.0
2013-06-22,SSE,44.0,NNW,SW,7.0,13.0
2013-06-23,SE,50.0,SSW,SSW,26.0,20.0
2013-06-24,WSW,41.0,SE,NW,13.0,13.0
2013-06-25,SE,57.0,NNW,SSE,11.0,22.0
2013-06-26,SE,61.0,SE,SSE,46.0,30.0
2013-06-27,SE,37.0,E,ESE,17.0,19.0
2013-06-28,SSE,33.0,NW,ENE,7.0,11.0
2013-06-29,SE,31.0,E,SSE,9.0,24.0
2013-06-30,SSE,48.0,SW,SW,15.0,13.0
2013-07-01,WSW,20.0,NNW,SE,9.0,11.0
2013-07-02,S,26.0,WNW,ESE,15.0,11.0
2013-07-03,ESE,26.0,NW,NE,19.0,13.0
2013-07-04,NW,41.0,WSW,NW,9.0,22.0
2013-07-05,W,56.0,NW,WNW,24.0,35.0
2013-07-06,WNW,37.0,NW,W,19.0,17.0
2013-07-07,W,33.0,NW,W,13.0,17.0
2013-07-08,S,46.0,WNW,S,13.0,24.0
2013-07-09,SSE,48.0,SW,SSW,13.0,15.0
2013-07-10,NNW,30.0,W,S,9.0,17.0
2013-07-11,WNW,26.0,NW,SE,13.0,13.0
2013-07-12,SSW,30.0,NW,NW,17.0,9.0
2013-07-13,NW,19.0,NW,SSE,11.0,6.0
2013-07-14,ENE,28.0,NNW,ENE,11.0,19.0
2013-07-15,NNW,28.0,NW,NNW,11.0,15.0
2013-07-16,NNW,30.0,WNW,SE,11.0,13.0
2013-07-17,NE,26.0,NW,SE,4.0,11.0
2013-07-18,NNE,35.0,NW,NE,11.0,20.0
2013-07-19,N,52.0,NNE,N,19.0,26.0
2013-07-20,WNW,65.0,N,NW,19.0,28.0
2013-07-21,W,54.0,NW,WNW,28.0,35.0
2013-07-22,WNW,54.0,SSW,W,9.0,30.0
2013-07-23,WSW,48.0,WNW,SSW,20.0,17.0
2013-07-24,SSW,59.0,SSW,SSW,33.0,28.0
2013-07-25,NW,26.0,NW,N,13.0,11.0
2013-07-26,SSW,35.0,NW,WNW,17.0,13.0
2013-07-27,ENE,30.0,NW,ENE,17.0,19.0
2013-07-28,NNE,35.0,NNW,NNE,9.0,17.0
2013-07-29,N,33.0,NW,N,13.0,15.0
2013-07-30,SSW,57.0,WNW,ESE,13.0,11.0
2013-07-31,S,52.0,SSW,S,31.0,31.0
2013-08-01,WNW,35.0,NW,SE,17.0,15.0
2013-08-02,WNW,37.0,WNW,W,15.0,24.0
2013-08-03,WSW,46.0,WSW,SW,15.0,11.0
2013-08-04,WSW,63.0,NW,W,15.0,31.0
2013-08-05,WNW,52.0,NW,WNW,17.0,22.0
2013-08-06,WNW,61.0,NNW,WNW,30.0,43.0
2013-08-07,WSW,41.0,WSW,ESE,31.0,17.0
2013-08-08,SSW,65.0,W,SSW,19.0,48.0
2013-08-09,WSW,31.0,W,NNW,17.0,15.0
2013-08-10,W,39.0,W,W,11.0,17.0
2013-08-11,WNW,33.0,W,SE,17.0,13.0
2013-08-12,W,94.0,NW,WNW,13.0,48.0
2013-08-13,WSW,43.0,N,WNW,17.0,11.0
2013-08-14,NW,56.0,N,NW,24.0,35.0
2013-08-15,W,56.0,WSW,SSE,33.0,24.0
2013-08-16,NNE,48.0,NW,NNE,17.0,33.0
2013-08-17,WNW,59.0,NNE,WNW,24.0,33.0
2013-08-18,NNW,46.0,NW,NW,26.0,26.0
2013-08-19,W,72.0,N,W,13.0,37.0
2013-08-20,W,57.0,WSW,W,31.0,37.0
2013-08-21,WSW,52.0,W,WSW,20.0,24.0
2013-08-22,WNW,52.0,N,WNW,17.0,31.0
2013-08-23,NW,56.0,NW,WNW,24.0,39.0
2013-08-24,WNW,46.0,WSW,SE,31.0,22.0
2013-08-25,S,30.0,NW,E,13.0,19.0
2013-08-26,WSW,35.0,WSW,E,19.0,9.0
2013-08-27,WNW,31.0,WNW,SSE,15.0,17.0
2013-08-28,SSE,39.0,W,SSE,15.0,22.0
2013-08-29,NE,59.0,WNW,NE,6.0,28.0
2013-08-30,N,43.0,N,ENE,28.0,20.0
2013-08-31,WSW,33.0,WNW,SE,13.0,20.0
2013-09-01,ENE,35.0,NW,ENE,15.0,26.0
2013-09-02,ENE,30.0,NW,NNE,13.0,19.0
2013-09-03,ENE,33.0,NW,ENE,11.0,24.0
2013-09-04,NE,50.0,N,NE,9.0,37.0
2013-09-05,WNW,28.0,NW,NW,13.0,15.0
2013-09-06,SSE,37.0,S,SE,26.0,17.0
2013-09-07,SSW,50.0,NNW,S,17.0,26.0
2013-09-08,SSW,48.0,S,SSE,17.0,19.0
2013-09-09,N,33.0,NNW,NNE,22.0,24.0
2013-09-10,WNW,76.0,NNW,WNW,43.0,57.0
2013-09-11,WNW,56.0,W,W,31.0,7.0
2013-09-12,SSW,80.0,W,W,17.0,28.0
2013-09-13,SSW,41.0,SSW,ENE,28.0,20.0
2013-09-14,S,54.0,WNW,S,19.0,39.0
2013-09-15,SE,30.0,SSW,ESE,13.0,17.0
2013-09-16,NE,83.0,ENE,NE,13.0,33.0
2013-09-17,NE,72.0,N,NNW,26.0,33.0
2013-09-18,WNW,52.0,NW,WNW,28.0,30.0
2013-09-19,WNW,54.0,WSW,WNW,9.0,43.0
2013-09-20,WSW,72.0,NNW,W,19.0,50.0
2013-09-21,WSW,39.0,WSW,ESE,24.0,19.0
2013-09-22,NE,31.0,NW,ENE,13.0,22.0
2013-09-23,NE,30.0,NW,E,9.0,17.0
2013-09-24,W,46.0,NNE,NE,11.0,11.0
2013-09-25,NE,50.0,NW,NE,15.0,35.0
2013-09-26,WNW,87.0,N,WNW,28.0,41.0
2013-09-27,W,41.0,W,E,17.0,22.0
2013-09-28,NW,70.0,NW,WNW,13.0,44.0
2013-09-29,WSW,50.0,SW,ENE,11.0,24.0
2013-09-30,NE,44.0,NW,NE,15.0,28.0
2013-10-01,WNW,85.0,N,WNW,35.0,59.0
2013-10-02,N,48.0,NNW,NW,24.0,26.0
2013-10-03,WSW,61.0,WSW,S,30.0,44.0
2013-10-04,SSW,52.0,SSW,SE,28.0,17.0
2013-10-05,NW,30.0,NW,E,20.0,17.0
2013-10-06,NE,39.0,WNW,NE,9.0,24.0
2013-10-07,S,69.0,S,SSE,37.0,39.0
2013-10-08,S,56.0,WSW,SSE,9.0,28.0
2013-10-09,NE,35.0,NW,NE,19.0,28.0
2013-10-10,S,80.0,NW,W,17.0,35.0
2013-10-11,S,70.0,S,ENE,30.0,22.0
2013-10-12,ENE,41.0,WNW,ENE,11.0,31.0
2013-10-13,S,81.0,NW,WNW,17.0,54.0
2013-10-14,SW,52.0,SSW,S,37.0,24.0
2013-10-15,ENE,41.0,WNW,ENE,17.0,33.0
2013-10-16,NNE,57.0,NW,NE,13.0,35.0
2013-10-17,NW,81.0,N,NW,33.0,48.0
2013-10-18,SW,57.0,SW,E,20.0,28.0
2013-10-19,NE,44.0,WNW,NE,11.0,31.0
2013-10-20,NNE,48.0,N,ENE,13.0,30.0
2013-10-21,NNE,50.0,NW,NE,17.0,28.0
2013-10-22,S,63.0,SW,WSW,26.0,11.0
2013-10-23,NW,83.0,NNW,WNW,28.0,41.0
2013-10-24,SW,65.0,W,SW,28.0,48.0
2013-10-25,ENE,44.0,W,ENE,22.0,31.0
2013-10-26,SSE,43.0,WSW,SE,31.0,28.0
2013-10-27,SE,41.0,NNW,ESE,19.0,20.0
2013-10-28,WNW,50.0,E,ESE,19.0,20.0
2013-10-29,S,94.0,WNW,S,15.0,59.0
2013-10-30,SSE,52.0,SSW,SE,26.0,24.0
2013-10-31,E,39.0,W,E,11.0,28.0
2013-11-01,NE,43.0,ESE,ENE,9.0,30.0
2013-11-02,NE,35.0,NW,ENE,11.0,24.0
2013-11-03,S,76.0,WNW,WSW,11.0,43.0
2013-11-04,S,63.0,SSW,S,43.0,50.0
2013-11-05,S,48.0,SSW,SSE,30.0,24.0
2013-11-06,ENE,50.0,W,ENE,11.0,37.0
2013-11-07,NE,50.0,NW,NE,13.0,31.0
2013-11-08,NE,69.0,NW,NE,15.0,37.0
2013-11-09,SE,54.0,NNW,SSE,17.0,37.0
2013-11-10,S,56.0,SSE,SE,33.0,33.0
2013-11-11,SE,61.0,SSE,SSE,46.0,43.0
2013-11-12,SSE,33.0,,ENE,0.0,9.0
2013-11-13,SSW,44.0,WNW,ENE,17.0,28.0
2013-11-14,W,43.0,WSW,ESE,20.0,28.0
2013-11-15,S,50.0,SSW,SE,13.0,31.0
2013-11-16,SSE,52.0,SSE,SE,22.0,37.0
2013-11-17,S,61.0,SSW,S,33.0,39.0
2013-11-18,S,61.0,SSW,SSE,44.0,37.0
2013-11-19,S,48.0,SSW,SSE,30.0,24.0
2013-11-20,ENE,43.0,WNW,ENE,11.0,28.0
2013-11-21,NE,52.0,NE,NE,28.0,35.0
2013-11-22,NNE,78.0,NE,NNE,33.0,44.0
2013-11-23,NNE,41.0,W,S,11.0,15.0
2013-11-24,SSW,50.0,SSE,SE,17.0,28.0
2013-11-25,S,78.0,SSW,SSW,13.0,46.0
2013-11-26,S,56.0,S,S,30.0,30.0
2013-11-27,E,41.0,WNW,E,13.0,28.0
2013-11-28,NE,57.0,N,NE,17.0,39.0
2013-11-29,SSW,69.0,S,SSW,20.0,41.0
2013-11-30,SSW,56.0,S,S,30.0,28.0
2013-12-01,SSE,35.0,SSE,E,11.0,17.0
2013-12-02,NE,44.0,NE,ENE,13.0,30.0
2013-12-03,NE,59.0,N,NE,17.0,37.0
2013-12-04,NNE,67.0,NNE,NE,13.0,31.0
2013-12-05,W,94.0,SW,W,13.0,54.0
2013-12-06,W,54.0,WSW,SE,33.0,24.0
2013-12-07,E,35.0,WNW,ENE,15.0,20.0
2013-12-08,NNE,52.0,NE,NE,17.0,37.0
2013-12-09,NNE,54.0,WNW,NNE,11.0,26.0
2013-12-10,SSE,59.0,NW,ESE,28.0,26.0
2013-12-11,ENE,43.0,WSW,ENE,17.0,30.0
2013-12-12,NE,56.0,ENE,ENE,20.0,31.0
2013-12-13,NE,56.0,W,ENE,9.0,33.0
2013-12-14,S,54.0,S,SSE,37.0,33.0
2013-12-15,ESE,37.0,NNE,SE,9.0,24.0
2013-12-16,ENE,41.0,NNW,ENE,17.0,26.0
2013-12-17,NE,52.0,NNE,ENE,15.0,33.0
2013-12-18,ENE,41.0,NNE,ENE,17.0,31.0
2013-12-19,NE,65.0,NNE,NE,24.0,41.0
2013-12-20,NNE,41.0,N,NNE,13.0,30.0
2013-12-21,S,61.0,SSW,S,31.0,43.0
2013-12-22,NE,63.0,NNE,NE,17.0,28.0
2013-12-23,S,72.0,SSE,ENE,15.0,15.0
2013-12-24,S,52.0,SSE,S,31.0,24.0
2013-12-25,NE,37.0,NW,NE,9.0,20.0
2013-12-26,SW,54.0,SSW,SE,20.0,22.0
2013-12-27,E,39.0,SW,ENE,11.0,26.0
2013-12-28,NNE,57.0,NNE,NE,19.0,37.0
2013-12-29,S,89.0,S,S,59.0,37.0
2013-12-30,ENE,48.0,E,ENE,13.0,33.0
2013-12-31,SE,37.0,WNW,E,11.0,24.0
2014-01-01,NE,52.0,NNE,NE,17.0,39.0
2014-01-02,W,63.0,WSW,SSW,7.0,35.0
2014-01-03,ENE,41.0,NE,NE,22.0,28.0
2014-01-04,S,65.0,SSW,ESE,28.0,26.0
2014-01-05,NE,72.0,NNE,NE,17.0,43.0
2014-01-06,SW,50.0,WSW,ESE,22.0,31.0
2014-01-07,S,54.0,S,S,39.0,28.0
2014-01-08,S,44.0,SSW,SSE,17.0,22.0
2014-01-09,ENE,41.0,NE,ENE,19.0,26.0
2014-01-10,NE,50.0,SSW,ENE,9.0,33.0
2014-01-11,NE,37.0,WNW,NE,9.0,28.0
2014-01-12,SE,37.0,S,SE,19.0,26.0
2014-01-13,SSW,35.0,SSW,SE,17.0,20.0
2014-01-14,ENE,52.0,N,ENE,13.0,35.0
2014-01-15,NNE,65.0,N,NE,9.0,44.0
2014-01-16,NE,46.0,N,NE,19.0,28.0
2014-01-17,NE,63.0,NNE,NE,11.0,31.0
2014-01-18,NE,56.0,WNW,NE,7.0,41.0
2014-01-19,SSE,52.0,S,S,26.0,31.0
2014-01-20,S,44.0,S,SSE,13.0,26.0
2014-01-21,ESE,30.0,E,E,20.0,17.0
2014-01-22,SSE,48.0,SSE,SSE,31.0,33.0
2014-01-23,E,37.0,E,E,24.0,26.0
2014-01-24,NE,63.0,N,NNE,20.0,39.0
2014-01-25,SSE,61.0,S,S,31.0,46.0
2014-01-26,SE,33.0,SSE,ENE,15.0,19.0
2014-01-27,NE,50.0,WNW,NE,9.0,35.0
2014-01-28,NNE,65.0,NNE,NE,22.0,46.0
2014-01-29,NE,57.0,NNW,NE,11.0,31.0
2014-01-30,NE,63.0,NE,NNE,17.0,43.0
2014-01-31,NE,52.0,NNE,NE,24.0,35.0
2014-02-01,SSW,44.0,S,SE,24.0,24.0
2014-02-02,NNE,52.0,NNE,NE,30.0,39.0
2014-02-03,NNE,65.0,NNE,NE,35.0,41.0
2014-02-04,SSE,67.0,ESE,SSW,19.0,43.0
2014-02-05,SE,46.0,SE,S,33.0,28.0
2014-02-06,S,33.0,WSW,SE,11.0,17.0
2014-02-07,NE,50.0,WNW,NE,9.0,35.0
2014-02-08,NE,54.0,N,NE,6.0,37.0
2014-02-09,NE,57.0,NNE,NE,13.0,35.0
2014-02-10,SSW,76.0,S,S,31.0,28.0
2014-02-11,S,35.0,SSW,S,11.0,24.0
2014-02-12,E,41.0,ESE,E,22.0,30.0
2014-02-13,ENE,50.0,NNE,ENE,20.0,31.0
2014-02-14,NE,31.0,N,ENE,9.0,19.0
2014-02-15,NNE,35.0,N,NE,15.0,20.0
2014-02-16,SE,56.0,ESE,SSE,11.0,30.0
2014-02-17,S,44.0,SSW,SE,20.0,20.0
2014-02-18,ESE,31.0,N,ENE,4.0,20.0
2014-02-19,WNW,41.0,N,NW,13.0,13.0
2014-02-20,SE,33.0,WSW,SE,20.0,28.0
2014-02-21,WSW,48.0,WSW,SSE,19.0,28.0
2014-02-22,S,37.0,SSW,SSE,22.0,24.0
2014-02-23,S,43.0,SSE,SSE,28.0,28.0
2014-02-24,ENE,41.0,WSW,ENE,9.0,22.0
2014-02-25,NNE,56.0,NE,NE,6.0,37.0
2014-02-26,S,54.0,N,E,11.0,15.0
2014-02-27,S,54.0,S,SSE,33.0,35.0
2014-02-28,SE,46.0,SE,SSE,30.0,28.0
2014-03-01,ESE,44.0,SW,NE,9.0,24.0
2014-03-02,S,39.0,SSW,SSW,19.0,19.0
2014-03-03,SSW,35.0,SW,N,17.0,6.0
2014-03-04,E,28.0,N,SSE,13.0,15.0
2014-03-05,SW,59.0,NW,NE,13.0,28.0
2014-03-06,SSW,59.0,SSW,S,30.0,28.0
2014-03-07,E,37.0,NW,ENE,9.0,20.0
2014-03-08,E,46.0,SSW,E,4.0,28.0
2014-03-09,E,37.0,NNW,ENE,9.0,24.0
2014-03-10,ENE,41.0,NNE,ENE,17.0,30.0
2014-03-11,NE,44.0,NW,NE,13.0,26.0
2014-03-12,S,35.0,WNW,ESE,11.0,15.0
2014-03-13,SSW,56.0,SSW,SSE,24.0,24.0
2014-03-14,NNE,48.0,N,ENE,11.0,33.0
2014-03-15,WSW,50.0,NW,NNE,15.0,19.0
2014-03-16,WSW,57.0,NW,NW,17.0,17.0
2014-03-17,NE,43.0,WNW,W,20.0,13.0
2014-03-18,NE,35.0,NW,NE,13.0,22.0
2014-03-19,SSW,59.0,SSW,S,19.0,37.0
2014-03-20,ENE,39.0,,ENE,0.0,28.0
2014-03-21,NNE,41.0,N,NNE,17.0,28.0
2014-03-22,SSW,46.0,N,NE,11.0,26.0
2014-03-23,S,35.0,S,NE,9.0,19.0
2014-03-24,W,72.0,SSW,W,33.0,20.0
2014-03-25,ENE,31.0,NW,SE,13.0,15.0
2014-03-26,NE,46.0,S,NE,7.0,13.0
2014-03-27,NNE,54.0,NNE,NNW,7.0,15.0
2014-03-28,WNW,24.0,WNW,WNW,13.0,9.0
2014-03-29,SSW,46.0,SW,S,19.0,30.0
2014-03-30,SSE,35.0,SSW,SSE,15.0,24.0
2014-03-31,ENE,26.0,NW,E,11.0,19.0
2014-04-01,NE,37.0,NW,ENE,11.0,19.0
2014-04-02,ENE,31.0,NW,ENE,11.0,24.0
2014-04-03,SSW,41.0,NW,ENE,13.0,24.0
2014-04-04,S,50.0,SW,S,15.0,28.0
2014-04-05,S,70.0,WSW,S,11.0,31.0
2014-04-06,SSE,59.0,SSW,SSW,26.0,22.0
2014-04-07,S,46.0,SE,SE,22.0,17.0
2014-04-08,ENE,26.0,NW,E,11.0,19.0
2014-04-09,ENE,28.0,W,ENE,7.0,20.0
2014-04-10,NW,20.0,W,NNE,9.0,13.0
2014-04-11,SW,52.0,WNW,WSW,22.0,17.0
2014-04-12,SSW,72.0,SSW,SW,37.0,39.0
2014-04-13,SW,54.0,SSW,S,30.0,35.0
2014-04-14,SSW,54.0,SSW,SSW,30.0,26.0
2014-04-15,SSW,52.0,WSW,SSW,17.0,37.0
2014-04-16,S,48.0,SSW,S,24.0,35.0
2014-04-17,SSW,52.0,WSW,S,15.0,31.0
2014-04-18,W,44.0,WNW,W,17.0,22.0
2014-04-19,S,54.0,SSW,S,26.0,30.0
2014-04-20,ENE,33.0,NW,ENE,13.0,24.0
2014-04-21,WNW,28.0,NW,SE,17.0,17.0
2014-04-22,NW,30.0,NW,NW,15.0,11.0
2014-04-23,NW,26.0,NW,SE,15.0,11.0
2014-04-24,SSE,52.0,NW,WNW,19.0,24.0
2014-04-25,SE,44.0,E,NNE,19.0,22.0
2014-04-26,SW,31.0,NW,NW,15.0,17.0
2014-04-27,SSW,48.0,SSW,S,26.0,31.0
2014-04-28,NE,26.0,WNW,NE,7.0,17.0
2014-04-29,N,33.0,NNW,NE,13.0,26.0
2014-04-30,W,50.0,WSW,WSW,13.0,26.0
2014-05-01,SW,35.0,WSW,SE,13.0,15.0
2014-05-02,WNW,57.0,NW,WNW,26.0,22.0
2014-05-03,W,52.0,NW,WNW,17.0,37.0
2014-05-04,W,65.0,W,W,39.0,39.0
2014-05-05,W,37.0,W,NW,28.0,17.0
2014-05-06,WNW,35.0,W,S,26.0,19.0
2014-05-07,SSW,50.0,SSW,SSW,28.0,30.0
2014-05-08,S,54.0,SSW,SE,26.0,24.0
2014-05-09,SSW,30.0,NW,ENE,13.0,17.0
2014-05-10,N,28.0,NW,NW,20.0,19.0
2014-05-11,W,50.0,WNW,S,15.0,31.0
2014-05-12,SSW,50.0,SW,S,20.0,26.0
2014-05-13,NW,28.0,WNW,ESE,20.0,11.0
2014-05-14,NE,35.0,NW,NNE,13.0,24.0
2014-05-15,NNE,24.0,NW,E,15.0,13.0
2014-05-16,NNE,28.0,NW,NW,17.0,7.0
2014-05-17,NNE,28.0,NW,NW,13.0,15.0
2014-05-18,NW,20.0,NW,WNW,11.0,13.0
2014-05-19,NW,30.0,NW,WNW,17.0,9.0
2014-05-20,WNW,28.0,NW,NW,13.0,11.0
2014-05-21,S,37.0,SW,SE,13.0,13.0
2014-05-22,NW,28.0,NW,W,17.0,9.0
2014-05-23,N,28.0,WNW,NNW,17.0,15.0
2014-05-24,WSW,44.0,W,WSW,15.0,17.0
2014-05-25,WNW,33.0,NW,SE,17.0,17.0
2014-05-26,N,31.0,NW,NE,13.0,19.0
2014-05-27,N,54.0,NNW,N,11.0,33.0
2014-05-28,NW,50.0,NW,W,28.0,33.0
2014-05-29,SSW,46.0,W,SSW,17.0,24.0
2014-05-30,SSW,44.0,SSW,S,20.0,19.0
2014-05-31,NE,35.0,NW,NE,13.0,22.0
2014-06-01,W,48.0,NW,WNW,17.0,28.0
2014-06-02,NW,35.0,NW,WSW,13.0,13.0
2014-06-03,W,54.0,NNW,WNW,13.0,28.0
2014-06-04,SW,33.0,W,S,17.0,17.0
2014-06-05,SSW,39.0,W,SSW,17.0,17.0
2014-06-06,SSW,56.0,SSW,SSW,33.0,41.0
2014-06-07,SSW,50.0,WNW,SSW,19.0,26.0
2014-06-08,SSW,54.0,SSW,SSW,24.0,33.0
2014-06-09,S,54.0,NW,SW,11.0,24.0
2014-06-10,SSE,48.0,E,SE,20.0,20.0
2014-06-11,WSW,35.0,NNW,SSW,11.0,15.0
2014-06-12,N,26.0,NNW,N,13.0,13.0
2014-06-13,NW,24.0,NNW,NNE,13.0,11.0
2014-06-14,SW,37.0,NW,W,17.0,17.0
2014-06-15,WSW,56.0,NW,WSW,20.0,35.0
2014-06-16,WSW,44.0,WNW,WNW,17.0,19.0
2014-06-17,W,48.0,WNW,SSW,20.0,30.0
2014-06-18,SSW,39.0,WNW,S,15.0,15.0
2014-06-19,NNW,28.0,WNW,NE,17.0,20.0
2014-06-20,WNW,33.0,NW,WNW,7.0,11.0
2014-06-21,WNW,33.0,NW,SE,15.0,17.0
2014-06-22,W,35.0,NNW,SSE,13.0,9.0
2014-06-23,NNW,52.0,NNW,N,13.0,28.0
2014-06-24,WNW,81.0,NW,WNW,44.0,48.0
2014-06-25,W,85.0,W,W,22.0,61.0
2014-06-26,WNW,44.0,NW,WSW,22.0,19.0
2014-06-27,NNE,33.0,NW,N,11.0,15.0
2014-06-28,W,94.0,N,NW,31.0,43.0
2014-06-29,NW,61.0,NW,NW,35.0,39.0
2014-06-30,W,50.0,W,WSW,24.0,26.0
2014-07-01,WSW,43.0,W,SSE,22.0,13.0
2014-07-02,W,37.0,WSW,S,22.0,17.0
2014-07-03,NW,24.0,NW,ESE,17.0,13.0
2014-07-04,NW,28.0,NW,NW,19.0,13.0
2014-07-05,WNW,57.0,NW,WNW,17.0,33.0
2014-07-06,W,50.0,NW,W,19.0,31.0
2014-07-07,W,44.0,WNW,WSW,22.0,28.0
2014-07-08,W,37.0,WNW,NNE,19.0,11.0
2014-07-09,W,81.0,N,NNE,11.0,28.0
2014-07-10,W,74.0,NW,W,28.0,54.0
2014-07-11,WNW,52.0,W,W,33.0,22.0
2014-07-12,WNW,61.0,NW,W,28.0,37.0
2014-07-13,SSW,46.0,W,SSW,17.0,30.0
2014-07-14,SSW,37.0,NNW,S,13.0,24.0
2014-07-15,NW,26.0,NW,N,11.0,7.0
2014-07-16,NW,39.0,W,W,13.0,22.0
2014-07-17,WNW,59.0,NNW,NW,20.0,41.0
2014-07-18,WSW,65.0,WSW,W,41.0,44.0
2014-07-19,SSW,70.0,WSW,SW,26.0,41.0
2014-07-20,SSW,54.0,SSW,SSW,35.0,31.0
2014-07-21,SSW,33.0,NW,S,13.0,22.0
2014-07-22,SSW,28.0,NW,SSE,17.0,15.0
2014-07-23,NW,22.0,NW,ESE,13.0,13.0
2014-07-24,NNE,24.0,NNW,N,9.0,15.0
2014-07-25,NNW,41.0,NW,N,13.0,20.0
2014-07-26,WNW,31.0,W,WNW,11.0,13.0
2014-07-27,NW,37.0,WSW,SSE,24.0,13.0
2014-07-28,WNW,44.0,WNW,NW,15.0,20.0
2014-07-29,N,44.0,NW,N,28.0,26.0
2014-07-30,NW,44.0,W,WNW,6.0,24.0
2014-07-31,NNW,59.0,NNW,NNW,30.0,39.0
2014-08-01,WNW,80.0,W,W,17.0,39.0
2014-08-02,SSW,52.0,W,S,35.0,33.0
2014-08-03,SSW,31.0,NW,SE,15.0,17.0
2014-08-04,ESE,31.0,NW,E,13.0,24.0
2014-08-05,S,37.0,WNW,SSE,15.0,24.0
2014-08-06,WNW,35.0,NW,N,17.0,15.0
2014-08-07,WSW,44.0,W,SSE,17.0,20.0
2014-08-08,W,28.0,NNW,SE,15.0,17.0
2014-08-09,NW,28.0,NW,NE,13.0,19.0
2014-08-10,SSW,43.0,N,NW,7.0,15.0
2014-08-11,S,54.0,WSW,S,20.0,37.0
2014-08-12,SSE,52.0,SW,SSW,26.0,28.0
2014-08-13,SSW,48.0,SSW,S,31.0,26.0
2014-08-14,S,35.0,NW,S,15.0,24.0
2014-08-15,SW,31.0,NW,SE,13.0,17.0
2014-08-16,ESE,31.0,WNW,SE,13.0,15.0
2014-08-17,E,43.0,E,NW,24.0,28.0
