Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2013-04-07,SE,41.0,ESE,ESE,19.0,22.0
2013-04-08,SE,39.0,SE,SE,22.0,20.0
2013-04-09,SSE,39.0,SE,SE,26.0,24.0
2013-04-10,SE,39.0,SE,SE,20.0,20.0
2013-04-11,E,50.0,E,E,26.0,31.0
2013-04-12,E,50.0,E,E,30.0,33.0
2013-04-13,E,78.0,E,E,35.0,35.0
2013-04-14,ENE,76.0,ENE,N,48.0,33.0
2013-04-15,WNW,72.0,WNW,WNW,43.0,44.0
2013-04-16,WNW,56.0,WSW,WSW,30.0,30.0
2013-04-17,SSW,20.0,WSW,WNW,7.0,9.0
2013-04-18,W,22.0,,WNW,0.0,11.0
2013-04-19,W,28.0,NW,WNW,13.0,17.0
2013-04-20,NW,30.0,NW,NNW,15.0,15.0
2013-04-21,WNW,35.0,NNW,WNW,9.0,17.0
2013-04-22,WNW,39.0,WSW,SW,20.0,17.0
2013-04-23,SSW,30.0,ESE,W,9.0,13.0
2013-04-24,WNW,31.0,WNW,W,17.0,20.0
2013-04-25,NW,28.0,NW,WSW,9.0,17.0
2013-04-26,ESE,30.0,SSE,SSE,13.0,17.0
2013-04-27,ESE,26.0,SE,SE,11.0,15.0
2013-04-28,ENE,33.0,ESE,E,17.0,19.0
2013-04-29,ESE,35.0,ESE,SE,19.0,20.0
2013-04-30,SE,37.0,ESE,SE,20.0,22.0
2013-05-01,SE,35.0,SE,SE,17.0,19.0
2013-05-02,E,26.0,ESE,SSE,13.0,11.0
2013-05-03,W,54.0,NNW,WSW,15.0,17.0
2013-05-04,WSW,52.0,WSW,WSW,24.0,31.0
2013-05-05,WNW,59.0,SW,WSW,26.0,35.0
2013-05-06,SW,65.0,WSW,SW,30.0,28.0
2013-05-07,SW,44.0,SW,SSE,20.0,13.0
2013-05-08,WSW,31.0,SSW,SE,11.0,13.0
2013-05-09,S,26.0,SW,SW,13.0,19.0
2013-05-10,SSE,39.0,SSW,SW,13.0,19.0
2013-05-11,SE,50.0,SSE,SSE,20.0,24.0
2013-05-12,SE,48.0,ESE,ESE,24.0,24.0
2013-05-13,E,59.0,E,SE,26.0,26.0
2013-05-14,ESE,50.0,SE,E,24.0,20.0
2013-05-15,ENE,28.0,ENE,ENE,13.0,11.0
2013-05-16,NW,28.0,NNE,NW,7.0,15.0
2013-05-17,WNW,37.0,NNW,WNW,13.0,13.0
2013-05-18,WNW,50.0,WNW,W,20.0,20.0
2013-05-19,WSW,43.0,NW,NW,17.0,20.0
2013-05-20,WSW,57.0,W,WSW,31.0,26.0
2013-05-21,SW,74.0,SW,W,41.0,22.0
2013-05-22,W,52.0,WNW,WNW,30.0,26.0
2013-05-23,WSW,20.0,,NW,0.0,7.0
2013-05-24,NNE,48.0,NE,NNE,15.0,20.0
2013-05-25,NW,43.0,N,NW,15.0,19.0
2013-05-26,SSE,41.0,WNW,S,11.0,20.0
2013-05-27,S,43.0,S,S,24.0,20.0
2013-05-28,S,56.0,S,SSW,28.0,30.0
2013-05-29,S,52.0,S,SE,20.0,24.0
2013-05-30,E,46.0,ESE,ESE,22.0,22.0
2013-05-31,E,57.0,ESE,ESE,28.0,26.0
2013-06-01,,,ESE,ESE,24.0,26.0
2013-06-02,ESE,46.0,ESE,ESE,20.0,22.0
2013-06-03,N,63.0,N,N,17.0,26.0
2013-06-04,WSW,78.0,W,WSW,41.0,37.0
2013-06-05,SW,72.0,WSW,SW,35.0,31.0
2013-06-06,SSW,39.0,S,SSE,22.0,22.0
2013-06-07,SSE,30.0,ESE,ESE,13.0,13.0
2013-06-08,SW,22.0,S,S,2.0,13.0
2013-06-09,S,39.0,S,SE,13.0,19.0
2013-06-10,S,33.0,S,S,17.0,19.0
2013-06-11,S,28.0,SSE,S,9.0,13.0
2013-06-12,SSE,30.0,SSE,S,7.0,15.0
2013-06-13,ENE,22.0,E,NE,6.0,13.0
2013-06-14,NNE,33.0,NNE,NNE,11.0,15.0
2013-06-15,NNE,70.0,NNE,N,28.0,33.0
2013-06-16,NNW,61.0,WNW,WNW,20.0,22.0
2013-06-17,WNW,33.0,W,WNW,7.0,13.0
2013-06-18,W,56.0,W,WNW,28.0,26.0
2013-06-19,WSW,61.0,W,W,26.0,35.0
2013-06-20,W,61.0,WSW,WSW,33.0,31.0
2013-06-21,WSW,48.0,SW,SW,28.0,28.0
2013-06-22,WSW,28.0,SSW,SE,11.0,13.0
2013-06-23,SE,39.0,SE,SE,15.0,20.0
2013-06-24,E,39.0,ESE,ESE,19.0,20.0
2013-06-25,NE,61.0,ENE,ENE,26.0,24.0
2013-06-26,ENE,69.0,NE,WNW,24.0,15.0
2013-06-27,W,65.0,WNW,SW,31.0,24.0
2013-06-28,SSE,41.0,SE,ESE,22.0,19.0
2013-06-29,SE,41.0,ESE,ESE,20.0,20.0
2013-06-30,E,43.0,E,E,22.0,28.0
2013-07-01,ENE,61.0,ENE,ENE,33.0,39.0
2013-07-02,ENE,67.0,ENE,NE,43.0,43.0
2013-07-03,NE,80.0,W,WNW,17.0,26.0
2013-07-04,WSW,54.0,SSE,ESE,26.0,20.0
2013-07-05,ESE,30.0,ESE,SE,13.0,9.0
2013-07-06,W,20.0,W,W,9.0,13.0
2013-07-07,NW,24.0,NNE,WNW,9.0,13.0
2013-07-08,S,35.0,SSW,S,19.0,20.0
2013-07-09,SSE,37.0,SE,SSE,15.0,13.0
2013-07-10,SSE,48.0,ESE,SSE,15.0,19.0
2013-07-11,ESE,39.0,SE,SSE,19.0,22.0
2013-07-12,S,50.0,SE,SSW,13.0,22.0
2013-07-13,SW,44.0,SSW,SSW,22.0,22.0
2013-07-14,SW,52.0,SSW,S,30.0,24.0
2013-07-15,S,48.0,SSW,S,26.0,22.0
2013-07-16,ESE,41.0,ESE,ESE,19.0,19.0
2013-07-17,E,46.0,ENE,E,26.0,26.0
2013-07-18,ESE,48.0,E,ESE,24.0,17.0
2013-07-19,E,50.0,ENE,E,24.0,31.0
2013-07-20,ENE,52.0,E,E,26.0,30.0
2013-07-21,ENE,35.0,ENE,E,24.0,26.0
2013-07-22,E,28.0,ENE,NE,13.0,15.0
2013-07-23,NE,22.0,NE,NW,11.0,9.0
2013-07-24,WSW,35.0,N,WSW,11.0,22.0
2013-07-25,SW,31.0,S,S,15.0,17.0
2013-07-26,SE,35.0,ESE,SE,15.0,20.0
2013-07-27,E,39.0,ESE,ESE,17.0,19.0
2013-07-28,ESE,46.0,SE,SE,19.0,24.0
2013-07-29,ESE,56.0,ESE,ESE,26.0,26.0
2013-07-30,E,61.0,E,E,31.0,37.0
2013-07-31,E,70.0,ESE,ESE,37.0,37.0
2013-08-01,NW,48.0,N,WNW,15.0,24.0
2013-08-02,W,61.0,WSW,W,31.0,39.0
2013-08-03,WSW,61.0,WSW,WSW,35.0,28.0
2013-08-04,SW,30.0,SW,SW,13.0,11.0
2013-08-05,NE,28.0,NNW,WSW,6.0,9.0
2013-08-06,NE,30.0,E,ENE,9.0,19.0
2013-08-07,ENE,28.0,NE,NE,15.0,15.0
2013-08-08,NE,37.0,ENE,ESE,13.0,7.0
2013-08-09,ENE,46.0,NE,NNW,26.0,20.0
2013-08-10,SW,41.0,SSW,SW,19.0,24.0
2013-08-11,SW,46.0,WSW,SW,28.0,28.0
2013-08-12,WSW,33.0,WSW,WSW,24.0,20.0
2013-08-13,NW,50.0,NW,WNW,22.0,26.0
2013-08-14,WNW,48.0,SW,SSW,24.0,20.0
2013-08-15,N,48.0,NNE,N,7.0,17.0
2013-08-16,NNW,65.0,WSW,WSW,28.0,30.0
2013-08-17,SW,50.0,WSW,WSW,19.0,24.0
2013-08-18,W,37.0,W,W,15.0,24.0
2013-08-19,WSW,41.0,SSW,SW,20.0,19.0
2013-08-20,W,39.0,NNE,N,15.0,20.0
2013-08-21,NW,41.0,WNW,WSW,24.0,15.0
2013-08-22,W,30.0,WSW,WSW,13.0,17.0
2013-08-23,NW,28.0,WNW,WNW,13.0,17.0
2013-08-24,WNW,57.0,NW,NW,22.0,24.0
2013-08-25,WSW,57.0,WSW,SW,28.0,30.0
2013-08-26,SW,44.0,SSW,SSW,17.0,22.0
2013-08-27,ESE,24.0,ESE,SW,7.0,13.0
2013-08-28,ENE,41.0,NE,S,11.0,9.0
2013-08-29,SSW,37.0,SW,SSW,20.0,22.0
2013-08-30,S,39.0,S,S,26.0,22.0
2013-08-31,SSE,37.0,SSE,SSE,15.0,20.0
2013-09-01,SSE,30.0,SSE,SSE,6.0,13.0
2013-09-02,SSW,35.0,WSW,SSE,19.0,17.0
2013-09-03,E,67.0,ESE,ESE,33.0,31.0
2013-09-04,SE,50.0,SE,SSE,26.0,22.0
2013-09-05,SW,76.0,SSW,SSW,39.0,43.0
2013-09-06,S,63.0,S,SSE,28.0,30.0
2013-09-07,SSE,30.0,SE,SW,13.0,19.0
2013-09-08,W,31.0,WNW,WSW,11.0,20.0
2013-09-09,WSW,31.0,W,W,20.0,19.0
2013-09-10,NNE,31.0,NNE,NNW,15.0,15.0
2013-09-11,NNE,48.0,NNE,NNE,24.0,24.0
2013-09-12,NNW,35.0,WNW,,15.0,0.0
2013-09-13,WSW,67.0,WNW,NW,19.0,22.0
2013-09-14,SW,41.0,SSW,S,17.0,13.0
2013-09-15,NNE,52.0,NNE,NNE,13.0,19.0
2013-09-16,W,74.0,WNW,W,35.0,48.0
2013-09-17,SW,50.0,SSW,SSE,24.0,19.0
2013-09-18,NE,39.0,ENE,NE,22.0,26.0
2013-09-19,NNE,50.0,NNE,N,28.0,19.0
2013-09-20,N,48.0,NNE,N,24.0,15.0
2013-09-21,N,41.0,NE,NNE,15.0,22.0
2013-09-22,WNW,30.0,WSW,ESE,15.0,13.0
2013-09-23,SSE,50.0,ESE,SE,22.0,24.0
2013-09-24,SSW,54.0,S,SSW,31.0,31.0
2013-09-25,W,48.0,W,WNW,30.0,30.0
2013-09-26,NW,39.0,NW,WNW,24.0,22.0
2013-09-27,W,31.0,WNW,WNW,15.0,19.0
2013-09-28,SSW,26.0,W,SE,13.0,13.0
2013-09-29,NW,41.0,NW,WNW,13.0,28.0
2013-09-30,SW,56.0,SW,SW,20.0,22.0
2013-10-01,ESE,28.0,SE,SSE,13.0,13.0
2013-10-02,NNW,31.0,NNE,WNW,11.0,7.0
2013-10-03,NE,31.0,NNW,NE,7.0,20.0
2013-10-04,,,N,NNE,9.0,33.0
2013-10-05,,,W,WNW,28.0,31.0
2013-10-06,,,SSW,SSW,22.0,30.0
2013-10-07,,,SSW,W,15.0,17.0
2013-10-08,,,NW,SW,33.0,22.0
2013-10-09,,,SSE,S,4.0,30.0
2013-10-10,,,SSW,SW,20.0,28.0
2013-10-11,,,WNW,NW,28.0,30.0
2013-10-12,WNW,50.0,S,S,19.0,22.0
2013-10-13,NNE,37.0,NNE,ENE,13.0,15.0
2013-10-14,N,57.0,N,N,24.0,24.0
2013-10-15,NNW,59.0,SW,SW,26.0,28.0
2013-10-16,S,31.0,SE,SE,15.0,13.0
2013-10-17,ENE,39.0,ENE,ENE,24.0,24.0
2013-10-18,ENE,41.0,ENE,NE,19.0,24.0
2013-10-19,E,52.0,E,E,30.0,35.0
2013-10-20,E,48.0,E,ESE,28.0,26.0
2013-10-21,E,41.0,ESE,E,17.0,28.0
2013-10-22,SE,31.0,E,SE,19.0,19.0
2013-10-23,ENE,33.0,ENE,NE,20.0,20.0
2013-10-24,NE,33.0,NNE,NE,19.0,17.0
2013-10-25,NNE,28.0,NNE,NE,15.0,13.0
2013-10-26,ESE,31.0,ESE,SE,19.0,19.0
2013-10-27,SE,37.0,SE,SE,19.0,20.0
2013-10-28,S,35.0,SE,SSE,19.0,13.0
2013-10-29,E,30.0,E,ESE,15.0,13.0
2013-10-30,N,35.0,NNE,NNE,19.0,22.0
2013-10-31,NW,41.0,NW,NW,11.0,26.0
2013-11-01,SW,35.0,SSW,SW,24.0,22.0
2013-11-02,SE,31.0,SE,ESE,15.0,19.0
2013-11-03,SSE,31.0,ENE,SE,9.0,15.0
2013-11-04,NNE,33.0,NNW,NE,11.0,15.0
2013-11-05,W,54.0,WSW,SW,19.0,28.0
2013-11-06,WSW,52.0,WSW,SW,30.0,28.0
2013-11-07,WSW,41.0,W,SW,19.0,26.0
2013-11-08,S,39.0,SW,S,20.0,26.0
2013-11-09,SE,31.0,SE,S,13.0,20.0
2013-11-10,SE,28.0,SSE,S,9.0,17.0
2013-11-11,SE,30.0,SE,SE,13.0,15.0
2013-11-12,E,37.0,E,SSE,24.0,15.0
2013-11-13,E,37.0,E,ESE,15.0,17.0
2013-11-14,E,50.0,E,E,35.0,30.0
2013-11-15,E,39.0,ENE,ENE,22.0,20.0
2013-11-16,NE,52.0,ENE,NE,24.0,30.0
2013-11-17,NNE,37.0,NE,NNE,22.0,20.0
2013-11-18,ENE,35.0,NE,NNE,9.0,19.0
2013-11-19,ENE,52.0,E,NNE,35.0,17.0
2013-11-20,W,46.0,W,W,24.0,9.0
2013-11-21,SE,31.0,SSE,SE,13.0,15.0
2013-11-22,E,52.0,ESE,ESE,24.0,28.0
2013-11-23,ESE,48.0,ESE,ESE,22.0,26.0
2013-11-24,ESE,31.0,ESE,ESE,13.0,15.0
2013-11-25,NW,35.0,N,NW,13.0,22.0
2013-11-26,NW,31.0,SW,NW,11.0,20.0
2013-11-27,SW,43.0,W,SW,19.0,30.0
2013-11-28,W,48.0,W,WSW,24.0,28.0
2013-11-29,WNW,31.0,WSW,NW,15.0,17.0
2013-11-30,NW,35.0,NW,NNW,22.0,19.0
2013-12-01,NNE,39.0,NNE,NNE,22.0,20.0
2013-12-02,NNE,46.0,NW,WSW,13.0,13.0
2013-12-03,N,43.0,N,NNW,17.0,20.0
2013-12-04,N,48.0,WNW,WNW,19.0,26.0
2013-12-05,W,28.0,W,WNW,15.0,17.0
2013-12-06,NNW,31.0,NNW,NNW,19.0,17.0
2013-12-07,SSW,41.0,S,SSW,19.0,20.0
2013-12-08,SW,33.0,SSW,S,17.0,20.0
2013-12-09,SSE,35.0,SSE,SE,15.0,20.0
2013-12-10,E,37.0,E,ESE,20.0,20.0
2013-12-11,E,31.0,ESE,SE,13.0,17.0
2013-12-12,E,31.0,E,SE,19.0,15.0
2013-12-13,E,33.0,SE,ESE,13.0,20.0
2013-12-14,E,30.0,E,E,19.0,17.0
2013-12-15,SE,33.0,SE,SSE,19.0,20.0
2013-12-16,SSE,35.0,SE,SE,17.0,20.0
2013-12-17,SE,37.0,SE,SE,22.0,20.0
2013-12-18,SE,33.0,SE,SE,17.0,20.0
2013-12-19,SE,41.0,SSE,SE,20.0,28.0
2013-12-20,SE,46.0,SSE,SSE,22.0,24.0
2013-12-21,SE,39.0,SSE,SE,20.0,22.0
2013-12-22,,,SSE,SSE,17.0,19.0
2013-12-23,ESE,35.0,ESE,ESE,9.0,20.0
2013-12-24,E,30.0,ESE,ENE,15.0,17.0
2013-12-25,WSW,28.0,WNW,SW,2.0,15.0
2013-12-26,E,35.0,SE,SE,19.0,20.0
2013-12-27,NE,35.0,ENE,NE,17.0,17.0
2013-12-28,WNW,52.0,NW,W,20.0,15.0
2013-12-29,SW,39.0,WSW,WSW,19.0,24.0
2013-12-30,SW,31.0,SW,SW,19.0,22.0
2013-12-31,ESE,26.0,NE,NNE,13.0,9.0
2014-01-01,NE,26.0,NE,ESE,17.0,13.0
2014-01-02,ENE,35.0,E,E,17.0,19.0
2014-01-03,NE,33.0,NE,NNE,17.0,15.0
2014-01-04,NNE,31.0,NNE,N,19.0,13.0
2014-01-05,WNW,28.0,NW,NW,17.0,15.0
2014-01-06,SW,26.0,WNW,SSW,11.0,19.0
2014-01-07,SSW,31.0,WNW,WSW,15.0,15.0
2014-01-08,S,41.0,S,S,24.0,22.0
2014-01-09,SSE,50.0,S,SSE,24.0,30.0
2014-01-10,SSE,37.0,SE,SE,19.0,20.0
2014-01-11,ESE,37.0,E,SE,19.0,26.0
2014-01-12,E,35.0,ESE,SE,22.0,19.0
2014-01-13,SE,35.0,E,SE,22.0,17.0
2014-01-14,SSE,37.0,SE,ESE,20.0,22.0
2014-01-15,SE,43.0,SE,SE,24.0,24.0
2014-01-16,E,37.0,ESE,SE,19.0,22.0
2014-01-17,SSE,35.0,SE,SE,13.0,20.0
2014-01-18,E,48.0,E,E,20.0,28.0
2014-01-19,N,98.0,E,ENE,39.0,52.0
2014-01-20,NNW,81.0,WNW,W,44.0,31.0
2014-01-21,WSW,35.0,W,WNW,13.0,15.0
2014-01-22,WNW,26.0,WNW,W,15.0,15.0
2014-01-23,E,33.0,SE,SE,17.0,19.0
2014-01-24,ESE,52.0,ESE,E,22.0,28.0
2014-01-25,ENE,52.0,E,NE,30.0,30.0
2014-01-26,SSE,44.0,ENE,SSE,6.0,19.0
2014-01-27,SE,52.0,SE,SE,30.0,28.0
2014-01-28,SE,52.0,SE,SE,28.0,30.0
2014-01-29,ESE,54.0,ESE,SE,28.0,30.0
2014-01-30,SE,46.0,ESE,SE,24.0,28.0
2014-01-31,S,48.0,S,SSE,28.0,30.0
2014-02-01,S,37.0,S,SSE,26.0,17.0
2014-02-02,E,43.0,E,ESE,24.0,26.0
2014-02-03,E,52.0,E,E,30.0,30.0
2014-02-04,E,57.0,E,ESE,30.0,26.0
2014-02-05,E,46.0,ESE,S,17.0,22.0
2014-02-06,SSE,54.0,SE,ESE,22.0,19.0
2014-02-07,SSE,43.0,S,SSW,20.0,19.0
2014-02-08,SSW,30.0,SSE,SSE,13.0,19.0
2014-02-09,SSE,44.0,ESE,SSE,13.0,24.0
2014-02-10,S,39.0,SSE,SSE,19.0,22.0
2014-02-11,SSE,35.0,SSE,SE,20.0,22.0
2014-02-12,S,26.0,SSE,SSE,15.0,13.0
2014-02-13,SW,26.0,SW,WSW,2.0,13.0
2014-02-14,SSE,26.0,SSE,ESE,11.0,15.0
2014-02-15,ESE,33.0,E,SE,20.0,17.0
2014-02-16,E,41.0,E,ESE,19.0,24.0
2014-02-17,SE,41.0,ESE,SE,19.0,24.0
2014-02-18,SE,41.0,SE,SE,20.0,24.0
2014-02-19,SSE,30.0,SSE,SSE,17.0,22.0
2014-02-20,SW,28.0,SSE,SSW,13.0,15.0
2014-02-21,SE,31.0,SE,SSE,15.0,17.0
2014-02-22,SSE,37.0,SSE,SE,17.0,20.0
2014-02-23,SE,56.0,SE,SE,24.0,31.0
2014-02-24,SE,48.0,SE,SE,26.0,30.0
2014-02-25,ESE,46.0,SE,SE,24.0,24.0
2014-02-26,ESE,52.0,ESE,ESE,30.0,28.0
2014-02-27,ESE,39.0,SE,SE,22.0,24.0
2014-02-28,ESE,44.0,SE,ESE,24.0,24.0
2014-03-01,SE,43.0,SE,SE,22.0,28.0
2014-03-02,SE,37.0,SE,E,15.0,17.0
2014-03-03,S,41.0,SSE,SSE,20.0,26.0
2014-03-04,SSE,48.0,SSE,SSE,19.0,24.0
2014-03-05,SSE,33.0,NE,SE,9.0,17.0
2014-03-06,E,35.0,ENE,E,9.0,20.0
2014-03-07,E,41.0,ESE,ESE,26.0,24.0
2014-03-08,ESE,44.0,ESE,ESE,26.0,20.0
2014-03-09,ESE,41.0,ESE,ESE,20.0,26.0
2014-03-10,E,50.0,ESE,ESE,26.0,26.0
2014-03-11,ESE,54.0,E,ESE,28.0,26.0
2014-03-12,ESE,52.0,ESE,ESE,31.0,28.0
2014-03-13,E,57.0,ESE,ESE,24.0,26.0
2014-03-14,SSE,57.0,SE,SSE,31.0,33.0
2014-03-15,SW,56.0,SW,SW,31.0,30.0
2014-03-16,WSW,31.0,SW,SE,20.0,9.0
2014-03-17,ENE,31.0,E,E,17.0,22.0
2014-03-18,SE,41.0,ESE,SE,22.0,26.0
2014-03-19,E,43.0,ESE,SE,22.0,22.0
2014-03-20,SSE,35.0,SE,SE,20.0,19.0
2014-03-21,ESE,43.0,E,ESE,24.0,20.0
2014-03-22,E,33.0,ESE,SE,19.0,17.0
2014-03-23,E,35.0,ESE,E,19.0,22.0
2014-03-24,E,33.0,ESE,E,22.0,20.0
2014-03-25,SE,35.0,ESE,SE,17.0,20.0
2014-03-26,SE,39.0,SSE,SE,20.0,22.0
2014-03-27,ESE,43.0,SE,SE,24.0,24.0
2014-03-28,ENE,44.0,E,ESE,20.0,30.0
2014-03-29,ENE,50.0,ENE,E,30.0,31.0
2014-03-30,E,50.0,ENE,E,28.0,30.0
2014-03-31,ENE,44.0,ENE,E,24.0,31.0
2014-04-01,ENE,43.0,E,ENE,26.0,24.0
2014-04-02,NE,37.0,E,ENE,20.0,26.0
2014-04-03,E,41.0,ENE,ESE,24.0,24.0
2014-04-04,E,37.0,ESE,SE,17.0,20.0
2014-04-05,E,33.0,ESE,SE,19.0,20.0
2014-04-06,S,30.0,ESE,SSE,11.0,19.0
2014-04-07,W,19.0,,WNW,0.0,13.0
2014-04-08,NNE,31.0,NNE,N,13.0,13.0
2014-04-09,NE,30.0,NE,ENE,15.0,17.0
2014-04-10,SSE,22.0,SE,SSE,13.0,11.0
2014-04-11,NE,22.0,NNE,NNW,11.0,9.0
2014-04-12,NNE,33.0,N,N,11.0,17.0
2014-04-13,NE,39.0,NE,NNE,22.0,15.0
2014-04-14,NE,33.0,NNE,NNE,17.0,15.0
2014-04-15,NE,37.0,NE,NE,15.0,17.0
2014-04-16,WNW,72.0,NNE,NNE,28.0,33.0
2014-04-17,W,63.0,WNW,WNW,17.0,30.0
2014-04-18,W,50.0,WNW,WNW,22.0,31.0
2014-04-19,W,39.0,WSW,WSW,20.0,17.0
2014-04-20,W,33.0,W,WNW,17.0,22.0
2014-04-21,SE,22.0,SSE,SE,9.0,15.0
2014-04-22,SSE,30.0,S,SE,13.0,15.0
2014-04-23,SE,31.0,ESE,ESE,15.0,19.0
2014-04-24,NE,35.0,E,E,20.0,24.0
2014-04-25,ENE,37.0,ENE,E,19.0,20.0
2014-04-26,E,41.0,ESE,ENE,19.0,24.0
2014-04-27,NE,28.0,NE,ENE,17.0,7.0
2014-04-28,SSE,39.0,SSW,SSE,9.0,19.0
2014-04-29,SSE,33.0,SE,SE,17.0,13.0
2014-04-30,SSE,30.0,SE,S,11.0,15.0
2014-05-01,SSE,26.0,ESE,ESE,11.0,11.0
2014-05-02,SE,26.0,E,NNW,6.0,9.0
2014-05-03,NE,37.0,NNE,NNE,15.0,13.0
2014-05-04,NNE,63.0,NNE,N,28.0,30.0
2014-05-05,NW,30.0,WSW,SW,19.0,17.0
2014-05-06,SSE,20.0,SSE,SE,6.0,13.0
2014-05-07,WNW,22.0,W,W,2.0,15.0
2014-05-08,SW,35.0,WNW,SW,17.0,19.0
2014-05-09,SSW,37.0,SW,SW,20.0,22.0
2014-05-10,SSW,37.0,SSE,S,19.0,20.0
2014-05-11,SE,30.0,SE,SSE,15.0,15.0
2014-05-12,E,35.0,SE,E,9.0,19.0
2014-05-13,NE,26.0,ENE,E,17.0,11.0
2014-05-14,SSE,37.0,S,SE,11.0,13.0
2014-05-15,SE,43.0,SE,SE,20.0,19.0
2014-05-16,S,46.0,SE,SSE,19.0,26.0
2014-05-17,SE,59.0,SE,E,28.0,22.0
2014-05-18,SE,50.0,ESE,SE,24.0,22.0
2014-05-19,ESE,43.0,ESE,SE,20.0,22.0
2014-05-20,ESE,33.0,ESE,SE,17.0,17.0
2014-05-21,SE,24.0,SE,S,11.0,9.0
2014-05-22,SW,30.0,SW,WSW,15.0,19.0
2014-05-23,WSW,22.0,W,WSW,7.0,11.0
2014-05-24,NW,30.0,N,NW,11.0,15.0
2014-05-25,N,39.0,NW,NW,17.0,17.0
2014-05-26,SSW,37.0,S,S,20.0,17.0
2014-05-27,SE,41.0,SE,SSE,17.0,17.0
2014-05-28,E,33.0,E,E,17.0,9.0
2014-05-29,NW,26.0,W,NNE,7.0,13.0
2014-05-30,SW,31.0,NW,SSW,15.0,17.0
2014-05-31,S,43.0,S,S,17.0,24.0
2014-06-01,SE,31.0,SE,ESE,13.0,17.0
2014-06-02,E,37.0,ESE,SE,15.0,15.0
2014-06-03,SE,28.0,ESE,SE,17.0,15.0
2014-06-04,SSE,24.0,ESE,SE,9.0,13.0
2014-06-05,ENE,43.0,ENE,E,20.0,24.0
2014-06-06,E,52.0,E,E,22.0,22.0
2014-06-07,ENE,56.0,ENE,NE,31.0,28.0
2014-06-08,SSW,20.0,SW,SW,11.0,15.0
2014-06-09,SSE,31.0,SE,S,13.0,24.0
2014-06-10,SSW,30.0,,SSW,0.0,15.0
2014-06-11,W,24.0,,SSW,0.0,11.0
2014-06-12,WSW,43.0,WNW,NW,13.0,20.0
2014-06-13,SSW,37.0,ESE,SE,11.0,11.0
2014-06-14,E,41.0,E,NE,17.0,20.0
2014-06-15,NE,48.0,NNE,NE,17.0,17.0
2014-06-16,NNE,50.0,NNE,N,26.0,19.0
2014-06-17,WSW,31.0,SW,SSW,15.0,19.0
2014-06-18,SW,48.0,,WSW,0.0,9.0
2014-06-19,SW,52.0,S,SW,30.0,26.0
2014-06-20,S,37.0,S,S,13.0,15.0
2014-06-21,NW,26.0,N,NNW,4.0,11.0
2014-06-22,NE,35.0,NE,NE,9.0,19.0
2014-06-23,ENE,50.0,E,ENE,20.0,31.0
2014-06-24,NE,54.0,NE,NE,22.0,28.0
2014-06-25,NNE,37.0,WNW,W,13.0,17.0
2014-06-26,SW,37.0,WSW,SW,20.0,22.0
2014-06-27,WSW,31.0,SW,SW,11.0,20.0
2014-06-28,NE,30.0,S,S,11.0,11.0
2014-06-29,NNE,54.0,NNE,NNE,20.0,28.0
2014-06-30,N,61.0,NW,NW,24.0,13.0
2014-07-01,W,61.0,W,W,30.0,35.0
2014-07-02,SW,54.0,WSW,WSW,28.0,30.0
2014-07-03,SW,81.0,SW,W,30.0,33.0
2014-07-04,SSW,72.0,SSW,SSW,35.0,28.0
2014-07-05,W,19.0,WNW,WNW,6.0,13.0
2014-07-06,NNE,41.0,NNE,NNE,20.0,26.0
2014-07-07,ENE,52.0,NE,ENE,26.0,28.0
2014-07-08,W,76.0,WNW,W,44.0,43.0
2014-07-09,WNW,74.0,W,W,37.0,31.0
2014-07-10,WSW,31.0,WSW,W,15.0,9.0
2014-07-11,WSW,46.0,N,W,19.0,15.0
2014-07-12,WSW,43.0,SW,SW,19.0,19.0
2014-07-13,WSW,59.0,WNW,WNW,15.0,24.0
2014-07-14,SSW,80.0,SSW,SW,41.0,43.0
2014-07-15,S,61.0,S,S,30.0,26.0
2014-07-16,SSE,37.0,,SSE,0.0,13.0
2014-07-17,W,28.0,NE,WNW,6.0,13.0
2014-07-18,WNW,54.0,NNW,NW,13.0,22.0
2014-07-19,W,76.0,W,WNW,35.0,39.0
2014-07-20,W,72.0,SSW,SSW,28.0,33.0
2014-07-21,SW,50.0,S,S,26.0,22.0
2014-07-22,SW,41.0,S,S,19.0,24.0
2014-07-23,SW,37.0,SSW,SSW,13.0,7.0
2014-07-24,S,35.0,SSW,S,15.0,19.0
2014-07-25,S,33.0,S,S,19.0,20.0
2014-07-26,SSE,35.0,SSE,SE,13.0,15.0
2014-07-27,ENE,30.0,ENE,ENE,9.0,15.0
2014-07-28,NNE,33.0,NE,NE,19.0,13.0
2014-07-29,NE,26.0,ESE,NNE,9.0,13.0
2014-07-30,SSE,28.0,SSE,SSE,17.0,17.0
2014-07-31,NNE,30.0,ESE,SW,13.0,9.0
2014-08-01,NNE,41.0,,NE,0.0,20.0
2014-08-02,NNE,48.0,NNE,NNE,24.0,26.0
2014-08-03,SSE,41.0,SSE,SSE,19.0,26.0
2014-08-04,SSE,48.0,S,SSE,24.0,24.0
2014-08-05,S,33.0,S,SE,15.0,17.0
2014-08-06,SSE,30.0,S,S,15.0,13.0
2014-08-07,WSW,26.0,,WSW,0.0,17.0
