Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2013-04-05,SSE,37.0,WSW,SW,24.0,11.0
2013-04-06,WSW,33.0,WSW,S,13.0,9.0
2013-04-07,E,33.0,S,SE,11.0,9.0
2013-04-08,SSE,30.0,SW,SE,15.0,15.0
2013-04-09,ENE,35.0,SW,SSE,17.0,9.0
2013-04-10,ESE,31.0,WSW,S,13.0,17.0
2013-04-11,SSW,26.0,WSW,SE,13.0,15.0
2013-04-12,ESE,37.0,WSW,ENE,13.0,17.0
2013-04-13,WSW,31.0,WSW,W,20.0,11.0
2013-04-14,SW,26.0,WSW,SE,11.0,13.0
2013-04-15,NE,31.0,NW,NNE,11.0,22.0
2013-04-16,S,39.0,SSW,SSE,13.0,26.0
2013-04-17,SW,26.0,SW,ESE,17.0,9.0
2013-04-18,SW,19.0,WSW,SE,13.0,13.0
2013-04-19,S,39.0,SSW,S,17.0,28.0
2013-04-20,SW,48.0,WSW,WSW,15.0,19.0
2013-04-21,SW,41.0,SW,SSE,26.0,17.0
2013-04-22,NE,37.0,N,ENE,11.0,26.0
2013-04-23,SE,20.0,NW,SE,9.0,13.0
2013-04-24,NE,24.0,SSW,ENE,2.0,15.0
2013-04-25,S,28.0,SW,S,11.0,19.0
2013-04-26,SSE,24.0,SW,E,7.0,13.0
2013-04-27,NE,33.0,NW,NNW,7.0,19.0
2013-04-28,NE,31.0,NNW,NNE,7.0,24.0
2013-04-29,NE,22.0,NW,NNE,7.0,17.0
2013-04-30,NNE,33.0,SE,NE,7.0,24.0
2013-05-01,NNE,33.0,NW,NNE,13.0,26.0
2013-05-02,S,50.0,SW,S,24.0,39.0
2013-05-03,SW,35.0,WSW,SE,19.0,17.0
2013-05-04,WSW,31.0,NNW,SSE,9.0,11.0
2013-05-05,WSW,35.0,SW,S,24.0,17.0
2013-05-06,S,39.0,SW,S,22.0,22.0
2013-05-07,SSW,35.0,SW,E,20.0,20.0
2013-05-08,NNE,50.0,SW,SE,15.0,17.0
2013-05-09,SW,26.0,WSW,SSE,13.0,17.0
2013-05-10,S,37.0,WSW,S,19.0,24.0
2013-05-11,SE,31.0,WSW,SE,19.0,20.0
2013-05-12,WSW,24.0,WSW,SE,15.0,11.0
2013-05-13,NNW,35.0,WNW,N,2.0,17.0
2013-05-14,N,24.0,NW,S,9.0,9.0
2013-05-15,W,20.0,WSW,ENE,15.0,6.0
2013-05-16,NE,26.0,,ENE,0.0,15.0
2013-05-17,WSW,39.0,WSW,NE,9.0,11.0
2013-05-18,WSW,37.0,WSW,SSE,22.0,13.0
2013-05-19,WSW,31.0,SW,ENE,19.0,11.0
2013-05-20,SSE,22.0,W,SSE,7.0,11.0
2013-05-21,NNW,20.0,NW,N,9.0,11.0
2013-05-22,W,22.0,NW,NNW,7.0,9.0
2013-05-23,WSW,50.0,W,WSW,6.0,22.0
2013-05-24,SW,70.0,WSW,SW,24.0,35.0
2013-05-25,SW,61.0,SW,SSW,46.0,31.0
2013-05-26,SW,35.0,SW,S,17.0,15.0
2013-05-27,S,56.0,WSW,SSW,13.0,19.0
2013-05-28,SW,31.0,WSW,E,9.0,19.0
2013-05-29,ENE,28.0,WNW,ENE,6.0,13.0
2013-05-30,NW,22.0,SW,E,11.0,6.0
2013-05-31,NE,33.0,W,E,7.0,19.0
2013-06-01,NNW,31.0,NW,N,17.0,20.0
2013-06-02,SW,59.0,N,S,20.0,15.0
2013-06-03,SSW,67.0,SW,SSW,31.0,33.0
2013-06-04,SSW,41.0,SW,SSW,26.0,22.0
2013-06-05,WSW,20.0,WNW,E,7.0,13.0
2013-06-06,NNW,35.0,NNW,N,15.0,17.0
2013-06-07,NW,20.0,NNW,SE,2.0,9.0
2013-06-08,SW,35.0,SW,SSW,22.0,17.0
2013-06-09,WSW,20.0,,SE,0.0,6.0
2013-06-10,NNW,28.0,NW,WNW,11.0,6.0
2013-06-11,WSW,20.0,WSW,SE,13.0,13.0
2013-06-12,NNE,41.0,NE,NNE,7.0,20.0
2013-06-13,WNW,41.0,N,N,13.0,20.0
2013-06-14,E,28.0,WNW,E,11.0,9.0
2013-06-15,WSW,33.0,NNW,WSW,7.0,13.0
2013-06-16,SSW,22.0,WNW,ENE,6.0,13.0
2013-06-17,WSW,33.0,WNW,SSW,7.0,13.0
2013-06-18,WSW,31.0,WSW,S,13.0,17.0
2013-06-19,SSW,50.0,WSW,SW,24.0,31.0
2013-06-20,SW,39.0,SW,SW,24.0,24.0
2013-06-21,SE,20.0,WSW,WSW,2.0,7.0
2013-06-22,SW,39.0,WSW,S,19.0,24.0
2013-06-23,SW,31.0,WSW,SSW,17.0,19.0
2013-06-24,SW,28.0,SW,E,11.0,9.0
2013-06-25,SW,28.0,SW,WSW,9.0,13.0
2013-06-26,SW,69.0,WSW,W,7.0,13.0
2013-06-27,SE,35.0,ESE,ESE,20.0,19.0
2013-06-28,WSW,28.0,WSW,WSW,7.0,9.0
2013-06-29,SW,26.0,WSW,SSW,15.0,13.0
2013-06-30,SW,37.0,WSW,WSW,20.0,19.0
2013-07-01,S,65.0,SW,S,28.0,39.0
2013-07-02,SW,52.0,SW,SW,31.0,35.0
2013-07-03,SW,30.0,SW,SSE,17.0,11.0
2013-07-04,N,41.0,NW,N,11.0,24.0
2013-07-05,NW,39.0,NNW,NNW,22.0,17.0
2013-07-06,ENE,24.0,NNE,NE,6.0,15.0
2013-07-07,SSW,31.0,SW,S,13.0,24.0
2013-07-08,SSE,22.0,W,S,7.0,13.0
2013-07-09,SSE,46.0,SW,SSW,24.0,19.0
2013-07-10,SW,33.0,SW,SW,11.0,15.0
2013-07-11,WSW,33.0,WSW,SSE,17.0,11.0
2013-07-12,,,,,,
2013-07-13,,,,SSE,,15.0
2013-07-14,SSE,20.0,WSW,SE,9.0,13.0
2013-07-15,NE,24.0,NNW,NNE,2.0,17.0
2013-07-16,N,35.0,NNW,NNE,15.0,17.0
2013-07-17,NNE,41.0,NNE,NNE,6.0,31.0
2013-07-18,NE,35.0,NNW,NE,13.0,24.0
2013-07-19,N,54.0,NW,NNE,19.0,26.0
2013-07-20,N,31.0,NNW,NNE,15.0,19.0
2013-07-21,NE,24.0,NW,NE,6.0,15.0
2013-07-22,N,28.0,NNW,N,4.0,17.0
2013-07-23,SW,28.0,SW,ENE,15.0,13.0
2013-07-24,SW,63.0,SW,SSW,33.0,33.0
2013-07-25,SW,39.0,WSW,S,17.0,24.0
2013-07-26,NE,37.0,NW,NE,9.0,24.0
2013-07-27,S,30.0,WSW,SSE,11.0,17.0
2013-07-28,NW,17.0,WNW,WSW,6.0,6.0
2013-07-29,WNW,22.0,WNW,ENE,15.0,11.0
2013-07-30,SW,26.0,NNW,ESE,13.0,11.0
2013-07-31,SSW,52.0,SW,SSW,26.0,26.0
2013-08-01,SW,35.0,SW,SW,13.0,13.0
2013-08-02,NNE,28.0,NW,ESE,6.0,9.0
2013-08-03,NE,35.0,WSW,NE,19.0,26.0
2013-08-04,NE,30.0,NW,NE,7.0,17.0
2013-08-05,NE,30.0,WNW,NE,7.0,17.0
2013-08-06,NE,28.0,W,NNE,4.0,13.0
2013-08-07,WNW,33.0,NW,NNE,20.0,19.0
2013-08-08,WSW,57.0,NW,SW,17.0,30.0
2013-08-09,SW,48.0,WSW,SSE,24.0,17.0
2013-08-10,SSW,30.0,,ENE,0.0,13.0
2013-08-11,WNW,20.0,,NE,0.0,15.0
2013-08-12,WSW,46.0,N,N,13.0,26.0
2013-08-13,SW,26.0,SW,E,19.0,13.0
2013-08-14,NNW,33.0,NW,NNE,9.0,13.0
2013-08-15,S,52.0,WSW,S,20.0,35.0
2013-08-16,NE,31.0,W,NE,9.0,19.0
2013-08-17,NNE,46.0,N,N,17.0,9.0
2013-08-18,NE,30.0,W,NE,7.0,17.0
2013-08-19,N,30.0,NW,ENE,15.0,17.0
2013-08-20,SSW,44.0,WSW,SW,26.0,20.0
2013-08-21,WSW,37.0,WSW,SE,20.0,17.0
2013-08-22,SW,28.0,SW,NE,11.0,20.0
2013-08-23,NW,28.0,NW,ENE,13.0,17.0
2013-08-24,WSW,37.0,WSW,SE,17.0,15.0
2013-08-25,ENE,37.0,NNW,NE,6.0,26.0
2013-08-26,ENE,22.0,SSW,E,2.0,15.0
2013-08-27,ENE,24.0,WSW,ENE,9.0,13.0
2013-08-28,SSW,35.0,WSW,S,2.0,20.0
2013-08-29,NE,35.0,SSW,NE,9.0,22.0
2013-08-30,NNE,57.0,N,NE,28.0,39.0
2013-08-31,WNW,30.0,WNW,ESE,7.0,11.0
2013-09-01,SSE,35.0,SW,S,17.0,22.0
2013-09-02,S,26.0,SW,SSE,17.0,15.0
2013-09-03,SSW,26.0,S,SE,13.0,15.0
2013-09-04,SSE,22.0,SW,ESE,13.0,15.0
2013-09-05,NE,44.0,NW,NNE,20.0,30.0
2013-09-06,NE,39.0,N,NNE,9.0,28.0
2013-09-07,NE,35.0,NNE,NNE,9.0,26.0
2013-09-08,S,28.0,SW,SSE,15.0,13.0
2013-09-09,NNE,54.0,NNW,NNE,11.0,31.0
2013-09-10,NE,48.0,NNW,NE,26.0,28.0
2013-09-11,S,31.0,SSW,E,20.0,17.0
2013-09-12,SSW,33.0,SW,S,20.0,11.0
2013-09-13,SSW,41.0,SW,SSE,24.0,13.0
2013-09-14,NNE,59.0,N,NNE,22.0,43.0
2013-09-15,SSW,39.0,S,SSE,22.0,22.0
2013-09-16,N,65.0,NNE,N,17.0,17.0
2013-09-17,NE,52.0,NNW,NNE,19.0,31.0
2013-09-18,NE,35.0,SW,NE,15.0,20.0
2013-09-19,N,44.0,NNW,S,15.0,13.0
2013-09-20,WSW,39.0,SW,ENE,17.0,20.0
2013-09-21,SW,35.0,SSW,E,15.0,17.0
2013-09-22,NNE,31.0,SE,NE,15.0,19.0
2013-09-23,NE,46.0,NNW,NE,28.0,35.0
2013-09-24,NNW,37.0,NW,NNE,13.0,22.0
2013-09-25,WSW,31.0,NNE,NE,11.0,19.0
2013-09-26,NNW,52.0,NNW,NE,24.0,24.0
2013-09-27,SSW,41.0,SSW,ESE,19.0,13.0
2013-09-28,NNE,41.0,N,NE,20.0,30.0
2013-09-29,SSW,33.0,SSW,SE,20.0,17.0
2013-09-30,NNE,63.0,NNW,NE,26.0,39.0
2013-10-01,NNW,59.0,NNW,NNE,31.0,43.0
2013-10-02,SE,50.0,S,NE,19.0,24.0
2013-10-03,S,69.0,NNW,WSW,17.0,17.0
2013-10-04,SSE,50.0,SW,SSE,30.0,35.0
2013-10-05,ENE,30.0,ESE,NE,15.0,19.0
2013-10-06,NNE,31.0,SW,NE,9.0,24.0
2013-10-07,S,56.0,S,S,19.0,30.0
2013-10-08,SE,50.0,SW,SE,11.0,20.0
2013-10-09,NNE,39.0,WSW,NE,9.0,24.0
2013-10-10,NNE,56.0,WNW,NNE,24.0,39.0
2013-10-11,SSW,54.0,S,SSE,26.0,17.0
2013-10-12,NNE,59.0,N,NNE,26.0,37.0
2013-10-13,NNE,41.0,NNE,NE,28.0,20.0
2013-10-14,WSW,61.0,WSW,SSE,31.0,28.0
2013-10-15,S,31.0,SSW,E,24.0,17.0
2013-10-16,NNE,63.0,NNW,NNE,19.0,39.0
2013-10-17,NE,67.0,N,NE,17.0,43.0
2013-10-18,SSW,59.0,SW,WSW,30.0,20.0
2013-10-19,SSW,39.0,SW,S,22.0,22.0
2013-10-20,NNE,52.0,ESE,NE,11.0,33.0
2013-10-21,NNE,61.0,NNW,NE,26.0,39.0
2013-10-22,NE,56.0,NW,NE,22.0,41.0
2013-10-23,NE,61.0,NNE,NE,19.0,46.0
2013-10-24,SSW,50.0,SW,NE,11.0,19.0
2013-10-25,NE,37.0,SW,ENE,19.0,24.0
2013-10-26,SSE,28.0,NNW,ESE,9.0,17.0
2013-10-27,NE,35.0,SSW,NE,13.0,24.0
2013-10-28,NNE,61.0,NNW,NE,24.0,44.0
2013-10-29,NW,63.0,N,NE,13.0,28.0
2013-10-30,SSW,52.0,SSW,S,37.0,33.0
2013-10-31,SW,28.0,SSW,SE,20.0,20.0
2013-11-01,E,31.0,NW,E,13.0,24.0
2013-11-02,NE,57.0,N,NE,17.0,37.0
2013-11-03,S,65.0,SSE,NE,7.0,24.0
2013-11-04,SSW,63.0,SW,S,28.0,37.0
2013-11-05,S,48.0,SW,S,20.0,31.0
2013-11-06,SSE,28.0,SW,ESE,19.0,19.0
2013-11-07,NE,50.0,NNW,NE,17.0,37.0
2013-11-08,NE,63.0,NNE,NE,20.0,43.0
2013-11-09,SW,56.0,NNE,NE,11.0,35.0
2013-11-10,SW,56.0,SW,S,28.0,31.0
2013-11-11,SW,83.0,NW,NE,17.0,28.0
2013-11-12,NNE,50.0,NNW,NE,19.0,31.0
2013-11-13,NE,59.0,N,NE,20.0,39.0
2013-11-14,NNE,28.0,ESE,SSE,13.0,9.0
2013-11-15,S,28.0,SW,SE,15.0,15.0
2013-11-16,S,65.0,SSE,SSW,11.0,43.0
2013-11-17,SSW,41.0,SW,E,20.0,17.0
2013-11-18,WNW,48.0,NNW,SSE,9.0,11.0
2013-11-19,S,52.0,SW,SSE,19.0,17.0
2013-11-20,SSW,31.0,S,SE,24.0,17.0
2013-11-21,E,28.0,SE,E,11.0,20.0
2013-11-22,NE,48.0,NNE,NE,20.0,31.0
2013-11-23,NNE,44.0,N,NNE,24.0,30.0
2013-11-24,SSE,33.0,E,SSE,9.0,19.0
2013-11-25,SSE,50.0,SSE,E,9.0,20.0
2013-11-26,S,57.0,SSW,S,31.0,37.0
2013-11-27,S,31.0,SW,SE,19.0,19.0
2013-11-28,NNE,59.0,N,NE,7.0,39.0
2013-11-29,S,50.0,NE,SSW,20.0,17.0
2013-11-30,SSW,48.0,WSW,SSE,24.0,24.0
2013-12-01,S,43.0,SW,S,19.0,20.0
2013-12-02,SW,31.0,WSW,SE,20.0,19.0
2013-12-03,SW,30.0,SW,SE,19.0,19.0
2013-12-04,NNE,61.0,N,NNE,15.0,44.0
2013-12-05,W,59.0,E,NW,4.0,33.0
2013-12-06,W,46.0,WSW,SE,22.0,24.0
2013-12-07,NE,43.0,NNW,NE,20.0,28.0
2013-12-08,NE,54.0,N,NE,11.0,33.0
2013-12-09,NNE,61.0,NNE,NNE,22.0,43.0
2013-12-10,NNW,35.0,N,NNE,13.0,20.0
2013-12-11,NNW,37.0,S,SSE,9.0,11.0
2013-12-12,SSW,43.0,SW,,26.0,
2013-12-13,NNE,39.0,,ENE,,19.0
2013-12-14,NNE,54.0,N,NE,20.0,22.0
2013-12-15,ESE,48.0,S,ENE,20.0,17.0
2013-12-16,ESE,24.0,WSW,ESE,9.0,17.0
2013-12-17,S,26.0,S,ESE,13.0,15.0
2013-12-18,ESE,26.0,SSE,ESE,13.0,17.0
2013-12-19,NE,37.0,E,ENE,11.0,28.0
2013-12-20,NNE,57.0,NNW,NE,28.0,35.0
2013-12-21,NE,56.0,N,NNE,7.0,39.0
2013-12-22,NNE,63.0,N,NE,20.0,43.0
2013-12-23,NNE,59.0,N,NE,26.0,43.0
2013-12-24,WSW,43.0,S,SSW,24.0,26.0
2013-12-25,SW,28.0,SW,S,19.0,15.0
2013-12-26,S,61.0,NNE,NE,2.0,22.0
2013-12-27,SSW,28.0,S,SSE,15.0,13.0
2013-12-28,NE,39.0,NE,NE,15.0,28.0
2013-12-29,S,61.0,NNW,S,24.0,35.0
2013-12-30,SW,39.0,SW,SE,20.0,13.0
2013-12-31,NE,33.0,ESE,E,9.0,19.0
2014-01-01,NE,50.0,ESE,ENE,13.0,30.0
2014-01-02,NNW,35.0,NNE,N,19.0,20.0
2014-01-03,NW,63.0,S,NE,24.0,37.0
2014-01-04,NNW,57.0,SE,S,7.0,17.0
2014-01-05,NE,41.0,ENE,NE,17.0,30.0
2014-01-06,NNW,31.0,SW,SSE,7.0,13.0
2014-01-07,SW,31.0,WSW,W,13.0,6.0
2014-01-08,SW,35.0,WSW,S,17.0,17.0
2014-01-09,WSW,26.0,WSW,SE,13.0,9.0
2014-01-10,ENE,31.0,W,E,9.0,19.0
2014-01-11,ENE,37.0,NE,ENE,13.0,24.0
2014-01-12,ENE,30.0,SSE,NE,13.0,22.0
2014-01-13,SSE,35.0,WSW,SSE,9.0,20.0
2014-01-14,SW,24.0,SSW,ESE,13.0,15.0
2014-01-15,ENE,33.0,SW,ENE,9.0,24.0
2014-01-16,NE,41.0,E,NE,9.0,26.0
2014-01-17,ENE,37.0,NE,NE,13.0,26.0
2014-01-18,NE,43.0,N,ENE,15.0,28.0
2014-01-19,NNE,43.0,N,NE,17.0,26.0
2014-01-20,NE,46.0,S,NE,9.0,30.0
2014-01-21,NE,52.0,NE,NE,13.0,28.0
2014-01-22,S,50.0,SSW,S,26.0,20.0
2014-01-23,WSW,33.0,SW,WSW,24.0,11.0
2014-01-24,NNE,54.0,SW,NE,9.0,30.0
2014-01-25,S,56.0,S,S,22.0,31.0
2014-01-26,S,39.0,SW,SSE,20.0,24.0
2014-01-27,ESE,30.0,WSW,ESE,13.0,11.0
2014-01-28,ENE,35.0,W,E,9.0,22.0
2014-01-29,NE,35.0,,NE,0.0,24.0
2014-01-30,ENE,33.0,WSW,E,9.0,20.0
2014-01-31,NE,39.0,WNW,NE,6.0,26.0
2014-02-01,NE,44.0,N,NE,9.0,30.0
2014-02-02,E,30.0,NW,E,13.0,17.0
2014-02-03,ENE,31.0,SW,ESE,7.0,13.0
2014-02-04,NE,35.0,NW,E,13.0,19.0
2014-02-05,S,52.0,SW,SW,31.0,20.0
2014-02-06,SW,31.0,W,ESE,15.0,17.0
2014-02-07,NNE,31.0,SW,ESE,7.0,19.0
2014-02-08,NE,37.0,SSE,NE,7.0,26.0
2014-02-09,NE,43.0,NNW,NE,20.0,28.0
2014-02-10,NNW,33.0,NNW,ENE,24.0,24.0
2014-02-11,NE,30.0,WSW,NE,9.0,20.0
2014-02-12,NE,35.0,WNW,NE,13.0,26.0
2014-02-13,NE,31.0,,NE,0.0,17.0
2014-02-14,N,26.0,NNW,NE,9.0,15.0
2014-02-15,N,33.0,S,NNE,7.0,20.0
2014-02-16,S,61.0,NE,NE,17.0,22.0
2014-02-17,SW,41.0,SW,S,20.0,20.0
2014-02-18,NNE,31.0,SSW,NE,4.0,19.0
2014-02-19,NNE,63.0,N,NNE,20.0,39.0
2014-02-20,NE,43.0,NE,NNE,15.0,30.0
2014-02-21,SSW,37.0,SW,SSW,17.0,24.0
2014-02-22,SSE,41.0,WSW,SSW,17.0,28.0
2014-02-23,SSW,43.0,SW,S,19.0,30.0
2014-02-24,SW,31.0,WSW,S,20.0,19.0
2014-02-25,E,26.0,WNW,E,9.0,15.0
2014-02-26,NNE,52.0,NNW,NNE,20.0,35.0
2014-02-27,NE,39.0,NNW,NE,13.0,24.0
2014-02-28,SW,22.0,SW,E,13.0,15.0
2014-03-01,ESE,28.0,SSE,SSE,9.0,13.0
2014-03-02,ESE,41.0,SW,SSE,20.0,13.0
2014-03-03,ESE,31.0,ESE,SE,17.0,15.0
2014-03-04,S,30.0,SW,S,7.0,15.0
2014-03-05,NNE,39.0,,NE,0.0,26.0
2014-03-06,NE,39.0,NW,NE,13.0,28.0
2014-03-07,E,35.0,NW,E,9.0,20.0
2014-03-08,SE,30.0,SW,NE,13.0,17.0
2014-03-09,SE,30.0,WSW,SSE,13.0,9.0
2014-03-10,E,33.0,SSW,SSE,13.0,11.0
2014-03-11,SE,37.0,SW,SE,15.0,19.0
2014-03-12,NNE,28.0,NW,NE,6.0,17.0
2014-03-13,E,26.0,NW,SE,7.0,17.0
2014-03-14,E,26.0,WNW,E,9.0,17.0
2014-03-15,NE,43.0,NW,NE,15.0,30.0
2014-03-16,NNE,57.0,NNW,NE,19.0,39.0
2014-03-17,SSW,26.0,SW,SE,17.0,15.0
2014-03-18,NE,43.0,NW,NE,9.0,28.0
2014-03-19,SSE,26.0,WSW,ESE,6.0,15.0
2014-03-20,ESE,35.0,SW,SSE,17.0,17.0
2014-03-21,SSE,28.0,S,S,7.0,20.0
2014-03-22,NNE,26.0,SSE,NE,4.0,13.0
2014-03-23,NE,37.0,NNW,NE,13.0,28.0
2014-03-24,NE,33.0,NNW,SSW,13.0,19.0
2014-03-25,SE,15.0,WSW,SE,7.0,9.0
2014-03-26,NE,39.0,SW,NE,9.0,13.0
2014-03-27,NE,37.0,NE,N,17.0,13.0
2014-03-28,SSW,31.0,NNE,SSW,9.0,24.0
2014-03-29,E,20.0,WNW,ESE,7.0,11.0
2014-03-30,ESE,26.0,W,SE,9.0,17.0
2014-03-31,ESE,28.0,SW,SE,15.0,13.0
2014-04-01,E,28.0,WSW,ENE,2.0,19.0
2014-04-02,ENE,33.0,NW,ENE,13.0,24.0
2014-04-03,ENE,33.0,NW,NE,7.0,24.0
2014-04-04,NE,48.0,NNW,NE,13.0,30.0
2014-04-05,SSW,56.0,NNW,NNE,17.0,24.0
2014-04-06,SSW,52.0,SW,S,15.0,17.0
2014-04-07,S,50.0,SW,S,28.0,35.0
2014-04-08,SSW,33.0,SW,S,20.0,20.0
2014-04-09,SE,22.0,SSW,ESE,11.0,13.0
2014-04-10,,,NW,ENE,7.0,17.0
2014-04-11,NE,33.0,NW,NNE,9.0,15.0
2014-04-12,S,39.0,S,SSE,19.0,11.0
2014-04-13,SSW,54.0,SW,SE,15.0,19.0
2014-04-14,S,43.0,SW,SSE,20.0,19.0
2014-04-15,S,43.0,SW,S,19.0,28.0
2014-04-16,SSW,48.0,SW,S,19.0,24.0
2014-04-17,S,41.0,WSW,SSE,19.0,24.0
2014-04-18,SW,28.0,WSW,E,11.0,13.0
2014-04-19,WSW,28.0,W,SE,9.0,17.0
2014-04-20,NE,37.0,S,NE,6.0,28.0
2014-04-21,E,24.0,WSW,E,4.0,11.0
2014-04-22,NE,37.0,N,NE,9.0,26.0
2014-04-23,NE,37.0,NNW,NE,9.0,26.0
2014-04-24,NE,28.0,NNW,NE,2.0,20.0
2014-04-25,SW,37.0,SW,SSW,22.0,24.0
2014-04-26,N,37.0,N,N,15.0,15.0
2014-04-27,SSW,50.0,SW,S,20.0,35.0
2014-04-28,S,44.0,SW,W,20.0,11.0
2014-04-29,NNE,39.0,N,NE,6.0,26.0
2014-04-30,NNW,35.0,NW,WNW,19.0,9.0
2014-05-01,,,,,,
2014-05-02,,,,,,
2014-05-03,,,,,,
2014-05-04,,,,,,
2014-05-05,,,,,,
2014-05-06,,,,,,
2014-05-07,,,,,,
2014-05-08,,,,,,
2014-05-09,,,,,,
2014-05-10,,,,,,
2014-05-11,,,,,,
2014-05-12,,,,,,
2014-05-13,,,,,,
2014-05-14,,,,,,
2014-05-15,,,,,,
2014-05-16,,,,,,
2014-05-17,,,,,,
2014-05-18,,,,,,
2014-05-19,,,,,,
2014-05-20,,,,,,
2014-05-21,,,,,,
2014-05-22,,,,,,
2014-05-23,,,,,,
2014-05-24,,,,,,
2014-05-25,,,,,,
2014-05-26,,,,,,
2014-05-27,,,,,,
2014-05-28,,,,,,
2014-05-29,,,,,,
2014-05-30,,,,,,
2014-05-31,,,,,,
2014-06-01,,,,,,
2014-06-02,,,,,,
2014-06-03,,,,,,
2014-06-04,,,,,,
2014-06-05,,,,,,
2014-06-06,,,,,,
2014-06-07,,,,,,
2014-06-08,,,,,,
2014-06-09,,,,,,
2014-06-10,,,,,,
2014-06-11,,,,,,
2014-06-12,,,,,,
2014-06-13,,,,,,
2014-06-14,,,,,,
2014-06-15,,,,,,
2014-06-16,,,,,,
2014-06-17,,,,,,
2014-06-18,,,,,,
2014-06-19,,,,,,
2014-06-20,,,,,,
2014-06-21,,,,,,
2014-06-22,,,,,,
2014-06-23,,,,,,
2014-06-24,,,,,,
2014-06-25,,,,,,
2014-06-26,,,,,,
2014-06-27,,,,,,
2014-06-28,,,,,,
2014-06-29,,,,,,
2014-06-30,,,,,,
2014-07-01,,,,,,
2014-07-02,,,,,,
2014-07-03,,,,,,
2014-07-04,,,,,,
2014-07-05,,,,,,
2014-07-06,,,,,,
2014-07-07,,,,,,
2014-07-08,,,,,,
2014-07-09,,,,,,
2014-07-10,,,,,,
2014-07-11,,,,,,
2014-07-12,,,,,,
2014-07-13,,,,,,
2014-07-14,,,,,,
2014-07-15,,,,,,
2014-07-16,,,,,,
2014-07-17,,,,,,
2014-07-18,,,,,,
2014-07-19,,,,,,
2014-07-20,,,,,,
2014-07-21,,,,,,
2014-07-22,,,,,,
2014-07-23,,,,,,
2014-07-24,,,,,,
2014-07-25,,,,,,
2014-07-26,,,,,,
2014-07-27,,,,,,
2014-07-28,,,,,,
2014-07-29,,,,,,
2014-07-30,,,,,,
2014-07-31,,,,,,
2014-08-01,,,,,,
2014-08-02,,,,,,
2014-08-03,,,,,,
2014-08-04,,,,,,
2014-08-05,,,,,,
2014-08-06,,,,,,
2014-08-07,,,,,,
2014-08-08,,,,,,
2014-08-09,,,,,,
2014-08-10,,,,,,
2014-08-11,,,,,,
2014-08-12,,,,,,
2014-08-13,,,,,,
2014-08-14,,,,,,
2014-08-15,,,,,,
2014-08-16,,,,,,
2014-08-17,,,,,,
2014-08-18,,,,,,
2014-08-19,,,,,,
2014-08-20,,,,,,
2014-08-21,,,,,,
2014-08-22,,,,,,
2014-08-23,,,,,,
2014-08-24,,,,,,
2014-08-25,,,,,,
2014-08-26,,,,,,
2014-08-27,,,,,,
2014-08-28,,,,,,
2014-08-29,,,,,,
2014-08-30,,,,,,
2014-08-31,,,,,,
2014-09-01,,,,,,
2014-09-02,,,,,,
2014-09-03,,,,,,
2014-09-04,,,,,,
2014-09-05,,,,,,
2014-09-06,,,,,,
2014-09-07,,,,,,
2014-09-08,,,,,,
2014-09-09,,,,,,
2014-09-10,,,,,,
2014-09-11,,,,,,
2014-09-12,,,,,,
2014-09-13,,,,,,
2014-09-14,,,,,,
2014-09-15,,,,,,
2014-09-16,,,,,,
2014-09-17,,,,,,
2014-09-18,,,,,,
2014-09-19,,,,,,
2014-09-20,,,,,,
2014-09-21,,,,,,
2014-09-22,,,,,,
2014-09-23,,,,,,
2014-09-24,,,,,,
2014-09-25,,,,,,
2014-09-26,,,,,,
2014-09-27,,,,,,
2014-09-28,,,,,,
2014-09-29,,,,,,
2014-09-30,,,,,,
2014-10-01,,,,,,
2014-10-02,,,,,,
2014-10-03,,,,,,
2014-10-04,,,,,,
2014-10-05,,,,,,
2014-10-06,,,,,,
2014-10-07,,,,,,
2014-10-08,,,,,,
2014-10-09,,,,,,
2014-10-10,,,,,,
2014-10-11,,,,,,
2014-10-12,,,,,,
2014-10-13,,,,,,
2014-10-14,,,,,,
2014-10-15,,,,,,
2014-10-16,,,,,,
2014-10-17,,,,,,
2014-10-18,,,,,,
2014-10-19,,,,,,
2014-10-20,,,,,,
2014-10-21,,,,,,
2014-10-22,,,,,,
2014-10-23,,,,,,
2014-10-24,,,,,,
2014-10-25,,,,,,
2014-10-26,,,,,,
2014-10-27,,,,,,
2014-10-28,,,,,,
2014-10-29,,,,,,
2014-10-30,,,,,,
2014-10-31,,,,,,
2014-11-01,,,,,,
2014-11-02,,,,,,
2014-11-03,,,,,,
2014-11-04,,,,,,
2014-11-05,,,,,,
2014-11-06,,,,,,
2014-11-07,,,,,,
2014-11-08,,,,,,
2014-11-09,,,,,,
2014-11-10,,,,,,
2014-11-11,,,,,,
2014-11-12,,,,,,
2014-11-13,,,,,,
2014-11-14,,,,,,
2014-11-15,,,,,,
2014-11-16,,,,,,
2014-11-17,,,,,,
2014-11-18,,,,,,
2014-11-19,,,,,,
2014-11-20,,,,,,
2014-11-21,,,,,,
2014-11-22,,,,,,
2014-11-23,,,,,,
2014-11-24,,,,,,
2014-11-25,,,,,,
2014-11-26,,,,,,
2014-11-27,,,,,,
2014-11-28,,,,,,
2014-11-29,,,,,,
