Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2013-04-05,ENE,48.0,E,E,7.0,13.0
2013-04-06,ENE,37.0,ESE,E,9.0,11.0
2013-04-07,SSE,44.0,ENE,ENE,15.0,9.0
2013-04-08,S,28.0,E,SW,15.0,17.0
2013-04-09,SSE,33.0,ESE,SW,15.0,7.0
2013-04-10,ENE,31.0,E,SE,19.0,13.0
2013-04-11,SW,39.0,E,E,20.0,7.0
2013-04-12,E,43.0,E,SE,22.0,17.0
2013-04-13,S,28.0,SE,S,17.0,15.0
2013-04-14,W,26.0,ENE,NW,7.0,9.0
2013-04-15,WNW,26.0,ENE,NNW,11.0,13.0
2013-04-16,W,35.0,NE,WNW,19.0,20.0
2013-04-17,W,35.0,NNE,WNW,13.0,15.0
2013-04-18,WNW,37.0,N,WSW,7.0,17.0
2013-04-19,WSW,41.0,SW,WSW,15.0,26.0
2013-04-20,SW,48.0,W,SW,7.0,24.0
2013-04-21,ENE,28.0,E,SE,13.0,9.0
2013-04-22,W,35.0,NNE,W,20.0,19.0
2013-04-23,WSW,50.0,,SW,0.0,20.0
2013-04-24,SW,35.0,ENE,WSW,6.0,20.0
2013-04-25,SW,37.0,SSW,SW,9.0,19.0
2013-04-26,SW,30.0,SSE,SSE,9.0,9.0
2013-04-27,E,35.0,NNE,NW,19.0,9.0
2013-04-28,NW,31.0,NNE,NW,19.0,11.0
2013-04-29,NE,24.0,NE,SSW,13.0,7.0
2013-04-30,ENE,33.0,ENE,E,15.0,4.0
2013-05-01,NNE,30.0,NE,SSE,15.0,4.0
2013-05-02,SW,33.0,SW,SW,11.0,13.0
2013-05-03,,,ENE,WNW,24.0,11.0
2013-05-04,WSW,56.0,NNE,WSW,11.0,26.0
2013-05-05,SW,43.0,ENE,SSW,13.0,15.0
2013-05-06,NNE,33.0,ENE,NE,19.0,11.0
2013-05-07,E,30.0,E,ENE,20.0,6.0
2013-05-08,ENE,30.0,E,SSE,20.0,9.0
2013-05-09,S,28.0,E,ESE,17.0,17.0
2013-05-10,E,31.0,E,E,19.0,17.0
2013-05-11,ENE,37.0,E,E,19.0,11.0
2013-05-12,E,30.0,ENE,NE,20.0,7.0
2013-05-13,NNE,33.0,NNE,N,20.0,17.0
2013-05-14,WSW,35.0,SSW,SW,9.0,24.0
2013-05-15,W,26.0,NE,W,7.0,15.0
2013-05-16,NW,30.0,N,W,9.0,20.0
2013-05-17,WSW,48.0,SW,SW,13.0,26.0
2013-05-18,WSW,43.0,NNE,SW,6.0,28.0
2013-05-19,SW,37.0,WSW,SW,13.0,22.0
2013-05-20,SSW,39.0,NW,SSW,7.0,22.0
2013-05-21,ENE,17.0,NE,WSW,11.0,7.0
2013-05-22,NNE,61.0,NNE,NNE,9.0,20.0
2013-05-23,WNW,19.0,SW,WSW,13.0,9.0
2013-05-24,S,56.0,SSW,SSW,22.0,33.0
2013-05-25,SSW,31.0,SSW,SSW,19.0,11.0
2013-05-26,SW,26.0,,SW,0.0,15.0
2013-05-27,E,26.0,ENE,NNW,17.0,6.0
2013-05-28,E,31.0,ENE,E,9.0,13.0
2013-05-29,NE,39.0,E,E,17.0,15.0
2013-05-30,NE,43.0,E,NE,22.0,17.0
2013-05-31,NNE,31.0,E,NNE,22.0,19.0
2013-06-01,NNE,37.0,NE,N,15.0,15.0
2013-06-02,WSW,52.0,W,W,17.0,28.0
2013-06-03,SSW,41.0,SW,SSW,15.0,28.0
2013-06-04,SW,19.0,ENE,ESE,9.0,4.0
2013-06-05,ENE,26.0,E,N,17.0,13.0
2013-06-06,N,33.0,NE,N,19.0,11.0
2013-06-07,N,28.0,N,W,17.0,9.0
2013-06-08,E,30.0,ESE,NW,7.0,20.0
2013-06-09,NNE,31.0,ENE,ENE,13.0,15.0
2013-06-10,NE,30.0,NE,ENE,13.0,19.0
2013-06-11,E,31.0,ENE,E,11.0,11.0
2013-06-12,N,52.0,N,SSW,30.0,9.0
2013-06-13,NNW,30.0,NW,WNW,17.0,17.0
2013-06-14,WSW,37.0,WNW,WSW,13.0,19.0
2013-06-15,WSW,35.0,WSW,WSW,24.0,17.0
2013-06-16,W,31.0,WSW,W,9.0,20.0
2013-06-17,WSW,41.0,,WSW,0.0,19.0
2013-06-18,SW,33.0,W,SW,4.0,22.0
2013-06-19,SSW,30.0,S,S,11.0,20.0
2013-06-20,SE,20.0,,NNW,0.0,2.0
2013-06-21,W,26.0,ENE,SSW,11.0,17.0
2013-06-22,E,15.0,E,SSE,9.0,11.0
2013-06-23,ENE,26.0,E,E,17.0,6.0
2013-06-24,WSW,31.0,NE,WSW,7.0,22.0
2013-06-25,WNW,31.0,NW,W,15.0,19.0
2013-06-26,WSW,24.0,NE,WSW,9.0,15.0
2013-06-27,ENE,30.0,ENE,ESE,13.0,15.0
2013-06-28,ENE,30.0,E,W,13.0,6.0
2013-06-29,ENE,22.0,NW,,13.0,0.0
2013-06-30,S,37.0,S,SSW,6.0,19.0
2013-07-01,S,46.0,SSW,SSW,19.0,30.0
2013-07-02,SSW,37.0,SSW,SW,17.0,28.0
2013-07-03,E,26.0,E,N,17.0,7.0
2013-07-04,NNE,39.0,NE,N,13.0,17.0
2013-07-05,WSW,39.0,N,SW,9.0,15.0
2013-07-06,WSW,28.0,,WSW,0.0,13.0
2013-07-07,SSW,30.0,ESE,SSW,9.0,11.0
2013-07-08,SSW,24.0,E,SSW,9.0,15.0
2013-07-09,E,33.0,E,ENE,15.0,13.0
2013-07-10,E,30.0,NE,ENE,15.0,7.0
2013-07-11,E,30.0,E,E,15.0,6.0
2013-07-12,E,24.0,ENE,,11.0,0.0
2013-07-13,ENE,31.0,E,E,13.0,4.0
2013-07-14,NE,28.0,ENE,N,13.0,15.0
2013-07-15,N,35.0,NE,N,15.0,13.0
2013-07-16,NNE,37.0,NE,NNE,20.0,17.0
2013-07-17,NE,31.0,NE,NE,17.0,19.0
2013-07-18,NNE,41.0,NNE,NE,19.0,28.0
2013-07-19,NNE,52.0,NNE,WNW,30.0,9.0
2013-07-20,NNE,35.0,NW,W,24.0,20.0
2013-07-21,WSW,26.0,ENE,W,4.0,9.0
2013-07-22,WNW,31.0,NE,WNW,15.0,15.0
2013-07-23,WSW,37.0,,W,0.0,22.0
2013-07-24,SSW,31.0,SW,SW,20.0,20.0
2013-07-25,E,24.0,ESE,SSW,9.0,7.0
2013-07-26,W,20.0,E,WSW,9.0,11.0
2013-07-27,E,28.0,E,NNE,13.0,7.0
2013-07-28,N,41.0,E,NE,17.0,22.0
2013-07-29,NNE,35.0,E,NE,20.0,17.0
2013-07-30,SSW,35.0,E,SW,15.0,19.0
2013-07-31,S,33.0,ESE,SSW,17.0,17.0
2013-08-01,E,20.0,E,,9.0,0.0
2013-08-02,NW,31.0,NNE,WNW,19.0,17.0
2013-08-03,WSW,37.0,,WSW,0.0,24.0
2013-08-04,W,37.0,NNE,SW,7.0,19.0
2013-08-05,WSW,30.0,ENE,WSW,7.0,15.0
2013-08-06,NNW,28.0,NE,WNW,15.0,9.0
2013-08-07,NNW,33.0,NNE,NNW,15.0,22.0
2013-08-08,SW,57.0,SW,SW,30.0,41.0
2013-08-09,WSW,31.0,S,SW,11.0,17.0
2013-08-10,WSW,31.0,ENE,SSW,11.0,13.0
2013-08-11,ENE,24.0,ENE,NW,13.0,9.0
2013-08-12,SW,65.0,N,WNW,19.0,28.0
2013-08-13,SSW,28.0,S,SSW,7.0,15.0
2013-08-14,ENE,28.0,ENE,SSW,15.0,9.0
2013-08-15,SSW,52.0,SSW,SSW,31.0,28.0
2013-08-16,NNE,44.0,ENE,NE,20.0,26.0
2013-08-17,,,NE,NNE,20.0,17.0
2013-08-18,ESE,19.0,E,SW,7.0,4.0
2013-08-19,WNW,39.0,N,W,9.0,24.0
2013-08-20,SW,48.0,SSW,SW,19.0,28.0
2013-08-21,SSW,39.0,SSW,SW,13.0,20.0
2013-08-22,,,NE,WSW,13.0,15.0
2013-08-23,W,43.0,WNW,WSW,4.0,28.0
2013-08-24,WSW,39.0,SSW,SW,13.0,24.0
2013-08-25,NE,30.0,NE,W,20.0,9.0
2013-08-26,W,30.0,NE,W,17.0,11.0
2013-08-27,WSW,30.0,NE,SW,15.0,7.0
2013-08-28,ENE,30.0,ENE,S,15.0,9.0
2013-08-29,NNE,46.0,NE,NNE,30.0,17.0
2013-08-30,NNE,50.0,N,NW,35.0,22.0
2013-08-31,S,46.0,ESE,SSW,13.0,28.0
2013-09-01,S,37.0,NNE,S,9.0,17.0
2013-09-02,ENE,35.0,E,WSW,19.0,7.0
2013-09-03,NNE,31.0,E,S,17.0,6.0
2013-09-04,NE,26.0,E,S,13.0,9.0
2013-09-05,NNE,30.0,NNE,,17.0,0.0
2013-09-06,NE,26.0,NNE,W,17.0,4.0
2013-09-07,NE,28.0,NNE,W,19.0,2.0
2013-09-08,NE,30.0,NNE,W,19.0,2.0
2013-09-09,NNE,33.0,NNE,N,26.0,19.0
2013-09-10,NNW,41.0,N,NW,24.0,20.0
2013-09-11,WSW,31.0,SSW,W,11.0,17.0
2013-09-12,SW,31.0,NE,WSW,7.0,19.0
2013-09-13,NE,56.0,ENE,NNE,19.0,11.0
2013-09-14,W,46.0,N,WSW,20.0,28.0
2013-09-15,S,31.0,,WSW,0.0,20.0
2013-09-16,NW,76.0,NE,NE,17.0,28.0
2013-09-17,WNW,50.0,WNW,W,17.0,33.0
2013-09-18,WNW,39.0,N,WNW,11.0,20.0
2013-09-19,W,48.0,SW,W,7.0,26.0
2013-09-20,W,54.0,WNW,WSW,7.0,26.0
2013-09-21,SW,31.0,SSE,SW,17.0,17.0
2013-09-22,WSW,31.0,E,WSW,13.0,11.0
2013-09-23,N,33.0,NNE,N,19.0,13.0
2013-09-24,NW,56.0,N,W,28.0,28.0
2013-09-25,NE,35.0,ENE,WNW,22.0,6.0
2013-09-26,SW,56.0,N,SW,28.0,41.0
2013-09-27,NNE,48.0,SE,ENE,11.0,4.0
2013-09-28,WSW,43.0,NNE,SW,19.0,22.0
2013-09-29,WSW,39.0,ESE,SW,13.0,13.0
2013-09-30,NNE,35.0,NNE,WNW,26.0,11.0
2013-10-01,WSW,83.0,N,N,30.0,33.0
2013-10-02,NNW,30.0,NE,WNW,13.0,15.0
2013-10-03,SW,67.0,SW,SW,31.0,39.0
2013-10-04,SSW,41.0,SE,SW,15.0,17.0
2013-10-05,NE,31.0,NE,SW,17.0,2.0
2013-10-06,W,35.0,NE,W,17.0,13.0
2013-10-07,WSW,46.0,NE,WSW,4.0,31.0
2013-10-08,SW,54.0,SW,SW,17.0,28.0
2013-10-09,NNE,33.0,NE,NNE,19.0,4.0
2013-10-10,NW,46.0,NNE,NNW,30.0,20.0
2013-10-11,WSW,52.0,ESE,SW,19.0,26.0
2013-10-12,NNE,41.0,NE,N,28.0,24.0
2013-10-13,WSW,63.0,N,N,28.0,28.0
2013-10-14,SSW,69.0,SW,WSW,33.0,31.0
2013-10-15,NNE,31.0,ESE,W,13.0,11.0
2013-10-16,N,46.0,NNE,N,24.0,20.0
2013-10-17,WSW,74.0,N,NNW,37.0,30.0
2013-10-18,,,,,,
2013-10-19,,,,,,
2013-10-20,,,NE,E,17.0,7.0
2013-10-21,NE,41.0,NNE,NNE,28.0,17.0
2013-10-22,NNE,46.0,NNE,N,33.0,26.0
2013-10-23,WSW,61.0,N,W,35.0,15.0
2013-10-24,SW,52.0,SSW,SW,31.0,33.0
2013-10-25,SW,35.0,S,WNW,9.0,15.0
2013-10-26,SSW,46.0,SSE,SW,15.0,28.0
2013-10-27,SSW,33.0,E,SW,17.0,15.0
2013-10-28,NNE,50.0,NNE,N,35.0,15.0
2013-10-29,NNW,57.0,N,W,37.0,33.0
2013-10-30,SW,43.0,ESE,SW,15.0,11.0
2013-10-31,NNW,35.0,ENE,NE,20.0,4.0
2013-11-01,NE,43.0,NNE,ESE,33.0,7.0
2013-11-02,N,41.0,NNE,N,26.0,13.0
2013-11-03,S,54.0,N,WSW,19.0,22.0
2013-11-04,SSW,46.0,S,SW,26.0,28.0
2013-11-05,E,43.0,E,NNE,26.0,13.0
2013-11-06,NE,35.0,NE,SW,24.0,6.0
2013-11-07,NE,43.0,NNE,NNE,28.0,22.0
2013-11-08,N,44.0,N,NNW,30.0,19.0
2013-11-09,SW,56.0,NNE,W,20.0,28.0
2013-11-10,SW,41.0,S,W,2.0,9.0
2013-11-11,NNE,57.0,N,NE,24.0,24.0
2013-11-12,W,46.0,N,NW,19.0,22.0
2013-11-13,SSE,39.0,NNE,NNW,19.0,17.0
2013-11-14,W,44.0,NNW,W,9.0,19.0
2013-11-15,WSW,57.0,E,S,19.0,11.0
2013-11-16,S,50.0,NNE,W,15.0,17.0
2013-11-17,SSW,59.0,ENE,SW,15.0,6.0
2013-11-18,S,54.0,E,WSW,11.0,30.0
2013-11-19,SW,37.0,SE,SW,15.0,26.0
2013-11-20,SSW,44.0,E,WSW,13.0,17.0
2013-11-21,NE,48.0,NNE,NE,35.0,15.0
2013-11-22,,,NNE,ESE,37.0,11.0
2013-11-23,,,,,,
2013-11-24,,,,,,
2013-11-25,WSW,57.0,NW,SW,6.0,22.0
2013-11-26,E,33.0,E,SSW,19.0,19.0
2013-11-27,SSE,37.0,NNE,SSE,20.0,15.0
2013-11-28,NNE,48.0,NNE,NNW,28.0,6.0
2013-11-29,SW,48.0,W,NNW,15.0,19.0
2013-11-30,S,35.0,ESE,SSW,22.0,13.0
2013-12-01,ENE,35.0,NE,SSE,20.0,13.0
2013-12-02,NE,33.0,NNE,WSW,17.0,6.0
2013-12-03,SSE,37.0,NNE,S,26.0,15.0
2013-12-04,NNE,48.0,NNE,NNE,35.0,28.0
2013-12-05,WSW,63.0,WSW,W,41.0,39.0
2013-12-06,WSW,54.0,SSW,SW,30.0,24.0
2013-12-07,NE,33.0,NE,ENE,22.0,7.0
2013-12-08,NNE,48.0,NNE,NNE,35.0,11.0
2013-12-09,NNE,48.0,NNE,NE,31.0,24.0
2013-12-10,SE,56.0,NNE,WSW,35.0,9.0
2013-12-11,WSW,50.0,SSE,WSW,11.0,24.0
2013-12-12,SW,37.0,,WNW,0.0,17.0
2013-12-13,WSW,31.0,NE,W,20.0,9.0
2013-12-14,NNE,44.0,NNE,SSW,30.0,17.0
2013-12-15,NNE,50.0,NNE,SW,35.0,24.0
2013-12-16,ESE,85.0,NE,NNW,33.0,11.0
2013-12-17,ENE,37.0,ENE,SSE,24.0,9.0
2013-12-18,SE,48.0,NE,SE,20.0,20.0
2013-12-19,ENE,41.0,NE,ENE,26.0,4.0
2013-12-20,NNE,35.0,NNE,NW,24.0,6.0
2013-12-21,NNE,37.0,NNE,NW,28.0,11.0
2013-12-22,NNE,52.0,NNE,NW,33.0,19.0
2013-12-23,NNE,48.0,N,N,33.0,15.0
2013-12-24,SSW,52.0,NNE,W,24.0,6.0
2013-12-25,SSW,52.0,NNE,N,28.0,19.0
2013-12-26,SSW,48.0,N,WNW,20.0,17.0
2013-12-27,SSW,57.0,E,SSW,13.0,31.0
2013-12-28,NNE,44.0,NNE,W,31.0,24.0
2013-12-29,SW,56.0,N,WSW,24.0,28.0
2013-12-30,SSW,46.0,NE,W,30.0,17.0
2013-12-31,S,41.0,NE,WSW,20.0,17.0
2014-01-01,NNE,50.0,NE,N,31.0,17.0
2014-01-02,NNE,50.0,N,N,28.0,19.0
2014-01-03,WSW,61.0,N,WNW,33.0,33.0
2014-01-04,WSW,56.0,SW,SW,35.0,30.0
2014-01-05,W,39.0,ENE,W,15.0,20.0
2014-01-06,SW,57.0,SSW,SW,17.0,35.0
2014-01-07,ENE,54.0,ENE,NNW,15.0,13.0
2014-01-08,ENE,59.0,NE,NE,26.0,24.0
2014-01-09,ENE,52.0,ENE,NNE,19.0,20.0
2014-01-10,NE,41.0,NE,NNW,28.0,6.0
2014-01-11,ESE,37.0,NNE,WNW,28.0,11.0
2014-01-12,SSE,39.0,NE,SE,19.0,19.0
2014-01-13,N,39.0,NNE,N,24.0,6.0
2014-01-14,NE,43.0,NE,ENE,19.0,11.0
2014-01-15,NNE,46.0,NE,E,22.0,6.0
2014-01-16,NE,37.0,NE,ENE,20.0,6.0
2014-01-17,NNE,39.0,NE,NW,28.0,9.0
2014-01-18,ENE,41.0,NNE,WSW,28.0,7.0
2014-01-19,S,57.0,NNE,S,30.0,13.0
2014-01-20,WNW,63.0,NNE,N,31.0,13.0
2014-01-21,W,54.0,NNE,W,33.0,28.0
2014-01-22,E,57.0,SE,SW,9.0,15.0
2014-01-23,,,SE,ENE,33.0,30.0
2014-01-24,NE,41.0,ENE,N,24.0,17.0
2014-01-25,SSW,44.0,S,SSW,33.0,33.0
2014-01-26,ENE,56.0,E,S,28.0,19.0
2014-01-27,ENE,54.0,E,SSE,19.0,17.0
2014-01-28,NE,43.0,ENE,E,19.0,15.0
2014-01-29,ESE,41.0,E,E,20.0,28.0
2014-01-30,NE,56.0,E,NNE,20.0,15.0
2014-01-31,ENE,48.0,ENE,ENE,26.0,11.0
2014-02-01,NE,46.0,E,NE,26.0,17.0
2014-02-02,NE,37.0,N,N,19.0,20.0
2014-02-03,E,39.0,ENE,E,17.0,20.0
2014-02-04,ENE,54.0,NE,S,24.0,15.0
2014-02-05,ENE,48.0,ESE,SE,19.0,20.0
2014-02-06,NNE,33.0,ENE,SW,20.0,11.0
2014-02-07,NNE,35.0,NE,ESE,22.0,6.0
2014-02-08,NE,39.0,NE,NE,31.0,6.0
2014-02-09,NE,39.0,NE,E,28.0,6.0
2014-02-10,SSE,83.0,NNE,S,19.0,2.0
2014-02-11,NE,46.0,NNE,N,28.0,11.0
2014-02-12,NE,52.0,NNE,ENE,28.0,6.0
2014-02-13,,,NE,N,35.0,22.0
2014-02-14,NE,44.0,NNE,N,31.0,17.0
2014-02-15,NW,41.0,N,NW,26.0,20.0
2014-02-16,WSW,83.0,N,NW,20.0,24.0
2014-02-17,SW,33.0,,WSW,0.0,6.0
2014-02-18,NW,61.0,NNE,NNW,33.0,17.0
2014-02-19,NW,61.0,N,NW,30.0,13.0
2014-02-20,N,30.0,NNW,NNW,17.0,15.0
2014-02-21,SW,37.0,SW,SW,17.0,17.0
2014-02-22,NE,28.0,NE,NW,11.0,6.0
2014-02-23,ESE,33.0,ESE,ENE,20.0,13.0
2014-02-24,ENE,31.0,E,SSE,22.0,13.0
2014-02-25,NE,33.0,NNE,E,19.0,6.0
2014-02-26,NNE,44.0,NNE,NNW,31.0,9.0
2014-02-27,N,33.0,NNE,SSE,24.0,11.0
2014-02-28,ENE,37.0,NE,NNE,9.0,13.0
2014-03-01,NE,37.0,ENE,N,9.0,24.0
2014-03-02,NE,37.0,NNE,ENE,24.0,7.0
2014-03-03,SE,44.0,ENE,NNE,19.0,9.0
2014-03-04,ENE,39.0,E,NE,28.0,7.0
2014-03-05,NNE,33.0,NNE,SSW,17.0,7.0
2014-03-06,NE,44.0,NNE,W,26.0,11.0
2014-03-07,SSE,46.0,NE,NNW,24.0,13.0
2014-03-08,NE,41.0,NE,ESE,20.0,20.0
2014-03-09,ENE,44.0,E,SSE,26.0,17.0
2014-03-10,E,44.0,E,ENE,22.0,17.0
2014-03-11,SSE,46.0,E,SSE,19.0,15.0
2014-03-12,NE,31.0,NE,SE,15.0,6.0
2014-03-13,NNE,37.0,NE,WNW,24.0,9.0
2014-03-14,ENE,35.0,N,NNW,17.0,9.0
2014-03-15,NNE,35.0,NNE,NNE,26.0,17.0
2014-03-16,WNW,80.0,N,NNW,31.0,15.0
2014-03-17,SW,37.0,ESE,SSW,13.0,20.0
2014-03-18,NNE,33.0,NE,N,17.0,11.0
2014-03-19,E,67.0,NE,WSW,26.0,7.0
2014-03-20,E,39.0,E,E,13.0,15.0
2014-03-21,NNE,30.0,ESE,NNE,11.0,7.0
2014-03-22,NE,37.0,ENE,N,20.0,11.0
2014-03-23,S,46.0,NE,N,24.0,7.0
2014-03-24,E,35.0,S,SSW,20.0,7.0
2014-03-25,ESE,39.0,ESE,ESE,13.0,28.0
2014-03-26,ESE,46.0,ESE,ESE,17.0,20.0
2014-03-27,NE,35.0,ENE,NE,24.0,7.0
2014-03-28,SSE,30.0,E,NW,19.0,20.0
2014-03-29,SW,26.0,ENE,WSW,11.0,15.0
2014-03-30,SSW,24.0,ENE,WSW,13.0,11.0
2014-03-31,NE,31.0,NE,NE,19.0,13.0
2014-04-01,NNE,35.0,NE,NNW,17.0,11.0
2014-04-02,NNE,39.0,NNE,NNW,24.0,13.0
2014-04-03,NNE,33.0,NNE,NNW,20.0,6.0
2014-04-04,WSW,48.0,NNE,NW,26.0,15.0
2014-04-05,W,54.0,NNE,NW,24.0,17.0
2014-04-06,SW,41.0,SSE,WSW,2.0,24.0
2014-04-07,ESE,33.0,E,SE,19.0,9.0
2014-04-08,E,28.0,ENE,SSE,19.0,9.0
2014-04-09,NE,30.0,NNE,NNE,19.0,7.0
2014-04-10,NNE,37.0,NNE,N,26.0,19.0
2014-04-11,W,39.0,NNE,W,19.0,20.0
2014-04-12,WSW,41.0,SSW,WSW,20.0,15.0
2014-04-13,NE,30.0,E,WSW,17.0,2.0
2014-04-14,E,33.0,ESE,S,24.0,13.0
2014-04-15,ESE,30.0,E,SW,24.0,13.0
2014-04-16,SW,31.0,E,SW,17.0,20.0
2014-04-17,SW,35.0,E,S,15.0,17.0
2014-04-18,WSW,44.0,SSE,SW,4.0,30.0
2014-04-19,WSW,35.0,NNE,W,9.0,20.0
2014-04-20,WSW,35.0,ENE,W,13.0,17.0
2014-04-21,N,20.0,SE,NW,9.0,11.0
2014-04-22,N,35.0,N,N,22.0,17.0
2014-04-23,N,39.0,NNE,NNW,17.0,19.0
2014-04-24,NW,30.0,NNE,N,20.0,9.0
2014-04-25,SSE,37.0,E,NE,24.0,11.0
2014-04-26,ENE,33.0,NE,NNE,13.0,19.0
2014-04-27,ESE,31.0,SE,E,11.0,22.0
2014-04-28,E,30.0,ESE,NE,4.0,7.0
2014-04-29,NNE,33.0,NE,NNW,17.0,9.0
2014-04-30,NE,31.0,ENE,NE,13.0,13.0
2014-05-01,NW,24.0,,N,0.0,7.0
2014-05-02,W,39.0,W,WNW,15.0,28.0
2014-05-03,WNW,61.0,WNW,WNW,33.0,35.0
2014-05-04,WNW,37.0,W,WSW,24.0,19.0
2014-05-05,SW,46.0,SSW,SW,11.0,24.0
2014-05-06,SSW,35.0,,SSW,0.0,22.0
2014-05-07,S,26.0,E,SSE,13.0,15.0
2014-05-08,E,26.0,NE,ESE,9.0,11.0
2014-05-09,E,33.0,E,ENE,22.0,9.0
2014-05-10,NE,33.0,ENE,N,17.0,15.0
2014-05-11,NE,26.0,NNE,,17.0,0.0
2014-05-12,E,31.0,E,SSW,22.0,9.0
2014-05-13,SSE,30.0,NE,SSE,7.0,20.0
2014-05-14,E,33.0,E,SE,20.0,7.0
2014-05-15,E,30.0,E,ESE,17.0,13.0
2014-05-16,ESE,48.0,ENE,S,13.0,17.0
2014-05-17,NNE,35.0,ENE,NE,19.0,9.0
2014-05-18,NNE,37.0,NE,NE,19.0,13.0
2014-05-19,NNE,31.0,ENE,E,15.0,13.0
2014-05-20,ENE,30.0,ENE,E,13.0,11.0
2014-05-21,SW,31.0,ENE,S,11.0,11.0
2014-05-22,NNE,35.0,ENE,NNE,15.0,13.0
2014-05-23,NNW,33.0,NNE,NE,19.0,19.0
2014-05-24,E,22.0,ENE,S,9.0,7.0
2014-05-25,NW,26.0,ENE,NW,9.0,13.0
2014-05-26,E,26.0,ENE,N,19.0,11.0
2014-05-27,N,50.0,N,N,28.0,35.0
2014-05-28,WSW,50.0,N,WSW,15.0,15.0
2014-05-29,SSW,31.0,E,SW,9.0,11.0
2014-05-30,NNE,33.0,E,NNE,20.0,6.0
2014-05-31,NNE,31.0,E,NNE,13.0,15.0
2014-06-01,NNE,50.0,NNE,NNW,35.0,9.0
2014-06-02,WSW,28.0,,WSW,0.0,15.0
2014-06-03,WSW,28.0,,SW,0.0,11.0
2014-06-04,NW,17.0,S,N,2.0,9.0
2014-06-05,SSW,20.0,ENE,SW,9.0,9.0
2014-06-06,ENE,19.0,E,SE,17.0,9.0
2014-06-07,SSE,28.0,SE,SW,2.0,20.0
2014-06-08,S,30.0,ENE,SSW,13.0,20.0
2014-06-09,SSE,35.0,SE,SSE,19.0,20.0
2014-06-10,SE,35.0,SE,SE,17.0,22.0
2014-06-11,E,31.0,ESE,ESE,19.0,15.0
2014-06-12,NE,37.0,E,N,22.0,11.0
2014-06-13,NNE,39.0,NE,N,19.0,13.0
2014-06-14,W,28.0,NW,W,9.0,13.0
2014-06-15,SW,35.0,WSW,SW,13.0,22.0
2014-06-16,SW,35.0,SSW,SW,13.0,24.0
2014-06-17,S,44.0,S,SW,13.0,24.0
2014-06-18,ESE,20.0,E,ENE,15.0,7.0
2014-06-19,ENE,22.0,ENE,NNE,11.0,9.0
2014-06-20,NNW,39.0,NNE,NNW,22.0,19.0
2014-06-21,ENE,28.0,E,SW,19.0,7.0
2014-06-22,WSW,26.0,NNE,WSW,6.0,11.0
2014-06-23,NNW,37.0,ENE,NW,15.0,19.0
2014-06-24,WNW,46.0,WSW,W,28.0,28.0
2014-06-25,WSW,39.0,WSW,SW,7.0,28.0
2014-06-26,SW,24.0,ENE,WSW,9.0,13.0
2014-06-27,ENE,28.0,E,NNE,15.0,11.0
2014-06-28,NW,59.0,N,NW,30.0,20.0
2014-06-29,W,44.0,WNW,W,24.0,28.0
2014-06-30,WSW,46.0,WSW,WSW,13.0,28.0
2014-07-01,SSW,41.0,WSW,SW,11.0,20.0
2014-07-02,SW,26.0,,SW,0.0,9.0
2014-07-03,NE,22.0,ENE,N,11.0,6.0
2014-07-04,NW,31.0,ENE,NW,13.0,11.0
2014-07-05,WSW,50.0,NW,WSW,7.0,37.0
2014-07-06,SW,41.0,WSW,SW,11.0,30.0
2014-07-07,SW,41.0,SSW,SW,17.0,24.0
2014-07-08,ENE,19.0,NE,N,13.0,6.0
2014-07-09,NNW,44.0,NNE,NNW,24.0,26.0
2014-07-10,WSW,56.0,W,WSW,28.0,37.0
2014-07-11,SW,37.0,SE,SW,11.0,17.0
2014-07-12,SW,43.0,ENE,SW,9.0,24.0
2014-07-13,SSE,35.0,SSW,SE,20.0,24.0
2014-07-14,E,33.0,ESE,SE,15.0,6.0
2014-07-15,NNE,37.0,ENE,NNE,19.0,22.0
2014-07-16,NNE,39.0,N,NW,13.0,17.0
2014-07-17,W,39.0,N,W,7.0,26.0
2014-07-18,SW,59.0,SW,SW,44.0,35.0
2014-07-19,SSW,46.0,SW,SSW,19.0,30.0
2014-07-20,WSW,33.0,SSE,WSW,6.0,22.0
2014-07-21,E,30.0,ENE,ENE,17.0,7.0
2014-07-22,ENE,28.0,ENE,,11.0,0.0
2014-07-23,E,28.0,E,NNE,19.0,11.0
2014-07-24,NNE,46.0,NNE,NNE,22.0,24.0
2014-07-25,NNE,43.0,NNE,N,26.0,15.0
2014-07-26,W,37.0,NNE,W,24.0,24.0
2014-07-27,SSW,48.0,,SW,0.0,20.0
2014-07-28,SW,37.0,NE,SW,9.0,17.0
2014-07-29,W,28.0,ENE,WSW,11.0,11.0
2014-07-30,E,28.0,ENE,WSW,11.0,13.0
2014-07-31,N,33.0,NNE,NW,13.0,17.0
2014-08-01,WNW,52.0,NNW,SW,15.0,35.0
2014-08-02,SSW,48.0,SSW,SW,22.0,19.0
2014-08-03,ENE,30.0,E,ESE,17.0,11.0
2014-08-04,E,37.0,E,NE,24.0,13.0
2014-08-05,SSW,33.0,E,S,13.0,17.0
2014-08-06,E,31.0,ENE,WSW,13.0,11.0
2014-08-07,SW,35.0,,SW,0.0,26.0
2014-08-08,NE,28.0,ENE,ENE,15.0,6.0
