Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2013-05-02,NW,57.0,N,WNW,19.0,33.0
2013-05-03,SE,35.0,,ENE,0.0,17.0
2013-05-04,,,ESE,,13.0,
2013-05-05,,,E,NW,19.0,9.0
2013-05-06,,,N,SSE,7.0,11.0
2013-05-07,N,39.0,WNW,N,7.0,26.0
2013-05-08,W,87.0,N,NNW,28.0,54.0
2013-05-09,WNW,57.0,WNW,WNW,22.0,35.0
2013-05-10,WSW,46.0,N,WSW,9.0,28.0
2013-05-11,SSW,39.0,SSE,S,11.0,22.0
2013-05-12,ESE,30.0,W,SE,6.0,17.0
2013-05-13,E,35.0,E,E,13.0,9.0
2013-05-14,NE,35.0,ENE,E,17.0,9.0
2013-05-15,NE,31.0,NNE,N,11.0,19.0
2013-05-16,,,N,NNW,26.0,19.0
2013-05-17,WSW,33.0,NNW,WSW,9.0,20.0
2013-05-18,SSE,24.0,SSE,SW,4.0,6.0
2013-05-19,N,24.0,ENE,NNW,4.0,11.0
2013-05-20,S,33.0,NE,SE,4.0,9.0
2013-05-21,SSE,26.0,WNW,SSW,4.0,13.0
2013-05-22,ENE,24.0,E,ENE,13.0,11.0
2013-05-23,ENE,31.0,ENE,E,13.0,13.0
2013-05-24,ENE,39.0,ENE,ENE,24.0,19.0
2013-05-25,,,ENE,NE,26.0,15.0
2013-05-26,ENE,31.0,NNE,W,13.0,19.0
2013-05-27,W,33.0,NNW,WSW,6.0,19.0
2013-05-28,,,NE,S,6.0,15.0
2013-05-29,WSW,46.0,WSW,SW,7.0,13.0
2013-05-30,SSW,54.0,SSW,SSW,17.0,24.0
2013-05-31,SE,35.0,SSW,SE,6.0,22.0
2013-06-01,ESE,39.0,SSW,ESE,13.0,26.0
2013-06-02,ESE,43.0,ESE,ESE,19.0,22.0
2013-06-03,ENE,48.0,ENE,E,13.0,15.0
2013-06-04,E,28.0,NE,SW,4.0,20.0
2013-06-05,SW,37.0,S,WSW,4.0,17.0
2013-06-06,SSW,30.0,ENE,WSW,9.0,9.0
2013-06-07,N,33.0,,NNW,0.0,11.0
2013-06-08,WSW,31.0,NW,WSW,6.0,20.0
2013-06-09,N,37.0,N,NNW,17.0,15.0
2013-06-10,SSE,26.0,ESE,ESE,7.0,11.0
2013-06-11,NE,39.0,ENE,ENE,15.0,17.0
2013-06-12,ENE,50.0,ENE,NNE,28.0,19.0
2013-06-13,,,NE,ENE,20.0,15.0
2013-06-14,ENE,41.0,ENE,NE,24.0,15.0
2013-06-15,,,E,E,15.0,17.0
2013-06-16,SW,24.0,S,SSW,7.0,15.0
2013-06-17,SSW,28.0,WNW,SSW,2.0,20.0
2013-06-18,NNW,46.0,,WNW,0.0,9.0
2013-06-19,SSW,31.0,,SSW,0.0,20.0
2013-06-20,NE,19.0,S,NNW,6.0,9.0
2013-06-21,ENE,44.0,ENE,NNE,26.0,17.0
2013-06-22,ENE,39.0,NNE,N,20.0,20.0
2013-06-23,N,56.0,N,N,31.0,20.0
2013-06-24,WNW,39.0,N,NW,13.0,19.0
2013-06-25,WSW,39.0,N,SW,13.0,20.0
2013-06-26,ENE,24.0,SW,SE,9.0,9.0
2013-06-27,SSW,28.0,N,SSW,7.0,13.0
2013-06-28,SSW,20.0,N,E,6.0,7.0
2013-06-29,E,20.0,ENE,NNW,13.0,6.0
2013-06-30,N,30.0,N,NNW,6.0,4.0
2013-07-01,N,35.0,N,N,9.0,11.0
2013-07-02,N,24.0,NNW,WNW,6.0,13.0
2013-07-03,NW,50.0,NNW,SSW,4.0,15.0
2013-07-04,SSW,26.0,SW,SSE,7.0,11.0
2013-07-05,NNE,22.0,SSE,ESE,4.0,9.0
2013-07-06,ENE,41.0,E,ESE,20.0,20.0
2013-07-07,E,28.0,SW,SE,9.0,19.0
2013-07-08,N,31.0,NE,NE,11.0,9.0
2013-07-09,NNW,50.0,N,NNW,7.0,19.0
2013-07-10,,,S,NW,7.0,11.0
2013-07-11,,,NE,NNE,9.0,15.0
2013-07-12,SSW,20.0,S,SW,9.0,7.0
2013-07-13,NW,33.0,,NNW,0.0,20.0
2013-07-14,N,31.0,N,N,17.0,13.0
2013-07-15,NW,48.0,N,NNW,20.0,28.0
2013-07-16,SW,80.0,N,WNW,28.0,30.0
2013-07-17,SSW,50.0,S,S,24.0,31.0
2013-07-18,S,30.0,NNW,S,4.0,17.0
2013-07-19,ESE,37.0,ESE,SE,9.0,19.0
2013-07-20,ENE,39.0,ESE,E,13.0,20.0
2013-07-21,NE,35.0,,SSE,0.0,11.0
2013-07-22,NE,44.0,NE,NNE,19.0,20.0
2013-07-23,,,NNE,,24.0,
2013-07-24,WNW,37.0,N,W,9.0,22.0
2013-07-25,NNE,35.0,NNW,N,4.0,20.0
2013-07-26,WNW,65.0,N,WNW,22.0,33.0
2013-07-27,W,70.0,WSW,SW,31.0,28.0
2013-07-28,W,33.0,N,W,7.0,22.0
2013-07-29,NW,30.0,NNE,WNW,7.0,20.0
2013-07-30,NW,39.0,NW,NW,6.0,26.0
2013-07-31,W,48.0,N,W,15.0,35.0
2013-08-01,WSW,30.0,N,WSW,7.0,20.0
2013-08-02,SW,22.0,ENE,SW,11.0,13.0
2013-08-03,E,30.0,E,SSE,13.0,7.0
2013-08-04,W,41.0,N,W,4.0,31.0
2013-08-05,WNW,46.0,NNW,W,9.0,28.0
2013-08-06,WNW,39.0,NNW,NW,11.0,26.0
2013-08-07,WNW,61.0,N,NNW,24.0,35.0
2013-08-08,WSW,52.0,N,WSW,19.0,9.0
2013-08-09,WSW,35.0,NNW,W,7.0,19.0
2013-08-10,WNW,43.0,N,W,19.0,26.0
2013-08-11,SW,39.0,,SW,0.0,24.0
2013-08-12,NW,39.0,N,NW,9.0,22.0
2013-08-13,WSW,48.0,NNW,SW,15.0,28.0
2013-08-14,NNW,30.0,NNE,WNW,15.0,17.0
2013-08-15,SW,61.0,N,WSW,17.0,31.0
2013-08-16,WSW,52.0,NNW,WSW,7.0,22.0
2013-08-17,WSW,39.0,NNW,WNW,9.0,13.0
2013-08-18,ESE,19.0,N,ESE,9.0,9.0
2013-08-19,E,30.0,ENE,SSW,11.0,13.0
2013-08-20,WSW,31.0,ENE,SW,4.0,17.0
2013-08-21,SSW,28.0,SSE,SSW,9.0,11.0
2013-08-22,E,24.0,ESE,ESE,13.0,13.0
2013-08-23,E,39.0,ENE,N,26.0,15.0
2013-08-24,W,30.0,NE,N,13.0,17.0
2013-08-25,NNW,43.0,ENE,N,13.0,24.0
2013-08-26,W,48.0,NW,WSW,9.0,26.0
2013-08-27,N,33.0,NNE,NNW,11.0,19.0
2013-08-28,W,35.0,N,W,11.0,22.0
2013-08-29,NNW,46.0,NNW,WNW,19.0,28.0
2013-08-30,WNW,56.0,N,NW,22.0,33.0
2013-08-31,NW,67.0,NW,WNW,20.0,43.0
2013-09-01,NW,44.0,N,NW,15.0,20.0
2013-09-02,WNW,24.0,NNE,WSW,9.0,15.0
2013-09-03,W,91.0,N,WNW,24.0,35.0
2013-09-04,WSW,35.0,WNW,WSW,4.0,20.0
2013-09-05,SW,24.0,ENE,E,13.0,9.0
2013-09-06,E,44.0,S,SE,11.0,17.0
2013-09-07,ESE,41.0,SSE,W,9.0,19.0
2013-09-08,SW,30.0,NW,SW,6.0,20.0
2013-09-09,N,30.0,E,NNE,11.0,15.0
2013-09-10,NNW,43.0,N,N,24.0,13.0
2013-09-11,WNW,69.0,NNW,WNW,20.0,30.0
2013-09-12,W,43.0,WSW,SW,19.0,22.0
2013-09-13,N,35.0,N,W,11.0,4.0
2013-09-14,SW,63.0,W,SW,26.0,30.0
2013-09-15,SSW,50.0,S,SW,35.0,24.0
2013-09-16,NW,74.0,N,NNW,26.0,46.0
2013-09-17,WSW,65.0,SW,WSW,19.0,22.0
2013-09-18,WNW,70.0,NNW,WNW,13.0,39.0
2013-09-19,WNW,37.0,NNW,WNW,15.0,22.0
2013-09-20,WNW,56.0,NNW,W,30.0,24.0
2013-09-21,NW,50.0,N,WNW,19.0,22.0
2013-09-22,W,76.0,WNW,NW,39.0,31.0
2013-09-23,NW,69.0,WNW,WNW,39.0,43.0
2013-09-24,WNW,67.0,W,WSW,28.0,20.0
2013-09-25,WNW,41.0,SW,WNW,22.0,20.0
2013-09-26,W,52.0,N,WSW,19.0,28.0
2013-09-27,SW,31.0,NNW,W,11.0,13.0
2013-09-28,WNW,39.0,N,W,17.0,24.0
2013-09-29,NW,44.0,N,WNW,13.0,28.0
2013-09-30,S,33.0,S,SW,19.0,15.0
2013-10-01,SW,33.0,SE,WSW,6.0,22.0
2013-10-02,ESE,50.0,SE,ESE,11.0,13.0
2013-10-03,SW,37.0,NNE,WSW,22.0,26.0
2013-10-04,WSW,37.0,SW,WSW,15.0,20.0
2013-10-05,W,50.0,NNW,NW,22.0,28.0
2013-10-06,WNW,44.0,NNW,W,15.0,26.0
2013-10-07,NW,43.0,NNW,W,20.0,20.0
2013-10-08,W,48.0,N,WNW,24.0,19.0
2013-10-09,WSW,43.0,NNE,SW,9.0,31.0
2013-10-10,SW,28.0,NW,WSW,9.0,19.0
2013-10-11,WSW,50.0,W,W,24.0,30.0
2013-10-12,S,35.0,S,SW,19.0,22.0
2013-10-13,E,39.0,ENE,ESE,22.0,19.0
2013-10-14,SW,37.0,E,SW,13.0,9.0
2013-10-15,SW,37.0,SSW,W,6.0,24.0
2013-10-16,WSW,35.0,WSW,WSW,19.0,19.0
2013-10-17,WSW,31.0,SSW,WSW,11.0,19.0
2013-10-18,NNW,48.0,NW,WNW,6.0,22.0
2013-10-19,W,44.0,NW,SSW,20.0,26.0
2013-10-20,SSE,41.0,SE,SSE,15.0,13.0
2013-10-21,E,41.0,E,SSE,24.0,9.0
2013-10-22,ESE,41.0,ENE,SSE,17.0,15.0
2013-10-23,ESE,81.0,E,ESE,43.0,24.0
2013-10-24,E,72.0,E,ESE,26.0,39.0
2013-10-25,E,43.0,NNW,WSW,15.0,19.0
2013-10-26,SW,39.0,SSE,SW,4.0,26.0
2013-10-27,SSW,41.0,ESE,S,19.0,17.0
2013-10-28,E,52.0,E,SSE,20.0,17.0
2013-10-29,E,52.0,ESE,SSW,11.0,20.0
2013-10-30,E,54.0,NE,WNW,15.0,28.0
2013-10-31,SW,33.0,WSW,WSW,6.0,20.0
2013-11-01,WSW,39.0,S,WSW,9.0,30.0
2013-11-02,E,72.0,SE,SE,30.0,24.0
2013-11-03,E,72.0,E,E,33.0,22.0
2013-11-04,NE,56.0,NE,WNW,13.0,24.0
2013-11-05,WSW,41.0,W,WSW,19.0,28.0
2013-11-06,SSW,46.0,ESE,SSW,13.0,30.0
2013-11-07,E,48.0,SE,SSE,19.0,15.0
2013-11-08,E,56.0,E,SSE,22.0,9.0
2013-11-09,E,44.0,NE,WSW,11.0,9.0
2013-11-10,E,46.0,NE,N,20.0,11.0
2013-11-11,WSW,35.0,S,SW,9.0,24.0
2013-11-12,WSW,52.0,SSW,SSW,19.0,22.0
2013-11-13,SE,46.0,SSE,SSE,20.0,20.0
2013-11-14,E,65.0,ESE,SE,20.0,20.0
2013-11-15,E,70.0,E,ESE,35.0,28.0
2013-11-16,E,50.0,NNE,W,19.0,30.0
2013-11-17,W,31.0,WNW,WSW,9.0,17.0
2013-11-18,ESE,56.0,ESE,SE,26.0,28.0
2013-11-19,ESE,67.0,ESE,E,33.0,26.0
2013-11-20,E,76.0,E,ESE,39.0,28.0
2013-11-21,ENE,61.0,ENE,ENE,26.0,17.0
2013-11-22,NE,50.0,ENE,W,24.0,24.0
2013-11-23,WNW,43.0,NW,NW,11.0,24.0
2013-11-24,SW,44.0,WSW,WNW,24.0,22.0
2013-11-25,WSW,46.0,SSE,SW,15.0,28.0
2013-11-26,E,52.0,ENE,SW,19.0,30.0
2013-11-27,WSW,37.0,E,SW,15.0,26.0
2013-11-28,N,48.0,NNE,W,22.0,30.0
2013-11-29,W,57.0,NNW,NNW,26.0,11.0
2013-11-30,WNW,50.0,W,W,30.0,30.0
2013-12-01,WSW,39.0,SW,SW,9.0,22.0
2013-12-02,SW,48.0,SSE,SW,17.0,30.0
2013-12-03,S,46.0,SSE,SSW,19.0,28.0
2013-12-04,SE,46.0,E,SE,26.0,30.0
2013-12-05,E,70.0,E,ENE,24.0,28.0
2013-12-06,W,46.0,NE,SW,20.0,28.0
2013-12-07,WNW,43.0,WNW,W,13.0,22.0
2013-12-08,WSW,48.0,ESE,SW,15.0,26.0
2013-12-09,SE,37.0,E,SSE,17.0,17.0
2013-12-10,ESE,54.0,ESE,SE,19.0,20.0
2013-12-11,E,63.0,ENE,S,22.0,17.0
2013-12-12,SSW,52.0,NE,SW,15.0,26.0
2013-12-13,E,50.0,ENE,WSW,24.0,30.0
2013-12-14,WSW,41.0,ENE,WSW,9.0,30.0
2013-12-15,WSW,39.0,W,WSW,7.0,22.0
2013-12-16,E,44.0,NE,WSW,9.0,24.0
2013-12-17,W,39.0,WNW,WSW,13.0,20.0
2013-12-18,SW,39.0,S,SSW,15.0,26.0
2013-12-19,ESE,54.0,SE,SSE,22.0,15.0
2013-12-20,ESE,59.0,ESE,SSE,26.0,19.0
2013-12-21,E,56.0,E,ESE,19.0,20.0
2013-12-22,E,50.0,E,SSE,20.0,20.0
2013-12-23,SW,43.0,NNE,SSW,11.0,28.0
2013-12-24,WSW,44.0,SSE,SSW,11.0,31.0
2013-12-25,SW,39.0,ENE,SW,17.0,31.0
2013-12-26,WSW,37.0,WSW,SW,11.0,24.0
2013-12-27,SW,44.0,SW,SW,24.0,26.0
2013-12-28,E,50.0,ENE,ESE,24.0,9.0
2013-12-29,SSW,46.0,S,WSW,19.0,31.0
2013-12-30,SW,37.0,ESE,WSW,7.0,24.0
2013-12-31,SW,48.0,WSW,SW,20.0,33.0
2014-01-01,WSW,43.0,S,SW,13.0,24.0
2014-01-02,SSW,50.0,SSW,SW,11.0,31.0
2014-01-03,SW,41.0,ESE,SW,19.0,28.0
2014-01-04,SW,41.0,SE,SW,17.0,28.0
2014-01-05,ESE,44.0,E,SE,24.0,17.0
2014-01-06,E,54.0,NNE,WSW,13.0,31.0
2014-01-07,SW,43.0,WSW,SW,22.0,28.0
2014-01-08,SW,39.0,SSW,SW,13.0,24.0
2014-01-09,WSW,43.0,SSW,WSW,9.0,26.0
2014-01-10,SSW,41.0,ESE,ESE,22.0,15.0
2014-01-11,E,54.0,E,SE,26.0,15.0
2014-01-12,E,54.0,N,SW,31.0,30.0
2014-01-13,WSW,46.0,SSW,SW,22.0,28.0
2014-01-14,WSW,44.0,SSE,SW,17.0,30.0
2014-01-15,W,50.0,NW,WSW,11.0,31.0
2014-01-16,SW,46.0,S,SW,20.0,28.0
2014-01-17,E,54.0,E,E,19.0,17.0
2014-01-18,E,43.0,ENE,SSE,17.0,19.0
2014-01-19,ESE,61.0,ENE,E,11.0,19.0
2014-01-20,SE,50.0,ESE,SE,20.0,24.0
2014-01-21,E,54.0,ESE,SE,28.0,24.0
2014-01-22,ENE,48.0,ENE,E,28.0,22.0
2014-01-23,SE,57.0,SE,SE,20.0,28.0
2014-01-24,ESE,59.0,ESE,ENE,28.0,31.0
2014-01-25,NE,44.0,ENE,NNE,19.0,13.0
2014-01-26,SW,39.0,SSW,SW,17.0,26.0
2014-01-27,SW,50.0,SW,SSW,20.0,33.0
2014-01-28,E,50.0,SE,ESE,24.0,24.0
2014-01-29,E,57.0,E,SE,31.0,13.0
2014-01-30,SW,33.0,SW,WSW,11.0,24.0
2014-01-31,SW,50.0,ENE,WSW,2.0,28.0
2014-02-01,WSW,48.0,S,SW,13.0,28.0
2014-02-02,ESE,59.0,SE,ESE,19.0,22.0
2014-02-03,ESE,61.0,E,ESE,28.0,22.0
2014-02-04,E,54.0,ENE,NW,26.0,9.0
2014-02-05,WSW,37.0,S,WSW,9.0,28.0
2014-02-06,WSW,43.0,ESE,WSW,13.0,30.0
2014-02-07,WSW,46.0,ESE,SW,20.0,31.0
2014-02-08,SE,46.0,SSE,SSE,24.0,20.0
2014-02-09,ESE,50.0,E,ESE,28.0,17.0
2014-02-10,WSW,43.0,S,SW,17.0,30.0
2014-02-11,ESE,56.0,SE,ESE,31.0,30.0
2014-02-12,ESE,48.0,ESE,ESE,11.0,26.0
2014-02-13,SE,43.0,E,ESE,22.0,22.0
2014-02-14,WSW,44.0,ENE,SW,11.0,28.0
2014-02-15,SW,41.0,WSW,SW,7.0,22.0
2014-02-16,WSW,43.0,SSW,SW,17.0,28.0
2014-02-17,E,43.0,E,SSW,17.0,13.0
2014-02-18,ESE,63.0,SE,ESE,15.0,17.0
2014-02-19,E,61.0,W,SE,9.0,17.0
2014-02-20,ESE,57.0,ENE,ENE,17.0,20.0
2014-02-21,E,61.0,ENE,E,33.0,20.0
2014-02-22,ENE,44.0,ENE,ESE,19.0,9.0
2014-02-23,SSW,46.0,ENE,SW,9.0,30.0
2014-02-24,SW,39.0,SW,WSW,6.0,26.0
2014-02-25,ESE,63.0,ESE,SSE,17.0,17.0
2014-02-26,ESE,57.0,E,ESE,31.0,19.0
2014-02-27,E,54.0,ENE,SSE,20.0,13.0
2014-02-28,E,39.0,NE,ENE,20.0,15.0
2014-03-01,ENE,39.0,NNE,W,20.0,13.0
2014-03-02,WSW,37.0,N,WSW,19.0,24.0
2014-03-03,WSW,37.0,SSE,WSW,9.0,28.0
2014-03-04,ESE,50.0,SE,SSE,20.0,19.0
2014-03-05,ESE,48.0,ESE,ESE,22.0,19.0
2014-03-06,E,56.0,E,SE,28.0,30.0
2014-03-07,ENE,54.0,NE,WSW,22.0,31.0
2014-03-08,SW,46.0,SW,SW,28.0,26.0
2014-03-09,SSW,44.0,SSE,SW,19.0,28.0
2014-03-10,ESE,44.0,SE,SW,15.0,30.0
2014-03-11,ESE,50.0,E,SE,24.0,26.0
2014-03-12,ENE,57.0,ENE,NE,31.0,7.0
2014-03-13,WSW,30.0,W,SW,7.0,17.0
2014-03-14,SSE,39.0,SSE,SSW,28.0,17.0
2014-03-15,SW,41.0,SSE,SW,13.0,22.0
2014-03-16,SSW,33.0,SE,SSW,6.0,20.0
2014-03-17,SW,31.0,S,SSW,9.0,17.0
2014-03-18,SSW,39.0,ESE,NW,13.0,7.0
2014-03-19,SW,41.0,ESE,SW,9.0,31.0
2014-03-20,E,80.0,SE,ESE,22.0,33.0
2014-03-21,E,74.0,ESE,ESE,24.0,28.0
2014-03-22,E,61.0,E,E,30.0,24.0
2014-03-23,ENE,65.0,ENE,E,44.0,28.0
2014-03-24,ENE,48.0,NNE,SW,17.0,24.0
2014-03-25,S,57.0,SW,SW,13.0,31.0
2014-03-26,W,39.0,NE,W,13.0,22.0
2014-03-27,WSW,37.0,S,SW,9.0,26.0
2014-03-28,E,48.0,N,WSW,7.0,28.0
2014-03-29,W,52.0,N,WNW,13.0,28.0
2014-03-30,WSW,35.0,NNW,W,7.0,20.0
2014-03-31,SW,35.0,,SW,0.0,22.0
2014-04-01,W,35.0,SSE,S,11.0,15.0
2014-04-02,E,44.0,E,ESE,31.0,17.0
2014-04-03,E,41.0,E,SSW,11.0,11.0
2014-04-04,NE,35.0,NE,WSW,17.0,22.0
2014-04-05,SW,31.0,ESE,WSW,4.0,22.0
2014-04-06,SSW,44.0,SSW,WSW,13.0,28.0
2014-04-07,WSW,44.0,ESE,SW,24.0,28.0
2014-04-08,ENE,48.0,ENE,NW,26.0,9.0
2014-04-09,ENE,44.0,N,NE,17.0,19.0
2014-04-10,NE,41.0,ENE,ESE,20.0,15.0
2014-04-11,E,31.0,NNE,E,19.0,7.0
2014-04-12,SW,35.0,NNE,WSW,9.0,13.0
2014-04-13,W,39.0,E,WSW,13.0,26.0
2014-04-14,NNW,39.0,WNW,SW,9.0,20.0
2014-04-15,WSW,37.0,NNW,WSW,9.0,22.0
2014-04-16,WSW,35.0,SSW,SSW,9.0,22.0
2014-04-17,SW,31.0,ESE,S,15.0,13.0
2014-04-18,E,46.0,E,SSW,20.0,11.0
2014-04-19,WSW,31.0,SW,SSW,9.0,15.0
2014-04-20,SW,35.0,ESE,WSW,11.0,28.0
2014-04-21,WSW,33.0,SE,S,11.0,13.0
2014-04-22,E,31.0,ENE,WSW,17.0,26.0
2014-04-23,E,35.0,SSW,SSW,7.0,15.0
2014-04-24,E,50.0,S,W,9.0,6.0
2014-04-25,WSW,28.0,N,S,17.0,7.0
2014-04-26,ENE,46.0,ENE,E,28.0,9.0
2014-04-27,WNW,50.0,N,WNW,9.0,20.0
2014-04-28,WSW,59.0,S,SSW,19.0,30.0
2014-04-29,SSW,28.0,N,S,6.0,13.0
2014-04-30,S,31.0,,SW,0.0,20.0
2014-05-01,ESE,43.0,S,SSE,9.0,9.0
2014-05-02,E,41.0,SSE,E,11.0,11.0
2014-05-03,ESE,28.0,SE,E,15.0,9.0
2014-05-04,NE,31.0,E,ENE,11.0,13.0
2014-05-05,NE,33.0,ENE,ENE,15.0,15.0
2014-05-06,E,35.0,E,ENE,13.0,11.0
2014-05-07,WNW,54.0,N,N,20.0,24.0
2014-05-08,W,63.0,W,W,28.0,31.0
2014-05-09,WNW,43.0,N,SW,20.0,22.0
2014-05-10,WNW,37.0,N,N,17.0,9.0
2014-05-11,NNW,33.0,NE,NNW,4.0,20.0
2014-05-12,WNW,44.0,NNW,W,20.0,26.0
2014-05-13,SW,30.0,ENE,W,9.0,19.0
2014-05-14,W,31.0,N,W,9.0,17.0
2014-05-15,SW,24.0,NNE,W,9.0,11.0
2014-05-16,WSW,26.0,WNW,WSW,6.0,20.0
2014-05-17,W,28.0,S,W,4.0,17.0
2014-05-18,WSW,37.0,N,WNW,9.0,22.0
2014-05-19,W,30.0,N,W,17.0,20.0
2014-05-20,WNW,41.0,WNW,W,11.0,20.0
2014-05-21,NW,28.0,NNW,W,7.0,17.0
2014-05-22,NNW,39.0,N,NNW,13.0,20.0
2014-05-23,NW,65.0,NNW,WNW,13.0,31.0
2014-05-24,NW,63.0,NW,WNW,15.0,37.0
2014-05-25,WNW,46.0,N,W,13.0,33.0
2014-05-26,WSW,30.0,N,WSW,11.0,17.0
2014-05-27,NNW,39.0,N,WSW,15.0,13.0
2014-05-28,SSW,35.0,,SW,,19.0
2014-05-29,SSW,24.0,,S,0.0,9.0
2014-05-30,E,28.0,ESE,ENE,13.0,15.0
2014-05-31,NE,43.0,NE,NE,15.0,9.0
2014-06-01,N,33.0,NNE,W,7.0,15.0
2014-06-02,WSW,19.0,ENE,SW,7.0,11.0
2014-06-03,NNE,19.0,S,W,4.0,7.0
2014-06-04,ENE,24.0,ENE,ESE,4.0,7.0
2014-06-05,E,28.0,NE,E,9.0,13.0
2014-06-06,NNE,35.0,ENE,ENE,13.0,15.0
2014-06-07,NE,43.0,NE,NE,26.0,11.0
2014-06-08,N,35.0,N,N,13.0,13.0
2014-06-09,N,28.0,NE,N,7.0,17.0
2014-06-10,SSW,43.0,W,SSW,15.0,26.0
2014-06-11,S,28.0,NNW,SSW,6.0,13.0
2014-06-12,E,28.0,S,ESE,7.0,13.0
2014-06-13,NNE,22.0,SSW,S,6.0,9.0
2014-06-14,ENE,22.0,E,SSE,4.0,7.0
2014-06-15,NE,28.0,NE,N,9.0,6.0
2014-06-16,NNE,39.0,NNE,N,17.0,22.0
2014-06-17,N,72.0,N,,39.0,
2014-06-18,W,65.0,N,WSW,13.0,26.0
2014-06-19,W,31.0,NNW,NW,6.0,15.0
2014-06-20,N,37.0,N,NNW,13.0,22.0
2014-06-21,N,59.0,N,WSW,28.0,19.0
2014-06-22,S,39.0,NNE,S,11.0,20.0
2014-06-23,E,28.0,,E,0.0,13.0
2014-06-24,S,52.0,E,SSW,11.0,4.0
2014-06-25,E,24.0,E,N,13.0,6.0
2014-06-26,WSW,52.0,N,WSW,11.0,30.0
2014-06-27,S,33.0,,S,0.0,20.0
2014-06-28,E,26.0,ESE,E,15.0,15.0
2014-06-29,NE,44.0,NE,ENE,15.0,13.0
2014-06-30,NE,37.0,ENE,NNE,15.0,20.0
2014-07-01,NNE,35.0,N,NNE,20.0,13.0
2014-07-02,N,56.0,N,WSW,31.0,24.0
2014-07-03,ENE,33.0,SW,E,2.0,17.0
2014-07-04,W,44.0,N,N,17.0,22.0
2014-07-05,NNE,33.0,NE,N,11.0,17.0
2014-07-06,WNW,72.0,N,W,26.0,9.0
2014-07-07,W,91.0,N,WNW,17.0,33.0
2014-07-08,SSW,56.0,SW,SW,11.0,19.0
2014-07-09,ESE,28.0,,ESE,0.0,17.0
2014-07-10,NNE,24.0,NW,E,6.0,11.0
2014-07-11,E,28.0,ENE,SE,9.0,13.0
2014-07-12,ENE,41.0,E,NE,15.0,9.0
2014-07-13,ENE,31.0,ENE,N,20.0,19.0
2014-07-14,SW,52.0,SW,W,11.0,35.0
2014-07-15,WSW,41.0,N,WSW,6.0,30.0
2014-07-16,SSW,28.0,E,SSE,9.0,15.0
2014-07-17,NE,35.0,SE,ENE,6.0,19.0
2014-07-18,ENE,43.0,ENE,NNE,22.0,17.0
2014-07-19,W,43.0,NNE,N,13.0,17.0
2014-07-20,NE,30.0,,WSW,0.0,15.0
2014-07-21,NNW,44.0,NE,N,7.0,24.0
2014-07-22,WSW,43.0,NNE,SW,9.0,13.0
2014-07-23,WSW,33.0,NNE,W,9.0,13.0
2014-07-24,N,20.0,N,W,7.0,15.0
2014-07-25,NNW,50.0,N,NW,15.0,28.0
2014-07-26,N,52.0,N,WSW,33.0,11.0
2014-07-27,WNW,43.0,NNW,W,15.0,24.0
2014-07-28,WNW,37.0,NW,W,9.0,20.0
2014-07-29,WNW,35.0,NNW,W,13.0,19.0
2014-07-30,WSW,35.0,N,WNW,11.0,20.0
2014-07-31,,,SE,ESE,11.0,15.0
2014-08-01,ENE,54.0,ENE,NE,33.0,17.0
2014-08-02,SSW,26.0,E,SW,4.0,15.0
2014-08-03,ENE,41.0,ENE,E,17.0,17.0
2014-08-04,E,35.0,ENE,E,22.0,15.0
2014-08-05,ENE,37.0,NNE,NNE,13.0,13.0
2014-08-06,NNE,39.0,NNE,NNW,17.0,15.0
2014-08-07,SSE,22.0,ENE,NNW,7.0,11.0
2014-08-08,S,19.0,,SSW,0.0,6.0
2014-08-09,SE,35.0,E,ENE,22.0,17.0
2014-08-10,E,46.0,SE,E,11.0,19.0
2014-08-11,E,65.0,E,ESE,30.0,17.0
2014-08-12,E,70.0,ENE,E,28.0,26.0
2014-08-13,ENE,57.0,NE,NE,31.0,17.0
2014-08-14,NE,39.0,NNE,N,20.0,13.0
2014-08-15,ESE,28.0,E,S,13.0,7.0
2014-08-16,NNE,19.0,NNW,N,7.0,13.0
2014-08-17,NNW,80.0,NNE,N,11.0,20.0
2014-08-18,W,69.0,N,W,28.0,37.0
2014-08-19,SSW,31.0,N,W,9.0,13.0
2014-08-20,NW,39.0,NNW,NNW,13.0,7.0
2014-08-21,W,50.0,WNW,WNW,17.0,24.0
2014-08-22,WSW,20.0,,WNW,0.0,7.0
2014-08-23,NW,35.0,SW,WSW,6.0,20.0
2014-08-24,W,24.0,NW,NNW,2.0,11.0
2014-08-25,NNW,31.0,NE,NNW,15.0,19.0
2014-08-26,S,35.0,NW,SSE,9.0,9.0
2014-08-27,WSW,33.0,SW,WSW,6.0,22.0
2014-08-28,WNW,41.0,N,WNW,7.0,26.0
2014-08-29,NNW,61.0,NNW,NW,28.0,22.0
2014-08-30,SW,28.0,S,WSW,13.0,17.0
2014-08-31,S,20.0,W,SSW,2.0,11.0
2014-09-01,ENE,41.0,ENE,NE,26.0,22.0
2014-09-02,NE,37.0,ENE,WSW,20.0,13.0
2014-09-03,SE,24.0,SE,E,13.0,13.0
2014-09-04,E,54.0,E,ESE,31.0,15.0
2014-09-05,E,41.0,NE,NNW,11.0,13.0
