Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2013-04-10,SE,26.0,ENE,E,11.0,13.0
2013-04-11,WSW,28.0,ESE,SSW,9.0,15.0
2013-04-12,NE,31.0,ENE,NNE,19.0,7.0
2013-04-13,WNW,31.0,E,NW,9.0,13.0
2013-04-14,WNW,30.0,ENE,WNW,13.0,11.0
2013-04-15,W,33.0,NNW,WNW,11.0,22.0
2013-04-16,E,26.0,,E,0.0,9.0
2013-04-17,ENE,31.0,ENE,WNW,19.0,6.0
2013-04-18,SW,39.0,NNW,WSW,4.0,19.0
2013-04-19,S,48.0,S,S,20.0,31.0
2013-04-20,SSE,35.0,SSE,SSW,20.0,13.0
2013-04-21,NNW,33.0,E,NNW,13.0,13.0
2013-04-22,W,33.0,NW,WNW,11.0,17.0
2013-04-23,SW,33.0,N,WSW,7.0,19.0
2013-04-24,WSW,37.0,,SW,0.0,22.0
2013-04-25,WNW,35.0,ENE,WSW,7.0,19.0
2013-04-26,WSW,30.0,NNE,W,6.0,19.0
2013-04-27,N,20.0,E,N,13.0,9.0
2013-04-28,WNW,37.0,ENE,NW,9.0,26.0
2013-04-29,S,26.0,E,S,7.0,19.0
2013-04-30,WSW,20.0,E,W,7.0,11.0
2013-05-01,WSW,48.0,WNW,SSW,9.0,37.0
2013-05-02,SSE,30.0,E,ESE,9.0,11.0
2013-05-03,ENE,24.0,ESE,NNW,15.0,7.0
2013-05-04,WSW,41.0,,SW,0.0,24.0
2013-05-05,E,28.0,ESE,SSE,13.0,9.0
2013-05-06,ENE,37.0,ESE,NE,15.0,17.0
2013-05-07,E,46.0,E,E,24.0,13.0
2013-05-08,ENE,24.0,E,NE,15.0,11.0
2013-05-09,ENE,19.0,ESE,W,11.0,2.0
2013-05-10,ESE,20.0,E,ENE,13.0,11.0
2013-05-11,NNE,28.0,E,N,15.0,15.0
2013-05-12,N,39.0,E,N,13.0,20.0
2013-05-13,N,44.0,NNE,W,15.0,22.0
2013-05-14,NW,24.0,NNW,W,7.0,15.0
2013-05-15,NW,35.0,NW,WNW,11.0,13.0
2013-05-16,W,57.0,W,WSW,17.0,24.0
2013-05-17,W,31.0,NNW,WSW,11.0,20.0
2013-05-18,W,31.0,,W,0.0,20.0
2013-05-19,WSW,31.0,NW,SW,9.0,15.0
2013-05-20,ENE,22.0,E,E,13.0,15.0
2013-05-21,WSW,28.0,NW,WSW,6.0,13.0
2013-05-22,ESE,24.0,E,NE,13.0,13.0
2013-05-23,ESE,30.0,SE,ESE,13.0,13.0
2013-05-24,SW,22.0,E,WSW,7.0,17.0
2013-05-25,WSW,31.0,ENE,SW,7.0,17.0
2013-05-26,WSW,33.0,ENE,SW,6.0,19.0
2013-05-27,E,28.0,E,ENE,11.0,15.0
2013-05-28,ENE,28.0,E,N,13.0,13.0
2013-05-29,N,24.0,E,N,13.0,15.0
2013-05-30,NE,24.0,NE,ESE,9.0,17.0
2013-05-31,E,26.0,NE,E,9.0,17.0
2013-06-01,N,33.0,N,NW,13.0,7.0
2013-06-02,S,50.0,SW,S,11.0,31.0
2013-06-03,W,30.0,WSW,W,2.0,17.0
2013-06-04,E,20.0,E,N,15.0,4.0
2013-06-05,E,22.0,ENE,ESE,13.0,11.0
2013-06-06,ENE,33.0,ESE,NNW,11.0,13.0
2013-06-07,WNW,35.0,WNW,WSW,9.0,13.0
2013-06-08,E,20.0,ESE,NE,11.0,9.0
2013-06-09,E,20.0,E,ENE,15.0,7.0
2013-06-10,NW,19.0,E,NW,9.0,11.0
2013-06-11,ESE,24.0,NNW,E,6.0,15.0
2013-06-12,ENE,35.0,E,ENE,17.0,11.0
2013-06-13,W,35.0,NW,W,15.0,24.0
2013-06-14,W,26.0,WSW,WSW,15.0,17.0
2013-06-15,SSW,37.0,,SSW,0.0,26.0
2013-06-16,S,26.0,,S,0.0,13.0
2013-06-17,WNW,26.0,NW,WSW,7.0,13.0
2013-06-18,W,22.0,WNW,W,13.0,13.0
2013-06-19,ESE,17.0,E,NW,6.0,9.0
2013-06-20,E,17.0,E,WNW,9.0,6.0
2013-06-21,ENE,20.0,E,,15.0,0.0
2013-06-22,ENE,26.0,SE,ENE,9.0,13.0
2013-06-23,E,17.0,E,,7.0,0.0
2013-06-24,SSW,24.0,,SW,0.0,11.0
2013-06-25,SE,41.0,S,SSE,19.0,20.0
2013-06-26,ENE,17.0,ENE,WSW,13.0,7.0
2013-06-27,ESE,19.0,E,ESE,9.0,9.0
2013-06-28,ESE,20.0,E,ESE,11.0,7.0
2013-06-29,W,17.0,ENE,NNW,11.0,7.0
2013-06-30,WSW,24.0,SSE,W,6.0,13.0
2013-07-01,W,17.0,E,W,11.0,11.0
2013-07-02,WSW,31.0,,SW,0.0,17.0
2013-07-03,NW,20.0,,NW,0.0,9.0
2013-07-04,NNW,35.0,ESE,N,7.0,19.0
2013-07-05,W,57.0,W,W,28.0,24.0
2013-07-06,WNW,37.0,WNW,W,13.0,15.0
2013-07-07,WNW,19.0,,W,0.0,9.0
2013-07-08,SW,26.0,SW,SW,7.0,15.0
2013-07-09,E,22.0,ENE,ENE,11.0,11.0
2013-07-10,E,26.0,E,SE,15.0,11.0
2013-07-11,E,20.0,ESE,ESE,13.0,6.0
2013-07-12,ENE,20.0,ESE,E,13.0,7.0
2013-07-13,E,20.0,E,ENE,17.0,13.0
2013-07-14,E,31.0,ENE,E,7.0,19.0
2013-07-15,NNW,24.0,NNE,N,11.0,9.0
2013-07-16,NE,19.0,ENE,NNE,7.0,11.0
2013-07-17,NNE,37.0,NE,NNE,7.0,15.0
2013-07-18,NNE,59.0,ENE,NNE,13.0,22.0
2013-07-19,NNE,56.0,NNW,NW,26.0,26.0
2013-07-20,WNW,63.0,NNW,WNW,15.0,41.0
2013-07-21,NNW,30.0,NNW,WNW,13.0,15.0
2013-07-22,WNW,39.0,N,NW,7.0,17.0
2013-07-23,W,31.0,W,WSW,13.0,26.0
2013-07-24,NE,15.0,ENE,WSW,9.0,7.0
2013-07-25,E,17.0,E,NW,9.0,2.0
2013-07-26,W,17.0,E,SW,6.0,7.0
2013-07-27,ENE,26.0,ENE,E,9.0,9.0
2013-07-28,NNE,44.0,E,NNE,15.0,24.0
2013-07-29,N,46.0,ENE,NE,13.0,13.0
2013-07-30,W,28.0,W,WSW,7.0,17.0
2013-07-31,E,19.0,ENE,SSE,7.0,7.0
2013-08-01,NW,20.0,E,WNW,13.0,7.0
2013-08-02,NW,37.0,ENE,NW,7.0,26.0
2013-08-03,W,26.0,W,N,13.0,9.0
2013-08-04,WNW,37.0,W,W,19.0,22.0
2013-08-05,NW,30.0,NW,NW,7.0,15.0
2013-08-06,WNW,37.0,NW,WNW,13.0,26.0
2013-08-07,WNW,39.0,N,WNW,7.0,9.0
2013-08-08,WSW,54.0,SW,SSW,20.0,15.0
2013-08-09,NNW,22.0,E,NNW,7.0,13.0
2013-08-10,W,26.0,ENE,WSW,7.0,13.0
2013-08-11,WNW,19.0,E,ESE,13.0,2.0
2013-08-12,W,70.0,N,W,9.0,50.0
2013-08-13,WNW,31.0,W,NW,13.0,13.0
2013-08-14,WSW,61.0,SE,NNW,2.0,24.0
2013-08-15,W,26.0,WNW,W,11.0,17.0
2013-08-16,NNW,50.0,E,NE,17.0,22.0
2013-08-17,N,35.0,W,WNW,15.0,17.0
2013-08-18,NNW,44.0,NE,NW,9.0,28.0
2013-08-19,W,56.0,W,WSW,22.0,26.0
2013-08-20,WSW,33.0,WSW,W,15.0,17.0
2013-08-21,W,30.0,WNW,W,6.0,11.0
2013-08-22,WNW,41.0,NW,WNW,17.0,30.0
2013-08-23,W,48.0,WNW,WNW,24.0,22.0
2013-08-24,WNW,30.0,WSW,WSW,15.0,15.0
2013-08-25,WNW,30.0,WSW,W,11.0,22.0
2013-08-26,WNW,48.0,N,SW,7.0,15.0
2013-08-27,SE,15.0,SE,WNW,4.0,7.0
2013-08-28,E,39.0,E,ENE,15.0,17.0
2013-08-29,N,50.0,ESE,E,24.0,20.0
2013-08-30,N,28.0,W,NW,2.0,9.0
2013-08-31,NNW,17.0,ESE,NNW,9.0,7.0
2013-09-01,ENE,24.0,E,N,13.0,11.0
2013-09-02,WSW,19.0,E,WSW,11.0,15.0
2013-09-03,E,20.0,E,S,13.0,4.0
2013-09-04,NNE,30.0,E,N,17.0,15.0
2013-09-05,NE,22.0,ESE,NNE,11.0,15.0
2013-09-06,N,17.0,E,W,11.0,7.0
2013-09-07,SW,31.0,WSW,SW,6.0,20.0
2013-09-08,SSE,22.0,ESE,WSW,9.0,11.0
2013-09-09,WSW,54.0,E,NNE,19.0,17.0
2013-09-10,WNW,43.0,WNW,W,13.0,26.0
2013-09-11,WSW,39.0,W,W,19.0,30.0
2013-09-12,SW,35.0,WNW,SW,6.0,22.0
2013-09-13,NE,52.0,ENE,E,31.0,19.0
2013-09-14,E,43.0,ESE,WSW,9.0,13.0
2013-09-15,ESE,22.0,E,ENE,17.0,9.0
2013-09-16,ENE,33.0,ENE,E,22.0,22.0
2013-09-17,WSW,50.0,WNW,W,11.0,31.0
2013-09-18,NW,52.0,WNW,N,17.0,17.0
2013-09-19,W,35.0,W,WNW,17.0,24.0
2013-09-20,WSW,48.0,W,WSW,30.0,24.0
2013-09-21,WSW,30.0,N,WSW,7.0,15.0
2013-09-22,NNE,33.0,SE,NNE,13.0,20.0
2013-09-23,NNW,57.0,ENE,ENE,15.0,17.0
2013-09-24,W,44.0,W,W,9.0,19.0
2013-09-25,W,26.0,NNE,W,11.0,7.0
2013-09-26,WSW,74.0,W,W,37.0,39.0
2013-09-27,NE,20.0,E,NNE,7.0,9.0
2013-09-28,W,54.0,WSW,WSW,33.0,33.0
2013-09-29,SW,22.0,NNW,SW,7.0,13.0
2013-09-30,N,52.0,E,N,17.0,24.0
2013-10-01,W,67.0,W,WNW,24.0,24.0
2013-10-02,SW,61.0,NNE,WNW,9.0,31.0
2013-10-03,SW,50.0,SW,WSW,37.0,31.0
2013-10-04,N,19.0,E,SW,11.0,7.0
2013-10-05,NE,28.0,ENE,SE,11.0,9.0
2013-10-06,WSW,43.0,E,W,11.0,22.0
2013-10-07,WSW,33.0,NW,WSW,7.0,17.0
2013-10-08,SW,30.0,N,SW,7.0,15.0
2013-10-09,NW,37.0,ENE,N,13.0,17.0
2013-10-10,SSW,56.0,NE,WNW,11.0,19.0
2013-10-11,WSW,52.0,SW,WSW,26.0,20.0
2013-10-12,ESE,22.0,E,NE,15.0,7.0
2013-10-13,WSW,70.0,E,WSW,13.0,39.0
2013-10-14,WSW,52.0,SW,WSW,24.0,28.0
2013-10-15,WSW,33.0,,WSW,0.0,13.0
2013-10-16,NNW,54.0,E,NW,13.0,33.0
2013-10-17,W,69.0,W,W,20.0,48.0
2013-10-18,NW,24.0,ENE,W,7.0,11.0
2013-10-19,NE,26.0,E,SE,15.0,13.0
2013-10-20,NNW,30.0,E,NW,17.0,13.0
2013-10-21,NNW,37.0,NE,SW,13.0,19.0
2013-10-22,N,50.0,NE,NE,19.0,22.0
2013-10-23,W,43.0,WNW,WNW,22.0,22.0
2013-10-24,SW,56.0,SW,SW,33.0,33.0
2013-10-25,SW,44.0,NW,WSW,6.0,20.0
2013-10-26,SW,43.0,N,WSW,6.0,28.0
2013-10-27,WSW,30.0,NNW,NW,6.0,15.0
2013-10-28,E,35.0,E,NE,15.0,19.0
2013-10-29,SSW,46.0,NNE,SW,7.0,30.0
2013-10-30,SW,33.0,ENE,WSW,13.0,17.0
2013-10-31,WSW,31.0,NW,WNW,4.0,19.0
2013-11-01,WSW,33.0,E,NW,13.0,11.0
2013-11-02,SSW,48.0,E,SW,13.0,24.0
2013-11-03,SW,65.0,WSW,SW,35.0,43.0
2013-11-04,SSE,48.0,SSE,S,31.0,30.0
2013-11-05,ENE,28.0,NE,NE,20.0,11.0
2013-11-06,NNE,30.0,E,NE,15.0,11.0
2013-11-07,WNW,39.0,E,NW,13.0,20.0
2013-11-08,N,52.0,N,WNW,19.0,26.0
2013-11-09,SSW,54.0,WSW,WSW,22.0,30.0
2013-11-10,ENE,50.0,ENE,ENE,9.0,20.0
2013-11-11,E,59.0,SE,ESE,17.0,37.0
2013-11-12,W,57.0,SSW,NW,7.0,22.0
2013-11-13,W,46.0,W,W,9.0,30.0
2013-11-14,SW,39.0,W,SW,9.0,28.0
2013-11-15,W,33.0,NNW,W,2.0,19.0
2013-11-16,E,52.0,ESE,SSE,30.0,33.0
2013-11-17,ESE,26.0,ESE,SSW,11.0,13.0
2013-11-18,SW,28.0,E,S,17.0,11.0
2013-11-19,SW,33.0,ENE,S,13.0,19.0
2013-11-20,W,39.0,E,NW,17.0,9.0
2013-11-21,SW,35.0,N,E,11.0,13.0
2013-11-22,WNW,46.0,NW,WNW,7.0,28.0
2013-11-23,W,43.0,WNW,WSW,11.0,19.0
2013-11-24,WSW,37.0,NW,WSW,13.0,28.0
2013-11-25,SE,35.0,SSE,SW,13.0,20.0
2013-11-26,SSE,43.0,ENE,SSW,13.0,19.0
2013-11-27,SSW,31.0,NE,S,11.0,13.0
2013-11-28,WNW,61.0,NE,NW,15.0,28.0
2013-11-29,SSW,48.0,WSW,S,19.0,30.0
2013-11-30,ENE,31.0,ENE,NNE,13.0,11.0
2013-12-01,ENE,48.0,NE,NW,22.0,17.0
2013-12-02,E,28.0,ENE,NE,19.0,13.0
2013-12-03,WNW,37.0,NNE,WNW,13.0,9.0
2013-12-04,S,56.0,E,SW,9.0,19.0
2013-12-05,W,72.0,W,W,24.0,46.0
2013-12-06,WSW,43.0,WSW,WSW,26.0,26.0
2013-12-07,SW,37.0,NNW,W,6.0,20.0
2013-12-08,NW,41.0,E,NNW,17.0,19.0
2013-12-09,SW,63.0,ENE,NW,15.0,33.0
2013-12-10,WSW,59.0,WSW,W,19.0,35.0
2013-12-11,WSW,54.0,WSW,W,22.0,35.0
2013-12-12,WSW,41.0,NE,SW,7.0,24.0
2013-12-13,WSW,52.0,NNE,W,7.0,22.0
2013-12-14,WNW,39.0,NNW,W,6.0,22.0
2013-12-15,WSW,39.0,ENE,SSW,17.0,13.0
2013-12-16,ENE,37.0,ENE,WNW,24.0,11.0
2013-12-17,ENE,37.0,NE,WNW,15.0,17.0
2013-12-18,E,35.0,ENE,WSW,19.0,11.0
2013-12-19,NNE,35.0,NE,NNE,15.0,11.0
2013-12-20,NW,52.0,N,WNW,11.0,28.0
2013-12-21,ENE,50.0,NNE,NW,11.0,11.0
2013-12-22,NW,70.0,NE,WSW,15.0,39.0
2013-12-23,WSW,43.0,W,SW,17.0,22.0
2013-12-24,E,28.0,ESE,W,6.0,11.0
2013-12-25,E,35.0,E,N,26.0,13.0
2013-12-26,SE,48.0,ESE,SW,7.0,13.0
2013-12-27,ENE,37.0,E,NNE,17.0,9.0
2013-12-28,NW,39.0,NE,WNW,19.0,13.0
2013-12-29,W,44.0,S,S,19.0,24.0
2013-12-30,WSW,41.0,NE,W,15.0,15.0
2013-12-31,SSW,52.0,NW,WSW,9.0,33.0
2014-01-01,WSW,61.0,ENE,SSE,17.0,13.0
2014-01-02,W,48.0,NNW,W,9.0,22.0
2014-01-03,SW,52.0,E,WSW,2.0,24.0
2014-01-04,SW,54.0,SW,W,35.0,35.0
2014-01-05,NW,52.0,NNE,WNW,6.0,28.0
2014-01-06,SW,57.0,SW,WSW,28.0,31.0
2014-01-07,ENE,56.0,SSE,NE,15.0,19.0
2014-01-08,ENE,63.0,ENE,NE,30.0,17.0
2014-01-09,E,63.0,ENE,N,28.0,19.0
2014-01-10,N,33.0,ENE,NW,15.0,13.0
2014-01-11,SW,37.0,NNE,W,6.0,17.0
2014-01-12,WNW,46.0,E,SSE,13.0,13.0
2014-01-13,ENE,43.0,ENE,NE,28.0,11.0
2014-01-14,E,35.0,ENE,NNW,19.0,13.0
2014-01-15,SE,31.0,E,W,9.0,7.0
2014-01-16,E,48.0,E,ESE,19.0,9.0
2014-01-17,NE,43.0,ENE,E,24.0,7.0
2014-01-18,W,70.0,NNE,W,19.0,20.0
2014-01-19,W,39.0,E,W,9.0,22.0
2014-01-20,ENE,43.0,NE,W,17.0,17.0
2014-01-21,WSW,43.0,NE,W,9.0,28.0
2014-01-22,ENE,44.0,E,NE,24.0,11.0
2014-01-23,E,50.0,ENE,NE,37.0,22.0
2014-01-24,ENE,46.0,NE,NNW,9.0,17.0
2014-01-25,SW,48.0,SW,SSW,11.0,20.0
2014-01-26,ENE,43.0,E,NE,28.0,13.0
2014-01-27,E,48.0,ENE,NNE,20.0,15.0
2014-01-28,NNE,31.0,ENE,NE,15.0,9.0
2014-01-29,E,43.0,ENE,SW,11.0,13.0
2014-01-30,NNE,39.0,ENE,NW,20.0,9.0
2014-01-31,W,35.0,NNE,N,7.0,11.0
2014-02-01,E,33.0,NE,NNW,19.0,9.0
2014-02-02,W,41.0,ENE,NW,19.0,9.0
2014-02-03,S,57.0,ENE,WSW,24.0,11.0
2014-02-04,ENE,61.0,E,NE,20.0,31.0
2014-02-05,ENE,52.0,ENE,ENE,28.0,24.0
2014-02-06,E,56.0,ENE,N,24.0,9.0
2014-02-07,E,28.0,E,ENE,19.0,11.0
2014-02-08,WSW,35.0,ENE,NW,15.0,19.0
2014-02-09,NW,46.0,E,NNW,13.0,22.0
2014-02-10,W,37.0,NNE,NNW,4.0,17.0
2014-02-11,WSW,41.0,ENE,WSW,22.0,17.0
2014-02-12,ENE,37.0,E,NNE,24.0,11.0
2014-02-13,E,33.0,ENE,E,17.0,2.0
2014-02-14,W,31.0,ENE,WNW,11.0,15.0
2014-02-15,NW,46.0,E,N,20.0,15.0
2014-02-16,W,52.0,WSW,WSW,15.0,30.0
2014-02-17,ENE,28.0,E,ENE,13.0,9.0
2014-02-18,NE,33.0,ENE,NE,19.0,9.0
2014-02-19,WNW,57.0,NE,WNW,11.0,39.0
2014-02-20,WSW,46.0,WSW,WSW,22.0,31.0
2014-02-21,WSW,39.0,NNW,WSW,7.0,19.0
2014-02-22,ENE,30.0,ESE,SE,7.0,11.0
2014-02-23,ENE,31.0,NE,NNE,17.0,7.0
2014-02-24,ENE,31.0,E,SSW,13.0,6.0
2014-02-25,SW,46.0,ENE,N,19.0,19.0
2014-02-26,,,NE,,6.0,
2014-02-27,,,NNW,SW,4.0,17.0
2014-02-28,,,E,NE,24.0,17.0
2014-03-01,NNE,35.0,ESE,ENE,9.0,15.0
2014-03-02,E,30.0,NE,ESE,7.0,13.0
2014-03-03,E,41.0,ENE,E,20.0,19.0
2014-03-04,E,33.0,ENE,ENE,17.0,7.0
2014-03-05,W,37.0,ESE,NNW,4.0,13.0
2014-03-06,W,39.0,ENE,WNW,17.0,19.0
2014-03-07,WSW,33.0,NE,WSW,6.0,22.0
2014-03-08,ENE,59.0,ESE,NE,7.0,20.0
2014-03-09,N,44.0,ENE,E,26.0,15.0
2014-03-10,SE,31.0,ENE,WNW,17.0,9.0
2014-03-11,WSW,26.0,ENE,ESE,13.0,6.0
2014-03-12,SW,43.0,SE,NW,4.0,9.0
2014-03-13,ENE,30.0,ENE,NW,17.0,13.0
2014-03-14,WNW,43.0,ENE,WNW,20.0,28.0
2014-03-15,NW,78.0,E,NW,9.0,39.0
2014-03-16,WNW,48.0,WSW,W,28.0,26.0
2014-03-17,WNW,52.0,E,W,11.0,19.0
2014-03-18,WNW,37.0,,NW,0.0,19.0
2014-03-19,ENE,31.0,E,S,11.0,9.0
2014-03-20,E,39.0,ENE,N,17.0,11.0
2014-03-21,WSW,54.0,NE,N,17.0,20.0
2014-03-22,W,39.0,NNW,WNW,11.0,19.0
2014-03-23,WSW,33.0,ENE,WSW,6.0,15.0
2014-03-24,E,39.0,SSE,E,7.0,20.0
2014-03-25,E,46.0,ESE,ENE,13.0,22.0
2014-03-26,SE,22.0,ENE,SE,9.0,17.0
2014-03-27,N,30.0,ENE,N,13.0,15.0
2014-03-28,ESE,39.0,,E,0.0,13.0
2014-03-29,WNW,28.0,N,WSW,7.0,15.0
2014-03-30,SSE,44.0,ESE,SE,9.0,35.0
2014-03-31,E,22.0,ESE,WNW,11.0,4.0
2014-04-01,E,17.0,ENE,E,11.0,9.0
2014-04-02,E,19.0,E,ESE,11.0,11.0
2014-04-03,WSW,20.0,E,SE,7.0,11.0
2014-04-04,E,28.0,ENE,ESE,17.0,13.0
2014-04-05,SE,17.0,S,SE,11.0,7.0
2014-04-06,NE,26.0,ESE,SE,11.0,7.0
2014-04-07,E,41.0,E,ENE,19.0,17.0
2014-04-08,E,31.0,ENE,ENE,19.0,13.0
2014-04-09,SSE,20.0,ENE,S,9.0,4.0
2014-04-10,E,24.0,ENE,ENE,13.0,11.0
2014-04-11,SW,39.0,NW,S,9.0,24.0
2014-04-12,SSE,26.0,SSE,SSE,15.0,15.0
2014-04-13,WSW,31.0,ESE,SW,6.0,17.0
2014-04-14,ENE,28.0,ESE,ESE,15.0,15.0
2014-04-15,ESE,19.0,ESE,ESE,15.0,11.0
2014-04-16,W,26.0,ENE,W,7.0,15.0
2014-04-17,WSW,22.0,E,WNW,9.0,13.0
2014-04-18,WSW,41.0,ENE,WSW,9.0,22.0
2014-04-19,WSW,30.0,NNW,SW,7.0,19.0
2014-04-20,W,28.0,E,W,9.0,15.0
2014-04-21,E,22.0,E,NW,13.0,7.0
2014-04-22,E,20.0,E,ESE,13.0,11.0
2014-04-23,NE,44.0,NE,SE,19.0,17.0
2014-04-24,SW,30.0,NE,SW,7.0,20.0
2014-04-25,ENE,35.0,ESE,ENE,13.0,22.0
2014-04-26,W,30.0,NE,WSW,7.0,17.0
2014-04-27,ENE,28.0,NE,ENE,7.0,19.0
2014-04-28,E,39.0,E,E,19.0,13.0
2014-04-29,WNW,54.0,E,NNW,13.0,9.0
2014-04-30,WSW,33.0,W,SW,11.0,17.0
2014-05-01,WNW,24.0,E,NW,13.0,11.0
2014-05-02,NNW,28.0,ENE,NW,2.0,17.0
2014-05-03,W,37.0,W,WSW,20.0,17.0
2014-05-04,WSW,43.0,W,WSW,28.0,24.0
2014-05-05,WSW,28.0,WSW,W,13.0,13.0
2014-05-06,SW,31.0,SSW,SW,4.0,17.0
2014-05-07,ESE,26.0,ENE,NE,9.0,9.0
2014-05-08,ENE,35.0,ESE,NE,17.0,11.0
2014-05-09,E,28.0,E,NE,17.0,15.0
2014-05-10,E,19.0,ENE,NNE,9.0,9.0
2014-05-11,SW,30.0,W,SW,13.0,17.0
2014-05-12,ENE,24.0,E,ENE,9.0,13.0
2014-05-13,E,28.0,E,E,15.0,9.0
2014-05-14,E,19.0,E,E,13.0,9.0
2014-05-15,ESE,19.0,E,E,13.0,9.0
2014-05-16,ESE,22.0,ESE,NE,15.0,2.0
2014-05-17,E,19.0,E,S,15.0,6.0
2014-05-18,E,19.0,E,ENE,13.0,11.0
2014-05-19,ENE,19.0,E,NE,13.0,2.0
2014-05-20,E,17.0,E,ESE,7.0,11.0
2014-05-21,E,17.0,E,WSW,9.0,2.0
2014-05-22,NW,30.0,E,NW,13.0,13.0
2014-05-23,W,43.0,E,W,9.0,30.0
2014-05-24,NW,17.0,NE,WNW,7.0,9.0
2014-05-25,SSW,28.0,E,E,15.0,11.0
2014-05-26,ENE,26.0,E,E,13.0,19.0
2014-05-27,WNW,91.0,N,NNE,33.0,22.0
2014-05-28,WNW,28.0,NNW,W,2.0,13.0
2014-05-29,WSW,17.0,E,S,7.0,7.0
2014-05-30,E,30.0,ESE,ENE,13.0,15.0
2014-05-31,ENE,39.0,ESE,ENE,15.0,13.0
2014-06-01,E,35.0,E,ENE,24.0,15.0
2014-06-02,WNW,26.0,,W,0.0,9.0
2014-06-03,WNW,31.0,NW,W,13.0,17.0
2014-06-04,WSW,20.0,,WSW,0.0,11.0
2014-06-05,SW,24.0,,WSW,0.0,17.0
2014-06-06,WSW,24.0,,WSW,0.0,19.0
2014-06-07,WSW,22.0,ENE,WSW,7.0,15.0
2014-06-08,E,15.0,NNE,SSE,6.0,9.0
2014-06-09,SE,19.0,E,S,7.0,6.0
2014-06-10,NE,19.0,ESE,SE,11.0,6.0
2014-06-11,ENE,22.0,E,E,15.0,9.0
2014-06-12,E,20.0,E,ENE,15.0,9.0
2014-06-13,ENE,26.0,ENE,ENE,9.0,15.0
2014-06-14,WSW,20.0,NNW,WNW,9.0,9.0
2014-06-15,SW,35.0,WSW,SW,15.0,28.0
2014-06-16,NW,24.0,W,NNW,2.0,11.0
2014-06-17,WSW,30.0,WSW,WSW,17.0,17.0
2014-06-18,ESE,19.0,SE,SW,11.0,7.0
2014-06-19,ENE,26.0,ESE,E,15.0,11.0
2014-06-20,E,20.0,E,W,7.0,9.0
2014-06-21,WSW,20.0,E,N,11.0,6.0
2014-06-22,ENE,17.0,,E,0.0,2.0
2014-06-23,WNW,54.0,N,N,17.0,26.0
2014-06-24,NW,70.0,NW,WNW,31.0,39.0
2014-06-25,W,56.0,W,W,26.0,31.0
2014-06-26,WNW,39.0,WNW,NW,24.0,20.0
2014-06-27,NNE,39.0,,NNE,0.0,15.0
2014-06-28,NNW,43.0,N,NNW,17.0,19.0
2014-06-29,WNW,43.0,WNW,WNW,24.0,28.0
2014-06-30,WSW,31.0,W,SW,15.0,20.0
2014-07-01,WSW,28.0,SW,W,17.0,13.0
2014-07-02,N,19.0,WNW,WNW,6.0,15.0
2014-07-03,E,17.0,SSE,ESE,9.0,6.0
2014-07-04,NNW,26.0,E,NNW,11.0,13.0
2014-07-05,W,31.0,WNW,WNW,15.0,15.0
2014-07-06,WNW,31.0,W,WSW,15.0,20.0
2014-07-07,W,20.0,NW,W,7.0,13.0
2014-07-08,NNE,31.0,E,NNE,7.0,17.0
2014-07-09,NNE,37.0,NNW,N,19.0,15.0
2014-07-10,WSW,41.0,W,WNW,17.0,20.0
2014-07-11,W,28.0,WNW,WNW,11.0,13.0
2014-07-12,W,41.0,WNW,WSW,11.0,28.0
2014-07-13,WSW,24.0,,WSW,0.0,15.0
2014-07-14,E,24.0,E,E,13.0,9.0
2014-07-15,NNE,33.0,E,NE,15.0,7.0
2014-07-16,NW,30.0,WNW,NW,7.0,19.0
2014-07-17,WNW,70.0,NW,W,15.0,31.0
2014-07-18,SW,54.0,WSW,SW,26.0,33.0
2014-07-19,WSW,30.0,NNW,SW,7.0,20.0
2014-07-20,E,17.0,E,,11.0,0.0
2014-07-21,E,19.0,E,S,11.0,7.0
2014-07-22,E,13.0,E,SSW,9.0,7.0
2014-07-23,E,24.0,E,ENE,9.0,9.0
2014-07-24,E,31.0,ESE,E,13.0,17.0
2014-07-25,SE,17.0,E,WNW,4.0,9.0
2014-07-26,WSW,24.0,SW,W,6.0,13.0
2014-07-27,WNW,22.0,WNW,WNW,6.0,13.0
2014-07-28,ENE,19.0,E,W,13.0,7.0
2014-07-29,W,37.0,ESE,WNW,2.0,20.0
2014-07-30,W,35.0,WNW,WNW,17.0,17.0
2014-07-31,NNW,52.0,N,NW,7.0,30.0
2014-08-01,W,54.0,WNW,WNW,17.0,28.0
2014-08-02,WSW,33.0,WSW,SSW,11.0,15.0
2014-08-03,E,24.0,E,SSW,13.0,4.0
2014-08-04,ENE,17.0,E,SW,11.0,13.0
2014-08-05,SW,26.0,ENE,SW,7.0,13.0
2014-08-06,WSW,26.0,ESE,SW,4.0,17.0
2014-08-07,W,28.0,WNW,WSW,11.0,11.0
2014-08-08,E,13.0,E,SSW,11.0,7.0
2014-08-09,NW,17.0,E,NW,9.0,13.0
2014-08-10,SW,48.0,E,WSW,2.0,30.0
2014-08-11,S,35.0,N,SSE,6.0,13.0
2014-08-12,SSE,31.0,ENE,SE,13.0,11.0
2014-08-13,E,24.0,ENE,SW,11.0,9.0
2014-08-14,ENE,20.0,ENE,SSE,6.0,11.0
2014-08-15,E,30.0,E,ESE,11.0,7.0
