Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2013-01-27,S,50.0,WSW,ENE,6.0,20.0
2013-01-28,SSE,52.0,E,S,9.0,9.0
2013-01-29,W,39.0,WSW,WNW,9.0,15.0
2013-01-30,ENE,31.0,SW,NNE,9.0,11.0
2013-01-31,NNE,31.0,E,NNE,6.0,15.0
2013-03-01,E,35.0,SSE,SE,17.0,19.0
2013-03-02,N,30.0,W,NNE,7.0,11.0
2013-03-03,WSW,33.0,SE,ENE,9.0,17.0
2013-03-04,WSW,30.0,SSE,SSW,11.0,19.0
2013-03-05,N,39.0,ESE,SE,2.0,9.0
2013-03-06,SE,41.0,SE,SE,13.0,30.0
2013-03-07,SE,41.0,SSE,SE,22.0,26.0
2013-03-08,SE,54.0,SSE,SE,17.0,33.0
2013-03-09,SSE,48.0,SSE,SE,24.0,24.0
2013-03-10,SE,52.0,SSE,SSE,28.0,26.0
2013-03-11,SSE,48.0,SSE,SE,26.0,37.0
2013-03-12,SE,50.0,ESE,SE,13.0,31.0
2013-03-13,SSE,48.0,S,SSE,17.0,15.0
2013-03-14,SSE,46.0,SSE,SSE,28.0,15.0
2013-03-15,SE,35.0,ESE,E,6.0,20.0
2013-03-16,SE,35.0,SSE,SE,9.0,28.0
2013-03-17,NNE,26.0,SSE,N,4.0,13.0
2013-03-18,NE,30.0,ESE,NE,7.0,15.0
2013-03-19,SSE,30.0,SSE,NE,11.0,15.0
2013-03-20,ESE,31.0,WNW,NE,7.0,15.0
2013-03-21,ESE,35.0,SSE,ENE,11.0,19.0
2013-03-22,ESE,63.0,S,SSE,17.0,30.0
2013-03-23,ESE,50.0,SE,SSE,30.0,15.0
2013-03-24,SE,52.0,SSE,SE,22.0,31.0
2013-03-25,SE,54.0,SSE,SE,22.0,33.0
2013-03-26,SE,52.0,SSE,SE,22.0,30.0
2013-03-27,SE,43.0,S,S,15.0,15.0
2013-03-28,SE,43.0,S,SE,17.0,30.0
2013-03-29,SE,41.0,SSE,SE,17.0,24.0
2013-03-30,S,41.0,S,E,13.0,17.0
2013-03-31,ENE,30.0,S,ENE,11.0,19.0
2013-04-01,ENE,31.0,SE,NE,15.0,19.0
2013-04-02,ENE,30.0,SE,NE,15.0,19.0
2013-04-03,SSE,43.0,SSE,SE,17.0,28.0
2013-04-04,SSE,52.0,S,ESE,15.0,33.0
2013-04-05,S,43.0,S,S,19.0,15.0
2013-04-06,SSE,39.0,S,S,17.0,19.0
2013-04-07,SE,48.0,S,SE,17.0,37.0
2013-04-08,S,54.0,SSE,SSE,30.0,26.0
2013-04-09,SSE,43.0,SSE,SSE,24.0,26.0
2013-04-10,SSE,61.0,S,ESE,19.0,11.0
2013-04-11,SSE,65.0,S,SSE,35.0,35.0
2013-04-12,SSE,59.0,SSE,SSE,31.0,37.0
2013-04-13,SSE,46.0,S,ESE,19.0,20.0
2013-04-14,SE,35.0,SSE,SE,15.0,20.0
2013-04-15,SSE,33.0,SE,E,11.0,24.0
2013-04-16,S,41.0,S,NNE,9.0,13.0
2013-04-17,E,31.0,SE,E,15.0,24.0
2013-04-18,NE,31.0,SE,E,17.0,24.0
2013-04-19,ENE,31.0,SSE,ENE,15.0,22.0
2013-04-20,N,28.0,NNW,NNE,2.0,13.0
2013-04-21,NNE,28.0,NE,NNE,4.0,15.0
2013-04-22,NE,26.0,SE,NE,7.0,15.0
2013-04-23,ENE,30.0,SE,ENE,15.0,19.0
2013-04-24,NE,31.0,S,ENE,13.0,22.0
2013-04-25,SE,35.0,SSE,SE,19.0,24.0
2013-04-26,SE,54.0,SSE,SE,22.0,31.0
2013-04-27,S,48.0,SSE,SE,20.0,31.0
2013-04-28,SE,43.0,SSE,SE,24.0,28.0
2013-04-29,SE,48.0,SSE,SSE,22.0,31.0
2013-04-30,SE,52.0,SE,SE,30.0,33.0
2013-05-01,SE,54.0,SE,SE,39.0,37.0
2013-05-02,SE,46.0,S,SSE,13.0,26.0
2013-05-03,SSE,43.0,S,SSE,20.0,30.0
2013-05-04,SSE,43.0,S,S,15.0,19.0
2013-05-05,SE,37.0,S,SSE,15.0,24.0
2013-05-06,SSE,41.0,S,SE,24.0,19.0
2013-05-07,S,44.0,S,SE,17.0,28.0
2013-05-08,SSE,50.0,SSE,S,26.0,26.0
2013-05-09,SSE,50.0,S,S,20.0,20.0
2013-05-10,SE,54.0,SSE,SE,20.0,35.0
2013-05-11,SE,65.0,S,SE,22.0,30.0
2013-05-12,SE,50.0,S,SE,20.0,33.0
2013-05-13,S,39.0,SSE,ESE,19.0,24.0
2013-05-14,ENE,28.0,S,ENE,13.0,17.0
2013-05-15,NE,26.0,SSE,NE,17.0,17.0
2013-05-16,SSE,24.0,E,NE,7.0,15.0
2013-05-17,S,39.0,SSE,SSE,28.0,24.0
2013-05-18,SSE,33.0,SSE,ENE,15.0,15.0
2013-05-19,SE,46.0,SSE,SE,19.0,33.0
2013-05-20,SSE,37.0,SSW,E,19.0,22.0
2013-05-21,S,30.0,S,ENE,13.0,17.0
2013-05-22,N,28.0,,N,0.0,15.0
2013-05-23,S,31.0,WNW,N,13.0,11.0
2013-05-24,S,33.0,S,SE,19.0,17.0
2013-05-25,SSE,54.0,S,SE,24.0,31.0
2013-05-26,SE,44.0,S,SSE,20.0,28.0
2013-05-27,SSE,57.0,SSE,SSE,24.0,28.0
2013-05-28,SE,56.0,S,SE,19.0,35.0
2013-05-29,SE,50.0,SSE,SSE,17.0,24.0
2013-05-30,SE,52.0,S,SE,20.0,30.0
2013-05-31,SSE,56.0,SSE,SE,28.0,35.0
2013-06-01,SE,46.0,SSE,S,20.0,15.0
2013-06-02,S,35.0,S,SE,17.0,20.0
2013-06-03,SSE,31.0,WNW,ESE,6.0,20.0
2013-06-04,SE,59.0,SSE,SSE,30.0,28.0
2013-06-05,SE,50.0,SE,SE,24.0,35.0
2013-06-06,SE,54.0,S,SSE,15.0,17.0
2013-06-07,SE,56.0,SSE,SE,24.0,31.0
2013-06-08,SSE,57.0,SSE,SE,26.0,41.0
2013-06-09,SE,44.0,SSE,SSE,24.0,17.0
2013-06-10,SE,48.0,S,SE,19.0,30.0
2013-06-11,S,33.0,S,SE,13.0,20.0
2013-06-12,S,31.0,SSE,ESE,17.0,13.0
2013-06-13,SE,28.0,S,ENE,11.0,17.0
2013-06-14,SSE,33.0,N,ENE,6.0,15.0
2013-06-15,SE,37.0,SSE,SE,24.0,24.0
2013-06-16,SE,35.0,S,SE,15.0,22.0
2013-06-17,SSE,28.0,SSE,ENE,17.0,15.0
2013-06-18,ENE,30.0,SSE,E,17.0,20.0
2013-06-19,ESE,35.0,SE,ESE,19.0,24.0
2013-06-20,ESE,33.0,S,ESE,15.0,22.0
2013-06-21,SSE,39.0,S,ESE,19.0,17.0
2013-06-22,SSE,46.0,SSE,SE,30.0,26.0
2013-06-23,SSE,39.0,S,SSE,20.0,20.0
2013-06-24,ESE,41.0,S,SE,20.0,28.0
2013-06-25,SSE,31.0,SSE,SE,15.0,22.0
2013-06-26,ESE,35.0,SE,E,24.0,19.0
2013-06-27,ENE,30.0,SE,ENE,19.0,17.0
2013-06-28,ENE,30.0,SSE,E,11.0,22.0
2013-06-29,SE,35.0,SSE,ESE,15.0,26.0
2013-06-30,SE,33.0,SW,SE,7.0,22.0
2013-07-01,SSE,35.0,S,SE,17.0,26.0
2013-07-02,ESE,37.0,SE,SE,22.0,20.0
2013-07-03,SE,48.0,SSE,SE,17.0,28.0
2013-07-04,S,33.0,S,SSE,15.0,19.0
2013-07-05,SE,35.0,SSE,SE,17.0,22.0
2013-07-06,SE,37.0,S,SSE,17.0,26.0
2013-07-07,SE,50.0,SE,SE,28.0,33.0
2013-07-08,SE,63.0,SE,SE,39.0,48.0
2013-07-09,SSE,63.0,SSE,SSE,33.0,35.0
2013-07-10,SSE,61.0,SSE,SSE,22.0,35.0
2013-07-11,SE,61.0,SSE,SE,28.0,39.0
2013-07-12,SE,56.0,SSE,SE,31.0,31.0
2013-07-13,SSE,54.0,S,SE,22.0,37.0
2013-07-14,SE,54.0,S,SSE,28.0,22.0
2013-07-15,SE,48.0,SSE,SE,19.0,28.0
2013-07-16,SE,43.0,S,SE,20.0,31.0
2013-07-17,SSE,44.0,SSE,SE,22.0,33.0
2013-07-18,SE,41.0,SSE,S,17.0,11.0
2013-07-19,SSE,31.0,S,E,13.0,15.0
2013-07-20,SSE,30.0,S,NE,15.0,15.0
2013-07-21,SE,33.0,SSE,SE,17.0,20.0
2013-07-22,SE,37.0,S,SE,17.0,28.0
2013-07-23,SSE,41.0,S,SE,19.0,28.0
2013-07-24,SSE,56.0,SSE,SE,33.0,33.0
2013-07-25,SE,54.0,SSE,SSE,28.0,24.0
2013-07-26,SSE,48.0,SSE,SE,31.0,35.0
2013-07-27,SE,54.0,SSE,SE,19.0,33.0
2013-07-28,SE,50.0,SSE,SE,19.0,33.0
2013-07-29,SE,39.0,SSE,SE,24.0,31.0
2013-07-30,SSE,37.0,SSE,SE,17.0,24.0
2013-07-31,SE,46.0,S,SE,19.0,31.0
2013-08-01,SSE,44.0,S,SE,19.0,30.0
2013-08-02,E,33.0,SE,ENE,15.0,17.0
2013-08-03,SE,46.0,SSE,S,13.0,17.0
2013-08-04,SE,35.0,SSW,SE,11.0,28.0
2013-08-05,SE,39.0,SSE,ESE,13.0,26.0
2013-08-06,ESE,33.0,S,SE,13.0,22.0
2013-08-07,E,35.0,SE,E,11.0,24.0
2013-08-08,NE,30.0,,NNE,0.0,17.0
2013-08-09,NE,31.0,ESE,NE,6.0,15.0
2013-08-10,ESE,33.0,S,ENE,15.0,22.0
2013-08-11,ENE,31.0,S,E,11.0,20.0
2013-08-12,E,33.0,SSE,ENE,17.0,22.0
2013-08-13,NE,30.0,SE,NE,19.0,17.0
2013-08-14,NE,30.0,SE,NE,15.0,17.0
2013-08-15,SSE,30.0,SE,NE,19.0,17.0
2013-08-16,SE,31.0,S,E,15.0,17.0
2013-08-17,E,43.0,S,NE,17.0,22.0
2013-08-18,ENE,33.0,SSE,E,15.0,22.0
2013-08-19,ENE,31.0,SE,NE,19.0,17.0
2013-08-20,NE,30.0,WNW,NNE,6.0,17.0
2013-08-21,NE,31.0,SE,NE,15.0,20.0
2013-08-22,SSE,33.0,SSW,NE,11.0,13.0
2013-08-23,SE,44.0,S,ESE,17.0,24.0
2013-08-24,ESE,52.0,SSE,SE,19.0,31.0
2013-08-25,SE,43.0,S,ESE,17.0,31.0
2013-08-26,SE,39.0,S,SE,22.0,22.0
2013-08-27,SSE,41.0,S,SE,15.0,30.0
2013-08-28,SE,44.0,SSE,SE,22.0,31.0
2013-08-29,E,37.0,S,ESE,17.0,28.0
2013-08-30,SE,52.0,SSE,ESE,26.0,33.0
2013-08-31,SE,44.0,SSE,SE,22.0,30.0
2013-09-01,SSE,61.0,SSE,SE,30.0,44.0
2013-09-02,ESE,57.0,SE,SE,33.0,35.0
2013-09-03,SE,65.0,SE,SE,31.0,37.0
2013-09-04,SE,70.0,SE,SE,43.0,37.0
2013-09-05,SE,72.0,SE,SSE,35.0,39.0
2013-09-06,SE,57.0,SSW,SE,26.0,35.0
2013-09-07,ESE,52.0,S,SE,24.0,37.0
2013-09-08,SSE,48.0,S,SE,19.0,30.0
2013-09-09,ESE,37.0,S,ESE,22.0,26.0
2013-09-10,ENE,28.0,SSE,NNE,17.0,19.0
2013-09-11,ENE,31.0,SE,NE,17.0,19.0
2013-09-12,NNE,28.0,SE,NNE,9.0,19.0
2013-09-13,NNE,26.0,SE,NNE,2.0,15.0
2013-09-14,ENE,31.0,SSE,ENE,17.0,19.0
2013-09-15,ENE,33.0,SSE,ENE,15.0,24.0
2013-09-16,NE,33.0,SE,NE,15.0,17.0
2013-09-17,NNE,33.0,S,NNE,6.0,15.0
2013-09-18,NNE,28.0,W,NE,6.0,17.0
2013-09-19,NNE,33.0,SSE,NNE,17.0,17.0
2013-09-20,NNE,26.0,SE,NNE,17.0,15.0
2013-09-21,N,28.0,SE,NNE,11.0,17.0
2013-09-22,NE,33.0,SE,NE,13.0,22.0
2013-09-23,NE,39.0,SE,NE,11.0,19.0
2013-09-24,NE,33.0,SSE,NE,13.0,17.0
2013-09-25,NE,31.0,SE,NNE,7.0,13.0
2013-09-26,NE,31.0,ESE,NE,13.0,13.0
2013-09-27,NNE,30.0,E,NE,7.0,17.0
2013-09-28,NE,31.0,ESE,NE,7.0,19.0
2013-09-29,ENE,31.0,SSE,ENE,15.0,20.0
2013-09-30,E,39.0,S,E,15.0,20.0
2013-10-01,ENE,35.0,S,E,17.0,28.0
2013-10-02,E,39.0,SE,ENE,11.0,24.0
2013-10-03,NE,33.0,NNE,NE,9.0,15.0
2013-10-04,E,37.0,SSE,E,13.0,28.0
2013-10-05,E,35.0,SSE,E,17.0,22.0
2013-10-06,E,39.0,SSE,ENE,19.0,26.0
2013-10-07,NNE,33.0,SSE,NNE,15.0,17.0
2013-10-08,NE,30.0,WSW,NNE,6.0,15.0
2013-10-09,ESE,41.0,SE,ESE,13.0,28.0
2013-10-10,ESE,44.0,SE,ESE,26.0,31.0
2013-10-11,E,39.0,ESE,ENE,15.0,26.0
2013-10-12,E,39.0,SSE,E,15.0,24.0
2013-10-13,SSE,31.0,SSE,ENE,17.0,20.0
2013-10-14,NE,31.0,NE,NNE,9.0,17.0
2013-10-15,ENE,35.0,SE,ESE,9.0,20.0
2013-10-16,ENE,37.0,E,ENE,13.0,26.0
2013-10-17,E,31.0,S,ESE,15.0,13.0
2013-10-18,SE,35.0,S,NE,11.0,22.0
2013-10-19,ESE,48.0,SSE,SE,24.0,30.0
2013-10-20,SE,56.0,SE,ESE,33.0,33.0
2013-10-21,SE,48.0,SSE,SE,24.0,31.0
2013-10-22,E,44.0,S,ENE,17.0,30.0
2013-10-23,SSW,43.0,ESE,ENE,15.0,26.0
2013-10-24,ENE,31.0,ESE,NE,13.0,17.0
2013-10-25,SE,31.0,SSE,NE,15.0,20.0
2013-10-26,SE,41.0,SE,SE,19.0,31.0
2013-10-27,SE,37.0,SSE,SE,17.0,22.0
2013-10-28,SSE,44.0,SE,SE,19.0,30.0
2013-10-29,NE,39.0,SE,ENE,17.0,24.0
2013-10-30,NE,33.0,NE,NE,13.0,13.0
2013-10-31,NE,31.0,NNE,NNE,11.0,17.0
2013-11-01,NE,35.0,SE,NE,9.0,20.0
2013-11-02,SSE,48.0,SSE,ESE,24.0,22.0
2013-11-03,SE,48.0,SE,ESE,28.0,33.0
2013-11-04,ESE,37.0,SE,SE,19.0,22.0
2013-11-05,SSE,52.0,SSE,SE,22.0,37.0
2013-11-06,SE,46.0,SE,SE,31.0,33.0
2013-11-07,ESE,44.0,SE,ESE,28.0,30.0
2013-11-08,ESE,44.0,SE,ESE,22.0,30.0
2013-11-09,E,41.0,SSE,ESE,20.0,22.0
2013-11-10,ENE,35.0,S,ENE,13.0,22.0
2013-11-11,E,37.0,SSE,E,19.0,28.0
2013-11-12,ESE,37.0,SE,ENE,9.0,24.0
2013-11-13,SE,35.0,ESE,SE,17.0,26.0
2013-11-14,ENE,30.0,SSE,ENE,13.0,17.0
2013-11-15,NNE,30.0,NNE,NNE,9.0,17.0
2013-11-16,NE,30.0,SSE,NE,6.0,15.0
2013-11-17,NNE,31.0,NE,NNE,13.0,20.0
2013-11-18,NNE,28.0,N,NNE,11.0,9.0
2013-11-19,NE,22.0,SE,NNE,6.0,15.0
2013-11-20,ENE,33.0,SSE,ENE,9.0,19.0
2013-11-21,NE,30.0,SE,SSE,11.0,17.0
2013-11-22,NNE,31.0,SE,NE,11.0,13.0
2013-11-23,N,37.0,NNE,N,13.0,20.0
2013-11-24,S,35.0,NE,NNW,6.0,9.0
2013-11-25,N,48.0,NW,N,17.0,19.0
2013-11-26,NNE,28.0,ENE,NNE,7.0,15.0
2013-11-27,SSE,41.0,S,SSE,19.0,28.0
2013-11-28,SSE,31.0,SSE,S,17.0,15.0
2013-11-29,ENE,28.0,SSE,NE,11.0,17.0
2013-11-30,NNE,31.0,N,NNE,4.0,11.0
2013-12-01,SE,44.0,SSE,ESE,15.0,30.0
2013-12-02,SE,52.0,S,SE,19.0,30.0
2013-12-03,SE,41.0,SSE,SE,20.0,26.0
2013-12-04,E,37.0,S,ESE,17.0,24.0
2013-12-05,NNE,22.0,E,NNE,9.0,13.0
2013-12-06,NNE,33.0,SE,N,13.0,15.0
2013-12-07,SE,44.0,SSE,ESE,20.0,30.0
2013-12-08,SE,46.0,SSE,SE,30.0,20.0
2013-12-09,SE,43.0,SE,SE,20.0,26.0
2013-12-10,E,31.0,SSE,NE,15.0,20.0
2013-12-11,NE,31.0,SE,NE,9.0,17.0
2013-12-12,S,30.0,ENE,NNE,6.0,13.0
2013-12-13,E,28.0,S,NE,9.0,15.0
2013-12-14,SE,30.0,SE,NE,13.0,17.0
2013-12-15,SE,44.0,SSE,SE,20.0,28.0
2013-12-16,SSE,48.0,S,S,17.0,17.0
2013-12-17,SSE,63.0,SE,SE,35.0,44.0
2013-12-18,SE,56.0,SE,SE,33.0,39.0
2013-12-19,SE,52.0,SE,SSE,24.0,22.0
2013-12-20,SSE,48.0,S,SE,19.0,35.0
2013-12-21,ESE,41.0,SSE,SE,22.0,20.0
2013-12-22,SE,43.0,S,SE,19.0,28.0
2013-12-23,S,35.0,SSW,E,13.0,17.0
2013-12-24,NE,37.0,SSE,E,13.0,26.0
2013-12-25,S,30.0,SSE,NE,13.0,19.0
2013-12-26,E,39.0,SSE,E,13.0,26.0
2013-12-27,NE,33.0,E,NNE,7.0,17.0
2013-12-28,NNE,30.0,ESE,NE,11.0,17.0
2013-12-29,NE,31.0,SSW,NNE,6.0,15.0
2013-12-30,NNE,28.0,NNW,NNE,9.0,17.0
2013-12-31,NNE,30.0,NNW,NNE,9.0,19.0
2014-01-01,NNE,30.0,N,NNE,20.0,15.0
2014-01-02,NE,33.0,NE,NNE,9.0,17.0
2014-01-03,N,37.0,N,N,15.0,17.0
2014-01-04,NNE,33.0,NW,NNE,6.0,17.0
2014-01-05,NNE,33.0,NNE,NNE,17.0,17.0
2014-01-06,NE,30.0,ENE,NE,17.0,17.0
2014-01-07,SE,35.0,SSE,E,13.0,24.0
2014-01-08,ESE,43.0,SSE,ENE,13.0,24.0
2014-01-09,SE,41.0,SSE,ESE,17.0,26.0
2014-01-10,SSE,46.0,SSE,ESE,17.0,24.0
2014-01-11,S,44.0,S,SSW,20.0,20.0
2014-01-12,SE,46.0,SSE,SSE,13.0,24.0
2014-01-13,S,41.0,S,S,22.0,17.0
2014-01-14,SSE,48.0,S,S,17.0,20.0
2014-01-15,,,S,SE,22.0,33.0
2014-01-16,SE,43.0,S,S,15.0,20.0
2014-01-17,SE,41.0,SSE,SE,19.0,28.0
2014-01-18,SE,39.0,SSE,ESE,19.0,24.0
2014-01-19,NNE,35.0,SE,N,13.0,15.0
2014-01-20,NE,28.0,NE,NNE,4.0,15.0
2014-01-21,ENE,28.0,SE,NE,11.0,17.0
2014-01-22,SE,37.0,SSE,E,13.0,24.0
2014-01-23,S,37.0,SE,S,15.0,17.0
2014-01-24,SSW,41.0,S,SE,13.0,20.0
2014-01-25,ENE,35.0,SSE,E,15.0,26.0
2014-01-26,SSE,56.0,SSE,SE,15.0,35.0
2014-01-27,SE,57.0,S,SE,22.0,37.0
2014-01-28,SE,81.0,SSE,SE,31.0,50.0
2014-01-29,SSE,78.0,S,SSE,22.0,44.0
2014-01-30,S,52.0,SSE,WSW,22.0,11.0
2014-01-31,WNW,35.0,WNW,NE,19.0,13.0
2014-02-01,NNE,37.0,W,N,6.0,19.0
2014-02-02,S,46.0,ENE,S,9.0,20.0
2014-02-03,SSE,43.0,S,SSE,13.0,22.0
2014-02-04,SE,43.0,SSW,SE,20.0,28.0
2014-02-05,ESE,35.0,SSE,S,15.0,17.0
2014-02-06,S,50.0,SSE,SSE,13.0,19.0
2014-02-07,SSE,39.0,S,SSE,15.0,19.0
2014-02-08,SE,41.0,S,E,17.0,19.0
2014-02-09,ENE,30.0,SSE,NE,17.0,4.0
2014-02-10,ESE,44.0,S,ESE,15.0,24.0
2014-02-11,S,33.0,SSE,S,19.0,19.0
2014-02-12,S,37.0,S,S,17.0,11.0
2014-02-13,SE,37.0,S,SE,15.0,20.0
2014-02-14,NE,30.0,SSE,NE,11.0,20.0
2014-02-15,NE,30.0,NW,N,7.0,19.0
2014-02-16,N,33.0,W,N,19.0,9.0
2014-02-17,NNW,30.0,NNE,N,2.0,17.0
2014-02-18,E,26.0,SSE,NE,15.0,13.0
2014-02-19,WNW,26.0,W,N,2.0,11.0
2014-02-20,N,30.0,WNW,NNE,13.0,15.0
2014-02-21,SE,35.0,S,ESE,11.0,22.0
2014-02-22,NE,35.0,S,ESE,15.0,19.0
2014-02-23,SSE,46.0,SSE,SSE,17.0,22.0
2014-02-24,SSE,43.0,SSE,SSE,22.0,28.0
2014-02-25,SSE,43.0,S,SE,13.0,26.0
2014-02-26,SE,37.0,SSE,SE,13.0,24.0
2014-02-27,SSW,35.0,S,SE,13.0,13.0
2014-02-28,SSE,35.0,S,SE,13.0,19.0
2014-03-01,SE,54.0,S,S,13.0,17.0
2014-03-02,SE,37.0,S,SE,15.0,26.0
2014-03-03,SSE,46.0,SSE,S,17.0,19.0
2014-03-04,SE,56.0,S,SE,20.0,35.0
2014-03-05,SE,50.0,SSE,SSE,22.0,26.0
2014-03-06,SE,57.0,SSE,SE,24.0,35.0
2014-03-07,SE,56.0,SSE,SSE,17.0,22.0
2014-03-08,SSE,52.0,S,SSE,15.0,31.0
2014-03-09,SSE,37.0,SSE,SE,26.0,19.0
2014-03-10,SE,43.0,E,ESE,6.0,17.0
2014-03-11,SE,48.0,SSE,SSE,24.0,22.0
2014-03-12,SE,44.0,SE,S,9.0,24.0
2014-03-13,SE,39.0,SSE,SE,19.0,24.0
2014-03-14,SE,43.0,SSE,SE,26.0,31.0
2014-03-15,E,35.0,S,E,17.0,26.0
2014-03-16,ENE,30.0,SW,ENE,6.0,20.0
2014-03-17,ENE,28.0,S,NE,15.0,19.0
2014-03-18,SE,48.0,SSE,SE,19.0,33.0
2014-03-19,SSE,50.0,SSE,SSE,24.0,28.0
2014-03-20,SE,56.0,S,S,22.0,20.0
2014-03-21,SSW,43.0,S,SSE,19.0,24.0
2014-03-22,S,43.0,S,SE,17.0,20.0
2014-03-23,SE,37.0,S,SE,19.0,24.0
2014-03-24,E,52.0,S,ESE,17.0,17.0
2014-03-25,SSE,28.0,SSE,SSE,17.0,15.0
2014-03-26,SSE,26.0,SSE,NE,13.0,15.0
2014-03-27,S,26.0,NW,NE,7.0,13.0
2014-03-28,ESE,26.0,SSE,ENE,15.0,15.0
2014-03-29,ENE,33.0,ESE,ENE,9.0,24.0
2014-03-30,SE,35.0,SSE,SE,15.0,22.0
2014-03-31,SE,44.0,SSE,SE,26.0,30.0
2014-04-01,SE,50.0,SSE,SE,22.0,31.0
2014-04-02,SE,50.0,S,ESE,17.0,28.0
2014-04-03,SE,48.0,SSE,SE,19.0,35.0
2014-04-04,SE,50.0,SSE,SE,20.0,37.0
2014-04-05,SE,48.0,SSE,SE,19.0,30.0
2014-04-06,SSE,44.0,SSE,SE,19.0,30.0
2014-04-07,SE,59.0,SSE,SE,20.0,41.0
2014-04-08,SE,56.0,SSE,SE,31.0,37.0
2014-04-09,ESE,48.0,SSE,SE,24.0,31.0
2014-04-10,SE,52.0,SSE,SSE,22.0,20.0
2014-04-11,SE,56.0,S,SSE,20.0,26.0
2014-04-12,SE,63.0,ESE,NE,35.0,31.0
2014-04-13,NW,54.0,NW,N,15.0,30.0
2014-04-14,WSW,30.0,S,NE,13.0,15.0
2014-04-15,SSE,31.0,SSE,SE,19.0,19.0
2014-04-16,SE,37.0,S,SSE,13.0,17.0
2014-04-17,SE,41.0,S,ESE,15.0,28.0
2014-04-18,SE,35.0,S,ESE,15.0,20.0
2014-04-19,ESE,35.0,S,ESE,15.0,26.0
2014-04-20,SE,48.0,S,SE,17.0,33.0
2014-04-21,S,39.0,SSE,SSE,20.0,24.0
2014-04-22,SSE,37.0,S,S,19.0,15.0
2014-04-23,SE,43.0,S,SE,15.0,28.0
2014-04-24,S,44.0,SSE,S,19.0,13.0
2014-04-25,SE,39.0,S,SE,17.0,17.0
2014-04-26,SE,41.0,SSE,SE,20.0,28.0
2014-04-27,SSE,37.0,SSE,SE,20.0,26.0
2014-04-28,SE,41.0,S,ESE,17.0,31.0
2014-04-29,SE,39.0,S,SE,17.0,30.0
2014-04-30,SE,35.0,SSE,SE,17.0,26.0
2014-05-01,ENE,26.0,S,NE,6.0,15.0
2014-05-02,N,35.0,W,N,9.0,22.0
2014-05-03,NNW,30.0,SSE,ENE,17.0,19.0
2014-05-04,SE,37.0,SSE,SE,17.0,24.0
2014-05-05,SSE,35.0,SE,SE,17.0,24.0
2014-05-06,SE,37.0,SSE,ESE,13.0,26.0
2014-05-07,SE,33.0,S,ESE,17.0,20.0
2014-05-08,SE,39.0,S,SE,17.0,26.0
2014-05-09,SE,43.0,S,SE,17.0,33.0
2014-05-10,SE,41.0,S,S,20.0,17.0
2014-05-11,SE,50.0,SSE,SE,17.0,30.0
2014-05-12,SE,50.0,SSE,SSE,28.0,26.0
2014-05-13,SSE,48.0,SSE,SSE,22.0,20.0
2014-05-14,SE,48.0,S,SSE,24.0,20.0
2014-05-15,SSE,48.0,SSE,SSE,28.0,28.0
2014-05-16,SE,48.0,SSE,SSE,28.0,22.0
2014-05-17,SSE,61.0,S,SE,22.0,35.0
2014-05-18,SE,48.0,S,SE,17.0,28.0
2014-05-19,SE,54.0,SSE,SE,19.0,39.0
2014-05-20,SSE,56.0,SSE,SE,20.0,30.0
2014-05-21,SE,46.0,SSE,SE,24.0,28.0
2014-05-22,SE,43.0,SSE,SE,17.0,20.0
2014-05-23,S,37.0,S,SSE,20.0,19.0
2014-05-24,S,30.0,SSE,ENE,17.0,19.0
2014-05-25,SE,37.0,S,ESE,17.0,24.0
2014-05-26,SE,46.0,SSE,SE,20.0,28.0
2014-05-27,SSE,37.0,SSE,SSE,24.0,20.0
2014-05-28,SSE,41.0,S,SE,20.0,26.0
2014-05-29,SE,46.0,SSE,SE,24.0,31.0
2014-05-30,SE,43.0,SSE,SE,17.0,31.0
2014-05-31,ESE,41.0,S,SSE,20.0,28.0
2014-06-01,SE,43.0,SSE,SE,19.0,30.0
2014-06-02,SSE,35.0,SSE,SE,15.0,28.0
2014-06-03,SE,39.0,SSE,SE,17.0,28.0
2014-06-04,SE,46.0,SSE,SE,26.0,31.0
2014-06-05,SSE,52.0,SE,SE,28.0,31.0
2014-06-06,SE,59.0,ESE,SE,28.0,35.0
2014-06-07,SE,54.0,ESE,SE,28.0,30.0
2014-06-08,SSW,35.0,S,SE,13.0,11.0
2014-06-09,SE,37.0,SE,SE,13.0,15.0
2014-06-10,SSE,35.0,SSE,SE,22.0,19.0
2014-06-11,,54.0,SE,E,24.0,30.0
2014-06-12,SSE,50.0,SSE,SSE,24.0,19.0
2014-06-13,S,37.0,SSE,SSE,17.0,22.0
2014-06-14,SSE,31.0,W,ESE,4.0,13.0
2014-06-15,SSE,35.0,S,SSE,13.0,17.0
2014-06-16,SSE,48.0,SSE,SSE,26.0,28.0
2014-06-17,SSE,52.0,SSE,SSE,33.0,33.0
2014-06-18,S,48.0,S,SSE,22.0,30.0
2014-06-19,SSE,52.0,SSE,SSE,19.0,24.0
2014-06-20,SSE,33.0,SSE,SE,19.0,24.0
2014-06-21,ESE,33.0,SE,ESE,22.0,26.0
2014-06-22,SE,41.0,S,ESE,17.0,26.0
2014-06-23,SSE,39.0,SSE,SSE,19.0,17.0
2014-06-24,ENE,30.0,SE,ENE,7.0,20.0
