Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2013-05-19,N,46.0,WNW,W,13.0,15.0
2013-05-20,N,48.0,N,NNW,33.0,20.0
2013-05-21,WNW,26.0,NW,N,11.0,7.0
2013-05-22,NE,24.0,N,ENE,9.0,9.0
2013-05-23,SE,39.0,SSW,SSE,9.0,26.0
2013-05-24,S,20.0,SW,SSW,13.0,9.0
2013-05-25,WSW,33.0,NNW,WSW,9.0,24.0
2013-05-26,W,37.0,WNW,SW,19.0,17.0
2013-05-27,SSE,28.0,,SSE,0.0,19.0
2013-05-28,NNE,56.0,NNW,N,7.0,30.0
2013-05-29,N,52.0,N,NNW,26.0,28.0
2013-05-30,N,41.0,N,N,28.0,24.0
2013-05-31,N,63.0,N,N,39.0,31.0
2013-06-01,S,31.0,N,SSW,13.0,11.0
2013-06-02,S,41.0,SW,S,24.0,22.0
2013-06-03,SSW,33.0,SW,SW,20.0,13.0
2013-06-04,WSW,19.0,,,0.0,0.0
2013-06-05,N,63.0,NNE,NNE,17.0,28.0
2013-06-06,N,57.0,N,NNW,26.0,31.0
2013-06-07,N,50.0,W,WSW,28.0,24.0
2013-06-08,N,30.0,N,NNW,17.0,20.0
2013-06-09,N,33.0,N,NNW,20.0,15.0
2013-06-10,N,65.0,N,N,26.0,31.0
2013-06-11,N,59.0,N,N,39.0,20.0
2013-06-12,SSE,26.0,W,S,9.0,15.0
2013-06-13,SSE,48.0,SSE,S,20.0,20.0
2013-06-14,S,44.0,S,S,17.0,24.0
2013-06-15,SSE,41.0,WSW,SSE,9.0,17.0
2013-06-16,SSE,41.0,SW,S,11.0,17.0
2013-06-17,S,26.0,WSW,S,13.0,17.0
2013-06-18,S,30.0,W,S,11.0,20.0
2013-06-19,SSE,30.0,WNW,SSE,9.0,17.0
2013-06-20,NNE,31.0,N,N,15.0,15.0
2013-06-21,N,31.0,N,N,20.0,15.0
2013-06-22,N,26.0,N,SSE,17.0,13.0
2013-06-23,N,24.0,N,SSE,13.0,9.0
2013-06-24,N,19.0,WNW,SW,11.0,9.0
2013-06-25,ESE,22.0,SSE,SE,11.0,9.0
2013-06-26,N,30.0,N,NE,17.0,13.0
2013-06-27,N,31.0,N,N,19.0,13.0
2013-06-28,N,24.0,N,S,13.0,9.0
2013-06-29,N,26.0,W,S,9.0,11.0
2013-06-30,WNW,35.0,N,W,15.0,17.0
2013-07-01,W,48.0,NNW,WNW,24.0,17.0
2013-07-02,NW,43.0,NNW,NW,22.0,26.0
2013-07-03,N,69.0,N,N,24.0,35.0
2013-07-04,N,78.0,N,N,48.0,43.0
2013-07-05,WNW,63.0,WNW,WNW,33.0,30.0
2013-07-06,N,48.0,N,NW,31.0,20.0
2013-07-07,N,35.0,N,N,30.0,28.0
2013-07-08,SW,26.0,N,SSW,17.0,9.0
2013-07-09,N,24.0,N,ENE,17.0,11.0
2013-07-10,NNE,43.0,N,NNE,15.0,22.0
2013-07-11,N,43.0,N,N,17.0,30.0
2013-07-12,N,39.0,N,N,20.0,17.0
2013-07-13,NNE,43.0,NNE,NNE,19.0,15.0
2013-07-14,N,70.0,N,N,35.0,41.0
2013-07-15,N,43.0,NNW,SW,20.0,9.0
2013-07-16,NNE,37.0,N,N,17.0,24.0
2013-07-17,N,63.0,N,N,22.0,26.0
2013-07-18,NW,80.0,N,N,28.0,37.0
2013-07-19,N,59.0,N,NNW,39.0,35.0
2013-07-20,NNW,28.0,NNE,WNW,15.0,17.0
2013-07-21,N,57.0,N,N,37.0,35.0
2013-07-22,NNW,46.0,N,NW,11.0,19.0
2013-07-23,S,39.0,SW,S,20.0,26.0
2013-07-24,S,26.0,SSW,S,7.0,19.0
2013-07-25,N,70.0,N,N,31.0,31.0
2013-07-26,N,54.0,N,NNW,33.0,22.0
2013-07-27,N,67.0,NNE,NNE,22.0,37.0
2013-07-28,N,70.0,N,N,37.0,37.0
2013-07-29,N,43.0,N,NNW,26.0,24.0
2013-07-30,W,35.0,W,SSE,17.0,13.0
2013-07-31,N,20.0,N,SW,9.0,6.0
2013-08-01,N,41.0,N,NNW,20.0,24.0
2013-08-02,N,67.0,N,WNW,50.0,30.0
2013-08-03,N,67.0,N,N,33.0,44.0
2013-08-04,W,39.0,WNW,WNW,17.0,22.0
2013-08-05,N,69.0,N,N,28.0,35.0
2013-08-06,SW,69.0,WNW,W,26.0,26.0
2013-08-07,NNE,41.0,N,N,24.0,24.0
2013-08-08,N,44.0,WSW,SSE,20.0,11.0
2013-08-09,N,87.0,N,N,57.0,56.0
2013-08-10,N,44.0,NNW,W,15.0,22.0
2013-08-11,N,59.0,N,NNW,31.0,31.0
2013-08-12,WSW,87.0,WNW,WSW,30.0,48.0
2013-08-13,N,59.0,N,NW,22.0,30.0
2013-08-14,WSW,80.0,N,W,35.0,33.0
2013-08-15,N,54.0,WNW,N,20.0,26.0
2013-08-16,N,93.0,N,NNE,46.0,50.0
2013-08-17,N,59.0,N,NW,19.0,31.0
2013-08-18,NNW,74.0,N,NNW,44.0,39.0
2013-08-19,W,59.0,NW,WSW,17.0,41.0
2013-08-20,WSW,52.0,W,WSW,31.0,30.0
2013-08-21,NNW,50.0,N,NNW,19.0,26.0
2013-08-22,W,48.0,WNW,NNW,28.0,19.0
2013-08-23,WSW,63.0,W,W,31.0,35.0
2013-08-24,N,31.0,W,WSW,15.0,17.0
2013-08-25,NNW,37.0,NNW,WNW,15.0,17.0
2013-08-26,NNW,39.0,N,WSW,19.0,22.0
2013-08-27,N,52.0,N,N,33.0,31.0
2013-08-28,N,44.0,ENE,NNE,11.0,28.0
2013-08-29,NNE,76.0,N,N,26.0,52.0
2013-08-30,NNW,52.0,NNW,NNW,28.0,26.0
2013-08-31,N,52.0,N,N,24.0,35.0
2013-09-01,N,69.0,N,N,44.0,50.0
2013-09-02,N,46.0,W,S,9.0,15.0
2013-09-03,N,35.0,N,S,7.0,13.0
2013-09-04,N,83.0,N,N,54.0,33.0
2013-09-05,N,72.0,N,ESE,31.0,9.0
2013-09-06,N,31.0,N,NNW,7.0,9.0
2013-09-07,SW,46.0,WNW,SSW,22.0,26.0
2013-09-08,N,43.0,WSW,SW,7.0,9.0
2013-09-09,N,81.0,N,N,56.0,50.0
2013-09-10,WSW,52.0,WSW,W,35.0,28.0
2013-09-11,W,46.0,W,W,31.0,30.0
2013-09-12,SSE,48.0,SSW,S,22.0,20.0
2013-09-13,N,57.0,NE,N,9.0,30.0
2013-09-14,N,24.0,W,NW,2.0,7.0
2013-09-15,NNE,44.0,N,N,22.0,26.0
2013-09-16,NNE,48.0,NE,N,24.0,30.0
2013-09-17,SSE,26.0,SW,SSW,9.0,7.0
2013-09-18,W,63.0,N,NNW,13.0,39.0
2013-09-19,W,59.0,W,W,26.0,15.0
2013-09-20,WSW,54.0,WSW,WSW,28.0,30.0
2013-09-21,N,48.0,N,N,11.0,24.0
2013-09-22,N,56.0,N,N,20.0,22.0
2013-09-23,N,81.0,N,N,43.0,46.0
2013-09-24,N,54.0,N,NW,22.0,26.0
2013-09-25,N,54.0,NW,WSW,24.0,28.0
2013-09-26,W,83.0,W,WSW,50.0,50.0
2013-09-27,SW,65.0,N,NNW,33.0,37.0
2013-09-28,WSW,70.0,WNW,SW,39.0,30.0
2013-09-29,N,72.0,N,N,35.0,37.0
2013-09-30,NW,96.0,N,N,48.0,35.0
2013-10-01,NW,96.0,WSW,WSW,39.0,37.0
2013-10-02,N,89.0,NNW,NNW,39.0,28.0
2013-10-03,SSW,52.0,SW,S,30.0,20.0
2013-10-04,N,54.0,N,N,13.0,33.0
2013-10-05,N,80.0,N,N,52.0,41.0
2013-10-06,SW,46.0,SSW,SW,7.0,30.0
2013-10-07,SSW,28.0,WSW,SSW,15.0,13.0
2013-10-08,WSW,28.0,W,S,17.0,7.0
2013-10-09,N,81.0,N,N,54.0,48.0
2013-10-10,N,56.0,SW,S,9.0,7.0
2013-10-11,WNW,43.0,W,W,22.0,26.0
2013-10-12,N,59.0,N,NNW,33.0,31.0
2013-10-13,SSW,67.0,W,SW,6.0,35.0
2013-10-14,WSW,48.0,WSW,S,30.0,11.0
2013-10-15,NNW,48.0,NNW,NNW,19.0,28.0
2013-10-16,NNW,74.0,N,NNW,52.0,50.0
2013-10-17,WSW,94.0,W,W,35.0,50.0
2013-10-18,N,61.0,N,N,26.0,39.0
2013-10-19,N,63.0,N,NNE,39.0,33.0
2013-10-20,N,80.0,N,NNW,35.0,39.0
2013-10-21,SSW,46.0,SSW,S,15.0,26.0
2013-10-22,ENE,39.0,W,SSW,2.0,13.0
2013-10-23,SW,69.0,WSW,SSW,44.0,15.0
2013-10-24,SW,67.0,WSW,SW,43.0,28.0
2013-10-25,W,44.0,WNW,WNW,20.0,24.0
2013-10-26,WSW,39.0,WSW,WSW,19.0,24.0
2013-10-27,SSE,24.0,SW,SSE,9.0,9.0
2013-10-28,SSW,37.0,S,SE,2.0,9.0
2013-10-29,S,56.0,S,S,22.0,30.0
2013-10-30,SW,35.0,SW,SW,19.0,17.0
2013-10-31,S,33.0,SSW,S,19.0,19.0
2013-11-01,SSE,30.0,NNE,ESE,7.0,9.0
2013-11-02,W,35.0,SW,S,11.0,11.0
2013-11-03,SW,61.0,SW,SSW,35.0,35.0
2013-11-04,SSE,46.0,SSW,S,20.0,28.0
2013-11-05,NNE,31.0,E,N,9.0,15.0
2013-11-06,N,57.0,N,N,31.0,37.0
2013-11-07,N,56.0,N,SSE,41.0,28.0
2013-11-08,WSW,54.0,NNW,ENE,7.0,22.0
2013-11-09,SSW,50.0,SW,S,30.0,30.0
2013-11-10,S,50.0,SSW,S,13.0,30.0
2013-11-11,SE,52.0,SE,ESE,17.0,33.0
2013-11-12,SE,48.0,SE,S,30.0,19.0
2013-11-13,W,48.0,W,WSW,28.0,26.0
2013-11-14,WSW,43.0,SW,SSW,26.0,19.0
2013-11-15,S,44.0,SSW,S,17.0,28.0
2013-11-16,SSW,37.0,SSE,S,19.0,24.0
2013-11-17,SSE,31.0,SSW,SSE,17.0,17.0
2013-11-18,SE,33.0,N,WNW,11.0,9.0
2013-11-19,N,61.0,N,NNW,43.0,20.0
2013-11-20,W,39.0,SSE,S,26.0,24.0
2013-11-21,NW,52.0,WNW,NW,9.0,20.0
2013-11-22,SW,41.0,WSW,W,19.0,24.0
2013-11-23,WSW,54.0,WSW,SW,19.0,24.0
2013-11-24,S,50.0,WSW,S,24.0,28.0
2013-11-25,SSE,44.0,S,SSE,13.0,26.0
2013-11-26,N,44.0,N,SSW,30.0,9.0
2013-11-27,NNW,48.0,N,N,19.0,22.0
2013-11-28,N,61.0,W,W,26.0,7.0
2013-11-29,SSW,50.0,S,SSW,24.0,28.0
2013-11-30,SSE,35.0,S,SSE,24.0,17.0
2013-12-01,N,56.0,N,N,30.0,26.0
2013-12-02,N,57.0,N,N,39.0,33.0
2013-12-03,S,37.0,WSW,S,11.0,19.0
2013-12-04,SW,50.0,N,SW,17.0,26.0
2013-12-05,SSW,59.0,WSW,SW,31.0,22.0
2013-12-06,S,39.0,WSW,S,22.0,19.0
2013-12-07,WSW,35.0,N,W,9.0,15.0
2013-12-08,N,74.0,N,N,56.0,24.0
2013-12-09,SW,43.0,ESE,SW,9.0,20.0
2013-12-10,WNW,61.0,W,W,31.0,37.0
2013-12-11,SW,61.0,WNW,WSW,31.0,28.0
2013-12-12,SE,39.0,W,WSW,19.0,19.0
2013-12-13,WSW,39.0,WSW,SW,17.0,20.0
2013-12-14,SSE,44.0,SSW,SSE,17.0,22.0
2013-12-15,SSE,48.0,SW,S,9.0,20.0
2013-12-16,S,35.0,SE,S,13.0,15.0
2013-12-17,S,33.0,SE,S,9.0,13.0
2013-12-18,S,30.0,SSW,S,7.0,19.0
2013-12-19,N,54.0,N,NW,43.0,22.0
2013-12-20,S,56.0,SW,S,13.0,31.0
2013-12-21,SSE,30.0,S,SW,17.0,15.0
2013-12-22,NNW,54.0,NE,NNW,9.0,19.0
2013-12-23,WSW,37.0,SW,S,19.0,20.0
2013-12-24,SSE,33.0,S,SSE,15.0,13.0
2013-12-25,NNW,43.0,ENE,NW,4.0,20.0
2013-12-26,N,54.0,N,SSE,31.0,13.0
2013-12-27,S,35.0,SW,S,17.0,15.0
2013-12-28,NNW,72.0,N,N,46.0,39.0
2013-12-29,SSE,52.0,SSW,SSE,22.0,30.0
2013-12-30,SE,37.0,S,SSE,7.0,19.0
2013-12-31,SE,31.0,SW,ESE,15.0,15.0
2014-01-01,N,80.0,N,N,43.0,35.0
2014-01-02,SE,39.0,SW,SE,26.0,17.0
2014-01-03,SW,56.0,NNE,S,9.0,33.0
2014-01-04,WSW,50.0,W,W,33.0,26.0
2014-01-05,SW,78.0,NNW,NW,26.0,46.0
2014-01-06,SW,57.0,SW,SW,33.0,37.0
2014-01-07,SSE,54.0,S,S,28.0,35.0
2014-01-08,SSE,48.0,WSW,SE,6.0,24.0
2014-01-09,NNW,48.0,W,N,4.0,30.0
2014-01-10,N,61.0,N,N,43.0,26.0
2014-01-11,S,35.0,S,SE,13.0,17.0
2014-01-12,S,35.0,S,S,19.0,19.0
2014-01-13,SSE,31.0,N,SSE,9.0,17.0
2014-01-14,WNW,72.0,N,N,52.0,31.0
2014-01-15,WNW,70.0,N,WNW,26.0,11.0
2014-01-16,N,39.0,N,SE,19.0,11.0
2014-01-17,N,61.0,N,NNW,44.0,24.0
2014-01-18,S,41.0,SSE,S,13.0,31.0
2014-01-19,S,46.0,S,S,26.0,30.0
2014-01-20,S,46.0,SSE,S,24.0,31.0
2014-01-21,SSE,48.0,SSW,SSE,20.0,24.0
2014-01-22,SSE,41.0,SSE,S,31.0,24.0
2014-01-23,N,46.0,WSW,S,9.0,26.0
2014-01-24,SSE,43.0,W,S,13.0,24.0
2014-01-25,SSE,50.0,SSW,S,20.0,28.0
2014-01-26,SSE,30.0,ESE,SSE,17.0,17.0
2014-01-27,N,69.0,N,N,52.0,26.0
2014-01-28,N,70.0,N,NNW,46.0,31.0
2014-01-29,SSW,46.0,SSE,S,26.0,30.0
2014-01-30,S,31.0,WNW,SSE,9.0,17.0
2014-01-31,S,35.0,S,S,13.0,19.0
2014-02-01,W,28.0,SW,S,7.0,17.0
2014-02-02,SE,31.0,NNE,SSE,7.0,13.0
2014-02-03,SW,57.0,NNW,S,30.0,35.0
2014-02-04,SE,59.0,SSE,S,33.0,41.0
2014-02-05,SE,39.0,ESE,SE,7.0,28.0
2014-02-06,N,67.0,N,NNE,50.0,31.0
2014-02-07,N,65.0,N,SSE,46.0,31.0
2014-02-08,SE,44.0,SSW,NW,7.0,26.0
2014-02-09,WNW,81.0,N,S,39.0,37.0
2014-02-10,SSE,41.0,SSE,SSW,28.0,30.0
2014-02-11,SSE,31.0,SSW,SW,17.0,15.0
2014-02-12,S,33.0,W,S,15.0,17.0
2014-02-13,S,24.0,WSW,SE,7.0,13.0
2014-02-14,S,26.0,SW,SSE,7.0,13.0
2014-02-15,SSW,37.0,N,SE,13.0,11.0
2014-02-16,S,50.0,SSW,S,26.0,30.0
2014-02-17,S,37.0,NNE,SSE,7.0,15.0
2014-02-18,NNW,41.0,WNW,SE,9.0,11.0
2014-02-19,W,67.0,NW,WSW,13.0,17.0
2014-02-20,W,63.0,W,W,28.0,37.0
2014-02-21,SSE,52.0,WSW,S,22.0,24.0
2014-02-22,SSE,41.0,SW,S,17.0,31.0
2014-02-23,S,31.0,SE,S,11.0,13.0
2014-02-24,S,37.0,E,SE,11.0,15.0
2014-02-25,WNW,57.0,N,WNW,39.0,39.0
2014-02-26,SSE,46.0,SW,S,20.0,24.0
2014-02-27,S,48.0,SSW,S,22.0,24.0
2014-02-28,SE,41.0,S,S,13.0,20.0
2014-03-01,SSE,37.0,SSW,S,13.0,22.0
2014-03-02,SSW,37.0,SSE,SE,15.0,20.0
2014-03-03,SSE,35.0,N,SSE,6.0,17.0
2014-03-04,N,52.0,N,N,28.0,30.0
2014-03-05,N,46.0,WSW,S,17.0,24.0
2014-03-06,SE,35.0,SE,S,22.0,19.0
2014-03-07,SSE,46.0,SW,SSE,13.0,20.0
2014-03-08,S,31.0,SW,S,9.0,20.0
2014-03-09,N,54.0,N,NNE,31.0,24.0
2014-03-10,N,72.0,N,S,54.0,31.0
2014-03-11,NW,46.0,W,NNE,26.0,22.0
2014-03-12,SW,43.0,SW,S,20.0,19.0
2014-03-13,SSE,33.0,WSW,S,11.0,9.0
2014-03-14,SE,35.0,W,SSE,9.0,19.0
2014-03-15,N,76.0,N,N,26.0,43.0
2014-03-16,WNW,70.0,NNW,WNW,20.0,30.0
2014-03-17,N,54.0,N,NW,35.0,28.0
2014-03-18,WNW,37.0,NNW,WNW,17.0,22.0
2014-03-19,SSE,33.0,WNW,S,11.0,17.0
2014-03-20,N,52.0,N,NNW,30.0,24.0
2014-03-21,SSW,57.0,N,SSW,37.0,22.0
2014-03-22,SSW,41.0,SW,SSE,15.0,24.0
2014-03-23,SSE,37.0,SSW,S,13.0,20.0
2014-03-24,S,37.0,SSW,S,4.0,24.0
2014-03-25,S,31.0,SSW,SE,7.0,11.0
2014-03-26,E,35.0,WNW,SE,9.0,15.0
2014-03-27,N,39.0,NNE,N,4.0,22.0
2014-03-28,SSE,28.0,S,SSE,13.0,15.0
2014-03-29,WSW,31.0,WSW,SSE,9.0,11.0
2014-03-30,SSE,26.0,WSW,ESE,2.0,9.0
2014-03-31,N,52.0,N,NNE,33.0,28.0
2014-04-01,N,63.0,N,NNE,35.0,39.0
2014-04-02,N,72.0,N,SSE,35.0,26.0
2014-04-03,S,37.0,SW,S,15.0,28.0
2014-04-04,SSE,41.0,SSE,SSW,28.0,24.0
2014-04-05,S,35.0,WSW,S,9.0,15.0
2014-04-06,S,33.0,SSW,S,7.0,19.0
2014-04-07,N,50.0,N,NNE,31.0,30.0
2014-04-08,N,59.0,N,NNE,39.0,11.0
2014-04-09,NE,31.0,ENE,NNE,11.0,13.0
2014-04-10,S,28.0,ENE,E,13.0,11.0
2014-04-11,S,50.0,S,SSW,31.0,28.0
2014-04-12,S,37.0,SSE,S,22.0,26.0
2014-04-13,S,35.0,S,SSE,13.0,24.0
2014-04-14,S,56.0,SSE,S,22.0,26.0
2014-04-15,S,35.0,S,S,9.0,24.0
2014-04-16,SSE,30.0,N,NW,11.0,11.0
2014-04-17,N,28.0,NNW,NE,6.0,13.0
2014-04-18,SW,48.0,NNW,SSW,22.0,22.0
2014-04-19,SW,33.0,WSW,SW,17.0,19.0
2014-04-20,N,52.0,NNW,WSW,15.0,15.0
2014-04-21,N,74.0,N,NNE,43.0,26.0
2014-04-22,N,72.0,N,NNW,31.0,9.0
2014-04-23,N,26.0,W,SW,11.0,2.0
2014-04-24,SW,48.0,W,SW,28.0,20.0
2014-04-25,NNE,50.0,N,N,9.0,35.0
2014-04-26,SW,54.0,NW,SW,20.0,26.0
2014-04-27,ESE,41.0,SSE,SE,11.0,19.0
2014-04-28,N,81.0,N,N,31.0,31.0
2014-04-29,,,N,N,44.0,17.0
2014-04-30,,,WSW,SW,28.0,41.0
2014-05-01,,,N,WSW,17.0,19.0
2014-05-02,N,57.0,N,N,31.0,30.0
2014-05-03,SSW,56.0,WSW,SW,9.0,28.0
2014-05-04,SW,52.0,SW,SSW,30.0,19.0
2014-05-05,W,41.0,NNW,WSW,22.0,17.0
2014-05-06,SW,37.0,SW,S,20.0,24.0
2014-05-07,SSE,35.0,S,S,9.0,17.0
2014-05-08,NNE,31.0,N,NNW,13.0,20.0
2014-05-09,N,61.0,N,N,31.0,35.0
2014-05-10,N,54.0,N,SW,19.0,13.0
2014-05-11,N,24.0,N,WSW,13.0,4.0
2014-05-12,N,26.0,N,,13.0,0.0
2014-05-13,NNW,37.0,N,NNW,13.0,24.0
2014-05-14,N,59.0,N,NNW,22.0,28.0
2014-05-15,N,81.0,N,N,43.0,41.0
2014-05-16,N,74.0,N,N,41.0,24.0
2014-05-17,N,61.0,N,N,31.0,30.0
2014-05-18,N,59.0,N,N,35.0,33.0
2014-05-19,N,59.0,N,N,28.0,37.0
2014-05-20,WSW,48.0,N,SSW,22.0,30.0
2014-05-21,N,50.0,NNW,NW,13.0,17.0
2014-05-22,N,63.0,N,N,44.0,22.0
2014-05-23,NW,41.0,NNW,SSW,13.0,15.0
2014-05-24,N,30.0,N,E,13.0,2.0
2014-05-25,N,63.0,N,NNW,46.0,19.0
2014-05-26,N,63.0,N,N,26.0,31.0
2014-05-27,N,61.0,N,NNW,24.0,22.0
2014-05-28,SW,48.0,N,W,22.0,24.0
2014-05-29,NNW,19.0,N,SW,11.0,2.0
2014-05-30,NNE,26.0,N,NNE,11.0,17.0
2014-05-31,SSE,26.0,N,SSE,6.0,13.0
2014-06-01,N,30.0,,N,0.0,13.0
2014-06-02,N,22.0,W,WSW,7.0,11.0
2014-06-03,WSW,31.0,WSW,WSW,19.0,13.0
2014-06-04,N,37.0,N,N,28.0,19.0
2014-06-05,SSE,26.0,SW,S,9.0,15.0
2014-06-06,SSW,17.0,,S,0.0,9.0
2014-06-07,SW,35.0,WSW,SW,13.0,22.0
2014-06-08,SSE,33.0,S,S,19.0,19.0
2014-06-09,S,19.0,W,SSE,11.0,11.0
2014-06-10,NNE,31.0,N,NNE,19.0,15.0
2014-06-11,N,57.0,N,N,17.0,30.0
2014-06-12,N,63.0,N,N,26.0,31.0
2014-06-13,N,54.0,N,N,11.0,28.0
2014-06-14,SSW,39.0,W,SSW,11.0,17.0
2014-06-15,SW,41.0,WSW,SW,20.0,19.0
2014-06-16,W,41.0,N,W,24.0,28.0
2014-06-17,W,31.0,WSW,SSW,20.0,11.0
2014-06-18,W,17.0,,,0.0,0.0
2014-06-19,N,61.0,N,N,33.0,33.0
2014-06-20,N,61.0,N,N,41.0,31.0
2014-06-21,N,44.0,N,N,22.0,30.0
2014-06-22,NNE,74.0,N,N,30.0,28.0
2014-06-23,N,85.0,N,NW,54.0,30.0
2014-06-24,WSW,96.0,NNW,SW,31.0,48.0
2014-06-25,WNW,54.0,W,W,19.0,22.0
2014-06-26,W,67.0,W,WNW,24.0,30.0
2014-06-27,N,85.0,N,N,48.0,48.0
2014-06-28,N,67.0,N,NNW,28.0,30.0
2014-06-29,W,57.0,W,WSW,28.0,31.0
2014-06-30,W,48.0,WNW,W,19.0,22.0
2014-07-01,W,31.0,W,WSW,17.0,17.0
2014-07-02,W,31.0,WNW,SW,20.0,13.0
2014-07-03,N,63.0,N,N,37.0,35.0
2014-07-04,N,78.0,N,N,43.0,41.0
2014-07-05,W,54.0,NNW,W,22.0,35.0
2014-07-06,W,39.0,W,WSW,24.0,28.0
2014-07-07,N,59.0,N,N,17.0,26.0
2014-07-08,N,85.0,N,N,50.0,44.0
2014-07-09,N,76.0,N,W,35.0,9.0
2014-07-10,W,54.0,WNW,WSW,26.0,33.0
2014-07-11,N,56.0,N,N,31.0,24.0
2014-07-12,SW,57.0,WSW,S,19.0,13.0
2014-07-13,SW,31.0,WNW,SW,15.0,19.0
2014-07-14,N,37.0,N,N,9.0,24.0
2014-07-15,N,57.0,N,N,26.0,30.0
2014-07-16,N,57.0,N,NW,24.0,24.0
2014-07-17,W,70.0,NNW,WNW,24.0,35.0
2014-07-18,SW,52.0,SW,S,20.0,35.0
2014-07-19,SW,31.0,SW,SSE,17.0,15.0
2014-07-20,WNW,15.0,W,,11.0,0.0
2014-07-21,N,24.0,N,E,15.0,9.0
2014-07-22,NNE,17.0,N,NNW,9.0,9.0
2014-07-23,N,44.0,NNE,N,6.0,28.0
2014-07-24,N,54.0,N,NNE,9.0,26.0
2014-07-25,N,48.0,N,N,30.0,30.0
2014-07-26,W,33.0,WNW,WSW,15.0,17.0
2014-07-27,N,57.0,NNW,NW,19.0,15.0
2014-07-28,N,63.0,N,NNW,50.0,31.0
2014-07-29,N,63.0,N,N,33.0,33.0
2014-07-30,NW,59.0,N,NNW,22.0,30.0
2014-07-31,NW,89.0,N,NW,44.0,46.0
2014-08-01,W,63.0,NW,W,22.0,33.0
2014-08-02,WSW,37.0,W,SE,19.0,13.0
2014-08-03,N,28.0,N,N,20.0,11.0
2014-08-04,N,31.0,N,NW,24.0,7.0
2014-08-05,N,35.0,N,WSW,13.0,24.0
2014-08-06,N,33.0,NNW,W,7.0,20.0
2014-08-07,WSW,28.0,N,W,11.0,19.0
2014-08-08,WNW,30.0,NNW,NW,13.0,13.0
2014-08-09,N,59.0,N,N,39.0,28.0
2014-08-10,SSW,57.0,WSW,WSW,17.0,19.0
2014-08-11,S,39.0,WSW,SSE,9.0,26.0
2014-08-12,S,31.0,SW,S,9.0,20.0
2014-08-13,S,31.0,SW,S,7.0,19.0
2014-08-14,S,20.0,S,SW,6.0,2.0
2014-08-15,NNE,33.0,,NNE,0.0,9.0
2014-08-16,SSE,31.0,W,S,6.0,19.0
2014-08-17,S,43.0,S,S,17.0,31.0
2014-08-18,SSE,37.0,S,S,17.0,20.0
2014-08-19,S,31.0,SSE,S,20.0,20.0
2014-08-20,S,26.0,S,SSE,9.0,17.0
2014-08-21,N,37.0,WNW,N,6.0,22.0
2014-08-22,N,35.0,N,NNE,17.0,11.0
2014-08-23,N,61.0,N,NNE,26.0,33.0
2014-08-24,N,59.0,N,WSW,13.0,22.0
2014-08-25,W,39.0,WSW,SSE,13.0,24.0
2014-08-26,N,22.0,WSW,SSW,6.0,9.0
2014-08-27,SW,28.0,NNW,S,7.0,19.0
2014-08-28,S,28.0,NNE,S,9.0,6.0
2014-08-29,SSE,19.0,N,S,11.0,9.0
2014-08-30,N,41.0,NNE,N,9.0,28.0
2014-08-31,N,74.0,N,NNE,39.0,31.0
2014-09-01,N,70.0,N,W,35.0,11.0
2014-09-02,SSW,54.0,WSW,S,24.0,37.0
2014-09-03,SSE,31.0,SW,S,13.0,15.0
2014-09-04,S,30.0,WSW,S,9.0,19.0
2014-09-05,S,26.0,SSW,S,13.0,13.0
2014-09-06,S,30.0,N,SSE,9.0,24.0
2014-09-07,N,48.0,N,N,22.0,26.0
2014-09-08,N,93.0,N,NNE,41.0,41.0
2014-09-09,N,83.0,N,NW,57.0,19.0
2014-09-10,WNW,50.0,W,WNW,26.0,26.0
2014-09-11,WSW,54.0,W,SW,22.0,22.0
2014-09-12,WNW,22.0,SW,S,13.0,4.0
2014-09-13,N,28.0,NNE,S,9.0,9.0
2014-09-14,SSE,31.0,N,E,13.0,11.0
2014-09-15,ESE,26.0,NNE,SSW,9.0,7.0
2014-09-16,SSW,39.0,WSW,SW,22.0,24.0
2014-09-17,SW,67.0,W,WSW,31.0,33.0
2014-09-18,SSE,41.0,SW,SSW,22.0,20.0
2014-09-19,SSE,39.0,SW,SSE,24.0,26.0
2014-09-20,SSE,37.0,SSW,S,17.0,22.0
2014-09-21,SSE,30.0,SSE,S,9.0,15.0
2014-09-22,NNE,43.0,N,NNE,13.0,30.0
2014-09-23,N,39.0,NNE,N,28.0,24.0
2014-09-24,N,74.0,N,N,37.0,33.0
2014-09-25,SSW,41.0,SSW,S,22.0,20.0
2014-09-26,S,28.0,SW,SSE,17.0,9.0
2014-09-27,N,67.0,N,N,22.0,30.0
2014-09-28,N,102.0,N,N,57.0,61.0
2014-09-29,N,56.0,WNW,NNW,17.0,31.0
2014-09-30,WSW,87.0,N,NW,37.0,43.0
2014-10-01,SW,48.0,WSW,SSW,26.0,24.0
2014-10-02,SSW,44.0,WSW,WSW,19.0,24.0
2014-10-03,SW,28.0,SSW,WSW,9.0,9.0
2014-10-04,N,72.0,N,N,33.0,35.0
2014-10-05,S,39.0,SW,SE,19.0,19.0
2014-10-06,NW,74.0,N,NW,24.0,28.0
2014-10-07,W,74.0,W,WSW,24.0,30.0
2014-10-08,W,46.0,WNW,WSW,17.0,20.0
2014-10-09,NNW,46.0,N,NNW,11.0,20.0
