Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2013-03-28,SSW,48.0,NNE,SW,17.0,30.0
2013-03-29,S,30.0,SSE,S,13.0,19.0
2013-03-30,SSW,26.0,SE,WSW,13.0,7.0
2013-03-31,S,31.0,SSW,S,11.0,11.0
2013-04-01,WSW,30.0,S,SSW,6.0,11.0
2013-04-02,SW,39.0,SSW,SW,9.0,20.0
2013-04-03,SSE,31.0,SSE,SSW,9.0,11.0
2013-04-04,E,31.0,E,E,19.0,17.0
2013-04-05,NE,35.0,ENE,ESE,19.0,13.0
2013-04-06,ENE,28.0,E,ESE,17.0,9.0
2013-04-07,SE,30.0,NE,N,15.0,9.0
2013-04-08,S,30.0,ESE,ESE,9.0,11.0
2013-04-09,E,31.0,ENE,ESE,19.0,17.0
2013-04-10,ENE,39.0,ENE,ESE,13.0,20.0
2013-04-11,,,NE,SSE,11.0,17.0
2013-04-12,E,30.0,ENE,E,19.0,11.0
2013-04-13,NW,31.0,NE,SSE,19.0,11.0
2013-04-14,NW,24.0,NW,WSW,7.0,13.0
2013-04-15,SW,39.0,S,SW,9.0,20.0
2013-04-16,WSW,35.0,S,SW,9.0,19.0
2013-04-17,SW,33.0,SSE,WSW,7.0,15.0
2013-04-18,SSW,41.0,S,WSW,7.0,22.0
2013-04-19,SW,37.0,S,S,19.0,19.0
2013-04-20,S,31.0,SSE,S,13.0,17.0
2013-04-21,NNE,39.0,NE,NW,24.0,17.0
2013-04-22,WSW,31.0,SSW,WSW,11.0,20.0
2013-04-23,WSW,37.0,S,WSW,6.0,15.0
2013-04-24,SW,33.0,SSE,WSW,9.0,20.0
2013-04-25,SSW,31.0,SSW,S,9.0,17.0
2013-04-26,SW,35.0,SSW,SW,6.0,9.0
2013-04-27,WNW,24.0,NE,WNW,13.0,11.0
2013-04-28,WNW,28.0,N,NW,15.0,13.0
2013-04-29,WNW,37.0,N,SW,11.0,6.0
2013-04-30,E,28.0,ESE,WSW,17.0,13.0
2013-05-01,SW,41.0,W,SW,11.0,20.0
2013-05-02,SSE,33.0,SSE,S,19.0,13.0
2013-05-03,ENE,30.0,NE,SSW,20.0,7.0
2013-05-04,SW,30.0,W,SSW,13.0,15.0
2013-05-05,WSW,20.0,ESE,SSW,11.0,9.0
2013-05-06,ESE,24.0,E,SE,13.0,13.0
2013-05-07,ENE,31.0,ENE,NNE,20.0,13.0
2013-05-08,ESE,31.0,E,NNE,20.0,9.0
2013-05-09,NE,26.0,E,NE,13.0,11.0
2013-05-10,ENE,30.0,E,E,15.0,15.0
2013-05-11,NNE,35.0,NE,NNE,19.0,19.0
2013-05-12,NNE,41.0,NNE,NNE,26.0,20.0
2013-05-13,ENE,43.0,ENE,WNW,9.0,11.0
2013-05-14,W,30.0,S,WSW,6.0,15.0
2013-05-15,WNW,30.0,NW,W,13.0,13.0
2013-05-16,WSW,39.0,W,WSW,15.0,17.0
2013-05-17,SW,30.0,NW,S,9.0,17.0
2013-05-18,WSW,28.0,W,SW,6.0,15.0
2013-05-19,S,33.0,SW,SW,9.0,15.0
2013-05-20,WSW,28.0,N,SSW,15.0,11.0
2013-05-21,N,26.0,N,NW,13.0,17.0
2013-05-22,NE,44.0,ENE,NE,20.0,15.0
2013-05-23,SSE,28.0,SE,SE,9.0,13.0
2013-05-24,SSW,39.0,S,S,13.0,20.0
2013-05-25,SSW,28.0,S,S,13.0,13.0
2013-05-26,SSE,28.0,S,S,9.0,13.0
2013-05-27,ESE,24.0,ESE,ENE,9.0,7.0
2013-05-28,NE,28.0,NE,NNE,17.0,15.0
2013-05-29,NNE,37.0,NE,NNE,20.0,19.0
2013-05-30,NNE,41.0,NNE,NE,26.0,13.0
2013-05-31,NNE,37.0,NE,NNE,17.0,20.0
2013-06-01,N,43.0,NNE,N,20.0,15.0
2013-06-02,SSW,46.0,WSW,SW,19.0,26.0
2013-06-03,SSW,30.0,SSW,SSW,13.0,17.0
2013-06-04,ESE,20.0,SE,SW,9.0,6.0
2013-06-05,NNE,28.0,NE,N,11.0,13.0
2013-06-06,NE,26.0,NNE,NW,17.0,6.0
2013-06-07,SW,26.0,SW,SW,13.0,15.0
2013-06-08,SSE,20.0,ESE,SE,11.0,9.0
2013-06-09,NE,19.0,ESE,NNE,7.0,11.0
2013-06-10,SW,31.0,E,SE,7.0,7.0
2013-06-11,NNW,37.0,ENE,ENE,11.0,19.0
2013-06-12,NNW,35.0,N,WNW,13.0,11.0
2013-06-13,WNW,35.0,NW,W,11.0,20.0
2013-06-14,WSW,39.0,WSW,WSW,15.0,19.0
2013-06-15,SSW,33.0,SW,SW,19.0,20.0
2013-06-16,SW,22.0,SW,SW,9.0,9.0
2013-06-17,WSW,24.0,WSW,SW,7.0,15.0
2013-06-18,WSW,33.0,SW,WSW,11.0,20.0
2013-06-19,SE,24.0,SSE,SE,6.0,11.0
2013-06-20,N,28.0,E,NNW,9.0,7.0
2013-06-21,SW,19.0,E,WNW,7.0,7.0
2013-06-22,ENE,20.0,E,ESE,11.0,7.0
2013-06-23,ESE,20.0,E,ENE,13.0,9.0
2013-06-24,SW,31.0,SW,WSW,7.0,17.0
2013-06-25,SW,33.0,SW,S,13.0,19.0
2013-06-26,ESE,22.0,SSE,ESE,9.0,13.0
2013-06-27,ESE,22.0,E,SSE,15.0,11.0
2013-06-28,WSW,15.0,ESE,WSW,6.0,7.0
2013-06-29,S,41.0,W,SSW,11.0,13.0
2013-06-30,SSW,35.0,SW,SW,13.0,20.0
2013-07-01,SSW,37.0,S,S,9.0,20.0
2013-07-02,S,30.0,SSW,S,7.0,15.0
2013-07-03,SE,20.0,SE,SSW,6.0,7.0
2013-07-04,NNW,35.0,N,NW,13.0,17.0
2013-07-05,SW,33.0,WSW,WSW,17.0,20.0
2013-07-06,WNW,24.0,,WSW,0.0,15.0
2013-07-07,E,17.0,,E,0.0,6.0
2013-07-08,SSE,30.0,SSE,SSE,6.0,15.0
2013-07-09,ESE,31.0,SE,ESE,11.0,17.0
2013-07-10,E,28.0,ESE,NE,11.0,19.0
2013-07-11,E,24.0,E,NE,11.0,13.0
2013-07-12,NNE,28.0,NE,N,17.0,7.0
2013-07-13,NNE,31.0,NNE,NNE,17.0,13.0
2013-07-14,NNE,35.0,ENE,NNE,15.0,20.0
2013-07-15,NNE,56.0,NE,ESE,17.0,9.0
2013-07-16,N,28.0,NNE,NW,11.0,9.0
2013-07-17,N,33.0,NNE,N,19.0,20.0
2013-07-18,NNE,46.0,NNE,NNE,24.0,26.0
2013-07-19,NNE,39.0,NNW,NNW,15.0,20.0
2013-07-20,WNW,54.0,WNW,WNW,17.0,30.0
2013-07-21,NNW,31.0,N,WNW,9.0,15.0
2013-07-22,NW,37.0,NNW,NW,11.0,20.0
2013-07-23,SW,35.0,WSW,SW,20.0,19.0
2013-07-24,S,26.0,SSW,S,11.0,11.0
2013-07-25,ENE,19.0,ESE,WSW,4.0,9.0
2013-07-26,WNW,20.0,ESE,WSW,7.0,9.0
2013-07-27,NE,30.0,NE,NE,17.0,13.0
2013-07-28,NNE,43.0,NNE,NNE,26.0,22.0
2013-07-29,NNE,35.0,NNE,NW,22.0,15.0
2013-07-30,SW,26.0,SW,SW,9.0,13.0
2013-07-31,S,19.0,S,S,9.0,9.0
2013-08-01,ESE,20.0,E,NNW,11.0,9.0
2013-08-02,WNW,39.0,WSW,WSW,9.0,24.0
2013-08-03,W,33.0,WSW,W,9.0,20.0
2013-08-04,SW,28.0,SW,SW,13.0,15.0
2013-08-05,NW,26.0,N,NNW,9.0,15.0
2013-08-06,NW,43.0,NNW,NW,24.0,22.0
2013-08-07,WSW,48.0,ENE,W,15.0,26.0
2013-08-08,SW,41.0,SW,SW,20.0,20.0
2013-08-09,N,26.0,NE,NW,9.0,11.0
2013-08-10,SW,22.0,WSW,WSW,9.0,9.0
2013-08-11,NW,31.0,ENE,WNW,11.0,17.0
2013-08-12,SW,44.0,W,W,11.0,22.0
2013-08-13,WNW,24.0,WNW,WNW,7.0,17.0
2013-08-14,SW,65.0,N,W,13.0,17.0
2013-08-15,SW,31.0,SSW,E,13.0,9.0
2013-08-16,N,48.0,NE,NNE,24.0,24.0
2013-08-17,WSW,41.0,SW,W,24.0,17.0
2013-08-18,WNW,41.0,NNW,WNW,9.0,22.0
2013-08-19,WSW,48.0,WSW,WSW,17.0,26.0
2013-08-20,SW,37.0,SSW,SSW,15.0,17.0
2013-08-21,WSW,28.0,WNW,WSW,7.0,13.0
2013-08-22,W,44.0,WNW,WNW,15.0,20.0
2013-08-23,W,43.0,WSW,WSW,20.0,22.0
2013-08-24,WSW,28.0,SW,S,11.0,11.0
2013-08-25,E,22.0,E,SSW,11.0,6.0
2013-08-26,E,24.0,E,NW,15.0,7.0
2013-08-27,NNW,33.0,ENE,NW,17.0,17.0
2013-08-28,NNE,31.0,NE,N,19.0,13.0
2013-08-29,NNW,57.0,NE,NNE,28.0,26.0
2013-08-30,NW,33.0,SSW,W,9.0,15.0
2013-08-31,S,30.0,S,E,13.0,7.0
2013-09-01,E,31.0,E,E,15.0,17.0
2013-09-02,ESE,35.0,ENE,ESE,15.0,13.0
2013-09-03,ENE,30.0,ENE,E,19.0,13.0
2013-09-04,NNE,41.0,NNE,NNW,26.0,15.0
2013-09-05,N,31.0,NNE,W,24.0,9.0
2013-09-06,NW,31.0,N,NNW,11.0,11.0
2013-09-07,WNW,41.0,NNW,W,13.0,24.0
2013-09-08,ESE,30.0,ESE,S,17.0,13.0
2013-09-09,NNW,46.0,NE,NNW,22.0,22.0
2013-09-10,WSW,41.0,S,W,19.0,26.0
2013-09-11,WSW,31.0,SW,W,7.0,15.0
2013-09-12,WNW,30.0,NE,WNW,11.0,11.0
2013-09-13,NE,43.0,ENE,N,22.0,22.0
2013-09-14,W,35.0,SW,WSW,13.0,19.0
2013-09-15,NE,39.0,ENE,E,19.0,9.0
2013-09-16,SW,52.0,ENE,NNE,20.0,19.0
2013-09-17,W,39.0,W,WSW,24.0,15.0
2013-09-18,WNW,56.0,NNW,WNW,17.0,31.0
2013-09-19,WSW,33.0,SSW,W,13.0,19.0
2013-09-20,WSW,43.0,SW,W,24.0,22.0
2013-09-21,SW,50.0,E,SSW,9.0,11.0
2013-09-22,NNW,39.0,NNE,NW,22.0,22.0
2013-09-23,NW,48.0,NNW,N,22.0,26.0
2013-09-24,WSW,33.0,SSW,SW,17.0,19.0
2013-09-25,WSW,37.0,NNW,WSW,19.0,20.0
2013-09-26,W,59.0,SW,SW,31.0,24.0
2013-09-27,E,31.0,E,NE,20.0,17.0
2013-09-28,SW,35.0,SSW,SW,19.0,17.0
2013-09-29,E,26.0,E,SW,15.0,11.0
2013-09-30,NNE,43.0,N,N,24.0,17.0
2013-10-01,WSW,57.0,SW,SW,31.0,26.0
2013-10-02,SSW,57.0,N,WNW,9.0,22.0
2013-10-03,SW,63.0,SW,SSW,28.0,24.0
2013-10-04,E,22.0,ESE,E,13.0,9.0
2013-10-05,NW,31.0,N,NNW,15.0,13.0
2013-10-06,W,46.0,N,W,13.0,26.0
2013-10-07,WSW,37.0,SSE,SW,13.0,19.0
2013-10-08,SW,48.0,SE,S,9.0,20.0
2013-10-09,N,37.0,NE,NNE,19.0,20.0
2013-10-10,SSW,63.0,NNE,NW,19.0,31.0
2013-10-11,SSW,50.0,SSE,S,20.0,15.0
2013-10-12,E,26.0,E,ESE,17.0,7.0
2013-10-13,WSW,63.0,WNW,WSW,13.0,41.0
2013-10-14,SSW,54.0,SSW,SW,26.0,22.0
2013-10-15,SE,22.0,ESE,NE,11.0,11.0
2013-10-16,NW,56.0,N,NNW,19.0,22.0
2013-10-17,SW,43.0,WSW,S,22.0,11.0
2013-10-18,ESE,43.0,SE,SE,26.0,9.0
2013-10-19,NE,41.0,NE,ENE,28.0,20.0
2013-10-20,N,39.0,NNE,NW,24.0,13.0
2013-10-21,NW,59.0,NNE,ENE,24.0,9.0
2013-10-22,NW,69.0,N,NNW,19.0,26.0
2013-10-23,SW,48.0,SW,WSW,19.0,20.0
2013-10-24,SSW,46.0,S,SW,28.0,22.0
2013-10-25,SW,33.0,ESE,SW,19.0,19.0
2013-10-26,S,54.0,SE,SSW,9.0,15.0
2013-10-27,ESE,24.0,ESE,SSW,13.0,13.0
2013-10-28,NW,57.0,NE,NNW,22.0,26.0
2013-10-29,WSW,50.0,WSW,SW,28.0,30.0
2013-10-30,SSW,33.0,S,SSW,13.0,20.0
2013-10-31,SE,33.0,S,SE,11.0,13.0
2013-11-01,SW,26.0,ENE,SSW,15.0,9.0
2013-11-02,WSW,37.0,E,WNW,7.0,9.0
2013-11-03,WSW,52.0,SSW,SW,13.0,26.0
2013-11-04,S,43.0,SSE,S,22.0,15.0
2013-11-05,NE,43.0,E,ESE,26.0,17.0
2013-11-06,NE,44.0,NE,ENE,30.0,20.0
2013-11-07,N,43.0,NNE,NNW,28.0,15.0
2013-11-08,NNW,81.0,N,WNW,22.0,20.0
2013-11-09,SSW,50.0,SSW,SSW,19.0,20.0
2013-11-10,S,59.0,S,WSW,15.0,20.0
2013-11-11,SSW,39.0,SE,SW,9.0,20.0
2013-11-12,WSW,44.0,SW,SW,13.0,17.0
2013-11-13,WSW,41.0,WSW,SW,9.0,19.0
2013-11-14,SSW,43.0,SSE,SW,11.0,15.0
2013-11-15,SSW,35.0,ESE,W,13.0,19.0
2013-11-16,WSW,35.0,S,WSW,9.0,20.0
2013-11-17,SSE,43.0,E,S,17.0,13.0
2013-11-18,S,35.0,ENE,ESE,13.0,20.0
2013-11-19,E,37.0,ENE,SSE,13.0,13.0
2013-11-20,N,46.0,NE,WNW,17.0,22.0
2013-11-21,SW,52.0,ESE,WSW,11.0,22.0
2013-11-22,WSW,35.0,SSW,W,11.0,17.0
2013-11-23,SW,46.0,SSW,SW,15.0,20.0
2013-11-24,SW,44.0,S,SSW,13.0,20.0
2013-11-25,SSW,44.0,SSW,SW,13.0,15.0
2013-11-26,ESE,37.0,E,SE,20.0,15.0
2013-11-27,NE,33.0,NE,SE,22.0,15.0
2013-11-28,SSW,56.0,NNE,NNW,26.0,17.0
2013-11-29,S,48.0,S,SSW,15.0,19.0
2013-11-30,SSE,30.0,SSE,S,13.0,13.0
2013-12-01,NE,44.0,ENE,ENE,31.0,17.0
2013-12-02,SE,39.0,NE,NE,22.0,22.0
2013-12-03,NE,33.0,NNE,NE,17.0,13.0
2013-12-04,WSW,67.0,NNW,SSE,11.0,6.0
2013-12-05,WSW,67.0,W,SW,33.0,35.0
2013-12-06,WSW,48.0,S,SSW,17.0,19.0
2013-12-07,ESE,24.0,ESE,E,13.0,11.0
2013-12-08,SW,41.0,ENE,N,22.0,20.0
2013-12-09,NW,61.0,N,NW,22.0,20.0
2013-12-10,S,41.0,S,WSW,20.0,20.0
2013-12-11,W,37.0,SE,WSW,11.0,22.0
2013-12-12,SW,39.0,SSE,SSW,15.0,17.0
2013-12-13,W,46.0,SSE,S,11.0,11.0
2013-12-14,SW,39.0,SSE,SW,17.0,20.0
2013-12-15,SSW,33.0,ESE,SSW,17.0,20.0
2013-12-16,SW,35.0,E,SSE,17.0,11.0
2013-12-17,SE,46.0,NNE,S,19.0,17.0
2013-12-18,NE,39.0,NNE,E,19.0,9.0
2013-12-19,ENE,37.0,N,ENE,19.0,20.0
2013-12-20,NNW,41.0,N,N,20.0,15.0
2013-12-21,N,44.0,N,N,20.0,22.0
2013-12-22,NE,52.0,NNW,NNE,28.0,17.0
2013-12-23,SW,48.0,SSW,WSW,20.0,15.0
2013-12-24,S,30.0,SE,SSW,13.0,13.0
2013-12-25,ENE,20.0,ESE,E,6.0,9.0
2013-12-26,WSW,28.0,SW,SW,7.0,11.0
2013-12-27,WSW,39.0,S,WSW,7.0,20.0
2013-12-28,W,31.0,ENE,W,17.0,15.0
2013-12-29,SSW,43.0,SSE,S,28.0,20.0
2013-12-30,SSW,35.0,SSW,SW,13.0,22.0
2013-12-31,SSW,39.0,SSE,S,13.0,19.0
2014-01-01,W,35.0,ENE,NW,20.0,17.0
2014-01-02,SE,50.0,N,WNW,17.0,20.0
2014-01-03,WSW,57.0,NNE,SW,17.0,22.0
2014-01-04,SSW,52.0,S,SSW,22.0,20.0
2014-01-05,WSW,39.0,SE,W,15.0,17.0
2014-01-06,SSW,44.0,S,SSW,19.0,24.0
2014-01-07,SSE,39.0,SSE,S,20.0,20.0
2014-01-08,E,46.0,ENE,ENE,28.0,19.0
2014-01-09,SE,54.0,ENE,SE,28.0,30.0
2014-01-10,NNE,41.0,ENE,NNE,19.0,11.0
2014-01-11,SSW,35.0,ENE,SE,19.0,7.0
2014-01-12,SSE,35.0,N,S,7.0,13.0
2014-01-13,ENE,39.0,ENE,SSE,28.0,13.0
2014-01-14,NE,43.0,NE,NNE,22.0,20.0
2014-01-15,NNE,39.0,NNE,NNW,26.0,11.0
2014-01-16,,,N,E,17.0,15.0
2014-01-17,NNE,35.0,NNW,E,17.0,9.0
2014-01-18,ENE,52.0,N,SW,13.0,15.0
2014-01-19,WSW,46.0,N,W,9.0,11.0
2014-01-20,SW,46.0,SSE,SSW,17.0,19.0
2014-01-21,S,43.0,ESE,SSW,11.0,19.0
2014-01-22,S,31.0,SSE,WSW,15.0,7.0
2014-01-23,E,43.0,E,N,24.0,19.0
2014-01-24,W,43.0,NNE,WSW,24.0,22.0
2014-01-25,SSW,33.0,SSW,SSE,11.0,13.0
2014-01-26,ENE,44.0,E,ESE,22.0,13.0
2014-01-27,E,43.0,NE,SSE,30.0,11.0
2014-01-28,NE,37.0,NNE,NNE,24.0,13.0
2014-01-29,ESE,48.0,N,ESE,22.0,20.0
2014-01-30,ESE,46.0,NNE,SE,28.0,15.0
2014-01-31,NNE,35.0,NNE,SE,20.0,15.0
2014-02-01,E,43.0,NNE,NE,20.0,20.0
2014-02-02,E,39.0,NNE,NNE,20.0,13.0
2014-02-03,E,39.0,NE,SW,19.0,9.0
2014-02-04,E,54.0,SSW,W,15.0,20.0
2014-02-05,E,48.0,ENE,E,28.0,17.0
2014-02-06,ENE,43.0,ENE,E,22.0,17.0
2014-02-07,ENE,30.0,ENE,SE,17.0,11.0
2014-02-08,NNE,65.0,N,ESE,17.0,19.0
2014-02-09,NNE,35.0,NNE,NE,24.0,13.0
2014-02-10,ENE,39.0,NNE,NNE,9.0,11.0
2014-02-11,ENE,44.0,ESE,ENE,17.0,9.0
2014-02-12,SSW,39.0,NNE,SW,7.0,24.0
2014-02-13,SW,48.0,ENE,SSW,19.0,20.0
2014-02-14,SE,44.0,ENE,SE,7.0,11.0
2014-02-15,NW,69.0,NE,NW,9.0,33.0
2014-02-16,SW,44.0,S,S,13.0,20.0
2014-02-17,ESE,24.0,SE,S,13.0,9.0
2014-02-18,W,44.0,ENE,W,15.0,15.0
2014-02-19,W,56.0,NNW,W,20.0,28.0
2014-02-20,SSW,48.0,SSW,S,20.0,22.0
2014-02-21,SW,41.0,SSE,SSE,15.0,19.0
2014-02-22,S,35.0,S,S,17.0,19.0
2014-02-23,ENE,43.0,ENE,ENE,30.0,13.0
2014-02-24,E,30.0,ENE,S,19.0,13.0
2014-02-25,NNW,37.0,NE,E,19.0,9.0
2014-02-26,N,31.0,N,NW,9.0,17.0
2014-02-27,S,31.0,SSE,SE,13.0,13.0
2014-02-28,NE,43.0,ESE,ENE,13.0,22.0
2014-03-01,S,26.0,S,S,9.0,11.0
2014-03-02,ESE,30.0,SE,SSE,13.0,15.0
2014-03-03,ENE,37.0,E,E,20.0,15.0
2014-03-04,ENE,33.0,E,NNE,17.0,9.0
2014-03-05,NNW,30.0,E,W,9.0,15.0
2014-03-06,SSE,57.0,ENE,N,9.0,7.0
2014-03-07,S,28.0,ESE,SSE,11.0,11.0
2014-03-08,ESE,33.0,E,ESE,9.0,20.0
2014-03-09,NE,35.0,ENE,E,20.0,13.0
2014-03-10,ESE,37.0,NE,ESE,19.0,15.0
2014-03-11,ESE,31.0,ENE,E,22.0,20.0
2014-03-12,S,43.0,ESE,WSW,11.0,9.0
2014-03-13,WSW,30.0,SE,WSW,11.0,13.0
2014-03-14,NNW,31.0,SW,NW,7.0,19.0
2014-03-15,NNW,46.0,N,NNW,17.0,20.0
2014-03-16,WSW,37.0,SSW,W,19.0,20.0
2014-03-17,ESE,22.0,NNE,NW,9.0,11.0
2014-03-18,E,26.0,NE,SE,11.0,13.0
2014-03-19,SSE,39.0,ESE,SSE,13.0,15.0
2014-03-20,E,35.0,ENE,NE,24.0,17.0
2014-03-21,NNE,41.0,NE,NE,17.0,15.0
2014-03-22,W,31.0,SSW,WSW,11.0,13.0
2014-03-23,SW,46.0,ESE,SSW,11.0,11.0
2014-03-24,,,,SW,,22.0
2014-03-25,,,,,,
2014-03-26,E,33.0,E,ESE,9.0,17.0
2014-03-27,NE,39.0,NNE,E,11.0,6.0
2014-03-28,SW,43.0,NE,SSW,13.0,20.0
2014-03-29,ESE,26.0,,SSW,0.0,11.0
2014-03-30,SE,24.0,ESE,SE,13.0,11.0
2014-03-31,ESE,37.0,ESE,E,9.0,19.0
2014-04-01,ESE,28.0,ENE,E,15.0,4.0
2014-04-02,SE,35.0,NE,SE,13.0,6.0
2014-04-03,S,43.0,N,S,11.0,17.0
2014-04-04,SW,24.0,SW,S,17.0,9.0
2014-04-05,W,24.0,SSW,W,11.0,13.0
2014-04-06,SSE,28.0,SSE,SE,13.0,13.0
2014-04-07,ENE,37.0,ENE,E,24.0,19.0
2014-04-08,ENE,37.0,NE,NE,26.0,17.0
2014-04-09,N,37.0,NE,E,20.0,9.0
2014-04-10,WSW,46.0,NE,E,19.0,19.0
2014-04-11,SW,37.0,W,SW,9.0,19.0
2014-04-12,S,28.0,SSW,S,17.0,13.0
2014-04-13,SSE,28.0,ESE,SSE,17.0,15.0
2014-04-14,ESE,30.0,ESE,SSE,19.0,15.0
2014-04-15,S,30.0,ESE,S,19.0,13.0
2014-04-16,S,26.0,ESE,S,15.0,9.0
2014-04-17,S,33.0,S,SSW,6.0,17.0
2014-04-18,SW,48.0,,SW,0.0,15.0
2014-04-19,SSW,35.0,SSE,WSW,13.0,15.0
2014-04-20,WSW,28.0,SSE,SSW,6.0,13.0
2014-04-21,SE,19.0,ENE,ESE,11.0,9.0
2014-04-22,NNE,26.0,NNE,NW,15.0,9.0
2014-04-23,NNE,28.0,NNE,N,17.0,9.0
2014-04-24,SW,28.0,SSW,S,7.0,15.0
2014-04-25,WNW,33.0,E,WNW,9.0,17.0
2014-04-26,WSW,31.0,SW,WSW,13.0,17.0
2014-04-27,E,24.0,SSE,ESE,9.0,13.0
2014-04-28,ENE,33.0,ENE,N,17.0,15.0
2014-04-29,NNE,41.0,NNE,N,24.0,20.0
2014-04-30,SSW,39.0,SSW,SW,19.0,19.0
2014-05-01,WNW,28.0,ESE,NW,7.0,13.0
2014-05-02,W,65.0,W,NW,15.0,17.0
2014-05-03,WNW,48.0,WSW,W,26.0,24.0
2014-05-04,WSW,41.0,WSW,WSW,20.0,24.0
2014-05-05,WSW,26.0,WSW,SW,9.0,15.0
2014-05-06,SW,26.0,WNW,SSW,2.0,15.0
2014-05-07,SW,20.0,ESE,SSE,7.0,9.0
2014-05-08,ESE,30.0,E,ENE,20.0,15.0
2014-05-09,NNE,35.0,NE,NNE,19.0,19.0
2014-05-10,NNE,31.0,NNE,WSW,17.0,15.0
2014-05-11,SSW,31.0,SSE,S,13.0,15.0
2014-05-12,ESE,28.0,ESE,ESE,17.0,15.0
2014-05-13,ENE,30.0,ENE,E,19.0,9.0
2014-05-14,NE,33.0,NE,ENE,20.0,15.0
2014-05-15,NE,26.0,NE,SSW,17.0,7.0
2014-05-16,NE,28.0,E,NE,11.0,13.0
2014-05-17,NE,30.0,NE,NE,19.0,13.0
2014-05-18,NNE,30.0,NE,NNE,17.0,17.0
2014-05-19,NNE,26.0,NNE,NW,20.0,6.0
2014-05-20,NW,20.0,NNE,WSW,11.0,4.0
2014-05-21,SW,20.0,,SE,0.0,6.0
2014-05-22,NE,24.0,NE,ENE,15.0,6.0
2014-05-23,NW,50.0,N,NW,13.0,15.0
2014-05-24,NW,24.0,NNW,W,9.0,13.0
2014-05-25,WSW,26.0,NW,NNW,6.0,13.0
2014-05-26,NNW,43.0,NE,N,20.0,24.0
2014-05-27,NNW,54.0,NNE,WNW,20.0,11.0
2014-05-28,W,31.0,WNW,W,7.0,20.0
2014-05-29,ESE,20.0,ESE,ENE,9.0,9.0
2014-05-30,ESE,20.0,ESE,E,17.0,6.0
2014-05-31,WSW,54.0,ENE,NE,19.0,15.0
2014-06-01,ENE,22.0,WNW,WNW,9.0,11.0
2014-06-02,SW,24.0,W,SSW,7.0,11.0
2014-06-03,WSW,15.0,NNW,W,6.0,9.0
2014-06-04,SSE,20.0,S,S,6.0,13.0
2014-06-05,SSE,31.0,S,S,13.0,17.0
2014-06-06,S,33.0,S,S,15.0,17.0
2014-06-07,SSE,28.0,SSW,S,9.0,17.0
2014-06-08,SSW,35.0,S,SSE,11.0,19.0
2014-06-09,SE,39.0,SE,ESE,13.0,20.0
2014-06-10,E,39.0,ESE,ESE,17.0,17.0
2014-06-11,ENE,35.0,E,E,20.0,17.0
2014-06-12,N,35.0,NE,NE,19.0,19.0
2014-06-13,NE,28.0,NE,N,19.0,15.0
2014-06-14,NW,28.0,NW,WSW,7.0,13.0
2014-06-15,SW,31.0,SW,SSW,17.0,13.0
2014-06-16,SW,28.0,W,SW,6.0,15.0
2014-06-17,SSW,28.0,SSW,S,13.0,13.0
2014-06-18,SSE,48.0,SE,ESE,9.0,11.0
2014-06-19,N,39.0,ENE,N,15.0,17.0
2014-06-20,WNW,33.0,NNE,WNW,9.0,19.0
2014-06-21,WSW,37.0,N,W,7.0,13.0
2014-06-22,NE,19.0,ESE,SE,4.0,9.0
2014-06-23,NW,43.0,NNE,NW,17.0,24.0
2014-06-24,WNW,44.0,WNW,W,24.0,28.0
2014-06-25,WSW,31.0,W,W,17.0,15.0
2014-06-26,WNW,22.0,NW,W,7.0,11.0
2014-06-27,N,44.0,N,NNE,17.0,24.0
2014-06-28,NW,63.0,NW,WNW,15.0,28.0
2014-06-29,W,43.0,W,W,20.0,22.0
2014-06-30,SW,35.0,WSW,WSW,13.0,20.0
2014-07-01,WSW,31.0,SW,SSW,9.0,17.0
2014-07-02,SE,24.0,S,S,6.0,11.0
2014-07-03,,,,N,,11.0
2014-07-04,NNW,35.0,N,NW,11.0,20.0
2014-07-05,WSW,43.0,WSW,WSW,15.0,19.0
2014-07-06,WSW,33.0,NNW,W,9.0,19.0
2014-07-07,NW,22.0,NW,WSW,4.0,11.0
2014-07-08,NNE,37.0,NNE,NNW,19.0,19.0
2014-07-09,NW,57.0,NNW,WNW,20.0,30.0
2014-07-10,W,48.0,WSW,WSW,20.0,17.0
2014-07-11,WNW,30.0,NW,W,2.0,13.0
2014-07-12,SSW,39.0,WNW,SW,9.0,17.0
2014-07-13,SE,31.0,S,SSE,9.0,15.0
2014-07-14,ENE,39.0,E,E,19.0,17.0
2014-07-15,N,35.0,ENE,NNE,20.0,17.0
2014-07-16,W,33.0,NW,W,17.0,15.0
2014-07-17,WSW,59.0,WNW,WSW,17.0,22.0
2014-07-18,SW,56.0,SW,SW,26.0,26.0
2014-07-19,SSE,31.0,SSW,S,11.0,13.0
2014-07-20,ESE,26.0,SSW,ESE,9.0,11.0
2014-07-21,E,20.0,E,ESE,13.0,6.0
2014-07-22,SE,22.0,SE,SSE,6.0,11.0
2014-07-23,ENE,28.0,E,NNE,15.0,13.0
2014-07-24,N,35.0,NE,N,15.0,20.0
2014-07-25,,,SSW,,6.0,
2014-07-26,,,,,,
2014-07-27,,,,,,
2014-07-28,NW,31.0,N,WNW,11.0,13.0
2014-07-29,W,35.0,NW,W,11.0,17.0
