Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2013-04-09,ESE,35.0,ESE,ESE,17.0,24.0
2013-04-10,SE,43.0,E,ESE,15.0,17.0
2013-04-11,SSE,30.0,SE,SSE,13.0,17.0
2013-04-12,E,30.0,ENE,,7.0,0.0
2013-04-13,SE,20.0,ESE,S,9.0,13.0
2013-04-14,SE,24.0,E,SSE,6.0,13.0
2013-04-15,ENE,24.0,NE,S,7.0,7.0
2013-04-16,E,26.0,,S,0.0,7.0
2013-04-17,ENE,28.0,ENE,E,17.0,9.0
2013-04-18,NW,20.0,NNE,SE,7.0,13.0
2013-04-19,NW,31.0,W,W,7.0,19.0
2013-04-20,SW,43.0,SSW,NW,19.0,20.0
2013-04-21,WNW,59.0,NW,WNW,24.0,22.0
2013-04-22,WSW,31.0,NW,WNW,13.0,17.0
2013-04-23,WNW,31.0,NNW,WSW,15.0,11.0
2013-04-24,WNW,22.0,,NW,0.0,7.0
2013-04-25,NE,19.0,E,S,6.0,7.0
2013-04-26,W,44.0,W,WNW,7.0,19.0
2013-04-27,S,33.0,SW,SSE,11.0,11.0
2013-04-28,SE,26.0,NE,ESE,9.0,11.0
2013-04-29,ENE,19.0,,SSE,0.0,7.0
2013-04-30,NNE,33.0,NE,NNE,4.0,4.0
2013-05-01,N,41.0,W,NNE,7.0,13.0
2013-05-02,NW,63.0,NW,WNW,35.0,17.0
2013-05-03,SSW,35.0,SSE,ESE,15.0,13.0
2013-05-04,NNE,26.0,E,,6.0,0.0
2013-05-05,NNE,28.0,N,ENE,9.0,9.0
2013-05-06,ENE,30.0,,WSW,0.0,13.0
2013-05-07,NW,31.0,NNE,NW,7.0,17.0
2013-05-08,NW,76.0,NW,N,9.0,13.0
2013-05-09,WNW,74.0,WNW,NW,28.0,28.0
2013-05-10,,70.0,,,24.0,28.0
2013-05-11,,56.0,,,13.0,19.0
2013-05-12,,24.0,,,,
2013-05-13,,17.0,,,7.0,
2013-05-14,,24.0,,,,7.0
2013-05-15,,20.0,,,9.0,7.0
2013-05-16,,35.0,,,15.0,11.0
2013-05-17,,50.0,,,22.0,15.0
2013-05-18,,30.0,,,11.0,9.0
2013-05-19,,28.0,,,9.0,15.0
2013-05-20,,41.0,,,11.0,
2013-05-21,,35.0,,,,9.0
2013-05-22,,30.0,,,9.0,13.0
2013-05-23,,,,,2.0,9.0
2013-05-24,,,,,,
2013-05-25,,,,,,
2013-05-26,,17.0,,,,
2013-05-27,,50.0,,,7.0,15.0
2013-05-28,,46.0,,,4.0,11.0
2013-05-29,,46.0,,,,28.0
2013-05-30,,59.0,,,13.0,28.0
2013-05-31,,41.0,,,24.0,19.0
2013-06-01,,24.0,,,7.0,11.0
2013-06-02,,24.0,,,9.0,9.0
2013-06-03,,31.0,,,2.0,7.0
2013-06-04,,43.0,,,4.0,22.0
2013-06-05,,50.0,,,17.0,22.0
2013-06-06,,44.0,,,13.0,13.0
2013-06-07,,37.0,,,7.0,15.0
2013-06-08,,54.0,,,24.0,22.0
2013-06-09,,,,,,7.0
2013-06-10,,,,S,,7.0
2013-06-11,,,ENE,NE,9.0,13.0
2013-06-12,NNE,31.0,ESE,NNE,4.0,15.0
2013-06-13,NNE,26.0,NNE,NE,11.0,9.0
2013-06-14,NNE,31.0,NNE,ENE,15.0,7.0
2013-06-15,NNE,26.0,,E,0.0,9.0
2013-06-16,SW,31.0,,NNW,0.0,9.0
2013-06-17,WSW,50.0,WSW,WSW,9.0,22.0
2013-06-18,WSW,43.0,SW,SW,11.0,17.0
2013-06-19,SSW,31.0,SW,WSW,9.0,19.0
2013-06-20,ENE,24.0,,ESE,0.0,9.0
2013-06-21,N,28.0,NNE,NNE,15.0,9.0
2013-06-22,N,39.0,NNE,NNE,20.0,9.0
2013-06-23,NNW,52.0,N,NNW,13.0,15.0
2013-06-24,WNW,72.0,NNW,NW,22.0,35.0
2013-06-25,WNW,59.0,NW,NW,22.0,22.0
2013-06-26,WNW,26.0,,NW,0.0,11.0
2013-06-27,NW,37.0,NW,NW,19.0,19.0
2013-06-28,NW,35.0,NW,NW,11.0,17.0
2013-06-29,NNW,46.0,NNW,NW,22.0,24.0
2013-06-30,NW,41.0,NNW,NW,19.0,22.0
2013-07-01,NW,43.0,NW,WNW,19.0,15.0
2013-07-02,NW,54.0,NNW,SW,22.0,22.0
2013-07-03,W,59.0,NW,WSW,9.0,22.0
2013-07-04,S,43.0,SW,SSW,11.0,19.0
2013-07-05,SSW,26.0,,NW,0.0,6.0
2013-07-06,SE,24.0,SSW,SE,9.0,11.0
2013-07-07,WNW,20.0,,WNW,0.0,9.0
2013-07-08,N,41.0,NW,NW,6.0,15.0
2013-07-09,NNW,48.0,NNW,NW,20.0,11.0
2013-07-10,NNW,28.0,N,NNW,9.0,15.0
2013-07-11,NE,24.0,,SSE,0.0,7.0
2013-07-12,SE,39.0,ESE,SE,17.0,19.0
2013-07-13,NNW,31.0,N,NW,7.0,11.0
2013-07-14,WNW,48.0,NNW,NW,19.0,19.0
2013-07-15,NW,57.0,NW,NW,17.0,19.0
2013-07-16,SSW,93.0,NNW,NW,19.0,24.0
2013-07-17,SSW,76.0,S,SSW,28.0,20.0
2013-07-18,S,37.0,SSW,WSW,13.0,15.0
2013-07-19,SE,35.0,SE,ESE,11.0,11.0
2013-07-20,N,24.0,ENE,ENE,7.0,13.0
2013-07-21,NNW,20.0,N,NW,7.0,9.0
2013-07-22,NNW,39.0,NNE,NNW,15.0,13.0
2013-07-23,N,48.0,NNE,N,22.0,17.0
2013-07-24,NW,57.0,NW,NW,26.0,26.0
2013-07-25,NNW,37.0,NNE,N,9.0,9.0
2013-07-26,WNW,57.0,NW,NW,24.0,20.0
2013-07-27,WSW,46.0,WNW,SW,15.0,24.0
2013-07-28,WNW,56.0,NW,WNW,19.0,30.0
2013-07-29,WNW,33.0,N,WNW,11.0,15.0
2013-07-30,NNW,52.0,NNW,NW,24.0,20.0
2013-07-31,NW,48.0,NW,WNW,24.0,17.0
2013-08-01,NW,33.0,WSW,SW,13.0,15.0
2013-08-02,NW,43.0,NW,WNW,15.0,22.0
2013-08-03,NW,33.0,NW,NW,11.0,20.0
2013-08-04,WNW,57.0,NW,NW,17.0,35.0
2013-08-05,NW,46.0,W,WNW,7.0,13.0
2013-08-06,NW,33.0,NNW,W,9.0,7.0
2013-08-07,WNW,52.0,NNW,NW,11.0,26.0
2013-08-08,NW,56.0,NW,WNW,19.0,26.0
2013-08-09,NNW,39.0,WNW,NW,19.0,19.0
2013-08-10,NW,61.0,NW,WNW,24.0,31.0
2013-08-11,NW,56.0,WSW,WNW,17.0,17.0
2013-08-12,NW,56.0,WNW,NW,22.0,31.0
2013-08-13,WNW,65.0,W,WSW,19.0,20.0
2013-08-14,NNW,54.0,NW,NW,13.0,28.0
2013-08-15,WSW,69.0,NW,WSW,31.0,28.0
2013-08-16,WSW,65.0,NW,W,26.0,26.0
2013-08-17,WSW,61.0,W,WSW,26.0,26.0
2013-08-18,SE,20.0,,SE,0.0,11.0
2013-08-19,WSW,30.0,NNE,WNW,6.0,13.0
2013-08-20,WSW,31.0,WNW,W,11.0,20.0
2013-08-21,WSW,37.0,WNW,WSW,15.0,19.0
2013-08-22,SW,35.0,WNW,SW,13.0,13.0
2013-08-23,WNW,28.0,,NW,0.0,6.0
2013-08-24,WSW,37.0,NW,W,20.0,20.0
2013-08-25,ESE,31.0,ENE,ESE,15.0,9.0
2013-08-26,S,46.0,S,SSW,20.0,20.0
2013-08-27,ENE,30.0,NE,NNE,17.0,11.0
2013-08-28,WSW,39.0,NW,W,22.0,19.0
2013-08-29,NW,54.0,NW,NW,19.0,20.0
2013-08-30,WNW,76.0,NW,NW,35.0,35.0
2013-08-31,NW,104.0,NW,WNW,35.0,59.0
2013-09-01,NW,61.0,NW,NW,31.0,35.0
2013-09-02,NW,35.0,NNW,NW,13.0,9.0
2013-09-03,NW,59.0,NNW,WNW,22.0,28.0
2013-09-04,W,70.0,WNW,WNW,20.0,37.0
2013-09-05,NW,39.0,NNW,NNW,17.0,13.0
2013-09-06,SSW,26.0,,SE,0.0,13.0
2013-09-07,SE,39.0,ESE,SE,20.0,11.0
2013-09-08,SSW,31.0,S,WSW,17.0,17.0
2013-09-09,NW,28.0,N,WNW,9.0,17.0
2013-09-10,NNW,43.0,NNW,WSW,20.0,15.0
2013-09-11,NW,72.0,NW,NW,28.0,31.0
2013-09-12,W,57.0,W,WNW,28.0,20.0
2013-09-13,NW,46.0,NW,WNW,20.0,15.0
2013-09-14,S,56.0,E,SSE,7.0,17.0
2013-09-15,SSW,46.0,S,S,13.0,7.0
2013-09-16,NNW,63.0,NNW,WNW,31.0,13.0
2013-09-17,W,56.0,SW,W,24.0,24.0
2013-09-18,WNW,76.0,NW,WNW,41.0,33.0
2013-09-19,W,63.0,WNW,WNW,20.0,28.0
2013-09-20,W,56.0,WNW,SSW,15.0,17.0
2013-09-21,WNW,69.0,N,NW,13.0,37.0
2013-09-22,NNW,81.0,WSW,WNW,28.0,31.0
2013-09-23,NW,91.0,WNW,NW,28.0,35.0
2013-09-24,WNW,81.0,WNW,W,31.0,28.0
2013-09-25,WNW,91.0,,WNW,,24.0
2013-09-26,WSW,78.0,WNW,W,28.0,26.0
2013-09-27,NW,46.0,WNW,WNW,19.0,20.0
2013-09-28,WNW,72.0,NW,WNW,31.0,37.0
2013-09-29,W,28.0,WNW,WNW,11.0,9.0
2013-09-30,SW,44.0,SW,WSW,22.0,17.0
2013-10-01,WNW,57.0,WNW,W,22.0,31.0
2013-10-02,SSW,24.0,,SSE,0.0,11.0
2013-10-03,NW,28.0,SW,SE,7.0,15.0
2013-10-04,W,50.0,WNW,WSW,17.0,20.0
2013-10-05,WNW,59.0,NW,W,20.0,24.0
2013-10-06,WNW,65.0,NW,WNW,28.0,24.0
2013-10-07,NW,61.0,NW,NW,31.0,33.0
2013-10-08,NW,46.0,NW,WNW,15.0,24.0
2013-10-09,WSW,43.0,WSW,SW,15.0,22.0
2013-10-10,NW,50.0,NW,WNW,24.0,24.0
2013-10-11,WSW,61.0,NW,WSW,33.0,33.0
2013-10-12,WSW,46.0,SW,SSW,15.0,20.0
2013-10-13,SSW,28.0,NW,S,11.0,13.0
2013-10-14,WSW,39.0,WSW,WNW,7.0,22.0
2013-10-15,NW,67.0,NW,WNW,31.0,39.0
2013-10-16,WSW,56.0,SSW,S,28.0,13.0
2013-10-17,WNW,52.0,NW,W,28.0,22.0
2013-10-18,WNW,57.0,WNW,WNW,24.0,28.0
2013-10-19,NW,43.0,WNW,ESE,9.0,9.0
2013-10-20,SSE,46.0,SSE,SSE,19.0,17.0
2013-10-21,SSW,22.0,,SE,0.0,11.0
2013-10-22,ESE,30.0,N,S,9.0,13.0
2013-10-23,SE,54.0,E,ESE,22.0,26.0
2013-10-24,ENE,46.0,ENE,ENE,22.0,24.0
2013-10-25,SSE,44.0,E,SE,19.0,24.0
2013-10-26,SE,37.0,SE,SE,15.0,24.0
2013-10-27,SE,30.0,NE,SSE,15.0,15.0
2013-10-28,ESE,39.0,E,SE,13.0,24.0
2013-10-29,SE,44.0,E,SE,17.0,26.0
2013-10-30,WNW,41.0,E,SSW,15.0,11.0
2013-10-31,NW,35.0,WNW,SW,11.0,15.0
2013-11-01,SE,30.0,SSE,SSE,11.0,13.0
2013-11-02,SE,50.0,E,SE,19.0,30.0
2013-11-03,E,44.0,ENE,SE,19.0,15.0
2013-11-04,NE,44.0,,SW,0.0,15.0
2013-11-05,SSW,33.0,SSW,S,15.0,17.0
2013-11-06,SE,35.0,E,SE,15.0,20.0
2013-11-07,SE,41.0,E,ESE,19.0,24.0
2013-11-08,SE,43.0,NNE,ESE,17.0,22.0
2013-11-09,ESE,41.0,ENE,ESE,15.0,20.0
2013-11-10,NE,41.0,NE,NNE,19.0,11.0
2013-11-11,WSW,35.0,NW,WSW,17.0,17.0
2013-11-12,SSW,43.0,S,SSW,19.0,20.0
2013-11-13,SSW,44.0,S,SSE,20.0,13.0
2013-11-14,ESE,52.0,ESE,SE,26.0,31.0
2013-11-15,ESE,44.0,E,SE,19.0,28.0
2013-11-16,NE,35.0,ENE,SSW,17.0,15.0
2013-11-17,SSW,43.0,WNW,S,22.0,20.0
2013-11-18,SE,54.0,SE,SE,31.0,28.0
2013-11-19,ESE,50.0,ESE,ESE,22.0,26.0
2013-11-20,SE,48.0,ENE,E,20.0,26.0
2013-11-21,ENE,43.0,ENE,SE,22.0,22.0
2013-11-22,NE,41.0,WNW,ENE,4.0,17.0
2013-11-23,WNW,28.0,NE,SSW,13.0,13.0
2013-11-24,W,41.0,WNW,WSW,24.0,17.0
2013-11-25,SSW,30.0,SSW,SSE,15.0,15.0
2013-11-26,SE,37.0,ESE,SSE,9.0,13.0
2013-11-27,SE,54.0,ESE,ESE,22.0,35.0
2013-11-28,ENE,44.0,NE,NE,22.0,15.0
2013-11-29,W,54.0,NW,NNW,26.0,22.0
2013-11-30,W,83.0,WNW,WSW,30.0,26.0
2013-12-01,WSW,37.0,WSW,WSW,15.0,20.0
2013-12-02,SW,50.0,WNW,WSW,13.0,19.0
2013-12-03,S,41.0,SSW,SW,20.0,17.0
2013-12-04,ESE,44.0,SE,SE,19.0,22.0
2013-12-05,SE,46.0,E,ESE,17.0,26.0
2013-12-06,SSE,35.0,N,SSE,9.0,11.0
2013-12-07,SSW,31.0,S,SSW,15.0,20.0
2013-12-08,S,31.0,SW,S,2.0,15.0
2013-12-09,S,35.0,SE,SSE,15.0,13.0
2013-12-10,SSE,35.0,SSE,SSE,13.0,19.0
2013-12-11,SE,35.0,E,SSE,11.0,15.0
2013-12-12,ESE,39.0,ENE,SSE,9.0,17.0
2013-12-13,ESE,30.0,ENE,SSE,13.0,15.0
2013-12-14,S,30.0,ESE,S,11.0,13.0
2013-12-15,SSW,33.0,NW,SSE,6.0,13.0
2013-12-16,ESE,39.0,ESE,SE,20.0,19.0
2013-12-17,WSW,37.0,S,SW,6.0,17.0
2013-12-18,SE,31.0,S,SSE,11.0,11.0
2013-12-19,ESE,44.0,E,SE,19.0,20.0
2013-12-20,SE,44.0,SE,SE,22.0,26.0
2013-12-21,ESE,37.0,NE,SSE,13.0,17.0
2013-12-22,SE,31.0,NNE,SSE,15.0,15.0
2013-12-23,SSE,31.0,N,SSE,9.0,17.0
2013-12-24,WNW,76.0,WNW,SW,20.0,28.0
2013-12-25,SSW,35.0,SSW,SSE,4.0,17.0
2013-12-26,SSW,30.0,S,SSE,11.0,13.0
2013-12-27,SSW,56.0,SSW,S,20.0,15.0
2013-12-28,SE,35.0,E,SSE,13.0,17.0
2013-12-29,SE,37.0,SSE,SSE,11.0,19.0
2013-12-30,SSE,33.0,ESE,SSE,17.0,17.0
2013-12-31,WSW,52.0,WNW,W,13.0,26.0
2014-01-01,SSW,31.0,SSW,SSW,11.0,19.0
2014-01-02,WSW,65.0,NW,WSW,30.0,20.0
2014-01-03,W,33.0,SW,SW,15.0,17.0
2014-01-04,WSW,41.0,NW,WSW,11.0,22.0
2014-01-05,ESE,43.0,E,ESE,19.0,24.0
2014-01-06,NNE,41.0,NE,S,20.0,11.0
2014-01-07,W,50.0,WNW,WSW,20.0,20.0
2014-01-08,SW,33.0,WNW,SW,13.0,15.0
2014-01-09,SSW,35.0,NW,SSW,6.0,22.0
2014-01-10,SSE,28.0,,S,0.0,13.0
2014-01-11,SE,33.0,NE,SE,13.0,19.0
2014-01-12,WSW,44.0,ENE,SW,9.0,13.0
2014-01-13,S,39.0,SW,SW,19.0,19.0
2014-01-14,SE,31.0,SE,S,2.0,13.0
2014-01-15,NW,59.0,N,WNW,13.0,35.0
2014-01-16,WSW,50.0,WSW,SW,28.0,20.0
2014-01-17,SE,33.0,NNE,ESE,11.0,20.0
2014-01-18,ENE,30.0,NE,SSE,9.0,17.0
2014-01-19,ESE,54.0,ESE,SE,17.0,26.0
2014-01-20,SE,56.0,E,ESE,22.0,30.0
2014-01-21,SE,52.0,E,SE,20.0,31.0
2014-01-22,ESE,35.0,ENE,SE,13.0,24.0
2014-01-23,SE,43.0,SE,SE,22.0,20.0
2014-01-24,E,41.0,E,E,15.0,24.0
2014-01-25,NE,37.0,NE,SSW,15.0,15.0
2014-01-26,S,33.0,SSW,SSE,22.0,11.0
2014-01-27,WSW,50.0,WNW,WSW,13.0,24.0
2014-01-28,SE,39.0,SSE,SSE,17.0,24.0
2014-01-29,SSW,35.0,NE,SSE,17.0,15.0
2014-01-30,S,31.0,ESE,SSE,13.0,17.0
2014-01-31,WSW,35.0,SW,W,11.0,13.0
2014-02-01,SW,33.0,S,SW,7.0,15.0
2014-02-02,SE,44.0,S,SSE,17.0,19.0
2014-02-03,ESE,54.0,E,SE,19.0,33.0
2014-02-04,ENE,35.0,NE,SSW,15.0,20.0
2014-02-05,SE,41.0,S,,11.0,
2014-02-06,SE,52.0,SE,SSE,26.0,19.0
2014-02-07,SSW,30.0,SSE,S,9.0,13.0
2014-02-08,SSW,41.0,S,SSE,13.0,15.0
2014-02-09,ESE,43.0,E,SE,17.0,26.0
2014-02-10,SSW,43.0,SSW,SW,11.0,17.0
2014-02-11,SE,48.0,SE,ESE,22.0,28.0
2014-02-12,ESE,43.0,ESE,ESE,20.0,24.0
2014-02-13,ESE,39.0,ESE,SE,19.0,28.0
2014-02-14,SE,35.0,E,SSE,11.0,17.0
2014-02-15,SE,35.0,NE,SSE,13.0,17.0
2014-02-16,W,41.0,WSW,W,15.0,20.0
2014-02-17,ESE,39.0,SE,SSE,13.0,15.0
2014-02-18,SE,41.0,E,ESE,17.0,20.0
2014-02-19,ESE,37.0,ENE,SE,19.0,22.0
2014-02-20,ESE,56.0,E,SE,17.0,30.0
2014-02-21,ESE,50.0,ENE,ESE,22.0,30.0
2014-02-22,NE,35.0,NNE,SE,13.0,20.0
2014-02-23,N,28.0,,S,0.0,13.0
2014-02-24,SSE,35.0,S,S,11.0,17.0
2014-02-25,SE,41.0,SE,SE,24.0,26.0
2014-02-26,SE,48.0,E,SE,19.0,28.0
2014-02-27,NNE,41.0,N,S,11.0,17.0
2014-02-28,SE,35.0,E,SE,11.0,19.0
2014-03-01,NNE,43.0,N,SSE,17.0,13.0
2014-03-02,SSW,35.0,S,SSE,11.0,13.0
2014-03-03,SSW,28.0,SSE,SSE,9.0,11.0
2014-03-04,SE,39.0,S,SSE,17.0,15.0
2014-03-05,SE,43.0,ENE,SE,13.0,24.0
2014-03-06,ESE,41.0,E,SE,13.0,26.0
2014-03-07,NE,39.0,NNE,S,17.0,11.0
2014-03-08,WNW,37.0,WNW,WSW,11.0,20.0
2014-03-09,W,41.0,WNW,WSW,13.0,19.0
2014-03-10,WSW,37.0,NNW,SW,11.0,19.0
2014-03-11,S,33.0,SE,SSE,15.0,13.0
2014-03-12,S,35.0,E,S,9.0,11.0
2014-03-13,SE,28.0,SSE,SSE,15.0,13.0
2014-03-14,SSW,48.0,SW,WSW,20.0,19.0
2014-03-15,NW,41.0,SW,W,15.0,24.0
2014-03-16,NW,33.0,W,WNW,15.0,20.0
2014-03-17,SE,28.0,,SSW,0.0,17.0
2014-03-18,SSE,26.0,SE,SSE,15.0,11.0
2014-03-19,SSW,28.0,,S,0.0,13.0
2014-03-20,SE,52.0,SE,ESE,28.0,26.0
2014-03-21,SE,43.0,ENE,SE,20.0,22.0
2014-03-22,SE,54.0,ESE,ESE,28.0,28.0
2014-03-23,ESE,41.0,E,SE,20.0,28.0
2014-03-24,ENE,35.0,NE,SSW,19.0,17.0
2014-03-25,SE,20.0,,S,0.0,9.0
2014-03-26,ENE,28.0,NE,SW,7.0,9.0
2014-03-27,SE,31.0,SSE,S,9.0,13.0
2014-03-28,NE,26.0,ENE,S,9.0,9.0
2014-03-29,NW,54.0,NW,W,26.0,22.0
2014-03-30,W,44.0,W,W,22.0,19.0
2014-03-31,WNW,43.0,NW,WNW,13.0,19.0
2014-04-01,SSW,44.0,SW,SSW,15.0,19.0
2014-04-02,SE,30.0,WNW,S,9.0,11.0
2014-04-03,SSE,30.0,ENE,S,9.0,11.0
2014-04-04,NNW,28.0,NE,SSW,9.0,13.0
2014-04-05,SSW,33.0,,SSE,0.0,17.0
2014-04-06,SSW,33.0,WNW,WSW,9.0,17.0
2014-04-07,SE,30.0,SE,S,17.0,9.0
2014-04-08,ENE,28.0,ENE,S,9.0,15.0
2014-04-09,NNE,37.0,NE,S,9.0,9.0
2014-04-10,E,35.0,NNE,ESE,7.0,19.0
2014-04-11,NNE,35.0,N,S,13.0,7.0
2014-04-12,SE,35.0,,SSE,0.0,13.0
2014-04-13,SE,35.0,ESE,SE,17.0,22.0
2014-04-14,SSW,30.0,ENE,S,11.0,13.0
2014-04-15,WSW,52.0,NW,WNW,20.0,24.0
2014-04-16,NW,31.0,NW,WNW,11.0,20.0
2014-04-17,SW,37.0,WNW,SSW,11.0,22.0
2014-04-18,SE,24.0,,S,0.0,11.0
2014-04-19,SE,22.0,W,SSE,6.0,11.0
2014-04-20,W,19.0,WNW,WSW,9.0,13.0
2014-04-21,SW,26.0,S,SW,4.0,15.0
2014-04-22,NNW,33.0,NNW,WNW,15.0,19.0
2014-04-23,W,24.0,,SE,0.0,15.0
2014-04-24,NNE,26.0,E,S,6.0,11.0
2014-04-25,S,31.0,SSE,SSE,9.0,9.0
2014-04-26,NE,35.0,NNE,E,19.0,7.0
2014-04-27,WSW,57.0,NW,NW,17.0,24.0
2014-04-28,SW,56.0,SW,WSW,19.0,28.0
2014-04-29,SW,31.0,W,WSW,7.0,9.0
2014-04-30,WNW,44.0,NW,WSW,13.0,15.0
2014-05-01,S,39.0,S,S,13.0,13.0
2014-05-02,WSW,35.0,SW,WSW,13.0,15.0
2014-05-03,SW,19.0,,SE,0.0,6.0
2014-05-04,NE,22.0,,SSE,0.0,7.0
2014-05-05,NNE,28.0,NNE,E,15.0,9.0
2014-05-06,NE,22.0,,NNE,0.0,7.0
2014-05-07,NNE,43.0,NNW,NW,13.0,17.0
2014-05-08,NW,67.0,NW,NW,30.0,33.0
2014-05-09,WNW,52.0,NW,WNW,17.0,20.0
2014-05-10,WNW,43.0,NW,W,15.0,13.0
2014-05-11,NW,46.0,N,NW,13.0,26.0
2014-05-12,NW,61.0,WNW,W,20.0,20.0
2014-05-13,NW,48.0,N,NW,13.0,28.0
2014-05-14,WNW,50.0,NW,WNW,19.0,28.0
2014-05-15,NNW,35.0,NNW,NW,17.0,19.0
2014-05-16,NW,43.0,NW,WSW,19.0,20.0
2014-05-17,NW,43.0,NW,WNW,19.0,17.0
2014-05-18,NW,43.0,NW,WNW,26.0,7.0
2014-05-19,WNW,28.0,,NW,0.0,15.0
2014-05-20,NNW,39.0,,N,0.0,15.0
2014-05-21,NW,35.0,WNW,WSW,11.0,11.0
2014-05-22,NW,43.0,N,N,11.0,13.0
2014-05-23,NW,56.0,NW,NW,11.0,28.0
2014-05-24,NW,80.0,NW,WNW,33.0,31.0
2014-05-25,NW,61.0,WNW,W,19.0,24.0
2014-05-26,W,35.0,WNW,WNW,15.0,9.0
2014-05-27,W,50.0,NNW,W,20.0,19.0
2014-05-28,W,50.0,WSW,WSW,28.0,19.0
2014-05-29,SSW,44.0,SSE,S,9.0,11.0
2014-05-30,NE,13.0,,,0.0,0.0
2014-05-31,NNE,43.0,ENE,N,9.0,11.0
2014-06-01,NW,48.0,NNW,WNW,20.0,20.0
2014-06-02,WNW,46.0,NW,W,22.0,19.0
2014-06-03,NNW,20.0,,SSW,0.0,2.0
2014-06-04,NW,28.0,N,NNW,13.0,13.0
2014-06-05,NNE,24.0,N,,11.0,0.0
2014-06-06,NNE,31.0,NNE,N,7.0,9.0
2014-06-07,NE,41.0,NNE,N,20.0,13.0
2014-06-08,N,39.0,N,N,11.0,11.0
2014-06-09,NNW,43.0,NNW,NNW,22.0,15.0
2014-06-10,SSW,69.0,SSW,SSW,19.0,26.0
2014-06-11,SSW,43.0,SSW,SSW,20.0,17.0
2014-06-12,S,28.0,,SW,0.0,9.0
2014-06-13,WNW,20.0,,W,0.0,11.0
2014-06-14,NNW,35.0,NNW,NW,2.0,17.0
2014-06-15,NW,43.0,NW,NW,9.0,17.0
2014-06-16,N,43.0,N,NNW,17.0,9.0
2014-06-17,N,54.0,N,N,22.0,24.0
2014-06-18,SW,69.0,WNW,W,24.0,31.0
2014-06-19,WSW,35.0,NW,WNW,15.0,11.0
2014-06-20,NW,44.0,NNW,NW,17.0,26.0
2014-06-21,WSW,59.0,N,W,24.0,17.0
2014-06-22,WSW,67.0,SW,SW,26.0,19.0
2014-06-23,WSW,24.0,WNW,WSW,7.0,13.0
2014-06-24,NW,31.0,NNW,WNW,11.0,20.0
2014-06-25,NNW,39.0,NNW,NW,13.0,17.0
2014-06-26,W,69.0,W,W,24.0,26.0
2014-06-27,S,46.0,SSW,SW,22.0,11.0
2014-06-28,WSW,24.0,WNW,WSW,7.0,9.0
2014-06-29,N,35.0,,NE,0.0,7.0
2014-06-30,N,46.0,N,NNW,13.0,9.0
2014-07-01,NNW,54.0,N,NNW,15.0,17.0
2014-07-02,WSW,69.0,NW,W,20.0,24.0
2014-07-03,SSW,31.0,,,0.0,0.0
2014-07-04,NW,46.0,NNE,NNW,7.0,17.0
2014-07-05,N,46.0,NNE,N,9.0,17.0
2014-07-06,WNW,57.0,WNW,WSW,11.0,26.0
2014-07-07,NW,63.0,NNW,WSW,22.0,24.0
2014-07-08,WSW,72.0,WSW,SW,31.0,22.0
2014-07-09,SW,28.0,,W,0.0,11.0
2014-07-10,WNW,39.0,NNW,WNW,17.0,19.0
2014-07-11,SSE,54.0,ESE,E,24.0,13.0
2014-07-12,NNE,37.0,NNE,NNW,19.0,13.0
2014-07-13,N,44.0,N,NNW,9.0,15.0
2014-07-14,WNW,76.0,W,WNW,19.0,19.0
2014-07-15,W,67.0,W,W,26.0,28.0
2014-07-16,WSW,43.0,WSW,WSW,11.0,15.0
2014-07-17,NW,17.0,,NNW,0.0,9.0
2014-07-18,,,NE,NNW,13.0,11.0
2014-07-19,NNE,28.0,NE,NE,11.0,9.0
2014-07-20,SSW,28.0,,S,0.0,9.0
2014-07-21,NNW,43.0,N,NNW,13.0,19.0
2014-07-22,SSW,39.0,NW,WSW,24.0,9.0
2014-07-23,,,NW,WNW,19.0,20.0
2014-07-24,W,37.0,WNW,W,7.0,19.0
2014-07-25,NW,61.0,NNW,NW,19.0,30.0
2014-07-26,NW,52.0,WNW,WNW,17.0,24.0
2014-07-27,WNW,57.0,WNW,WNW,22.0,33.0
2014-07-28,WNW,57.0,NW,WNW,22.0,33.0
2014-07-29,NW,44.0,NW,WNW,19.0,19.0
2014-07-30,WSW,63.0,WNW,W,26.0,28.0
2014-07-31,SSW,46.0,SSW,SW,11.0,11.0
2014-08-01,NE,26.0,N,NNE,7.0,11.0
2014-08-02,WSW,48.0,NW,SW,11.0,13.0
2014-08-03,WNW,22.0,,SE,0.0,9.0
2014-08-04,NNW,19.0,,NNW,0.0,7.0
2014-08-05,NNW,31.0,NW,NW,9.0,11.0
2014-08-06,NW,46.0,ENE,NNW,9.0,17.0
2014-08-07,NW,43.0,NW,WSW,24.0,13.0
2014-08-08,W,31.0,WNW,W,9.0,17.0
2014-08-09,ESE,26.0,,ESE,0.0,17.0
2014-08-10,ESE,33.0,ENE,SE,13.0,24.0
2014-08-11,E,37.0,ENE,E,15.0,17.0
2014-08-12,NE,46.0,ENE,ENE,20.0,24.0
2014-08-13,NE,56.0,NNE,NNE,22.0,7.0
2014-08-14,N,54.0,N,WNW,17.0,15.0
2014-08-15,ESE,26.0,,ESE,0.0,15.0
2014-08-16,NNE,28.0,NNE,NW,15.0,13.0
2014-08-17,NW,52.0,NNE,NNE,15.0,17.0
