Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2013-03-29,SSW,41.0,SW,SSE,19.0,28.0
2013-03-30,SE,30.0,NW,SE,13.0,20.0
2013-03-31,WNW,35.0,WNW,WSW,24.0,15.0
2013-04-01,SE,28.0,W,ESE,9.0,20.0
2013-04-02,SE,31.0,WNW,SE,19.0,19.0
2013-04-03,S,41.0,WNW,S,13.0,22.0
2013-04-04,ESE,37.0,W,N,9.0,9.0
2013-04-05,ESE,33.0,WNW,SE,9.0,13.0
2013-04-06,SSE,33.0,WNW,SSE,11.0,24.0
2013-04-07,SSE,30.0,NW,SE,13.0,17.0
2013-04-08,S,33.0,NW,SE,9.0,22.0
2013-04-09,,,W,,11.0,
2013-04-10,ESE,30.0,WNW,ESE,9.0,19.0
2013-04-11,SE,31.0,NW,ESE,13.0,19.0
2013-04-12,NNE,33.0,WSW,NE,7.0,15.0
2013-04-13,E,30.0,NNW,E,7.0,20.0
2013-04-14,NW,28.0,WNW,ESE,17.0,15.0
2013-04-15,,,NNW,N,9.0,9.0
2013-04-16,,,WSW,SSW,15.0,19.0
2013-04-17,SSE,31.0,W,S,11.0,19.0
2013-04-18,WNW,30.0,WNW,SSE,15.0,17.0
2013-04-19,SW,44.0,SW,WSW,28.0,26.0
2013-04-20,SSE,48.0,WSW,SSE,19.0,37.0
2013-04-21,WSW,26.0,WNW,SE,15.0,13.0
2013-04-22,WNW,37.0,NW,W,20.0,20.0
2013-04-23,W,37.0,WNW,SW,24.0,20.0
2013-04-24,W,35.0,NW,WNW,19.0,9.0
2013-04-25,SW,31.0,W,SE,13.0,9.0
2013-04-26,WNW,35.0,WNW,W,17.0,11.0
2013-04-27,WNW,24.0,NW,SE,19.0,19.0
2013-04-28,WNW,39.0,WNW,WNW,17.0,24.0
2013-04-29,NW,30.0,NW,SE,17.0,17.0
2013-04-30,SSW,33.0,WNW,S,13.0,19.0
2013-05-01,,,NW,WNW,17.0,24.0
2013-05-02,SSW,52.0,S,SSW,35.0,35.0
2013-05-03,WNW,24.0,NW,NNW,19.0,13.0
2013-05-04,SSE,52.0,WNW,SW,22.0,17.0
2013-05-05,SSW,39.0,WSW,SSW,15.0,20.0
2013-05-06,SSW,39.0,W,S,15.0,28.0
2013-05-07,W,22.0,NW,SSE,13.0,7.0
2013-05-08,SE,26.0,NW,SE,13.0,20.0
2013-05-09,SSE,24.0,WNW,NE,13.0,2.0
2013-05-10,NW,19.0,NW,SSE,15.0,13.0
2013-05-11,E,26.0,NNW,NNE,13.0,13.0
2013-05-12,E,28.0,NNW,NE,7.0,13.0
2013-05-13,WNW,19.0,NW,NNE,7.0,2.0
2013-05-14,W,26.0,WSW,WSW,11.0,9.0
2013-05-15,WNW,54.0,WNW,WNW,24.0,28.0
2013-05-16,,,NW,NW,17.0,28.0
2013-05-17,WNW,56.0,WNW,W,37.0,30.0
2013-05-18,WNW,39.0,WNW,WNW,28.0,13.0
2013-05-19,W,43.0,W,W,24.0,24.0
2013-05-20,WNW,39.0,WNW,SW,28.0,19.0
2013-05-21,WNW,44.0,WNW,W,19.0,24.0
2013-05-22,SSE,24.0,WNW,WSW,9.0,7.0
2013-05-23,SSE,59.0,SE,SE,30.0,28.0
2013-05-24,SE,63.0,SE,SSE,41.0,39.0
2013-05-25,SSE,39.0,W,SSW,9.0,22.0
2013-05-26,WNW,33.0,WNW,WSW,20.0,9.0
2013-05-27,NW,20.0,NNW,NW,11.0,13.0
2013-05-28,NNE,28.0,NW,NE,9.0,15.0
2013-05-29,NNE,31.0,NNW,N,11.0,13.0
2013-05-30,WNW,19.0,NW,NE,9.0,9.0
2013-05-31,NW,19.0,NW,NE,9.0,13.0
2013-06-01,NW,19.0,NW,NNE,9.0,7.0
2013-06-02,WSW,61.0,N,WSW,13.0,24.0
2013-06-03,WSW,41.0,W,SW,19.0,24.0
2013-06-04,,,WNW,SSW,22.0,9.0
2013-06-05,NW,20.0,NW,W,13.0,7.0
2013-06-06,NW,17.0,NW,WNW,11.0,6.0
2013-06-07,WNW,44.0,WNW,NW,6.0,26.0
2013-06-08,SW,28.0,WNW,E,11.0,13.0
2013-06-09,ENE,24.0,WNW,NE,7.0,7.0
2013-06-10,WNW,33.0,NNW,W,9.0,15.0
2013-06-11,NW,28.0,WNW,NW,20.0,13.0
2013-06-12,WNW,39.0,,NNE,0.0,13.0
2013-06-13,W,37.0,NW,WNW,11.0,22.0
2013-06-14,NW,69.0,WNW,WNW,31.0,37.0
2013-06-15,WNW,50.0,W,WSW,20.0,17.0
2013-06-16,WNW,33.0,WNW,W,20.0,19.0
2013-06-17,WNW,48.0,WNW,W,31.0,22.0
2013-06-18,SSW,39.0,WNW,WSW,24.0,15.0
2013-06-19,SSW,54.0,WSW,SSW,17.0,28.0
2013-06-20,SW,35.0,WNW,WSW,17.0,15.0
2013-06-21,SW,31.0,WNW,SW,17.0,19.0
2013-06-22,SSE,35.0,WNW,S,17.0,13.0
2013-06-23,E,28.0,WNW,WSW,13.0,11.0
2013-06-24,WNW,28.0,WNW,WNW,17.0,13.0
2013-06-25,WNW,30.0,WNW,W,17.0,11.0
2013-06-26,SE,67.0,S,SSE,31.0,30.0
2013-06-27,SE,31.0,NW,N,2.0,2.0
2013-06-28,ESE,30.0,WNW,W,11.0,7.0
2013-06-29,E,26.0,ENE,ESE,11.0,9.0
2013-06-30,SW,28.0,WSW,W,15.0,15.0
2013-07-01,WSW,30.0,W,SSW,11.0,19.0
2013-07-02,W,20.0,W,SSE,11.0,13.0
2013-07-03,NW,24.0,NW,NNE,17.0,9.0
2013-07-04,WNW,39.0,W,N,9.0,11.0
2013-07-05,WNW,57.0,NW,WNW,19.0,31.0
2013-07-06,WNW,50.0,WNW,WNW,30.0,31.0
2013-07-07,WNW,39.0,WNW,WNW,24.0,13.0
2013-07-08,NW,30.0,NW,W,19.0,7.0
2013-07-09,SW,28.0,SW,ESE,17.0,9.0
2013-07-10,WNW,17.0,WNW,ENE,9.0,7.0
2013-07-11,SSE,28.0,WNW,SE,9.0,15.0
2013-07-12,WNW,28.0,WNW,W,17.0,13.0
2013-07-13,SSE,20.0,NNW,S,13.0,13.0
2013-07-14,SSE,19.0,NW,SE,7.0,13.0
2013-07-15,WSW,15.0,NW,NNW,7.0,7.0
2013-07-16,NNW,17.0,NW,NNW,9.0,11.0
2013-07-17,NW,19.0,NW,E,11.0,11.0
2013-07-18,ENE,19.0,N,SSE,7.0,9.0
2013-07-19,W,31.0,NNE,N,15.0,13.0
2013-07-20,WNW,48.0,NW,NNW,13.0,15.0
2013-07-21,WNW,52.0,WNW,WNW,24.0,31.0
2013-07-22,WNW,61.0,NW,WNW,2.0,33.0
2013-07-23,WNW,52.0,WNW,W,24.0,20.0
2013-07-24,SSW,57.0,WSW,SSW,22.0,35.0
2013-07-25,WNW,26.0,WNW,SSE,17.0,17.0
2013-07-26,WNW,48.0,NW,W,15.0,24.0
2013-07-27,SE,28.0,NW,ESE,19.0,13.0
2013-07-28,NW,20.0,WNW,NNE,15.0,2.0
2013-07-29,NNW,22.0,WNW,N,9.0,11.0
2013-07-30,WNW,31.0,NW,S,19.0,15.0
2013-07-31,S,50.0,S,S,24.0,30.0
2013-08-01,S,26.0,WNW,S,13.0,17.0
2013-08-02,NW,52.0,WNW,NW,13.0,31.0
2013-08-03,WNW,54.0,WNW,WNW,28.0,37.0
2013-08-04,WNW,59.0,NW,NW,15.0,44.0
2013-08-05,WNW,54.0,WNW,WNW,22.0,35.0
2013-08-06,NW,63.0,NW,NW,15.0,26.0
2013-08-07,W,31.0,WSW,SE,6.0,19.0
2013-08-08,SW,56.0,WNW,W,30.0,31.0
2013-08-09,WNW,48.0,WNW,WNW,26.0,19.0
2013-08-10,WNW,56.0,WNW,WNW,31.0,19.0
2013-08-11,W,33.0,WNW,SSE,15.0,9.0
2013-08-12,WNW,63.0,NW,WNW,13.0,43.0
2013-08-13,WNW,50.0,NW,NW,15.0,30.0
2013-08-14,NW,37.0,WNW,NW,11.0,19.0
2013-08-15,WSW,52.0,WSW,SSW,26.0,30.0
2013-08-16,NE,31.0,NW,NE,17.0,17.0
2013-08-17,NW,69.0,NNW,WNW,9.0,46.0
2013-08-18,WNW,44.0,NNW,NW,13.0,26.0
2013-08-19,WNW,76.0,NW,WNW,15.0,50.0
2013-08-20,WNW,52.0,WNW,WSW,33.0,26.0
2013-08-21,WNW,44.0,WNW,W,35.0,28.0
2013-08-22,W,59.0,WNW,WNW,15.0,31.0
2013-08-23,NW,69.0,WNW,W,30.0,43.0
2013-08-24,WNW,48.0,WNW,SE,30.0,22.0
2013-08-25,WNW,37.0,NW,NW,22.0,22.0
2013-08-26,WSW,30.0,WNW,SE,13.0,19.0
2013-08-27,NW,28.0,WNW,SE,20.0,15.0
2013-08-28,S,37.0,WNW,S,19.0,28.0
2013-08-29,,,NNE,NE,9.0,20.0
2013-08-30,NW,46.0,N,WNW,20.0,28.0
2013-08-31,WSW,41.0,WNW,SSE,17.0,19.0
2013-09-01,SSE,30.0,WNW,SE,7.0,19.0
2013-09-02,SE,33.0,,ESE,0.0,22.0
2013-09-03,SE,31.0,WNW,SE,6.0,24.0
2013-09-04,E,33.0,NNW,E,6.0,26.0
2013-09-05,NW,41.0,WNW,NW,22.0,17.0
2013-09-06,WNW,31.0,WSW,SSE,17.0,17.0
2013-09-07,WNW,48.0,NW,NW,17.0,24.0
2013-09-08,SW,41.0,SW,SE,15.0,24.0
2013-09-09,NW,24.0,N,SW,11.0,6.0
2013-09-10,NW,72.0,NW,NW,17.0,33.0
2013-09-11,NW,44.0,WNW,WNW,26.0,28.0
2013-09-12,S,54.0,WNW,SE,15.0,20.0
2013-09-13,SSW,52.0,WSW,ESE,13.0,20.0
2013-09-14,NW,57.0,NNE,W,13.0,20.0
2013-09-15,SSE,35.0,W,E,13.0,20.0
2013-09-16,NE,44.0,ENE,NE,13.0,13.0
2013-09-17,W,46.0,NNE,WNW,11.0,22.0
2013-09-18,NW,72.0,WNW,WNW,33.0,39.0
2013-09-19,WNW,52.0,WNW,WNW,28.0,33.0
2013-09-20,WNW,76.0,WNW,W,39.0,33.0
2013-09-21,WNW,35.0,WNW,SSE,17.0,22.0
2013-09-22,NW,31.0,NW,ESE,17.0,20.0
2013-09-23,WNW,56.0,NNW,WNW,9.0,30.0
2013-09-24,NW,50.0,N,WNW,6.0,24.0
2013-09-25,,,NW,ENE,15.0,20.0
2013-09-26,WNW,87.0,N,WNW,9.0,50.0
2013-09-27,ESE,35.0,WNW,E,15.0,26.0
2013-09-28,WNW,70.0,NW,WNW,19.0,33.0
2013-09-29,SE,31.0,WSW,ESE,17.0,22.0
2013-09-30,NE,33.0,NW,NNE,13.0,19.0
2013-10-01,WNW,87.0,NW,WNW,9.0,54.0
2013-10-02,W,43.0,W,WNW,17.0,24.0
2013-10-03,SW,54.0,W,SSW,26.0,30.0
2013-10-04,S,41.0,SW,SE,19.0,30.0
2013-10-05,WNW,46.0,NW,WNW,26.0,24.0
2013-10-06,WNW,57.0,WNW,WNW,19.0,33.0
2013-10-07,SSW,59.0,S,SSE,31.0,33.0
2013-10-08,SSE,37.0,NE,SSE,2.0,24.0
2013-10-09,NW,35.0,NW,NW,19.0,22.0
2013-10-10,WNW,69.0,NW,NW,24.0,48.0
2013-10-11,S,67.0,SE,ESE,15.0,20.0
2013-10-12,NE,33.0,WNW,SE,13.0,17.0
2013-10-13,NW,81.0,NNW,NW,15.0,48.0
2013-10-14,WNW,46.0,WNW,SSE,9.0,26.0
2013-10-15,WNW,35.0,WNW,WNW,24.0,20.0
2013-10-16,E,37.0,NW,ENE,11.0,20.0
2013-10-17,NW,70.0,NNE,NW,9.0,39.0
2013-10-18,S,56.0,SSE,E,22.0,20.0
2013-10-19,ESE,41.0,,ESE,0.0,30.0
2013-10-20,E,39.0,NNW,ESE,13.0,20.0
2013-10-21,WNW,37.0,NW,ESE,17.0,20.0
2013-10-22,SSW,37.0,S,ESE,30.0,24.0
2013-10-23,WNW,78.0,E,WNW,7.0,46.0
2013-10-24,NW,63.0,WSW,NW,28.0,35.0
2013-10-25,ENE,46.0,WSW,ESE,11.0,24.0
2013-10-26,SSE,50.0,WNW,SSE,22.0,35.0
2013-10-27,E,39.0,NE,ESE,9.0,30.0
2013-10-28,WNW,43.0,NNE,SE,11.0,24.0
2013-10-29,SW,80.0,NNW,S,15.0,39.0
2013-10-30,SSW,41.0,SW,SSE,17.0,22.0
2013-10-31,SE,39.0,NW,E,7.0,24.0
2013-11-01,ENE,41.0,E,ESE,11.0,26.0
2013-11-02,NNW,48.0,NNW,WNW,13.0,26.0
2013-11-03,SSW,74.0,NW,WNW,15.0,30.0
2013-11-04,S,61.0,S,S,31.0,41.0
2013-11-05,SSW,44.0,S,S,28.0,28.0
2013-11-06,ESE,43.0,WSW,ESE,4.0,31.0
2013-11-07,ENE,37.0,NNW,E,11.0,20.0
2013-11-08,SW,56.0,NW,ENE,11.0,26.0
2013-11-09,S,54.0,N,NW,9.0,26.0
2013-11-10,SE,52.0,SSE,SSE,28.0,30.0
2013-11-11,S,52.0,SSE,SSW,22.0,35.0
2013-11-12,ESE,37.0,NW,NW,13.0,13.0
2013-11-13,NE,39.0,NW,E,15.0,22.0
2013-11-14,ESE,39.0,S,E,9.0,26.0
2013-11-15,SE,44.0,,ESE,,28.0
2013-11-16,SSE,48.0,SSE,SSE,24.0,30.0
2013-11-17,SSE,59.0,WSW,WSW,17.0,22.0
2013-11-18,S,63.0,SSE,N,37.0,19.0
2013-11-19,S,52.0,SW,SSW,19.0,24.0
2013-11-20,SE,33.0,W,SE,11.0,24.0
2013-11-21,ENE,46.0,NE,E,17.0,30.0
2013-11-22,NE,56.0,NE,ENE,28.0,24.0
2013-11-23,NE,37.0,NE,NW,9.0,13.0
2013-11-24,SE,41.0,SW,SE,19.0,31.0
2013-11-25,SSW,61.0,SSE,SSW,6.0,22.0
2013-11-26,SSE,48.0,WSW,SSE,17.0,33.0
2013-11-27,SE,35.0,WSW,SE,13.0,22.0
2013-11-28,NW,35.0,NNW,NNW,11.0,13.0
2013-11-29,S,48.0,SSW,S,20.0,24.0
2013-11-30,ESE,39.0,S,SSE,17.0,19.0
2013-12-01,SE,35.0,NE,SE,9.0,24.0
2013-12-02,SE,37.0,ENE,SE,7.0,28.0
2013-12-03,ENE,39.0,NNE,ESE,13.0,28.0
2013-12-04,ENE,33.0,NNW,NE,11.0,13.0
2013-12-05,WNW,96.0,NW,NW,19.0,57.0
2013-12-06,WNW,48.0,W,SE,31.0,24.0
2013-12-07,ENE,33.0,W,ESE,6.0,24.0
2013-12-08,ESE,35.0,NNE,E,11.0,26.0
2013-12-09,N,37.0,NNW,NE,11.0,13.0
2013-12-10,NW,67.0,NNW,NW,19.0,43.0
2013-12-11,SE,33.0,ESE,ESE,11.0,26.0
2013-12-12,E,46.0,SE,ESE,9.0,31.0
2013-12-13,NE,48.0,NW,E,11.0,24.0
2013-12-14,S,57.0,W,S,19.0,43.0
2013-12-15,E,37.0,ESE,ESE,13.0,22.0
2013-12-16,ESE,44.0,ENE,ESE,19.0,31.0
2013-12-17,ENE,43.0,NE,ESE,11.0,31.0
2013-12-18,SE,39.0,NE,ESE,15.0,28.0
2013-12-19,E,44.0,NE,ENE,13.0,30.0
2013-12-20,NW,31.0,NNW,NNE,11.0,9.0
2013-12-21,SSW,52.0,SSW,S,35.0,31.0
2013-12-22,NE,35.0,NNW,NE,15.0,15.0
2013-12-23,SSW,65.0,NW,NW,6.0,28.0
2013-12-24,SSW,41.0,SSE,SSE,24.0,15.0
2013-12-25,NE,35.0,ENE,NE,11.0,15.0
2013-12-26,S,44.0,WSW,S,20.0,31.0
2013-12-27,SE,39.0,SSE,ESE,11.0,28.0
2013-12-28,NE,46.0,NE,ENE,17.0,22.0
2013-12-29,SSW,78.0,SSW,S,43.0,39.0
2013-12-30,SE,39.0,ENE,ESE,13.0,24.0
2013-12-31,E,39.0,WNW,ESE,9.0,24.0
2014-01-01,E,44.0,NE,E,17.0,35.0
2014-01-02,NW,56.0,N,WNW,9.0,33.0
2014-01-03,E,43.0,ENE,ESE,17.0,26.0
2014-01-04,SSW,50.0,SSW,ESE,26.0,26.0
2014-01-05,E,52.0,ENE,E,19.0,33.0
2014-01-06,SE,46.0,WSW,E,17.0,28.0
2014-01-07,SE,39.0,SE,SSE,30.0,20.0
2014-01-08,ESE,39.0,ESE,ESE,20.0,26.0
2014-01-09,E,39.0,ENE,E,19.0,30.0
2014-01-10,E,46.0,NE,E,13.0,24.0
2014-01-11,SE,31.0,NNE,SE,9.0,20.0
2014-01-12,ESE,41.0,SSW,ESE,6.0,24.0
2014-01-13,SSE,39.0,SSE,ESE,24.0,24.0
2014-01-14,,,NE,ESE,11.0,31.0
2014-01-15,ENE,43.0,NNE,ENE,19.0,30.0
2014-01-16,E,43.0,N,E,11.0,28.0
2014-01-17,E,56.0,NNE,ESE,15.0,28.0
2014-01-18,ENE,41.0,NNE,ENE,15.0,24.0
2014-01-19,SE,44.0,NW,SE,13.0,24.0
2014-01-20,SSE,41.0,E,SE,9.0,31.0
2014-01-21,SE,41.0,ESE,SE,15.0,30.0
2014-01-22,SE,50.0,SSE,SE,26.0,31.0
2014-01-23,ESE,41.0,SE,E,15.0,17.0
2014-01-24,ENE,37.0,NE,ENE,17.0,24.0
2014-01-25,SSE,54.0,SSW,SSE,17.0,41.0
2014-01-26,SE,43.0,ESE,SE,24.0,24.0
2014-01-27,SE,50.0,NE,ESE,13.0,33.0
2014-01-28,E,54.0,NNE,ENE,17.0,31.0
2014-01-29,E,41.0,NNE,E,19.0,28.0
2014-01-30,E,50.0,NNE,E,26.0,35.0
2014-01-31,E,41.0,NNE,ENE,19.0,24.0
2014-02-01,S,35.0,SW,ESE,19.0,19.0
2014-02-02,E,54.0,ENE,E,24.0,37.0
2014-02-03,ENE,50.0,NNE,E,20.0,35.0
2014-02-04,S,57.0,S,SSE,15.0,35.0
2014-02-05,S,46.0,SSE,SSE,22.0,31.0
2014-02-06,SE,35.0,SSW,SSE,9.0,24.0
2014-02-07,SE,41.0,SSE,ESE,9.0,31.0
2014-02-08,ENE,48.0,N,ENE,9.0,28.0
2014-02-09,E,41.0,NNW,ENE,17.0,26.0
2014-02-10,S,46.0,SW,SSE,19.0,28.0
2014-02-11,SE,37.0,S,SE,15.0,24.0
2014-02-12,SE,44.0,ESE,SE,9.0,31.0
2014-02-13,E,48.0,ENE,ENE,19.0,28.0
2014-02-14,N,20.0,NE,NE,4.0,11.0
2014-02-15,NE,35.0,NE,NE,11.0,20.0
2014-02-16,SW,67.0,N,N,6.0,13.0
2014-02-17,S,46.0,S,S,22.0,28.0
2014-02-18,SSE,26.0,SE,S,11.0,17.0
2014-02-19,SW,41.0,NNW,ESE,9.0,17.0
2014-02-20,ESE,35.0,S,E,13.0,17.0
2014-02-21,S,35.0,SSW,SE,17.0,22.0
2014-02-22,SSE,37.0,SSE,SE,22.0,26.0
2014-02-23,SSE,39.0,SSE,E,24.0,20.0
2014-02-24,E,37.0,SSW,ESE,7.0,24.0
2014-02-25,E,43.0,NE,E,15.0,30.0
2014-02-26,S,39.0,N,NNW,11.0,17.0
2014-02-27,SSW,50.0,,S,0.0,30.0
2014-02-28,E,33.0,S,ESE,11.0,19.0
2014-03-01,E,30.0,NE,ENE,6.0,13.0
2014-03-02,S,35.0,SW,S,9.0,28.0
2014-03-03,ESE,31.0,,ESE,0.0,22.0
2014-03-04,SE,35.0,NE,SE,4.0,24.0
2014-03-05,SW,54.0,NW,NNW,9.0,7.0
2014-03-06,S,48.0,NW,S,11.0,33.0
2014-03-07,SE,33.0,WSW,ESE,9.0,20.0
2014-03-08,ENE,41.0,NE,ENE,13.0,24.0
2014-03-09,E,43.0,NNE,ENE,7.0,20.0
2014-03-10,E,39.0,,ESE,0.0,30.0
2014-03-11,SE,39.0,NE,ESE,9.0,28.0
2014-03-12,SSE,31.0,NNW,S,11.0,19.0
2014-03-13,SSW,31.0,SSW,SSE,20.0,24.0
2014-03-14,E,43.0,NE,E,15.0,28.0
2014-03-15,ENE,26.0,NNW,NW,11.0,13.0
2014-03-16,WNW,93.0,WNW,WNW,9.0,54.0
2014-03-17,NW,37.0,NW,W,20.0,19.0
2014-03-18,ESE,28.0,NW,SE,15.0,20.0
2014-03-19,,,W,S,7.0,28.0
2014-03-20,SE,37.0,S,ESE,7.0,24.0
2014-03-21,NNE,33.0,,NE,0.0,17.0
2014-03-22,E,28.0,NW,N,11.0,9.0
2014-03-23,WSW,33.0,WNW,ESE,15.0,17.0
2014-03-24,WNW,35.0,WNW,WSW,13.0,11.0
2014-03-25,WNW,19.0,W,SSW,7.0,9.0
2014-03-26,ENE,33.0,,ENE,0.0,17.0
2014-03-27,NE,20.0,E,ENE,7.0,9.0
2014-03-28,W,48.0,N,ESE,2.0,13.0
2014-03-29,W,35.0,WNW,S,24.0,20.0
2014-03-30,SSW,39.0,WNW,S,13.0,24.0
2014-03-31,SW,41.0,SW,SSE,7.0,20.0
2014-04-01,SE,28.0,WNW,ESE,9.0,19.0
2014-04-02,ESE,26.0,NW,NNW,13.0,9.0
2014-04-03,ESE,30.0,,SE,0.0,17.0
2014-04-04,S,30.0,SW,S,11.0,17.0
2014-04-05,SSE,31.0,SSW,S,7.0,22.0
2014-04-06,SSE,44.0,SW,SSW,22.0,11.0
2014-04-07,SE,48.0,WSW,ESE,7.0,20.0
2014-04-08,SE,28.0,WNW,ESE,9.0,17.0
2014-04-09,ESE,31.0,,ESE,0.0,20.0
2014-04-10,NNE,17.0,,SSE,0.0,11.0
2014-04-11,NW,57.0,N,WNW,13.0,31.0
2014-04-12,SW,46.0,W,SW,20.0,31.0
2014-04-13,SSW,43.0,WSW,SSW,17.0,28.0
2014-04-14,S,43.0,WSW,SW,17.0,24.0
2014-04-15,SSW,41.0,W,SW,13.0,20.0
2014-04-16,S,48.0,WSW,S,19.0,28.0
2014-04-17,S,41.0,W,S,17.0,28.0
2014-04-18,WNW,35.0,WNW,WNW,22.0,20.0
2014-04-19,SSE,30.0,W,SSE,13.0,20.0
2014-04-20,SE,26.0,WNW,E,9.0,15.0
2014-04-21,WNW,28.0,W,WSW,15.0,11.0
2014-04-22,WNW,48.0,WNW,WNW,20.0,24.0
2014-04-23,WNW,30.0,NW,SE,17.0,17.0
2014-04-24,WNW,41.0,NW,W,22.0,24.0
2014-04-25,WNW,56.0,W,NNE,28.0,15.0
2014-04-26,NW,20.0,NNW,WNW,11.0,11.0
2014-04-27,SSE,37.0,NW,SE,7.0,15.0
2014-04-28,ESE,20.0,W,E,7.0,15.0
2014-04-29,WNW,19.0,N,NNE,7.0,7.0
2014-04-30,WNW,43.0,NW,WNW,15.0,26.0
2014-05-01,S,26.0,WNW,SSE,15.0,13.0
2014-05-02,W,39.0,WNW,W,19.0,17.0
2014-05-03,WNW,76.0,WNW,WNW,39.0,50.0
2014-05-04,NW,78.0,WNW,WNW,46.0,44.0
2014-05-05,WNW,46.0,WNW,WNW,31.0,28.0
2014-05-06,WNW,35.0,WNW,SW,26.0,15.0
2014-05-07,SSW,43.0,WNW,SSW,15.0,30.0
2014-05-08,,,WNW,SW,17.0,17.0
2014-05-09,W,22.0,NNW,ENE,11.0,9.0
2014-05-10,NW,22.0,NW,NW,13.0,7.0
2014-05-11,NW,41.0,NW,S,20.0,19.0
2014-05-12,S,39.0,WNW,S,13.0,28.0
2014-05-13,SE,22.0,W,SSE,9.0,15.0
2014-05-14,E,26.0,NW,NE,7.0,15.0
2014-05-15,WNW,20.0,WNW,NNW,15.0,7.0
2014-05-16,NW,26.0,NW,E,15.0,11.0
2014-05-17,NW,22.0,NW,NNE,19.0,9.0
2014-05-18,NW,28.0,NW,N,15.0,9.0
2014-05-19,WNW,33.0,NW,W,15.0,19.0
2014-05-20,NW,33.0,WNW,WNW,15.0,20.0
2014-05-21,WNW,31.0,WNW,S,17.0,24.0
2014-05-22,WNW,30.0,NW,NW,20.0,13.0
2014-05-23,WNW,37.0,WNW,WNW,11.0,26.0
2014-05-24,WNW,44.0,WNW,WNW,24.0,22.0
2014-05-25,WNW,30.0,NW,SW,9.0,6.0
2014-05-26,NE,22.0,WNW,NNE,11.0,13.0
2014-05-27,NE,26.0,,NE,0.0,13.0
2014-05-28,WNW,57.0,NW,WNW,11.0,44.0
2014-05-29,S,35.0,WNW,SSW,20.0,26.0
2014-05-30,SE,28.0,W,SSW,9.0,11.0
2014-05-31,E,31.0,NE,E,2.0,17.0
2014-06-01,WNW,41.0,ENE,ENE,9.0,13.0
2014-06-02,WNW,54.0,WNW,WNW,15.0,22.0
2014-06-03,WNW,54.0,WNW,WNW,20.0,33.0
2014-06-04,NW,33.0,WNW,W,24.0,7.0
2014-06-05,SE,35.0,WNW,E,15.0,9.0
2014-06-06,SSW,50.0,SW,SW,15.0,22.0
2014-06-07,SW,33.0,WSW,SW,17.0,17.0
2014-06-08,SSW,44.0,WSW,S,13.0,15.0
2014-06-09,S,52.0,WNW,SSW,19.0,28.0
2014-06-10,SE,48.0,W,SSE,15.0,22.0
2014-06-11,S,26.0,NW,SSW,19.0,17.0
2014-06-12,NW,22.0,WNW,N,15.0,7.0
2014-06-13,NW,19.0,NW,,11.0,0.0
2014-06-14,WNW,33.0,NW,WNW,11.0,13.0
2014-06-15,WNW,67.0,NW,WNW,41.0,43.0
2014-06-16,WNW,50.0,WNW,WNW,30.0,28.0
2014-06-17,WNW,46.0,WNW,W,28.0,13.0
2014-06-18,SSW,28.0,WNW,SSW,17.0,19.0
2014-06-19,NW,19.0,WNW,NNE,11.0,13.0
2014-06-20,SSE,19.0,,WSW,0.0,7.0
2014-06-21,WNW,30.0,NW,SSE,17.0,19.0
2014-06-22,SSE,31.0,NW,S,15.0,17.0
2014-06-23,NW,22.0,NNW,NNW,13.0,9.0
2014-06-24,WNW,94.0,WNW,WNW,48.0,50.0
2014-06-25,NW,72.0,WNW,WNW,44.0,35.0
2014-06-26,WNW,74.0,WNW,WNW,43.0,37.0
2014-06-27,WNW,39.0,WNW,NW,17.0,9.0
2014-06-28,NNW,57.0,NNE,N,15.0,22.0
2014-06-29,WNW,91.0,WNW,WNW,43.0,46.0
2014-06-30,WNW,56.0,WNW,WSW,37.0,26.0
2014-07-01,WNW,44.0,WNW,WNW,26.0,19.0
2014-07-02,WNW,37.0,WNW,WSW,26.0,13.0
2014-07-03,WNW,24.0,NW,NNW,15.0,7.0
2014-07-04,WNW,56.0,NW,WNW,13.0,22.0
2014-07-05,NW,56.0,WNW,WNW,20.0,31.0
2014-07-06,WNW,56.0,WNW,NW,35.0,37.0
2014-07-07,WNW,48.0,WNW,WNW,30.0,26.0
2014-07-08,WNW,41.0,WNW,W,28.0,19.0
2014-07-09,WSW,54.0,,N,0.0,13.0
2014-07-10,NW,74.0,WNW,WNW,33.0,48.0
2014-07-11,WNW,59.0,WNW,WNW,43.0,31.0
2014-07-12,WNW,54.0,WNW,NW,28.0,31.0
2014-07-13,SSW,59.0,WSW,SSW,19.0,30.0
2014-07-14,S,30.0,WNW,SSW,17.0,15.0
2014-07-15,NE,26.0,,NE,0.0,7.0
2014-07-16,NW,56.0,,WNW,0.0,37.0
2014-07-17,WNW,74.0,WNW,WNW,26.0,39.0
2014-07-18,W,56.0,W,W,33.0,30.0
2014-07-19,WSW,50.0,W,SW,20.0,30.0
2014-07-20,SSW,46.0,SW,SSW,20.0,28.0
2014-07-21,S,30.0,WNW,S,11.0,20.0
2014-07-22,S,31.0,WNW,SSE,13.0,20.0
2014-07-23,WNW,22.0,WNW,SE,19.0,13.0
2014-07-24,NNW,20.0,WNW,N,13.0,7.0
2014-07-25,NNW,30.0,NW,NW,15.0,9.0
