Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2013-04-03,ESE,35.0,ESE,SE,20.0,19.0
2013-04-04,ENE,33.0,ENE,ESE,17.0,13.0
2013-04-05,ENE,48.0,N,N,6.0,9.0
2013-04-06,ESE,35.0,,NNE,0.0,9.0
2013-04-07,SE,35.0,SE,SE,13.0,22.0
2013-04-08,SE,41.0,ESE,SE,17.0,17.0
2013-04-09,SE,30.0,ESE,NE,17.0,9.0
2013-04-10,SE,33.0,E,SW,11.0,15.0
2013-04-11,SE,35.0,E,E,17.0,11.0
2013-04-12,E,28.0,NE,SSE,11.0,2.0
2013-04-13,NW,52.0,NW,W,20.0,26.0
2013-04-14,SW,43.0,ENE,SW,6.0,26.0
2013-04-15,ESE,35.0,ENE,SSW,9.0,19.0
2013-04-16,ESE,35.0,E,E,15.0,2.0
2013-04-17,SE,44.0,ENE,ENE,11.0,7.0
2013-04-18,E,41.0,E,ESE,15.0,19.0
2013-04-19,ESE,39.0,E,ENE,20.0,20.0
2013-04-20,NE,39.0,NE,NE,28.0,13.0
2013-04-21,NW,54.0,N,NW,11.0,31.0
2013-04-22,W,50.0,W,W,20.0,31.0
2013-04-23,W,24.0,,WSW,0.0,9.0
2013-04-24,W,37.0,NNW,SW,7.0,17.0
2013-04-25,W,44.0,W,WSW,19.0,26.0
2013-04-26,W,31.0,NW,SW,6.0,15.0
2013-04-27,NW,59.0,NNW,NW,17.0,24.0
2013-04-28,WNW,35.0,W,WSW,13.0,19.0
2013-04-29,NE,28.0,E,ENE,7.0,9.0
2013-04-30,NE,26.0,NE,NNE,13.0,4.0
2013-05-01,ESE,39.0,,ESE,0.0,17.0
2013-05-02,NE,43.0,NE,NE,22.0,22.0
2013-05-03,WNW,41.0,,WSW,0.0,24.0
2013-05-04,SE,43.0,E,E,24.0,17.0
2013-05-05,NE,39.0,NE,ENE,20.0,22.0
2013-05-06,NE,35.0,NE,NE,17.0,20.0
2013-05-07,WNW,30.0,ENE,W,7.0,15.0
2013-05-08,NNE,31.0,NE,N,9.0,17.0
2013-05-09,N,41.0,N,NNE,13.0,17.0
2013-05-10,N,41.0,N,NNE,22.0,17.0
2013-05-11,W,50.0,N,NW,17.0,15.0
2013-05-12,W,48.0,W,W,17.0,26.0
2013-05-13,SW,39.0,SW,SW,15.0,24.0
2013-05-14,W,44.0,WNW,WSW,15.0,24.0
2013-05-15,WSW,39.0,WSW,WSW,17.0,22.0
2013-05-16,SW,39.0,SW,WSW,9.0,24.0
2013-05-17,SW,20.0,WNW,SSW,4.0,13.0
2013-05-18,SW,20.0,NNE,SW,7.0,11.0
2013-05-19,WNW,37.0,,WNW,0.0,17.0
2013-05-20,NW,43.0,NW,WSW,13.0,19.0
2013-05-21,NE,33.0,NE,N,13.0,11.0
2013-05-22,E,31.0,ENE,ENE,11.0,9.0
2013-05-23,ESE,35.0,SE,SSW,17.0,13.0
2013-05-24,SW,28.0,NE,SW,6.0,19.0
2013-05-25,SW,24.0,,SW,0.0,13.0
2013-05-26,ESE,26.0,N,SSW,2.0,6.0
2013-05-27,NE,24.0,ENE,NE,9.0,13.0
2013-05-28,NNE,28.0,NE,NNE,9.0,9.0
2013-05-29,NNW,26.0,N,NNW,7.0,6.0
2013-05-30,N,35.0,NE,NNE,19.0,15.0
2013-05-31,N,22.0,NE,,11.0,
2013-06-01,SSE,54.0,NW,SSW,28.0,17.0
2013-06-02,SSW,35.0,WSW,S,9.0,19.0
2013-06-03,SW,20.0,SW,WSW,9.0,15.0
2013-06-04,NE,20.0,NNE,N,7.0,13.0
2013-06-05,NW,33.0,NE,WNW,7.0,11.0
2013-06-06,WNW,54.0,WNW,WNW,19.0,24.0
2013-06-07,W,50.0,,SSW,0.0,13.0
2013-06-08,NNW,24.0,N,N,9.0,11.0
2013-06-09,,,N,NW,6.0,9.0
2013-06-10,W,35.0,,W,,22.0
2013-06-11,ENE,31.0,ENE,N,9.0,19.0
2013-06-12,SSE,39.0,WSW,SSE,13.0,24.0
2013-06-13,SSW,31.0,SW,SSW,7.0,19.0
2013-06-14,S,37.0,SW,SE,9.0,24.0
2013-06-15,,,,SSW,0.0,11.0
2013-06-16,SE,48.0,,SE,,11.0
2013-06-17,SW,24.0,,WSW,0.0,13.0
2013-06-18,SE,24.0,SSE,SE,2.0,15.0
2013-06-19,ENE,24.0,NNE,ENE,2.0,9.0
2013-06-20,N,24.0,NE,N,6.0,9.0
2013-06-21,NNW,35.0,N,W,11.0,9.0
2013-06-22,ENE,50.0,NE,,19.0,
2013-06-23,NE,48.0,ENE,ENE,24.0,20.0
2013-06-24,ENE,30.0,NE,ENE,17.0,19.0
2013-06-25,NE,22.0,NE,NNE,9.0,15.0
2013-06-26,N,33.0,NE,NNE,9.0,13.0
2013-06-27,NNE,48.0,NE,WNW,6.0,13.0
2013-06-28,SW,28.0,NE,SW,6.0,17.0
2013-06-29,SW,30.0,NNE,SW,6.0,17.0
2013-06-30,W,37.0,W,WSW,17.0,20.0
2013-07-01,W,39.0,W,WSW,17.0,26.0
2013-07-02,W,41.0,NW,WSW,9.0,22.0
2013-07-03,WNW,48.0,NE,WNW,7.0,28.0
2013-07-04,WNW,65.0,WNW,WNW,35.0,26.0
2013-07-05,W,57.0,W,W,20.0,26.0
2013-07-06,WNW,44.0,WNW,WNW,20.0,17.0
2013-07-07,W,31.0,WNW,SSW,19.0,20.0
2013-07-08,WSW,20.0,NNE,SSW,7.0,9.0
2013-07-09,NNE,31.0,NE,NNE,11.0,19.0
2013-07-10,NNE,20.0,NE,NNE,9.0,11.0
2013-07-11,,,NE,N,11.0,9.0
2013-07-12,ENE,28.0,NE,NE,7.0,13.0
2013-07-13,NE,31.0,NNE,WSW,9.0,6.0
2013-07-14,WNW,43.0,NW,WNW,19.0,20.0
2013-07-15,WSW,31.0,SW,SW,19.0,17.0
2013-07-16,N,26.0,,WNW,0.0,13.0
2013-07-17,NNE,50.0,NNE,NNE,19.0,28.0
2013-07-18,NW,59.0,N,NW,22.0,30.0
2013-07-19,W,67.0,W,W,31.0,22.0
2013-07-20,W,54.0,WSW,WSW,15.0,28.0
2013-07-21,WNW,50.0,WNW,W,17.0,31.0
2013-07-22,SW,46.0,W,SW,26.0,24.0
2013-07-23,SSE,26.0,,WSW,0.0,9.0
2013-07-24,E,28.0,ENE,W,9.0,4.0
2013-07-25,W,39.0,,WNW,0.0,22.0
2013-07-26,WNW,26.0,NE,N,7.0,9.0
2013-07-27,N,33.0,ENE,NNE,11.0,17.0
2013-07-28,N,52.0,N,WSW,26.0,28.0
2013-07-29,W,41.0,W,WSW,20.0,20.0
2013-07-30,W,20.0,E,WSW,4.0,15.0
2013-07-31,NNE,24.0,NNE,N,9.0,11.0
2013-08-01,WNW,35.0,NE,WNW,9.0,20.0
2013-08-02,W,72.0,W,WSW,35.0,31.0
2013-08-03,W,69.0,WNW,W,22.0,35.0
2013-08-04,W,41.0,W,W,17.0,28.0
2013-08-05,NW,59.0,NW,NW,20.0,33.0
2013-08-06,W,44.0,WSW,SW,24.0,24.0
2013-08-07,SW,54.0,SW,SW,31.0,31.0
2013-08-08,N,28.0,NNE,NNE,7.0,20.0
2013-08-09,WNW,50.0,NW,WNW,19.0,26.0
2013-08-10,W,26.0,WSW,WSW,13.0,15.0
2013-08-11,WNW,44.0,NNE,WNW,7.0,22.0
2013-08-12,W,54.0,W,W,22.0,33.0
2013-08-13,W,57.0,WNW,WNW,24.0,24.0
2013-08-14,SW,63.0,W,SW,31.0,37.0
2013-08-15,N,31.0,NNE,N,11.0,17.0
2013-08-16,WSW,67.0,NE,NW,20.0,22.0
2013-08-17,W,63.0,WNW,WNW,30.0,30.0
2013-08-18,W,80.0,W,WSW,48.0,35.0
2013-08-19,SSW,56.0,SW,SW,24.0,26.0
2013-08-20,SSW,33.0,SSE,SW,7.0,20.0
2013-08-21,WNW,57.0,WNW,WNW,24.0,24.0
2013-08-22,W,56.0,WSW,W,22.0,28.0
2013-08-23,WSW,54.0,WSW,SW,28.0,22.0
2013-08-24,W,28.0,W,WSW,13.0,15.0
2013-08-25,WNW,24.0,,WSW,0.0,13.0
2013-08-26,N,26.0,NE,NW,13.0,7.0
2013-08-27,NW,28.0,NNE,NNE,9.0,13.0
2013-08-28,WNW,30.0,,W,0.0,15.0
2013-08-29,W,67.0,NNW,WNW,28.0,28.0
2013-08-30,W,57.0,W,WNW,22.0,22.0
2013-08-31,N,41.0,NNE,NW,11.0,20.0
2013-09-01,NW,35.0,N,WNW,11.0,19.0
2013-09-02,ENE,30.0,NE,,15.0,
2013-09-03,NE,33.0,NE,NNE,13.0,20.0
2013-09-04,N,46.0,NNE,N,9.0,22.0
2013-09-05,WSW,28.0,WNW,WSW,6.0,19.0
2013-09-06,NE,24.0,NE,E,17.0,9.0
2013-09-07,ESE,35.0,E,SE,11.0,6.0
2013-09-08,NNE,41.0,NE,NNE,17.0,20.0
2013-09-09,NW,70.0,NNW,WSW,20.0,43.0
2013-09-10,SW,43.0,SW,SW,24.0,24.0
2013-09-11,WSW,31.0,WNW,SSW,19.0,11.0
2013-09-12,ENE,43.0,ENE,N,22.0,13.0
2013-09-13,WSW,37.0,W,WSW,17.0,22.0
2013-09-14,W,31.0,WNW,W,17.0,13.0
2013-09-15,NNE,56.0,NE,NNE,17.0,33.0
2013-09-16,W,59.0,NNW,SW,19.0,31.0
2013-09-17,SW,54.0,W,W,22.0,20.0
2013-09-18,WSW,65.0,WSW,SW,33.0,35.0
2013-09-19,WSW,57.0,WNW,,19.0,
2013-09-20,W,44.0,WSW,SW,20.0,17.0
2013-09-21,WNW,33.0,N,NW,11.0,17.0
2013-09-22,N,24.0,SW,NNW,7.0,13.0
2013-09-23,NW,57.0,W,SW,9.0,41.0
2013-09-24,WNW,46.0,WNW,WNW,20.0,26.0
2013-09-25,WSW,54.0,W,WNW,20.0,17.0
2013-09-26,WSW,70.0,WSW,WSW,35.0,17.0
2013-09-27,NW,50.0,NNW,SW,17.0,35.0
2013-09-28,W,54.0,WSW,W,24.0,19.0
2013-09-29,WNW,35.0,N,NNW,15.0,19.0
2013-09-30,NW,91.0,NNW,NNW,26.0,31.0
2013-10-01,WSW,81.0,NNE,WSW,33.0,28.0
2013-10-02,W,80.0,W,WSW,43.0,41.0
2013-10-03,SW,35.0,SSW,SW,13.0,19.0
2013-10-04,WNW,37.0,N,NW,22.0,19.0
2013-10-05,WNW,57.0,WNW,WSW,31.0,22.0
2013-10-06,WSW,48.0,WSW,SW,17.0,28.0
2013-10-07,SW,44.0,NNE,WSW,11.0,26.0
2013-10-08,N,48.0,NNE,N,13.0,17.0
2013-10-09,N,56.0,NE,NNW,7.0,17.0
2013-10-10,SW,43.0,NNE,SW,6.0,17.0
2013-10-11,W,33.0,WSW,SW,19.0,19.0
2013-10-12,W,41.0,NNE,WNW,9.0,22.0
2013-10-13,SW,57.0,WSW,SW,31.0,35.0
2013-10-14,SSW,41.0,SW,SSW,15.0,22.0
2013-10-15,WNW,48.0,N,,11.0,
2013-10-16,WSW,76.0,NW,NW,28.0,37.0
2013-10-17,WSW,59.0,SW,SW,31.0,28.0
2013-10-18,W,37.0,N,WNW,15.0,22.0
2013-10-19,NNW,41.0,N,NNW,15.0,19.0
2013-10-20,WNW,44.0,NNW,NW,19.0,20.0
2013-10-21,ESE,44.0,NE,ENE,13.0,17.0
2013-10-22,WNW,91.0,W,WNW,11.0,48.0
2013-10-23,WSW,52.0,SSW,SW,24.0,28.0
2013-10-24,SW,39.0,SSW,SW,17.0,19.0
2013-10-25,WSW,31.0,E,SSW,2.0,13.0
2013-10-26,ESE,39.0,ENE,SSW,13.0,11.0
2013-10-27,ESE,39.0,NE,NNE,20.0,13.0
2013-10-28,SW,50.0,SW,SW,22.0,26.0
2013-10-29,S,39.0,S,SSW,19.0,19.0
2013-10-30,SW,33.0,SE,WSW,13.0,19.0
2013-10-31,SE,31.0,E,N,19.0,7.0
2013-11-01,WSW,48.0,N,W,9.0,28.0
2013-11-02,SW,48.0,NNE,WSW,4.0,30.0
2013-11-03,SE,35.0,SSW,SW,17.0,19.0
2013-11-04,E,44.0,E,E,24.0,17.0
2013-11-05,E,39.0,NE,ENE,20.0,13.0
2013-11-06,N,41.0,N,NW,20.0,17.0
2013-11-07,SW,44.0,WSW,ESE,4.0,24.0
2013-11-08,SW,63.0,SSW,SSW,17.0,17.0
2013-11-09,SSE,37.0,S,SW,22.0,17.0
2013-11-10,SE,41.0,ESE,S,17.0,20.0
2013-11-11,SE,48.0,SE,ESE,19.0,20.0
2013-11-12,SSW,44.0,SE,SSE,19.0,19.0
2013-11-13,WSW,37.0,SE,WSW,13.0,17.0
2013-11-14,SE,48.0,ENE,N,19.0,9.0
2013-11-15,ESE,50.0,E,ENE,22.0,15.0
2013-11-16,ESE,50.0,E,SSE,17.0,7.0
2013-11-17,SE,35.0,E,E,17.0,15.0
2013-11-18,W,41.0,NNE,WNW,7.0,17.0
2013-11-19,SE,69.0,N,WSW,9.0,17.0
2013-11-20,SE,50.0,SSE,SE,20.0,26.0
2013-11-21,SE,43.0,SSE,SW,15.0,15.0
2013-11-22,SSW,39.0,SSW,SW,13.0,24.0
2013-11-23,SSE,41.0,SSW,SSE,13.0,17.0
2013-11-24,SSE,37.0,SE,SE,19.0,15.0
2013-11-25,NE,31.0,NE,N,17.0,13.0
2013-11-26,W,28.0,NNE,SSE,15.0,13.0
2013-11-27,W,59.0,NW,W,17.0,35.0
2013-11-28,SW,37.0,WNW,SW,7.0,9.0
2013-11-29,SE,43.0,ESE,ESE,20.0,19.0
2013-11-30,SE,44.0,NE,NE,26.0,17.0
2013-12-01,NE,43.0,N,NNW,17.0,15.0
2013-12-02,NW,37.0,NE,WSW,13.0,22.0
2013-12-03,WNW,50.0,NE,W,9.0,22.0
2013-12-04,SW,67.0,SW,WSW,28.0,31.0
2013-12-05,SW,61.0,SW,WSW,28.0,31.0
2013-12-06,WSW,28.0,SSW,WSW,7.0,13.0
2013-12-07,N,41.0,NE,NNW,20.0,11.0
2013-12-08,WNW,57.0,NE,WSW,9.0,28.0
2013-12-09,SW,50.0,W,SW,11.0,22.0
2013-12-10,WSW,46.0,WSW,WSW,20.0,26.0
2013-12-11,WSW,43.0,WSW,SW,24.0,26.0
2013-12-12,WSW,46.0,WSW,SW,19.0,19.0
2013-12-13,SW,43.0,WSW,SW,13.0,20.0
2013-12-14,WSW,35.0,ESE,SW,13.0,9.0
2013-12-15,SE,41.0,E,NNW,17.0,9.0
2013-12-16,SE,39.0,E,N,17.0,7.0
2013-12-17,SE,35.0,E,E,15.0,13.0
2013-12-18,ESE,35.0,NE,NNE,19.0,13.0
2013-12-19,WNW,39.0,N,WSW,9.0,19.0
2013-12-20,SE,69.0,N,WSW,15.0,19.0
2013-12-21,ESE,63.0,NE,E,11.0,15.0
2013-12-22,SW,43.0,WSW,WSW,22.0,20.0
2013-12-23,WSW,33.0,SSW,SSW,11.0,20.0
2013-12-24,NE,31.0,ENE,ENE,17.0,15.0
2013-12-25,SW,41.0,NNW,WSW,7.0,15.0
2013-12-26,SE,33.0,N,S,4.0,9.0
2013-12-27,ESE,33.0,ENE,NNW,17.0,9.0
2013-12-28,WNW,63.0,WNW,WSW,28.0,26.0
2013-12-29,ESE,43.0,ESE,ESE,19.0,15.0
2013-12-30,SE,39.0,ENE,S,15.0,13.0
2013-12-31,ESE,31.0,NE,E,22.0,11.0
2014-01-01,WNW,69.0,WNW,SW,24.0,33.0
2014-01-02,E,48.0,E,E,13.0,20.0
2014-01-03,WSW,59.0,SW,SW,24.0,31.0
2014-01-04,SW,50.0,WSW,WSW,22.0,28.0
2014-01-05,WSW,65.0,W,WSW,31.0,30.0
2014-01-06,SSE,41.0,S,SSW,20.0,19.0
2014-01-07,SE,48.0,ESE,E,22.0,22.0
2014-01-08,SE,50.0,E,SSE,19.0,17.0
2014-01-09,SW,41.0,E,SE,9.0,7.0
2014-01-10,WSW,39.0,NE,WSW,11.0,9.0
2014-01-11,SE,37.0,ESE,SW,4.0,13.0
2014-01-12,ESE,35.0,ESE,E,20.0,15.0
2014-01-13,NE,31.0,NE,SSE,20.0,7.0
2014-01-14,N,80.0,ENE,NE,7.0,26.0
2014-01-15,SE,41.0,NE,NNE,15.0,9.0
2014-01-16,N,52.0,NNW,N,9.0,24.0
2014-01-17,SE,81.0,NW,W,20.0,13.0
2014-01-18,ESE,50.0,SSE,ENE,15.0,9.0
2014-01-19,SE,57.0,ESE,ESE,22.0,15.0
2014-01-20,SE,33.0,SE,E,15.0,13.0
2014-01-21,SE,44.0,ESE,SE,22.0,19.0
2014-01-22,SE,50.0,ENE,ESE,19.0,17.0
2014-01-23,W,44.0,ENE,NNE,17.0,11.0
2014-01-24,SW,39.0,W,WSW,11.0,17.0
2014-01-25,SE,43.0,ESE,E,28.0,17.0
2014-01-26,ESE,39.0,NE,N,26.0,17.0
2014-01-27,SW,35.0,NE,NW,7.0,19.0
2014-01-28,WNW,52.0,N,W,17.0,26.0
2014-01-29,SE,39.0,SE,ESE,15.0,15.0
2014-01-30,W,41.0,NE,WSW,13.0,19.0
2014-01-31,ESE,31.0,E,NE,11.0,13.0
2014-02-01,ENE,46.0,NE,NNE,13.0,9.0
2014-02-02,NW,52.0,NE,W,11.0,13.0
2014-02-03,SE,54.0,SE,SSE,15.0,24.0
2014-02-04,ESE,65.0,ESE,ESE,30.0,24.0
2014-02-05,ESE,39.0,ENE,NE,19.0,11.0
2014-02-06,W,37.0,NE,SW,4.0,20.0
2014-02-07,W,33.0,NE,SW,15.0,24.0
2014-02-08,N,50.0,N,NW,26.0,20.0
2014-02-09,SE,50.0,SW,WSW,30.0,17.0
2014-02-10,SE,43.0,E,ENE,24.0,17.0
2014-02-11,NE,31.0,NE,NE,19.0,15.0
2014-02-12,E,39.0,NE,NE,17.0,17.0
2014-02-13,ESE,41.0,E,ESE,9.0,17.0
2014-02-14,NE,41.0,ENE,NE,13.0,15.0
2014-02-15,WSW,46.0,SW,WSW,11.0,26.0
2014-02-16,WSW,39.0,SSE,SW,19.0,17.0
2014-02-17,WSW,37.0,NW,WSW,4.0,17.0
2014-02-18,W,41.0,W,WSW,17.0,20.0
2014-02-19,WSW,61.0,WSW,SW,20.0,33.0
2014-02-20,WSW,46.0,SSW,SW,15.0,17.0
2014-02-21,SSE,41.0,S,SSW,15.0,22.0
2014-02-22,SE,43.0,SE,SSE,22.0,20.0
2014-02-23,SE,37.0,ESE,SW,15.0,9.0
2014-02-24,W,33.0,NNE,NNW,7.0,11.0
2014-02-25,SW,43.0,SSW,SW,9.0,24.0
2014-02-26,SE,44.0,W,SE,9.0,22.0
2014-02-27,SE,39.0,E,SE,22.0,20.0
2014-02-28,SE,46.0,E,SE,13.0,17.0
2014-03-01,SE,37.0,SE,ESE,9.0,19.0
2014-03-02,ESE,31.0,E,E,17.0,15.0
2014-03-03,ESE,30.0,E,ENE,13.0,11.0
2014-03-04,WSW,35.0,NE,WNW,9.0,13.0
2014-03-05,SE,37.0,SE,SE,11.0,19.0
2014-03-06,SE,50.0,ESE,E,19.0,13.0
2014-03-07,SE,52.0,E,ESE,17.0,19.0
2014-03-08,SE,39.0,ENE,NE,15.0,15.0
2014-03-09,WNW,41.0,NE,W,17.0,19.0
2014-03-10,NE,26.0,ENE,NE,7.0,11.0
2014-03-11,WSW,59.0,NNW,SW,4.0,22.0
2014-03-12,SE,33.0,SE,SE,9.0,11.0
2014-03-13,SE,33.0,E,SE,13.0,7.0
2014-03-14,W,41.0,NE,W,11.0,20.0
2014-03-15,WSW,69.0,W,WSW,19.0,39.0
2014-03-16,WSW,50.0,W,WSW,22.0,28.0
2014-03-17,W,44.0,W,WSW,28.0,17.0
2014-03-18,SW,33.0,,SW,0.0,22.0
2014-03-19,ENE,28.0,E,E,15.0,9.0
2014-03-20,NNW,31.0,NE,WNW,7.0,11.0
2014-03-21,SE,44.0,SW,SE,22.0,22.0
2014-03-22,SE,43.0,E,E,20.0,13.0
2014-03-23,SE,43.0,SE,SSE,9.0,13.0
2014-03-24,SE,35.0,N,SSE,6.0,19.0
2014-03-25,SE,44.0,SE,E,19.0,15.0
2014-03-26,ESE,39.0,E,E,15.0,22.0
2014-03-27,W,35.0,ENE,ENE,9.0,9.0
2014-03-28,ENE,41.0,N,NNE,7.0,11.0
2014-03-29,WSW,35.0,ENE,SW,13.0,20.0
2014-03-30,WSW,28.0,NNE,WSW,11.0,19.0
2014-03-31,W,28.0,NE,W,4.0,11.0
2014-04-01,SW,63.0,NE,N,9.0,17.0
2014-04-02,SE,31.0,SE,SSW,11.0,13.0
2014-04-03,SSE,33.0,SSE,SE,13.0,19.0
2014-04-04,SE,37.0,ESE,SSE,15.0,15.0
2014-04-05,SE,41.0,ESE,S,13.0,11.0
2014-04-06,ESE,28.0,ENE,NE,13.0,11.0
2014-04-07,NNE,37.0,N,NE,13.0,13.0
2014-04-08,NE,19.0,,S,0.0,7.0
2014-04-09,ENE,20.0,ENE,E,9.0,13.0
2014-04-10,S,35.0,ESE,SE,11.0,20.0
2014-04-11,SE,33.0,SSE,S,13.0,17.0
2014-04-12,SE,33.0,SSE,SE,15.0,17.0
2014-04-13,SE,31.0,SE,SE,15.0,13.0
2014-04-14,SE,39.0,SE,SSE,24.0,24.0
2014-04-15,SE,35.0,E,ESE,13.0,13.0
2014-04-16,WSW,37.0,,WSW,0.0,20.0
2014-04-17,SW,26.0,NNE,WSW,7.0,17.0
2014-04-18,SW,37.0,W,WSW,19.0,20.0
2014-04-19,E,22.0,NNE,ENE,7.0,11.0
2014-04-20,WSW,22.0,NNE,SW,2.0,13.0
2014-04-21,NW,56.0,NNW,NW,13.0,31.0
2014-04-22,SSW,30.0,SW,WSW,9.0,17.0
2014-04-23,SW,30.0,NE,SW,7.0,11.0
2014-04-24,SE,33.0,SSW,ESE,7.0,15.0
2014-04-25,N,31.0,NNE,NNE,9.0,15.0
2014-04-26,SE,37.0,SW,SE,6.0,19.0
2014-04-27,ENE,39.0,ENE,NE,22.0,19.0
2014-04-28,NE,37.0,NE,NNE,11.0,17.0
2014-04-29,WSW,65.0,W,SW,20.0,28.0
2014-04-30,SW,19.0,,SW,0.0,11.0
2014-05-01,WNW,39.0,NNE,W,2.0,19.0
2014-05-02,W,41.0,SW,WSW,19.0,13.0
2014-05-03,SW,41.0,SW,SSW,9.0,24.0
2014-05-04,SW,33.0,,SW,0.0,20.0
2014-05-05,WNW,33.0,W,WNW,11.0,15.0
2014-05-06,ENE,28.0,ENE,ESE,9.0,13.0
2014-05-07,NE,33.0,ENE,ENE,19.0,17.0
2014-05-08,NNE,35.0,NE,NNE,15.0,17.0
2014-05-09,WNW,30.0,,NW,0.0,13.0
2014-05-10,WSW,31.0,WNW,SW,17.0,13.0
2014-05-11,WSW,24.0,SW,SSW,6.0,11.0
2014-05-12,NE,31.0,NNE,NNE,11.0,15.0
2014-05-13,N,26.0,NNE,NNE,7.0,11.0
2014-05-14,NE,19.0,NE,NNW,4.0,9.0
2014-05-15,WNW,43.0,NNE,NW,7.0,19.0
2014-05-16,NNE,37.0,NNE,N,9.0,19.0
2014-05-17,WNW,30.0,NE,W,2.0,15.0
2014-05-18,W,37.0,N,W,13.0,17.0
2014-05-19,W,30.0,WNW,WNW,7.0,19.0
2014-05-20,SW,22.0,NNE,SW,4.0,15.0
2014-05-21,NNW,26.0,,WNW,0.0,15.0
2014-05-22,W,44.0,NNW,NW,9.0,20.0
2014-05-23,WNW,31.0,WSW,SW,7.0,19.0
2014-05-24,WNW,33.0,ENE,NW,7.0,15.0
2014-05-25,W,26.0,N,NW,7.0,13.0
2014-05-26,WNW,35.0,NE,NNW,9.0,9.0
2014-05-27,WNW,65.0,WNW,W,28.0,31.0
2014-05-28,W,43.0,WNW,WSW,22.0,11.0
2014-05-29,NE,28.0,NE,N,7.0,13.0
2014-05-30,NNE,37.0,NE,NE,15.0,19.0
2014-05-31,W,39.0,NNE,NW,19.0,7.0
2014-06-01,WSW,33.0,SSW,WSW,6.0,19.0
2014-06-02,SW,24.0,NE,SW,7.0,15.0
2014-06-03,WSW,31.0,W,WSW,13.0,19.0
2014-06-04,SW,33.0,,SW,0.0,17.0
2014-06-05,SE,20.0,,ESE,0.0,9.0
2014-06-06,SSE,24.0,,SE,0.0,9.0
2014-06-07,SE,30.0,NE,ESE,6.0,11.0
2014-06-08,SE,31.0,ENE,SE,11.0,17.0
2014-06-09,NE,31.0,NE,NE,9.0,15.0
2014-06-10,NE,43.0,NE,NNE,24.0,20.0
2014-06-11,NW,26.0,E,NW,7.0,4.0
2014-06-12,WNW,39.0,NE,NW,6.0,11.0
2014-06-13,ESE,48.0,N,E,11.0,26.0
2014-06-14,S,37.0,SSW,SSW,7.0,19.0
2014-06-15,SW,33.0,SW,WSW,7.0,17.0
2014-06-16,W,44.0,W,W,26.0,26.0
2014-06-17,ESE,17.0,NNE,E,7.0,4.0
2014-06-18,NNE,35.0,NE,N,22.0,15.0
2014-06-19,NNE,33.0,,NNW,0.0,13.0
2014-06-20,W,50.0,NW,W,19.0,33.0
2014-06-21,W,35.0,W,WSW,19.0,20.0
2014-06-22,N,46.0,NNE,NNE,9.0,17.0
2014-06-23,W,70.0,WSW,WSW,30.0,37.0
2014-06-24,WSW,69.0,WSW,WSW,39.0,30.0
2014-06-25,W,61.0,W,W,22.0,30.0
2014-06-26,W,50.0,WNW,WNW,19.0,20.0
2014-06-27,NNW,59.0,NNW,NW,22.0,31.0
2014-06-28,WSW,65.0,WSW,WSW,20.0,31.0
2014-06-29,SW,44.0,WSW,SW,22.0,28.0
2014-06-30,W,39.0,WSW,WSW,7.0,22.0
2014-07-01,WSW,24.0,N,SW,6.0,13.0
2014-07-02,NNE,20.0,NNE,NNE,7.0,11.0
2014-07-03,NW,37.0,N,WNW,9.0,20.0
2014-07-04,W,54.0,WNW,W,22.0,30.0
2014-07-05,WSW,44.0,WSW,WSW,24.0,22.0
2014-07-06,W,44.0,W,WSW,30.0,20.0
2014-07-07,N,43.0,N,NNW,11.0,20.0
2014-07-08,WNW,70.0,N,N,20.0,28.0
2014-07-09,WSW,70.0,W,WSW,26.0,22.0
2014-07-10,W,50.0,W,WSW,11.0,20.0
2014-07-11,NW,44.0,NW,WNW,22.0,26.0
2014-07-12,WNW,33.0,SW,SSE,11.0,9.0
2014-07-13,E,30.0,N,ENE,2.0,15.0
2014-07-14,ENE,33.0,NE,ENE,17.0,13.0
2014-07-15,WNW,39.0,NNW,NNW,15.0,15.0
2014-07-16,W,63.0,NW,NW,20.0,35.0
2014-07-17,WNW,65.0,NW,WSW,30.0,31.0
2014-07-18,SSW,30.0,,S,0.0,17.0
2014-07-19,ESE,28.0,E,E,11.0,9.0
2014-07-20,ENE,28.0,ENE,ENE,11.0,13.0
2014-07-21,ENE,22.0,NE,WSW,11.0,7.0
2014-07-22,NNE,26.0,NE,NNE,7.0,15.0
2014-07-23,ENE,39.0,NE,NE,15.0,19.0
2014-07-24,WNW,59.0,WNW,W,26.0,28.0
2014-07-25,WNW,59.0,WNW,WNW,22.0,24.0
2014-07-26,W,26.0,W,WNW,11.0,17.0
2014-07-27,NW,43.0,NNE,NW,9.0,19.0
2014-07-28,WNW,50.0,NW,WNW,19.0,26.0
2014-07-29,W,70.0,WNW,WNW,35.0,31.0
2014-07-30,WNW,44.0,WNW,WNW,24.0,26.0
2014-07-31,WNW,80.0,WNW,WSW,43.0,35.0
2014-08-01,SSW,69.0,WSW,SW,28.0,30.0
2014-08-02,SW,13.0,NE,SSE,6.0,6.0
2014-08-03,NNE,24.0,NE,NE,7.0,9.0
2014-08-04,SW,22.0,NE,SW,6.0,11.0
2014-08-05,SW,19.0,NE,WSW,6.0,9.0
