Date,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm
2012-08-02,ESE,33.0,E,NW,15.0,20.0
2012-08-03,ENE,33.0,E,NW,17.0,19.0
2012-08-04,NW,31.0,E,NW,9.0,20.0
2012-08-05,ENE,35.0,E,NNW,13.0,22.0
2012-08-06,NE,33.0,ENE,NW,9.0,20.0
2012-08-07,E,54.0,ESE,E,22.0,24.0
2012-08-08,E,48.0,E,ENE,20.0,20.0
2012-08-09,E,35.0,E,N,13.0,22.0
2012-08-10,E,52.0,E,SE,13.0,24.0
2012-08-11,ESE,48.0,SE,SE,28.0,30.0
2012-08-12,ESE,50.0,SE,SSE,22.0,24.0
2012-08-13,ESE,48.0,ESE,SE,26.0,15.0
2012-08-14,E,41.0,E,ENE,24.0,13.0
2012-08-15,E,39.0,ENE,NNW,26.0,24.0
2012-08-16,E,33.0,E,NNW,19.0,20.0
2012-08-17,NNW,31.0,NE,NNW,11.0,19.0
2012-08-18,ESE,31.0,NNE,NNW,9.0,20.0
2012-08-19,ENE,33.0,SSE,N,7.0,20.0
2012-08-20,E,39.0,SSE,NNW,11.0,20.0
2012-08-21,E,30.0,S,NNW,9.0,22.0
2012-08-22,WNW,33.0,SSW,NW,9.0,24.0
2012-08-23,N,31.0,ESE,NNW,9.0,24.0
2012-08-24,N,35.0,E,N,9.0,26.0
2012-08-25,NNW,33.0,SSW,NNW,13.0,22.0
2012-08-26,N,37.0,ENE,NNW,11.0,22.0
2012-08-27,E,50.0,SSE,ENE,13.0,22.0
2012-08-28,SSE,43.0,SSW,NW,13.0,22.0
2012-08-29,NW,33.0,ENE,WNW,6.0,26.0
2012-08-30,NNW,33.0,NE,NNW,7.0,24.0
2012-08-31,NNW,30.0,NE,NW,13.0,17.0
2012-09-01,ESE,37.0,SW,NNW,9.0,22.0
2012-09-02,E,30.0,SSW,NW,13.0,24.0
2012-09-03,NW,30.0,WSW,NNW,6.0,20.0
2012-09-04,N,37.0,SE,NNW,7.0,20.0
2012-09-05,N,31.0,NE,NNW,9.0,20.0
2012-09-06,NNW,33.0,E,NNW,7.0,19.0
2012-09-07,NW,31.0,SW,NW,9.0,24.0
2012-09-08,E,44.0,SSE,NW,7.0,26.0
2012-09-09,SE,48.0,SSE,SE,24.0,28.0
2012-09-10,ESE,39.0,ESE,N,17.0,26.0
2012-09-11,E,43.0,ENE,NNW,11.0,22.0
2012-09-12,WNW,35.0,S,NNW,15.0,20.0
2012-09-13,WNW,35.0,SSW,NW,6.0,28.0
2012-09-14,N,39.0,E,N,9.0,24.0
2012-09-15,N,37.0,ENE,N,9.0,22.0
2012-09-16,NW,37.0,SW,N,7.0,24.0
2012-09-17,WNW,31.0,ENE,N,11.0,24.0
2012-09-18,ENE,31.0,SE,NNW,9.0,20.0
2012-09-19,NNE,35.0,S,N,7.0,22.0
2012-09-20,N,37.0,NE,NNW,9.0,26.0
2012-09-21,NE,41.0,NNE,NNW,13.0,26.0
2012-09-22,NNW,35.0,S,NNW,17.0,17.0
2012-09-23,N,33.0,NNE,NNW,7.0,20.0
2012-09-24,N,33.0,SW,NNW,7.0,19.0
2012-09-25,NNE,44.0,NNE,NE,20.0,31.0
2012-09-26,NNE,31.0,S,NNW,13.0,20.0
2012-09-27,N,35.0,NE,NW,11.0,17.0
2012-09-28,N,35.0,NNE,N,11.0,26.0
2012-09-29,NW,33.0,NNE,WNW,19.0,17.0
2012-09-30,SSE,57.0,NE,NW,17.0,11.0
2012-10-01,W,30.0,ESE,NW,15.0,20.0
2012-10-02,ESE,39.0,SE,NNW,11.0,22.0
2012-10-03,NW,31.0,ENE,N,9.0,26.0
2012-10-04,N,39.0,SSE,NW,9.0,20.0
2012-10-05,N,37.0,ENE,NNW,17.0,22.0
2012-10-06,WNW,31.0,NNE,NNW,15.0,19.0
2012-10-07,NE,33.0,NNE,NNW,15.0,24.0
2012-10-08,NNW,35.0,NE,NW,13.0,19.0
2012-10-09,N,33.0,NNE,N,11.0,15.0
2012-10-10,NNW,30.0,NNW,NNW,11.0,17.0
2012-10-11,WNW,35.0,SSW,NW,15.0,28.0
2012-10-12,E,44.0,SE,E,26.0,22.0
2012-10-13,NNE,41.0,ESE,NNE,13.0,28.0
2012-10-14,NNW,37.0,S,N,9.0,20.0
2012-10-15,NW,37.0,NE,N,11.0,26.0
2012-10-16,N,35.0,SSE,NNW,13.0,24.0
2012-10-17,NW,37.0,NE,N,20.0,24.0
2012-10-18,SW,41.0,N,WNW,11.0,26.0
2012-10-19,NNW,33.0,NNE,N,17.0,22.0
2012-10-20,NNW,35.0,NNW,NNW,13.0,22.0
2012-10-21,NW,41.0,ENE,NW,9.0,22.0
2012-10-22,NW,33.0,NE,NNW,11.0,17.0
2012-10-23,NNE,35.0,S,NNW,7.0,20.0
2012-10-24,NNE,41.0,NE,NNE,15.0,26.0
2012-10-25,ESE,30.0,E,N,11.0,11.0
2012-10-26,NNW,35.0,NE,NNW,13.0,20.0
2012-10-27,NW,37.0,WSW,NW,4.0,22.0
2012-10-28,N,57.0,N,NNW,13.0,9.0
2012-10-29,ENE,35.0,NE,NNW,6.0,19.0
2012-10-30,NNW,30.0,NNW,NNW,11.0,15.0
2012-10-31,NNE,39.0,NE,N,13.0,24.0
2012-11-01,N,41.0,E,N,9.0,24.0
2012-11-02,N,35.0,NNE,NNW,9.0,17.0
2012-11-03,SE,48.0,ESE,WNW,9.0,17.0
2012-11-04,S,52.0,S,WNW,13.0,30.0
2012-11-05,N,31.0,N,NNW,9.0,19.0
2012-11-06,NNE,39.0,N,NNE,11.0,22.0
2012-11-07,N,54.0,ENE,E,13.0,13.0
2012-11-08,WNW,37.0,NNE,NW,13.0,20.0
2012-11-09,SSE,37.0,E,WSW,20.0,13.0
2012-11-10,N,39.0,ENE,NE,17.0,22.0
2012-11-11,N,31.0,SSW,NNW,7.0,22.0
2012-11-12,NNE,44.0,E,N,7.0,17.0
2012-11-13,NNE,41.0,ESE,NNE,13.0,19.0
2012-11-14,WNW,33.0,ENE,NNW,9.0,20.0
2012-11-15,NNW,31.0,NNE,N,9.0,22.0
2012-11-16,SW,37.0,NNE,WNW,11.0,22.0
2012-11-17,E,56.0,NW,WNW,20.0,26.0
2012-11-18,SSE,26.0,E,WNW,9.0,9.0
2012-11-19,WNW,31.0,WNW,NW,13.0,19.0
2012-11-20,WNW,30.0,N,WNW,11.0,17.0
2012-11-21,WNW,37.0,W,WNW,13.0,28.0
2012-11-22,WNW,41.0,WNW,WNW,19.0,31.0
2012-11-23,NW,31.0,SSE,SE,15.0,11.0
2012-11-24,SE,52.0,NE,SSE,13.0,9.0
2012-11-25,N,39.0,E,N,9.0,31.0
2012-11-26,N,39.0,NNE,N,9.0,20.0
2012-11-27,N,35.0,E,NNW,6.0,20.0
2012-11-28,WNW,31.0,NE,NW,13.0,17.0
2012-11-29,E,43.0,ENE,W,9.0,15.0
2012-11-30,N,35.0,NE,NNW,17.0,22.0
2013-01-01,N,35.0,S,NNW,13.0,17.0
2013-01-02,,,W,NNW,13.0,15.0
2013-01-03,ESE,33.0,ESE,ENE,7.0,22.0
2013-01-04,N,28.0,E,NW,7.0,13.0
2013-01-05,SSE,37.0,E,E,9.0,19.0
2013-01-06,NNE,35.0,E,NNE,11.0,19.0
2013-01-07,NE,43.0,E,NE,19.0,28.0
2013-01-08,NE,59.0,E,NE,20.0,22.0
2013-01-09,WNW,39.0,NNE,WNW,2.0,19.0
2013-01-10,WNW,50.0,WNW,WNW,26.0,24.0
2013-01-11,WNW,43.0,WSW,WNW,15.0,28.0
2013-01-12,E,74.0,E,WNW,13.0,17.0
2013-01-13,NNE,44.0,ESE,ENE,17.0,13.0
2013-01-14,N,39.0,NE,NNE,15.0,22.0
2013-01-15,WNW,48.0,NNE,W,13.0,26.0
2013-01-16,WSW,41.0,WSW,WSW,20.0,30.0
2013-01-17,S,59.0,S,W,15.0,13.0
2013-01-18,WNW,54.0,W,S,35.0,30.0
2013-01-19,SW,59.0,SW,W,17.0,17.0
2013-01-20,W,61.0,SW,W,15.0,37.0
2013-01-21,W,56.0,W,WNW,30.0,35.0
2013-01-22,W,54.0,W,WSW,30.0,37.0
2013-01-23,WSW,52.0,W,W,26.0,37.0
2013-01-24,W,46.0,W,W,20.0,30.0
2013-01-25,WNW,46.0,W,WNW,20.0,33.0
2013-01-26,WNW,48.0,W,WNW,22.0,35.0
2013-01-27,SE,48.0,W,WNW,28.0,33.0
2013-01-28,WNW,46.0,WSW,NW,15.0,17.0
2013-01-29,SE,41.0,E,NW,15.0,24.0
2013-01-30,SE,41.0,N,WNW,7.0,22.0
2013-01-31,E,80.0,SW,WNW,7.0,24.0
2013-03-01,W,56.0,WNW,W,20.0,19.0
2013-03-02,WSW,50.0,W,W,13.0,17.0
2013-03-03,WSW,54.0,WNW,WSW,33.0,22.0
2013-03-04,WSW,54.0,W,SSW,24.0,19.0
2013-03-05,NW,41.0,W,WNW,22.0,28.0
2013-03-06,WNW,41.0,W,WNW,17.0,28.0
2013-03-07,WNW,48.0,W,WNW,17.0,26.0
2013-03-08,WNW,39.0,NNW,WNW,17.0,30.0
2013-03-09,WNW,37.0,W,W,17.0,28.0
2013-03-10,,,SW,,13.0,
2013-03-11,SSW,50.0,SW,WNW,15.0,28.0
2013-03-12,SSE,50.0,S,WNW,15.0,28.0
2013-03-13,ESE,57.0,WSW,W,19.0,26.0
2013-03-14,SE,52.0,NNW,WNW,6.0,28.0
2013-03-15,E,52.0,W,WNW,17.0,26.0
2013-03-16,SE,54.0,SSW,W,13.0,15.0
2013-03-17,NE,35.0,WSW,WNW,17.0,28.0
2013-03-18,NE,31.0,WNW,NW,13.0,15.0
2013-03-19,SW,52.0,NE,N,13.0,19.0
2013-03-20,WNW,26.0,NE,WNW,13.0,17.0
2013-03-21,WNW,37.0,W,WNW,7.0,20.0
2013-03-22,S,33.0,,NW,0.0,24.0
2013-03-23,NNE,41.0,NNW,NNW,9.0,19.0
2013-03-24,ENE,56.0,NNE,NNW,11.0,11.0
2013-03-25,SSW,33.0,E,NE,20.0,15.0
2013-03-26,NE,33.0,E,NNE,20.0,9.0
2013-03-27,SE,39.0,ESE,N,11.0,13.0
2013-03-28,N,28.0,E,NNW,13.0,9.0
2013-03-29,WNW,43.0,SE,WNW,7.0,9.0
2013-03-30,NW,43.0,WNW,W,13.0,28.0
2013-03-31,W,39.0,WNW,WNW,19.0,24.0
2013-04-01,NNE,41.0,N,N,15.0,13.0
2013-04-02,E,50.0,NE,NNE,13.0,19.0
2013-04-03,ENE,33.0,E,ENE,15.0,24.0
2013-04-04,E,37.0,ESE,E,24.0,22.0
2013-04-05,E,41.0,E,ENE,28.0,28.0
2013-04-06,E,37.0,ESE,E,20.0,20.0
2013-04-07,ENE,39.0,ESE,E,20.0,24.0
2013-04-08,E,44.0,E,E,17.0,31.0
2013-04-09,E,41.0,ESE,E,13.0,22.0
2013-04-10,SSE,33.0,SSE,SE,11.0,19.0
2013-04-11,SE,33.0,SE,S,17.0,20.0
2013-04-12,ESE,31.0,SE,SE,19.0,11.0
2013-04-13,SSW,31.0,WNW,SSE,6.0,13.0
2013-04-14,WNW,31.0,S,WNW,11.0,26.0
2013-04-15,NNW,26.0,SSE,NNW,9.0,17.0
2013-04-16,WNW,35.0,WSW,WNW,13.0,28.0
2013-04-17,NNW,28.0,SSW,NNW,7.0,19.0
2013-04-18,E,52.0,E,ENE,17.0,22.0
2013-04-19,ENE,37.0,E,E,20.0,17.0
2013-04-20,WNW,26.0,S,NW,7.0,15.0
2013-04-21,WNW,26.0,N,N,11.0,19.0
2013-04-22,WNW,31.0,SSW,NW,9.0,24.0
2013-04-23,NW,33.0,N,WNW,9.0,24.0
2013-04-24,ENE,37.0,NNE,E,15.0,20.0
2013-04-25,E,43.0,E,ENE,19.0,24.0
2013-04-26,E,44.0,ESE,ESE,19.0,28.0
2013-04-27,E,44.0,E,ENE,24.0,17.0
2013-04-28,ESE,41.0,E,NW,13.0,20.0
2013-04-29,SE,31.0,NE,WNW,7.0,19.0
2013-04-30,SE,39.0,ESE,E,9.0,20.0
2013-05-01,ENE,35.0,E,ENE,13.0,22.0
2013-05-02,ENE,39.0,SE,NE,9.0,19.0
2013-05-03,ESE,46.0,ESE,E,17.0,28.0
2013-05-04,ENE,46.0,E,ENE,22.0,26.0
2013-05-05,E,39.0,ESE,ESE,20.0,15.0
2013-05-06,E,41.0,ENE,ENE,28.0,17.0
2013-05-07,E,35.0,ENE,E,17.0,22.0
2013-05-08,E,41.0,E,NE,20.0,26.0
2013-05-09,,,SE,ESE,19.0,17.0
2013-05-10,ENE,31.0,ENE,NE,11.0,19.0
2013-05-11,E,39.0,E,NE,26.0,20.0
2013-05-12,ENE,33.0,E,E,22.0,13.0
2013-05-13,ENE,28.0,E,N,15.0,15.0
2013-05-14,E,41.0,ESE,ENE,24.0,22.0
2013-05-15,NNE,33.0,E,NE,22.0,15.0
2013-05-16,ENE,41.0,ENE,NE,19.0,20.0
2013-05-17,E,41.0,SE,ENE,17.0,20.0
2013-05-18,E,44.0,ESE,ENE,19.0,17.0
2013-05-19,NE,44.0,ENE,NE,26.0,17.0
2013-05-20,ENE,48.0,ENE,ENE,22.0,33.0
2013-05-21,E,37.0,ENE,NE,17.0,17.0
2013-05-22,NNE,35.0,ENE,NNE,20.0,20.0
2013-05-23,SSE,39.0,SE,NNW,13.0,17.0
2013-05-24,ESE,50.0,ESE,ESE,24.0,22.0
2013-05-25,ESE,48.0,ESE,E,28.0,17.0
2013-05-26,ESE,44.0,ESE,ENE,22.0,20.0
2013-05-27,ESE,35.0,E,ENE,26.0,17.0
2013-05-28,E,39.0,E,ESE,24.0,15.0
2013-05-29,E,43.0,E,NE,28.0,17.0
2013-05-30,E,39.0,E,E,24.0,19.0
2013-05-31,ESE,43.0,ESE,ENE,30.0,17.0
2013-06-01,ENE,43.0,E,E,24.0,24.0
2013-06-02,ESE,46.0,E,E,22.0,30.0
2013-06-03,ESE,48.0,ESE,E,19.0,30.0
2013-06-04,E,44.0,E,ENE,28.0,20.0
2013-06-05,E,44.0,E,NE,24.0,26.0
2013-06-06,E,41.0,E,ENE,26.0,20.0
2013-06-07,ESE,48.0,ESE,ENE,28.0,20.0
2013-06-08,E,57.0,ESE,ENE,24.0,30.0
2013-06-09,SE,44.0,ESE,ENE,20.0,20.0
2013-06-10,ENE,31.0,E,ENE,17.0,17.0
2013-06-11,ENE,41.0,ENE,E,20.0,19.0
2013-06-12,NNW,28.0,E,NW,9.0,17.0
2013-06-13,ESE,41.0,ESE,SE,15.0,22.0
2013-06-14,E,44.0,ESE,ESE,17.0,20.0
2013-06-15,SE,46.0,ESE,SE,30.0,17.0
2013-06-16,ESE,35.0,SE,E,20.0,13.0
2013-06-17,E,26.0,SE,NNW,15.0,17.0
2013-06-18,E,41.0,E,E,24.0,20.0
2013-06-19,ENE,39.0,ESE,ENE,20.0,28.0
2013-06-20,E,43.0,E,E,19.0,20.0
2013-06-21,ESE,52.0,SE,E,17.0,26.0
2013-06-22,ESE,39.0,SE,E,24.0,24.0
2013-06-23,E,48.0,ESE,ENE,33.0,22.0
2013-06-24,E,52.0,E,ENE,26.0,20.0
2013-06-25,E,44.0,E,E,24.0,13.0
2013-06-26,N,31.0,ESE,N,13.0,22.0
2013-06-27,NNW,30.0,NE,NNW,9.0,19.0
2013-06-28,NNW,31.0,E,NW,15.0,20.0
2013-06-29,ENE,41.0,ESE,ENE,17.0,30.0
2013-06-30,ESE,56.0,SE,E,35.0,35.0
2013-07-01,ESE,48.0,SE,SE,26.0,24.0
2013-07-02,ESE,48.0,SE,ESE,20.0,20.0
2013-07-03,ESE,41.0,SE,ENE,19.0,15.0
2013-07-04,ENE,35.0,E,W,15.0,15.0
2013-07-05,E,37.0,SE,N,17.0,15.0
2013-07-06,ESE,39.0,E,E,13.0,20.0
2013-07-07,ESE,46.0,ESE,E,24.0,28.0
2013-07-08,E,48.0,SE,E,22.0,26.0
2013-07-09,E,57.0,ESE,ENE,30.0,28.0
2013-07-10,ESE,50.0,E,E,33.0,28.0
2013-07-11,E,50.0,ESE,E,22.0,26.0
2013-07-12,,,ESE,ENE,30.0,24.0
2013-07-13,ESE,35.0,SE,W,15.0,9.0
2013-07-14,ESE,50.0,E,E,31.0,28.0
2013-07-15,E,56.0,E,E,24.0,20.0
2013-07-16,E,56.0,E,E,26.0,26.0
2013-07-17,E,39.0,SE,ESE,13.0,20.0
2013-07-18,N,41.0,SE,N,11.0,24.0
2013-07-19,N,35.0,E,N,17.0,24.0
2013-07-20,NNW,31.0,NNE,NW,9.0,20.0
2013-07-21,E,41.0,ESE,NE,13.0,24.0
2013-07-22,E,44.0,ESE,ENE,22.0,24.0
2013-07-23,E,50.0,ESE,SE,28.0,33.0
2013-07-24,SE,48.0,SE,SE,33.0,22.0
2013-07-25,ESE,50.0,SE,SSE,24.0,22.0
2013-07-26,ESE,35.0,SE,WNW,19.0,13.0
2013-07-27,NW,31.0,ESE,NW,11.0,19.0
2013-07-28,NNW,24.0,SSE,NW,11.0,17.0
2013-07-29,ESE,37.0,NE,NNW,13.0,20.0
2013-07-30,ENE,50.0,ESE,ENE,11.0,26.0
2013-07-31,SSE,39.0,E,ESE,20.0,19.0
2013-08-01,ESE,37.0,E,NNW,11.0,20.0
2013-08-02,ESE,43.0,ESE,ESE,13.0,22.0
2013-08-03,ESE,48.0,SSE,ESE,17.0,19.0
2013-08-04,ESE,57.0,SE,ESE,17.0,24.0
2013-08-05,E,52.0,E,ESE,22.0,22.0
2013-08-06,E,41.0,SE,ESE,11.0,17.0
2013-08-07,ESE,37.0,E,NNW,17.0,28.0
2013-08-08,N,37.0,ESE,NNW,11.0,24.0
2013-08-09,N,35.0,NE,NW,9.0,19.0
2013-08-10,N,37.0,E,NNW,11.0,22.0
2013-08-11,N,31.0,E,NW,13.0,17.0
2013-08-12,NNW,35.0,ENE,NNW,15.0,22.0
2013-08-13,WNW,31.0,ENE,NNW,11.0,20.0
2013-08-14,W,30.0,E,N,7.0,24.0
2013-08-15,WNW,31.0,NNE,NNW,6.0,19.0
2013-08-16,NW,35.0,NNE,NW,9.0,28.0
2013-08-17,NNW,33.0,NE,N,15.0,17.0
2013-08-18,ENE,39.0,ENE,NW,11.0,28.0
2013-08-19,E,37.0,SE,NNW,13.0,22.0
2013-08-20,NNW,31.0,WSW,NW,11.0,24.0
2013-08-21,NNE,37.0,NE,NNW,13.0,17.0
2013-08-22,NW,30.0,NNE,NNW,2.0,20.0
2013-08-23,E,37.0,SSE,ENE,9.0,15.0
2013-08-24,E,39.0,ESE,WNW,20.0,20.0
2013-08-25,ENE,35.0,SE,NW,13.0,24.0
2013-08-26,N,41.0,ENE,NNE,17.0,31.0
2013-08-27,E,39.0,ENE,N,20.0,24.0
2013-08-28,SW,35.0,NE,N,17.0,24.0
2013-08-29,N,39.0,ENE,N,15.0,24.0
2013-08-30,NNW,33.0,NE,N,9.0,24.0
2013-08-31,ENE,39.0,E,NNW,13.0,22.0
2013-09-01,E,39.0,NE,N,13.0,26.0
2013-09-02,ESE,54.0,ESE,NNE,17.0,28.0
2013-09-03,E,54.0,ESE,NNE,22.0,24.0
2013-09-04,NE,61.0,ESE,NE,31.0,31.0
2013-09-05,ENE,57.0,ESE,E,28.0,13.0
2013-09-06,ENE,50.0,E,NE,31.0,33.0
2013-09-07,NE,52.0,E,NE,28.0,31.0
2013-09-08,NE,44.0,E,NNE,26.0,24.0
2013-09-09,NE,41.0,E,NNE,19.0,26.0
2013-09-10,N,33.0,NE,N,13.0,20.0
2013-09-11,N,35.0,SE,N,7.0,24.0
2013-09-12,NW,31.0,S,NW,11.0,22.0
2013-09-13,N,37.0,E,NNW,6.0,22.0
2013-09-14,WNW,30.0,WSW,NNW,9.0,19.0
2013-09-15,NW,31.0,NE,NNW,15.0,17.0
2013-09-16,WNW,37.0,NE,NW,15.0,26.0
2013-09-17,WNW,37.0,WSW,WNW,15.0,30.0
2013-09-18,WNW,37.0,NNW,WNW,11.0,24.0
2013-09-19,WNW,33.0,NNW,WNW,9.0,20.0
2013-09-20,WNW,30.0,NE,NNW,11.0,17.0
2013-09-21,NW,33.0,ENE,NNW,9.0,20.0
2013-09-22,NW,30.0,W,NW,13.0,20.0
2013-09-23,NW,31.0,WSW,WNW,11.0,24.0
2013-09-24,WNW,31.0,NW,NW,11.0,19.0
2013-09-25,NNE,35.0,NNE,NNE,22.0,24.0
2013-09-26,WNW,37.0,NNW,NW,11.0,17.0
2013-09-27,NW,35.0,NW,WNW,13.0,24.0
2013-09-28,NNW,31.0,NNE,N,11.0,20.0
2013-09-29,NNW,37.0,NE,N,13.0,24.0
2013-09-30,N,39.0,NE,NNW,13.0,28.0
2013-10-01,ESE,46.0,ENE,N,13.0,26.0
2013-10-02,WNW,33.0,NW,NW,7.0,22.0
2013-10-03,SSE,57.0,SW,NW,11.0,24.0
2013-10-04,NW,41.0,SSE,NW,17.0,26.0
2013-10-05,WNW,39.0,W,WNW,11.0,33.0
2013-10-06,WNW,33.0,N,NW,15.0,24.0
2013-10-07,WNW,39.0,NNW,WNW,9.0,31.0
2013-10-08,WNW,41.0,NW,WNW,15.0,35.0
2013-10-09,WNW,37.0,WNW,NW,13.0,28.0
2013-10-10,N,39.0,W,NNE,9.0,26.0
2013-10-11,N,39.0,NNE,NNW,15.0,20.0
2013-10-12,NW,35.0,WSW,NW,9.0,24.0
2013-10-13,NNE,35.0,NW,N,11.0,22.0
2013-10-14,SSW,52.0,N,NNW,9.0,22.0
2013-10-15,E,43.0,ENE,NNE,11.0,17.0
2013-10-16,SSE,35.0,SSE,NW,17.0,24.0
2013-10-17,NW,33.0,W,NW,13.0,17.0
2013-10-18,SSE,48.0,N,N,9.0,22.0
2013-10-19,SSE,44.0,SE,WNW,7.0,19.0
2013-10-20,N,44.0,NE,N,9.0,28.0
2013-10-21,WNW,35.0,NNE,NW,4.0,24.0
2013-10-22,NW,33.0,NNW,NW,11.0,19.0
2013-10-23,NW,31.0,W,NW,13.0,20.0
2013-10-24,NW,39.0,ENE,NNW,13.0,26.0
2013-10-25,S,39.0,ENE,NW,15.0,20.0
2013-10-26,ENE,72.0,ESE,WNW,15.0,33.0
2013-10-27,NNW,33.0,N,N,13.0,19.0
2013-10-28,NNE,50.0,S,N,11.0,22.0
2013-10-29,N,39.0,NE,NNW,15.0,26.0
2013-10-30,NW,33.0,SSW,NW,17.0,28.0
2013-10-31,NNW,44.0,NNE,N,15.0,24.0
2013-11-01,SW,41.0,N,NW,9.0,28.0
2013-11-02,NW,30.0,N,NNW,9.0,22.0
2013-11-03,N,35.0,N,N,11.0,20.0
2013-11-04,NNW,43.0,ENE,NNW,11.0,26.0
2013-11-05,E,31.0,S,E,15.0,20.0
2013-11-06,NW,37.0,NE,N,13.0,22.0
2013-11-07,NW,33.0,E,NNW,13.0,17.0
2013-11-08,NNW,41.0,E,NNW,9.0,20.0
2013-11-09,NW,33.0,NNW,NW,9.0,20.0
2013-11-10,S,35.0,NE,WNW,15.0,24.0
2013-11-11,E,72.0,WSW,WNW,13.0,28.0
2013-11-12,NE,89.0,E,WNW,9.0,17.0
2013-11-13,NE,50.0,SSE,W,4.0,17.0
2013-11-14,NE,54.0,ENE,N,19.0,11.0
2013-11-15,NE,44.0,S,E,13.0,7.0
2013-11-16,E,59.0,SSW,WNW,7.0,24.0
2013-11-17,ENE,50.0,WSW,WNW,13.0,28.0
2013-11-18,S,39.0,W,SW,15.0,19.0
2013-11-19,,,N,N,15.0,20.0
2013-11-20,SSW,41.0,ENE,WSW,6.0,17.0
2013-11-21,WNW,31.0,S,NW,2.0,17.0
2013-11-22,SSW,37.0,WSW,SSW,6.0,11.0
2013-11-23,SSE,46.0,WSW,ENE,11.0,9.0
2013-11-24,WSW,61.0,SW,S,17.0,11.0
2013-11-25,W,41.0,NW,W,6.0,28.0
2013-11-26,W,48.0,W,W,20.0,31.0
2013-11-27,WNW,46.0,WNW,WNW,24.0,33.0
2013-11-28,WNW,48.0,W,W,20.0,28.0
2013-11-29,,,SW,WNW,13.0,28.0
2013-11-30,WNW,37.0,W,WNW,13.0,26.0
2013-12-01,NE,37.0,SE,WNW,9.0,22.0
2013-12-02,,,ENE,NNW,7.0,2.0
2013-12-03,NNW,30.0,NNW,NNW,9.0,17.0
2013-12-04,,,ENE,N,7.0,19.0
2013-12-05,,,E,NNW,13.0,17.0
2013-12-06,E,33.0,ENE,ENE,15.0,20.0
2013-12-07,E,33.0,E,NNW,15.0,20.0
2013-12-08,NE,44.0,S,NNW,15.0,20.0
2013-12-09,WNW,30.0,W,WNW,9.0,13.0
2013-12-10,N,31.0,NE,NNW,17.0,19.0
2013-12-11,NNW,30.0,NNW,NNE,11.0,13.0
2013-12-12,NW,31.0,SSE,WNW,9.0,19.0
2013-12-13,SE,63.0,N,WNW,19.0,19.0
2013-12-14,SE,56.0,NW,NW,9.0,19.0
2013-12-15,SE,41.0,ESE,WNW,11.0,19.0
2013-12-16,ENE,59.0,ENE,WNW,11.0,20.0
2013-12-17,NNE,43.0,SE,ESE,15.0,7.0
2013-12-18,,,SSE,ENE,6.0,11.0
2013-12-19,ENE,57.0,SE,N,17.0,20.0
2013-12-20,NW,31.0,E,WNW,13.0,9.0
2013-12-21,NE,41.0,ESE,NNE,13.0,13.0
2013-12-22,N,43.0,SE,ENE,15.0,20.0
2013-12-23,SE,31.0,ENE,SE,11.0,17.0
2013-12-24,E,43.0,NE,NNE,15.0,15.0
2013-12-25,NE,30.0,ESE,NE,11.0,20.0
2013-12-26,N,39.0,ENE,E,17.0,13.0
2013-12-27,NNW,24.0,N,NW,13.0,9.0
2013-12-28,N,26.0,NE,WNW,9.0,15.0
2013-12-29,SE,48.0,NE,W,15.0,7.0
2013-12-30,E,35.0,WNW,ENE,7.0,13.0
2013-12-31,SE,39.0,WSW,WNW,15.0,28.0
2014-01-01,WNW,31.0,SSE,WNW,6.0,22.0
2014-01-02,WNW,30.0,WNW,WNW,13.0,22.0
2014-01-03,NW,33.0,NW,WNW,19.0,24.0
2014-01-04,W,37.0,WNW,W,22.0,20.0
2014-01-05,ENE,56.0,NE,WNW,9.0,24.0
2014-01-06,ENE,52.0,SE,SSW,13.0,17.0
2014-01-07,WNW,43.0,W,WNW,17.0,31.0
2014-01-08,WNW,39.0,WSW,WNW,17.0,31.0
2014-01-09,WNW,41.0,W,WNW,15.0,31.0
2014-01-10,SE,87.0,WNW,W,17.0,17.0
2014-01-11,SE,48.0,WSW,WNW,13.0,19.0
2014-01-12,SE,52.0,SSE,N,19.0,15.0
2014-01-13,SE,43.0,S,SSW,17.0,15.0
2014-01-14,WNW,72.0,S,WSW,20.0,28.0
2014-01-15,NW,80.0,WNW,NW,37.0,35.0
2014-01-16,N,72.0,WNW,NNW,44.0,30.0
2014-01-17,NW,70.0,N,NW,24.0,20.0
2014-01-18,WNW,56.0,NNW,W,28.0,24.0
2014-01-19,W,70.0,WNW,W,15.0,30.0
2014-01-20,W,50.0,W,W,15.0,19.0
2014-01-21,W,56.0,W,WSW,13.0,30.0
2014-01-22,W,54.0,WSW,WSW,13.0,19.0
2014-01-23,N,37.0,SSW,WNW,7.0,26.0
2014-01-24,WSW,39.0,WNW,W,9.0,13.0
2014-01-25,WNW,37.0,WNW,WNW,15.0,26.0
2014-01-26,WNW,44.0,W,W,17.0,24.0
2014-01-27,W,33.0,WSW,WNW,7.0,22.0
2014-01-28,W,37.0,SW,WNW,11.0,24.0
2014-01-29,WNW,59.0,SSW,SW,11.0,15.0
2014-01-30,WNW,63.0,WNW,NW,28.0,31.0
2014-01-31,NW,80.0,WNW,NW,13.0,31.0
2014-02-01,W,65.0,WNW,W,37.0,46.0
